"start","end","text"
"5196740","5204580"," to 410 and then that last 15 minutes or so you see a breakdown to that 405 even though it's"
"5204580","5214310"," outside of channel So expect about a hundred point drop If this support area here does not hold"
"5214310","5225670"," on the spy How"
"5225670","5231490"," is the Nasdaq down only 1% with Elon's news he's done selling does that change your thoughts on"
"5231490","5235370"," tesla I think it pro tips prior to fmc then rips. "
"5235530","5242770"," Yeah, I think the but I think you start accumulating tesla matthew And then I think that the fmc is"
"5242770","5248130"," the trigger for going along the markets and doubt the going along the market with like, you know"
"5248790","5249710"," Full fucking port."
"5249730","5256430"," It's uh, it's made for it without a doubt You please share the link to this trader to this traders"
"5256430","5260770"," radio Tomos the uh Traders radio is listed."
"5261070","5262290"," I think down in the description. "
"5262650","5267730"," It is a trade the news Can I pull up tesla?"
"5267910","5279190"," Yeah, let's look at tesla"
"5279190","5287490"," Yes I put for that potential move to 425 to 420 in the spy I heard the zax asking cap"
"5287490","5288510"," in your example for today."
"5288650","5294730"," Why not buy puts for that potential move from 425 to 420 in the spy Uh, I already bought put"
"5294730","5301970"," on the spy yesterday Uh So I bought the puts uh right here."
"5302170","5306170"," This is where I bought puts yesterday Right now I took this move down. "
"5306430","5311990"," I should have I wanted to sell these puts yesterday And I forgot to and so I wound up selling"
"5311990","5319050"," those puts uh right in here today So I took this part of the move Uh, and I'm not willing"
"5319050","5323810"," to take this part of the move and trying to catch the swing higher I want this I want this"
"5323810","5328410"," move higher now not Not I don't want to buy I don't want to buy and risk with this part"
"5328410","5332610"," of the move I want to be buying puts up in here and I want to be buying calls down"
"5332610","5338550"," in here Uh for a move higher up in here So I enter your trades earlier you guys buy your"
"5338550","5342190"," a lot of you guys buy your trades later Uh, you'll take your trade here."
"5342370","5344730"," Let's say And when I'm trying to grab the ball."
"5344890","5351540"," I'm trying to grab the top or the bottom Call premium is going book map. "
"5351800","5353900"," I don't think we're going up Tagholder bobby."
"5354080","5355120"," Oh, come on fed tighting."
"5355240","5359440"," Let's press stress patterning zeg of g print Yeah, I want to pump it 430 is the tiger. "
"5359880","5365940"," Remember it at 4 p.m He's he's bullish for z pools and so we move above 4.25 taken"
"5365940","5369460"," along but asking about your scenario where it went back to 4.20. Just curious."
"5369800","5378060"," Thanks cap I'm short here probably short here probably Well, let's see what they're saying Yeah,"
"5378160","5383200"," like Convert head and shoulders apple splatter for the week."
"5383340","5383380"," Hello. "
"5383620","5389840"," Well It's by 420 magnet vix 30 magnet man scene talks about inverse head and shoulders need by 420"
"5390540","5397140"," for tonic flows by critical area It could blow inverted head and shoulders could today turn into"
"5397140","5401180"," another black friday Uh could say turn to another black friday."
"5401380","5405680"," I would have expected a black friday at 6 a.m. If we were getting one Come on apple."
"5405920","5411800"," Just dump Haven't talked about 40 m making me horny Figured out of 410 today then we will have a"
"5411800","5420160"," negative 3.8 percent day So may 4 full ports by calls for a month out Yeah, uh, may 4th"
"5420160","5428360"," is some on may 4th Um, so the the point on the point on buying these dips is the point"
"5428360","5436660"," on let's take a look at this again Okay So we've got may 4th, right?"
"5436880","5446600"," Let's do it in a month So as we come into"
"5446600","5447480"," this date. "
"5447860","5448900"," She is may 4th down here."
"5449060","5450500"," This is down here is the key date."
"5450600","5460000"," Okay This is when most of the volatility leaves the market the volatility being ie Uh fomc meeting"
"5460000","5467580"," do we get 75 bps or 50 bps Right And also russia debt crisis. "
"5467580","5469340"," So the russia debt crisis is like this."
"5469480","5469640"," Okay."
"5469740","5475060"," They defaulted on their debt a month ago It's not the same kind of debt crisis they've had in the"
"5475060","5480020"," past, but they did default and it takes a month for it to certify I think that certifies on the"
"5480020","5481580"," sixth, but i'm not positive. "
"5481880","5486600"," Don't quote me on that, but I think it's the sixth I looked at it a couple days ago and"
"5486600","5487560"," I haven't revisited it."
"5487600","5498380"," I have 30 visited over the weekend Now you will see a poll down to 405 heading into fomc With"
"5498380","5503680"," that being said, right What's our losing value in this area?"
"5504980","5512900"," Right there literally losing value as we head down here because of time Right time decay So as"
"5512900","5517800"," these puts lose value even though we're trading debt like even though at this moment We're trading"
"5517800","5519360"," down puts are losing value."
"5519360","5522140"," Believe it or not Uh to buy puts way back here. "
"5522240","5523000"," They're losing value."
"5523200","5526680"," They're not gaining any longer So what's happening is you saw this yesterday, right?"
"5527300","5530300"," A big swing up a big balance swing up over here, right?"
"5530800","5536880"," Big balance swing up and you're going to continue to see those big balance swings up and one of"
"5536880","5544240"," them is going to catch Right so you can day trade these by these as we head towards fomc Until"
"5544240","5548740"," one of them catches now when does that cat when does it catch and stick?"
"5549380","5553640"," Uh the key or the point would be that it's probably going to stick on the fourth or the sixth"
"5554460","5563380"," So if we continue to accept lower prices As we staircase down into the into the fourth and fifth"
"5563380","5569340"," Every time we're down in these levels you should be buying these dips for these huge rips up higher"
"5569340","5575400"," There's more money to be made down here and then you have the time or for yourself say But where's"
"5575400","5581460"," the where do we end up after all this in my posit is that we wind up down here Uh"
"5581460","5590380"," somewhere somewhere down in this zone Tell a brief moment down here Like a brief or we dip below"
"5590380","5597040"," 400 Uh, but this is this is my posit is that I'm going to buy those call spreads When when"
"5597040","5601000"," there's blood in the streets when everyone's panicking when everyone's rolling you'll you'll hear"
"5601000","5608200"," the news come out next week Right you'll hear every saying we're getting 55 vps You'll hear talk"
"5608200","5613300"," like oh, there's there's whispers that they're going to start to t right this this week on monday"
"5614900","5619820"," You'll hear all kinds of nastiest you'll hear china taiwan news You know, it'll be horrible down in"
"5619820","5624540"," here as we head into into nz they could they already have the script written heading into the"
"5624540","5630900"," fourth Uh, so with that with both those things said is right you buy these dips for rocket ships up"
"5631340","5636840"," And i'm not going to place my big bet i'm not going to place half lame bucks Until this risk"
"5636840","5642800"," leaves the market over here Uh, so that's my take on the captain's uh trade is down here somewhere"
"5642800","5647980"," more than likely on the on the third or the fourth somewhere in here We'll place this trade."
"5648320","5653440"," It'll be a bloodbath down in here And uh, you know, you'll you'll have panic in the streets and"
"5653440","5657780"," you'll have bears telling you that we're going uh 360 And we might go to 360, but it doesn't really"
"5657780","5663620"," matter The only thing that matters is that the risk is gone and that the banks have to buy the"
"5663620","5672180"," dip down here So just be conscious of that on a larger time frame of the pull higher With the"
"5672180","5679820"," expiration of like literally 75 of the puts of the market 75 percent it's like 20 percent today"
"5680600","5683220"," Like literally it's like 25 20 percent today. "
"5683380","5692320"," It's like 20 percent on monday Right i kid you not and then like 30 percent on the fourth Like"
"5692320","5698220"," all of the puts of the market And then I think on the sixth is like another 20 percent or"
"5698220","5707320"," something the giant put positions Heading into uh, the fourth and slightly into the sixth Uh, you"
"5707320","5712480"," should get a second pump From that vanarelli if we get a vanarelli on the fourth you should see"
"5712480","5717680"," like one pump and at the end of the day you'll see another pump Um, and hopefully will it break"
"5717680","5717880"," out."
"5718020","5723300"," I don't think you break out of this, but that'd be a nice trade down here 400 to 440 or"
"5723300","5727860"," so Maybe you get to 440 up here and then we reverse course again and start heading back down"
"5728700","5747140"," Somewhere in there So you"
"5747140","5756780"," guys are saying Vicks back back above 30 fixed port spx 42412 Cues going to bounce then it's here"
"5756780","5763060"," and it's had lower bounce here fixed back over 30 possible inverted head and shoulders Uh, apple"
"5763060","5763880"," spot for the week."
"5764540","5769360"," Spire critical area Uh, can we see book map here you got to bounce right in here just in place"
"5772290","5776770"," Got a beautiful bounce right down below right here Right beautiful bounce. "
"5777030","5786840"," We'll see if this holds Spire critical area Could say return to another black friday, uh"
"5787420","5789480"," Paul troy's asking I mean I answered that earlier."
"5789740","5793140"," They thought it would happen at 6 a.m Can we get a black friday?"
"5794620","5804420"," We can get it back black friday We normally though We'll look at it."
"5804520","5808240"," We'll look at a black friday, okay Can we get a black friday?"
"5808540","5808760"," Yes. "
"5808900","5818550"," We can't well we're in it's pain paul Paul has a fair question like will we get a black"
"5818550","5828710"," friday here Uh, it's possible what I don't like about the black friday here This"
"5828710","5836630"," isn't the only example so Two things on a black friday you'd normally get it on like a uh, you'd"
"5836630","5846020"," normally get it back here in january You'd roll it over and here you would have broken down much"
"5846020","5854940"," far much worse than 400 uh, but we bounced another thing that I don't like about a black friday is"
"5855600","5862180"," Normally when you get the black friday When you get that like 50 move 36 to 50 move down You'd"
"5862180","5869260"," normally trade it down You'd have a huge move higher than It would break down to that 30 to 50"
"5869260","5880560"," Uh, and even the most recent example if you were to look back on Same"
"5880560","5888480"," thing down here Um, you can see these in the past you guys can check any any black friday's Usually"
"5888480","5897340"," get that one huge move down Or you come back up And you expect it to stop right there Right,"
"5897340","5903480"," that's what the expectation would be something like this boom You come up right and we slam right"
"5903480","5909040"," through down here I guess the question becomes Uh, do you think that this can happen right we get"
"5909040","5913220"," this one to bounce and we break through here Uh, I don't see it."
"5913340","5917520"," I don't see what I don't My question is why would you take why would it take three months for"
"5917520","5917680"," it?"
"5918360","5921380"," Um Six months right or almost there right?"
"5922280","5930300"," Seems to order really 480 trading down to 400 Uh, 20 percent of the stock markets already gone from"
"5930300","5939420"," january And you want to have like another 30 move today Or monday, I don't know like you I oh"
"5939420","5943860"," you seem to always hear it down here You're like what we're down here you hear black monday black"
"5943860","5950760"," friday black thursday black monday black friday black thursday I don't think so I think that the"
"5950760","5957720"," greater chance is that Uh I think that the greater chances over the course of a year believe it or"
"5957720","5966340"," not Is normal distribution this looks like normal distribution You know how you'll have these"
"5966340","5972940"," violent moves here, but at the same time As you're coming down here, it's going to take time right"
"5972940","5979060"," to get down there It's going to take into september it's going to take into december I don't think"
"5979060","5984100"," that I think let's say we could get a black let's say we got a black friday today The same"
"5984100","5985160"," monday we got a black friday."
"5985180","5992440"," Let's say we do let's say we saw the world Let's see about 360 today Uh, what do you think"
"5992440","5993660"," happens if we go there today?"
"5994680","5995680"," Does anybody know?"
"5997640","6005420"," You get a fed put right down here somewhere 360 ish You get a fed put down here Uh, what's"
"6005420","6006640"," your case going to be at that point?"
"6008060","6012520"," Is your case that the economy is going to come back tomorrow or monday or something if we trade on"
"6012520","6018880"," 360 today and we get We get the black friday I'm trying to figure out where the where the where"
"6018880","6025440"," this plays into where we are in our economy If anything I think I think we trade it down to"
"6025440","6030820"," maybe 360 end of year Make a blast off run higher We could even do it. "
"6030960","6037520"," Uh, we could even do it on monday believe it or not And then roll it over later With the"
"6037520","6045020"," reality is, uh, I think it's more of a slow decline uh between now and end of year It's it's"
"6045020","6051880"," it's so we're in april right And back in january Right up here believe it or not."
"6051920","6057560"," I mean joe don't remember this chas remembers this we said You're going to get a decline down to"
"6057560","6065440"," 360 But it'll probably take nine months or a year and it's already been four months So I don't know"
"6065440","6070380"," do we get that do we get the uh Do we get the black swan event?"
"6070780","6078860"," I think they're fun to talk about The black swans that they're usually I usually like to see a"
"6078860","6084220"," black swan at like a top I remember in 2019 we kind of knew we were going to have that"
"6084220","6088620"," top two We were heading towards a recession some of you guys might know this some of you guys might"
"6088620","6091920"," not But we were heading towards a recession in 2019."
"6092260","6097060"," We were heading towards rates in 2019 We were like we were headed all of this here. "
"6097260","6105120"," We we were here in 2019 believe it or not So you kind of knew it was coming Uh, but"
"6105120","6106220"," at the same time he knew it was coming."
"6106520","6112320"," There was an event attached to it, which was covid And if you get we have we have small memories."
"6112700","6116060"," We forget that we we were locking people in their houses, right?"
"6118140","6125180"," We've shut down the world so That's where I would that's where I'd expect right a black swan type"
"6125180","6127620"," event this kind of a Quarterly sell-down. "
"6127920","6129260"," I think just continues."
"6129780","6137740"," I think it continues Into september at some point at least maybe even november or december Uh, but"
"6137740","6142900"," even with this overall bearishness that doesn't mean that you don't buy Uh these rips in here,"
"6142900","6147680"," right here at bull Uh, you can see where we have some great opportunities to buy this market as it"
"6147680","6151820"," goes down Um You know, or you just get bearish."
"6152020","6161680"," Just get freaky bearish We'll see if we break below this for 1998 right now We'll see how bearish"
"6161680","6167700"," we get into this bell right now A little bit of reversal here bears are trying to bears are trying"
"6167700","6168240"," to tell you fuck. "
"6168260","6171420"," No, we're going down A little bit of a bounce here."
"6171720","6177760"," I have another bounce right here You want to see if this holds or not if it does not Uh,"
"6177880","6181200"," this is very bearish on the day just to be clear with you."
"6181260","6181460"," Okay. "
"6182040","6187540"," If this support here for 20 breaks Uh, it's going to get very ugly and bearish towards end of day"
"6187540","6194400"," today So bulls need to hold this they will see if they can If they can they can maintain Uh,"
"6194580","6204280"," they're controlling the market right now It's still"
"6204280","6209020"," consolidating down below Sellers still in the market."
"6209020","6214260"," You can see the pin here Do they look higher?"
"6215540","6217660"," Here indicator is turning up right now."
"6217760","6222560"," There are call buyers down here You can see a little bit of call buying going on down here. "
"6222680","6224140"," We'll see if if this works."
"6224280","6231320"," I've added uh twice now I've added calls down here below For three times I think I've added calls"
"6231320","6241300"," Uh for monday 433 for monday And we'll see if this whole down below or starts"
"6241300","6255420"," to break down So"
"6255420","6258660"," you guys are saying A j-pile pivot if we go to 360."
"6259060","6267280"," Yeah, that's my question is it sounds kind of wonky it I like the No, I think I said something"
"6267280","6268040"," to somebody yesterday. "
"6268260","6271600"," I said if they're gonna do it I like yesterday I was like if they were gonna sell the market"
"6271600","6275560"," They probably would have done it at six o'clock in the morning like right we hit cash market It"
"6275560","6279200"," was like first off the pot and put it in my head yesterday and then I saw someone on twitter"
"6279200","6282340"," said They'll do it at 6.01 a.m. And I was like fuck."
"6282560","6286840"," Yeah, that's exactly what I was thinking Can you sell it over the weekend?"
"6287160","6291480"," Yeah, it just doesn't sound right like it doesn't like when I'm trying to look at everything in the"
"6291480","6299360"," market I'm like so if you if you had a crash today Is the market ready to rebuild quote-unquote"
"6299360","6305640"," tomorrow Fortnite, you know, I'm being I'm being a illustrative here It doesn't matter if it takes"
"6305640","6310260"," like, you know a week to recover or three months to recover but is the market ready for a crash"
"6311260","6315300"," to start rebuilding and I don't think we're there yet."
"6315300","6321380"," I think I think it takes I think this market takes Time people yesterday talking about you won't be"
"6321380","6326440"," told it's a recession until you're already in it I agree with that as well I don't think that it's"
"6326440","6334800"," I only did this market does things like you expect it to it's just like quantitative easing right"
"6334800","6341240"," it was two straight years of going up And you know that the Fed is trying to apply modern monetary"
"6341240","6345780"," theory to the market So they're going to try to control a crash in the market and they're"
"6345780","6348960"," successful Probably not they'll probably fuck it up at some point. "
"6349080","6355140"," You probably have some bad moment where the market capitulates huge But do I think there's a market"
"6355140","6355420"," crash?"
"6355420","6362120"," They're going to do everything they can so that it won't No matter what they're going to I don't"
"6362120","6368300"," know why they do that It just prolongs the eventuality of it Rather than getting a market crash."
"6368440","6374240"," You're going to get you know one to three years of a shit sideways down market And you're going to"
"6374240","6378640"," wait to bleed out all these people On short-term debt, right?"
"6378940","6383660"," You guys know short-term debt cycles long-term debt cycles if you don't go look them up I'm not"
"6383660","6387240"," going to explain it here this morning That's why I should make a video on that But at least short "
"6387240","6392880","-term for the short-term debt cycle you have to clean out people with bad credit extended credit You"
"6392880","6396420"," have to people that are you have to clean up the money out of the market with QT the extra"
"6396420","6401320"," money floating on the market You have to take some of the demand away from people that are willing"
"6401320","6408860"," to buy shit Uh, and so they have to slow slowly lever into that Uh, and the other attempting to"
"6408860","6415080"," slowly lever into that into this market So I don't see the capitulation like black swan this"
"6415080","6417020"," weekend I don't see it."
"6417020","6418380"," I don't care if it does either. "
"6418500","6424180"," I'm not really uh, I don't own any uh stock in this market right now The only thing that I'm"
"6424180","6434450"," concerned about is buying dips Uh two months dip Three months Say"
"6434450","6437030"," 50 b because print bricks one second air."
"6437270","6443550"," I miss somebody you guys are saying Uh possible inverted head and shoulders apples flapped a week."
"6443710","6449830"," Oh, I miss somebody you guys are saying If we go down four tenths day, there'll be a negative 3 "
"6449830","6456010",".8 percent The fourth full port spy calls for a month out Or so, yeah, I'll do it live Dan. "
"6456430","6463890"," I'll I'm gonna place the trade live with you guys So you'll get a You'll get a live stream where"
"6463890","6467530"," I where I pick up the trade so you guys will see me actually make it what the time that"
"6467530","6473430"," I make it And then it still matter it does matter if we start to pay it higher before then"
"6473430","6479530"," so it could take place on monday as well Where i think six doesn't hold it think we see four"
"6479530","6483750"," fifteen today Your action from fourteen fifteen is gonna slow story for the next week."
"6483810","6488950"," I disagree with that four fifteen statement I disagree 100 percent with everything you're saying"
"6488950","6494970"," about that four fifteen statement I think eventually we trade down to four zero five zero 100"
"6494970","6503270"," percent There's no story to tell tell I don't think so at all The only story we told right now"
"6503270","6503850"," is fmc."
"6504370","6512130"," That's it Tesla is also being sure back under 900 that doesn't matter I Drink time. "
"6512270","6512510"," I don't care."
"6512730","6517610"," It's good anything like 850 is a good accumulation point for tesla We're close."
"6518330","6523090"," I'll tell you what's gonna happen I gotta talk about this especially tesla because some tesla bowls"
"6523750","6530720"," Talk about tesla real quick and we'll go back to the tesla chart and we'll go back to um The"
"6530720","6531160"," tesla. "
"6531320","6540820"," It's like an apple Look at uh, let's get tesla Okay So this uh chart that we've been using right"
"6542320","6543400"," You can see down here."
"6543540","6545380"," We traded all the way down to eight twenty five, right?"
"6545860","6556710"," Let's talk about tesla real quick Uh, the stock market goes up and down Now we have Okay"
"6559250","6565870"," So even if we're trading down, right The stock market still goes up and down unless we get there,"
"6565870","6575860"," right If the stock market's going up It still goes up and"
"6575860","6583100"," down, right Tesla's probably maybe not the best example of this but we get the point if we're"
"6583100","6590200"," overall if our trend is up There are still down moments of the stock market if the trend is down"
"6591540","6600580"," There are still moments to buy the stock market So with that being said Uh, if you're telling me,"
"6600600","6604140"," hey, you know, I want to buy calls up here or hey, you want to write calls up here I'm"
"6604140","6612420"," quite vocal about this on twitter Usually when we get into this zone up here I either start"
"6612420","6617080"," screaming and yelling at these fucking reets didn't say fucking retards, but Start telling people"
"6617080","6617380"," on twitter."
"6617620","6621960"," I'm like, you don't want to buy calls up here And there's bowls up here always like a company of"
"6621960","6625400"," them saying we're going to three thousand We're going to three thousand we're going to three"
"6625400","6629980"," thousand And we can go to three thousand But those same bowls. "
"6630480","6634120"," I never hear saying buy calls down here We're down here."
"6634540","6637080"," I never hear bowls saying buy calls down here."
"6637080","6645220"," I never hear bowls saying buy calls down here never never never I always hear it up here. "
"6645620","6646860"," Always hear it up here."
"6646960","6648040"," Always hear it up here."
"6648160","6655040"," So If you're a bull for Tesla We talked about these places to be looking to enter, right?"
"6655560","6657740"," We already had a capitulation move down over here. "
"6657800","6658360"," You can see it."
"6658420","6664180"," Let me get rid of this stupid fucking v-well Uh, we've already had this capitulation move down in"
"6664180","6664560"," here, right?"
"6664800","6664840"," Boom."
"6665080","6672700"," Here's one Um, if you're a Tesla bull Uh, the stock market even though it's going down goes up"
"6672700","6677940"," while it's going down and bowls Sometimes don't want to sell the market because bowls out there. "
"6678000","6681020"," They're like, I don't feel comfortable selling the market I know bears out there."
"6681120","6684380"," They can't time A trade properly, right?"
"6684620","6689120"," They they're like, I'm a bear, but you find out that in time it properly Um, so if you're a"
"6689120","6696040"," bull Uh, your place is to tag to buy or down here It's where you're buying as a bull Um"
"6696680","6701700"," As a matter of fact too, just even though we're going down if you were a bull buying down here"
"6701700","6704280"," You're still upright now You're not up great."
"6704360","6710080"," If the market was to turn around though Uh, let's say let's say that's the thesis of we're going"
"6710080","6715080"," down over the next the year proves wrong They're at least buying these dips down here in the proper"
"6715080","6721920"," place Right They're looking for dips to buy if the market turns around The other thing they tell"
"6721920","6727100"," bowls right now because the general view or the general move of the market is down The or that the"
"6727100","6732320"," in the near term until we approve and otherwise At the market's part of the official thing used to"
"6732320","6739300"," not believe that there's a threat of These nuclear weapons by russia Despite the rhetoric out of"
"6739300","6747370"," russia this week The the other posit too is even if we're going down right or until the market"
"6747370","6755330"," proves that we reverse force That you can maintain yourself as a bull in this market And buy dips"
"6755330","6763490"," in self or profit above buy the dips Self or profit above buy the dips self or profit above right"
"6763490","6766350"," and if you if you want to be like well When do I hold them a cap right?"
"6766870","6771070"," When do I hold them a cap right so let's say you bought this dip down here and you sold"
"6771070","6774390"," for profit You're they're going to want to bank do the work for you. "
"6774510","6778670"," You ain't doing the work You don't influence our markets like a bank does new min funds for"
"6778670","6778910"," markets."
"6779230","6784750"," It's like goldman sex It's like j it's like jpm They believe it or not they make the fucking rules"
"6784750","6790310"," whether you believe that or not they do They they they're the rich and power big fat old white guys"
"6790310","6796210"," right So what you need to do is a bull in this market is you can't will in The market's"
"6796210","6803570"," going to turn up because you decide to buy $1,000 an apple stock that you made the difference 50 "
"6803570","6809730",",000 tesla bulls buying $50,000 of tesla stock aren't going to make a difference Right, we've seen"
"6809730","6815510"," this right we've seen this in countless stocks We've seen this in countless decades that no dip buy"
"6815510","6821370"," in fucking matters so If you want to remain a bull in this market and profitable and beat inflation"
"6821370","6827030"," Right and not just buy some shit stock That's going to trade sideways for two years for you to stay"
"6827030","6833430"," alive to buy the dips sell the rips On the whole way down doesn't matter if tesla trades the $300"
"6834110","6840070"," You buy the dips you sell the rips and you're going to wait for that moment To where you have"
"6840810","6845930"," Confirmation right now this probably won't happen here with tesla right now But when you say well,"
"6845990","6846270"," hey cap."
"6846410","6851050"," I want to I want to how do I know when to hold That last time let's say on tesla's"
"6851050","6856030"," tesla's example does milk stock is So you're buying these rips buying these rips buying these rips"
"6856510","6856750"," Right. "
"6857170","6861450"," Let's say you buy this this bottom down here and you trade this up and it starts to trade higher"
"6862030","6863230"," Market reverses course."
"6863810","6869350"," Well, you captured this trade Right you bought stock You sold it for cash."
"6870090","6877950"," You got confirmation over here Right you will have time in here to re-enter bullish And now hold"
"6877950","6886130"," your stock once you see the turn Meanwhile, you've made all this money down here Right you haven't"
"6886130","6891950"," risked a shit ton Right and you're not doing the old white guy or the old the old the old"
"6891950","6896910"," man thing These are old men do is they buy they buy the whatever stock they like and they buy"
"6896910","6903210"," puts against it And hopefully the puts cover the losses in it during decline We know that they"
"6903210","6912510"," don't plan aside updating its GP now model That's meaning 1.9 percent for the second quarter dp"
"6914270","6921770"," First estimate of second quarter dp data from a plan of ed so My point to you is that for"
"6921770","6928470"," you to beat inflation as a bull Right Is that you have to buy the dips sell the rips You"
"6928470","6933610"," have to look for confirmation for the market to turn for you to actually hold in one of these by"
"6933610","6936290"," the dip situations You have to as a retail trader. "
"6936590","6940390"," You can't you're not going to will this no existence You're not going to will the market turning"
"6940390","6945570"," you don't need to capture the one perfect buy down here You just need to find out when the market"
"6945570","6952470"," capitulates and stay in your favorite ticket And you will beat actually Uh, just buying this stock"
"6952470","6957990"," wherever and shorting it down to the depths of hell You will beat the vah the value trade now if"
"6957990","6961750"," you say, hey cap I don't want to do any of this This is I don't like the fact this"
"6961750","6967370"," market's going down I don't like buying these dips or having to actually manage my portfolio Then I"
"6967370","6972730"," would say to you then get the fuck on out of the stock market You're in the wrong fucking place"
"6973490","6979670"," This isn't this isn't where this isn't for you then You know and we have years Of the stock market"
"6979670","6985370"," going down we have decades of the stock market going down So the the two-year regime of us going"
"6985370","6991830"," straight up if it's over or even if we go back to a normal regime And you you know 10"
"6991830","6995430"," 20 years ago You had someone actively managing portfolios."
"6995970","7003490"," Well, we the retail trader has routed Out those those those portfolio managers have taken food and"
"7003490","7008410"," the work away from those guys So if you take that work away from those guys The rest of the"
"7008410","7013150"," other decades of the 10 20 30 years are going to be in this market There's going to be significant"
"7013150","7020170"," portions of them that you Need to actively manage your portfolio believe it or not Or You just buy"
"7020170","7020770"," fucking bonds."
"7021290","7026230"," Well, that doesn't isn't working right now Or you just buy value and you don't look at it or you"
"7026230","7031590"," or you sat in it like the mbi indicator And you just add all the way down and dollar cost"
"7031590","7036930"," average Over two or three years and hopefully it comes back one day But other than that you're"
"7036930","7038330"," actively managing your portfolio. "
"7038450","7044090"," That's what you should be doing Actively managing your portfolios if it's Tesla if it's spy,"
"7044390","7050250"," whatever whatever ticker it is Just make sure it's quality ticker Make sure it's like an I know"
"7050250","7057910"," amazon's in the shivel right now, but make sure it's something My preference is the spy the s&p 500"
"7058470","7068670"," I like the s&p 500 because I like the s&p 500 because they change out companies They"
"7068670","7069570"," take the best companies."
"7069870","7075310"," They move them in and they move them out So if amazon sucks real bad And they remove it from"
"7075310","7076070"," the s&p 500."
"7076290","7080970"," They're going to slap in a new company Uh that has the potential to raise the sb 500 out. "
"7081110","7082590"," I stopped trading most stocks."
"7082790","7087930"," I don't trade anymore Sometimes I deal trade tesla now, but outside of tesla Uh, I don't believe"
"7087930","7088750"," companies are real."
"7088910","7093450"," I think I think they're fakers I think they fucking lie you can see it in netflix. "
"7093730","7099070"," You can see it in peton They come and they go, but the sb 500 doesn't come and go The"
"7099070","7106110"," sp 500 does load itself up with great companies um So with that said when it's all just a rant"
"7106630","7109510"," Uh, so I buy the s&p 500."
"7109870","7115450"," That's what I buy by the the dips on the sp 500 And uh actively manage my made my portfolio"
"7115450","7122330"," now more so than I have in years um Four or five years I haven't I haven't actively measured"
"7122330","7128010"," portfolio this dip this much in the past three months Has I have in three years and this crazy part"
"7128010","7135850"," is The crazy part about this is here is that last week I was talking to my wife Last week"
"7138850","7142210"," No, so last to last week I was talking to my wife and I said to my wife I said"
"7143430","7155320"," So this is one of the easiest markets right now And I said the moves are so giant Sorry,"
"7155520","7157060"," why have I said I said it's crazy right now."
"7157060","7162160"," So this is the kind of market where Instead of every month on the third week of the month where"
"7162160","7165120"," you get a dip You're seeing these violent fucking moves. "
"7165360","7172880"," I'm like and literally You don't have to trade any of this Like just don't even have to You just"
"7172880","7175060"," wait for the trigger on a market breath indicator."
"7175560","7178260"," It's gonna ping boom take that quick trade, right?"
"7178800","7184000"," Take your money a hundred percent profit And then you just wait till it happens again You know,"
"7184120","7189180"," it's so it's actually simpler right now Trading this market and the craziest part is I just told"
"7189180","7193040"," him what if I was like she's like why she's asked me why Why just start live stream?"
"7193200","7195580"," You know, I was like well We're getting this really ugly phase over here."
"7195760","7200160"," I'm like these fuckers are gonna get fucking smoked 10 minutes now the European cash equity closed"
"7200160","7205280"," European forces holding in the green As us equity markets continue upon towards the lows of the"
"7205280","7212880"," session The US tenure yield up to 2.9 percent Up about eight basis points on the day rates are"
"7212880","7218000"," higher across Europe as well The German 10 Europe four and a half to 94 basis points. "
"7218040","7224540"," They tend your guilt up three So if we're in this negative bear market right here, right?"
"7224980","7231220"," If we're if we're gonna have these moments that are that are glaring right Giant moves like this is"
"7231220","7232260"," giants, right?"
"7232800","7238200"," Actually, there's a big one in here too These are huge moves in our stock market, right?"
"7238980","7243620"," So just our bunch of them Right, we have another one coming up right now."
"7243700","7246940"," We have another pivot point in the market right now Coming up."
"7247400","7250380"," So when you see these moves like this, it's not that difficult. "
"7250660","7256200"," As a matter of fact Uh, you could trade less than this market instead of dying of a thousand little"
"7256200","7260320"," cuts in these moves in here You just literally just you close your computer."
"7260680","7265540"," This is the best time To be closing your computer and just waiting for the market breath indicator"
"7265540","7271020"," to a fucking trigger You buy for a one to three months out and you just come back in a"
"7271020","7277080"," month or or you just settle in itself 100 percent limit selling a trade And boom, it's like bacon a"
"7277080","7281740"," pie It's it's it's so big right now over over easy time."
"7281840","7288340"," This is like driving a bus rather than a race car But instead trainers are getting getting or"
"7288340","7292720"," getting getting getting cut in here So where all the cuts happen are in here you really get these"
"7292720","7297920"," cuts in the past couple of years, but this year Uh, the first four months traders are trying to"
"7297920","7303940"," trade this Like it's 2020 and 2021 and it just isn't 2020 or 2021. "
"7304100","7309180"," There's volatility in the market There's no set and tones in this market."
"7309600","7316540"," There's only volatility in this market So you're going to get wild swings in this market, right?"
"7317460","7322780"," I don't I don't see the the Black Swan event everybody's talking."
"7322780","7328260"," I see an orderly sell off in the market And so my I guess my point to when I was"
"7328260","7331320"," talking to her was that I was like man I'm only gonna do this channel for another year. "
"7331740","7339980"," I was like Because it's it's tiring almost to an extent to try to Livestream these moves every day"
"7340540","7347360"," Mostly because mostly because it's so aggressive the moves It's you're so actively managing these"
"7347360","7352700"," moves down when you already kind of fucking know where the market's going Right."
"7353220","7357980"," We've had this up since Since of april first, right?"
