"start","end","text"
"5121140","5126660"," If you're in trend day to the upside in every hour at the start of the morning, I just can't"
"5126660","5127820"," believe I'm telling you guys this stuff."
"5131740","5137880"," Every hour, let's say you're getting a new high every 15 minutes and you're three hours into it. "
"5138280","5140140"," All of a sudden you only get two."
"5143120","5146280"," What is that telling you?"
"5149100","5151900"," It's telling you to start looking lower for more support, right?"
"5152860","5155260"," Maybe it's time to start taking some off the table."
"5167340","5168540"," Same thing on the downside. "
"5169520","5171880"," There are some easy ways to look at that as well."
"5172140","5174520"," You can see these lines sometimes are more vertical."
"5175240","5177200"," Sometimes these lines are more horizontal. "
"5178500","5182140"," Sometimes they're vertical the downside that can also show you velocity the up and down side."
"5183440","5187200"," Price is king above and below those lines, aren't they?"
"5195760","5198340"," You can also check that on higher time frames too."
"5200120","5202320"," You can look at an hourly a daily. "
"5203560","5208720"," You can see how many new lows, how many new highs are getting on those time frames."
"5211440","5215680"," That'll tell you the strength of sellers and the strength of buyers."
"5226050","5226750"," Right on. "
"5228030","5232410"," Shouldn't have dropped that stuff, but you know, you're like, Oh, light bulb, got it."
"5235310","5236590"," That's how you make money, huh?"
"5240090","5244230"," So all these people that are on fin to it, trying to be the smartest guy, that doesn't matter, does"
"5244230","5244690"," it?"
"5244690","5245230"," No, it doesn't."
"5247270","5250150"," Smart guys on fin to it have nothing to do with making money. "
"5259490","5294140"," A little"
"5294140","5295680"," bit of liquidity here, leaving the market."
"5300700","5302240"," What a pause right now."
"5304140","5307200"," We're going to rip some faces off and jump up there or what?"
"5310480","5311140"," Let's go. "
"5311760","5313300"," Give me that red bar up there, man."
"5318440","5319340"," Let's go, baby."
"5319580","5320120"," Get on up there. "
"5321940","5323500"," Be really careful up here."
"5323520","5324600"," I want you guys to know something."
"5324860","5325020"," Okay. "
"5325840","5328840"," Like, like Icarus is awarding to you."
"5330700","5334680"," You should have a, you should have a screener at home with NDX on it."
"5334820","5335740"," So you can count the ticks. "
"5337960","5341820"," I mean, we're like nine ticks away from 15,000 here."
"5345360","5346700"," There's a, there's a murder."
"5346980","5348180"," I'll go somewhere up there. "
"5350500","5351300"," He's up there."
"5351440","5352060"," I assure you."
"5353640","5357100"," Some guy with like a broken down 1970s murder. "
"5357360","5361960"," I was like, just schedule it 15,000, 10,000, 5,000."
"5362860","5364100"," It's an auto cell."
"5365620","5366260"," Hey, boss. "
"5366500","5367200"," What if it goes above?"
"5367520","5367980"," Doesn't matter."
"5370620","5372700"," We're running a Commodore 64 here."
"5372800","5374320"," We can only put so many commands in. "
"5383290","5384430"," It's going to get violent."
"5385110","5392610"," It's like this psychological thing."
"5392770","5393430"," You know, not just psychological. "
"5393590","5394670"," You love these funds."
"5394990","5396190"," They trade to big round numbers."
"5397170","5399010"," They fucking love zeros and fives. "
"5401230","5402530"," They fucking love them."
"5408990","5410990"," It was always like that place, right?"
"5411230","5412290"," It was a cool one for you."
"5412350","5413030"," I got a cool one for you. "
"5413370","5415590"," So the other day we're selling the market, right?"
"5417710","5420730"," And here I'll show you guys a cool one from the other day."
"5420890","5421590"," We're streaming, right?"
"5427180","5429100"," And, oh, that's NDLS."
"5429260","5429900"," How about NDX?"
"5430100","5431020"," Can we get NDX?"
"5438990","5439670"," Hold on here. "
"5441010","5442110"," Oh, did we delete it already?"
"5442350","5442990"," Hold on a second here."
"5445450","5446190"," Oh, did we delete?"
"5446330","5448710"," I think maybe it's not showing up on this chart."
"5449890","5451150"," Or maybe I deleted it. "
"5451290","5452450"," Or maybe it's just not showing up."
"5452610","5453490"," Let's see if we can show it here."
"5453730","5453930"," Right here. "
"5453990","5454890"," There it is on that chart."
"5457150","5461610"," So, you know, we're like, when we trade here, right?"
"5463910","5467860"," And we trade here too."
"5468040","5469280"," There's another lesson for you. "
"5473750","5475010"," When we come in here, right?"
"5475190","5476510"," We come into these zones, right?"
"5476910","5477530"," Trade in here."
"5477730","5477990"," Yahoo."
"5478510","5478930"," Trade in here. "
"5479010","5479270"," Yahoo."
"5479390","5479830"," Great trading."
"5481110","5482910"," You don't want to mess around in this stuff here. "
"5483270","5483910"," I don't."
"5484110","5485430"," This is all big volatility, right?"
"5485550","5486250"," You get cut up in here."
"5486870","5488730"," This could as easily have rolled over. "
"5488950","5489530"," I need to be fucked."
"5490410","5493290"," As we've traded this down the other day, we put this orange box in here."
"5493370","5494870"," And I was like, yeah, I don't mess with that. "
"5494870","5497950"," I was like, don't mess with that right there for your sell side."
"5498070","5498730"," I was like, why bother?"
"5499450","5500270"," There's no point."
"5500650","5504890"," Like you wait until it blasts through and confirms the next leg lower. "
"5505730","5505810"," Right?"
"5506010","5506730"," So you're kind of like waiting."
"5507650","5510730"," I mean, this is the area that you take in here."
"5511030","5512410"," This is the area that you take in here. "
"5512750","5515770"," If you're like, sell side, sell side by side doesn't matter."
"5515950","5516870"," You trade the zone, right?"
"5517690","5522690"," If we broke through here and confirmed a rejection to the downside, you jump back in."
"5523450","5524930"," That's where your money is right here. "
"5525450","5527130"," It's where you get cut up right in there."
"5527930","5528730"," Same thing in here."
"5528830","5529910"," You don't fuck around with that stuff. "
"5530490","5535050"," But if you see the move higher and the confirmation move to go higher, hell yeah, jump back in that"
"5535050","5535730"," trade to the upside."
"5536670","5536730"," Right?"
"5536990","5539070"," And we're kind of coming to that zone right now up here."
"5539230","5539970"," Like up in here?"
"5541630","5543390"," No, I'm not going to fuck around with this. "
"5544050","5544490"," You know, like, right?"
"5544630","5545130"," We're up in here."
"5546290","5548130"," You know what I want to fuck around on this?"
"5548790","5550730"," I want to fuck around on this when it does this."
"5550730","5551990"," Like a blast through. "
"5552770","5555270"," And it does a little bit of confirmation to the upside."
"5556070","5556170"," Right?"
"5556410","5558050"," Digest all this crap here."
"5558370","5559550"," It starts to consolidate. "
"5560090","5561330"," That hasn't fallen through."
"5561990","5562330"," Right?"
"5562710","5564710"," We start to make turn to the upside."
"5565490","5565990"," I buy. "
"5567750","5568270"," Right?"
"5568550","5568890"," I buy."
"5569590","5570910"," And I put some stops down here."
"5571910","5572670"," Right there. "
"5573070","5573570"," Boom, some stops."
"5574510","5576350"," If it reverses, I have a stop."
"5576770","5578790"," It's already going in the direction that I want it to. "
"5578790","5581330"," I'm already targeting $14,500."
"5581670","5583710"," You know, I'm in a good spot there."
"5584370","5588450"," A lot of times, though, people are like, a lot of times, people are like, I want to go long"
"5588450","5589590"," right now, right here. "
"5590070","5591970"," And I'm like, dude, that's not the fucking place, dude."
"5592490","5594890"," What if it squeezes up here and pokes his nose up?"
"5594930","5596290"," They're like, well, I'm like, yeah, you can."
"5597190","5599830"," Try running that trade 10, 20 times, though. "
"5600670","5608250"," You're the guy that probably has a job and you trade your paycheck every week."
"5608250","5611230"," You know, and like every month or so, you hit it big."
"5612090","5613330"," You win three in a row. "
"5614430","5616690"," You're like a balling with 30 grand in my pocket."
"5617890","5619350"," And, you know, you're a baller."
"5619790","5622610"," And then you do that trade three, four, five more times and you lose. "
"5623910","5625250"," And you go back to your job."
"5627710","5629550"," And you do it all over again, right?"
"5643350","5645630"," You just hang out here, see what happens here."
"5645790","5647310"," You let all this ball happen in here. "
"5650730","5653490"," We know we're at 15,000 right now."
"5656310","5658950"," We're rechecking the five minute here and here."
"5661390","5662910"," See the checking going on. "
"5664190","5665450"," Checking for the move higher."
"5665770","5666610"," You're like, fuck that cab."
"5666930","5667530"," Check here. "
"5667630","5668990"," It's got another check right there."
"5669730","5670410"," We're going higher."
"5671490","5672570"," So what are we going to do here?"
"5673430","5675190"," We're going to previous high now. "
"5675410","5677110"," We're going to get rid of this, not that high."
"5677110","5678410"," We already took that one out."
"5679070","5682510"," This is now a pivot point, 436, 34. "
"5683270","5684670"," We have a recheck down here."
"5685430","5688450"," And they're going to give the bulls one more chance to get up there."
"5688550","5689350"," What time is it right now?"
"5689770","5690510"," The half hour, right?"
"5690950","5691890"," It's 11 o'clock. "
"5692830","5695630"," Sellers need a new low by 1130."
"5696490","5699230"," Show a reversal down to 437, 16."
"5699830","5702230"," So in the next minute, they didn't get it. "
"5702390","5702670"," Did they?"
"5703030","5706090"," 11 a.m. Sellers on this bar."
"5706090","5708570"," Need to get a new low."
"5709050","5709790"," They have to. "
"5710130","5712870"," To try to come down to 437, 17."
"5713530","5715870"," If they're unsuccessful, they get that new low down there."
"5716610","5716950"," Right?"
"5717150","5718190"," You know what's going to happen, right?"
"5718750","5721650"," We're going to go up here and recheck this 436, 34. "
"5722630","5724010"," Watch this bar right now."
"5724430","5725830"," It's seen at 173."
"5726150","5728330"," You'll see sellers begin to step in. "
"5728350","5729870"," You guys call these liquidation breaks."
"5730010","5732050"," They're not coming down and trying to sell."
"5732350","5734670"," These algorithms trying to sell this fucking bar right here. "
"5735850","5738570"," They're trying to get down here to this 437, 17."
"5738850","5743090"," If they're unsuccessful, we are going to go back up here and check this 436, 34."
"5747210","5748370"," For the next 15 minutes. "
"5755510","5757570"," Yeah, it's really hard for a new trader to do that."
"5757910","5758690"," You get excited."
"5759490","5760710"," Bears do a two-cell side. "
"5760970","5762150"," I mean, I use that as a heel, right?"
"5762330","5763550"," I don't really believe in bulls and bit."
"5763650","5764190"," Well, I don't know."
"5764310","5765450"," We'll talk about that today, too. "
"5765550","5767650"," It's a big conversation with a friend about that, too."
"5768370","5769770"," I don't believe in bulls and bears."
"5770870","5772790"," I believe in buyers and sellers, right?"
"5772990","5773890"," Supply and demand. "
"5775630","5780150"," There are some people out there that say there's no such thing as supply and demand."
"5780370","5780750"," That's fake."
"5783390","5785130"," I respect that opinion, too. "
"5785850","5789590"," But for trading every day, I'm like, hey, there's supply and there's demand."
"5790650","5793510"," When I speak to you guys, I try to simplify things."
"5793510","5800090"," I use bulls and bears as a heel to represent supply and demand. "
"5800950","5804010"," Sometimes you'll also hear me talk about bulls and bears on fintuit."
"5804430","5810570"," Mostly I do that because I'm trying to attract someone that thinks it's bulls and bears so that we"
"5810570","5813210"," can then retrain them to understand what supply and demand is."
"5814290","5821330"," The meaning of it, the strength of supply, the strength of demand, and how to identify it on a"
"5821330","5821990"," chart, right?"
"5833210","5835050"," Where are those levels are?"
"5836230","5839690"," And then also, why not to fight in those places, right?"
"5839870","5841450"," You don't want to fight with an algorithm. "
"5842530","5846650"," You're like a retailer inside of another person's playground, right?"
"5846950","5848610"," Someone with more power than you, a dealer."
"5849810","5851430"," A fund, a bank."
"5852890","5855530"," You don't have a lot of, you don't know what they know, right?"
"5857130","5859670"," You even saw I can get run over recently, right?"
"5859890","5861530"," So even those guys can get run over. "
"5862230","5865710"," So you as a retailer are trying to survive and someone else's playground is not easy."
"5867410","5868950"," So don't ever mess around on that shit."
"5869070","5869710"," There's no need to. "
"5872430","5877470"," And depending on the time frame you're trading, there's no need to."
"5879450","5880530"," Did we get a new low?"
"5880690","5882090"," He missponsored by to the tick."
"5882610","5885170"," Get free daily points, Fibonacci and money. "
"5885170","5886050"," We didn't, did we?"
"5886330","5888950"," By signing up at to the tick.com."
"5891570","5893750"," So I can get you here inside of this live stream."
"5895130","5896350"," To teach you some really simple things."
"5900330","5902250"," Probably become a better trader and make some money. "
"5928470","5932270"," Just taking like a 30 second trade right there and made some fucking money."
"5936540","5938020"," This is a hanging out day, huh?"
"5938880","5944640"," I always feel like on Fed rate decision days, it's like the Harlem Globetrotters."
"5945580","5946880"," Like they get the main event. "
"5947360","5948940"," The main event just today, right?"
"5949220","5953760"," Later on, they get the main event and then all the day traders come out and they're like just doing"
"5953760","5957560"," layups and like dribbling and let's make five cents."
"5957800","5958840"," Let's make another 30 cents."
"5959700","5960940"," You get like the show before. "
"5962860","5963980"," What happens here?"
"5965700","5970380"," And then like the institutions come out and they're like, they got the brooms and they're like, all"
"5970380","5971060"," right, clean up the floor."
"5971200","5972880"," We get the main event coming at two o'clock."
"5972880","5975020"," We're wrapping up boys, sit on the sidelines. "
"5975420","5976460"," We're going to roll this shit over."
"5976900","5980200"," Hedge funds are like, Billy, what are you doing down there?"
"5980300","5983020"," Stop fucking around on the S&P 500 on the ticks."
"5983780","5985400"," We're going to put the heads on for the Fed. "
"5989160","5990960"," So I am flat right here."
"5992280","5997140"," I'm going to stay flat into 2 p.m. We're going to talk about that again at some point."
"5998640","6001160"," Because I think you're going to get rolled here at some point. "
"6003140","6008260"," Fucking dick it around on a Fed day trying to fucking trying to try to win ticks."
"6008660","6012160"," They're going to come in here and they're going to just blast your ass with a hedge."
"6012560","6015160"," Like boom, what up, boom, what up, boom. "
"6015440","6016780"," One of these, they're going to be like slam."
"6018340","6019820"," Now you're trapping your calls."
"6020180","6021640"," We've burnt all the puts for today. "
"6023520","6024340"," That's my take."
"6024340","6026360"," That's how I always look at these Fed days."
"6028200","6035420"," You like the Harlem, like day trading, doing layups, grandma reverse shots and shit like that. "
"6035840","6036780"," Big bad ass."
"6039320","6040240"," Hold on a second."
"6048670","6049750"," See what we got today. "
"6049850","6051610"," We got anything on the economic calendar for today?"
"6053210","6054770"," Okay, today's economic calendar."
"6054770","6063470"," Oh shit, we got a Fed decision on interest rate policy at 2 p.m. Let's put a vertical line"
"6063470","6072170"," right around 2 p.m. Here's where all the magic happens right there."
"6072330","6072410"," Boom. "
"6076110","6078090"," Got another magical moment here."
"6081780","6083580"," Here's your second magical moment."
"6086260","6089740"," Let people know in the chat what you think about these Fed rate decisions. "
"6091880","6094120"," And I'll tell you what my experience has been."
"6096060","6097160"," There was a time."
"6099140","6100000"," Open up the book. "
"6100220","6102180"," The old bull bear fable book over here."
"6102300","6102480"," Hold on."
"6102560","6104680"," We've got the old bull bear fable book. "
"6104840","6104980"," Hold on."
"6108020","6111380"," Should I get the hedge fund market wizards or should I get?"
"6112700","6114560"," The education of a speculator."
"6115260","6116640"," Read a passage out of that. "
"6121480","6121920"," So."
"6123100","6124520"," Last year in 2022."
"6125700","6127220"," It's the first year that I noticed. "
"6128080","6130540"," We had noticed that years and years and years as years passed."
"6130540","6132900"," But last year in 2022, it was the first year I noticed."
"6133600","6136280"," Like the weaponization everybody talks about on zero dates. "
"6136280","6137780"," They were on the put side on the call side."
"6139300","6145100"," The reason I noticed it was because last year in those Fed meetings, I would walk into them and be"
"6145100","6146240"," like, Hey, what's going on in here?"
"6146280","6149360"," And they'd be like 800,000 fucking puts."
"6151020","6153200"," And they were all jacked up in price. "
"6154080","6155480"," And nobody was buying calls."
"6156460","6159260"," They were like two cents for like a 30 delta call."
"6159300","6159700"," And I'm like. "
"6160720","6161580"," This is ridiculous."
"6162200","6163940"," And my friend was talking about this their day too."
"6163980","6164460"," And he was like. "
"6165320","6166720"," You got a dealer over here."
"6166720","6169080"," And he's got, you know, he's got a bucket full of water."
"6170420","6172780"," And they just got another bucket that's empty. "
"6173460","6173720"," Right."
"6175640","6177340"," And the stealer has to like."
"6178540","6180400"," So you get three buys a little bit of a rephrase. "
"6180600","6182060"," You got you got three buckets."
"6182100","6182500"," Okay."
"6184260","6187120"," And one bucket's empty or two buckets are empty. "
"6188020","6191360"," And one bucket is or the dealer's got a full bucket of water."
"6191620","6194400"," I should say that you got a bull with a bucket that's empty and a bear."
"6194400","6195400"," That's a bucket that's empty. "
"6195760","6198000"," If he has to pay off all these fucking bears."
"6199160","6203400"," He has to fucking pour the entire bucket of water into that bucket for the bears."
"6203680","6203760"," Right. "
"6203960","6204700"," They're all full puts."
"6206480","6207360"," The bulls."
"6207980","6210020"," They only need like a splash of water. "
"6210320","6211320"," The dealers can keep the rest."
"6212560","6213680"," So what happened?"
"6213920","6214480"," We committed those meetings."
"6214820","6217220"," They just like splash a little water in the bull bucket. "
"6217520","6218280"," Of course guy like me."
"6218380","6219180"," Be like whoo hoo."
"6219640","6221920"," I just made all this fucking money and everybody just got robbed. "
"6224660","6225180"," Right."
"6226060","6228260"," And now people caught on."
"6228560","6230820"," It's like we did that last year. "
"6230900","6232500"," I think three or four times or something."
"6233020","6233680"," Maybe five."
"6234000","6235140"," We were really hitting the hammer. "
"6235140","6236700"," And then it got worse and worse and worse."
"6237540","6238340"," This year."
"6238780","6239460"," It sucked. "
"6240120","6242960"," Like we came in this year and wack into one of these fed meetings."
"6243280","6244580"," I'm seeing meetings rate."
"6244820","6245640"," It doesn't matter. "
"6246040","6248200"," And the dealers are like fucking both."
"6248200","6249820"," And so now they're like."
"6250200","6253360"," They're like jacking up the price of options for bears and bulls. "
"6253360","6255260"," And they're cleaning both sides out."
"6256640","6258900"," And you got players that know this is happening."
"6259140","6260660"," So they're in there to buy all this shit. "
"6260720","6261780"," They're like I'm going to get the other side."
"6261780","6262740"," I'm going to get the other side."
"6263280","6264540"," This side's lopsided. "
"6264700","6266100"," So you got too many people now too."
"6266160","6266660"," Not just dealers."
"6266880","6268460"," We got a big traders and stuff like that. "
"6268520","6270360"," And you got really smart people out there falling along."
"6271180","6273040"," They're watching all this shit in the background scene."
"6273200","6274000"," We're doing so. "
"6274720","6275260"," Right now."
"6276600","6278060"," Coming into these rate decisions."
"6279280","6280560"," Hasn't been the best trading. "
"6282500","6285920"," And not only that they've been less volatile."
"6286780","6290320"," In general than previous experiences for me."
"6290520","6291900"," You see really volatile moves. "
"6292120","6293340"," They were supposed to get a vault to move."
"6293840","6294740"," They're promising one."
"6294940","6297820"," We're priced for a vault to move to the up and down side. "
"6298920","6303580"," So maybe today you could pause it that a strangle would be in order."
"6305780","6311120"," You've got a target down below here at 4.34. You got a big target up here at 4.31"
"6311120","6312160"," and 3 cents."
"6313060","6314760"," It's a pretty decent strangle here. "
"6315560","6318640"," You could probably manage both sides of this trade."
"6320020","6326480"," The only key point I would say to you would be that managing this trade is the biggest challenge of"
"6326480","6328800"," managing this trade is going to be the repricing of options."
"6329920","6335600"," But in recent history they haven't hit these targets in the initial moves. "
"6336100","6339960"," Like they'll hit like half way and they'll go up half way."
"6341060","6342900"," They don't actually hit them."
"6343280","6345900"," When they come back in here they do this big major consolidation. "
"6347140","6347660"," They reprice."
"6348060","6350960"," Then they'll go down there and you're kind of getting fucked here."
"6351320","6356500"," So if you're going to do strangles sometimes they're like a spread might be better for you. "
"6356600","6357600"," Like a spread strangle."
"6358420","6361060"," That's a week out or something or a few days out."
"6361520","6366000"," So that if you get caught in that repricing it's not going to impact you as much. "
"6366560","6367920"," Spread front strangles are kind of cool."
"6368840","6372980"," If you are going to do a strangle if you've never traded one I would not recommend doing it today."
"6373200","6374060"," Maybe you paper trade it. "
"6374640","6377280"," They can be very stressful to trade."
"6378180","6379860"," Sometimes you only catch one side."
"6380640","6381500"," You're like what do I do now?"
"6381760","6382560"," You close that side. "
"6383180","6385540"," You let the other side print or die."
"6386920","6388120"," It's a free trade, right?"
"6388440","6392680"," But you also need in the first leg of that trade to pay for that other leg, right?"
"6392880","6394060"," You're going to get that other leg paid for."
"6394560","6395860"," So you're at least flat on the day. "
"6397800","6402840"," There's another idea here that you will close the other side even if it's at a loss because that"
"6402840","6404780"," will be more gained for the winning side of that leg."
"6404960","6410300"," So there's a lot of mechanics to it and there's a lot of emotions in managing a strangle."
"6418990","6424290"," Okay, so if that's beyond your comprehension it's a good day for you if you don't understand this"
"6424290","6428210"," stuff to sit behind and just watch or paper trade like a strangle. "
"6428690","6432370"," It's another good day for you to paper trade a strangle."
"6432570","6434790"," You can go to like unusual wheels I think says paper trading."
"6435630","6438710"," I think you can just sign up their website and do some paper trading or just look up like I"
"6438710","6443250"," don't know free paper trading somewhere and you can paper trade there. "
"6443250","6446210"," Try to set that up before two o'clock that's a fun exercise."
"6447410","6451490"," Think about this stress that you'll go through on these wild moves up and down."
"6452390","6458130"," And if they are saying we're going to get a massive rip higher massive lower you might actually see"
"6458130","6458750"," some cool stuff. "
"6460250","6464870"," You can get a fire out of the money trade on both sides and think about to yourself what I"
"6464870","6465530"," have managed this."
"6466270","6473650"," Let the whole trade play out and be like what I have actually closed for profit on both sides would"
"6473650","6475890"," have only gained on profit on one side."
"6476530","6481490"," Think about what your bias is heading into this decision and go back and look at that like a diary"
"6481490","6484070"," or like a trainer log or something like that. "
"6491750","6495970"," So my own personal experience the most recent heading back to the same conversation."
"6496070","6503010"," My own personal experience this most recent rate decisions is they're going to promise you here in"
"6503010","6504170"," the open that we're going to the moon."
"6505510","6510150"," They're going to trap you in here they're going to burn the puts they're going to trap you in here"
"6510150","6511530"," at least my experience. "
"6512530","6518110"," They're going to trap you in here they're going to grind you down until about eleven thirty one"
"6518110","6519590"," thirty and then we squeeze up."
"6519810","6521230"," So this hasn't happened yet for me."
"6521290","6523710"," So I'm not it's not trading the way that I expected to trade. "
"6524410","6526730"," But I am expecting a hedge to come out of the market down here."
"6527590","6529390"," Maybe they know something that we don't know."
"6530770","6533470"," I'm not in a position other than being hedged at the moment. "
"6534430","6535510"," I don't trust this."
"6535850","6539210"," There have been some fed meetings we start running before we get to that rate decision."
"6539810","6543810"," The last thing that I'll tell you is any moves higher anything positive that you see. "
"6543930","6547990"," If there are any positive news where you start to see the hedge come off at any point we go"
"6547990","6553250"," higher that there is usually another hedge that's thrown on when Jerome speaks."
"6554290","6556890"," When Jerome is interviewed in his presser."
"6557950","6563930"," There is usually either he gets asked a question that upsets him. "
"6564890","6567350"," Where he will say something extremely hawkish."
"6568510","6572690"," You'll also see hedge funds put a hedge in the market just as standard practice."
"6573390","6575550"," For what things he might say in those meetings. "
"6576470","6579130"," Now trading four thirty eight forty."
"6580290","6584110"," Nasdaq making another attempt to the upside to fifteen thousand."
"6585050","6588110"," Right off of the twenty seven EMA and a five minute chart. "
"6588270","6592570"," Nasdaq just teeing off to get up there and slam into five fifteen thousand."
"6592990","6597250"," Congratulations any of you that are putting on risk right now to the upside of that trade."
"6598610","6599730"," Congratulations sea of bulls. "
"6601150","6608250"," So when we come to that presser you will see sometimes Jerome will become frustrated or be seen as"
"6608250","6615430"," visibly frustrated and they will hold our questions to the end of people that ask the difficult"
"6615430","6615910"," questions."
"6616990","6622350"," So you will get a reporter at the end that will ask something that can anger him or get him"
"6622350","6626870"," to say something different than what is inside his press release."
"6627450","6629090"," Just be aware of that as we head into two thirty. "
"6629970","6633850"," So two o'clock you have that ball and then two thirty you have a second round of volatility."
"6638310","6645590"," Into two thirty p.m. If you consistently lose money on these rate decisions."
"6647650","6651450"," Is our two one for you are two back on the back side so you can see it. "
"6652170","6656070"," If you consistently lose money in these rate decisions there is nothing wrong."
"6656990","6659590"," Nothing wrong with you just sitting it out."
"6660970","6665750"," Hang it out do whatever it is you're going to do you don't need to be like always be the"
"6665750","6669530"," guy like I want a bunch of money or I lost a bloop and account. "
"6670630","6673010"," Stuff like today should always be a lot of trade."
"6673850","6678210"," If your account is a hundred grand right it should be like point zero zero five percent."
"6678450","6680370"," Your account is a thousand dollars. "
"6681150","6683090"," You want to trade ten bucks or thirty bucks."
"6684990","6690950"," After this stuff is done right we're at end of quarter right now so we've got quarterly opex right"
"6690950","6693290"," we've got monthly opex we've got."
"6694970","6700790"," What do we got we got in a month quarterly opex again bed rate decision that JPM collar being"
"6700790","6701950"," wrapped up and pulled out. "
"6702550","6704830"," There's so much happening the next two three weeks."
"6705630","6710050"," A lot of traders are like I traded my ass off for three months."
"6710590","6711370"," I'm going to take a break. "
"6712470","6716470"," And I'm going to come back and see what's digested in the next few weeks."
"6717030","6719250"," And I'll make new plans for the next quarter."
"6719810","6723430"," You're an active trader like I am you guys see me on the stream every day you know that I'm"
"6723430","6725450"," trading every single day for a quarter. "
"6725830","6730370"," Whenever I come into this part of the cycle you guys know this historically right when I come into"
"6730370","6734450"," the quarterly opex I am burned out by the time we get here."
"6735370","6739610"," The time we come into this time of the quarter I'm like fuck that I've been trading my ass off"
"6739610","6741110"," for three straight months."
"6742710","6745430"," And some people like not me I want it today. "
"6746090","6750130"," You're like well you weren't here for the last quarter man like what's going on so."
"6751370","6755190"," You know just if you're one of those traders that trades day and day off to make a living."
"6755930","6757490"," There's no no no issues. "
"6758430","6762810"," Just chilling relax and you already did your job we're here we got here baby."
"6763790","6765470"," We fucking got here."
"6766390","6766870"," Congratulations. "
"6769730","6775770"," Seriously congratulations if you're one of those traders man that went long beginning of Q2 hats"
"6775770","6776350"," off to you."
"6776470","6776990"," Cheers to you."
"6777590","6778810"," A little coffee cup right there. "
"6778990","6779670"," Cheers to you."
"6781030","6781510"," Congratulations."
"6786390","6788270"," You went the right way we got here. "
"6791410","6795970"," It's okay for you to take a celebratory lap or two for the next couple weeks."
"6795970","6799050"," You know nobody nothing."
"6800490","6801610"," He did it. "
"6802050","6803730"," King of the world top of the mountain."
"6803930","6804510"," Congratulations."
"6807990","6809850"," Now trading 438. "
"6810370","6810730"," 62."
"6812190","6814590"," Can we get up there and slap 438."
"6817790","6818510"," Nuzdak. "
"6822130","6823250"," Trade 98726."
"6824470","6825830"," Top of the world man."
"6831630","6833550"," Yeah man just voice a reason. "
"6834530","6838710"," I'll tell you what if you're here and you're just centering this market."
"6841030","6844630"," There were so many fucking awesome setups coming up here."
"6845570","6846770"," Just like easy. "
"6848450","6849670"," Easy setups."
"6850170","6852250"," Easy easy easy easy."
"6854690","6856990"," So look forward to next quarter. "
"6857410","6860290"," Join us for Q3."
"6862110","6864730"," And we'll trade another quarter with you."
"6865410","6871150"," It's always better to show up at the beginning of the quarter and take the ride with us. "
"6871270","6872230"," It's like a story right?"
"6872230","6876810"," We kind of write this whole entire book every quarter."
"6877830","6882730"," And this narrative is hilarious because we have a lot of buyers and sellers inside of our Discord."
"6883510","6886150"," We have a lot of professional traders in our Discord. "
"6886150","6889190"," We have actual professionals in our Discord too."
"6890490","6892950"," And then the YouTube stream in the chat."
"6893930","6897550"," And so it's fun to write that book every quarter. "
"6898630","6901210"," Because there's always the you know we're buying."
"6901210","6901810"," We're selling."
"6902150","6902570"," We're buying. "
"6903410","6906110"," The narrative changes and it gets wild in here sometimes."
"6907290","6911910"," And then of course people rate us right if we're like extremely bullish or if we're extremely"
"6911910","6912670"," bearish."
"6913570","6916150"," We get rated by people that we don't even know. "
"6916610","6918310"," We're just like what the fuck is that?"
"6922390","6926870"," So if you're a long time listener, a long time watcher, congratulations to you chairs to you."
"6927490","6928910"," One moment here, I gotta get water."
"6980170","6980890"," Sorry about that. "
"6980990","6981910"," I had to order some water."
"6993990","6996010"," Cues, congratulations tech bulls."
"6996450","6998510"," I want to make a statement out there. "
"6999410","7001630"," Congratulations to all those tech bulls out there."
"7001750","7002690"," All you Tesla bulls."
"7004410","7007010"," For believing that we're going to go up there and smash it out. "
"7007170","7007950"," We did congratulate."
"7008430","7009990"," Even if we're not there right now for you to Tesla."
"7009990","7011210"," I want you to know congratulations. "
"7011210","7013330"," You bought that dip at 100."
"7013670","7015170"," You bought that dip at 150."
"7017190","7018270"," Nasdaq, baby. "
"7019650","7020270"," Nasdaq."
"7021050","7022870"," N-D-X."
"7024570","7027610"," I want to write it out here and post it on Fintuit. "
"7034270","7035490"," You did it, man."
"7035810","7037230"," You absolutely did it."
"7038110","7041430"," Unreal happening right now as we speak right now. "
"7048840","7051020"," QQQ, NQ."
"7052140","7054520"," I'm sure there are a bunch."
"7061620","7064060"," There we go. "
"7085670","7086870"," Pinstrike."
"7087550","7088570"," R2."
"7090990","7097430"," Exact moment we tag 15,000 on Nasdaq. "
"7097930","7098650"," Congratulations bulls."
"7098650","7101010"," Fears when they're on parade."
"7101010","7101930"," I give them their time. "
"7102170","7103910"," Bull's congratulations to you."
"7104310","7105030"," You did it."
"7106330","7110550"," Big question for the bulls here is, do they break above it and consolidate?"
"7111650","7113350"," I can't believe I'm saying this. "
"7113470","7113650"," You ready?"
"7114950","7116710"," Next target to the upside."
"7119330","7130560"," 440.45. Congratulations"
"7130560","7131140"," bulls."
"7144910","7152310"," Squeezing higher now to 438.96. Giant green bars, baby. "
"7153170","7154930"," To the upside."
"7197090","7199670"," You know what this reminds me of?"
"7205270","7206810"," Reminds me of..."
