"start","end","text"
"5718120","5719040"," You're sipping your coffee. "
"5719220","5721720"," It's 4 a.m. And you're like, oh look, EV goes come down."
"5722180","5724040"," Let's find out if it's going to actually bounce here."
"5724380","5726940"," So I can take a long position to trade it higher. "
"5727360","5730560"," And EV goes first resistance is at $15."
"5732240","5732720"," $15."
"5734060","5736180"," Clear skies to 15 bucks. "
"5737260","5738640"," 15 bucks right now."
"5738860","5738920"," Boom."
"5739660","5741140"," That's actually where resistance is. "
"5741880","5744760"," And so I'm going to show that one to you right now."
"5746380","5748560"," And we've got double."
"5750320","5753000"," Double the buyers on EV go double. "
"5753660","5755940"," Look at the CD buyers versus the CBD sellers."
"5756740","5758320"," Your first resistance is higher."
"5761580","5767000"," You got a little bit of resistance here at 12.95. A little bit of resistance at 13.84. Major"
"5767000","5769740"," resistance at 14.89 above here. "
"5769740","5772920"," And you got buyers just waiting down below at 12 bucks."
"5774100","5775440"," Just buying it up."
"5775720","5778580"," Trying to rip through this resistance here above. "
"5779240","5780720"," So EV go like that trade as well."
"5781980","5783500"," We'll get back to the spy."
"5784300","5785460"," And we will look at. "
"5788080","5789080"," Back to the spy."
"5792200","5794320"," See that ricochet move on the spy."
"5795580","5796760"," You see that ricochet right here. "
"5797560","5798800"," Let's look at the spy real quick."
"5799100","5800860"," I don't know if you guys can see that."
"5803600","5805180"," Let's look at the chart on the spy. "
"5806720","5807780"," I meant, oopsie."
"5809620","5810680"," You guys see this?"
"5811020","5812040"," This chart right here?"
"5812120","5812760"," Let's look at the spy chart."
"5813020","5813780"," You guys see the spy chart?"
"5816920","5820140"," I don't know if you guys are able to see the, there's the other chart. "
"5820520","5823460"," I don't know if I recently, this is the EV go chart."
"5826020","5827860"," Let me see if I bring this EV go."
"5832320","5834120"," There's that EV go chart right there. "
"5834740","5836400"," This is the SG chart right here."
"5841280","5842680"," And it's going to spy."
"5856240","5857120"," Some consolidation. "
"5860380","5862920"," Nice little consolidation zone in the spy right here."
"5863000","5864260"," We'll see if the spy can trade higher."
"5865020","5873500"," Price target above is going to be 439.05. And 441.72. We'll see if spy can trade higher,"
"5873680","5875420"," consolidate and make a move higher here. "
"5887760","5890320"," Just keep an eye right here when you guys to see this right here."
"5890420","5894740"," You guys want to see a better context of what we're looking for here."
"5895140","5897360"," What's this descending line here?"
"5897480","5899160"," We'll look at this in a larger frame frame. "
"5907900","5909740"," It's not a larger time frame."
"5910560","5912600"," How far back does that little white line go?"
"5912680","5913260"," It's right up here."
"5914040","5915320"," Well, you guys see this right?"
"5915440","5915920"," See right here?"
"5916120","5916700"," Bam right. "
"5917080","5918620"," See that 47327."
"5919320","5920140"," See it above here?"
"5921160","5921600"," 45773."
"5921960","5925960"," This is the last hope for the book, for the bear. "
"5926600","5927940"," And where is it right now?"
"5928360","5929260"," Right up here."
"5930360","5930800"," Right."
"5931320","5933000"," This is exactly where we are. "
"5933300","5936400"," So we're right at the last point of resistance."
"5936400","5939940"," We should be breaking above this moment."
"5941740","5943620"," And that comes down to right here. "
"5944680","5948660"," So three months ago, if you go all the way back to early January."
"5950680","5956860"," This is the highest point that we've traded to in the descending channel."
"5957920","5960780"," On the spy, a move higher. "
"5961480","5964620"," And consolidation above is bullish."
"5964620","5967820"," Foolish on the market."
"5975560","5977480"," This is the last one, boys and girls. "
"5978200","5979140"," Can we get enough?"
"5979400","5980940"," Can we go higher here?"
"5981720","5983920"," Or do we reject off of this line right here?"
"5984040","5984360"," Big question."
"5984940","5987340"," If you're a bear, right?"
"5987600","5990440"," This is the time for you to be taking short, right?"
"5990440","5996420"," If you're a bull, this is the time for you to wait for the banks to make this happen for"
"5996420","5996660"," you."
"5997200","6002720"," If you're a bull here, right, what you should be doing at this moment is taking profit. "
"6004000","6005900"," I'm going to show you what you're looking for if you're a bull."
"6007580","6013180"," You're going to look for some kind of a move like this, right?"
"6014580","6017160"," So this move here is going to fuck you up if you're a bull."
"6017160","6022740"," But then you're going to be taking it long, taking this long here, right?"
"6022960","6028920"," But if you're buying options, I guess, or if you're going to pick up some options with the next"
"6028920","6031600"," trade here, you're not looking for a rejection here. "
"6031660","6034760"," You're looking for some kind of consolidation on the next leg higher."
"6035020","6041300"," If you're a bear, what you're looking for, of course, is you're not looking for a trade sideways"
"6041300","6041620"," here."
"6041740","6042940"," This means we're going up. "
"6042940","6048960"," You want to be seeing either a hard rejection, which we haven't seen yet, or you see you're looking"
"6048960","6054680"," for like a super hard rejection, or you're looking for something like this, right?"
"6056980","6059660"," Can't get up higher, and then we start selling down here."
"6060980","6061300"," Sorry."
"6061800","6062080"," Sorry. "
"6062820","6065940"," I'm going to get a program to draw on this shit for you."
"6066800","6072100"," So you're looking for some rejection here if you're a bear to take this lower at this point."
"6073680","6078700"," So this is a no-go zone for bulls at this point, and this is a no-go zone for"
"6078700","6081480"," bears until you start to see the rejection take place. "
"6083300","6091880"," You'd rather pick it up as it starts to roll over rather than you want to be looking for the"
"6091880","6095020"," roll over here rather than pick up the roll over."
"6096780","6100760"," Rather than grabbing short here, you just wait until it rolls down slightly, then you know that you"
"6100760","6101920"," get a confirmation."
"6102780","6110080"," Another good confirmation for if you're a bear, another good way to take short is you don't take it"
"6110080","6110320"," yet. "
"6110840","6112580"," You wait for the first sell off, right?"
"6113240","6113940"," You don't get in yet."
"6114500","6116560"," It'll come back up, right?"
"6117280","6119300"," It'll act like it's going to bounce, but it's not."
"6119960","6121920"," And this is where you'd actually take your short. "
"6122180","6125960"," You'd actually wait to take your short until this move over here."
"6126260","6127220"," You don't enter this."
"6127240","6128040"," You look wait for confirmation. "
"6128700","6134200"," If you want to be safe, you wait to pick it up here, and you'd actually take this move for"
"6134200","6134780"," the move lower."
"6138180","6139500"," Does that help any of you out there?"
"6139800","6141240"," I hope this is helping you guys out there."
"6141240","6148820"," I hope you'll be able to show a better representation of what's going on in the market currently. "
"6150000","6150780"," We know this helps."
"6152740","6155780"," Yeah, so Chase is asking a great question."
"6156240","6158700"," What does Bookmap say about this inflection point on spy?"
"6159300","6160520"," And you see it right now, right?"
"6160940","6163060"," We're looking at Bookmap right now. "
"6163880","6164600"," So what are you looking for?"
"6164680","6168380"," Are you looking for more questions to be answered?"
"6168380","6170520"," You can see that there are sellers above."
"6171100","6175760"," You can see down here, we have some absorption of sellers, though, in buyers versus sellers."
"6176340","6179240"," You can see that the options market is showing negative. "
"6179580","6183960"," My assumption would be with this is that you're seeing call holders taking profit."
"6184940","6190220"," And you're seeing call holders selling calls, right?"
"6191000","6192740"," And people buying puts here."
"6193520","6194440"," So what would you do?"
"6194600","6197100"," If you're a bull, you could take on some protection here. "
"6197620","6201540"," Even if you're going to take it long, you just add some put spreads in the money here."
"6201700","6205100"," Know that we're going to come back here at some point in the future, even if we trade higher."
"6205480","6206880"," So you probably see some put buying. "
"6207140","6210920"," That's what you're seeing with this here indicator is call selling and put buying."
"6211360","6214400"," You see the negative divergence already starting or beginning here."
"6214960","6217180"," You're seeing heavy resistance above, though. "
"6217580","6219900"," And you're seeing real money buying at the same time."
"6220440","6227900"," So let's look higher and see if there's more sellers above and you see them here at 440.09. So"
"6227900","6229940"," no, I'm not a bull here at this point."
"6230500","6233080"," I wouldn't be a bull until we trade up. "
"6233240","6236160"," We break through resistance above here."
"6236340","6238460"," Let's call it at 437.80 or so."
"6239780","6243540"," Possibly even as high as 440 and then take the next like higher. "
"6244560","6246700"," This is where you want to be sure somewhere in here."
"6252300","6253880"," Is this helping you guys out there?"
"6254580","6264500"," Is it helping bouncing back and forth between the charts and the charts and the book"
"6264500","6264700"," map?"
"6281140","6283320"," Yeah, so I've got some puts."
"6283680","6288600"," I've got four twenties for March 18. "
"6289400","6291240"," They cost me 22 cents."
"6293140","6296600"," So I've got some I've got some puts to 420 believe it or not."
"6297000","6299660"," Way down here right here. "
"6299740","6300640"," Oh, I can't even show you guys."
"6301460","6303340"," So I'll show you guys right now."
"6305500","6307240"," So I'm on this chart right here. "
"6307720","6309880"," I've got some puts."
"6311860","6314040"," So what I'll do is I have puts here."
"6314220","6316200"," I will cut them loose anything above 440. "
"6316200","6321000"," And my price target is."
"6321940","6326100"," Come on here."
"6326760","6328360"," No, take it. "
"6329200","6330020"," God damn."
"6330840","6332120"," Hold on here."
"6333340","6335660"," You guys want to know what my price target is. "
"6339580","6341300"," Right here."
"6343520","6344400"," So 420."
"6344940","6345700"," That's my price target. "
"6349480","6352480"," So the letter."
"6353100","6355200"," I don't know what's going on with this computer today."
"6356840","6358200"," So that's my price target. "
"6360180","6361200"," I've entered some puts."
"6361400","6363800"," What I'll do is I'll average into them as we trade higher."
"6364460","6367920"," If they go down like 10 cents, 15 cents somewhere up in here, I'll grab more. "
"6369100","6370560"," And they're dirt cheap right now."
"6370680","6371580"," They're pennies, right?"
"6371740","6373080"," 20 cents for puts down here."
"6374280","6375120"," No problems. "
"6376820","6377660"," No problems."
"6377920","6380680"," And if we trade higher than right here, let's say, let's say like, Oh, cap."
"6380920","6381700"," I'm not bearish at all. "
"6383460","6383880"," Right."
"6383940","6387860"," If we trade higher from here, I spent that 20 cents, 15 cents, 10 cents."
"6388100","6393380"," I'll pick up some calls to go higher to go higher into Friday up here. "
"6393780","6395760"," But so from right in here, I've got puts."
"6396740","6397580"," Four twenties."
"6398080","6401660"," You can see my projection from now into Friday clothes. "
"6404660","6405500"," Is that helping?"
"6405920","6407160"," I'm hoping if this helps."
"6408180","6409520"," Oh, yeah, baby."
"6411020","6417140"," So you guys see now what my, what my thought process is on taking a short here. "
"6417460","6422560"," And you know, if, if I burn 20 cents, if I burn 15 cents and 10 cents, and some of"
"6422560","6425300"," them up in, up in here, let's say I burn like that."
"6425440","6426460"," It's not a lot of money."
"6426640","6429480"," It's small and the payoff is huge. "
"6430320","6430660"," What do I care?"
"6431380","6431420"," Right?"
"6431660","6432640"," I've already taken this long."
"6433980","6435700"," I've already made the money on the long side here."
"6435980","6437380"," So this is nothing. "
"6438160","6441000"," And if we trade higher here, I'll pick up a, I'll pick up a long here."
"6441320","6441660"," No problem."
"6441860","6443460"," I can pick up a long above four forty. "
"6444180","6448640"," If we start trading and holding above four forty, I'll pick up some longs here and pay the money"
"6448640","6451820"," for the long, the expensive calls to go trade this higher."
"6452660","6456300"," But somewhere in here, right?"
"6456520","6461140"," Even if it trades to here, I can add more puts here and just, and just short this down into,"
"6461140","6463240"," into Friday's OPEC's."
"6463620","6468980"," Which I'm assuming we've got some, my assumption is that we've got a shit ton of call. "
"6469120","6469540"," Well, not assumption."
"6469800","6471080"," I've already looked at the, at the gamma."
"6471400","6477480"," We've got a ton of calls up here that they don't want to expire in the money on Friday. "
"6477480","6483320"," So my assumption is we trade lower somewhere between, you know, here, here and here."
"6483720","6485820"," So I'm going to scale into a short position."
"6486800","6490340"," Well, actually long puts the scale into it currently right here. "
"6490640","6492960"," I'm going to add some more right here and I'm going to add some more right here."
"6493780","6493840"," Right?"
"6493960","6497220"," It doesn't matter if it doesn't matter if it takes us all day to get here."
"6497680","6499420"," It doesn't matter if it takes us to end of day to get here. "
"6499520","6501120"," It doesn't matter if it takes us to get right here."
"6501520","6505340"," Either way, I'm taking a short on the market in here."
"6506240","6507020"," All right. "
"6507320","6508080"," So that helps."
"6509660","6519340"," And we're going to switch back over to off the charts and back to the book map here."
"6521220","6524720"," And we'll see if this market starts to roll over or not. "
"6525660","6528220"," And even if it fakes out, I'm going to be calm here."
"6528660","6529880"," Just keep adding to my position."
"6531140","6533840"," And we'll see how this market rolls over here. "
"6536740","6539060"," Also pay attention to the VIX."
"6539420","6540500"," Let's take a look at the VIX here."
"6541560","6543160"," We're going to bring up the VIX real quick. "
"6545440","6546040"," Do that."
"6546160","6547720"," Love having all this shit going on here."
"6548420","6554080"," You guys get to see, you guys get to see what the options flow is currently in the market. "
"6558940","6563820"," We're going to look at the VIX baby VIX."
"6571020","6572640"," How does cap trade?"
"6573320","6575540"," It's hard sometimes just showing you guys book map."
"6581260","6585300"," It's hard showing you guys just book map sometimes. "
"6600860","6601500"," All right."
"6601700","6603620"," So let's take a look at the VIX here."
"6612100","6613980"," And we're going to get back to the charts here. "
"6614680","6619620"," And we're going to look at the VIX real quick and see if we can see in the past."
"6619680","6622520"," We've had some support back here on February 17."
"6622520","6625580"," We've had some port back here on February 25, right?"
"6626700","6630140"," And we traded higher rejection, rejected, rejected, right?"
"6630360","6633240"," Trade it back down, rejected, and we're trading back down here. "
"6633360","6635560"," We've got some pretty decent support traded here in the past."
"6636280","6639160"," We've got some of this blue line down here."
"6639700","6642540"," It would be one that I'd be looking for without a doubt to be buying. "
"6642820","6644140"," Well, it's shorting the market, right?"
"6644940","6650000"," So my trading plan right now is that we bought them."
"6650000","6652600"," And maybe we come up here."
"6653140","6655480"," And then we find some rejection above. "
"6655920","6657200"," And then we trade down here."
"6657380","6659320"," Hold on there."
"6661020","6663780"," Or that we trade even higher here in the Friday, right?"
"6664020","6666720"," So you see this trade higher on the VIX into Friday. "
"6668860","6673020"," And then let's say Monday, it actually starts to fall off."
"6674260","6675520"," And what do we do?"
"6675700","6677560"," We end up buying the clothes on Friday."
"6677560","6680900"," We see the VIX fall off from Friday into Monday. "
"6681820","6685820"," And from now into Friday, we actually see the VIX make a move higher."
"6687160","6688220"," So that's my VIX."
"6688300","6689580"," That's my thoughts on the VIX. "
"6689680","6694200"," Now, if you're a bull and you're like, hell no cap, we're going higher."
"6694520","6695660"," I can see that trade too, right?"
"6695860","6696500"," Here's the VIX."
"6697380","6707360"," If the VIX ends up trading down into, let's say down here for Friday. "
"6708980","6713220"," The next question you would have would be, are you saying that we're going to keep trading up on"
"6713220","6713580"," Monday?"
"6713880","6714900"," It's possible, I guess."
"6715060","6717480"," I guess you could have a VANA trade that just keeps going on and on."
"6717920","6720740"," But you have this stupid melt up that takes us to 450. "
"6721260","6722200"," I can see that happening."
"6724440","6729040"," I'm going to buy the 20 cent cheat puts there and trade against that."
"6729840","6732920"," That we actually consolidate somewhere in here. "
"6733940","6738060"," And that this consolidation actually leads to a move higher."
"6739100","6741440"," This right here, this move here is a consolidation."
"6742340","6745260"," And that we actually trade this higher unless we get some headline news or something that I don't"
"6745260","6745640"," know about. "
"6758680","6764340"," So starting to think about, starting to think about thinking about what's actually happening."
"6764700","6766920"," A little bit of a roll over currently in the spy right now."
"6767280","6769520"," You see the roll over taking place in the spy. "
"6770900","6774540"," Oh, yeah, my puts are making money."
"6774720","6778400"," Not a lot of money, but they're up to 26 cents."
"6779100","6782120"," So I called that one out to you just a few minutes ago, right?"
"6782480","6783120"," It's not a lot. "
"6783320","6789460"," I mean, it's fucking 10% or 10% in a trade."
"6789640","6790020"," But look at that."
"6790240","6791540"," Your live stream is paid a little bit. "
"6795540","6796600"," Probably lose it all."
"6796600","6798180"," I'm probably going to add in some."
"6798500","6799700"," It's a good point that you're making. "
"6799700","6804920"," I'm probably going to add in some moving averages here and."
"6806760","6807600"," And see."
"6810880","6813020"," I'm going to give me just a second here. "
"6821660","6823180"," I'm going to get rid of that."
"6823480","6828200"," I'm going to get rid of the 20, the 50 and the 200."
"6839100","6843080"," Think tight here, I got to work on 20, 21. "
"6846020","6846460"," 50."
"6847960","6849420"," I'm going to create a moving average on this computer."
"6849700","6850220"," I got a new computer. "
"6853940","6855460"," 100."
"6857540","6859060"," 200."
"6860200","6860620"," Done. "
"6874420","6876020"," Just a second here."
"6882720","6883200"," 7."
"6885480","6885960"," 41."
"6888260","6888740"," 50. "
"6891500","6891980"," 100."
"6893140","6894520"," And then I'm going to skip the 150."
"6896480","6897620"," I guess I could do that. "
"6898740","6899000"," 200."
"6899960","6901080"," I'm going to put the 150 in there."
"6908600","6938540"," I'm"
"6938540","6938580"," not going to be looking for a bounce here on 434. "
"6969950","6970150"," I'm not going to be looking for a bounce here."
"6970150","6970230"," I'm not going to be looking for a bounce here."
"6970230","6970310"," I'm not going to be looking for a bounce here. "
"6970310","6970570"," I'm not going to be looking for a bounce here."
"6970610","6970770"," I'm not going to be looking for a bounce here."
"6972770","6976590"," I'm not going to be looking for a bounce. "
"6976590","6980270"," I'm not going to be looking for a bounce here."
"6993830","7000670"," I'm not going to be looking for a bounce."
"7004830","7006470"," Let's see. "
"7030670","7060050"," You"
"7064470","7072630"," See All right, there we"
"7072630","7075210"," go."
"7075210","7089810"," Oh, yeah,"
"7089950","7090030"," baby."
"7090270","7090730"," There's that role. "
"7092730","7093750"," Where's the yellow?"
"7094810","7096150"," Just a second here."
"7102710","7103530"," All right."
"7105230","7106190"," There we go. "
"7109750","7111770"," All right, sorry, I'm back again."
"7112850","7114910"," I had to build a, uh, the fed is always projected."
"7115250","7121930"," All right, maybe we guys are staying inside the side of the, uh, lawn here. "
"7128090","7128450"," Okay."
"7134690","7136530"," Some weirdness going on in the chat here."
"7141320","7142180"," All right, good. "
"7142400","7142820"," Hey, Cody."
"7142920","7143480"," Good to see you."
"7144060","7145020"," I hope you're doing well out there. "
"7146220","7147700"," Uh, thinking about thinking about IWM."
"7148220","7148240"," Yeah."
"7148360","7155240"," If you're looking for a bounce trade here on the market, I don't know if it's current. "
"7155420","7156440"," Well, let's get the Spyro quick."
"7156560","7156660"," Sorry."
"7156660","7157860"," I was paying attention to something else. "
"7159700","7161500"," I'm like looking for the bounce fade too."
"7164320","7169340"," Sorry, I was, I was working on a, uh, let's take a look here and see where real support is"
"7169340","7170760"," on the market."
"7174280","7177980"," Watching a lot of negative flow coming to the market currently, just to heads up on that. "
"7182600","7186780"," Watching, watching puts come in on Tesla."
"7187880","7189960"," March 18th, eight 30 P."
"7191300","7192700"," 26,000 dollars."
"7193220","7195440"," CDS puts AMD puts I N T C puts. "
"7196780","7200140"," American Airlines puts small money per part of that."
"7200140","7202460"," There's a big money on, on calls."
"7203680","7206100"," Just looking for some weakness, I think in the market. "
"7207020","7208960"," Uh, so that's the question."
"7209100","7209880"," We're going to roll over here."
"7209960","7210840"," We're not going to roll over here. "
"7211160","7213760"," Uh, hero indicators turning up though on the spy."
"7214040","7214800"," So be aware of that."
"7214880","7219320"," If you look down the bottom of your screen, you will see here indicators been turning up since"
"7219320","7224140"," what, um, since nine 40. "
"7224620","7226720"," So it's currently a 10 41, right?"
"7226720","7231820"," Now we're rolling over here, but you're seeing the hero indicators show green here."
"7232240","7237660"," So when you see a divergence like this where we're trading higher yesterday, I posted a divergence"
"7237660","7240520"," in the hero indicator."
"7241240","7242080"," Let me see here. "
"7242620","7245800"," I think yesterday, let me look at this."
"7245940","7246980"," Let me look at this real quick here."
"7248360","7249720"," You close this up. "
"7250860","7253820"," You guys can, you guys, I'll show you guys this right here yesterday."
"7257920","7262880"," Yesterday yesterday in Twitter, I posted, see my cursor yesterday in Twitter."
"7263160","7263720"," We were right here. "
"7264120","7267420"," I posted, see my cursor right there."
"7267580","7272800"," I posted yesterday and I said, Hey, there's a divergence in the hero indicator, even though it's"
"7272800","7274060"," showing that we're going up."
"7274600","7277600"," I said there is a divergence that we're trading down. "
"7278180","7282140"," You should have taken this trade yesterday and made fucking bank."
"7283420","7285040"," Fucking bank down here yesterday."
"7286600","7289580"," And so right now we're selling off in the market. "
"7289780","7289980"," Okay."
"7290940","7293780"," So it looks ugly where we are right now, right?"
"7293920","7298300"," This looks ugly on this chart, but I'm going to bring you back to, I'm going to bring it back"
"7298300","7299440"," to the hero indicator."
"7299620","7300080"," Okay. "
"7300700","7307040"," And the hero indicator is telling a slightly different story where we are currently."
"7307240","7310860"," So we're going to just take a look here and want you to see right there."
"7310860","7312840"," It was back to 930. "
"7313080","7318080"," So the past hour calls are coming in right now as we're selling off."
"7318900","7319260"," Right."
"7319640","7320880"," So what does that mean?"
"7321480","7328140"," It means that currently, right, we're not exactly selling this market just yet. "
"7328440","7334400"," You're looking at some dip buyers, some consolidation going on here."
"7334400","7336240"," And you see this yellow line."
"7336380","7340840"," You want to see this hero cumulative break below this red line. "
"7340840","7342940"," Below this CVD sellers."
"7343300","7344740"," See this CVD sellers?"
"7344960","7350920"," You want to see this hero indicator break below to start getting uber, super, duper bearish because"
"7350920","7356020"," otherwise what's happening is you're looking and it's starting to break through right now."
"7356020","7361720"," You can actually see the sellers overcome the buyers on the spy. "
"7361900","7362800"," I'm still short right now."
"7362960","7368920"," Just as heads up from now up to 27 cents on those, on those puts."
"7368920","7372580"," They were 22 cents, I think, when we bought them, right?"
"7372880","7374600"," So we're almost at 50% right now. "
"7375180","7380000"," Watching some buyers step in currently where we are trying to maintain on the spy right now."
"7380460","7383580"," So that you're going to say, hey, that's a bull flag cap."
"7383780","7387000"," And this looks like a bull flag because we have divergence going up. "
"7387460","7393340"," So you want to be paying attention to this and see if this hero indicator can continue to be moving"
"7393340","7398900"," higher, even if we're selling off to protect yourself in case it is an actual bull flag."
"7398900","7401240"," Just consolidation for the next move higher."
"7401640","7408420"," Or if the heretic here turns down and it makes us that trade lower at this point, right?"
"7408860","7413500"," So let's look back real quick on the on the on the candlestick chart. "
"7413500","7416400"," You saw resistance above here at 437 23."
"7416860","7419340"," You're seeing this consolidation in here."
"7419540","7426660"," And the question becomes, do we trade even if it's just down down here, right?"
"7426660","7427040"," Boom. "
"7427460","7428940"," And then we make the move higher here."
"7429240","7430020"," So that's the question, right?"
"7430160","7431380"," Do we trade down there?"
"7431760","7433660"," Do we not trade down there or not?"
"7434000","7437640"," Currently, is the trade even bigger heading into Friday down over here?"
"7437980","7440380"," Is the trade actually funnier?"
"7441160","7442040"," Am I doing here?"
"7443220","7443240"," Weird."
"7444900","7446360"," What is going on here?"
"7446460","7447620"," I got some weirdness going on here. "
"7449880","7451020"," Why is that happening?"
"7451940","7452300"," Hold on here."
"7454000","7455320"," That's some weirdness going on."
"7455620","7455800"," Okay. "
"7456420","7461600"," So as I trade just down to here, is it just to find more support for the next move leg"
"7461600","7461960"," higher?"
"7462560","7466180"," Is it something that trades all the way down into this Friday close here?"
"7467140","7469500"," Or is it going to slingshot higher?"
"7469720","7471540"," Is it just the consolidation phase?"
"7472300","7473200"," I guess this is the question."
"7475920","7476400"," Right."
"7476540","7479460"," Is this just the consolidation phase for the next leg up?"
"7480060","7483000"," You can also look for some support down here, currently where we are. "
"7483640","7485500"," So right now I'm still short this market."
"7486860","7489200"," I'll keep adding to it if I need to as we go higher."
"7492380","7495920"," I don't know what the fuck is going on with my charting software. "
"7496760","7498120"," This is bullish, right?"
"7498580","7500680"," You can see that it's bullish, but this is the move."
"7500920","7503020"," You see the move sideways trade, right?"
"7503240","7504380"," Think you're going higher and then boom."
"7504520","7505780"," We trade down, find some support. "
"7506140","7508760"," Boom, trade down, find some support for the next move higher."
"7508760","7510780"," Do we trade higher right now?"
"7511380","7512520"," I don't know."
"7512720","7515380"," You know, I'm watching SQQ puts come in right now. "
"7515740","7518840"," I'm watching racks and racks of SQQ calls come in."
"7519200","7523520"," They get a high algo score if you're watching inside of the, if you're watching inside of the"
"7523520","7531260"," discord, just saw one, two, three, four racks of SQQ calls"
"7531260","7539560"," March 18, 42C for a grand total of $400,000"
"7539560","7542160"," against tech."
"7549480","7551840"," Happy St. Patrick's Day, Paul, my brother. "
"7552060","7553200"," I hope you're doing well out there."
"7555500","7556740"," Hope you're doing well out there."
"7556900","7557940"," Happy St. Patrick's Day, my brother. "
"7558140","7561360"," My family is from Ireland."
"7561820","7563620"," Okay, so I'm going to take a quick break here."
"7564020","7565300"," I'm going to leave you on. "
"7565780","7567120"," I'm going to leave you on."
"7568120","7569560"," I'm going to leave you on."
"7570980","7572360"," Spot gamma right now. "
"7573860","7576200"," And you guys can watch spot gamma here."
"7577640","7579860"," I'm going to take a quick break, like five minute break."
"7579860","7583120"," Keep your eye on this here indicator because there is some divergence right now. "
"7584200","7588020"," We are rolling over slightly in the market, whether you want to admit that or not."
"7588020","7589940"," I don't care what spot gamma is saying."
"7590280","7591160"," I'll be honest with you. "
"7591480","7594020"," The offense spot gamma."
"7594400","7595360"," We could be trading higher."
"7595920","7599320"," And I saw some TQQ puts earlier about right now currently. "
"7600060","7602440"," There's still divergence in their own hero indicator."
"7603140","7604620"," I expect us to roll over."
"7605900","7611860"," I will attempt to take some profit down here at 431 and then maybe re-enter a short as we"
"7611860","7612200"," move forward. "
"7612200","7613040"," I just need five minutes."
"7613160","7616160"," I'm going to go take a piss and grab a cup of coffee."
"7616440","7617320"," My coffee is cold. "
"7620000","7620980"," I'll be right back."
"7623440","7626920"," Yet in my family is from Galway and Enish Gill."
"7628360","7629460"," And where else?"
"7629860","7630680"," Galway and Enish Gill. "
"7630800","7634180"," My fact, I'm only first generation in this country."
"7634740","7638400"," My grandparents lineages from Ireland."
"7638400","7642960"," I hope you're doing well, Paul. "
"7649320","7651280"," Oh, yeah, there you print me some puts, baby."
"7651740","7653400"," Print me some fucking puts."
"7654620","7655800"," I can't go anywhere. "
"7656040","7657160"," I got to see if these things print."
"7657880","7658700"," Give me some money."
"7659980","7661760"," There goes a print on some puts coming in. "
"7661920","7663100"," We're making some money on some puts."
"7666840","7669140"," We're making some money on some puts right now."
"7675500","7677360"," We're making some money on some puts. "
"7678080","7678560"," Yay."
"7679840","7681320"," I need a new mountain bike."
"7682720","7684240"," I'm about to order a new mountain bike. "
"7684420","7685020"," Print me some puts."
"7688960","7691000"," Print me some puts, baby."
"7692840","7693840"," Put print them. "
"7699240","7700620"," Print me some puts."
"7703140","7704920"," That was the call from this morning."
"7705040","7706240"," I hope you guys are making money out there. "
"7706360","7707520"," Burr, baby, burr, baby."
"7708500","7709580"," I love Galway."
"7713500","7714700"," Oh, yeah, so there's a question. "
"7716820","7717900"," Good question, Cody."
"7718740","7721780"," I'm just going to try a different news service."
"7722160","7723340"," I just bought a different news. "
"7723880","7725740"," I'm going to fight with Trade the News."
"7726200","7728080"," I'll get them back on here again, I promise."
"7729680","7736160"," If I'm going to go to Ben Zinga Charlie, I think at this point and try him out one more"
"7736160","7736340"," time. "
"7736700","7739120"," I'm going to make the rounds here because I'm a little pissed off."
"7739820","7740740"," Currently I trade the news."
"7740880","7743580"," I'm going to fight with one of their workers over email. "
"7744300","7745320"," It was really fucking nasty."
"7746720","7748540"," It was this big long to do."
"7749200","7750340"," It was this big long to do. "
"7751280","7752940"," I've had the same problems right now."
"7753120","7756920"," I'm having the same problems with a book map right now."
"7758440","7761200"," I'm having some issues and I have to deal with them. "
"7761500","7768540"," I just kind of found out that book maps have been overcharging me for like five months for a lot"
"7768540","7768840"," of money."
"7770360","7772240"," I'm like talking to this guy from book map."
"7772420","7775020"," They're talking to the support at book map. "
"7775500","7776580"," They don't think you have a life."
"7776820","7778580"," His life is just book map."
"7779560","7782000"," Which means I have to talk to them for like an hour and a half. "
"7783380","7784340"," I have to do my own research."
"7784860","7786420"," They're fucking websites."
"7787000","7788280"," Too much information sometimes. "
"7790620","7797700"," I sign up for a different news channel."
"7797700","7799740"," And it hasn't been playing and I don't know why."
"7800100","7801500"," So I just canceled that one. "
"7801740","7806700"," Matter of fact, when I get back here, I will have a new service back up and running for you"
"7806700","7808280"," guys in the next five minutes or so."
"7808320","7808660"," Ten minutes."
"7808840","7808960"," Okay. "
"7809280","7810180"," Let me just a five minute break."
"7810380","7810820"," I'll be right back."
"7811100","7813720"," I hope you got along like five, ten minutes and I'll be right back with you guys. "
"7816900","7817940"," Good question, Cody."
"7819420","7820420"," Give me just a minute."
"7820500","7820660"," Okay. "
"7820860","7821820"," I just need a quick break."
"7822220","8453920"," Yeah, just"
"8453920","8454700"," heads up out there."
"8455040","8458140"," Give me a, I'm still on a break, but give me a second here, but I just want you to"
"8458140","8458920"," be aware of that. "
"8460160","8462340"," My puts are gaining a little bit of premium right now."
"8462340","8466220"," So just be conscious of that even if we trade our price target below."
"8466520","8468620"," If we can get there is at least 433. "
"8473460","8475880"," I just don't mind to be aware that even though."
