"start","end","text"
"3955500","3955820"," down."
"3956560","3962160"," I won't say that they're not affected at all by monetary policy but they're principally affected by"
"3962160","3963800"," other things in the economy. "
"3964200","3968600"," The war in Ukraine drove energy prices up quite a bit and also food prices."
"3969960","3974760"," Those things are not principally a function of monetary policy although we probably have some"
"3974760","3975540"," effect at the margin."
"3976120","3980340"," So we look at core inflation and we look at how tight the economy is. "
"3981020","3985940"," We are seeing progress for example in supply chains getting better."
"3986140","3988400"," That again is not really a function of monetary policy."
"3988620","3994160"," Really where monetary policy takes effect is in the service sector and that's where we haven't seen"
"3994160","3994920"," much progress. "
"3995740","3998160"," But we are seeing progress in other places as you point out."
"3998320","4003060"," Inflation broadly is coming down but as I said in my remarks we still have a long way to go."
"4003180","4010180"," Inflation is still running between 4% and 5%. "
"4010180","4014360"," Has lengthened or are rate hikes as a monetary policy too becoming less effective?"
"4015280","4019300"," I don't think they're becoming less effective but these are real questions."
"4019980","4025960"," The thing with lags is this day and age financial conditions react before we act."
"4026640","4029700"," So the markets are already pricing and rate hikes so that's quicker. "
"4030360","4034000"," But the effect of those financial conditions on the economy still takes time."
"4034000","4039660"," It works very quickly on housing for example but less so on the service sector which is not very"
"4039660","4040480"," interest sensitive."
"4040900","4043420"," So I don't think that that has changed. "
"4043420","4047680"," Others have a different view and different directions they think in which it's changed."
"4048520","4055300"," There's also there's not a consensus agreement on how long monetary policy takes to effect the"
"4055300","4055600"," economy."
"4055880","4057840"," So some people think a very long time. "
"4058000","4058940"," Some people think right away."
"4058940","4063300"," So I tend to think let's look at the middle of that and you know a year or in changes."
"4064620","4069380"," That's not a bad way to look at it but policy actually started tightening well before that before. "
"4069740","4074500"," We didn't raise rates until March but policy had already tightened substantially before the first"
"4074500","4075660"," rate hike in March."
"4075920","4079800"," Well I will say I know that you have a dual mandate you know that as well."
"4080340","4084480"," The last jobs report shows that unemployment is starting to take upward for women and African"
"4084480","4085020"," Americans. "
"4085020","4092980"," So I hope that the cure is not more consequential than what we're trying to achieve."
"4094480","4101300"," Recent reports reported that there's almost $1.5 trillion in commercial mortgages that will come"
"4101300","4102540"," due in the next two years."
"4103040","4108740"," Many of them held by small and regional lenders with property values declining and interest rates"
"4108740","4109220"," rising. "
"4110080","4113140"," These mortgages could be serious liabilities for many banks."
"4113140","4119340"," Do you think that we may see some banks fail as these mortgages come due and if so what can"
"4119340","4121920"," we do ahead of time to prevent that scenario?"
"4122500","4126859"," So we're of course we're spending a lot of time on these issues and we have been for quite some"
"4126859","4127180"," time."
"4127720","4129680"," And again I think you put your finger on it. "
"4129819","4136420"," It's really which banks have concentrations high concentrations of real estate and that is not seen"
"4136420","4137120"," in the large banks."
"4137880","4139720"," It's seen in some of the smaller banks."
"4139720","4145880"," So we've identified those banks and there's a supervisory toolkit where we work with banks to try"
"4145880","4153380"," to help them resolve those issues by raising capital or dealing with what's happening. "
"4153380","4156420"," And of course what is happening in the office space nationally."
"4157080","4159760"," There's an issue with people working from home and just less demand."
"4160479","4162500"," There's a sort of one time adjustment going on. "
"4162899","4167020"," There are also some other pockets of commercial real estate where there's some softness."
"4167020","4169560"," So we're working with banks to work our way through this."
"4169760","4172080"," We're very aware and very focused on the problem. "
"4172380","4174779"," Well I'm concerned that it's a ticking time bomb."
"4175740","4181760"," And let me just say that last week you said that commercial real estate risks are unlikely to pose"
"4181760","4186080"," a systemic risk because the loans are broadly spread and mostly held by smaller banks."
"4186080","4191620"," But how can we ensure that the potential losses in the commercial real estate don't lead to the"
"4191620","4197640"," draining of assets from smaller, at mid-sized banks and then create further consolidation in the"
"4197640","4203000"," banking sector that brings us back to, I don't want to be back to 2008 when I was here and"
"4203000","4204420"," was asked to do extraordinary things. "
"4204420","4207060"," We certainly don't want to be there either."
"4207460","4212700"," And so we're being pretty proactive about reaching out to these institutions and trying to help"
"4212700","4214980"," them get through these significant issues."
"4216580","4219140"," Again, it's not all smaller banks. "
"4219340","4222760"," It's just some of them have high concentrations in real estate."
"4222960","4227040"," And it's not in the large banks, which of course was where the problem was in 2008 and 2009."
"4227880","4228700"," Thank you, Mr. Chair. "
"4229280","4229760"," Thanks."
"4229880","4233120"," Senator Kennedy of Louisiana is recognized for five minutes."
"4233120","4235060"," Thank you, Mr. Chairman. "
"4235720","4238520"," Thank you for being here, Mr. Chairman and to your colleagues."
"4238840","4242560"," Thanks to all of you for giving so much to our country."
"4242780","4248240"," As you know, our fiscal year, our meaning of the federal government's fiscal year begins October 1."
"4249160","4251400"," We're in the process of putting together a budget. "
"4253960","4261720"," If we pass a budget, we meaning Congress passes a budget that increases spending by, let's say,"
"4263640","4266220"," 10%, roughly $650 billion."
"4267220","4269200"," What will be the impact on inflation?"
"4270560","4280220"," So if it depends on, of course, if it were funded by tax increases or other spending cuts, I guess"
"4280220","4281460"," in your hypothetical, it's not."
"4281580","4286320"," So I think deficit spending at the margin stimulates the economy at the margin. "
"4286580","4287500"," It's a big economy, though."
"4287860","4289500"," And what will be the impact on inflation?"
"4289500","4296300"," It would be, it would probably be a small effect on inflation ultimately, but there would be an"
"4296300","4303440"," effect through stimulation of the economy between, it would be more demand, which would just in"
"4303440","4308180"," general, I'm not commenting on being, I'm sort of commenting on fiscal policy here, but"
"4308180","4310540"," nonetheless, it would be, there would be an effect on it."
"4310640","4313340"," I'm just asking you about basic economics. "
"4314340","4324360"," I just read a piece by one of your economists from the San Francisco Fed, Mr. Shapiro,"
"4325040","4335780"," who's arguing that labor costs had, had virtually nothing to do with service inflation and"
"4335780","4342680"," a negligible, is a negligible factor in broader inflation."
"4342680","4350600"," And I read this stuff from some of your people and I just wonder what planet they parachuted in"
"4350600","4350900"," from."
"4352900","4362800"," If Congress passes a budget in my prior example that reduces spending by 10%, roughly"
"4362800","4368620"," $650 billion, what impact will that have on inflation?"
"4368620","4374860"," So that would, you know, you'd have less stimulus for demand, and you'd be cutting programs if you"
"4374860","4380120"," did that, and therefore you'd be slowing the economy down, and the impact would be less demand,"
"4380360","4386680"," neither of these ideas affects the supply side at all, so less demand would mean less economic"
"4386680","4390080"," activity, less spending, and that would have a negative effect on inflation. "
"4390080","4398480"," Well, more stimulus by federal spending is inflationary, is that right?"
"4399180","4404940"," It has a, so we've been in this situation where inflation was so stable for 25 years, you remember,"
"4405380","4411820"," and almost nothing that we did mattered for inflation, and it's called the so-called flat Phillips"
"4411820","4415580"," curve, where there just wasn't a connection between how tight the economy is in inflation."
"4416420","4418780"," That does not appear to be the case right now."
"4418780","4423320"," I think many people would say that the Phillips curve is now not so flat, and that there isn't an"
"4423320","4424160"," interaction between. "
"4424180","4427080"," I think that's a yes, yeah."
"4427360","4428760"," It's the economics, you know."
"4428780","4437640"," And less spending by government means less stimulus, which tends to be disinflationary. "
"4438560","4439320"," Is that fair?"
"4440860","4441280"," Okay."
"4442000","4445500"," Let me ask you about the Basal III endgame."
"4445860","4446980"," You know what I'm talking about?"
"4446980","4447580"," I do. "
"4451400","4460670"," There's been some reporting, and of course not everybody has to, not every country has to follow"
"4460670","4462730"," the Basal recommendations."
"4463530","4466430"," The European Union is not following."
"4467410","4473510"," They're going their own way, and we're kind of going our own way in America using the Basal"
"4473510","4483490"," directives as a guidepost, but it's been reported that Fed's going to raise capital requirements"
"4483490","4492520"," by as much as 20%, or excuse me, it's going to raise capital requirements to 20%. "
"4494000","4494760"," Is that right?"
"4495620","4499400"," No, the idea would be to raise them by 20%."
"4500000","4506800"," In other words, if 20% of whatever current capital requirements are, you would raise it by 20% of"
"4506800","4508080"," the total existing amount."
"4508080","4508600"," Okay. "
"4509060","4516660"," So if JB Morgan's cap requirement right now, and let's say 13%, it would go to 15%."
"4516660","4517080"," Right."
"4517280","4517780"," Something like that. "
"4518080","4520240"," If that were to be what happens."
"4520720","4525460"," And this will be for banks $100 billion or more?"
"4525880","4525980"," No."
"4527040","4528520"," There isn't a final proposal. "
"4529040","4530980"," And I know it's still in motion."
"4531280","4532220"," I know things are still changing."
"4532380","4534840"," Yeah, but you folks are talking about everything. "
"4535080","4536080"," You're going to have a lot of input."
"4536080","4537300"," No, that's right."
"4537460","4537680"," That's right. "
"4537920","4545700"," So, but I will say, sorry, what was your question was, are you going to raise capital requirements"
"4545700","4548760"," for 20% to banks $100 billion or more?"
"4549200","4551320"," Are you going to affect community banks as well?"
"4551540","4558980"," No, the capital requirements will be very, very skewed to the eight largest banks, the GSIBs."
"4559320","4561940"," There may be some capital increases for the other banks."
"4561940","4565740"," I think none of this should affect banks under $100 billion. "
"4565980","4567080"," They're really big banks."
"4568200","4570840"," Are they the ones that are at risk right now?"
"4572280","4573060"," They weren't."
"4573160","4575860"," They were a source of strength in a place of strength. "
"4575860","4577260"," They're doing pretty well."
"4577260","4578900"," They're trying to sell you down here, huh?"
"4582180","4585360"," These fucking sellers, man, they're relentless here."
"4585940","4587520"," Look at these fucking guys. "
"4587800","4589040"," They just don't fucking care."
"4589040","4590820"," They're like, get the fuck out of here."
"4595100","4597060"," No trade for bulls up here. "
"4597060","4598120"," I already let you know that earlier."
"4598120","4600180"," So, hopefully none of you were long here."
"4600560","4601980"," You're waiting for the confirmation. "
"4602420","4603240"," There was no confirmation."
"4604360","4610560"," So, for sell side, if you're looking for confirmation to the downside here, you have some sort of"
"4610560","4611820"," confirmation here right now."
"4612020","4617140"," I'm going to bring up the, and bring up the spy chart here. "
"4618700","4624200"," So, if this is now on the bear side, let's say the bears are winning this trade here, you're going"
"4624200","4625720"," to be looking for this right here."
"4625920","4629880"," I drew this out for you just a few moments ago where I said for the sell side, you are"
"4629880","4637140"," looking for this turn here, and you're going to be looking for the white line here to pick up the"
"4637140","4637380"," trade."
"4637960","4641160"," You don't need to have had this trade or any of this stuff right here. "
"4641320","4643920"," You just need to have the confirmation that we're heading lower."
"4643920","4647320"," So, you're going to be looking for a rejection here to the upside."
"4647640","4648880"," You're going to see a couple green bars. "
"4649740","4656420"," And if they, if sellers can drown the buy side, you will see another move to the downside."
"4656420","4660140"," You can jump on the trade right in here once you have confirmation."
"4661100","4664260"," But otherwise, this is all the crazy zone, right?"
"4664600","4670560"," Levels at roughly what they were in the Clinton administration, I mean, which in no way restrained"
"4670560","4673140"," economic growth, the budget would only. "
"4673140","4677520"," If you're a sell side, you can start a short here if you want with a stop above."
"4677980","4678360"," Hold on here."
"4678420","4682760"," I'm going to ask you to comment on that because I know you don't like to comment on fiscal policy,"
"4682760","4683800"," but I feel that that's important. "
"4683960","4684840"," You would need to."
"4684940","4686460"," This would be your stop right here."
"4686560","4690120"," Think about what is driving inflation and. "
"4690420","4691280"," Right about there."
"4691520","4692620"," We are doing about it."
"4693640","4699140"," I have been really struck by how remarkably resilient the labor market has been over the last 16"
"4699140","4702380"," months or so, which is a good thing is we do the work we want to do to grow the"
"4702380","4706080"," middle class and create more opportunity and more financial security for people. "
"4706740","4709680"," If you want my opinion on what I think is going to happen, I think they're going to go to"
"4709680","4711320"," the fucking moon, man, but whatever."
"4712280","4713000"," Historic lows."
"4713320","4714020"," They're trying to sell it. "
"4714220","4717160"," They're like the sellers in this market are kind of wild."
"4717360","4718820"," We'll talk to you guys for a minute."
"4719120","4720520"," Real wage growth has been. "
"4720520","4723400"," I was looking at a I was looking at last night."
"4723520","4725220"," This morning I was looking at was a couple things."
"4725380","4726660"," I'll show you guys some cool, cool, cool things. "
"4726660","4727980"," I was going to do it."
"4728100","4729780"," I was actually going to go on live late last night."
"4729780","4736140"," I was on the phone last night with Winky and I'm going to ask you guys what you think of"
"4736140","4736300"," this. "
"4736780","4738980"," So I want to ask you guys some serious questions here."
"4740860","4742060"," So it's kind of cool."
"4742420","4743720"," A few notes on this market. "
"4744940","4746760"," It's very indicative right now."
"4747480","4753900"," I've got jay or pop on in the background, but I got some fascinating stuff for you guys."
"4755580","4758340"," So when we're in a bull market, a bull run, right?"
"4758640","4761020"," You can tell that they can't sell cash market. "
"4761640","4763160"," All of cash market gets bought."
"4764000","4769680"," You can see when we're in pre market, after hours, Glovex futures."
"4770740","4772620"," That's what all the selling is done, right?"
"4773000","4775220"," To get priced where it needs to be. "
"4775700","4778360"," You're not really seeing major selling in cash market."
"4778460","4779920"," It just isn't happening."
"4780060","4782980"," It's being just being bought, bought, bought. "
"4782980","4787740"," We're down 1.8% after how many down days it's been."
"4788020","4794040"," Half for inflation to continue slowing without us seeing significant jobs."
"4794080","4796720"," One, two, three and four, right?"
"4797800","4800960"," And we've got this giant bull flag here, right?"
"4801740","4808240"," And most of the move that 1.89% or whatever is all in very liquid markets. "
"4808620","4809760"," It's not in cash market."
"4809760","4812940"," There's just like major recovery, major recovery, right?"
"4813060","4818760"," So you're seeing the market be bought, and you're also seeing dealers counter that trade in"
"4818760","4819660"," futures, right?"
"4820280","4823080"," So taking the opposite side of that trade, right?"
"4823480","4828200"," So anyways, the point here is that you're not seeing major cash market selling."
"4828720","4834400"," When we're in negative gamma, when we're in a negative environment, you'll see futures get bought"
"4835500","4837720"," and cash market begin to sell. "
"4838900","4843880"," So we're not seeing that at this moment here in the market, right?"
"4844240","4850960"," So the point here is that traditional charting is leading into something here with you."
"4851640","4853760"," I'm going to show you guys something kind of neat."
"4854080","4857460"," The last few years, we really haven't seen that for 50 years. "
"4857760","4863180"," So we do think it will come up a little bit, but ideally most of the loosening will come in"
"4863180","4864920"," the form of other ways."
"4864920","4872500"," And I was talking to Winky yesterday about the interplay between the tool and bull planes and bear"
"4872500","4872780"," planes."
"4873620","4875700"," So just looking at the spy here, right?"
"4876020","4879440"," If I was going to clean some of this stuff up. "
"4879700","4884700"," So if I was looking at spoons, right, just spy, just very simple, right?"
"4885860","4887020"," I would be like, yeah, you know what?"
"4887180","4888400"," This is extremely bearish."
"4888820","4892780"," And not only is it extremely bearish, so I'm talking to Winky last time."
"4892780","4894960"," I was looking at spy right now. "
"4895300","4896740"," To our part of it is to try."
"4896760","4898060"," I'd be like, yeah, you know what?"
"4898140","4898920"," I'd be warning everybody."
"4898940","4903360"," I'd be like, we're going to have probably one to three down weeks here. "
"4904100","4908360"," So just this cross right here as it was forming."
"4909060","4911480"," And then this cross right here."
"4911680","4912960"," So this cross right here and this cross. "
"4913420","4919760"," So if you may or may not know this, but there's an hourly trend, a four hour trend and a"
"4919760","4922420"," daily and a weekly trend."
"4923320","4926860"," And as you get these crosses, bull or bear, you see this here, bear plane?"
"4927360","4931660"," You can estimate the length of time that the market will be down."
"4932840","4934780"," I think that it's key stuff for you guys to know. "
"4934880","4936460"," Some of you guys know this, but it's a lot of you don't."
"4937000","4940980"," You can estimate if you start to get rejections over here, the downside."
"4941960","4946760"," You can kind of estimate that you can get some downside on an hourly chart for like one week,"
"4946800","4951600"," sometimes to three weeks, but to expect at least a week of down, maybe even two. "
"4952300","4955960"," Four hour trend can be like three weeks to five weeks."
"4956860","4964080"," Daily trend can be month, one to three months of down weekly trend."
"4964540","4966000"," The downside can be many months. "
"4966140","4968940"," So just traditional charting."
"4969020","4970060"," You're looking at this."
"4970340","4973120"," I'm like, man, we're fucking we're turning into bearish here. "
"4973120","4977620"," It's kind of like one of those places where you're kind of like, eh, this is a turn."
"4978940","4981620"," Now sellers have been wrong on these turns."
"4982620","4988140"," If you look at Nasdaq or even, I think even Q shows it, but it's like NDX. "
"4989160","4991600"," You see these same things, right?"
"4991760","4992600"," I want you to see this here."
"4993080","4995600"," You see this cross right here is NDX, right?"
"4996280","4997320"," See that cross right there?"
"4998800","5001660"," And we've had that before, had it right there."
"5002200","5003500"," Had it right over here. "
"5004420","5007480"," And surprise, surprise, boom, a reverse, right?"
"5007660","5009980"," You're expecting that down move for at least a couple of weeks."
"5010360","5011700"," Boom, that down move."
"5012440","5014680"," And we're once again right there. "
"5015020","5017620"," And these sellers are like, fuck you, no, we're going down here."
"5018120","5018680"," Cap, right?"
"5018860","5021760"," We're going to get down to this 14, 652 and cap."
"5022240","5025660"," We're going to roll it over here and get some correction, right?"
"5026800","5028360"," Close all this gap stuff down here. "
"5029080","5032060"," And so if it's not proving itself, right?"
"5032180","5036020"," If these crosses aren't proving themselves, how do you know?"
"5036140","5036780"," How do you get confirmation?"
"5037320","5040180"," There's some velocity stuff you can look at to get that confirmation."
"5041440","5044840"," And so it's a fascinating thing to be looking at, right?"
"5045240","5046320"," It's kind of fascinating here."
"5046760","5053440"," You know that sellers know that if we get above here, what happens is you get explosive moves to"
"5053440","5054060"," the upside. "
"5054560","5056520"," It like just rips faces, right?"
"5056780","5060760"," Weeks and a week, one to three weeks to the upside, one to three weeks to the upside."
"5060760","5065160"," And these sellers don't want to see that because you know that the trend is up."
"5065920","5068100"," Office dog, but hello back to Gus. "
"5070720","5076540"," So just on this point real quick with you, if you're following along, I was talking to Winky last"
"5076540","5078480"," night and I was like, let's look at a ticker, Winky."
"5078620","5084920"," I want to show you something because we're trying to build this stuff into the algorithms on, uh,"
"5085740","5086680"," for you guys, right?"
"5086920","5090060"," And so I'm looking for, I'm looking at pound tear right here."
"5090880","5093380"," PLTR and on more tailoring. "
"5093380","5096660"," And I hope on PLTR and a 30 minute chart."
"5098320","5102800"," Get me to a yes, but a little, a little long of a tooth here."
"5102880","5106820"," One of the concerns I had about that meeting is I think we could look at a lot, a little"
"5106820","5108200"," long of a tooth to me here, right?"
"5108540","5109340"," And think that we're done. "
"5109340","5115320"," And so, but my hourly trend is on the downside and my daily trend is just kind of getting there."
"5115460","5118060"," It's almost like, it's almost like pretty fucking close."
"5118600","5120160"," So does it look bearish?"
"5120580","5121160"," Yeah, it does. "
"5121360","5122680"," But how bearish does it look?"
"5123420","5124820"," Not too bearish."
"5125700","5127540"," Not as bearish you might think."
"5128140","5130560"," It's holding, it's being bought on its monthly. "
"5131480","5139140"," Daily trend is like the boss man and truly weekly trend is a boss man as well."
"5139140","5140080"," And it's trending up."
"5140680","5144100"," So weekly trend is telling me, nope, we're bullish on pound tear. "
"5144180","5145200"," We're just looking for a dip to buy."
"5145640","5148140"," And daily trend is like, fuck you, we're holding this."
"5148240","5153220"," And even if we have a momentary down, we're going to be, we're just looking for a dip to buy. "
"5153560","5157880"," So we're looking for a dip to buy on 14 bucks, possibly a dip to buy down at $11 or"
"5157880","5159240"," $12 here, right?"
"5160180","5166520"," But if I'm looking at a pound tear in a traditional chart, if I'm looking at a pound tear here,"
"5166520","5171160"," like PLTR, they're probably under standing."
"5171460","5177920"," So one hour chart on pound tear and we're only one day after getting a bear cross, right?"
"5178140","5178820"," Bear plane, right here."
"5179000","5179780"," We got a big bear plane. "
"5180460","5185120"," So if I was looking at this with just traditional charting and I'm looking at this bloodbath here,"
"5185120","5188440"," in my view, I would be like, yeah, you know what?"
"5188560","5191800"," We're probably going to get two or three down weeks in pound tear."
"5191800","5195780"," And if anything, this entire move from pound tear could be erased."
"5197080","5198460"," Me, I would be like that. "
"5198520","5199220"," I'd be like, you know what?"
"5199340","5201820"," We're probably going to get down here and erase this entire move."
"5202380","5205380"," We're going to $9.58 at minimum."
"5205720","5209680"," It's probably going to take one, two, three weeks with this major cross here. "
"5210080","5215520"," But we've seen these crosses on NASDAQ and spy resolve themselves to the upside."
"5216380","5220820"," So how do you tell if this actually resolves down here at 11 bucks?"
"5220820","5225680"," It's just 10 bucks, $11, excuse me, or even right where we are at 14, 22."
"5226600","5229120"," So right now it looks extremely bearish, right?"
"5229460","5231540"," It looks extremely like South fuck out of it. "
"5231820","5236780"," South 14, South, this is where the daily trigger is, and actually sell it down to 11 bucks."
"5237300","5241540"," Get it down into this weekly over the next few weeks, then we get the dip buy on pound tear."
"5242020","5243620"," But we've seen this reversal. "
"5244280","5249640"," My point to you here is that this year we have seen the reversals right where we are."
"5249640","5256040"," So for however extremely bearish this looks, how can we tell if this holds or not?"
"5256220","5256660"," How do you tell?"
"5257860","5259960"," So the answer to the question is this."
"5260180","5261240"," I'm going to give you the answer to this. "
"5261880","5264000"," So this looks extremely bearish here, right?"
"5264540","5269680"," We're right on the cost above the weekly or the daily and the monthly on PLTR, right?"
"5270680","5276340"," So you have 1387 is where we are, 1387, right down here."
"5276560","5277160"," This is the drop."
"5277920","5279000"," This is a big one. "
"5279140","5282660"," This is like to hold the line for the bulls on PLTR."
"5284020","5292200"," And your next one is likely at $11.23. Right down here."
"5292340","5294200"," We'll be submitting questions for the record. "
"5294480","5295100"," Thank you, Mr. Chair."
"5295340","5295680"," Thanks, Chair."
"5296040","5297760"," I would add that I don't think that. "
"5298560","5302980"," So how does a seller or a bull or a buyer have an edge?"
"5303560","5306300"," If you're a trader, right, you need to have an edge."
"5307040","5312220"," And just by looking at this chart, you already know and looking at NDX and spy, you already know"
"5312220","5317540"," that a lot of sellers did not have an edge."
"5317720","5319020"," They did not have an edge. "
"5319460","5324680"," And as we went up, when they were trying to put size into the market and they were like, hey,"
"5324780","5326140"," it's showing itself right now."
"5326600","5330200"," I'm going to slam down a hundred grand and we're going to go to the depths of hell."
"5330200","5333740"," And we have friends here, right, that show us their losses, right?"
"5333840","5334960"," I lost 600,000. "
"5335060","5336140"," I lost 100,000."
"5336380","5337900"," I lost 300,000."
"5338020","5341540"," My people are like, I got fucked up in that up-moving in the market. "
"5341980","5343540"," And I didn't have an edge."
"5344000","5349040"," And so when you need an edge in the marketplace, so right now, your edge is a seller."
"5349320","5351220"," You're like, hey, I've got confirmation here. "
"5351340","5353280"," I've got the fucking bear thing here."
"5353620","5356380"," I've got the fucking confirmation right here in Palantir."
"5356540","5357360"," We're going to the depths of hell. "
"5357760","5358480"," I'm not answering."
"5358700","5361860"," We don't go to the depths of hell down here, but they need a couple of things."
"5362040","5362900"," They need some edges, right?"
"5363080","5364040"," They need to know some things. "
"5364240","5364460"," They need it."
"5364560","5366920"," They know that they have to get underneath."
"5367820","5370520"," With the tool, they know they have to get underneath 1388. "
"5371120","5373220"," So if you're a seller, you need to see price."
"5373300","5375980"," You should be taking profit here, believe it or not, as a seller."
"5376280","5380720"," You take profit and you wait until you get the break under 1388. "
"5381620","5389020"," That's your next trade down to this $11.24. So there should be no trade for you as a bear"
"5389020","5391840"," on PLTR right now."
"5392040","5393200"," There's no trade for you."
"5393460","5400140"," It's actually under with confirmation to the downside to $11.24. Although this would seem like it"
"5400140","5401820"," is right where it is right now. "
"5402720","5403180"," It is not."
"5404140","5405860"," Now, this is the second part."
"5406120","5407500"," Is there a trade here for a bull?"
"5408420","5411060"," No, there is not a trade here for a bull. "
"5411060","5417260"," I want to bring Palantare back up for your PLTR back up for you as an example."
"5417900","5426220"," So what you're looking for as a bull for PLTR, the instruction to you would be PLTR needs to hold"
"5426220","5435940"," $13.88 and then you need to wait for the hourly trigger to come down and"
"5435940","5442100"," flatten the reason why businesses are reporting that labor supply and demand are getting into"
"5442100","5442300"," better."
"5442460","5448220"," You guys are going to get this tool here coming up here and soon, really fucking soon. "
"5449160","5451480"," So there's no trade for you here as a bull."
"5452000","5460800"," But if you see price, especially in health, hold all sorts of areas and pop up here like a relief"
"5460800","5463440"," rally on Thursday, Friday, right?"
"5463440","5465480"," And then begins to go higher."
"5466000","5467320"," You do have a trade in here. "
"5467600","5468760"," You do have a trade in here."
"5469480","5471560"," You see how you have a little bit of trade here."
"5471640","5472280"," You have a little bit of trade there. "
"5472400","5475640"," You have a second trade right in here to the upside."
"5476840","5481600"," And note here that the daily trend has not turned down yet."
"5482320","5483400"," You see it right here. "
"5483460","5484500"," It has not turned down."
"5484640","5486220"," Price has not broken below it."
"5486720","5489520"," And this could be another bear trap. "
"5490100","5495660"," So if you're a bear on Palantir, right, where we are, for you to have an edge in edge, we"
"5498960","5501680"," already know that a lot of you have lost a fuck ton of money."
"5503160","5504800"," Not having an edge, right?"
"5505900","5511340"," What are you looking for to take that trade to the downside as you're looking for the break of the"
"5511340","5513220"," daily, right?"
"5513220","5519740"," A confirmation of rejection here and the hourly to come down and help you to get down."
"5520380","5527960"," You need the help as a bear for the hourly to continue to the downside and break this daily. "
"5529120","5533880"," And then you enter your next leg down for a short on Palantir to 1,124."
"5534460","5538360"," You need this as a trader."
"5538840","5544280"," When you lose 600 grand or 300 grand or 100 grand and you want to put some size on a"
"5544280","5546320"," trade, you need to have that confirmation. "
"5546520","5550860"," Until you get that confirmation, you're going to get kind of fucked here, right?"
"5551180","5557340"," We know that as well as when we're below price on the hourly, the trend is down."
"5557900","5559700"," Currently it is bearish, right?"
"5559880","5561940"," Price is below the hourly right now."
"5562700","5565840"," But we are on this next level here, right?"
"5565840","5572820"," We're testing the daily and we're going to continue to test this daily until we have the velocity"
"5572820","5576180"," of the hourly trigger to push us through and down. "
"5576360","5582200"," But until that happens, these other moments where bears get fucked up and bulls too."
"5582720","5587880"," If this was flipped around right now, if this was flipped around, it would be the same thought"
"5587880","5592580"," process that as we come into that daily trigger, you'd be taking profit on your lungs and waiting"
"5592580","5596140"," until we break above and the hourly is going to come help you on the next like higher."
"5596900","5602660"," So just a key note here that's fascinating because if I'm looking at PLTR where it is right now,"
"5603020","5606860"," just traditional chart and I'd be like, yeah, that's a fucking instant short right where it stays"
"5606860","5607340"," right now. "
"5607660","5611020"," For me with this, I'm like, yeah, I'm going to wait and see what happens."
"5611720","5615560"," So if you had this tool, you'd be like, and you're like, I fucking hate PLTR."
"5616160","5617740"," You're still, you don't have a trade here. "
"5617740","5621060"," You actually literally don't have a trade to the downside right now on PLTR."
"5621060","5622220"," You got zero trades."
"5622580","5624840"," You need to wait for the break below in the rejection. "
"5625180","5627660"," You need to wait for the hourly to come help you out to the downside."
"5628560","5632080"," So like if you're in a time of trade, like timing of trade, you see me come online and I"
"5632080","5637680"," go buy Bitcoin right now or sell Tesla right now or buy Tesla."
"5638200","5643620"," That's because all this stuff has worked itself out and it's that moment where we go lower on a"
"5643620","5644100"," ticker. "
"5645240","5648840"," This is where one of the traps are for sellers."
"5648840","5653340"," And if this was in reverse, there'd be a trap for a buyer right where we are."
"5653920","5654700"," So Palantir. "
"5655320","5660820"," And specifically, the spy right now does look very bearish to me, right?"
"5661300","5664320"," Just on a baseline, it looks bearish to me."
"5664980","5669900"," I'm assuming there are sellers out there that are saying the same thing like we're extremely"
"5669900","5670820"," fucking bearish."
"5671120","5672100"," We're going to get a correction. "
"5673000","5674580"," NASDAQ, extremely bearish."
"5674700","5675320"," We're going to get a correction."
"5675880","5676260"," Google. "
"5676700","5677340"," We're going to get a correction."
"5678180","5684340"," So I'm just fascinated to watch how this plays out throughout the day, throughout today, tomorrow,"
"5684780","5685680"," that kind of stuff."
"5686440","5687900"," And this could be a trap, right?"
"5688320","5689120"," This could be a trap. "
"5689360","5692680"," So you're looking for, you know, you should be getting stopped out right now."
"5692740","5694340"," If you're still, so I believe it or not."
"5695420","5699540"," More assets of whatever character including them, they would have had more capital. "
"5699780","5700900"," We're going to go over this stuff."
"5701060","5701640"," We're going to do it."
"5702080","5703220"," You guys are going to get the tool. "
"5703360","5704040"," We're going to do it together."
"5704500","5705420"," You're going to get the white paper."
"5705420","5706820"," You're going to be like, I get it now. "
"5707160","5712160"," And you're going to be able to look at previous examples of this so that you have an edge against"
"5712160","5712840"," other people."
"5713500","5716340"," So when you're going to hear people that are bullish, you're going to be like, fuck no, I'm not"
"5716340","5716560"," bullish."
"5716840","5722460"," You guys saw me closing long positions in the market over weeks and weeks, right?"
"5722560","5726660"," I was like closing this, closing that, closing the IWM because of this and closing all these spec"
"5726660","5727520"," growth because of that. "
"5727800","5729300"," Now I'm just trading zero dates."
"5729560","5731100"," I don't resize the market anymore."
"5731740","5733100"," Now I just want to pull back, right?"
"5734020","5740080"," And so you guys are going to have access to this stuff so you can see where you trade right"
"5740080","5743200"," along with people like, yeah, I sure that shit right down to that yellow line. "
"5743300","5747040"," I took my money and ran and then I'm waiting for it to get below the yellow line so I"
"5747040","5748320"," can rein to the second one, right?"
"5748560","5749780"," So I can keep going down, down, down."
