"id","start","end","text"
"BDkVo3_KcxI","1577680","1582400"," I'm gonna head back real quick and show you guys about this thing that you're talking about"
"BDkVo3_KcxI","1582480","1584720"," I'm gonna re I want to recap something for you this morning"
"BDkVo3_KcxI","1585520","1588720"," For anyone that's that's listening right now. So just to start off"
"BDkVo3_KcxI","1589760","1592640"," Every year on the monday of opex we sell off"
"BDkVo3_KcxI","1593200","1597360"," And then we end up swinging swinging higher every single year. It's the norm"
"BDkVo3_KcxI","1597760","1602800"," Now we did not catch the bid this morning like we normally do normally by 11 a.m"
"BDkVo3_KcxI","1603280","1604720"," You'd see like a"
"BDkVo3_KcxI","1604720","1611840"," Anywhere from like a depending upon how big the end or it's been smaller in previous years due to the size of s of the spy"
"BDkVo3_KcxI","1612720","1617360"," Or rvs yes s and p 500 so you would see this is normal actually"
"BDkVo3_KcxI","1617440","1621200"," So you should go back yourself look at previous mondays of opex"
"BDkVo3_KcxI","1621680","1622640"," on"
"BDkVo3_KcxI","1622640","1625760"," On december opex and you'll see the same event takes place"
"BDkVo3_KcxI","1627120","1629120"," I'm going to reopen bookmark"
"BDkVo3_KcxI","1629200","1634320"," Book map because they did turn it off earlier and I want you guys to see book map"
"BDkVo3_KcxI","1635520","1637520"," It's going to slow down"
"BDkVo3_KcxI","1637520","1639680"," My streaming at this point, but I want you to see"
"BDkVo3_KcxI","1640640","1644080"," The potential this morning. I just want to rehash that"
"BDkVo3_KcxI","1645120","1647680"," If you are a bear you are looking to retest the lows"
"BDkVo3_KcxI","1648960","1651680"," On the spy from the previous lows that we had"
"BDkVo3_KcxI","1654320","1657120"," I want you though to still see that"
"BDkVo3_KcxI","1661040","1665520"," Sellers are being absorbed at this point. We only have 10 minutes left, but I want you guys to see this"
"BDkVo3_KcxI","1666480","1668480"," so that you can"
"BDkVo3_KcxI","1670400","1673040"," See really what's happening. What's taking place this morning"
"BDkVo3_KcxI","1684400","1686720"," I just want you guys to see where this sea of"
"BDkVo3_KcxI","1688320","1691840"," It's going to take just a minute here. That's the it has to boot up and load up"
"BDkVo3_KcxI","1700400","1702400"," So"
"BDkVo3_KcxI","1705760","1707600"," Okay"
"BDkVo3_KcxI","1707600","1710960"," So this should start to express to you at this point"
"BDkVo3_KcxI","1711760","1713760"," Uh, what I'm talking about here"
"BDkVo3_KcxI","1714640","1718800"," You'll see this area here this 455 you've got"
"BDkVo3_KcxI","1720320","1722320"," Huge liquidity"
"BDkVo3_KcxI","1723120","1725120"," Down here at"
"BDkVo3_KcxI","1725120","1726720"," 40"
"BDkVo3_KcxI","1726720","1728720"," Call it 452"
"BDkVo3_KcxI","1728800","1732480"," Huge liquidity stepping in this morning before the bell"
"BDkVo3_KcxI","1733440","1735440"," You can see that the"
"BDkVo3_KcxI","1735920","1740880"," The big there's some sellers in here between 455 and 460"
"BDkVo3_KcxI","1741360","1744560"," And then you've got more sellers above at 470"
"BDkVo3_KcxI","1745520","1747680"," So I do want you guys to see that this morning that"
"BDkVo3_KcxI","1748480","1750480"," The buyers are stepping in"
"BDkVo3_KcxI","1750480","1754640"," You can see though lots of sellers here, but you do see let me show you this real quick"
"BDkVo3_KcxI","1755360","1757360"," So you guys can see this"
"BDkVo3_KcxI","1757520","1759680"," Do you see down here in the bottom right? You've got"
"BDkVo3_KcxI","1760880","1762880"," 216,000 buy orders"
"BDkVo3_KcxI","1763200","1770400"," And only 141 sal orders coming into the open so just be cautious this morning as a bear"
"BDkVo3_KcxI","1770880","1772880"," Please be cautious"
"BDkVo3_KcxI","1772960","1777680"," Uh, I am on the bear side at this point. Just just if you want to know we are in bear"
"BDkVo3_KcxI","1778000","1780160"," but we're in negative gamma flip at this point"
"BDkVo3_KcxI","1780800","1783920"," which makes the environment very volatile and"
"BDkVo3_KcxI","1784720","1788880"," Also at this point we're so low that you do want to retest the lows previous lows"
"BDkVo3_KcxI","1789440","1790800"," For two reasons"
"BDkVo3_KcxI","1790800","1796320"," It shows if we want to go lower right so we switch to to being full-time bears"
"BDkVo3_KcxI","1796880","1798880"," And we take this market much lower"
"BDkVo3_KcxI","1800080","1803920"," And it also will reinforce that we're going to head back up for the bulls"
"BDkVo3_KcxI","1804640","1806880"," So at this point, I'm turning"
"BDkVo3_KcxI","1808000","1809440"," Turning bearish"
"BDkVo3_KcxI","1809440","1811440"," But you can see down below here"
"BDkVo3_KcxI","1812240","1815680"," 258 and the seller is a 141 465"
"BDkVo3_KcxI","1816080","1819360"," This looks like every previous of monday opex to me still"
"BDkVo3_KcxI","1819920","1825040"," Where it was a low liquidity environment when we closed at 6 p.m. On friday"
"BDkVo3_KcxI","1825680","1831600"," There the bears are being or the sellers are being absorbed then and then we had this low liquidity environment over the weekend"
"BDkVo3_KcxI","1832640","1834960"," You can see that river of smart money is buying"
"BDkVo3_KcxI","1835520","1838080"," Down here and so my expectation today would be"
"BDkVo3_KcxI","1838880","1842640"," That let's say we let's say we head back up to 460 minimum"
"BDkVo3_KcxI","1843040","1846080"," Maybe we fake the bulls out and then head lower to do a retest"
"BDkVo3_KcxI","1846560","1853840"," But at any point if the buyers stay in charge here and continue to buy 470 is easily on the table today"
"BDkVo3_KcxI","1854880","1860400"," Easily if the buyer if the sellers are absorbed. So i'm going to turn this one off real quick one more time for you"
"BDkVo3_KcxI","1861600","1864720"," Because it does drain my computing power"
"BDkVo3_KcxI","1865680","1868240"," I do want you guys to see that we're going to head back to"
"BDkVo3_KcxI","1869840","1871840"," Spy real quick here"
"BDkVo3_KcxI","1872640","1874640"," And just and just to recap so"
"BDkVo3_KcxI","1875440","1880400"," The bear the bears you you want to test this this today you want to test it today if not into end of week"
"BDkVo3_KcxI","1880960","1885120"," If let's say we do a swing high to 460 or even 470"
"BDkVo3_KcxI","1885520","1889200"," You still want to you want to reject off that you want to find the sellers"
"BDkVo3_KcxI","1889920","1894480"," Uh that are that will sell their positions at 460 or 470"
"BDkVo3_KcxI","1895840","1899680"," We bounce and head lower that would be the key heading into"
"BDkVo3_KcxI","1900640","1903760"," The economic news that we have on Tuesday or excuse me"
"BDkVo3_KcxI","1905120","1907920"," Whatever Biden bullshit that's going to happen on Tuesday"
"BDkVo3_KcxI","1908960","1912080"," And then the potential negative new economic news on wednesday"
"BDkVo3_KcxI","1913520","1916000"," And even as a bull you want to see this retest down below"
"BDkVo3_KcxI","1916960","1923360"," Because if this retest takes place down here at 448.93 and the bears are out able to break through"
"BDkVo3_KcxI","1924000","1929200"," It gives some resolution to our our outlook on the market. It makes us turn into bears"
"BDkVo3_KcxI","1930560","1934160"," Selling everywhere permanently until we go much much lower"
"BDkVo3_KcxI","1934560","1940560"," It also would give some resolution to the bulls if you have three retests of this low low down here"
"BDkVo3_KcxI","1941040","1945200"," It would be resolution to bulls that this market definitely wants to go long"
"BDkVo3_KcxI","1946080","1948000"," And to be honest"
"BDkVo3_KcxI","1948000","1951440"," We've been in this in this area here for two months"
"BDkVo3_KcxI","1951920","1959200"," So if this leads to some resolution whether it's to to all-time highs or it leads to us selling the market down"
"BDkVo3_KcxI","1959680","1962480"," From this point forward into the beyond the new year"
"BDkVo3_KcxI","1963040","1967040"," It would actually probably take us into the end of march at this point"
"BDkVo3_KcxI","1967440","1970400"," Uh, then so be it. Absolutely. I'm on board that"
"BDkVo3_KcxI","1970960","1976160"," Either way, and I think that bulls and bears are probably on bull that it's on board that at some point today as well"
"BDkVo3_KcxI","1976800","1978800"," And just to recap"
"BDkVo3_KcxI","1978800","1981520"," RTY is going to be difficult to grind through"
"BDkVo3_KcxI","1982160","1987760"," Nq is looking if I was to if I were to guess nq is looking the most shady today"
"BDkVo3_KcxI","1988320","1990640"," It's the one that could sell off the bell"
"BDkVo3_KcxI","1991360","1993360"," It's you can panic"
"BDkVo3_KcxI","1994080","1995440"," tech bulls"
"BDkVo3_KcxI","1995440","1997440"," into that last bit of"
"BDkVo3_KcxI","1998400","2003120"," Capitulation today and we saw that on the we saw that on the"
"BDkVo3_KcxI","2004080","2008640"," Nasdaq node already right you guys noticed the Nasdaq already"
"BDkVo3_KcxI","2010160","2014640"," I'm just gonna I'm gonna stop what i'm doing here and i'm gonna pay attention to you guys and your questions"
"BDkVo3_KcxI","2016640","2018800"," And I just want I hope that you guys bought"
"BDkVo3_KcxI","2020080","2022080"," I keep telling you guys to to buy"
"BDkVo3_KcxI","2022960","2026240"," I haven't looked I even looked at my brokerage yet. So i'm a little spooked"
"BDkVo3_KcxI","2027440","2029680"," I have to check my brokerage because I've got uh"
"BDkVo3_KcxI","2030640","2036560"," I've got one tiny hedge, but I'm sure that a ton of my a lot of my longs are probably fine at this point"
"BDkVo3_KcxI","2036960","2040320"," but my I definitely have a few racks of"
"BDkVo3_KcxI","2041120","2044720"," I've got four 70s expiring today that are probably"
"BDkVo3_KcxI","2045360","2048560"," Worthless probably worth pennies a penny if i'm lucky"
"BDkVo3_KcxI","2050720","2057120"," Trap long and me s nq now. There's no real trap longs. Oh, there's some trap longs at 460"
"BDkVo3_KcxI","2058000","2063200"," There but it wouldn't be it wouldn't surprise me to go to 470 today. So I would be careful about that"
"BDkVo3_KcxI","2065280","2067440"," Oh, yeah, so i'm not selling my 1231 calls"
"BDkVo3_KcxI","2067520","2073440"," I have a hedge on my longer out stuff and a lot of my some of my 1231 calls are"
"BDkVo3_KcxI","2074160","2077520"," spreads so they're irrelevant they don't really pay attention to"
"BDkVo3_KcxI","2078400","2083280"," The ivy and all the all the noise that's going on as long as we keep going up"
"BDkVo3_KcxI","2084160","2089120"," There is one more thing that I want to let bulls and bears know is that there was a massive"
"BDkVo3_KcxI","2089840","2095680"," uh call spread put on friday for four six five zero four seven zero zero"
"BDkVo3_KcxI","2096160","2097920"," expiring this friday"
"BDkVo3_KcxI","2097920","2103360"," I need to take a look and see if that big uh that big whale closes his position today"
"BDkVo3_KcxI","2103760","2108240"," If he closes his position that's on the spx by the way if you guys want to look on your own"
"BDkVo3_KcxI","2109360","2113040"," If he closes his position that would be a huge negative for the markets"
"BDkVo3_KcxI","2113600","2114960"," Uh"
"BDkVo3_KcxI","2114960","2117680"," Yeah, no see see I think that and q can go lower"
"BDkVo3_KcxI","2117760","2125600"," I think nq can go down easily to a retest of 15091 today without a doubt. I'm bearish on an nq right now"
"BDkVo3_KcxI","2127600","2131360"," Uh, no, uh, you can get a swing to 16 900 absolutely"
"BDkVo3_KcxI","2132800","2135280"," Didn't buy insurance. Uh, that sucks"
"BDkVo3_KcxI","2136480","2142240"," Uh trap lungs no trap lungs this morning this we're we're sort of high volatility area right here"
"BDkVo3_KcxI","2144240","2146640"," Morning everybody more next chaz steven"
"BDkVo3_KcxI","2147680","2152640"," Right on everybody so congr if you're a bear and you had uh went head short like if you had serious"
"BDkVo3_KcxI","2153200","2157280"," Shorts with just a call hedge congratulations. You guys are making bank this morning"
"BDkVo3_KcxI","2158640","2160640"," If you're a bull with no insurance"
"BDkVo3_KcxI","2160880","2166080"," Uh, that sucks and I don't even know where i'm at right now. I've got it. Matter of fact. I gotta open my stuff up"
"BDkVo3_KcxI","2167120","2171200"," As we as we open the bell here after see how how ugly it's gonna be in my portfolio"
"BDkVo3_KcxI","2171760","2174160"," So I can't see what you guys are texting right now. I hang tight"
"BDkVo3_KcxI","2176080","2178640"," It's funny because my IWM is green"
"BDkVo3_KcxI","2179920","2182000"," Because I bought we I think I bought that with you guys"
"BDkVo3_KcxI","2183120","2185120"," I think I bought that with you guys"
"BDkVo3_KcxI","2185600","2187600"," The the real severe dip that we had"
"BDkVo3_KcxI","2188480","2191600"," So I'll I'll watch the bell with you guys at this point if you want"
"BDkVo3_KcxI","2192480","2196480"," Um, matter of fact, I'll turn all this off. I'll turn book map on"
"BDkVo3_KcxI","2197200","2203360"," And we'll just see what's going on with book map at the open turn some of this stuff off"
"BDkVo3_KcxI","2205360","2207360"," Yes"
"BDkVo3_KcxI","2213280","2218640"," And we'll turn off really don't even don't even need to see this stuff to be honest with you"
"BDkVo3_KcxI","2222080","2224080"," I really want to see is"
"BDkVo3_KcxI","2227280","2233440"," Yeah, so my 31st. I've got I've got some I've just got some december 31st"
"BDkVo3_KcxI","2234880","2236880"," Calls that are down big"
"BDkVo3_KcxI","2238080","2240080"," I've got some december"
"BDkVo3_KcxI","2240080","2243520"," I've got some puts that are that are making bank though at bottom for 70 cents"
"BDkVo3_KcxI","2244080","2249600"," I've got four four five. Let me take a look here. I've got some four fives. I'm gonna have to close these"
"BDkVo3_KcxI","2257440","2259440"," What's going on here"
"BDkVo3_KcxI","2265200","2269680"," What is going on here my my puts there we go"
"BDkVo3_KcxI","2273920","2277600"," So even so even my this is interesting but there must be"
"BDkVo3_KcxI","2279440","2281440"," See if I can get this"
"BDkVo3_KcxI","2281920","2283920"," Okay"
"BDkVo3_KcxI","2285440","2287440"," Yeah, I've got"
"BDkVo3_KcxI","2287680","2292240"," Let me just a second here. I've booked mark book maps not wanting to start"
"BDkVo3_KcxI","2312320","2318800"," So you've got this huge note down here of buyers. You can see the smart money is down below here"
"BDkVo3_KcxI","2325920","2327920"," This should be helping you guys this morning"
"BDkVo3_KcxI","2328320","2332160"," This is a really tight range on the bell. I'm not gonna lie. Uh, so you"
"BDkVo3_KcxI","2332960","2338640"," You will see some some some sellers have come down. You'll see that some supply has come down"
"BDkVo3_KcxI","2339520","2341520"," to four fifty five"
"BDkVo3_KcxI","2341840","2344160"," And you've got buyers at four fifty three"
"BDkVo3_KcxI","2346000","2348000"," Off the open"
"BDkVo3_KcxI","2349280","2355120"," My putt hedge is not doing that well. It's at the same price that it was on friday"
"BDkVo3_KcxI","2356560","2359200"," Which is kind of bullshit that kind of pisses me off"
"BDkVo3_KcxI","2361200","2363200"," And we really don't have"
"BDkVo3_KcxI","2364160","2369600"," We really don't have a bid on the options chain either look at"
"BDkVo3_KcxI","2373120","2380320"," Yeah, so I had spy in my my spy hedges. It's not that uh, it's not doing that way. It's not that good"
"BDkVo3_KcxI","2385760","2387760"," I have to sell my spy hedge"
"BDkVo3_KcxI","2394160","2399040"," My spy hedge did not make me as much as I thought it would"
"BDkVo3_KcxI","2405680","2407920"," Not impressed with the with the spy hedge"
"BDkVo3_KcxI","2423360","2425360"," Let's take a look"
"BDkVo3_KcxI","2425360","2428160"," Yeah, so this isn't this isn't telling us too much right here"
"BDkVo3_KcxI","2430080","2437200"," It's cloud so you've got a lot just so you can see down below here in the right hand side. You've got 400 almost 500 000 buyers"
"BDkVo3_KcxI","2438080","2440320"," So you've got 20 percent more"
"BDkVo3_KcxI","2441120","2443120"," buyers than you have sellers"
"BDkVo3_KcxI","2444000","2448640"," Smart money staying down here at four forty four five two you can see down here in the bottom right hand side"
"BDkVo3_KcxI","2448960","2452560"," four seven eight four seven nine eight three three four zero"
"BDkVo3_KcxI","2453200","2455520"," So this looks like it looks like it's going up"
"BDkVo3_KcxI","2456160","2460080"," If you want to if you want me to tell you what it looks like or my interpretation of it"
"BDkVo3_KcxI","2462800","2468560"," And you can see sellers being absorbed in a better on a better time frame. I'll bring it even closer here for you"
"BDkVo3_KcxI","2475200","2477200"," You can also see that"
"BDkVo3_KcxI","2478880","2480880"," Sellers have moved down"
"BDkVo3_KcxI","2481040","2485760"," The the sea of sellers that were above at this 470 have now come down"
"BDkVo3_KcxI","2486960","2490800"," But the moment the cash market opened the buyers stepped right in"
"BDkVo3_KcxI","2491440","2496000"," So this is pretty no this pretty nose to nose right now. This is this is pretty neat to watch"
"BDkVo3_KcxI","2499600","2501920"," This might give you some better some better ideas"
"BDkVo3_KcxI","2502720","2506720"," So the smart money has moved straight up into this"
"BDkVo3_KcxI","2509040","2511600"," Into this area of indecision at the moment"
"BDkVo3_KcxI","2517040","2522800"," This is this is not that bearish. I want you to be aware of that right now if any of you are still listening or watching right now"
"BDkVo3_KcxI","2523600","2529360"," So I sold my and that does represent the options chain for December 20th expiration"
"BDkVo3_KcxI","2529840","2531680"," Got wrecked right off the bell"
"BDkVo3_KcxI","2531760","2535760"," Even if you were a bear if you were a bear out there, I just I had a hedge on"
"BDkVo3_KcxI","2536480","2538800"," 20th expiry and I made 10 percent"
"BDkVo3_KcxI","2540080","2543040"," I don't know about you guys, but I'm kind of pissed about that"
"BDkVo3_KcxI","2544800","2551040"," And bears have now re-entered the 450p trade for 1220"
"BDkVo3_KcxI","2552480","2554720"," They want to see the they want to see 420"
"BDkVo3_KcxI","2555440","2559840"," Or excuse me 122420. They want to see 122450"
"BDkVo3_KcxI","2560560","2564560"," On the markets, but we're not showing that happening right now"
"BDkVo3_KcxI","2565120","2568800"," Nothing's leading me to believe that we're going to go down to 450"
"BDkVo3_KcxI","2571440","2573440"," Bires have completely stopped in"
"BDkVo3_KcxI","2574160","2577760"," They are here. So my expectation would be that"
"BDkVo3_KcxI","2579040","2582080"," Let me see if I can make this a little bit wider here"
"BDkVo3_KcxI","2582080","2584080"," Yeah"
"BDkVo3_KcxI","2587520","2589520"," I'm not even looking at a chart"
"BDkVo3_KcxI","2591360","2594240"," I don't even have a chart up. I'm just watching the book map right now"
"BDkVo3_KcxI","2594560","2598640"," And there's not there's nothing here saying you've got buyer buyers are winning right now"
"BDkVo3_KcxI","2598960","2604160"," Just to heads up. This is the real this so this is the real time of how I take a day trade at the bell"
"BDkVo3_KcxI","2605360","2607680"," And nothing here is saying that"
"BDkVo3_KcxI","2609040","2611040"," You should see weakness"
"BDkVo3_KcxI","2612080","2614080"," in this first 15 minutes"
"BDkVo3_KcxI","2614960","2617600"," Regardless, I don't I don't care what anybody says"
"BDkVo3_KcxI","2618880","2620880"," On that. Let me take a look here and flow. I'll go"
"BDkVo3_KcxI","2627920","2629920"," Let me open the flow. I'll go and see what's going on"
"BDkVo3_KcxI","2632560","2634560"," I can't see you guys at the more I can see you"
"BDkVo3_KcxI","2635120","2639360"," But not at the moment. We switch back and forth. See how many you guys have paid attention"
"BDkVo3_KcxI","2640160","2641120"," I"
"BDkVo3_KcxI","2641120","2648400"," Levelish we wait didn't buy insurance. I wm getting hammered. I haven't looked at my wm calls. We look"
"BDkVo3_KcxI","2649040","2651040"," See if they're ugly"
"BDkVo3_KcxI","2652480","2658640"," My wm calls are still fine. I bought them at the one of the worst moments in the market"
"BDkVo3_KcxI","2659440","2664720"," so they're they were green when we had it we've got into today and they are"
"BDkVo3_KcxI","2665520","2669200"," They're taking a small hit. It's not that bad"
"BDkVo3_KcxI","2670160","2672000"," Some I'm fine with that for the moment"
"BDkVo3_KcxI","2672720","2679200"," Let's see what's going on with the market this morning. Yeah, it's calls. We're at the gate this morning. Sq has a large"
"BDkVo3_KcxI","2680240","2684400"," Sq has a large hedge put on it for February 18th"
"BDkVo3_KcxI","2686160","2691440"," Oh, no, that was on that was on friday scratch that but we have major call flow coming in this morning"
"BDkVo3_KcxI","2692000","2696160"," We've got bulls stepping in on calls on the spy specifically"
"BDkVo3_KcxI","2697440","2699440"," Which sounds logical"
"BDkVo3_KcxI","2699440","2702800"," The the buyers are absorbing sellers right now on the spy"
"BDkVo3_KcxI","2703840","2707680"," I would expect at least to push up to a minimum of"
"BDkVo3_KcxI","2709760","2714720"," If the well if the bears if the bears get absorbed here or if the sellers get absorbed here"
"BDkVo3_KcxI","2715280","2718160"," I'm not seeing a wall right now for how high we can go"
"BDkVo3_KcxI","2718960","2721440"," It's you can see here"
"BDkVo3_KcxI","2723760","2727440"," Yeah, you can see here this if the if the sellers are absorbed here"
"BDkVo3_KcxI","2728400","2735360"," 460 is going to be the first keep this I want you to put this on your charts today that 460 will be the first"
"BDkVo3_KcxI","2736560","2738400"," Resistance level for the bulls"
"BDkVo3_KcxI","2739040","2744000"," If there was a chance of hitting 450 today or to retest previous lows"
"BDkVo3_KcxI","2744480","2747520"," You're going to be looking for 460 as a rejection point"
"BDkVo3_KcxI","2748160","2752080"," But in reality that there's it's it's the skies are blue"
"BDkVo3_KcxI","2752640","2757120"," That's not really a large node of sellers up here. You want it. I want it. You want to see something"
"BDkVo3_KcxI","2758480","2760480"," More substantial at 460"
"BDkVo3_KcxI","2761200","2764800"," So 470 is the next one that I saw from earlier"
"BDkVo3_KcxI","2766480","2768480"," See if we can look at the 470 node"
"BDkVo3_KcxI","2770000","2772000"," Now you can still see it right here"
"BDkVo3_KcxI","2772640","2777760"," So my expectation would be we see 460 here in the next"
"BDkVo3_KcxI","2779120","2781120"," Well, I don't know"
"BDkVo3_KcxI","2781120","2787520"," We're definitely seeing 460 I guarantee it. Well, that definitely I give it like a 80% chance that we see 460"
"BDkVo3_KcxI","2788720","2790720"," From this point looking forward"
"BDkVo3_KcxI","2791840","2793840"," Almost 100% chance"
"BDkVo3_KcxI","2796000","2801360"," And you can see the buyers are still winning. Nothing's changed here buyers buyers are in control"
"BDkVo3_KcxI","2803760","2805440"," 100%"
"BDkVo3_KcxI","2805520","2809520"," You'll see some probably some day trades coming in for let me see if I can see any of this"
"BDkVo3_KcxI","2810240","2814640"," Yeah, this now there's a ton of you got neo calls coming in disney calls"
"BDkVo3_KcxI","2815440","2819200"," and video calls be a calls spy calls"
"BDkVo3_KcxI","2821040","2824640"," And there the spy calls are all centered around 458"
"BDkVo3_KcxI","2827200","2831280"," For 65 calls for the spy this morning"
"BDkVo3_KcxI","2833200","2835200"," All right"
"BDkVo3_KcxI","2836000","2841360"," Yeah, this the buyers are stepping in you can see on the bottom right hand side. I think you guys can see"
"BDkVo3_KcxI","2842080","2844080"," We're now up to"
"BDkVo3_KcxI","2844720","2848000"," 727,000 buyers to 594 sellers"
"BDkVo3_KcxI","2850400","2852400"," The ramp is on"
"BDkVo3_KcxI","2854000","2856000"," The ramp is definitely on"
"BDkVo3_KcxI","2862640","2864640"," Let me take a look and see what your questions are"
"BDkVo3_KcxI","2866400","2868400"," You guys seeing this"
"BDkVo3_KcxI","2869040","2875200"," Or if I have one cent each yeah, I can't believe that they're so dirt cheap. It has to be because of the"
"BDkVo3_KcxI","2876560","2879840"," Because of the thin liquidity today"
"BDkVo3_KcxI","2882240","2884240"," I'm gonna have to trade this today"
"BDkVo3_KcxI","2890640","2892640"," So 458"
"BDkVo3_KcxI","2893440","2894640"," Yeah"
"BDkVo3_KcxI","2894640","2896480"," 456 seems logical"
"BDkVo3_KcxI","2897280","2901360"," You could take for you could definitely get for 456 or trading at 90 cents"
"BDkVo3_KcxI","2901840","2903840"," 94 cents the dollar"
"BDkVo3_KcxI","2903840","2905840"," Yeah, 456 should hit"
"BDkVo3_KcxI","2906400","2909040"," Now the now 456 is gaining some value here"
"BDkVo3_KcxI","2909840","2915120"," It could easily go in the money and tag a dollar or 70 dollar 80 something like that"
"BDkVo3_KcxI","2917120","2922480"," And there is there's someone out there some some auto bought out there has bought a ton of 450"
"BDkVo3_KcxI","2923600","2927680"," But I don't think it matters. I think you see I think you easily see 460 today"
"BDkVo3_KcxI","2929440","2930560"," Easily"
"BDkVo3_KcxI","2930560","2935040"," So this is interesting to watch because I'm watching the chains on one computer"
"BDkVo3_KcxI","2935520","2941040"," And then I'm watching book map here and you can see the difference you can see the separation start to begin"
"BDkVo3_KcxI","2942240","2946960"," If you look at this red line below, this is where the smart money is down here at 450"
"BDkVo3_KcxI","2948320","2951360"," And you'll see the concentration of sellers at 460"
"BDkVo3_KcxI","2953440","2955440"," And"
"BDkVo3_KcxI","2955440","2957440"," Hopefully you guys can see that"
"BDkVo3_KcxI","2959920","2963840"," And then down here you can see on the right hand side that the buyers are in control"
"BDkVo3_KcxI","2966800","2969360"," Even if you see some hedging coming in at 450"
"BDkVo3_KcxI","2971760","2975280"," Buyers are definitely in control. Yeah, and you can see that 456 is going up"
"BDkVo3_KcxI","2975840","2979200"," So they were down at like 60 to 80 cents. They're now at a dollar 14"
"BDkVo3_KcxI","2980160","2982640"," If you guys watch the options chains, I don't know"
"BDkVo3_KcxI","2983440","2990320"," I hope that was an easy play 456 c on a on a one day fd should print heavy"
"BDkVo3_KcxI","2993280","2995600"," And well, I shouldn't say should it already is printing heavy"
"BDkVo3_KcxI","2997520","2999520"," Now it's up to a dollar 21"
"BDkVo3_KcxI","2999840","3005040"," That should hit 150 160 to 170 minimum at 456 c"
"BDkVo3_KcxI","3005760","3007760"," And"
"BDkVo3_KcxI","3007760","3013200"," Unless anything changes right now you've got both those are our sellers are being absorbed"
"BDkVo3_KcxI","3014400","3016960"," Let me go back and see what you guys are asking"
"BDkVo3_KcxI","3021520","3023520"," Yeah, this is all real-time information"
"BDkVo3_KcxI","3023840","3028080"," You can't get any more real time than this unless you have a black box"
"BDkVo3_KcxI","3028800","3030640"," This is as this is as real as it gets"
"BDkVo3_KcxI","3031440","3033280"," No matter what anyone's telling you out there"
"BDkVo3_KcxI","3034000","3039680"," Book map is as good as any uh, oh your hedge now joe"
"BDkVo3_KcxI","3042560","3044000"," Too funny"
"BDkVo3_KcxI","3044000","3049280"," Yeah, so we are in so we are we're definitely just so you guys know be 100% honest, okay"
"BDkVo3_KcxI","3049840","3052800"," You guys have to you guys have to tell you if you're a bull out there"
"BDkVo3_KcxI","3052800","3057520"," You have to know that we are in a negative and a negative gamma now with gamma flip to negative"
"BDkVo3_KcxI","3059120","3061760"," You should see us push higher to at least 460"
"BDkVo3_KcxI","3062240","3065920"," There are sellers above you see this this is called ice up here"
"BDkVo3_KcxI","3066400","3070560"," You know you'll hear people say this is the ice area at 470"
"BDkVo3_KcxI","3071200","3075120"," There's some ice in here too between 454 and 460"
"BDkVo3_KcxI","3075520","3078800"," But you can see that the that the buyers are overwhelming the sellers"
"BDkVo3_KcxI","3079680","3085920"," We couldn't grind through the sellers on friday. There wasn't enough runway as they say there wasn't enough time"
"BDkVo3_KcxI","3086400","3087920"," In the day on friday"
"BDkVo3_KcxI","3088000","3092720"," That's paul positives for the bulls or to at least unmet on an F yourself today"
"BDkVo3_KcxI","3093120","3097280"," If you want the chance to on F yourself, I would look for a move higher"
"BDkVo3_KcxI","3097920","3102480"," If we let's say we get to 460 and you're in some messed up calls that you don't think are coming back"
"BDkVo3_KcxI","3102560","3104400"," That would be the time to get out of them"
"BDkVo3_KcxI","3104400","3107680"," Uh, but you are looking for some resolution today and into this week"
"BDkVo3_KcxI","3108080","3112400"," You know if you're a bull or a bear you still want to see us retest this low"
"BDkVo3_KcxI","3112880","3114480"," And break through"
"BDkVo3_KcxI","3114480","3118160"," Or we reject because you guys all know that when you"
"BDkVo3_KcxI","3118960","3121520"," When you're testing a lower high for the third time"
"BDkVo3_KcxI","3122160","3126480"," It usually leads to some resolution in the market it usually leads to"
"BDkVo3_KcxI","3126960","3130000"," All-time highs or a move much much much lower"
"BDkVo3_KcxI","3130880","3132880"," And that would put us into bear country"
"BDkVo3_KcxI","3133040","3135760"," Once you retest that low if we break through that low"
"BDkVo3_KcxI","3136160","3140160"," You can then take your bull caps off and switch to full bear"
"BDkVo3_KcxI","3140560","3143200"," You're pretty much just we're going down at that point"
"BDkVo3_KcxI","3143920","3149520"," There'll be no more bull bears or there'll be no more day trader stuff you would switch to the other side"
"BDkVo3_KcxI","3151920","3156240"," And if we don't and if we reject off that low if we reject off of"
"BDkVo3_KcxI","3156880","3158800"," That previous low down there"
"BDkVo3_KcxI","3158800","3160800"," then you would be"
"BDkVo3_KcxI","3161360","3165520"," Looking to put a bulk bulk cap on if you were a bear because you rejected again"
"BDkVo3_KcxI","3166160","3168160"," Yeah"
"BDkVo3_KcxI","3169600","3171600"," Yeah, my hedges didn't move either"
"BDkVo3_KcxI","3172240","3178080"," My yeah, my my my hedges suck this morning. I am not a fan of my hedging this morning"
"BDkVo3_KcxI","3178560","3179280"," I'm pissed off"
"BDkVo3_KcxI","3179280","3181760"," So if you get anybody out there telling you they made money on"
"BDkVo3_KcxI","3182400","3188960"," On put hedges or even going shorter over the weekend. It was not as good as it should have been I can promise you that"
"BDkVo3_KcxI","3190160","3194400"," I can promise you that if you were short over unless you are just short maybe in futures"
