"start","end","text"
"3102740","3103760"," more buyers step in. "
"3103940","3109680"," Now, with that said, if you are going to add down here, I mentioned this yesterday, day before, and"
"3109680","3114320"," this is back in January, but if you're going to add, start adding, if you're going to do like that"
"3114320","3121740"," captain's trades trade early, you on your own can go out there and get yourself like in the money"
"3121740","3129300"," call or something with three months on it, rather than just a month and a half to account for a"
"3129300","3131140"," slide down or even a move down."
"3131200","3134440"," We're going to look at that right now too and why I'm explaining that why I said to you put"
"3134440","3139780"," three months instead of just one and a half months or whatever on it."
"3140260","3146560"," That's because there are people out there saying that our put call ratios are fucking like five"
"3146560","3152600"," day, 10 day MA put call ratios are fucking going back to 2 March or 2020. "
"3154000","3155460"," That's where this fall is right here."
"3156500","3160200"," The point that I was making behind that was if even if you were to buy those, let's say you"
"3160200","3165080"," buy those those spreads here, you have to put enough time on them for them not to cancel market"
"3165080","3166840"," makers and dealers, right?"
"3167080","3171220"," We'll we'll look back in time on people buying, let's say a call spread here."
"3171580","3173220"," They'll look back on this believe it or not. "
"3173320","3174900"," They they're smart motherfuckers, right?"
"3175480","3179540"," They'll go out there and let's say you buy a call spread back here, right?"
"3180740","3183320"," What they'll do is they won't fucking print."
"3184840","3193240"," We'll have to delete this shit in a minute, but then you'll see right here even even even the"
"3193240","3197040"," comeback that we had into May didn't print them, right?"
"3197560","3201440"," And then into into late May didn't print them, but not until right?"
"3201780","3206080"," Like three months later, did they fucking actually start to print anyone that was caught in this"
"3206080","3206920"," trap back here?"
"3207440","3212720"," Okay, so so I'm not saying we're gonna roll down here into May or anything like that, but I'm"
"3212720","3217760"," saying if you're gonna buy down here, this is like the riskiest time for you to be throwing on a"
"3217760","3219140"," sure thing, right?"
"3219660","3221600"," We could get that snapback higher in here."
"3221680","3224000"," We might not, we might just roll it over and down. "
"3224440","3230360"," So if you're gonna take that, you know, captain's trades trade, the key point is that you should"
"3230360","3234380"," put some fucking time on them to beat out these market makers that will try to fuck you."
"3234640","3236620"," Believe it or not, they will try to fuck you."
"3236920","3241720"," They build this shit into what they do and people always like when we come back to that level after"
"3241720","3246660"," the fucking call spreads that fucking every goddamn sorry, every bank loaded up on. "
"3246920","3250560"," That's when they'll fucking let them print after they all expire fucking worthless."
"3250940","3256040"," Winky talks about this all the time when everybody's in on a specific grade, all the time he talks"
"3256040","3256560"," about this."
"3257100","3259560"," And you can see great examples of it in previous history. "
"3261820","3274680"," Let me go back over here, get down inside of here and see what's going on with that,"
"3274760","3277120"," how trying to trigger your fucking stop losses down here."
"3280580","3281060"," How good."
"3284700","3287960"," Fucking gangster bears, evil fucking bears. "
"3291180","3292480"," Hopefully I kept it busy."
"3296860","3298860"," So with that being said, right?"
"3299120","3301980"," With all that being said, you you read that report this morning."
"3302160","3303160"," It's not that we can't go up here. "
"3303180","3305320"," It's not that we can't have a great fucking day of rallies."
"3305520","3306900"," Some can't trade higher."
"3307540","3314100"," The key point though in here is that whenever whenever though the will of the bulls comes off or"
"3314100","3315680"," more puts flow comes in. "
"3316500","3318100"," Is it good by the dip, by the way?"
"3318880","3326000"," The point being is that whenever the bulls lose their will in this area, we're going to revert back"
"3326000","3326620"," lower, okay?"
"3327280","3328260"," Your support is now."
"3328360","3330260"," You can even just look by that report, right?"
"3332650","3333930"," Our support was here, right?"
"3334730","3336030"," Our support was here, right?"
"3336630","3338150"," So our support is lower."
"3338570","3348490"," You know, we can trade higher, but our fucking support is down here at is four zero"
"3348490","3351150"," five down here, right?"
"3351330","3352970"," And then and then four thousand down below. "
"3353370","3355150"," We'll stair step this shit down."
"3355850","3361670"," Even if we trade sideways, you know, into into FMC or nearby FMC."
"3362070","3366450"," So when we're in this fucking mess down here, if you'd bought some call spreads back here, back"
"3366450","3372630"," here yesterday, day before whatever day it was Monday was yesterday, I wouldn't lose if you timed"
"3372630","3375330"," it wrong, if you did it for like a month or month and a half, it might print. "
"3376010","3377630"," But but there's risk they won't."
"3378870","3382910"," There's risk they'll try to fuck you between now in the fourth."
"3383570","3386730"," And then if there weren't dated far enough out that they're not going to print for you, you're"
"3386730","3389630"," going to get pissed off, right?"
"3389730","3390770"," You're going to get you're going to get pissed off. "
"3390910","3392930"," The market maker is going to fuck in the back end of this trade."
"3393690","3397350"," So what I would say is on a on a high ripper, if you get a day of ripper in"
"3397350","3402190"," the next five days, take them for 10%, 20% get back out of them and try to reset heading"
"3402190","3403150"," into the fourth or fifth."
"3403870","3405330"," I haven't made this trade yet. "
"3405890","3411230"," And I don't intend to either because I'm looking at it from the perspective of if I missed the"
"3411230","3412990"," beginning of this trade, I can always take it higher."
"3413510","3418390"," If we do trade lower, the risk and volatility go away as we head towards that meeting."
"3418770","3425430"," So as we head towards May 4th, you know, it's the it's the pragmatic approach to taking this trade,"
"3425530","3425710"," right?"
"3425870","3426430"," This long trade. "
"3427150","3433110"," So combining all these things with market capitulation, combining the shit pile of stuff, they keep"
"3433110","3434090"," telling to you out there."
"3434690","3439970"," You can day trade this all day long, but take that that one trade every month and a half, two"
"3439970","3442550"," months, three months, you're looking for that moment, right?"
"3443070","3446590"," You're looking for that moment of capitulation, and we still haven't seen it yet."
"3448030","3452150"," Now, do we get down a four or five probably or close to it?"
"3454190","3458710"," Probably, even if it's the sideways trade, you can even look back here. "
"3458950","3463390"," If you look back on that January time frame, there was at least like two or three moments where you"
"3463390","3465190"," had a chance to grab those bottoms."
"3466350","3467290"," We did it yesterday."
"3467290","3468130"," It went down to 413. "
"3468910","3471530"," There's nothing saying we can't do it again and at least hit 410."
"3475530","3476470"," Hold on a second here."
"3479150","3481090"," All right, so that's my morning fucking rant. "
"3482390","3484430"," Dip buyers down here below at 415."
"3487690","3488250"," 410."
"3490290","3491350"," Reasonable support. "
"3495390","3497010"," It's going to a larger time frame."
"3507430","3510230"," 4,000 expect a reaction down at 4,400."
"3511750","3512610"," However you call it. "
"3513510","3515030"," Middle of the road is 405."
"3515170","3515630"," 410."
"3516470","3520070"," I think Winky was asking some questions this morning about like, is it arbitrary?"
"3521390","3521710"," It's not. "
"3521710","3523390"," Well, we'll look at why it's not arbitrary."
"3523950","3526790"," And there's a simple way without even looking up the complicated system."
"3527650","3530370"," Complicated ways to find out where these levels are. "
"3530990","3533350"," One of the easiest places is on flow."
"3533490","3534450"," I'll go believe it or not."
"3534770","3537770"," But there are easier ways for you as a trader to figure that stuff out. "
"3538290","3539710"," That's a good question to be asking."
"3541810","3542490"," Hold on here."
"3544650","3549230"," So if you're looking over the course of a year, you can look, it's probably a shitty place to look. "
"3549450","3553730"," But if you're looking over the course of a year, you're going to look for areas that we spend a"
"3553730","3554370"," lot of time in."
"3555450","3558750"," When we spend, these are important places in the market."
"3558770","3564510"," When you spend a lot of time in them, when you hear people say, well, we gapped up here. "
"3565190","3566550"," We need to fill that gap down there."
"3566610","3568210"," It's because we didn't spend a lot of time in these areas."
"3568950","3570890"," These areas here, we spend time here. "
"3571130","3571750"," They are important."
"3572010","3574910"," Some are more important than others, but you'll see us and then we'll take that leg up."
"3575910","3576090"," Okay. "
"3576470","3580990"," And you want to see this 380 down there, 360, another important area down here."
"3581350","3583810"," These are all important areas that we spend time at."
"3584090","3591730"," Another cool place you can see shit like this is on, even better, would be on stocks like AMD,"
"3592370","3594470"," Amazon, over a longer period of time. "
"3595010","3601180"," Like if you look at AMD over a longer period of time, look at them like a five year, right?"
"3601340","3604880"," You can see MD selling off, but you can actually see these key levels in here, right?"
"3605320","3607200"," Here's a key level that you spend time at."
"3607520","3610060"," Here's another key level that you spend time at, right?"
"3610740","3612800"," And then here's a smaller level, right?"
"3613000","3614460"," Pushed up and then coming back down."
"3614500","3618820"," We're actually coming into a key level right now on AMD, right?"
"3618980","3621640"," Spent a lot of time down in here on AMD. "
"3622040","3623300"," So be aware of that, right?"
"3623660","3628820"," You're going to have trouble getting through areas like this when you've spent this much time down"
"3628820","3629140"," in here."
"3629380","3634200"," There are people that are long term holders down in this area on AMD, right?"
"3634560","3635680"," They went long here."
"3636020","3641300"," They've been long all the way up to 164, about 0.46, and they haven't cut themselves loose. "
"3641720","3645840"," So what is, what is a, like a bank to do down in here, right?"
"3646220","3649460"," They start to put some protection on to protect decline here."
"3650500","3656060"," And if they start to decline, they could pull the rip cord on their lungs here and be protected if"
"3656060","3658360"," there's further, further decline below."
"3658900","3661280"," But I want you to be aware of these, of these zones down. "
"3661360","3667720"," This is why when we're down near 4000, you're going to expect to have a reaction, right?"
"3668220","3674000"," People that are long have been long going back to, for some time, in some of these heavy hitters."
"3674080","3677840"," I mean, these are, these are companies that a bank takes risk on and says, am I going to buy"
"3677840","3678440"," fucking hood?"
"3678920","3680400"," We're going to talk about that later today too."
"3680600","3685880"," I'm going to buy fucking Robinhood with some fucking goofball CEO and Pat Park, my fucking billions"
"3685880","3689160"," in that company, where I'm going to fucking park it in AMD, right?"
"3689340","3692300"," They're going to park it in fucking AMD for Clorox or whatever. "
"3692920","3696560"," Okay, so these are some key levels for the market in general."
"3697380","3699880"," You will expect buyers here."
"3700340","3705180"," You're not, you're, these buyers down here, these, these motherfuckers are well hedged, right?"
"3705340","3709340"," With puts and they're fucking long the market down here in some of these companies. "
"3709960","3711520"," So you should expect a reaction."
"3711800","3717400"," You should expect them to want to buy this here and be protected while doing it and having a place"
"3717400","3720060"," where they will pull the plug lower, right?"
"3720220","3723360"," They'll pull the plug on their lungs so they don't lose any money down here."
"3723720","3724800"," Just be conscious of that. "
"3725040","3729380"," Now, let's talk about fucking Robinhood from pissed off right now is going to start this whole"
"3729380","3739320"," thing using Robinhood and start this whole trade using fucking Robinhood because I know a lot of"
"3739320","3745260"," you traders are trading using that fucking app, which is a dumpster fire."
"3745680","3749400"," My original plan was to make these trades on Robinhood with you."
"3751400","3752400"," And that's still there. "
"3752500","3755440"," I still have the money sitting in Robinhood to trade this here with you guys."
"3756920","3757820"," Take this trade."
"3758000","3761660"," I don't know if you have enough time before taking this trade. "
"3762220","3763760"," They have an ER coming up, I think, right?"
"3764320","3764560"," Thursday."
"3767100","3768400"," You know, I don't like Gerber."
"3768500","3773680"," I don't like Ross Gerber a ton, but him just making the statement this morning saying get your"
"3773680","3774760"," money out of Robinhood. "
"3775860","3780280"," You don't hear that too often from people with influence out there in the market."
"3780980","3783900"," And they laid off 9% of their fucking staff."
"3784420","3787340"," It's ripe for being taken over, right?"
"3787540","3788920"," Being bought by someone else. "
"3789020","3789900"," It's ripe for a takeover."
"3789900","3791780"," I don't know that it goes to zero."
"3792000","3794860"," I think, though, it's ripe for some company. "
"3795100","3797520"," I wouldn't fucking surprise you if Ross Gerber tried to buy it."
"3798640","3805100"," But the key being is if we start making these trades in Robinhood, we could get fucked over in our"
"3805100","3805380"," trades."
"3805760","3808100"," If you own stock in Robinhood, it's not so bad. "
"3808920","3811580"," If you have 500,000 or less, you're fine."
"3812660","3816660"," If the trades you start making money on trades, we get fucked in options."
"3816800","3821500"," When this happens to companies, you can get some serious trouble. "
"3821760","3827500"," So if you are using Robinhood out there, maybe we step it up to Webull."
"3827720","3831580"," I don't know if Webull now supports that stuff or not."
"3831580","3832760"," We could start with that. "
"3832980","3837460"," It's the next logical step for a new trader is to move over to Webull."
"3837640","3841140"," And then we move you to like Tasty or some other trading platform."
"3841720","3845420"," So if you're a new trader out there and you're following right now, if you're long in anything, if"
"3845420","3848260"," you're long in stocks up to $500,000, you're safe. "
"3848920","3855720"," Now, even in that safety, I remember back when when Tesla, oh no, not Tesla."
"3855920","3859700"," I remember back when GME was going through its rip, its rip phase, right?"
"3860820","3864540"," I was trading GME back from like 15, 20 bucks, that kind of nonsense."
"3865120","3867480"," I was in the original group of traders in GME, right?"
"3868120","3873500"," But I remember there's a second group of traders that jumped in on it and they got fucked in"
"3873500","3877900"," Robinhood and they were moving their money out of Robinhood to other platforms. "
"3878660","3884480"," And when they were doing that, it took days to weeks for some people to get their money to be"
"3884480","3884780"," moved."
"3884780","3886400"," It wasn't like a fast process."
"3886960","3891560"," And if this company folds or it's bought by somebody else, that process could take, I mean, people"
"3891560","3892600"," are going to tell you time frames. "
"3892600","3894500"," I saw some people that had three days."
"3895320","3896780"," Other people were like weeks."
"3897640","3899900"," So I'll just be conscious of that. "
"3900080","3901160"," There's like two parts of this, right?"
"3901260","3905360"," If you're in some calls or puts or spreads, you can get fucked in something like that happen."
"3905620","3909700"," If you own stock in it, you could get, you know, nut bag holding, but you could see the market"
"3909700","3914460"," fucking rocket up 30% and meanwhile, you're holding your dick out there not being able to trade"
"3914460","3914680"," that."
"3914720","3916220"," You're going to get pissed about shit like that. "
"3916740","3920820"," So we're probably going to have to have a conversation at some point today or after hours or"
"3920820","3924240"," something where we pick a different platform to start on."
"3924380","3928620"," My hope was to roll you into a different part to teach you how to make these trades on Robinhood"
"3928620","3929780"," and then roll it over."
"3929980","3932460"," Now, I know Robinhood has a lot of value to it. "
"3932640","3933700"," I don't think it's going bankrupt."
"3933880","3935220"," Do some of you guys do think they are?"
"3935560","3936700"," I don't think that they are."
"3936780","3939700"," I think that there is a lot of value in Robinhood. "
"3939900","3941860"," I don't care what they've added and all that kind of shit."
"3941900","3946800"," It literally, if they had a little bit more fucking transparency, a new CEO, and they threw up some"
"3946800","3949400"," decent fucking charting decent, right?"
"3949600","3950280"," It'd be game over."
"3950400","3951540"," They would fucking rule the world. "
"3952000","3959480"," That's the fucking it's not that hard to turn Robinhood around and fucking kids love it."
"3959760","3963700"," You guys got to give some respect out there to young traders and young new investors."
"3964520","3967160"," Well, not respect, but you got to give them. "
"3967560","3968900"," You got to give them the idea."
"3969300","3972300"," You guys have to remember when you were the first time you bought a stock."
"3972660","3974100"," First time you sold a stock. "
"3974680","3975900"," First time you held a stock."
"3976120","3981740"," First time you traded an option like you guys for a lot of long time guys out there fucking forget"
"3981740","3983200"," what it's like."
"3983940","3991100"," The first six months to like years, three years at the level of what these new investors and"
"3991100","3991540"," traders are. "
"3991800","3995200"," I am one of the people that believe in the retail trading class."
"3995720","4002160"," I believe that if we work hard towards trading new traders and I believe for a hundred fucking"
"4002160","4008360"," percent that if retail can get their asses together someday, you will be able to fight back against"
"4008360","4012180"," the fucking pure unadulterated fuck show that are the banks."
"4012700","4015880"," You'll you'll be a power to fuck with that that they're gonna try to fuck with. "
"4015960","4017000"," Well, they're trying to fuck with you now."
"4017540","4024600"," They've learned your ways since DME, but there's a way and time as time passes for the retail power"
"4024600","4026780"," retail to be a powerful force in the market."
"4026980","4033900"," If they can ever stop fucking fighting with each other and lend a good argument to each other, try"
"4033900","4035580"," to teach each other and try to band together. "
"4036240","4040820"," They do have a now with all that bullshit said and all that rant and shit off topic."
"4042140","4047880"," I promise you, there are banks out there with it with love love to get their hands on fucking the"
"4047880","4052960"," Robinhood platform and love to add in just some basic shit like we're not gonna fuck you over."
"4053420","4055520"," I think there's some fucked up rules too. "
"4055660","4057940"," Like they don't let you like they auto close."
"4058320","4062160"," I was reading some shit this past week like they auto closed zero dates on you."
"4062660","4065360"," You can't close them after a certain time really fucked up shit. "
"4065500","4070420"," Someone was commenting saying like if you're holding like if you're holding trades into like three"
"4070420","4075980"," forty five or three thirty or something that weird shit they won't let you like sell them after"
"4075980","4077420"," that time frame or something."
"4078100","4082860"," So then the market knows this until they'll like dump it into a certain time frame then they'll rip"
"4082860","4083240"," it higher."
"4083700","4085900"," So you get butt fucked fucking twice today. "
"4086520","4086980"," I don't know."
"4087140","4088820"," I don't know if that is whatever this but whatever."
"4088820","4098520"," So my point is that if you are only a trader on Robinhood, if your money is in Robinhood for"
"4098520","4105580"," us to start this this challenge I don't feel I feel responsible to be like oh yeah let's release"
"4105580","4109380"," run it once or twice then we'll move money over to Weebo because you never fucking know they could"
"4109380","4115220"," be like tomorrow they fucking say oh fuck you by the way fuck your fucking spreads do eat a bag"
"4115220","4119500"," of dicks and like you know a thousand bucks might not be anything to me but I know some of"
"4119500","4123840"," you motherfuckers that's like your fucking paycheck for two weeks or you've got a wife and kids and"
"4123840","4127680"," you fucking I don't know you save this shit up and hit it for your wife or some shit so"
"4127680","4132920"," I know that's not for everybody but this this this trade is geared towards uh traders to make"
"4132920","4133960"," consistent money. "
"4134240","4139740"," So well we need to talk about that at some point today maybe we switched the money from Robinhood"
"4139740","4144180"," and maybe I'll look up today it's some if I have something I'll take a break today and see if"
"4144180","4151060"," Weebo offers like spreads and stuff and maybe we'll just do like a video on signing up for Weebo or"
"4151060","4157020"," some shit and rolling a thousand bucks in there and we'll make the trade there okay I think that's"
"4157020","4160620"," the prudent thing to do especially you know if you're a new fucking trader out there take this as a"
"4160620","4170300"," goddamn warning okay take this as a fucking warning in Robinhood uh they are ripe for a buyout"
"4170300","4177279"," right down here for a buyout for a cash offer trust me there are fucking people in here right that"
"4177279","4182720"," are fucking long Weebo for like 80 fucking dollars I think they opened at 30 and then they maxed"
"4182720","4186580"," out at 80 or something I don't know I don't know exactly anymore what it was I remember when this"
"4186580","4191040"," trade happened I think it was tick I think he mini tick or tick tick tick whatever his name is"
"4191040","4197280"," out there I think he fucking took this long it was like fucking sell it or something and everybody"
"4197280","4205380"," fucking sold and I know I fucking know I've got my first post on fucking Robinhood on twitter you"
"4205380","4210200"," can search them going back to the beginning and I was like fuck no I ain't taking this trade down"
"4210200","4214800"," here I ain't getting caught in this this shit's going to zero I know I said that shit back here"
"4214800","4219140"," and I wanted nothing to fucking do it he made a bank in here and his followers did too but"
"4219720","4224180"," so I got to give props to that but dude you know what it's been ever since one straight fucking"
"4224180","4230200"," shot to hell in this will this will get bought someone's gonna go in there and fucking scoop this"
"4230200","4234000"," shit up and you're gonna get caught with your with holding your balls in your hands take this"
"4234000","4238360"," fucking warning I'm gonna try to cut this I can't actually edit these videos the live streams in"
"4238360","4243380"," like eight hours but I wish I could because I'd fucking cut this shit out the speech I just gave"
"4243380","4248380"," you and I fucking promise you okay this shit will come back to haunt you out there this shit's"
"4248380","4252660"," gonna come back and fucking haunt your ass it could be tomorrow it could be in three months"
"4252660","4257080"," whatever the fuck there you are statements gonna be it ain't gonna matter they can stroke it all"
"4257080","4261780"," they want but when you start to see guys like Ross Gerber and you whether you like them or not"
"4261780","4266740"," guys like that don't come out out of nowhere and tell you and warn you get your shit out of"
"4266740","4272040"," there right now and they did that during GME I remember during GME people were like get your"
"4272040","4278000"," fucking money out right fucking now and people didn't not out of hood but when they had when they"
"4278000","4283240"," were leaving their money thinking there they were gonna allow them to trade right they weren't"
"4283240","4287940"," gonna allow you to trade the fucking banks don't lose they're going to fucking bend you over and"
"4287940","4294020"," butt fuck you if you butt fuck them and that's what happened they got butt fuck and and so what"
"4294020","4297680"," so that they weren't gonna let it happen no matter what you hear read the news they weren't fucking"
"4297680","4304080"," let it happen and when you understood that and when you can unfuck yourself in that GME trade okay"
"4304080","4310360"," please listen to that advice so think about that as the days move forward with hood look up what"
"4310360","4315480"," Gerber said this morning it's critical what he said in pointing what he said he's probably behind"
"4315480","4320600"," whoever the fuck's gonna buy it you know there's probably a motivation there's probably paid to say"
"4320600","4324660"," that state make that statement this morning so there's probably some sharks out there just swimming"
"4324660","4331320"," down here waiting for a chance to buy it much lower got him fucking ran this morning you guys tuned"
"4331320","4345370"," in to watch book map nice little recovery down below here on the spy bull's"
"4345370","4349710"," trying to maintain we've gotten that we've now got i want to keep your eye on this we'll look at"
"4349710","4354250"," book map real quick um i do want you to be aware of this over here right you get the"
"4354250","4362250"," first one right rejection sends it down next one and Gerber is going to try to enter it one more"
"4362250","4370390"," time and bleed you off down here that's their intent down here is to send you lower down to 410"
"4370390","4377330"," just be conscious of that this morning and we'll bring up book map once again see if those sellers"
"4377330","4390210"," are there we'll see if the bulls have it you"
"4390210","4395790"," see them right in here right these but these sellers are just stepping up waiting now they're at"
"4395790","4405710"," 420 to 418 they've come down from above they were above it they were above previously"
"4405710","4413030"," at 425 right in here you see them right 42250 and higher and they're now coming down to try to"
"4413030","4421250"," try to stop the bulls right at vwap like yes with it they're trying for attempt number two to fuck"
"4421250","4427050"," a bull over here not as strong as yesterday in this zone right here but just be aware if you"
"4427050","4433610"," start to see this red uh if you start to see if you start to see the sellers we'll squeeze"
"4433610","4436650"," this down a little bit for you the buyers are in control right now but if you start to see"
"4436650","4445940"," this big red wave come in now this is a point of contention right now on the market so let's"
"4445940","4453040"," see what you guys are talking about uh in here i don't like roskerber i'm not a friend of roskerber"
"4453040","4458760"," i am not i am no friend of roskerber please don't take anything i say about roskerber is being a"
"4458760","4468760"," nice guy or he knows what he's fucking talking about you guys a hot fucking mess what are you"
"4468760","4475660"," guys saying here you can only do taste yeah you can do it if you're not on if you're not"
"4475660","4480280"," on robin hood you can take the trade anywhere you want i'm talking about the new trader out there"
"4480280","4486380"," that's trading on um the new trader that's trading on uh robin hood i know there's a lot of people"
"4486380","4490960"," that still use robin hood can't say that there isn't right can't say that and then they go right"
"4490960","4514790"," there 420 is where they are please don't"
"4514790","4523980"," please don't take me as like i love roskerber please don't think as i don't so not a fan of"
"4523980","4537260"," roskerber yeah leaky"
"4537260","4542960"," face is fucking awesome he's one of the best fucking traders in this whole entire room uh tasty"
"4542960","4548300"," yeah just stay with tasty trade maybe take some time to accept your request for margin trading"
"4548300","4553380"," option probably easiest but an applicator platform like others yeah i made some trades on options"
"4553380","4567180"," ai i didn't like their fills i had a real problem with their fills so i stopped trading there yeah"
"4567180","4571020"," we can probably do a video where we request level three you gotta take a test in the beginning"
"4571740","4577000"," stupid fucking tat it's not really a test it's like some SEC shipcock block and shit they do"
"4577000","4586420"," probably dollar loans don't know what that means i use tasty works personally"
"4586420","4594030"," uh i'll look into weebel later today to see if we can get these fucking new traders out of robin"
"4594030","4601660"," hood support in cvna i'll look at cvna for ya"
"4601660","4611380"," i'll look up cvna next sorry guys i'm not um"
"4611380","4623080"," i'm just starting to read your your texts they"
"4623080","4628480"," sell your options for you at three p.m that fuck that's bullshit can't trade call it call spread"
"4628480","4638210"," yet i think you're selling puts which is margin leaky that has blessed me can't mark"
"4638210","4642130"," robin hood options you don't exercise like weebel Josh would say go and make an option zi account"
"4642130","4648590"," that's what i did cash lines two days are quick i don't need two thousand account rates spreads on"
"4648590","4653250"," weebel but you need two grand in that weebel people just close my shit at three p.m oh yeah"
"4653250","4657550"," we can't use weebel then you can't have them closing your shit at three o'clock that's that's so"
"4657550","4670620"," fucked up so we're so fucked up they closed your shit at three p.m uh"
"4670620","4675520"," because i'm not hard vix can't hold the direction right wait a minute miss what you guys are saying"
"4675520","4685100"," here the the the chat's bouncing around here oh gee k yeah i'm not a fan of roskerber"
"4685100","4694800"," personally vix pigpond is the same what do you think of amazon the"
"4694800","4700280"," rants are you starting after you're ready yes i am i did it early let me just broke three bucks"
"4700280","4710200"," i'll bring up emmy as well yeah someone was talking about uh bumble"
"4710200","4716380"," yesterday too was word on the street was about bumble two best friends with gherber fuck you guys i"
"4716380","4721080"," sure it stopped the turn it is that it ended up being wise sitting in a tree fuck you zach"
"4721080","4730500"," the roskerber because yeah they've got futures anyone see the one-year chart i win nope haven't"
"4730500","4738050"," looked at win but i will look at win you know it's a fact like crazy like the uh the"
"4739550","4749430"," the trade in airlines and uh and the trade in airlines and in casinos i just got so fucking"
"4749430","4754750"," tired of waiting that i was like fuck this i was like i'm like i can make money elsewhere i"
"4754750","4760490"," was like i'm so fucking bored waiting for the fuck in the airline trade nice break above for the"
"4760490","4767110"," bulls on spy break up to 419 right here gorgeous trade on the on the bulls buying that dip down"
"4767110","4775190"," below last little shred of sellers above here right where we are another little band above at 420"
"4775190","4781130"," and then it's home sweet home to 423 to that old school those old cool school fucking sellers above"
"4781130","4791550"," here great trade on the spy right now unfucking real dip buy at 415.01 what else"
"4791550","4803610"," are you guys talking about 2020"
"4803610","4810750"," people closed mine early too people are robbing their options or office they have Canadians sweet"
"4813210","4822040"," guys watching the uh the uh i don't know i have to look at weebo later today i don't know"
"4822040","4830420"," the answers i don't trade weebo weebo i'm not a weebo trader i use them for charts that's it"
"4830420","4836460"," whatever one of these new uh whatever one of these um whatever one of these it's like over the"
"4836460","4843300"," years as these these platforms come out they get hyped up i usually get on them try them out and"
"4843300","4852860"," then i move back to uh two or three platforms like tasty ninja um think our swims kick ass"
"4852860","4858480"," i still use all of these believe it or not i have money in all of these fucking account i"
"4858480","4863940"," have money spread around in different places i forget about too blue and like tasty i think i have"
"4863940","4871840"," maybe like eight different accounts with them and then think our swims kick ass ninjas kick ass get"
"4871840","4878200"," a pay for it uh book maps got great some great you can tie in trading with book map but"
"4878200","4902900"," if that shit's all expensive unless you're"
"4902900","4906300"," trading y'all take a look at weebo today i'll see what they say i'll look into if it's if"
"4906300","4914790"," it's not if it's not easy we'll find something easy uh for you guys to trade on if you guys"
"4914790","4919730"," are wondering if i think this is the bottom i've already reviewed it uh where where i think we are"
"4919730","4929550"," on the market right now larger wall above here at 42450 to uh 42269 just wanting to see these"
"4929550","4936430"," there's a there's a bed of sellers above right where we are small bed of sellers here uh and then"
"4936430","4947970"," the larger wall above at this 42550 42267 on the spy they've come"
"4947970","4957700"," down a little bit so 42260 do the other right take their right right here for the sellers are now"
"4957700","4967820"," we'll take a look"
"4967820","4979870"," flat right and then 42267 so this"
"4979870","4989810"," has gone slightly higher and then there's this"
"4989810","5003920"," little bed right here at 420 of sellers we'll leave"
"5003920","5014690"," those right here we'll look"
"5014690","5018390"," to see where the next dip by is down below notice what i was telling you down here right they're"
"5018390","5024370"," going to try to squeeze you out then we traded higher we'll get rid of this now we'll try to"
"5024370","5027810"," find out where the next place is well we'll just look and see where the next place is for dip"
"5027810","5041230"," buying you have 415 down here still a nice level of support and right"
"5041230","5056680"," down here at 41736 bring this"
"5056680","5066480"," over here so you guys can see what i'm doing right here and they go as deep as"
"5066480","5074080"," 415 down here so your dip buyers are through your sellers are and uh this is where your PT is"
"5074080","5096620"," now raised slightly to 42266 or so maybe we can we'll drop we'll write this large sellers it's good"
"5096620","5101940"," enough i can't put the cap lux on my arms fucked up small sellers large sellers small sellers large"
"5101940","5107120"," sellers dip by down here somewhere dip buyers go all the way down this is a heavy level of support"
"5107120","5126560"," right now right now at this moment a heavy level of support in here is down at 415 so"
"5126560","5135400"," there you go mark that on your charts pause the video then speed it back up this is your VWAP"
"5135400","5147420"," this yellow line down here it's close to what it is on book map there's"
"5147420","5159590"," 41750 down here"
"5159590","5171390"," an area of note is right below VWAP 417 for 1750 notable place yeah"
"5171390","5182950"," interactive brokers pretty good too i like interactive brokers watching some"
"5182950","5192010"," puts come in across the board we watched some calls from tesla 429850c 3.3 million dollars also"
"5192010","5199830"," though watching some heavy puts come in across mark be careful in here okay uh apple 429155 c or p"
"5199830","5208790"," excuse me uh like 300 000 dollars or so 250 or whatever nope that's 330 000 paypal puts spy puts"
"5208790","5215630"," across the board to keep your eyes on the flow algo inside discord right now well heavy heavy spy"
"5215630","5224540"," puts coming in the bears are trying to make a push at it right now trying to try to roll"
"5224540","5231380"," this over right here to real conscience of this trade right here it's very dangerous bears making a"
"5231380","5238160"," last stand here to roll this over okay trying to pull up even one a larger time frame one two"
"5238160","5244520"," and then down that's looking a five day real quick and just see where we are bring it out a"
"5244520","5259570"," little bit let's be"
"5259570","5269440"," real careful in here i'm trying to roll this over at some point trying to swoop"
"5269440","5276560"," it up swoop it up and then boom down real carefully they're making a second uh on a larger time"
"5276560","5288530"," frame trying to make a second uh stop on the market here this"
"5288530","5311450"," is dangerous for bulls here so we'll"
"5311450","5332590"," look at cDNA lots"
"5332590","5342340"," of buyers heading down to this major support at 6304 64 you don't want to see this break next stop"
"5342340","5362130"," 60 heavy buyers down here on cDNA and carvana Jesus"
"5362130","5369350"," type of pull in the fucking talk about pulling the fucking uh pulling the belt out on carvana holy"
"5369350","5385760"," shit yeah"
"5385760","5398350"," 60 is kind of the the last kind of a place here right you'll look here you"
