"start","end","text"
"4267580","4270360"," Let's bring AMC back over and show you where it is."
"4270900","4274740"," Right here we're looking at 1746 or so."
"4275180","4276620"," Already trading at 1703. "
"4277460","4278560"," Now you know how it is right."
"4279060","4281960"," You'll get some bulls that get panicked when the squeeze comes in."
"4282440","4284220"," Price target 1746. "
"4284220","4288840"," We'll bring it up real quick to see if that holds true or not."
"4289520","4291540"," We'll do AMC and then we'll do GME."
"4296060","4297120"," Good to see you Joey. "
"4297960","4299620"," Did you trade that quick trade with me?"
"4300240","4301640"," Did you make some money off spy?"
"4303560","4305020"," Thanks for saying happy birthday out there."
"4305100","4305660"," I appreciate it."
"4306100","4307820"," Josh is updating the weed is moving. "
"4308300","4310320"," I'm going to a little bit of resistance here on AMC."
"4311720","4318300"," Well I think we said 1740 and you can see the sellers above here at 1727 and 1747."
"4319200","4320520"," Let's be conscious of that. "
"4320680","4324240"," We have more sellers currently than buyers looking for a push higher on AMC."
"4324900","4326100"," Price target 1740."
"4328690","4329750"," Another good trade. "
"4334510","4335030"," GME."
"4335410","4337930"," Right we'll look at GME and look for a price target on GME."
"4341800","4343240"," Damn spy still ripping. "
"4343620","4345200"," Hells yes spy still ripping."
"4346520","4348720"," That's a nice little sweet little trade right there huh."
"4348720","4350340"," It's a gorgeous trade. "
"4350440","4351400"," Look at that trade on spy."
"4352360","4353640"," It's a kick ass trade."
"4354100","4356020"," We called this trade out just a few moments ago. "
"4356820","4358220"," It's still ripping and pumping."
"4359120","4361580"," So we'll look to see if it can make its way higher here."
"4363000","4365080"," Just look to see if it's going to make another leg or two. "
"4369950","4372210"," So there you go another leg on the spy."
"4372670","4373650"," We'll look at GME."
"4373950","4375730"," Same kind of a deal up here on GME. "
"4375790","4379070"," You're looking at some resistance above at 118 and 120."
"4379070","4383490"," I'm not as positive on GME here like I was on AMC."
"4384490","4386370"," But we've been talking about these tickers right. "
"4386670","4387250"," Palantier."
"4389390","4389990"," Clove."
"4391070","4391390"," Marin. "
"4392170","4392230"," Knock."
"4394490","4395090"," ZM."
"4395350","4398010"," Now we're also watching calls on Uber. "
"4399250","4401090"," So we'll take a look at Uber as well."
"4401470","4412530"," Uber are GME's blasting off 117.73. Has some resistance above at 118.21. And again at 119.99. Looks"
"4412530","4415730"," like all these stocks that have been beaten down are getting a bid currently."
"4417470","4419230"," Uber has been up since the beginning of the day. "
"4419290","4419790"," It was at 3199."
"4420330","4420990"," Now trading at 33."
"4422270","4424690"," Quick squeeze on a bull flag as well on that one. "
"4425230","4426770"," We'll look at Uber over the course of a year."
"4426990","4428170"," Dude, how do you not buy Uber here?"
"4428750","4430210"," Everybody's like, oh Uber loses money."
"4430350","4431350"," I'm like, I don't give a fuck. "
"4432330","4438770"," All it takes is a company like Cruz to take them over and slap Uber on their stickers, right?"
"4439370","4440310"," It's done deal."
"4441090","4441890"," Look at Uber."
"4442250","4442930"," How does Uber not?"
"4443130","4444150"," Uber is like huge. "
"4444670","4445690"," I mean, talking about a squeeze candidate."
"4446550","4447650"," You want to see a squeeze candidate?"
"4448050","4448750"," There's one right there."
"4449750","4452930"," Price target on Uber for today. "
"4453990","4456470"," 34.82. Impossible."
"4457770","4463510"," Possibly even get as high as 35.36. So we'll look at Uber real quick."
"4464870","4466010"," See what Uber's doing. "
"4473210","4476990"," Uber may not have happened yet, so we have some time on that one."
"4477710","4479350"," AMC, we had some time on."
"4480010","4482930"," We talked about GME, but we didn't look at it. "
"4483630","4485350"," I mean, you want to see a squeeze candidate?"
"4485350","4486790"," There it is right there."
"4487810","4490570"," There's your, there's your hella rad squeeze candidate right there."
"4490730","4493070"," There's no, there's no blue, just blue skies above here. "
"4493770","4501430"," You've got slightly more sellers than buyers, but calls are coming in by the truckload on Uber."
"4501890","4505230"," If you get a squeeze here, I give a price of 35."
"4505630","4506470"," I think it could squeeze higher. "
"4507710","4508730"," It could definitely squeeze higher."
"4509430","4511970"," Because there ain't shit stopping from squeezing higher right here."
"4512950","4513430"," Nothing. "
"4514650","4516470"," All that resistance is at $34."
"4517130","4528450"," There ain't nothing until you get to $35.36. Big sellers above at $38.50. $40."
"4529690","4531710"," If you got to $40, that would be kick ass. "
"4532710","4535910"," I don't know if you'd get there, but Uber, look at Uber real quick for a quick trade."
"4540270","4541050"," Check it out."
"4541310","4542250"," Spy right now. "
"4542330","4545590"," It's now trading at $44,893."
"4546370","4548930"," Those same sellers above up here, $450."
"4553390","4554350"," Thanks for saying that birthday. "
"4554350","4555050"," I appreciate it."
"4555790","4556850"," I appreciate all the love."
"4558710","4559190"," Definitely. "
"4560110","4561370"," Paris pumping right now."
"4562250","4562830"," Look at Paris."
"4563150","4563690"," We'll take a look at Paris. "
"4571910","4573590"," Get the pair of pump going on."
"4575930","4577210"," Peter Piper Para."
"4577970","4581050"," We talked about Paramount right buying the dips on Paramount. "
"4581510","4586610"," I said this will work on buying leaps or long dated calls on a company like Paramount."
"4587690","4588870"," AKA Viacom."
"4588870","4592490"," I mean, look at this dude. "
"4592890","4593350"," Viacom."
"4593710","4595190"," You want to see some sick ass trades?"
"4596330","4598090"," You want to see some sick ass trades?"
"4598550","4599710"," Like sick ass trades."
"4600790","4601890"," December buy it. "
"4602010","4602950"," December buy it."
"4603690","4603830"," Right?"
"4604190","4605830"," Bought the dip in January 24th."
"4605910","4606890"," Look at this down here in February. "
"4607630","4610970"," It's been a stupid, stupid, stupid trade."
"4611830","4612690"," I mean, look at that."
"4613150","4613390"," Right?"
"4613730","4613930"," Look at that. "
"4614170","4614990"," Stupid trade."
"4615830","4617270"," Another stupid trade, right?"
"4618190","4619590"," Another stupid trade."
"4619790","4622270"," And there's another stupid trade on Paramount. "
"4622270","4623550"," Every time you're like, oh, it's done."
"4624330","4626390"," Not done, not done, not done."
"4627810","4629810"," We talk about Paramount's around even talking. "
"4630090","4634450"," I know some of you guys will follow me since the beginning of Paramount, right?"
"4635130","4638390"," If you have never bought Paramount's, there you go."
"4640530","4640970"," Anything."
"4641050","4642070"," You buy anything down here. "
"4642510","4643990"," You just buy them one to three months out."
"4644950","4645990"," Buy them way outside the money."
"4648410","4651450"," And you can start taking profits somewhere in here, right?"
"4652670","4653430"," Some alerts. "
"4654350","4654830"," Paramount."
"4655510","4655990"," Paramount."
"4656130","4656370"," Paramount. "
"4659230","4660130"," Gangster ticker."
"4661770","4662610"," Gangster ticker."
"4662710","4664270"," We've already got over it in previous broadcast. "
"4664510","4665110"," Why do I buy Paramount?"
"4665730","4666550"," I don't need to go over it again."
"4669280","4669760"," Gangster."
"4670560","4673800"," Now trading $4.44.99. See if you can break through that. "
"4674180","4674440"," $45."
"4674940","4675800"," I'm not sure if it's going to happen."
"4675800","4678680"," You might want to take some of that profit off the table on that quick trade. "
"4679220","4680160"," Day traders paradise."
"4686780","4689340"," Let's take a look at it on a regular chart here."
"4690080","4692000"," One, two, three, boom. "
"4692460","4692840"," Push higher."
"4693720","4694760"," This might still go."
"4695040","4696120"," Might still have some more room here. "
"4696380","4697320"," Might get a nice push."
"4698880","4700740"," We'll do some resistance here."
"4702580","4704160"," A little bit of traffic up in here. "
"4710630","4712030"," Need to break through here."
"4712030","4715010"," If you can break through right here."
"4715830","4717150"," This is zone if you break through. "
"4717390","4719250"," Next target's $4,500 again."
"4745970","4747390"," Calls on Para."
"4748030","4750650"," April 8, 41C $25,000. "
"4751490","4752870"," Calls on Clove called them out earlier."
"4753610","4757750"," March 25, 3.5C calls on Apple XLF."
"4765470","4766130"," Right on. "
"4766290","4767170"," Yeah, right on."
"4767250","4767450"," We'll go."
"4767610","4769830"," I appreciate average guys. "
"4771290","4772790"," Thanks, man."
"4772910","4773630"," I appreciate that."
"4773970","4774710"," Thanks for saying that. "
"4774810","4776850"," I really appreciate you guys being here with me every day."
"4777390","4777950"," Without a doubt."
"4779230","4779750"," Appreciate it. "
"4779870","4780310"," Oh, wait a minute."
"4783350","4790290"," Calls were down to like $1.46, I think, $1.70. Easy, quick trade."
"4790290","4792810"," Do paramount work paramount calls coming in right now. "
"4792950","4794030"," We'll look at paramount real quick."
"4794630","4799750"," Got more paramount calls coming in April 14, 42.5C. Look at this."
"4800110","4801550"," Smash it in bastion on paramount. "
"4802390","4809390"," Price target $40 up higher here from $37.68. Let's see if they can blast higher."
"4810410","4813810"," There's no hero indicator here, but we can go by the CBD buyers."
"4814470","4818290"," We have buyers just overwhelming sellers currently on par. "
"4818290","4822990"," You can also see down here, we've got more calls than we do have puts."
"4823690","4829810"," Some put buyers stepping in here, but we'll see if they can squeeze higher to this $39 or $40 mark."
"4830830","4833030"," Day trader stepping in on par right now. "
"4836700","4838680"," Spy starting to squeeze higher."
"4838900","4840400"," You can see this squeeze higher here."
"4840780","4850740"," If you can break above this $4.4927 next top $4.50. See if the spy can"
"4850740","4851640"," make it up higher here. "
"4854720","4855880"," Average guys, baby."
"4859640","4861720"," Christian said he's got a Christmas birthday."
"4862320","4867120"," One of my daughters has a Christmas birthday and it is a touchy subject. "
"4867760","4870500"," We have to spend like we do like a summer birthday."
"4871400","4872680"," We do a winter birthday."
"4875790","4876930"," Normalize my sound. "
"4877350","4877430"," Okay."
"4877610","4880470"," So level, so it's at least 12 DB FS."
"4881390","4883630"," So negative 12 DB FS. "
"4883910","4884070"," Okay."
"4884070","4885510"," So let me write that down."
"4885670","4885970"," Hold on here. "
"4887090","4892510"," Are you saying that my audio is going up and down, depending on how loud I speak or quiet I"
"4892510","4895330"," speak, or are you saying that's my?"
"4896850","4897530"," Hold on here."
"4897630","4899650"," My desktop audio will know my desktop."
"4899930","4903490"," My microphone audio needs to be minus 12. "
"4904070","4904330"," Okay."
"4904510","4904810"," Hold on here."
"4906430","4907050"," Hold on. "
"4907130","4907510"," Give me a second."
"4911250","4912330"," Hold on here."
"4913830","4914590"," Hold on. "
"4917630","4918570"," How's that right there?"
"4918570","4919170"," Is that better?"
"4921670","4923710"," Is that at least minus 12 DB FS?"
"4925810","4927350"," You're quite quiet right now."
"4927750","4928150"," Okay."
"4928870","4930870"," I'm quiet right now because all I'll do is this. "
"4931170","4931490"," How about this?"
"4932750","4933830"," I'm quiet right now, right?"
"4934130","4934530"," Check quiet."
"4935650","4936210"," I'm quiet."
"4936370","4937370"," Am I quiet right now?"
"4938030","4938190"," Hold on. "
"4938250","4939150"," I'll put my gain up a little bit."
"4939470","4939850"," Is that better?"
"4940770","4941690"," How's this right here?"
"4941790","4942530"," Can you guys hear me now?"
"4943370","4944530"," How about this right here?"
"4945270","4946110"," Is that better?"
"4946690","4946970"," I don't know."
"4947830","4948770"," Check one two. "
"4950170","4951210"," Check one two."
"4951430","4952110"," Check one two."
"4952350","4952890"," Is that better?"
"4956070","4956750"," Hold on. "
"4958150","4958510"," Yeah."
"4958630","4960550"," I dumped it for a minute."
"4962350","4968170"," I think he's, I think whoever's saying that was saying, whoever's saying that was, they're trying"
"4968170","4968730"," to get a point. "
"4968730","4976070"," So if I, what I can do is I can bring my hole on here because I'm now, I'm up"
"4976070","4976990"," now on the minus side."
"4977430","4978190"," Let me see if I can get this higher."
"4980310","4981310"," Is that better like this?"
"4983150","4983950"," A bit better?"
"4986370","4987610"," Let me, uh, hold on here. "
"4988050","4988270"," BAM."
"4989010","4989610"," Give me a second."
"4989750","4995490"," I'll work on the, uh, shit. "
"4998050","4999690"," Sucks because my monitor up."
"4999770","5000110"," There we go."
"5000750","5001110"," Okay. "
"5001250","5001750"," Give me a second here."
"5003350","5005690"," Do, do, do, do, do, do, do, do, do, do, do."
"5005690","5006410"," Give me a second here. "
"5008890","5009870"," I'll work on my monitor."
"5010190","5017410"," Cause I know, I know some of you guys have, uh, uh, my birthday today, brothers and sisters, uh,"
"5020480","5021000"," normalized opposed."
"5021320","5021820"," No, no, hold on a second. "
"5021960","5022020"," All right."
"5022080","5022580"," I've got a."
"5030440","5038280"," I don't know if you're saying that right now, you're saying that right now my audio is low, right?"
"5038880","5039920"," Give me just a second here."
"5040960","5042360"," Let me take a quick look down here. "
"5042540","5044780"," Sometimes my, uh, no, that's a hundred percent."
"5048550","5049830"," So crazy quiet."
"5050230","5051130"," Oh, Brad brother. "
"5051470","5054010"," Brad said happy birthday from Tesla bulls."
"5054230","5055210"," That was in Great Falls as a kid."
"5055230","5055630"," Big Sky. "
"5056150","5056730"," Thanks Brad."
"5057050","5058450"," Armitage for supporting the channel brother."
"5059290","5060250"," Ben Godfrey. "
"5060730","5061210"," Happy birthday."
"5061310","5062410"," Thanks Ben Godfrey."
"5062530","5062990"," Appreciate it. "
"5063170","5063950"," Benny Mac brother."
"5064550","5065650"," Thanks for the tip brother."
"5066110","5066910"," The market rebel. "
"5067190","5067990"," Thanks for the tip yesterday."
"5069210","5071330"," Birthday gifts about a bound today."
"5071570","5071970"," Hells. "
"5072090","5072350"," Yes."
"5072790","5073350"," All right."
"5073350","5074510"," So how about this?"
"5074690","5076990"," You guys are throwing me birthday tips. "
"5077570","5079950"," I will, uh, break out the whisk."
"5080170","5080650"," No, you know what?"
"5081030","5081790"," I'm going to break out."
"5081890","5082630"," It's my birthday. "
"5082670","5086830"," So I'm going to do a, um, I got, I got something special."
"5086830","5089090"," I got some, I got some, uh, old rum."
"5089730","5092870"," Some old sailor rum that I'm going to, I'm going to partake in right now. "
"5095130","5096230"," Here's a blast off."
"5096430","5098570"," Now trading at four, four, four, nine, forty."
"5099750","5102430"," Hope we, hope you guys got this call down here, right?"
"5103050","5104930"," This is where I set it by calls down here. "
"5105170","5107550"," So right down here, right?"
"5108130","5110750"," So there we go with that blast off, right?"
"5111030","5111870"," Head into four fifty."
"5112850","5114630"," We'll see if that, if that stays in there."
"5116030","5117470"," Blasting off the four fifty. "
"5117790","5119130"," It's a beautiful call down here."
"5121510","5123730"," Uh, how long did that take to make the day trade?"
"5123970","5124370"," Not too long."
"5124550","5125750"," Did it with coming on with you guys?"
"5126330","5131710"," Uh, so we'll see if we can continue higher to this four fifty for a nice fat price target. "
"5133750","5134630"," Uh, yeah."
"5134870","5136470"," Thanks for the, so I'll do this."
"5136490","5140190"," I'll get out some old rum and we'll, we'll have a, I haven't, I haven't drank anything today. "
"5140610","5142070"," So I probably should."
"5142070","5142250"," Right?"
"5142250","5142790"," It's my birthday."
"5144930","5147270"," So, uh, I want to celebrate with you guys here today. "
"5147270","5149390"," So I'm going to take a quick break, not now, but I will."
"5149850","5151410"," We'll wait for this trade to be over."
"5152530","5154050"," We'll take a look once more, right?"
"5154170","5155990"," We talked about this little zone right here. "
"5156550","5158590"," Talked about just this little zone right here."
"5158650","5159550"," We want to get above this."
"5160050","5162270"," So I might see a little bit of a resting area here. "
"5163390","5163790"," Right?"
"5164010","5168350"," And the reason is because the reason I note that is because of this, these sellers right here."
"5168590","5170790"," So right in this area right here, right?"
"5170790","5172570"," You've got, uh, trap buyers."
"5172850","5174350"," They're like, oh yeah, baby, we're going long. "
"5174610","5176210"," And they're like, oh shit, we're going down."
"5176990","5178710"," And they're like, oh, we're going back up."
"5178810","5179110"," I'm going to hold. "
"5179310","5180930"," And they're like, no, don't do that to me again."
"5180930","5183830"," So now that we're up here, they're like, they're like shit."
"5183950","5185330"," I just, I just want to get out of my calls. "
"5185910","5188170"," But they're probably down 30% in their calls."
"5188170","5195370"," So what they have to do is actually rebid by more, uh, to make this next leg higher."
"5195370","5199750"," And if they, if they don't breed by here, uh, it'll, it'll continue to roll over. "
"5199750","5202690"," And they'll get, they'll feel the pain, right?"
"5203790","5206090"," So we'll see if this can hold here."
"5206410","5208450"," We'll see if the trap bulls here and here."
"5208770","5209890"," And believe it or not here. "
"5210110","5211170"," And there's some bulls up here too."
"5211710","5215390"," These bulls are like, please just get up to 450 so I can sell."
"5216170","5217910"," So this area here is a little bit of contention. "
"5219190","5220150"," Let's be conscious of that."
"5220830","5224430"," And we'll see if the, um, the bulls can put it together up here and get us higher."
"5224430","5226270"," To 450. "
"5231430","5233030"," And I'll, I'll work on my audio."
"5233690","5235310"," Uh, let me look at my audio real quick here."
"5235850","5236850"," Hold on brothers and sisters. "
"5238590","5243270"," Let me see my, let me look at my properties and not my properties."
"5243590","5244330"," Not looking for my properties."
"5244750","5247250"," I'm looking for more over here. "
"5247530","5251390"," Looking for, um, my filters and filters over here."
"5251390","5252190"," You're going to check out my filters."
"5253790","5254550"," Oh shit. "
"5254710","5256410"," You know why I'm, you know why my audio is fucked up?"
"5257150","5258890"," You know why my audio is fucked up?"
"5260230","5262750"," Because I don't really fucking filters on this mic."
"5264250","5266350"," When I am plugged that I probably killed my filters."
"5267150","5268750"," No wonder I sound like shit today. "
"5269570","5270950"," Hey, who brought that up to me earlier?"
"5273170","5275290"," Who brought that up on my mic being all fucked up?"
"5275950","5276750"," You are correct."
"5276970","5278130"," My mic is fucked up today."
"5278950","5280170"," Who brought that shit up earlier?"
"5282670","5283670"," Son of a bitch. "
"5283970","5286610"," Louis Reyes is correct."
"5287930","5291550"," So what I did was I, I was doing some, uh, I'll leave it for today."
"5291610","5292690"," I'm not going to fuck with it now. "
"5293410","5294830"," But I will fuck with it."
"5295630","5297170"," I will fuck with it overnight."
"5297750","5301910"," I took my, so what I did was, I was trying to get set up this morning and I had"
"5301910","5303310"," my internet went down for a minute. "
"5303750","5304710"," Then I'm like, well, fuck this."
"5304790","5308810"," I'm going to reset up some of my gear and reposition some stuff."
"5308810","5310850"," And I had to unplug a bunch of shit. "
"5311490","5320570"," So it looks like, it looks like my, um, it looks like my fucking, uh, well, my shit's been reset."
"5321110","5321970"," My shit's fucked up."
"5323950","5325110"," My shit's fucked up. "
"5326890","5328350"," So we'll leave it for today, right?"
"5328950","5330270"," We'll just do it fucking live."
"5331050","5335710"," Uh, you can see this, this, uh, this, they called us a tweezer move here."
"5335750","5337010"," Do you guys know what a tweezer move is?"
"5337010","5339090"," Google search tweezers. "
"5340350","5341710"," Google search tweezers."
"5342690","5346330"," Uh, I don't think anybody talks about that anymore, but that's a tweezer right there."
"5347070","5352870"," Um, so this old school trader, trader move right there, tweezers. "
"5353570","5356430"," And, um, let's look that up right there."
"5357130","5358990"," Do your homework tonight, boys and girls."
"5359370","5359870"," Some of my sons. "
"5371170","5374990"," Also it's really hilarious to have been no news the last six days we've been mooning before that"
"5374990","5375530"," every single day."
"5375630","5377370"," There was a news bomb about war, some horrible thing."
"5377530","5378030"," Now there's nothing. "
"5382130","5389310"," So, yeah, so the, um, you know what else is fucking weird is that you've got, uh, J-Pow, or"
"5389310","5390510"," you've got fed speakers."
"5391530","5392750"," We've got no, it's weird."
"5392930","5393890"," We've got no news scheduled. "
"5394410","5398950"," And so the Fed is out there, scheduling all these news conferences."
"5399990","5402750"," We do have some news on Wednesday and Thursday, but nothing major."
"5403030","5406990"," This whole week is kind of telling the college ministers saying it will be difficult to replace"
"5406990","5410170"," Russian gas dependence for at least two years. "
"5411870","5416150"," Hmm, I don't believe that either."
"5417410","5423850"," I don't, I don't, I don't."
"5424870","5426970"," I don't think, I don't think that I believe that either. "
"5430970","5433770"," I mean, I believe it, that the gas prices will remain high."
"5435530","5440630"," What gas company is going to tell you that they're going to lower the price of gas?"
"5442730","5444670"," I don't think I know a single one out there."
"5445050","5448410"," And I don't know a single gas or oil company that's going to say they want to, they want to"
"5448410","5450010"," invest more in infrastructure either. "
"5452170","5456370"," I mean, can you imagine being called and say someone's saying to you, you have to invest more in"
"5456370","5456710"," infrastructure?"
"5458070","5461770"," You wouldn't want to, but you do, if you have to, right?"
"5462030","5462430"," I guess you do."
"5463250","5467610"," If you have to, but if you don't have to, a little bit less of a good thing."
"5468470","5469450"," This keeps the prices high. "
"5471970","5474570"," Let's see if we can catch this, another bump right here."
"5474650","5476750"," We might catch another bump right here, see if we can catch this one."
"5480430","5487410"," Russian press, Russian energy ministry saying, well, exports from CPC could drop by about a million"
"5487410","5488370"," barrels per day. "
"5490190","5491710"," That's positive gas news."
"5495520","5498860"," And of course, USO is blasting off of that positive gas news."
"5498980","5500280"," We talked about this this morning, right?"
"5501180","5506920"," We said, if there's any positive gas news, expect a rip, and USO is blasting off right now. "
"5506920","5508740"," So we said that right."
"5509520","5510480"," We talked about that this morning."
"5510780","5515360"," Boom, USO climbing on positive gas news. "
"5525520","5526780"," The old gas pump."
"5542480","5544980"," All of this comment out of Russian press."
"5545400","5549840"," CPC is the largest international transportation project. "
"5550760","5552620"," The participation of Russia in Kazakhstan."
"5555020","5558380"," See if we can get this tag, this final tag off."
"5562820","5574300"," It seems like a"
"5574300","5575520"," nice buy right there. "
"5575680","5578980"," If we can get back down here, maybe we can catch another buy for another run up."
"5579800","5583580"," See how that goes."
"5596050","5598610"," Push it, push it higher. "
"5614800","5616200"," Push it, push it, push it higher."
"5619000","5620620"," Give me that last blast off."
"5621540","5623460"," We haven't really touched 450 yet either. "
"5623600","5628040"," We only touched 449.70. So we haven't, we haven't quite hit."
"5629520","5632000"," We haven't quite hit 450 yet."
"5632760","5637260"," So I would like to see that at some point, if it's possible, to get at least that touch on"
"5637260","5637600"," 450. "
"5645470","5645910"," Grabone."
"5649190","5652270"," Thanks for the birthday wishes, Grabone."
"5652930","5655890"," And new traders, thanks for assisting in talking us through this spider web. "
"5656150","5656650"," Yeah, definitely."
"5656910","5657210"," No worries."
"5659290","5661270"," You can see it right in here, right?"
"5661550","5666250"," Seeing all these nice little levels as we plot them and chart them as we work our way up here. "
"5668670","5675070"," Grabone was making comments about helping you to trade the day, find your levels, find out where"
"5675070","5682470"," we're headed, how a day trader looks at the day, and where the price targets are."
"5691290","5692650"," I haven't been looking for a ton of sellers."
"5692650","5696290"," I've been listening all morning because general feeling we had quickly to fortify our console that"
"5696290","5697130"," didn't make the move higher. "
"5697490","5700270"," Yesterday you talked about potential for a big move down as that done."
"5700930","5704630"," Okay, so I don't know if you are just joining me right now."
"5704630","5709590"," If you're currently just joining me right now, then let's revisit it, I guess. "
"5710970","5712790"," We'll revisit it one more time, okay?"
"5713610","5718530"," Because I've been asked a couple times about this and since the broadcast began earlier."
"5719530","5721490"," So, let's start at the beginning, okay?"
"5723410","5732410"," So yesterday, in the market as the market was closing, a spot cam report came out yesterday,"
"5733010","5735290"," becoming out morning and night time for the past three days."
"5735850","5742450"," And the report stated basically that there's no real calls in the market or specifically on"
"5742450","5746750"," indexes, not individual tickers but on the indexes, okay?"
"5747730","5752750"," And so without that call structure, in this call structure, just look at a basic sense of the word. "
"5753290","5755950"," You're not looking for in the money one day or three day calls."
"5756210","5761270"," You're looking for one month out, you're looking for them to be farther out than we currently are"
"5761270","5763210"," to bolster the market to go higher."
"5764030","5769570"," Whenever you have just calls, whenever everybody's buying calls that are one day, three days, and"
"5769570","5772390"," they're in the money, they're price-driven. "
"5772650","5774110"," It means that I'm going to hold them."
"5774470","5776630"," If I get some money off them, I'm going to sell them, okay?"
"5777450","5781330"," It means at any moment the bid can be pulled from the market, that there's a rug pull there."
"5781870","5787030"," And all that's left in the market is a bunch of puts that are deep, deep, deep outside the money. "
"5787590","5790830"," They're down at 400, 390, 370, 360, believe it or not, 360."
"5791550","5795590"," We'll look at some of those charts here in just a few minutes, just to give you an idea of"
"5795590","5795950"," that, okay?"
"5796010","5801330"," It's a university cooperation at $1.76, $3.88, counter-parties."
"5801710","5803210"," So let's start there, okay?"
"5803610","5805050"," And so it doesn't matter where we trade to. "
"5805290","5810970"," What it's showing, and also Spock Emma posted on Twitter, like a Batman thing that said, what if I"
"5810970","5811930"," told nobody about calls?"
"5812410","5812890"," Highest."
"5813530","5815910"," Pull them out since last year."
"5819110","5824070"," So the point is this, is that that was there into yesterday, okay?"
"5826230","5832010"," And with that being there into yesterday, what it means is that the moment that those calls are"
"5832010","5835890"," cashed in for profit, they don't have to go to 100%, they just have to make some money. "
"5836070","5840130"," They go to 100%, they don't have to go to like, they don't have to print per se, right?"
"5840270","5841390"," They don't actually have to print."
"5841990","5845190"," If they're printing 100% on you holding them, that's all you need."
"5845190","5850950"," The moment that bid is removed from the market, the only thing left in the market are puts deep"
"5850950","5854570"," outside of the money, down, right, down, down, deep, deep. "
"5855490","5862190"," And so at any moment, if any bad news drops, the point is that there's no floor that we could"
"5862190","5867070"," careen down, red bar it straight down on any fucking news that gets dropped, at any fucking moment"
"5867070","5873770"," that could drop us, believe it or not, 200 points, literally like 400 points within like one to"
"5873770","5876130"," three days, just straight bar, great, red bar as hell."
"5876230","5880210"," If you don't believe that, I can show you what's happened the last time."
"5880550","5888090"," I can show you the last time we were in this situation, and a similar situation was the almost"
"5888090","5894450"," exact similar situation was right here, right here. "
"5896490","5898470"," No, sorry, right here."
"5899190","5900870"," November 30th, 2018."
"5901850","5903390"," We were in the exact same situation. "
"5904590","5905770"," This is a bear rally."
"5906190","5907450"," Here's another bear rally."
"5909210","5916730"," And as soon as the calls were X are just closed, let's say, sold, we fucking sold to the depths"
"5916730","5918130"," of hell, okay. "
"5919170","5920490"," 222, 28."
"5921710","5926130"," If I was doing this on a trading view, I could show you the percentage drop here, but this is"
"5926130","5927250"," fucking massive, okay."
"5927250","5933970"," And I can promise you that on December 3rd, that everybody was hunky-dory in here. "
"5934850","5936530"," So you have to understand that, okay."
"5936910","5940290"," And we still haven't actually made it back to this level yet."
"5940550","5943230"," This is like 460, okay. "
"5943930","5948670"," So we still haven't even made it to this level to even have this steep self hit, but he is"
"5948670","5954950"," this about this, okay, is that this was even apparent yesterday in our market."
"5957850","5959050"," And, wait a minute."
"5960590","5964770"," I'm looking yesterday, at the close yesterday, I'm like, I'm going to spend some time and just do"
"5964770","5965210"," some research. "
"5967650","5968210"," Excuse me."
"5968910","5977970"," And so what I saw yesterday was what I saw yesterday, what I was looking on the options are call"
"5977970","5982130"," buying and put buying that went on the past from the 18th until the 22nd."
"5982690","5991990"," And what I wound up seeing was a ship ton of calls on individual takers, but no calls on"
"5991990","5996830"," a, here, I'll look at them right now. "
"5997170","5998110"," I'm bringing them up right now."
"6001770","6003250"," This is a good time to look at them."
"6005950","6009090"," So I'm going to try to bring up the website for you guys, so you guys can see this and"
"6009090","6010050"," what I'm trying to talk to you about. "
"6010050","6018360"," So just a second here."
"6021700","6024580"," We should look at this because this is an important thing to talk about."
"6024820","6025140"," Okay. "
"6026460","6027520"," Even more in depth."
"6028300","6029520"," So keep getting asked."
"6031140","6034720"," Do you still think you still think and it's not still think. "
"6035600","6040780"," There's never like a still think it's more of what is the market showing you is the most important"
"6040780","6041920"," thing that you need to know."
"6041920","6048480"," And so at any point leading up into yesterday, we did not have a call call expansion on the"
"6048480","6048960"," indexes."
"6049580","6052600"," But what we did have yesterday was call expansion. "
"6052900","6055680"," From the 18th into yesterday was."
"6056640","6057360"," Let me see."
"6057420","6058620"," I'm looking at me a second here. "
"6060440","6064840"," We did have yesterday was call expansion on individual tickers."
"6065540","6066060"," Right."
"6066240","6068320"," And we talked about that earlier in the week. "
"6068320","6072080"," We said that we said specifically in the morning rolling over a little bit here."
"6072160","6072680"," The S of P."
"6073580","6077640"," Now less than 1% as to X still up one and a half percent."
"6079860","6083640"," And the key point between the key point about yesterday. "
"6084280","6086020"," We're going to look at this right now in just a moment here."
"6086620","6089760"," The key point about yesterday or we're trying to talk about yesterday."
"6090660","6093660"," Was that we did still didn't see index calls. "
"6094440","6098360"," We still didn't see index calls back to VWAP here currently."
"6099040","6100080"," On the spy."
"6101460","6105320"," We did we still didn't see yesterday was we didn't see index calls. "
"6105660","6105840"," Okay."
"6106500","6109620"," We saw we saw we've been talking about this all week to right."
"6109740","6113760"," Hey, we have we have directed calls on specific tickers. "
"6114040","6123640"," They're picking out specific tickers to buy into April, May and June."
"6124420","6127700"," And we didn't see it yesterday either yesterday."
"6128980","6134800"," If you looked closely at that website I posted, you could see that we had an 800 score on"
"6134800","6135820"," individual tickers. "
"6136080","6143220"," And we only had a 74 score on the indexes, which means that we're bearish on the indexes still now"
"6143220","6143680"," today."
