"start","end","text"
"5327860","5334140"," back down, swoop up, and pick up price on NVDA."
"5335100","5336460"," It should be a great trade for you. "
"5337160","5341320"," If you want to know my take on NVDA right now, I think it's a dip buy."
"5341320","5342460"," Okay, that's a dip buy."
"5343120","5346800"," And you're giving a gift today to buy that's weekly trigger down here. "
"5347020","5353720"," So, the one thing I would say in this, if you're like, hey, I bought a dip on DLTR on"
"5353720","5354340"," NVDA."
"5354340","5358620"," One thing I would say to you in this is don't get caught on the downside move over here."
"5358620","5364140"," So, as long as you're holding here at 438, you should be good to go. "
"5364880","5366220"," It stops below 438."
"5370760","5375780"," Below 438, but if you're bouncing up here, consolidate, and then you get you move up there."
"5376560","5380380"," And the call spread is probably your best trade here. "
"5380580","5381960"," Call spread probably best trade."
"5384240","5386580"," We got spoos squeezing higher right now."
"5387480","5397190"," Spoos now trading 436.05. They just closed the gap down here. "
"5398290","5405570"," Extremely bullish here looking to trade 437.56. If you look down below that gap was almost closed."
"5406490","5408330"," Not quite as still a here."
"5409190","5410230"," Look over here. "
"5411390","5415810"," Still a tiny bit of gap right here."
"5415930","5416630"," Tiny bit left."
"5418010","5424090"," You get the rest of this gap here at 436.14. Watch the algorithms go in there and take that"
"5424090","5424310"," out. "
"5442910","5443430"," Yeah."
"5445110","5452230"," It's tough to say like personally on NVDA right."
"5453110","5457530"," It's weird like as long as you know the steps you can take the trade. "
"5458690","5463250"," And then on that same step process when you squeeze through that daily trigger."
"5464110","5467510"," You're going to want to see it come back down and retest the daily in the hourly trigger."
"5468240","5471070"," And you'll have stability in NVDA at that point. "
"5477030","5481150"," Yeah, I like I always like so if you try to jump in on like a swing trade that's one"
"5481150","5482710"," day to 30 days."
"5483030","5490390"," You want to see that hourly velocity at minus 25 minus 50 somewhere in there."
"5491050","5495910"," Now it being in VDA minus 50 is not hard to achieve. "
"5495910","5501470"," And you've got the you've got the you've got the daily velocity on your side too."
"5508390","5511650"," You know, so I started answering that post on Friday."
"5512390","5513850"," And I took off. "
"5514050","5514370"," I went out."
"5514770","5517050"," I posted something about."
"5518010","5521390"," About about telling people your positioning right on fintuit. "
"5524390","5528990"," Now I was answering questions and I wound up going out again Friday night."
"5529770","5533650"," And so I took off, but I didn't get back to answer a lot of the questions."
"5533910","5536450"," I did notice that it got a lot of traction. "
"5536810","5539310"," So I don't even know what was said in that post."
"5539630","5545750"," I need to go back and check that post and find out exactly what was said because I don't know"
"5545750","5546890"," what happened in that post."
"5547090","5553510"," I honestly got to have not gone back and read the entire comments yet. "
"5553910","5556930"," I'm going to, but I haven't yet."
"5556930","5564230"," So I don't know what was said in that in that post on truly 100%."
"5564230","5567470"," I don't even know what it devolved into. "
"5567710","5571770"," I should have gone back and checked because it got what did it get?"
"5571930","5573330"," Like a hundred comments or something."
"5574690","5578630"," But I figured I figured by posting that what I thought about."
"5579390","5582810"," I think started to happen like DCP was in there. "
"5582810","5588230"," You made a comment and some really great traders had begun to take."
"5588570","5591370"," What was fascinating to me was this."
"5592970","5601390"," Twitter is the kind of place where if you have one follower or a hundred followers, no one pays"
"5601390","5602530"," attention to you, right?"
"5603810","5605510"," And that can become frustrating. "
"5607550","5613230"," Twitter, you do this thing where you say, follow these people, right?"
"5613970","5615130"," I trust these people."
"5615590","5616890"," I give them my sale of approval."
"5621950","5623490"," And you know, that's all great. "
"5623650","5625050"," I think that I think that has its place."
"5625750","5627690"," And I think I think it's a good thing to do."
"5628030","5632650"," Like, hey, these people I really trust value their opinion or this piece. "
"5632650","5636770"," People are funny as fuck or if you're in the cars, follow this person."
"5636910","5638870"," You're into this, follow that person."
"5639570","5640770"," I think that's all cool shit. "
"5643210","5647950"," So what I was thinking about more was I bet I was like, at the time, I was like, I"
"5647950","5651950"," bet if I make this post, it's going to piss some people off, anger some people."
"5652190","5658070"," But it's probably going to pull out people that don't care."
"5658570","5659550"," Like, they'll be like, fuck that. "
"5659690","5660950"," I don't care how many followers I got."
"5661550","5664910"," And I'll tell you what my, what, how I'm positioned, right?"
"5665110","5667990"," And then it's going to pull out a lot of people that don't have any followers."
"5669130","5670750"," That give up their positioning. "
"5671410","5674790"," And the fascinating part of that post to me was."
"5676270","5681630"," That the fascinating part of that post to me was that you would get."
"5683070","5684370"," High follow accounts. "
"5684730","5686590"," Be honest with you."
"5686810","5687310"," Just honesty."
"5688470","5693570"," I've got no position or I've got some position or I don't care if I'm wrong. "
"5694090","5694930"," And that's kind of cool."
"5695710","5700270"," You want people, you want to know people that don't care if they're wrong."
"5700670","5702190"," Don't care to tell you they're positioning. "
"5703170","5704910"," Don't care in advance, right?"
"5705790","5710750"," And then the other side of it is you can find people with low follow accounts that are great"
"5710750","5711930"," fucking investors and traders."
"5711930","5721910"," And sure enough, there were people that I trust that posted their bearishness or bullishness or"
"5721910","5725730"," theta, theta ish, theta ishness."
"5726490","5735630"," And then there were people that posted that with low follows and sounded like they knew what they"
"5735630","5736430"," were talking about. "
"5736570","5738530"," So I was like, oh, this guy's got one follower."
"5739410","5743270"," And he's posting like someone with a hundred thousand followers."
"5745350","5750390"," And, you know, he doesn't care because he doesn't have a hundred thousand followers, right?"
"5750770","5752410"," So I'm going to follow that guy. "
"5752870","5755310"," I thought if you go back and look at the post, right?"
"5756290","5760630"," If you look at back of that post from Friday, there's, it's probably a nice."
"5761950","5766030"," Well of good people to follow is that that was the point for the post was."
"5766910","5770830"," To give people the opportunity to read through it and be like, I'm going to follow this one and"
"5770830","5772210"," that one and this one and that one. "
"5773010","5775830"," And I'm betting that some people were pissed off."
"5776270","5781570"," I'm betting some people didn't realize that if they had high follows that they probably would have"
"5781570","5784630"," gained a lot of followers by posting in that post."
"5785970","5790310"," So by commenting, I think if you were, if you've got to have a hundred thousand followers, you"
"5790310","5795090"," should have posted and been like, I'm short, I'm flat, or I was bearish, but I'm flat, whatever. "
"5795230","5795750"," It didn't matter."
"5796710","5800770"," And you probably would have gained a lot of followers by that fourth, fourth rightness."
"5801070","5801090"," So. "
"5802090","5802670"," I don't know."
"5802830","5803430"," I thought it was kind of cool."
"5805330","5806150"," Ain't no good morning. "
"5806290","5806530"," How are you?"
"5809820","5810180"," Yeah."
"5810280","5810900"," Thanks for saying something."
"5811060","5811440"," Trader podcast. "
"5812300","5817140"," And I, as a matter of fact, I brought, I spoke to you on, on it because I was like,"
"5817140","5819020"," Hey, Trader podcast is a great fucking follow."
"5819480","5821400"," You got what, three, four thousand followers."
"5821680","5823360"," So I was like, I was like, I like following you. "
"5824060","5826260"," I don't know why anyone else wouldn't want to follow you either."
"5830640","5831700"," What's by doing grinding?"
"5832360","5833440"," That's all it's doing right now."
"5833640","5834880"," Just fucking grinding, man. "
"5835780","5837440"," Just grinding right now."
"5838060","5839020"," Love all grinding."
"5841990","5842630"," Oh, Andy. "
"5842930","5843850"," Did Andy respond to me?"
"5845250","5846850"," I got to respond to Andy then."
"5847930","5848950"," Cause Andy's fucking awesome."
"5850050","5851390"," I fucking love that guy. "
"5851730","5852590"," I love Andy constant."
"5852590","5853570"," Love him."
"5854890","5856410"," People shit out him all the time. "
"5856410","5858930"," And I think he's, I think he's a fucking, I think he's fucking great."
"5860530","5862010"," A smart, he's great."
"5862490","5865550"," He has no reason or need to post on Twitter. "
"5866230","5868130"," And I love everything that that guy posts."
"5878050","5879750"," Yeah, Jimmy, you're stuck on that."
"5879890","5881690"," I'm on that same four forty four, bro. "
"5881970","5883250"," I'm going to show you guys something here."
"5883350","5883950"," Give me a quick second."
"5884670","5888290"," Well, we're going to go over some technical stuff for you guys right now. "
"5889030","5892870"," So Jimmy is talking about forty four, four zero."
"5893050","5894930"," And there's a reason why he's talking about it."
"5895470","5896990"," We're going to go over it right now. "
"5897630","5898510"," Why that is."
"5899010","5900450"," Why it's such a beacon."
"5911540","5912980"," And I'll show you a couple. "
"5914380","5916560"," Let's see if I can show you guys a couple of things here."
"5920680","5925300"," You know, we, we are coming into end of month here and singing."
"5943900","5948920"," We can bring this over here and just show you this in the bottom left hand side of your screen. "
"5955840","5960100"," I don't know if you can see this at home, but you get the gist of it."
"5960320","5962300"," If I pointed out to you, whoop, hold on."
"5966130","5971270"," And this green bar right here, if you follow my cursor, this green bar. "
"5973410","5976350"," Right there is a magnet for us right now."
"5976350","5979990"," That is exactly four four four zero."
"5981730","5984630"," Yeah, so that one right there four four four zero. "
"5984970","5987490"," And this is your net gamma in the marketplace."
"5988530","5990530"," I'm going to show you something else here in just a minute."
"5997250","6001650"," Let me do one quick second and we're going to go to SP at now. "
"6001750","6002130"," We're going to go to."
"6005500","6007380"," Gamma right now in the marketplace."
"6009460","6010980"," We go to SPX. "
"6014060","6017020"," And just let me change the input the."
"6026160","6028440"," Put in these new gamma levels here, hold on."
"6037680","6041060"," So just if so, this is SPX right now. "
"6041080","6042280"," I've got a gamma chart up."
"6048400","6051540"," And you can see that magnet up there, right?"
"6052520","6055080"," You see this gamma flip right here, a parked on it."
"6055560","6059660"," And there's a large node up here at four four hundred. "
"6060720","6062000"," On SPX."
"6062240","6064700"," So keep your eyes on that as the target."
"6065340","6067680"," And you're seeing all this buying pressure here. "
"6068320","6071280"," Trying to push us up into that thirty four."
"6071800","6075300"," Forty four four four four zero right here."
"6075700","6078880"," There should be some some large resistance up there. "
"6079420","6081000"," Now, can we break above that level?"
"6081820","6083900"," Yeah, yeah, we can get above that level."
"6084060","6088480"," Your next major resistance is four four five zero."
"6089240","6093120"," And that's that giant gap that was left behind over here. "
"6093440","6096840"," This is back on Wednesday the twentieth."
"6097760","6100800"," This is right at sixteen hundred."
"6100960","6103780"," So four p.m. two p.m. on Wednesday the twentieth. "
"6104980","6107260"," So if you want to look at spy, right?"
"6116890","6119470"," And that's this whole thing right here."
"6120090","6122410"," This is that whole move down."
"6122590","6123990"," So that's four forty four. "
"6123990","6129610"," You can see like all this right here is what everybody's on about."
"6129870","6132110"," So all the racing, all of this stuff right here."
"6133670","6138650"," So that's what they're trying to do is buy all this stuff right here, right?"
"6138890","6142270"," You got your nice little full flag right here, right?"
"6142790","6143530"," Bam, bam, bam. "
"6143850","6147870"," Came down and now looking to launch to this upside."
"6147870","6152430"," And solid range of consolidation call spread is the way to go."
"6153070","6157010"," And then up in here you'll get your your tag above. "
"6157310","6159550"," Now there is one thing to be wary of this."
"6159890","6164450"," This is spy right now, but I want you to be wary of."
"6165090","6167350"," You get the four fifty one up here. "
"6170280","6171740"," Here's your next one above."
"6174260","6175760"," Now we're not looking at the."
"6177740","6179040"," We're not looking at the. "
"6180780","6185640"," Camera right now in SPX, but the gamutist PX is saying bloodbath, right?"
"6186120","6191360"," And the reality is that you're looking for this and then the daily trigger to hold it and then pull"
"6191360","6195300"," it back up here to get that second bullet for fifty two."
"6196120","6197800"," Let's look at SPX really quick."
"6202750","6203390"," So. "
"6208240","6212520"," See this gap right back here and then this gap right back here so you'd have."
"6219500","6223200"," That right there and then this one up here."
"6224960","6233380"," And you'd think that this is the you would think that you would think that we're going to trade"
"6233380","6234120"," this right. "
"6234120","6237420"," And then swoop up and trade this."
"6237640","6242840"," But the reality is there's a hidden node right here and this is where the trap is for bulls."
"6243980","6246120"," That's forty four five zero. "
"6246140","6247580"," So there's a trap right there."
"6247640","6255100"," It looks like Doug shit, but there's a trap right here at four four four four four four five zero"
"6255100","6258480"," at one hundred sixteen million nodes."
"6258480","6264620"," So maybe we squeeze this and then break this and then we actually get the major cell. "
"6265340","6269640"," So keep your eye on four four five zero and SPX right here."
"6270620","6273820"," And then you're going to have a hard time getting up there that forty five hundred."
"6274900","6277080"," Or that consolidation that you need. "
"6278700","6279540"," Hold on here."
"6297800","6299320"," Yeah, so that's right up here."
"6299520","6301400"," That's four four four zero. "
"6304740","6307440"," Now trading four three eight forty seven."
"6308300","6311300"," We have forty three seven fifty eight."
"6315870","6316910"," Right there. "
"6317050","6317570"," That's our one."
"6318250","6321210"," And then our two to the upside we have."
"6325070","6326790"," Four three nine sixteen. "
"6328250","6328770"," There."
"6356020","6356940"," Or two."
"6389340","6392680"," Starting to break above that resistance that we had back here. "
"6392800","6394220"," Check out all this volatility right."
"6394340","6396240"," All these sellers about to get schools out."
"6397980","6402500"," About to get schools in out right now trying to trade that four thirty seven fifty eight. "
"6425580","6435350"," I need to"
"6435350","6436630"," raise my chair up or something."
"6436850","6437590"," I'm not feeling it."
"6437930","6438630"," Hold on a second here. "
"6439330","6449650"," I'm not happy"
"6449650","6450930"," with my new chair."
"6451150","6451810"," I'm not liking it."
"6452370","6453010"," It's too big. "
"6453650","6456010"," I don't like this."
"6466440","6467220"," Morning David."
"6467480","6467840"," How are you?"
"6468240","6474980"," Good to see you brother. "
"6474980","6476740"," You're waiting for a twelve o'clock right."
"6478380","6480180"," You're right waiting for twelve one o'clock."
"6480200","6481540"," I retained some of that. "
"6482860","6485160"," Some of that class you gave me the other day."
"6486440","6488720"," David AMS gave me a class on Friday."
"6489780","6491720"," So I've been taking classes with him. "
"6497520","6499720"," Yeah, I don't feel like I'm in a commanding position."
"6500160","6501060"," I don't feel right."
"6501260","6502380"," This chair doesn't feel right. "
"6503600","6504960"," It's not doing it for me."
"6504960","6512900"," I don't know if I just have to get used to it or it's too big."
"6514080","6515060"," Yeah, yeah David. "
"6516600","6518760"," Is it 12 p.m. or one p.m. brother."
"6519120","6519680"," Couldn't remember."
"6522740","6524060"," It's twelve or one right. "
"6533620","6536780"," Another thing I want to show you to or maybe I won't show it to you but."
"6538400","6539040"," There's."
"6541020","6549480"," We should have twelve as of two days ago we should have twelve obsessions as of Friday as a Friday"
"6549480","6551660"," we should have twelve positive sessions. "
"6552200","6554600"," What did you guys think about over the weekend?"
"6554780","6555820"," What did you guys think about."
"6559160","6563560"," The invasion being held off due to weather that that was hilarious."
"6564740","6567980"," They were like the weather is bad we're going to we're going to pause the invasion. "
"6569860","6573080"," And that was funny because there was no bad weather."
"6574500","6575380"," And then."
"6576400","6581100"," And then also now Biden says he's heading to. "
"6582280","6584540"," Israel on Wednesday I think."
"6585700","6588820"," So I'm looking at that like oh yeah."
"6590580","6593080"," They're trying to slow this thing down a ton. "
"6593380","6595220"," And you know you think it's fascinating too is."
"6595960","6599500"," You get like when you call up your reserves you get that first two weeks."
"6600900","6605180"," And you're plugging holes and then you get another nine weeks of training up. "
"6606700","6609560"," I are our soldiers that need full training."
"6610520","6613900"," To get back into where they need to be."
"6613900","6617420"," So there's like that first hump of plugging the leaks and then the second hump. "
"6619660","6622200"," Of finding out that you're not at full readiness."
"6627300","6629500"," Jerry Barry saying the invasion begins Thursday."
"6630220","6632280"," Yeah with the with the claims release. "
"6633020","6634940"," Good job Barry's trying to figure this out too."
"6635040","6635620"," Good job Jimmy."
"6637540","6642920"," Good job brother like lining up the news releases with all this stuff right I agree with you Jimmy. "
"6647700","6650080"," They all just matches up right."
"6652120","6655600"," Go up there tag that 440 maybe tag 445."
"6656800","6658160"," And then boom roll it. "
"6675720","6677120"," Just doing butt stuff."
"6683220","6685580"," Yeah we let me go to the calendar really quick."
"6686700","6689920"," So I've got the actually have this morning I had the. "
"6691740","6697540"," This morning I have the the op X calendar up right in front of me right now we've got."
"6699120","6702460"," Options stop trading on the 20th this Friday."
"6703760","6709280"," And then the options expiry on the 21st so kind of a quiet op X but we do have to"
"6709280","6710320"," pay attention to it. "
"6710700","6713480"," Like what do they want where do they want price at by."
"6714080","6718480"," Monthly op X I'm betting it's that four four four zero right Jimmy."
"6719720","6725040"," There's a large large there's a large contingent of. "
"6725960","6729340"," Banks that want to see that forty four four zero don't they."
"6730120","6736500"," And possibly the forty five one zero two there's another large not note up there too."
"6741860","6746400"," Trade and hire fuck around Tuesday happening right now turn around Tuesday you guys like to call"
"6746400","6746520"," it. "
"6749400","6750000"," David."
"6750000","6753080"," If you're in the stream right now."
"6755700","6761200"," Do you want to talk about so David and I were having a great conversation on Friday. "
"6761960","6763300"," We were talking about."
"6765260","6766540"," How the market."
"6767340","6768840"," The algorithms work. "
"6770620","6772900"," And you guys always hear me on the show."
"6773920","6774940"," Talking about."
"6776460","6778420"," How you should be watching the clock. "
"6781560","6784320"," And that you should be watching the hours."
"6785100","6788080"," More specifically the half hour like nine thirty to ten thirty."
"6789660","6792420"," Ten thirty eleven thirty but the importance of. "
"6794340","6796860"," Time so if you're dealing with algorithms."
"6798720","6801700"," You know they're going to run on a clock right to some extent."
"6801700","6807700"," And you really use math right they're not just a human the human. "
"6809100","6811900"," They like numbers right they like numbers they like."
"6812440","6816620"," They like they like points of resistance and points of support."
"6817580","6819720"," And they love the clock so. "
"6820660","6821680"," That's like a second."
"6822620","6828080"," Part of the solution right is not just pay where they're going to seek out."
"6829700","6832340"," Liquidity right where they're going to get your stops and all that kind of stuff. "
"6832860","6836800"," On these pivot points but also that they use it they use time as well."
"6837940","6838460"," So."
"6839360","6845440"," You've got I was talking to David on Friday and he was talking about the Asian open and close the"
"6845440","6847440"," London open and close. "
"6848340","6850620"," And then the New York open and close."
"6851660","6853920"," And then of course the bond market."
"6856300","6860380"," And how the markets run on. "
"6861580","6864800"," Time that's the importance of time to the markets."
"6865240","6867660"," And your your awareness of time."
"6868180","6873280"," And the markets it was kind of cool because we're talking about what are Mondays what are Tuesdays"
"6873280","6878120"," what are Wednesdays what are Thursdays even breaking it down just a weekly basis. "
"6879660","6884060"," Now there's there's some caveats to that discussion that we discussed but."
"6885140","6887020"," Maybe we piece mail it David."
"6887700","6892960"," David you want to tell people about what Mondays Tuesdays Wednesdays Thursdays and Fridays are. "
"6893300","6897280"," Do you want to come on the show and talk about that like just a piece mail not the entire"
"6897280","6900720"," conversation but just just that one aspect of it."
"6901040","6903980"," Or do you want to talk about it in the in the chat on YouTube."
"6907480","6913280"," Yeah David's got forty four thirty eight seventy five Jimmy's got forty four hundred I've got forty"
"6913280","6918000"," four hundred forty four fifty and then I think it's forty five one three. "
"6919960","6921500"," From a gamma perspective."
"6925200","6930560"," Open a new bongas saying that we're approaching the New York pre market high from yesterday."
"6937260","6938800"," Was a post market maybe. "
"6944000","6945960"," I think we're on it right now right."
"6946700","6950380"," I'm speaking there not pre markets post market maybe you're saying."
"6959480","6960580"," Yeah post market. "
"6976520","6977620"," Yeah you want to do."
"6979200","6981840"," Let me see David if I can get you on here."
"6983300","6984280"," Do you want to do it today. "
"6984480","6987220"," You want to just talk about days of the week."
"6990000","6992140"," Or do you want to come on a voice and video."
"6992840","6995180"," I could send you a link band and get you on if you want to just voice. "
"6999560","7001580"," Hey let me see if I can get you on David hold on brother."
"7002740","7003580"," Let me say man."
"7009490","7010730"," Try to get you on right now man. "
"7010730","7027050"," I don't see"
"7027050","7028610"," your email in here I don't know why."
"7032190","7035130"," Can you send me your email address via signal."
"7035690","7036130"," Real quick. "
"7041500","7045100"," Make sure you got your email address that I did but I'm not seeing it here."
"7047060","7048640"," Let me check signal."
"7056490","7059530"," You want to send me your email address via signal. "
"7061630","7067230"," I'll put John if you want to talk about what each day of the week is just basic like simple"
"7067230","7067890"," few minutes."
"7084480","7092420"," Yeah and I can put John video or audio whatever you prefer you just tell me what you prefer in"
"7092420","7093240"," the text message."
"7095080","7099840"," And I can put John audio audio and video your handsome guy so if I put you on video people"
"7099840","7101100"," are like wow man he's handsome. "
"7104980","7110720"," David's got like the full setup too he's got like this like great setup for streaming."
"7126450","7128390"," Yeah I was sick all week Karula."
"7129030","7136410"," I was fucking brutally sick man like I'm yesterday well then yesterday I was all fucked up like"
"7136410","7136980"," they gave me. "
"7138820","7141600"," Some happy pills nor happy for pain pills."
"7142940","7146080"," They didn't give me anything to take home though so I'm kind of upset about that."
"7156450","7156890"," Karula. "
"7165130","7168950"," I don't know what to chase say we're going to 280 I don't know that we are man."
"7168950","7171670"," I mean I think we can."
"7172550","7174970"," I got to be honest here. "
"7176570","7183450"," I'm sticking by that thing with the Middle East like it is and Jamie Dimon came out and said the"
"7183450","7184810"," same thing yesterday I think."
"7186850","7190370"," Very volatile very dangerous situation in the Middle East."
"7192070","7196330"," But I think all you can do is hedge it at least it's known. "
"7197530","7199670"," But the only thing you can do is definitely hedge it."
"7200170","7202750"," So I had a hedge on yesterday don't have a hedge on anymore."
"7204870","7208470"," I need to probably put a hedge on as we head into the end of the week too. "
"7209690","7215530"," In case that's the thing about the Middle East man it's it's like so many fucking unknowns."
"7216730","7219630"," Like when Ukraine and Russia popped off."
"7219630","7228070"," That really wasn't concerned about like terrorist attack or some sideways shit going off. "
"7229250","7233550"," But this you know like when you get into like the Middle East you never fucking know do you."
"7234110","7236550"," Squeeze an eye now trying to trade our one."
"7240130","7244250"," 436 is just traded a dollar 75 up here. "
"7248250","7250350"," They were 60 fucking cents earlier."
"7250350","7253670"," They were 30 cents down here than 60 cents."
"7253830","7255570"," They just traded a dollar 80 just now. "
"7271150","7276350"," Just a note that there are 206,000 calls on that 436 C."
"7277910","7280170"," That's where the majority of calls are."
"7280370","7284270"," There's still a little bit more down below to get picked up like 438 439 440."
"7286830","7291530"," But just note that the majority of zero dates are on that 436 C."
"7293330","7296470"," Those are those are fat as fuck right now. "
"7319440","7321100"," Those are my favorite films."
"7325540","7335150"," Yeah let's take a look at SPX right now."
"7341310","7343630"," Yeah getting that cross right now right. "
"7343950","7345830"," Oh yeah baby."
"7345830","7351190"," We don't have a lot of time left to this OPEX week Dewey."
"7352610","7355730"," We don't have a lot of time left here Dewey. "
"7362710","7366070"," Not a lot of time left here."
"7371100","7374080"," Got us selling off into earnings season."
"7375400","7376620"," Got great bank earnings. "
"7380780","7381920"," Analysts wrong again."
"7382320","7382780"," Stalker."
"7384080","7387520"," It's like a perfect set up man to buy into this earnings season isn't it?"
"7402550","7406270"," Jimmy's chime in saying just everybody's aware retail sales were up because of inflation. "
"7406690","7407970"," Not people spending more."
"7409830","7414850"," You know that's like retail sales reminds me of this Detroit thing."
"7419810","7422590"," You know it's like a part of you that wants to say to. "
"7423010","7426230"," It's like a part of you that or it's a part of me that wants."
"7428610","7432310"," The federal government to be able to come out and say stop price gouging right."
"7432550","7435050"," We're going to force you to stop price gouging on some stuff. "
"7436290","7439090"," Because you know that the part of retail sales is that right."
"7439370","7445150"," You get inflation coming down and then there's a there's a part of digging in the heels."
"7446190","7449810"," Of saying fuck you I'm not not lowering my prices right. "
"7458910","7460610"," There's your pivot right there."
"7461430","7468110"," Pullback on our one looking to see if the one minute or five minute gets bought down here."
"7468550","7470470"," If you haven't part taken it all yet. "
"7471130","7473490"," You'll be looking to buy that one minute trigger right here."
"7474270","7480130"," Or this pivot and to get this pullback here looking to buy that as well."
"7480810","7488010"," I saw yesterday you rejected early in the afternoon and you ended up going trading sideways. "
"7488890","7494630"," And down to the hourly trigger and then bounced back up traded it sideways."
"7495670","7499510"," I doubt you get the same repeat today as you did yesterday."
"7502530","7506010"," I'm assuming that's what you're all thinking that you're going to get a repeat of that from"
"7506010","7507150"," yesterday, but I doubt it. "
"7507770","7509170"," Did you guys see that yesterday?"
"7511550","7513970"," So yesterday was fucking beautiful."
"7515330","7521550"," Yesterday had this fucking awesome bounce off the show."
"7521550","7521750"," You. "
"7526250","7528410"," This is we find Monday here."
"7529610","7530990"," Right here."
"7532590","7533990"," So here's Monday. "
"7534670","7539090"," You have that beautiful squeeze up and then we came back down."
"7539630","7545670"," Bounce right on that hourly trigger right weekly trigger hourly trigger all down here."
"7548610","7552390"," Look at that gorgeousness down there just bought it like was nobody's business. "
"7556010","7558170"," There's that hourly trigger down here."
"7559750","7561430"," But I think we go higher."
"7561730","7563970"," I don't think we pull back like that today. "
"7564910","7566690"," Maybe we do but we'll find out."
"7569070","7572050"," I think we're going to I think we're going to we don't have a lot of time left in the"
"7572050","7572190"," week."
"7572190","7572790"," Today's Tuesday. "
"7573970","7578830"," So you figure the you figure these banks only have four days left."
"7581210","7583230"," So as time passes."
"7585750","7587530"," I'm going to expect here. "
"7588630","7590070"," I'm going to expect this to hold."
"7591630","7595350"," We know what your thoughts are in the chat if that's going to be like the chat."
"7595430","7597330"," Do you think that we have a repeat of yesterday?"
"7597990","7601410"," Pull back down to that hourly trigger and then we bounce from there. "
"7603070","7608270"," Like do you think we get something like this pull back down here."
"7608650","7611030"," And then we're off and running."
"7613330","7615630"," I don't know that we get that today. "
"7617350","7618610"," I think times running out."
"7618830","7623650"," I think times running out now it's possible we could do that we could like squeeze up into Friday"
"7623650","7626190"," on that four forty four but."
"7627210","7629490"," I'm betting that they go higher than that. "
"7629790","7634630"," They get that forty one then come back down into that four forty four zero for Friday."
"7637030","7638230"," You're saying down we go."
"7638370","7641010"," I think I think I think that's trapped for the book bears here. "
"7641310","7641950"," I'll be honest with you."
"7644550","7648770"," So tomorrow we've got an eight thirty then we've got housing starts then building permits."
"7649370","7652010"," We've got fed Governor Waller Chris Waller speaking at twelve. "
"7652010","7656350"," We also have John Williams speaking at twelve thirty at two PM on Wednesday."
"7656670","7657410"," We've got the beige book."
"7657830","7659030"," We've got Lisa Cook. "
"7659370","7661230"," So you got beige book at two."
"7662470","7664790"," You want to know beige books important for GDP."
"7665590","7669770"," We got a Waller speaking the building permits matter of fact we bring it up on. "
"7671290","7672770"," Why am I even doing this here?"
"7673470","7674750"," Let's do it."
"7675610","7676710"," Hold on here."
"7681810","7683070"," Let's go to trade the trigger. "
"7686880","7690120"," Trade the trigger has got its own economic calendar now doesn't it?"
"7697660","7699680"," Look at that later and Thursday."
"7700180","7702960"," That's the big one right you got claims at eight thirty in the morning."
"7703420","7707300"," You got a Philly Fed manufacturing survey at eight thirty two big ones. "
"7707920","7714200"," You got Jay Powell speaking at noon time on Thursday and then Friday you got master."
"7715220","7719740"," You got Boston speaking Logan bar speaking goose will be speaking."
"7720500","7723700"," All kinds of speakers lined up for Thursday. "
"7724540","7727160"," So you're going to assume that they already know this stuff right?"
"7728160","7729580"," They already know what's coming."
"7729580","7731960"," You got Biden speaking on Wednesday."
"7733440","7738000"," So I'm going to assume that whatever that Biden speech is going to coincide with all that crap as"
"7738000","7738240"," well. "
"7739180","7741580"," So they have a lot of time left between now and then do you?"
"7742720","7745280"," Between now and Thursday you got two sessions left."
"7749410","7750210"," All right."
"7750370","7753170"," So I got David AMS. Let me see what David says."
"7756570","7758030"," Give me one quick second here."
"7758070","7760430"," I got David AMS coming on the show this morning. "
"7761930","7763590"," It's going to be this afternoon."
"7764410","7766070"," You want a quick second to set this up here."
"7766210","7766410"," Hold on. "
"7774290","7777150"," Thanks for the heads up on the 20 year bond auction tomorrow."
"7777570","7778010"," Vastvains."
"7783230","7788010"," Why is everybody speaking more than likely it has to do with. "
"7790470","7794490"," I'm more than likely it has to do with Biden on Wednesday, but it could be wrong."
"7796310","7797370"," We'll let us say it here."
"7952240","7953160"," All right, David. "
"7953320","7956820"," So I just sent you a link to join us on stream."
"7958800","7960800"," Just a heads up David that."
"7963760","7965100"," It may not work. "
"7965580","7967380"," It depends on the email address that you have."
"7967380","7970540"," If they allow you to come on stream or not."
"7970700","7973220"," So I might have to send you a Google meet link if it doesn't work. "
"7973460","7974280"," So we'll try it though."
"7974900","7975500"," See what happens."
"7982320","7984740"," Be very careful there of a squeeze to the upside. "
"7985080","7986760"," HYG finding its footing."
"7988180","7991620"," HYG wants to rip faces off and trade 72 74."
"7993440","7995600"," Apple with a major cross to the upside. "
"7996120","7998060"," Dixie getting sold down to the depths of hell."
"7998520","7999800"," Nasdaq looks very bullish."
"7999800","8001920"," Tesla very bullish here. "
"8002520","8006580"," Vicks looks like once they get sold to the depths of hell too."
"8006900","8008660"," So just be very careful if you are a bear."
"8010080","8016360"," 437 80 trading right now trying to squeeze up and trade that 439 16 currently. "
"8018520","8020560"," Should keep squeezing to the upside."
"8022960","8024700"," I did send you a link just then."
"8028320","8029320"," See if he's here. "
"8030140","8032060"," I don't see him here right now."
"8041380","8042500"," Wait until noon."
"8042840","8042900"," Yeah. "
