"start","end","text"
"4136359","4138140"," Waiting for unemployment to come up."
"4138620","4143160"," The longer we trade it sideways and down, we're going to end up going down to those levels. "
"4143160","4146380"," You're looking for 2,400, 1,600, 1,400."
"4147140","4150100"," And I think the Fed knows this."
"4150279","4151359"," I think the Rome knows this. "
"4151979","4152939"," The Guillain knows this."
"4153939","4154920"," We did this before."
"4156080","4159200"," In 2000, we did it before in 2007. "
"4160960","4163740"," You know if we slip underneath the weekly moving average."
"4164960","4170140"," If we start trading sideways and down into that weekly moving average, we slip underneath it."
"4171960","4175819"," Then at that point we're just waiting for real damage to be done. "
"4177359","4180640"," So can you blame them for thinking well, you know, we'll do that."
"4180840","4181859"," We'll trade it up."
"4182760","4186279"," And we'll just hammer it back down again until unemployment rises. "
"4187620","4190819"," So the damage is down to 3,500 or 3,100."
"4191560","4194880"," They want to see a bottom around 3,100 probably."
"4196340","4201620"," They don't want to see us like trade down to 3,100 trade sideways for another year. "
"4202380","4206940"," And then get it down to, you know, the 1,400s, the 1,600s, the 2,400s."
"4207020","4207580"," They don't want to see that."
"4208000","4208780"," I can promise you that. "
"4208860","4209420"," They don't want to see that."
"4213380","4216180"," So I don't know if that's the only way for us to get unemployment higher."
"4216740","4217680"," There's this whole rationale. "
"4217740","4224620"," If you look at the back, going back into the 60s and 70s, actually pre that, right, they used to"
"4224620","4229300"," use inflation to keep high employment rates."
"4229300","4237640"," And they switched to easing monetary policy."
"4237880","4244560"," But then you have the Volcker moment, where Volcker raised rates and made the market believe that"
"4244560","4245060"," he was serious. "
"4247140","4250320"," And the markets went up even though they cranked rates, right?"
"4250500","4252380"," They just kept cranking rates and cranking rates."
"4253400","4255080"," So they believed Volcker."
"4255640","4257080"," They cranked rates. "
"4259300","4260460"," And the market believed."
"4261480","4263000"," And the market actually went up."
"4263720","4267420"," But what was going on underneath was the unemployment rate was rising. "
"4268720","4271220"," And then we had that rollover capitulation moments."
"4272400","4278460"," They eased back on rates at the same time."
"4278460","4280580"," And then we had that capitulation moment market crashed. "
"4281140","4283320"," But the crash wasn't as brutal, right, as it could be."
"4285300","4293460"," So there is this argument that the Fed, and this ties into the Fed is going to pivot at some"
"4293460","4296400"," points and become more dovish."
"4296540","4298140"," I think you get 50 basis points today. "
"4298280","4299660"," I think you get the 50 basis points."
"4300460","4301940"," People have disagreed with me on this."
"4302160","4306700"," I think if they did 75 basis points, this market has a real chance to go up. "
"4306840","4314640"," I know that people disagree with that, but I think Goldman Sachs had, that gives it a 30% chance"
"4314640","4318320"," of a 75 basis point rate hike today."
"4318800","4320500"," I think that's the dark horse in the room."
"4322340","4327940"," If you can trick the market into thinking that they're taking inflation. "
"4328120","4330340"," Well, we already know inflation is going to crash this year."
"4330520","4335800"," That puts them into needing to pivot historically, but they haven't gotten unemployment up yet."
"4337400","4343080"," So if the market can take them seriously and they can keep cranking rates, you might see"
"4343080","4347400"," unemployment rise and you might see the market go up. "
"4347540","4348940"," There's a real chance of that happening."
"4349600","4351520"," We've seen instances of that in the past."
"4357600","4360720"," I think 50 basis points, I think 50 is on the table. "
"4364210","4365470"," I don't know what they're going to do."
"4365570","4368050"," The longer that they wait with this, we're not easing shit."
"4372800","4375120"," So anyways, John of Joe to leptin. "
"4376680","4380400"," If you ever catch them out there in the wild or whatever, go check them out."
"4380600","4386640"," I shouldn't have been such a shit mood that night, but I was so pissed."
"4387240","4392900"," Not at him, but at all the fucking stock pumpers, man, that shit bothers me. "
"4393320","4394780"," I've been caught in that shit in the past."
"4400210","4403930"," A little bit of a break here, bear stepping in right now, trying to throw it down lower."
"4408620","4410340"," Some distribution coming in right now. "
"4418420","4419920"," Yeah, we've already done the chart."
"4420140","4423940"," We've already, I've already shown you guys, I've already shown you, or you guys want to see them"
"4423940","4425060"," again, like the Fed funds rate."
"4425260","4426180"," You guys want to see that stuff?"
"4426980","4428580"," You guys interested in that stuff today?"
"4428760","4434520"," I thought I did this on video last week, went through the Fed's fund rate, inflation data,"
"4434880","4435580"," unemployment data. "
"4440320","4442100"," We can go through it again this morning if you want."
"4461940","4464060"," Yeah, I'm bullish here."
"4466080","4470380"," My overall view point is that we roll it over no matter what, into January or March. "
"4470940","4473960"," We're going to retest that weekly moving average, I promise you."
"4474560","4477780"," I don't care how bullish, I don't care if we're bullish today or bearish."
"4478600","4479040"," We're retesting. "
"4480160","4483540"," You're going to see the weekly moving average get retested for move higher."
"4485680","4488220"," There's a high probability of that happening."
"4497580","4500560"," I'll put a poll out right now, find out what you guys think. "
"4501400","4504440"," I'll put a poll out, give me a second here and I'll do a poll."
"4506320","4508040"," Find out what you think is going to happen."
"4509180","4515040"," If you're just joining us for the first time, feel free to subscribe and join the chat. "
"4516200","4516880"," Chat's friendly."
"4519730","4524870"," Ask questions of people in the chat, they love to answer questions and we've got a diverse mix of"
"4524870","4525870"," people in here."
"4527330","4528410"," With time and market. "
"4536800","4542060"," Just a moment here, I'm going to launch a poll for you to answer."
"4557860","4562440"," I'll ask you in this poll, let me see here."
"4563680","4566520"," I'm not going to ask you about the terminal rate and what you think they think. "
"4566520","4572140"," I was wondering that today, if they could do what the reaction would be on a higher terminal rate,"
"4572140","4573340"," raised in the terminal rate."
"4575000","4588380"," I'm going to ask you about what will the rates will"
"4588380","4589120"," be announced today."
"4596420","4597040"," Let's see. "
"4603100","4605820"," I'll give you 50 BPS."
"4605820","4606000"," Yes."
"4608620","4610120"," See what your thoughts are out there. "
"4610380","4611660"," 75 BPS."
"4614960","4615780"," Hold on here."
"4623550","4625430"," Do they shock the markets today?"
"4640350","4641610"," I'm just going to leave a set. "
"4641790","4644910"," So I got 50 BPS, 75 BPS, 25 BPS."
"4644910","4645090"," Yes."
"4648010","4649250"," And then announce a pause. "
"4649510","4651650"," I'll give you another one with announce a pause of some kind."
"4657660","4660880"," And that could include a 25 BPS or no rate increases."
"4663220","4665440"," And I'm not going to ask about terminal rate right now. "
"4665800","4666140"," Let me see."
"4667820","4672180"," You got this post that to you right now."
"4672620","4673760"," You guys want to answer that. "
"4676640","4681820"," Yeah, you too, but ask me if I want to if I want to insert ads in this, I'm like,"
"4681980","4683000"," no, I don't want to insert ads."
"4693220","4703200"," You know, I truly believe that I truly believe if I would love the"
"4703200","4706540"," 75 BPS, I'll be as a bull I would."
"4708260","4714460"," As a bull, I'm looking for 75, I want to see 75 BPS. "
"4717840","4720160"," And I'd like to see a shock."
"4725380","4729160"," Go down, slam down on the weekly moving average."
"4729760","4731140"," I would love to see it. "
"4731920","4735940"," And then in a note, the Fed comes out, Jay Paul comes out as a presser and says some kind"
"4735940","4736320"," of nonsense."
"4736480","4742220"," They're going to reverse course, see a spike in unemployment, see corporations saying they're going"
"4742220","4742860"," to lay off everybody."
"4744020","4745820"," Try to jumpstart it for a little while. "
"4750180","4753340"," Everyone has faith in Jay, the Fed."
"4755600","4757560"," Some kind of a jumpstart like that."
"4761490","4762970"," I think that's their only chance. "
"4770060","4770700"," No way."
"4770780","4771140"," No way."
"4771260","4774220"," They'll shock the market into the holidays that would trigger a purge nationwide. "
"4775180","4776240"," That's their only choice."
"4776280","4778180"," They really are backed into a corner."
"4779340","4781140"," I think the Fed can see that. "
"4782460","4786380"," I think the Fed can think the Fed can see that they're backed into a corner."
"4789780","4795340"," So you either shock with something like that or shock with a pause or a 25 BPS."
"4797240","4799760"," My gut instinct is telling me that. "
"4800660","4804820"," If they stand the course today, right, if they stand the course 50 BPS."
"4806060","4807360"," Unchange terminal rate."
"4809420","4810440"," What is he is?"
"4810540","4814800"," Is he thinking in the background when I just keep backing myself in a corner. "
"4815520","4817800"," Back myself in a corner into springtime."
"4819860","4820920"," It's going to get nasty."
"4824580","4827080"," You're going to see unemployment just just plunge. "
"4828340","4829640"," The longer that they wait."
"4831640","4833540"," They're going to think that they're over tightening."
"4836800","4840980"," CME is given a 18% chance of 75 BPS. "
"4841400","4842480"," That's still high, isn't it?"
"4843160","4844440"," Well, here comes the bulls."
"4845080","4846900"," Let me get the red pedal right here."
"4847620","4849080"," Bull's wanting blood right now. "
"4851730","4853330"," Bull's hucking it over right now."
"4857130","4858790"," VWAP right here at 403."
"4864030","4865670"," Watching this right now is hilarious. "
"4868070","4870150"," Get a bear share for a minute."
"4870690","4871590"," Can I say bulls?"
"4871590","4872670"," A minute bears."
"4875270","4878410"," We got 67 votes and will there be an arraignment announcement?"
"4878710","4882170"," Let's check out what they're saying here. "
"4884970","4892020"," Let's see what the poll says for the respondents saying to the poll."
"4894520","4896360"," What rates will be announced today?"
"4896720","4898500"," 50 BPS is the consensus."
"4900500","4902020"," That does make sense to me. "
"4903640","4904720"," 50 BPS."
"4905500","4910340"," Only 19% think there'll be a 75 BPS rate shock."
"4910520","4912960"," That's in line with what the CME is saying, right?"
"4914220","4914900"," 19%. "
"4915500","4917700"," Announce the pause, 7%."
"4918500","4919600"," I'm shocked at that."
"4920620","4922500"," 25 BPS, 0%. "
"4924340","4926640"," Nobody thinks 25 BPS."
"4927120","4928340"," That would be a shock too, right?"
"4930540","4932820"," Lower rate hike, 25 BPS."
"4932820","4940440"," The last question I'd be posing to would be if they stay the course with 50 BPS, once we get"
"4940440","4947080"," into the presser side of things, that's where it always gets interesting, right?"
"4952650","4954850"," CME yesterday said 75 was 26%. "
"4960810","4964190"," There are a ton of 190 calls this week all of a sudden."
"4969840","4970780"," Yeah, you know what?"
"4970840","4978800"," There's this thing about how to dealer's hedge, indexes versus stock."
"4980340","4983860"," They do it differently in stocks versus indexes. "
"4986420","4991340"," The term rate was 4.5. 0.25 BPS rockets to 430 in two minutes."
"4993440","4998560"," To be incredibly bearish causing the signals things are breaking a lot faster than the Fed thinks."
"4998820","5006200"," Yeah, I think the 25 BPS is as much of a shock as the 75 BPS. "
"5006340","5006920"," Only it matters."
"5008840","5010120"," I think there's a shock there."
"5013670","5016250"," The terminal rate is the real question, right?"
"5017670","5018630"," It is. "
"5020350","5028630"," I think that I think that bulls don't realize that I think that the market participants aren't old"
"5028630","5035190"," enough to remember that the market can go up with rates being ratcheted up."
"5035870","5044710"," There's a market narrative right now to trade the market down and I hear this narrative all the"
"5044710","5046830"," time that the market's doing the work of the Fed."
"5048630","5050570"," I find that hilarious argument. "
"5052970","5060150"," If that's the case, then the market has the potential of going up with ratcheting right now."
"5064620","5069140"," The most important thing in my opinion is if PayPal brings up wage pressure inflation is going"
"5069140","5069420"," down."
"5069600","5072520"," So the only thing that keeps the Fed put on the gas is wage pressure. "
"5075060","5077760"," Pain trade is fitting to 4,000 here for next two weeks."
"5080240","5082820"," Oh, so MS is thinking we get the 25 BPS."
"5083080","5084460"," I think that would be a shock too as well. "
"5087940","5090640"," I like the idea of the Fed staying the course at minimum."
"5092420","5093500"," Just staying the course."
"5095980","5097280"," I like the idea of it. "
"5098980","5100760"," You need to get unemployment up."
"5100900","5101660"," Unemployment's a problem."
"5108990","5112190"," Nonstop Tesla puts is every hedging with Tesla. "
"5112270","5113730"," What's Tesla doing right now?"
"5118790","5119690"," Still bleeding?"
"5124100","5125200"," Yeah, it's still bleeding."
"5131400","5133200"," There's no real volume spike here."
"5143170","5145930"," We have 7 million men sitting at home playing video games. "
"5146470","5159270"," Yeah, I"
"5159270","5160410"," like the idea of a Tesla."
"5162070","5164230"," He's in a corner."
"5164430","5165290"," He's backed into a corner. "
"5166370","5167530"," He really is."
"5175130","5176730"," Stock market is the ultimate video game."
"5178830","5179430"," That's true. "
"5179990","5180850"," I'll have a second here."
"5189250","5191870"," Books kind of even right now on order flow."
"5193250","5196410"," They're just trying to jump in right now and throw this back down to VWAP for trade. "
"5198430","5200150"," If you missed all this is a bull."
"5200330","5203910"," You probably want to be trading VWAP here a little bit of a curl and VWAP right now."
"5206750","5208510"," See if we can get a trade going in here. "
"5214380","5216380"," Maybe I'll take a trade with you guys."
"5223540","5224820"," Just one green down here."
"5225360","5226060"," Something like that. "
"5232200","5233560"," See if the bulls can hold on."
"5261450","5263090"," To be irresponsible Powell."
"5263410","5264270"," I don't know if it's a response. "
"5264270","5265650"," I think Powell needs to."
"5265950","5269710"," I think he's stuck in this place where he has to either jumpstart it."
"5270330","5276170"," Where we plunge down to the depths of hell bounce off the weekly moving average and go higher. "
"5277450","5282130"," I think that's his only chance and then sell the market down once unemployment rises."
"5282950","5284670"," And you don't get the depths of hell."
"5284890","5288010"," I think if he tries to he he's on this leash where. "
"5288850","5293670"," If he trades this market sideways and down into twenty twenty four and we'll make attempts."
"5294530","5298690"," In January March we'll make an attempt at the end of the year point twenty four."
"5300070","5304430"," And we're going to be looking for TLT trade right if that happens. "
"5305630","5310430"," We'll look for that TLT trade to go up and we'll look for HYG junk bonds to go down."
"5312950","5317770"," We were talking about a documentary that some college kids made the other day."
"5319390","5325590"," Here's a like a bootstrap tech recession going on where these these college graduate tech work"
"5325590","5325870"," tech. "
"5326670","5332970"," Our computer science degree kids are talking about not going to work for big tech companies."
"5335370","5340630"," Striking out on their own that the pipeline is disappearing into those companies you'd send out"
"5340630","5341150"," your resume."
"5342350","5347050"," Package to a hundred of the top companies and you get a job somewhere that was easy. "
"5347050","5351230"," I guess all these kids are afraid now they all want to go off in their own."
"5352350","5356570"," That there's going to be some kind of a big tech recession coming up in the next year."
"5359890","5366110"," I always like to hear hear what the kids are saying out there sometimes more so than the adults. "
"5367270","5369090"," If they can if they can see it coming."
"5371880","5375140"," That's that sideways trade that's that fifty BPS trade."
"5383110","5384630"," That sideways and down. "
"5385190","5387070"," Bears don't want to give it up though do that."
"5387190","5388750"," They want that bear market for another year."
"5388990","5390430"," They want that bear market and that plunge. "
"5391190","5392270"," No matter what."
"5400590","5404310"," What do we have above there's that four or four or five four or five."
"5404450","5405250"," What much four or five. "
"5406110","5410030"," They're so expensive three dollars three dollars for zero dates."
"5422170","5424830"," Three thousand dollar trades right here for a ten pack."
"5444470","5448290"," Look at I'm looking at this trade right now and I'm like this is the same. "
"5452670","5454250"," Let's see what's higher over here."
"5454330","5454890"," We break through."
"5466820","5468320"," Same above four ten. "
"5470140","5471780"," You can see the supply above."
"5481500","5483420"," Be I want you to be mostly thirsty."
"5484600","5486360"," I want to let you all know today that. "
"5489360","5491080"," Be careful in these ball trades."
"5493080","5498500"," The moment the events over your your your three dollar calls are going to go to be reprised I"
"5498500","5499020"," promise you."
"5500680","5505960"," The market can be going so you you'll take the money off. "
"5506520","5511080"," Once the ball is what once we lose all the mark and re enter the call side or re enter"
"5511080","5512740"," the put side of that trade you're taking."
"5513300","5521120"," I'm watching some calls right here."
"5538360","5539700"," Looking for four ten. "
"5554220","5569590"," Some resistance"
"5569590","5570350"," right here."
"5573580","5576300"," Got a block of sellers here and a in above."
"5609110","5610910"," There's another block somewhere up in here. "
"5630250","5645640"," Yeah, I've got a I'm in a"
"5645640","5646420"," trade right now."
"5650160","5652300"," I'm close to being stopped out of it right now too."
"5696220","5697480"," Just taking him into trade. "
"5703830","5705670"," It's not a lot to be made on this right now."
"5706590","5708270"," Like trading pennies here."
"5717380","5718860"," Risking thousands for dollars. "
"5736880","5737780"," Come on baby."
"5741640","5742680"," Come on you dirty dog."
"5743980","5745200"," Let me get stopped out here. "
"5745280","5745600"," I know it."
"5765120","5768740"," I entered somewhere in here when I get stopped out here in just a minute."
"5793180","5794820"," More buyers and sellers right now. "
"5821710","5823010"," Keep on grinding baby."
"5836090","5837470"," So I'm going to take a look back here."
"5840240","5840920"," Give me a second here. "
"5841140","5842240"," I'm going to look at some."
"5843060","5847160"," Where they were selling off yesterday."
"5865780","5867220"," 405 79. "
"5877730","5879590"," Here's 405 right here."
"5885630","5887550"," Last little push up baby."
"5887990","5888350"," Get up there. "
"5894750","5897350"," Watching some bots come in right now on the put side."
"5910020","5911600"," Keep doing that rip."
"5926820","5928840"," Just raising some stops now. "
"5929900","5932020"," Come on 405 C's."
"5955160","5956190"," Tag 404 51."
"5959100","5960440"," Come on push baby. "
"5968040","5970360"," I'm like a penny away from getting stopped out of 304."
"5973180","5974600"," They keep bouncing around."
"5975660","5976180"," I'm out. "
"5976580","5976980"," That was it."
"5997810","6000250"," That was like a 15 cent trade on $3."
"6000710","6001170"," That's absurd. "
"6014400","6015240"," Yeah, I'll show you guys."
"6015400","6016480"," You guys want to see some hope?"
"6017280","6017820"," Give me a second here."
"6017840","6019240"," I'll get you guys some stuff here. "
"6044620","6045480"," Let me just take it."
"6045540","6047760"," I'll show you some some returns on Fed days."
"6103880","6104760"," All right. "
"6110830","6113450"," I've got a stocks have sold off on Fed Day lately."
"6113970","6115530"," There's some interesting things in here."
"6115710","6117970"," So this is the day of right. "
"6119110","6121510"," You can open this up on your own charts."
"6121930","6124150"," You guys want to look at this on your own charts here."
"6124930","6126490"," But you'll see on. "
"6127310","6129010"," There's some interesting places here."
"6129150","6130330"," Like so back here in March."
"6130990","6135170"," We were on the I think on the March 16th, right?"
"6135290","6138270"," You can take a snapshot of this on March 16th, right?"
"6138990","6141310"," We were agreeing to two point two percent. "
"6141510","6144930"," Then we were one point two percent the following day, but we were already at the bottom of the"
"6144930","6146570"," channel coming back up."
"6147330","6152090"," So we stayed on trend is the key point take away on the 16th."
"6152670","6155450"," Same thing on the 27th of July. "
"6156870","6159530"," We were agreeing the first day and the second day."
"6163470","6165050"," There's no real correlation here, right?"
"6165270","6166990"," You got 75 PPS here."
"6167150","6170410"," We had a 1.5 percent day and then 3.3 down the next day. "
"6170670","6175730"," But if you look if you snap lines on your charts, we were already in trend to go up on"
"6175730","6179090"," July 27th and the same on the 16th."
"6179090","6182830"," And then you can see these other days here."
"6183010","6184290"," We had negative days, right?"
"6184510","6194270"," 2.5 percent than 1.1 percent, 1.7 to 0.8. The key takeaway here is that four out"
"6194270","6196550"," of six times we had red. "
"6197490","6200290"," Either better positioning higher to take the red trade."
"6201450","6206010"," We just started selling off at some point the first day and the second day."
"6206010","6208850"," But you guys can snap this and take a look on the chart. "
"6209230","6212390"," We tend to stay in trend or stay in trend."
"6214010","6220110"," Where we are is my point behind this on Fed rate decision days."
"6225910","6231230"," Just pause the video, go back and take a snapshot of that, download it, snap some lines in the"
"6231230","6236230"," chart so that you can see what happened after these Fed rate announcements. "
"6236230","6242690"," So you get people that'll be out there telling you like 75 BPS will do that 50 BPS will do"
"6242690","6242910"," that."
"6243590","6248110"," The truth is most of the year we stayed right in a downtrend."
"6248310","6253290"," If we were in the bottom of a downtrend or a rate decision, we were still heading up anyways. "
"6253510","6254690"," We're already in oversold conditions."
"6255430","6256170"," We traded higher."
"6261300","6264940"," We'll take a look at some other I'll say some other stuff here. "
"6277800","6283460"," In 60 seconds, Bloomberg's reporting this morning about the 60 seconds before the CPI had heavy"
"6283460","6285660"," trading drove the mystery rally."
"6289040","6290800"," What else are we looking at here?"
"6297810","6299010"," The mystery rally."
"6299290","6299650"," I love it. "
"6302010","6304030"," It's tough killing me when I see this stuff."
"6305330","6307910"," We'll take a look at some second."
"6311830","6313010"," I get some stuff I bring up for you. "
"6320720","6321840"," Let's clean this up."
"6378160","6380380"," I'm glad I got stopped out of the trade now."
"6380460","6381500"," It's rolling over a little bit. "
"6391850","6393030"," Give me one second here."
"6393130","6395230"," I don't have to get in touch with Ball Wiz real quick."
"6395990","6401330"," I'm going to take a quick 15 minute break and just give him a shout out real quick. "
"6405510","6407490"," I'm going to actually do something here."
"6407590","6409310"," I'm going to switch over to another screen real quick."
"6417350","6418190"," Let me just second here. "
"6439980","6442660"," Give me just five minute or just give me like four or five minutes."
"6442680","6443200"," I'm going to send."
"6443500","6445460"," I got to send a link out to Ball Wiz. "
"6445640","6448560"," Make sure he's all set up for what he needs to come on the stream."
"6673430","6675530"," Coming into a new low and Tesla right now."
"6989060","6990160"," Just be careful in here. "
"6990280","6991660"," You're seeing a little bit of a rug pull go on."
"6991720","6994480"," You can see that yellow bar on book map."
"6995780","6997500"," I'm trying to make sure they don't throw this over here. "
"7002910","7008710"," Like this green bar here is slowly turning into some very light light."
"7010870","7012010"," Just be careful in here."
"7014470","7016690"," The view up sits down below 40299. "
"7027670","7029490"," Do not want this breaking here."
"7030490","7032850"," No buy order is down below this block here."
"7036810","7037850"," 4075 right in here. "
"7037990","7039730"," There should be some buyers stepping in here."
"7041170","7041910"," There's not should be."
"7042030","7042230"," There are. "
"7042390","7045310"," If you look on the on the order book on the right hand side of the book map right there."
"7045310","7046070"," There are buyers here."
"7046130","7046950"," But this breaks right here. "
"7047050","7047550"," There's nothing below."
"7432480","7433320"," Oh, yeah, baby."
"7433340","7435140"," You just have to follow what the ball is. "
"7436160","7437240"," Just go to follow them."
"7437480","7438680"," He's going to be here at 130."
"7439100","7442020"," Want to make sure we have enough time or just the right amount of time to talk. "
"7442920","7443860"," Before the presser."
"7445580","7449260"," We're just chatting about his thoughts on the market today."
"7449660","7450140"," Very interesting. "
"7451620","7455420"," So we'll see how that plays out into the rate decision."
"7457260","7460400"," Very interesting take to I like this take."
"7460980","7464820"," I'm not going to say anything about what his take is. "
"7464820","7467360"," It's not going to really impact right now what's going on in the market."
"7468080","7473600"," I think it's going to be early enough for for you to listen to what he has to say about"
"7473600","7473780"," it."
"7477400","7482000"," So one 30 this afternoon you have always in the house was just talking to Joe. "
"7482120","7483080"," Joe don't it out there."
"7483400","7484720"," I was going to bring him on."
"7484720","7488440"," And he's he's waxing poetically right now, but. "
"7489020","7492060"," He doesn't know if he wants to go on and wax poetically with everybody."
"7492900","7494420"," I love listening to him talk."
"7503690","7505350"," Well, here we go right now. "
"7505830","7507510"," We're going to see a move here in just a moment."
"7508310","7509630"," We're going to have a break here."
"7517370","7520530"," Yeah, if you don't already follow him, his name is at volatility was. "
"7521930","7526130"," V-O-L-A-T-I-L-I-T-Y whiz."
"7526650","7527750"," He's a part of that."
"7528450","7530770"," He's a part of that Janae Marcus crew. "
"7531410","7533010"," There's a whole bunch of those guys out there."
"7533490","7536290"," I think there's a core group of like five, ten of them."
"7537010","7538470"," These are all market professionals. "
"7539490","7540270"," These are real traders."
"7541350","7543270"," These are people that make their money training."
"7544690","7548050"," They don't make their money by selling subscriptions to you. "
"7548450","7551270"," They don't make their money from collecting fees."
"7552970","7556350"," Now they make their living by training."
"7557150","7559450"," So they'll you're going to get one of these guys in here today. "
"7560090","7561410"," He's going to give you some insight."
"7563510","7564790"," You can't get this stuff."
"7564950","7565350"," You can't go. "
"7565530","7568790"," You pay for these guys to sit in a room with these guys here and talk."
"7570230","7572010"," They're dying breed some of these guys."
"7572350","7574250"," I mean, I'm telling you I was the other night out. "
"7574370","7576390"," The other night it was all I'd been drinking and I was."
"7578050","7583590"," I was reading an article about I'll post this on I'll post this on Fintuit right now."
"7584790","7590130"," I was reading an article the other night now of course I had some was with some friends and I"
"7593360","7593620"," was. "
"7596000","7598140"," I was like I was upset because."
"7602540","7604940"," You're all looking up right now and posted on Fintuit."
"7609520","7610440"," And. "
"7611740","7614380"," We're witnessing right now is."
"7616240","7618780"," Especially especially COVID right."
"7619940","7622560"," Was kind of the death nail. "
"7623100","7625720"," For these real market participants."
"7625720","7628200"," These are professional traders and."
"7630180","7632800"," You're not you're not seeing that anymore. "
"7632800","7633100"," Right."
"7633100","7636280"," Everything has gone into in the office or."
"7638060","7638620"," Computers. "
"7640660","7642880"," It's a real shame and."
"7643880","7647100"," You see some of these guys are dying and not seeing people replace them."
"7647420","7648180"," And so. "
"7649580","7651740"," It's a it's a change."
"7657120","7659220"," So I just posted a link to an old article."
"7659500","7660780"," I think this was in. "
"7661320","7661800"," I think this was in 2020."
"7661820","7663840"," This was what I was reading the other day and."
"7665640","7670500"," You know getting insights from these these traders we're not going to have that one day. "
"7671080","7676420"," You're going to see these people age out and you're not going to have a new generation of these"
"7676420","7676800"," people."
"7678720","7683780"," That can look look at charts and just boom they know exactly where we're going that they have"
"7683780","7684800"," recall memories."
"7685680","7689760"," Like a computer we need these guys know what's up in the background going on the market. "
"7691020","7695000"," And so when you have these guys when you when you can pick these guys brains when you can ask"
"7695000","7696380"," these guys questions or you can."
"7696720","7701000"," Just follow them even a lot of these guys don't even ask questions of I just follow these guys."
"7701580","7703980"," And try to pick up nuances that they. "
"7704600","7705400"," That they."
"7707580","7708060"," Post."
"7708800","7711920"," They just post this stuff right on on fin to it. "
"7712480","7716160"," And these are the guys used to be in the old school message boards on Yahoo."
"7717360","7720840"," These are the guys and I don't know if it's these guys are not but some of these guys were"
"7720840","7723060"," in the old school Wall Street bats when there was nobody there."
"7724780","7729000"," And that they had their own little quiet subreddit on Reddit years ago and so. "
"7730300","7736560"," I don't know you this is going to get lost for retail traders and it's it's a powerful tool that"
"7736560","7737500"," retail traders have."
"7759740","7764220"," Yeah, some of you guys know who he is some of you guys are have a have a high market"
"7764220","7767300"," awareness and you know exactly who these people are."
"7770020","7771640"," There's there's a core group of them. "
"7776970","7779010"," Yeah, I got nothing but respect for these guys."
"7779170","7782910"," These guys these guys are these these are the guys I look up to you."
"7782910","7786090"," You talk about like tax accessible traders that you look up to. "
"7786170","7786810"," This is one of them."
"7794450","7798370"," I don't know if it's really I think it's I think it's more not it's not chart reading."
"7798510","7801250"," It's that they understand flow in and out of the market. "
"7801250","7806630"," They understand the pinpoint and highs and lows previous time frames."
"7809330","7810770"," They understand market events."
"7813130","7817610"," These guys eight shit and blood this stuff right in pits for decades. "
"7819010","7823670"," You know most of their professional lives these guys all die young from stress when you when you"
"7823670","7827290"," hear some of the stories from some of these guys or there's a there's a."
"7829770","7833150"," If you read that story that I posted there's a."
"7836010","7841210"," It's like a historical community now trying to try to keep this stuff alive and so."
"7843590","7848230"," The age of algorithms coming into play now and all the trading done by algorithm algorithms and"
"7848230","7848450"," computers."
"7849590","7850530"," It's just all changed. "
"7850950","7854390"," It's overwhelming when you read this stuff and then you go down the rabbit holes about these guys."
"7864720","7868200"," Someone just said said trading isn't as fun if you can't throw it out a big bet."
"7868720","7872160"," And whether Jim the intern can eat 20 hot dogs by the end of trading day or not. "
"7888020","7888840"," Yeah, hey buddy."
"7889000","7889340"," How you doing?"
"7890940","7899700"," Yeah, I was having a conversation the day with a friend about the chat GPT or whatever and."
"7903900","7909540"," Yeah, there's big banks are bragging about their algorithms and I'm like man like you release one"
"7909540","7909840"," of these. "
"7915390","7919430"," You release one of these algos on the wild you let retail traders grab it around the world."
"7920650","7921690"," And that net."
"7922750","7923910"," Of input will. "
"7925490","7929130"," Challenge any bank on its own with the smartest people believe it or not."
"7930690","7934970"," Once that stuff's released there's a risk to our markets crash and believe it's swift wild swings."
"7935570","7936790"," Just imagine those. "
"7937590","7941350"," If you got algos out of the hand the root you know the the AI type of all goes out"
"7941350","7942590"," of the hands of banks."
"7943850","7948570"," Actual artificial and tell you all it's not it's not it's not intelligent yet but."
"7950730","7953190"," Trying to make a move higher to four or five seventy nine. "
"7955910","7958510"," Four ten or forty one hundred on ES."
"7963400","7964800"," I think I'm on the wrong contract."
"7965120","7966640"," I want to see if I can switch contracts on this. "
"7978020","7980260"," Yeah it all does drop fire in the middle of the night."
"7984110","7990750"," So that's Janae Marcus has a had some I think it was a horse lover fat in friends."
"7991110","7998030"," Did a white paper on Janae Marcus trades the five minute chart on the twenty. "
"8000580","8002080"," I think it's the simple."
"8002380","8004720"," The exponential moving average."
"8005900","8008020"," On the on the on the twenty. "
"8008640","8012100"," EMA on the five minute chart rather right EMA."
"8013900","8016100"," What do I think about it I think it's a good trading plan."
"8016100","8018500"," I think I think it's always that what what works for you. "
"8019820","8021380"," What tools works for you."
"8021680","8024100"," I mean for me I'm always jumping around on screeners."
"8024860","8026620"," Between a you know H."
"8026620","8026780"," Y."
"8026900","8026960"," G."
"8027080","8028140"," and junk bonds. "
"8029280","8030120"," Vicks Dixie."
"8031640","8035720"," Then at some point during the day I'll jump around the market on different sectors."
"8036440","8038440"," See what see what XLF's doing. "
"8040760","8042320"," See what XLU is doing."
"8043940","8044900"," XLP XLY."
