"start","end","text"
"4852440","4871470"," when the rate of inflation marches on over time i'm"
"4871470","4882090"," having chat issues this morning now i did wonder about um we've been we've been trading these"
"4882090","4893430"," gas and oil refining and transportation stock tickers and i was wondering about um i"
"4893430","4899390"," was reading that story did you guys see that story about the readings in florida of the water temps"
"4899390","4907350"," of 101 degrees and the um insurance companies hurricane insurance companies just stopping to"
"4907350","4916940"," provide coverage for hurricanes in florida they're like peaks my interest if you're from"
"4916940","4922300"," florida do you think you're going to get like category fours fives and sixes maybe like one six"
"4922300","4957460"," hurricane this uh fall or not we"
"4962670","4972070"," also had three plays on yesterday for earnings we called google is going up it went up we called"
"4972070","4980350"," microsoft is going down it went down and then we called out snap as a potential play for an up"
"4980350","4989710"," and down side move uh we had talked about a farther out in time uh trade with puts and calls"
"4989710","4996630"," for an upside target and it down it was ten bucks and fifteen dollars because of an eighteen"
"4996630","5006630"," percent implied move it was immediately rolled over and is"
"5006630","5012890"," now down at that ten dollars and nineteen cents are any of you going to take if any of you"
"5012890","5022810"," took that trade yesterday and snapped it was a um a wide wide wide wide trade on ten and fifteen"
"5022810","5028930"," dollars down the road let me know if you're going to take the money on the ten dollar or the"
"5028930","5034890"," ten dollar put for next week and then hold the calls to see if we swing up in the next"
"5034890","5045270"," two weeks on snap or not I'm interested to find out what your thoughts are on that um"
"5045270","5057630"," so those are three successful trades yesterday on earnings plays yeah"
"5057630","5066360"," you've got an eight percent jimmy yeah I do believe that too that they're hiding true inflation uh"
"5066360","5073100"," i'm also reading cap i live in louisiana and uh insurance companies are pulling out left and right"
"5073100","5078000"," home insurance more than doubled i think floridians had three choices they're now down to just the"
"5078000","5083580"," state right i could be wrong on that don't hold me to these this conversation to these being facts"
"5083580","5092620"," because i'm re this is all my memory recall right now yeah we can look at amazon if you want"
"5092620","5098100"," to so we were three for three on earnings calls yesterday uh while we're three for two point five"
"5098100","5102680"," right now we're gonna have to see because we're at the ten dollars on snap so we just have to"
"5102680","5114230"," see if it goes back up and hits the high target in the next week we could have yeah they"
"5114230","5120710"," supposedly um they suppose i'll look at amazon for their earnings for you jimmy and then um"
"5120710","5129850"," supposedly it was a world record yesterday uh world record yesterday in florida two different"
"5129850","5139310"," buoys recorded temperatures of 101 degrees now there are some arguments out there about it being"
"5139310","5147070"," murky water or whatever now these buoys they take temperatures multiple times in an hour they give"
"5147070","5153830"," you an average reading it's not like oh for just one second it was 101 degrees and those buoys are"
"5153830","5158930"," you know like five feet down they're not on like the top of the fucking water uh the top like"
"5158930","5165070"," inch of water and if you're from the south you know if you're a sailor you know uh that you"
"5165070","5172110"," when you have a high speed winds and you have a hot top layer of water you get evaporation and"
"5172110","5177610"," you've got those moving winds right evaporation in the top layer of water especially if you get any"
"5177610","5182630"," brackish water stuff like that starts blowing up into the upper atmosphere and you get strong winds"
"5182630","5189180"," coming through boom you got yourself a hurricane trade winds all trade winds all coming in together"
"5189180","5202610"," creating a vortex and sure enough you're you're super fucked i'll"
"5202610","5217140"," let me read the comments here yeah"
"5217140","5221440"," from from what i'm understanding it's not it's right now there's no new insurance being available"
"5221440","5233410"," yeah fire insurance yeah"
"5233410","5239390"," but malibu like i used to live out there used to live in uh in um Santa Monica like Malibu"
"5239390","5251570"," Hills man that's like a tinderbox at all times right yeah triple or more you"
"5251570","5257270"," just had to cancel because of uh but we have a hard time uh insuring our properties here in Detroit"
"5257270","5263190"," as well we have our own problems we've got problems with insuring vehicles yeah if you guys if you"
"5263190","5270490"," guys knew what i paid for car insurance you your eyes would pop out of your head and uh what"
"5270490","5277550"," we pay for home insurance here is out of control as well now we do have something here in Michigan"
"5277550","5285710"," we've got no fault auto insurance which is i disagree with that as well well i don't know if i"
"5285710","5290910"," disagree with the intent of no fault insurance i believe that everybody should be able to have"
"5290910","5297370"," health insurance of some kind just like you have the fire department uh but because of how it's"
"5297370","5311340"," structured or built here it's a lot like you know insurance for all in the u.s it's greed we're"
"5311340","5314640"," insuring to the fire this is actually there a bunch of clowns they went paying premium getting"
"5314640","5323720"," scammed yeah that's the other thing too right it's like uh how many clams i don't make any claims"
"5323720","5328620"," on my insurance as well right most most of you that have insurance know that you don't want to ever"
"5328620","5343020"," make a claim unless it's catastrophic yeah"
"5343020","5347260"," i was laugh out loud ridiculous in Colorado i don't remember my insurance in Colorado being too bad"
"5347260","5354820"," uh the best uh Utah had great great insurance next door to us in Ohio the car insurance is dirt"
"5354820","5361580"," Jeep we pay um we pay right now we're paying probably i'll have to ask my wife but we're above"
"5361580","5373130"," 10 grand a year somewhere between 10 and 15k year for insurance on our vehicles it's insane yeah"
"5373130","5380590"," did you see that mate did you see the uh meteorologist Sparky he was like the meteorologist it"
"5380590","5387470"," looked like uh the the the broadcast from the meteorologist looked like a scene out of independence"
"5387470","5395410"," like uh like one of these movies like like i'm a climate denier and i'm on tv right now and"
"5395410","5402850"," we're super fucked it was hilarious because like i don't know what to say we're really fucked here"
"5402850","5412790"," we're in deep shit oops although i did i went down the rabbit hole with this climate science stuff"
"5412790","5423070"," last night quickly and uh like Nature magazine had something about a catastrophe coming in 2025 and"
"5423070","5430190"," uh it was really loosely written it was kind of like uh you don't know and um you know we"
"5430190","5434870"," all know what we're doing to the climate but then of course i went down um further to the rabbit"
"5434870","5442510"," hole and uh MIT had some scientists with big discussions on youtube the big like MIT did a big"
"5442510","5447510"," thing on this and i had to listen through uh fuck an hour and a half until i got to"
"5447510","5453690"," the point where they said yeah we're fucked but you're not going to see an ice age in 2025 it's"
"5453690","5460190"," still going to take we're over the tipping point it's going to get triggered around then probably"
"5460190","5465870"," have another 25 years until you're super fucked and then the fucked up part of it too is that it's"
"5465870","5471410"," like um well it's Europe that's fucked not the u.s so what do we care it's like me is"
"5471410","5480390"," so fucked up yeah yeah yeah that that's when they set it up that's when they said we triggered it"
"5480890","5485830"," they said we triggered it i think in uh 85 or not between 85 and 90 we actually triggered it"
"5485830","5491570"," uh that's when that's what we fucked up back then uh it was too late way back at 85 and"
"5491570","5499270"," between 85 and 92 i think they said it was too late uh in that time period they said now"
"5499270","5505250"," we're going to have uh the ice age is going to start in 2025 there's no coming back from it"
"5505250","5511230"," either the this one guy was like it'll still be another 25 or 50 years until you see the major"
"5511230","5516050"," effects of it uh and then the guy the guy from my team was like we can we fix it"
"5516050","5521090"," there guy was like no fucking way there ain't no fucking fix this you're totally fucked it's like"
"5521090","5533770"," oh shit yeah"
"5538480","5543100"," yeah yeah yeah i don't think there's any kind of thing from what i understood it's it's not it's"
"5543100","5548200"," like the uh there's a lot of like fear news over this but at the same time all of these"
"5548200","5553620"," things have happened so uh but it's like on a scale of like what are you going to see in"
"5553620","5559120"," your lifetime probably not your kids your grandkids are probably fucked if you're like a young guy"
"5559120","5565400"," a woman you feel like 20s 30 years old you're probably not fucked but um and we'll probably adapt"
"5565400","5571720"," to living with it it's gross to say that but that's likely what'll happen you'll end up um it's"
"5571720","5577200"," gross to say that but it's likely what's going to take place you're going to have to adapt to um"
"5577200","5583740"," to that now i do want to let you know that there's likely going to be at some point some"
"5583740","5589220"," kind of weakness into this two o'clock hour here you often see that you'll see like hey it looks"
"5589220","5595020"," really bullish then you see that quick bloodbath and the move higher so i am looking to buy a dip"
"5595020","5600640"," down below if possible if you guys want to know my my idea here i've got calls right now from"
"5600640","5607340"," yesterday bought some calls in that close after the closing bell and i'm looking to add to that"
"5607340","5612880"," position today so i am looking for some kind of bloodbath down here if there's any kind of an"
"5612880","5615900"," extreme there's two there's a bunch of stuff i got to go over with you guys some of you guys"
"5615900","5620020"," know some of you guys don't uh so i'm going to go over some of this with you i want"
"5620020","5626640"," to talk get some key points out here for you okay uh number one key points as we head it's"
"5626640","5631120"," uh 12.22 we got an hour and a half so i'm going to go over some key points here"
"5631120","5637920"," number fucking one you do not have to trade today i make this statement known every single time we"
"5637920","5643580"," do one of these rate decisions and every single time somebody comes back inside the chat and they"
"5643580","5651480"," say something like uh i pick the direction right or they repriced it on me or i should have just"
"5651480","5658120"," waited until tomorrow i'm going to tell all of you out there right now there's no reason for you to"
"5658120","5666760"," trade these events um they what they do is they cause a lot of uh traders especially new traders"
"5666760","5672240"," not people don't understand them the mechanics that i don't mean understand i mean the mechanics of"
"5672240","5680880"," the market very quickly like your brain can compute oh shit i'm fucked or oh shit i'm not and"
"5680880","5687260"," you're actually not going to make mistakes so if you still want to have some skin in the game buy"
"5687260","5694420"," yourself one contract uh if you get a large account buy a hundred contracts don't be betting like"
"5694420","5698800"," fucking you know hundred percent of your fucking accounts then hundred percent of your accounts"
"5698800","5707700"," then doubling down um any of that kind of stupid shit so uh that's rule number one on these events"
"5707700","5717700"," usually the best trade is a reaction trade uh and that will likely take place after today uh"
"5717700","5723000"," if you miss a trade higher you'll have 2020 vision if you miss the trade lower you'll have 2020"
"5723000","5731100"," vision doesn't fucking matter uh you can make any excuse you want in the world it doesn't fucking"
"5731100","5736060"," matter and if anything this serves if you're going to trade this this is going to serve as a good"
"5736060","5742920"," time for you to break yourself out of crayon and preferably a triangle crayon in a piece of paper"
"5742920","5749680"," and uh go back and look at how you fucked up in your decision-making if you fuck this up"
"5749680","5757260"," so um there are some key points here to also say that would be this is our expected move up"
"5757260","5765580"," and down on this uh event oftentimes and there's one other thing to one of the key points here and"
"5765580","5772940"," that would be that you have more economic news coming out tomorrow in friday and you'll hear some"
"5772940","5777360"," bullshit about how you you'll always hear this news like well they're still waiting on more news"
"5777360","5783940"," thursday and friday uh you'll hear that bullshit after the fact now you have you have two events"
"5783940","5791360"," here you've got the press release uh we'll have that released here on the show live you then have"
"5791360","5800540"," the joron paul interview uh two vaul events you'll get a re-pricing inside of the initial news"
"5800540","5808380"," you'll get a re-pricing during the interview and you'll get a further re-pricing again as we close"
"5808380","5814220"," the day out i don't care if we're going up or down okay you're gonna get a re-pricing two"
"5814220","5820340"," three times you could pick the right direction and still be fucking wrong uh afterwards you could"
"5820340","5824980"," buy like you could sit down here and buy yourself some calls let's say you blow up bleed down right"
"5824980","5833820"," you buy some calls woo-hoo we fail right here they re-price then we go up we're right where"
"5833820","5839460"," you want to be and fail again and you're now wrong in in your in your in your trade does"
"5839460","5846200"," that make sense to you i got us i got to press this upon you spreads can can help with"
"5846200","5855860"," that time on your trade can help with that but if you're trading zero dates that kind of stuff i"
"5855860","5861740"," need you to understand that you will get re-pricing you guys one two and then even if we went"
"5861740","5869200"," up here you could possibly have three uh we have implied volatility right we've got um event"
"5869200","5875820"," volatility uh and we have vaul crush if you have any positivity that comes out of this uh just the"
"5875820","5883180"," event vaul uh we'll get crushed on you the interest will get crushed on you let's have to be very"
"5883180","5892720"," crystal clear with you on that on this note here would be when the presser starts uh it can be"
"5892720","5897740"," all the the price can be all over the place right we can trade up until just before the presser"
"5897740","5906780"," roll down into the presser and oftentimes you'll see negativity we could be way up here"
"5906780","5915520"," when the presser enrolls right back down here okay it hits both sides the expected upside the"
"5915520","5926040"," expected downside move actually would hit uh it would fail believe it or not and fail so"
"5926040","5933360"," you so be careful of the interview for the presser another point on the presser would be the"
"5933360","5939260"," questions that come at the end can sometimes be some of the most brutal questions that are asked"
"5939260","5944660"," and it's also about about two-thirds of the way through the pressers Jerome will oftentimes become"
"5944660","5951840"," very aggressive in his responses uh he will say things that are off script uh so be aware of that"
"5951840","5958100"," as well so you've got a lot of landmines pitfalls that kind of stuff along the way knowing where"
"5958100","5965560"," the expected move is you have the possibility of you know let's say you come down here you get a"
"5965560","5973120"," good release right you're going to be able to see a place to take uh a long or if you"
"5973120","5977960"," get the press relief we're coming down here let's say we get a bad press release you know not to"
"5977960","5984180"," buy calls right we could start to trade down to the daily trigger I also want you to be aware"
"5984180","5993620"," that there are bulls out there not just bears there are bulls out there that want to see uh a"
"5993620","6002840"," much lower target they're looking for 446 at minimum to get down to uh another note here is that we"
"6002840","6008880"," are getting close to a correction we're going to talk about that before uh the next next over these"
"6008880","6014160"," next 15 minutes we're going to take a look at the marketplace uh and we're going to talk about that"
"6014160","6022100"," so we're going to do that right now actually so we're getting close to a correction not uh top like"
"6022100","6036820"," we're going to fucking crash none of that stuff we're going to talk about that right now give me"
"6036820","6049050"," one second here the past"
"6049050","6056730"," uh past it's been chewing on it chewing on it for a couple days or no maybe two weeks uh"
"6056730","6063570"," and then discussing it with uh Joe and Quinn and a bunch of other people and then um people from"
"6063570","6072690"," the discord some admins and stuff and uh I was going through the mechanics of some of this stuff"
"6072690","6077790"," and I was like huh I was like I see something here so we're going to take a look at"
"6077790","6102390"," what I saw and uh we're going to we're going to look at that right now it's welcome"
"6102390","6109170"," to the show if this is your first time here now I want to draw your attention to something here"
"6109170","6119030"," okay and what I want to draw your attention to is uh two important things uh take"
"6119030","6128850"," notes because take notes so I want to draw your attention to uh the"
"6128850","6134250"," difference between a correction and a rollover so let me move this down here all right it doesn't"
"6134250","6138450"," matter so I want to show you a difference between a correction and a rollover you'll sometimes see"
"6138450","6145290"," price uh break below the yellow line right here uh but the yellow line continue higher right you"
"6145290","6152590"," got to pull back correction correction right here correction right here right yet the yellow line"
"6152590","6158490"," continues higher you can also see moments where we get a correction but the yellow line follows"
"6158490","6167010"," with price corrective non-corrective uh there's some other indicators as to if we're getting a"
"6167010","6173470"," correction or a roll in the market we have not fulfilled those that's down here we're not topping"
"6173470","6181430"," right now uh so we're not expecting a market top right now at this moment but we are expecting a"
"6181430","6187850"," correction and the reason for it is I want to draw your attention to when we begin to top out"
"6187850","6195170"," here and we are right now beginning to top out here uh whenever we see a decline a top and"
"6195170","6203530"," decline in uh deli velo uh we tend to get uh uh a weak moment inside the market same thing"
"6203530","6211490"," right here weak moments inside the market and we're starting to see that right now right here uh so"
"6211490","6221190"," we have high risk of a pullback here uh likely a break uh brief a brief break of the deli"
"6221190","6228350"," trigger to about 440 uh 440 446 somewhere in there we are setting up for it right now in a"
"6228350","6233250"," higher time frame does it mean it happens today no but I want you to be aware of it because"
"6233250","6239210"," we have an event today we have economic news that we're waiting on Thursday and Friday we are"
"6239210","6247050"," primed for that kind of uh downside move in the marketplace uh that the conditions are there the"
"6247050","6253070"," conditions are not there for this market to roll over but the conditions are there for us to uh"
"6253070","6269030"," take a roll down uh I'm going to show you something else right now I'm going to show you"
"6269030","6278110"," another chart here it's one nobody's seen here and I'm going to show you one other thing that's"
"6278110","6287950"," important here and this is on a swing trading chart for spy spoos doesn't really matter uh now we"
"6287950","6293710"," can squeeze up today on this event if we get good news we blast up here you might miss that"
"6293710","6299450"," trade on no we won't go that high but you get my point right though you get the illustrative uh"
"6299450","6307090"," point here you might miss the trade up today uh but when you're looking for prime candidates for a"
"6307090","6316750"," swing trade think tight for a second here like hey I feel confidence in this trade a multi-day"
"6316750","6326330"," trade to the upside uh we're not really where we want to be now saying that watch this yellow right"
"6326330","6331810"," here this yellow is telling me that whatever pullback there is will be corrective and not a"
"6331810","6336610"," rollover this yellow is saying uh we're extremely bullish right now this is actually good we're at"
"6336610","6342270"," a bull market uh we're not seeing declining value in the daily so any pullback that we have should"
"6342270","6349750"," be bought uh but it's not a prime candidate see this green down here it's not a prime candidate for"
"6349750","6356330"," a dip to buy with confidence you can actually see it right here hold on to actually see the"
"6356330","6361430"," confidence coming in to buy a move to the upside you can actually see another one right here"
"6361430","6368890"," forming right for some work confidence to buy a move to the upside right multi-day multi-week multi "
"6368890","6375530","-day buys to the upside do we see the green to the downside right now no we do not do"
"6375530","6378790"," we see the white to the downside right now no No, we do not. "
"6379310","6382330"," Do we see a major low on the five down here?"
"6382450","6383270"," No, we do not."
"6383850","6388630"," So on a swing trade basis, we already know that we're due for a correction."
"6389190","6393870"," We already know that we're not set up for a great trade over here, right?"
"6393950","6396630"," We're not down here already looking for a great trade. "
"6397270","6401230"," We don't already have it set up for us to get that beautiful trade."
"6401450","6404810"," You can see down here, wait to see this right there, right?"
"6404870","6406930"," We're not seeing that right there, are we?"
"6407470","6412990"," So not seeing this right now in a swing trade to the upside, I have no confidence."
"6414630","6420190"," Even if we go higher today, I have no confidence in the next week or two that we are going"
"6420190","6420570"," higher. "
"6421010","6424470"," Now we can, and price action will always prevail."
"6425190","6430650"," If at any point, you see price get above and across, you see price get above, let's say."
"6431310","6436550"," If you see price get above here and the red line goes down and price is up here. "
"6436550","6438210"," Sure, I'll take that long with you."
"6438730","6442430"," But the swing trade to the upside is not showing itself right now."
"6442590","6445810"," So that's number two against you if you're a bull. "
"6447350","6450670"," And I'm gonna show you one last one here in just a moment."
"6451410","6453350"," We are rolling right now in the market."
"6460600","6464520"," When this is the last one that I want to talk to you about, this is a day trader chart. "
"6465840","6468580"," And I want to talk to you about this last one right here."
"6468580","6473180"," On an intraday day trader chart, we're not at lows down here, are we?"
"6473440","6477480"," We are in the one minute, but not the one in five minute for even a one or five minute"
"6477480","6478340"," trade right now."
"6479400","6482120"," We are losing Velo on the hourly. "
"6482480","6486200"," I want you to look at the hourly here and we are losing Velo."
"6487120","6495200"," I want you to see the sideways movement right here of the hourly trading sideways and now starting"
"6495200","6496100"," to curl down."
"6496820","6499900"," So hourly is telling you we're bearish on a day trader chart. "
"6500440","6502180"," The hourly is telling you we're bearish."
"6502340","6504780"," We're not at a bottom on the one in five minute."
"6505100","6510000"," So even for a day trader one or five minute trade, there's nothing there for you. "
"6510560","6518880"," Now I do want to say to you if at any point you see price above the green here, you"
"6518880","6522620"," see a successful retest of the green line, right?"
"6522820","6523320"," We trade up."
"6527090","6528590"," We trade up, right?"
"6529050","6531190"," You see the green line turning up."
"6532170","6537130"," You have a successful retest and you see price above the white and yellow line. "
"6537590","6546090"," I'll get bullish and follow it up regardless of what, regardless of what Velo and the higher"
"6546090","6554290"," timeframe charts and the correction chart says and the 30 minute swing trade chart says."
"6555730","6559030"," So, you know, if price ever gets above all this stuff, sure, I'll take it along."
"6559230","6566970"," But the three things that I have are saying be wary into today. "
"6567070","6570970"," Now, saying that these events can be wild, right?"
"6571210","6574570"," These events can kind of like rip up all of your thesis is."
"6575110","6584190"," So for a bull, you have a lot of risk here today, a substantial amount of risk for a major"
"6584190","6585010"," roll down."
"6585750","6590890"," I'm going to warn you into this specific meeting that that's what I'm seeing in the background. "
"6591130","6592750"," I spent a lot of time late last night."
"6593050","6595610"," I was awake until three in the fucking morning doing this."
"6596450","6606390"," And for me specifically looking at that stuff last night, I would need to see, I personally would"
"6606390","6616310"," need to see either a target of 451, 446, 440 to long this market or I would"
"6616310","6622870"," need to see price above the hourly trigger, the one in five minute trigger with a successful"
"6622870","6623650"," retest. "
"6624670","6627510"," I wouldn't even trust a trade up here to hold."
"6628310","6634690"," I'd want to see some kind of reversal here like a failure here at 456, 40."
"6635530","6644410"," And then I would also need to see, I would need to see the movement up of the hourly trigger"
"6644410","6652590"," and I would also need to see a price to be above the whites and the red line and start"
"6652590","6654830"," to make its way up over here somewhere, okay?"
"6654990","6656410"," Whether that's today or tomorrow, I don't care. "
"6657190","6664710"," So I want you to know that in the background, the mechanics of the market are showing weakness that"
"6664710","6672350"," is unseen right now, regardless of what market making news there might be."
"6680750","6683030"," Did that piss off the bulls in this broadcast?"
"6683090","6684130"," I bet it did."
"6685470","6687270"," I bet it pissed off the bulls. "
"6699290","6701110"," That's all you need to know right now."
"6703030","6705030"," Just think of me as the black box here."
"6710140","6712060"," Can I take a look at IWM?"
"6733530","6742990"," I don't know if you're in the fourth or fifth day of a dip buy and is bullish right now,"
"6743030","6743590"," believe it or not. "
"6743730","6744910"," But all bets are off today."
"6745570","6754870"," I want to warn you that regardless of your positioning, the market rules over every other index out"
"6754870","6755170"," there."
"6755730","6761890"," Rules over DIA, like SPX, DIA, like DIA, kind of rules everything to extend. "
"6762630","6765390"," But the S&P 500 is one of the best bellwethers."
"6765470","6769610"," So even if IWM looks good, the greater market moves will prevail."
"6770030","6776650"," So for me right now, if you are trying to enter a position, bullishness on IWM, I'm going to say"
"6776650","6778090"," to you, wait until the event is done. "
"6800370","6803830"," Yeah, I mean, say right now, I'm looking at IWM, it looks great."
"6804410","6805650"," It looks overall great."
"6805850","6807130"," It looks really good overall. "
"6807130","6813070"," But, you know, it's like, there was another ticker yesterday."
"6813450","6819590"," We have to go over today, by the way, or if we have time today by end of day, we"
"6819590","6824130"," need to review Pack W."
"6824890","6832730"," We need to take a look at Pack W because Pack W is showing signs of a lot of other"
"6832730","6834410"," growth tickers."
"6836590","6837590"," Not necessarily bearish. "
"6840370","6842550"," As a matter of fact, let me take a look at this right now."
"6850350","6851650"," Yeah, it did catch a pound."
"6851810","6852750"," So I was wondering if it would. "
"6854010","6855170"," Good, good, good, good, good."
"6855470","6859270"," I want to talk to you guys about Pack W yesterday, and I didn't get a chance to."
"6860230","6863790"," There were some tickers that have been selling off. "
"6864950","6866370"," Now, there's another one, Spotify."
"6866370","6875150"," So I re-reviewed Pack W after the close yesterday, and I also looked at spot to fly yesterday."
"6876170","6884690"," And they're bouncing right now, and Spotify specifically is a beautiful"
"6884690","6894330"," Spotify, is a beautiful example of bullishness and a pullback to go higher. "
"6895410","6900850"," Matter of fact, Spotify is recovering right now, and we're going to review, if we have time today,"
"6902070","6910590"," we're going to try to compare and contrast Spotify to a lot of spec growth, and how you can have"
"6910590","6915010"," moments in these tickers where you get that major drawdown."
"6915590","6916770"," You know what, you have some cool?"
"6919750","6925530"," There's a lot of bearishness yesterday in the news on Spotify, and this is Spotify right now."
"6925630","6931930"," It actually bounced almost perfect on its weekly down here, and it's going to need some time to"
"6931930","6932790"," recover here. "
"6933330","6940630"," It's got some work to do to continue to go higher, but Spotify is one of those companies that was"
"6940630","6942810"," showing a recovery."
"6943530","6945470"," You know, it was all positive, positive, positive."
"6946310","6948190"," You get the initial move higher on it. "
"6948490","6950670"," We actually got a target on Spotify."
"6950670","6953170"," We hit our target on Spotify."
"6953750","6955550"," We have charted this one in the past. "
"6956010","6961590"," We tagged it, dude, 177-77, and people were wiling about that yesterday."
"6963110","6967790"," And people were crying, people were like people in the stream, people were panicking, and I was"
"6967790","6970530"," kind of shocked because we already charted this thing out."
"6971710","6981490"," And so if you're tactful here, you already knew that the first target was hit at 177, and you"
"6981490","6983370"," already knew to take your money. "
"6984430","6988230"," But another fascinating part about this was we went right down to the weekly."
"6989430","6994590"," So whenever sometimes, you guys know when I chart these things and I say, yeah, there might be a"
"6994590","6996590"," dip buy really low on this ticker."
"6997330","6998910"," Here's an example of it happening. "
"7000050","7004250"," And so people are like, I'm getting torched, and I'm like, well, wait a minute, why didn't you take"
"7004250","7011850"," your profit up here and why weren't you looking for a dip buy down here for continuation to the"
"7011850","7013810"," upside to that 196 and 215."
"7014330","7019830"," So I'm a little fascinated by the news."
"7020770","7023690"," I'm fascinated by the spinning of the news. "
"7024670","7029370"," I'm fascinated by bulls like did you not enter until we got up here?"
"7030250","7033050"," Did you see us chart this out?"
"7034290","7038370"," And actually, here's your blue, here's your monthly right here."
"7038750","7043850"," So if you have a recovery of the monthly and it's turning positive, believe it or not, if you have"
"7043850","7049830"," a recovery here, there could be a continuation back to the upside for Spotify."
"7050310","7059030"," So I'm always fascinated by the the cacophony of loud noise out there and what the truth actually"
"7059030","7059270"," is. "
"7059990","7062710"," So Spotify, we'll go over that one again later at some point."
"7070620","7078040"," We'll go over that one later at some point and review Spotify against some of these other tickers"
"7078040","7083120"," that we have in our investment portfolio and say, hey, if we go down there, are you going to be"
"7083120","7083540"," a buyer?"
"7083780","7084620"," Are you going to be a crier?"
"7084860","7088160"," Are you going to read the news and think, and believe the news, that kind of stuff?"
"7089720","7095040"," And we have some of these tickers are like, hey, we're squeezing right now to these huge highs."
"7095040","7097820"," Some of these tickers are like, we got a ton of vol ahead of us. "
"7098460","7102680"," Some of these tickers are, hey, we'll squeeze, but it's going to be six months down the road."
"7103860","7107860"," And some of these tickers are saying, hey, we're going to get a pullback down to that weekly at"
"7107860","7108360"," some points."
"7110800","7113640"," So fairly easy to see where to take profit on Spotify. "
"7114940","7121380"," Fairly easy to see the role and a couple lower bound targets to buy a dip on Spotify."
"7122600","7132360"," And I wonder who sold Spotify at 141.06. I'm fascinated if, because that's not the stops."
"7132500","7135140"," That's actually the buy and your stops are lower. "
"7137340","7143200"," So like you had the sell above people probably entering it, right?"
"7143680","7144900"," They're buying when you should be selling."
"7145660","7149600"," You've got the place to actually buy there are probably people selling."
"7149600","7153280"," And the stops are actually lower on that ticker. "
"7153900","7155600"," So I'm fascinated by that."
"7158300","7159540"," That up right there."
"7169220","7170620"," How's everybody doing out there?"
"7171180","7172660"," Yeah, happy JPOW day to you as well. "
"7173340","7174460"," I'm looking forward to this one."
"7175180","7177740"," I was pretty bullish into this."
"7179640","7185280"," Personally, I was pretty bullish into this meeting today. "
"7186180","7189980"," And I'm I'm slowly turning kind of kind of bearish here."
"7191820","7193460"," Maybe I just need to get it out."
"7198280","7200820"," Maybe I just need to get all the bearishness out of me today. "
"7202080","7203760"," Oh, you're doing well right on Rockwood."
"7205700","7208940"," I made I made about Basra and Chase happy today."
"7212460","7217940"," Yeah, I'm not necessarily bearish. "
"7217940","7219620"," I just know the setup is there."
"7221080","7223420"," So I got to let you guys know that it's there as well."
"7239230","7242750"," It's not that choice set up that I'm always looking for, right?"
"7244870","7246550"," You have the 30 up right now. "
"7248530","7250590"," The one minute goes down here."
"7255510","7257270"," I'm going to turn off Nick Timrose."
"7259210","7264660"," Put the new squacker on for you guys 1249. "
"7265720","7267480"," Our in 10 minutes left."
"7269180","7274040"," And the the chat, the poll is hawkish as well today."
"7278460","7285440"," I also want you to be aware that there are 117,000 calls. "
"7286520","7288800"," On today's expiry."
"7290300","7294080"," For at 94 cents for 455 C."
"7295140","7296900"," Large concentration of calls."
"7297260","7299360"," There's also a large concentration of calls. "
"7299380","7304020"," On 455 C for tomorrow for the 27th."
"7304740","7308240"," And then for the 28th for Friday."
"7308240","7317620"," There are 20,000 puts for $1.91. For 454 P."
"7319760","7325660"," We also have 6,000 puts for the 31st. "
"7327660","7336340"," For 6,000 OI of puts on the 31st for next week for puts."
"7336460","7340320"," We have mostly put buyers for Friday and Monday."
"7353910","7355450"," They're curious, baby. "
"7357430","7360150"," You're you're bullish to my depressing pep talk earlier."
"7360890","7370470"," You know, I'd be I'd be I'm interested in, you know, like the bleed down and then"
"7370470","7373150"," good news trade."
"7373950","7375490"," I'm interested in that trade. "
"7376310","7381650"," Now it is a come to me note is a hedge fund closes shorts and we start squeezing up before"
"7381650","7383270"," you get there more than likely."
"7384470","7385650"," More than likely."
"7393210","7394190"," Are you serious?"
"7394430","7396150"," We've got another storm coming tonight, dude. "
"7396850","7398510"," I can't fucking I kid."
"7398690","7401950"," So just heads up to you out there right now that we're getting another storm."
"7402030","7402910"," I'm going to look right now. "
"7405560","7410060"," Man, dude, like Michigan in their party like DTE is got to be."
"7410880","7414160"," Like, I don't know if Texas is worse than us at this point."
"7414400","7415680"," This might be the worst. "
"7416120","7419080"," I've ever experienced anywhere."
"7420180","7424240"," When it comes to like outages."
"7425380","7427940"," You guys should go to like the Detroit Michigan subreddit. "
"7427940","7429520"," It's like every fucking week."
"7429620","7431800"," It's every fucking week in Michigan."
"7432000","7432760"," It's out of control. "
"7434160","7435720"," Let me check the news forecast."
"7438080","7439900"," I can't believe we're getting another one."
"7441340","7446020"," If the stream shuts off at any point today, I apologize. "
"7446020","7450160"," Should I just switch over to?"
"7451740","7458920"," I could switch over to the generator and turn on the breaker for turn off breakers to other stuff."
"7459900","7461200"," Oh, shit."
"7461340","7461700"," Look at that. "
"7467250","7469490"," Gus of 25 miles an hour."
"7469930","7470270"," Fucking awesome."
"7471950","7476110"," Half and three quarters inch possible showers and thunderstorms tonight. "
"7476790","7480170"," Mainly before 11 p.m. Some storms could be severe with heavy rain."
"7480350","7481050"," Low around 71."
"7481530","7481930"," Nice, nice. "
"7483290","7486630"," So we got we probably will lose power at some point this evening."
