"start","end","text"
"6212190","6218410"," 107.30 start smashing up in a 110.114 the market's going to fucking crater."
"6221550","6223710"," I'm going to see straight blood."
"6228020","6231440"," Spoons will move down 70 points without a doubt. "
"6235660","6251460"," Had the previous I 106.21. And"
"6259370","6261050"," I think they get it."
"6261150","6262250"," I just don't think it's here."
"6262430","6264130"," I think on that maybe a time passes. "
"6264650","6265930"," It could be here longer."
"6266210","6266950"," This gets held here."
"6267150","6267370"," Sure. "
"6268310","6269150"," It can happen."
"6273140","6275380"," Let's check on the half hour in the hour."
"6275580","6276260"," Yeah, it's coming down. "
"6276420","6277080"," It's almost there."
"6277920","6279300"," The blood is almost here."
"6281560","6282420"," Almost there. "
"6296790","6298030"," 4.30 24."
"6304650","6305850"," 4.30 86."
"6306430","6306710"," It's coming. "
"6372620","6377860"," Italy said to target a budget deficit of up to 4 spot 5% in 2024."
"6382180","6387340"," And Italy said to lower the 2023 growth forecast to 0 spot 8%."
"6401370","6403430"," So not too much action right now, right?"
"6403650","6413510"," No, no action from 10.30 to 11.30. So we got the"
"6413510","6414710"," Italy headlines there. "
"6414830","6416170"," We did hear this earlier in the session."
"6417010","6502860"," I mean, it's"
"6502860","6503960"," a few minutes here."
"6575130","6579310"," So the CIA builds an artificial intelligence tool in rivalry with China. "
"6708730","6711550"," Some blood right now in spoons."
"6713710","6715410"," HYG now closing the gap."
"6716310","6718130"," Trade in 73 71. "
"6719550","6720490"," This should be a."
"6722430","6726310"," This should be a little moment here for spoons."
"6727470","6728610"," A quick second here."
"6732330","6736150"," Find out if a spoons holds up here or begins the blood. "
"6744480","6747260"," 196,000 puts on 427 P."
"6750720","6753080"," HYG just raining it down right now."
"6754280","6754920"," Capitulating."
"6757280","6760760"," The VIX very bullish trying to trade its previous eye. "
"6762040","6764000"," Now we'll hang on by a thread."
"6765480","6769480"," It's previous low going back quite quite deeply here."
"6769660","6771860"," 171 68. "
"6773280","6775140"," Tesla holding on for their life."
"6777380","6779460"," NASDAQ looking extremely bearish here."
"6787210","6789650"," Previous low on the daily on spoons. "
"6792850","6794210"," 428 99."
"6796270","6798070"," 426 99 excuse me on that."
"6798070","6801690"," So I was trying to do like two things same time. "
"6804070","6805150"," Target to the downside."
"6807770","6808890"," 426 34."
"6810470","6811530"," 425 81. "
"6814670","6818570"," This is like the this is kind of like the place down here, right?"
"6820970","6823870"," It's kind of like kind of like do or die."
"6824090","6826730"," Anything down here is no man's land."
"6828690","6830790"," Bad news for bulls. "
"6845770","6852740"," Tweet deck really quick."
"6856100","6857720"," I think I have to make all of these blue."
"6862640","6864780"," I think I have to pay for all three of these handles. "
"6870580","6871440"," Count information."
"6890550","6893350"," I'll tell you what, Twitter is not fucking around anymore."
"6896410","6899610"," They are not fucking around to do anything on Twitter. "
"6900350","6901410"," It's like money."
"6903190","6904830"," It's costing some serious."
"6905470","6906050"," How am I doing here?"
"6970390","6973370"," Like trying to do anything with two of these days is bank. "
"6973370","6974370"," It works."
"7012360","7012860"," Teams."
"7015160","7031290"," I remember"
"7031290","7031870"," to manage. "
"7098350","7100650"," Man, I want to buy that so fucking bad."
"7100850","7102510"," I want that so bad right there."
"7102650","7103450"," I know that's the one. "
"7115180","7118700"," Big squeeze right now and H Y G off of that 73 71."
"7121510","7123730"," See if we can catch a roll here on Dixie."
"7126490","7128330"," Roll hopefully on Vix here. "
"7136280","7137320"," All right, fucking."
"7137460","7138400"," I got a small."
"7138820","7139640"," I'm going to get fucked here. "
"7139820","7141280"," I got a small position on both."
"7141980","7142360"," Very small."
"7142600","7145580"," 10 fucking contracts on 428 C."
"7146320","7146780"," Very dangerous. "
"7147220","7148400"," Probably shouldn't be doing this, but."
"7152980","7154880"," Just very small position here."
"7155620","7156600"," 428 C."
"7160060","7162900"," I don't think I'm buying this crash right now. "
"7167340","7170600"," I want to see that nice big green bar here and H Y G."
"7172000","7174420"," I don't want to see Dixie go higher."
"7174560","7175800"," I want to see Vix roll here."
"7176340","7178080"," I want to see a Dixie roll here as well. "
"7178900","7182920"," Double top on Vix and Dixie hopefully kind of a dangerous trade, but."
"7184260","7186240"," I don't know if I believe that it's today."
"7187180","7189200"," I can believe it on Thursday and Friday. "
"7189200","7190820"," I can believe it with Jerome too."
"7191320","7193720"," Unless Jerome tries to talk this market down."
"7194400","7196180"," We'll see if this works right now. "
"7197160","7198680"," I kind of want to see more."
"7202800","7205360"," More more reason for the market to go down here."
"7205560","7206500"," Bears need some news. "
"7209120","7212920"," That nice clean H Y G tagging that 73 71."
"7213600","7215500"," Nice firm bounce off it right now."
"7215540","7216220"," We'll see if it holds. "
"7260360","7262200"," Yeah, I'm like I see the 420."
"7262600","7263500"," I just don't see the."
"7265020","7266200"," Maybe they get it today. "
"7266340","7269160"," Maybe they do get it today, but I'm not seeing it for today."
"7269640","7271200"," I could see it at end of the week, but."
"7274740","7278900"," Or maybe we hit the 420 and then we bounce back up and pin it into Friday. "
"7297690","7302270"," The other thing that I'm looking for is that cross of the hourly over the weekly and the cross of"
"7302270","7304290"," the daily over the weekly as well."
"7306750","7308250"," Yes, and see what it's saying."
"7312350","7314210"," Yes, just hammering down here. "
"7314350","7316470"," Just look at that hammer in that previous low."
"7326200","7329820"," Breaking below the hourly trigger here just waiting for that cross above."
"7331320","7333600"," And I'm not disagreement with this here. "
"7333740","7336420"," I'm not disagreement with this bearish this here, but."
"7337360","7341760"," I want to see that hourly cross not seeing it just yet, so."
"7342640","7346000"," I want to see that hourly like get down there and start smashing us down. "
"7349870","7351970"," They are fucking trying though."
"7352450","7353790"," Fucking sellers just."
"7354970","7356390"," Ramping to sell this down. "
"7356550","7361470"," They just want that fucking bloodbath straight down to 426 down there."
"7362290","7363250"," Begging for it."
"7371710","7373430"," Let's see on SPX. "
"7390710","7393190"," Get that nice half hour cross up there."
"7409650","7412410"," Yeah, 30 minutes at an experience just right now."
"7413170","7414150"," Squeeze and hire right now. "
"7415970","7419350"," Come back and just check all that garbage again to the upside."
"7423090","7426270"," Looking for that 428.08 again, just like prior."
"7427290","7429250"," See if we can hold this or not. "
"7452080","7454340"," Nice clean bounce on HYG."
"7454840","7456920"," Get Dixie coming into its prior."
"7458060","7460540"," You got Vix coming into its prior high as well. "
"7496460","7499060"," Oh man, this HYG is just like."
"7499060","7500940"," Hot potato hot potato."
"7500940","7502280"," It's five minutes here right now. "
"7508830","7511210"," Watch if you're watching HYG at home."
"7512190","7517410"," Watch how it's just like slamming into that 129 EMA right now."
"7520490","7522130"," Vix breaking above here. "
"7523890","7527270"," Dixie looking to come into its previous high 106 20."
"7530030","7533150"," Apple struggling against its 129 EMA and a one minute chart."
"7533910","7537450"," HYG struggling on its it's a 129 EMA. "
"7537830","7541210"," I want to make one minute chart Tesla fighting to go higher."
"7547370","7550450"," Cells trying to throw over spy right now to the downside."
"7564430","7565830"," Still long calls here. "
"7615330","7617390"," Let's move his fighting for a reversal here."
"7621600","7623080"," PYG trying to blast higher."
"7629460","7631380"," Apple trying to show some bottoming action. "
"7720690","7723770"," Trying to you guys are wondering what I'm doing here in the background maybe."
"7725230","7726970"," So we've got to trade the trigger."
"7728830","7730530"," We've got to trade the trigger. "
"7731130","7735530"," Twitter handle and we're trying to get it activated up and running."
"7736010","7738550"," So you just made a post first post in a while here."
"7740210","7742370"," About arm and Instacart. "
"7743310","7748410"," You guys don't already fall that that that handles at trade the trigger."
"7748870","7750150"," Just as it sounds."
"7764000","7766180"," Scotty thanks for re subscribing via prime. "
"7777150","7779750"," HYG still battling to get above that EMA."
"7781670","7783990"," Tesla still battling to hold itself up."
"7784250","7786530"," Apple trying to show it signal a bottom of some kind here. "
"7804710","7806150"," Still sitting on calls here."
"7818570","7821170"," 428 is I see I should be fine these fucking things."
"7823010","7825310"," That fucking weekly is way up there. "
"7852490","7856990"," Vicks with a new high rolling over right now."
"7857330","7859150"," Dixie with resting bitch face."
"7860650","7863170"," Tesla coming back for its previous high this morning. "
"7892550","7894370"," Oh God it's gonna be one of those days."
"7895190","7898290"," I'm like sitting here watching this action and I'm like fuck me man."
"7898410","7901870"," I got to sit here until fucking four o'clock in the afternoon. "
"7902530","7906610"," 746 right now 14 minutes left for a salary to get a new low."
"7907990","7910410"," Let me see what time this was 1134."
"7911410","7913630"," So right in here this is the previous low. "
"7915630","7918810"," Right here at 1130 1134 somewhere in there."
"7918810","7925970"," Need to get a new low for bears by now and 11 or 12 p.m. That's what they're trying"
"7925970","7926810"," to do right now."
"7938390","7939970"," 13 minutes left for a new low. "
"7981050","7982110"," HYG still park."
"7985370","7987890"," Still trading 7376 even with this weakness."
"7995450","7997230"," 12 minutes left for a new low for bears. "
"8029340","8030260"," 12 minutes left."
"8035280","8036360"," HYG with a reversal."
"8040930","8044970"," Going back to recheck its previous low at that same number that's 7371. "
"8059870","8061070"," 11 minutes left here."
"8061910","8063910"," No buyer we will we will see 42634."
"8065390","8066390"," If no buyer is here. "
"8068430","8069090"," Another 11 minutes."
"8069270","8070330"," Watch out for blood to the downside."
"8072110","8073030"," Still long calls here. "
"8073110","8074190"," I'm looking actually at air."
"8074190","8076310"," I'm not actually looking to sell these."
"8076750","8078570"," So I got 10 contracts right now. "
"8078970","8080970"," If we blast down there I'm going to grab 10 more."
"8081770","8082950"," Make it 20 contracts."
"8084050","8085630"," Not believe in this cell action. "
"8087250","8088830"," I think it's I think it's bullshit."
"8089270","8090650"," I think we're buying calls here."
"8090730","8092150"," We're selling puts buying calls. "
"8094010","8095250"," There we go."
"8095630","8096330"," Squeeze higher."
"8096570","8097270"," Thankfully didn't sell. "
"8099290","8111180"," I was"
"8111180","8113000"," hoping for another chance to buy some more calls."
"8113840","8115240"," No chance right there."
"8118360","8127640"," Had a quick tweezer on HYG and then had another"
"8127640","8129260"," tweezer on the downside HYG. "
"8154410","8155710"," 10 minutes left for sellers."
"8245600","8249700"," HYG with a little bit of a roll over coming back down a retest again that's 7371."
"8256480","8261600"," Sellers revenge pissed off sellers here pissed off car like in at home right now. "
"8261820","8264840"," Slam in the cell button raging upset here."
"8272110","8277170"," Trying to get the last bulls out while some bulls are like myself and trying to buy this."
"8278590","8280330"," Trying to get bull capitulation. "
"8280690","8281969"," I'm down here trying to buy shit."
"8286270","8287230"," Compensulate bulls."
"8287870","8289530"," Oh, there's another squeeze higher. "
"8295040","8296740"," Oh, there we go."
"8300360","8301459"," Come on, baby."
"8302420","8305040"," 11.53 only seven minutes left for sellers. "
"8307219","8310080"," They're losing their losing the hold right now."
"8310820","8315740"," Somebody call I can and tell them to sell $5 billion in spoos."
"8322120","8323799"," They need a hero right now. "
"8324120","8324959"," Sellers need a hero."
"8334490","8336049"," Yeah, Herbalife bear energy."
"8360650","8361650"," Yeah, I'm long here. "
"8361790","8362350"," We're either going to."
"8363469","8365830"," Or my view here is that we're either going to."
"8366990","8372670"," I think I just start blasting up or it's going to bounce and then pretty good should get a pretty"
"8372670","8373950"," good bounce one way or the other. "
"8378520","8380400"," Yes, there's something that we're not seeing right."
"8381820","8386080"," Some reason for the market to crash right here at this moment for no fucking reason."
"8390970","8393050"," I guess the only other reason you could say would be. "
"8394250","8396750"," Get the selling out of the way now before we get to."
"8397910","8400650"," The Jerome speech and the news that comes out."
"8401090","8406050"," I wouldn't want to be a seller per se with Jerome speaking and with. "
"8406050","8409890"," The news that's coming out on Thursday and Friday, so."
"8410430","8413490"," There could be there can be an argument to be made for."
"8414030","8419210"," Make it blood today and tomorrow till four p.m. for the Jerome speech. "
"8419830","8424150"," And then we have that that Yahoo recovery bounce off Jerome sucking off."
"8424330","8425230"," The market."
"8426450","8427290"," Let's take it. "
"8442710","8444530"," I'm texting somebody right now."
"8444850","8447350"," S&P on credit conditions in North America."
"8447890","8451530"," Fourth quarter says higher for longer interest rates and recession probability. "
"8452090","8455650"," A possibility suggests credit conditions for borrowers made deteriorate."
"8456370","8459350"," And says the US economic expansion will likely slip below."
"8459590","8460390"," Five minute sellers. "
"8460710","8461890"," You got to get your bounce sellers."
"8462270","8463870"," You got five minutes left, bros."
"8464250","8464950"," Five minutes. "
"8465130","8465470"," Do you think?"
"8468050","8470330"," I'm laughing because I'm texting."
"8472150","8476390"," I'm texting a team, a team member on Twitter."
"8476950","8477230"," Text right. "
"8477470","8482150"," Text right allows you to actually hear water flame futures forex and stock instruments."
"8482810","8485330"," Get a free trial at tickstrike.com."
"8486550","8489030"," We're talking about a count building in the background."
"8489430","8490190"," Do you guys know some of this?"
"8490310","8491150"," Do you guys do it?"
"8491230","8492170"," Do you guys don't?"
"8493130","8497030"," So we're talking about posts that are a count building posts. "
"8498530","8501770"," And S&P on credit conditions in North America."
"8501850","8508250"," North America in the fourth quarter says CRE loan losses could rise amid higher financing costs and"
"8508250","8510570"," declining demand for US regional banks."
"8512230","8515330"," I was talking to a buddy in the background and I'm like. "
"8516770","8520230"," We're like, okay, let's start growing this account where these accounts and."
"8522170","8526810"," There's like, there's easy ways to grow an account and there's very difficult ways to grow an"
"8526810","8527390"," account."
"8527650","8529310"," One of the easiest ways to grow an account. "
"8530790","8533930"," Is to say something that everyone disagrees with."
"8535410","8539810"," Let's watch this writer kind of on the see this right here."
"8539930","8541770"," This is kind of a big rug pull moment, right?"
"8542510","8544030"," Watch this on book map right here. "
"8544170","8547590"," Just kind of like park there and they're looking for that blood, right?"
"8547870","8548090"," Look at that."
"8548230","8550290"," Look at these buyers down here."
"8551330","8553890"," So it's kind of kind of getting freaked out by it, right?"
"8554090","8556890"," So you got this demand down below here. "
"8557190","8560070"," We're going to pull this rug and have a quick bloodbath to the downside."
"8560930","8562830"," Find out if these are real buyers or not."
"8562990","8564670"," This is kind of the support going back. "
"8565810","8568590"," It's pretty significantly in early June."
"8570310","8572710"," In the market, that's where these original buyers are."
"8572850","8574810"," But this isn't even a big band either, is it?"
"8575110","8576350"," Not too much of a band here. "
"8576850","8579030"," It's kind of like do or die here for spoos."
"8581330","8583270"," Three minutes left for bears to get a new low."
"8583510","8585050"," They didn't achieve it as of yet. "
"8585690","8587610"," So right up here you guys can see."
"8588430","8590310"," No new low in that half hour there."
"8591010","8592670"," No new low here so far. "
"8592910","8595310"," So we'll look to see if there's an upside half hour candle."
"8595970","8599350"," Let's see if the bulls will take over and start setting us much higher here."
"8599810","8602910"," If you're a seller, get out of the way in the next couple minutes. "
"8603150","8606630"," You got like five minutes left if you're a seller for that new low."
"8610430","8612030"," So we're talking about building these accounts."
"8612050","8614250"," We're like, okay, it's almost time to start building these things. "
"8615210","8617370"," And there's only a few ways to do it."
"8617670","8625350"," You can only like, you know, you post things that get a reaction, emotional reaction from people."
"8626410","8628070"," That can be good and bad. "
"8628570","8632250"," There's like the opposite side of the trade stuff."
"8632510","8634790"," Likely to slip below trend for a drawn out period."
"8635070","8636370"," Just a repeat of an earlier headline. "
"8637210","8639090"," And then of course there's all the Nazi shit."
"8640330","8643230"," Which will get you a hundred thousand followers in five minutes."
"8643870","8646730"," Of course I'm like, I'm like, we can't do this and we can't do that. "
"8646830","8648310"," We can't do this and we can't do that."
"8648930","8651130"," And the guy is like, I'm not that person."
"8651270","8652410"," I'm like, I'm not either. "
"8652570","8652850"," You're not."
"8653010","8653690"," We both aren't."
"8653950","8656830"," But we know exactly what gains followers. "
"8658230","8659590"," And it's kind of disgusting."
"8659750","8663750"," You kind of like selling yourself down the river to gain those followers."
"8670410","8672390"," Let's see what anybody doesn't want to hear, right?"
"8679770","8680770"," I'm going to say there. "
"8689170","8693750"," It says some peer on credit conditions for North America in the fourth quarter says that we expect"
"8693750","8697490"," the slowdown in China to have only a few direct effects on the US economy."
"8698130","8701170"," I saw the Moody's comments in the news too."
"8701630","8705230"," You got Moody's in the background trying to suck off a sell market. "
"8705230","8709070"," And I'm like, man, does anybody ever do an audit of fucking Moody's?"
"8709470","8712490"," Let's see if they're short this fucking market and S&P 500."
"8714830","8715950"," Come on, dude."
"8716410","8717630"," Fucking just do it. "
"8719430","8720790"," Squeeze these bucks out."
"8721070","8724410"," Squeeze every one of these last motherfuckers out right now."
"8725110","8727110"," Why the fuck are we sitting here?"
"8727410","8728770"," Squeeze these motherfuckers out. "
"8729510","8730110"," It's 12 o'clock."
"8730570","8731670"," They didn't get a new fucking low."
"8732530","8734790"," Get these fucking sellers out of here. "
"8736250","8736610"," Damn."
"8738070","8739370"," So much stupidity."
"8765610","8768070"," Sorry, I'm all shitty about this right now. "
"8774280","8775120"," Yeah, you don't."
"8775260","8776820"," I'm not going to be that guy either."
"8777440","8778480"," You can be. "
"8779500","8780780"," And that's how you do it."
"8781140","8784060"," So the question becomes how do you do it without doing that stuff?"
"8784760","8785900"," It's not pretty, right?"
"8786600","8788840"," When you want like when you're like, okay, I want to grow an account."
"8789340","8790460"," How do you get them to grow?"
"8791020","8794080"," There are some really shitty easy ways to do it. "
"8794380","8795880"," And I'm not willing to do that, of course."
"8799000","8804200"," Well, there's some really, really shitty, shitty, like the algorithms for Twitter."
"8805400","8806920"," So a close friend of ours. "
"8807220","8808380"," We got a close friend here."
"8809620","8811160"," Some of you know who he is."
"8812240","8815580"," Some of you don't, but a lot of you do know who he is who I'm talking about. "
"8820500","8827020"," And he's a very smart guy, like he's one of the smartest guys I know."
"8827600","8835920"," And he has been wielding the Twitter algorithms for a few years now."
"8835940","8837840"," And it's atrocious to see. "
"8839120","8844180"," The fastest way to grow your accounts is usually by being in a quite offensive."
"8845200","8845560"," I don't know."
"8845560","8848940"," The algorithms love the more offensive you are to people. "
"8851440","8853500"," There's like emotional stuff and that kind of stuff."
"8853700","8858940"," But on Twitter specifically, the more of a douche you are, well not douche."
"8859120","8860040"," I shouldn't say douche. "
"8860300","8862780"," That word is awful not to use that word."
"8863740","8868380"," The more that you anger people, let me rephrase that."
"8868540","8872000"," The more that you anger somebody, the more traction that you get. "
"8872960","8877400"," The more you inferior people, the more that you capture their failings."
"8878360","8879540"," It's kind of crazy, right?"
"8879800","8886520"," The entire algorithm process of Twitter is not the entire, but a lot of it is based upon your"
"8886520","8887000"," emotions."
"8888300","8892620"," In that wild, we all think that Twitter is normal and great and all that. "
"8892940","8899000"," But in reality, most of its algorithms are based around making sure that you're angry."
"8899720","8901380"," That you stay emotional on Twitter."
"8902260","8903720"," It's kind of wild to see. "
"8911920","8913420"," Got watching this right now."
"8916400","8920560"," 12.03 right here, a couple more minutes left, wait for that five minute bar to finish filling out."
"8922260","8927620"," You get HYST still parked down in 73.71, it's a little bit higher right now, but it's just sitting"
"8927620","8930020"," on that cusp on that edge. "
"8931240","8935960"," Looks like the market's looking for some kind of news to sell no mark, no news out there right now,"
"8935980","8936880"," but if we catch any."
"8937780","8942460"," I don't know what they're looking for here, but they're looking for some kind of news to sell this"
"8942460","8943080"," market down."
"8955540","8958280"," So I just said to my buddy, I was like, no Nazi shit. "
"8961360","8965380"," Of course he's not a Nazi, but we're talking about it."
"8969200","8970240"," Yeah, it's pretty brutal."
"8970560","8977700"," It's pretty brutal what you need to do to gain or what you can do to gain followers. "
"8978740","8986420"," And I'm talking like half a million million followers pretty wild to see what can or what the fast"
"8986420","8987560"," ways to get that are."
"8989120","8990880"," It's not and it's not being nice."
"8991240","8992380"," It's being nasty. "
"8998780","9000240"," Let's go to Bitcoin really quick."
"9001140","9002460"," Let's see if BTC is saying."
"9027640","9028700"," Hold on one second here. "
"9044950","9051290"," I mean, just look at, look at fucking Bitcoin, dude."
"9051530","9054910"," Bitcoin is like bearish as fuck."
"9056110","9059210"," Down below it's weekly, down below it's weekly, being told no, right?"
"9059630","9061130"," Let's look at Bitcoin really quick. "
"9064490","9067410"," So Bitcoin, man, not looking good, right?"
"9067710","9073130"," Any attempt to go higher than it's weekly, being told no, sell it down, no, sell it down."
"9074170","9075870"," And same thing here, right?"
"9076170","9077230"," Like down, down, down."
"9077490","9078790"," Where do they want it to go on Bitcoin?"
"9080190","9082410"," It's pretty fucking low, right?"
"9090810","9093450"," I'm trying to say that the way is down on Bitcoin here. "
"9094750","9097470"," Bitcoin bears below it's monthly trigger here."
"9098250","9100570"," And they're saying that it's lower, right?"
"9100750","9102690"," They're saying this isn't low enough back here."
"9103890","9106450"," That 20,000, 444 down here. "
"9106570","9107390"," This is back in September."
"9107890","9109730"," I'm saying they want to go back and revisit that."
"9110050","9111230"," I don't fucking know why. "
"9111350","9113350"," In all honesty, I don't know why I want to."
"9114650","9115870"," We've already down there."
"9118070","9120190"," So just watching this right now. "
"9120690","9125290"," There's buyers down in here looking to see if there's buyers down here."
"9125290","9130270"," So we'll keep an eye on Bitcoin here in the background, see if these buyers are still here or not."
"9131150","9133030"," They say they have, they want it, right?"
"9133470","9135970"," They bought it right back down here at 25,000. "
"9136750","9138750"," Parked right now at 26,000."
"9138890","9140210"," No reason not to buy it."
"9149540","9151160"," They want to see that. "
"9151320","9151620"," See that?"
"9151760","9152980"," That bar right here."
"9153040","9153700"," I want to show you this."
"9154420","9155380"," Keep your eye on this. "
"9155600","9158680"," Be very, like this is spy in a daily, right?"
"9159880","9161900"," Never like seeing this right here."
"9162020","9162300"," See this?"
"9162520","9164080"," See this daily candle."
"9165300","9167260"," See that daily candle right there?"
"9171170","9175670"," Like this daily candle here is pretty much deciding the fate of spy, right?"
"9176290","9187330"," So the opening price down here on today's candle is $429 "
"9187330","9188870",".83, right?"
"9189170","9193830"," $429.83. We got this demand kicking in right now. "
"9194210","9195930"," Watch this daily candle with me."
"9197350","9200330"," You can see those sellers came in, started selling us down."
"9201450","9204470"," And what do these, what do these, what do these bears want, right?"
"9204970","9208430"," These fucking bears want an inside candle, not an inside. "
"9209410","9212270"," They want a candle that's lower than the opening price, right?"
"9213190","9214310"," And what do they want that for?"
"9215390","9218190"," Is for this general fucking bloodbath."
"9218550","9220930"," Let me delete this chart really, or these drawings."
"9222570","9226510"," So let's just take a look here and see what sellers are trying to do here. "
"9227170","9228570"," They want the clothes."
"9238440","9241360"," Let's do this daily chart right now on spoons, okay?"
"9242020","9243780"," And they're, they want that fucking clothes."
"9244160","9246740"," I mean, they want this candle clothes below the weekly. "
"9247340","9247860"," Why?"
"9248480","9251280"," So they can trade this down, right?"
"9251540","9256840"," They're not as concerned with, they're not as concerned with price in a day as long as they get"
"9256840","9257960"," that clothes down here."
"9258500","9260660"," So let's look at the start of that candle."
"9262520","9264600"," Dude, fucking goddamn. "
"9269050","9271890"," So let's look at that, let's look at that tick up here."
"9283010","9285430"," And just right here so you can see it, right?"
"9288410","9291590"," And that hourly is screaming down right now."
"9292330","9294230"," Just watch it scream down right here. "
"9294310","9295850"," It's like blasting down up here."
"9296750","9300450"," And it's waiting for any kind of an attempt to get up here to sell this back down."
"9301510","9304270"," You know, if you're a bull out there, I'm going to say something to you. "
"9304590","9307830"," If you are a bull, it's a 30 minute chart right here, okay?"
"9308250","9314550"," If you are a fucking bull out there, you hope you get a hope in a prayer, basically a hope"
"9314550","9315530"," in a prayer for today."
"9317730","9319650"," Let's see this yellow line right here."
"9319890","9323350"," All these sellers are above on the day here. "
"9324230","9330570"," And if you get this closing bar down here, it is, it is way, way bad."
"9331490","9335490"," So we'll look at this in one minute chart, keep our eyes on it up here."
"9336830","9339450"," And we're going to watch this to the background. "
"9339790","9341630"," These sellers are in force up here."
"9341770","9343290"," They're way up here just waiting for you."
"9344330","9346050"," I'm still long calls here. "
"9347670","9350470"," Big baddies though, they're just up here waiting."
"9351430","9352850"," Big, big baddies."
"9353370","9357450"," So here's we will chart up here or down below. "
"9357450","9358930"," Here's we will chart right here."
"9359490","9363030"," And these guys are looking to just stay on this weekly trigger."
"9363830","9365810"," Like big giant sellers here. "
"9366450","9370670"," And then just parked up here, wait, but mining their business."
"9372770","9373930"," They're right here."
"9374510","9375290"," And they're strong. "
"9375630","9378390"," These sellers here up here are extremely strong."
"9378970","9380690"," And all they need is the close."
"9382670","9384870"," So they don't care about where we close. "
"9384870","9388410"," As long as it closes somewhere in here."
"9389490","9395050"," This daily close for the market is going to result in."
"9401870","9406670"," Just so you can see this right here alone. "
"9412220","9414700"," It's really all that sellers need."
"9414960","9417020"," Do they need to bloodbath down here today?"
"9417340","9420580"," No, all they need to do is get this close."
"9421680","9423800"," See this red bar right here?"
"9424400","9426060"," They just need to hold this right here. "
"9426160","9427100"," If they hold this right here."
"9428260","9430180"," The hourly trigger comes down."
"9430640","9435460"," And just has like an instant reversal to the downside up here. "
"9436320","9437920"," So be very careful if you're a bull."
"9439720","9440900"," Into this close."
"9443140","9445480"," Be extremely careful if you're a bull. "
"9446720","9450220"," This weekly trigger is very strong right here."
"9450580","9452880"," To become a sell point for sellers."
"9453580","9455880"," But I do think they're still in charge. "
"9456020","9458040"," But just up in here, keep your eyes on this."
"9458820","9460400"," This close specifically."
"9461440","9463480"," This close is going to matter for. "
"9464260","9466400"," This close is going to matter for Wednesday and Thursday."
"9466980","9468180"," I'm so fucking lutely."
"9468600","9471240"," So even though we're squeezing right now, I'm still long calls here. "
"9471840","9477480"," But you're just looking for that close."
"9478240","9480420"," If you're a seller, you know where to sell."
"9480700","9481180"," It's up here. "
"9482000","9484340"," You're selling this weekly into the close today."
"9484340","9488140"," You're selling some this hourly sometime between today and tomorrow."
"9489200","9492300"," Into weakness for Wednesday and Thursday. "
"9496140","9498040"," Still long right now have not sold."
"9498360","9499240"," Not going to sell this."
"9500320","9502300"," Not going to sell this right here either. "
"9502660","9504680"," Like I did previously going to stay long here."
"9518750","9519970"," Still long here."
"9521410","9523050"," Trade 75 cents. "
"9527040","9528940"," Your eyes on this up here."
"9529720","9531260"," Your eyes on this right here."
"9542670","9544570"," This is the one that I'm afraid of man. "
"9545510","9547830"," This fucking thing comes down right here."
"9548390","9548970"," Into the close."
"9550030","9551630"," Bam, bam, bam, bam. "
"9552030","9554350"," Price comes up here and it's like boom."
"9554690","9555230"," Depth of hell."
"9562250","9563370"," Still long here. "
"9573110","9574130"," Watch this closely."
"9576290","9577870"," H.Y.G. bouncing around."
"9578150","9579390"," Same thing on that 73. "
"9581170","9581290"," One."
"9739550","9740990"," Yeah, I'm watching the squeeze."
"9745750","9748930"," I'm watching the squeeze, but I'm also. "
"9756150","9760270"," Like is that the sell point for Wednesday, Thursday, right here?"
"9778070","9778930"," No, right here."
"9779330","9780330"," I just drew it up for you."
"9780610","9794310"," I'm just looking for let's say this is four here's four p.m. So"
"9794310","9795890"," some light something like this. "
"9798010","9800530"," Maybe I can move that over there extend that over that way."
"9803090","9804190"," Does that help?"
"9804190","9805830"," Maybe just for you guys."
"9806370","9807850"," So that's four p.m. right there. "
"9814730","9817110"," I'm still looking for the roll down, but."
"9818350","9819950"," It's more something like this."
"9819950","9821270"," We should be able to draw it over here. "
"9842220","9843820"," Something like this right here."
"9844000","9845340"," So I don't know if you can see that, but."
"9847140","9849740"," Kind of run up and then blast to the downside. "
"9852740","9853800"," Still bears here."
"9853800","9858140"," The Microsoft is developing a cheap AI that mimics open AI."
"9858400","9859040"," According to the information. "
"9869350","9870830"," Vic's rolling over right now."
"9874350","9877110"," Apple rolling down right now to reach that gets previous low."
"9897410","9898630"," Market as weak as fuck. "
"9899350","9902470"," I still see selling in the future here for spoos."
"9903610","9905610"," I see selling into tomorrow."
"9905830","9907570"," I just don't think it's from right where we are. "
"9907570","9910750"," Or it's either not from the right where we are."
"9910890","9912450"," They're just waiting for the cross above."
"9913270","9914190"," We're almost there. "
"9914250","9915750"," We have one more hour left or so."
"9915990","9918850"," These hoesmen slated to speak at an event in Vienna."
"9921830","9926070"," It's an indication on the subject of hoesman speech or whether a text or Q&A is expected. "
"9942020","9943900"," Unless there's some news that I'm missing."
"9944060","9946140"," We miss my missing some news maybe."
"9948200","9950240"," There's some kind of news that they're waiting on. "
"9951160","9952020"," Not that news."
"9952300","9953360"," Not what they just talked about."
"9954600","9957200"," There's some kind of like news that I don't know about maybe. "
"9958360","9960120"," I want it to be in held for."
