"start","end","text"
"4380820","4381340"," here, right?"
"4382400","4387160"," And so that gives me the confidence to say i'm going to take this trade Right i'm going to take"
"4387160","4390280"," a quick trade i'm going to go in i'm going to look at the options chain Well, usually that's the"
"4390280","4395360"," other thing and another screener behind me in my left They have an options chain open and what i'm"
"4395360","4403020"," interested in So let's say for today for day trading I'm looking at uh, i'm looking at the june"
"4403020","4411540"," 15th spy calls Okay, and so i'm listening i'm bringing one of these up for you No, I can't this"
"4411540","4420420"," this uh screen is not attached And right now on july on june 15th, there's heavy waiting on 377p"
"4420420","4428080"," there's 50 000 contracts right now there were $3 and 50 47 cents 343 Uh, but the bots have the"
"4428080","4434380"," bot i call them bots right you'll see me on twitter say the bots or how or hft's Are on"
"4435540","4441640"," 377p's expiring today You'll see the me actually jump off and switch sometimes to calls They'll"
"4441640","4445940"," jump from the call side to the put side depending on where they're trying to steer the market So"
"4445940","4450500"," they're still in those puts right now Uh, but i'll keep let's say i want i'm a bull so i'm"
"4450500","4456500"," buying dips Right i'm typically a bull i don't like buying puts because they don't pay like a call"
"4456500","4462460"," pays None of the structure puts are not built or designed Uh to make you money they can make money"
"4462460","4466860"," if the market rolls over for a couple days But they don't make the kind of money that a call"
"4466860","4472680"," makes If you don't believe me on that i'll post that article on the theory of calls and puts and"
"4472680","4479520"," how they how they pay money, okay So let's say i'm let's say for today for intraday trading i'm"
"4479520","4489860"," looking for a top right 380c is what i'm watching So 380c Right now is worth a dollar 89 I've"
"4489860","4495940"," been watching that 380c since the open i know what people paid for those 380c's yesterday at the"
"4495940","4501560"," close I know what they fucking paid for them at the opening bell today I know how far upside down"
"4501560","4506400"," there are how much pain there is on that trade Right and how cheap i want to buy it at"
"4506400","4511860"," on the uh expiration date if it's a zero day to one day to three dates I want to know"
"4511860","4513720"," like is this cheap right now?"
"4514280","4520260"," Right it's what it's the delta is a 35 delta right it's pretty decent delta i'm looking at the"
"4520260","4526120"," delta on that option And how when is it going to expire it's going to expire today Right at the"
"4526120","4530300"," end of the day they're costing a lot of money the market makers are building in the dealers are"
"4530300","4536020"," saying these are worth two bucks On an fmc day they probably are worth two bucks Dollar e five"
"4536020","4541740"," dollar 75 makes sense until the event takes place or leading into the event or even after the event"
"4542280","4546920"," How cheap can i get that 384 today can i get it a dollar can i get it at 60"
"4546920","4552300"," cents is it going to be a rollover At one o'clock 130 in the afternoon is there going to"
"4552300","4559300"," be is there a point where i sell where i know that that option is up 100 200 300 if"
"4559300","4563840"," i don't watch that option all day long let's say i don't look at the 380 sees me bell in"
"4563840","4568620"," the opening bell right and all of a sudden Uh the three we were let's say it's in the money"
"4568620","4575080"," at 380 in the full in the uh 384 c Is now at that 35 delta but it's up to"
"4575080","4577400"," like three bucks or four bucks."
"4577740","4581600"," I know it's overpriced Don't be buying that overpriced option."
"4581840","4587000"," That's a 35 delta now So there's i don't know if i'm explaining this correctly but uh watch the"
"4587000","4594020"," options that you're interested in watch the options where the key is Day in day out start watching"
"4594020","4600620"," options that are that you're interested in trading they're pricing For the day and then also watch"
"4600620","4605640"," the options at the hft's that the algorithms are on as they bounce back and forth throughout the"
"4605640","4611500"," day And then over some time you're gonna figure out you will figure out what's cheap and what's not"
"4611500","4618620"," cheap And if you do this day in day a weekend week out you start to find You start to"
"4618620","4624680"," find that Uh, you know when they you know that in this cycle of one to three days zero zero"
"4624680","4629020"," to three days Uh when they're actually cheap and when they're not and the general direction of the"
"4629020","4632880"," market If it's going in that direction when you should be buying them when you should be dumping"
"4632880","4637260"," them I think i don't know if swaggy socks does this anymore you don't have to pay for it now,"
"4637260","4644460"," but I think back in the day Uh swaggy socks is the show a graph And how options lose money"
"4644460","4648120"," over time And the graph is a descending graph, right?"
"4648520","4654800"," There's a descending options descending lose money So if you were to start at let's say a 10,"
"4654920","4658060"," right, uh, let's say this is just a theoretical. "
"4658360","4665140"," Let's say 10 weeks You'll see it options value start at 10 bucks every week and lose a dollar right"
"4665140","4667340"," down to one dollar Into the last week."
"4667600","4673020"," Let's say As a baseline and then if the if the stock market's going in your direction in that"
"4673020","4676180"," option You'll see you'll see a curve, right?"
"4676360","4680860"," You'll see you'll see a sine wave that goes up and down up and down That shows you the best"
"4680860","4685660"," times you should have bought that option Uh, and that's a visual representation of just watching"
"4685660","4689080"," options charts Uh, so let's say with the stock markets going up."
"4689420","4693860"," I want to buy the bottom of that sine wave Uh, and then sell the top of that sine wave"
"4693860","4700560"," in that in that time frame Uh, some people will tell you oh, I bought some System spy puts or"
"4700560","4706980"," something and they've been doing great at hetumson's january I hear that bull shit And they're not"
"4706980","4713600"," really capturing Uh, their value as time you want to be walking in the profits on those puts And"
"4713600","4719200"," then rebying above ones to become cheap again Because all options eventually go to not all should"
"4719200","4727340"," sit at 70% of options Uh, end up going to zero At some point in their light And then"
"4727340","4733900"," I'm going I'm I'm understating this right now Nice little bounce on the spy right now Uh, we'll"
"4733900","4748820"," check and see if what we can take this to P78"
"4750740","4751600"," I'm ripping here. "
"4751600","4763960"," We can throw out Let's see we can throw a um Throw a moving average here Throw"
"4763960","4769360"," a moving average on there and make you guys happy So you guys trade moving average just need that"
"4769360","4780200"," uh, this little yellow line is vwap You see the moving average up here 37743 See"
"4780200","4792520"," if this rolls back over again Have that same resistance above a 382 Let's"
"4792520","4800850"," see you guys are doing yeah, we got lemon clothes 1130 right 10 minutes ago So you guys are talking"
"4800850","4803310"," about I like hyg chase."
"4803510","4807050"," I follow hyg I follow hyg."
"4807330","4810090"," I follow um Another one too. "
"4810210","4811150"," Do you look at fx?"
"4811690","4815910"," Uh, yes, I I track fx Uh, I track fx in the overnight."
"4816250","4823010"," I track currencies in the overnight and over the weekends Uh, just stream during bay of that sleigh"
"4823010","4823550"," of omc."
"4823850","4823930"," I'm gonna. "
"4824170","4827390"," I want to do it every day It's it's just a struggle."
"4827970","4831050"," It's it's how it's hard to It's hard."
"4831330","4832730"," You know, I don't have a job. "
"4833010","4833410"," I don't work."
"4834150","4843080"," So um That's so it It's I don't want to get paid to do this, but I need it to"
"4843080","4853000"," pay for itself Uh using 21 screeners the 21 screeners I don't really I don't look"
"4853000","4860320"," at the uh screeners all day long, but when i'm going to make a trade I check them all You"
"4860320","4870180"," guys want to look at tesla real quick Okay So the tesla will load some"
"4870180","4878590"," tesla up too It's loads some uh, let's load some tesla up in the background."
"4878610","4896960"," Okay Look at some tesla real quick Resistance"
"4896960","4908440"," light resistance at 690 Not bad not bad I 680 685 690 Top"
"4908440","4920350"," currently is 707 that's also a squeeze area 709 710 Lots"
"4920350","4930180"," of supply above on tesla Nice support at 630"
"4930180","4941740"," This is your trading range here for the day 630"
"4941740","4947660"," to 710 any negative news you're going to expect us to get out of 630 any weakness into 130 Expected"
"4947660","4953760"," to trade to 630 believe it or not 40 point drops pretty big Nice buy off the open this morning"
"4953760","4963060"," on tesla No balls back and forth back in there That would correspond to this 3d2 right this tesla"
"4965140","4987090"," 3d2 710 Gotta take a peek at uh Just"
"4987090","5007100"," say it here To"
"5007100","5026470"," even get this fix to roll over Might"
"5026470","5046430"," take a trade here Like"
"5046430","5057880"," this trade here just say"
"5057880","5070160"," here Everybody go straight out by calls Yeah, we're"
"5070160","5071860"," getting a little bit of roll over here on the vex. "
"5072020","5081820"," We'll see if it can move a nice roll over Maintain here"
"5081820","5093370"," and line up a trade myself here I want"
"5095320","5096040"," to see vix breakthrough."
"5096320","5112970"," Uh, there's a There's a little I want to see vix break 3067 And"
"5114920","5129700"," I might jump into some of these 380s I Everyone"
"5129700","5131460"," know two hours 35 minutes."
"5131460","5136120"," Thanks very good puts getting more life This is a live chat. "
"5136360","5136540"," Let's see."
"5136720","5139240"," Oh All right, so what do you got here?"
"5140360","5148240"," Scroll transfer you guys are putting up here Chance you break 370 sand puts getting more life"
"5148240","5150360"," captain a chance to break 370 today."
"5150740","5156440"," Yeah, there's a I didn't even know how late fmc Yeah fmc. "
"5156780","5161840"," We've got two p.m. Typically 2 p.m You'll get let's talk about the fmc as we head into"
"5161840","5183850"," this against a vix is starting to roll over here Price side above uh, 382 or so I'm"
"5183850","5204480"," in some 380 c's So"
"5204480","5214400"," you So today for fmc what you want to be thinking about as we head into this a"
"5214400","5224240"," couple things 2 p.m Uh, they release the statement Uh, not always but typically"
"5224240","5233580"," around 130 anywhere from one to 130 you let me talk about runway Uh, how much runway do we have"
"5235200","5244680"," Into an event so as time wears on let's 1147 Uh oftentimes what you'll see is you'll see You'll see"
"5244680","5250260"," bears buy some puts right they get trapped in You'll see some bulls buy some calls they'll get"
"5250260","5260100"," trapped in as we head into that event And then we'll trade sideways for a period of time Uh"
"5260100","5269600"," this today 130 usually one to 130 Usually 130 in the afternoon So you'll get people that buy early"
"5270260","5278120"," puts they'll buy calls early They won't take profit and as that runway runs out what you'll see is"
"5279460","5287320"," You'll see buyers be trapped And then you'll also see a trade sideways And then panic into the"
"5287320","5293420"," event Uh almost always Now when it doesn't happen i'll explain that in a minute, but usually what"
"5293420","5300700"," happens is you trap in buyers and sellers We'll we'll we'll drift down into the event And then once"
"5300700","5307100"," the news breaks Uh, you'll see a quick snap below and then a trade higher that trade higher that"
"5307100","5314340"," snap below is usually a good time to buy calls Even if we're going to sell the market Uh But"
"5314340","5318720"," no matter what it's a good time when at first dump is usually a good time to buy calls The"
"5318720","5326280"," key is that if the If the report was bad we typically still get a rip higher And that's for"
"5326280","5334120"," banks to grab uh liquidity And good positioning on shorts right greed right you'll still see that"
"5334120","5341320"," rip higher and then we'll sell it down Now if it's good news, we'll we'll it usually extend Uh that"
"5341320","5349940"," rip higher and then sell it off later into the belt Okay Uh, so be aware of that Now the"
"5349940","5356300"," times when it doesn't drift lower into the event This would be option c if you start to see us"
"5356300","5362620"," legging up An hour a half an hour before hour before you start saying it's making moves higher"
"5362620","5363760"," You'll see it."
"5363900","5369500"," It'll be it would be something like let me say what it would look like I think we already talked"
"5369500","5380570"," about this, but Well, I'll demonstrate what I'm talking about here Usually"
"5380570","5388630"," how these events go So we got uh two o'clock or what's called one thirty That's really what it"
"5388630","5395470"," is one thirty Usually what happens and here you'll get uh buyers and sellers of calls and puts just"
"5395470","5398350"," trapped in here Okay And they just whittle you down."
"5398470","5402790"," They just burn you in these are dealers trying to take premium second premium second of life out of"
"5402790","5408350"," you Uh in this zone right You'll see two things happen. "
"5408490","5417890"," You'll either see you'll start to see us legging up Like this boom before the event This kind of a"
"5417890","5422550"," trade if you start to see anything nasty this is usually quick and fast Do you see this happen?"
"5423070","5431290"," That means that uh a real truly has happened You have to jump on these immediately you'll almost"
"5431290","5438490"," never see these If news hasn't leaked Almost never Uh, and you have to identify them quickly."
"5438750","5439770"," They're usually super fast."
"5439990","5443170"," They happen over the minutes Over a two three four minute period. "
"5443630","5444790"," We're going higher right now."
"5444830","5449350"," By the way, we're not we're not rolling over if you want to know Uh, we should well we should"
"5449350","5450970"," last off here at some point."
"5451270","5456710"," We're about to break uh some support on the vix So this is what you're looking for. "
"5456830","5456990"," Okay."
"5457230","5458330"," Now if that doesn't happen, right?"
"5458690","5461910"," And we're just trading zone to zone if we're trading up here, right?"
"5462130","5466850"," If we if we trade we're gonna be trading Our bounce here we trade back down to this one o "
"5466850","5476440","'clock What you'll end up seeing is buyers get trapped in here Right And this is 130 over here,"
"5476440","5476740"," right?"
"5476920","5481660"," This is the event over here at two p.m We end up seeing as you'll see us trading here."
"5481800","5491550"," Let's say And then you'll see some weakness Down to this 130 or so Right maybe even further"
"5491550","5498910"," weakness, but you want to be buying one of these weak points, okay Uh, and it will usually rocket"
"5498910","5501790"," ship up You'll see shorts get closed on panic. "
"5502230","5508930"," You'll see Banks looking for signs of what was our interpretations of what was said in the report"
"5509630","5516170"," Uh so that they can either continue long or get a really fat price on uh shorting the market down"
"5516730","5521110"," So normally not always but normally in these events You know, even if you're a bear you want to buy"
"5521110","5527830"," this this dip down here I go long this And be paying attention to whatever the news is Uh this"
"5527830","5535330"," extends or so that you can then sell that and sell the market down from above not always but Yeah,"
"5535490","5536470"," it's 70% of the time."
"5536930","5546550"," Uh, this is what actually happens Uh into an event Now for trade the news uh, the reason I like"
"5546550","5556050"," them on these events is because They will they will usually come out And this is really weird I'm"
"5556050","5572680"," wondering why I'm not getting a Make sure to check this real quick Okay,"
"5572680","5573240"," I get real time."
"5573240","5579260"," I'm just want to make sure so Uh what you'll have is so trade the news is one of the"
"5579260","5585060"," oldest news squawks out there Uh, I'll sometimes I'll tell people that trade the news will come out"
"5585060","5591780"," and do an audio will give you an audio presentation of breaking news And people say it's not faster"
"5591780","5596160"," than what the AP news wire gets Well, look at the AP. "
"5596160","5603800"," Let's say it gives to CNN Um, they're getting that same news That those new that news facts, right?"
"5604660","5610620"," Uh as everybody else, but they broadcast it faster typically Uh, then what's produced for"
"5610620","5616880"," consumption by the regular public So as it comes over it's not teletyping anymore, but Uh as they"
"5616880","5623140"," get their the newsfeed they're paying for you'll have a market participant Uh with a lot of time in"
"5623140","5629160"," the markets that relates this information to you For your consumption Uh before it gets to let's"
"5629160","5631680"," say a Walter Bloomberg So you're gonna hear it here."
"5632020","5638640"," You should hear it here first Uh with uh at least seconds 30 seconds a minute five minutes"
"5639280","5646300"," Sometimes just five seconds before most of the people have a chance to Uh To watch it or hear it"
"5646300","5651840"," or read it And you're getting it from the perspective of someone in the market That will give you"
"5651840","5654640"," the this is bad or this is good Really quickly."
"5654820","5655740"," They'll tell you this is good. "
"5655900","5656280"," This is bad."
"5656440","5663700"," Well, they they basically tell you Uh, oh shit or uh, this is positive news at least on the initial"
"5663700","5669160"," reaction to the news Without having any further details Uh, so that's why I like trade the news"
"5669160","5671220"," they're very expensive Service there."
"5671400","5673280"," I think they're 150 or 350 bucks a month. "
"5673420","5678360"," I'm not sure Uh, but they're worth it on those one or two trades you get a month Uh, that"
"5678360","5682960"," you can trade off of that news that's being dropped Uh because you're usually faster than the"
"5682960","5691000"," market reacts you're usually Uh split second to five seconds faster than even the algorithms Uh on"
"5691000","5696820"," how they trade the market from there Get a little bit of a break coming up on the vix right"
"5696820","5697060"," now."
"5697060","5704380"," It's starting to break some support Uh, we'll see if this can trade higher briefly We'll see if the"
"5704380","5713640"," spy uh does break out of this and trades the 382 You Kind of sitting up here, right?"
"5713840","5714640"," No man's land, right?"
"5714800","5720040"," You can see we're in no man's land right now Uh, so we'll wait for trade the news Well, I"
"5720040","5727280"," on events like this their key prevents like this It's key Uh to have them in the background uh"
"5727280","5730620"," playing so that How you can you can be faster."
"5730800","5736460"," You can have an edge Over other market participants So watching lots of call flow right now. "
"5736540","5747160"," Uh, we've got some calls on Netflix on Tesla, misfit, amazon, apple NVIDIA all the big players Good"
"5747160","5750880"," to see Uh, we are starting to uh trade higher right now."
"5750880","5756840"," We have a break of the vix right now All signs are probably we've got more buyers than sellers down"
"5756840","5763320"," below on the right hand side Uh, we are looking like we're gonna trade higher here Uh, we want to"
"5763320","5770160"," confirm this Uh, we want to see a rejection On the vix and have a trade lower or just start"
"5770160","5788570"," to drop lower here See if we can catch a nice little push higher Do"
"5788570","5795630"," I track uh euro is collapsing As if some see meeting gmt time vix well, you guys want you you"
"5795630","5805230"," want gmt time on uh I think I can bring you up gmt time on Uh, hold on here"
"5805230","5825360"," Uh, so"
"5825360","5834480"," gmt time we've got the statement at, uh, six pm gmt And six thirty p.m. Uh, gmt would be"
"5834480","5844900"," the presser if that helps A nice little squeeze coming up here in the spider right now Get"
"5844900","5846940"," a little bit of a dump here in the vix."
"5847200","5853120"," Um, yeah, maybe you push it up higher Show me them calls You guys are in calls right now, right?"
"5853560","5857900"," We got, uh, three eighties are only up though At 12 cents 13 cents. "
"5858300","5862640"," They were down to a low of 189 now to have to two dollars and 12 cents Still not a"
"5862640","5866440"," huge bid on three adc's I should be saying more here."
"5866440","5874020"," I want more money On this push I want to see some more calls coming out there Calls on ba"
"5874020","5882160"," right now six 17 1 31 c for hundred eight six thousand dollars high ago score Not really getting"
"5882160","5900820"," that squeeze that i'm looking for Not getting that premium kick yet Snap"
"5900820","5909850"," catching a bid These calls are up like 20 cents on two dollars."
"5910010","5915410"," That's not that good 10 cents on a dollar 10 percent trade It's not that fucking good I guess"
"5915410","5922110"," that's that's pretty good if you're a futures fader right 10 percent Of what you're actually"
"5922110","5926530"," putting out there To just fader be like, yeah Fuck. "
"5926670","5931990"," Yeah, take a 10 percent run Hell yeah It's made a great day taking 10 percent today."
"5932030","5941820"," I'm out Vick's still bloating currently want to see a"
"5941820","5945840"," nice rejection here in the vix to have it Had lower to see if it can squeeze even higher now"
"5947580","5955760"," No resistance yet on the spy Take a look quickly at tesla It's burning through levels here In line"
"5955760","5965730"," with heading up to 7 10 as major as major as major Coming in a v-wap right"
"5965730","5966010"," now."
"5966030","5971670"," You can see v-wap here this white line and you see v-wap the orange line right here I"
"5971670","5981670"," want to see it push higher above v-wap take v-wap up to 382 There's your 382"
"5981670","5982150"," mark above. "
"5982630","5989030"," We'll actually line these up I'm leave gonna leave this 380 here before it's still here."
"5989250","5994570"," It's hidden slightly on this chart here But there are some sellers hiding up in here So we'll see"
"5994570","5999010"," if we can if we can trade this iron 3d 2 seems a little early for us to trade that"
"5999010","6006330"," high Uh, not quite gonna believe it Uh, we have some calls coming on snap right now 6 17 13"
"6006330","6017570"," c for 32 thousand dollars Weakness in the vix right now Oh, yeah,"
"6017750","6018830"," I'll tell you guys a few things."
"6018970","6023590"," Okay, so If you go to youtube You guys should know this. "
"6023710","6027950"," Okay, go to youtube And then you're when you're watching me on youtube at the bottom right hand"
"6027950","6035210"," side There's a there's a little cog for settings go to settings and then go to speed and speed me"
"6035210","6043070"," up as high as you can go And there's an automatic buffer or delay from youtube It's like 15 seconds"
"6043070","6043550"," or something."
"6043710","6049110"," I'll sound really funny for about 15 seconds And then you'll come in a real time with you."
"6049250","6055570"," So I'll be you'll see a delay of about half a second from real time Uh, you guys don't want"
"6055570","6064090"," to see It's a it's a built-in youtube thing where they slow down your playback Anytime you're"
"6064090","6067750"," watching a live streaming you you want to actually be live going and you'll have to rest You'll"
"6067750","6072330"," have to step that every single time And then if you're coming into an event or if you're coming"
"6072330","6079190"," into a buyer's cell Uh, you can go back and just check sometimes i'll even just go back and check"
"6079850","6086170"," And make sure that i'm up to speed time-wise We are currently trading higher right now. "
"6086210","6087670"," We have a break of the VIX heading lower."
"6087810","6096730"," It's at 30 48 right now A little bit of resistance here on the I believe that's the uh the"
"6096730","6105990"," 200 the daily 200 and the one minute chart I'll be watching the VIX here to see if it can"
"6105990","6115760"," reject and then trade lower Let's see if we can get some more steam here and trade it higher"
"6117020","6123000"," You can see these sellers coming back in here at 380 at 379 Uh, be aware of these sellers above"
"6123000","6123280"," here."
"6123300","6132290"," Watch my cursor Right here Another round of sellers here These are weak sellers, right?"
"6132530","6133190"," These are big sellers. "
"6133510","6138330"," I'll even make this thicker sporty so you can see Where your weak sellers are these are your weak"
"6138330","6141010"," sellers above We'll make the excuse me."
"6141070","6150740"," This is your weak sellers here So you have two lower price targets"
"6150740","6159180"," 379 or 360-379 You have more sellers here at 380 and then your big sellers above at 382 Making"
"6159180","6166700"," a run higher trying to squeeze this higher above vwap Calls coming in on amc right now some puts on"
"6166700","6177920"," on rk Okay Calls on tesla 617 700c for $600,000 Tesla 80 Squeeze"
"6177920","6183380"," and higher now Yeah, take my calls That's a 220 now."
"6183500","6192990"," There's these calls are doing quite well Keep an eye on my calls here These calls are doing well"
"6192990","6207140"," and I'm happier with this See"
"6207140","6216400"," you guys are talking about There's ever a Super Bowl for traders. "
"6216720","6219340"," It would be this week today quad-witching and FMC."
"6219640","6228060"," My body is ready Yeah, you know, I know that I was talking to some guys out there Yeah, Chase"
"6228060","6235360"," the Chase Chase could bring up a great point Uh, a couple things sporkay, but let's talk about"
"6235360","6242280"," sporkay first So so sporkay is saying making a good point There are there's a lot of money out"
"6242280","6242900"," there right now."
"6242960","6247460"," It's going to trade today There's a lot of people sitting on the sidelines we're waiting for today"
"6247940","6249860"," Uh, in sporkay is ready for a good point. "
"6249980","6256560"," We're going to talk at some point today about How much of a rip we should get today Uh, do"
"6256560","6257740"," we get a vanna trade today?"
"6258180","6259660"," When does the vanna trade really start?"
"6260440","6266380"," We'll put we'll look at some we'll look at actual expirations We're going to look at july today Uh,"
"6267200","6274220"," we'll look at some some where the where all the calls and puts are The real vanna fuel is on"
"6275320","6283340"," The dune 17th expiring now We can get a leg up today And let's say can we get the leg"
"6283340","6289420"," up into the bell and then we could trade sideways and down for the for the 16th And then into"
"6289420","6290140"," the 16th."
"6290240","6295560"," Let's say right but then as those puts wear off For the 17th expiry you'll see that vanna trade"
"6296120","6303520"," kick in on the 16th 17 That fuel Now if it doesn't kick in the 16th 17th, they might kick"
"6303520","6307580"," in on Uh actually on friday believe it or not."
"6307640","6312720"," You might see a pin into friday and then it'll blast off Uh into friday believe it or not. "
"6312860","6314060"," So we have to monitor it."
"6314240","6316940"," There are ways to get around it Do you get a call spread that expires?"
"6317300","6318400"," Let's say monday or wednesday?"
"6318760","6324360"," You're probably fucking set You probably have two opportunities to buy that once today before fmc"
"6324360","6328800"," or during fmc Probably have another opportunity to buy it after today."
"6328940","6333940"," Believe it or not tomorrow at some point There's just a fair chance of you getting that trade once"
"6333940","6338960"," more And you're not going to have to fuck around with a for not monday, but tuesday, right?"
"6339140","6343560"," Because you have monday's closed You have to fuck around with data burn Now another way to beat"
"6343560","6348780"," theta burn is to buy one of these dips if we get a good fmc But but you want to"
"6348780","6355060"," be you want to be uh dating them out farther like three weeks So that you're not going to capture"
"6355060","6362080"," as much when you might only capture 100% Right of that trade into tuesday, let's say If you or"
"6362080","6367180"," want it to hold into tuesday If you're going to uh get a call spread you might only win two"
"6367180","6371340"," 300 percent hundred percent of that trade Uh depending on when you close it right if you hold it to"
"6371340","6376500"," uh, it depends if it's a credit spread to a debit spread All these different uh things if you cut"
"6376500","6380940"," the legs off them Uh and then add them back on you can do that with some with some um"
"6381680","6388320"," Trading platforms so to each zone how you go about that You could do a mix of those trading"
"6388320","6392800"," strategies with adding zero dates Uh and there's a lot of money that's going to come into this"
"6392800","6397660"," market depending on which way we go Dricks is collapsing right now still even though we're weak on"
"6397660","6403640"," the spy right now i'm still in calls I want to see this gap get filled down here on the"
"6403640","6409440"," vix i'd like to see the the gap get filled at $28 or so So we'll see if that comes"
"6409440","6414600"," falling Uh, i'm still going to stay in some calls right now and see what happens here so we can"
"6414600","6419980"," get the little bit of collapse in the vix the gap bill Uh, so you have to structure what you're"
"6419980","6423420"," doing or you have to think about what you're you're doing here, right?"
"6423800","6424800"," Another thing here. "
"6425000","6429400"," Let's say you're like well cap what if it reverses and we get i get fucked all right cap I'm"
"6429400","6435880"," too slow I always tell people put back spreads if you especially in this event i'm telling you what"
"6436420","6442280"," If you put some put back spreads on some ratio spreads google search put back spreads get off my"
"6442280","6449440"," live stream for 10 15 minutes They're very fucking simple And you'd buy them for i'd buy a put"
"6449440","6457040"," spread right a put back spread right now dated fucking june june 30th Right put back spread fucking"
"6457480","6464260"," 620 Believe it or not 620 put back spread Uh, they will usually break even or you might slightly"
"6464260","6469760"," make some money if we trade much higher If we do sell this fucking market and we have market"
"6469760","6478160"," collapse and start heading down towards uh towards six foot six or four 360 Uh, 360 340 320 Uh"
"6478160","6481580"," bills are going to pay for you they're going to pay for at least the burn trade that you have"
"6481580","6486180"," in calls You're not going to make a ton of money Uh, but if you're a bull put back ratio"
"6486180","6492120"," spreads the way to go Uh, you know if you're a bullet that brought to protect your lungs They they"
"6492120","6499840"," either pay for themselves or protect your lungs Highly recommend them on on on a on a large implied"
"6499840","6506640"," moves over the next week month or whatever Um, so anyways, that's that's our rant on that So yes,"
"6506860","6510440"," there's a lot of money waiting on the sidelines for the event today Uh to put some money into the"
"6510440","6510720"," market."
"6510720","6516800"," I agree with that Chase brought up a good point Chase said the 398 area by next week seems possible"
"6516800","6522420"," then sell off again Just like the last rip with that we had right like ad nauseam."
"6522540","6529000"," We talked about We should trade to 410 We should trade at the upper bound should be 430 right that"
"6529000","6532580"," last run we had 410 to 430 in futures. "
"6532960","6540340"," We got 420 4200 right We briefly touched 420 so we tagged right in the middle of that We started"
"6540340","6546980"," to roll the market over at that point The same thing we should attempt Right to close those gaps if"
"6546980","6551280"," I was a bank if I was a hedge fund And I wanted to get better pricing if I wanted"
"6551280","6555640"," to destroy and clear out hedging inputs So I could rebuy cheap hedging inputs."
"6556060","6557220"," I would say to myself."
"6557560","6564280"," Yeah, we'll we'll run this to get Cheaper positioning right and we're gonna make it fail just"
"6564280","6568120"," before the bulls Are super fucking duper long in the market. "
"6568460","6573900"," So if the bulls think we're gonna close the gaps We'll run it up to just before we close that"
"6573900","6579200"," last gap and we're gonna reverse it down again So heading up to that 398 or so at that I"
"6579200","6583820"," forget the number that I had for the gap close But posted on twitter yesterday if we do trade"
"6583820","6588960"," higher here, even if we get a decent decent rip higher Let's say we get let's say we get 50"
"6588960","6595420"," vpps Let's say we get 75 vps and we already know it When we trade up higher, it's probably going"
"6595420","6602180"," to be short-lived The only way that you're getting new all-time highs You already know what it is."
"6602280","6606040"," I already told you earlier this morning what it is and you're not going to see that right now so"
"6606500","6611580"," Uh as a bull you're looking that you're looking probably to close that those or get close to"
"6611580","6615380"," closing those gaps above Some reduced volatility as well."
"6615380","6620140"," It's going to take time to close those gaps We'll talk about that later on as well, uh compression"
"6620140","6623620"," of volatility And we're going to look both the way of time right now. "
"6623660","6628100"," So it's 1210 I'm going to bring up some stuff where you guys look some stuff for you guys to"
"6628100","6638540"," look at I'm assuming Now I don't really use swaggy stocks There"
"6638540","6642300"," they used to be super free We're going to look at them right now."
"6642320","6646100"," I don't use them as much anymore, but if you're a new trader, these are good to look at So"
"6646100","6648360"," this is options max pain down here."
"6648520","6655580"," This is the calculator Uh, they they do not do this site does not work intraday Does not work in"
"6655580","6659980"," the week Uh, but in a lot farther our time frame. "
"6660100","6666020"," I like looking at it Uh, so right now we're at 615, but you've got right now the july You've"
"6666020","6673780"," got the july strikes here And I do want to show you this, okay Uh, so for the first you've"
"6673780","6677360"," got, uh 395 here, right?"
"6677880","6682360"," This is what I really want you to see is as we go on Still have lots of puts here,"
"6682440","6682580"," right?"
"6683160","6685480"," They don't want to pay these puts right down here."
"6685480","6691880"," So this is this is bullish believe it or not And You start to get less bullish, right?"
"6692140","6701440"," Steve starts using more calls here 7 6 7 8 Even Steven and you can plot this on a chart"
"6702060","6707320"," Uh, where these max pains are and kind of see where we should head, right?"
"6708020","6712780"," More calls heading into the 11th, but this road what I really want you to see Okay, starts to see"
"6712780","6713440"," a little bit of puts here."
"6713560","6715100"," It's kind of even Steven here 402. "
"6715220","6723970"," It's not a big deal Okay This is where we have lots of puts here focused around the the 15th"
"6723970","6725150"," of july, right?"
"6725390","6729110"," This is a big strike for july So I'm gonna expect the top right now."
"6729210","6735110"," I'm gonna expect the top of the market coming into the 15th And then on the 18th, this is the"
"6735110","6735710"," key here."
"6735830","6741610"," You see this 18th See all these calls It typically not gonna want to print these So it'll start to"
"6741610","6747850"," see a rollover heading into the 15th into the 18th and into the 20th Right, you'll start to see"
"6747850","6753390"," that Develop as we as we trade into the month of july So right around the 15th, I'm gonna look"
"6753390","6758490"," for and sweat and at least According to swaggy stocks can be looking for some weakness into the"
"6758490","6766980"," middle of the month of july The other one I want to show you is spot gamma Also does these"
"6766980","6776080"," charts Let me see if I can log in right here We've got some different uh, sign-ins going on"
"6776080","6794750"," here So"
"6794750","6809250"," Let me see if they're showing the uh, let"
"6809250","6819330"," me see what I'm saying To"
"6822940","6841150"," this one so here I'm trying to bring up a chart for the 617 expiry Oh, yeah,"
"6841270","6850100"," keep pushing Way to disregard real quick away. "
"6850280","6853140"," This is the 617 expiry here, okay?"
