"start","end","text"
"2640340","2642380"," I had a confirmation on the opening bell down here."
"2643200","2645580"," Fifteen minute and the hourly is showing that reversal."
"2645580","2648060"," So you'll get another chance to get out if you need to. "
"2648900","2652740"," But we are starting to show a trend reversal."
"2653360","2656280"," One to three day and possibly one to three weeks."
"2657140","2658420"," So be aware of it. "
"2664890","2666390"," You guys understand that concept?"
"2666770","2668050"," So we get this."
"2668350","2672230"," We get like a little bit of like a fall like this, right?"
"2672690","2673930"," On this first pullback."
"2674830","2677810"," You get a larger pullback in the fall. "
"2678490","2681910"," And then in the late winter you get a major pullback, right?"
"2682170","2683490"," Just this expansion of volatility."
"2683490","2687030"," A good and bad."
"2687530","2691910"," And then it culminates in some kind of a major move. "
"2694250","2695590"," Now, things change."
"2696690","2696770"," Yes."
"2697670","2699770"," You know, there's things in the market we don't know. "
"2699990","2701150"," There are unknown."
"2702090","2702790"," It's a prediction."
"2703250","2705190"," It's not a, hey, we're going to do this. "
"2706040","2708750"," It's that everything right now says we are going to do that."
"2709410","2710850"," Unless something changes."
"2711450","2715510"," So we start breaking 425 and we're not coming back up. "
"2715530","2718330"," And there's some like unknown news."
"2719270","2726510"," I'm going to expect to that rollover in January, February, February will be associated with"
"2726510","2731930"," structural defects in China."
"2732110","2733970"," We've discussed that here before too. "
"2735250","2741130"," Drunken Miller made a great comment earlier in the year saying China's going to be fine until the"
"2741130","2742170"," beginning of the year."
"2743650","2745450"," That wasn't just Drunken Miller either."
"2745670","2749070"," There were some other people I showed you, other people that were talking about this in the spring. "
"2749670","2751710"," Anybody that's in here every day knows this stuff."
"2752370","2755310"," If you're a new follower, you may not know this stuff."
"2755490","2756870"," But people that are here every day know this stuff. "
"2758070","2764430"," We should see like, we're going to deal with China's structural problems with their economy."
"2766070","2771290"," And that would be the blame assigned or associated with that coming into Lunar New Year, right?"
"2774050","2779390"," So I would expect that kind of a thing and then some kind of a resolution."
"2780370","2781810"," We saved the day. "
"2782010","2782830"," We improved relations."
"2786170","2788430"," We're back, trade back on again with China."
"2788890","2790050"," Some kind of nonsense like that. "
"2793690","2799970"," There's another thought process here too of cutting rates."
"2800490","2803990"," I want to talk about this too with you briefly now that right now at this moment."
"2806150","2808010"," Likely the Fed cuts rates. "
"2811490","2816430"," Likely the Fed cuts rates in, let's call it summertime."
"2817210","2820650"," Late spring, early summer of 2024."
"2822070","2825510"," You're also going to get inflation bottoming. "
"2827370","2833190"," And you're also going to get likely some employment stuff happening."
"2833930","2836270"," And some kind of a front running."
"2836270","2839930"," Now, if the employment stuff doesn't happen, there's a key point here. "
"2841990","2848630"," If there's still jobs, jobs available and jobs stability and unemployment rate is still good, but"
"2848630","2849790"," we are going to cut rates."
"2850990","2854750"," That will determine how deep that rollover is."
"2855290","2857810"," So, I don't know if you understand these concepts, but. "
"2860510","2862230"," So, and they'll front run it."
"2862230","2868830"," So, if there's an expectation right now that they're going to cut by summer of 2024, if there is"
"2868830","2869450"," that expectation."
"2871010","2873350"," If you've seen inflation come down. "
"2875090","2879210"," And if you are, if you, but you don't see like jobs and employment get destroyed."
"2880470","2886990"," That will, that will matter to how deep that, that, that front running of pricing in rate cuts."
"2888190","2890570"," How deep that move will be in February. "
"2892510","2894290"," And we'll go over that as we get there."
"2894450","2897950"," So, as we get closer to that February or December 31st."
"2899130","2905230"," We'll get better price targets for that role. "
"2907430","2911770"," And these price targets held up in 2022 as well."
"2912530","2917010"," So, I want you to know that when we get into that time frame, we'll have exact numbers for you."
"2917010","2922310"," Like, this is your first target, this is your second target, and this is the worst target. "
"2925180","2929960"," For how bad that, that, that won't be a correction, that it's going to be a test."
"2930340","2932300"," I want you to know that that's not going to be corrective."
"2933120","2938320"," So, that February, January move should be violence, should be destructive. "
"2939640","2941720"," And it's going to, we're going to check that trough."
"2944000","2944440"," 100%."
"2944440","2945960"," And we might bounce off it. "
"2946760","2953460"," We might break down and test like 3650 or 3450."
"2954260","2958680"," Depending upon what's going on macro picture, depending upon what's going on with China."
"2959680","2960960"," That will matter. "
"2962020","2967700"," Maybe that cleans up the inverted yield curve to get down there to 3450 3600."
"2968840","2973080"," You get that final bounce really going to bounce off the top of the top of the top of the"
"2973080","2973340"," trough."
"2973340","2976320"," We're going to go down and retest that low. "
"2977760","2985860"," But regardless, either way, right, either way, as an investor, as a trader, you should have bought"
"2985860","2987160"," that fucking low, right?"
"2988300","2989260"," That's the point."
"2990420","2996080"," And when we get back down there again the next time, you should buy that low as well."
"2996080","3004200"," And in five or 10 years, you're going to still be here with me or check back in with me. "
"3004420","3007660"," We'll look back on those last five or 10 years."
"3008440","3014100"," And we'll see that those are places that you should have went long, right?"
"3016340","3019360"," You'll see that this move market will continue higher."
"3020320","3024220"," You will see that you had tradable bottoms all along the way. "
"3025800","3030680"," And we also know that if we have a fraud moment, the truth is if we ever do have a"
"3030680","3033500"," fraud moment, they're fairly easy to see."
"3034060","3041180"," Like you break below those lows and you start to reject and start trading lower, we know where they"
"3041180","3041420"," are."
"3042020","3043540"," We actually know where they are. "
"3044380","3047500"," I went over this once and I don't know if I went over it."
"3048280","3053160"," In that previous Sunday stream, but I went over it once with a small group with like Joe Donut and"
"3053160","3053520"," some people."
"3054260","3061880"," And I even showed them like, yeah, when we broke below the actual lows of every fraud in the U "
"3061880","3071140",".S. There was only two times in history think to going to instances going back to 1894 where we"
"3071140","3075280"," broke below the actual bottom of the market. "
"3075280","3077300"," This includes 2008."
"3078240","3082220"," We actually did tag the bottom of the market in that final role."
"3083160","3089000"," But in no other instance, except for two times in history, have we traded lower than that low, and"
"3089000","3092820"," that was the Great Depression and World War II. "
"3093100","3102350"," So unless we have some event like that, like World War III or another Great Depression, and I mean"
"3102350","3108770"," a real Great Depression where you're all like, you're all like walking up highways across the"
"3108770","3110930"," country, looking burning tires."
"3112350","3114170"," You got like a hobo stick and stuff."
"3114410","3118010"," Unless you have something like that, we kind of know where the bottoms are. "
"3118390","3118890"," Not even kind of."
"3118950","3120050"," We know them to pretty much tick."
"3121710","3123490"," So stay tuned over the years. "
"3123750","3124570"," Stay tuned over the next year."
"3125050","3126210"," Stay tuned into springtime."
"3126950","3128350"," Stay tuned into. "
"3130670","3135590"," Into the next five or 10 years because it's a great process to watch as it unfolds."
"3135590","3140950"," I was thinking about Joe this morning because we go over this stuff every three months, six months"
"3140950","3141430"," a year."
"3142390","3143450"," And it's all held up. "
"3143670","3144930"," None of it's not held up."
"3145130","3147930"," There's like, we know where the even the depths are like."
"3148510","3150170"," You expect the difficulty about here. "
"3150410","3153070"," This is like you have 15% chance of this happening."
"3153290","3155750"," You have a 5% chance of this happening."
"3156810","3160130"," Now those chances are going lower, even lower now. "
"3160290","3160330"," Right?"
"3160510","3160970"," That kind of stuff."
"3161290","3163850"," So stick with me here for the next till springtime."
"3164170","3165530"," Stick with me the next five years. "
"3166790","3169090"," I've been with these guys for a few years now."
"3170130","3172070"," It's all all these predictions are working."
"3172070","3174170"," So they haven't filled once. "
"3174350","3176110"," As a matter of fact, these predictions will give you now."
"3176590","3177930"," They're fucking valid, man."
"3178030","3179750"," They're valid into springtime. "
"3180910","3182930"," And you're going to see that bottom get bought."
"3182930","3185370"," We're going to trade 5,000 off that bottom."
"3186310","3189410"," Then we're going to start trading 10 and 15,000. "
"3189730","3191390"," Now that sounds insane to you."
"3191810","3194710"," But that'll be the next five years, the next 10 years."
"3195050","3197470"," So going down. "
"3197650","3203510"," Now, trading debt now down to test the one minute."
"3204170","3206070"," One 29 EMA right here."
"3207370","3210870"," Remember that we always talk about testing down below here. "
"3210870","3212750"," So we're going to look on the five and 15 minute."
"3214660","3216080"," Got that test right here."
"3216360","3218260"," This test down is a five minute chart. "
"3218680","3224200"," You know that upward trend is bullish when we're above the five minute, 20, 70 EMA."
"3224340","3228740"," This is bullish if we stay above this on a 15 minute basis right here."
"3230700","3232820"," You are looking for the test right here. "
"3232820","3235860"," We'll give a little give a little thing right here for you."
"3236280","3238700"," Another little pocket to look at."
"3239660","3241580"," This is actually the one that I'm looking at though. "
"3245810","3247830"," Yeah, I think that's about it somewhere down in here."
"3248410","3253880"," One that I'm looking at is 4843."
"3255120","3256820"," So I'm looking for a debt buy right here. "
"3259020","3259780"," Or 4843."
"3260300","3261760"," This is what I want to buy is that right there."
"3264080","3264840"," Or 4843. "
"3269240","3270400"," We'll write that in."
"3270900","3272460"," I would like that would love to buy."
"3283000","3285880"," I don't think I'm going to get it, but that's what I would like to buy down there. "
"3289890","3290610"," Five minute."
"3291090","3291850"," One minute."
"3295980","3298100"," So I would like to buy this right here. "
"3299480","3303980"," I always like to see that like I always like even on these squeeze, I like to see that bounce."
"3305800","3306320"," Productive."
"3309310","3312570"," That nice consolidation into tomorrow for a leg higher. "
"3315600","3316740"," Bring this over for you."
"3327750","3330390"," We'll watch this right here for you."
"3338640","3340480"," Make that yellow so it's different color. "
"3350570","3351630"," Still catching a bounce."
"3351790","3354230"," Remember, this is this red line right here, right?"
"3354750","3355630"," Five minute chart."
"3355890","3356430"," This is trend. "
"3357330","3359890"," I'm going to leave it in the one minute here so you can see it."
"3360370","3363670"," So you don't get to."
"3364150","3365510"," This is trend right here. "
"3366910","3368150"," You don't want to see this break."
"3371070","3372290"," So you can see it there."
"3373610","3375130"," This is where people get panicky, right?"
"3375130","3375890"," And one minute charts. "
"3379010","3381950"," This is where people get stopped out when you should begin to stop that above."
"3386820","3388760"," This is where Cap wants to buy right there."
"3398910","3399390"," Ooh. "
"3400190","3400670"," Ooh."
"3400950","3401130"," Yeah."
"3401610","3401830"," Oh. "
"3404150","3404630"," Ooh."
"3405590","3411280"," Yeah, I am."
"3411600","3415400"," I'm expecting a major correction in September, October. "
"3415400","3421740"," And then I'm expecting an even, I'm expecting a fucking role in like January, February."
"3422320","3423280"," We're going to return it."
"3423380","3427040"," They're going to attempt to return to the lower scene of the crime. "
"3435120","3436220"," Jesus, I said I was going to go."
"3436500","3438280"," I'm supposed to be at a meeting right now."
"3438880","3441320"," So I'm like, Oh, I want to buy some fucking one dates again. "
"3443240","3446020"," I bet you, I bet you these guys are pissed at me right now."
"3446120","3447400"," I hope they're not in the on stream."
"3448380","3451340"," So I'm looking at, I'm looking at Friday calls again. "
"3453720","3457980"," It's nice place for a nice place down here for a call spread to for next week."
"3458820","3460640"," Like next Friday call spread down here."
"3460720","3461060"," Be beautiful. "
"3473890","3475050"," I'm looking to buy it today."
"3475470","3480450"," I think this is a great place to buy like a weekly call spread and the money for next Friday."
"3483090","3488990"," I think some upside targets of 4.59, like 4.48 to 4.59 for next week. "
"3492150","3493030"," Maybe two weeks."
"3502780","3504780"," You always got to be here before though."
"3504880","3506820"," You got to always say where you're going to buy never after. "
"3507480","3509160"," Always say where you're going to be buying them before."
"3509320","3509680"," Never after."
"3509840","3510380"," Never after. "
"3510400","3522000"," Never works being after 14, 15,"
"3522500","3524020"," 16, 17, 18."
"3524680","3529600"," So 18 Spy August 18."
"3532550","3534290"," 4.59. Stalker. "
"3534550","3535030"," Look at that."
"3536770","3537950"," Somebody's already on them."
"3540290","3543810"," 17,000 calls on. "
"3544570","3545310"," Shocker."
"3545830","3546950"," August 18."
"3548510","3549990"," 460 C's. "
"3550930","3551150"," Next week."
"3551330","3551610"," Next Friday."
"3553010","3555110"," They're trading 33 cents right now. "
"3555410","3555730"," Dirt cheap."
"3558200","3559960"," Dirt cheap calls right here."
"3560980","3565060"," 4.59. 4.60 is their 32 cents right now for next Friday. "
"3566500","3569440"," So they're very cheap right now."
"3569440","3571200"," It's extremely cheap."
"3573240","3575800"," For next Friday for a return to the scene of the crime. "
"3576000","3577160"," So today's Thursday right."
"3577780","3579120"," That's seven sessions."
"3581140","3582460"," Plus a weekend. "
"3583960","3585440"," Dirt cheap calls."
"3586760","3588420"," 4.60 C."
"3606930","3608610"," There's a starter position."
"3609350","3610530"," I'm on them. "
"3611370","3613410"," The starter position for next week."
"3613410","3616550"," So I'm on a starter position of calls for next week."
"3617410","3618690"," For next Friday. "
"3619370","3620990"," 4.60 C."
"3623690","3630920"," 4.60 C for next Friday."
"3633490","3636230"," Just waiting for a confirmation here."
"3637270","3637830"," Damn chase. "
"3638150","3639210"," I would have sworn."
"3639730","3642470"," You should have told us in chat your buying puts up here, man."
"3642950","3646430"," I always love seeing like I'm buying puts. "
"3646430","3648890"," I sold puts before it happens."
"3652280","3653820"," Yeah, they're dirt cheap."
"3654140","3655040"," 33 cents. "
"3655400","3656000"," I'll take them."
"3657580","3658560"," For us."
"3658800","3659840"," For seven sessions. "
"3660640","3661200"," Plus a weekend."
"3661940","3662460"," I'm on it."
"3666850","3668030"," Trading 33 cents. "
"3668390","3674080"," So just leave those in the background and see what happens."
"3674260","3675680"," We'll revisit those next like Wednesday."
"3680140","3680440"," Next Thursday. "
"3683480","3684080"," Okay."
"3684260","3689580"," So as I told you earlier, I have a meetings I have to get into right now."
"3689580","3693600"," I have to leave the stream up for you as I told you at the start of the show. "
"3694280","3696220"," I went over what you're looking for."
"3696640","3696740"," Right."
"3696920","3700960"," You've got the squeeze on the opening bell monster move for bulls. "
"3702640","3711220"," You had the retest for bears to get out at 4.48. They have another opportunity right here to get"
"3711220","3713400"," out to confirm the 15 minute."
"3714520","3717040"," Their next chance is going to be above."
"3717040","3719820"," I believe it's at 4.52 or something like that. "
"3720400","3724880"," This is the next chance for a bull for a bear to get out of shorts and all that kind"
"3724880","3725180"," of stuff."
"3726420","3730820"," Bull's looking to confirm a 15 minute reversal and then an hourly reversal to the upside."
"3732340","3735280"," I've got added some calls for next Friday in here. "
"3735420","3737560"," I have to get into a meeting today and tomorrow."
"3737980","3741020"," I'll stop in at key moments."
"3741620","3742980"," So I'll be here with you key moments. "
"3742980","3744340"," Let's give you an example."
"3744760","3747280"," I don't know."
"3747700","3749620"," If we break below, right?"
"3750880","3752980"," We break below hourly trigger. "
"3753700","3754240"," I don't know."
"3754340","3755420"," The red line comes down."
"3755620","3756700"," The white line comes down. "
"3756920","3761180"," We confirm we're going to make apple hit 174."
"3763000","3764080"," I'll get in there with you."
"3765960","3769840"," If we go down there, something like that. "
"3769840","3778160"," If we begin to confirm to the upside, we had our target tagged above PT for today was 4.52 "
"3778160","3779940",".21. Pretty close."
"3780260","3781220"," I still don't think we're done there."
"3781920","3787780"," Next PT above that is 4.54.14. So that's your next target. "
"3788120","3794260"," So if you're looking for calls for next week or for this Friday or something like that, 4.54.14."
"3795320","3796460"," You've got for tomorrow."
"3796460","3802000"," I'm not going to expect tomorrow's event to be negative in a kind of way to perform."
"3802860","3805380"," Not the anticipation that people have for it. "
"3806460","3807300"," So there we go."
"3807580","3808200"," So I'll see you guys."
"3808660","3809700"," I'll leave this up for you. "
"3809720","3811440"," I'm going to leave the stream up just as it is."
"3811840","3816270"," I'm going to leave this stream up for you just as it is."
"3816270","3817850"," And then another side note here. "
"3823530","3823990"," I will."
"3825490","3826190"," Hey, buddy."
"3833770","3836370"," I'm going to leave up this chart here for you. "
"3837370","3838670"," Just so you can see it."
"3840190","3841750"," It's a 30 minute spy chart."
"3842190","3845290"," I'll leave this up here for you in the bottom so you can watch it. "
"3846290","3849490"," You saw it watch my cursor in the bottom bottom of my screen down there."
"3850370","3851990"," Watch my cursor down there."
"3852230","3855050"," We still have some more to go like we could come right down here. "
"3856830","3859730"," Tag this target right here for 48 and some change."
"3860450","3861770"," That's where I am right here."
"3861970","3863310"," See my cap wants to buy this. "
"3864390","3866010"," I already bought this though."
"3866170","3870150"," Sorry to bought this but a little early but you know it's got seven fucking sessions and a weekend"
"3870150","3870550"," dude."
"3870550","3873430"," I don't give a fuck about in strike right here. "
"3873550","3875690"," I'll be honest with you though."
"3878690","3880050"," So just this right here."
"3880670","3884870"," I'll leave this up for you so that you can watch this. "
"3885750","3887530"," And I want you to tell you this too."
"3887590","3888050"," If you're a bear."
"3889650","3892590"," You want to if you want to get bearish again, get a new low. "
"3896050","3897730"," You have to break below."
"3898070","3899490"," I want you to know something."
"3900350","3902330"," When I warn you if you're a fucking bear here. "
"3902450","3903450"," I'm going to fucking warn you."
"3903970","3906550"," You see all these things turning up right here."
"3906710","3907750"," You see that turning up. "
"3908530","3909750"," That's not bearish."
"3911630","3914190"," I would I would like you can trade."
"3914330","3916730"," You can sell just be like take the money and run. "
"3917970","3919950"," Unless you confirm underneath here."
"3921250","3923370"," Watch my cursor down below there."
"3924290","3928050"," You are in you are in by the dip territory right now. "
"3928050","3930670"," So I'm giving you fair warning."
"3930710","3931050"," Okay."
"3931430","3932290"," This is by the dip. "
"3932370","3933070"," Not solid rip."
"3933210","3935230"," I'm going to show it to you right here unless you get a reversal."
"3936050","3938130"," I'm going to this last time I'm going to tell you. "
"3938190","3938370"," Okay."
"3939230","3941090"," You see these three lines down here."
"3942010","3943150"," I'm doing a bigger screen. "
"3943270","3943690"," Hold on here."
"3951060","3952940"," You see these big lines down here."
"3953160","3953240"," Right. "
"3954560","3956080"," Watch my cursor down there."
"3956700","3958720"," See these lines turning up right here."
"3959820","3961060"," Just be careful. "
"3961300","3961420"," Okay."
"3962160","3963900"," When you see these lines over here."
"3964000","3965500"," Watch these lines right here turning up. "
"3966340","3969360"," This is indicative of an upside move coming."
"3969400","3970540"," So just be careful."
"3970760","3970880"," Okay. "
"3971100","3971160"," Please."
"3971640","3972020"," Please."
"3972160","3972520"," You're a seller. "
"3973360","3974180"," Please be careful."
"3974740","3975540"," Be tactful."
"3975940","3976540"," Take the money and run. "
"3977380","3978700"," Look for your next entry."
"3979740","3980520"," Just even right here."
"3980640","3981220"," See this right here. "
"3981320","3983760"," You can look up here for a reversal of downside if you want."
"3984020","3984900"," Reenter down here."
"3985540","3986540"," You know how this goes right. "
"3986540","3987360"," Be tactful."
"3987640","3987660"," Please."
"3988680","3990400"," Looks like a reversal to the upside. "
"3990860","3992720"," So it's going to look."
"3992900","3994520"," It looks like dips are going to be bought."
"4001780","4002060"," Nice. "
"4002120","4002680"," Good job guys."
"4004040","4004640"," Good job."
"4004760","4004980"," Good job. "
"4005080","4005480"," Calment."
"4009140","4011160"," So I'll leave this here for you."
"4011740","4013000"," Maybe I can put it on a one minute. "
"4013120","4014140"," Not a 30 minute."
"4014140","4014860"," Seems like it does."
"4015300","4017080"," So just so you know. "
"4017880","4018560"," A 30 minute."
"4018760","4019820"," Vello is what you need."
"4020180","4021620"," So watch my cursor over here. "
"4021620","4023220"," This is the stuff that you need."
"4024400","4026640"," So like the triggers matter."
"4027060","4029460"," But the Vello in conjunction is what matters. "
"4029920","4033180"," Like you want to be buying these dips down here."
"4034440","4037160"," Vello on daily on spy specifically."
"4037700","4039340"," You've got like zero line, right?"
"4039540","4039840"," That's neutral. "
"4041300","4043340"," You don't want to see Vello go below zero."
"4043620","4045220"," Or else we start selling rips majorly."
"4045400","4046660"," That's a correction territory. "
"4047660","4051600"," We're not in negative Vello on daily right now."
"4051600","4056820"," You're going to expect now for all these dips to be supportive if Vello becomes positive, right?"
"4057320","4059340"," You get like zero to five, zero to ten."
"4059920","4064220"," You're going to switch to a positive environment for the spy for dips to be bought and selling the"
"4064220","4064800"," rip to be done. "
"4065460","4066920"," So let me explain this in a better way."
"4068720","4071460"," So on daily Vello on spy specifically."
"4072780","4073820"," ES SPX. "
"4074460","4076360"," If this was 100, right?"
"4076820","4077500"," Positive 100."
"4082510","4084170"," This was 50."
"4085110","4086330"," This was zero. "
"4092080","4093200"," This is 25."
"4093860","4094380"," This is 50."
"4094620","4096279"," And this is 100 negative, okay?"
"4096500","4097859"," So you have negative, negative 100. "
"4105250","4107529"," This is, let's call this zero right here."
"4107630","4108689"," Let's just say this is zero."
"4109529","4110590"," It's a zero line. "
"4112290","4115410"," So as we're coming up, we're support market is supportive."
"4115850","4116510"," Market is supportive."
"4116870","4117350"," Market is supportive. "
"4119270","4119529"," Pull back."
"4119750","4120109"," Pull back."
"4120229","4120649"," Pull back. "
"4120750","4121149"," Pull back."
"4121270","4122170"," Pull back."
"4122170","4122410"," Pull back, right?"
"4124210","4125450"," It starts to come up again. "
"4125529","4126390"," It's supportive, right?"
"4127250","4128410"," You can expect dips to be bought."
"4129810","4132490"," If it breaks below, we're in corrective territory."
"4132930","4137310"," Solid rip, solid rip, solid rip, solid rip, solid rip, solid rip, solid rip, solid rip, solid rip. "
"4137310","4140130"," By the dip, by the dip, by the dip, by the dip, by the dip, by the dip, by the"
"4140130","4140590"," dip, by the dip, right?"
"4141550","4142750"," Violent desert heads higher."
"4143910","4146090"," Then market becomes supportive, right?"
"4147069","4147510"," Same kind of a thing."
"4147729","4149310"," So right now we're like right here. "
"4151390","4157609"," And we're showing signs of another bull run right now, showing signs of it."
"4157790","4165990"," So I want you to be aware of that unless we start breaking below and holding and velocity on daily"
"4165990","4167350"," trigger starts to go down."
"4168830","4173490"," And right now, velocity is showing up and the trigger is showing up too. "
"4173689","4175830"," So be careful if you're a bear, please."
"4178010","4180890"," For that, for that next corrective move down in the marketplace."
"4183430","4185649"," I'll see all you guys later this afternoon. "
"4185810","4189069"," I'm going to put some news on in the background and the financial juice for you."
"4189350","4191029"," I'm going to leave all of this up for you here."
"4191350","4192910"," I'll be in the office all day long. "
"4193069","4196970"," I have some technical things and so I have to do."
"4197050","4199510"," I can't not do it outside of office business hours."
"4200410","4201230"," I apologize for that. "
"4201310","4205810"," I want to be here with you guys and I can't."
"4205810","4207090"," I did buy this down here."
"4207530","4208110"," Just so you know. "
"4209070","4210890"," So I did get my buy in with you."
"4211790","4213810"," If you've missed the chance to enter long."
"4214530","4217030"," This is just second chance to enter long. "
"4218210","4223650"," You saw me enter long yesterday in the depths of hell with some major money in the market."
"4223890","4224890"," I don't know what else to say to you."
"4224970","4228010"," I'm sure somebody going to come back in a week or two and be like, can I get in now"
"4228010","4229910"," to cap or something crazy like that. "
"4231050","4235790"," So there you are."
"4236910","4242730"," I'll reconsider for a corrective move to the downside like something more major."
"4244350","4247090"," It's like Apple traded one seventy seven. "
"4247250","4251930"," If it trades one seventy four, I'm going to stay in these positions, especially the one that's for"
"4251930","4252330"," September."
"4252930","4257970"," But if we start breaking like one seventy four on Apple, like rejecting there and want to go lower"
"4257970","4260570"," and a major market move down."
"4261670","4268610"," I'll reconsider and possibly close one side of that trade and get extremely bearish. "
"4268810","4269950"," But right now nothing's showing that."
"4270090","4271890"," So nothing was showing at the top either."
"4272110","4274810"," So we'll see what's up. "
"4275950","4277210"," I wish you guys all luck today."
"4277610","4278010"," Feel bad."
"4278150","4282730"," I'm like, I feel like you guys are my family like I want to leave my family right now. "
"4285170","4286670"," So we'll leave this up right here."
"4286670","4289950"," Now, just so you know, there's a very small gap down below right here."
"4291490","4292910"," This is where the pivot point is. "
"4293050","4295270"," The tiny, tiniest of gaps down here."
"4297520","4301180"," Let me say I make bring this up so you can have a good look at it."
"4302060","4305620"," Daily trigger, hourly trigger, R2 pivot point. "
"4308580","4309980"," Very small gap to the downside."
"4312580","4314160"," PT up here, R3 up here."
"4314640","4316400"," STX cell, if you want to know where it is. "
"4318040","4320060"," STX cell is 45414."
"4322490","4325670"," I don't expect that though until the weekly maybe."
"4327450","4328770"," Tomorrow or something like that. "
"4337160","4337860"," Love all you guys."
"4338640","4340680"," Please like and subscribe share these videos."
"4341140","4341960"," Tell your friends out there. "
"4342840","4344220"," And you guys are getting websites in."
"4344420","4345460"," It's looking really fucking good."
"4345600","4346580"," Just as a website update. "
"4347300","4349360"," It's very complicated to do what we're doing."
"4350140","4351860"," It's not an easy thing to do."
"4352760","4358540"," It's not like I'm popping up gamma levels and writing a fucking post for you every night morning. "
"4359680","4363140"," You know, on a fucking Excel spreadsheet or something like that."
"4363400","4365300"," And then working up to like building tools."
"4365980","4367960"," We're trying to launch with something substantial. "
"4368960","4372820"," So just be patient with us."
"4373900","4377240"," So that we're, I don't, I'm trying to do this for retailers."
"4378420","4379880"," I'm not here to make money. "
"4380460","4385980"," I want to like I said, I have like, I have like my motivations and my drives are to give"
"4385980","4390780"," a website for retailers to have an edge."
"4391520","4396600"," It's not an easy thing to do to give a website that gives you an edge in the market."
"4397260","4407240"," Oftentimes you'll pay for a service and it gives you every, it tells you like, like the upside,"
"4407320","4408900"," the middle and then the downside. "
"4408900","4411240"," And there's no conviction in that."
"4415040","4418720"," So oftentimes those people try to sound like they're smart and look flashy."
"4419860","4424460"," They have to make up for that by giving you all those outs so they don't look bad. "
"4424720","4427360"," No one wants to be called out for like making a wrong call."
"4428060","4429480"," It's all about image, right?"
"4430340","4431560"," You have to maintain an image."
"4431740","4432580"," You have to maintain an image. "
"4433280","4437440"," Like I have to like rent a mansion and pretend that I'm living in a mansion."
"4438180","4441620"," I have to rent a G4 and pretend I own a G4."
"4443000","4451900"," I can't make a call or a conviction as to where we're going because I don't want to ever be"
"4451900","4453000"," wrong, that kind of stuff. "
"4454000","4457460"," So there's like that model and I don't like that model."
"4457740","4460640"," I'm always looking for an edge and it's hard to get an edge."
"4460640","4465840"," So the two ways that I see it getting an edge is, or three, there's more ways, but like time"
"4465840","4467440"," and market, trading with somebody else. "
"4469700","4473500"," Some kind of tools that tell you, hey, expect a bounce here."
"4473860","4475300"," Hey, expect to sell here."
"4475840","4476800"," Hey, expect this to happen. "
"4477180","4478120"," Is it always going to happen like that?"
"4478400","4479420"," No, but enough."
"4479720","4483440"," If it happens enough 70, 80, 90% of the time, it is an edge."
"4483800","4486640"," And that's the intent. "
"4486640","4492480"," And the other part of the intent is to make it sustainable for a retailer."
"4493160","4495000"," So that a retailer has a fucking edge."
"4495000","4497480"," Now that work has to continue in the future too. "
"4498360","4502220"," If that edge is lost, right, there's always has to be development and that kind of stuff."
"4502960","4503900"," It has to be sustainable."
"4504320","4505960"," So if it doesn't work, it doesn't work. "
"4506180","4512160"," If it doesn't become sustainable, we're going to shut it all down because I can't do just this"
"4512160","4512480"," forever."
"4513900","4518800"," As, as for what it is, it's costing me a lot of money and time of family, all that kind"
"4518800","4519440"," of stuff too."
"4519820","4524960"," And so I want to do, want to be able to like leave this for retailers. "
"4526080","4532540"," Cause I feel like I always paid for this stuff and I never, I never got what I was looking"
"4532540","4532900"," for."
"4533160","4535640"," I always feel like there's something lacking and I'm hoping we can do that."
"4535800","4541360"," So I'll work on it over the next two, three years here and see if it works. "
"4541860","4550420"," See if it's something that is an edge and we're going to ask you guys too along the way to"
"4550420","4551320"," help us with this edge."
"4552280","4555080"," We're going to, this is something where we're going to work with the community too."
"4555180","4559840"," So if people in the community inside of Discord, people that talk to you guys on the phone text"
"4559840","4561060"," message, all that kind of stuff. "
"4562680","4569080"," A lot of you know, there's a group of probably 20 of us right now and this isn't like one"
"4569080","4569360"," guy."
"4569360","4570720"," This isn't like just Kevin Jim James."
"4570780","4576880"," It's just like a solid group of serious people working on this in the background professionals"
"4576880","4579040"," working on this in the background. "
"4580060","4584280"," This isn't like some fucking day-to-day trader working on this."
"4584500","4591620"," These are like, I've got a machine learning artificial intelligence staff engineer from one of the"
"4591620","4593840"," biggest tech companies in the fucking world."
"4594640","4595680"," Like no joking. "
"4596080","4602640"," So like, you know, I got traders that are professionals that are giving me guidance in the"
"4602640","4602880"," background."
"4603260","4607320"," There are like some serious motherfuckers, as far as you're saying that, in the background trying"
"4607320","4608180"," to help us along here."
"4608300","4612320"," So hopefully you can make this work for you as a trader. "
"4613640","4615200"," Here goes your test on the hourly trigger."
"4615900","4619640"," So that's where an update, for an update where we are and we're doing a bunch of stuff in the"
"4619640","4620080"," background trigger."
"4620500","4623940"," I will be back with you at some point later this afternoon. "
"4624260","4626300"," I'll check back in with you today and I'll check back in with you."
"4626480","4627040"," I'll be here again."
"4627120","4630440"," This is the same kind of fashion tomorrow as well. "
"4631840","4634120"," So you can see if this works for you."
"4634600","4635740"," You'll all get to test it."
"4635920","4638440"," There'll be a free option for everybody to test it out. "
