"start","end","text"
"2449460","2452520"," It's only six streets, I think, on 9th Street to the beach."
"2454100","2454340"," I think. "
"2454780","2456960"," I think we're wrong on that, but I think there's only six streets."
"2457660","2459880"," But I lived right by the sandwich shop over there."
"2460020","2460580"," We get the Godmother. "
"2461260","2462040"," The Bay City delis."
"2462380","2463160"," Lived like a block away."
"2467350","2467830"," Morna. "
"2467890","2468170"," Come on, Michael."
"2468810","2469070"," How are you?"
"2472480","2473260"," Chris Knight."
"2473440","2474040"," What up brother?"
"2482180","2483000"," Mission possible. "
"2483360","2483980"," Seven, seven, seven."
"2484120","2484980"," What's going on?"
"2487520","2488520"," Hell yeah, Nino."
"2490880","2492020"," Who just donated?"
"2492440","2492740"," $69. "
"2493420","2494280"," Who the fuck did that?"
"2495340","2496220"," Stay humble."
"2496740","2497360"," I love you brother."
"2498100","2498500"," Oh, dude. "
"2498660","2499760"," Is that stepping stone trainer?"
"2501380","2502920"," Is that stepping stone trainer?"
"2503420","2506400"," Is that stepping stone trainer out there?"
"2507180","2507980"," What up, man?"
"2508440","2509240"," Seven stone trainer."
"2509400","2511140"," If that's you, man, you're like, you and I were like, what?"
"2511320","2513160"," You and I on Twitter, right at one point?"
"2516300","2517780"," If that's you, I love you, man."
"2522940","2525160"," Doesn't macro matter at all?"
"2525480","2525680"," Yes. "
"2526040","2528360"," Matter of fact, I was talking to Binky about macro."
"2530080","2532480"," We were discussing macro yesterday and."
"2533960","2535020"," Front running too. "
"2535540","2538440"," And how people have a lot of stuff wrong right now."
"2538580","2538900"," Front running."
"2539300","2540740"," We're discussing small caps. "
"2542920","2546400"," And some people were like doom and gloom for small caps."
"2547060","2555600"," And I was like, you know, if you go back to when we began the rate cycle, there were bears"
"2555600","2558400"," that said sell mid and small caps."
"2558960","2560120"," Rate cycle starting. "
"2561880","2564160"," And I was like, fuck yeah, that's what you do, right?"
"2564620","2565780"," We're all in agreement on this, right?"
"2565960","2566380"," You're in agreement."
"2566580","2567520"," I'm not agreeing with your agreement, right?"
"2569560","2574660"," And potential ending to a rate cycle hasn't confirmed yet, but potential ending, right?"
"2576540","2579300"," We're hearing people out there still say short all that shit."
"2579620","2580340"," And I'm like. "
"2582500","2583860"," That's some forward looking shit."
"2584740","2587000"," You know, so we're talking about that."
"2587000","2587660"," Does macro matter?"
"2587780","2588560"," Fuck yeah, it matters. "
"2589620","2591180"," But oftentimes people get it wrong."
"2592940","2594180"," It's impact on the market."
"2594620","2595500"," Where should it go, right?"
"2595700","2598620"," Good news, good news, bad news, bad news is bad news. "
"2598960","2601060"," When is bad news, bad news, all that kind of stuff."
"2602220","2608140"," A lot of that has a lot of overlap in the front running and pricing in of that stuff, right?"
"2608340","2609200"," So what ends up happening, right?"
"2609320","2614060"," As they come back to you and they say, oh, the rate cycles, the rate cycles done, you should buy"
"2614060","2614540"," smoke apps."
"2615060","2616900"," But they ran it up six months before. "
"2617360","2618180"," You know what I'm saying?"
"2618720","2620640"," They dump into you, right?"
"2620760","2621480"," They sell into you."
"2622260","2623140"," It's too late."
"2623440","2627320"," So you have to be one step ahead at all times, even if it doesn't go. "
"2627580","2628160"," That's another thing."
"2628300","2629260"," Even if it doesn't go that way."
"2631020","2633700"," So they'll front run a move before it happens. "
"2634440","2638340"," And even if it doesn't happen, they'll just then just pull the plug on it."
"2638460","2639000"," Does that make sense?"
"2640180","2641020"," They beat you."
"2643900","2644320"," Thanks. "
"2644320","2644640"," I'm ahead of you."
"2644820","2647820"," Every step of the way on every timeframe."
"2649880","2650860"," Good morning, Johnny. "
"2651100","2651580"," What's up?"
"2651700","2652100"," My brother."
"2662980","2665220"," Oh, do not become a member."
"2665460","2666400"," Listen to me closely. "
"2669040","2672020"," Do not sign up to become a member today, please."
"2672460","2675640"," Like don't be signing up to YouTube or Twitch or any of that shit."
"2676920","2678120"," Stop signing up. "
"2678660","2680160"," Just give it a day if you okay?"
"2680440","2680780"," Just chill."
"2680780","2681940"," Still daddy."
"2683600","2684040"," Chill. "
"2684300","2686480"," Just chill for a day or two."
"2686700","2688620"," Don't be signing up for like the five dollar membership."
"2688620","2689320"," Any of that shit. "
"2689480","2690720"," Don't sign up for that stuff, please."
"2691860","2693560"," Just hang out for a day or two."
"2693860","2694300"," Hang out. "
"2694420","2694740"," Just chill."
"2700000","2704940"," So Ryan Vargas said thanks, but the US markets have been too stretched by nearly 12% without an"
"2704940","2707700"," even 1% correction that doesn't seem healthy, right?"
"2712160","2715780"," Seasonally, from a seasonal standpoint, you're shorting the wrong time of the year."
"2716420","2720860"," If we were in February or April and the market was going up, I would agree with you. "
"2722480","2723900"," Not this time of year."
"2724900","2727960"," This is a market function that takes place at the end of every year."
"2728780","2730700"," So you got some tax loss harvesting going on. "
"2730900","2735240"," We've got pump up your tickers that have produced to max them out."
"2735240","2740600"," We have tickers out there that have not produced, but haven't gone down to the depths of hell,"
"2740600","2740980"," either."
"2741180","2743180"," So I'm going to rip those ones up and into the year. "
"2743960","2751340"," There's a lot of mechanics going on in the market right now that that's end of a year function of"
"2751340","2751940"," end of year."
"2753860","2755920"," We also have some other issues here too."
"2756000","2757760"," We've got some gamma issues for bears. "
"2758720","2764720"," One of them being that we're creating a gamma floor and we're expanding the call walls to the"
"2764720","2771620"," upside and we've got this stupid fucking pin on 4,600 and it's a magnet right now."
"2771700","2775120"," Then we've got the JPM caller working on the end of the year."
"2775620","2781980"," There's a lot of moving parts right now that are going to infuriate a lot of people. "
"2783340","2788340"," Now I posted about this and I harped on it and people didn't want to listen."
"2789300","2790540"," I was like, okay, fuck it."
"2790640","2791120"," That's what it is. "
"2791440","2793780"," So it's not like this isn't hindsight trading here."
"2794000","2798200"," This is, you're told you before and it worked out just like this."
"2799600","2801320"," It's a function of market mechanics. "
"2801900","2803340"," Everyone knows that it's not everyone."
"2803560","2804980"," The smart people know what's going on."
"2805960","2807780"," A lot of us are like scratching our heads, right?"
"2808040","2811960"," Why don't I understand what's going on in the market right now?"
"2813920","2815140"," What up Arthur Lopez?"
"2821250","2823110"," Yeah, that oil yesterday, Johnny. "
"2823370","2827950"," I was looking at CL yesterday and I was like, woo, we got to buy that oil down there."
"2832380","2833180"," All right."
"2833200","2833460"," All right. "
"2833560","2833660"," All right."
"2833840","2833940"," All right."
"2834000","2834420"," I got to go. "
"2834540","2837160"," I got to get these guys to be pissed at me if I don't go."
"2838860","2840180"," These guys going to be angry."
"2843170","2843930"," Right on Ryan. "
"2844510","2845170"," Yeah, man."
"2845390","2849090"," There's a, there's a, there's a, there's a pin right now in the market."
"2849090","2853970"," There's a, anyone tell out they're telling you we're topping out of their fucking minds. "
"2854150","2855150"," They don't know what they're talking about."
"2855530","2859950"," Anyone out there telling you we're going to fucking 480 like today out of their fucking minds."
"2860050","2861150"," They don't know what they're talking about. "
"2861970","2863370"," There's a market pin here."
"2863930","2869170"," Now we can unclench a little bit into next week."
"2870030","2872990"," There's a, there's a high probably and into the 15th. "
"2873310","2878450"," We have another gamma bar that's hidden of this giant gamma bar that we have for the end of the"
"2878450","2879590"," end of the quarter."
"2880330","2881410"," That's like a magnet."
"2882130","2885950"," We have some weakness coming into the markets right now. "
"2886750","2892130"," Unless something changes for the 15th as soon as that bar goes away, right?"
"2892290","2895390"," Into the 15th is a little bit of an unclench coming now."
"2895650","2899510"," The downside expected downside from that will be price dependent."
"2900350","2903050"," So it would not shock me to see us run up. "
"2903950","2904510"," Right."
"2904510","2911030"," So once that, once that gamma, once that gamma starts to have less of an effect in the 15th, you"
"2911030","2915450"," could see that market pull down and back into Wednesday of next week."
"2915610","2924470"," Now we do have of course some pretty big fucking ball on Jerome Powell and his decision on when, I"
"2924470","2925450"," believe it's Wednesday, right?"
"2927090","2932590"," So we'll pay attention to that volatility and I'll be honest with you guys. "
"2932590","2936710"," I want to short the fuck out of that shit."
"2937010","2940010"," So I think it's a weird thing."
"2940290","2941030"," It's a weird thing. "
"2941550","2949490"," Dealers might have to chase upside, but if they don't, if they don't, this is a great trap for"
"2949490","2949690"," bulls."
"2950130","2951390"," So I don't know."
"2951530","2951930"," I don't know. "
"2952990","2957230"," The only thing I can tell you is there's, I hate saying this because not my word."
"2957390","2959090"," This comes from Brent and all those guys."
"2959090","2963970"," There's a window of weakness coming up into the 15th. "
"2964130","2965070"," I'll say that."
"2965170","2965370"," Okay."
"2965570","2966630"," Does it mean we're going down?"
"2967110","2969970"," No, but there's a, there's a possibility. "
"2970390","2978210"," There's a window for you to possibly have a pretty big fucking short, but price where prices will"
"2978210","2979970"," matter when you time that short, right?"
"2980130","2984670"," You can be right all day long, but if you're fucking shorting for 60, you're not shorting for 52"
"2984670","2985630"," from yesterday, right?"
"2986550","2988950"," So price will matter on that trade."
"2989170","2991630"," You have to be Johnny on the spot on that trade."
"3001210","3001650"," Okay. "
"3001870","3003310"," I will be back with you guys."
"3003810","3008130"," I'm going to turn on some, I'm going to turn on the, the new squacker here for you."
"3008610","3010350"," Look at that natural gas, baby. "
"3010530","3010730"," Whoo."
"3013710","3014470"," Naddy gas."
"3016270","3017370"," The widow maker. "
"3019560","3020400"," All right."
"3020560","3020700"," All right."
"3020820","3022400"," Hold on. "
"3022400","3022580"," Come on."
"3022700","3025080"," I'm going to turn on some CNBC in the background for you too."
"3026540","3028040"," We can get some CNBC going. "
"3033280","3035860"," You know, before we turn CNBC on, I'm going to talk to you guys."
"3036060","3036160"," Okay."
"3036400","3039300"," I'm going to give you guys, before I leave, I'm going to give you guys at least an update here. "
"3039320","3040400"," I'm going to talk to you guys about some stuff."
"3046440","3047080"," Oh, dude."
"3049460","3049900"," I'm reading. "
"3050140","3053280"," I'm not going to read this to you because these guys have been wrong all fucking week."
"3054840","3057460"," They've been chasing being right all week long."
"3059320","3061180"," But I love to see it. "
"3063900","3064460"," Okay."
"3064760","3071660"," So I want you guys to know that 45 15 is still the floor."
"3072060","3075440"," Remember that depends on papers out at home and write this stuff down. "
"3075520","3075680"," Okay."
"3076240","3078680"," 45 15 is the market floor."
"3079240","3080680"," Beers need to get underneath it. "
"3080680","3083700"," If they get underneath it, they're going to make some money."
"3085060","3089880"," If you want to know what I mean by there's if you guys want to know what I mean by"
"3089880","3090420"," a magnet."
"3091620","3092020"," Right. "
"3092040","3093000"," It's right there."
"3093920","3095680"," And it grows every day."
"3095760","3096760"," It was like here. "
"3097460","3098120"," Now it's here."
"3098380","3098960"," Now it's here."
"3099260","3099840"," Now it's here. "
"3100040","3100600"," Now it's here."
"3101260","3101360"," Now it's here."
"3101360","3101840"," Now it's here. "
"3102060","3102620"," And now it's here."
"3102720","3103880"," It's just getting stupid now."
"3104480","3106660"," So this is why we're not going down. "
"3106800","3109380"," If you want to know why it's because of that fucking thing right there."
"3109680","3109860"," Okay."
"3109860","3111800"," That gamobar right there. "
"3112280","3115600"," Parts of this gamobar expires on the 15th."
"3115660","3116640"," That's 4600."
"3123820","3125000"," So you have that information. "
"3128740","3130120"," Hang tight one second here."
"3135660","3137140"," I'm going to read this to you."
"3137320","3140440"," The narrative du jour is still well and alive. "
"3141760","3149160"," Winners momentum stocks get monetized while underdeveloped pockets are getting bid."
"3150030","3157240"," The striking feature of today's session was the rally at long end Tretinoats that ignored the"
"3157240","3160460"," substantial supply overhang while oil was getting hammered."
"3161840","3163460"," Sub 70 bucks. "
"3164040","3165420"," Despite OPEC cutting production."
"3165700","3169560"," Very clearly the market is aggressively pricing in a soft landing scenario."
"3170780","3175660"," Nomura's Magellia made a good point today saying that the conditions simply aren't there yet for"
"3175660","3178060"," any sort of equities crash risk. "
"3179160","3182540"," Because we just aren't seeing funds long enough in the market yet."
"3182820","3188400"," It's only when funds are brick long that this forces them into a position where hedges are"
"3188400","3195500"," required, which then puts dealers into a short gamma short Vega position in a spot down market."
"3195840","3198500"," Only then can the games begin. "
"3199800","3205260"," This is illustrated by the put call open interest ratio which dropped by 35 BPS recently."
"3206000","3209340"," Tomorrow's markets will receive initial claims before NFP print on Friday."
"3209340","3210900"," Hopefully we'll shake things up a bit. "
"3211120","3211280"," Nope."
"3211780","3212640"," Didn't happen."
"3214020","3214540"," Right. "
"3215620","3217680"," And I want to tell you guys something else."
"3217880","3224620"," If you have the time to read the book that I've been pushing to you all year long that got"
"3224620","3226520"," pushed to me from Jedi markets."
"3226860","3230740"," That was the hedge fund market market wizards book right. "
"3230740","3235340"," You know that the last asshole in the room is an elephant."
"3235980","3236860"," It is banks."
"3237240","3240180"," Banks are always the last to join the party. "
"3240820","3242060"," And they're not going to tell you that."
"3242360","3246680"," And what they're going to do is they're like late late bull run participants."
"3247840","3255620"," You have these early risk on a very risky small tiny tiny hedge funds usually pick ass traders big"
"3255620","3255880"," banks. "
"3256380","3257360"," They're the early guys."
"3257720","3258580"," They come in very early."
"3259680","3263720"," And they're the market makers actual market makers to come in and do this as well. "
"3263940","3267080"," They're scooping up the shit that you don't want unless they're committing fraud."
"3267980","3269680"," And then they ramp all this up."
"3269800","3270880"," We have this big bull run. "
"3270980","3273560"," And then the last guy and the last guy to commit is an elephant."
"3274740","3278360"," That elephant is usually like JPM GS those kind of banks."
"3278360","3282540"," They come in with heavy risk and they start loading the fuck up. "
"3282600","3284480"," So that's what they're doing quietly in the background."
"3288730","3290270"," I'm also going to show you."
"3290610","3293870"," I'm also going to show you the I'm also going to show you this here. "
"3294050","3294270"," Okay."
"3294670","3299470"," I want to show you guys the momentum risk ratio."
"3299570","3300310"," Hold on here. "
"3313680","3315200"," I'm going to post it on Fintuit."
"3315240","3315560"," Okay."
"3345080","3347280"," I posted that on Fintuit for you. "
"3354240","3355300"," That there for you."
"3374900","3378120"," Tomorrow we have the US unemployment report."
"3378380","3379760"," We've got the US unemployment rate. "
"3379760","3383460"," We've got US hourly wages, hourly wages year over year and consumer sentiment."
"3384080","3386580"," Next week we have no news on Monday."
"3387520","3394120"," On Tuesday we have consumer price index, core CPI, CPI year over year, core CPI year over year. "
"3394660","3396800"," We have the monthly US federal budget on Tuesday."
"3397500","3399480"," On Wednesday we get the PPI."
"3399740","3402440"," We get core PPI, PPI over year. "
"3403580","3404740"," Then we get the big boy."
"3405060","3411840"," That is the FOMC interest rate decision at 2 p.m. At 2.30 you get a presser from Jerome"
"3411840","3412260"," Powell."
"3412480","3414140"," That's Wednesday, big day next week. "
"3415380","3419960"," If you're a bull and you possibly think that you're going to see the move after."
"3420640","3424220"," You see the move after and not during, right?"
"3424380","3426980"," You can see a repressed move on Wednesday."
"3427820","3434780"," You're looking on Thursday for next week for the initial claims, job claims, the import price"
"3434780","3438120"," index, US retail sales, the big one that we have the Philly Fed survey. "
"3438620","3444640"," On Friday we got the Empire State Manufacturing Survey, industrial production and capacity and"
"3444640","3445180"," utilization."
"3445500","3449060"," So Thursday could be a big trigger for next week."
"3449140","3449840"," A little bit of blood here. "
"3450100","3451160"," No trade for me right now."
"3451260","3452460"," If I see anything, I'll buy it with you."
"3453720","3454120"," Okay. "
"3454720","3455700"," So what else we got here?"
"3457600","3459580"," I think that's all I got for you here in news."
"3462540","3464040"," And I'll shoot."
"3465080","3466260"," Hold on one second here. "
"3466320","3467020"," I got to do something else."
"3467940","3469760"," I missed one more thing for you today."
"3475160","3477540"," Hold on one second here. "
"3485520","3487280"," What am I looking for?"
"3498570","3500750"," What am I looking for here right there?"
"3509540","3510180"," Okay."
"3510680","3511120"," R one."
"3518700","3520320"," That's our one right there. "
"3522260","3524260"," Our two is for 60 50."
"3530940","3533560"," Our two is right there for 60 50."
"3537060","3538760"," We're in 462. "
"3538960","3542520"," Look at that range expansion."
"3543620","3545060"," 462 16."
"3548480","3550400"," That's our three right there. "
"3550640","3554080"," Eastern time, the US sells 80 billion dollars in four week bills."
"3554680","3557200"," That's pivot point today is where."
"3558020","3559440"," That's right. "
"3559580","3565300"," We're supposed to be."
"3565300","3565820"," We've got a."
"3568680","3570460"," Where S one is where."
"3574320","3574840"," There. "
"3591700","3593340"," Look at that range expansion."
"3593880","3598400"," We were asked to is way down here."
"3599840","3600360"," 448. "
"3600840","3604600"," You want to say up to date with the latest and be on the bleeding edge of news for non"
"3604600","3605560"," farm payrolls."
"3606310","3608720"," 57 way down there."
"3608840","3610760"," Nice gorgeous range expansion. "
"3611260","3613000"," Play on spy."
"3613460","3615560"," Big, big moves expected on spy."
"3617400","3619760"," Big moves expected on spy. "
"3620600","3621760"," There's your R two."
"3622500","3624020"," There's your R three."
"3626100","3627420"," Right there. "
"3627660","3628780"," Put that right there for you."
"3629240","3630880"," You guys want to snap shot this at home?"
"3631040","3631300"," You can."
"3633620","3638290"," You guys want to see this on your way home right there. "
"3638670","3639150"," There's a."
"3639770","3641670"," I make this a five minute chart."
"3652450","3654370"," There's your negative gamma down there."
"3655050","3656510"," So you can see it right here. "
"3659050","3660510"," Series of lower highs."
"3660530","3661670"," You got a lower high here."
"3661990","3662930"," Lower high here. "
"3663150","3664410"," Lower high here."
"3664710","3665050"," Right there."
"3665050","3668350"," A little bit of a traditional chart. "
"3668650","3671030"," Say that's a bull flag."
"3674270","3675450"," There's going to tell you."
"3676490","3677490"," Keep going down. "
"3677690","3678930"," Keep going down to next week."
"3681310","3682950"," I like that trade person."
"3683090","3687770"," I like the idea of I love the idea of going down and you get that huge explosive move to"
"3687770","3688030"," the upside. "
"3689110","3691470"," But I don't think it really starts until next week."
"3691470","3693310"," Matter of fact, we'll show that to you right now."
"3694590","3695830"," Give me a second here. "
"3709770","3715690"," If someone was asking me where do we sell earlier or where does the roll come or we should be"
"3715690","3719690"," crashing or we should have doom and gloom and all that kind of crap."
"3719950","3721230"," So we're going to talk about that right now."
"3726290","3727130"," Sea zoneality. "
"3729210","3730930"," It's been a pretty normal year, right?"
"3730930","3735790"," We haven't had a big crash year, so we're going to expect to be pretty close to this this year."
"3736390","3737610"," There'll be some outside moves."
"3737950","3742130"," Outside moves, but on a larger time frame, it seems to be following pretty closely, right?"
"3744070","3746710"," So do you see this big drop right here?"
"3748210","3749710"," See that right there, right?"
"3750610","3751770"," And this is the. "
"3757270","3762430"," Call that the 200 and 39th session."
"3763790","3766250"," We got 237 down here, 241."
"3766890","3767010"," So. "
"3768550","3769830"," Let me get that right."
"3772670","3774570"," 240th session somewhere in there."
"3775210","3777470"," So if you're a bear and you're looking for that role. "
"3778590","3781110"," Some time into the end of Friday."
"3781710","3785050"," You want to be divesting yourself of small caps."
"3785650","3788930"," You're going to be divesting yourself of large caps. "
"3789630","3792590"," Or at least hedging yourself for some kind of a pullback."
"3793130","3797970"," Into that, that, that trading, that day of that trans trading session of the year."
"3798850","3800070"," Let's look at, um. "
"3801370","3803170"," Let's look at seasonality for NDX."
"3807670","3809190"," See that right there, right?"
"3809490","3810130"," Nice move down."
"3810130","3812230"," It's been following almost exactly right. "
"3812290","3814550"," Look at, look at the mag seven right right in there."
"3815130","3815610"," Right."
"3815650","3817730"," Look at that almost exactly down here. "
"3817890","3823790"," And you're going to be looking for that dip by down into the 200 and 43rd or whatever."
"3824350","3831850"," So if you're going to get a, if you're going to get a, a true holiday rally should be starting"
"3831850","3835030"," near the end of the year."
"3835670","3838670"," Traditionally, now I know this year is special because we got a rate decision. "
"3839290","3841690"," But just remember that if you do get that holiday rally."
"3842450","3843350"," That's end of year."
"3843530","3848850"," Also remember, if we get no rate increase, you should see an out performance. "
"3849750","3853370"," See how on tech, we get no $1 in four week bills."
"3853830","3858410"," Prior high yield of five spot, two, nine percent and a private cover of two spots, seven, five."
"3859370","3861030"," I want to show you this right here. "
"3861030","3864750"," See the under performance from tech in the beginning of the year, right?"
"3866150","3871270"," Now, I don't have the seasonality chart in front of me for IWM, but I have posted it on Fintuit."
"3871690","3874470"," You should see an out performance from IWM."
"3874830","3880370"," IWM for the, for January should look like this or even like this into March. "
"3881010","3886130"," If we don't get a rate hike this cycle, you'd see the out performance."
"3886630","3887070"," SPX."
"3888470","3889870"," You get the out performance. "
"3891590","3892030"," Nope."
"3892270","3892750"," It's okay."
"3892870","3893170"," It's good. "
"3893530","3898030"," You get that Santa rally or whatever you want to call it holiday rally into the beginning of the"
"3898030","3898270"," year."
"3898650","3900150"," It's not out performance though."
"3900290","3904010"," So it should be good, but it shouldn't be out perform. "
"3905030","3907210"," So what can we glean from all of this?"
"3909270","3918410"," If we roll into the rate decision and you do not see Jerome Powell, raise rates."
"3919730","3926030"," And you had to make a decision of what you were going to long into March."
"3927790","3930690"," You're going to sit there with your hand on the buy button. "
"3931050","3935750"," You don't have to maybe you don't have to slam it immediately, but if you hear him say anything."
"3937410","3939290"," Like no rate increase."
"3941430","3944750"," But he warns you he's going to rate increase in three months. "
"3945790","3946510"," He's lying."
"3949230","3956090"," Historically, if we do not get a rate increase in this decision, he's lying."
"3957590","3962030"," And even if he does raise against again, it won't matter. "
"3962630","3964150"," I'm going to tell you why it won't matter."
"3964150","3967710"," The market will in turn will not believe him."
"3968110","3974210"," And they will ramp the fuck out of small caps likely into March 31st. "
"3974690","3980770"," So you have your you have your by hammer ready to rock on Wednesday's decision."
"3982350","3983550"," You get what I'm saying?"
"3983790","3993210"," Now if he does raise rates on Tuesday, even 25 BPS, you could see an initial bearish reaction in"
"3993210","3993790"," the markets."
"3994230","3997630"," I would expect no outperformance by small caps. "
"3998390","4003770"," You will likely see weakness in the market, but you'll get a Christmas Santa rally holiday rally."
"4003950","4006110"," It just won't outperform."
"4007190","4014610"," If you get a 25 BPS rate increase, the only reason he's doing it is to give himself an extension"
"4015530","4019730"," from the market pricing in no more rate hikes. "
"4020290","4020810"," Okay."
"4021270","4027410"," So if you see 25 BPS, he might be doing he might do that just to buy himself time from"
"4027410","4036450"," what will likely trigger the markets moving in this anticipation of rate cuts into the end of 24."
"4037710","4040070"," We've gone over that ad nauseam at this point. "
"4040210","4045230"," So you'd be prepared for that as we head into that that Jerome Powell presser next week."
"4045650","4048130"," So if you're looking for a Santa rally, right?"
"4048130","4055050"," You'll get under performance heading into next week for the new year."
"4055570","4059670"," If you get a rate pause, you're going to see out performance by IWM. "
"4061550","4063390"," And what else do I have to say to you?"
"4063670","4063950"," I don't know."
"4063990","4064490"," I think that's it."
"4065690","4068550"," I'm going to tell you secretly, I think we're getting 25 BPS. "
"4068850","4072230"," But if he does that, he is likely sealed the deal on a recession."
"4073610","4076270"," So you then short oil and shit like that."
"4076270","4078710"," You'd be taking like oil down a fucking $62. "
"4079230","4080890"," The world would panic over that."
"4082190","4087010"," So I don't, I mean, I guess that's the only thing I can think of why he would raise 25"
"4087010","4092490"," BPS would be to give him some five or six months of time before he has to make another decision."
"4093330","4098430"," If he did give you 25 BPS, also I would not expect another rate increase for five months. "
"4099430","4102529"," He will stretch that fucker out as long as he possibly can."
"4114670","4123870"," Yeah, FinTwit is a group of trainers, a group of bad ass motherfuckers that hang out on Twitter."
"4125090","4128250"," FinTwit, FinTwit's a group of trainers. "
"4128810","4134010"," Those guys go all the way back to like the old old old old old message boards when the internet"
"4134010","4134790"," was first invented."
"4136710","4142569"," Old old school, bunch of old fucks that have been around, hanging slumming around for decades."
"4148720","4151899"," Yeah, they're, I mean, we watch this shit, right?"
"4152000","4153779"," We watch the unemployment just creeping up. "
"4153819","4158000"," We know that it's going to hit that, it's going to hit like six percent in December, right?"
"4158660","4159560"," You know they're going to panic."
"4159660","4161939"," It's our cutting fucking rates, right?"
"4162840","4166880"," You know that you're going to get a bounce down on inflation, a fake ass bounce, right?"
"4168540","4170660"," You guys know what the mechanics of this is?"
"4170899","4171840"," I'll tell you what the mechanics are."
"4172399","4175760"," The fucking employment is going to ramp up into December of 2024, okay?"
"4176800","4183920"," You're going to see inflation bullshit scam inflation print of the two percent, two point one, two"
"4183920","4184460"," point two. "
"4185160","4190600"," As we ramp up into that six percent, you're going to see wages increase."
"4190600","4194980"," They're going to declare victory, but it's a fake."
"4196240","4201900"," Your prices aren't coming down, your wages are going to increase, and we're going to, we're going"
"4201900","4205400"," to carry on as we always have since 1978 ish. "
"4206420","4207540"," That's what's going to happen."
"4208280","4212300"," Whether you like that or not, whether you agree with that or not, it's going to be the fraud"
"4212300","4217200"," continues until they, what, until the fraud becomes public, right?"
"4218620","4222160"," Until that happens, they're, they're right now trying to manufacture."
"4223740","4226060"," They say they haven't never done this work. "
"4226380","4231260"," I tend to somewhat agree with this, but it's still the same fucking scam."
"4232520","4234660"," Trade the market sideways by time."
"4235800","4242040"," You become, you accept fucking five guys burgers being fucking $30 meal. "
"4242920","4245340"," They slowly try to pay you more money over time."
"4245340","4249500"," A lot of workers, they won't, they'll try to squeeze them, keep a bunch of money as back as"
"4249500","4250340"," profitable as possible."
"4251900","4255280"," So something like that, some kind of like that scenario is, looks like what's playing out. "
"4255500","4259480"," And we've been talking about that fucking scenario for goddamn two years around here, haven't we?"
"4259820","4261780"," Talking about that scenario for two, three years around here."
"4262660","4264040"," It's going that way right now."
"4264040","4268040"," High yield, five spot, two, eight, five percent, five spot, two, eight, five percent for a bit, the"
"4268040","4271040"," cover of three spot to zero, eight, three spots, zero, eight. "
"4271060","4271520"," Look at Juicy here."
"4271700","4273400"," So the guys don't see this being Juicy here."
"4273660","4273980"," Eighties. "
"4274160","4275200"," Juicy as fuck to me."
"4275420","4278000"," And awards for spot two, four percent of bits at high."
"4283490","4288290"," So nice looking dip by right here you got half hour trigger crossing the hourly trigger. "
"4288870","4292290"," You've got a back test of the five and the hour going on right now."
"4293130","4293930"," Out of the way."
"4305050","4306970"," Okay, so I got to go to these meetings. "
"4307510","4311690"," I'll be back with you guys saying major, any major shift changes, anything like that."
"4312010","4313650"," Any kind of paranoia that."
"4313970","4317890"," Remember, this today is different than yesterday, right?"
"4318930","4323670"," We were trying to fight up into the hourly trigger, right?"
"4324330","4326230"," As the hourly trigger was coming down. "
"4326230","4329510"," The hourly trigger is going up right now, right?"
"4329890","4330790"," It's going up right now."
"4331070","4332390"," We're coming back to back check it."
"4333530","4335790"," Your thesis is with the bulls right now. "
"4335790","4336430"," Not with the bears."
"4337490","4339070"," Makes sense yesterday was different, right?"
"4339430","4341130"," Remember yesterday I was like, don't be buying this here."
"4341170","4342930"," Well, not dope, but you can trade this. "
"4343250","4344530"," But it's very dangerous here."
"4344830","4346070"," This is where the sellers are."
"4346510","4347750"," This is not where the sellers are. "
"4347830","4348810"," This is where the buyers are."
"4348930","4350230"," This is the inverse of yesterday."
"4353210","4355430"," All right, I'll see you guys soon. "
"4356430","4357890"," Leave that right there for you."
"4364490","4365490"," Paul's deep in calls."
"4366030","4372090"," All right, I'll talk to you guys soon. "
"4427830","4431510"," At the top of the market right now, Walgreens at the top of the market, both of those have been"
"4431510","4432930"," big laggards this year."
"4432930","4436730"," Yeah, it's been a theme for a couple of weeks, although as Bob says today, the index is moving on"
"4436730","4437230"," the big names."
"4437230","4441070"," But yeah, you figure the tax law selling is done and people can wait back in. "
"4441210","4444730"," That and alphabet and AMD having a little AI runner right now."
"4445090","4450130"," Let's turn to China, mixed trade data coming in overnight, despite a surprise beat for exports,"
"4450810","4453690"," imports fell, missing estimates as China's economy slows."
"4454210","4459390"," The lower growth prompting Moody's earlier this week to downgrade the country's A1 debt rating to"
"4459390","4459770"," negative. "
"4460050","4465030"," Our next guest is looking at foreign flows to the US treasuries as an indicator, noting that"
"4465030","4470830"," China's holdings of US bonds has dropped 300 billions since 2021, and as the world's second biggest"
"4470830","4473450"," economy falters, demand will likely remain weak."
"4474150","4478130"," Joining us now, Apollo Global Management's Chief Economist, Torsten Slock, this has been going on"
"4478130","4483450"," now for a while, Torsten, where China has been unloading treasuries."
"4483590","4484590"," You expect the trend to continue?"
"4485470","4491530"," Yeah, so the backdrop is exactly as you're saying that Chinese exports have been slowing down, and"
"4491530","4493110"," why have exports been slowing down?"
"4493470","4496910"," Well, partly because the US has been slowing down and Europe has been slowing down. "
"4497330","4503250"," So if your exports slow down, that also means that China has fewer dollars to recycle into"
