"start","end","text"
"2538080","2539780"," I want to discuss something with you guys. "
"2541700","2547720"," So yeah, Spy is breaking through right now and you've got clear skies to 480."
"2548200","2548940"," You'll see all know."
"2550000","2552460"," Mark yourselves a little line above on the Spy. "
"2553220","2559940"," You guys know that the buyers are consuming the sellers down here overwhelmingly by 20% and the"
"2559940","2561020"," price target is 480."
"2562560","2568720"," If you see this red line swoop down, you'll see us not hit 480, but as of right now, we've"
"2568720","2569980"," got clear skies to 480."
"2570540","2573300"," There's no reason you shouldn't be taking this trade to 480 right now. "
"2573720","2574620"," No reason at all."
"2576560","2577280"," Absolutely not."
"2577560","2578180"," It's a great setup. "
"2579280","2582080"," You'd have to see a steep drop off on buyers here."
"2582260","2586260"," You'd have to see a supply swooping down at this point."
"2586820","2589000"," Everybody knows this trade is on right now in Spy. "
"2591680","2593800"," Day traders know this trade is on right now."
"2596850","2600410"," And as we make our way up here to 480, I want you guys to understand that."
"2600770","2610670"," So when I talk about a market pin, we're going to come up to if we don't find"
"2610670","2615870"," sellers, right, a supply of sellers, which we don't have right here, then we're going to make our"
"2615870","2616470"," way up. "
"2617190","2619370"," And we come to this next resistance at 480."
"2619710","2620790"," We'll look for that same thing."
"2621230","2626910"," You'll look for this for this red line to get a deeper red, a larger, thicker band, and then you're"
"2626910","2629030"," going to look for the buyers to disappear. "
"2629290","2633510"," You'd see this kind of kind of lopside at some point to the sell side."
"2633970","2635650"," So this is very bullish right now."
"2635950","2637090"," A bullish until 480. "
"2637650","2641090"," I'll give you an exact pin, exact number to be watching for."
"2641290","2645450"," If you guys are going to cut your, you guys are going to cut your calls loose, cut them loose"
"2645450","2661480"," at 479.95, 479.95. Let's"
"2661480","2662480"," take a look at the VIX real quick."
"2665990","2670990"," The VIX is on the move, sneaky VIX. "
"2681250","2681810"," Excuse me."
"2684930","2686330"," You don't want to see this here."
"2686490","2687330"," This is weakness. "
"2688630","2690170"," You don't want to be seeing this here."
"2693730","2695210"," Just more buyers stepping in though."
"2695450","2695830"," This is good. "
"2698900","2699960"," You don't like to see that."
"2700040","2701100"," You don't like to see this lapse."
"2713950","2715370"," How many sellers was that?"
"2718530","2722250"," 2900, 3500. "
"2722390","2724250"," This is all fake out."
"2724390","2728170"," We're going straight up, straight up."
"2729530","2730490"," This is going to be relentless. "
"2732920","2734280"," I'm so happy I sold those puts."
"2734800","2735860"," I'll be down a lot right now."
"2740670","2749190"," Some call flow coming in on Ford, BA, F-cell, Mara, Spy, Spy 480 calls for 1229. "
"2750890","2752350"," Everybody's just slamming that buy button."
"2752550","2757610"," There's some light QQQ puts coming in, 1231, 401."
"2758490","2760010"," I'm not bearish at all on the queues. "
"2782240","2784080"," I like that real coupe play."
"2790530","2792450"," Yeah, I would not be bearish here on the Spy at all."
"2792790","2796730"," If any of you guys are bearish right now on the Spy, you are on the wrong side of that"
"2796730","2797430"," bet right now. "
"2798210","2801250"," I promise you, you're in the wrong side of that bet."
"2808300","2810980"," Wrong side of that bet if you're going short right now."
"2813700","2814180"," Guaranteed. "
"2821670","2822590"," Well, I'm not guaranteed."
"2823530","2830890"," I'll give it like an 80% probability that the Spy right now trades up to 480."
"2839080","2841000"," Unless something else changes that we don't see. "
"2841620","2844440"," Unless there's some kind of sneaky pizza, something going on out there."
"2848290","2849490"," No, no, no, no."
"2849570","2850210"," There's no rejection. "
"2851050","2851470"," I don't know."
"2851650","2853870"," You guys aren't really looking at what's going on here."
"2855190","2856830"," You've got the real flow going on. "
"2856930","2858570"," We get the real order flow going on."
"2858850","2860670"," Real order flow is different."
"2861330","2863070"," You do see a little bit of this here, maybe. "
"2863250","2866810"," Maybe Chase is talking about this yellow here."
"2867470","2868990"," But you also have to look down here."
"2869090","2871490"," You see this 572 to 448. "
"2872670","2874710"," This does not imply any weakness."
"2878070","2879250"," So be conscious of that."
"2879370","2882030"," You still have buyers consuming sellers here. "
"2882570","2892690"," If I have a feeling that some of you don't trade, have been trade Christmas or holiday rallies, you"
"2892690","2897430"," want to be using the CVD buyers and CVD sellers as well"
"2902320","2911900"," as looking for me here."
"2921730","2931610"," 921 600 600 600 1000 87."
"2932410","2934450"," Yeah, we know that we know where this how the story ends. "
"2935050","2937170"," Right now we know how the story ends."
"2937650","2938850"," The story ends up."
"2940290","2948870"," Up, up, up story ends at 479 98. "
"2951190","2960350"," You guys want to see if we go up from there too, because we can check the wrong"
"2960350","2961710"," button here."
"2967600","2969540"," You guys want to see if we crush through 480."
"2969540","2970160"," What happens?"
"2973390","2974170"," Hold on. "
"2977010","2978270"," Can't get it tight enough."
"2996160","2998860"," Yeah, so it's definitely at this 480 number."
"2999800","3009800"," 4479 479 is where you want to be tagging"
"3009800","3010060"," out. "
"3010880","3018170"," Any weakness that's showing itself right now is is just consuming sellers."
"3029050","3032610"," That's interesting because when you're looking at this right now and then you're looking at the"
"3032610","3040880"," chart, if you're looking at a candlestick chart right now, I'd be like, Oh man, I got to sell right"
"3040880","3041060"," now."
"3041060","3042160"," Take the profits and run. "
"3044020","3045200"," That's a candlestick chart."
"3045360","3046100"," Be showing me right now."
"3048050","3048970"," Take the money and run. "
"3066480","3068240"," Oh yeah, no chasing shorts, Chase."
"3075730","3076850"," Oh yeah, baby."
"3080610","3082010"," I know you haven't set to squeeze. "
"3084250","3096330"," Definitely set to squeeze price target"
"3096330","3098330"," on Roku is 250."
"3109190","3113210"," Apple's just grinding sellers, grind, grind, grind."
"3113910","3115930"," First major resistance 190. "
"3117890","3121290"," If you guys that are broke 200, you know, it would just it would go stupid high."
"3122090","3123730"," You guys want to look at snap, you said?"
"3136930","3138490"," You guys are trying to squeeze snap."
"3138910","3139610"," Oh yes, you are. "
"3140270","3141130"," You monsters."
"3142190","3144690"," You animals are trying to squeeze snap this morning."
"3145450","3147230"," You guys are savages right now. "
"3150160","3151420"," Straight savages."
"3151420","3157590"," So this is kind of neat."
"3158950","3161270"," You've got more buyers and sellers on snap. "
"3161910","3163510"," You're right in the thick of things."
"3164290","3166430"," You've got some massive buy orders coming in."
"3166930","3167650"," Snap is ready. "
"3167770","3168710"," Snap's ready to squeeze."
"3170530","3173230"," These are all trades that have to do with hedges coming off."
"3175580","3177380"," You could squeeze snap to 60 bucks. "
"3179220","3180840"," Your first resistance is at 55."
"3181280","3182100"," Your next one's at 60."
"3182920","3184800"," Have you burned through these sellers right here?"
"3184880","3186880"," You've got more sellers or more buyers and sellers. "
"3187540","3189180"," It's in a really nice trade by the way."
"3189540","3190500"," Webber's in snap long."
"3191140","3191680"," Great trade. "
"3193020","3193800"," Outstanding trade."
"3200030","3200930"," Viacom's green today."
"3201290","3202310"," Look at these sellers disappearing. "
"3202650","3207230"," Now you've got you've got green skies on snap all the way to 60 bucks."
"3208170","3210010"," That's a fat print right there."
"3210830","3212690"," That's a fat print if you get up there. "
"3214210","3215090"," What is that?"
"3215490","3216950"," That's 20% or something stupid."
"3218470","3224750"," It's not 20%, but it's like 15, 18% or something like that."
"3225530","3226770"," That's a giant day. "
"3227210","3230950"," If snap went to 60 bucks today, it could make your whole year."
"3234700","3235660"," Roku 250."
"3237400","3239960"," There's going to be a bunch of squeeze and going on around here, isn't there?"
"3242330","3244010"," Whole bunch of squeeze and going on. "
"3255270","3264370"," Tesla's got this nice support here before."
"3265430","3267270"," And then liquidity, right?"
"3267490","3269590"," Buyers stepped right in to grab the bottom."
"3270230","3274130"," As long as this doesn't disappear on Tesla, it should be fine. "
"3275650","3277970"," You do have the one problem of more sellers."
"3278670","3281350"," Even if you're lower on buyers, you just want to see it increasing."
"3284500","3289140"," Your next support's below that the classic support's 1070, 1050. "
"3291280","3293160"," Great supply, 1050, of course."
"3293980","3295240"," We've got great supply at 1070."
"3295640","3297880"," Your biggest supply right now is right where we are at 1080. "
"3299000","3300460"," 1080's got great supply on it."
"3300780","3302300"," So this is your major support for Tesla."
"3307560","3309280"," You guys, I'm going to go back and look at the spy feed. "
"3321270","3322810"," Yeah, no concerns on spy."
"3324070","3325350"," Don't even blink on spy."
"3330960","3332300"," 480 is the price target. "
"3336870","3338510"," You'd have to see something major change."
"3341210","3345930"," If you guys want to, if the buyers disappear on spy, they're all right there."
"3346730","3351150"," This is just Christmas melt up, just grinding. "
"3353050","3360750"," When you guys know from the past, when you see this, that as long as some unknown news doesn't come"
"3360750","3368260"," in to the market, so if we ricochet off of a resistance, we know it, right?"
"3368860","3370700"," All of our trading every day, we see it."
"3370820","3377300"," We see when we bounce off resistance, we know that the buyers disappeared, the sellers showed up."
"3378300","3379720"," We've hit hard resistance. "
"3380540","3387300"," When we hit unknown resistance, which we know 470 is known resistance, we don't bounce that the"
"3387300","3388740"," buyers are actually showing up."
"3388920","3391520"," It implies that we're going to the next level."
"3391860","3394380"," Right now, we know the next level is 479. "
"3395080","3396200"," Check it right here."
"3397560","3398280"," 479 96."
"3404130","3407470"," Yeah, we're fine. "
"3408270","3410990"," Some of you might not have tuned in when we see bad days."
"3411590","3413450"," You got, we need to have a down day."
"3413550","3416130"," So some of you have seen what a down day looks like. "
"3416530","3420570"," So you see what rejection looks like on heat map or on a book map."
"3422030","3426790"," You guys need to see what real rejection looks like so you can identify it to take a short position"
"3426790","3429970"," because this is not what it looks like right now."
"3436250","3442910"," And I do agree that above on some individual tickers, there is some resistance. "
"3445620","3451520"," You've also got some TLT puts coming in right now, which implies that tech is going up."
"3452280","3457000"," I can see TLT December 31, 148 P's."
"3458500","3461000"," That's an implication that tech goes up from here. "
"3470160","3478580"," Netflix just got, so Netflix just took in a"
"3478580","3486300"," $1.8 million, $12.28, 620 C."
"3488560","3490100"," A fat hedge, fat call hedge."
"3491200","3493520"," So we'll look up Netflix next."
"3505480","3506380"," See what the impact of that. "
"3506720","3516540"," Well, it's always great to see these hedges that are"
"3519200","3521020"," critical error has occurred."
"3522000","3523760"," Maybe we should turn some of these feeds off here."
"3533930","3550960"," And that strike is for $6.20. I've"
"3550960","3552840"," got my book map crashing here. "
"3556290","3578240"," I'm gonna have to turn it off and start it back up and"
"3578240","3579500"," I'm getting an error over here. "
