"start","end","text"
"4238340","4240200"," That's been the game they've been playing."
"4244350","4245510"," I see your point, Winky."
"4246370","4247550"," I see what you're throwing down. "
"4252360","4253120"," 10 seconds."
"4271890","4274230"," No sign of a text release from Bank of England spill."
"4278420","4280540"," Look at the five minute chart right now. "
"4283120","4284460"," Five minutes coming up the mat."
"4286240","4287820"," The five minutes important, right?"
"4288160","4288960"," We're both still."
"4289380","4291120"," The five minute chart on spy. "
"4297880","4299360"," Big blue lines coming up."
"4303890","4306690"," Even on 390.76 here."
"4311370","4314270"," 390.76. If this fails. "
"4316530","4324780"," Right here."
"4337550","4342310"," Bank of England's Pills is distinctive context that prevails in the UK creates the potential for"
"4342310","4343810"," inflation to prove more persistent."
"4344490","4346370"," Same comments from Bank of England's pill coming through now. "
"4351740","4355700"," Says that this will strongly influence my monetary policy position in the coming months."
"4369240","4374480"," Bank of England's Pills is risk from higher natural gas prices with a tight labor market, adverse"
"4374480","4377040"," labor supply developments and goods market bottlenecks."
"4403670","4405710"," This is the five minute quicker down below here. "
"4410700","4415580"," Bank of England's Pills says the persistent components of inflation is the relevant object for the"
"4415580","4416420"," MPC's attention."
"4421020","4421940"," Let's see what he's saying."
"4422120","4422640"," What's Winky saying?"
"4423340","4425780"," Draw W up there at 37 and mark my shame. "
"4431410","4431850"," Yeah."
"4432610","4434590"," Yeah, like the thing about taxes are weird."
"4434590","4439010"," If any of you guys aren't old, like old, like me, like an old dirty old man. "
"4441250","4442990"," Taxis became very complacent."
"4443230","4445930"," Well, not just complacent in certain places to own a taxi."
"4447390","4451710"," You had a medallion and you had to sell and buy and sell a medallion. "
"4452030","4459070"," It was an easy investment for an immigrant to come to the U.S. buy a medallion, have a job."
"4460070","4460770"," No background."
"4460790","4462570"," Well, this background text, but not really. "
"4463390","4468190"," And you could, well, basically you pass a medallion down, but then there's some complacency, right?"
"4468330","4469690"," Well, first the cost was prohibitive."
"4470390","4470750"," Don't attack."
"4470950","4472590"," See, and then the get there's some mind. "
"4472610","4473410"," Thank you, England's Pills."
"4473650","4475750"," Continue to act to hit the inflation target."
"4476170","4481370"," No single smoking gun that could identify as the key indicator or driver of inflation's persistence"
"4481370","4483330"," and thus monetary policy decisions. "
"4484970","4489650"," Maybe not quite mafia, but still adding the NPC is focusing on signs of persistence inflation."
"4491810","4493830"," Well, anyways, it doesn't really matter."
"4493870","4500950"," What really matters is if you're not old, you're young, they can assure you that there was a time"
"4500950","4504150"," when a taxi wouldn't come pick you up in certain places. "
"4504350","4508830"," They wouldn't, or if you like call for taxi, some places you can't even hail a taxi back in the"
"4508830","4508990"," day."
"4509890","4514430"," But they would take an hour to come pick you up two hours."
"4515110","4516190"," They were dirty. "
"4517310","4519370"," Well, sometimes the cabbies smelled really bad."
"4519770","4520710"," Not for bad reasons."
"4521190","4525550"," I have England's Pills as the rising policy rates to the current levels can be seen as significant"
"4525550","4528310"," progress in normalization of monetary policy. "
"4529130","4538370"," So if you travel into other parts of the world, they're not Uber and not Airbnb."
"4538850","4544670"," But a lot of systems are in place that are similar to Uber, Airbnb."
"4545610","4548350"," It's common to find a hotel in a second third world country. "
"4548350","4551150"," Even with sometimes things in the first country."
"4551150","4554070"," I think England's Pills as the NPC will respond forcefully if necessary."
"4555170","4557570"," They aren't like a traditional hotel. "
"4557790","4563270"," It says to the extent that the level of imported gas prices remain significantly higher than in the"
"4563270","4563510"," past."
"4564030","4566170"," Then the threat of second rounds may well remain."
"4568650","4574590"," Also noting Russia's oil output stable at 10.9 million Bowers a day in December and early January. "
"4576670","4578090"," Food delivery services."
"4578870","4581190"," All that kind of stuff is common in other countries."
"4581730","4586110"," So they're repackaging it for the U.S. And you really don't ever want to go back to a taxi"
"4586110","4588110"," type as a consumer. "
"4589350","4592450"," Now as a worker, you're getting fucked."
"4594390","4597070"," Being a driver for that like a Uber, you're getting fucked."
"4600170","4609100"," As a consumer, Uber is like the best thing since sliced bread being invented. "
"4609820","4610820"," Just taxis, man."
"4611020","4611460"," They sucked."
"4611880","4612060"," I don't care. "
"4612180","4613220"," Anybody says I hear that."
"4613660","4615700"," And that's the same thing with Airbnb."
"4616400","4617860"," I've seen I've had bad experiences. "
"4618020","4621520"," I think maybe those supply disruptions appear to have eased in the recent month."
"4624240","4627800"," I've had some really bad experience with Airbnb, but then I had some great ones too."
"4627800","4632540"," And then what used to be a golden golden age for Airbnb, but they're still better than most folks"
"4632540","4632680"," else. "
"4632680","4635880"," Just keep in mind the Bank of England's website still is not published."
"4636120","4638500"," The text that he's from this headline is coming through here on the wires."
"4639400","4641620"," Maybe I'll give Airbnb a more mixed bag. "
"4642060","4646640"," But some of the shit that I hear about the U.S. Natural gas futures are extending gains up by"
"4646640","4647760"," around 10% now."
"4650780","4654760"," Bank of England's post says longer term dynamics should shape UK policy."
"4655900","4657980"," Maybe I call Airbnb more of a mixed bag. "
"4658580","4659860"," And then food delivery has been brutal."
"4660020","4664460"," Bank of England's post says there have been some, albeit still tentative signs of normalization in"
"4664460","4666360"," the patterns of U.S. consumer demand."
"4668660","4674380"," And also since in adverse terms of trade shock can create self-sustaining inflationary dynamics. "
"4674980","4680180"," It can be understood as raising at least temporarily the level of unemployment that is required for"
"4680180","4681500"," inflation to be at target."
"4683500","4685760"," We're moving now 392 64."
"4688020","4689940"," The food delivery kind of sucks. "
"4690240","4694780"," There used to be a time when you could, like when I was young, that was actually something that was"
"4694780","4694980"," good."
"4695200","4698020"," You'd have like a local pizza place and all the teenagers worked there."
"4698840","4703340"," But then we had people getting sued, people driving fast, dominoes pizza was saying 30 minutes or"
"4703340","4703580"," less. "
"4705300","4709180"," You actually would actually know your pizza delivery driver back in the day."
"4711340","4716100"," Now it's like if you watch the McDonald's has like 50,000 bags."
"4716180","4719820"," We are starting to see the labor market indicators turn. "
"4723000","4727100"," For those interested, we have just published Bank of England's post full speech on the news feed"
"4727100","4727780"," for those interested."
"4728560","4730180"," Maybe I call it a mixed bag."
"4733940","4735440"," Probably of all of them. "
"4735620","4736960"," I'm looking at like food delivery."
"4737680","4741620"," Thank you England's post a slowing labor market could lower inflation risk."
"4743720","4747120"," Like Uber, Airbnb and food delivery. "
"4747120","4751320"," Thank you England's post as the extent to which an easing in the labor market induced by monetary"
"4751320","4752240"," tightening will."
"4752740","4755840"," I probably would say that the Uber is the best of the three."
"4756820","4758620"," Food delivery is probably the worst. "
"4759340","4761540"," Then Airbnb comes in."
"4764000","4771980"," It's probably Uber or Lyft and then the middle one is probably Airbnb and the worst is probably"
"4771980","4772500"," food delivery."
"4775420","4777740"," But you know Airbnb is not far behind. "
"4779200","4781480"," They're still better than most hotels and motels."
"4782980","4787800"," Especially at certain certain places like if you ever drive in places where there's not a lot of"
"4787800","4789880"," hotels and there's only really shitty."
"4790680","4796340"," I've seen some really bad motels and go hiking and biking sometimes and I'll go to places where no"
"4796340","4798900"," one is like middle and nowhere. "
"4800180","4804340"," And Airbnb is way better than some of those places."
"4810670","4816870"," I put this guy back on man's guys been talking and talking like me shut the fuck up captain."
"4824190","4826170"," Yeah, I turned his ass down for a minute. "
"4835260","4837020"," Am I buying Estau soon?"
"4837360","4837520"," Yeah."
"4839460","4840760"," I'd like to see."
"4842260","4844040"," I'd like to see a."
"4847060","4851980"," I'd like to see an Estau trade. "
"4853160","4859390"," I mean truly anywhere from 385 up to 406."
"4859970","4860450"," 402."
"4861770","4865790"," The good thing about Estau is if you buy them three or four months out and there's a lot of"
"4865790","4868290"," interest in an option. "
"4869710","4871190"," They tend to hold their value."
"4871550","4875730"," Bank of England's post is the Bank of England must ensure that any self-sustaining momentum and"
"4875730","4880870"," inflation at rates above the 2% target is squeezed out of the system by constraining demand."
"4885300","4888400"," I think a put spread up here would be fine at this point too. "
"4888640","4898260"," If you're anywhere from here into 406 or so and you were to get a put spread not you guys"
"4898260","4898740"," but me."
"4900300","4902660"," If I was going to get a put spread I'd probably get it."
"4904700","4905860"," You know for like a."
"4909180","4913540"," Like one for $3 then we try to make 30% on it which is a hundred percent of the"
"4913540","4914420"," actual buy so. "
"4916000","4918980"," You have a cost of a fuck and it pays $3."
"4920640","4925620"," Put some time on it."
"4926280","4932620"," And then I'd be trying to trade the market up into 406. "
"4933840","4936980"," Try to get this that's basically what the JPM trade is right."
"4940100","4945260"," He pays the market up or down and then he's paying for the other side of the free trade."
"4945300","4948120"," A million new jobs in urban areas throughout 2022. "
"4954340","4956560"," Can I turn the volume down in the background."
"4958220","4961580"," Is that low enough on the new spot?"
"4964060","4965480"," It's just grinding higher."
"4970510","4971890"," We'll snap another one here. "
"4989430","4990230"," Is that better?"
"4991630","4992610"," Yeah that fucking noise."
"4992850","4995590"," Sometimes they talk too much and sometimes they can't shut the fuck up."
"5000480","5002220"," I know we need that information but. "
"5014320","5017360"," Both try to turn resistance into support right now."
"5050010","5053450"," Yeah I can tell you you want to know why Regents probably down."
"5057550","5059330"," That's please higher back in September. "
"5060130","5061690"," It would be a good answer."
"5070140","5071180"," He did just."
"5073980","5075740"," We'll look up Regent for you. "
"5076020","5078300"," It did just repest friend."
"5092640","5094280"," Not a place to be looking at it."
"5097300","5099400"," On the daily just pin struck right here. "
"5100880","5101400"," 668."
"5103920","5105440"," Giant fucking gap down below."
"5108140","5109960"," But it did just pin strike here. "
"5129390","5130970"," I mean what's all that right there?"
"5135950","5136810"," Another one above."
"5138430","5143850"," To the pound it's a three week high against the dollar."
"5144130","5145350"," I'll stop around spot nine percent. "
"5158200","5159860"," Another gap down below here."
"5160880","5162800"," The whole shit's on a gap for man."
"5164680","5176120"," He actually"
"5176120","5176760"," has the. "
"5232800","5233860"," Fairs right now."
"5236200","5236760"," Winky."
"5238220","5242660"," Be careful of a rejection above at seven twenty three. "
"5243820","5244980"," Failure to close gap."
"5246740","5248960"," Careful of failure to close gap at seven ten."
"5323090","5325030"," This is a resistance point now bro. "
"5327270","5327890"," It's S."
"5328290","5330450"," It's S one but it's really not an asset."
"5330850","5332290"," It's a resistance now."
"5333330","5334590"," Turn this into resistance. "
"5336310","5337370"," Your first pass."
"5351450","5352970"," Careful even try to sell this on you."
"5354290","5356830"," I don't think I was going to be able to but. "
"5359690","5360430"," They're trying."
"5372280","5374540"," They're trying to turn this from support and resistance."
"5375120","5375540"," I guess we could. "
"5388020","5388980"," With R one."
"5390240","5391520"," Ten thing to turn into."
"5402170","5404250"," You want to watch like seven oh nine oh three. "
"5405950","5425630"," Yeah right"
"5425630","5425870"," there."
"5426070","5432700"," You do not want to see this bro."
"5433280","5434440"," Do you see anything like this?"
"5443140","5444380"," That's bad dude. "
"5444380","5445680"," I hope move higher."
"5446340","5448600"," If the real buyers are still here or not."
"5450560","5452760"," It's a important thing to be watching. "
"5461460","5462840"," Oh yeah baby."
"5464300","5466960"," Just teeing off on the spy right now."
"5467700","5469560"," Just teeing off on the spy. "
"5470660","5474500"," Just teeing off on the spy."
"5476700","5478200"," Just teeing off."
"5479660","5481240"," Some melt up right there. "
"5482300","5483320"," You guys want the next snap."
"5484380","5485700"," You guys ready for the next one."
"5487000","5488160"," You guys want to do it again. "
"5490440","5490880"," One."
"5492040","5492280"," Two."
"5493080","5493760"," Maybe one more. "
"5494320","5495500"," We all know how this goes right."
"5496580","5498900"," Probably get a failure somewhere up in here in R two."
"5502040","5506160"," So someone is going out to get the New York Fed inflation expectations data. "
"5508300","5509580"," You guys ready for the next one."
"5511060","5512420"," Guys I'm going to snap the next line."
"5537810","5538630"," Bears alike. "
"5539190","5541290"," Yeah I don't like that captain James."
"5544110","5547220"," He told me not to short though."
"5548560","5551740"," I listened to him. "
"5561950","5564290"," Let's check the five minute on Spy real quick."
"5564950","5565910"," Yeah that's moving."
"5572450","5574470"," Just teeing right off right there right. "
"5574930","5575230"," Wham."
"5575510","5577470"," It's a NASDAQ now up two percent."
"5585080","5587220"," You guys want to take a look at NASDAQ real quick. "
"5597340","5597860"," Okay."
"5598800","5599160"," NASDAQ."
"5601460","5602360"," Oh baby. "
"5603000","5603540"," Whoo."
"5607740","5609240"," Look at that right there."
"5613340","5615700"," You might get a pause here in the market. "
"5621330","5622910"," Careful up here if you're a bull."
"5624010","5625290"," On Spy be careful."
"5626870","5635950"," You know for something like this and then move higher. "
"5640200","5642000"," This is becoming support now."
"5642320","5644020"," So we're going to look at that right now."
"5644020","5649480"," So we're going to turn this into support now. "
"5656900","5658240"," Price targets now above."
"5668770","5671070"," You're looking to close this gap up here too."
"5686200","5688060"," No this is where they bought it. "
"5691040","5695480"," This is you know support but you know still not big support right."
"5696720","5698080"," Real buyers are down here."
"5701760","5706020"," And see this moving average is the one hour trend right. "
"5707900","5708840"," Look at daily."
"5710180","5710620"," Big."
"5714770","5715150"," Right there. "
"5719530","5720750"," I'm going to keep my stick clean."
"5722430","5722950"," So."
"5726330","5728310"," It's a pretty big support here right here. "
"5728370","5728830"," It's pretty good."
"5729990","5731130"," So move that up."
"5740500","5740980"," Yeah. "
"5750910","5752170"," I think I'm buying this."
"5753650","5754830"," They don't want us to get there."
"5754950","5755890"," Bears don't want that. "
"5756170","5757230"," This return here."
"5758870","5759890"," This trading zone."
"5760550","5762430"," So this will pulls a lot to be trading in here. "
"5764250","5766550"," And you can also leave this higher too."
"5767250","5768230"," It's a five minutes way now."
"5768470","5771310"," You get a New York Fed inflation expectations data. "
"5784190","5784870"," It's big here."
"5806390","5806950"," Completely."
"5809330","5810890"," You're coming but pass. "
"5816690","5921720"," You get"
"5921720","5922260"," above this weekly."
"5922560","5926560"," If you get above like eleven eight hundred you could see some big squeezing going on up in here."
"5951900","5955020"," I'm looking to see if this can consolidate in here between eleven. "
"5955880","5958320"," Eleven two eighty seven eleven one ninety five."
"5964210","5965570"," Price target eleven five hundred."
"5977520","5980520"," Careful of some roll over here on spy and SPX. "
"5983620","5984560"," Yeah, it's already happening."
"5987800","5992580"," The treasury ten year note of raises the car near falls to three spot five five."
"5992580","5994480"," Look at the five minute on spy here. "
"5996860","5998960"," This little green box where we paid off before."
"6002540","6003460"," Back down."
"6003660","6004980"," We could we could see here. "
"6005380","6008100"," We expect to New York Fed inflation expectations."
"6008460","6010080"," You can see a little bit of a dip in here to buy."
"6011540","6012340"," Somewhere in here. "
"6015200","6016580"," You make it a roll here."
"6021380","6022260"," Look cool enough."
"6023020","6033480"," A little bit"
"6033480","6034300"," of cool enough period. "
"6043720","6044900"," Careful of sellers in here."
"6050730","6051950"," Dry there and book map."
"6059350","6061430"," If we sell VWAP down here. "
"6062150","6063810"," If this breaks down at all in here."
"6064390","6066070"," We could have a revisit to New York."
"6066290","6072090"," The December unemployment expectations declined versus November and December expected household"
"6072090","6076730"," income to rise at four spot six percent behind the series history. "
"6077570","6080870"," And New York Fed is the December expected household spending rises."
"6081350","6085410"," The rise falls to five spot nine percent versus November at six spot nine percent."
"6085630","6086290"," And the December. "
"6086710","6092030"," Right now expected inflation at two spot four percent versus."
"6092890","6093830"," Three percent."
"6094070","6098250"," Three year ahead expected inflation steady at three percent in December. "
"6098630","6102750"," And the December year ahead expected inflation the lowest in July twenty twenty one."
"6102750","6107870"," This December one year ahead expected inflation at five percent versus November's five spot two"
"6107870","6108190"," percent."
"6116620","6117220"," Man. "
"6117740","6121340"," Two four thousand right up there too."
"6215780","6217200"," Shit 79 cents."
"6217420","6219680"," I got PBY going to like 37 cents. "
"6219800","6220540"," 27 cents."
"6220640","6221200"," It was some point."
"6223940","6225280"," No, no problem. "
"6229000","6233160"," I think people I can give you why I can go way down."
"6233520","6234760"," I'm with Winky on that."
"6237000","6240120"," I can also see it going to three four five six bucks to. "
"6241740","6243720"," Not permanently briefly."
"6251330","6254550"," So right now we've got a we've got buyers stole the market."
"6254710","6255970"," We've got more buyers and sellers. "
"6257330","6258110"," We should."
"6258850","6260050"," This can hold here."
"6260510","6262570"," We should have some some sort of a failure above. "
"6262730","6264310"," There's one thing I'm looking at here which is."
"6265770","6267630"," Three ninety five isn't."
"6268470","6270290"," The failure could be somewhere in here. "
"6270550","6272890"," We don't write a price target above here today with a failure."
"6278070","6280290"," I don't know what the difference is right now."
"6280330","6281430"," It's like two dollars and change. "
"6286530","6287550"," Price target above."
"6290450","6293330"," Like three it's three ninety eight is having to the map."
"6293630","6294410"," Yes and. "
"6296710","6300050"," Like three ninety eight and change three ninety eight thirty or three ninety."
"6300810","6303530"," Three ninety seven thirty or something somewhere in here."
"6306530","6309250"," This keeps cranking or melting up all day long today. "
"6309470","6311390"," I don't see why our two is not attainable."
"6317260","6319820"," We have a price target above a four thousand."
"6320040","6320620"," Let me look real quick. "
"6320980","6343460"," The three sixty"
"6343460","6343940"," two."
"6376920","6377880"," You guys ready."
"6381080","6383080"," Three ninety six thirty eight. "
"6386200","6387000"," Right there."
"6387980","6389140"," That's price target today."
"6408390","6409210"," Right there. "
"6411110","6412410"," This price target today."
"6427520","6429900"," If any of these consolidations break."
"6430680","6432740"," I'll keep moving these up as we move along. "
"6435240","6437020"," You have the five minutes facing us behind."
"6440100","6441360"," Every half an hour and hour."
"6441600","6442780"," So I'll move these numbers up for you. "
"6446280","6450180"," That's right in three ninety three twenty six twenty six and change."
"6451880","6453820"," I think it's three ninety six thirty eight."
"6454440","6456200"," I can write that for you if you want. "
"6456560","6458120"," Three ninety six thirty eight is price target."
"6464610","6465610"," Right there."
"6467950","6483510"," I'm going"
"6483510","6484250"," to get this 15. "
"6485070","6485730"," There we go."
"6493990","6494790"," Down there."
"6496290","6496770"," Up. "
"6498970","6499870"," That's move up."
"6501010","6501770"," There you go."
"6525720","6533840"," Six eighteen yet somewhere up in here. "
"6534460","6535120"," Thirty six eighteen."
"6535580","6537000"," This is a price target right here."
"6550060","6550660"," Yeah. "
"6550980","6554780"," This is the low price target right here."
"6555600","6574970"," A little bit"
"6574970","6576130"," of reversal candle here."
"6582690","6583570"," Please are candle. "
"6584130","6584750"," That's called."
"6595120","6595960"," Please reversal."
"6596660","6598140"," I think that's what's called something like that. "
"6668810","6671110"," Keep your eye on where we are currently."
"6672030","6674510"," So if you watch my cursor and you're watching book map here."
"6677990","6681030"," A little bit of resistance coming into play here. "
"6681810","6683350"," Kind of this place where."
"6686670","6693890"," You're starting to see some resistance and some sellers coming in, so what you're witnessing here"
"6693890","6700450"," is sellers don't want to squeeze higher because it's going to be pretty quick."
"6704220","6707040"," Sellers definitely don't want to give this level up right here. "
"6707980","6711160"," Let's start getting above here and it's going to get tweezy."
"6745530","6747910"," Yeah, there's Ray where you are right now."
"6750650","6757730"," Sellers right here, if the buyers break through right here it's going to be fast, it's going to be"
"6757730","6758350"," fast and quick. "
"6760390","6762970"," If the sellers lose control right here it's going to be fast."
"6767500","6775340"," So if you're long right here you probably want to have some stops because if you get that quick"
"6775340","6780540"," reversal it's coming straight down, but if the stops aren't hit we're going way the fuck up higher"
"6780540","6782420"," here, fast."
"6805340","6807960"," Hey, thanks for saying hit that like button, I appreciate that. "
"6807960","6815140"," If you guys follow me here, follow me anywhere, please hit the like and subscribe button."
"6815240","6819680"," If you're making money off these broadcasts please consider donating to support the channel."
"6822540","6828780"," It's the time and effort that takes to put this stuff out for you guys, the cost to me to"
"6828780","6831580"," put this stuff out for you guys, it's not cheap. "
"6835380","6845360"," Everything's free here, there's no like a cap"
"6845360","6848340"," doesn't call you up in the middle of the night and ask for money and that kind of stuff."
"6856840","6861120"," Yeah, so like subscribe at least, if you're here to learn or if you're here to have a trading"
"6861120","6866520"," companion with you, so if you've got me hanging out with you all day long and you're losing money"
"6866520","6876780"," in the market or whatever, just the like and subscribe is enough, if you're just"
"6876780","6907060"," here so you don't fade me, good enough for me, different lighting"
"6907060","6916180"," today, I don't know, I look nice today, yeah that's what I do,"
"6916300","6925860"," I'll send you guys fake feet pics and stuff, like pictures of Hobbit feet, especially if you're"
"6925860","6931200"," having a bad day or something like that, I'll reach out to you, I've been there, I've had bad, you"
"6931200","6936500"," know, I've had bad trade, I've had really ugly trade, so remember you guys are in the shit, I don't"
"6936500","6945580"," mind giving you a call, make some of the depths of how you can feel when you made bad trades,"
"6945580","6953140"," I've been there, made many, never good to be alone when you're in a bad place,"
"6953140","6964500"," starting to squeeze now higher, 39357,"
"6964500","6971100"," be careful up in here, if you're bull right now, raise the stops as we go along here, you want"
"6971100","6978220"," to keep them running, you'll want to give it a back $9 billion, now just jump back in, chase trade"
"6978220","6989500"," up, that bit's for six month bills, total four spot $9 billion, my calls"
"6989500","7006930"," are looking good on Tesla baby, see"
"7031980","7036760"," where we are here, so like, I'm gonna bring up Tesla real quick for you, you're kind of like in"
"7036760","7045320"," this no man's land here, I want you to be in relevance, look at where we are here, I'm gonna"
"7045320","7055630"," say Tesla real quick, okay, and this is"
"7055630","7060790"," what I'm talking about, that's pleasing us, right, the Tesla is, you know, knocking on the door,"
"7061050","7065810"," knocking on the door, knocking on the door, knocking on the door, and you know, it doesn't mean"
"7065810","7069950"," that Tesla can't go up here, this is where you get that squeezing us, right, you start breaking"
"7069950","7077070"," through ball above, you guys are you guys are seeing this on your screen, just be, you know, you"
"7077070","7083530"," have to bring your stops up here even on the spy, because you can either get, you're gonna have two"
"7083530","7088510"," or two reactions, right, we're really gonna blast off here, or if there's gonna be a firm"
"7088510","7095930"," rejection, we start selling down a little bit, so, if you're, if you're a bull, this is the time to"
"7095930","7102510"," be managing your trades right now on whatever you're in, if you're in anything on, look at, let's"
"7102510","7107670"," see, it's around the market real quick and just, you know, retesting down below here on Dixie,"
"7130100","7141610"," you're broken here, right, 40303, just be careful on here, that round number 103, oh, yeah,"
"7141990","7150910"," baby, oh, yeah, on BBBY, BBB, Apple,"
"7152930","7161920"," run up on that daily, 13467,"
"7162740","7178670"," place to take some profit, getting"
"7178670","7186230"," a little long in the tooth, not quite, but, you know, getting there, 13450 on Apple, getting a"
"7186230","7195630"," little long in the tooth, not quite, but almost, it depends not over yet on, on Apple, but, you"
"7195630","7205400"," know, it's not far away, you're gonna"
"7205400","7211880"," probably see some bulls take some money off the table here at some point, look at H.Y.D., we'll"
"7213450","7228640"," look at XL, yeah, H.Y.D. is fucking pumping, look at that, my God, it's"
"7228640","7244070"," a little long in the tooth here, you want"
"7244070","7249890"," to see continuation, you're gonna want to see, you know, returning resistance into support now, and"
"7249890","7267100"," you're gonna want to see something like this, the worker way back and above, and H.Y.G. It's"
"7267100","7274060"," 10 minutes away now to get the 36 month bill option, $57 billion of free month bills, we're"
"7274060","7278420"," probably to cover up $2 to 50 in a prior high yield of 4 spot 41, the same thing's happened"
"7278420","7283860"," here, as well, the US $7 to $8 billion of six month bills, probably to cover up $2 to 78"
"7283860","7288000"," in a prior high yield of 4 spot 6, 3, 5 for any resistance in the support."
"7308850","7310150"," Back up in here. "
"7313030","7399520"," All right,"
"7399720","7409460"," so okay, let's check, let's see,"
"7411980","7416460"," oh yeah, XL C baby, and then XL G."
"7437930","7447890"," I'm a little long in the tooth, yeah, to work,"
"7448510","7457230"," I want you to be aware that in a little tiny bit long in the tooth, so,"
"7457610","7461070"," it's all remains valid here."
"7463450","7469030"," Just know that there's going to be a failure at some point."
"7477140","7484240"," There'll be some profit taken up in here, a little long in the tooth. "
"7492700","7499080"," Anything above here is going to be, anything above here is going to be a gift."
"7520300","7524960"," Yeah, that's how I feel about, I don't even, I mean, I draw the boxes for you guys, but I'm"
"7524960","7530840"," like, usually they can just look at a chart and be like, yeah, probably going there, and then"
"7530840","7532740"," there, and then there, and then there."
"7536000","7545650"," Usually just looking at a chart and be like, yeah, I don't think it's,"
"7545770","7556800"," I don't think it's resistance, I think it's, I think it's, I'm not"
"7556800","7559440"," going to, I'm not going to call this supply here quite yet. "
"7566380","7571840"," More like five minutes away now to the giddy three and six month bill auctions, the US selling"
"7571840","7574400"," fifty seven billion dollars of three month bills."
"7574960","7580080"," They're a private cover of two to fifty and a prior high yield of four, four, one percent and the"
"7580080","7582760"," US selling forty eight billion dollars of six month bills."
"7583320","7588120"," They're a private cover of two to seventy eight and a prior high level 30 to five percent. "
"7590100","7593640"," There's a, uh, more like this profit taking up in here."
"7595700","7601860"," So you can, if you had this chart upside down and you were looking at a bottom in the market,"
"7601860","7608360"," you'd be like, yeah, you know, we're, we're, this is upside down, you'd be like, yeah, if we, if we"
"7608360","7615100"," round in the there or, you know, something like that wouldn't be surprised or stocking or prize,"
"7615100","7618120"," even a failure down here."
"7619340","7621840"," Just a little bit long of a tooth as we get up in here. "
"7631020","7634620"," If you want to look at it, I'm just like a five day."
"7638360","7641400"," Do what I'm talking about here, a little bit long of a tooth."
"7651360","7664920"," You know, something like this up here, right, even if we're resting here, or even if we, you"
"7664920","7668840"," know, a failure of trying to come up here and then we, you know, trade this down, pick that next"
"7668840","7669980"," leg up or something like that. "
"7671120","7685400"," Just somewhere in here, you're going to probably see the"
"7685400","7688560"," velocity slow and look for more buyers for continuation."
"7690140","7695400"," So you'll probably see spot gamut at some point saying that there's going to be, you'll see like"
"7695400","7697020"," the monitoring, the selling of calls."
"7699140","7704440"," You might not see the buying of puts, but just the selling of calls in here in this vicinity where"
"7704440","7704720"," we are. "
"7746230","7747850"," It's 11, 28 in the morning."
"7754980","7757920"," Trying to figure out the time-wise and what time we have to get up there."
"7782760","7785760"," Yeah, I, you know, you know, my take taste on. "
"7787780","7791480"," I've done, I've done a lot better with gamma when I've stopped."
"7798890","7799990"," I think I graduated."
"7806730","7809210"," I think I've graduated from a school. "
"7809610","7810190"," I think I've graduated from a school."
"7810350","7813030"," I'll leave with the three-month school picture, huh?"
"7824340","7834000"," Well, well, well, I'm hoping that you're sitting by a warm wood stove right now, your wife's"
"7834000","7834220"," boyfriend."
"7834220","7844120"," You come inside from being out in the woods all day long and you're brewing a cup of"
"7844120","7844400"," dough. "
"7849570","7850870"," No, there aren't."
"7851710","7855150"," So the two places you're looking above is 3980."
"7856910","7862300"," And you see the 4,000 up there. "
"7863820","7867880"," We've got about a $3.62 difference."
"7870780","7875600"," And between ES and SPY, so you can just do your own math there."
"7877680","7885080"," We've been talking about the squeeze ability up in here. "
"7886500","7891200"," So we should see some squeezing higher or a swept reversal here."
"7895380","7896640"," Oh, yeah."
"7898240","7901740"," The wife's boyfriend says he's got the bun warm around the sit-on in the sedan. "
"7902080","7902560"," Hell yeah."
"7903760","7905160"," It had you nice warm-on morning."
"7905720","7908460"," I love when I'm out in the woods, man, if you can get warm. "
"7908940","7910960"," It feels good."
"7911500","7916600"," Matter of fact, I was, uh, some of the stupid shit I did when I was younger."
"7917720","7922080"," I had a mo- I was talking about a trip that I took that was very dangerous. "
"7924360","7929160"," And over the years, I didn't know how dangerous it actually was."
"7931820","7935380"," And, uh, I was reminiscing about it the other day."
"7935440","7941600"," And I was like, it was more dangerous than it, uh, than I considered it to be. "
"7943480","7946080"," And it was danger, uh, freezing to death."
"7952900","7954040"," Oh, yeah, you got heated."
"7954400","7954760"," Yeah, man. "
"7954760","7958220"," Heated socks and heated gloves and those heated jackets are banging too."
"7961940","7962640"," They're expensive."
"7963160","7964820"," You can supposedly get them cheaper. "
"7965220","7975260"," You can buy like the the battery packs and the wires from like, uh, wish or something or, I"
"7975260","7976840"," don't know, um, China."
"7977060","7979060"," It's covered two to sixty one, two to sixty one."
"7979160","7979680"," Oh, right, Baba. "
"7979780","7983940"," It's full Spotify and, uh, wire up your own jacket."
"7986920","7988960"," So the U.S. sells 63 billion."
"7989100","7989920"," Oh, here comes the bears. "
"7990680","7993080"," And it was 75 spot for four percent."
"7993080","7993980"," Here comes the bears."
"7994380","7996320"," The U.S. six month bill bid to cover. "
"7996520","7997240"," Two to forty eight."
"7997460","7998240"," Two to forty eight."
"7998260","7998860"," And it comes the bears. "
"7999220","8004120"," Four to seventy one percent in the U.S. selling fifty three billion dollars of six month bill."
"8004320","8005460"," Here comes the bears."
"8005780","8007080"," Nine five percent of bids at high. "
"8011880","8013040"," Here comes the bears."
