"start","end","text"
"3648470","3653630"," they use right it comes down to they don't like to talk to talk to adults about this like i"
"3653630","3658810"," really like this company and i don't like this company well they're not always honest with adults"
"3658810","3668180"," over that too but i've been a lot of you out there um have an experience in life where"
"3668180","3676360"," you were using a product america we talked about this this weekend too is uh publicly traded"
"3676360","3683940"," companies of things that my kids use like is lego traded in the united states is um there's a bunch"
"3683940","3692300"," of stuff i forget i'm trying to remember right now exactly the companies they named but i'm sure"
"3692300","3705420"," you've had this experience too you've used a product that uh wasn't wasn't necessarily exactly"
"3705420","3713010"," popular but you you like there are people out there i figure out these people are called right now"
"3713010","3718810"," but there are people that are early and basically early adopters and companies love to find these"
"3718810","3724350"," people if they find an early adopter early adopters will try everything that's new so they'll try"
"3724350","3731110"," like a new flavor chip if you have a few of that friend or family member that you're like the"
"3731110","3736770"," matter of fact my wife is this person my wife will go out and buy stuff and i'm like i'm"
"3736770","3742630"," like you bought the burnt teasets i'm like why did you buy the burnt teasets it's like how we"
"3742630","3748570"," thought we'd try them out i'm like those are the rejects from the assembly line and she's like i"
"3748570","3754950"," just wanted to try them so my wife is actually an early adopter and companies love these people"
"3754950","3760730"," because they can they will tell you if these products are good or bad and these researchers and"
"3760730","3767050"," these companies seek these people out because they they usually have a pretty good eye or taste or"
"3767050","3774670"," feel for what's going to take and what isn't and uh i don't what's kind of cool about this too"
"3774670","3780070"," is that my kids are exploring their their youth right so my wife's always entertaining my kids"
"3780070","3784210"," they're like i want to try this and i want to try that you go to the asian markets kids"
"3784210","3789750"," try everything in that store we've got a covered full of asian food that they've tried once and"
"3789750","3795450"," never have have eaten again but you know it's part of being a kid and my wife is an early"
"3795450","3802030"," adopter as well as i said so these are things that they do oh yeah i want to buy that"
"3802030","3811860"," so bad right now opia gambler 10.47 i'm going to give it like 13 minutes here see if let"
"3811860","3825540"," this cool off a little bit see what happens there's not much resistance above is there it's"
"3825540","3835070"," getting kind of weak up top so uh but this conversation we had this weekend revolved around uh you"
"3835070","3841490"," know what do my kids think is going to be big in 10 or 15 years 20 years and also"
"3841490","3848010"," this account that they're going to start if it is going to be 10 or 15 years what are the"
"3848010","3855350"," best ETFs or is it stocks that they should be buying can anyone really say apples going to be on"
"3855350","3859970"," the top in 10 or 15 years can you say the tesla is going to be in the top in"
"3859970","3869470"," 10 or 15 years and we're starting these accounts with only a thousand dollars so they may not be"
"3869470","3880370"," able like it's not going to feel good as a child to buy you know two"
"3880370","3888670"," shares of the spy it's going to be kind of boring so my second thought was for them to look"
"3888670","3898310"," at smaller ETFs they're cheaper uh so they could buy multiples so maybe they get some exposure"
"3900130","3906350"," two things that they enjoy in an ETF that's that's got a better price on it so i don't know"
"3906350","3913490"," yet if we're going to if we're going to buy physical stock or partial shares there's a possibility"
"3913490","3919790"," that they could buy just partial of some of these companies and put some risk on some companies not"
"3919790","3926450"," ETFs i think ETFs are the way to go uh but i'm not a kid either right kids don't kids"
"3926450","3932430"," don't want to trade a nine year old doesn't want to buy the s&p 500 i'm sure that would"
"3932430","3940610"," make make the old man happy but that that leads into the conversation about my own holdings and if"
"3940610","3947530"," i am looking 10 or 15 years out it kind of puts me into close to my retirement if above"
"3947530","3958580"," 15 20 years puts me into my inner my retirement and do i want to consolidate my holdings my kids"
"3958580","3968280"," don't but i do and maybe not sell this market i haven't i like i love like selling like taking"
"3968280","3976960"," the money and running actively managing but there's an idea here that i might be transitioning into"
"3977760","3986260"," a part of my life where i buy and hold maybe some maybe look for growth and growth tickers and"
"3986260","3993620"," then consolidate that money into a longer term ownership of the market and i've never been like"
"3993620","4000580"," that in my entire life i think this is probably the first time where i'm considering just owning"
"4000580","4008940"," the market for a decade and a half or something regardless of what the market does and i don't know"
"4008940","4014660"," if it's regardless of what the market does but if you have burning tires rolling down the streets"
"4014660","4022580"," of a manhattan or something maybe i'll have to sell the s&p 500 and transition into burning tires"
"4024480","4036210"," but it does bring up some questions for myself what are what are my goals hij"
"4036210","4042770"," looking very bearish right now if you are a bear this looks i mean it's not there yet we're pretty"
"4042770","4049110"," early here we're going to look at a roll so we're going to watch we're going to draw something in"
"4049110","4058900"," here for you keep our eyes on this right here turn this one into red here"
"4060120","4070200"," it's just like friday we don't want to see here is the break down here failure"
"4070200","4078410"," in here then this whole thing in here is set up if you're a bearish this is a place to"
"4079070","4089340"," begin to get interested in enrolling this market over just make"
"4089340","4099310"," sure you can see it teeing off on 450 the break below rejection right here break below"
"4099310","4105310"," the five minute get underneath the hourly trigger right here this is the ht and then send this"
"4105310","4117370"," straight down to fill these gaps down below here it's"
"4117370","4126680"," the giant gap down here too you can see it do you remember that the 15 minute mark we did"
"4126680","4139600"," get a new high so i'm still not bearish here want to see a rejection above so"
"4139600","4148540"," it brings up big conversation a larger conversation for the stock market at large uh brings up a"
"4148540","4157590"," conversation about where we'll be in 10 or 15 years brings up a conversation about um"
"4157590","4166130"," if it is higher in 10 or 15 years you get trapped like a GE or something in a company"
"4166130","4173029"," like apple that stops growing uh we'll tesla still be there because of course everybody's viewing"
"4173029","4183020"," tesla is you know tesla is here if this was tesla you know 10 years ago and you know"
"4183020","4188180"," we're just right here and 20 years from now we're going to be right here right is tesla the company"
"4188180","4195520"," to buy are we right here right now in tesla or are we uh will tesla be around in 15"
"4195520","4204580"," years how risky is that um how risky is that for my kids probably not as risky for myself maybe"
"4204580","4214220"," it is i have probably been more of a i feel like the old man like 60 years old sitting"
"4214220","4228990"," in a library somewhere getting my newspaper and checking the s&p 500 yeah that's"
"4228990","4236270"," what i have two thoughts here tell me in the chat what you guys think do you think that i"
"4236270","4245170"," have them by percentages of individual tickers or maybe they take 500 bucks and they they buy like"
"4245170","4253150"," oh they buy i don't know by like uh 25 dollars of tesla 25 dollars of some genome company or"
"4253150","4261070"," 25 bucks in um a virtual reality company if that's what they want to do or whatever it is they"
"4261070","4265430"," want to do right has come to choose from JP Morgan who see the ECB delivering interest rate cut"
"4265430","4271130"," starting in the third quarter of next year i later than the q2 of uh 2024 that was previously"
"4271130","4277070"," expected from JP Morgan or do you think that it's better for them to buy small ETFs this dream is"
"4277070","4282710"," sponsored by tick strike now tick strike allows you to actually hear water flame futures forex and"
"4282710","4289090"," stock instruments get a free trial at tick strike dot com now i got full disclosure i haven't like"
"4289090","4299090"," told them you have to do this but i would i would until they're 18 or 21 like i'll"
"4299090","4304390"," be honest with you i have no problem i have zero problem like so my kids you're gonna do this"
"4304390","4311650"," until you're 21 or 18 or whatever until you're at a college till i stop paying but i haven't you"
"4311650","4321540"," know yeah practice when i was thinking fractional just to keep them"
"4321540","4327620"," out this is the other part of it too i don't want them to be have a miserable experience with"
"4327620","4333320"," this i want them to enjoy themselves this this has i would rather lose the full thousand dollars"
"4333970","4342200"," and have them uh i don't know it's methodically learn to do this stuff enough that when they become"
"4342200","4347120"," young adults they're like oh i gotta think about this my dad spent all this time with me on this"
"4347120","4353160"," and it matters to me the the end result here is they could lose it all and i really don't"
"4353160","4361820"," care well i do care well i do care but i really i care mostly that they're doing this stuff"
"4361820","4370500"," at this age so that when they're older they have some kind of uh you know more than like home"
"4370500","4377940"," economics was when i was a kid right or uh the economics class that i took in high school or"
"4377940","4383400"," the you know i don't i don't know if i even took an economics class in college i can't remember"
"4385300","4401140"," um can't recall yeah there"
"4401140","4407180"," is i know that phenomenon too that phenomenon about um early adopters that will do that that"
"4407180","4411860"," phenomenon you're talking about colon butt face there's a funny phenomenon he says funny phenomenon"
"4411860","4415780"," where people who buy poor performing products can usually predict the next poor performing products"
"4415780","4424280"," absolutely uh they are consistent early adopters of failing products absolutely they have a um uh"
"4424280","4432900"," research researchers love these people uh they do they really do and uh do i want to buy this you"
"4432900","4437940"," know i want to buy this i'm not gonna but it has to get that price has to come back"
"4437940","4447360"," above up here and regain the one minute um it has to regain up here for me but"
"4447360","4457240"," this previous i right here 1057 no new high though right now right from"
"4457240","4463670"," half hour right now they're trying to get a new low down here i'm going to switch over to spy"
"4463670","4471170"," really quick just to see if this is getting as bearish as it looks so here's spoons right now"
"4481760","4501550"," checking its spy right now checking its five minute trigger and the hourly trigger you're gonna"
"4501550","4505970"," know right we're gonna find out real quick real quick here so i'm gonna take a line we're gonna"
"4505970","4512140"," find out right here find out right there if you're a bear and you're looking to take a short"
"4512140","4520840"," there's your entry right there right where the arrow is you're looking for rejection of the"
"4520840","4535120"," downside i'm not"
"4535120","4543660"," bearish here by the way i'm pretty fucking bullish so but i'm always bullish i think so"
"4543660","4558950"," no dip i won't buy i'm"
"4558950","4568170"," looking at uh 450 c's trading 41 cents right now"
"4568170","4577270"," i have not bought yet it's kind of the last stand here for bull for bears so"
"4577270","4598880"," i'm the last stand for bulls too i'm safe for both uh the"
"4598880","4614080"," bears did get the sell right here you can see that that high tick on the one minute price i'll"
"4614080","4620200"," get down below if we start to break below this red line is going to be uh 447.99 your"
"4634320","4637840"," son is 10 is the side of that he wants to be a finance stock broker i'm not sure how"
"4637840","4646480"," to uh the the one thing i would say about it is that uh it's a life that not many"
"4646480","4656180"," people get to live and uh it's it pays better than uh pays better than"
"4656180","4662740"," most professions you know there's another easy not someone there's an attorney in the audience"
"4662740","4668640"," they're gonna get pissed at me but attorneys have a very uh an easy barrier to entry as well and"
"4668640","4676320"," that's a can be a very good paying profession and not that they're gonna say it's hard it's not"
"4676320","4683920"," that hard depending on where you take your licensing and even if you don't pass the bar you can be"
"4683920","4688940"," a legal secretary and that can pay bank too i got a buddy who never passed the bar took it"
"4688940","4696760"," three times i think uh and he didn't he never passed the bar he went out to hollywood and he"
"4696760","4704560"," became a legal secretary for movie companies and he made bank uh so if you wear a job in finance"
"4705780","4712800"," uh it can be very lucrative it's not often that there are many professions that can pay that much"
"4712800","4721160"," money um you know you're talking about many professions have to take much more schooling especially"
"4721160","4725260"," if it becomes a good trader so i can't say it's a bad career i know about how do you"
"4725260","4737440"," feel about him having that career though there is uh it could be very poisonous pull"
"4737440","4744300"," out here we're trying to read uh if i was given five hundred thousand dollars how would i divide it"
"4744300","4751620"," up uh i have that right now uh but how is it divided up it gets rotated out of the"
"4751620","4760540"," stock market uh into uh real estate so uh mostly real not all real estate but mostly real estate uh"
"4762110","4769470"," but i actively manage my uh uh this the money that i have in the stock market i don't want"
"4769470","4780530"," to be i want to be more passive if i can at some point no this"
"4780530","4795800"," isn't look bad at all i'm actually bullish here so yeah the"
"4795800","4805580"," lifestyle is the tough one the um i do have a friend i have another friend he went to a"
"4805580","4815160"," great uh school he went to i believe Bentley uh and for finance and"
"4815160","4823980"," very smart guy uh went to wall street uh developed a bunch of um programs for wall street"
"4823980","4825680"," and they tried"
"4825680","4835660"," to steal so"
"4835660","4840700"," you don't always it's not always like i have to be a traditional stock broker either there are uh"
"4840700","4847200"," the frat boy culture that's in there if you're a young guy it's fun can be a fun culture but"
"4847200","4851620"," it can also go against what your son maybe is a person there are other opportunities you don't"
"4851620","4858760"," actually have to be in a boiler room or in a an office somewhere with cubicles and uh you don't"
"4858760","4863920"," have to work for wall street if you're smart enough you can do you do it on your own am"
"4873490","4881550"," i missing uh am i am i missing some of the chat here someone's saying that i'm uh missing some"
"4881550","4888490"," of the chat if you guys look at the chat oh yeah if you guys if you guys aren't don't"
"4888490","4895030"," know what i'm talking about if you think i'm responding to two chats right now if you look up where"
"4895030","4902610"," my finger is right air you can read the full chat some of you only have one chat up in"
"4902610","4908830"," front of you and i'm reading two chats right now and if you look right there you can actually see"
"4908830","4913730"," both chats i think you should be able to let me look and see if you can see both chats"
"4921520","4927880"," and i've got a three trigger one two three trigger cluster here could go violently to the downside"
"4927880","4939450"," right now hyg looking pretty weak what's going on buddy 176"
"4939450","4950720"," 000 uh 448 p's out there for 50 cents right now three trigger"
"4950720","4955180"," cluster forming right now it's either going to be not quite sure here which way it goes looks like"
"4955180","4962000"," it's breaking to the downside be very careful two downside targets on spy right now 448 46 they're"
"4972270","4984030"," doing their handsome man i got all kinds of issues this morning save that"
"4984030","4996040"," one right there 448 46"
"4996040","5031740"," right there 447 74 you see"
"5031740","5036300"," that white line on the down down here if you look at that white line down there you see the"
"5036300","5076660"," bounce taking place right here so watch this right here watch my cursor down here it's"
"5076660","5083980"," not showing up in the inset window i think i just have nobody in youtube commenting right now let"
"5083980","5089840"," me look at it let me look at it really quick hold on that box i think it should be"
"5089840","5110820"," showing i don't think youtubers are commenting right now which uh yeah i"
"5110820","5119320"," think it's showing let me see if i can make it bigger i'm tired here just a second here i"
"5119320","5129460"," think i can make it larger yeah there's a youtuber commenting right there i think that's nino cap"
"5129460","5136240"," u2 is showing us showing up something last week as well so yeah it's showing both chats right now"
"5136240","5145000"," if you look right here you should be able to see see here move that over yeah if you look"
"5145000","5150340"," right there it's showing both so it says so if you see the red you see any comments in red"
"5150340","5168490"," i believe that's youtube any comments in blue blue comments red comments right there oh maybe"
"5168490","5174350"," you're right i'm like i just had a ton of youtube comments come through i just had a ton of"
"5174350","5182590"," youtube comments just just blast through just now yeah so a bunch of youtubers just commented we'll"
"5182590","5195990"," see if it rolls in the screen we'll see if it rolls in the screen here yeah type"
"5195990","5202450"," in boogers everybody type in boogers like everybody it's watching right now type in boogers at the"
"5202450","5220790"," same time i want to"
"5225720","5235360"," see if boogers roll getting it this is way better than swearing right booger"
"5235360","5245090"," McNuggets give me them boogers"
"5251560","5263100"," oh shit look at that nice clean bounce down there on spy baby whoo look"
"5263100","5271830"," at that bounce wam hello ladies uh oh bears what's happening here bears"
"5271830","5283080"," long right"
"5283080","5294240"," now on spy hope i don't get rolled here i'm long on uh 450 c's all"
"5294240","5303980"," right all right all right all right let's back to the conversation here we just cleaned out"
"5303980","5312980"," everything with boogers give me that bear trap"
"5312980","5329460"," these sellers want to sell this so bad right now trading 34"
"5329460","5338780"," cents right now three trigger cluster both boog cluster on boogers right now"
"5338780","5348610"," come on back up here well i'm back"
"5348610","5356240"," up there and feel that high up there for me look at that nice sweet sweet pullback i want to"
"5356240","5363810"," see if we can break above here this will set the bears off right here this will this will start"
"5363810","5374480"," pissing the bears off we break above here so trading 36 cents right now 37 cents right now 38 cents"
"5374480","5384120"," right now 39 cents we're gonna we're gonna tell a tesla today too come on baby get on up there"
"5384120","5390180"," we're gonna think about tesla so as we're so just so you know i'm long here uh we're gonna tell"
"5390180","5401020"," about tesla now so we're gonna in the bottom tesla's"
"5401020","5410370"," we're gonna tell about tesla so here's tesla's chart and keep tesla up here in the background as we"
"5410370","5418380"," talk about it it's looking a 30-minute chart on tesla 30-minute chart does not look good does it"
"5418380","5428080"," look at it just it looks kind of sickly but it's starting around"
"5428080","5436770"," itself out the 30-minute is just so i would say that tesla's starting the bottoming process"
"5438910","5449290"," starting the bottoming process i know"
"5449290","5454230"," tesla bulls don't want to hear that tesla bulls want me to call them have some tesla friends that"
"5454230","5460770"," are bulls and they always want me to call them when it's ready they're like just call me when it's"
"5460770","5468430"," ready text me when it's time to buy tesla uh so yeah we're not quite there on tesla in my"
"5468430","5478090"," view we're not quite there in tesla just patience is the word for tesla that 228 232 if it's at"
"5478090","5485670"," four o'clock in the morning something like that maybe you think it's right now if you think it's"
"5485670","5492850"," right now on tesla i'll tell you this uh there is some positivity here you watch my cursor this"
"5492850","5500790"," hourly is broken underneath if tesla at any point breaks above 260 and the hourly comes underneath"
"5500790","5506730"," and it retests it so if you want to get bullish on tesla there's still no trade for you fed"
"5506730","5511430"," bids for six month bills total five spot seven billion dollars and fed bids for three month bills"
"5511430","5517070"," total six spot four billion dollars you'd still want to see something like this for the"
"5517070","5526760"," continuation of the upside you would want to see the hourly trend come up"
"5526760","5536530"," and capture price okay"
"5536530","5544050"," and grab that four trigger cluster on tesla so right now is not much going on with tesla there's no"
"5544050","5551130"," real big trade here in tesla so if you're tesla bull you're looking for uh not only the reclamation"
"5551130","5557450"," of 260 but you want to see a confirmation you want to it's not good enough when you get the"
"5557450","5562910"," squeeze you want to come back down test that and make sure that we're going higher so if you're a"
"5562910","5570290"," tesla bull you don't want you can put risk on but it's it you're gonna lose nine out of ten"
"5570290","5575110"," of those trades so if you want to always be a tesla like hey i made a ton of money"
"5575110","5580130"," and i'm always making a ton of money in tesla you still don't have a trade you will if it"
"5580130","5586510"," breaks above 260 and you get you test that hourly trigger and it's successful you'll get a huge"
"5586510","5591770"," giant move on tesla the upside so you still have work to do we're going to talk tesla now we're"
"5591770","5597730"," going to do a monday tesla uh chat do i am i bullish on tesla there i know that tesla"
"5597730","5604470"," bulls want to see that 232 they want that juice they really do um tesla bulls that i know man"
"5604470","5610450"," they want to go down here and buy this two two not two 32 26 so 232 somewhere in there"
"5610450","5617250"," they want to buy that so if you tesla bull just just consider that now maybe you put a stink"
"5617250","5624610"," bit in or an alert on 232 into 228 you set an alert that goes to your phone or your"
"5624610","5630230"," email and if that alert goes off you're ready to go right you're like stretching out you're like"
"5630230","5636530"," okay it's time for me to start thinking about buying tesla oh shit they got me for three pennies"
"5636530","5646130"," right now these fucking bears man um so 232 228 set an alert"
"5646130","5652470"," if it breaks above 260 set of second alert so you can get prepared to buy tesla there as well"
"5652470","5662220"," trying to sell this shit down dude you see these sellers man so there's uh"
"5662220","5668640"," the tesla char we talked about it earlier when we first opened the market this morning and uh so"
"5668640","5675820"," we're going to talk about the news from tesla at this point tesla announced the departure of its"
"5675820","5681380"," longtime chiefs uh financial cfo zakari tick horn will be replaced by tesla's chief accounting"
"5681380","5691220"," officer uh vavav tenea well tesla issues retaining leadership"
"5691220","5698460"," at some positions it wasn't the case for the cfo uh depak uh huja was tesla's cfo for roughly a"
"5698460","5705280"," decade and we left in 2019 he was replaced by zak who had also already been at tesla for more"
"5705280","5709840"," than six years tick horn rose through the ranks of tesla's finance department and he made a"
"5709840","5717920"," seamless transition to the leading role in a time tesla started to generate a lot of cash uh he is"
"5717920","5722200"," liked among tesla shareholders for straightforward and no-nonsense answers on tesla's earnings"
"5722200","5729720"," calls what else i have here the actual statement is uh oh i'm getting burned here kind of panicking"
"5729720","5739560"," now wasn't paying attention i'm gonna have to pull the plug on these things i'm 23 cents right now"
"5739560","5748420"," let me switch back over to spy"
"5748420","5755160"," because i'm going to try to tag this one right here now this 447 is going to get tagged this"
"5755160","5779800"," break below here is no bueno we switch"
"5779800","5794810"," over to spy really quick while i talk about tesla some calls right now i switched"
"5794810","5799950"," over to a spy chart that you can see down below right here that's 11 30 a.m. eastern time"
"5799950","5806130"," the u.s. sells 67 billion dollars in three month bills prior high yield of five spot two eight"
"5806130","5811830"," percent and a private cover of two to ninety three u.s.c. billion dollars in six month bill that's"
"5811830","5816690"," saying that's high high yield of five spot two seven four forty eight forty six cover ratio still"
"5816690","5831550"," on 95 not"
"5831550","5849680"," paying me any money here either in the squeeze now looking good for me this"
"5849680","5856040"," dream is sponsored by to the tick get free daily points Fibonacci and market profile levels by"
"5856040","5865920"," signing up at tothetick.com same setup"
"5865920","5915960"," as friday so the"
"5915960","5922880"," actual press release was as of august 4.23 tesla ink tesla pointed today as chief financial officer"
"5922880","5929480"," in addition to his current roles as a CAO chief accounting officer to succeed Zachary i'm still"
"5929480","5934740"," long here by the way succeed Zachary kick corn this kick corn stepped down as of august 4th after a"
"5934740","5940620"," 13 year tenure with the company last four years of which have he has served as master of coin and"
"5940620","5947000"," cfo during his tenure tesla has seen tremendous expansion and growth tesla thanks mr kick corn for"
"5947000","5952280"," his significant contributions mr kick corn will continue to serve tesla to the end of the year to"
"5952280","5961730"," support seamless transition prior to this appointment as cfo mr tenea 45 served as cesla's cfo"
"5961730","5967790"," since march 2019 as corporate controller from may of 2018 and as assistance corporate control"
"5967790","5974110"," between february 2017 and may 2018 mr tenea served in various finance and accounting roles at solar"
"5974110","5981010"," city corporation from march 2016 prior to that mr tenea was employed at price waterhouse coopers"
"5981010","5990810"," and both india in the u.s between july march 2016 so quite a long uh 10 year uh for"
"5990810","5998910"," this for this julman right in uh between first so from 1999 until present tesla did not provide a"
"5998910","6003370"," reason for kick horns departure but it sounds like it is good in good terms if he is staying at"
"6003370","6038700"," tesla until end of the year still long"
"6038700","6046200"," here i'm only down uh to 20 straight and 27 cents right now tesla shares turned down negative on"
"6046200","6053000"," the news in early trading this morning they fell by 2.6 percent as of uh 948 this morning in"
"6053000","6058940"," new york time uh the stock price has doubled so far this year the unexpected departure adds new"
"6058940","6063820"," uncertainty retesla as it builds up production capacity to bring it's cyber truck pickup to market"
"6063820","6068940"," later this year uh as a matter of fact i think i've told you guys in the past that cyber"
"6068940","6074440"," truck should be delivered i think i told you guys for that news even in public right it was um"
"6074440","6081020"," the expectation here would be the cyber truck comes uh it starts to roll i mean you know if they've"
"6081020","6085940"," already shown when rolling off the assembly line you're gonna start getting deliveries i mean two"
"6085940","6089820"," predictions i think you're earlier in the year and that would be that cyber truck that would roll"
"6089820","6098940"," off uh by january february of uh next year and then the next thing would be $67 billion in three"
"6098940","6104380"," month bills prior high yield of five spot two eight percent and a private cover ratio of two to 93"
"6104380","6111000"," and the u.s sells 60 billion dollars in six month bills prior high yield of five spot two seven"
"6111000","6120780"," percent and a private cover ratio of two to 95 the next thing about"
"6120780","6127200"," this maybe you guys maybe you guys can maybe you guys can update me on this if i'm wrong on"
"6127200","6132720"," this but the only other thing that i would say would be now this is going to piss up the"
"6132720","6141140"," full disclosure of a wife is a tesla owner but uh other give me the chance to get out here"
"6141140","6146540"," is that what they're trying to tell me uh and this is going to piss off tesla owners even here"
"6146540","6153280"," in this because this is allegedly well this is this is my prediction uh so i'm waiting to see if"
"6153280","6163430"," this one's right as well and i suppose the uh fsd will be"
"6163430","6171090"," available and all these other vehicles there's going to be a claim that there's fsd uh like level"
"6171090","6179590"," five just for the truck specific and of course i'll piss off all these tesla owners like there's no"
"6179590","6185050"," way that even my wife well i'm sure a bunch of my friends are like that ain't happening and i'm"
"6185050","6193230"," like i know i realize what you're saying but uh you're gonna get what claim of uh like fsd five"
"6193230","6199790"," uh ability in just specific or exclusive to the cyber truck now that has not none of that has been"
"6199790","6205810"," said and as matter of fact i get a lot of blowback making that statements but on the other i"
"6205810","6211270"," think the only other thing that i have to say on this would be that you're not going to get"
"6211270","6220310"," a roll off like you expect they'll be a disappointing disappointment in the numbers that have come"
"6220310","6226570"," rolling off in the beginning of the year so i think that's going to be negative for the cyber truck"
"6226570","6232490"," but i don't think you're going to see that negativity expressed in the price of the stock until uh"
"6232490","6241510"," q1 q2 of 2024 so i think the roll is going to be slow slower than you think"
"6241510","6248780"," still long calls right now on the sp500 but i think that pricing in of the cyber truck is going"
"6248780","6255540"," to take place and continue to take place into at least uh q4 at least the fall right so sometime"
"6255540","6263220"," we'll get a major role um in september seasonally on september october the sb500 is weak i would"
"6263220","6271420"," expect tesla to experience some of that then a much larger push higher into end of year for tesla"
"6271420","6280420"," into the first of the year uh then i think that you'll get that fully priced in um the cyber"
"6280420","6286620"," truck coming into uh first of the year and then of course i think that you're going to get the"
"6286620","6293940"," stock market's going to go up for 2024 i can't believe i'm so bullish feels so this feels so"
"6293940","6303370"," terrible being this bullish on tesla still long here trading 27 cents right now no real decision"
"6303370","6313680"," whatsoever going these bears are really trying to sell it right now they"
"6313680","6319280"," are kind of on a precipice right now dixie on a precipice as well uh vix looks like it wants"
"6319280","6325100"," to go out there and have sex i don't know how else to describe that uh wm regained its earlier"
"6325100","6333570"," losses nazdak forming some kind of a double bottom right now nice little double bottom showing on"
"6333570","6338170"," nazdak shortly expecting the three and six month bill auctions i'll leave for the three month bill"
"6338170","6346570"," high yield yeah i don't think we get selling until tuesday wednesday like real selling if we do get"
"6346570","6355240"," selling i don't think it's till tuesday wednesday so i'm still still kind of bullish here i think"
"6355240","6360840"," there's a higher place to sell i could be wrong though we start breaking below if hourly starts"
"6360840","6365300"," breaking below the daily trigger price starts following uh we're going to target that two four"
"6365300","6371160"," we're going to talk about that too we have something to talk about today that's important now that"
"6371160","6381580"," we have to discuss so that's for uh so i'm going to continue on with tesla now the"
"6381580","6385720"," expected departure adds to uncertainty with tesla's that builds up production capacity to bring its"
"6385720","6390780"," cyber truck pickup to market later this year enough rivals in the increasingly uh crowded EV market"
"6390780","6396300"," the austin based company has been lowering prices to help maintain its position atop electric car"
"6396300","6402360"," industry i'm a fan of that i know some people weren't i got got shit on for saying that but"
"6402360","6408980"," i do like tesla lowering their prices on their vehicles uh creating a better barrier for entry i'm"
"6408980","6414700"," a believer in that forward model there's a reason why people drive forward trucks making them"
"6414700","6420660"," available to the everyman although i would like to see tesla make a forward type truck not just"
"6420660","6425160"," like some of my disappointments with tesla right now is uh first my one personal disappointments"
"6425160","6432120"," would be that i want to see expanded lineup i'd like to see an SUV or some kind of a"
"6432120","6443770"," Subaru type wagon i'd also like to see something more akin to a work truck uh to"
"6443770","6450610"," appeal to the masses i like that forward model for car companies so but i do think they're on the"
"6450610","6460040"," right track with the pricing coming down i would like to see that expansion of their lineup before"
"6460040","6465840"," kekorn took over as cfo in the early two and early 2019 at the age of 34 tesla had a"
"6465840","6470680"," long history of losses and occasionally burn more than one billion of cash per quarter i remember"
"6470680","6475820"," that who the company has been consistently profitable since then and we paid about 10 billion of"
"6475820","6481540"," the debt in the last three years helping it secure investment grade rating ratings excuse me kekorn"
"6481540","6487600"," a graduate of the university of pen joined tesla in march 2010 you guys i don't know if you guys"
"6487600","6492220"," know this but it's a school that i believe elon went to right it went to uh you're gonna i"
"6492220","6498080"," think he went to the upen so can be wrong on that don't hold me to that it's a great"
"6498080","6503060"," school by the way uh joined tesla in tesla senior analyst the finest harmony worked under the pre"
"6503060","6509580"," uh it's pretty predecessors as cfo dpac uh hura and jason wheeler five spot two nine cent five spot"
"6509580","6515280"," two nine cent three month bid to cover ratio yeah like 83 two to 83 the u.s sells 73"
"6515280","6520420"," billion dollars in three months this is an aware of 11 spot eight nine cents a full plug in six"
"6520420","6526480"," months bill high yield in driving right now two six five percent five spot two six five percent six"
"6526480","6534500"," month bid to cover ratio two to 92 two to 92 the u.s sells 66 billion dollars in six"
"6534500","6540000"," month bills and awards 46 percent of bids that's high about to about to close the shit out here"
"6540000","6551890"," this stream"
"6551890","6557710"," is sponsored by tix right tix right allows you to actually hear water flowing futures forex and"
"6557710","6575150"," stock instruments get a free trial at tix right dot com i gotta stop right now i'm not"
"6575150","6579130"," getting taken for a ride today like it was on friday so we'll see if there's we'll see if they"
"6579130","6602370"," get stopped out here almost stopped look at"
"6602370","6613770"," that fucking huge huge look at this down here that's"
"6613770","6640500"," that entire gap down here that's all this down here pretty big"
"6640500","6650220"," bear sign right here price below the hourly trigger price below this cross here still not stopped"
"6650220","6659140"," out yet just right here i want you to see this so if you're bullish that's very bearish right there"
"6663260","6672650"," haven't been stopped out yet sweating bullets here"
"6672650","6682530"," on a one minute chart right down spoos"
"6682530","6698200"," yeah cyber"
"6698200","6705440"," truck you know i like cyber truck i'm not necessarily keen on the color i would probably get a wrap"
"6705440","6710880"," but i like the idea of cyber truck not anti-siber truck in any way shape or form but i'm"
"6710880","6716580"," looking for i'm looking for that utility class vehicle i see people like argue with me about all"
"6716580","6724060"," the room that like i don't i don't hate get his arguments with some tests tesla gang i don't tesla"
"6724060","6733560"," bull but not tesla gang it's not all rose colored eyeglasses for me uh"
"6733560","6742960"," with tesla i do want more of a utility approach uh for for tesla uh"
"6742960","6751080"," for for not earlier adopters but for you know the class of like uh that you know that class people"
"6751080","6756560"," it's not that uh it's like a someone's a working person or someone that's got a kids and a family"
"6756560","6762960"," and they want to get a little bit more out of out of tesla i think that like i think"
"6762960","6769620"," i think that like s uv is way underserved the amount of s uv's that i see on the road"
"6769620","6773240"," is insane i don't see a lot of sedans first time i ever saw a lot of sedans in the"
"6773240","6780880"," road was here in michigan but out west um i don't see many sedans maybe um maybe i maybe i"
"6780880","6786460"," have the rose colored glasses out west i see a lot of you know s uv's pickups i see a"
