"start","end","text"
"4599290","4602590"," I tell people to follow you all the time I don't know what else to say I think I think"
"4602590","4604170"," that's the entire trader community."
"4605910","4608670"," That to me you're the goat and you'll always be the goat man."
"4611630","4619110"," If there's any way to Mr. Yen the real Brian Watts the goat just Google search him. "
"4619850","4623970"," This guy is legendary if you don't know who he is right now by the way if you're in Twitch"
"4623970","4627870"," you're young trader if you're a new trader you're an experienced trader."
"4628850","4635410"," You're up dude so I did everything right I did though like I bought the subscriptions I bought the"
"4635410","4641150"," tools and I bought the alpha and I bought the discord and I spent hundreds and hundreds of dollars"
"4641150","4641530"," a month."
"4642230","4651490"," And this guy is over here for years hanging out every day a mentor to"
"4651490","4657690"," thousands of people he's got hedge funds that show up. "
"4657870","4662490"," In cognito with a stream on don't let him know that he's there they won't tell him that they're"
"4662490","4662670"," there."
"4664990","4670030"," He's got people that well they try to rip him on social media right and meanwhile they're watching"
"4670030","4671070"," him in cognito."
"4671710","4674910"," Because they ain't taking a trade unless they check in with Mr. Yen. "
"4676230","4677710"," Find out where he's at."
"4678670","4679170"," I'm serious."
"4681610","4682090"," Legit. "
"4684510","4685550"," Straight up legit."
"4686450","4687590"," Find Mr. Yen."
"4689810","4693610"," Subscribe if you don't subscribe to him or don't have alerts set for when he comes on live you're"
"4693610","4694150"," missing out. "
"4694270","4695850"," I don't care what time of day he's on."
"4696110","4698810"," If I'm on and he comes on you just get off my stream and go see him."
"4699330","4699730"," Period. "
"4705880","4710080"," Yeah dude Brian's charts dude Brian gives tools away for free."
"4710960","4717120"," And think or swim any explains these things for like an hour right comes back a week later explains"
"4717120","4717780"," them again."
"4723500","4725380"," Brian Watt is with us right now. "
"4725760","4727320"," Miro showed up."
"4731840","4735220"," We got we got we got a button still not on yet."
"4735900","4741540"," I can't believe so Mr. Mr. Mr. Watt. "
"4741540","4746720"," I want you to know man that you've made a change in my life."
"4747000","4748440"," If at any point in the future."
"4750020","4753180"," My email is captain Jim James at gmail.com."
"4753900","4758620"," If there's ever a chance to interview you on a Saturday or Sunday. "
"4759720","4761020"," Have a bourbon or something."
"4761820","4762600"," We could record it."
"4762720","4763180"," Do it live. "
"4763460","4764200"," Wherever you want to do."
"4765620","4769860"," I get to submit like a bunch of questions to you and you could say yes no yes no or"
"4769860","4771680"," you know it's ripped this up and I'm just going to talk."
"4773080","4776440"," Just hanging out one day man you ever just want to rip rip and talk. "
"4777680","4780740"," I'll shut up and you just talk man and we'll record it."
"4784020","4784680"," Yeah dude."
"4786140","4788840"," I don't think he's I don't think he's Trump late. "
"4789500","4793260"," Again it talks like we don't know if kind of talks are going well right now or not."
"4798520","4802320"," It's not it's not four o'clock in the afternoon or just before the open."
"4805580","4810340"," What do you think Brian you think it's a I think it's a I think it's a nothing burger today. "
"4810520","4812840"," I think we're going to grab some liquidity to sell it or what."
"4819490","4820590"," Yeah please do man."
"4820590","4827670"," And man I did all send you a bottle of fine whiskey whatever you want like. "
"4827950","4834330"," A lot of the traders man that I that I trade with that there's students of yours as well."
"4834670","4840110"," A lot of us have known each other for a few years and we connected over stories about you man."
"4840270","4841570"," I owe you everything man. "
"4842090","4845430"," I owe you I owe you not having to work a job."
"4846250","4849250"," He told me once in a stream man so Mr. Yen."
"4849950","4852710"," Like I had one streams I'm going to cry again. "
"4853330","4857730"," And like Mr. Yen man talked about the gift."
"4859030","4863510"," Being get being given the gift of the opportunity to become a trader."
"4864390","4865470"," As a profession. "
"4866470","4870630"," And then like taking it seriously and putting the work in and."
"4872030","4876650"," Like even if you're on vacation even if it's a holiday you're still checking in like all this stuff"
"4876650","4877010"," man."
"4877610","4882170"," And you can't like buy that shit in a course or. "
"4884430","4887350"," Conversation like these long conversations that he has with traders."
"4887950","4890910"," You just you there's nothing do that you can't you can't."
"4892030","4893810"," You know like Bob Kendall's like that. "
"4893970","4897770"," There's a few guys out there that are willing to take their time with you."
"4898670","4901070"," We get a hedge coming on right now brother huh."
"4904210","4906470"," Like I was tearing up here like. "
"4919060","4923300"," Yeah Brian saying that so if you put few people watching on Twitch right now if you're in a blog"
"4923300","4924420"," watching if you're in Europe or."
"4924620","4927220"," I'm going to read some of what Brian is saying right now."
"4928100","4929920"," In the chat on YouTube he's saying. "
"4930660","4933780"," Well I feel like the market is done okay on earnings and so."
"4934860","4937900"," That is in the rear view mirror now this debt ceiling thing hangs."
"4938620","4941940"," Yeah I guess I just served mucklings over the market. "
"4943720","4944860"," We should rally if resolved."
"4945680","4949520"," Yeah that's their that's their ball man right right now the south side ball is."
"4950420","4952820"," What do we got for south side ball we got debt ceiling. "
"4954900","4959940"," I don't know man maybe maybe some commercial real estate stuff this summer."
"4963320","4967500"," Anybody in the chat want to chime in with some vol events that are known coming down the road I"
"4967500","4968920"," think maybe commercial real estate."
"4969580","4974400"," Maybe if there was a mass casualty event in Russia or Ukraine but. "
"4978080","4979620"," Brian is a survivor man."
"4985330","4989490"," So Brian wants also some mister yet is saying that he'll be returning officially to Twitter later"
"4989490","4989930"," this summer."
"4991290","4994170"," We'll have some live shows coming up next week should be fun. "
"4994450","4995490"," So make sure you're subscribed."
"4995850","4998510"," Find Brian Yen or excuse me Brian."
"4998770","5002170"," Mr. Yen on YouTube and subscribe to him. "
"5002370","5004790"," Matter of fact I'm going to get a link right now posted in both chats."
"5005550","5008130"," So you guys can find him without even having a search for him."
"5016950","5021210"," Oh yeah there's the handsome man right there who doggy. "
"5021210","5030020"," I want you to go over there right now if you aren't already go over there right now in a"
"5030020","5030320"," post."
"5031240","5033080"," A link to his YouTube page."
"5048420","5050260"," Yeah I don't think yeah Brian I'm like. "
"5051020","5055500"," I'm like I don't know what they've got right like what does the bear have for ammo right now you"
"5055500","5057120"," got you get the fed saying."
"5057940","5062960"," We're going to know this is so what you get Jerome goes this is not a pause right."
"5063540","5068680"," But the the press release wording was different and then he kind of pulled back from that"
"5068680","5068980"," statement. "
"5069520","5076720"," You got the little Fed Chair President's just painting the walls with with any kind of like both"
"5076720","5080680"," sides of both sides of this so that they're never quoted and not on the same side when we get"
"5080680","5082980"," quoted is making a wrong decision right now."
"5084080","5087520"," So it's like pause and wait I think they're waiting for something this summer."
"5087800","5089920"," I don't know if it's a debt ceiling or if it's a commercial real estate. "
"5090880","5095620"," They're waiting for and then I assume they're going to continue to raise rates once whatever this"
"5095620","5099020"," ball is that we don't know passes this summer or doesn't pass."
"5100500","5102420"," And they'll get right back to raising rates again."
"5103040","5107480"," I feel so you know I think I think I'm like I'm like you get all these regional banks have"
"5107480","5110860"," their hands out they're like yeah the feds saying they're going to support us and then I'm like if"
"5110860","5115940"," I was a commercial real estate CEO I'd be like well shit let's get let's hand our hands out. "
"5116500","5119540"," We'll get some support a bailout as well let's do it."
"5128350","5132750"," Yeah thank you Winky for putting that up there for that so those links that are posted in YouTube"
"5132750","5137470"," and Twitch are for you to follow Mr. Yen."
"5145350","5146350"," I agree. "
"5147510","5153690"," Do you do you think that they're I was we talked and we talked in stream about like do they"
"5153690","5154870"," really are they just like."
"5155750","5159210"," They're like yeah we think we're at the end of a business cycle we're going to start to use our"
"5159210","5160570"," tools and hope they work right now."
"5162350","5164410"," Maybe they work maybe they don't we don't know. "
"5168700","5170480"," Yeah about kind of saying they're raising June."
"5171320","5174900"," I would think that if the I'll give I'll give them this."
"5175580","5179880"," If they if they solve the debt crisis I think we get I think we get a raise. "
"5180460","5181380"," I'm not anti that."
"5182300","5185740"," Maybe two five or maybe five zero but twenty five at least."
"5186760","5190000"," If they were going to solve it between now and then if they didn't kick the candle. "
"5190480","5192540"," Maybe if they kick the candle on the road they could do it too."
"5193340","5195480"," Kick the cannon to fall at some point."
"5200520","5205080"," John man thanks for thanks for reaching out to him. "
"5205160","5212720"," I didn't I was talking to John Haggerty and I was like we've been talking about Mr. Yen for years"
"5212720","5213300"," now right."
"5213920","5218620"," He's like why don't you reach out to them like I'm like dude I feel like the smallest P in"
"5218620","5219000"," the world."
"5221660","5227120"," I'm like I'm like a I'm like a I'm like a teenage I'm like a teenage girl or something like"
"5227120","5227720"," all blushing. "
"5234820","5239060"," Yeah we talk about you all the time Mr. Yen we actually talk about you in stream."
"5241160","5242360"," All the time dude."
"5248540","5250180"," Darth Moly what's up brother. "
"5253720","5259360"," Right back to four twelve we got a Gex we've got Gex at four ten I think so."
"5260100","5262340"," We got a major pin on four ten right now."
"5262820","5264640"," We didn't see follow through either did we. "
"5265280","5270840"," So the February OpEx Q1 February OpEx we had the same."
"5272480","5275460"," Liquidity break into the close we had follow through."
"5276180","5281640"," The following morning right we had a little bit of a little bit of a well velocity was different"
"5281640","5284380"," than two I was talking a winky about that last night. "
"5285200","5290380"," The velocity was there to get that leg lower in the fall fall up day right the second day and"
"5290380","5292500"," we didn't get it this morning."
"5293580","5296560"," Same same liquidity break same date same everything."
"5303990","5304510"," Yeah. "
"5312160","5312680"," Thanks."
"5312680","5312800"," Thanks."
"5312860","5313640"," Mr. Yen. "
"5314580","5319740"," I do I I need to have you on man like I really do I just need to be quiet"
"5319740","5321480"," and listen to your talk brother."
"5323240","5327180"," And if I can't get John I'm just going to keep showing up to your stream or maybe I'll just"
"5327180","5328940"," have have a plane in the background too."
"5333740","5335320"," I'm telling you. "
"5350880","5352960"," Mr. Yen do you think we get."
"5354440","5358940"," Do you think we get like that so Mr. Yen if we trade sideways and up let's say right."
"5359500","5363260"," It's like in my my thought process tell me tell me where I'm wrong here. "
"5366540","5372060"," We start we we front ran the raising of rates right there so we the fed used to surprise us"
"5372060","5375600"," to remember the fed would like come into a Senate hearing and be like oh by the way we're going"
"5375600","5376920"," up 50 bps today."
"5377900","5382340"," Like surprise there's always a surprise at a fed meeting a Senate hearing and then they were like"
"5382340","5386460"," we'll be fully transparent so they lead us along the low way and say expect rate hikes."
"5387100","5388480"," So we get them they front run it. "
"5389580","5395720"," Now like the 50s and 70s we start to to mellow out a little bit right we really had I"
"5395720","5401560"," mean this is real right we so we really bottomed in May of 2022 at least on the S&B"
"5401560","5401960"," 500."
"5403100","5408540"," What do we get five sixty five zero and then five forty five zero in October."
"5409960","5413580"," And they continue to raise rates we try to trade sideways and up. "
"5414460","5420860"," Just like we have in the past when we've raised rates 50s 1950s 60s 70s same kind of stuff."
"5421820","5423620"," And then we're in the trough phase."
"5424300","5428440"," Do you feel like we've seen the bottom of the trough or do you think that we trade sideways and"
"5428440","5434920"," up until unemployment rate finally comes ripping up and they get the rate the rates above the rate"
"5434920","5435300"," of inflation. "
"5436320","5441540"," We get one last push down we get like that trough and then the capitulation move down in a year"
"5441540","5442180"," two years."
"5442180","5446740"," And then the other the other fly in the layman's here is I feel like I was like oh we're"
"5446740","5449760"," on the well that feeling I think they're like we're in we're on this track and then."
"5450880","5456860"," Unknown to us we're not unknown we have this like bullshit regional banking crisis. "
"5457680","5462320"," Which business cycle wise we're supposed to have anyways it gets amplified and the Fed steps in and"
"5462320","5463860"," goes oh by the way we're going to support."
"5466540","5473480"," And we broke the deal with I don't know like main streeters main street hat people you see the you"
"5473480","5473960"," know that the."
"5478420","5482560"," You just see like we're going to extend this we're going to extend this another two three years"
"5482560","5482960"," sorry. "
"5483580","5486840"," You're not getting your last capitulation it's going to take two or three years we're going to try"
"5486840","5491080"," that soft landing and trade sideways until all that velocity comes up."
"5498010","5501990"," Yeah you think we can achieve 4300 but it's dicey at that level it's short up there yeah."
"5505170","5506730"," Yeah I'm in the recession camp too. "
"5509010","5512250"," Yeah 4300 seems natural right people are going to want to sell the fuck out of it."
"5514010","5515370"," I got I got some like the."
"5517790","5518970"," Squeeze and hire right now. "
"5521490","5523330"," Still not seeing a Biden speech here."
"5526440","5531760"," Trading up to our one right now 4.11.96 we have a pre market high at 4.12.64."
"5533420","5540130"," I think there's some supply above right now."
"5548780","5554820"," Tesla just keeps blasting Tesla just I hope you got my my text messages Warner brother"
"5554820","5557760"," congratulations you're straight burn right now. "
"5560900","5563960"," You are printing fat stacks of cash right now brother."
"5566900","5584340"," Spy now trading above it's one five minutes and hourly trigger hourly velocity"
"5584340","5588060"," on the on the bull side right now daily still ugly."
"5600620","5608460"," Yeah China Taiwan nukes in Ukraine Biden is 140 years old and could drop that I greeted that is on"
"5608460","5609460"," the wrong path agreed. "
"5610020","5612720"," Banks are f-governance 31 trillion in debt dude."
"5614600","5619080"," Do you think Brian so you have more experience with this do you think."
"5620280","5622280"," Do you have any thoughts on like. "
"5623660","5626600"," This is kind of conspiracy theorist here time but."
"5628040","5632840"," I was having a conversation and a friend was telling me was like you know he's like before"
"5632840","5633420"," technology."
"5633420","5636180"," Twenty twenty three the most in a year. "
"5637160","5642020"," You'd have actual at the end of a debt cycle you'd have real wars between these countries and now"
"5642020","5642400"," you're seeing."
"5645040","5646260"," Proxy wars right."
"5647300","5652500"," We're in a recessionary environment and instead of sending like US soldiers to fight you've got"
"5652500","5655360"," like China Russia and the US are like yeah you know you need to do. "
"5655720","5661440"," Have some proxy or threat of war during a recession so we can pump our GDP numbers up."
"5663420","5666400"," You get Russia sending not Moscow vites but you know."
"5667460","5668460"," You're sending like. "
"5670540","5673520"," Minorities right from from the countryside to go fighting Ukraine."
"5674580","5679360"," Like all of a sudden if the recession ends all of a sudden relations will improve between the US"
"5679360","5682600"," and China and then relations will improve between Russia and the US."
"5683480","5688640"," And that actually helps our GDP right if we're building new for the dispensing ammunition and"
"5688640","5691900"," equipment so we can ramp up the war machine here in the US and. "
"5691900","5694380"," Helps up add the numbers on GDP."
"5709870","5710550"," Yeah."
"5724040","5727560"," Squeezing higher still breaking through supply. "
"5744620","5748360"," Three trigger bull cluster right now on the spy."
"5749960","5751860"," Some gaps to fill above."
"5752140","5755200"," We've got also the pre market hide for twelve sixty four. "
"5760380","5762160"," How do you like for twelve gang."
"5770990","5771350"," Yeah."
"5771490","5772390"," Brian's made a good point. "
"5772470","5773430"," I'm just a humble day trader."
"5774050","5776450"," We got a group of day traders that I trade with and they're like."
"5777070","5778310"," We open and close every day. "
"5778350","5779710"," We don't care if it goes up or down."
"5781950","5783730"," I was talking to another friend this week."
"5783730","5788230"," Mr. yet and I'm like my buddy that I was like I was like I was calculating all the ups"
"5788230","5789930"," and downs this past eleven months. "
"5790770","5793090"," I'm like man spy is up and down."
"5793250","5796070"," I guess in P 500 has been up and down so much past eleven months."
"5796450","5802370"," It's been outstanding to trade to one of the bet like it's better than we go straight up over the"
"5802370","5803310"," course of a year right. "
"5806690","5810130"," Like the day trading has been outstanding and my view has been at least."
"5816840","5818680"," Yeah, six thousand and five years."
"5819260","5820320"," You're not betting on it. "
"5823500","5826060"," Yeah, the day traders been day trades been really good."
"5827360","5832020"," Even to me the last twenty days or twenty sessions or so have been really good too."
"5832580","5834920"," It's been really easy to just buy the dip sell the rip. "
"5836660","5841580"," But a lot of like swing traders are a little less your theta gang or something swing traders are"
"5841580","5842280"," getting hammered."
"5854500","5859660"," So G dad gold you're getting a day winky to just see what G dad gold just said on Twitch."
"5869250","5870990"," I'm still not seeing Biden speaking. "
"5879140","5880500"," He's now twenty minutes late."
"5889590","5892890"," G dad gold we're going to have a winky check into that right now for you."
"5906680","5911180"," Looks like they got the paperwork before they got the press release before the public here. "
"5912580","5919080"," They said the event ball is already coming off."
"5923690","5929230"," Yeah, I'd like to see I'd like to see like I can temper my expectations."
"5929470","5931390"," I'd like to see forty two hundred. "
"5931990","5936610"," I want to see forty three hundred in this run and then we roll."
"5937210","5940770"," I wouldn't mind seeing thirty six hundred after that be honest with you."
"5941430","5942190"," But doesn't really matter. "
"5942410","5945050"," You just trade it by just trade day by day by day period."
"5956840","5961680"," Yeah, Mr. Yen saying I'm literally ecstatic to just be a day trader in scalper because the risk"
"5961680","5964060"," globally politically and economically have never been higher."
"5964800","5967800"," People hoping their 401ks and IRAs will double or hose. "
"5969200","5970420"," Yeah, I agree with that man."
"5972000","5984550"," We got"
"5984550","5989170"," a million put contracts open that are expiring today is that on a SPX?"
"5990010","5991270"," No, that's not it's got to be spy, right?"
"6006100","6006980"," Yeah, that's fine."
"6012770","6013990"," Flama Blanca, baby. "
"6014190","6014470"," What's up?"
"6017210","6018890"," Good to see you in the chat, my man."
"6022840","6027620"," The deals on the deals off the deals on the deals off that that's like the China the China the"
"6027620","6030400"," China talks going well China talks going bad."
"6034760","6037460"," Yeah, we got Powell and Bernanke on Friday, right?"
"6038080","6039260"," I guess that's all for this week. "
"6039660","6041020"," We're talking about that earlier in the week."
"6053700","6055040"," Good to see you, Flama."
"6057520","6060120"," Yeah, you're a close at 1130 to 1140. "
"6065370","6069390"," Chase is saying the market for rally 2% of Biden can make a coherent speech."
"6069750","6070350"," I don't know, man."
"6071650","6073870"," We got we have a huge pin on 410. "
"6074230","6076030"," I feel it's an opportunity to sell a rip above."
"6081950","6084370"," Yeah, Mr. Yen is making a very fair point."
"6084370","6087050"," Always remember the spy was that 85 15 years ago. "
"6087570","6088630"," You've come a long way."
"6088710","6090770"," I know people assume 600 on the spot a decade."
"6092050","6094830"," I'm not so sure it won't be the right where it is now. "
"6098210","6105110"," Yeah, so my original so so originally Mr. Yen, I'm like, yeah, you know, like before the regional"
"6105110","6105630"," bank shit."
"6105790","6107350"," I was like before the fraud went on."
"6107350","6113750"," I was like, yeah, I was like, I'm going to buy some TLT and hope for one more leg down"
"6113750","6115690"," this summer, like 2023. "
"6116350","6120310"," And then the moment that they supported the regional banks, I was like, they're going to drag this"
"6120310","6120810"," shit out."
"6120950","6124270"," I'm going to try to drag this out until it breaks, aren't they?"
"6124750","6126790"," I'm like, they're going to drag it out two or three years."
"6129330","6134070"," I'm like, when we get that leg down now, my original, I was like, yeah, maybe maybe fall of 2023,"
"6134490","6135310"," maybe summer. "
"6135310","6139990"," And the regional bank thing, man, I was like, I was like, dude, they're doing it again."
"6141730","6144750"," They're going to keep showing up to the to the bond auctions too."
"6145430","6152510"," And then that dude, I was reading the I was reading the details on these auctions and they're like,"
"6152610","6154450"," oh, yeah, no, nobody shows up. "
"6154450","6157710"," We're going to take it off the books and show they were doing this."
"6157790","6161650"," We're warehousing all this shit and kicking the can down the road and all this money was money we"
"6161650","6161930"," printed."
"6163450","6164970"," I'm like, what is going on, man?"
"6167090","6170650"," Like they just, they work it until it just breaks. "
"6172810","6173950"," It's this pure greed."
"6180200","6185280"," Mr. Watts saying he likes the long side and the ball crush on the debt ceiling talks today."
"6189700","6197440"," Yeah, I don't know if we actually get an invasion right now. "
"6197440","6207300"," I think just just the threat of the invasion is good enough for China."
"6216180","6219020"," 409's on the put side are nine cents right now."
"6221360","6223620"," 413's for 14's nine cents. "
"6225080","6226420"," 18 cent trade."
"6230710","6231970"," Trade both sides."
"6268660","6272540"," Chases saying not much, not sure you get much ball crush today. "
"6272540","6275760"," Vicks already in the whole IV is quite low today going out in time."
"6275980","6277440"," Yeah, I'm looking at it right now, Chase."
"6277880","6281560"," There's like four 14's dirt cheap, four nine's dirt cheap. "
"6285280","6289300"," Dealers are saying we're not going that far up or that far down brother on this on this news event."
"6301730","6303510"," Either someone's wrong or we're going to pin, bro."
"6312980","6315840"," S&P 500 climbing the wall of worry. "
"6330430","6333170"," CFL T a ticker we called out previously."
"6333890","6336290"," Cranking right now trade in 25 92."
"6337210","6339210"," Up 7% of the day. "
"6344980","6347120"," SMRT cranking right now."
"6347340","6348500"," Another ticker that we called out."
"6350760","6351160"," PCOR. "
"6352140","6353660"," Nice green day."
"6354900","6357040"," Fip FIP cranking today."
"6358680","6360500"," IONQ cranking today. "
"6363440","6368380"," OSTR bullish toast with a move today as well."
"6368580","6369660"," Someone brought that up in the stream."
"6385610","6389130"," On the cash market open, we went down and touched the pre market low. "
"6389550","6395050"," We have not yet gone up and touched for 1264 the pre market high."
"6402640","6404560"," Now we're just waiting right now, right?"
"6404880","6405760"," Just waiting on Biden."
"6416710","6419790"," Let's find out if, hey, Mayor, are you in here right now, brother?"
"6421930","6424490"," See, we'll find out if Mayor is inside the stream right now. "
"6430990","6434690"," People were asking me yesterday, what do you think they're short right now?"
"6434830","6436050"," I'm like, yeah, they're short right now."
"6436050","6436730"," You can see it."
"6437490","6439110"," You can see it all over cash market. "
"6439850","6440590"," The hedge was on."
"6459470","6460190"," Who's saying this?"
"6460490","6462930"," Zero gammas at four, one, two, three at the moment."
"6462930","6464190"," It will change as price changes. "
"6464190","6465550"," It doesn't seem to be in balance to me."
"6466030","6467530"," Yeah, I think we're pinned here."
"6468030","6470450"," I'm with onion hands on this. "
"6470770","6473550"," I'm about to take off in a few minutes here to the helicopter."
"6473810","6475290"," Here we go."
"6475390","6476590"," I'm a helicopter, but. "
"6477250","6477770"," Oh, Jesus."
"6478910","6481410"," Anyway, I'm going to leave for me as a G7."
"6482350","6486190"," America's role in the world is vital, especially right now, is working at other countries to"
"6486190","6487710"," support the crane and take on the challenges to manage. "
"6490210","6491010"," International cooperation."
"6491750","6496170"," And from tackling the climate crisis to strengthening the global economy."
"6497230","6499690"," And before I leave, I was going to hear him right now, right?"
"6499930","6502390"," Status and negotiations with the congressional leaders. "
"6503910","6509930"," We had a productive meeting yesterday, and with all four leaders in the Congress, it was civil and"
"6509930","6510290"," respectful."
"6511110","6513450"," And everyone came to the meeting, I think, in good faith."
"6514410","6519170"," I'm confident that we'll get the agreement on the budget that America will not default. "
"6519830","6524550"," And every leader in the room understands the consequences that we've failed at pay our bills."
"6525410","6530890"," And it would be catastrophic for the American economy and the American people if we didn't pay our"
"6530890","6531090"," bills."
"6532270","6537130"," And I'm confident everyone in the room agreed with the speaker from the speaker to the majority"
"6537130","6543590"," leader to the majority of the House and the Senate, excuse me, the majority of the Senate, the"
"6543590","6547590"," minority of the Senate, as well as the leader, the Democratic leader in the House. "
"6547590","6552790"," And we're going to come together because there's no alternative to do the right thing for the"
"6552790","6553050"," country."
"6553370","6554750"," We have to move on."
"6555410","6561190"," And to be clear, this negotiation is about the outlines of what the budget will look like. "
"6561450","6564330"," Not about whether or not we're going to, in fact, pay our debts."
"6565230","6567770"," The leaders will all agree we will not default."
"6568510","6569670"," Every leader has said that. "
"6570470","6571510"," And I'm proud of the progress."
"6572130","6574150"," Ooh, that was good right there."
"6574150","6578250"," Two years by $1.7 trillion in the first two years. "
"6578870","6582990"," And I proposed a budget that would reduce another $3 trillion over the next decade."
"6583830","6588390"," That includes more revenue by asking the wealthy and large corporations to begin their pay their"
"6588390","6588910"," fair share."
"6590210","6595470"," And cutting subsidies that exist in the law now to big oil and big farming. "
"6596510","6602430"," Yesterday, we all agreed that both the speaker McCarthy and I would designate senior members that"
"6602430","6607890"," we would negotiate to give our authority to make agreements in detail of what we want."
"6608050","6608970"," So we narrowed the group."
"6609730","6610350"," We narrowed the group. "
"6610770","6612750"," This stream is sponsored by Ticksright."
"6613290","6616290"," Ticksright allows you to actually hear water flame futures."
"6616610","6617850"," Warwick stands talking to me. "
"6619790","6620790"," Ticksright.com."
"6620970","6622830"," With my team while I'm at the G7."
"6623510","6626730"," And to be close touch with the speaker McCarthy and other leaders as well."
"6627590","6633010"," Now what I have done in anticipation that we won't get it all done until I get back. "
"6633130","6640830"," Is I cut my trip short in order to be for the final negotiations and sign the deal with the"
"6640830","6641770"," majority leader."
"6642450","6646950"," I made clear that, and I'll say it again, America is not a deadbeat nation."
"6647870","6648970"," We pay our bills. "
"6649490","6652310"," The nation is never to fall on his debt and it never will."
"6652870","6657110"," And we're going to continue these discussions with congressional leaders in the coming days until"
"6657110","6657990"," we reach an agreement."
"6658770","6660490"," And I have more to say about that on Sunday. "
"6661330","6663590"," And I want to have a press conference on this issue."
"6664090","6666630"," As it stands now, the intention is to."
"6667030","6668610"," All leaders have agreed. "
"6669190","6671910"," Back here on Sunday, a little press conference."
"6671910","6681270"," And in the meantime, I've spoken to the Australian leader Albanese."
"6681650","6685310"," And I've spoken to, I'm going to be seeing him at the G7. "
"6685530","6686490"," He'll be there as well."
"6686490","6692830"," Along with the in spy trading to trade to its previous pre market high."
"6694370","6696370"," Four twelve sixty five. "
"6696370","6698430"," There's a small gap above it for twelve."
"6698510","6703910"," Anyone know that dealers will sometimes reverse even if they're going higher to burn your calls."
"6704730","6714390"," Now trading for twelve eighty one on this by four twelve eighty two taking out the gap above. "
"6715030","6720930"," I'm not going to accept any work requirements that's going to impact on medical health needs."
"6721070","6723370"," I'm not going to accept them."
"6723410","6724910"," Short it to the depths of hell. "
"6728630","6735890"," Vicks trading like a redheaded step child down to 1709."
"6735890","6737610"," That's just the same."
"6738050","6741210"," That we're engaging in Australia. "
"6741690","6746630"," I know that it was important to you to focus on agents, but this is having to be put aside."
"6747290","6749530"," Take the money and run."
"6750130","6753750"," No, because we're still maybe we still have four good allies. "
"6754170","6762750"," Now he just exited away."
"6762890","6763770"," Maybe come back."
"6763770","6764250"," Hold on. "
"6768190","6770570"," He mumbled something and then left."
"6770910","6772490"," He's famous for doing that, right?"
"6772690","6773530"," Just bouncing out."
"6774330","6777570"," Hopefully you took the money and ran on that on those calls at that moment. "
"6778710","6780290"," Retracing the entire move."
"6783590","6785370"," We'll watch it on the one minute here."
"6787710","6791110"," Went up and slapped it and closed that gap on high. "
"6791110","6792590"," Come back down now."
"6792650","6798310"," If you took both sides of that trade, you can close out the put side of that strangle or straddle."
"6801570","6802610"," You should have bird. "
"6807270","6809170"," So he said the key word there."
"6809470","6809710"," Words."
"6810130","6810810"," I mean, we don't know. "
"6810910","6813030"," We know that shit's not what's true, right?"
"6813250","6816850"," They're going to pass it that sailing or kick it can down the road or something."
"6819730","6822530"," We know that that talk of."
"6823450","6825610"," Not raising the debt ceiling is like. "
"6826190","6828250"," Mad Max beyond the Thunderdome."
"6828410","6828950"," We'll be."
"6829190","6831890"," We'll be trading top burning tires in New York City. "
"6832450","6833810"," We'll make a market, damn it."
"6834830","6839870"," But you know, those words that he just said is the words he said they were key there."
"6840930","6845470"," Was all of the officials that have a vote have all agreed. "
"6846450","6848430"," Now that they will raise the debt ceiling."
"6848910","6851610"," Now whether that's true or not, we know this is political talk."
"6853370","6855410"," Market squeezed higher on that news. "
"6857010","6859570"," We're bright back to balance again, baby."
"6863010","6864550"," That was fast, right?"
"6865110","6866330"," There's your move for today."
"6866830","6867570"," Hopefully you took. "
"6867890","6872830"," So when we said we're buying calls in the clothes yesterday, hopefully you took profit on the bell,"
"6873050","6873130"," right?"
"6873250","6874150"," It's a directional move."
"6876630","6878950"," You're able to buy this dip and ride it up."
"6879730","6881230"," The two moves for today. "
"6881810","6882570"," It's done."
"6885750","6886570"," Wrap it up."
"6886990","6887270"," Let's go. "
"6887430","6887750"," Let's go."
"6888250","6888850"," Drink some bears."
"6889550","6891150"," Let's go to the beach and chase fine women. "
"6893590","6905310"," Yeah, then"
"6905310","6906330"," it'll be on again, right?"
"6906330","6913630"," That was your event vault for today."
"6913990","6914550"," Yahoo."
"6921910","6924030"," We got McCarthy coming up next. "
"6925190","6925970"," Oh, no."
"6928530","6930550"," We got it on here in the background."
"6930790","6934090"," If he starts making comments, I'll start reading them off to you guys. "
"6934610","6939530"," We've got the new squawk that'll quote McCarthy here in just a moment."
"6943960","6945840"," You got Fed Speakers all week."
"6945980","6949660"," The big one is Bernanke and Powell on Friday. "
"6963710","6966910"," Look at that beautiful up and down trade right there."
"6990720","6992140"," Yeah, nothing's really changed."
"6992440","6992900"," How's it dating?"
"7009970","7012590"," Daily triggers currently at 410-06. "
"7015550","7021470"," Our early triggers at 411-62, so it's a little bit lower down here somewhere."
"7071270","7073010"," I mean, I kid you not."
"7073250","7075310"," I said I kid you guys not out there, right?"
"7075490","7079770"," Whenever you come into, like, Vickspiration, OpEx, there's some good trading days, right?"
"7080410","7084830"," Usually, if you get down into Thursday, you can usually get a nice little face ripper up into that"
"7084830","7085090"," Friday. "
"7086030","7087870"," For OpEx, you can usually get a nice down day, right?"
"7087990","7088510"," Some nice trading."
