"start","end","text"
"4438080","4438640"," I don't know that I do. "
"4440600","4442360"," I might get rid of that one there."
"4445200","4448160"," I think I'm going to get rid of that one because it's not going to matter as much."
"4449080","4450520"," Yeah, that's what's going to matter right there. "
"4451220","4451460"," Okay."
"4451540","4451820"," Are you ready?"
"4452660","4453340"," I'm going to show you."
"4454060","4454960"," Hold on a second here. "
"4454980","4455740"," I'm going to take a sip of coffee."
"4456260","4457680"," Y'all paying attention this morning?"
"4462460","4463360"," I'm going to show you."
"4463360","4463640"," Okay. "
"4467520","4470460"," I'm going to show you a structural change in our market right now."
"4473370","4474170"," Hold on here."
"4474630","4475270"," A second here. "
"4479250","4480870"," And I want to know what you know."
"4484270","4485910"," Just being right there."
"4487030","4488350"," This is the S&P 500. "
"4489130","4489910"," This is SPX."
"4492930","4496070"," And we need to see this little red line down here coming on up over back here."
"4496170","4496270"," Okay. "
"4496910","4499110"," We're only just this one right here and the importance of it."
"4499950","4502030"," I want you to see what's going on right now."
"4504810","4506010"," I want you to see the time. "
"4508830","4512570"," I want you to see we trade above this yellow line right here."
"4512670","4512830"," Okay."
"4513670","4514290"," What happens?"
"4516010","4517550"," I want you to see this. "
"4517550","4517890"," Okay."
"4518410","4519510"," See that right there?"
"4521250","4522290"," You understand that?"
"4522610","4523910"," You understand this right here."
"4525910","4527610"," You understand this right here. "
"4528730","4533090"," You understand this big giant shark coming up from underneath."
"4534450","4534930"," Right now."
"4535090","4536290"," I want you to see that right there. "
"4536610","4537910"," And I want to show you a couple of things."
"4538130","4539190"," See, I want you in your brain."
"4539730","4540030"," Simple. "
"4540390","4545830"," We were doing this for crayons for the crayon for the for the for the trader that doesn't know what"
"4545830","4546470"," they're doing, right?"
"4546670","4549170"," This is the trader that doesn't know what they're doing."
"4549810","4551770"," I also want you to see this right here."
"4553070","4555770"," This is back in 2020. "
"4557010","4560590"," See how we came back down and tested that came right back up, right?"
"4560790","4561090"," You see that?"
"4562010","4563990"," But I want to show you something even more important."
"4564710","4565930"," This is for the collapse bear."
"4566890","4567330"," Okay. "
"4568470","4569510"," So we are right now."
"4569910","4571550"," I want to show you a fundamental difference."
"4572650","4577430"," You see this yellow line right here coming down underneath that red line right there. "
"4577470","4578670"," I want you to see that right there."
"4579530","4580410"," Fundamental difference."
"4581550","4585450"," See that yellow line on top coming over. "
"4585790","4587110"," You see this right here, right?"
"4587850","4591450"," Yellow line over crosses down next leg down."
"4592170","4593310"," Next leg down."
"4593610","4594350"," Do you see the difference?"
"4595070","4596710"," This is where we are right now. "
"4597530","4598530"," We're with the yellow line."
"4598690","4600150"," We're going to get real fucking simple for people."
"4600270","4602690"," I was trying to figure out a way to make this simple over the weekend. "
"4602970","4604150"," But this is the way I'm going to do it."
"4604970","4606230"," See a yellow line coming up?"
"4606950","4610030"," See some volatility in there and then we blast it up."
"4610350","4612090"," You see that retest blast up. "
"4612830","4614350"," But I want you to see a difference here."
"4615830","4618470"," Yellow line underneath coming up."
"4619330","4621290"," Yellow line above coming down. "
"4621750","4622330"," We're going to go back."
"4625400","4628200"," See that yellow line coming down and coming back up right here."
"4628480","4629100"," Exploding higher. "
"4630980","4632660"," Set red lines underneath right there."
"4633640","4634520"," See that right there."
"4638400","4640700"," Right, this red line is coming underneath, right?"
"4641420","4642660"," I want you to see that. "
"4647780","4649880"," See that red line just pushing up."
"4658020","4660220"," Can't have this yellow line cross underneath."
"4661000","4663700"," If we break up above the yellow line, right, you know what happens?"
"4668760","4670600"," We get explosive moves higher. "
"4671900","4673620"," See that red line comes underneath."
"4674240","4674800"," We sell off."
"4676040","4678020"," Come back down, hit that yellow line. "
"4678100","4679020"," We're off and running again."
"4686370","4687090"," Hold on here."
"4687310","4688090"," Hold on a second here. "
"4691770","4693650"," And so this is what you're watching for."
"4695770","4697250"," This is that same line right here."
"4697830","4698910"," This is that same chart. "
"4699790","4701730"," You can bring it back for you and show it to you."
"4701810","4702410"," It's right here."
"4706630","4708070"," Set red line coming up. "
"4708190","4709090"," This is what I say."
"4709210","4711330"," There's a shark underneath the surface here, right?"
"4714650","4716410"," There's a shark underneath the surface."
"4717230","4718850"," That's why we didn't sell off down here. "
"4720090","4721350"," Push this up, right?"
"4722370","4723410"," Push this up again."
"4723410","4725230"," Push this up again."
"4726730","4733200"," So if we start to rip higher here, right?"
"4734500","4737820"," But this yellow line, don't get caught. "
"4737980","4739340"," Don't get caught under here, okay?"
"4739460","4742200"," Because this could be explosive and explosive move higher."
"4742940","4744820"," And there's some other lines I'm not going to show you."
"4745340","4747060"," Some other stuff I'm not going to show you. "
"4747460","4748740"," I want you to see that, okay?"
"4749240","4752380"," I want you to see the shark is coming up from underneath."
"4754770","4761350"," And if you see this carry up here and we traded up here already, key here is that we've already"
"4761350","4762930"," traded up here."
"4763890","4766210"," We had an explosive move higher here. "
"4767690","4770070"," We start doing this nonsense here, right?"
"4771190","4772490"," And you're going to get caught."
"4773910","4775890"," You're going to wind up getting caught in here."
"4776110","4777630"," And you don't want to get caught in here. "
"4778010","4778970"," You get what I'm saying?"
"4781130","4782750"," Don't do not get caught in here."
"4784970","4790750"," Now, if we had bloodbath down in December, like remember that 380?"
"4791490","4795090"," Remember, like, oh, yeah, we're selling this is super bearish down here?"
"4795270","4796110"," I would have agreed with you."
"4797150","4800170"," That's super bearish, right?"
"4800790","4803610"," Because you come down here, you get sold down there and make sense. "
"4805030","4806750"," We're not seeing that right now."
"4807190","4812670"," If we come back up here and keep doing this nonsense over here, we're a bullish stance right now."
"4813010","4815470"," You need to understand that if you're a trader, you're an investor. "
"4816490","4818630"," You need to see some key levels get broken."
"4820730","4822530"," 394, 395, 396."
"4822990","4825070"," Look, it's 395, right?"
"4825870","4827050"," And so where are we right now?"
"4829550","4830490"," Where are we right now?"
"4830610","4831890"," What was that begging for last night?"
"4832150","4834390"," I was like, come on down here. "
"4834950","4836090"," A double dog dare you."
"4836090","4837310"," Look at how close we are to it."
"4841730","4843170"," I'm like, come on down here. "
"4843570","4844270"," I dare you."
"4845930","4848510"," I double dog dare you to come down here."
"4849030","4851030"," I double dog, double dog dare you. "
"4852730","4854610"," Triple dog dare you to come down here."
"4856350","4858290"," I beg of you to come down there."
"4859510","4861290"," That's your only thing that you've got. "
"4861390","4866450"," If you're a bear and you want to see bearish, you need to see not just come down here, but"
"4866450","4867330"," get underneath there."
"4868630","4870830"," This is the last part right here."
"4871310","4872050"," This is it. "
"4873770","4874530"," This is it."
"4874930","4875730"," If you're a bear."
"4876610","4881380"," If you're a bear. "
"4884770","4886270"," This is what you need right here."
"4889740","4891660"," Not 380, not 390."
"4892960","4894980"," You need to get underneath that green bar. "
"4901780","4903620"," Get your bear pants on."
"4909600","4910680"," That's what you need right there."
"4911780","4913480"," That's your jam if you're a bear. "
"4918450","4920070"," You've already been defended once."
"4924460","4925240"," That's what you need."
"4928280","4929640"," That's all you want right there. "
"4934980","4936260"," That's what you need right there."
"4938000","4940000"," You need to get underneath here if you're a bear."
"4942430","4946630"," You need to hold this and start bloodbathing it. "
"4947470","4949010"," If you can't do that for me."
"4950370","4953430"," If you can't do that for me in the next week or two, right?"
"4955990","4958210"," We're going to call this bottom in."
"4960450","4961270"," That's your job. "
"4961470","4962450"," If you're a bear, that's what you need."
"4965380","4966620"," That's your job right here."
"4966700","4967340"," Get underneath this. "
"4970340","4978910"," You can't get under that convincingly."
"4981270","4982870"," Get under this convincingly."
"4987460","4988100"," Bottoms in. "
"4993080","4994360"," You need a lot of blood."
"4995540","4996760"," Bears need some blood."
"4997800","5000080"," I'm not anti-doing that. "
"5000320","5001480"," Don't get me wrong."
"5002920","5006620"," If we get under there, I'll throw full bear suit on."
"5006860","5008280"," I'll look like a polar bear. "
"5008700","5009620"," I'll do whatever you want."
"5010700","5014660"," I am down to take this trip down to like 3,000 or 2,800."
"5016160","5021920"," I'll tell you what, this was it right here, right?"
"5024140","5026100"," This was your trip, right?"
"5026460","5027560"," Here's your trip again. "
"5027740","5028240"," It's up here."
"5029120","5033440"," We keep doing this every week, every month for the next three, six months or whatever."
"5035040","5039640"," I really want to know what your real price target is because right now, it's not happening. "
"5039840","5042000"," Right now, there's this force coming from underneath."
"5043140","5044760"," I was really scared right here."
"5044820","5045440"," We're going to do it. "
"5046300","5047520"," I think I posted on Finto it."
"5047680","5049040"," I was like, there's a real chance right here."
"5049080","5049960"," We're going to sell this market. "
"5049960","5051420"," And we didn't."
"5051560","5053160"," We camp here and I'm watching this."
"5053360","5055440"," I'm watching this big giant line come up underneath. "
"5056140","5057600"," And I was like, oh, fuck that."
"5057720","5058960"," We're going straight to the moon here."
"5059780","5060460"," And we did. "
"5060560","5061280"," We went straight to the moon."
"5062620","5065620"," And you know, you start selling this down in the next couple of days."
"5065620","5069160"," You see some goofiness where the Fed comes down here for a minute. "
"5069240","5070400"," That's not good enough for me."
"5071120","5075560"," It's not like if we have a Fed, if we have a Fed market decision, we blast down, but then"
"5075560","5076600"," come straight back up."
"5077380","5080100"," So that's why I said, say like the opening part of this broadcast. "
"5080440","5081960"," I was like, I really don't care."
"5082260","5083960"," I really could care less."
"5084840","5088680"," I can really care less. "
"5091420","5096360"," About the next, let's call it next, the Fed meeting Wednesday."
"5099460","5101300"," I care less about the move."
"5101520","5103900"," I care less about like, I'll be honest with you. "
"5104560","5108060"," If the matter what the fucking Fed says, if we blast down here."
"5108060","5111280"," And then two days later swing higher."
"5112240","5113600"," You know what that's going to tell me?"
"5113900","5119380"," The bottom is in so I can confirm it then. "
"5120120","5123820"," If we blast down here in the Fed meeting and we actually hold."
"5124900","5126780"," I'd be like, shit, the bottom is not in."
"5127060","5127680"," You get what I'm saying?"
"5130220","5136000"," If we blast higher in the Fed meeting and then come back down here, right?"
"5136800","5137600"," The bottom is in. "
"5138080","5138580"," Does that make sense?"
"5138580","5141420"," It's all about down here."
"5143540","5144880"," How important this is."
"5145160","5146020"," And I got to warn you. "
"5146660","5149020"," For that, just the last time I got to warn you."
"5149680","5152380"," The only thing I would say to you as a bear is this."
"5155240","5159700"," If this was reversed right here, if this red was up here, or I don't know if this is upside"
"5159700","5162800"," upside down chart right now, right?"
"5162940","5164780"," And this was coming down on top of me. "
"5164860","5166000"," Can I reverse this right now?"
"5166100","5166960"," Maybe I can reverse this."
"5167140","5168020"," Let me see if I can reverse this."
"5169320","5171620"," Let me show it to you a different way. "
"5172820","5174820"," And I'll tell you why I would be super bearish here."
"5175840","5178360"," Let me see if I can show you a main display here."
"5180040","5182260"," Let me show you what would make me super bearish. "
"5182260","5183660"," Why I would be super bearish here?"
"5183740","5185200"," Let me see if I can figure this out here."
"5185600","5186780"," I think I was able to do this once before."
"5186940","5187720"," Let me see if I can do it. "
"5189760","5190300"," Hold on here."
"5190540","5192220"," Let me see if I can transform."
"5193020","5194320"," Maybe flip this upside down. "
"5194320","5196460"," Edit, stretch, fit, screen, center, flip, vertical."
"5196920","5200140"," Rotate nine degrees counterwise, counterclockwise, counterwise."
"5200400","5201360"," Let me see if I can do this. "
"5203200","5203600"," Whoa."
"5209260","5209660"," Counterwise."
"5210140","5211320"," I always, I always fuck this up. "
"5211460","5211740"," Hold on."
"5215630","5216930"," Transform, counterclockwise, nine degrees."
"5217670","5217950"," Uh oh. "
"5218070","5218550"," Did I do that wrong?"
"5220630","5221030"," Rotate."
"5221270","5223350"," I always, I always fuck this up, but I'm going to show you."
"5223570","5224510"," Just pretend you're a."
"5225370","5225710"," Transform. "
"5227130","5227930"," Right there."
"5229370","5230290"," I have this right."
"5230390","5230450"," Yeah. "
"5230530","5230790"," That's right."
"5231590","5232350"," No, damn it."
"5232470","5233170"," I did it the wrong way. "
"5236910","5237350"," Hey, man."
"5237490","5238050"," Hold on a second here."
"5240130","5241090"," I always do this wrong. "
"5242950","5243270"," Transform."
"5243630","5244450"," It has a nine ways."
"5244950","5245810"," One more time. "
"5247150","5251230"," I was going to say why can't I just do this easy?"
"5252810","5254330"," It's for 90 degrees."
"5254990","5255310"," Nope."
"5255450","5256030"," Hold on a second here. "
"5259390","5265310"," I'm trying to kind of flip this thing upside down for you so that you can see what I'm, I'm"
"5265310","5266090"," trying to get with you."
"5266190","5266550"," All right."
"5266750","5267130"," There we go. "
"5268170","5268570"," Perfect."
"5272070","5273470"," Am I going the wrong way with this?"
"5275930","5276730"," Kind of wonky."
"5278390","5279770"," Do you see that red?"
"5281270","5283950"," See that red coming screaming down at you?"
"5284810","5286090"," This is an upside down chart. "
"5286610","5286630"," Okay."
"5288310","5289570"," You see what I'm saying here?"
"5291660","5292900"," Like just screaming down."
"5294280","5294720"," Right. "
"5294840","5295700"," I would be bearish here."
"5297940","5303220"," So if the, if the, if the, if the, if this was upside down, I'd be telling you, yeah, I'm"
"5303220","5304420"," pretty fucking bearish here."
"5308740","5309980"," This market goes up. "
"5316460","5318220"," You can see it down here, right?"
"5318960","5320560"," Even even here we broke down below."
"5321100","5321880"," How long was this?"
"5321880","5325280"," This is March 20th or March 11th."
"5326580","5335840"," This is April 14th, April 14th, March 20th, April 14th. "
"5337660","5343240"," This is December 19th, January 19th, one month later."
"5348430","5349990"," And this, look at the spacing in here."
"5353200","5353680"," Look at us. "
"5353800","5357780"," We blasted down below already once blasted down below what already wants."
"5358880","5361920"," Moving average comes a screaming higher here."
"5363340","5364180"," Sorry, man. "
"5364460","5365220"," Like, look at this."
"5365300","5365540"," What is this?"
"5365740","5367360"," 396, 043."
"5374240","5375080"," Right there. "
"5378580","5379440"," So I don't know."
"5379600","5380940"," I don't know what to tell you, Fira."
"5382560","5386460"," I don't know what to tell you about the market. "
"5387160","5388060"," Where is the market?"
"5388910","5390020"," Where is the market going?"
"5390500","5392660"," We're trading sideways into the decision."
"5393360","5394200"," Does it really matter?"
"5397300","5398280"," They just rotate."
"5398560","5399860"," This looks like rotation, doesn't it?"
"5401740","5402660"," Looks like rotation. "
"5420720","5421240"," Hold on."
"5421340","5421800"," Let me get this."
"5423040","5423780"," This wonky. "
"5423900","5424580"," This is our one."
"5426540","5427260"," There's the pivot."
"5428240","5429620"," Still trading the five minute. "
"5435110","5436890"," There's S1 for a test down below."
"5439750","5442570"," So at least if you're a bear, you know what you want to do, right?"
"5443750","5445750"," You know, there's a bear that you need to get underneath."
"5446910","5449450"," 395, 396 somewhere in there. "
"5452960","5453420"," With conviction."
"5455280","5456660"," You need to hold it."
"5460100","5461440"," That's all you can. "
"5461540","5464260"," I mean, if you can't do that in the next three days."
"5465140","5466040"," The 31st."
"5467280","5470100"," The fed meeting pivot, not pivot. "
"5472000","5473880"," The case isn't over."
"5477780","5479720"," If we if we blast down to 360."
"5481160","5483460"," And then scream back up and pin. "
"5486760","5488120"," To the yellow line again."
"5488440","5489660"," It doesn't make a difference to me."
"5494780","5498920"," So there's like a really fast blast down and slam back up and pin to it. "
"5499320","5501660"," If we start pinning to this yellow line going north."
"5503680","5505080"," The bottom is in."
"5506280","5508840"," And you can't keep following that yellow line up. "
"5510200","5512460"," Let's say we're following it up and we blast down."
"5512700","5514920"," I don't know 200 points 100 points."
"5515640","5518320"," You can't keep claiming that it's not a bottom. "
"5518620","5519520"," That's my point is."
"5520100","5521140"," Where is bottom?"
"5521520","5524440"," Because I know at 345 it was 20% down from there."
"5525480","5525540"," Right?"
"5526380","5527080"," We're going to hit 3200. "
"5527260","5527780"," We're going to hit 200."
"5528360","5529860"," And that's just the top of the low."
"5531660","5536720"," So as we keep trading this, right, you start to see that we're getting farther and farther away"
"5536720","5538240"," from what's actually bottom. "
"5539100","5539620"," Right?"
"5540320","5546320"," Farther and farther away from the targets of low 2000s low 1600s."
"5547380","5549120"," We're getting farther and farther away."
"5554920","5555440"," Right?"
"5555600","5557740"," You start seeing higher lows and higher lows. "
"5558060","5558180"," Right?"
"5558440","5559400"," You can see the higher lows."
"5563700","5564220"," Right?"
"5564380","5564860"," You can see them."
"5564980","5565100"," Right?"
"5565360","5566580"," It's not that hard to see them. "
"5568660","5569340"," Get higher low."
"5569580","5570480"," There is basic stuff."
"5570740","5570760"," Right?"
"5570940","5571180"," Higher low. "
"5571540","5572800"," Higher low."
"5573580","5574020"," Higher low."
"5574980","5576440"," Is business bearish to you?"
"5577300","5578080"," I don't know. "
"5578360","5580380"," I mean, I got to be missing something."
"5585770","5587090"," I got to be missing something."
"5587830","5589250"," Is it this bloodbath?"
"5589670","5590310"," Michael Barry?"
"5590590","5590910"," Bloodbath?"
"5591130","5591930"," Are you telling me it's a?"
"5592210","5593490"," What are you trying to tell me as a bear?"
"5594590","5596210"," Are you telling me that it's a?"
"5596770","5597050"," I don't know. "
"5597230","5598450"," You're telling me it's 20% down?"
"5599130","5599410"," 3200?"
"5600010","5601130"," What is that for a month?"
"5601790","5602410"," Is that what it is?"
"5605420","5606620"," So you're basically telling me."
"5608760","5610220"," I should have bought bottom over here."
"5610460","5611460"," I should have bought bottom over here. "
"5611560","5612480"," I should have bought bottom over here."
"5613160","5614960"," And you're telling me that I might have a month."
"5616680","5618340"," So don't sell my longs. "
"5619640","5622400"," And take a hedge protection that's dirt cheap, right?"
"5622580","5623160"," That's what you're telling me."
"5623580","5624820"," I'm assuming that's what you're telling me."
"5626260","5629100"," Assuming you're telling me we're going to blast down here to 3,000. "
"5629740","5630660"," 3200, let's say."
"5631920","5633620"," Historically, what is that last a month?"
"5635320","5636900"," So I should long the market."
"5637560","5638900"," And I should put a hedge on. "
"5639400","5640420"," That's what you're telling me, right?"
"5640420","5643340"," I'm sure shit doesn't sound like being bearish."
"5643980","5650970"," I'm sure shit sounds like I should be bullish and I should protect myself."
"5653170","5656990"," I should be looking for opportunities to DCA down here. "
"5657170","5657730"," Does that make sense?"
"5659390","5661870"," I should be looking for opportunities to buy."
"5664310","5665830"," Not miss a potential turn."
"5667150","5670850"," And if we have a bloodbath moment, I should hold strong and cash out my hedge. "
"5670850","5672150"," Does that make sense to you?"
"5673050","5675610"," Am I a line here saying this stuff?"
"5678340","5679720"," Am I saying something wrong?"
"5689680","5690540"," You're not understanding."
"5692280","5693300"," You're not understanding."
"5693640","5694760"," You have to understand, right?"
"5695020","5703560"," You have, you have, you have, you have a, you have a, like a, like on a time frame, right?"
"5703700","5704500"," A large time frame. "
"5704720","5705820"," Year, three years, doesn't matter."
"5707120","5709380"," You get asked, you go, what's your positioning?"
"5709680","5710760"," Are you, are you bearish here?"
"5710920","5711620"," You're bullish here."
"5712140","5716260"," And I'm not, I'm not bullish yet, but I'm like, I'm looking at this going. "
"5717100","5722620"," I'm looking at this and I'm going, well, here's a low, 345, right?"
"5723260","5724840"," You have to think about this as an investor."
"5725480","5729160"," Think about this as long term, one year, three years, five years, ten years."
"5730140","5733220"," When do I start buying the market, right?"
"5734620","5736620"," If I buy this market right here, right?"
"5738080","5740040"," And I'm like, okay, you got a bear right now. "
"5740080","5741140"," So remember, we're down here."
"5741140","5743200"," People are calling for 20% from here, right?"
"5743660","5745180"," So now we're up here, right?"
"5746120","5747660"," And then I just asked, I asked the question yesterday."
"5747940","5748840"," What's, what, what's your percentage?"
"5749220","5749620"," How far down?"
"5749920","5751680"," I got told 20%. "
"5751680","5753260"," We know 20% is, right?"
"5754100","5754480"," It's right here."
"5756240","5758240"," So, so that's the capitulation phase."
"5759560","5761860"," So I probably should have bought this and this. "
"5761860","5762340"," Why?"
"5762640","5763520"," Why is the question?"
"5764200","5769740"," Because if we don't capitulate here, I didn't have any skin in the game as a long term investor."
"5770080","5770580"," Does that make sense?"
"5771760","5776240"," If I have skin in the game and we come down here, what is this?"
"5776520","5777420"," This is nothing, right?"
"5778820","5779760"," You understand what I'm saying?"
"5780220","5784700"," If this last capitulation move last a month, this is nothing, right?"
"5785160","5785620"," Does that make sense?"
"5788520","5793440"," And this despite us and show it, but we've been selling off shit for two years."
"5793440","5794220"," Three years almost. "
"5795400","5803160"," So I'm just wondering, what's, like, like the, the bear case, how much longer does the bear case"
"5803160","5807980"," sound rational to not put some skin and some risk in the game?"
"5809500","5813540"," Because basically what you're telling me is, uh, we should wait."
"5813680","5816680"," You should, you shouldn't buy shit and wait until we're down here at 2,800."
"5817480","5819440"," You should time the bottom perfectly, right?"
"5819920","5821040"," That sounds insane to me. "
"5821620","5822860"," I can sell calls."
"5823980","5825980"," I can sell puts down below."
"5826900","5829260"," I can have some, a little bit of risk as exposure. "
"5830620","5834700"," Uh, if I don't even sell this shit, it's probably going to be back up here by summer, right?"
"5835060","5841640"," I mean, like, seriously, I get the bear case over here that it makes tons of sense."
"5842420","5851220"," I made videos back here in September and November and October of 2021 and said, yeah, time to wrap"
"5851220","5851700"," it up."
"5852320","5854840"," Like the bull case wasn't making sense anymore. "
"5856520","5860660"," And so as we come down here, I'm going, yeah, you know, in a matter of fact, we got a"
"5860660","5862700"," squeeze in 2021 in Apple, right?"
"5862920","5867240"," I thought, I think we did, but to me, I was like, to me, as a, as a bull, I"
"5867240","5869420"," was like, yeah, we're getting a little crispy around here."
"5871060","5876960"," You know, so where we are right now, I'm like, you know, I'm starting to sniff around and I'm"
"5876960","5879760"," going, are they going to front run this?"
"5881220","5883460"," Do they already know that we're close to a bottom?"
"5883500","5885060"," So they're just going to start front running it."
"5886260","5887400"," Because that's what they do, right?"
"5887500","5889260"," They front run selling the market. "
"5889360","5891460"," They front run selling a recession."
"5891720","5892720"," They front run all this shit."
"5894940","5896300"," And you end up getting caught. "
"5898460","5899860"," Left behind, right?"
"5900080","5900460"," We know this."
"5900680","5901620"," We know that every see it."
"5901760","5903780"," Oh, wait, 2000 87. "
"5905240","5907760"," The 90s, 2019, 2018."
"5907880","5909240"," You guys know this happens, right?"
"5909240","5910000"," You get left behind."
"5912590","5913550"," So that's all I'm watching. "
"5913550","5915170"," The next couple of days, Wednesday."
"5915890","5917110"," I want to see what happens here."
"5918570","5921050"," Do Wednesday, do we do this nonsense right here?"
"5921390","5923890"," And, you know, do we, do we blast through?"
"5925730","5929210"," Do we get told no and start selling this down?"
"5930230","5933370"," Even if we do sell this down, how long are we down here for a week, month?"
"5934370","5938070"," We're just doing this nonsense to get back on that yellow line, right?"
"5938330","5939850"," So this is like a long term outlook. "
"5941830","5942350"," Right?"
"5942610","5943290"," Do you get what I'm saying?"
"5943590","5951930"," This long term outlook looks more like you should be starting to put some risk on for a move"
"5951930","5952270"," higher."
"5955240","5957620"," If I see the red bar turn around."
"5957880","5958360"," Yeah, I'll get there. "
"5958500","5963020"," You start once seen this nonsense is red bar coming down here and we start reversing."
"5965320","5965840"," Right."
"5965940","5967040"," We start reversing here. "
"5968360","5969640"," Getting underneath 3,200."
"5970160","5970600"," Yeah, sure."
"5970600","5973980"," But I'll have time to de-risk myself up here, right?"
"5974600","5975260"," You know what I'm saying?"
"5975560","5978920"," It's like start sniffing around and you start saying, I don't know, man. "
"5979080","5980440"," There's a shark coming up from underneath."
"5981360","5984500"," The shark's been here since May, 2022."
"5995290","5996190"," So yeah, show me. "
"5996430","5998870"," I guess if you're a bear, start showing me them wrong."
"5999770","6001430"," Because you haven't shown me since May."
"6003600","6003920"," May. "
"6011390","6012230"," I want to see it."
"6013110","6014510"," I want to see the trade underneath."
"6014510","6019570"," I want to see it hold because until I see that trade underneath that holds. "
"6020190","6023890"," I can't put a heads, another heads, but I can't put a short on the market."
"6027730","6030530"," I can't justify shorting this market."
"6032650","6033730"," Until we get under. "
"6035150","6036250"," Start trading down."
"6038510","6040930"," I want to like I want to put a short right now."
"6043870","6045990"," I want to short this market right here. "
"6045990","6046450"," Truly."
"6046870","6048510"," I want to short this market right here."
"6049150","6054950"," This money is not worth me for us to swing back high over here. "
"6056310","6057630"," I'll day trade it down."
"6058810","6061710"," I'll day trade this down with you until Wednesday or whatever."
"6062230","6062890"," But I can't pull. "
"6063090","6063930"," I'm not going to do like."
"6065170","6069170"," I'm not going to do like because I know there are people out there like full, full accounts."
"6069650","6070610"," They're just like short here. "
"6071410","6072290"," I can't, man."
"6072690","6073330"," I can't."
"6075250","6076670"," So if I were you. "
"6078230","6082830"," I'd be sitting on your hands here and waiting for the for the market to tell you which way we're"
"6082830","6083130"," going."
"6087230","6089350"," If I was a if I was a market participant."
"6090010","6093660"," I'd be like. "
"6094840","6097040"," Which way is that yellow line that red line going."
"6099240","6100360"," That's what I want to know."
"6102780","6104800"," I want to know which way we're going here. "
"6107440","6109480"," Can you just imagine the next three days."
"6110320","6112500"," From Monday to Wednesday, you're going to be in here like."
"6113980","6115280"," Oh, yeah, we're doing this. "
"6115300","6116360"," Oh, yeah, we're doing that."
"6116460","6121720"," I'd rather like I'd rather like blast through confirm it and then take that short right there."
"6122940","6124060"," That's what I want to do. "
"6126270","6130610"," Can you imagine just being short in here and it just goes down like you get the bloodbath."
"6131430","6135810"," You get like the fed bloodbath and you're like, whoa, my whole account is short."
"6136450","6138310"," We do some nonsense like this. "
"6140290","6141570"," Start looking for a job."
"6143730","6145330"," Get ready to rejoin the workforce."
"6148520","6150640"," Because you're never going to come back down there again. "
"6151340","6152240"," Do you understand what I'm saying?"
"6153700","6154400"," I don't want to."
"6154620","6154920"," I'm not."
"6155140","6155620"," I'm not. "
"6157040","6159360"," I'm not willing to go back and get a job."
"6159500","6160780"," Do you think I want to go out and get a job?"
"6161440","6162560"," Get the fuck out of here."
"6173750","6175310"," Do you guys understand what I'm saying?"
"6175690","6181350"," Do you guys at least, even if you don't agree with me, do you at least understand the full story"
"6181350","6181730"," here?"
"6194130","6195310"," Yeah, we can get bearish. "
"6195490","6196530"," I'll get bearish with you."
"6198070","6199790"," And I'll get fucking full bear with you."
"6199890","6202310"," If we, if we get bearish here, if we get bearish, right?"
"6204190","6205670"," I will get bearish with you. "
"6206790","6207450"," I will go."
"6207770","6209490"," I will go balls deep bear."
"6212120","6214980"," But right now there's like, there's too much happening. "
"6216300","6218740"," There's too much from underneath the surface for me."
"6219500","6222020"," Like if I was a bear, I'd be scared shitless right now."
"6222040","6223100"," I'd be like, oh, no, man. "
"6224540","6226200"," I need to get underneath that shit."
"6226580","6227740"," You get me underneath that shit."
"6228360","6230440"," Like if I was a bear, I'd be like, get me under that thing. "
"6230920","6235380"," I don't want to have some big ass whale shark coming up underneath that I can't see."
"6236620","6239700"," And I don't want to see this like, I just don't want to see it."
"6243140","6244340"," I don't want to see that shit. "
"6249600","6250800"," You want to see it on a monthly?"
"6254450","6256090"," You guys want to see some cool shit?"
"6267940","6269760"," I want to show you the momentum slowing."
"6272250","6274130"," This is a monthly chart right here, right?"
"6276330","6279130"," You see that slowing momentum going down?"
"6279650","6280110"," You see that?"
"6285080","6290220"," You start to see less purple bars, less purple bars, less purple bars, less purple bars."
"6291040","6293420"," You see we have that momentum come up and down. "
"6295120","6296460"," You see that right there?"
"6298920","6300360"," This is a monthly SPX."
"6303020","6303940"," You see what I'm saying here?"
"6304340","6310940"," If you get caught in here and you're a bear, this PPO and PMO is the weekly."
"6314020","6315960"," Do you see what's sneaking up underneath here?"
"6316960","6317320"," This is the weekly. "
"6321860","6322700"," This is the weekly."
"6322940","6324280"," You see what's sneaking up underneath?"
"6324540","6328680"," If you're a bear, I want you to know that underneath, right?"
"6329100","6330720"," See how these green bars are coming up?"
"6332380","6334740"," Do you see how this one right here?"
"6335160","6335940"," Look at this."
"6335980","6337940"," This is the crash in 2020. "
"6339000","6339780"," Look at this."
"6341140","6343100"," Do you see what's sneaking up from underneath?"
"6344500","6345420"," I'm warning you."
"6345500","6347300"," If you're up, I mean, I'll get bearish with you. "
"6348640","6349860"," But I'm warning you."
"6350000","6353920"," There is some momentum coming up underneath here, right?"
"6354720","6357080"," That is giving me pause right now."
"6357840","6360040"," My stance back here, shit. "
"6360160","6361160"," My stance was right here."
"6361740","6362540"," Was bearish."
"6362880","6364920"," Matter of fact, I sold equities. "
"6365680","6367820"," I sold spec growth back in 2020."
