"start","end","text"
"4323540","4330640"," My buy the dip on Twitter was 97.43, and we're down to 110 right now, 24."
"4332160","4335180"," You might get another Ripper up here, but you'll get manipulation."
"4336040","4338060"," You'll get manipulation down here at these levels. "
"4339120","4344540"," You'll trade within a zone, and then you'll have this one swoop down, and then you'll swoop back"
"4344540","4344780"," up."
"4345920","4347280"," From that, capitulation move."
"4347640","4356560"," And then what it does is it shakes out call buyers, panic sellers of the underlying security or"
"4356560","4358420"," shares. "
"4360750","4364990"," And I do think we see 97.44 on XPI."
"4366530","4372770"," I think for a brief moment, for like 20 minutes on one part of a day, you're going to see"
"4372770","4381150"," between 97.44 and 87.73. And I want to buy that all day long."
"4384820","4385180"," Let's see. "
"4388480","4389420"," Some of us bears."
"4389880","4391720"," Yeah, I wouldn't be too bearish tomorrow right now."
"4395920","4396400"," Tickets. "
"4397040","4399360"," Is there a buying program in Spy?"
"4400100","4401740"," Let's go back to Spy real quick."
"4401740","4402880"," Omar's got a big question."
"4404160","4405660"," Big supporter of the channel. "
"4407320","4409560"," We'll do Omar."
"4410480","4411980"," Once Spy back up, we'll do that."
"4415830","4418290"," Two January monthly calls work for these tickers. "
"4419070","4423610"," Try to get, if you're going to buy tickers that are having an ER coming up, you either want to"
"4423610","4427190"," be, you either want to be sell, you think about two things, right?"
"4427810","4433050"," You're trying to, if you're trying to catch the premium, you want to be buying expirations that are"
"4433050","4434430"," weak to two weeks out."
"4435130","4437770"," Wherever the interest is growing in that ticker."
"4439430","4444510"," So that, so that people want to buy them from you, right?"
"4446820","4448160"," Nope, still have more sellers. "
"4448520","4451580"," You have more calls than puts right now on Spy."
"4455440","4458220"," So the call, the calls is what's doing it right now."
"4465660","4467440"," See, we're on the second right now on Spy. "
"4470350","4472410"," This is working out so much better than before."
"4484520","4484980"," Think tight here."
"4487570","4498840"," Got 2,000 calls, settings, figure add-ons, intervals, 50,"
"4500800","4504660"," let's try 50 on the intervals, and then go lower. "
"4505720","4506960"," Let's see what that looks like."
"4511570","4518900"," Get price targets still, still 480, and as we get closer to, we'll check the, we're going to check"
"4518900","4523920"," the right around, right around 130 this afternoon and another hour, we're going to check to see"
"4523920","4533420"," where everyone's positioned in the Spy, and then we'll take a trade for FMC meeting minutes, or at"
"4533420","4533920"," least I will."
"4538200","4538920"," Beware of SQ. "
"4540800","4542720"," SQ is February 3rd or 2nd."
"4545540","4547520"," Can you look at AMBA?"
"4547580","4548640"," Yeah, I can look at AMBA."
"4549000","4553060"," Yeah, that trade for Spy is definitely going to be right around 130 this afternoon. "
"4554080","4556280"," I think I could be wrong, I could miss it."
"4557640","4565560"," AMBA, so some of us said AMBA, AMBA."
"4582290","4585670"," Is the microphone working so far?"
"4586810","4588070"," Is this a better microphone?"
"4588330","4589850"," Should I turn the game down?"
"4591010","4592150"," Ooh, AMBA. "
"4594150","4595610"," Who's it, who called that one out?"
"4598030","4598510"," Guacada."
"4599690","4601230"," Nice shout out, Guacada."
"4602470","4603290"," I likey. "
"4604370","4609650"," You still have slightly more sellers, it looks like them buyers, but I do like the support level."
"4610530","4611230"," Let's look at this one."
"4612650","4613130"," AMBA. "
"4628250","4629370"," How long is AMBA?"
"4629590","4630110"," Ooh, I don't know."
"4631210","4632910"," A trade's been going on, bro, since."
"4635290","4642270"," A trade's been going on since October 30th, 2020. "
"4643370","4648930"," It went from 58 dollars to 227."
"4649770","4652310"," I'd say that they're taking profit if you really want to know."
"4653110","4655110"," I'd be bearish on this stock. "
"4656670","4657690"," Could be bearish here."
"4659390","4660750"," Even if there is support here."
"4661550","4664450"," I guess you could do the seller-ups and buy the dips. "
"4665810","4670290"," There you go right there's 140."
"4671110","4672970"," Do you see where some real buyers are?"
"4674350","4674670"," 140."
"4678820","4680420"," Be careful of AMBA, bro. "
"4681260","4683580"," You guys, how many of you guys out there?"
"4683700","4685100"," I want to ask a serious question of you guys."
"4685100","4687460"," I look at the queues real quick."
"4687580","4688600"," I know you guys wanted to see the queues. "
"4689040","4691040"," Then I look at Tesla and then I'll see what else you guys are asking."
"4691400","4693200"," I'll ask you guys a serious question, okay?"
"4693940","4701120"," Do some of you people really think that that you're making the stock go up?"
"4701460","4705860"," Like, do you guys really think that the other ones buying the stock and so the price of the stock"
"4705860","4706400"," is going up?"
"4708740","4710240"," There's retail influences."
"4712780","4716380"," Somewhat, well not all stocks, but there are stocks that are influenced by retail, right?"
"4716800","4721120"," They get coverage, let's say you're getting coverage on social media, you're getting coverage in"
"4721120","4721460"," the news. "
"4722200","4725960"," Get some great PR and hype out there for a company."
"4726440","4728960"," What happens is you get like an old man like me."
"4729520","4733420"," I talked to my broker and I said, I'm not my broker, but I'm my fund manager and I'm like,"
"4734020","4736840"," hey can you, you know everybody's talking about SQ right now. "
"4737140","4738820"," Let's start a trade on SQ right."
"4740480","4742000"," Whatever one you like, you pick it."
"4748340","4756560"," You got buyers down below at 390.36. Next target below is 380.20. It's a pretty big fall. "
"4757200","4760160"," You'll probably see that on the 10th, 380."
"4761040","4762020"," Remember that number, okay?"
"4763940","4766360"," But you're at a localized bottom right now on the queues."
"4767120","4772040"," So I want to ask you guys a question because you know it's not that it's not that we don't"
"4772040","4774180"," influence the hype in a stock. "
"4774940","4781220"," But you have to remember that the stock is moved by banks and hedge funds, okay?"
"4782180","4787760"," So these banks, there is some support that grows over the years."
"4788480","4791160"," Right, let's say we get a stock that starts at 10 bucks."
"4792800","4800180"," And let's say, you know, it's gone up for two straight years from $10 to $100 or $500, 500 is"
"4800180","4801160"," a more realistic expectation. "
"4801680","4807880"," Like 400% gain out of stock is a more realistic expectation for most stocks."
"4808120","4808900"," But you can go higher and lower."
"4809340","4814200"," The point is this, if a bank takes up a stock in 10 bucks to 100 bucks, let's say it"
"4814200","4814860"," takes two years. "
"4815580","4819700"," You should only expect after two years, let's say 30, 40, 50, right?"
"4820580","4826740"," But you are going to expect, I don't know what the, it's an arbitrary number."
"4826740","4832480"," But the key is this, that when you see a bank that's moving a stock, and they move that stock"
"4832480","4840660"," 400%, 500%, and you start to see it trade down heavily, you have to remember that these banks want"
"4840660","4846160"," to take profit in these companies, and that they will make up bullshit excuses, bullshit reasons,"
"4846820","4851560"," they'll make up anything under the sun to tell you why it's selling down, and they'll take their"
"4851560","4851920"," profit."
"4852460","4856680"," No matter what you want to do, no matter what you think is going to happen, no matter how good"
"4856680","4859860"," the news is, they want to take profit off of these trades. "
"4860740","4868580"," And so when I'm looking over here at AMBA, the AMBA trade started on October of 2020."
"4869100","4872740"," It went from $62 to $227."
"4873540","4874500"," That's almost 400%. "
"4875080","4877980"," Like, are you expecting a bank to say, no, I'm not taking profit?"
"4878840","4880580"," Do you think this is retail traders doing this too?"
"4880760","4881840"," Because it's not, well, some of them are."
"4882540","4885580"," So you have to remember where they start that trade, right?"
"4885780","4887620"," Remember, I took the trade at 60 bucks."
"4888320","4892920"," I took it all the way up to 220 bucks, they're going to take profit, and then think about what's"
"4892920","4895540"," fair value if it was at 60 bucks?"
"4895940","4898260"," What's fair value a year and a half later?"
"4899380","4901440"," And it probably, what is it, what is it probably at?"
"4902100","4907840"," Fair value after a year later, 80 bucks, 100 bucks, max, 100 bucks, probably 80 bucks. "
"4908620","4913380"," And this cycle goes on every single year, it goes on, I've seen it for years."
"4913720","4916680"," We're trading for so long, and every year you hear the same thing from people."
"4916980","4919440"," And it has nothing to do with if the company's good or bad or whatever. "
"4919840","4924520"," Unless they're committing fraud, or unless they're going to become absorbed by another company, if"
"4924520","4928960"," they're going to be bought by another company, if they're going to go bankrupt, some kind of like"
"4928960","4935100"," the 10 deadly sins of the stock market, unless they're going to get corporate takeover, they're"
"4935100","4936280"," going to merge, something like that."
"4937180","4939120"," You're not going to see them trade that low."
"4939420","4940900"," Or excuse me, you're not going to see them recover. "
"4941560","4943680"," You're going to see the profit be taken in that company."
"4944220","4948060"," You'll see that company trade down to where it was originally."
"4948440","4953720"," You can actually usually chart these things out and figure out what would be natural growth on that"
"4953720","4954120"," company. "
"4955900","4957080"," Yeah, and you can see it."
"4957580","4959860"," Right now it's like $108 on AMBA."
"4960160","4966660"," So the point I'm trying to say to you is that you, if you're jumping in an AMBA you timed"
"4966660","4967040"," it wrong. "
"4967500","4971560"," What you want to be finding, when you guys are, you guys just called off a bunch of stocks to"
"4971560","4977500"," me earlier this morning, what you guys want to be looking for are stocks that are hitting certain"
"4977500","4978880"," metrics, right?"
"4979260","4980420"," They recently IPO'd."
"4980700","4983460"," They're making 30% year over year."
"4984020","4992720"," Every single last nine, last eight, last six ERs are very positive for guidance, kick ass ER"
"4992720","4995440"," statements, and they're growing, right?"
"4995440","4996860"," They're just growing and booming. "
"4997380","5002080"," And you want to see that the banks and hedge funds are just starting to move them now, right?"
"5002240","5004300"," So you want to see the banks pushing them."
"5004500","5006320"," They haven't grown 400% yet."
"5006440","5013520"," They're only up maybe like 60%, 40%, 30%, and you can base that on real true PE ratios. "
"5014040","5016240"," You can base that on real true growth estimates."
"5016900","5021640"," Instead of trying to catch knives, catch bags, they imagine having to wait for AMBA."
"5021640","5024000"," AMBA could take, how long to trade down?"
"5024340","5026160"," Six months, another six months, another year. "
"5026740","5030380"," When you're sitting around waiting on AMBA, you could have been making money on a company that's"
"5030380","5032840"," moving right now, okay?"
"5033340","5035720"," Like one of these companies, like you know where AMBA was?"
"5035960","5038440"," You know where AMBA was back in December of 2020?"
"5038920","5042860"," Or maybe where AMBA was back in August of 2021?"
"5044480","5047860"," That's where you want to be picking AMBA up, not when it's on the top of a cycle."
"5047860","5052640"," And that goes for, I guarantee that goes for 40% of this list that I have."
"5053040","5057640"," You know, that's not like knock on anybody or to shit on your stock or anything like that. "
"5057960","5063440"," But if we're in a new year, you want to be looking for what companies have these kick-ass"
"5063440","5068960"," projections have not been topped out yet at 300, 400%, and you want to make a basket of those"
"5068960","5076040"," stocks for 2022, and you want to start tracking them immediately so that you can be the first guy"
"5076040","5076240"," in."
"5076240","5081320"," So let's say you were a first guy on AMBA, let's say you bought AMBA at 60 bucks, right?"
"5083060","5086320"," Let's say you bought it at 60, 30, 40, 50, 60 bucks."
"5086560","5089040"," I mean, when I bought GME, I bought it at 25 bucks. "
"5089660","5093000"," I think I even bought it once at 15 for like a week or two, but then I went balls"
"5093000","5094860"," deep into it at 25 dollars."
"5095500","5098480"," When we were up cranking on GME, do you think I cared?"
"5099060","5100480"," I didn't care less, right?"
"5100640","5105820"," I was down there at low dollar cost average, and when I took my profit off that, I felt good."
"5105820","5111040"," It felt great, and it feels good when you're buying those stocks that are being moved in the early"
"5111040","5111560"," stages. "
"5123000","5123600"," Otis."
"5123600","5124580"," Otis, what are you guys?"
"5124960","5126020"," Joe, what are you going to do for you?"
"5128240","5130260"," CLF X just trucking today."
"5130640","5131800"," Let's hook those up, baby, for me. "
"5132340","5140940"," I like hearing that trucking along, trucking down New Orleans, trucking to Minnesota."
"5140940","5145760"," So, I've got to do a, what's it, what was it doing?"
"5146420","5147200"," It's not a presentation."
"5148380","5151080"," I got to do a trade show. "
"5152040","5152880"," Wait, what sucks."
"5154220","5158680"," Someone out there, one of you guys out there, I'm not going to name names, but one of those one"
"5158680","5165280"," of the subscribers here is at a trade show in Minnesota, Minnesota."
"5168400","5172760"," I told him to cut his hair like the Minnesota hockey players, like hockey hair, saw the chicks that"
"5172760","5173080"," dig them. "
"5176240","5179880"," I hope you're taking CLF a short, right?"
"5180540","5181840"," Taking a short and CLF."
"5182800","5183780"," Is that the plan?"
"5185960","5187300"," Oh, no, that's not the plan."
"5187860","5190060"," More buyers than sellers on CLF. "
"5191700","5192500"," It's a nice one."
"5192820","5194140"," Keep your eyes on this one, boys and girls."
"5195520","5203400"," CLF is breaking through resistance above, just bashing, just ripped through through some sellers at"
"5203400","5211160"," $24.58. It's got minor resistance at $24.93. And then you've got your next wall at $25.91. You"
"5211160","5217080"," do have almost double the buyers and sellers, and you have a positive heroin indicator. "
"5222040","5223400"," I should be a singer."
"5226820","5230180"," What's happening with spy and QQ, you spy plummeting."
"5230180","5232360"," Wait, didn't I just talk to you guys about this?"
"5232860","5237440"," Didn't I just tell you guys that the trade on spy is not until $130?"
"5240720","5242160"," You guys are funny as hell. "
"5242500","5243540"," I love all of you guys out."
"5243660","5246060"," You guys make me laugh my ass off every single morning or afternoon."
"5246880","5248360"," My puts are printing now. "
"5250580","5251880"," You guys are hilarious."
"5253660","5254720"," I'm doing that on VFF."
"5255680","5256960"," Dude, I swore I did Oracle. "
"5257620","5258920"," I didn't do Oracle yet, hutch."
"5259240","5260160"," Come on, brah."
"5260740","5263300"," All right, so we're pumping Oracle again. "
"5263560","5267720"," I'm going to get in trouble with the SDC for pumping stocks that don't move."
"5268200","5268700"," Just joking."
"5269720","5275380"," All right, Oracle, UVXY. "
"5275860","5278720"," You guys want me to chart out UVXY as a killing me?"
"5279340","5282680"," Let's look at spy and see how terrible it is."
"5283340","5284640"," What do you mean your puts are printing?"
"5285740","5287760"," You guys are killing me out there."
"5289060","5290660"," Oracle bashing into support. "
"5291360","5292100"," Okay, here's Oracle."
"5292100","5292880"," You guys want to see?"
"5293340","5294000"," Hard support."
"5294580","5296420"," $87, hard support. "
"5296780","5297820"," Just crashed into it."
"5298520","5299420"," Nice little dipper."
"5300320","5301700"," Price target, $89. "
"5303300","5305820"," Maybe even $89 to $91."
"5306240","5307320"," We're still trading this, right?"
"5308760","5310960"," $84 is the real BTFD."
"5311160","5319680"," Like the buy of the F&DIP is $85.14. If you see increased weakness into FMC at $130, I"
"5319680","5323900"," take that trade at $85.17. Take it to $90 or close to it. "
"5324980","5326400"," You guys copying this right here?"
"5326720","5327980"," Got a little bit of weakness right now."
"5328380","5330260"," Get some support being whittled away at."
"5330640","5336740"," You still have more buyers than Oracle right here, but definitely I'd look at like $130 PM or $2 PM"
"5336740","5342300"," for some weakness down to $85 and then take it up to $89 once again on Oracle. "
"5342580","5343300"," Good call out there, Hutch."
"5345630","5348690"," I think they're all dipping and doing that on VFF."
"5349270","5351450"," Yeah, I'm not trying to be pissed off of you guys or anything. "
"5352270","5356210"," Yeah, my first trade on Bloodstalk was at $15, I think."
"5356730","5357690"," Not quite $12."
"5360330","5362350"," I sold out my first trade there. "
"5362690","5366370"," I think it was at $40 or $50, and then I bought back in on a dip to $25."
"5373340","5379460"," Cuplet spot yesterday, $1.21, $3.80. Civilization is about to collapse."
"5379700","5380140"," I love you, Josh. "
"5380980","5381820"," I love you, my brother."
"5383180","5384860"," Josh, keep it coming."
"5386360","5388500"," I love that shit, brother. "
"5392620","5398810"," Yeah, thanks for coming back in the stream too, Josh."
"5399130","5399990"," I know you left the other day."
"5401870","5402990"," Don't leave the stream, bro. "
"5403890","5404890"," I like having you here."
"5405750","5406570"," I'm a bear, dude."
"5406890","5413190"," I start out as a bear, so I understand what you're saying about the market crash. "
"5413330","5413790"," I get there."
"5414170","5415930"," I get on the rabbit hole all the time and get freaked out."
"5416450","5417490"," I understand, man. "
"5418830","5425450"," The only question is, I like I back-tested, and I'm like, the only way that you can't figure out"
"5425450","5433030"," how to trade 2022 is if we crash to the same crash that we had in 1929."
"5435210","5443390"," And another thing was Game of Trades did a video yesterday, I think that was the same thesis that I"
"5443390","5443570"," have."
"5444330","5448330"," And what you'd really need to do is you'd have to have a draw down of the market, more than"
"5448330","5454170"," 50% for you to not be able to trade into profit in 2022. "
"5466820","5468400"," I'm trying to figure out what you guys are asking."
"5470420","5471980"," You guys want to see the queues once more?"
"5474500","5475780"," You guys have some puts out there."
"5477620","5479460"," Yeah, and don't fear. "
"5479600","5480180"," Trust me, guys."
"5480940","5485860"," Soon enough, I guarantee you within the next five days, you're going to see me with the bear suit"
"5485860","5486060"," on."
"5486640","5488600"," And we're going to trade this market down together too. "
"5488600","5496680"," So watch, you'll see all the bulls leave the channel, and then you'll see all the bears"
"5496680","5499300"," show up for a week."
"5503100","5505900"," Derek Kotonoy will grace us with his presence."
"5507600","5509760"," I'll have to apologize again, live on air. "
"5511180","5513660"," Let's look at some targets on the queues real quick."
"5513880","5514780"," Let me get this to load up."
"5520760","5521700"," Which video was that?"
"5526590","5528030"," Oh, yeah, the one about hockey here. "
"5528690","5535910"," So dude, in the early 2020s, if you're from Minnesota, they do this thing where all the hockey"
"5535910","5540970"," players make a video to raise money for youth hockey and shit like that."
"5541390","5543050"," These guys grow out some crazy haircuts."
"5543290","5544630"," They're not as crazy as they were. "
"5544770","5547270"," Now they're not as crazy as they were in the early 2000s."
"5547590","5549750"," If you look at the first few years, they did it."
"5550150","5554230"," These guys are growing out all kinds of crazy nonsense, like shaving the front of their heads. "
"5554810","5558730"," No, no, I forget, they would shave like the front of their heads and just leave the Alabama mud"
"5558730","5559530"," flaps in the back."
"5560090","5561630"," And they always crazy names for their haircuts."
"5564780","5565180"," Nice. "
"5566640","5567440"," Boy, Josh."
"5570390","5571550"," Nuclear war is imminent."
"5572090","5573170"," Global economic collapse. "
"5573610","5574150"," Protestors everywhere."
"5574590","5576450"," Mass uprisings by civilians against government."
"5577050","5578810"," There's not a single positive outlook for the world. "
"5580030","5580990"," I love it."
"5581950","5582930"," I love it."
"5584530","5585430"," Yeah, that's the key. "
"5586050","5587510"," That's what you guys should all know that, right?"
"5588230","5589290"," Yeah, you're going to get the bear skin to wear."
"5589610","5590350"," That is the key, right?"
"5590830","5592310"," Key is you can hold those viewpoints."
"5593710","5597910"," It's not that you can't hold a viewpoint like we're all up Schitt's Creek without a paddle. "
"5598730","5599930"," That's okay to hold that viewpoint."
"5600370","5601870"," I got nothing against that viewpoint at all."
"5602430","5603310"," Okay, you guys are looking up. "
"5603510","5607690"," If you guys are looking right now or watching the cues, right?"
"5607810","5609130"," You've got lots of sellers in the cues."
"5609670","5610930"," You've got a little bit of positive."
"5612930","5614610"," It's basically neutral on the hero indicator. "
"5615130","5616150"," It's not really showing a whole ton."
"5617450","5623450"," But if you are a bear, try to be taking some profit at 390-22, or so it might have"
"5623450","5624010"," already hit there."
"5624790","5633030"," And then you want to pick it back up again at, if you're still bearish at this level, you want"
"5633030","5636710"," to pick up more puts again at 389-51. "
"5636970","5642990"," You want to see a break below 399-51, grab another set of puts, and your next price target down"
"5642990","5643930"," from there would be 385."
"5645030","5647190"," But it does look like some pretty firm support at this point."
"5648710","5650090"," This looks normal. "
"5650650","5654870"," We trade down into the FOMC meeting minutes, and we trade sideways."
"5655950","5657630"," We wait for what comes out publicly."
"5658210","5660750"," If it's everything that we know, then we're good to go. "
"5661250","5665530"," If it's not everything that we know, then you're going to see a sell-down, right?"
"5667790","5671940"," The one difference that I would say to you is this."
"5672780","5679100"," The last three FOMC minutes, there were a ton of zero-day puts."
"5679580","5682320"," So we'll look at Spy real quick and see if they have any. "
"5689650","5691930"," And so this is concerning right here."
"5692110","5693470"," Do you want to say this is concerning?"
"5694210","5696950"," This is a moment of pause if you are a bull."
"5698030","5703950"," So we have January 5th, 478 calls. "
"5704850","5704870"," Okay?"
"5705490","5707470"," There's a concentration of them on the Spy."
"5708710","5710830"," They're 19 cents right now currently."
"5711650","5714210"," Most of the traders are in the call side. "
"5714650","5718630"," Now, the last three times we traded this, nobody was holding calls."
"5719170","5720510"," Everybody was holding puts."
"5721250","5723950"," Everybody said I was crazy for taking the call side. "
"5724330","5726530"," I was the only person out there taking the call side."
"5726930","5731330"," We printed 3,000 and 5,000 percent, and then another 1,000 percent."
"5732070","5739230"," Now, if everybody's not expecting bad news at this FOMC meeting minutes, and everybody's lopsided"
"5739230","5744070"," on the call side, heading into FOMC, maybe we take the put side trade around one o'clock. "
"5744850","5745790"," We got 10 more minutes."
"5746430","5749650"," We're going to see how much our bulls load up on this trade."
"5750790","5755950"," We're at 111,000 contracts interest on 478C. "
"5757210","5760610"," And they're down to 18 cents for January 5th."
"5761390","5766190"," So I might take the contrarian trade on this FOMC meeting minutes and take the put side."
"5769880","5774820"," The 473s are 15 cents. "
"5775660","5777100"," Let me look at the spy real quick."
"5788550","5790670"," Yeah, that 473 trade on the spy."
"5797840","5801410"," 473P dirt cheap puts. "
"5801770","5805850"," Dirt cheap contrarian trade."
"5806090","5808470"," Last three times I've traded FOMC meeting minutes."
"5809030","5814590"," I traded the call side because everybody and their sister knew that we were going down. "
"5815110","5817790"," And right now everybody and their sister knows we're going up."
"5824880","5825960"," Be easy on my boy Josh."
"5826180","5826660"," I'm gonna air friends. "
"5829810","5830950"," Josh is cool as hell."
"5834390","5835490"," Josh is the man."
"5835710","5837190"," Like he lends really good. "
"5837850","5838810"," He's awesome."
"5839570","5841030"," And I love his place posts are rad."
"5855180","5857920"," Everyone knows that nothing crazy is coming out of the minutes. "
"5858760","5859720"," Everybody knows."
"5860800","5862860"," Why do I want to go the opposite direction?"
"5863700","5868670"," What's the logic here buying wave at 230?"
"5869250","5870350"," Yeah, Hutch kind of has it."
"5871570","5872010"," Kinda. "
"5874070","5875050"," Yeah, it's Max Payne."
"5878680","5881420"," Yes, this is FOMC for December."
"5884540","5886840"," Yeah, you guys should listen to what I say on an all honesty. "
"5887300","5887740"," That's true."
"5889800","5891700"," So I just took the trade."
"5892080","5893640"," I took the opposite. "
"5894020","5896200"," So you got to remember last three FOMCs, right?"
"5896440","5897460"," I took the opposite trade."
"5898560","5900000"," Everybody and I mean everybody."
"5900860","5903140"," Every I got the I still have the tweets. "
"5904120","5905720"," I made the trades before."
"5906760","5909140"," The FOMC minutes and meetings."
"5910260","5914320"," And I made a lot of money because nobody was on the on the call side. "
"5914320","5915120"," And I mean nobody."
"5916220","5918680"," And everybody right now is on the call side."
"5919140","5921140"," And of the of the minutes. "
"5921480","5924100"," Normally the FOMC minutes are no are nothing burger."
"5924400","5924940"," They're nothing."
"5925480","5926860"," They mean nothing to go straight up. "
"5926860","5927660"," Every month."
"5933660","5937300"," Everyone has positioned to the upside because there won't be any change in the verbiage."
"5937760","5940000"," Omar, you couldn't have said it any better. "
"5942420","5944180"," I don't think that's true cap."
"5945160","5946480"," I really hope you're wrong."
"5946680","5947820"," Ooh, I've heard that many times. "
"5949800","5951280"," How many times have I heard that?"
"5951980","5952880"," I hope you're right."
"5953100","5953920"," I hope you're wrong cap."
"5957840","5958560"," You got it. "
"5958740","5960480"," So it's always funny how this stuff works out."
"5960480","5962760"," It has more to do with everybody being long."
"5964300","5968520"," Has more to do with, you know, when everybody knows something's going to happen. "
"5969340","5971280"," And everybody knows something's going to happen."
"5971740","5978420"," Every time you guys see like, you guys always see like, uh, you guys always see like, well, it was"
"5978420","5978920"," Selva news."
"5980180","5981400"," You know, that's my favorite. "
"5981600","5984040"," It was Selva news or it was unknown."
"5984080","5984940"," So it's going up."
"5985160","5987640"," My other favorite is it should be going up right now. "
"5987680","5989800"," Why is it going up or why is it going down right now?"
"5990700","5994340"," It's usually has some more to do with the mechanics of the options market."
"6000890","6005870"," Deeper insight into the meeting where they pivoted more outwardly hawkish."
"6006610","6007850"," That's not a great one, AV for me. "
"6008970","6009430"," Does that go heavy?"
"6009650","6010490"," No, I'm waiting here."
"6010650","6011350"," I got eight more minutes."
"6011570","6013390"," Then I'm going to get in some training here. "
"6015630","6016570"," Eight more minutes."
"6018110","6019930"," You have some buying coming in on."
"6020850","6021510"," So we're going to watch. "
"6021670","6023310"," I want you guys to watch this together with me, okay?"
"6023810","6026410"," So what we're going to do is I want you guys to open up the chart, the spy chart."
"6027110","6030890"," Open up right now and find out which side the traders really are on."
"6032980","6035400"," We want to see where the banks, which side the banks are on. "
"6035800","6039600"," So we're going to watch the book map, right?"
"6040000","6041880"," And we're going to see we're bouncing right now in the spy."
"6045430","6047410"," And we're going to see what the real trade is coming up."
"6052560","6055500"," We want to see where the real trade is right now coming into FMC minutes. "
"6055920","6059000"," Is there a trade on FMC minutes?"
"6059600","6061180"," That might go the call side, but we'll wait and see."
"6061180","6068640"," So we do have buyers stepping in on spy right now, just heads up."
"6069120","6070740"," We've got more buyers than sellers. "
"6071100","6073300"," We've got the call calls are going through the charts."
"6076300","6078720"," Let me get the live trade here with you guys right now."
"6096730","6099430"," It's neck and neck right now with buyers and sellers on spy. "
"6100190","6103910"," We do have some heavy call option flow coming in right now."
"6104410","6114390"," The calls are we're down to 18 cents for a moment on the those 18 cents for 78 calls."
"6116110","6119010"," We're 18 cents a few moments ago, they're now up to 21 cents. "
"6119310","6120390"," They were 20 cents a minute ago."
"6125000","6127500"," I guess what you really could do is you could take both trades."
"6128920","6130840"," But you have to trade more than 100%. "
"6131620","6141340"," We could trade the January 5th, 478 C's, put a buy in for like 18 cents."
"6142680","6147140"," And then buy the 473 P's at 14 cents."
"6149140","6150300"," Feeling both, what's that?"
"6151120","6153320"," 14 plus 18 is 42 cents. "
"6154160","6159840"," So you'd have to make roughly 20 cents on whichever side you trade."
"6160640","6162840"," Less than that, you'd have to make like 30 or no."
"6163540","6169600"," It's make like 15 cents, cut the other ones loose and ride the other ones into the close. "
"6173080","6174340"," Zach Burton right out of my brother."
"6174900","6176120"," Zach, I appreciate the tip."
"6177120","6182420"," Really appreciate the support of the channel, support of the sub, this is a free sub if you're a"
"6182420","6182840"," poor trader. "
"6183880","6185920"," I don't want any of your money, just like and subscribe."
"6186500","6191520"," If you guys are making money or not losing money by following me on this sub."
"6192440","6195940"," Yeah, if you guys are learning how to trade better, if you guys are not losing as much money as"
"6195940","6200400"," you were before, or if you're making money, we are trading below the VWAP right now. "
"6200780","6204100"," We do have more buyers stepping in, but it looks like it's even Steven right now."
"6204540","6207000"," It looks like VWAP is at 476 to 7116."
"6210110","6217890"," I know I've paid for subs, I've paid 600 to 1,000 bucks for subs, and I've had random three"
"6217890","6219130"," or four really horrible things. "
"6219790","6223310"," First thing I ran into was traders that were cryptic."
"6223530","6225270"," They didn't really tell you what they were doing."
"6225630","6226990"," You couldn't understand what they were saying. "
"6227410","6229210"," If you ask too many questions, you get yelled at."
"6230790","6232850"," Oftentimes, they won't tell you what their trade is, right?"
"6232970","6234990"," They'll tell you everything up into what they're actually trading."
"6235490","6237030"," So you don't know if you just take the trade or not. "
"6237030","6241130"," So you don't know how to actually learn how to execute, how to enter an exit trades, when to exit"
"6241130","6244710"," and then trades, when to roll, when to add, when to dump."
"6245890","6250950"," And then another thing they learned was that they weren't targeting certain stocks or certain"
"6250950","6251850"," trends for a day."
"6253090","6255270"," So it was kind of like lost right, always lost in the woods. "
"6256690","6260630"," Other times, I just never got any extra information that was legit, right?"
"6260810","6262090"," It was like they're pumping, right?"
"6262230","6264970"," You're pumping in a boiler room or in a trading room."
"6268780","6270760"," Yeah, and then I'm paying a ton of money."
"6270940","6273220"," You would pay an 800 bucks, 600 bucks, 1,000 bucks. "
"6273220","6274000"," That's some serious money."
"6274440","6277900"," I want like actionable trades if I'm paying that much money in a sub."
"6278880","6279780"," I'm not going to lie. "
"6280100","6280920"," And that's the truth, right?"
"6281080","6281600"," We all know this."
"6283840","6285440"," If you're going to pay 800 bucks in a month."
"6289000","6290260"," All right, so let's see what's going on. "
"6290640","6291620"," We have some spy sellers."
"6291840","6292720"," I'm Darkpool right now."
"6293080","6296020"," We have some Palantir puts coming in. "
"6296440","6300500"," We've got some American Airlines, Delta Airlines puts coming in."
"6300500","6302780"," Qcom just got a bid just heads up."
"6302840","6304020"," Where was trading Qcom out there?"
"6304400","6307460"," January 7th, 195c for $73,000. "
"6310660","6314520"," And I'm looking for, we got more buyers and sellers right now."
"6317660","6319720"," Hotchas saying some say RK leading indicator."
"6321240","6322400"," Yeah, 32 cents. "
"6322640","6326800"," Yeah, but if you let's say you cut the put side or the call side loose, you'd still save another"
"6326800","6327860"," few pennies to Quinn."
"6329120","6330460"," It's like 32 cents."
"6332820","6333400"," Where are you wrote?"
"6333560","6333980"," Where are we Rome?"
"6334500","6336220"," I hope I gave you a shout out earlier. "
"6336980","6338860"," Oh, I see what you're saying where we Rome."
