"start","end","text"
"2059960","2061239"," We'll look at NQ here in just a moment."
"2061920","2067300"," But just be aware that you should see at least one more like death. "
"2068159","2071940"," When you're selling right, it's hard to sell a bull."
"2073199","2078320"," Even if we are going to sell this, you're going to see like one more death row to the upside"
"2078320","2080159"," before the bulls get drowned."
"2081159","2083100"," We talk about it here all the time, right?"
"2084300","2090020"," That when you're trying to sell a bull, you get these monster squeezes to the upside and you have"
"2090020","2091719"," to slam them back down again, right?"
"2092739","2096580"," And so I'm going to expect at least one more surge this week. "
"2097320","2100160"," And we're going to go through some of the sectors right now, take a look at that stuff."
"2100160","2102280"," We're going to go through some cycle rotation stuff as well."
"2102800","2110640"," I'm going to show you guys some PPOs, PPMs, sector rotation stuff right now, and some good stuff"
"2110640","2111200"," for the bulls. "
"2111640","2112880"," But just a note to this."
"2113320","2118920"," I want you to be aware of this, that if there is that rejection on that daily trigger, watch out."
"2119180","2120980"," So right here, I'm going to switch over here. "
"2121540","2125000"," This is like a key thing here for bulls and bears."
"2125000","2131840"," Bears are looking for that rejection on Monday here, like slam it down, stand underneath the daily"
"2131840","2137560"," triggers, get the hourly rolling down, all that kind of stuff, and bears are doing it."
"2137720","2140360"," Thursday was the day. "
"2140800","2142480"," We came back down that hourly trigger."
"2142700","2143560"," We lost that hourly trigger."
"2144480","2146200"," It was gone for bulls. "
"2146560","2148440"," Bulls have lost their will to go to the upside."
"2149280","2152880"," Now, saying that, saying that really quick here."
"2152880","2153840"," Hold on a second here. "
"2156020","2157160"," Saying that really quick."
"2158540","2159320"," XLF, right?"
"2159700","2164340"," When I'm looking at XLF here, XLF on a daily chart is looking pretty bullish here, right?"
"2165020","2167580"," This is not showing a weak market here."
"2168280","2170820"," I always like to see XLF. "
"2170960","2172640"," This is a daily chart right now in XLF."
"2173880","2176120"," The XLF chart looks fine."
"2177240","2184620"," If we have time, we'll get to Dr. Copper and we'll get to XLK, or we'll look at XLK and"
"2184620","2186000"," XLC here in a moment too. "
"2186480","2187440"," Let's look at XLF."
"2188100","2197140"," If we are having these pullbacks, I'm expecting XLF to look as bearish as spy, right on this"
"2197140","2197620"," pullback."
"2197800","2198980"," We'll look at it here as well. "
"2200920","2203180"," You like the underlying health of the markets?"
"2204180","2206340"," XLF is looking pretty strong here."
"2206760","2207860"," I want you to see this here."
"2208680","2211180"," XLF is bounced off of its daily trigger. "
"2212160","2213480"," It's confirmed once."
"2213720","2214560"," It's confirmed twice."
"2215000","2220220"," Prices above the hourly, the half hour, the daily. "
"2221080","2223140"," This is showing the underside."
"2227240","2228520"," He will break his toes releasing there."
"2228620","2230140"," We can replace the dollar currency plan. "
"2230720","2233320"," Yeah, I'm more focused on."
"2234020","2236380"," Do you guys understand the JPM collar?"
"2236720","2238560"," Do you guys have an understanding of..."
"2238560","2241280"," If you guys want me to go over that briefly with you so that you can..."
"2241280","2242900"," A basic understanding for you."
"2243320","2245080"," I know it seems..."
"2245080","2247820"," I know that people use big words with the JPM collar. "
"2248460","2250040"," Do you want me to go over that briefly in this?"
"2250480","2254360"," Do you want me to go over how the market actually runs, whether you know it or not?"
"2254920","2255900"," I can if you want."
"2256240","2257020"," Let me know in the chat."
"2257320","2263660"," If anyone here is mystified by how the JPM collar works, let me know and I'll try to spend 10"
"2263660","2264220"," minutes on it. "
"2266690","2268250"," I don't have to, but I can."
"2269670","2272390"," I think it's just rotation from tech into financials."
"2272850","2274190"," Well, I'm going to tell you this. "
"2275030","2277050"," Like Dr. Kaver can tell you some stuff."
"2277290","2280570"," XLK, XLC can tell you if there's risk on the market or not."
"2281150","2286450"," But the underlying health of the market, I assure you, is financials. "
"2286570","2292330"," If you start to see financials rip and blast down, getting ugly in financials, the market is sure"
"2292330","2292610"," to..."
"2292610","2295530"," The market at all is short to follow."
"2296650","2299690"," And XLF, to me, is extremely bullish here."
"2299870","2304990"," So even though we're saying, yeah, we could correct or, yeah, we could trade 4.32. I'm like, yeah,"
"2305010","2309150"," but there's some other sectors out there that are saying, wait a minute, we're not done here. "
"2312240","2315520"," We're mystified by everything Jamie Dogg says."
"2316060","2317300"," Well, so there's..."
"2317300","2318360"," Let me see if I can get this down."
"2318600","2320580"," I usually write this down before I talk about it. "
"2320600","2322620"," But let's talk about the collar really quick."
"2323460","2325760"," Why the collar actually does matter."
"2327240","2332560"," Assuming I can get this out really quick so that you can understand them, or demystify it for you. "
"2335460","2336260"," I'll be quick."
"2336820","2337760"," I'll be really quick."
"2341170","2343530"," Okay, so you have..."
"2344170","2344770"," Let me see..."
"2344770","2349630"," I might have my numbers wrong right now, but let me see if I can type this out. "
"2349850","2351330"," Basically explain it to you."
"2351330","2354990"," So you have about 30..."
"2354990","2357310"," 35% of the market is retail."
"2359550","2360830"," And about..."
"2360830","2364150"," I want to say 35% percent is about..."
"2364150","2364510"," is retail. "
"2365850","2369550"," Nine to 12% of it is dealers."
"2370490","2371810"," So now you're up to what?"
"2372130","2373070"," 45%, 50%."
"2374070","2382250"," You've got some individual big players, banks, institutions, and funds that are about..."
"2382250","2387550"," Somewhere between what I've been told is 45 and 55%. "
"2387550","2390090"," Depending on who's in the pool."
"2390950","2395470"," Who's in and out of the pool in the marketplace at any time."
"2396050","2400650"," So if you're someone that's one of the bigger players, if you're like a black rock, supposedly"
"2400650","2408330"," black rock in State Street, own 80% of the market, believe it or not, at any one time. "
"2408530","2411890"," State Street, Black Rock, and I don't think it's..."
"2411890","2413490"," JPM is even smaller than those guys."
"2415960","2419100"," But basically big banks, right, own the market."
"2419340","2422420"," Now, saying that, right?"
"2424220","2427340"," These medium-sized banks, let's call them..."
"2427340","2430000"," You've got like the six eyes, the seven eyes. "
"2430920","2435100"," Those are the guys, those are like the Bond vigilantes."
"2435100","2438000"," Those kind of guys, they can actually do damage in the marketplace."
"2438620","2442280"," But generally speaking, you have these different entities in the marketplace. "
"2442700","2448240"," I mean, if you don't understand this stuff, basically you've got banks, you've got dealers, and"
"2448240","2450500"," you've got retailers, basically."
"2451380","2454360"," There's different kinds of groups within that, but you need to know that."
"2454820","2459320"," And you'll hear things like real money selling and real money buying. "
"2460680","2468140"," When you hear that, right, it's referring to these large positional players, mostly banks."
"2468620","2473420"," If they're selling or buying, they can force price."
"2474340","2477020"," So where price goes can be..."
"2477600","2482540"," The termination of price can be determined by the largest players in the pool, right?"
"2483040","2487220"," If I'm doing all the buying and driving the price up, if people know that I'm buying, it becomes"
"2487220","2490160"," public that I'm buying, prices will get driven up. "
"2490160","2495500"," If they find out that I'm selling it on a major player, prices will go down, right?"
"2495920","2502720"," Whatever I'm done doing those things, whatever me as a large player is done, the market can kind of"
"2502720","2504540"," do whatever it wants to do."
"2505380","2508400"," And that's usually where retailers step in."
"2509100","2511760"," And so retailers will step in, and they're mostly bullish. "
"2512260","2514180"," They'll mostly drive the market up, generally speaking."
"2514820","2521260"," Unless you change their sentiment to bearish, like if you scare, create sentiment to the downside,"
"2521940","2526180"," you'll get an amplification effect if I'm a larger player selling."
"2526980","2528760"," I'll have retailers join me. "
"2528880","2534100"," I can do that by changing sentiment by going on CNBC, going to Bloomberg News, all that kind of"
"2534100","2534280"," stuff."
"2534900","2537420"," So when you hear that stuff, there's an impact on that."
"2537600","2542200"," When I'm real money selling and I can impact retailers doing that, I can control the market, and I"
"2542200","2543640"," can also overrun dealers. "
"2544340","2550120"," Now, if I'm a big player and I'm not buying or selling, dealers take over with retailers."
"2550940","2556080"," And if retailers are buying and selling, usually dealers will have an impact on those retailers."
"2556480","2562900"," You'll see them counter hedging whatever the sentiment is of a small money pushing the market"
"2562900","2563220"," around. "
"2564280","2569860"," And sometimes they'll actually chase dealers will end up having to chase if larger players in the"
"2569860","2572940"," market are found out to be buying or selling, right?"
"2573100","2577720"," Rather than delta hedging against that trade, they end up having to follow that trade and they can"
"2577720","2579220"," amplify a move lower."
"2579860","2581520"," Now, we know these things, right?"
"2582040","2584960"," Now, a bank doesn't even like that."
"2585300","2586320"," They don't like that. "
"2587400","2589980"," Banks don't like price discovery in the marketplace."
"2591340","2597820"," So banks put their fingers on the marketplace secretly in the background and they do it with"
"2597820","2598500"," collars."
"2598760","2600340"," They do it with more than just collars. "
"2600480","2604800"," There are other strategies that are actually better to use."
"2604980","2609820"," But a lot of these big players, what they're trying to do is kill vol on the marketplace up or"
"2609820","2610180"," down."
"2610700","2614940"," So they have a secondary effect on the market when they're not buying or selling. "
"2615540","2617460"," And a lot of that is through hedging."
"2617700","2625700"," So if you're a large bank, you don't want to tell your clients that you have wild returns, right?"
"2625920","2626660"," The market's going crazy."
"2626700","2628020"," I had a great month, great month. "
"2628420","2630240"," Then I had two bad months, then a great month."
"2630240","2631540"," Two bad months."
"2631700","2633880"," They don't like markets that are volatile. "
"2634400","2641200"," Generally speaking, banks like markets that trade sideways end up with pullbacks every once, or"
"2641200","2643680"," major pullbacks once or twice a year, some volatility."
"2644880","2646980"," Let's call it three times max in a year."
"2647840","2651760"," And then a major pullback over time, and then start the process all over again, right?"
"2651920","2652140"," To the upside. "
"2653360","2659480"," So if I'm a bank and I have institutional clients, I've got clients all around the world and I say"
"2659480","2665680"," to myself, what am I going to do to stop price volatility once I'm done buying or selling this"
"2665680","2665900"," market?"
"2666320","2666800"," I'm going to hedge it."
"2667360","2673340"," And not only am I going to hedge it, but other smaller institutions, smaller players, and some of"
"2673340","2679800"," retail are going to follow that hedging of the marketplace because there's a belief that we're"
"2679800","2680720"," going to go to those numbers."
"2681660","2688000"," So what happens is, when they put this hedging on the market, it actually limits volatility. "
"2688280","2692760"," Or the thesis is that it limits volatility in the marketplace."
"2693380","2702320"," So when we have a hedge in the market, it tends to stop us from going too high, right?"
"2702800","2703500"," Crazy high."
"2703720","2705680"," This is the top here, right?"
"2706020","2707860"," And crazy low to the downside. "
"2709180","2712460"," Kind of limits our trading range where we should be trading."
"2713140","2714220"," Now can they get run over?"
"2714220","2714880"," Absolutely."
"2715240","2716160"," Have they ever been run over?"
"2716460","2717620"," Absolutely they have. "
"2718640","2720320"," But normally not."
"2720600","2726680"," And normally they are able to actually control how much upside we have and how much downside"
"2726680","2730240"," potential there is to the marketplace."
"2731140","2734780"," And so it's like a second or third layer, I guess, on price discovery. "
"2735360","2739940"," So as we're trading, when you see me say things like, I want to see where the collar is, what"
"2739940","2743020"," the expectations are, we haven't hit our collar yet, have we?"
"2743600","2746360"," We have not tagged this upside to the collar here."
"2746840","2751500"," And the expectation is that we were magnetting up here right where we're peeling off of it, but"
"2751500","2753640"," then also we magnet off it to some point as well."
"2754580","2757540"," And so I'm going to expect that we still go up there at this point. "
"2758200","2760200"," That we can still go up there at this point."
"2760420","2768400"," And furthermore, if we don't begin to regain this level here, this 4, 4, 8, 8, 7, we are actually"
"2768400","2773180"," going to magnet to the downside and fill these long puts down here for JPM."
"2773800","2776260"," And I'll tell you what, I want you guys to know something out there. "
"2776420","2780280"," JPM does not care about next quarter."
"2780440","2785320"," They don't care about spring times, June, July, they care about the quarter."
"2786080","2796680"," And they would like nothing less than for us to trade, to trade this 4, 2, 1, 0."
"2796680","2800960"," I believe that's 4, 2, 1, 0 into end of quarter. "
"2801280","2806780"," JPM loves like this nice up move, come down, nice up move, come down, they love this action."
"2807820","2815940"," And what it does is they can then sell their products to their investors and say, hey look, for 12"
"2815940","2822980"," months we had 10 great months, we had two bad months, and we hedged appropriately, and we got paid"
"2822980","2824300"," on those two months as well."
"2824300","2830020"," Combat likes stay with us, we give you consistent returns, we get to manage your money, collect all"
"2830020","2835400"," of those fees, and the market will move forward and down the road over time. "
"2835520","2839120"," Every once in a while we'll have a couple of something unknown to the marketplace, but there's"
"2839120","2840480"," nothing we can do about that right?"
"2840760","2845000"," We got some kind of terrorist attack or we get some kind of, I don't fucking know something bad"
"2845000","2851180"," happens or we blow some shit up or we raped and pillaged the banks and the market crashed."
"2851880","2857800"," We hedged that too by the way, and oh by the way we also have insurance on real market crashes,"
"2857800","2858520"," they actually do."
"2859060","2860560"," That was implemented after 1987. "
"2861480","2863420"," So they're protected no matter what, right?"
"2863780","2869960"," Thanks are protected no matter what, and they want nothing more than to see us come down here and"
"2869960","2872380"," buy another bottom down here right?"
"2872780","2879600"," Just for the end of year, for the fourth, excuse me for Q4 into December and try to bring it"
"2879600","2881960"," back up and bring it back down and bring it back up again."
"2882120","2883740"," So that's how it goes."
"2884060","2887900"," So when you hear people say, and that's the other part about gamma too, we're not going to get a"
"2887900","2894040"," gamma today, but gamma is negative right now and it's not a good thing to see negative gamma. "
"2894100","2901320"," We'll start to sell the rips but yeah, so just so you guys know that has more to do with"
"2901320","2906040"," dealers, but gamma can be overrun any day of the week, you'll understand this way."
"2906240","2910600"," I love gamma, but if you get real money buying, real money selling, your gamma goes right out the"
"2910600","2912860"," fucking door, because the banks have stepped in."
"2913420","2919000"," The dealers, the dealers in the positioning of the market matter, only when the banks are not"
"2919000","2919980"," buying or selling. "
"2920380","2925980"," If you're a gamma trader out there, tell me you know this because I see gamma traders that don't"
"2925980","2932780"," know this, not all but a good proportion of them are sometimes going to say, well gamma told me"
"2932780","2936660"," this was going to happen, it didn't happen, and I'm like that's because the fucking banks came out,"
"2937000","2942020"," and they were buying and selling, they run over all of that like it means nothing, and you wind up"
"2942020","2947360"," chasing right, you wind up chasing that real money buying and selling by major banks."
"2958710","2963170"," Gotta be careful what I say here, I'm concerned that financials might be over the skis a little bit"
"2963170","2967890"," in the next year, lots of buybacks going around the bank system, yeah, you know, someone from"
"2967890","2973750"," myself, right, just to be clear with you guys, I'm still on, I want to see this rejection this"
"2973750","2973990"," week."
"2975110","2981810"," I don't see a major pullback until September, October, though time is ticking, right?"
"2983010","2986750"," Quarter, we're at August 12th, right?"
"2987390","2992170"," So today's August 12th, we're going into the 13th, and bulls don't have a lot of time into that"
"2992170","2992750"," time period. "
"2993430","2999890"," As this clock ticks, right, as time passes, that window of opportunity for bulls to take this take"
"2999890","3006110"," this market higher starts to wane, and you'll you'll begin to actually see that sideways and down"
"3006110","3011750"," market into that seasonal weakness of September and October, that's what we'll end up seeing."
"3012570","3017110"," So right now, I don't, right now I mean for bulls, it's do or die here, you don't have a"
"3017110","3020950"," lot of time on the boards to be pushing higher, you got like a week, that's it."
"3020950","3022990"," That's basically all you got to be moving higher. "
"3029510","3033350"," Yeah, I love Gex, I love Gex, I love Gama, I'm a Gama and Gex trader."
"3033850","3038450"," It gives me good market awareness where we are, but the moment that real money buying and selling"
"3038450","3043210"," starts, that shit goes right out the fucking window, so let me can amplify that, let's say we're at"
"3043210","3048050"," negative Gama, if they were selling, yeah, it amplifies, it buys the move down, but if they start"
"3048050","3050810"," buying a negative Gama, that shit's out the window, right?"
"3050950","3052150"," We get the reversal, we're heading higher."
"3054960","3059800"," So anyways, the point here is this, bulls don't have a lot left here. "
"3059920","3061420"," They don't have a ton on their side."
"3062100","3066680"," It's do or die for them into the end of Q3."
"3066920","3072380"," So we've got about a month and a half left here, and you know, it's not a coincidence that we're"
"3072380","3074180"," at August 12th. "
"3074220","3079080"," We got two or three days and so we're at that midway point, we're at a big inflection point for"
"3079080","3079720"," bulls."
"3080520","3082220"," XLF is saying one story."
"3083680","3084440"," XLK, right?"
"3084580","3085840"," This is the technology sector. "
"3086860","3088940"," This is a little bit different story here, right?"
"3089120","3090420"," This is flashing bearish."
"3091260","3095700"," You can see this is a daily chart in XLK, where XLF is saying, hey, everything is fine."
"3096480","3098660"," XLK is saying, nope, everything is not fine. "
"3099160","3104540"," We want that confirmation here, you've got that indecision green spring top right there."
"3105740","3108120"," This is an indecision candle here, if it's going up or down."
"3108800","3114220"," If on Monday we get that rejection XLK, you're going to feel it in S&P 500. "
"3116140","3118080"," XLC, let's take a look at that really quick."
"3118400","3120280"," We're going to wear a bounce around in some sectors really quick."
"3120940","3122440"," This is the communications sector. "
"3122720","3124240"," This one's looking healthy, believe it or not."
"3124460","3125700"," XLC, XLK, repairs."
"3126920","3129460"," So right now XLC is saying everything is okay. "
"3130000","3136440"," We're going to look back over here on the triggers and take a look at XLK and see what this"
"3136440","3137780"," looks like on triggers, right?"
"3137960","3138840"," What is this confirming?"
"3139660","3141320"," More downside to come, right?"
"3142520","3146180"," XLK, Nasdaq, not looking healthy right now."
"3146340","3149800"," Nasdaq, even if Nasdaq squeezes on Monday, right?"
"3150520","3154440"," Still, that consolidation, the bulls need this right here."
"3154940","3159040"," They need the squeeze on Monday, the consolidation and a reversal to the upside. "
"3160660","3161120"," You see that?"
"3161400","3163820"," Bulls need this into end of quarter right here."
"3163820","3165040"," They need this ramp."
"3165600","3169000"," If at any point they get a rejection, I'm going to give you some hard numbers here. "
"3169080","3170260"," I want you to pay attention to this."
"3170860","3178400"," If you see, 170 get rejected on XLK next week, and it starts heading lower, it's going to confirm"
"3178400","3180080"," that the entire market is heading down."
"3180380","3183580"," You end up seeing a trade from 170 down to 200. "
"3184400","3185740"," One, excuse me, not 200."
"3186000","3189320"," One 59, 160, let's call it by the time we get there."
"3190000","3191960"," So 170 to 160 and XLK. "
"3193080","3198980"," We're also going to take a look at Vix, or Vix really quick, and we're going to look at Dixie"
"3198980","3199580"," really quick."
"3200620","3203980"," So Dixie is kind of lying right now."
"3204480","3205860"," This is a daily chart on Dixie. "
"3205860","3209540"," If you look at Dixie, we know where known sellers are."
"3209900","3212000"," We know they were right here, right?"
"3212740","3216680"," These are where known sellers are, and they're being tested and probed right now."
"3216800","3217780"," This is not a good sign. "
"3217780","3226460"," This is showing a further upside move to Dixie."
"3226820","3229340"," I'm not having a different chart, hold on here."
"3237380","3241960"," Anything over 105 is bear town. "
"3242740","3244840"," This is bloodbath town up here."
"3246100","3252460"," So if you begin to see Dixie move its way up here and trade this 105, that would be the"
"3252460","3256260"," corrective move for SPX down to 428, 432."
"3257200","3258300"," You would see that move higher. "
"3258560","3260080"," Anything above 105, right?"
"3260620","3263440"," You can kiss 428 and 432."
"3264300","3264620"," Goodbye."
"3265360","3268880"," Now, this chart on a daily is somewhat lying. "
"3270120","3272480"," On a 4-hour chart, it looks kind of bullish here, right?"
"3272680","3275520"," It's trying to smash above, smash above, one, two, and three."
"3276240","3280900"," Not looking too healthy for the bulls, but there's a slight roll here on the hourly chart to the"
"3280900","3281180"," downside."
"3281780","3289120"," So just on Friday's close, this is kind of mirroring that idea that we get the blast up on Monday"
"3289120","3289480"," open. "
"3290040","3294720"," But watch your asses for that upside move for Monday."
"3294920","3297500"," So Dixie, on Monday, pay attention to it."
"3297500","3302560"," You don't want to see Dixie get rebotted at 102.66. Pay attention to this on Monday. "
"3302720","3306240"," This pullback here would signal a move up on the S&P 500."
"3306240","3310740"," But if this does hold here, we start ripping off this to the upside."
"3311380","3315720"," You would see that failure on 472, I believe, on SPOs. "
"3315880","3317340"," Let me make sure I get that number right on SPOs."
"3318420","3319480"," Let's see, 447."
"3320560","3324300"," You would see the rejection on 447 on SPOs on Monday. "
"3325260","3328400"," You'd see the dip by on Dixie on Monday."
"3329700","3332220"," Now, VIX has the same problem right here."
"3333240","3342180"," VIX on Friday's close is showing the upside move for a one-hour chart, is showing an upside or"
"3342180","3345880"," downside move for VIX for Monday as well. "
"3346580","3353600"," But if that gets bought to the downside there, looking ahead on a four-hour chart, which is a daily"
"3353600","3361340"," chart, if this begins to roll down, close all these gaps down here and bounces back up and starts"
"3361340","3362300"," to come higher, right?"
"3362400","3367840"," You start to see that bloodbath on Monday, and then we start to curve up here and try to take"
"3367840","3371640"," out any of this stuff up here, this 30 bucks or whatever."
"3371840","3377220"," You're going to see some major, major downside moves."
"3377420","3378500"," This is March, by the way. "
"3379120","3382640"," You actually have the next one right here is where you tag."
"3383180","3384220"," You need to get a break."
"3384500","3386420"," Then it will be like this in October, November. "
"3386420","3388980"," So, this will be October into November."
"3389880","3393060"," That much larger move up and higher onto the VIX."
"3393420","3400260"," So, it is imperative for you coming into early next week to see the price action on the S&P"
"3400260","3406760"," 500, based on Dixie VIX, XLK, XLC, and XLF. "
"3407100","3411620"," HYG, look and bearish here, our bullish here, excuse me, right?"
"3411620","3414720"," So, we've got HYG looking bullish."
"3415760","3419220"," So, this is counter to what people are saying."
"3419360","3421280"," XLF is counter to what people are saying. "
"3422080","3424200"," The indecision that we're in, S&P 500."
"3425480","3427540"," HYG is saying, nope, the move is to the upside."
"3427900","3432780"," We're going to clear out all this stuff back here at 76.40. We're going to continue up and clear"
"3432780","3436700"," out everything at 79.64. Nothing bearish in the daily there. "
"3436700","3442660"," When the four-hour chart indecision is still right, this is an indecision, coiling."
"3442980","3443560"," We're going to make a move."
"3443700","3444320"," We're going to make a move. "
"3444460","3445080"," We're going to make a move."
"3445480","3450520"," Still no move in HYG, just so you know XLF is up, right?"
"3451340","3453240"," XLF is still up right now, right?"
"3453660","3455460"," So, it's not showing risk-off behavior yet."
"3456020","3460320"," HYG, not showing risk-off behavior either yet. "
"3460720","3464100"," Still showing indecision if it becomes risk-off."
"3464100","3468860"," And I want you to know that this week, because we went to the 15th, we're going to find out."
"3468980","3470020"," We're going to find out. "
"3470660","3479160"," You'll start to see some violent moves, and if this become more of a leading indicator, if it's up"
"3479160","3479520"," or down."
"3479680","3480640"," Right now, it's showing up."
"3481040","3483180"," HYG is a great leading indicator in the market. "
"3483960","3491320"," So far, HYG, XLF, both showing not a risk-off environment so far for the S&P 500."
"3499990","3501630"," Yeah, yeah, exactly, exactly."
"3507320","3508200"," So, exactly. "
"3509000","3512240"," So, XLF, HYG is claiming we're going up, right?"
"3512580","3513200"," Well, not up."
"3513420","3515900"," Well, I guess HYG and Friday, what are they saying?"
"3516560","3518020"," They're saying up, right?"
"3518440","3526760"," So, here's Friday's XYG and Friday, even though price was down in that close, these four-hour bars"
"3526760","3528220"," here are saying up, right?"
"3528620","3532160"," Up to the upside, not to be concerned as of yet."
"3532160","3537360"," Even if price is not showing on the S&P 500, we're also going to take a look here on"
"3537360","3547080"," NQ, E-mini, bearish, bearish,"
"3547120","3547640"," bearish, right?"
"3548340","3549160"," Couldn't get up over here. "
"3549940","3555600"," Rejected up over here on the 10th, and I think it was John H saying he wants to see the"
"3555600","3558060"," squeeze on Monday on NQ."
"3559360","3563320"," In the overnight on Sunday, you want to pay attention to 15160."
"3563320","3573040"," 0.75. If you're trying to take along on Sunday futures, you want to be exiting right right around"
"3573040","3577910"," 15, 15160. "
"3579190","3584830"," Next trade for you, if you're a bull, is up here to 15320."
"3586390","3592030"," And if we bounce around in here, I'm going to tell the bulls that all hope is not lost yet"
"3592030","3592510"," for them."
"3600400","3602180"," That's what I say on Dixie. "
"3602420","3602800"," They're going to roll."
"3603160","3608900"," I see that Dixie on a daily looks bullish as fuck, but on like a 15-minute, one-hour, on"
"3608900","3613300"," a one-minute chart, except for the four-hour, it looks bearish."
"3614180","3616640"," And Vix looks bearish, too, so it's the downside in Vix. "
"3617600","3620960"," So Sunday futures, I'm hoping for that nice clean pop."
"3622140","3626320"," So tech right now, what is it showing us for the S&P 500?"
"3627020","3629580"," It is showing us some kind of a consolidation phase."
"3630780","3634900"," If they can hold itself up, you'll see a consolidation, maybe a squeeze higher on Monday. "
"3635800","3642300"," Then look, if you're a bull, you want to see if NASDAQ can continue to consolidate to the upside."
"3643380","3644940"," Now, I'm going to do something here in the background."
"3645140","3645980"," You guys ask some questions. "
"3646200","3648000"," I got to do something really quick here in the background."
"3648000","3650820"," I want to show you guys a couple more things."
"3652540","3654880"," Really quick before you wrap this up. "
"3655600","3656680"," Let me just one second here."
"3660580","3670060"," Let me just one second here."
"3678630","3679670"," Let me bring this up here. "
"3681710","3684110"," This is SPX on a daily chart."
"3684750","3686230"," I want to show you one last thing here."
"3687070","3688310"," Four zigzag channels. "
"3688710","3690170"," I'm going to show you four quick things here."
"3691530","3694690"," And I want you to see four quick things, SPX."
"3696430","3703770"," You've got an extreme downside move here for SPX of 430, 435, 432. "
"3704730","3708850"," If you can't see this at home, there's a blue line right here."
"3709490","3716050"," If you get this squeeze up and then the rejection down, you're still on uptrend, even if this 432"
"3716050","3716850"," gets bought."
"3718230","3719850"," Maybe you have a rejection over here. "
"3720090","3722730"," This is October, some time in October."
"3722730","3728190"," If this dip gets bought down here at 432, so I do want you to see that if you are"
"3728190","3730430"," a bull out there, we are still in the uptrend."
"3730870","3735830"," We are at the midway point of the uptrend downside move for bulls. "
"3736790","3742610"," Some bulls out there want to buy that 432, 430, somewhere in there, 428 to the downside."
"3743710","3749050"," And you are seeing a little bit of a curve up on market breadth."
"3749050","3752030"," So I want you to take your attention right here. "
"3752510","3756890"," And even though price is not falling, I want you to pay attention to market breadth starting to"
"3756890","3757570"," curl up."
"3758050","3759490"," I want you to pay attention to that."
"3760550","3769550"," I also want you to pay attention to a slight, what looks like a slight attempt to pull back up"
"3769550","3771430"," here on PMO. "
"3771910","3778290"," And we also have the zero line coming into play right now on PPO."
"3778290","3781310"," So we are going to see if there is a reaction trade down here."
"3781430","3782210"," Watch this right here. "
"3782850","3785530"," If we can regain and cross down below."
"3786170","3787210"," If this is peeking out."
"3787810","3792150"," If PPO is peeking out and then if we get some kind of a same kind of reaction trade here. "
"3792730","3795890"," You are actually already starting to see it in market breadth to the upside right here."
"3796470","3798030"," So this is kind of like the do or die, right?"
"3798550","3805330"," PPO, PMO, market breadth and zigzag channels are all saying this is kind of get right here."
"3805330","3807650"," In flexion moment is here for bulls. "
"3808310","3815150"," And you'll probably see that confirmation by Wednesday of this week."
"3815750","3817130"," If we have further downside."
"3821920","3823860"," Then go to a label chart. "
"3826420","3827980"," Just come back here to SPY."
"3828440","3831480"," And by the way, if you don't know this already."
"3832260","3838360"," I am on calls for the 20 or 19th or 21st of September. "
"3838360","3843900"," And then I've got a whole mess of calls I believe for next Friday as well."
"3844160","3849260"," So if you want to know what my take is on next week."
"3849800","3852160"," I'm on that bounce trade for next week myself. "
"3853880","3856440"," We're going to look at one quick second here."
"3863680","3865440"," One quick second here."
"3886520","3888360"," 44750 right up in here. "
"3895660","3898500"," So you have Monday, Tuesday, Wednesday, Thursday, Friday."
"3899820","3903200"," We're going to call this in flexion week for the S&P 500."
"3906030","3907410"," Do or die for the bulls. "
"3908630","3911010"," You guys can snip this and take this home."
"3911970","3919980"," Edit this do or die for the bulls."
"3927350","3927990"," 4601. "
"3949120","3952720"," If you are a bear out there for next week."
"3954340","3958600"," You're just looking for a confirmation to the downside at this point."
"3959520","3960560"," Targeting 432. "
"3962160","3965420"," You'll likely get 440 by Friday by Friday."
"3965800","3969900"," 440 97 would be the price target for next Friday."
"3970800","3972360"," Friday PT down here. "
"3972480","3973440"," 440 39."
"3986390","3987790"," You have another target down here."
"3988030","3988470"," 438. "
"3989510","3990150"," 437."
"3990750","3993130"," I guess I'll put the nastiest down here."
"3998720","4011690"," So here's your"
"4011690","4012910"," price target for next week. "
"4012910","4015690"," 440 39 and 437 49."
"4016130","4023540"," If at any point this week you see any kind of rejection or confirmation of the downside here."
"4024220","4026340"," I'm going to be targeting this into Friday. "
"4027140","4029560"," This is an inflection week for spy."
"4030380","4036600"," So on the open on spy on Monday, I'm going to look for 44750 on the open."
"4037140","4041940"," At least 44750 by the open if not the closed of day on Monday. "
"4042300","4043760"," And then a fight here."
"4044040","4047400"," Major fight taking place for bulls and bears."
"4048040","4050680"," I'm on calls for next week for 459. "
"4051200","4055660"," So if you want to know what I think happens next week, I think it's massive upside we're headed."
"4056220","4058540"," I think we're going right back to that scene of the crime next week."
"4058740","4061860"," But you know, I got to put my money where my mouth is when I think it's going to happen. "
"4061860","4069430"," So yeah, I haven't said anything on Tesla."
"4069470","4071610"," I'm still looking for that downside move on Tesla."
"4072330","4073730"," I'm still not happy with Tesla. "
"4073730","4075130"," We can look at that though right now if you want."
"4076350","4077930"," Yeah, TLT I can look at as well."
"4080440","4081340"," Give me one second there. "
"4081360","4082360"," I got to call it coming in."
"4084100","4085160"," Let me tell you one second here."
