"id","start","end","text"
"GQm6SFiaiww","1537920","1539920"," That's all at 9.45."
"GQm6SFiaiww","1539920","1542920"," And this one says 19 a.m., I don't know what that means."
"GQm6SFiaiww","1542920","1545920"," But basically 9.45, we've got no volatility until then."
"GQm6SFiaiww","1545920","1549920"," Tuesday, we've got times for 10 a.m."
"GQm6SFiaiww","1549920","1552920"," for the manufacturing, job openings, job quits."
"GQm6SFiaiww","1552920","1556920"," So we've got a nice morning ahead of us on the economic calendar in that front."
"GQm6SFiaiww","1556920","1561920"," And then on Wednesday, we've got ADP and the FOMC meetings at 2 p.m."
"GQm6SFiaiww","1561920","1563920"," So let's call that our most volatile day this week."
"GQm6SFiaiww","1563920","1567920"," And then, of course, we've got initial claims and continuing claims."
"GQm6SFiaiww","1567920","1572920"," Now, we know that the job market is strong right now for employees getting new jobs."
"GQm6SFiaiww","1572920","1574920"," We know nothing's changed there."
"GQm6SFiaiww","1574920","1579920"," I think from what I'm looking at out there that jobs are being filled,"
"GQm6SFiaiww","1579920","1581920"," people are going back to work."
"GQm6SFiaiww","1581920","1590920"," We know that the Omicron, the Decepticon is being used flagrantly to move the market"
"GQm6SFiaiww","1590920","1593920"," and positive and negative directions."
"GQm6SFiaiww","1593920","1600920"," I don't know who to trust anymore when it comes to the COVID virus."
"GQm6SFiaiww","1600920","1602920"," I don't know what to tell you guys out there about it."
"GQm6SFiaiww","1602920","1608920"," I know that it was used by one party and now it's being used by the other party."
"GQm6SFiaiww","1608920","1610920"," So now I don't trust either party, right?"
"GQm6SFiaiww","1610920","1612920"," You really can't trust what's going on right now."
"GQm6SFiaiww","1612920","1618920"," I think that the message is maybe towards maybe geared towards unvaccinated people"
"GQm6SFiaiww","1618920","1621920"," and what they're doing is alienating vaccinated people."
"GQm6SFiaiww","1621920","1626920"," And then it's being picked up by people that want to use it, why the market's going up"
"GQm6SFiaiww","1626920","1628920"," and why the market's going down as well."
"GQm6SFiaiww","1628920","1630920"," So to me, it's a big cluster F."
"GQm6SFiaiww","1630920","1633920"," I don't know what to believe anymore when it comes to that stuff."
"GQm6SFiaiww","1633920","1635920"," I'm kind of lost."
"GQm6SFiaiww","1635920","1639920"," I don't know what you guys think out there, but I'm kind of lost in all this."
"GQm6SFiaiww","1643920","1646920"," So you can buy the 479 call and sell the 480 call."
"GQm6SFiaiww","1646920","1647920"," Yeah, that's a great one."
"GQm6SFiaiww","1647920","1648920"," I like that one."
"GQm6SFiaiww","1651920","1654920"," Yeah, you guys are all talking inside the feed with how to play today."
"GQm6SFiaiww","1654920","1658920"," You guys should discuss inside the chat how you're playing the open today."
"GQm6SFiaiww","1658920","1662920"," I'm probably going to take some off the table right at the bell."
"GQm6SFiaiww","1662920","1666920"," If I can get the right price, it might take 30 seconds or a minute and I'm probably"
"GQm6SFiaiww","1666920","1668920"," going to let some ride just based on this."
"GQm6SFiaiww","1668920","1671920"," I really do want to see 478 or 480."
"GQm6SFiaiww","1671920","1674920"," I think that's where the pin is today."
"GQm6SFiaiww","1676920","1678920"," We're going to move back to Webull real quick."
"GQm6SFiaiww","1678920","1679920"," Real quick."
"GQm6SFiaiww","1681920","1683920"," I'm going to get off ES here."
"GQm6SFiaiww","1684920","1686920"," I like seeing this big buy in here."
"GQm6SFiaiww","1686920","1687920"," See that gorgeous buy?"
"GQm6SFiaiww","1687920","1688920"," What time was this at?"
"GQm6SFiaiww","1690920","1691920"," 845."
"GQm6SFiaiww","1695920","1697920"," You can see that taking place right here."
"GQm6SFiaiww","1697920","1701920"," There was a bid at 846.26."
"GQm6SFiaiww","1703920","1704920"," Excuse me."
"GQm6SFiaiww","1704920","1705920"," I probably need to drink some coffee."
"GQm6SFiaiww","1705920","1706920"," Give me just a second here."
"GQm6SFiaiww","1712920","1716920"," So today, if you're by the dipper, I want to talk to you guys about being by the dippers"
"GQm6SFiaiww","1716920","1720920"," today that the cashback close was way down here."
"GQm6SFiaiww","1720920","1724920"," That was at 474.65."
"GQm6SFiaiww","1724920","1728920"," So if you're bullish, what are we looking for on the bell?"
"GQm6SFiaiww","1728920","1731920"," I'm looking for 480 basically, right?"
"GQm6SFiaiww","1731920","1733920"," I want to see that 480."
"GQm6SFiaiww","1733920","1734920"," I want to see that 480 tag."
"GQm6SFiaiww","1734920","1735920"," I'm going to show you guys."
"GQm6SFiaiww","1735920","1736920"," Let me see if I can get this."
"GQm6SFiaiww","1739920","1741920"," So my price target is up here, 480."
"GQm6SFiaiww","1741920","1743920"," That's what I want to see off the bell."
"GQm6SFiaiww","1743920","1747920"," If I can't see this off the bell and you want to remain bullish,"
"GQm6SFiaiww","1747920","1749920"," you're going to be looking to buy the dipper."
"GQm6SFiaiww","1749920","1751920"," I'll give you guys a couple places to buy the dip today."
"GQm6SFiaiww","1762920","1766920"," So if you're bullish off the bell, if you're like me off the bell,"
"GQm6SFiaiww","1766920","1769920"," I'm looking for, what do I say?"
"GQm6SFiaiww","1769920","1771920"," So hold on a second here."
"GQm6SFiaiww","1771920","1773920"," Let's put this other cell line up here."
"GQm6SFiaiww","1773920","1776920"," 47829."
"GQm6SFiaiww","1776920","1783920"," Let's make this 47829."
"GQm6SFiaiww","1783920","1789920"," So we know we've got sellers hiding above here at 47829."
"GQm6SFiaiww","1789920","1793920"," So I'm going to be looking for a green bar above, tag this, take profit,"
"GQm6SFiaiww","1793920","1795920"," and then look for a dip buy below if you're bullish."
"GQm6SFiaiww","1795920","1797920"," You make it 47576."
"GQm6SFiaiww","1797920","1799920"," This is a weak support."
"GQm6SFiaiww","1799920","1802920"," This is also weak support down below 47515."
"GQm6SFiaiww","1802920","1808920"," You really want to be a dip buyer down below if you're bullish at 474.65."
"GQm6SFiaiww","1808920","1815920"," Now if we start selling down immediately, I'll cut these calls loose and look for a grab down below to head higher to 480."
"GQm6SFiaiww","1815920","1820920"," And of course, we're going to watch the options flow this morning as well."
"GQm6SFiaiww","1820920","1826920"," If you want to turn bearish at this point, you're definitely going to be looking for a tag of 47829."
"GQm6SFiaiww","1826920","1833920"," If not a screaming high push above to, I think we called it, let's take a look on the heat map again."
"GQm6SFiaiww","1833920","1839920"," If you want to be a conservative bear, I know the second place to be grabbing."
"GQm6SFiaiww","1840920","1845920"," You're going to be shocked at this, but it's 48745."
"GQm6SFiaiww","1845920","1847920"," I don't even know if I'm going to, I'm not going to put this."
"GQm6SFiaiww","1847920","1849920"," I'm not going to put that on here."
"GQm6SFiaiww","1849920","1852920"," It's way up here."
"GQm6SFiaiww","1852920","1854920"," I don't know if that's real."
"GQm6SFiaiww","1854920","1859920"," If I was a bear, I'd probably be taking, or you could do like a one, two, three pattern."
"GQm6SFiaiww","1859920","1863920"," You could start entering at 47829."
"GQm6SFiaiww","1864920","1868920"," Then maybe number two would be up here at 480."
"GQm6SFiaiww","1868920","1872920"," Seems logical that we try to trade up there that bulls would want to take it there."
"GQm6SFiaiww","1872920","1876920"," And then your last entry would be in a reversal to 478."
"GQm6SFiaiww","1876920","1880920"," If we see 487, okay, it's possible."
"GQm6SFiaiww","1880920","1882920"," You know how this market trades, right?"
"GQm6SFiaiww","1882920","1883920"," We always trade to the right."
"GQm6SFiaiww","1883920","1885920"," We never trade to the left."
"GQm6SFiaiww","1885920","1891920"," So it's possible we get up there, but if I was going to get bearish, I'd be looking for right off the bell is heading north"
"GQm6SFiaiww","1891920","1894920"," and looking for a firm resistance that we ricochet off."
"GQm6SFiaiww","1894920","1902920"," If you're, if you see a cell down in your bear, I wouldn't necessarily take this as being bearish coming down here."
"GQm6SFiaiww","1902920","1904920"," This is going to look to me like a dip by."
"GQm6SFiaiww","1904920","1915920"," If you want to get bearish and we're selling off right at the bell this morning, I would say wait for us to sell below 4750."
"GQm6SFiaiww","1915920","1919920"," Somewhere down in here, and if you see this breach down below,"
"GQm6SFiaiww","1919920","1926920"," then you could possibly take a short or a long put and start trading us down."
"GQm6SFiaiww","1926920","1930920"," You guys want to see where you take that, take that to the different levels."
"GQm6SFiaiww","1930920","1933920"," I can show you here."
"GQm6SFiaiww","1933920","1936920"," Sorry about my mess this morning."
"GQm6SFiaiww","1936920","1947920"," So if you're to see this break down below around 473 or 4750, between 4750 and 473.73,"
"GQm6SFiaiww","1947920","1953920"," you'd be looking to take that down to 471.45."
"GQm6SFiaiww","1953920","1957920"," And then really below that, we're going to try to tag 460 down here."
"GQm6SFiaiww","1957920","1959920"," We're going to try to head much, much lower."
"GQm6SFiaiww","1959920","1962920"," Do I think we make it to 460?"
"GQm6SFiaiww","1962920","1964920"," This has to be raised."
"GQm6SFiaiww","1964920","1966920"," I have to adjust all these things here."
"GQm6SFiaiww","1966920","1969920"," Do I think we make it to 460?"
"GQm6SFiaiww","1969920","1971920"," Probably not."
"GQm6SFiaiww","1971920","1976920"," I think we probably make it to 465ish somewhere in there."
"GQm6SFiaiww","1976920","1979920"," So if your bearish starts where you're going to take,"
"GQm6SFiaiww","1979920","1986920"," we'll rehash this for you once more, so that you guys all get a feel for the open this morning, okay?"
"GQm6SFiaiww","1986920","1992920"," If we go up at the bell, you're looking for rejection off 47829."
"GQm6SFiaiww","1992920","1998920"," If you get this rejection off 47829, like if we ricochet off,"
"GQm6SFiaiww","1998920","2003920"," you're going to be looking to take a short down to this area down here,"
"GQm6SFiaiww","2003920","2008920"," this 47401 or so, somewhere down in here."
"GQm6SFiaiww","2008920","2011920"," You want to see, you can take this short, if it's going to come up,"
"GQm6SFiaiww","2011920","2013920"," you can take this short down here."
"GQm6SFiaiww","2013920","2017920"," I would get out of it and reenter it once we break through 473."
"GQm6SFiaiww","2017920","2020920"," Or excuse me, 470."
"GQm6SFiaiww","2020920","2025920"," Once you break through 474.65, basically it's 475, right?"
"GQm6SFiaiww","2025920","2031920"," You want to pick it up here, take it to 475, get out of it and see if they start to accumulate,"
"GQm6SFiaiww","2031920","2034920"," or if we break through, then I'd pick it back up again."
"GQm6SFiaiww","2034920","2041920"," If you're a bear to, and you see us break through this 47829, or if we touch it and we start to consolidate,"
"GQm6SFiaiww","2041920","2046920"," the next price target's 480, I would wait to take a short until we hit 480, or even above."
"GQm6SFiaiww","2046920","2050920"," But 480 would be a nice place if you're a conservative bear to take a short today."
"GQm6SFiaiww","2050920","2052920"," Now, if you're a bull, right?"
"GQm6SFiaiww","2052920","2055920"," If you hit a pair, same thing, take profit."
"GQm6SFiaiww","2055920","2060920"," If you see us starting to sell down right off the bell down here, to me, that's very bullish."
"GQm6SFiaiww","2060920","2065920"," If we start selling down over here, we haven't had a rejection yet in cash market."
"GQm6SFiaiww","2065920","2073920"," Then I'm going to be looking to get out of my lungs here and pick it right back up to take this above again."
"GQm6SFiaiww","2073920","2076920"," I would expect too that we're not consolidating down here."
"GQm6SFiaiww","2076920","2080920"," If I see too much consolidating down here, I'll take a short here."
"GQm6SFiaiww","2080920","2083920"," Two, three, four bounces, we just start trailing off."
"GQm6SFiaiww","2083920","2088920"," But if we come down here on the off the bell, I'm going to be looking to buy down below here."
"GQm6SFiaiww","2088920","2091920"," At the cash gap close from Friday."
"GQm6SFiaiww","2091920","2096920"," Cash gap close on Thursday was at this 475, 76."
"GQm6SFiaiww","2096920","2098920"," So this is your buy the dipper zone down here."
"GQm6SFiaiww","2098920","2100920"," If we're right off the bell, that's where we're buying."
"GQm6SFiaiww","2100920","2105920"," If we go straight north right here, right off the bell, then you know where to pick up the short."
"GQm6SFiaiww","2105920","2111920"," You guys copying all that out there?"
"GQm6SFiaiww","2111920","2114920"," Tesla up 77% in pre-market wild."
"GQm6SFiaiww","2115920","2117920"," Yeah, we talked about this on Friday."
"GQm6SFiaiww","2117920","2121920"," You guys know that we're talking about Tesla being a do or die kind of a thing."
"GQm6SFiaiww","2121920","2123920"," Let's actually look at ES right now."
"GQm6SFiaiww","2123920","2125920"," We're slightly dipping below here."
"GQm6SFiaiww","2125920","2129920"," You know that this 4617, right?"
"GQm6SFiaiww","2129920","2132920"," This is 465 right here, right?"
"GQm6SFiaiww","2132920","2135920"," So you'd start to encounter a bottom at 465."
"GQm6SFiaiww","2135920","2137920"," You can see that down below here."
"GQm6SFiaiww","2137920","2141920"," And you can see some light selling before we get out into ES."
"GQm6SFiaiww","2141920","2145920"," We start trading above and we trade above to this 47971."
"GQm6SFiaiww","2145920","2147920"," It is clear skies above."
"GQm6SFiaiww","2147920","2150920"," I'm going to show you NQ real quick."
"GQm6SFiaiww","2150920","2155920"," And then I'm going to show you."
"GQm6SFiaiww","2155920","2161920"," I'll show you NQ, IWM."
"GQm6SFiaiww","2161920","2165920"," And then we'll look at Tesla real quick."
"GQm6SFiaiww","2165920","2167920"," NQ's got a lot of work to do, right?"
"GQm6SFiaiww","2167920","2169920"," And I'll show you this on the ES charts as well."
"GQm6SFiaiww","2169920","2172920"," We'll talk about the work that needs to be done on NQ."
"GQm6SFiaiww","2172920","2176920"," And does NQ have a lot of work to do?"
"GQm6SFiaiww","2176920","2183920"," Does the S&P go up because other smaller ETFs within S&P 500 keep it up?"
"GQm6SFiaiww","2183920","2185920"," And does NQ have work to do down below here?"
"GQm6SFiaiww","2185920","2186920"," You can see this grind."
"GQm6SFiaiww","2186920","2188920"," You can see down below here."
"GQm6SFiaiww","2188920","2196920"," We've got some marks down here, 16128, 5962."
"GQm6SFiaiww","2196920","2201920"," And then if we're down, here you might as well just come straight down to 15800, right?"
"GQm6SFiaiww","2201920","2206920"," So the bear is going to be wanting to work on this today."
"GQm6SFiaiww","2206920","2209920"," And so we're going to look to see if NQ fails today."
"GQm6SFiaiww","2209920","2212920"," This might not make S&P though go down."
"GQm6SFiaiww","2212920","2215920"," Be conscious of that, that there are other."
"GQm6SFiaiww","2215920","2220920"," You've got XLU, XLP that have been pumping like crazy."
"GQm6SFiaiww","2220920","2224920"," You've got semiconductors I want to take a look at if we have some time this morning"
"GQm6SFiaiww","2224920","2227920"," because it looks kind of toppy to me."
"GQm6SFiaiww","2227920","2228920"," Apple is looking toppy to me."
"GQm6SFiaiww","2228920","2232920"," You guys know all the tickers that are looking toppy out there, right?"
"GQm6SFiaiww","2232920","2236920"," So we'll talk about NQ later this morning."
"GQm6SFiaiww","2236920","2241920"," Let's look at IWM."
"GQm6SFiaiww","2241920","2244920"," Let's look at RTY."
"GQm6SFiaiww","2244920","2248920"," For all you."
"GQm6SFiaiww","2248920","2249920"," I like this chart."
"GQm6SFiaiww","2249920","2252920"," You guys, I see that I love this small cap chart."
"GQm6SFiaiww","2252920","2256920"," This is what gets me into trouble here because I'm looking at this chart right here."
"GQm6SFiaiww","2256920","2261920"," And I'm like, man, I could totally see IWM small caps just rip higher."
"GQm6SFiaiww","2261920","2263920"," I could see it today right off the bell."
"GQm6SFiaiww","2263920","2265920"," This is probably the best looking chart out there."
"GQm6SFiaiww","2265920","2268920"," It's probably the riskiest chart as well."
"GQm6SFiaiww","2268920","2272920"," Although it's usually when it's the best looking chart, it's more suspect."
"GQm6SFiaiww","2272920","2274920"," But I would be trying to play."
"GQm6SFiaiww","2274920","2281920"," I might close my spy calls here on the bell and see if IWM turns up if it does."
"GQm6SFiaiww","2281920","2283920"," So we're going to be looking for that 228."
"GQm6SFiaiww","2283920","2284920"," It's that same number."
"GQm6SFiaiww","2284920","2288920"," If we break through 228, we're going to start to squeeze shorts."
"GQm6SFiaiww","2288920","2291920"," And we'll have short squeezes all the way up to 240, I believe."
"GQm6SFiaiww","2291920","2293920"," I'll take a look at the charts back here in a minute."
"GQm6SFiaiww","2293920","2296920"," We'll take a look at the charts on trading view."
"GQm6SFiaiww","2296920","2302920"," And then we're going to look at Tesla real quick."
"GQm6SFiaiww","2302920","2305920"," And we talked about Tesla."
"GQm6SFiaiww","2305920","2309920"," We were down here at 10, 20 or so, right?"
"GQm6SFiaiww","2309920","2312920"," I think we're at 10, 11 or something like that."
"GQm6SFiaiww","2312920","2315920"," We're talking about how far can we come down here?"
"GQm6SFiaiww","2315920","2319920"," And you can see this nice burg down below here at 1,011."
"GQm6SFiaiww","2319920","2322920"," Does it trade down to 1,011?"
"GQm6SFiaiww","2322920","2323920"," Or do we trade above?"
"GQm6SFiaiww","2323920","2327920"," We need to get above now 1,096 for clear skies."
"GQm6SFiaiww","2327920","2330920"," We have a lot of turbulence right now on Tesla."
"GQm6SFiaiww","2330920","2332920"," You can see this overnight."
"GQm6SFiaiww","2332920","2334920"," I think we're at 10, 90 in the overnight."
"GQm6SFiaiww","2334920","2335920"," It could be wrong on this."
"GQm6SFiaiww","2335920","2337920"," I think that's where we were."
"GQm6SFiaiww","2337920","2339920"," When was this?"
"GQm6SFiaiww","2339920","2342920"," I think this was the overnight last night, 10, 75."
"GQm6SFiaiww","2342920","2345920"," You really want to see us get above this and trade up."
"GQm6SFiaiww","2345920","2352920"," The price targets above are 10, 91.62 and 11, 17.01."
"GQm6SFiaiww","2352920","2357920"," If you're looking for a place to grab, grab a dip buy on Tesla today."
"GQm6SFiaiww","2357920","2362920"," You're going to have snaps and lines on 10, 47, 96."
"GQm6SFiaiww","2362920","2366920"," And then a strong support down below here at 10, 10, 83."
"GQm6SFiaiww","2366920","2372920"," And if we ground through this area here, your next stop down below is going to be 952, 83."
"GQm6SFiaiww","2372920","2377920"," This is all just based on volume profile."
"GQm6SFiaiww","2377920","2382920"," Now we're going to look at, we're going to get off this real quick here."
"GQm6SFiaiww","2382920","2385920"," I'm going to show you guys the charts on trading view."
"GQm6SFiaiww","2385920","2390920"," So we're going to bring trading view up here real quick."
"GQm6SFiaiww","2390920","2402920"," We're going to do this the second here."
"GQm6SFiaiww","2402920","2407920"," It's going to take a minute to load up."
"GQm6SFiaiww","2407920","2411920"," You guys want to look at NQ right?"
"GQm6SFiaiww","2411920","2419920"," What I've got for charts and NQ."
"GQm6SFiaiww","2419920","2428920"," Hope you're all doing well out there."
"GQm6SFiaiww","2428920","2430920"," Hope you all had a great new year."
"GQm6SFiaiww","2430920","2437920"," Hope nobody caught a DWI or had anything terrible happen."
"GQm6SFiaiww","2437920","2453920"," And surprise, surprise, right?"
"GQm6SFiaiww","2453920","2458920"," You see NQ working its way up over here and sitting right on top to go long."
"GQm6SFiaiww","2458920","2460920"," So I'm not bearish on NQ this morning."
"GQm6SFiaiww","2460920","2465920"," My price target for NQ today is going to the first resistance going to be at 16, 639."
"GQm6SFiaiww","2465920","2468920"," It's actually a good trade if you're a bull."
"GQm6SFiaiww","2468920","2474920"," If you're a bear and you want to take this short here, you've got clear skies down to 15,"
"GQm6SFiaiww","2474920","2475920"," 988."
"GQm6SFiaiww","2475920","2480920"," We've got a little bit of resistance at 16, 2, 6, 6, 16, 2, 3, 8."
"GQm6SFiaiww","2480920","2484920"," But this chart right here, it looks different than the volume profile this morning."
"GQm6SFiaiww","2484920","2492920"," And you can see, look on the five day here."
"GQm6SFiaiww","2492920","2495920"," You can see it's trying to fight its way back up today."
"GQm6SFiaiww","2495920","2498920"," It'd be real cautious if you're a bear today."
"GQm6SFiaiww","2498920","2502920"," This is setting up to make a rip much higher."
"GQm6SFiaiww","2502920","2507920"," You might want to keep the NQ chart open along with the VIX and the S&P."
"GQm6SFiaiww","2507920","2513920"," If you're going to short this market today, you really do want to see right off the bell NQ start selling off."
"GQm6SFiaiww","2513920","2519920"," If our NQ does not start selling off on the bell this morning, you're going to be looking for a rip higher today."
"GQm6SFiaiww","2520920","2522920"," Absolutely without a doubt."
"GQm6SFiaiww","2522920","2526920"," And the price target's going to be 16, 639."
"GQm6SFiaiww","2526920","2531920"," This would move the spy up to that 480 number, possibly even higher today."
"GQm6SFiaiww","2531920","2534920"," This is going to be an interesting morning to watch off the bell."
"GQm6SFiaiww","2534920","2538920"," I would say to you keep, if you're a bull or a bear, I'd say keep NQ open."
"GQm6SFiaiww","2538920","2541920"," You want to see what the reaction is off the bell this morning."
"GQm6SFiaiww","2541920","2548920"," You do know that on the 31st, put this one in for you guys."
"GQm6SFiaiww","2548920","2555920"," The low on the 31st was 16, 3, 1, 2."
"GQm6SFiaiww","2555920","2558920"," I wouldn't be taking this short until we break below 16."
"GQm6SFiaiww","2558920","2559920"," Well, I guess you could."
"GQm6SFiaiww","2559920","2560920"," Well, that's 100 points, right?"
"GQm6SFiaiww","2560920","2561920"," How many points is that?"
"GQm6SFiaiww","2561920","2562920"," Almost 100 points."
"GQm6SFiaiww","2562920","2567920"," I guess you could take this short down below if you're a bearish to 16, 3, 1, 2."
"GQm6SFiaiww","2567920","2573920"," But I would be careful of another buy to take it to 16, 639."
"GQm6SFiaiww","2573920","2575920"," So you're going to need to see the interplay on this."
"GQm6SFiaiww","2575920","2580920"," As we open this morning, do we immediately trade higher?"
"GQm6SFiaiww","2580920","2586920"," Or do we start trading back off the bell and look to see if support is found down below?"
"GQm6SFiaiww","2586920","2588920"," Because this would do that same thing, right?"
"GQm6SFiaiww","2588920","2594920"," If we come down on the spy, let's say, to the Friday close and then Q in the Friday close."
"GQm6SFiaiww","2594920","2601920"," And then you see buyers step in here and we take it up to the 16, 639."
"GQm6SFiaiww","2601920","2608920"," You would then see 480 on spy, at least, if not that 482 number that we're talking about earlier."
"GQm6SFiaiww","2608920","2612920"," We'll look at the IWM real quick and we'll look at Tesla."
"GQm6SFiaiww","2612920","2617920"," I don't think I have Tesla charted out on this chart currently."
"GQm6SFiaiww","2617920","2618920"," Maybe."
"GQm6SFiaiww","2618920","2619920"," I don't know."
"GQm6SFiaiww","2619920","2622920"," I don't think I'm charting that I remember right now."
"GQm6SFiaiww","2622920","2624920"," I think I'm charting RTY."
"GQm6SFiaiww","2625920","2629920"," So futures weirdos out there."
"GQm6SFiaiww","2629920","2637920"," You put Java traders."
"GQm6SFiaiww","2637920","2638920"," Yeah."
"GQm6SFiaiww","2638920","2643920"," So see when this is good to look at for you if you're a trader, okay?"
"GQm6SFiaiww","2643920","2647920"," So when you're looking at the volume profile, everything looks great."
"GQm6SFiaiww","2647920","2649920"," The chart looks great on volume profile."
"GQm6SFiaiww","2650920","2658920"," But in reality, until we break above this or 2265, I can't take this long right here."
"GQm6SFiaiww","2658920","2660920"," This is a localized top still."
"GQm6SFiaiww","2660920","2664920"," You saw we ricocheted off this morning at 2265."
"GQm6SFiaiww","2664920","2666920"," I really like to buy the dips down here, right?"
"GQm6SFiaiww","2666920","2668920"," Like buying this down here."
"GQm6SFiaiww","2668920","2674920"," I don't mind buying this or this or this, but I don't like buying this right here."
"GQm6SFiaiww","2674920","2678920"," So I'm going to take a wait and see approach on IWM."
"GQm6SFiaiww","2679920","2688920"," If we can get above 2265, I'll take that short run to 2288 and then look for a breakthrough"
"GQm6SFiaiww","2688920","2689920"," to take this much higher."
"GQm6SFiaiww","2689920","2692920"," If you guys see this breakthrough above here, whether you're a bull or a bear, if you see"
"GQm6SFiaiww","2692920","2694920"," this, this is a trade for you to take."
"GQm6SFiaiww","2694920","2698920"," You want to be taking that to 240, I think."
"GQm6SFiaiww","2698920","2702920"," Let me bring this back a little farther back time frame here."
"GQm6SFiaiww","2703920","2709920"," So we're going to show you if you break through, yeah, your price targets above are"
"GQm6SFiaiww","2709920","2714920"," 2380 and 2428, so anything above here."
"GQm6SFiaiww","2714920","2718920"," If we get anywhere above this area up here, that's a long, all day long."
"GQm6SFiaiww","2718920","2719920"," Okay?"
"GQm6SFiaiww","2719920","2722920"," That's all I've got for you this morning."
"GQm6SFiaiww","2722920","2729920"," How do you guys have any questions for me right now out there?"
"GQm6SFiaiww","2729920","2731920"," New here, New brokerage."
"GQm6SFiaiww","2731920","2732920"," Yeah, I trade on tasty trade."
"GQm6SFiaiww","2732920","2736920"," You guys will see me live trade and this week I believe."
"GQm6SFiaiww","2736920","2741120"," I just have, I've got some more equipment coming in so that I can hide my information from"
"GQm6SFiaiww","2741120","2743920"," you so that you guys can't break into my accounts."
"GQm6SFiaiww","2743920","2747920"," I don't trade on Webull or trading view or book or book map."
"GQm6SFiaiww","2747920","2750920"," I trade on tasty right now and I use options AI as well."
"GQm6SFiaiww","2750920","2753920"," I've got some, you know what I missed on Friday?"
"GQm6SFiaiww","2753920","2757920"," I put an order in for hood at the bell and it never failed."
"GQm6SFiaiww","2757920","2762920"," I'm kind of pissed off about that."
"GQm6SFiaiww","2762920","2767920"," Yeah, if you guys want to talk, talk about anything or ask any questions."
"GQm6SFiaiww","2767920","2773920"," If you guys have followed me on that trade on Friday, I hope you guys make bank off the"
"GQm6SFiaiww","2773920","2779920"," bell here and I'm going to put another live stream up with just book map on it and I'll"
"GQm6SFiaiww","2779920","2782920"," talk over that, that video so that we can open the bell together."
"GQm6SFiaiww","2782920","2787920"," I'll put Tesla on this morning so I'll have Tesla and we'll have book map running or"
"GQm6SFiaiww","2787920","2790920"," excuse me, Tesla and spy running to right off the bell."
"GQm6SFiaiww","2790920","2793920"," We'll check NQ at some point."
"GQm6SFiaiww","2798920","2800920"," No, so what's my approach with spy?"
"GQm6SFiaiww","2800920","2802920"," Okay, we'll go back and we'll rehash it one more time."
"GQm6SFiaiww","2802920","2804920"," We talked about it earlier this morning."
"GQm6SFiaiww","2804920","2808920"," Look at that beautiful, look at that rip on spy on Tesla."
"GQm6SFiaiww","2808920","2810920"," Woo hoo."
"GQm6SFiaiww","2810920","2812920"," Yes."
"GQm6SFiaiww","2812920","2817920"," So we're going to look real quick on the spy and I'm going to give you guys my how I'm"
"GQm6SFiaiww","2817920","2819920"," trading the spy today, okay?"
"GQm6SFiaiww","2819920","2821920"," One more time."
"GQm6SFiaiww","2821920","2827920"," We'll change these to some dotted lines here."
"GQm6SFiaiww","2831920","2834920"," All right, can I draw a polyline?"
"GQm6SFiaiww","2834920","2836920"," All right, this is a polyline."
"GQm6SFiaiww","2837920","2844920"," Okay, so if we off the bell, if we trade higher, I'm going to be looking for a rejection off"
"GQm6SFiaiww","2844920","2848920"," 478 29."
"GQm6SFiaiww","2848920","2853920"," If we try, if we reject off this is profit taking, okay?"
"GQm6SFiaiww","2853920","2858920"," If you're a bear at this point, you're going to be looking to take some form of a short"
"GQm6SFiaiww","2858920","2864920"," here down, right, and get out of it by this, by this cash gap close."
"GQm6SFiaiww","2864920","2866920"," Does that make sense?"
"GQm6SFiaiww","2866920","2869920"," You would pick it back up after 475."
"GQm6SFiaiww","2869920","2872920"," Let's say we take it to here, right?"
"GQm6SFiaiww","2872920","2875920"," And let's say we just start to consolidate here, right?"
"GQm6SFiaiww","2875920","2878920"," You don't want to lose all that money you made, right?"
"GQm6SFiaiww","2878920","2883920"," And you're going to wait for a failure to go higher."
"GQm6SFiaiww","2883920","2884920"," And then you take this lower."
"GQm6SFiaiww","2884920","2890920"," You might even see some kind of a gas up gas up here and you could enter it a second time"
"GQm6SFiaiww","2890920","2891920"," here if you wanted to."
"GQm6SFiaiww","2891920","2892920"," Does that make sense?"
"GQm6SFiaiww","2892920","2894920"," This could happen over here too."
"GQm6SFiaiww","2894920","2896920"," Sometimes you'll see it happen like this."
"GQm6SFiaiww","2896920","2900920"," Then we start heading lower, okay?"
"GQm6SFiaiww","2900920","2906920"," You could grab this last gas above or you just ride this down, take it a second time"
"GQm6SFiaiww","2906920","2907920"," down over here."
"GQm6SFiaiww","2907920","2908920"," Does that make sense?"
"GQm6SFiaiww","2908920","2911920"," We're going to put that in the trash."
"GQm6SFiaiww","2911920","2917920"," If you're so off the bell, if we trade higher, I'm looking for a rejection off 478 29."
"GQm6SFiaiww","2917920","2922920"," If we don't see a rejection here, let's say we come up above."
"GQm6SFiaiww","2922920","2925920"," Where's that polyline?"
"GQm6SFiaiww","2925920","2927920"," Let's say we come above."
"GQm6SFiaiww","2927920","2929920"," We don't reject, right?"
"GQm6SFiaiww","2929920","2931920"," We're still getting out of my calls here, right?"
"GQm6SFiaiww","2931920","2937920"," I'm going to pick up calls again because if we don't move down, that's a bullish sign, right?"
"GQm6SFiaiww","2937920","2941920"," We're going to make a run higher probably to 480."
