"start","end","text"
"4016010","4016370"," near it."
"4044930","4045910"," Top fair ship poster."
"4046770","4047490"," We need some gyps. "
"4048090","4048690"," Hi, everybody."
"4048910","4049670"," How's everybody doing up there?"
"4049990","4050450"," Hi, Fudge Garage."
"4050870","4051570"," Good morning, afternoon. "
"4052830","4054590"," Garrett says they're nervous."
"4055810","4056810"," Pappy FMC day."
"4056910","4059030"," All you guys is learning shares the same as yielding farm. "
"4059490","4059990"," Farm yield farming."
"4060670","4062510"," Every time we save you up, all I hear is what I was posting."
"4062510","4063710"," Oh, yeah, Alex. "
"4064190","4065030"," Is that a joke?"
"4065030","4066910"," Is there a hedge posted about RH loading shares?"
"4067890","4069230"," Yeah, they all do it."
"4070690","4071810"," Not they all do it."
"4071990","4072890"," Some of you guys know this. "
"4073050","4074210"," Some of you guys don't put it."
"4075330","4081290"," Water flow for sale is done by almost all brokerages except for a brokerage that's backed by a"
"4081290","4081550"," bank."
"4083820","4085580"," Some are worse than others. "
"4087000","4088200"," Some are better than others."
"4089020","4090400"," Some are really bad like Robinhood."
"4090400","4097960"," And then if you're buying stock, you always want to buy stock through a bank brokerage, like bank,"
"4098160","4099640"," right from the bank, like Schwab. "
"4100920","4104120"," But options, options flow that's for sale."
"4104340","4105020"," That's different too."
"4105399","4112260"," And you can pick a good, like tasty has order flow that gets paid. "
"4113840","4116220"," But they're not as bad as Robinhood."
"4116359","4117819"," I remember when the GME thing happened."
"4118800","4123240"," Tasty allowed you a little bit of room to play with in there. "
"4126779","4132160"," But this whole Russia thing that took place, you could still trade some of these Russian stocks and"
"4132160","4137359"," ETFs longer on a bank than you could with some of these shitty brokerages like Robinhood or"
"4137359","4137680"," whatever."
"4138859","4141220"," You had more time to get out, more time to get in if you want."
"4141319","4145040"," Some people wanted to buy that close on some of these tickers. "
"4149319","4149680"," Yeah."
"4149779","4151220"," S&P is at 17 times earnings."
"4151760","4155960"," And as a matter of fact, if we start heading down to below 7000, it's going to get to like"
"4155960","4158800"," 15 times, which is dirt cheap. "
"4159000","4162000"," If you didn't know that dirt cheap on S&P 500."
"4164760","4166399"," That was the Tesla book map for me."
"4166520","4166540"," Yeah. "
"4170750","4176970"," You guys want me to do a Tesla for you firm support at 850 ish."
"4177649","4178189"," This is real."
"4178310","4181390"," This is really good. "
"4182729","4184569"," This is going to match up."
"4184990","4188590"," And this 800, believe it or not, is going to match up to all this ball is going to match"
"4188590","4189189"," up to the 4000."
"4190750","4191149"," Right. "
"4191310","4198590"," So you can kind of do an overlay 50 to 800 is going to be 4000 on the S&P"
"4198590","4198930"," 500."
"4205070","4205810"," Just a second here."
"4220680","4223460"," There's not a lot of a lot of action in Tesla either. "
"4224080","4226620"," That's not anything that very light trading on Tesla today."
"4229860","4232360"," For resistance here at 912."
"4232500","4236760"," Secretary Yellen saying in the US decision to impose sanctions on the Russian central bank. "
"4236820","4237380"," A lot of short."
"4237440","4244040"," A lot of pressure on Tesla right now at this 907."
"4244980","4250170"," A lot of downward pressure trying to push down. "
"4250290","4252110"," This is squeezable and it can burn."
"4253850","4255690"," Most definitely here watching this."
"4255810","4256630"," You see this right here?"
"4257050","4259110"," A lot of sellers up here on Tesla. "
"4262290","4264830"," They're trying to break through not only 50."
"4266570","4271530"," But grind through this 858 30 and 800."
"4271710","4273150"," If you have a break here at 800, right?"
"4273770","4276790"," You're going to start you're going to start banging through levels down here. "
"4276910","4277030"," Okay."
"4278510","4280330"," So 800 is kind of your place."
"4280850","4282010"," That's your last stand. "
"4285450","4287530"," And there's light trading right now in Tesla."
"4289070","4291970"," So let's look at it on a lot of candlestick chart."
"4300980","4301720"," Same chart. "
"4301960","4302700"," Haven't changed it."
"4304300","4306100"," Haven't found fucker that haven't touched it."
"4310820","4312060"," You can see it here, right?"
"4313220","4314040"," This is bearish. "
"4315520","4317100"," Now I think it can come up from here, right?"
"4317280","4317340"," Yep."
"4317600","4319820"," You should be doing this trade in Tesla with the market."
"4320960","4323040"," So you have this initial drop down here, right?"
"4323420","4323740"," Rejection. "
"4324320","4324700"," Rejection."
"4325260","4325640"," Rejection."
"4327680","4330720"," And those lower lows that you're looking for, right?"
"4332780","4333140"," Right?"
"4334780","4338340"," If you start breaking, though, this 800, this is going to be a key for you. "
"4338560","4339760"," Mark this on your own chart."
"4339900","4342560"," If you start really not going down to 7, 8 and come back up."
"4343180","4347240"," If you start breaking this 800 line, it can get violent. "
"4347620","4349560"," It'll be a swift move down, believe it or not."
"4349860","4351460"," 756, 50 somewhere down in here."
"4353890","4355470"," Haven't made any changes to this chart. "
"4355730","4358130"," Nothing has changed on this chart."
"4358290","4359630"," I've added to it, but nothing has changed."
"4359790","4361190"," Even these have been here for a couple of weeks. "
"4363390","4365770"," I think it was a home hours blog or something."
"4365950","4368370"," I said, he said he bought it at $850, and I was like, that's a great buy."
"4370760","4371460"," It's a great buy. "
"4371900","4372100"," $850."
"4374440","4376600"," This is your defend line down here, right?"
"4380760","4385220"," If we get down to $4,000, and we actually start doing some real money selling, if you get panic"
"4385220","4387000"," in the market, they're not a dozen in the market."
"4387160","4388520"," That's just banks panic, real panic. "
"4389560","4394100"," You would definitely, you could swiftly see $650, $750, believe it or not."
"4397070","4398410"," But I'm in the mind that we go up today."
"4398410","4401750"," So if you're looking for a dip to buy today in weakness, where is that dip?"
"4404210","4405190"," We know where it is. "
"4405410","4408700"," Set $850, right down here."
"4417150","4419770"," So $850 is my price target for today, believe it or not."
"4419870","4421030"," Where we are right now?"
"4421810","4425970"," Not $8.95. I think it goes down another 50 points today. "
"4427170","4428330"," Into weakness into FOMC."
"4441700","4442280"," I think we get some weakness."
"4444520","4445380"," It's holding up well. "
"4445560","4450340"," This is like smoking a cigarette and being on the rings right now in the old school, the movie."
"4450340","4452180"," I mean, I'm still holding."
"4452580","4453320"," I'm still holding. "
"4454180","4455180"," I'm still holding."
"4457300","4458860"," This is dangerous trade holding here."
"4463730","4464450"," It's going to get rejected. "
"4470190","4472010"," The good thing is you get a lot of buyers down here."
"4472070","4472730"," We're looking for a dip."
"4472890","4474230"," This isn't like weakness here either. "
"4474450","4477850"," This is just dip buyers waiting for a buy down here on book map at least."
"4479270","4482470"," Looking to pick up anything they can on a positive fed statement."
"4483950","4485950"," Which I would expect out of Tesla bulls, right?"
"4486190","4487550"," This isn't like looking at a normal ticker. "
"4491720","4495220"," It was like looking at Tesla bulls will tell you that the market is always going up."
"4495440","4496820"," So you have to keep that in mind."
"4499120","4500740"," Can Tesla get to $8.50?"
"4502220","4511600"," They're going to hear some pretty bad news for it to get to $8.50. All right. "
"4511780","4530020"," So it's $12.07. See"
"4530020","4530400"," this right?"
"4530600","4531260"," Rejection here."
"4531960","4532600"," Trade it higher."
"4533160","4533480"," Off the bell. "
"4533720","4534480"," Sold it down below."
"4535300","4537620"," This is the current channel we're in."
"4537840","4539080"," We're actually trading below it right now. "
"4539900","4541120"," Is that light resistance?"
"4541460","4542560"," They want to keep it down below."
"4543700","4544180"," Right?"
"4544360","4544880"," Break below."
"4545220","4546400"," Some support from up here. "
"4547060","4547500"," Rejection."
"4547760","4548000"," Rejection."
"4548240","4548920"," We start heading lower. "
"4550910","4552910"," You want to see us get break above."
"4553290","4554390"," This is bullish up here, right?"
"4556050","4558090"," Maybe start doing this and then we're up higher."
"4562280","4563480"," Kind of just grinding around in here. "
"4576570","4577150"," Excuse me."
"4580610","4581050"," Wow."
"4581330","4582430"," Someone just described. "
"4582630","4583230"," All right."
"4583310","4583550"," You're sent."
"4583750","4584390"," Thank you for subscribing. "
"4585590","4586470"," Wait a minute."
"4586670","4587090"," What do I do?"
"4589500","4590400"," I don't know what I just did here."
"4590620","4591460"," More macro data. "
"4591720","4594900"," The Association of American Railroad is out with their weekly traffic report."
"4595000","4597120"," It was down 7% this week in aggregate."
"4597900","4601560"," The car loads down 4.5% and intermodal down almost 10%. "
"4609820","4611420"," We'll see if they can break through this."
"4611420","4613340"," Again, we're going to take one more stab at it here."
"4629060","4630140"," Yeah, they're up here hiding. "
"4634720","4635940"," They're definitely up here hiding."
"4640820","4644280"," 4.1750, 4.1648 and right where we are right now."
"4644660","4645980"," Those are still hiding there. "
"4660650","4663450"," Now, I wanted to buy that so bad and I'm like, I ain't buying it."
"4664350","4666130"," This is where I get caught, right?"
"4667390","4672110"," This is where I get caught where I'm going to buy that dip down there."
"4673310","4674530"," And then it rolls over. "
"4675390","4676610"," Impatients is what I call it."
"4695640","4696080"," Impatients."
"4702830","4704610"," I'm going to see you guys are talking about here. "
"4707510","4708610"," You're welcome for the Tesla tour."
"4711400","4713580"," Thank God for saying that SoFi is going ham."
"4713920","4714440"," I'm not sure why. "
"4716750","4720070"," Do you guys hear that subscription chime always or is that something new?"
"4720270","4721590"," I've never seen it until just today."
"4727520","4728680"," Because both gates going to win."
"4730360","4732200"," I never saw that until today. "
"4732200","4732680"," Hey, Joe."
"4732820","4733160"," How are you?"
"4734420","4735360"," Good to see you, Joe."
"4739790","4743290"," So you're saying June, 4.40 C is $3.50 right now. "
"4743530","4749960"," Weeki, have you looked it up on the July price for that?"
"4752450","4755110"," What the payout is on June and July."
"4758170","4759570"," San Yaka, Sato Yaka."
"4759830","4760070"," Oh, yeah. "
"4760490","4761470"," Some people are in here subscribing."
"4761810","4762390"," Thank you for subscribing."
"4763510","4765550"," I want you all to know that I fixed PayPal. "
"4765550","4766650"," My PayPal bullshit."
"4766770","4767430"," I fixed all that."
"4768130","4768830"," I won. "
"4771030","4772790"," They had flagged me as that."
"4772970","4776330"," So they flagged me and they were like, they flagged me and they were like, we're seizing all your"
"4776330","4776590"," money."
"4778750","4781070"," I was like, what do you mean you're seizing all my money?"
"4782510","4784310"," They're like, they're like, we're seizing it all. "
"4784730","4788450"," And we have some problems with you accepting tips."
"4790370","4794330"," And they were like, we want you to turn into a subscription service."
"4796070","4797670"," And I was like, I ain't fucking doing that. "
"4800510","4802290"," I have a business and all that kind of stuff."
"4802510","4807450"," So I had to talk to them and I ended up winning, believe it or not."
"4807630","4809390"," So they turned PayPal back on for me. "
"4810430","4814710"," So I'm very happy at this point that they've turned it back on."
"4815710","4818710"," But they prefer that I do like a monthly thing."
"4819010","4823850"," They want something where you're like signing up and I send you a receipt and say, thank you. "
"4824290","4825710"," This is what you're getting for a month."
"4826230","4828150"," But I did end up winning that case with PayPal."
"4829170","4831950"," So I'm very happy this morning in that sense of the word. "
"4832990","4838130"," I'm not being forced into what they're trying to force me into, which is a paid model."
"4838350","4839170"," And I don't like a paid model."
"4839430","4846470"," I would prefer the, if you're happy with what you're getting, I know it devalues what we're doing"
"4846470","4849210"," here, but it's not what I'm about. "
"4856300","4856860"," It's right here."
"4856940","4858660"," You see the same light resistance here."
"4860660","4862260"," Draw a little bull flag in here. "
"4862540","4863620"," Go into day bull flag."
"4870160","4871320"," Start of the one down here."
"4871640","4873060"," Let's move this out of the way at least. "
"4874340","4875720"," You can see we're dealing with here."
"4880880","4882840"," A little bit of shenanigans going on here."
"4884220","4885500"," See if we rip that thing higher. "
"4888360","4889000"," Move this over here."
"4894120","4895500"," See if we can get a little play going on."
"4896060","4897540"," A little intraday bull play. "
"4903180","4904260"," We'll check the sea over here."
"4905120","4906960"," If we blast off, price target above."
"4907900","4909400"," Four, seventeen, thirty. "
"4916800","4920080"," We'll just change resistance to price target."
"4930400","4931460"," So we'll switch this over here."
"4931800","4934000"," We'll change resistance to price target right here. "
"4934220","4935340"," For this four, seventeen, eighty."
"4937200","4941860"," You want to get like more technical about it."
"4944860","4946220"," We have light resistance here. "
"4946420","4946600"," We know."
"4947000","4947620"," We already know that, right?"
"4948100","4951820"," Trying to build up some, build up some, some bullishness here."
"4952320","4953980"," Get some more buyers to go in the market right here. "
"4954600","4956480"," Try to push this thing and blast off."
"4957140","4960060"," Be looking for, you know, something like this."
"4960380","4962000"," And then I'm cramping there. "
"4965450","4968590"," I'm going to have a lot of runway for an intraday trade."
"4985140","4986620"," Starting to move it on up in here."
"4988300","4990960"," Keep it right down here, right around that four, seventeen-ish. "
"4991840","4993740"," See if it gets there blasting up there or not."
"4994840","4995620"," So I walked in."
"4996880","4998360"," So I walked into the pit and twitted. "
"4998560","4999660"," Middle of the night, and I started blasting."
"5001420","5002420"," Still like that one."
"5004600","5009800"," I got really drunk late at night time. "
"5011060","5013520"," I started making posts that I shouldn't be posting about."
"5013680","5014340"," I'm pissing people off."
"5015820","5025770"," Last night I posted, I posted the, one of those things called, post of the, my little pony song,"
"5026550","5029970"," where you want to take a screwdriver and just grind your eyeballs out. "
"5031550","5035270"," I could, can you imagine like, can you imagine me like a prisoner and having to listen to that run"
"5035270","5037870"," repeat for like two days?"
"5038610","5039630"," Oh, it would take that long."
"5046700","5048080"," Some nice buyers in here."
"5048240","5049760"," It's nice to see these buyers in here. "
"5051360","5053120"," Lots of buyers down in here."
"5057520","5058460"," I might jump in here."
"5058660","5061400"," If we get, if we can get a little, just head down, I might jump in this trade. "
"5062540","5064420"," If we can get a little bit of this down here."
"5066300","5070880"," If we can get a little bit of, I think I want to miss the trade, but if we, if"
"5070880","5076760"," we get a little, if we get a little bit of, like that, I might take that trade for that"
"5076760","5077380"," right there."
"5078260","5080100"," That'd be a nice little serity play. "
"5084310","5086010"," Fuck around the market per minute or two."
"5088270","5098400"," 1216 in the afternoon, we're going to be expecting the FOMC at 2PM and then 230, both"
"5098400","5098680"," important."
"5098680","5103040"," They said that Biden came out and didn't try to step on the toes of, that was kind of crazy"
"5103040","5103340"," yesterday. "
"5104360","5107980"," They're going to release the report and they're also going to have Biden speaking at the same time."
"5108460","5109000"," Like that was insane."
"5112260","5113900"," Even, even consider that's insane. "
"5117740","5119860"," I'm a little happy that it was earlier or not later too."
"5120420","5123500"," It implies that not so hawkish fed, believe it or not."
"5125160","5130160"," Maybe you get like a president speaking after the Fed speaking, it's probably to calm the markets,"
"5130860","5132040"," to be honest with you. "
"5133740","5134520"," More than likely."
"5147240","5149640"," Oh, you couldn't then see that, you rainbow unicorn shit."
"5149820","5150440"," Oh yeah, that stuff. "
"5150680","5152620"," The worst part of it, you introduced me to it?"
"5153140","5153760"," My daughter."
"5154960","5156840"," And of course she played it for me like once."
"5158220","5159060"," And then I was on it. "
"5159180","5160740"," I was like, I was like, I like this."
"5160880","5161720"," I was like, I hate this song."
"5163340","5164800"," It's like, I'm never going to give you up song. "
"5165020","5168220"," It's totally mean, like, totally like, never going to give you up or whatever."
"5168220","5170200"," Or whatever that meme song is."
"5177860","5181840"," Yeah, so Alex is saying, I reckon you know, but PayPal does send 10 and nine forms to IRS over"
"5181840","5182000"," here. "
"5182100","5188860"," Yeah, so my, so just to be clear, I've had many business accounts with PayPal."
"5189280","5192340"," And this is a business account specifically for this channel."
"5196670","5198930"," But normally they like to see invoices. "
"5199390","5206150"," They want to see like a service, like a magazine or newsletter or something like that."
"5207950","5210030"," So everything is legit with my taxes."
"5210030","5210930"," Everything is legit. "
"5211190","5214830"," What they were, what they had said to me was that they had said, look, you get payments for like"
"5214830","5217990"," a dollar, three dollars, five dollars, seven dollars."
"5220550","5222550"," And you're not, what are you, what are you selling?"
"5223090","5224730"," Do you have, they're like, you have to provide."
"5227390","5231570"," You have to provide some kind of like proof that you're selling something. "
"5233890","5236170"," And you're like, you're selling something tangible."
"5236170","5238730"," Like you're paying for a month of access to this."
"5238950","5240390"," You're paying for this video. "
"5240410","5242010"," You're paying for this newsletter."
"5243490","5244330"," There we go."
"5244950","5246190"," There goes the spy baby. "
"5246910","5247610"," Blastin' off."
"5249590","5250650"," There it goes."
"5252790","5253310"," Squeezy. "
"5255070","5262290"," Price target for 17.50. So they're asking for like, that's what they're asking for."
"5262790","5265890"," So of course I have to go back in and try to fix it."
"5265890","5266830"," And of course they don't want to hear it. "
"5266850","5267870"," They just shut you down."
"5270140","5271560"," So of course I'm panicking."
"5271560","5275200"," I look up on YouTube and they're like, well not only can they freeze your accounts, but at some"
"5275200","5280720"," point they will close the account and you won't have access to money. "
"5280760","5281840"," You can't refund money."
"5281960","5286580"," And there's some real nasty shit that can take place for a lot of money, which supports this"
"5286580","5286900"," channel."
"5287140","5293840"," So I, of course I go on YouTube and I'm telling everybody, you have to just end all of your"
"5293840","5294280"," monthly tips. "
"5295460","5302760"," Like some people will send up for monthly's and also if they can get refunds I will because I don't"
"5302760","5305080"," want PayPal to keep your money either."
"5305620","5307060"," If I'm not getting it, you're not getting it."
"5307180","5307820"," I want them to keep it. "
"5307900","5309660"," So I'm going to send it back to you and they did give me that option."
"5311700","5316920"," But when they're talking to me about this, I had to explain to them in person, I had to explain"
"5316920","5317340"," to them."
"5321590","5322970"," Be careful as we come up here. "
"5323070","5327130"," I want you to know that though those sellers might be right here."
"5327850","5331630"," They can sometimes push down violently."
"5332090","5334790"," So you take a little off table as we head up towards this. "
"5335030","5335170"," Okay."
"5335410","5338230"," And we'll watch the book map to see if they're being pushed higher."
"5339350","5340430"," But currently they're not. "
"5340610","5343490"," So when they're not being pushed higher, they tend to swoop down."
"5343710","5345570"," There's a swooping down action on sellers."
"5345910","5347090"," So we'll look at that. "
"5348750","5350190"," That's a nice little trade right there."
"5350310","5350790"," One little rip."
"5351130","5352810"," Nice little bull flag, grip it up higher. "
"5353550","5354270"," Nice little under-day play."
"5354750","5357390"," See if it can get up to 417.50. It's up here."
"5357870","5359650"," It doesn't look like much right now, right?"
"5359970","5365870"," The key you're looking for is as we trade up here, you want to see if these sellers push higher. "
"5366450","5369070"," We are a little bit 418.27 currently."
"5369470","5370650"," You can see them up above."
"5370850","5372250"," You watch this number right here. "
"5372330","5375750"," If you see this number slide higher, not start swooping down."
"5376670","5379390"," You can get up to that target, that price target above."
"5379570","5384750"," So we'll keep the screen right as it is right now and pay attention to these sellers. "
"5385010","5385550"," See them right here?"
"5385990","5387530"," I'll give you more accurate price target."
"5387670","5392430"," 417 is where they are right now."
"5392430","5394490"," So we'll lower it on our candlestick part. "
"5396250","5400330"," We'll keep this one right here for you so we can track these sellers."
"5400830","5402790"," You don't want to see them swoop down right here, okay?"
"5403210","5404470"," You still have buyers here."
"5405130","5406850"," You still have buyers here. "
"5407430","5410050"," Trade and hire now, price target 417-14."
"5411110","5412090"," Beautiful bull flag."
"5412090","5415430"," If you're in calls right now, congratulations. "
"5422360","5431900"," So I had a talk with PayPal and the guy was like, no answer, no nothing."
"5433980","5435120"," Couldn't give me any information."
"5435900","5439380"," Just wanted my statements and wanted to see what I produced, right?"
"5440500","5442820"," And I have to tell them, you know, I don't charge for subscriptions. "
"5443300","5445040"," This is big right here watching this right now."
"5445040","5451320"," As we come up to this 417-14, some of the sellers have now moved higher to 418-83."
"5451640","5452860"," This is a big development here. "
"5453000","5453260"," We'll see."
"5453680","5457160"," There should be some resistance still at this 417-14."
"5457520","5461580"," So pull the plug, take your money, and then look for another leg up, believe it or not, to 419"
"5461580","5463380"," as long as these sellers don't come down. "
"5464120","5465880"," Huge moves here for this buy."
"5466820","5467240"," Enter a day."
"5467480","5467680"," Look at that. "
"5467900","5470680"," Huge moves for a price target at 417-14."
"5471380","5472720"," Nice little push higher here."
"5473640","5475280"," Beautiful little push higher here. "
"5476700","5482680"," Also, sellers being pushed higher from 417 up to 418 and 418-50 up and even higher."
"5483340","5485940"," So we'll see if we can punch through and get up there to 418."
"5486720","5488220"," Beautiful fucking move real quick. "
"5488400","5489120"," Cypress and swears."
"5490200","5495820"," A bear is being pushed back and above to believe it or not, 418-82."
"5496220","5497700"," So we'll see if they stay up there. "
"5497840","5498560"," We'll keep this here."
"5499220","5500500"," This is your first price target here."
"5500500","5502940"," 418-82 is quite high. "
"5508270","5509250"," Way up here."
"5510190","5511290"," Way up here."
"5512010","5513230"," So that's price target one. "
"5515660","5520340"," Be careful there's a cotton on this excitement too because they'll rug pull your ass at some point."
"5523340","5524340"," Give you all up in here."
"5524680","5527260"," Give you all up in here and then all of a sudden you'll be like, oh shit, it's 130. "
"5529460","5533160"," Price target two right here, above 4-1881 on the spy."
"5534480","5536820"," Nice little dip by, almost right at 11-30."
"5537240","5538760"," Boom, boom, not buying it. "
"5538820","5539340"," We're going higher."
"5543020","5544100"," Maybe it's a fed leak."
"5548740","5549340"," Hell yes. "
"5553190","5553590"," Gorgeous."
"5553810","5555870"," Some of these sellers now coming down real quick."
"5557150","5560010"," Plying some pressure to the spies by trying to tell you, hell no. "
"5560210","5561030"," We're not going up there."
"5564620","5567480"," So yeah, so then all of a sudden it was really weird too."
"5567660","5571120"," Like, yeah, I'm not blaming PayPal. "
"5574770","5575170"," Exactly."
"5575590","5576330"," Exactly winky."
"5576330","5576830"," You got it right. "
"5577030","5579730"," They don't like tips because there's no way to prove that they haven't gotten any value from"
"5579730","5579970"," anything."
"5581790","5582190"," Exactly."
"5582810","5583290"," I agree with that. "
"5585230","5587670"," Winky Paces absolutely knows what he's talking about."
"5589290","5594310"," So then by explaining what I do, as I had explained them, I was like, look, I was like, I"
"5594310","5595970"," don't like the idea of pay to play."
"5596090","5600150"," I like the idea of only pay if because they were wondering about chargebacks. "
"5602200","5604340"," They talked about chargebacks."
"5604500","5608240"," I was like, look, I was like, you get chargebacks when you charge somebody."
"5608240","5613220"," I was like, I was like, you want to know how you get chargebacks?"
"5614220","5618660"," And look, you get chargebacks from fucking charging somebody fucking $600 for the month. "
"5619660","5623860"," And then the fucking alpha guy doesn't show up until one of the afternoon twice a week."
"5627990","5629250"," That's how you get chargebacks."
"5631800","5634420"," Because people are like, what the fuck did I pay for?"
"5635980","5637340"," And I like my idea. "
"5637500","5645100"," My idea is you don't pay me unless I give you better alpha or I if you make a hundred"
"5645100","5648360"," bucks or a thousand bucks or five thousand or a hundred thousand."
"5649400","5651220"," You know, if you're like, fuck that guy ain't paying him."
"5651300","5652140"," Well, you know, fuck you too. "
"5652260","5653520"," I don't need you around me."
"5654100","5657400"," But I know there are trainers out there and investors out there that follow me here."
"5657460","5658860"," And they do support the channel. "
"5658980","5659960"," It's a core group of them."
"5660980","5661980"," And they're fucking awesome."
"5662820","5664220"," And I want those people around me. "
"5664840","5666800"," I'm friends of them outside of this too, right?"
"5667180","5668180"," You know who you all are out there."
"5668300","5669180"," There's a bunch of you out there."
"5669180","5674200"," Then God frees, Joe Harpers, Chas, Winky, Binky, Josh, Chad. "
"5674400","5676060"," There's the list goes on, Jill."
"5676720","5677820"," There's a ton of you out there."
"5678060","5679480"," Somebody out there, tip me like a dollar. "
"5679900","5681480"," You guys fucking, I love you the most."
"5685200","5686460"," So there's nothing to fucking hide here."
"5686720","5690360"," A lot of those alpha guys out there, all these channels and subscriptions that are sold, they hide"
"5690360","5691060"," behind that shit. "
"5691740","5696440"," And the fucked up part is they're charging you five hundred bucks, thousand bucks a month for"
"5696440","5696740"," churn."
"5697480","5701700"," They're charging you and you blow up your accounts and then the next group comes in and they're"
"5701700","5703020"," advertising for it."
"5703380","5704440"," And also they're fucking nonsense. "
"5705660","5707540"," And they're literally preying on new traders."
"5708280","5709240"," I'm not down with that shit."
"5710520","5712220"," I'm not down praying on new traders. "
"5712580","5716680"," I'm down on fucking teaching a trader how to make themselves some bread, some money."
"5719620","5720440"," That's what I'm here for."
"5722440","5726300"," And if you make money along the way, you'll tip me. "
"5728260","5729800"," People are serious about this shit."
"5729920","5731040"," This is their life as they do."
"5731520","5734300"," People are like, they eat shit and sleep stock market. "
"5736240","5737200"," I know how that is."
"5737300","5740900"," When I was learning on a trade, I was tipping people."
"5741360","5745420"," When I was learning on a trade, I blew my money on bullshit classes. "
"5746460","5748820"," I burned my money on bullshit trading rooms."
"5750100","5753820"," They go in there and then nobody wanted to tell me how to do things, how to learn."
"5754720","5759080"," They just gave them because they didn't know that it didn't dig a lot of me because they didn't"
"5759080","5760380"," understand a complex concept. "
"5760940","5763640"," And they would always explain it to me in a way that I couldn't understand it."
"5765710","5766650"," Yeah, that kind of shit."
"5767070","5767650"," I've been there. "
"5769710","5770950"," Price target right there."
"5771090","5771190"," Boom."
"5771530","5771850"," Nailed it. "
"5773190","5774610"," 4-17-13."
"5774990","5776270"," First price target achieved."
"5777270","5778150"," Now, do we get higher?"
"5778910","5780630"," Do we go to price target 2 at 1481?"
"5781950","5783210"," That's your next question, right?"
"5785010","5785450"," Boom. "
"5785910","5787310"," Bull flag traded up."
"5787370","5788870"," Slapped 4-17-13."
"5790810","5792550"," Question becomes, do we get it higher?"
"5795950","5797090"," Where do we go from there?"
"5797790","5799110"," This is a place to take some profit here. "
"5799870","5801110"," You want to leave a couple runners on?"
"5801270","5801450"," You can."
"5801710","5803350"," You want to look for some support down below?"
"5804510","5805870"," It's at 4-16-16."
"5807970","5811450"," Do you want to leave some runners to go up to what we've said it was 4-18?"
"5811750","5813070"," They're actually pushed up higher now. "
"5813970","5814930"," Bears are like shit."
"5814930","5816590"," 4-19-50."
"5819780","5821300"," 4-19-50. "
"5822200","5824440"," So right down here, you see the support down here?"
"5824540","5825000"," 4-16."
"5825340","5826740"," What is that?"
"5827340","5828380"," 4-16-30."
"5828560","5829420"," 4-16-20. "
"5831600","5832720"," 4-16-20."
"5832900","5833700"," 4-16-20."
"5833920","5834320"," Somewhere in there. "
"5834560","5835240"," Right, we're going to move that up."
"5836260","5838760"," We're going to put some lines on the chart today."
"5839920","5840560"," Right down in here somewhere. "
"5842000","5843680"," A little bit of support down here."
"5843840","5844860"," Right down in here is some support."
"5846020","5847440"," With that support down here, right?"
"5847680","5848760"," We have that 4-18-81. "
"5848940","5850160"," We have 4-19 above."
"5850980","5852120"," So we're going to check that one more time."
"5852220","5852380"," Look at that. "
"5852580","5853740"," 4-19-50."
"5853860","5855920"," 4-19-50."
"5856780","5858380"," We have price target 2 here. "
"5859240","5860320"," It's actually been pushed up higher."
"5861240","5862720"," It's 4-19 flat actually."
"5864040","5865660"," And it's 4-19-50 over here. "
"5866080","5866600"," Somewhere in there."
"5866820","5868040"," We're going to do that."
"5868200","5868960"," We're going to do this over here. "
"5870160","5871600"," We're going to just do a box over here."
"5873100","5873740"," Right there."
"5874080","5874540"," There it is. "
"5876480","5877960"," Yeah, first price target here."
"5878020","5879200"," We get next price target above."
"5880260","5882040"," We know we get some firm support down here. "
"5882240","5883260"," 4-16-inter date."
"5883660","5884140"," Support down here."
"5884180","5885760"," 4-16-10-37. "
"5886120","5886220"," Right?"
"5886940","5887840"," So what are we looking for?"
"5888520","5890600"," We're either looking for some support."
"5891340","5892100"," Trade down."
"5893820","5893980"," Or. "
"5895420","5897000"," We're going to be looking for rejection here."
"5897560","5898380"," Start trading it down."
"5899720","5900260"," And then bam. "
"5900400","5901480"," You get your next shot up over here."
"5901640","5901740"," Okay?"
"5904020","5907180"," Get all that bearishness out of me this morning at the beginning of the morning, right?"
"5907460","5908980"," Get all that bearishness out of me."
"5911800","5913660"," Get all that bearishness out of me this morning. "
"5915660","5919600"," And then what we can do is we can do is we can come to bear."
"5921940","5922760"," Thank you, Joe."
"5923180","5924500"," Yes, my love. "
"5925420","5926300"," It's okay again."
"5926560","5927220"," I won my case."
"5927580","5928540"," I'm surprised I won't. "
"5928640","5929300"," Dude, I was off."
"5929640","5930240"," I can tell you what."
"5930620","5933660"," I was like, there ain't no fucking way I'm going to win this shit. "
"5933760","5934760"," I'm like, it's big, bad PayPal."
"5936400","5937400"," I'll be honest with you."
"5937400","5938540"," I was like, there ain't no fucking way. "
"5938700","5939660"," I even called up Joe Harper."
"5939880","5940880"," I'm like, I'm totally fucked."
"5941460","5943060"," I'm like, I am totally fucked here. "
"5943200","5944520"," I'm like, there's no way."
"5944760","5950140"," Dude, if you guys deal with banks or pay in processes or any of that kind of stuff, it's like"
"5950140","5953480"," a dark black chasm that you never, you never climb out of."
"5954560","5955820"," You never win that shit. "
"5956500","5960360"," Even like, if you have a problem with any company, Amazon, it doesn't matter what it is, you're"
"5960360","5960800"," kind of fucked."
