"start","end","text"
"3159650","3163090"," trap buyers, man, they might not be as strong as you think."
"3163690","3167950"," Only because it's Starbucks, you probably have, this is like a Tesla gang trade, right?"
"3168710","3171190"," Tesla gang is like, I don't care and buying it. "
"3171390","3172810"," And I don't care from trapped up here."
"3172870","3173690"," We're coming back here anyways."
"3174050","3174350"," I'm assuming. "
"3174990","3176370"," Uh, that's, that's it, right?"
"3176510","3178710"," So you got some, this is like a cautionary here."
"3179350","3187470"," Uh, and then you've got, uh, surely you've got some more panic sellers above here on this high."
"3187610","3188750"," They're going to be like, nah, I ain't going up there. "
"3188790","3189390"," I'm too scared."
"3190510","3194510"," Um, and then you've got this trend that people are following."
"3195230","3198130"," I'm assuming that people that didn't sell, they were like, not fuck that. "
"3199790","3202830"," They're like, this is, this is the way, ooh, this is the way we're going."
"3203150","3203710"," Oh, hold on a second."
"3203830","3204410"," I don't know what's going on. "
"3205390","3206490"," They're like, we're on trend."
"3208510","3210410"," Like, all I, why am I here?"
"3211270","3212710"," I don't know what's going on here."
"3214150","3219750"," Like, all I have to worry about, all I have to worry about is right there. "
"3221710","3225250"," As long as I worry about that little red line, whether it's real or not, doesn't matter."
"3226350","3228190"," Um, you get what I'm saying?"
"3228910","3230170"," So you know, this is probably top."
"3230430","3235350"," So just, just right now, uh, one hour chart, super bullish, right?"
"3235470","3236290"," Just super bullish. "
"3237470","3239610"," Uh, daily chart, super bullish."
"3239990","3241310"," Look at that beautiful chart right there."
"3241410","3241850"," That's just monster. "
"3243010","3248550"," Uh, if you were trying to take this trade long right now, like I'm jumping on board, uh, price"
"3248550","3252870"," target above, uh, you've got, uh, right now is kind of a caution zone."
"3253170","3256430"," Uh, but price, if you want the real part, price target above, you're probably gonna be telling"
"3256430","3260290"," people it's probably, uh, 125.03, something like that."
"3261830","3267370"," On a 15 minute chart, uh, you've got buyers here, right?"
"3268210","3271730"," A lot of space to run up here, but this is all caution, right?"
"3272510","3274690"," Um, five minute chart, bullish. "
"3275550","3276910"," You want to pick this up."
"3277510","3284870"," You're trying to buy, uh, 108.67. Uh, on a one minute, excuse me."
"3285250","3290410"," On a one minute, you're trying to buy, uh, 108.67. And that, and the, oh, sorry, I'm doing this"
"3290410","3290590"," wrong. "
"3290970","3291330"," My bad."
"3292610","3293770"," Uh, cancel all that."
"3294410","3297310"," Uh, 108.96, you're trying to stay on trend here. "
"3297950","3300650"," Uh, this is where your buy, add, and stops are."
"3301170","3306350"," And then this is on a daily chart, uh, 108.65, cut it loose."
"3307850","3311350"," So if you're trading just intraday, this is what you're looking for right here. "
"3313250","3317350"," Um, and you're looking for new highs, although all the stuff I taught teaching you guys applies"
"3317350","3318290"," every day."
"3318390","3319730"," You got a new high, right?"
"3320650","3324370"," Didn't get a new high, went down to the five minute, got a new high."
"3324550","3324890"," Make sense?"
"3326130","3327850"," Uh, stops down in here, right?"
"3330680","3334920"," Uh, trend, if you're looking for what, what is trend on S bucks?"
"3335820","3338080"," Uh, some people like the four hour, I like the one hour. "
"3338540","3340620"," Personally, I think the one hour tells you fast from the four."
"3341380","3346700"," Uh, if you break the, uh, if you break 107.99, you've broken hourly trend on the day."
"3347000","3348420"," That's your daily trend breaking. "
"3349140","3354480"," If you, if you, if we start to, if S bucks starts to roll over, like the whole stock is"
"3354480","3358120"," rolling over, uh, you're looking right now to break 104 42."
"3358960","3361600"," This is like full on bloodbath right down there."
"3361660","3361880"," Boom. "
"3362540","3363180"," Makes sense."
"3363620","3365140"," See that daily trigger right there?"
"3365440","3365460"," Boom."
"3366100","3366500"," Done. "
"3367180","3368820"," So you got to stay above right now."
"3368880","3370940"," 104 34 on S bucks."
"3372200","3373720"," Oops, there's S bucks for you. "
"3373800","3375060"," And I'll show you one last thing on S bucks."
"3375760","3379480"," Um, and just to show that it's extremely bullish."
"3380500","3384500"," Uh, just to show how bullish is above all of its triggers. "
"3384780","3388700"," This is where Apple is right now, above Apple's just coming above all this stuff."
"3389800","3396200"," Um, so, so if you're out there being a bear and saying we're rolling the market over, I don't know,"
"3396280","3398400"," maybe, but be wary."
"3398840","3399120"," All right. "
"3399580","3406060"," Uh, so if you're looking on, looking on, um, looking for a roll over on star, on Starbucks, it's"
"3406060","3410720"," 107 61 for your hourly and then your daily is 104 31."
"3411460","3412480"," How high does it go?"
"3412660","3414160"," We, we, we charted it out for you."
"3414460","3419480"," Uh, this is extremely bullish, but if it starts to lose momentum, uh, the thing about being"
"3419480","3424420"," bullish, this bullish is if it starts to, if you start to lose momentum, usually you're getting a"
"3424420","3430800"," rollover to find where real support is on an hourly daily, weekly, monthly, until buyers step back"
"3430800","3431000"," in. "
"3431800","3432360"," Make sense?"
"3439060","3440100"," I'm still hanging here."
"3440560","3441840"," I haven't bought anything here yet."
"3442560","3444060"," Uh, we got a little bit of a tag down below. "
"3444720","3446720"," So now I'm looking for this five minutes to get hit."
"3447380","3448740"," I'll just do a little bit of a breakdown below."
"3452820","3453440"," Pull in here. "
"3453640","3457340"," Let's take a look around the market real quick and just see how everything's, how everything looks"
"3457340","3457780"," right now."
"3457960","3458680"," I'm going to check on the VIX."
"3461340","3463020"," 18 bucks and 15 cents. "
"3463160","3464260"," Isn't that a retest down below?"
"3465280","3466280"," We're almost there."
"3468180","3469080"," We're almost down there."
"3473030","3474930"," Almost tested it out down here. "
"3475310","3480830"," This is a previous, uh, previous low that we tagged and there's lower than we can go, believe it or"
"3480830","3481050"," not."
"3481290","3487650"," And we will fall more the more, more probable is that we're going to enter a new bull market and"
"3487650","3489610"," then we'll blast up if we start breaking through."
"3489810","3495430"," So we've got a previous low here, 1802, maybe a little bit more, more push to go. "
"3495510","3499270"," It'd be nice to see VIX come up and then come back down and tag it."
"3502650","3503610"," And HYG."
"3506670","3508170"," I don't like seeing this. "
"3511250","3513450"," I do not like seeing this right here."
"3515570","3519990"," HYG is like, fuck no, this is all just a squeeze and this is not a good sign right here."
"3520090","3522890"," And this makes sense to a point to make sense. "
"3523330","3528550"," Watch seeing this with HYG because we should get a, um, I'm just going to show us an SPX."
"3529910","3531770"," This makes sense for both bulls and bears."
"3532190","3533490"," We're going to look at SPX real quick. "
"3536050","3537990"," I'm going to show you something here in SPX."
"3539950","3541170"," Daily chart SPX."
"3541450","3541710"," Okay. "
"3542430","3543250"," Make this simple."
"3544650","3546970"," This is our day or this is going to be for next week."
"3547090","3549170"," I want you guys to pay close attention to this. "
"3549770","3550750"," I want you to pay attention."
"3551750","3552670"," Very important."
"3552670","3553070"," Okay. "
"3554370","3556150"," You pay attention and I'll explain this."
"3556470","3558210"," I did the work already for this."
"3558470","3562670"," I'm going to make it simple for you real quick so that you can understand this in a better light. "
"3562750","3562930"," Okay."
"3564570","3567690"," I'm going to throw on a, I'm going to get rid of this right here."
"3569750","3570750"," And indicators. "
"3572050","3573310"," No people trade to this, right?"
"3573310","3573370"," Okay."
"3575010","3575710"," Here's 200."
"3577250","3578370"," 200 day moving average. "
"3579050","3579830"," Real simple."
"3581250","3581730"," Okay."
"3584460","3588420"," We knew we threw it over right, slammed down, rejected, slammed down, right?"
"3588620","3589680"," Rejected, slammed down. "
"3590080","3590600"," Oh, not enough."
"3591760","3592720"," Came back up, rejected."
"3593140","3594020"," Came back up, rejected. "
"3594320","3595000"," Uh oh, maybe not."
"3595660","3595940"," Rejected."
"3596760","3598100"," Here, fair trap, right?"
"3599140","3600820"," We thought we were going down here, right?"
"3600980","3601320"," Didn't happen. "
"3602360","3606800"," Uh no, I'll, I'll, I'll, I'll, I'll chart all this out for you right now so you can see it"
"3606800","3606980"," too."
"3607120","3608180"," But before you, we do that."
"3608620","3610400"," If we chart it out, I'm going to show you some important. "
"3610400","3610760"," Okay."
"3612420","3616260"," Now, bulls, for bulls, this doesn't matter that we're squeezing."
"3617580","3619440"," All they needed to do is get above here. "
"3620040","3621620"," That's it with just enough."
"3622860","3623960"," That's all they needed to do."
"3624720","3626780"," They don't need to go to 420 right now. "
"3626800","3627800"," They don't need to go for 60."
"3628060","3628560"," None of that shit."
"3629400","3632320"," So all the check marks are on the book on the bare bulls right now, right?"
"3633180","3635560"," Um, you see the cup, you see the handle. "
"3636120","3638860"," You can actually measure this usually, how high it goes."
"3638860","3639180"," Okay."
"3639860","3640480"," Right there. "
"3640560","3641040"," You guys see it?"
"3642900","3644500"," There's a cup and handle complete."
"3644840","3646000"," There's another check mark for the bulls."
"3646820","3649860"," Now, you have the GPM caller, right?"
"3650060","3651700"," We've got all this other shit, right?"
"3651900","3654440"," People want to short this mark down to the depths of how we've got the fed. "
"3654580","3656840"," We've got JPAL coming out, blah, blah, blah."
"3657880","3660480"," None of that really matters for you as a trader."
"3660920","3662560"," I'm going to show you what matters, okay?"
"3663700","3665280"," As an investor, I'm going to show you what matters. "
"3666580","3668140"," I'm going to show you right now what matters."
"3670540","3673660"," I'm going to get rid of this line here in just a minute, but I'm going to go back to"
"3673660","3674100"," something else."
"3674220","3674880"," I'm going to show you something. "
"3676520","3684260"," But really, truly, the key is here is that the, a real true, I know these are just lines, they"
"3684260","3686420"," mean nothing, but I'll show you better later on."
"3687220","3688640"," I'm going to show you something different here."
"3690870","3692190"," I want to show you something here, okay?"
"3693970","3695070"," See this cross right here?"
"3698320","3699880"," Kind of a key thing right here, okay?"
"3703520","3706420"," Now, and I'm going to change this line out here for a minute. "
"3706520","3708320"," I just want to, this is the confirmation for bulls."
"3708620","3709280"," Yeah, you made it higher."
"3710620","3711180"," Where we go from here. "
"3712480","3713840"," And if you're a bear, where do we go from here?"
"3715440","3718020"," As a bear, you want to break through this trend right here."
"3718200","3718800"," And that was my point."
"3719000","3723020"," We could come down 5% right now, and we haven't even broken trend. "
"3723520","3724200"," You have to understand it."
"3724280","3724620"," You're a bear."
"3724700","3726100"," I'm going to talk to the bears first, okay?"
"3727340","3728480"," Here's me to understand this. "
"3730080","3731340"," If we sell, right?"
"3731920","3733400"," Here's your first trade down."
"3734560","3735360"," Okay, that's it."
"3735460","3736240"," That's all you can take. "
"3737040","3738120"," That's all you can take."
"3738280","3740300"," You wrap it up and you get out."
"3740740","3740940"," You understand?"
"3743600","3746300"," Then you have to take this trade right here. "
"3747800","3750440"," That's like 380, 375, okay?"
"3752160","3753320"," That's your next trade."
"3754200","3755880"," Your next trade below, it's what?"
"3756480","3758120"," 348, 345, something like that."
"3758280","3758960"," That's your next trade. "
"3760740","3762860"," And that only gets to like 350, 360."
"3763540","3765560"," That doesn't get to the bloodbath that you're looking for."
"3766120","3769860"," Now, this is bearish if we break below here, okay?"
"3770780","3771680"," This is bearish. "
"3772380","3778540"," So bulls need to hold only this average."
"3778860","3779880"," This is all you need to hold."
"3780220","3782340"," You can actually roll this over and make a move higher. "
"3782620","3782980"," No problem."
"3783440","3785380"," You can bounce underneath it."
"3785540","3789800"," As long as it doesn't get a rejection to go lower, you're still good to go. "
"3790900","3795480"," Bears are, our bulls are still okay if we roll over and come down like this."
"3796340","3798520"," And if this doesn't get rejected, you're going higher."
"3799100","3799340"," Make sense?"
"3800380","3805340"," Bears can take this over here though if there's any bad news and start to, if we get two rejections"
"3805340","3807460"," and come down, it's going to be a bloodbath, okay?"
"3809940","3812360"," Now, I'm going to show you, I want to show you something important here. "
"3812920","3815600"," I'm going to get rid of this, this MA here."
"3817840","3820880"," And I'm going to show you this EMA right here, okay?"
"3822980","3825120"," I'm going to show you why this is important right here, okay?"
"3825820","3827160"," It's on a daily basis right now."
"3828820","3832720"," You see this blue line right here crossing over this green line right here?"
"3832880","3838000"," As long as this blue line keeps coming up and you're a bull, you're in the safe. "
"3838720","3839620"," See that right there?"
"3842120","3847340"," This green line right here comes up here and we start selling off at any point."
"3848840","3850300"," You're looking to pick this back up."
"3851520","3853960"," It comes down here, comes back up. "
"3855020","3859700"," Any bear telling you out there that we're going down, if that happens right here, any bear tells"
"3859700","3862500"," you we're going down and this happens, they're wrong."
"3864860","3866540"," This is wrong, JPM is wrong."
"3869870","3875250"," If we get this, this happens right here, you see this big blue line come up on a daily chart"
"3875250","3875510"," right?"
"3876470","3882450"," And you see this green line coming over here and you see some nonsense like this. "
"3882630","3884890"," And this gives you time, this is what I was talking about a fin to it."
"3885430","3890210"," If we come down here, let's say we sell it right, we sell it back down right here underneath one,"
"3890390","3895470"," two, and start pumping and you start breaking like 385 in this level right here."
"3897810","3898430"," It's on. "
"3898650","3900790"," You make it go to a saying here's a trade right here for the bears."
"3901730","3903830"," And then you're the big trades down in here."
"3903950","3904770"," This is like bear town. "
"3906070","3906730"," Make sense?"
"3907090","3914390"," And I'll promise you that the options market is right now, the options market is basically bid up"
"3914390","3915930"," for up and down."
"3916270","3921590"," If you look at calls and puts like fucking, I don't know, I think we were looking yesterday before"
"3921590","3928690"," we were looking just March and May or March and April and they've got they bid up both up and"
"3928690","3929210"," down here."
"3930570","3937490"," Traders have investors have and of course the hedging that's gone on with dealers. "
"3938450","3939830"," Now I want you to see this, right?"
"3940050","3941030"," Haven't broken above previously."
"3941450","3942310"," Haven't broken above previously."
"3944630","3945790"," Failed right here, right?"
"3946210","3947750"," But this is what I really want to show you. "
"3947830","3948210"," This is the key."
"3948430","3950370"," Remember this, take a screenshot of this right here, okay?"
"3951590","3952330"," This is important."
"3953570","3956690"," I want you to take a screenshot, come back to the program, take a screenshot of that one. "
"3957890","3960650"," I want you to look at this on a weekly basis right here."
"3961470","3963110"," I want you to see this on a weekly basis."
"3963710","3964550"," Teed right off. "
"3964950","3965790"," Can this blue one?"
"3966330","3967470"," Teed right off, okay?"
"3968390","3969090"," Weekly basis."
"3969870","3972290"," I want you to see this one down here."
"3973870","3976870"," Full's winning on a monthly basis, okay?"
"3977870","3983410"," What I really want to show you is what I want to show you. "
"3985350","3986290"," Right in here."
"3987770","3989130"," You see this move right here?"
"3989970","3991170"," See that move right there?"
"3991850","3992930"," See this move right here?"
"3994990","3996430"," I don't know why we're going."
"3997310","4000170"," And I also want to show you, see how we broke out above?"
"4001330","4002270"," Or hold on. "
"4002890","4008400"," See how we, we consolidated it in here, right?"
"4009500","4009820"," Right?"
"4010380","4016200"," Slam down, broke above, came straight back down and held, off and running."
"4017560","4022660"," This could be, this was a bear trap."
"4024360","4030500"," Now there are some other instances in the past where it's been a bear in a bull trap. "
"4030980","4033840"," My point to you is don't get caught in here."
"4034060","4035560"," I don't care if you're a bull or a bear."
"4035680","4036620"," You do not get caught. "
"4037540","4042140"," If this thing comes back up here, right, closes 420 or 410 and bounces back down in here."
"4042580","4044720"," And you see this green line coming down in here?"
"4046260","4049680"," You see this blue line coming up right here, right?"
"4050280","4052380"," Hold on a second, we'll get rid of all that bullshit, do it over for you."
"4053480","4056820"," And I don't care what Elliott Waver out there is telling you, I don't care what people. "
"4057100","4059900"," And I can show you that the banks are buying."
"4060280","4061180"," I can show it to you."
"4061280","4063460"," I'm not going to stay here in this broadcast. "
"4064240","4065580"," We've got somebody that's going to be here."
"4065640","4069360"," We have a new partner coming in that's going to do all this stuff for you in recorded videos."
"4070520","4071640"," But do not get caught in here. "
"4071720","4073060"," This is the place not to get caught."
"4075160","4077980"," But if we come back down here and recheck this is my point, right?"
"4078980","4080780"," And you're a bear and you're like, oh, I sold this."
"4081080","4084340"," I want you to just take the money and run and then pick up the trade back underneath. "
"4084720","4085520"," You pick it up here."
"4085740","4086260"," Does that make sense?"
"4087100","4089100"," Somewhere in here, you pick this trade back up."
"4089280","4090480"," One trade, two trades. "
"4091400","4094080"," If you get caught in here, if you get caught, I'm going to warn you something."
"4094400","4095260"," I've been saying this, I'm going to warn you."
"4095740","4097260"," I was fucking trading this. "
"4098060","4105300"," And I watched my friends that are bears, close friends of mine, give back a million dollars right"
"4105300","4105800"," up in here."
"4107040","4108420"," Gave it back, just gone."
"4109060","4110240"," Poor traders once again. "
"4110240","4111700"," I don't want to see a bear get his money back."
"4112000","4113300"," Bears are making money all year long."
"4113880","4114720"," You keep your money. "
"4115319","4119080"," If you need to go bull or if you need to wait once a month to put your puts on"
"4119080","4122740"," and make your money for a year, that's what you do."
"4123939","4125840"," Do I think we're going all time high right now?"
"4125939","4126120"," No."
"4126479","4127800"," But I think we're going to 460 right now. "
"4127960","4128120"," No."
"4128939","4129819"," I actually don't."
"4130939","4136800"," What I think is going to happen is we've got some we've got some known ranges. "
"4144069","4145950"," We can measure and inverse head and shoulders."
"4146130","4147350"," We got the 460 right."
"4149090","4150470"," This is what I think is going to happen. "
"4150649","4152649"," If you ever going to ask Captain Jim what I think is going to happen."
"4154830","4156170"," This is what I think is going to happen."
"4160960","4161920"," I'm going to show it. "
"4161979","4162420"," Hold on."
"4163180","4164279"," I'm going to show it to you right now."
"4174779","4175920"," One more right there. "
"4180520","4181460"," Something right in there."
"4182040","4183960"," This is what I'm going to show you what I think is going to happen, okay?"
"4188260","4190540"," And it says it's somewhere right in here somewhere."
"4192120","4192779"," Right in there. "
"4192859","4193040"," Hold on."
"4193520","4198860"," I've got to go part of the bat somewhere right in there."
"4200220","4203230"," Hold on here. "
"4205910","4207510"," Yep, somewhere right in there."
"4209650","4213240"," Right there."
"4218880","4220520"," And I think we're going to trade this zone. "
"4220880","4223220"," And I think we're going to trade this zone until we build enough up."
"4224680","4226120"," I think we're going to trade this zone."
"4226280","4228680"," We're going to have some bad days come back down and test this stuff. "
"4230680","4231080"," Right."
"4231380","4233420"," We might have even a bloodbath down to 3200."
"4234180","4234500"," One moment. "
"4234640","4235560"," You know when you trade a range."
"4237620","4239280"," You know when you trade a range, right?"
"4239680","4242700"," That you'll have like, yeah, this is probably our range right in here."
"4243860","4246240"," And we'll have like a day we pop up and hit 460. "
"4246680","4249960"," We're probably going to have a day pop down to 3200, 2,800."
"4250920","4254200"," This is probably our range right in here to the end of 2024."
"4255400","4257000"," And you'll have one bloodbath in here. "
"4257300","4258660"," You're going to get the feds going to cut rates."
"4259620","4260740"," And that's pretty much what you're looking for."
"4261280","4262680"," In my view, that's what you're looking for. "
"4263140","4265540"," You can draw your own little like buyers are here."
"4265580","4266500"," You can do this on your own."
"4266500","4268140"," You can put a green box down here if you want. "
"4269040","4271600"," And make this like green, the darker green down below."
"4272560","4273500"," Did you get what I'm saying here?"
"4275740","4276300"," There you go."
"4276920","4277880"," Don't get caught in the middle. "
"4279660","4280460"," You know what I'm saying?"
"4287490","4288590"," Go back to number one."
"4290610","4292470"," You're finding some support down here yet or what?"
"4293530","4294410"," What are we doing down here?"
"4295050","4297970"," You guys are all fucking around down here?"
"4298750","4300190"," Fuck you guys doing over here."
"4300970","4302490"," Oh, there it is right there, isn't it?"
"4304630","4305650"," I should have bought that, huh?"
"4307910","4308770"," Is my ad?"
"4309130","4310170"," Actually, I don't have an ad. "
"4310390","4311290"," I probably have an ad right here."
"4311450","4312250"," I've stopped down here."
"4317310","4318070"," Somewhere in there. "
"4321890","4322470"," Missed the buy."
"4322690","4323370"," I probably would have bought that."
"4326520","4327120"," All right. "
"4327120","4330480"," I don't think I got there."
"4334300","4335440"," What do you think of that, John?"
"4336340","4337940"," Puts us right back on track, right?"
"4338700","4342320"," All that bullshit from COVID pumping the market gone."
"4343420","4347460"," Gives time to the market to take some of that sloshing money out of the market. "
"4347720","4348560"," Does that sound right to you?"
"4356010","4356550"," Hold on a second."
"4356750","4367490"," I got somebody blowing me up here in the business."
"4369610","4370390"," Who is this?"
"4370710","4376190"," Is this, uh, I knew who that is. "
"4376350","4376990"," Tweet me right now."
"4378370","4378810"," Okay."
"4380170","4381310"," He's telling me to get short. "
"4382830","4385890"," Oh, look at those sellers trying to come in right now on book map."
"4387470","4389090"," They're like, get short right now."
"4392970","4394810"," My daddy's on the phone right now. "
"4399110","4400250"," He's like, let's sell the market."
"4403950","4405130"," Now I don't like trading puts."
"4405450","4406450"," I'm not a put trader. "
"4409900","4411000"," There we go."
"4411740","4412320"," All right."
"4413040","4414040"," Some flat right now. "
"4414100","4415960"," I'm looking for some, uh, some to buy in here."
"4417060","4419700"," Still have bought anything and I'm still waiting right now."
"4420900","4422500"," It's about 1041 right now. "
"4423660","4426300"," We're going to take a look at Apple and Tesla."
"4426300","4426520"," Tesla."
"4427860","4428540"," Look at that. "
"4428720","4431000"," New high on Tesla 167 36."
"4432160","4434220"," I'm trying to push Apple over right here."
"4439320","4441160"," Let's have a look at Apple and see what it's doing. "
"4441740","4443680"," Uh, dude, Apple's super, super bullish."
"4444980","4447680"," Uh, I want to see Apple go to 144."
"4449920","4451460"," 144 50 if possible. "
"4452860","4454320"," I don't know if that's going to happen."
"4454700","4454800"," 144."
"4458580","4459880"," Yeah, 144 50. "
"4459880","4461200"," Yes, right in here."
"4461820","4466240"," If we can get a Apple to come down and just cool off cool jets for just a minute."
"4470180","4471460"," Keep it right there. "
"4471880","4473620"," Now, if Apple regains, it's one minute."
"4474140","4479380"," It's, it's, uh, they get another chance to break this high above Apple needs to break right here."
"4479640","4485090"," A little yellow box right there. "
"4485230","4487810"," This would be the, this would be that we're super bullish to get above."
"4495230","4497810"," I'm going to go back to spy real quick because I'm looking to buy some spy."
"4499470","4500830"," We get above this one minute candle. "
"4500850","4502190"," I'm going to jump into a long trade."
"4507900","4516480"," I'm looking at 406 C's and I'm just looking to break above this blue line right here."
"4522200","4526770"," I want this blue line to be held right here. "
"4527670","4530070"," I don't want to get trapped and be all bullish down here."
"4530170","4532290"," I want to see to exactly what I'm looking for."
"4535890","4536790"," This blue line. "
"4537230","4538030"," Oh, this is where built."
"4538230","4541070"," This is where bulls get trapped and I don't want to get trapped."
"4541330","4543890"," So what I want to see is some consolidation here. "
"4544430","4547030"," I want to see this blue line turn around."
"4547830","4550650"," If it does, I'll pick this back up."
"4551530","4554590"," If it doesn't, see that right there. "
"4555550","4556810"," I'll take the trade right there."
"4558070","4562110"," If it doesn't form form itself, we're going to be looking at new lows down below."
"4569230","4570790"," Otherwise, I don't know what's going on with this. "
"4571770","4572570"," Come on now, click it."
"4574750","4575450"," There we go."
"4577730","4578650"," So I'm watching this. "
"4578850","4582790"," If we do reject on the one minute, we're going to tag 4049."
"4583130","4589490"," So if this does reject here, if you're a bear, you're looking for a rejection right here."
"4590050","4594150"," You want to come down to the five minute. "
"4596150","4598210"," This would be your first target right here."
"4599590","4601850"," And then you want to get underneath."
"4603190","4604210"," That's your first target. "
"4604490","4605170"," You want to get underneath."
"4606090","4608390"," Reject here and possibly even here."
"4609490","4612110"," And then you'll take the short low right here. "
"4616270","4618490"," This would be your second short right here."
"4618870","4620210"," This is where the money is for a bear."
"4622250","4624350"," This is the first money trade right here. "
"4625110","4625510"," Consolidation."
"4625930","4626590"," Look for the rejection."
"4626890","4627470"," Get underneath it. "
"4628130","4629470"," And then boom, down right there."
"4630170","4631130"," So just watching right now."
"4635980","4638100"," So we'll watch this trade and see if it'll hold them pulled. "
"4638340","4642300"," If you want to have a target down below, as a bear, I'll give you one right now."
"4644580","4647100"," And type, I'll get you a target down below if you're bearish."
"4647460","4650140"," If you're like we're selling the top right now, one here. "
"4652780","4654280"," Give me one second."
"4658120","4662700"," 476, first target right here."
"4665320","4666420"," That's your first target. "
"4667720","4672800"," And your second target down below this is going to be, ooh, dude, it's deep."
"4676720","4677980"," You guys ready for how deep it is?"
"4678700","4680400"," You bear is getting all paired up yet."
"4697010","4699530"," There it is right there, blood red for the bears. "
"4700710","4702250"," That's what the bears want right there."
"4703630","4705010"," This is the bears looking for."
"4705670","4712030"," If you're a bear, you're looking for, I'm going to show you, I'm going to map it out for if"
"4712030","4713090"," you're a bear what you're looking for. "
"4715470","4717130"," You're looking for this bad boy right here."
"4723040","4725580"," I'm going to be looking for this right here, roll over."
"4727660","4730860"," I'm going to be looking for a break of the green line. "
"4731060","4734180"," You want to get underneath this right here."
"4737100","4738060"," There it is."
"4739320","4741860"," Take a little screenshot of that for yourself, snap it. "
"4744000","4745580"," Where's the best trade here if you're a bear?"
"4746200","4750560"," You take profit right here and you re-enter the trade underneath right here."
"4752620","4756760"," You let it do its thing under here and then this is where the money is right here."
"4760520","4761120"," You got it?"
"4761420","4764020"," Take a snapshot, pause the video, come back and look at it. "
"4770730","4771450"," Right there."
"4777120","4789210"," Blood baby, blood, bright, red, blood, bright, red,"
"4789830","4793420"," red, blood."
"4811610","4815170"," Here's one to stay right underneath this blue, this green line right here. "
"4815910","4819150"," Sometimes I come up to that blue line and then you get that nice stab right there."
"4820270","4821930"," Keep your eyes on this blue line right here."
"4824310","4825350"," Don't get that squeeze. "
"4832220","4848810"," Right, red, blood, blood, bright,"
"4848850","4849690"," red, blood."
"4852190","4857190"," I can move this red one over but just in case we just go straight down, you got these bears"
"4857190","4862450"," that just like sell the market, sell the market."
"4864310","4868050"," Sell the market, sell the market, sell the market, sell the market, sell the market, sell the"
"4868050","4868610"," market, sell the market. "
"4868630","4873330"," Please, please, please, sell the market, I'm so upside down right now, please sell the market,"
"4883300","4884100"," alright there."
"4884100","4890230"," We'll leave it right there for if you're a bear stand underneath the yellow stare underneath the"
"4890230","4900920"," blue You"
"4900920","4907400"," want that blood Bears getting all crafty Just they're in the during the kitchen."
"4907600","4909760"," They're reading the newspaper and they're like, whoop the newspaper. "
"4909940","4911040"," They're like, sorry honey."
"4911140","4918260"," I gotta go Leaves the kitchen table opens kicks open the wooden door from underneath the tree trunk"
"4918260","4923980"," throws this coat on runs down the hill Looks over sees a coyote."
"4924100","4925640"," He's like, what's that guy doing down there?"
"4928540","4930580"," I'm gonna go fuck me up. "
"4930880","4931260"," You know what?"
"4931380","4932040"," There's no bull's around."
"4932040","4939500"," I'm just gonna kill that coyote down there The runs down the hill knocks him off his top over here"
"4945040","4949980"," He's like man, there's like 10 more coyotes over the home and go kill them now rips his jacket off"
"4949980","4958720"," her just starts busting out I'm not gonna glass off Starts getting all sweaty is all hot hairy"
"4961300","4964560"," their wife calls them Honey, what are you doing?"
"4964700","4965560"," We only need one coyote."
"4965640","4966960"," I'm getting them all honey. "
"4967220","4983370"," I'm grabbing home a full dinner Oh Yeah,"
"4987960","4991400"," you want that green line to curl over this getting bear share more than you see this green line"
"4991400","5005110"," curl over like this getting bearish Bears all lubed up ready to go Meanwhile"
"5005110","5005770"," here I am."
"5005910","5010190"," I'm looking at calls while we're doing this unlike where do I buy calls here?"
"5014980","5025110"," We just want to buy some calls, but I can't there's nowhere to buy them I'm not"
"5031280","5034440"," seeing anything on the predictive so the predictive."
"5034640","5039660"," I'm just I'll see what I'm seeing here I'll say that what I'm seeing on predictive hairs which is"
"5039660","5047020"," bearish so right down here you got a break of the hourly right here are the five minute and I'm"
"5047020","5052220"," gonna be looking for this move down if the bears can hold Should get bloody down here, and you're"
"5052220","5061610"," gonna go to 402 right down here There's a defend"
"5061610","5071830"," the exact the exact number is 404 69 So"
"5071830","5080390"," here let me get 404 69 right here I'm with this yellow bar is I need to defend that right"
"5080390","5090390"," there You need to defend 404 69 to a lesser extent This blue line right here"
"5091710","5095570"," If you're a bear you can always add or you buy right here and then add above in the blue"
"5095570","5105830"," line of the move lower Right"
"5105830","5132320"," price target Right there I"
"5132320","5137820"," Read your comments finally See if you guys have any questions or anything like that. "
"5137820","5147640"," Let me know Hey Daniel Daniel Head and shoulder woman who sees you a few points that"
"5147640","5148380"," sleep too fast."
"5148640","5151180"," Yeah, I was a paying attention Something else I wasn't watching this shit."
"5151540","5156440"," I was trying to give you a full market perspective so you can see what's going on You always go"
"5156440","5161980"," back pause the video Chart that shit for yourself so you can see What's going on in the background"
"5161980","5162520"," of the market?"
"5163320","5168820"," What we're looking for to hold for the bulls We talked about the bulls not needing anything up here"
"5168820","5169140"," anymore. "
"5169500","5175360"," It doesn't matter if we roll over here means nothing to a bull And they want to be they want"
"5175360","5187750"," to be or bears need to be breaking key levels down below I've"
"5187750","5192970"," got a but so there's a hundred and seventy five thousand contracts on four oh six C for forty four"
