"start","end","text"
"3687790","3690950"," I'd be like, oh, he's done trade and I can hear the glass with the ice in it."
"3691510","3696190"," They break out a whiskey and drink one with them without like you didn't know if he was having a"
"3696190","3696870"," popular nap."
"3696990","3697670"," It was fucking awesome. "
"3697830","3700270"," Lower Caterpillar and PNG at the bottom there."
"3700730","3705170"," Look at shares of carnival speaking about winners of the year getting a boost after earnings as"
"3705170","3710630"," full your revenues hit an all time high with two thirds of 2024 occupancy also already booked."
"3710990","3714790"," Stocks now up almost 150% for the year carnival. "
"3714790","3718650"," You remember that Johnny joins us now on the quarter and the outlook Josh."
"3718890","3719490"," It's good to have you."
"3719590","3719970"," Welcome back. "
"3720450","3721250"," Thanks very much."
"3721250","3721910"," Happy to be here."
"3722150","3723750"," So just first on demand. "
"3724230","3725810"," What are you seeing for next year?"
"3726870","3734510"," We're seeing in you know, we we entered 2024 10 points up on our book position versus last year,"
"3734530","3735190"," which is a record."
"3735190","3740430"," We're seeing strength from both sides of the Atlantic as well as our European brand."
"3740630","3744670"," So look at that up there to continue the momentum that we've seen. "
"3744810","3751630"," Get some puts get some calls for 30 cents each print one side print the other versus 2019."
"3751630","3753970"," We're projecting for 2023."
"3753970","3756730"," Our yields get a Friday and a half points. "
"3756930","3758610"," So the momentum continues."
"3758610","3760310"," We see no slide."
"3760550","3763670"," No signs of slowdown in our consumers, which is very gratifying. "
"3763910","3769550"," Some people are taking issue with the Q1 2024 guidance, not the overall guidance, which I think was"
"3769550","3773070"," better, but first quarter coming in a little bit worse."
"3773090","3773930"," What's the story there?"
"3774630","3775910"," Oh, it's still year over year."
"3776030","3779670"," Significant improvement, which is what we expected in the context of the full year. "
"3779670","3785870"," Like I said, we're expecting our our yields, our revenue yields to to outpace our cost growth by"
"3785870","3787350"," just about two times."
"3787630","3789330"," And so the momentum is good."
"3789790","3792190"," We'll still have solid results. "
"3792570","3793450"," Apple going up."
"3794350","3796770"," Now stack with the bullish order up."
"3796770","3799890"," Dixie leading a wide deep. "
"3800330","3801710"," Unfilled gap down below."
"3801990","3802770"," But we're very happy."
"3802890","3803430"," It's okay. "
"3803910","3809890"," Vicks on the rise still or metrics that that we track and that directly relate to your revenue"
"3809890","3810190"," growth."
"3810190","3810850"," What are you seeing?"
"3811570","3812470"," You know, it's funny."
"3812650","3817230"," We block the calls coming in right now for 72 C or 72 C."
"3817450","3824150"," What we've seen every single quarter throughout 2023 is people have been spending a consistently"
"3824150","3827350"," high level on board quarter over quarter. "
"3827530","3829890"," It's the same amount that they were spending last year at this time."
"3830190","3831810"," So we haven't been again, baby."
"3832010","3834110"," We're projecting moderate increase. "
"3834490","3835150"," We lose the stream."
"3835290","3835850"," Okay."
"3836130","3838970"," In 2024 versus an incredibly strong there. "
"3839390","3846290"," 2023 and that's a testament to the experiences that our brands offer and people being happy to pay"
"3846290","3850410"," for the experiences that our team delivers on board and it's across the board."
"3850490","3856230"," It's bar, it's casino, it's shore excursions, specialty diamond red on, you know, I read you just"
"3856230","3858410"," say vacations and seamless looks good."
"3858410","3858710"," Okay. "
"3858950","3859270"," To strength."
"3859890","3864150"," Josh, really interesting question about age cohorts, right?"
"3864270","3865450"," You look at marketing at the industry."
"3865450","3869890"," It's all about energetic vacations and the commercials are full of young people on slides. "
"3870230","3876410"," But a lot of drugs are leveraging bombs inside the chat right now and people over the age of 65,"
"3877110","3880430"," at least in this country, is the median age going up or down?"
"3881390","3882850"," That's a brand by brand question."
"3883250","3888450"," We have a portfolio of world class brands and they are speaking to different target audiences,"
"3888450","3890070"," which include different age brackets."
"3890670","3896510"," So we've got a brand like Holland America, which is absolutely advertising and speaking to an age"
"3896510","3901230"," base that is significantly older than you'd be speaking to if you were a carnival cruise line,"
"3901370","3906450"," which is going for that younger family set or folks that are maybe just out of school looking for"
"3906450","3908730"," an efficient way to have an amazing time. "
"3909150","3910890"," And we will absolutely leverage that."
"3910990","3916430"," As you said, that is an incredibly wealthy part of our population here in this country."
"3916650","3921050"," They have time and money and that's what you need when you have a brand like Holland America that"
"3921050","3928530"," can deliver cruises that are 14 nights, 21 nights, world cruises of 110 days and we speak directly"
"3928530","3929150"," to them. "
"3929150","3933090"," Yeah, that is no reason to go back to work on Monday."
"3933630","3938670"," The other question I have is about oil and I know industries hedge all the time, but is the"
"3938670","3945290"," thinking that the non-opec supply of crude around the world is going to lead to a more dovish"
"3945290","3947390"," backdrop when it comes to fuel?"
"3948830","3950770"," Your guess is as good as mine."
"3951210","3952110"," We don't hedge. "
"3952710","3953930"," We focus on consumption."
"3955050","3956490"," It's fairly maniacal."
"3956590","3960570"," We want to see reduced consumption on a unit basis year after year after year. "
"3961010","3968730"," This year, we expect to be 19% lower in unit consumption of fuel just versus 2019."
"3969490","3973030"," We actually peaked in 2011 in absolute fuel usage."
"3973030","3980810"," We peaked in 2011 and we're 10% lower forecasted for 2024 even though we're 30% bigger because"
"3980810","3984710"," there's one constant which is if you use less, it will cost you less. "
"3985270","3986350"," That's where our focus is."
"3987090","3989110"," We were just talking about during the break, Josh."
"3989510","3994410"," What a comeback and it's not just you, Royal Caribbean, also one of the best performing stocks of"
"3994410","3995930"," the year for this industry. "
"3996130","4002410"," The industry that was the poster child of the COVID spread where people remember, who had to stay"
"4002410","4007770"," in their ships, where people unfortunately were dying early in the COVID crisis as a result of"
"4007770","4012750"," getting COVID on these ships and just what a transformation it has been."
"4013230","4020850"," Was it that investors or folks you talked to did not think that the demand would fully come back"
"4020850","4024950"," after that just because of all the publicity and those bad stories?"
"4026670","4029730"," I think early days of the pandemic, there was a lot of unknown."
"4030050","4034790"," There was a lot of poster child for a lot of things and we learned very quickly having been paused"
"4034790","4038010"," for most of a year to a year and a half. "
"4038490","4041530"," Cruises were not the cause or a spreader of COVID."
"4042010","4046990"," We got past that quickly and when we came back, what was really great was it was our loyal guests"
"4046990","4048310"," that started the trend."
"4048770","4054510"," They could not wait to get back on board and as we've recovered and now we're back to even better"
"4054510","4058090"," than recovery, what we see is it's not the brand repeaters. "
"4058110","4060090"," It's not the loyalists that are driving us forward."
"4060310","4065810"," They're consistent, which is amazing, but what is really encouraging is our growth in first timers."
"4066390","4070250"," New to cruise, new to brand, that is propelling our growth and that says a lot. "
"4070410","4074350"," That says that people are looking for the experiences that we have to offer."
"4074410","4080250"," We're a tremendous value to land-based alternatives, too good of a value and we can lean into that."
"4080470","4084630"," We can raise pricing and still be a great value and that's what people are looking for and I think"
"4084630","4089650"," our brands are doing an amazing job of speaking to their guests and target guests and generating"
"4089650","4090250"," that demand. "
"4090790","4097229"," If times are so good Josh, how come we don't hear more about capacity coming online, new orders for"
"4097229","4099850"," new boats, three, five, ten years out?"
"4100590","4101609"," Yeah, that's a great question."
"4101970","4105189"," What we've done is we've been patient."
"4106569","4111770"," We've only got three ships this year, which for us when you look historically is not very much. "
"4111950","4117050"," We've got one in 25 and then we have nothing thereafter that would have said publicly and I will"
"4117050","4119430"," continue to say as we will order ships again."
"4120050","4126069"," I'd be shocked if we weren't ordering a ship or two in 2024, but that won't be for delivery many"
"4126069","4129090"," years out and will be one to two a year, moderate growth."
"4129810","4134649"," I think that's the right cadence for us and I just focus on us, not the industry and I think"
"4134649","4139950"," we have a big opportunity over the next few years with that lower growth rate to really focus on"
"4139950","4148630"," improving same store sales and keep leaning into that and the demand from that will generate more"
"4148630","4152810"," revenue and better impact to the bottom line and I'm looking forward to achieving that. "
"4152970","4154810"," I was going to say the profitability is key too."
"4154990","4159470"," You're still operating at a loss Josh and that's been one of your priorities, right?"
"4159670","4160910"," So how's the progress?"
"4161670","4167029"," So I'm happy to say we actually ended fiscal year 2023 with positive income."
"4167510","4169729"," So that's a big turning point for us as a company. "
"4169950","4170890"," We are a seasonal business."
"4170890","4174370"," So the first quarter is never going to be the rock star for us."
"4174370","4180490"," We make a vast majority of the money in Q3 and we expect to be nicely profitable next year. "
"4180689","4186109"," We're expecting you margins to be around 30%, which means we still have a way to go to get back"
"4186109","4190810"," to pre-pause levels, but I'm confident that we'll get there and we set out our three-year targets"
"4190810","4193650"," that will certainly get us there by 2026."
"4194450","4195070"," What a year."
"4195450","4196210"," It's been for you, Josh. "
"4196390","4198490"," Thank you very much for coming on and talking us through it."
"4198850","4199710"," Thank you very much."
"4199710","4200170"," Have a good day. "
"4200390","4201750"," Josh Weinstein, CEO of Carnival."
"4201810","4202330"," You too."
"4203370","4207570"," Still to come this morning, CEO of Tanger Outlets on the strength of the consumer, plus any"
"4207570","4212230"," potential supply chain disruptions that we may see from the conflict in the Red Sea. "
"4212390","4212830"," We'll be right back."
"4218700","4251980"," Look at"
"4258800","4259060"," that."
"4260580","4262420"," Just grind, dude. "
"4262780","4263160"," Grind."
"4269560","4271260"," First time here."
"4278330","4281420"," Floyd garage just dropping hammers right now. "
"4287370","4289550"," Floyd garage is inside YouTube."
"4294640","4297140"," Uh, Kax Ton core PLCC."
"4297520","4298780"," I don't know if that's him or not. "
"4300420","4301660"," Someone saying that is him."
"4301820","4304940"," I'm not sure if it's him or not."
"4311400","4312120"," I'm into you. "
"4312220","4313140"," That's hilarious, dude."
"4319020","4323500"," Willie Loeman gets down and just said, I like the idea of somebody seeing the big movie yesterday"
"4323500","4324920"," and being like, you know what?"
"4325120","4326920"," I think I want to try this trade and thing."
"4347340","4348980"," What else do I see here in the background?"
"4349160","4350140"," I'm not seeing too much. "
"4353930","4356930"," Go through, uh, see me find some stuff for you guys here."
"4357110","4357790"," Hang tight one second."
"4400810","4401390"," Welcome back. "
"4401530","4402490"," Let's get to the retail sector."
"4402690","4406870"," Amid the last week of this holiday shopping season, our next guest says, despite shoppers starting"
"4406870","4409530"," earlier than ever, traffic has remained pretty strong."
"4409590","4410490"," Oh, it is him. "
"4410690","4413610"," I expect a surge beginning Saturday, joining us here at post nine this morning."
"4413610","4414190"," Oh, dude."
"4414490","4415030"," He is Brian. "
"4415270","4415850"," It is Brian."
"4416250","4416730"," Welcome back."
"4416810","4417430"," It's great to have you. "
"4417530","4418210"," Thanks for having me back."
"4418270","4421870"," We're so grateful because your traffic radar is so granular."
"4422370","4423530"," How does it look at this moment?"
"4424210","4430170"," Well, right now, I think traffic has been pretty strong, particularly going into December and the"
"4430170","4434890"," weather patterns through the end of holiday shopping season are going to be strong. "
"4435190","4436870"," You know, holiday shopping doesn't just end on Christmas."
"4437570","4443090"," You know, it's that week after Christmas that up to New Year's, which we think just extends the"
"4443090","4444830"," opportunity for customers to come out."
"4445110","4445790"," It's not just returns. "
"4446230","4446710"," It's more shopping."
"4446990","4447530"," We don't say returns."
"4447830","4452470"," We say exchanges, changes, changes, changes gives the retailers the opportunity to take something"
"4452470","4455730"," that comes back and trade the customer up and sell them more things. "
"4456070","4458350"," But it also brings a lot of cars back into our parking lot."
"4458470","4459650"," And there's also big gift card business."
"4460350","4463530"," So gift card redemption is very strong the week following Christmas. "
"4464070","4464990"," But how is traffic?"
"4465850","4466370"," It's good."
"4466590","4469430"," How is it relative to say last year or the prior year?"
"4470430","4475670"," Fortunately, so we talked about the fact that November, the beginning of November was really where"
"4475670","4477390"," the holidays selling season started."
"4478050","4481990"," You know, we said that right after our Halloween programming comes down in our shopping centers,"
"4482350","4483290"," the lights go up. "
"4483290","4484090"," So that is."
"4484090","4486290"," Those up Christmas trees and music changes."
"4486790","4491110"," And the customer responds to that and they started shopping very early this season and they"
"4491110","4492790"," continue to shop through December. "
"4493530","4497810"," So our numbers from both November and December from the traffic point of view are up from last"
"4497810","4498070"," year."
"4498550","4501990"," What do you think drives in 10 once we cross into 24?"
"4502650","4503430"," How do people?"
"4503850","4505030"," So just heads up here."
"4505230","4506750"," What do you guys do me a solid out there?"
"4506750","4508590"," Okay, January, February, normally track. "
"4508950","4509270"," Hold on here."
"4509270","4510790"," The reason to think this year might be different."
"4511110","4511530"," Better or worse. "
"4512230","4513510"," One quick second here."
"4515210","4516390"," Can you guys post?"
"4516830","4518370"," Can you guys repost that?"
"4518490","4519650"," What do you guys do me a solid here?"
"4519810","4519930"," Okay."
"4522530","4523310"," What do you got?"
"4523490","4527750"," Can somebody post the link to his YouTube page in the chat?"
"4529810","4530990"," Do me a solid?"
"4531190","4532890"," How many people are watching this show right now?"
"4535250","4536330"," Do me a solid. "
"4536490","4539510"," I want you if you guys are on fintuit, you guys might do me a solid."
"4539650","4542950"," Can you follow this guy right here?"
"4543230","4546330"," A-C-A-X-T-O-N-C-O-R-P-L-L-C."
"4550510","4553190"," And then I want you to seek out his YouTube channel. "
"4554850","4555490"," Crip tonight."
"4555710","4556130"," What's up, brother?"
"4557470","4560030"," Do yourselves a solid out there?"
"4560110","4561370"," I want you guys to know something, okay?"
"4562150","4566370"," If you guys aren't following this guy, you need to follow him."
"4566570","4568070"," I can't express that anymore. "
"4568530","4572810"," If you guys are ever in my show or whatever and you see him pop his show on, just get"
"4572810","4574330"," out of my show and go watch this guy."
"4574910","4576090"," Especially if you're young."
"4576310","4578630"," You're a young trainer, young investor, any of that kind of stuff. "
"4578810","4582690"," This guy is going to teach you the ways of not getting absolutely fucking blasted."
"4595240","4596060"," Thanks, Stimpy."
"4600920","4605580"," Yeah dude, if he does the Christmas special, if he does the Christmas special, right?"
"4607420","4610380"," Let me know because I'll just shut the stream down here. "
"4610600","4612820"," We'll go watch this stream."
"4615560","4616800"," I'm totally down."
"4618080","4623440"," Oh yeah, there's his YouTube page right there. "
"4624720","4629980"," I want you to subscribe to his YouTube page as well and put his put alerts on for him."
"4630840","4632080"," There's his YouTube page."
"4632440","4638260"," Subscribe to him, click, you know, like alert or whatever so that whatever he's streaming, you"
"4638260","4639220"," watch him. "
"4646880","4652420"," I think what he's done is, I think what he's done is he's changed his handle in the past too."
"4653780","4658560"," He's a very contrasting guy, but I like that about him."
"4658600","4663440"," The guy doesn't, whether you like what he says or not, the guy speaks on what's on his mind. "
"4666100","4667380"," Yeah, subscribe to him."
"4667500","4667840"," Trust me."
"4670740","4671660"," Thank you later. "
"4695340","4699360"," We think the spreads are usually 10 to 20 percent better in an outlet channel."
"4699600","4702500"," We're seeing that that break across our portfolio."
"4703160","4704880"," So should there be excess inventory?"
"4705180","4708260"," Obviously we're the excess inventory goes. "
"4708380","4709000"," Yeah, I'm seeing it."
"4709000","4710080"," Mr. Talkin' monkey too."
"4710200","4710920"," Driven by newness. "
"4711380","4713000"," They always want to bring the new product in."
"4713140","4714940"," They always want to have the latest and greatest in those stores."
"4715620","4717920"," Our customer is looking for their favorite branded value. "
"4718180","4721160"," So when that product comes to us, we still have a customer for it."
"4721460","4724280"," And that's why a lot of brands are coming into the outlet channel because they think the customer"
"4724280","4727020"," there, they may not get in their full price."
"4727640","4731980"," And so if they can acquire a new customer bringing their products into our channel, we get to do a"
"4731980","4732780"," lot of business with them. "
"4732920","4733620"," And so do the brands."
"4734320","4738540"," I'm curious finally, how you think about market selection, you know, post-COVID we've talked a lot"
"4738540","4743200"," about across suburban areas growing, areas in the South, as people left urban centers."
"4743500","4746560"," Is that trend stabilized, accelerating, reversing?"
"4746800","4750780"," Chris DeMarco out there saying the rotation back to big caps starting to coil up. "
"4751040","4754460"," Healthy consolidation at highs and time for the holidays and families."
"4754620","4755520"," Back to the cities yet."
"4755920","4761740"," We haven't seen people going back to work five days a week, like they might in some other"
"4761740","4762260"," geographies. "
"4762260","4765000"," We're seeing that in Europe, but not necessarily seeing that here in the States."
"4765600","4770940"," So a lot of those tertiary markets, secondary markets, Huntsville, Alabama, an unbelievable market"
"4770940","4776000"," that's on everybody's radar from a retail point of view is a great market for a for a brand like"
"4776000","4777860"," ours to go ahead and extend into."
"4778360","4779240"," Pretty fascinating. "
"4779240","4783300"," Look, obviously we're the time of year where the consumers everything right now."
"4783500","4784080"," Steven, thanks."
"4784480","4784880"," Good to see you. "
"4784900","4785660"," Thanks for having me back."
"4785660","4787260"," Good year in the market too."
"4787600","4793480"," After the break, an open AI rival founded by former executives looking to raise a new round at a"
"4793480","4796880"," valuation more than three times its valuation just in the spring. "
"4797500","4799300"," The details when money movers return."
"4877660","4879060"," Well, did I just lose my stream?"
"4879600","4883840"," I think I just lost my stream there for a minute."
"4888450","4891110"," Yeah, I think I just lost my stream for a brief moment there. "
"4904080","4905560"," John, I think that's him, man."
"4905680","4908740"," If you go out, hey, that post I made John, he said it was him."
"4910880","4911740"," Follow my cursor. "
"4912320","4912980"," I know, dude."
"4913320","4913900"," Follow my cursor."
"4918540","4919180"," Stream's okay. "
"4919380","4919580"," All right."
"4919900","4921200"," I do fucking love that shit."
"4922680","4923080"," Steam. "
"4923560","4923660"," Okay."
"4930040","4930840"," Jeremy Hofstadter."
"4930960","4932400"," Hey, Kathy taught us a lesson yesterday. "
"4932640","4934520"," I believe needs to be emphasized when the market was dumping."
"4934760","4935420"," You didn't trade at all."
"4935580","4937340"," No catching bottoms or catching a falling knife. "
"4937740","4938400"," Thank you."
"4938700","4940120"," I appreciate that, Jeremy."
"4943400","4944560"," Thanks, Lord Pentey. "
"4951380","4952320"," Hey, Hagerty."
"4952480","4953100"," He's out there, man."
"4953380","4954860"," He's so Hagerty get in there. "
"4955420","4958420"," It looks like a binky was talking to him."
"4959280","4960560"," So you want to get in there and shout."
"4960800","4962980"," I asked him if he was going to do his Christmas special. "
"4963500","4964420"," I thought it'd be fucking cool."
"4964580","4965100"," You know we could do?"
"4965600","4970040"," Shut the fucking stream down and send everybody over to his channel."
"4971020","4972820"," While he does his Christmas special. "
"4972820","4973780"," I think that should be awesome."
"4973960","4976380"," Like fucking just all of us head over there and just hang out with him."
"5001440","5002240"," No, Bork. "
"5002380","5003300"," I don't think no, Bork."
"5003440","5004160"," He's not on Twitch."
"5006020","5006660"," Just YouTube. "
"5006980","5008700"," If he was on Twitch, dude, we could do a raid."
"5009460","5010640"," Ask him if he wants us."
"5010860","5012380"," I guess we should ask him first. "
"5012580","5014280"," He might not want everybody heading over there."
"5014400","5016680"," His main competitors and talks to John Hagerty."
"5016780","5017900"," I caught those knives for calf. "
"5018140","5020300"," He shows no signs of cooling."
"5020800","5022540"," Dude, Dubosa has details in today's tech check."
"5022740","5023080"," Morning, D."
"5024580","5025560"," Yeah, yeah, Bork. "
"5025740","5026280"," I agree, dude."
"5026420","5026760"," For sure."
"5026940","5029800"," As the word she is now, anthropic is the other gender. "
"5030020","5033400"," If he was if he was on Twitch, man, we could just head right over to his channel."
"5033400","5036060"," Wanted to build a safer AI startup."
"5036260","5039160"," They have also raised a ton of very Christmas to you, too, Joe. "
"5039440","5043000"," But it differs from open AI in that anthropic is all right, Bork."
"5043160","5044080"," I'll take a look right now, brother."
"5044180","5049780"," Like a Microsoft, but several including Amazon and Google sometimes within the span of just a few"
"5049780","5050060"," weeks. "
"5050580","5054820"," Now, a source with direct knowledge tells me that anthropic is looking to raise again."
"5055040","5061100"," This time, $750 million led by Menlo Ventures, a round that would be John H."
"5061320","5064940"," If he does that Christmas special, let me know and the stream here, brother."
"5065080","5065600"," We'll go over there. "
"5065900","5068840"," It's led by a traditional VC and Menlo Ventures."
"5069320","5073600"," And it's less than a billion dollars, meaning that this isn't essentially the cloud computing"
"5073600","5079580"," deals, which have largely been the funding story for generative AI startups over the last year."
"5080020","5083280"," They need billions of dollars in compute power to build their model. "
"5083560","5085500"," So mega caps with their huge piles."
"5085760","5088800"," They provide the capital and the compute power in return."
"5089000","5094580"," They get a lot of that money back in cloud revenue, plus the upside, if valuations rise, and"
"5094580","5097360"," valuations are indeed rising at a remarkable rate. "
"5097540","5100620"," We have shown this chart before and we will keep going back to it."
"5100620","5103240"," It shows the sales multiple for AI beneficiaries."
"5103360","5105900"," At the top, you have open AI and anthropic. "
"5106120","5106820"," They're still private."
"5107160","5113980"," So we use reported revenue numbers and valuations below them, way below them, are the public mega"
"5113980","5114400"," caps."
"5114700","5119580"," Some of the most expensive companies out there, their sales multiple combined doesn't even come"
"5119580","5123040"," close to those of the pure gen AI plays at the top. "
"5123280","5128060"," Now, we have done a few tech check weekly deep dives on valuations and funding in this virtuous"
"5128580","5130320"," cycle and the generative AI space."
"5130560","5136100"," I'm going to spend some time here going over some people that have become members."
"5138420","5139140"," J."
"5139400","5139500"," T."
"5140020","5140200"," Riva. "
"5141040","5142700"," Thank you for coming a member."
"5143100","5144080"," Major malfunction."
"5145300","5146440"," Thank you for subscribing. "
"5146880","5147500"," Neo Tano."
"5148000","5149320"," Thank you for subscribing."
"5150280","5151000"," Hello. "
"5151940","5152020"," Hi."
"5153040","5154280"," Has re subscribed."
"5155200","5155380"," Hello. "
"5156340","5157200"," He says hi, Captain."
"5158520","5159880"," Bork McGork."
"5160580","5163620"," Gifting tier one subs to do mentee. "
"5165040","5167040"," Zillix re subscribed."
"5167960","5171560"," We are surely expecting the pretty much average mortgage rates."
"5172360","5173740"," H bomb. "
"5175880","5178500"," Asking we hands off today, shot collar."
"5178840","5179580"," I love you, H bomb."
"5180220","5182400"," I appreciate you being here since day one, my brother. "
"5183020","5184680"," Are we hands off today?"
"5185740","5188660"," At the moment, I'm not seeing anything."
"5189440","5193980"," If you want to take a look anywhere around the market, we can look at we can do individual tickers."
"5193980","5195820"," So how about this, H bomb?"
"5196740","5203560"," If the market continues to pin, we'll switch over and maybe we'll start charting out maybe five or"
"5203560","5206120"," 10 tickers for the stream. "
"5206420","5215280"," Maybe Bork can set something up and get maybe five ticker requests from Twitch and five ticker"
"5215280","5216760"," requests from YouTube, possibly."
"5218100","5221120"," Maybe we can get through these tickers for people."
"5221280","5227160"," Make sure though, if you're requesting a ticker, make sure that it's not something that runs with"
"5227160","5227680"," the market. "
"5228160","5234140"," Your ticker looks like it runs with, I don't know, spy cues, any of that kind of stuff."
"5234400","5235600"," I don't want to do those tickers."
"5236660","5239760"," I want to do do not or are not trading with the market. "
"5240620","5242580"," Matter of fact, we'll start with one right now."
"5248580","5253220"," Gee dad, gold, resubscribing for 10 months in a row."
"5255440","5261000"," Green man, 1984, resubscribed for eight months in a row. "
"5262220","5266740"," Bubble dine, resubscribing for nine months in a row."
"5267600","5271240"," Bullshit, resubscribing for 10 months in a row."
"5272140","5276280"," Dye bang, resubscribing for 10 months in a row. "
"5277180","5281580"," Joey Donut, resubscribing for nine, eight months in a row."
"5285680","5288700"," Carly, what's going on out there?"
"5289120","5295780"," So the US 30-year fixed rate mortgage is at 6.67% December 21st week, which is down from"
"5295780","5298140"," 6.95% to the prior week."
"5300300","5301680"," Jesus, that is loud. "
"5305020","5309020"," They got financial juice needs to work on their levels today and their volume levels."
"5311580","5318620"," That's like the first bar."
"5331180","5332560"," We'll reveal that in a moment. "
"5332840","5337500"," When you look at the market, where I said we are bouncing back to the last day, late yesterday,"
"5338460","5339040"," everything's green now."
"5339180","5342500"," We do have the 10-year at 3.85% just talked about that."
"5343160","5343480"," I want to go right now. "
"5343560","5346220"," CNBC is saying everything's green right now is the market rolls."
"5346840","5350260"," And you're at the top end of where the street is."
"5350740","5354600"," 50-100, got some company up there, some strategies that have set that number. "
"5355060","5355960"," What is that sound reason?"
"5356120","5356680"," We want a quick second."
"5356860","5359740"," I got a ticker that I was watching for a few days now."
"5359940","5360300"," Hold on a second. "
"5360300","5363080"," Actually, it has everything to do with earnings growth, right?"
"5363220","5367980"," The analyst estimates right now are that we're going to get 12% growth year over year next year, as"
"5367980","5369100"," well as the following year."
"5369340","5371400"," And our methodology is really kind of simple."
"5371420","5376000"," I mean, it takes the 20-25 earnings, it attaches a multiple that we have some subjectivity. "
"5376000","5377200"," Let's look at two tickers."
"5377560","5381200"," We do a bull base and a bear scenario and we wait them."
"5381340","5382060"," Here's the takeaway. "
"5382060","5382800"," Yeah."
"5383340","5389440"," We give you the bull, the bear case, and the sideways markets that were never wrong."
"5390700","5391700"," Hold on one second here. "
"5392520","5393860"," First, we're going to look at here."
"5394060","5400300"," I was in, I think it was, forget, Muppet trades created a new discord."
"5401640","5411340"," So I made a post about a ticker called E-N-V-X, E-N-V-X, posted a chart"
"5411340","5411820"," on it. "
"5415930","5418950"," In that discord, he was asking for people too."
"5420230","5421910"," Many guys are in that discord."
"5423290","5425950"," This is what the chart was that I posted right here. "
"5427470","5433670"," E-N-V-X, someone inside the stream said we might not get the chance to buy a dip, where"
"5433670","5434990"," it wants to buy a dip."
"5435750","5440510"," I still think the dip buy is down here, 1277."
"5440930","5442350"," We're still not down there yet. "
"5443630","5445770"," You guys can always check that chart out."
"5445890","5446330"," It's out there."
"5446390","5451610"," It's out and about floating around, but I really do want to see price continue down here. "
"5452690","5455850"," Touch it and V-shape straight up."
"5456650","5463630"," Now, if we don't do that here, we start to break above 13.93. It's possible we leave it behind."
"5464350","5465490"," Keep it on your radar. "
"5465930","5469790"," This is a nice 30-minute chart here on E-N-V-X."
"5470670","5472110"," They've got great fundamentals."
"5473610","5479670"," I like the accumulation and distribution of this ticker, and I also like this right here. "
"5480810","5485570"," If you look at this right here, this is a very similar setup back here."
"5485830","5487110"," Get the big squeeze up."
"5487590","5488610"," You get the big cross. "
"5489630","5491410"," You got the check back over here."
"5492250","5492850"," Nice little squeeze."
"5493530","5498210"," A little bit of rope-a-dope down here, but we're off and running to the upside, putting some time"
"5498210","5499550"," on a trade. "
"5500150","5501970"," Let's take a look at that part of that trade right there."
"5502150","5506090"," This is April, and this is all the way into August, right?"
"5506470","5507590"," Multi-month trade."
"5508590","5512210"," Just starting to build itself out over here, right?"
"5512470","5514430"," Multi-month trade to the upside. "
"5515130","5516830"," E-N-V-X."
"5518430","5520270"," Next one we're going to look at."
"5523040","5524200"," R-G-F. "
"5525680","5532800"," Now, this is the one that I was saying was not trading with the market yesterday."
"5533740","5536880"," So, what did this ticker do yesterday?"
"5536900","5539200"," It actually went up yesterday."
"5541020","5546880"," We discussed this ticker on Twitter two, three days ago, right?"
"5547220","5548020"," And it was right here. "
"5548160","5548580"," Remember that?"
"5548840","5549340"," It was right here."
"5551460","5553460"," Why did we discuss this ticker?"
"5566100","5575960"," IPO within three years makes real stuff, makes freezer food, healthy freezer food, right?"
"5576540","5579860"," They sold this IPO, levels of this IPO at 12 bucks, right?"
"5580320","5582780"," 13 bucks sold into all these people."
"5582780","5586800"," They got trashed all the way down here watching new accumulation. "
"5587900","5594480"," We're at the end of the year, tax loss harvesting, looking for the January effect, and"
"5594480","5604320"," maybe if they could be a contender here for an M "
"5604320","5604620","&A."
"5605220","5609980"," It doesn't matter if they get the M&A or not, matters that they're there, right?"
"5610200","5612140"," They're also below a trading below two bucks."
"5612940","5617260"," So, you know that they're going to go on some type of probation heading into January. "
"5617900","5619380"," They do this shit for a quarter."
"5619640","5620860"," They're going to have to bring it back up, right?"
"5621060","5621760"," Pump it back up."
"5622660","5624200"," Price target on this ticker. "
"5624840","5626660"," Did not sell off at the market yesterday."
"5627760","5629500"," Looking for a dollar, 76."
"5630260","5637540"," For me personally, I want to hold this into some time into Q1 and see if we can get all"
"5637540","5639800"," the way up to this $3 here. "
"5640920","5643760"," And I'd really like to see six bucks."
"5645280","5655180"," And I'd really like to see $4.95 and maybe even $6.80, $6.60 if there was"
"5655180","5657320"," a merger and an acquisition."
"5657880","5662240"," So, this is me positioning down here just so I can see what happens at this ticker. "
"5662920","5666460"," I would say a couple of things about this ticker, which would be first."
"5666960","5668300"," Make sure you check their fundamentals."
"5668960","5670740"," So, they're not just a pump and dump scam company. "
"5671260","5672360"," I like this down here."
"5672520","5677800"," I've got declining velocity, declining negative velocity and the daily trigger on this ticker."
"5677900","5678960"," It's all looking good to me. "
"5679880","5687480"," There's no options being traded on this right?"
"5687740","5689180"," I like the stock."
"5691040","5692640"," But I think it's a buy and hold."
"5692840","5696540"," I think it's something I hold on to for the next two, three months, see how it performs. "
"5698160","5699340"," But I like this ticker."
"5699340","5699940"," I like it a lot."
"5700080","5701540"," It's got a lot going for it. "
"5701540","5706260"," I like the fact that the owner is down here buying as every son has big volume down here."
