"start","end","text"
"3163930","3170430"," an agreement to revive the 2015 nuclear deal and Libya's NOC, they plan to reopen my Brookfield in"
"3170430","3176270"," the first quarter of 2023 with production up to 25,000 per day."
"3176830","3177650"," That's according to a statement. "
"3206350","3206970"," Let's see what we get."
"3207130","3208670"," Nice little bounce here."
"3213810","3215270"," 3-76 "
"3215270","3224810","-77. "
"3227360","3234690"," Libya's NOC says that losses after tariff attack, my Brookfield amount to $575 million."
"3255340","3258860"," Hang tight."
"3258860","3262860"," Hang"
"3262860","3287860"," tight. "
"3287860","3295040"," A jury's oil output is to increase $1.055 million per day in August, as according to state news"
"3295040","3297060"," agency quoting the energy minister."
"3301920","3303160"," Till the VIX real quick."
"3335540","3344220"," 28-82 to the VIX looking for 28-28. "
"3351380","3352680"," Let's see if we can get a break."
"3355160","3356600"," I'm going to add some more calls here."
"3366460","3367740"," Nice little bounce on the VIX. "
"3367740","3374780"," Looking to see if the spy will break through here and trade down to 2085."
"3382150","3384130"," That over there."
"3395510","3400690"," Can you guys hear me?"
"3405210","3406510"," We got a name for him. "
"3406570","3409150"," We'll turn his voice down."
"3413980","3415260"," Turn him down a little bit."
"3419880","3420540"," Let me see"
"3420540","3433900"," what"
"3433900","3434700"," you guys are saying. "
"3438300","3444540"," You can see the QCOM 100P."
"3445900","3450480"," The QCOM 100P is an odd one."
"3462770","3465290"," You're talking about a market break. "
"3465570","3467570"," We're going to get a market break."
"3472100","3473720"," I can see the logic behind it."
"3476280","3480120"," That would put it back down to what's the mark flows?"
"3480520","3482440"," Mark flows are 5571. "
"3490650","3494630"," You're basically saying this is distribution."
"3495030","3496610"," We know what distribution looks like."
"3496610","3501210"," I would assume that they're thinking more than just 100. "
"3502350","3504770"," This seems like a logical stop down here."
"3505330","3508270"," There's some support here at 100, roughly here, right?"
"3508730","3510410"," We've got freefall down below."
"3515970","3518490"," I would say this is real support, even below. "
"3523690","3524730"," Somewhere right here."
"3526110","3536330"," The price target down below is going to be with that trade between 91,"
"3536650","3539550"," 18, and 71, 42, if it can even survive that."
"3540130","3543630"," My one question on QCOM would be, would there be a merger in here at some point?"
"3544530","3546930"," That would be my question down in here. "
"3548130","3549230"," This is the price target."
"3549410","3550190"," We always revisit these."
"3550310","3552170"," We tag these and revisit them. "
"3555930","3557330"," We'll see if we hit it."
"3560130","3562710"," This is going into 2023, right?"
"3566350","3567670"," I think it was January."
"3567970","3571430"," It could be wrong in this, but I think it was January 2023. "
"3572810","3573870"," There's the price target."
"3574450","3575290"," That's my price target."
"3575710","3577390"," If you get 100Ps, you got to get lower. "
"3577910","3582690"," If they're doing 100Ps, I'm assuming they're expecting $71 to $91 on QCOM."
"3584150","3585070"," It's pretty significant."
"3590370","3592510"," Nice little rip again on the spot. "
"3592750","3593690"," This is beautiful right here."
"3593750","3597450"," If you guys are watching closely on day trading, this is a beautiful little."
"3597630","3599630"," We drew this in right here before it happened. "
"3600170","3601930"," Trying to head back up again."
"3602230","3606670"," $377.50 is on board and higher to $379."
"3607410","3611870"," We got $377.50. We have a nice little squeeze in here. "
"3614130","3620390"," Then above, you can see if you follow my cursor, we've got $378.93. We're going to raise this up"
"3620390","3621170"," slightly up here."
"3624700","3634630"," We'll see if we can get $389.50. They're not losing one other note to watch"
"3634630","3635390"," my cursor right here."
"3635530","3640230"," Every time we consolidate here, I'm not losing any money on these calls. "
"3640230","3643490"," They're just maintaining their premium."
"3643810","3649030"," Just heads up on the squeeze that's taking place that the squeeze is."
"3649610","3651250"," We are also maintaining. "
"3652450","3656810"," We'll move this little bull flag as we create another one."
"3656930","3658470"," Usually get three pumps minimum."
"3659190","3665910"," We've got one, two, and maybe that third one up here at $378.79. Somewhere up in here. "
"3667290","3668630"," $379 is right here."
"3668630","3669750"," That would be expected."
"3670630","3672690"," They move them and expect this somewhere. "
"3676690","3677970"," Let's see again."
"3679410","3680290"," Put one in."
"3685830","3686770"," Somewhere in here. "
"3688110","3689470"," That's what I'm going to expect it to go to."
"3690690","3693870"," Not guaranteed, but a decent chance of it heading up here."
"3696070","3699050"," And as we see rolling, rolling hedging coming in. "
"3702750","3703250"," Okay."
"3703610","3705010"," Let's see what you guys are talking about."
"3707870","3708970"," Good morning, Matthew. "
"3709190","3709430"," How are you?"
"3710850","3711770"," You guys want to?"
"3711930","3717290"," I'll load up Tesla so you guys can see where to expect Tesla to go for today."
"3718390","3722350"," It should follow the spy dish."
"3725050","3735110"," So we'll take a look. "
"3740710","3747270"," We'll let Tesla load up in the background."
"3747690","3750130"," I'll keep going through and see what you guys are saying in the chat."
"3752030","3753410"," Yeah, so let's talk about that. "
"3753690","3755770"," So Captain, does your flow system show a cell?"
"3758990","3760830"," Yeah, so I thought it was that whale too."
"3761450","3763430"," Marcus, I thought that was the whale."
"3766470","3770690"," I don't think that's the JPM trade, but my guess, I haven't looked yet. "
"3771190","3773210"," But I think that that is the whale."
"3773550","3778790"," And I also think that the JPM trade is probably, I haven't looked yet to see if JPM trade is"
"3778790","3779830"," done yet or partial."
"3779830","3780950"," Sometimes it's done in the morning. "
"3781470","3785350"," So to think a bunch of that stuff in JPM trade, they're going to try to obscure it this year"
"3785350","3786550"," or this quarter."
"3786950","3789210"," Supposedly, that's the whispers on the street."
"3789590","3793290"," Second thing is they might break it up when they place that trade. "
"3793290","3794430"," It might already be out."
"3794530","3795030"," I haven't looked."
"3795270","3799810"," And this could just be the whale or it could be someone marrying that trade as it came out this"
"3799810","3800070"," morning. "
"3800390","3803270"," So I'm not quite clear yet on that trade."
"3803710","3810010"," But I want to tell you though, pertaining to your question specifically, that this flow software."
"3810650","3813270"," So I've had every flow software out there. "
"3814270","3815450"," Some are better than others."
"3815910","3817610"," Some tell you more information than others."
"3818310","3821230"," This one tells you specifically that it's a buy. "
"3821630","3822210"," It's not a cell."
"3822210","3825870"," And I don't want to talk about the argument between is it a buyer?"
"3826050","3827070"," A seller is always a buyer."
"3827290","3828490"," A seller in every side of your trade. "
"3828630","3834090"," A spokesman, a spokesman, criminal sees risks that Western sanctions could hit Russia's revenues"
"3834090","3835410"," from oil exports."
"3836970","3838890"," We can talk about gas problem later on too."
"3839470","3842850"," But this specific software. "
"3843090","3844870"," This stream is sponsored by To the Tick."
"3845570","3851370"," Get free daily points for Benachi and market profile levels by signing up at ToTheTick.com."
"3852930","3862250"," This specific software app is used basically for market direction in the immediate."
"3862990","3864710"," They do some golden ticket stuff. "
"3865750","3867670"," I'll show you the golden tickets when they pop up."
"3868110","3871430"," They give you rules for how to trade those golden tickets."
"3872250","3874270"," They have high algo scores, low algo scores. "
"3874850","3879750"," They match this stuff up with dark pool and real money selling and buying."
"3879750","3882410"," And there's signatures even to options flow."
"3883050","3885030"," And so they'll track them as they come in. "
"3885270","3888050"," They track how unusual they are, what makes them unusual."
"3889030","3891750"," If a ticker typically does, it has to do."
"3891870","3893070"," I've got the list somewhere. "
"3893870","3895110"," But I always forget it."
"3895190","3897930"," I study it and then I fucking forget what it all means."
"3899150","3905410"," Generally I use this flow software for immediate impact on the market or just the trend in the day. "
"3906350","3912070"," Or specifically even for today being in a quarter I use it to see where the hedging lies are being"
"3912070","3912870"," put in the market."
"3913130","3915190"," And this stuff's all at the ask or above."
"3915950","3917210"," This is aggressive buying. "
"3917930","3919350"," And it's also when it's split."
"3919950","3925370"," If it's split, if it's whatever the other fucking two are."
"3925850","3926410"," I'm on top of my head. "
"3926490","3927390"," I can't think of it right now."
"3928250","3931170"," A sweep, a split or whatever the other one is."
"3931350","3931810"," It's like a third one. "
"3933010","3934510"," The fed bids before."
"3934790","3934990"," Yeah."
"3935050","3936450"," It could be that same way. "
"3936490","3942340"," No, no, not not."
"3942600","3942840"," Yeah."
"3943020","3943980"," Have I tried unusual whales?"
"3944240","3944340"," Yeah. "
"3944600","3945620"," Fucking usual whales too."
"3946040","3946460"," Seriously."
"3947380","3947980"," Okay. "
"3948260","3950020"," I've literally tried every."
"3950580","3953320"," Every flow software out there."
"3953700","3956120"," And the best, most accurate. "
"3957780","3958760"," The key."
"3963560","3964940"," I used to trade often."
"3965160","3965800"," I used to trade swings. "
"3966800","3968060"," I'd trade one to three month calls."
"3968200","3972540"," I got a whole show on why you can't do any of that stuff right now."
"3973260","3974200"," And this market has a bull. "
"3975220","3978740"," And I've been reduced to mostly trading the S&P 500."
"3979560","3982660"," It's also just keeping an eye on the oil market as well."
"3982860","3986620"," Yes, it's January headed for its first monthly decline since November. "
"3987260","3989780"," As I think plus completed the return of output."
"3989780","3995760"," It halted during the pandemic and the US President Biden said he'll push allies in the Persian Gulf"
"3995760","3997900"," region to boost production next month."
"3998420","4005100"," So you had WTI that dropped as much as 4.3% alongside broader markets to trade near $105 a"
"4005100","4005360"," barrel. "
"4006320","4010900"," Biden did say he requests more output at the Gulf Corporation Council forum rather than asking"
"4010900","4012200"," Saudi Arabia directly."
"4012980","4017960"," Remember, he is supposed to be going to Riyadh in July or mid July."
"4020110","4023390"," So I'm trying to remember back. "
"4023570","4025470"," Horse lover, Fat and I were talking about this."
"4025650","4028890"," I think back in January or December of 2021."
"4030370","4036190"," Where we were cutting all of our holdings back in that time period. "
"4036930","4038590"," We were cutting and I was reduced."
"4038950","4043810"," I had reduced down to very small holdings in the stock market and then by September."
"4045910","4048110"," August, September of 2021. "
"4048290","4053630"," I was making videos on to sell the last of your holdings."
"4053630","4055130"," If you were holding like apples."
"4055970","4064010"," Anything that was part of the of the of the of the QT stuff. "
"4064230","4068530"," Like the corporate, the corporate debt bonds and stuff like that were there being supported by that"
"4068530","4068770"," program."
"4068770","4073250"," That was when I got out of my last of my Apple stuff and Tesla stuff."
"4074370","4078270"," And then that from then into January of this year. "
"4078810","4085110"," I've been I've reduced myself to only trading the S&P 500 rather than individual tickers."
"4088110","4095510"," Let me see what you talked about."
"4097710","4100430"," Yeah, I thought GLD was not pay for gold. "
"4100430","4104550"," I thought that was backed by did they stop backing GLD by real gold."
"4111939","4114040"," I didn't I haven't seen that article winky either."
"4114640","4119660"," Does that does that have to do with the GLD ticker that claims that they own they own the physical"
"4119660","4121660"," rock gold or whatever. "
"4122279","4122680"," Okay."
"4122960","4124240"," Yeah, we all bring Apple for you."
"4124340","4125300"," Let's do Tesla real quick. "
"4126600","4128160"," I'm going to move this one up here."
"4128520","4129540"," Can you just second here."
"4130600","4135819"," To actually get a nice little print off this one this next one. "
"4137020","4138939"," Which usually leads to a nice nice river."
"4140380","4145000"," I'll do Apple next looks like a Tesla Tesla is bouncing off some resistance here want you to see"
"4145000","4145200"," this."
"4146180","4152560"," This is there is some resistance forming here in the spy then if you see this resistance on Tesla"
"4152560","4154180"," be wary of this right here. "
"4155340","4161859"," Good job of calling out looking at Tesla because this is some some pretty significant resistance."
"4163319","4169200"," We'll look above 668 680 excuse me 686 680."
"4169880","4171680"," You might get some resistance here. "
"4173279","4174899"," And then that famous 700."
"4175420","4181180"," It's a big one to be looking at right here on Tesla 688 686 seems like a volatility trigger of"
"4181180","4181600"," some kind."
"4182600","4184859"," The actually starts lower at 684 39. "
"4186120","4187920"," If you're long on calls right now."
"4190460","4193300"," We want to see this we want to see this grind through here."
"4194560","4199020"," It was pretty big resistance as well and then we get looks like we get up some volatility above. "
"4200040","4201380"," That's 688 or so."
"4203520","4205480"," We can see that yeah see that right there."
"4207320","4213260"," 686 this is pretty significant resistance here when I actually adjust this and look to go down. "
"4215060","4220340"," So if we can break through this part here should be clear skies though to through 686 on Tesla."
"4220920","4221900"," We'll look at Apple next."
"4222780","4224020"," Actually just leave this up. "
"4224780","4226980"," And then I'll bring up Apple next just a reminder."
"4227320","4231220"," 30 am Eastern time the US is to sell 35 billion dollars for week bills."
"4231540","4233520"," Previous bit to cover ratio being two to 90. "
"4233940","4236540"," Previous high yield rate being one spot one zero zero percent."
"4237520","4239080"," Go back to the spy real quick."
"4239900","4241520"," There's no resistance here in the spy. "
"4241520","4243840"," This could be hidden resistance on the spy."
"4245160","4246520"," So be conscious of this."
"4246640","4247940"," Be careful of a quick rollover here. "
"4248040","4248580"," You're seeing research."
"4248800","4251100"," Financial times you can minister's tap box."
"4251100","4253420"," Just for a new nuclear plant. "
"4253680","4263470"," See me and that fix is just building."
"4263790","4265290"," I want to see you guys to see some here."
"4267610","4270870"," Just overall like market market views. "
"4270970","4272390"," Take a look at this financial times piece."
"4272450","4276490"," You can minister's certified Barclays to lead a search for investors willing to back a large new"
"4276490","4277890"," nuclear plant at the size."
"4278830","4283350"," Well, in England's East Coast as part of a push for more secure domestic energy sources. "
"4283690","4285670"," According to four people familiar with the appointment."
"4286150","4290670"," The government is keen to forge ahead with the three spot two gigawatt plant capable of generating"
"4290670","4292530"," electricity for six million homes."
"4292670","4298190"," That size well in Suffolk as part of the as part of Prime Minister Boris Johnson's aim to build"
"4298190","4299970"," eight nuclear reactors by 2030. "
"4300670","4301870"," We'll shortly post out this."
"4302110","4303370"," Let me eat that right there."
"4303450","4304310"," I don't want to listen that guy talk. "
"4304810","4305710"," What's his name again?"
"4306110","4306710"," I forget his name."
"4306710","4308250"," But you see this up here, right?"
"4308590","4309290"," That's nice move up."
"4309490","4310570"," Another one up up, right?"
"4311110","4311610"," Another one up. "
"4312010","4312450"," Another one up."
"4312810","4317350"," And initially the thought process was we break through here, right?"
"4317730","4319070"," This would be a great earnings cycle."
"4319070","4323450"," And then you might get that swing up later in the year, but we're not seeing that right now. "
"4323910","4325350"," You're actually seeing a bid."
"4327010","4327910"," In this, right?"
"4328130","4333010"," If we blast up through here, this would be that nastiness that comes into July."
"4334330","4335150"," We see that. "
"4335250","4337710"," Well, you wouldn't see probably a higher than 40% of 40%."
"4337710","4339630"," Maybe you'll see 50, possibly."
"4342530","4344410"," That's just the largest time frame on the VIX. "
"4349790","4351350"," I'm going to take a look around the market real quick."
"4356290","4357930"," Let's take a look around the market together."
"4358770","4360070"," Because I don't know that everybody does this. "
"4360710","4364510"," If you don't do this, if you trade the stock market, I want you to start doing this."
"4365150","4369350"," So if you're in the middle of your day and you don't know where we're headed, you should be"
"4369350","4370050"," checking a few things."
"4370210","4371510"," Look at where the quote, quote, quote, comma. "
"4371690","4372390"," Look at where the Tesla."
"4372990","4374570"," I don't care if you trade and Tesla."
"4374570","4377610"," I don't care if you trade in the spy. "
"4377950","4379230"," I don't care if you trade in the queues."
"4380070","4380810"," I don't care which trade."
"4381730","4382630"," That's the meme stock. "
"4383350","4385530"," I guess you do the inverse of the meme stock, right?"
"4386430","4387810"," First thing I'm going to check in is the VIX, right?"
"4387990","4389390"," Where are we at in the VIX, where you took a look at that?"
"4389970","4390510"," Do you want to check the spy?"
"4391710","4392030"," Right?"
"4394390","4396250"," Coming in, you might be questioning yourself."
"4396410","4397670"," We're coming to resistance here or not."
"4397830","4398270"," I don't know. "
"4398850","4399110"," Right?"
"4399350","4400550"," So we're going to look and see if we are."
"4401070","4401230"," Right?"
"4401430","4401810"," XLK."
"4402210","4404470"," I'm not seeing any resistance here in XLK. "
"4404910","4405290"," Right?"
"4405450","4406590"," I'm not seeing it till we get above."
"4407330","4407530"," Right?"
"4407590","4408530"," So I think we got room to go."
"4408690","4408810"," Right?"
"4409070","4411890"," XLK, big, big waiter of the S&P 500. "
"4412110","4413190"," So I think we got some push ahead."
"4413270","4413550"," Right?"
"4414210","4416550"," Probably up to 127.95. Right?"
"4417050","4419330"," XLF, another big driver of the stock market."
"4419530","4420570"," We already know we're heading higher. "
"4420570","4423570"," We're not going to see any kind of resistance till we get to the 3167."
"4424690","4427410"," We already looked at the VIX and said it can drop down to 28 and change."
"4428330","4428390"," Right?"
"4428550","4430870"," We're going to look at XLE, same kind of a thing. "
"4431170","4435070"," We know that XLK can trade on its own without the market going its same way."
"4435130","4438550"," But you can see that XLE has a little bit of room here to push higher."
"4439250","4439350"," Right?"
"4439550","4441430"," It's driving the S&P 500 right now. "
"4442070","4443870"," XLV, shit in the bed right now."
"4444010","4445130"," That's not a good sign."
"4446050","4449830"," I don't like seeing this because I want to be long XLV right now. "
"4449830","4452970"," This is concerning seeing this dip in XLV."
"4453290","4454250"," I don't like seeing this."
"4455010","4460040"," Let me take a look back and get this back here. "
"4460720","4461280"," Five day."
"4461900","4462660"," Right there."
"4462740","4463840"," It's just kind of looking kind of bullish. "
"4464800","4465440"," Be honest with you."
"4467240","4469260"," This is actually looking kind of bullish to me."
"4471000","4473140"," I'm interested in this now that I'm looking at it more closely. "
"4474420","4474860"," Oops."
"4475320","4475860"," Give her that."
"4481420","4482020"," Juicy. "
"4482780","4484340"," I like that a lot."
"4485500","4489100"," It's something to look into for next week sometime."
"4489540","4491420"," We're talking yesterday about XLV yesterday. "
"4491720","4495640"," I like the idea of being long in XLV into July or August."
"4496700","4497960"," XLRE real estate."
"4498360","4499460"," I don't know about this one. "
"4499600","4502260"," This one's looking kind of bearish to be expected."
"4504700","4506820"," Industrials are extra materials."
"4507020","4508120"," They're like a lot right now as well. "
"4508880","4513800"," The idea of materials like to see this bottom down below here on XLV."
"4514640","4516580"," Similar down here with XLI."
"4518460","4525600"," We know that the spy can move higher because of XLK and XLF. "
"4528750","4529710"," That's a lower low."
"4529890","4530530"," That's not healthy."
"4530530","4532570"," I don't like seeing that down here. "
"4533430","4533870"," XLB."
"4534030","4536170"," I want to be long XLB too."
"4536790","4538090"," I'm not happy with that lower low. "
"4539130","4539570"," XLY."
"4540790","4544010"," It's kind of a higher low going all the way back to the 16th."
"4547110","4547550"," XLP. "
"4547910","4549450"," This is not good watching this stuff."
"4550390","4551190"," I don't like seeing that."
"4551510","4559730"," This is definitely looking like a rollover. "
"4562230","4563670"," This actually could be pretty bullish."
"4566670","4569310"," I don't want to see that drop over there."
"4570090","4570850"," Then there's NDX. "
"4572130","4573170"," The spy has some room to go."
"4573410","4575250"," You can see that spy has some room to move higher."
"4575910","4578790"," Try to look around here around the market and see what the spy can do. "
"4580230","4581630"," The attempt to close this gap."
"4582090","4586810"," I probably want to pay attention to a gap failure here on..."
"4587990","4588670"," Hold on here."
"4588670","4591290"," If you want to look, make sure you don't get a gap failure on NDX. "
"4596620","4598540"," You want to see that gap get closed."
"4600000","4601800"," 1154 to 11 619."
"4602660","4603680"," That's kind of concerning. "
"4605320","4607540"," Nice trading higher still in the spy."
"4614070","4615410"," Let's see how we can get."
"4616570","4618270"," I'm going to watch my calls over here. "
"4619450","4620910"," 379.50, 380."
"4623010","4624470"," We're going to extend this box up."
"4627520","4633960"," My 380P or 3DCs are now $1.92. They were 88 cents, so they're at 110%. "
"4633960","4636440"," I'm going to put a stop in up here right now."
"4641690","4650910"," I'm going to put a stop at $1.80. They're doing very well."
"4653690","4656210"," Price target above right now is 30, 80, 50. "
"4657310","4658670"," I doubt we get this high."
"4658810","4660190"," This is going to be doubtful up here, okay?"
"4660770","4662550"," Should I write that in there?"
"4663270","4664470"," You have to write that in there for you guys."
"4664570","4665170"," You guys already know. "
"4666110","4667150"," Nice beautiful move."
"4667370","4668790"," Talked about this move right here."
"4668850","4669930"," It should lead to a large rip. "
"4670050","4671250"," We did get that large rip."
"4671950","4675170"," We're going to see how long we can stay with this trend higher."
"4675710","4681690"," See if we can take it to 380.50. Now, 380C is where it sat on July 1st. "
"4682150","4683370"," I am not looking on July 30th."
"4683370","4691630"," I don't want to have to deal with the 3DCs or at 97 cents right now for June 30th."
"4691630","4696690"," I'm on June 1st because I don't want to deal with losing all my money with pullback. "
"4705090","4706310"," So we'll see how this goes."
"4714620","4715400"," That's a good trade."
"4716240","4716820"," It's a great trade. "
"4717520","4718300"," It's an outstanding trade."
"4719760","4721840"," I'm going to fly by that gap, my opinion."
"4722040","4726360"," We want to collapse unless we kill the bears and the way down has Tesla reach the bottom. "
"4726820","4727700"," Which bottom Trevor?"
"4728160","4733280"," I need to know if you mean today, if you mean next month, if you mean this year."
"4734020","4734740"," I need more context."
"4735140","4737180"," Sometimes if you guys ask me questions, make sure you give me more context. "
"4738720","4739280"," Pumping now."
"4739600","4739660"," Yup."
"4740220","4740300"," Cough. "
"4740520","4741160"," Do you do live streams?"
"4741460","4741740"," This is awesome."
"4742000","4743560"," Just crushed with nice gains and 380Cs."
"4744180","4744820"," Hey, you're welcome, Ross. "
"4745460","4746680"," I used to do them every day."
"4748260","4751000"," But so my issue is that."
"4752820","4756160"," My issue is that I'm being forced into. "
"4757440","4759700"," You're basically forced into a pay model."
"4760600","4762700"," That's the legitimate what it is."
"4762700","4764720"," You're basically by all the. "
"4766540","4768260"," Technically, I'm not supposed to take donations."
"4770080","4775420"," They froze my donation page once and I could lose any donations that I receive."
"4776460","4780300"," So I stopped doing live streams because I don't want to charge for a subscription. "
"4782220","4783880"," So I, but I've been doing them."
"4784920","4787220"," So I've been taking breaks from doing live streams."
"4787300","4788600"," I prefer to do them every day. "
"4790200","4791900"," I just haven't been able to."
"4792180","4795520"," And the other issue is that if I don't do a pay model."
"4796580","4798420"," It doesn't really pay for itself. "
"4798600","4799400"," It costs me money."
"4799500","4800440"," It costs me a lot of money."
"4801020","4801720"," In time. "
"4802100","4806360"," And so I need to find that balance and I haven't been able to find that balance to do live"
"4806360","4807160"," streams every day."
"4807980","4809220"," So I'm still working on that."
"4809640","4812620"," I haven't found something that I like so my conscience. "
"4813920","4817280"," Like as a person as a human, like I have a conscience believe it or not."
"4819580","4821540"," And so we'll see if we get another one here."
"4821940","4822660"," I believe it or not. "
"4822780","4825960"," I don't want to steal your money or get you pissed off at me anything like that."
"4828660","4830520"," And I'm going to try my trader myself."
"4830840","4833560"," So I don't know. "
"4834180","4834500"," Yeah."
"4834760","4836340"," So I don't make my money from you guys."
"4838780","4841760"," So, but I just, I just, I just, I just got to try. "
"4841860","4844660"," I just sold my, I also my calls."
"4847260","4849820"," So wait to see if I can rebuy in here again."
"4851080","4853280"," I like to see, I'd like to see us get up here. "
"4853440","4854860"," So I might put some back on the table."
"4854860","4855120"," Yeah."
"4855160","4856120"," I'm going to put some back on. "
"4856140","4857380"," Actually, this is firming up right now."
"4857380","4858020"," Want you to see this?"
"4859760","4860160"," 37886."
"4861560","4863180"," So we're just going to get rid of this box. "
"4863520","4864540"," We could extend here."
"4864600","4865660"," Watch my cursor on the left."
"4866160","4869860"," We could extend here, but the price target is going to be right right below here. "
"4870100","4870600"," Just heads up."
"4872500","4874240"," Let me see if we can find that for you."
"4875300","4875700"," 37876. "
"4876620","4879380"," So just be careful right around here."
"4880580","4880980"," Okay."
"4881560","4885380"," So we'll see if we get, see if we get one more pump up here. "
"4885940","4886760"," I might put some more."
"4889040","4890560"," Plus my wife just yelled at me."
"4890680","4892000"," She was like, why aren't you live streaming?"
"4892960","4894940"," Because I, because I haven't been live streaming, I don't have a job. "
"4895240","4895980"," I don't, I don't work."
"4896460","4897380"," I trade for a living."
"4899100","4900540"," Best job you can ever have. "
"4901700","4904740"," So I trade and I bought a, I just bought another house."
"4905920","4908920"," I buy these by cheap houses and then I renovate them."
"4909620","4912160"," I live in them and they're, I sell them or I rent them out. "
"4913240","4915280"," And seven working on a house I just bought."
"4916420","4918760"," I'm thinking about doing documentary for that too, if anyone wants to know."
"4919660","4923900"," So if you guys want to buy a cheap house and know how to do it, little to see public. "
"4924200","4925240"," No paywall or nothing."
"4928140","4930620"," So anyways, this, I appreciate the comments, man."
"4931040","4931960"," Thanks for saying something. "
"4934120","4936400"," Oh, the movie gold?"
"4936760","4936800"," Nope."
"4936800","4936900"," Nope."
"4937220","4939660"," You know, I think I say, I'll have to go back and watch that gold movie again. "
"4950350","4951790"," Hey, you remember good to see you in here."
"4952150","4952730"," How you been brother?"
"4959330","4961210"," Let me see the girl through and see you guys are saying."
"4962330","4964450"," You got a great comment section, by the way. "
"4966710","4969660"," Uh, you got voices, news."
"4970220","4971200"," We're trying to give them a new name."
"4971360","4972980"," We have to get the name that sticks for this guy. "
"4977810","4979990"," I'm trying to scroll through up to you guys are talking about."
"4982290","4984230"," Let me go back to the bottom and see you guys are saying."
"4986210","4991130"," Uh, how can we donate without issue?"
"4991610","4993250"," So you can donate right now without issue. "
"4993530","4997970"," I had a, I had a meeting of a live meeting with PayPal."
"4998550","4999170"," They're fine again."
"4999870","5006190"," Uh, so I reposted donation links on the YouTube video and I reposted recently on. "
"5006190","5010310"," My captain's alpha handle and my captain's and James handle."
"5010450","5012690"," I changed to a donation link."
"5013270","5015350"," Uh, so they're allowing me back to that again. "
"5015950","5018850"," Uh, I just don't want it to go to it's, it's a long complicated thing."
"5019090","5019510"," You guys understand?"
"5020230","5022150"," Like I saw you guys subscription or anything like that."
"5023090","5026390"," Um, um, I have to promise you certain things. "
"5026650","5028330"," There's some other aspects to it too."
"5029530","5032030"," Um, you guys know when you guys subscribe to people."
"5032690","5033670"," They leave it out. "
"5034430","5035510"," They always leave it out."
"5036870","5042810"," They're always like, so there's always an out like there's always like, well, I'll give you both,"
"5042810","5044590"," you know, we can trade here."
"5044590","5049450"," We can trade there, but I'm not going to tell you where my bias is. "
"5052230","5054210"," Um, it's, it's kind of sketchy."
"5055270","5057730"," Winky and I were talking about, uh, spot gamma."
"5060130","5064350"," And you know, it's so fucking sketchy these guys and they get paid a bunch of money. "
"5064350","5068810"," It's really bizarre cause I was talking to Joe Donut and he's like, you have a, you create value by"
"5068810","5069690"," selling it for a price."
"5070210","5074870"," Cause if you do a price, he's like, cause if you do a price, they think it's more valuable for"
"5074870","5075310"," some reason."
"5075850","5079650"," And then, but there's so many other, like this churn, there's always other nonsense things you have"
"5079650","5079930"," to do. "
"5080470","5082370"," I just have no, I have no interest in being that guy."
"5082850","5083590"," I never have."
"5084010","5087830"," I've never been, I've never sold services, uh, anything like that. "
"5087930","5093750"," I've always just been, uh, either an entrepreneur for myself, where I produce something, uh, like"
"5093750","5099270"," actually produce something or, uh, I've worked where I produce something for somebody else when I"
"5099270","5099610"," was younger."
"5100450","5108650"," Um, I've never, I've never been a sales person per se, um, or wanted to be a sales person where"
"5108650","5110710"," you're not getting something for you're paying for."
"5110910","5119310"," So, uh, it's hard for me to, um, justify something that's free and available on the internet. "
"5119310","5120710"," It, it really is."
"5121330","5125630"," Uh, it's hard for me to justify something when I, uh, one time I was a new trader and I"
"5125630","5128230"," fucking got smoked for years."
"5129710","5130510"," Got smoked. "
"5133170","5137750"," So, uh, in, it's, it's, I used to pay for mentorships."
"5137830","5139510"," And I had some good ones, but I had some bad ones."
"5140490","5143290"," Um, and I picked, you spent a lot of money for them. "
"5143370","5148310"," And you just see people come into the trading rooms and disappear from the trading rooms."
"5148490","5152830"," They were normally new traders, new investors, lots of, have lots of money."
"5153190","5155410"," And then once they whittled all their money down, they were gone. "
"5155830","5156490"," Like poof, disappear."
"5157550","5161630"," And of course you have to advertise at that point to attract more new blood."
"5162350","5166010"," Um, and there's something about that that's like kind of gross. "
"5166970","5171270"," So you want to, so my, my point is that I'd rather stick or I'd rather be here and teach"
"5171270","5173510"," you guys how to become better day traders."
"5173510","5180070"," And once we get to a point where we're back in a bull market, uh, in, in Wiki helps a"
"5180070","5184830"," lot of these traders here buy or know how to buy stocks and when to buy stocks, I tend not"
"5184830","5185870"," to focus on that right now."
"5185890","5187370"," Focused mostly on this B 500. "
"5188030","5195910"," Uh, but once the market turns, you'll see me, uh, refocus again on the individual tickers, um, and"
"5195910","5196570"," things like that."
"5196630","5200370"," So that this isn't that regime, uh, for a bull."
"5200370","5203510"," If you're a bull, the regime isn't, yeah, we're buying every fucking dip. "
"5203850","5206090"," Like we're actually buying the physical underlying stock."
"5206770","5209050"," Um, we're not in that regime right now."
"5209550","5212110"," That regime changes depending upon what market we're in. "
"5212650","5215050"," Bear markets only last like nine months or so on average."
"5215290","5221030"," They just want my last longer, but, uh, so however horrible it feels, uh, this will end soon."
"5221150","5223670"," We're on the back end of something like this happening or ending. "
"5224250","5225530"," Uh, so don't lose all hope."
