"start","end","text"
"3261640","3268960"," So it's where my, uh, my, uh, sell the, uh, where my stops are right with that, right with that"
"3268960","3269960"," gold boxes right there."
"3270620","3271440"," You got a five minute chart. "
"3272820","3273840"," Nice cross above here."
"3274780","3275760"," Could still get a squeeze."
"3277680","3278680"," 4074 something in there. "
"3278900","3279700"," Could squeeze up here."
"3285610","3286970"," Let me take a look at the VIX really quick."
"3288910","3290450"," Make sure we're still on track to the lower. "
"3300320","3303920"," Some resistance here in the VIX coming into some resistance."
"3304280","3304720"," I'll show you."
"3310370","3311890"," This has been a pain in the ass right here. "
"3311990","3314130"," This, this place that we're in right now at the VIX."
"3314830","3315570"," A lot of air."
"3320980","3322780"," Let me, let me get that again one more time. "
"3323620","3325700"," It's been kind of a struggle for the VIX to get over this."
"3326200","3327320"," We may have a squeeze here."
"3327400","3329000"," I don't have to make it stop down here. "
"3331640","3333400"," It's just in time here in the VIX."
"3333860","3334960"," It's been a real struggle here."
"3336140","3338860"," Once we broke underneath this, this uptrend. "
"3339800","3343180"," Uh, see it's been sold down, sold down, sold down."
"3343320","3346960"," We're coming right back up into it again for it to get sold down once more."
"3347740","3349700"," We'll see if the VIX can actually break up here. "
"3350620","3352860"," Or if it's going to be told no one more time."
"3353820","3357940"," So you might expect some kind of a pullback here and then we get up here."
"3358920","3359800"," Something like this. "
"3360920","3363740"," So I might have to cut, I might have to cut these loose here in just a moment."
"3365420","3366900"," You can see us already starting to squeeze."
"3367400","3369480"," We'd be expecting some kind of a trade like this. "
"3369620","3370180"," Hold on a second here."
"3373820","3374920"," I'm flat once more."
"3375940","3378200"," Uh, what you'd be seeing in the Spy right now. "
"3381890","3384650"," Squeeze higher and then hopefully get the roll back down over here."
"3386890","3388390"," At least how the VIX is looking right now."
"3397870","3412300"," Let me see what, uh, is Winky"
"3412300","3412600"," in there?"
"3413420","3414380"," Yeah, finally tech dies. "
"3416140","3419880"," Yeah, Winky, thanks for that, uh, for the link with Eric Balcunas."
"3425780","3428280"," Thanks for putting that inside of the stream, brother."
"3440150","3442850"," Let me see what, uh, YouTube is saying here. "
"3445870","3446590"," Yeah, Peton."
"3447630","3451110"," G.E. was in the Hurt Locker for a while and had to redo a reverse split."
"3451330","3452710"," Yeah, it was in the Hurt Locker, right?"
"3454070","3455270"," It was back in the day. "
"3455370","3455990"," It was really bad."
"3460260","3462500"," Yeah, James D is saying I like the disaster trades."
"3462740","3465000"," VP oil spill, VW diesel gate. "
"3465800","3468060"," Buying on bad news as long as it was not products, accusations."
"3468060","3474520"," Yeah, well, the reason I'm bringing this stuff up too is because, um, I was talking to Winky this"
"3474520","3481620"," morning and I was like, you know, when you look at, like last week I was looking at, um, Snap"
"3481620","3482960"," versus NVIDIA."
"3483620","3485520"," And it was the same general trend up. "
"3485960","3489380"," There's, there's this like narrative, like four stocks are holding up tech."
"3490180","3494460"," And I'm like, yeah, but if you put the charts up over, laid over one another, they're fucking"
"3494460","3495580"," trading the same shit."
"3496580","3498500"," So how do you get a leg up in this market?"
"3498740","3505580"," If, if all of tech is trading the same, even though something that's weighted higher or has more"
"3505580","3511840"," market cap is carrying the market and most of tech is riding up, the only way for you to get"
"3511840","3518460"," a deal without everybody else is trying to find right now a company that's counter trend to the"
"3518460","3519560"," market, right?"
"3519560","3525600"," Some, like an, i.e. an example being if, if, uh, the financials are selling off while the market's"
"3525600","3529700"," going up, um, you'll, you have to start at least looking at them. "
"3532260","3532700"," Right."
"3532880","3539540"," So you start looking at those because you might get a value proposition out of those companies."
"3550970","3554050"," I got stopped out, uh, the stuff that puts right here. "
"3561630","3562730"," Yeah, I think we get the squeeze."
"3563010","3564030"," I think we squeeze up right here."
"3566570","3571030"," It looks like Vix is going to need, if you guys saw the Vix, the Vix chart that I just"
"3571030","3577790"," showed you, um, I want to see that, I want to see that hourly come up a little bit more"
"3577790","3578250"," in Vix. "
"3581840","3584360"," Still have some, still have some sellers on the Vix here."
"3591190","3593490"," Need that hourly to come up and try to squeeze above it."
"3611340","3612620"," There's a five minute chart right here. "
"3615020","3626410"," Do you"
"3626410","3627890"," want to take that five minute trade right here?"
"3635620","3636540"," Hey, trade shorts."
"3636560","3637060"," Amen, brother."
"3637140","3637780"," Good to see you. "
"3640240","3640740"," Hi, man."
"3642400","3644820"," I got to show you guys the pictures here."
"3645020","3646760"," Is Mohammed in the stream right now?"
"3647240","3648380"," Is he watching on Twitch?"
"3650820","3652680"," I got like smoke all of my nose. "
"3653220","3653680"," Same here."
"3653860","3654420"," Are you trading shorts?"
"3658880","3660000"," Hope all is well, my man."
"3660440","3662780"," Let me see if I take some pictures of the hat last night. "
"3670480","3672260"," You think this shit's not cheap either?"
"3673100","3674560"," My child is taking pictures?"
"3674940","3675700"," Oh, yeah, that's a good one."
"3683460","3690000"," My daughter, dude, she's, uh, that's not really a good picture."
"3690120","3692300"," I'll have to get better pictures to show. "
"3694420","3698540"," I'll get a better picture of her with a hat on."
"3698540","3714250"," I thought I had a picture of, uh, that player"
"3714250","3715410"," on the team last night."
"3715470","3716690"," I thought I had a photo of him. "
"3731420","3737780"," Man, I might not have taken a good picture of him last night in it."
"3738700","3740500"," Do they suck at taking pictures sometimes?"
"3745900","3748780"," Who, uh, who we got here?"
"3751020","3752520"," Who donated yesterday?"
"3755260","3756880"," Does it help people that donated yesterday?"
"3757320","3757560"," Nick S."
"3758020","3759300"," Miro donated yesterday?"
"3760940","3767040"," Is that a buttery, uh, butter that hat right there for you guys?"
"3767400","3770820"," It's a DC FC hat right there if you can see it."
"3772320","3774540"," I'll have to upload this stuff to the internet someday. "
"3774540","3779540"," Oh, it should be a brief reversal here."
"3779980","3787260"," Nice five minute trade coming up to 407.33. Yeah, Lisa."
"3789280","3790900"," Big poofy hat with a big pom pom. "
"3791140","3794700"," And then I bought them, um, they had never had bignets."
"3794900","3799280"," So I got them bignets and, um, they got a cookie pie."
"3799980","3806360"," And then this pizza guy, this guy was making pizzas and he gave her, he made her a pizza dough"
"3806360","3808740"," face hat to bring into the match. "
"3809960","3811520"," Let's see if I can find that picture."
"3813260","3814200"," I got the girl's food."
"3819970","3821690"," And they made her a pizza hat. "
"3822510","3823590"," I don't know if you can see that here."
"3826250","3829090"," She's wearing a pizza dough face mask of some kind."
"3829850","3831390"," He taught her how to make pizzas. "
"3834760","3836520"," Nice squeeze higher here trading 407."
"3837660","3839400"," Hopefully you didn't get caught in this right now."
"3839600","3841420"," Hopefully you closed out your puts if you had them. "
"3847320","3848040"," Yeah, baby."
"3848340","3849560"," Hey, uh, he changed shorts."
"3850080","3852160"," Uh, DC FC baby went last night. "
"3853800","3858640"," Went last night, took the wife and the kids to the game to the match last night, played a gold"
"3858640","3858980"," star."
"3860200","3861200"," Rough match too."
"3861260","3861560"," They won. "
"3862280","3862660"," Great win."
"3862660","3868480"," And, um, lots of like interest city fighting and all that kind of stuff, like pushing each other"
"3868480","3868900"," around."
"3869920","3870500"," Rowdy crowd. "
"3870840","3871160"," It was great."
"3873500","3874180"," Yeah, baby."
"3874380","3874800"," DC FC. "
"3877760","3879820"," Each insurance probably been one of those games, right?"
"3881020","3883000"," We went last night to the wrong."
"3883240","3883980"," Not the wrong side."
"3884140","3886200"," We went to the supporters side of the field. "
"3886980","3890480"," We wanted to at least go once to that side this year and we did it."
"3890620","3892580"," We're like, let's get it out of the way now where it gets too crazy."
"3893300","3894560"," And it was still crazy. "
"3895220","3901240"," Smoke everywhere and, uh, rockest behavior."
"3907940","3909500"," You're about to go to the 11 games."
"3909880","3910080"," Nice. "
"3913960","3915020"," Oh, even a shower again."
"3915240","3915440"," Hold on."
"3915580","3916400"," I'll show it to her again. "
"3920840","3921460"," Each insurance."
"3921720","3922140"," I got something."
"3922360","3923480"," Did you see the picture they had?"
"3932060","3933920"," This is the, uh, pizza dough. "
"3937080","3940920"," That's the pizza dough, um, face mask."
"3940920","3944140"," They threw a pizza dough over and she walked around the stadium."
"3946460","3950680"," Yeah, a bunch of hooligans, bunch of supporters. "
"3951440","3952920"," They really took care of it though."
"3953440","3955220"," They made it, they let it take pictures and stuff and."
"3957360","3958600"," Nice trade higher here. "
"3958780","3960660"," Nice five minute trade above to for it."
"3960740","3961280"," Looking for 407."
"3961820","3962960"," It's two places you want to see here. "
"3963720","3966600"," 407 24 and 407 31."
"3969600","3972520"," Rejection on the VIX right now coming back down in support."
"3972720","3974800"," VIX coming back down being told no again. "
"3975060","3976420"," Once again, sellers of the VIX."
"3987300","3987940"," Bullish here."
"3988100","3990520"," It might even be bullish to 408 71, believe it or not. "
"3992320","3996040"," Uh, we could take this trade up to 408 17."
"4002520","4010060"," VIX now trade $19.67. You're going to look for some support on VIX at about $19.50. Maybe you"
"4010060","4010860"," don't get it that high."
"4010860","4012940"," 407 31 or something like that. "
"4022760","4024320"," Yeah, pizza dough ski mask man."
"4024320","4027120"," They were making pizzas and they had her to learn how to make a pizza."
"4027700","4030040"," And they put it over her face and cut a hole in it. "
"4030120","4032940"," She went back up into the stands or party with a bunch of kids and stuff."
"4035260","4035920"," Right on man."
"4036580","4037520"," Good to see you trading shorts. "
"4053670","4056590"," Yeah, Muhammad's probably celebrating Ramadan right now."
"4057010","4058290"," And we got storms coming through."
"4058470","4059790"," There's one more thing I want to let you guys know. "
"4060510","4061790"," Right now at this moment."
"4062530","4067230"," If, uh, if the stream stops at any moment this morning, I want you to know that I have tornadoes"
"4067230","4069030"," coming through."
"4069570","4072970"," Oh, the neighborhood, right?"
"4073170","4074670"," Not neighborhood, but the area right now. "
"4075990","4078170"," They're coming through from now until 12, I believe."
"4095920","4097680"," Yeah, they mostly have passed us now."
"4098460","4099540"," They look pretty safe. "
"4099880","4101200"," As of right now, we're looking pretty safe."
"4101399","4102840"," They're hammering like middle of the state."
"4107790","4110490"," They're kind of there's kind of skirt and it looks like Chicago. "
"4111450","4114029"," And mid Michigan is getting hammered."
"4114029","4116990"," They kind of they missed somewhat have missed Detroit at this point."
"4119170","4121470"," We have we're under a tornado watch right now. "
"4122149","4124149"," We have more severe weather coming."
"4125430","4126330"," Let me see."
"4134580","4136180"," Yes, Chicago Kalamazoo. "
"4137279","4138359"," India got a little bit of it."
"4139779","4141260"," Right around 12 o'clock."
"4141260","4141920"," We should get hit. "
"4142500","4144479"," 12 o'clock and then one o'clock this afternoon."
"4144720","4148300"," So if you see me go offline at any point, we'll get him selling already."
"4148899","4154899"," Trying to tee off on the spy right here revenge trade and sellers above here. "
"4157859","4162020"," Trying to tee off sell side saying no, we're going down, baby."
"4167649","4170810"," It looks like most of its most of us, thankfully, has missed Detroit."
"4175069","4180890"," Yeah, I've got a I have a in my basement in a back corner of it. "
"4181970","4184630"," Looks like they had built a bomb shelter."
"4185930","4189390"," Way back in the day or something someone modified a bomb shelter."
"4189670","4192790"," That's like a six foot by eight foot room. "
"4194970","4197250"," Got shelving built into it a wall."
"4198210","4202870"," It looks like they filled concrete bricks or something with concrete or something."
"4202870","4205610"," Pretty dense can't hear anything care and echo in there. "
"4207690","4211590"," So if anything happens, I guess that would be the place to go."
"4227740","4229160"," Yeah, it could be that too."
"4230660","4232120"," Detroit's kind of known for two things. "
"4232440","4236540"," I have a buddy that has a house out in Bloomfield."
"4237980","4240320"," And he's got a bowling alley."
"4241620","4242380"," In the basement. "
"4243160","4243920"," Well, it's not a basement."
"4243920","4247840"," It's like a it's like a half basement, I guess you can walk out in the back."
"4248580","4256160"," The front of the house has like it's like a sits up on a cul-de-sac with a round"
"4256160","4256540"," driveway. "
"4257680","4262520"," You walk inside the house and then you go downstairs and there's like a basement."
"4262820","4263640"," That's exposed."
"4263900","4267440"," So you're like coming up to the house drive to the house like this, right?"
"4268220","4270740"," How sits up here and then behind is a basement. "
"4271960","4274300"," That's exposed to the back side of the hill."
"4276740","4279240"," And when you go downstairs, there's a big giant bowling alley."
"4279500","4280060"," It's monster. "
"4280720","4281520"," The house is huge, right?"
"4283060","4288920"," And the guy that he bought it from was an engineer in like the 70s or 60s or something."
"4290020","4295980"," And if you walk behind the bowling alley, there's like the machinery and all that stuff to run the"
"4295980","4296340"," bowling alley."
"4296480","4296880"," It's a real one. "
"4297260","4298460"," Like not a fake, like a real bowling alley."
"4301120","4305640"," And you go into it, you go walk down that hallway and then there's a door, like a steel door."
"4306900","4308520"," And you open that thing up, right?"
"4308760","4311780"," This this door is like it's like a perfect pin. "
"4311800","4313060"," It just opens, right?"
"4313180","4314980"," But you can feel the weight on it, but you can move it."
"4314980","4318060"," You couldn't move it if you try to pick it up or something, but you move it."
"4319540","4323820"," And then you go down this long hallway into the underneath the house. "
"4325120","4328660"," The hill in the front underneath the house."
"4329260","4330760"," And it's a zigzag hallway."
"4331060","4333240"," You go down like one, take a left, take a right. "
"4333500","4335480"," I mean, I was like a left, right, left, right, left, right, left, right."
"4335900","4338920"," And you go through like a 50 foot maze."
"4339760","4341600"," Like 50 feet, maze to the left. "
"4342120","4342460"," 50 feet."
"4342700","4343020"," Take a right."
"4343660","4344280"," 50 feet. "
"4344440","4344800"," Take a left."
"4346440","4347920"," And he has a bunker."
"4348260","4352960"," Like an actual nuclear, like a thermonuclear war bunker in there. "
"4352960","4358080"," It's kind of wild because when you go into those things, they have air circulation systems."
"4358800","4359980"," And you have to be careful."
"4360200","4362100"," And so he, this guy like never goes in there. "
"4362560","4369160"," And so when he took me down there, he had to light a lighter to make sure there was oxygen"
"4369160","4370460"," as he went down the hallways."
"4371600","4375320"," Because you could be just, you know, you don't know if there's not enough oxygen down there and"
"4375320","4376480"," you'll fucking die, right?"
"4376600","4379380"," And not be able to get out before you get down into where that bunker was."
"4382960","4384040"," But this isn't that. "
"4384240","4386820"," This is like some guy built this."
"4386940","4391140"," But on the topic of it being a bootleg seller, Detroit is famous for that stuff."
"4391340","4395880"," Detroit has a bunch of stuff. "
"4396060","4403240"," They have the trade has an underground railroad that was interconnected between homes all across"
"4403240","4403980"," the city."
"4405360","4410560"," Detroit was famous as being a city where if you're an African American, you could come to it and"
"4410560","4411720"," travel to it and find safety."
"4414040","4416740"," And these tunnels were also used during prohibition. "
"4418860","4424680"," And there's a speakeasy culture in Detroit that's famous, that's been institutional here for many,"
"4424760","4426160"," many, many, many, many generations."
"4427140","4428820"," And that actually still lives on to today."
"4429380","4430740"," You can actually go around Detroit. "
"4431560","4432340"," It's a major city."
"4432540","4433460"," It's a big, big-ass city."
"4433740","4440700"," But there are still, for this day, speakeasies where you can go into illegal ones that you can"
"4440700","4444660"," party until, you know, all hours in the night, the morning, six, seven, eight o'clock in the"
"4444660","4446200"," morning, you can go out all night long if you want to. "
"4451830","4452750"," Yeah, the purple game."
"4454530","4460860"," Yeah, I don't think it started out like that, but it became that over time."
"4461280","4466680"," I assume that somebody in the, I assume that somebody in the 50s or 60s read one of those pamphlets"
"4466680","4469300"," or books and they put up a brick wall for it. "
"4471040","4473420"," And they built shelving and all this other stuff in there."
"4476810","4479310"," Yeah, not illegal, just non-government ID."
"4491200","4492640"," Still watching the VIX here. "
"4493280","4495720"," VIX squeezing up higher now, trying to find its legs."
"4499390","4503070"," The U.S. confirms that the State Department has summoned Russia's ambassador."
"4504230","4505590"," Let's take a put again. "
"4513290","4515270"," Let's see if we can catch a reversal here on the downside."
"4531060","4539420"," It's 3.07. Get free daily points, Fibonacci and market profile levels by signing up at to the tick."
"4552100","4592910"," Don't want to see VIX get over like $19.90. I'm going to"
"4592910","4593570"," try again here. "
"4593690","4595110"," I've got a 406 P's."
"4597190","4597770"," 54 cents."
"4602260","4603660"," Try this one more time. "
"4603660","4618010"," I think I'm"
"4618010","4619030"," going to hold them longer this time."
"4619170","4619950"," I'll hold them right up to here."
"4626940","4627780"," There we go. "
"4630040","4631700"," I'll trade in 60 cents right now."
"4631940","4632700"," 61 cents."
"4633880","4634620"," Come on, man. "
"4635700","4636940"," I don't want to do this all day long."
"4637260","4639180"," We only have four fucking days this week."
"4641040","4644900"," Send us down to fucking 400 at least for 396 something. "
"4646380","4647120"," Get to the market."
"4647240","4648100"," Some breathing room, please."
"4670320","4673440"," I'm missing you guys on stream on the chat right now. "
"4680080","4680500"," That's right."
"4680620","4682060"," I'll try to have these hospitals, baby."
"4682560","4686940"," I've got a great trade as a great EDM music festival over here too. "
"4694470","4694790"," Yeah."
"4694970","4695570"," I want us to go down."
"4695850","4696450"," There's no reason. "
"4696710","4697710"," I want us to go down."
"4697850","4697970"," I need."
"4698490","4698930"," Well, not need. "
"4699090","4699390"," I'm a bull."
"4699530","4701510"," I need us to go down so that I can buy a dip in safety."
"4701510","4705730"," I don't want to trade this up like grind up all week long. "
"4705830","4706650"," No, that kind of nonsense."
"4707250","4709810"," So I'm kind of like biased here as well."
"4715200","4716700"," Here you go and trip along here. "
"4719160","4720880"," Trade in 61 cents right now."
"4731170","4734310"," Vix needs to fucking pull up its pants here and start squeezing."
"4736230","4737590"," Needs to trade this life. "
"4737730","4739150"," It needs to trade like 20 40."
"4745690","4746490"," Come on, baby."
"4746830","4747970"," Start raining some money down. "
"4760990","4766830"," Yeah, I was trying to look at the expected move that I had for this morning was the expected down"
"4766830","4767790"," move that I had for this morning."
"4768330","4770690"," What I thought we could trade today was at least 404."
"4772810","4773210"," Chase. "
"4775570","4777130"," At least trade down at 404."
"4777510","4779070"," I'd like to see at least 404 by in a day."
"4779570","4780170"," At least tag it. "
"4781570","4783510"," For 54 somewhere down in here."
"4784250","4785790"," I'd like to see us trade today if we could."
"4787450","4788830"," And then I'd really like to see. "
"4790150","4792650"," I'd really like to see Friday via bloodbath."
"4793590","4797450"," No, I don't know if we get the bloodbath today if we get it tomorrow, but I'd really like to"
"4797450","4799090"," see like Vix into the weekend."
"4800370","4801730"," Trade some nice high number. "
"4803590","4805010"," Get a nice long weekend."
"4808980","4809880"," That's what you got, Danny."
"4810140","4811600"," Yeah, I want to see it today if I can. "
"4820510","4822170"," No, no, no, I never closed Friday."
"4823090","4824370"," I know a long weekend."
"4825430","4826790"," More trading days this week. "
"4827630","4828510"," We have one more day."
"4828690","4833510"," I always said Friday for, I said Friday for, I guess I seriously misspoke and said Friday."
"4834070","4835690"," I meant Thursday tomorrow. "
"4835990","4837150"," I'm hoping that we have a bloodbath."
"4837970","4839370"," Today or tomorrow, right?"
"4839530","4840410"," It should be today or tomorrow."
"4840930","4842110"," Then a nice long weekend. "
"4851850","4852670"," I'm going to say it again."
"4864900","4866220"," Yeah, Friday markets closed."
"4866480","4868160"," We've got Easter and good Friday. "
"4868920","4870520"," Passover, Ramadan, all that shit."
"4875410","4879570"," They just said we had four days this week and they said Friday and you guys were like, Oh, no,"
"4879590","4880250"," no, I got you."
"4882150","4883110"," You guys are hilarious. "
"4894920","4896460"," If we get a great Friday."
"4897040","4899120"," If we get that at three ninety nine or lower at that."
"4899560","4907720"," It'll be in pre market and that'll start ripping it up at seven a.m. Yeah, I got to stop"
"4907720","4908200"," up here. "
"4908960","4910800"," But I don't think I'm going to put it out."
"4910900","4912700"," I think I'm just going to hold on to it for the rest of today."
"4913360","4914740"," I might even just add the position. "
"4917200","4919600"," I think even if they burn it, I don't care."
"4920900","4924520"," I think my bias right now is I want this to come down."
"4925000","4926260"," So I don't care what we squeeze. "
"4930650","4931510"," I'll spend the money."
"4952270","4954210"," The four, five, four, 15s."
"4954230","4954990"," We talked about a Monday. "
"4955650","4957310"," We didn't talk about any four teams of Monday."
"4957390","4960330"," Monday talked about selling the market."
"4961090","4961650"," You guys remember?"
"4962850","4963750"," Monday morning, man. "
"4964010","4965330"," I even posted it right before the open."
"4965510","4967430"," I was like, sell the call side, hold the put side."
"4967430","4969190"," We were in a straddle from Friday to Monday. "
"4970670","4973010"," We fucking owned puts all day long on Monday."
"4973890","4974730"," Don't know what you're saying."
"4989240","4996080"," The Swiss federal council has instructed the federal department of finance to cancel or reduce by"
"4996080","4996680"," 50 percent. "
"4996840","4998140"," Were you guys not here yesterday?"
"4998380","4999200"," We sold the market yesterday."
"4999320","5001940"," Are you guys not here on a Monday?"
"5002100","5002960"," We sold the market."
"5003200","5004100"," Was I not here?"
"5004240","5004740"," It was here, right?"
"5005340","5005940"," I think it was here. "
"5011770","5013190"," The Swiss federal council says."
"5013310","5013930"," That was my idea."
"5014090","5014730"," I think it was great. "
"5014890","5015870"," I had a fucking great day."
"5015870","5017970"," The remuneration already paid out."
"5018270","5021970"," Can be recovered and report the FDA and FINMA on the matter. "
"5022390","5024530"," It was just a process of momentum shift."
"5025550","5028830"," I don't know what the process of momentum shift is."
"5035640","5037220"," Too much public you have to roll until tomorrow. "
"5039660","5041000"," Yeah, I'll just squeeze in right now."
"5041000","5053780"," Yeah, I'll show"
"5053780","5054060"," you here."
"5054200","5054840"," I'll show you guys here. "
"5055360","5056240"," I'm trying to see you."
"5056400","5056800"," I'm not trying."
"5056940","5059240"," I'm not fully understanding what you're all saying right now. "
"5059340","5061080"," I'm like reading Twitch and YouTube comments."
"5061300","5063060"," I'm like, what the fuck are these people talking about?"
"5072620","5073320"," Here's the VIX."
"5077420","5078380"," Let's talk VIX. "
"5079480","5079880"," Ready?"
"5081500","5082980"," VIX is going up here, right?"
"5084160","5085680"," VIX is going up here, right?"
"5085680","5089320"," So we're looking for this hourly support to bring the VIX up here."
"5089940","5092260"," Let's not be, let's not mince words here."
"5092760","5094960"," Inside of the stream chat, I guess. "
"5096540","5099920"," So you're looking for a VIX to break above this orange line."
"5100040","5101580"," I'm going to show you why this orange line is important."
"5102860","5107320"," You want the VIX to at least get this green line to come, push the VIX up and through this"
"5107320","5108300"," orange line right here. "
"5108980","5110900"," So I'm just looking for the momentum they get up there right now."
"5112740","5115300"," And we'll show it to you in the 30 minute one more time here."
"5126210","5127550"," This is the VIX right here, okay?"
"5128390","5130470"," VIX marching up, marching up, marching up, right?"
"5130710","5131850"," Nice fat squeeze in the VIX. "
"5132490","5133210"," Traded below."
"5133730","5139630"," Now, this here is where I think the market rips higher, but this will come over and roll the VIX"
"5139630","5139810"," over."
"5140250","5143910"," But the VIX needs to squeeze up here at least to be rolled over to the downside. "
"5145130","5148790"," So I'm looking for lower lows on the S&P 500."
"5148790","5150530"," I want to see a Bible dip."
"5153560","5157540"," So that's when you hear me say things like, when you hear me say things like, I hope we get"
"5157540","5159020"," a low buy or a Thursday. "
"5160460","5163720"," I'm hoping that we get at least get some kind of a squeeze here on the VIX."
"5165040","5166340"," Because I don't want to trade."
"5167620","5170820"," I don't want to trade this down here if I don't have to, because it's risky. "
"5171240","5174760"," Like a long trade here saying we're going to like 14 into next week."
"5174900","5176100"," I'm like, eh, probably not."
"5176280","5178080"," Probably going to squeeze up probability. "
"5179080","5180300"," We're going to squeeze up."
"5181380","5184740"," Then we can take that nice long trade in the market."
"5185040","5185420"," Makes sense. "
"5186100","5188000"," That's where the long is in the market right there."
"5189260","5190480"," So that's just the VIX."
"5190560","5191580"," What the VIX is telling you. "
"5192160","5196360"," So I'm expecting it today, tomorrow, and we can get that nice squeeze right here."
"5197300","5198400"," These buyers are here."
"5198600","5199880"," They're not in control as of yet. "
"5200300","5204860"," There's a lot of demand here to buy the market right where you are right now."
"5204860","5208760"," And then on the spy though, we're going to look at the spy real quick."
"5212000","5213100"," And this is a rule. "
"5213560","5214980"," Now we're squeezing up right now."
"5215100","5221460"," But even though we're squeezing up right now, so we're squeezing up right now to 408.35. But even"
"5221460","5228220"," though we are, as long as price remains below the hourly trigger, as long as the price remains"
"5228220","5231800"," below the hourly trigger, we're negative on the market."
"5232240","5235960"," And price remains below the one to five and the hourly right now. "
"5235960","5237880"," I'm bearish on this market here."
"5238080","5243020"," So I'm bearish on this move down to, believe it or not, 400 minimum."
"5245380","5250260"," Now if price does reclaim, if price does get above and the one in five minute get up here and"
"5250260","5254360"," confirms the trade is on and we're moving higher, I'll take that trade with you. "
"5254420","5256780"," I'll take the 410 higher trade with you."
"5257060","5260440"," But until then, this looks more like noise to me than anything."
"5261580","5267040"," So as long as, like we're seeing a squeeze right now, right up here, this is that same line right"
"5267040","5267280"," here. "
"5268520","5272920"," Any kind of squeeze above here, to me is just another reason to sell down."
"5273720","5276940"," Unless we can trade above it and I can take that long trade from here."
"5289320","5290660"," Maybe that helps, I don't know. "
"5298290","5299550"," Hey, Mary, what's going on, brother?"
"5302980","5304160"," Somebody deleted your message."
"5308180","5309860"," Let me go over to YouTube chat and find out."
"5313480","5315180"," Mero, make your message again. "
"5316460","5325030"," I don't know how to reply to Mero."
"5334440","5338420"," It could have been a, it could have been a stream labs bot Mero."
"5341200","5341920"," It's a culture. "
"5342380","5349070"," Oh, we're above the five minute."
"5349130","5350110"," I got to take a long now."
"5350230","5351710"," Now I'm fucking straddling the market. "
"5352750","5353430"," Fucking awesome."
"5354390","5355310"," I hate this."
"5355310","5357210"," I hate these fucking days. "
"5358770","5360430"," The last second here, I'm pulling on."
"5366110","5368690"," Now I'm also long, 408 C right now."
"5369410","5375450"," I've got 406 P's for today and I've got 408 C's. "
"5393310","5394330"," Where's Mero at?"
"5394430","5396250"," I don't want to say I'm trying to read comments here."
"5398690","5400190"," Someone too late now."
"5402250","5403010"," Yeah, man. "
"5403170","5405710"," If we stay above here, I'll stay long calls."
"5405950","5406890"," This white line right here."
"5410190","5411230"," Who buys Vix?"
"5411750","5413070"," I don't buy the fucking Vix. "
"5415230","5418230"," I don't fucking buy UVXY or the Vix ever."
"5419970","5421910"," Who the hell is saying all this shit today?"
"5422050","5423350"," All day long, I'm seeing comments."
"5423550","5427430"," They're like not what I'm saying. "
"5427430","5432920"," Oh, yeah, that's what I've got, man."
"5433020","5434320"," I got Vix futures up right now."
"5435000","5435580"," That's what I show. "
"5435700","5436780"," I don't show these guys Vix."
"5436800","5437940"," I show these guys Vix futures."
"5441750","5443810"," Yeah, I show them the Vix futures. "
"5443990","5446230"," I don't show them that bullshit daytime Vix."
"5453440","5454080"," Always Vix futures."
"5458220","5458540"," Yeah. "
"5458540","5458620"," Yeah."
"5465840","5467080"," I don't do that."
"5470770","5471990"," But I use the Vix. "
"5472230","5473710"," I use Vix futures to trade spy."
"5478210","5480290"," Now, UVXY is trash in my opinion."
"5480650","5481430"," Best Vix you can watch. "
"5482250","5483730"," So, Mero's talking about Vix futures."
"5484150","5484630"," That's what I show."
"5484750","5491150"," When I tell you guys pricing, I'm always talking about Vix futures. "
"5491150","5492810"," That shit's useless."
"5497760","5502160"," Tell Mero, Vix ETFs are meant to rob you."
"5507360","5510720"," You guys are giving us better explanation of this. "
"5511000","5517480"," So, you can just go to like trading view and you can look up Vix futures and then compare that"
"5517480","5521880"," price to the ETF Vix and you'll see a huge disparity."
"5530470","5530870"," Yeah."
"5531030","5534950"," If we trade, so price stays above this white line right now, I got to go along the market. "
"5535690","5536170"," No choice."
"5536410","5537070"," I have to counter the trade."
"5543380","5543980"," Hey, oblivious. "
"5544280","5544580"," How are you?"
"5544940","5547340"," Oh, it was a Blivy Ose."
"5553800","5556220"," UVXY got too much money for you before you learned this."
"5567680","5568800"," Apple needs MVX. "
"5568960","5569720"," Yeah, like MVX."
"5570220","5572700"," Apple needs to break under 163 and stay below."
"5572880","5575060"," And we can see spy at 404 if Apple can dump 160. "
"5575940","5576940"," Yeah, I want to see."
"5578620","5579240"," I'm a bull."
"5579440","5582820"," Just say any of you guys know, if you're just tuning in right now, I'm a fucking bull. "
"5584980","5585880"," But I want to buy."
"5587500","5590460"," I want to buy the market at like 400, 396, something like that."
"5591460","5595500"," So my assumption here is we're just dragging ass in this market looking for that. "
"5595680","5599120"," We only have four days this week, so hopefully we can get a move down."
"5599360","5603660"," Hopefully the Vix rips in the, hey, Mero, are you hoping for the Vix to rip, rip faces off tomorrow"
"5603660","5604060"," on Thursday?"
"5604060","5606340"," Thursday with a..."
"5610600","5612900"," Hey, thanks for welcoming obliviousy to the stream."
