"start","end","text"
"4789240","4794780"," It's like telling a dog to sit you know what the worst part is is that I uh Worst part"
"4794780","4798600"," so we don't we don't want to see a break below right here On the one minute."
"4798660","4803740"," We don't want to see any kind of closing bars below Uh, this one minute chart's where we're gonna"
"4804300","4810960"," Keep an eye on this right now Just make sure that we don't get any closing bars And we don't"
"4810960","4816860"," want to see a retest down below of 44970 I want to see the break above this target above of"
"4816860","4826720"," 451 44 You know, I learned how to swear Um, my dad never swore Uh, I learned how to swear"
"4826720","4836320"," from my mom Originally, believe it or not Uh, she would swear when my dad wasn't there So my dad"
"4836320","4844180"," was not did never swore and never swore in front of children or anything So my mom never swore Uh,"
"4844180","4846440"," but my father of course was a professional. "
"4846680","4847260"," We never saw him."
"4847320","4854880"," He was just always gone working And so my mom when my dad wasn't there would would cuss and so"
"4854880","4860500"," she taught me how to swear Uh, I love her for that too to some extent, but when I got"
"4860500","4867740"," into the army The army was like That was it like like it was so bizarre like three things I"
"4867740","4874900"," never did Uh never smoked cigarettes Uh, I never swore much my mom taught me how to swear but I"
"4874900","4881400"," never still never swore much and I never drank Uh, so I got in the army."
"4881700","4882200"," I didn't smoke. "
"4882720","4888260"," I didn't learn how to smoke But I uh, now I'm from the city of court or the city at"
"4888260","4894860"," that time At that age most of my experience was growing up in a city and then growing up in"
"4894860","4903680"," a very nice Uh, country setting for my my later years But then I joined the army and I couldn't"
"4903680","4907720"," uh, I couldn't stay awake The army's a weird thing."
"4908520","4915460"," Uh, so I was in a all men training and there's uh, there's uh, Training for disguise or at that"
"4915460","4922640"," time there's just guys And uh, if you were combat arms and then they had mixed training for men and"
"4922640","4932260"," women if you were um Uh combat support of some kind So I was with all guys and Uh, we"
"4932260","4933680"," we ran around in combat boots."
"4933840","4938720"," We didn't run around in sneakers that kind of stuff We ran everywhere in march anywhere and it was"
"4938720","4947240"," brutal and they wouldn't let you sleep I'll tell you a cool story So all that shit you see on"
"4947240","4955680"," the uh documentaries that damn it I swore damn it I swear again damn it damn it So all those"
"4955680","4961600"," things that like you see all those uh documentaries about basic training They lie to you that's a"
"4961600","4962220"," recruitment video. "
"4962760","4966020"," Those are those are all lies Uh, I don't know what it's like today."
"4966400","4966640"," Now."
"4966880","4971660"," Now even when I was a kid my father was in the army And my father was like it's not"
"4971660","4973240"," even near as hard as when I was in the army. "
"4973660","4978940"," He was in vietnam And he was matter of fact as a decorated soldier in vietnam Uh, highly decorated"
"4978940","4979320"," soldier."
"4980100","4986620"," Uh, he was with the 101st airborne and he uh, was a badass Legitimately then he went and worked for"
"4986620","4990240"," special forces uh for a time He got blown up too."
"4990820","4996140"," Uh, he got blown up by a grenade Uh, and he has a um, he has a bronze star with"
"4996140","5000500"," an oak leaf cluster for valor Uh, but he's a badass now of course. "
"5000840","5007300"," I never wanted to join the army but um Heritage and all that like your grandfather your grandfather"
"5007300","5012740"," your grandfather your grandfather It just like clicked clicked in You won't be a man if you don't"
"5012740","5019020"," do what your dad did true story I had no no wants to go to the army Did not want"
"5019020","5023140"," to be in the military not want to serve my country in no way she ever formed So why I"
"5023140","5028380"," joined the military and it served was because of uh, you know, like it's the prodigal son, right?"
"5029060","5037080"," Uh, to some extent and then some weird deep-seated Duty that I felt to my nation like I owe"
"5037080","5038420"," you for my citizenship."
"5038500","5041280"," I felt like that Doesn't matter though."
"5041300","5048620"," So I joined the army And I'm from the city kind of city boy and uh, talking about what with"
"5048620","5054740"," the army tommy Uh, and I could they wouldn't let you sleep Uh, if you're combat arms, they you"
"5054740","5062220"," never sleep and they actually threaten you They'll do these health and welfare Facts on you your"
"5062220","5062780"," unit, right?"
"5064080","5069700"," And uh, they'll threaten you they'll be like look I'm gonna be in the other room over here You're"
"5069700","5075980"," gonna tell these health and welfare Sargents or officers or whatever you can get interviewed If you"
"5075980","5081380"," tell them that you're not getting the proper sleep every night I'm gonna smoke your ass over on"
"5081380","5085260"," that hill until you go to a med call Sick call or something. "
"5085260","5093160"," I forget what we called it And uh There's always one right they used to say this there's always one"
"5093160","5099360"," there's always one dumb ass in a group It doesn't matter if it's two soldiers or a hundred soldiers"
"5100180","5102560"," Uh three hundred three hundred soldiers, right?"
"5102700","5107320"," There's always one dumb ass Uh, there's always one that's a rule, right?"
"5107500","5108120"," Remember that term."
"5108540","5112800"," There's always one Uh, if you ever have if you're any of you prior service, you know exactly what"
"5112800","5118120"," i'm talking about part they think this day is always one And so uh, they would take you into these"
"5118120","5123300"," they'd start interviewing you and they'd be like soldier you get enough food You know, and of"
"5123300","5128380"," course you're not Uh, they only give you a small amount of time to eat Uh, then soldier you're"
"5128380","5135710"," getting three hours of sleep at night at least a block of three hours of course you're not uh And"
"5135710","5144710"," i met a guy in the uh in basic training who is a souther like redneck souther Uh, it seems"
"5144710","5147170"," like a lot of redneck southerners and combat arms."
"5147370","5157540"," I don't know why that is but um There's like a high propensity to have like uh Southern"
"5157540","5163520"," dudes who who want to uh follow orders charge a hill and have bullets rain down on them no matter"
"5163520","5170100"," what I don't know why that is I don't know what it's up with that with the southerners But that's"
"5170100","5178060"," what they want to do And so uh these guys right come on now keep on getting up there So"
"5178060","5184060"," i meet this guy and he's like He's like you can't he's like he's like you're tired man. "
"5184220","5186000"," You can't be falling asleep on fireguard and stuff."
"5186060","5193680"," He's like can't be happening Because i'm a girlfriend sends me um dip in the mail They're like,"
"5193720","5202180"," what do you mean what's dip and so um So this guy was like uh She sends it to me"
"5202180","5210180"," inside my uh foot powder So he's got like a little baggy of um tobacco That was in his uh"
"5210180","5215080"," foot foot powder that his girl sent him And that able was he was able to get that through in"
"5215080","5222180"," uh basic training So he'd like give you out a little piece of it for me And sure enough and"
"5222180","5223300"," I was like talk to this guy."
"5223400","5227700"," I'm gonna tell you something Like where i'm from if you do stuff like that You're like you're like"
"5227700","5232700"," looked really down upon it was bad really bad So I learned that in the army. "
"5232700","5243090"," I learned I learned how to uh stay awake And not need any sleep Yeah, yeah, exactly"
"5243570","5245490"," Yeah, I don't do uh tobacco anymore."
"5245490","5249430"," I do um I do something that doesn't give you any cancer anything."
"5249510","5255450"," It's um, snooze swedish snooze I said do that now You know, I don't want to die that shit. "
"5255650","5258270"," Now what that way picked that up in the army and the other thing I picked up in the army"
"5258270","5264170"," was heavy drinking I think the army is like, oh Uh, they drink they drink their hearts content in"
"5264170","5264610"," the military."
"5264670","5265670"," They can't do anything else."
"5265890","5267130"," You can't do any drugs or anything. "
"5267350","5272830"," So Uh, they drink beer like it's going out of style and I picked up uh drinking from the army"
"5272830","5280570"," too drinking uh dip in and um Let's see if there's anything else that's really bad bad habit Um"
"5280570","5286470"," probably those two things in the swearing would be the last one Uh the the camaraderie and the"
"5286470","5288150"," swearing is or at that."
"5288350","5292410"," I don't know if it is like that anymore, but when I was in it was Um, every other word"
"5292410","5302900"," was a swear Yeah, just"
"5302900","5310500"," we like to blow shit up exactly Uh Uh Does matter of fact like um You know like the question"
"5310500","5314920"," there became do you want to go in as an officer or as a non-come and You always want"
"5314920","5317640"," to go in as you will not you don't win as a non-come But you want to be a"
"5317640","5322440"," non-commissioned officer Uh because you can blow shit up and tell people what to do you don't get"
"5322440","5329520"," stuck in ass too So if they're uh, uh, uh, warrant officers badass if you become a warrant officer"
"5330080","5331740"," You get some kick-ass command authority."
"5331900","5337680"," I want our warrant officers probably my favorite, um Commissioned officer if you could be one"
"5337680","5343020"," commissioned officer you try to be a warrant officer Uh, now I guess if you were flying planes or"
"5343020","5348600"," something like that fine shoppers Fine helicopter is fine No slicks anything like that. "
"5348640","5356260"," Yeah, you could you could be an officer, but um Most officers get stuck behind a desk at some point"
"5356260","5366920"," I was like I don't want to be stuck behind a desk I"
"5366920","5368240"," Heard that about the coast guard."
"5368440","5370020"," I have an uncle that was in the coast guard."
"5370240","5374060"," I heard that drug use was rampant Uh, he's told me that too. "
"5374500","5376260"," Uh, the drug use was rampant in the coast guard."
"5376840","5381180"," I have heard that Dude, I've heard I've seen crazy stuff in the army too."
"5381220","5386020"," So like the army's a weird play weird place like, um, they'll give you every chance in the world to"
"5386020","5393980"," pass Every chance in the world I got all kinds of bizarre army stories when I joined the army I"
"5393980","5400360"," I got like, uh, I like didn't didn't miss a single question in the asvab 105 counterparties take"
"5400360","5409560"," one spot 777 trillion dollars at the fed reverse repulpiration Yeah, we're gonna go over apple"
"5409560","5414840"," earnings today at some point there in a few moments, uh in the Uh, it's in the army, right?"
"5415360","5422400"," I like blew up the asvab and um, I was in basic training and I got pulled out of line"
"5422400","5427980"," one day And uh, they were like these five soldiers here come to the front like start step forward"
"5427980","5429840"," or whatever And I was like, oh shit. "
"5429920","5434960"," I'm in trouble And um, they're like, no, you're gonna come with us and take a test And they had"
"5434960","5439500"," pulled a bunch of people from different battalions, uh training battalions and put us all in a room"
"5440020","5446940"," I think there was Maybe a hundred of us total maybe 60 or 70 a little bit less Sadness big"
"5446940","5452180"," auditorium and they gave us a what's called a defense language aptitude aptitude battery test."
"5452340","5456440"," I believe It's called delab or something like that I passed that test."
"5456640","5461880"," They gave me a second test I think that one's called g something or I forget what that one was"
"5461880","5469720"," called I passed the second test And I got told I was going to go to monoray Uh for a"
"5469720","5474460"," language school And they were well that was told they were like do you want to go to monoray for"
"5474460","5474980"," language school?"
"5475300","5480820"," Well table changer changer mo s will send you there And of course your drill sergeant so like"
"5480820","5487340"," you're not going to pass this opportunity up right private I don't think they called us privates"
"5487340","5497480"," then I think they're calling us recruits or something I forget um Because they of course not So"
"5497480","5504440"," then I went and uh interviewed for My security clearance and I failed my security clearance on a"
"5504440","5514920"," speeding ticket one ticket failed it but um I think Maybe"
"5514920","5518600"," longer maybe a year after my Uh, you're being in the army. "
"5518800","5521820"," I got that security clearance Um like six months later."
"5521860","5522720"," You're eligible for it."
"5523000","5526260"," So I did scratch my head over that one Uh, and I got an effect. "
"5526500","5532220"," I got a top security clearance at some point because of what what I was doing Um, but you're like"
"5532220","5534140"," eventually they're going to give it to you anyways at some point."
"5534280","5540490"," So that was a head scratcher to me Uh my point behind that is the military will give you every"
"5540490","5549990"," chance to um pass And I remember every deployment Like you'd be told you're deploying"
"5551670","5559990"," And you're getting a drug test mandatory Uh, and then they would they would uh schedule you to have"
"5559990","5568570"," your drug test will you literally had time And Soldiers would still fail their drug test like the"
"5568570","5576750"," we had we had a soldier We had a soldier that was under me Uh that came to take his"
"5576750","5577230"," drug test."
"5577350","5578670"," They had signs up all morning. "
"5578670","5586650"," They tell you And this guy was had done drugs And we're like leave right now and go try at"
"5586650","5591510"," least try to flush your system with one of those things They sell and headshot and he didn't he"
"5591510","5603120"," took the test and failed They busted his ass right out of the army gone So like even"
"5603120","5615220"," if they do drug test you you pretty much know when they're going to drug test you Yeah, monoray"
"5615220","5616960"," is I wish I had gotten I'm gonna be honest."
"5617100","5621640"," I never went And I'm I kicked myself every day dude."
"5621680","5623740"," So that interview for that job, right?"
"5624400","5633340"," They took me in an office I've seen different interviews for Security classes the what the security"
"5633340","5638320"," clearance interview for monoray I don't know what your experience if you've been there if you're"
"5638320","5641400"," watching the show and you went to monoray I don't know what your experience was, but mine was"
"5641400","5649540"," nightmare They had me inside of a closed room and being interrogated by like a like a like a 30 "
"5649540","5659080","-year master sergeant They just bling everywhere and they drilled me for Oh an hour at least an hour"
"5659080","5664140"," like drilled me Like millions of quite not millions, but like repetitive questions a bunch of"
"5664140","5669940"," different ways Uh begging me to just be like you tell me you never smoked marijuana once in your in"
"5669940","5676640"," your teenagers Never been around a friend in a room when they were smoking marijuana I mean you"
"5676640","5681840"," mean like they ask you all kinds of crazy shit and you're like a kid I'm like I think it's"
"5681840","5683460"," I don't know if I was 17 or 18 at the time. "
"5683520","5685800"," I'm like Sweat and bullets coming down my face."
"5685920","5690840"," I'm like I'm like, I'm gonna admit to doing something wrong than I did to actually do wrong here"
"5690840","5694920"," Like I'm gonna start saying I I committed crimes that I didn't actually commit because I was under"
"5694920","5698000"," so much pressure Uh from that interview process."
"5698240","5703340"," They they like threw me under the bus in this interview They they had they were like grilling me in"
"5703340","5711060"," this interview And I was like uh, I was like the fat kid from uh From uh goonies. "
"5711500","5715940"," I was like that kid with the girl here And I was like that that the pizza smeared on me"
"5715940","5719800"," and I was like and then when I was or eating the I was he I was eating ice cream"
"5720300","5728660"," He's like and then when I was seven years old I told on my sister And I didn't tell her"
"5728660","5732390"," that I told otter Chunk."
"5732770","5744500"," I was like chunk True story I was like"
"5744500","5755750"," chunk I was totally like chunk Yeah"
"5760010","5770270"," Dude come on now pay this shit Print it Get up there Get"
"5770270","5771850"," up over the hourly trigger."
"5771990","5781670"," You have to you don't have a choice You don't have a choice You have to get above the hourly"
"5781670","5784770"," trigger I'm not asking you to get up there. "
"5784790","5788190"," I'm telling you You have to go above the hourly trigger."
"5788290","5799260"," You don't have a choice So"
"5799260","5810200"," we're gonna do uh apple In just a moment here All"
"5810200","5818040"," right, let's do we're gonna we're gonna talk uh Think tight here Now I do want to keep you up"
"5818040","5823280"," to date here in one other thing if we lose the stream at any point I may have to adjust"
"5823280","5832000"," my um data like I have set I have settings on my stream labs uh that are like Not for"
"5832000","5836500"," what we're what i'm trying to do here for you guys with all this stuff running in the background um"
"5836500","5840180"," Um Make my computing can't handle it."
"5840340","5845820"," It's just not set up for that on stream labs like two different things Right What can my computer"
"5845820","5848700"," my internet handle and what a stream lab set up to handle?"
"5849080","5855300"," So at any point if I lose you in this broadcast, I will attempt to um come back on And"
"5855300","5862460"," then reset or or work on these things in the background Um So that this doesn't happen in the"
"5862460","5862700"," future. "
"5862800","5868890"," I want to be able to do all this at the same time with you every day Uh, so we're"
"5868890","5870170"," gonna look at some earnings here."
"5870510","5875370"," Uh, we've got some big ones after the bell We've got that's 123 in the afternoon Uh, we've got"
"5875370","5881570"," amazon to look at apple to look at if we have time we'll do coin base block air B and"
"5881570","5883550"," B I don't know that we'll get through all of them."
"5883770","5891390"," We're gonna at least try to do Uh two or three or four of these uh earnings for the for"
"5891390","5894930"," you for the end of the day So you can get some expectations what I think might happen. "
"5895070","5899010"," I'll get I'm mind giving you guys You know, I was talking to a guy last night because we're gonna"
"5899010","5905310"," start doing written uh briefs on twitter And you know, there are people out there that the briefs"
"5905310","5914480"," you guys get are from people are below my mind Um So if you're a bull we need to get"
"5914480","5917640"," above that green line right there."
"5917760","5926240"," There is no choice You you got to get above it I don't want to hear any excuses And my"
"5926240","5931900"," calls need you to get above it too But we need to get above there."
"5932000","5938300"," Okay, so if your thesis is Uh bullish We need to get above here We actually need to get above"
"5938300","5944840"," there and squeeze the fuck out of this market Uh, but I'll take And like you did well peg if"
"5944840","5950200"," you ever watched that movie with the peg We just need to get above that's it as a matter of"
"5950200","5960170"," fact Uh, here's a word of warning not warning, but Uh It is more bullish if we"
"5960170","5968050"," squeeze above And actually hold right here If we begin to squeeze immediately higher, it's less"
"5968050","5975850"," bullish over all down the road Uh, you want to see a nice clean break above Wait for the one"
"5975850","5980770"," in five minute to come up above And then take it to our return to the scene of the crime"
"5981530","5986610"," Some of you will disagree with me on that, but historically that's the best way to do it If we"
"5986610","5992210"," just monster start monster squeezing Uh, to the upside, it's usually we come back and blast right"
"5992210","5998650"," back through that Uh, hourly trigger and it's not choosing not bullish Unless you like to see that"
"5998650","6004210"," nice clean break above you like to see momentum come from up underneath and then carry us up into"
"6004210","6011670"," um Into uh, the return of the scene of crime trade Oftentimes if we just start squeezing higher and"
"6011670","6016530"," higher and higher Uh, that will violently come back down and usually break back down through the"
"6016530","6022510"," hourly trigger So we're looking for that nice clean break above and uh, consolidation Above the"
"6022510","6027650"," hourly trigger right now In the background i'm going to work on this stuff for you And we're going"
"6027650","6032770"," to start we're going to move over here just as we tag this right now I'm going to exit some"
"6032770","6040090"," calls as we get up here And i'm going to then switch over to charting out for you what the"
"6040090","6045270"," expectations are on At least do amazon and apple, but i'm going to try to do all five that i"
"6045270","6052270"," mentioned to you a few minutes ago i'm going to try to do airbnb coinbase and i believe block um"
"6052830","6062860"," On top of apple and amazon No,"
"6062860","6065420"," no, no, uh, so let me explain this to you in a better way. "
"6065480","6073260"," So Uh, make let me explain this to you in a better way fashion here, okay Um Let's say and"
"6073260","6080860"," put this in a five minute really quick So what you really want to see is To and draw this"
"6080860","6083840"," out for you On this chart right here."
"6084000","6092080"," So what you're really looking for here is uh, you're looking for price to Uh, break above right"
"6092080","6101120"," here and then do some consolidating Move higher consolidating move higher consolidating right uh,"
"6101220","6110840"," and you're looking for the um This white and green Or"
"6110840","6120020"," white and red to carry you up as you go Uh nice slow and orderly and what will happen here"
"6120020","6128800"," is, um What happened here is that the Uh, hourly trigger will follow you all the way up this box"
"6128800","6137520"," right here Will follow you all the way up and lens support So that when you come up here To"
"6137520","6145980"," this previous high right if it rejects So you come up here right whoop It rejects it'll actually"
"6145980","6153140"," hold And then we'll start making new highs Uh oftentimes not oftentimes, uh, but if we start to get"
"6153140","6160400"," explosive moves to the upside like this Will actually crash back down through the hourly Begin to"
"6160400","6164200"," wake up make our way, uh back down to retest that daily trigger."
"6164620","6171140"," So, uh, yeah in the short term I bet if you're like, uh, uh, uh, Crack smoking bully you're gonna"
"6171140","6171840"," be like, I don't care. "
"6171980","6175560"," I just wanted to squeeze to all our all-time eyes are Squeeze to close the gap."
"6175760","6182240"," I don't care if it comes back down, but truthfully Um, if you want this to hold You want to"
"6182240","6187520"," see the break above and you want to see it Come back down and hold that hourly trigger and the"
"6187520","6191420"," trigger to provide the support for you in the one and five As we move higher and higher and higher"
"6192060","6199200"," Uh, it'll give you it gives a uh, a leading gives leading information Whether this is just short"
"6199200","6206100"," covering Or if this is actual demand in the market coming up, uh, with price does that make sense?"
"6206660","6215540"," So are we just short covering right now or is there demand Actually moving up With price, okay Uh,"
"6215600","6221220"," so you want to see if that what that is is this just short covering Is this actual demand moving"
"6221220","6221980"," up with price?"
"6222820","6225040"," Uh, and what is more bullish, right?"
"6225180","6226220"," Short covering is not bullish."
"6226480","6226720"," Is it?"
"6227340","6234240"," That's just a relief rally until they begin to sell this shit back down on the depths of hell And"
"6234240","6236220"," so we are looking for what happens here. "
"6236420","6237660"," What does happen?"
"6247450","6252690"," All right, we're gonna all right joe don't we're gonna talk about apple right now We're sorry joe."
"6252690","6257490"," I wanted to talk about two things joe I'm going to talk to you about two things."
"6257550","6265110"," I'm going to I'm going to chart out The reports for today Then we're going to discuss consolidating"
"6265110","6272550"," our portfolio here Uh, and what i'm looking for to consolidate my portfolio I'll do start with that"
"6272550","6289770"," one to begin with let's move over to the uh two different scene here So"
"6289770","6295910"," spx nope that's sp So we're having a little fireside chat For any of you panicking out there. "
"6296030","6296810"," I want you to know something."
"6296950","6301970"," I was panicking this morning It was like full panic mode So i'm gonna i'm gonna warn you of"
"6301970","6309930"," something here, okay Uh, if this was the top or is the top let's pretend this is Let's pretend"
"6309930","6319930"," we're not going to do this whole thing right here And you're scared My my point here is this"
"6319930","6326790"," is spx My point here is I'm not going to have fun with this ride up here am I?"
"6327470","6337730"," so me trying to manage That move to the upside is bothering me it's stressing me out Uh,"
"6338210","6343230"," now if you believe this was the top 4607 that's it we're done going up, which I think you're"
"6343230","6351890"," already a fucking mind um If you think that's the case Uh, do I think this is the top?"
"6352190","6360030"," No, but as i've always stated to you If this is the top You are always going to get a"
"6360030","6367670"," chance To unfuck yourself before that role that goes down on the depths of health Now if we begin"
"6367670","6371030"," to let's say we fail right here and we go down to the depths of hell."
"6371270","6377610"," Oh shit I'm going to have to manage my panic because we're still likely going to come back up here"
"6377610","6384110"," again Uh and trade this we're either going to trade it right now or we're going to trade it later"
"6384830","6394010"," so you have to be You have to be an adult while managing your positions Uh, so i'm looking to"
"6394010","6404150"," get back up here now or later Uh to take or to consolidate um A bunch of my positioning And"
"6404150","6409890"," then looking for dips on buying like actually buying the i want to buy the underlying spy Uh, while"
"6409890","6415210"," trading options on the way up to all-time highs Uh, there's no thesis broken right now in the"
"6415210","6415530"," market. "
"6415710","6421810"," There's zero thesis broken on the stock market right now Not a single thesis is broken as a matter"
"6421810","6429790"," of fact Uh heading back to the beginning of the bull run here We have held this yell this white"
"6429790","6435810"," line all the way up and there's no reason to think we won't hold it again Uh all the way"
"6435810","6435990"," up."
"6435990","6438370"," So maybe you're drinking the cool aid out there."
"6438430","6443230"," Maybe i'm drinking the cool aid out there Uh, but i'm looking from i'm looking in more of it more"
"6443230","6449730"," in terms of consolidating my Uh, management as we get up there. "
"6450370","6453970"," I don't want to be looking at fucking 30 tickers I'm like tired of looking at them right now."
"6454010","6459810"," I'm like been looking at them all summer long I've been long this market since uh March and May i"
"6459810","6463510"," believe here and here Oh, yeah right in here right in here and right in here."
"6463630","6465590"," I was long so Um tire. "
"6465930","6470030"," I don't want to like see this failure roll back down here give all this back then come back up"
"6470030","6475570"," here You have to waste like a month doing that or anything kind of nonsense like that Um, so I"
"6475570","6479050"," just don't I don't want to I don't want to sit on it for the next three months Two months"
"6479050","6480030"," any of that kind of shit."
"6480130","6482750"," I want to consolidate As we head up there."
"6482970","6491790"," So that's spx Um, the next thing we're going to do is we're going to switch over to um It's"
"6491790","6504480"," right here I mean one second here Main"
"6504480","6506580"," screen here sp. "
"6506740","6513820"," I don't know why we're always at sp It's starting to roll over to test down below the 449 95"
"6514660","6520040"," Uh, so we're looking for a dip by here if at any point this dip is not bought on spoos"
"6521480","6529440"," If this dip is not bought down here at uh 449 97 Uh, the run to the upside will be"
"6529440","6533380"," over So you're going to be looking for that nice dip by down below right here."
"6533380","6537080"," You might catch one more Uh bleed out down here."
"6537160","6544840"," So I'm going to leave this down here for you Right down there. "
"6547920","6561460"," Make sure that you guys are panicking up here Vicks"
"6561460","6571080"," trading 1576 right now Oxie with a nice recovery today Wrong one"
"6571640","6594240"," Just one second here Right"
"6594240","6598300"," have you i'm coming back down to check it's 27 EMA and a five-minute chart Now's that coming back"
"6598300","6617600"," down to check it's 27 EMA on a five-minute chart I'm"
"6617600","6624500"," trying to uh Add to a position here I left some runners on and I want to I want a"
"6624500","6657390"," big uh, I'm looking for actually a squeeze higher here Pink tight I"
"6657390","6659310"," guess I got to put this somewhere else, don't I?"
"6659590","6660550"," You know, hold on a second."
"6660670","6665520"," I got to figure something out here No, what just happened?"
"6668640","6678640"," Some just happened That was interesting Just had a uh As added to a position here too"
"6685430","6696720"," Pink tight one second here I"
"6696720","6702660"," think I'm gonna put an air conditioner directly on my uh I'm gonna put an air conditioner directly"
"6702660","6722930"," on my uh computer You"
"6722930","6728850"," can see right now that Uh, a lot of these companies are flat at the moment right where we are"
"6728850","6738290"," in the early trigger You can see it down below in the heat map In one second here."
"6738290","6786070"," I'm gonna look at some stuff for you Oh"
"6786070","6795270"," my uh, my actually on the stream right now or no I have uh, I installed AC in my house. "
"6795590","6801010"," I bought a, I bought another house Which is where I'm in right now And I actually uh ran all"
"6801010","6810880"," new uh ventilation to the entire house and uh I have uh, air conditioning for the house where I get"
"6810880","6820660"," a unit outside for it and um It's not enough for this office that I built Uh, so I"
"6820660","6823560"," need Like uh, I have a window in here."
"6823720","6829240"," I could possibly put a um Small window unit in or something like that And then I was thinking about"
"6829240","6837040"," piping it I think piping it with a uh Like a flexible tube and just blasting cold air on it"
"6837640","6844830"," Like plug it directly into the into the fans on the computer That sounds a little absurd, but I'm"
"6844830","6856900"," really considering it I see you not Yeah Yeah,"
"6856900","6857380"," I like many splits."
"6857720","6864400"," I'm not anti many splits Uh, so let me go through this real quick in the back. "
"6864540","6865160"," It's had some more work."
"6865240","6874240"," I gotta do in the background I definitely had a I had a little moment there where I was taxing"
"6874240","6878800"," the uh I was either taxing to see I mean I might have to work on the same thing like"
"6878800","6886740"," AMD processor uh, that computer is not showing right now, but I got a computer with a um Some kind"
"6886740","6890920"," of bunch of cool shit on it, but I don't think I have it set to like max warp speed"
"6891880","6909590"," Maybe after I've worked on the computer too Or they're really like Look"
"6909590","6910150"," at this right here."
"6910170","6943940"," They really don't know what they want to do to the coin"
"6943940","6944800"," block man. "
"6944820","6957280"," They're taught I like I've never I don't think I've ever I don't think I've ever seen um I"
"6957280","6965980"," don't think I've ever seen a more Come on."
"6966080","6968380"," That's q, baby Here you go."
"6968460","6979240"," There's sq I don't think I've ever seen a more Walk the planky type er"
"6979240","6983100"," day than this one right here It's kind of fascinating. "
"6983100","6993060"," It's kind of fascinating to look at right now I"
"6993060","6993960"," give me one second here."
"7024470","7033100"," I don't think I've seen I don't think I've seen a more walk the plank Uh er here."
"7033100","7046200"," I don't think I've seen I think maybe the last one I saw was April Of 2022 I think"
"7046200","7051480"," that was the last time I think that was the last time that I saw like um, yeah They're gonna"
"7051480","7090730"," they're gonna they're gonna torch these companies So,"
"7091030","7091590"," yeah, this is good. "
"7091710","7092390"," I think we're ready to go."
"7092810","7093450"," I like the setup."
"7093790","7103760"," So be careful here on um On spoos We're gonna switch over to um"
"7105830","7111010"," a different screener here And uh, this is apple here. "
"7111350","7117450"," So I'm gonna give you the I'm gonna give you the take here on apple for their clothes."
"7117830","7127780"," Okay Uh, now I'm gonna preface this with I'm gonna start here with apple that Uh, we"
"7127780","7128480"," know for sure."
"7128540","7138360"," Hold on a second here We know for sure that bowls uh Love pullbacks"
"7138360","7145760"," and they have not had a pullback on apple Uh going all the way back here until the beautiful cross"
"7146460","7147720"," In um march. "
"7147800","7154980"," Okay, you can actually see it here in march second confirmation on um march 23rd Oh, pulling here"
"7155940","7159740"," Uh, have not seen that significant pullback."
"7159980","7168460"," Now, why do these bowls want a pullback on Uh apple is not because they're necessarily negative on"
"7168460","7168740"," apple."
"7169140","7173500"," It's because they want to buy it cheaper Uh, they want to buy to 175 bucks. "
"7173720","7174480"," They don't want to order 192."
"7174980","7180420"," They want to take their money and run Uh, so you're gonna have bowls out there that Uh are rooting"
"7180420","7185700"," for a take the money and run type Situation on apple."
"7186140","7195540"," So right now you can see that apple is testing Uh, it's daily trigger right here Um, now it's Uh,"
"7196060","7203180"," hourly trigger and half our trigger is turning sideways It's not going straight down any longer And"
"7203180","7209760"," there is some uh, there is some bottoming here On this stuff one thing that is concerning to me, of"
"7209760","7217640"," course is uh daily velo going to the downside Uh, some kind of souping motion On their earnings Uh,"
"7217880","7223720"," so what does apple need to do to keep the price where it is It's not good enough for apple"
"7223720","7231380"," to meet their expectations It's not good enough for apple to uh, beat slightly Apple needs to"
"7231380","7232420"," there's two things here. "
"7232420","7238920"," So if they beat their earnings slightly You're likely going to see a moment where people that own"
"7238920","7243740"," the underlying after the close that they're Uh, so you could see that squeeze higher in apple on on"
"7243740","7250420"," a good report Uh, but then if their guidance is not, you know, something crazy Uh, you could see"
"7250420","7261890"," apple easily begin to sell off to a new low down here Uh, so there's"
"7261890","7269350"," there's some cause for concern here into this into this uh close today If you were long apple Uh"
"7269350","7276090"," from back here in march or december or What have you it's time to take the money and run even"
"7276090","7277610"," if you get a good er, right?"
"7278450","7285570"," So you have only have a 3% Um, an implied move of 3% today On apple up and"
"7285570","7287130"," down right where we are right now."
"7287250","7290730"," So, um, that's cause for concern, right?"
"7291510","7301310"," Then an implied move of 3% and 3% Is Uh, right where we sold up"
"7301310","7309070"," here Right where supply is So if you get a good er from apple After the bell they're likely going"
"7309070","7311150"," to try to sell into you Do you understand?"
"7311590","7318070"," So in apple specifically if you get a good report If you get good guns Uh, there are sellers"
"7318070","7324130"," waiting above here after this bell to sell into you Stalker, right?"
"7324410","7331630"," 3% expected move on apple and they're you're gonna run right into in a supply here Um, so you"
"7331630","7339860"," need to know that about apple Uh, that they're going to try to sell down into you Up here, uh,"
"7339960","7346680"," and that is what's priced into Uh, the move for today You also have a move to the downside on"
"7346680","7354480"," apple of 3% And that kind of puts you with that swooping motion down below here Uh, so if"
"7354480","7360940"," you're looking to act if you've exited apple already if you're long apple Uh, you are looking to"
