"start","end","text"
"6831480","6841400"," how they're how they're charting that out in regards to the market amd puts coming in june 17 95"
"6841400","6851370"," p spy day traders getting back in there with some spy"
"6851370","6880720"," puts january 26 four fifteen p for 130 thousand dollars boy"
"6880720","6962510"," tell me this doesn't look like just another opportunity to take short apple"
"6962510","6968870"," puts february 18th 160 p for 600 thousand dollars we're going to bring up the apple try real quick"
"6969810","7196230"," there's been a substantial amount of apple puts come in have"
"7196230","7205650"," some more puts coming in on the spy more hedging april 14th 429 p 1 "
"7205650","7230670",".1 million dollars I"
"7230670","7256960"," need the bottom of it have you in the fallout indeed need"
"7256960","7271610"," IWM to 165 I'm still"
"7271610","7366650"," paying close attention here to shopify that's"
"7366650","7374890"," where it's at right there see this break down below bye bye market right here right down here at"
"7374890","7384410"," this 800 mark you know it's funny I had this stream last night where bitcoin traded down to like 14 "
"7384410","7393150",",000 dollars in the overnight really bizarre shit my brain I really want to see this break below"
"7393150","7403660"," here you"
"7403660","7408920"," guys want to see IWM fall I want to see a shopify fall I want to see this move down"
"7408920","7418780"," here see that move to 750 that's what I want to see right"
"7418780","7426680"," there want to see that shopify down to 750 you want to see the market bleed see amazon and shopify"
"7426680","7472960"," sell off talk about some prints good night market I'm"
"7472960","7479860"," seeing some spy calls come in January 24, 428c 200,000 dollars they're all day traders fighting it"
"7479860","7501870"," out queues January 28, 350c for 268,000 dollars vix"
"7501870","7510580"," is on the move up it looks like and maybe not"
"7510580","7520520"," and maybe"
"7520520","7540620"," yes I haven't looked at the vix in a few minutes here yeah"
"7540620","7549590"," that looks like it's going up this is interesting my point in the market right now it's a nice"
"7549590","7563490"," place to reject on the spy nice"
"7563490","7633830"," place to reject wonder"
"7633830","7640070"," about all you guys that are dividend bros out there this morning dividend bros are getting wrecked"
"7640070","7648210"," this morning take a look at microsoft real quick it's about to fall off a cliff right here be very"
"7648210","7658910"," concerned at this moment microsoft is starting to trade down here they're"
"7658910","7680890"," getting rejected currently the spy is beginning to reject as well take"
"7680890","7689730"," another stab at breaking through this support at 42511 if you see on the right hand side of your"
"7689730","7696470"," screen here with this vertical white line is if you see this red line disappeared any point this is"
"7696470","7704490"," a sell the sell the sell the news kind of a moment just coming in spy puts neo puts apple"
"7704490","7712070"," puts apple puts January 28 152.5 three hundred ninety three thousand dollars apple golden sweep"
"7712070","7721710"," coming in January 28 152.5 p for 1.2 million dollars they are leaning in on apple"
"7721710","7732460"," currently to break through through the support right here just"
"7732460","7742840"," working on it spies slapping 42560 be be very"
"7742840","7753320"," careful below 424 to 90 424 to 424 82 or 85 at some point apple"
"7753320","7764640"," golden sweep puts coming in right now Shopify"
"7764640","7781170"," teetering on the edge of the market currently Amazon is capitulating currently market"
"7781170","7790590"," warning right where we are right now folks rk January 28 65 p shit"
"7790590","7801910"," spy march 18 423 p 1.3 million dollars cascading"
"7801910","7812560"," effect of puts coming into the market currently excel"
"7812560","7821400"," leah is not participated as much in this sell-off there were some calls that came in march 18 70"
"7821400","7842610"," c for 130 thousand dollars puts coming in on docu sign spotify twitter"
"7842610","7850870"," puts june 17 30 p for 400 thousand dollars we are starting to show this breakthrough support right"
"7850870","7860430"," now on the market you're seeing the implications of Amazon selling off Shopify is beginning to sell"
"7860430","7869230"," off right now Tesla is selling off you will see the implication begin to hit the spy and the cues"
"7869230","7878920"," here briefly you will see the impact from big tech selling off currently"
"7879460","7905990"," in the major indexes this is a market warning where we are at this moment spy"
"7905990","7920680"," puts leading in will January 24th 428 p massive inflow of puts market wide there is"
"7920680","7933210"," vol below but this is major support in the market currently I'm"
"7933210","7936850"," not going to go through all of the puts that I see rolling through in the screen but I can"
"7936850","7950760"," tell you right now that it's in the millions of dollars support"
"7950760","7965820"," is breaking on the spy currently Amazon"
"7965820","7975630"," major major destruction in Amazon Apple some damage"
"7975630","7984610"," but not as bad as Amazon Amazon just broke through 759 Shopify is right down at 802.99"
"7984610","7994920"," that is the cliff for Shopify seeing"
"7994920","8006770"," more sellers come above on the spy here at 428 more"
"8006770","8029590"," spy puts coming through right now Shopify"
"8029590","8036190"," literally sitting on the cliff's edge standing over and looking down now seeing puts coming in even"
"8036190","8043270"," across the board now across into energy major put flow and energy not never a good sign if you see"
"8043270","8050030"," energy holding on it's not so bad you're now we're now starting to see major put flow on energy be"
"8050030","8059850"," very careful here put"
"8059850","8069530"," flow on xle xle January 28th 165 p scratch that xle February 18th 57 p"
"8069530","8086980"," xle February 18th 97 p first"
"8086980","8096180"," price target down below I gotta be honest with you guys"
"8096180","8102000"," this is turning into a this is turning in the situation we're starting to see support becoming"
"8102000","8107180"," resistance here this is very dangerous for the market price target below I'm going to call it right"
"8107180","8112480"," now it's going to be 400 at some point unless we see some significant move in the market a"
"8115650","8125610"," significant climb above at least 429.60 or so we are firming up with heavy resistance where we are"
"8125610","8135360"," currently in the market Amazon's having a slight"
"8135360","8145580"," recovery but Shopify is not Shopify"
"8145580","8157860"," is broken below 800 briefly broke below 799 79.45 this"
"8157860","8162960"," is a market warning I'm seeing millions of dollars in negative flow coming through right now in the"
"8162960","8172900"," spy the cues market wide be uber ultra careful in this market currently at this moment"
"8177160","8186360"," everything is screaming a market sell off watching more put flow on energy uso February 18th 56 56"
"8186360","8192040"," p xle major put flow coming in right now when you start to see the put flow coming in energy"
"8192040","8198280"," energy it is a huge warning sign for the market be very careful out there if you are a bull"
"8198280","8213660"," right now Shopify is capitulating down to 792 bank"
"8213660","8223620"," put flow coming in spy put flow coming in we're going to look up to Shopify once more"
"8223620","8270410"," here I need to"
"8270410","8276290"," warn all of you right now I don't know how to express you verbally over the over the internet right"
"8276290","8282830"," now there's some serious flow coming in against the market against spy there are golden puts"
"8282830","8288330"," rolling through just million dollar trades coming in against spy right now you are seeing a break"
"8288330","8297410"," in Shopify currently broke through major support there is no major support in Shopify down to 750"
"8301270","8311110"," going to bring up Amazon next for you you know you have companies like Apple have"
"8311110","8317230"," some you know support right you'll see between major levels on Apple lots of longtime holders banks"
"8317690","8322889"," like that or you know banks institutions like that then you see companies like Amazon you see"
"8322889","8329750"," companies like Shopify and there's just nothing they just don't see these companies as breaking"
"8334080","8343719"," Tesla February 18th 750 p 1.2 million dollars this is not 2023 this is February 18th 2022"
"8343719","8356230"," 750 p 1.2 million dollars major cues flow coming in right now all put"
"8356230","8373370"," side Amazon's about to trade down to the depths of hell here last"
"8373370","8391830"," major support on Amazon is 275169 we're going to look below here and see how far it can fall market"
"8391830","8408490"," warning to any of you out there right now market warning Amazon"
"8408490","8426230"," is breaking through support currently and when you"
"8426230","8431910"," see all these black areas here you don't see any ice down below here at Amazon next price target"
"8431910","8438510"," 2700 on Amazon and that's not even really big support you see these these these orange lines right"
"8438510","8447720"," here you're actually looking for them to be much darker deeper red and you can see new support"
"8447720","8457140"," kicking in way down below 2700"
"8457140","8484400"," and new support kicking in down below 2650 spy"
"8484400","8494200"," showing a hammer candle here tqqq"
"8494200","8505480"," January 28th 52.5 puts 325 000 with a high algo score qqq"
"8505480","8515260"," puts 124 335 p 100 grand more q puts another 100 grand same"
"8515260","8525850"," strike same date puts"
"8525850","8530010"," coming in across the board market wide across all kinds of tickers you guys even want me to list"
"8530010","8539790"," them too does it matter at this point KO AAL HSBC RLX"
"8539790","8549550"," GDX ABBV PFEGE AAL ET Riots WFC all across energy"
"8549550","8559470"," X SUM XLE PEP FORD NCMI I don't think there's really anywhere to hide right now"
"8559470","8569060"," in the market more spy puts coming in even with this hammer candle you're watching I just watched"
"8569060","8576080"," spy puts come in a few seconds ago January 24th 420 p seven hundred thousand dollars IWM puts"
"8576080","8585090"," coming in right now APRN puts coming in right now NIO puts watching a short bid coming or a bid"
"8585090","8592310"," coming not a short bid but a bid coming for NVIDIA NVDA March 18th 220 C half million dollars but"
"8592310","8598210"," what does half a million dollars mean in the grand scheme of things when you're saying 20 30 40 50"
"8598210","8616020"," hundred million dollars inputs coming in next"
"8616020","8625760"," big resistance above is 428 427.99 427.68"
"8625760","8633860"," maybe still have more sellers than buyers currently disregard this here indicator down below here"
"8685400","8693950"," relentless selling relentless cues put still coming in relentless AMD puts spy puts still watching"
"8693950","8711090"," spy puts come in at this moment those"
"8711090","8721010"," 420 puts that are excuse me those four those January look at this real quick so"
"8721010","8729530"," those January 420 p's we started out this morning a switch over to 420 p they began this morning at"
"8729530","8736090"," like 30 40 cents they're now up to 80 cents that they had the algo switched over took for like"
"8736090","8781450"," 85 000 contracts up to 170 165 000 contracts on that 420 p major"
"8781450","8801110"," resistance above at 427 72 watching more"
"8801110","8810890"," spy puts come in IWM puts January 24 192 p for 38 000 spy 124 420 p"
"8810890","8828870"," for 200 000 split bars split split between two sweeps sell every rip coming into"
"8828870","8835490"," the 12 o'clock hour still seeing more of those VZ puts come in January 28 50 p for 61"
"8835490","8844670"," 000 and spy March 18 Jesus spy March 18"
"8844670","8853850"," 423 p 1.1 million dollars spy January 24 420 p for 140 000 dollars"
"8853850","8863750"," relentless puts on VZ who who did VZ piss off today VZ has been the target all morning"
"8863750","8873610"," long just killing"
"8873610","8880230"," Verizon don't they have isn't there isn't there their er today or this week at some point I forget"
"8880230","8890510"," what day was this week I think it's today I'm not sure just"
"8890510","8900470"," just redheaded stepchild Verizon spy relentless car put buying more more puts"
"8900470","8908910"," coming in and spy spy just more lots more spy puts I don't even know if you want to hear"
"8908910","8918470"," what this one is uh January two or January 24 422 p 150 000 dollars yeah VIX looks like it"
"8918470","8928430"," wants new high of the day VIX to 50 baby gonna close that gap at 45 of"
"8928430","8936590"," course someone just bought April 14th Nicola calls for seven bucks and they spent a cool 69 000"
"8936590","8943950"," dollars they should have spent 69 420 dollars in Nicola calls someone came in and bought Donkey"
"8943950","8953810"," Kong DKNG 128 17 c for 187 000 that's like was that isn't 187 murder"
"8953810","8963190"," and then we got 69 187 187 murder calls on DKNG and 69 calls on Nicola"
"8963190","8977030"," too funny yeah"
"8977030","8981970"," so just wait for a breather here uh you pick them you pick when you take short up here there's"
"8981970","8986390"," lots of money coming in trying to sell this market down Carly anywhere up here we can sell this"
"8986390","8992090"," down to the next level looks like next minor supports at 420 the ultimate target though is 400"
"8992090","9012590"," below I don't care when it takes we're getting there now maybe not"
"9012590","9017870"," 400 we make it down like 413 or so before we start getting a bumpy ride somewhere down in that"
"9017870","9027710"," 400 mark total bloodbath"
"9040130","9050040"," total a bloodbath it is kind of funny"
"9050040","9058300"," when you're seeing like 69 000 187 you know these guys are buying the deal you know you got these"
"9058300","9067140"," guys are buying these these trades with that in mind I love the troll more spy puts more puts on"
"9067140","9077080"," Lucid LCID January 2832 p cool quarter million dollars it is"
"9077080","9083700"," odd to see the housing market being propped up right now there are some housing ETFs that I was"
"9083700","9092590"," looking at earlier they were being propped up these are the liquid ETFs I wonder if these are banks"
"9092590","9097050"," trying to hold them up let me look back and see if I can find them but there was some"
"9097050","9107190"," money inflow into housing I don't know"
"9107190","9116990"," if I see them anymore really obscure REIT ETFs being propped up this morning looks more like just"
"9116990","9122930"," trying to prop up the housing market so the whole thing doesn't fucking crash excuse my language a"
"9122930","9138070"," bit of Eric Hagar was here right now he'd say more more dev diarrhea propped up market shit just"
"9138070","9145070"," wait for the spy to take a breather here take another short heading down below it is 12 o'clock"
"9145070","9159870"," 1202 right now in the afternoon that it's an amazing morning great selldowns question"
"9159870","9166210"," becomes where to from here I guess right is this the level where everything comes down middle of"
"9166210","9176230"," the day who tried to try to trade sideways question then becomes also for the Fed meeting on"
"9176230","9185450"," Wednesday is this a market move in anticipation of a Fed what are they going to say on Wednesday"
"9185450","9191390"," that can move this market for where we are right now does it drop us lower to that 400 number"
"9191390","9198030"," do they become more more davish what do we see this snap back if they become more davish because"
"9198030","9205890"," currently the market is in a capitulation phase currently it looks to me like retail panic right"
"9205890","9212890"," looks like small hedge fund panic looks like yeah just that's just a little it looks like to me and"
"9215350","9220750"," I don't think it ends here I don't think that you can go into er season without us all the"
"9220750","9225470"," news kind of mentality I don't think you can go into with any kind of a good taste in your"
"9225470","9233070"," mouth for any kind of good news from big tech and I think we talked about this past week we"
"9233070","9241070"," talked about how the dollar right if we are beating inflation that the dollar becomes more valuable"
"9241070","9248810"," that you have to reprice these these big tech companies you have to reprice the entire market that"
"9248810","9256150"," they're out there their guidance can't really include selling more iPhones right this year the year"
"9256150","9260690"," that apple's not going to sell more iPhones they I guess last late last night I saw a post saying"
"9260690","9266550"," they're going to have a bunch new products that they're going to release this year question becomes"
"9266550","9272630"," are people going to buy new cars are people going to buy new anything right is that what they're"
"9272630","9280980"," going to do with their money and this sure shit doesn't doesn't look like it right this looks like"
"9280980","9286980"," rates are coming down the pike this looks like free money supply is ending we're pricing in that"
"9286980","9292900"," point that the free money is going to end they're pricing in rates going up that they'll they'll be"
"9292900","9300200"," tightening and loaning the market's not showing that housing sales are going to go down but in the"
"9300200","9306300"," background looking at some of the flow it looks like they're just propping up rates right now that"
"9306300","9314800"," could fall at any time right we've seen this in the past we know that some major youtubers came out"
"9314800","9319680"," and said that they were selling their positions we know that people listen to those guys out there"
"9321200","9329780"," so you've got a little bit of panic in this market this morning but that the question becomes right"
"9329780","9334720"," let's say some people haven't still haven't so let's see the last bull out there that hasn't sold"
"9334720","9341060"," this market what are they left with are they just going to hold on through earnings are they going"
"9341060","9350960"," to wait for the continued ruthless selling into earnings do they wait for us to hit 400 if we"
"9350960","9359000"," hit 400 this week with the Fed and ERs let's say we hit 400 this week what does that trigger"
"9359000","9363920"," what kind of damage is done at that point is it then do you say okay we're going to take"
"9363920","9371000"," this market up from 400 or are some people just so blown out that they can't reenter this market"
"9371000","9379240"," that that's a real concern right we talked about margin debt last night there's margin debt"
"9379240","9387860"," everywhere in this in this in this market we have the threat of tax increases from the senate"
"9387860","9397740"," elections coming up this fall this we have the threat of war right or even just even just the"
"9397740","9403560"," news of war the risk of war when the United States says it's going to step up and possibly put"
"9403560","9412320"," troops on the ground watching more spy puts come in February 2nd 415p"
"9412320","9420200"," we are expanding the put side of this market not the call side we also have AMD puts coming in"
"9420200","9429700"," a million dollars split across February 1800p AMD February 4th"
"9429700","9454230"," 105p AMD March 18th 95p just stacking them up against AMD but"
"9454230","9458630"," all this stuff starts to add up right you start to add these things up every week you start to"
"9458630","9464650"," add them up by the month you start to look at where this market is heading and right now we're"
"9464650","9472530"," pricing in very quickly a larger move in the market over a longer period of time not pricing in"
"9472530","9478750"," where we're setting up for a larger move down in the market over a longer period of time if we"
"9478750","9486590"," were to sell down slowly over the course of let's say three months not so bad you could trade"
"9486590","9491770"," sideways for the year if you start to see moves like this this quickly at the beginning of the year"
"9491770","9500350"," in January if you look back on years like 2008 this is starting to look like that year right now"
"9500350","9504990"," it's getting closer right you start to put the makeup on start putting lipstick on you start"
"9504990","9513790"," putting the eyeshadow on start to do you hear you start to walk act and talk like it and people"
"9513790","9519850"," will look towards those years and they will become more fearful they won't want to trade this"
"9519850","9526350"," market they will want to put their or pull their investments out of this market we have snap puts"
"9526350","9535110"," coming in January 20th 500 thousand dollars spy puts coming in January 24th 424p 130 thousand"
"9535110","9550850"," dollars price target below is 420 ultimately"
"9550850","9561040"," the price target right now is 400 you're"
"9561040","9569020"," going to want to see a break of Amazon a break of Shopify it's tapped twice now Amazon is now"
"9569020","9575500"," breaking through this last piece of support Shopify is down in the 800s you should see some market"
"9575500","9584020"," capitulation at this point market wide you should see some kind of a break of Shopify Amazon"
"9584020","9593900"," Apple starting to break down here price target in Apple has"
"9593900","9606250"," stated earlier is 150 they're now down to 156 11 clear"
"9606250","9615400"," skies on both show me Shopify is going to clear sky to 750 seen dip buyers step in right now"
"9615400","9619320"," i'm telling you man if you guys are out there dip buying this shit this is not the place to"
"9619320","9628480"," be buying dips AMD million dollars right may 20th 100c but i don't know if this guy saw the the"
"9628480","9635060"," cascade of put flow on AMD someone just bought Ford for 26 thousand dollars i think these are"
"9635060","9641160"," players that are poor traders poor investors someone just bought Ford at 26 thousand dollars but"
"9641160","9649020"," then i see snap come in right February 18th 29p 1.3 million dollars half million dollars on q puts"
"9649020","9658780"," another half million dollars on snap puts not the dips you want to be"
"9658780","9670180"," buying i'm telling"
"9670180","9677260"," you i'm telling you see this shit right this is not a normal selling okay this is not your your"
"9677260","9685800"," organized please use the bottom left to exit outside of the stairwell this is very dangerous excuse"
"9685800","9700770"," me Shopify is down 11% on the day that's"
"9700770","9709100"," going to hurt that doesn't just hurt Shopify that hurts hedge funds banks"
"9709100","9732720"," big damage being done today Netflix down"
"9732720","9742320"," another 10% today ask you 102 dollars at sq down 13% in the day"
"9744040","9759350"," let me take a look on a year chart at sq my god sq is down 60% almost sq"
"9759350","9768050"," gives back its entire let's say sq gives back its entire trade right its entire trade from march"
"9768050","9777770"," puts it back at 32 dollars my original price target at"
"9777770","9783150"," sq was 84 dollars i didn't think we'd get here that fast i'll be honest with you i thought it"
"9783150","9789650"," was going to take a few more weeks maybe slightly longer maybe mid-February i was figuring sq might"
"9789650","9795830"," take that long to get down if we do begin to break below that level if we begin to break"
"9795830","9805370"," below 84 dollars bad juju bad bad bad rk is right at my price target now 65"
"9805370","9813050"," dollars this was my price target on on rk now i do want to make a note for you here"
"9813050","9821790"," this is important for you to note in the market at this exact moment okay so i want you to"
"9821790","9826790"," if you're out there listening right now this is a critical moment for you to look at rk being at"
"9826790","9836730"," 65 dollars prices in three to five rate increases this year if you see rk"
"9836730","9846150"," break below 65 and head down to 35 dollars or so that is pricing in our market to about seven"
"9846150","9854410"," to eight rate increases this year that could give you an an insight into maybe there's some"
"9854410","9861290"," information that we don't know about the fed and their meeting or the what the fed's going to do 65"
"9861290","9866890"," should be roughly where it's uh it's rated at i know you some of you guys want to see rk"
"9866890","9874410"," at zero we have to look at it from the perspective of what's being priced in so if you see"
"9874410","9882710"," a huge break below 65 dollars start to price in more rate increases than three to five for the year"
"9882710","9889990"," that is the implication that's the only implication i'm trying to make for you right now Microsoft"
"9889990","9903250"," February 18th 275 p million dollars goodbye dividend bros goodbye"
"9903250","9914430"," spy 422 17 good night huh 4 2989 bye bye spy straight"
"9914430","9929770"," market capitulation taking place right now i do not expect this selling to end anytime soon price"
"9929770","9939700"," target below on the spy carly is at 490 for 1913 watching some people"
"9939700","9947280"," flee to gold i would not flee to gold this is not the place to be fleeing to gold this"
"9947280","9972190"," is the place for you to be cash if you're a bull or taking the short trade look at"
"9972190","9982010"," that beautiful thing right there 420 the ultimate price target"
"9982010","9990350"," right now is still 400 even if we bounce off 420 here there's still look below to 400 if not"
"9990350","10000320"," today you will see it there also"
"10000320","10005900"," are even larger implications we talked about we were talking about putting together weeks right red"
"10005900","10012620"," weeks then red months there's no saving this month right so you've got January you can flush this"
"10012620","10018200"," one right down the shitter so you've got yourself a red month you have December that we barely"
"10018200","10027000"," stayed above water but you're talking about a red month on the month of January at this point and"
"10027000","10030580"," so you'd be thinking that February would probably do the same thing we're probably going to be"
"10030580","10038120"," looking for February to close the month in the red as well that would put us below whatever we"
"10038120","10042400"," trade up to end a month let's say we do have a snapback you'd still want to see us below"
"10042400","10050620"," let's say 430 420 that would put us down into that 400 mark for the month of February now if"
"10050620","10058280"," we close February as a red month there you get there goes your one quarter red month your one"
"10058280","10064940"," quarter red month would take somewhere anywhere from six to nine months to a year to recover from"
"10064940","10072440"," if you put two red quarters together and you're not we're not able to recover from that it will"
"10072440","10083570"," turn into a 2008 type situation you will have one full year of relentless selling so"
"10083570","10088510"," every time we're getting down in here and we're doing this so quickly we will have violent moves up"
"10088510","10094810"," if this stuff continues to stack but as we start to get confirmation into you know putting a month"
"10094810","10100190"," together negative putting a two months into negative then you put a quarter negative and all of a"
"10100190","10104710"," sudden it's harder to dig yourself out of that hole right it's like when you fall down the hole the"
"10104710","10114700"," hole gets deeper and you're not really coming back from it anytime soon XLF"
"10114700","10124670"," with puts coming in these are the backbones of the market XLE when you start"
"10124670","10133130"," to see energy put flow coming in start to see continued uh selling in the banks uh not good at"
"10133130","10147950"," all can't wait"
"10147950","10164510"," to see what peton has to say during their ER maybe peton"
"10164510","10187120"," will save the economy apple june 17th 140 p 1.7 million dollars apples"
"10187120","10197000"," at 155 still looking below an apple to 150 oh saw some just saw some cues golden tickets"
"10197000","10201500"," come in but here let me let me let me let me uh let me put this in perspective okay"
"10203000","10210320"," april 14 375 c for 1.2 million dollars on the cues right but mixed in that bag that just"
"10210320","10219680"," came in you've got apple puts 140 p for 2 million you got"
"10219680","10227420"," microsoft puts january 28th 1.3 million dollars 287.5"
"10227420","10235440"," just watched one just saw watched come in and video puts a million dollars"
"10235440","10245200"," so june 17th 180 p and january 28th 210 p for 640 and"
"10245200","10251700"," 538 so 1.1 million cool 1.1 million so then you see these you see i see these these"
"10251700","10257900"," goldins come in for cues and they just don't add up they don't add up to the sum amount of"
"10257900","10272800"," the put flow coming into the rest of big tech more qq"
"10272800","10278600"," put flow coming in june or it's february 4th i might just stop at this point from even letting you"
"10278600","10285400"," know about any calls coming in because uh they're being overwhelmed doesn't matter how they're"
"10285400","10294060"," rated right now watching more q puts coming in or february 4 330 p half million dollars just kind"
"10294060","10300260"," of takes a giant shit on any kind of uh call hedging maybe that's just call hedging in case we"
"10300260","10309080"," we snap back maybe that's what that cues flow is that cues call flow we tagged for 2094 on the"
"10309080","10338740"," spy those"
"10338740","10347910"," spy puts are now at dollar 65 call those out earlier day traders stepping in trying to pick up a"
"10347910","10365670"," snapback play hey kitty"
"10365670","10399890"," how are you severe"
"10399890","10409670"," damage done to a lot of big tech today more iwm puts coming in february"
"10409670","10419390"," 18th 185 p for half million dollars xlf just puts just rolling in on xlf 36p february 4th"
"10419390","10429060"," here kitty my cat"
"10429060","10435400"," doesn't like me well it's my children's cat he doesn't like me he doesn't like anybody but whenever"
"10435400","10440620"," he cries it's because he's demanding food nobody they don't feed him like i do i'll pull out a"
"10440620","10447360"," little bit of ham or something and throw it at him when nobody's looking so come find me and beg"
"10449250","10480410"," for food you"
"10480410","10485970"," know what i'm saying i'm seeing some some call flow in nvidia for a bounce some spy call flow but"
"10485970","10491730"," i'm telling you like it's not worth it you've got in the background you've got xlf right now is a"
"10491730","10499670"," decent portion of the spy so even though you're seeing day trader step in you're still seeing major"
"10499670","10505550"," counter flow in the opposite direction think of this like if you were a bull turn your computer"
"10505550","10514590"," upside down look the other way right so now we've got more spy puts coming in february 18th 408 408"
"10514590","10523850"," february 18th million dollars is seeing xlf being knocked around in the background major components"
"10523850","10533410"," of spy price target of spy is jesus"
"10533410","10543350"," just watched more spy put flow come in february 18th 403 three million dollars so that's uh four"
"10543350","10550250"," million dollars in total looking for way lower prices on the spy looking for capitulation down to"
"10550250","10559450"," 400 we'll start scrolling our screen i would not be day trading these snapbacks you know you can"
"10559450","10565570"," see this right here right this is the spy just hanging around above here these are massive sellers"
"10565570","10572370"," sitting just above waiting to take it down doesn't matter where it snaps up to the the target below"
"10572370","10587780"," is 400 that's where the target is looking"
"10587780","10597710"," for another break of 420 at this point yeah and there was a lot"
"10597710","10606450"," of puts that came in this morning uh at market open down to 400 i have not seen less than"
"10606450","10613030"," 400 at this point today everything is concentrated right around 400 now seeing 403 we saw a lot of"
"10613030","10620890"," 418 410 and uh 408 now we're starting to see now it looks like the put wall is at 400"
"10620890","10626970"," but dude look at this i mean now you've got spot not right here we go so we i told"
"10626970","10635950"," you about the last two right who i told you about spy jesus sorry excuse me"
"10635950","10645260"," okay february 18 408 p million"
"10645260","10654460"," dollars spy february 18th 403 p 2.9 million dollars"
"10656320","10665900"," spy february 18th 403 p 3.4 million dollars spy february 18th"
"10665900","10675160"," 403 4.1 million dollars spy february 18th 403 p 9 "
"10675160","10689370",".2 million dollars there"
"10689370","10719900"," you go there's your 400 get"
"10719900","10733780"," me wilding over here looking at this stuff come in have to be come as i read them off looks"
"10733780","10770550"," like soft bank is hard bank today other"
"10770550","10778570"," devastation across the market no other way to describe it at this point other devastation"
"10782030","10791810"," definitely looking down at this point it keeps seeing these dip buyers"
"10791810","10801690"," stepping and i'm like man of like how do you buy this dip how ark g calls coming in"
"10801690","10812270"," for 70,000 dollars it's like you're taking a hundred grand you're letting it on fire you know i"
"10812270","10820350"," had a uh i don't know if i should tell this story i had a business partner once and he"
"10820350","10828890"," used to like to burn money and he was burning so much money that i i think i took like"
"10828890","10835230"," a stack full hundred dollar bills and i lit him on fire in front of him once and he freaked"
"10835230","10841710"," out and i said this is what you're doing every single day right now that you're doing this right"
"10841710","10848250"," now every single day you're just you're just burning my money right now i probably shouldn't admit"
"10848250","10856750"," to that right i think i was destroying a government property but i was trying to get uh trying to"
"10856750","10865610"," get a point across to my partner at the time because i don't think that he could understand how bad"
"10865610","10875410"," we were hemorrhaging money isn't that crazy so sand is saying"
"10875410","10886500"," vix is topping out maybe this is the bottom for today heh"
"10886500","10896430"," heh heh xl f february 4th 36 p i wm that was that's for hundred k"
"10896430","10921830"," i wm february 18th 185 p million dollars xl"
"10921830","10932530"," f the the put flow in xl f is just relentless right now uh relentless we'll"
"10932530","10942490"," take a look at xl f maybe this is some revenge on the banks huh any guys know"
"10942490","10952190"," that story the banks used to have huge peas banks used to be up on a golden horse"
"10952190","10961930"," it used to be traded to stupid high numbers and after the 2007 2008 crash uh market"
"10961930","10978070"," participants said never again yeah"
"10978070","11002060"," it sucks because uh the the book map typically doesn't work too well on on smaller ETFs thought"
"11018600","11028300"," i saw some support down below the 26 mark a little bit of ice here at 35 20"
"11028300","11038270"," i'm interested as to why there's so many so many puts on xl f right now if this is just"
"11038270","11050430"," intended to pin the market where it's actually meant to drop xl f for"
"11050430","11060150"," all that talk about wanting to uh or that vix is at a top top tesla"
"11060150","11068930"," january 20th 2023 670 p 3.2 million dollars uv x y"
"11068930","11078870"," february 18th 30 c 300 thousand dollars q's january 26th 334 p"
"11078870","11092550"," 300 thousand dollars i wm January 24th 192 p 70 thousand dollars qqq"
"11092550","11102370"," January 26th 334 p 600 thousand dollars i wm january"
"11102370","11121370"," 24 192 p my"
"11121370","11127390"," assumption on xl f is you're going to see the next stop at 34 36 40 7 and then down"
"11127390","11136950"," to 34 90 if it does break below that 34 90 you would see a huge move or let's say"
"11139310","11146170"," if it breaks like 35 bucks if if xl f breaks 35 bucks you'd see a move down to like"
"11146170","11158900"," 28 possibly as low as 26 on"
"11158900","11168310"," xl f there are definitely market participants that are now trading to a market crash"
"11168310","11188570"," scenario spy"
"11188570","11197090"," january 24 420 p 150 thousand bucks i but i bm that's a big one i bm february 4th 115"
"11197090","11214600"," p 200 thousand dollars yeah"
"11214600","11221880"," there are no there are no green days that are going to save this market at this point there are"
"11221880","11231840"," no green days that'll save this market this will reverberate reverberate right down to main street"
"11232940","11239600"," this has hedge funds right you've got money managers you know small guys sitting on main street"
"11239600","11245520"," they're more than likely getting phone calls fielding phone calls from you know main street usa"
"11245520","11253200"," you've got large players in pension funds more than likely having meetings across america today i"
"11253200","11263190"," am sure that there is real panic out there across the united states and we're"
"11263190","11268050"," seeing some weird put flow right now too these are in big market participants you don't want to see"
"11268050","11274390"," put flow in i bm you don't want to see put flow on target we're seeing more put flow on"
"11274390","11281550"," target right now january 28 210 p on target you don't want to see put flow in the wallmarks the"
"11281550","11320630"," chloroxes you don't want to see put flow in i bms market"
"11320630","11334690"," is now looking for the market is now coming down to retest the lows again another"
"11334690","11345870"," market warning at this point for you uh you're it looks like they're trying to target some some"
"11345870","11354870"," important companies in the market at this point there's also a play against xlf it drops by even"
"11354870","11380620"," further you could see another capitulation moment at this time another"
"11380620","11385780"," do or die market for another do or die moment for the spy this morning you've seen a couple of"
"11385780","11413430"," those right off the bell we saw we saw it again this morning around 10 10 30 or so now"
"11413430","11418930"," they got channels on cbc i'm gonna read you guys's comments i've been paying a lot of own trades"
"11418930","11427930"," watching more peton puts come in for 25 low i up huge in my puts thank you yeah please like"
"11427930","11437580"," and support the channel yeah rty just failed under"
