"id","start","end","text"
"_vo3LCh6FrM","1832420","1837180"," okay let me get rid of some of this stuff so just so I can get rid of this make"
"_vo3LCh6FrM","1837180","1839300"," sure you guys can understand where I'm coming from to get rid of some of this"
"_vo3LCh6FrM","1839300","1844980"," crap here okay so we got this nice right come right into the first part of this"
"_vo3LCh6FrM","1844980","1849820"," month right bounce right off and what are we doing we're off and running right we"
"_vo3LCh6FrM","1849860","1855020"," actually slam into we actually slam into the top of that JPM caller right get"
"_vo3LCh6FrM","1855020","1859780"," above it and hold it right into the end of right into the end of the end of that"
"_vo3LCh6FrM","1859780","1864260"," quarter and we're at that inflection point right now I want you to see this"
"_vo3LCh6FrM","1864260","1870580"," because I'm just gonna bring this down I want you to see this this inflection"
"_vo3LCh6FrM","1870580","1875100"," point right here right came down this inflection points and nope got rep bought"
"_vo3LCh6FrM","1875100","1879580"," right back up like nobody's business right slam right up into that into that"
"_vo3LCh6FrM","1879580","1884060"," top end of that collar it's like a magnet and we actually ended up pinning"
"_vo3LCh6FrM","1884060","1887780"," into it into the end of that quarter and right up here we've got this next one"
"_vo3LCh6FrM","1887780","1893500"," right here right we're at that same inflection point right at the beginning"
"_vo3LCh6FrM","1893500","1899900"," of the month it's now the eighth of of of of August and it's kind of do or die"
"_vo3LCh6FrM","1899900","1904380"," for the market here and this is what I really want to point out to you is if"
"_vo3LCh6FrM","1904380","1910540"," the market does not reverse quickly quickly right to begin to attempt to"
"_vo3LCh6FrM","1910540","1915860"," train the end of the quarter on the top end of this JPM caller because this"
"_vo3LCh6FrM","1915860","1919660"," will this is acts as an attractor believe it or not it's like a it's like a it's"
"_vo3LCh6FrM","1919660","1924580"," like a magnet it's like a tractor beam this JPM caller it's like believe it or"
"_vo3LCh6FrM","1924580","1929780"," not it's like a tractor beam and it's if we get up here right we can usually get"
"_vo3LCh6FrM","1929780","1935140"," above it and then slam down into and of course something like this now if we"
"_vo3LCh6FrM","1935140","1940260"," begin to have a continuation of the downside you're going to get a magnet"
"_vo3LCh6FrM","1940260","1945020"," down into end of month to this JPM caller and a pinning action to this"
"_vo3LCh6FrM","1945020","1951340"," sometimes we can actually go come down but this will act as a not as a magnet"
"_vo3LCh6FrM","1951340","1955660"," but as a pushing away force it'll attempt to the market will attempt actually to"
"_vo3LCh6FrM","1955660","1965740"," push us up and back into the middle of this market for September 29th so this"
"_vo3LCh6FrM","1965740","1973580"," is a 421 4210 long puts right coming into the mark coming into September so"
"_vo3LCh6FrM","1973580","1978700"," you're at this point right now in the caller where we're not quite attracted to"
"_vo3LCh6FrM","1978700","1984660"," either are we we're not quite we're not quite there yet to the downside we're"
"_vo3LCh6FrM","1984660","1989020"," not quite there yet to the upside but I am going to have a price we have a"
"_vo3LCh6FrM","1989020","1995340"," price target of 432 428 so incentive quarter if we do begin to reject off"
"_vo3LCh6FrM","1995340","2000620"," this daily trigger we have right now a target of 42432 the actual target"
"_vo3LCh6FrM","2000620","2008100"," should be roughly that 4210 on the on the caller down here so keep this on"
"_vo3LCh6FrM","2008100","2013380"," your plate here for the rest of the quarter this will act as a magnet if we"
"_vo3LCh6FrM","2013380","2019020"," begin to slip and reject that daily trigger"
"_vo3LCh6FrM","2019220","2023500"," let me see what some of you guys are asking right now"
"_vo3LCh6FrM","2028180","2032900"," let me see what you guys are saying I just see guys a bunch of questions here"
"_vo3LCh6FrM","2033740","2041620"," 359 or so downturn within next trading days yeah I'm on the surge for next week"
"_vo3LCh6FrM","2041700","2045380"," I don't think it happened I don't think I got talked to both sellers and buyers"
"_vo3LCh6FrM","2045380","2050620"," here it's usually the S&P 500 is way more resilient than tech let's start"
"_vo3LCh6FrM","2050620","2057540"," with that and spec growth S&P 500 is very resilient and you can see that"
"_vo3LCh6FrM","2057540","2062500"," right now verse and Q right we'll look at NQ here in just a moment but just be"
"_vo3LCh6FrM","2062500","2069260"," just be aware that you should see at least one more like death bulls like"
"_vo3LCh6FrM","2069260","2074580"," when you're selling right it's hard to sell a bull even if we are gonna sell"
"_vo3LCh6FrM","2074580","2079140"," this you're gonna see like one more death row to the upside before it get"
"_vo3LCh6FrM","2079140","2084940"," bulls get drowned we talk about it here all the time right that when you're"
"_vo3LCh6FrM","2084940","2089820"," trying to sell a bull you get these monster squeezes to the upside and you"
"_vo3LCh6FrM","2089820","2095260"," have to slam them back down again right and so I'm gonna expect at least one"
"_vo3LCh6FrM","2095260","2099220"," more surge this week and we're gonna go through some of the sectors right"
"_vo3LCh6FrM","2099260","2101620"," now take a look at that stuff we're gonna go through some cycle rotation"
"_vo3LCh6FrM","2101620","2107780"," stuff as well I'm gonna show you guys some PPOs PPMs sector rotation stuff"
"_vo3LCh6FrM","2107780","2113660"," right now and some some good stuff for the bulls but just a note to this I want"
"_vo3LCh6FrM","2113660","2117580"," you to be aware of this that if there is that rejection on that daily trigger"
"_vo3LCh6FrM","2117580","2123300"," watch out so right here I'm gonna switch over here this is like a key thing here"
"_vo3LCh6FrM","2123300","2129220"," for bulls and bears bears are looking for that rejection on Monday here like"
"_vo3LCh6FrM","2129220","2135500"," slam it down standing the daily triggers get the hourly rolling down all that"
"_vo3LCh6FrM","2135500","2139820"," kind of stuff and bears are bears are doing it Thursday was the Thursday was"
"_vo3LCh6FrM","2139820","2144460"," the day we came back down that early trigger we lost that early trigger it"
"_vo3LCh6FrM","2144460","2148300"," was it was it was gone for bulls bulls have lost their will to go to the"
"_vo3LCh6FrM","2148340","2153380"," upside now saying that saying that really quick here a whole lot of"
"_vo3LCh6FrM","2153380","2162260"," seconder saying that really quick XLF right when I'm looking at XLF here XLF"
"_vo3LCh6FrM","2162260","2166860"," on a daily charts looking pretty bullish here right this is not showing a weak"
"_vo3LCh6FrM","2166860","2172420"," market here I always like to see XLF this is a daily chart right now next"
"_vo3LCh6FrM","2173420","2178980"," the XLF chart looks fine we'll look at Dr. if we have time we'll get to Dr."
"_vo3LCh6FrM","2178980","2184180"," Copper and we'll get to X because XLK looks like dog shit X or we'll look at"
"_vo3LCh6FrM","2184180","2189420"," XLK and XLC here in a moment too but let's look at XLF if we are having these"
"_vo3LCh6FrM","2189420","2197620"," pullbacks I'm expecting XLF to look as bearish as spy right on this pullback"
"_vo3LCh6FrM","2197660","2204780"," we'll look at it here as well be like the underlying health of the markets XLF"
"_vo3LCh6FrM","2204780","2210340"," is looking pretty strong here I want you to see this here XLF is bounced off of"
"_vo3LCh6FrM","2210340","2216340"," its daily trigger it's confirmed once it's confirmed twice prices above the"
"_vo3LCh6FrM","2216340","2225100"," the hourly the half hour the daily and this is showing the underside"
"_vo3LCh6FrM","2226100","2231500"," even breaks toys released and we can replace the dollar currency plan yeah I'm"
"_vo3LCh6FrM","2231500","2236820"," not I'm more focused on so I went you guys understand the JPM caller do you"
"_vo3LCh6FrM","2236820","2240660"," guys have an understanding of you guys want to go over that briefly with you so"
"_vo3LCh6FrM","2240660","2245380"," that you can a basic understanding for you I know there I know it seems I know"
"_vo3LCh6FrM","2245380","2249300"," that people use big words with the JPM caller do you want me to go over that"
"_vo3LCh6FrM","2249300","2253620"," briefly in this do you want to go over how the market actually runs whether you"
"_vo3LCh6FrM","2253620","2258620"," know it or not I can if you want let me know in the chat if anyone here is"
"_vo3LCh6FrM","2258620","2263700"," mystified by how the JPM caller works let me know and I'll try to spend 10"
"_vo3LCh6FrM","2263700","2269740"," minutes on it I don't have to but I can"
"_vo3LCh6FrM","2269740","2274020"," I think it's just rotation from tech into financials well I'm gonna tell you"
"_vo3LCh6FrM","2274020","2279380"," this like Dr. Copper can tell you some stuff XLK XLC and tell you if there's"
"_vo3LCh6FrM","2279380","2284140"," risk on the market or not but the underlying health of the market I assure"
"_vo3LCh6FrM","2284140","2290420"," you is financials if you start to see financials ripping blasting down getting"
"_vo3LCh6FrM","2290420","2294980"," ugly in financials the market is sure to the market and all at all is short of"
"_vo3LCh6FrM","2294980","2302140"," follow and XLF to me is extremely bullish here so even though we're saying yeah"
"_vo3LCh6FrM","2302140","2305500"," we could correct or yeah we could trade for 32 I'm like yeah but there's some"
"_vo3LCh6FrM","2305580","2311180"," other sectors out there that are saying wait a minute we're not done here"
"_vo3LCh6FrM","2311580","2317460"," you're mystified by everything Jamie Doug says you know well so there's let me"
"_vo3LCh6FrM","2317460","2320740"," see if I can get this down I usually write this down before I talk about it but"
"_vo3LCh6FrM","2320740","2326780"," let's talk about the caller really quick why why the caller actually does matter"
"_vo3LCh6FrM","2326780","2331900"," see if I can get this out really quick so that you can understand them or demystify"
"_vo3LCh6FrM","2331900","2339820"," it for you I'll be quick I'll be really quick"
"_vo3LCh6FrM","2340740","2346820"," okay so you have let me say but I might have my numbers wrong right now but"
"_vo3LCh6FrM","2346820","2353380"," let me see if I can type this out basically explain it to you so you have"
"_vo3LCh6FrM","2353380","2363780"," about 30 35% of the market is retail and about I want to say 35% percent is"
"_vo3LCh6FrM","2363780","2372380"," about is retail 9 to 12% of it is dealers so now you're up to what 45"
"_vo3LCh6FrM","2372380","2380900"," 50% you've got some individual big players banks institutions and funds"
"_vo3LCh6FrM","2380900","2386500"," that are about somewhere between we have been told is somewhere between 45 35"
"_vo3LCh6FrM","2386500","2394460"," and 55 percent anyone who's in the pool and who's in and out of the pool in the"
"_vo3LCh6FrM","2394460","2399260"," marketplace at any time so if you're some of them one of the bigger players if"
"_vo3LCh6FrM","2399260","2404740"," you're like a black rot one supposedly black rock in State Street own 80% of"
"_vo3LCh6FrM","2404740","2410460"," the market believe it or not at any one time right State Street black rock and"
"_vo3LCh6FrM","2411460","2418860"," JPM is even smaller than those guys but basically big banks right on the"
"_vo3LCh6FrM","2418860","2427340"," market now saying that right these medium-sized banks let's call them and"
"_vo3LCh6FrM","2427340","2432060"," you've got like the the six eyes the seven eyes those are the guys those are"
"_vo3LCh6FrM","2432060","2436540"," like the bond event bond the bond vigilantes those kind of guys they can"
"_vo3LCh6FrM","2436540","2440660"," actually do damage in the marketplace but generally speaking you have these"
"_vo3LCh6FrM","2440660","2444020"," different entities in the marketplace you I mean if you don't understand this"
"_vo3LCh6FrM","2444020","2450220"," stuff basically you've got banks you've got dealers and you've got retailers"
"_vo3LCh6FrM","2450220","2454180"," basically there's different kinds of groups within that but you need to know"
"_vo3LCh6FrM","2454180","2460780"," that and you'll hear things like real money selling and real money buying when"
"_vo3LCh6FrM","2460780","2467900"," you hear that right it's referring to these large positional players mostly"
"_vo3LCh6FrM","2467900","2475300"," banks if they're selling or buying they can they can force price so where price"
"_vo3LCh6FrM","2475300","2480940"," goes can be the term the determination of price can be determined by the"
"_vo3LCh6FrM","2480940","2484740"," largest players in the pool right if I'm doing all the buying and driving the"
"_vo3LCh6FrM","2484740","2489580"," price up if people know that I'm buying it becomes public that I'm buying prices"
"_vo3LCh6FrM","2489580","2494540"," will get driven up if they find out that I'm selling in a major player prices"
"_vo3LCh6FrM","2494540","2499900"," will go down right whenever I'm done doing those things whenever me as a"
"_vo3LCh6FrM","2499900","2506300"," large player is done the market can kind of do whatever it wants to do and that's"
"_vo3LCh6FrM","2506300","2511100"," usually where retailers step in and so retailers will step in and they're"
"_vo3LCh6FrM","2511100","2515340"," mostly bullish they'll mostly drive the market up generally speaking unless you"
"_vo3LCh6FrM","2515340","2521020"," change their sentiment to bearish like you if you scare create sentiment to the"
"_vo3LCh6FrM","2521020","2526460"," downside you'll get a an amplification effect if I'm a larger player selling"
"_vo3LCh6FrM","2526460","2532380"," I'll have retailers join me I can do that by changing sentiment by going on CNBC"
"_vo3LCh6FrM","2532380","2536620"," going to Bloomberg news all that kind of stuff so when you hear that stuff there's"
"_vo3LCh6FrM","2536620","2539980"," an impact on that when I'm real money selling and I could impact retailers"
"_vo3LCh6FrM","2539980","2545220"," doing that I can control the market and I can also overrun dealers now if I'm"
"_vo3LCh6FrM","2545220","2550340"," a big player and I'm not buying or selling dealers take over with retailers"
"_vo3LCh6FrM","2550340","2555580"," and if retailers are buying and selling usually dealers will have an impact on"
"_vo3LCh6FrM","2555580","2561420"," those retailers you'll see them counter hedging whatever the sentiment is of a"
"_vo3LCh6FrM","2561420","2566900"," small money pushing the market around and sometimes they'll actually chase dealers"
"_vo3LCh6FrM","2566900","2571500"," will end up having to chase if larger players in the market are found out to"
"_vo3LCh6FrM","2571500","2576020"," be buying or selling right rather than delta hedging against that trade they"
"_vo3LCh6FrM","2576020","2580380"," end up having to follow that trade and they can amplify a move lower now we"
"_vo3LCh6FrM","2580380","2586020"," know these things right now a bank doesn't even like that they don't like"
"_vo3LCh6FrM","2586020","2593100"," that banks don't like price discovery in the marketplace so banks put their"
"_vo3LCh6FrM","2593100","2597900"," fingers on the marketplace secretly in the background and they do it with"
"_vo3LCh6FrM","2597900","2602580"," collars they do it with more than just collars there are other other strategies"
"_vo3LCh6FrM","2602580","2606820"," that are actually better better to use but a lot of these big players what"
"_vo3LCh6FrM","2606820","2611140"," they're trying to do is kill vol on the marketplace up or down so they have a"
"_vo3LCh6FrM","2611140","2616380"," secondary effect on the market when they're not buying or selling and a lot"
"_vo3LCh6FrM","2616380","2620740"," of that is through hedging so if you're a if you're a large bank you don't want"
"_vo3LCh6FrM","2620740","2626980"," to tell your clients that you have wild returns right markets going crazy up"
"_vo3LCh6FrM","2626980","2630100"," quite a great month great month then they had two bad months then a great"
"_vo3LCh6FrM","2630100","2634180"," month and you know two bad months they don't like markets that are volatile"
"_vo3LCh6FrM","2634180","2639820"," generally speaking banks like markets that trade sideways and up with pullbacks"
"_vo3LCh6FrM","2639820","2645540"," every once or major pullbacks once or twice a year some volatility let's call"
"_vo3LCh6FrM","2645540","2650140"," it three times max in a year and then a major pullback over time and then start"
"_vo3LCh6FrM","2650140","2655700"," the process all over again right to the upside so if I'm a bank and I have client"
"_vo3LCh6FrM","2655700","2659500"," if I have institutional clients I've got clients all around the world and I say"
"_vo3LCh6FrM","2659500","2665300"," to myself what am I gonna do to stop price volatility once I'm done buying or"
"_vo3LCh6FrM","2665300","2669060"," selling this market I'm gonna hedge it and not only am I gonna hedge it but"
"_vo3LCh6FrM","2669060","2674100"," other smaller institutions smaller players and some of retail are gonna"
"_vo3LCh6FrM","2674100","2679860"," follow that hedging of the marketplace because there's a belief that we're"
"_vo3LCh6FrM","2679860","2684940"," gonna go to those numbers so what happens is when they put this hedging on the"
"_vo3LCh6FrM","2684940","2691700"," market it actually limits volatility or that or the thesis is that it limits"
"_vo3LCh6FrM","2691700","2697060"," volatility in the marketplace so when we have a hedge in the market it tends to"
"_vo3LCh6FrM","2697060","2705980"," stop us from going too high right crazy high this is the top here right and"
"_vo3LCh6FrM","2705980","2712180"," crazy low to the downside kind of limits our trading range where we should be"
"_vo3LCh6FrM","2712220","2716180"," trading now can they get run over absolutely have they ever been run over"
"_vo3LCh6FrM","2716180","2722140"," absolutely they have but but normally not and normally they are able to"
"_vo3LCh6FrM","2722140","2728380"," actually control how much upside we have and how much downside potential there is"
"_vo3LCh6FrM","2728380","2734380"," to the marketplace and so it's like a second or third layer I guess on price"
"_vo3LCh6FrM","2734380","2738340"," discovery so as we're trading when you see me say things like hey I want to see"
"_vo3LCh6FrM","2738340","2742180"," where the collar is what the expectations are we haven't hit our"
"_vo3LCh6FrM","2742180","2747060"," collar yet have we have not tagged this upside to the collar here and the"
"_vo3LCh6FrM","2747060","2751260"," expectation is that we were magnetting up here right where we're pellying off of"
"_vo3LCh6FrM","2751260","2755820"," it but then also we magnet off it to some point as well and so I'm gonna"
"_vo3LCh6FrM","2755820","2759860"," expect that we still go up there at this point that we can still go up there at"
"_vo3LCh6FrM","2759860","2766540"," this point and furthermore if we don't begin to regain this level here this"
"_vo3LCh6FrM","2766540","2771820"," 44887 we are actually going to magnet to the downside and fill these long"
"_vo3LCh6FrM","2771820","2776100"," puts down here for JPM and I'll tell you what I want you guys to know something"
"_vo3LCh6FrM","2776100","2781980"," out there if JPM does not care about next quarter they don't care about spring"
"_vo3LCh6FrM","2781980","2788620"," times June July they care about the quarter and they would like nothing less"
"_vo3LCh6FrM","2788980","2799020"," than for us to trade to trade this this 4-2-1-0 I believe that's 4-2-1-0"
"_vo3LCh6FrM","2799020","2805060"," into and of course JPM loves like this nice up move come down nice up move come"
"_vo3LCh6FrM","2805060","2810700"," down they love this action and it gives it what it does is they can then sell"
"_vo3LCh6FrM","2810700","2816300"," their products to their investors and say hey look every you know for 12 months"
"_vo3LCh6FrM","2816300","2822500"," we had 10 great months we had two bad months and we hedged appropriately and"
"_vo3LCh6FrM","2822500","2827220"," we got paid on those two months as well combat like stay with us we give you"
"_vo3LCh6FrM","2827220","2833020"," consistent returns we get to manage your money collect all those fees and the"
"_vo3LCh6FrM","2833020","2836380"," market will move forward and down the road over time every once in a while I'll"
"_vo3LCh6FrM","2836380","2839540"," have a couple of something unknown to the marketplace but there's nothing we"
"_vo3LCh6FrM","2839540","2842860"," can do about that right we got some kind of terrorist attack where you get some"
"_vo3LCh6FrM","2842860","2847260"," kind of I don't fucking know something bad happens or we blow some shit up or"
"_vo3LCh6FrM","2847260","2853060"," we raped and pillaged the banks and the market crashed we hedged that too by the"
"_vo3LCh6FrM","2853060","2858100"," way and oh by the way we also have insurance on real market crashes they"
"_vo3LCh6FrM","2858100","2863100"," actually do that was implemented after 1987 so they're protected no matter what"
"_vo3LCh6FrM","2863100","2867460"," right that banks are protected no matter what and they want nothing more than to"
"_vo3LCh6FrM","2867460","2873940"," see us come down here and buy another bottom down here right just for end of"
"_vo3LCh6FrM","2873940","2879660"," year for the fourth for the excuse me for Q4 into December and try to bring it"
"_vo3LCh6FrM","2879660","2883540"," back up again bring it back down and bring it back up again so that's how it"
"_vo3LCh6FrM","2883540","2887620"," goes so you hear people say talk and that's the part about gamma 2 we're not"
"_vo3LCh6FrM","2887620","2893060"," gonna get a gamma today but gamma is negative right now and it's not a good"
"_vo3LCh6FrM","2893060","2898740"," thing to see negative gamma we'll start to sell the rips but yeah so just so"
"_vo3LCh6FrM","2898740","2903860"," you guys know and that has some that's more to do with dealers but gamma can be"
"_vo3LCh6FrM","2903860","2907820"," overrun any day of the week you'll understand this way I love gamma but if"
"_vo3LCh6FrM","2907820","2910620"," you get real money buying real money selling your gamma goes right out the"
"_vo3LCh6FrM","2910620","2915620"," fucking door because the banks have stepped in the dealers the dealers in"
"_vo3LCh6FrM","2915620","2919700"," the positioning of the market matter only when the banks are not buying or"
"_vo3LCh6FrM","2919700","2924580"," selling if you're a gamma trader out there tell me you know this because I"
"_vo3LCh6FrM","2924580","2929980"," see gamma traders that don't know this not all but a good a good portion of"
"_vo3LCh6FrM","2929980","2933220"," them are saying sometimes go ahead and say well gamma told me this is gonna"
"_vo3LCh6FrM","2933220","2936500"," happen it didn't happen and I'm like that's because the fucking banks came"
"_vo3LCh6FrM","2936500","2940300"," out and they were buying and selling they run over all of that like it means"
"_vo3LCh6FrM","2940300","2945260"," nothing and you wind up chasing right you wind up chasing that that real money"
"_vo3LCh6FrM","2945260","2949420"," buying and selling buy major banks"
"_vo3LCh6FrM","2958660","2962460"," gotta be careful what I say here I'm concerned that financials might be over"
"_vo3LCh6FrM","2962460","2965540"," the skis a little bit next year lots of buybacks going unwrap the bank system"
"_vo3LCh6FrM","2965540","2970020"," concerns yeah you know some for myself right just just to be clear with you"
"_vo3LCh6FrM","2970020","2976660"," guys I'm still on I want to see this rejection this week I don't see a major"
"_vo3LCh6FrM","2976660","2984140"," pullback until September October though time is ticking right quarter where at"
"_vo3LCh6FrM","2984140","2989260"," October or excuse me August 12th right so today's August 12th going into the"
"_vo3LCh6FrM","2989260","2994620"," 13th bulls don't have a lot of time into that time period as this clock ticks"
"_vo3LCh6FrM","2994620","2999500"," right as time passes that window of opportunity for bulls to take this"
"_vo3LCh6FrM","2999500","3005020"," take this market higher starts to wane and you'll you'll begin to actually see"
"_vo3LCh6FrM","3005020","3010380"," that sideways and down market into that that seasonal weakness of September and"
"_vo3LCh6FrM","3010380","3015020"," October that's we'll end up seeing so right now I don't right now I mean for"
"_vo3LCh6FrM","3015020","3019140"," bulls it's do or die here you don't have a lot of time on the boards to"
"_vo3LCh6FrM","3019140","3022620"," pushing higher you got like a week that's it that's basically all you got to be"
"_vo3LCh6FrM","3022620","3025060"," moving higher"
"_vo3LCh6FrM","3029500","3034420"," yeah I love Gex I love Gex I love gamma I'm a gamma and Gex trader it gives me"
"_vo3LCh6FrM","3034420","3038020"," good market awareness where we are but the moment that real money buying and"
"_vo3LCh6FrM","3038020","3042020"," selling starts that shit goes right out the fucking window so I mean you can"
"_vo3LCh6FrM","3042020","3045820"," amplify that if we're let's say we're a negative gamma if they were selling"
"_vo3LCh6FrM","3045820","3049180"," yeah to empathize buys the move down but if they start buying a negative gamma"
"_vo3LCh6FrM","3049180","3055660"," that shit's out the window right we get the reversal we're heading higher so"
"_vo3LCh6FrM","3055660","3060100"," anyways the point here is this bulls don't have a lot left here they don't"
"_vo3LCh6FrM","3060100","3065260"," have a ton on their side it's do or die for them into the end into the end of"
"_vo3LCh6FrM","3065260","3071380"," Q3 so we've got about a month and a half left here and you know it's it's not a"
"_vo3LCh6FrM","3071380","3075780"," coincidence that we're at August 12 we got two or three days and so we're at"
"_vo3LCh6FrM","3075780","3081860"," that midway point we're a big inflection point for for bulls XLF saying one"
"_vo3LCh6FrM","3081860","3088260"," story XLK right this is the technology sector this is a little bit different"
"_vo3LCh6FrM","3088260","3093780"," story here right this is flashing bearish you can see the daily chart an XLK and"
"_vo3LCh6FrM","3093780","3098180"," where XLF is saying here everything is fine XLK is saying nope everything is"
"_vo3LCh6FrM","3098180","3103380"," not fine we want that confirmation or you've got that indecision green spin"
"_vo3LCh6FrM","3103380","3109500"," top right right there is an indecision candle here if it's going up or down if on"
"_vo3LCh6FrM","3109540","3117300"," Monday we get that rejection XLK you're gonna feel it in S&P 500 XLC let's take a"
"_vo3LCh6FrM","3117300","3120100"," look at that really quick we're gonna wear a bounce around some sectors really"
"_vo3LCh6FrM","3120100","3124140"," quick this is the communication sector this one's looking healthy believe it or"
"_vo3LCh6FrM","3124140","3130260"," not XLC XLK or pairs so so right now XLC saying everything is okay we're gonna"
"_vo3LCh6FrM","3130260","3136500"," look back over here on the triggers and take a look at XLK and see what this"
"_vo3LCh6FrM","3136500","3141060"," looks like on triggers right what is this confirming more downside to come"
"_vo3LCh6FrM","3141060","3148580"," right XLK NASDAQ not looking healthy right now NASDAQ even if NASDAQ squeeze"
"_vo3LCh6FrM","3148580","3154260"," is on Monday right still that consolidation the bulls need this right"
"_vo3LCh6FrM","3154260","3158860"," here they need the squeeze on Monday the consolidation and a reversal to the"
"_vo3LCh6FrM","3158860","3164660"," upside you see that bulls need this into end of quarter right here they need this"
"_vo3LCh6FrM","3164660","3168420"," ramp if at any point they get a rejection I'm gonna give you some hard"
"_vo3LCh6FrM","3168420","3173740"," numbers here I want you to pay attention to this if you see 170 get rejected on"
"_vo3LCh6FrM","3173740","3178780"," XLK next week and it starts heading lower it's going to confirm that the"
"_vo3LCh6FrM","3178780","3183980"," entire market is heading down you'll end up seeing a trade from 170 down to 200"
"_vo3LCh6FrM","3183980","3189380"," one excuse me not to understand 159 160 let's call it by the time we get there"
"_vo3LCh6FrM","3189540","3195660"," so 170 to 160 and XLK we're also gonna take a look at"
"_vo3LCh6FrM","3195660","3200180"," Vicks or Vicks really quick and we're gonna look at look at Dixie really quick"
"_vo3LCh6FrM","3200180","3206300"," so Dixie is kind of lying right now this is a daily chart on Dixie if you look"
"_vo3LCh6FrM","3206300","3212100"," at Dixie we know we're known sellers are we know they were right here right"
"_vo3LCh6FrM","3212100","3216460"," these are where known sellers are and they're being tested and probed right"
"_vo3LCh6FrM","3216500","3223340"," now this is not a good sign this is showing showing a further upside move"
"_vo3LCh6FrM","3223340","3231380"," to to Dixie and I want to have a different chart hold on here"
"_vo3LCh6FrM","3237340","3246340"," anything over 105 okay is Beartown like this is bloodbath town up here so"
"_vo3LCh6FrM","3246340","3252060"," if you begin to see Dixie move its way up here right and trade this 105 that"
"_vo3LCh6FrM","3252060","3258100"," would be the corrective move for SPX down to 428 432 you would see that move"
"_vo3LCh6FrM","3258100","3264900"," higher anything above 105 right and you can you can kiss for 28 and 432 goodbye"
"_vo3LCh6FrM","3264900","3271700"," now this chart on a daily is somewhat lying on a for our chart it looks kind"
"_vo3LCh6FrM","3271700","3275620"," of bullish here right it's trying to smash above smash above one two and three"
"_vo3LCh6FrM","3275620","3279900"," not looking too healthy for the bulls but there's a slight role here on the"
"_vo3LCh6FrM","3279900","3285140"," hourly chart the downside so just on Friday's close this is kind of marry"
"_vo3LCh6FrM","3285140","3290900"," marrying that idea that we get the blast up on Monday open but watch your"
"_vo3LCh6FrM","3290900","3297580"," asses for that upside move for Monday so Dixie on Monday pay attention to it you"
"_vo3LCh6FrM","3297580","3302700"," don't want to see Dixie get rebot at 102 66 pay attention to this on Monday"
"_vo3LCh6FrM","3302700","3307660"," this pullback here would signal a move up on the S&P 500 but if this does hold"
"_vo3LCh6FrM","3307660","3312060"," here we start ripping up ripping off this to the upside you would see that"
"_vo3LCh6FrM","3312060","3316980"," failure on 472 I believe on spoons and make sure you get that number right on"
"_vo3LCh6FrM","3316980","3324580"," spoons I see 447 you would see the rejection on 447 on spoons on Monday"
"_vo3LCh6FrM","3324580","3331900"," and you'd say the dip by on Dixie on Monday now VIX has the same problem"
"_vo3LCh6FrM","3331900","3339180"," right here VIX and on Friday's close is showing the upside move or as a five"
"_vo3LCh6FrM","3339180","3345100"," minute or one hour chart is showing an upside or downside move for VIX for"
"_vo3LCh6FrM","3345100","3350140"," Monday as well but if that gets bought to the to the downside there looking"
"_vo3LCh6FrM","3350140","3357660"," ahead on a four hour chart daily chart if this begins to roll down right close"
"_vo3LCh6FrM","3357660","3362300"," all these gaps down here and bounces back up and come starts to come higher right"
"_vo3LCh6FrM","3362300","3367540"," start to see that bloodbath on Monday and then we start to curve up here and try"
"_vo3LCh6FrM","3367540","3372020"," to take out any of this stuff up here this 30 bucks or whatever you're gonna"
"_vo3LCh6FrM","3372020","3378540"," see you're gonna see some major major downside moves this is March by the way"
"_vo3LCh6FrM","3378620","3382700"," actually have that you actually have the next one right here is where you tag"
"_vo3LCh6FrM","3382700","3387020"," you need to get a break then it would be like this in October November so this"
"_vo3LCh6FrM","3387020","3392820"," actually be October into November that much larger move up and higher on to the"
"_vo3LCh6FrM","3392820","3399380"," VIX so it is imperative for you coming into early next week to see the price"
"_vo3LCh6FrM","3399380","3408700"," action on the S&P 500 based on Dixie VIX XLK XLC and XLF HYG"
"_vo3LCh6FrM","3408700","3414220"," looking bearish here our bullish here excuse me right so so we've got XYG"
"_vo3LCh6FrM","3414220","3420540"," looking bullish so this is counter to what people are saying XLF is counter to"
"_vo3LCh6FrM","3420540","3426500"," what people are saying the indecision that we're in S&P 500 HYG is saying nope"
"_vo3LCh6FrM","3426500","3430900"," the move is to the upside we're gonna clear out all this stuff back here at 76"
"_vo3LCh6FrM","3430900","3436180"," 40 we're gonna continue up and clear out everything at 79 64 nothing bearish in"
"_vo3LCh6FrM","3436180","3440460"," the daily there on the four-hour chart indecision still right this isn't it"
"_vo3LCh6FrM","3440460","3444540"," this is indecision coiling we're gonna make a move we're gonna make a move we're"
"_vo3LCh6FrM","3444540","3450780"," gonna make a move still no move in HYG just so you know XLF is up right okay"
"_vo3LCh6FrM","3450780","3455540"," XLF is still up right now right so it's not showing risk off behavior yet"
"_vo3LCh6FrM","3455620","3463100"," HYG not showing risk off behavior either yet still showing indecision if it"
"_vo3LCh6FrM","3463100","3467020"," becomes risk off and I want you to know that this week like as we go into the"
"_vo3LCh6FrM","3467020","3471660"," 15th we're gonna find out we're gonna we're gonna find out you'll start to see"
"_vo3LCh6FrM","3471660","3479060"," some violent moves and if this become more of a leading indicator if it's"
