"start","end","text"
"5297220","5302740"," Consumer company Phillips, getting hit as this new FDA deal will mean it can no longer sell its"
"5302740","5304080"," sleep apnea machine. "
"5304400","5306220"," CEO is going to join us to break down what's next."
"5306920","5307800"," Take a look at the markets though."
"5308060","5312220"," Fit of a tight range as we brace ourselves for everything that's headed our way. "
"5312380","5318180"," The macro data, the earnings onslaught, the jobs not run prior, the Fed decision on Wednesday."
"5318480","5321160"," It could be the busiest week of the year so far."
"5321480","5322600"," I'm looking forward to that. "
"5322600","5325560"," But for the time being, Nasdaq is the sole index in the green."
"5325780","5330240"," A lot of narratives for investors to focus on this week, including that highly anticipated Fed"
"5330240","5330520"," meeting."
"5330940","5335300"," While no one expects a cut this week, the market is expecting more than four cuts for the rest of"
"5335300","5335620"," the year. "
"5336100","5338600"," Our next guest says those expectations may be too high."
"5338920","5343080"," Joining us this morning, former Richmond Fed President and senior affiliated scholar at the"
"5343080","5345880"," Mercatus Center at George Mason University, Jeffrey Lacker."
"5346000","5346620"," Jeff, welcome back. "
"5346780","5347320"," It's always a pleasure."
"5348280","5349020"," Thank you, Carl."
"5349240","5349760"," Great to be here. "
"5349760","5353500"," We've been sort of taking in commentary from former Fed officials."
"5354220","5355760"," I think Evans and Bullard."
"5356320","5359880"," Give us your take on where you see market expectations right now. "
"5361000","5366240"," I think there's an excessive optimism that's spread in the market."
"5366940","5370160"," And I think some of that may have spilled over to the committee itself."
"5370560","5375560"," I think that the Fed was very fortunate last year to have inflation come down as rapidly in as far"
"5375560","5376120"," as it did. "
"5376120","5378680"," But there by no means done yet."
"5379080","5383360"," You've got strong real spending growth as shown in the third quarter."
"5383560","5387980"," And now the fourth quarter GDP report continuing no signs of recession. "
"5388940","5393280"," Wage growth is still not consistent with a 2% inflation rate."
"5393780","5397560"," You'll see average early earnings numbers in the employment report on Friday."
"5398000","5403280"," But those are contaminated by very serious composition effects composition shifting over a time"
"5403280","5405540"," over time in a way that distorts the number. "
"5405540","5412140"," The more the indicators that back that out like the E.C.I. and the Federal Reserve Bank of Atlanta"
"5412140","5417080"," wage tracker show a wage inflation still not consistent 2% inflation."
"5417540","5423840"," And it's still not obvious that inflation expectations have come down all the way to being"
"5423840","5425100"," consistent with 2%."
"5425100","5426740"," And they're certainly not anchored. "
"5427020","5429160"," So I think standing patch should be the watchword."
"5429320","5432860"," That should be the default scenario at least through the middle of the year."
"5432860","5437640"," Barring any sudden big surprise shot to the economy. "
"5438000","5443400"," The equity bulls are entranced by this six month annualized figure where it shows we've essentially"
"5443400","5447940"," been a target for whatever it is six or seven of the past few of the past seven months."
"5448760","5453880"," I'm looking at a note this morning warning is that sometimes those figures can be revised higher as"
"5453880","5454720"," they were back in 03."
"5455080","5455780"," Is that something to watch?"
"5456560","5463120"," Oh yeah I mean there's a big CPI revision coming and that data is the groundwork for the PCE"
"5463120","5464160"," inflation number. "
"5464800","5471140"," In addition you have residual seasonality you have to worry about the process of backing out"
"5471140","5477040"," seasonal factors is imperfect and sometimes gets a little polluted from time to time and a set of"
"5477040","5480060"," months in the year can be stronger or weaker than average."
"5480060","5488460"," So yeah and besides it's going to take a year or two for them to feel confident about inflation"
"5488460","5490120"," having returned to 2%."
"5490120","5494380"," So yeah again I think the markets are getting a little heavy themselves here. "
"5494680","5498240"," Jeff what do you think in terms of a recession this year?"
"5498940","5504160"," Do you believe that we have averted some sort of hard landing at this point and if so is it"
"5504160","5508820"," still likely that we get so many rate cuts as the market is anticipating?"
"5509820","5514900"," So I don't see any signs of a recession on the horizon."
"5515500","5520640"," I'm wary of aeronautical metaphors all metaphors really for monetary policy."
"5521220","5528700"," To paraphrase I don't think about the price of freedom I think that the eternal vigilance is the"
"5528700","5532740"," price for a central bank of maintaining price stability. "
"5533660","5537940"," So I think that's especially true given the episode the fence come true."
"5538400","5545060"," This was a significant failure of monetary policy for to have inflation deviate so far and for so"
"5545060","5546000"," long from target."
"5546540","5552360"," I think the fence credibility is damaged I think that they should avoid declaring victory or"
"5552360","5557960"," declaring that they've landed and are texting to the gate or any of that stuff. "
"5557960","5565280"," I think the watchword for them is going to have to be reestablishing their credibility and re"
"5565280","5567140"," anchoring inflation expectations."
"5567680","5575280"," And still for the foreseeable future their credibility and that the anchoring of inflation is going"
"5575280","5576520"," to be a tentative matter."
"5576700","5581300"," They're going to have to be on their game and they don't want to reverse course so I think they're"
"5581300","5584860"," going to be averse to cutting rates too soon. "
"5584860","5591520"," Not to continue the metaphor that I know you despise but if you kind of think about the the"
"5591520","5596480"," different bolts on the doors and the key indicators that you think they should be watching that"
"5596480","5597950"," you're watching what would they be?"
"5616350","5622030"," I think if they come in around 3% and that seems plausible and consistent with the current outlook"
"5622030","5627390"," you know if they come in around 3% for a year they're going to need to think about whether"
"5627390","5627930"," they need to think about the inflation numbers and then come in on a sustainable basis very close"
"5627930","5627930"," to 2%."
"5628690","5636170"," And so I think they're wary of things getting entrenched a bit above 2% maybe not 5% but"
"5636170","5642510"," 3% inflation for a while and I think that would be a hard case for them towards the end"
"5642510","5642890"," of the year."
"5643390","5647750"," Hey finally Jeff over the weekend the Journal quotes Esther George just talking about the labor"
"5647750","5651810"," market how it's often tricky and when it does stumble it tends to stumble hard. "
"5651810","5656450"," Goldman which by the way is in the March camp wrote over the weekend the labor market could still"
"5656450","5659490"," provide additional reasons to cut sooner rather than later."
"5659970","5662210"," I mean how how vigilant do we have to be on labor weakness?"
"5662930","5671210"," Oh you know always but you look at initial claims you look at vacancies relative to unemployed and"
"5671210","5678170"," there isn't any sign of a break you know of a of a dip coming in labor market conditions."
"5678170","5681710"," So yeah I think things look fine on the labor market. "
"5681890","5685250"," Yeah hard to argue when claims roll in every Thursday."
"5685970","5689250"," Jeff appreciate it very much as we await the decision this week."
"5689590","5690250"," Jeffrey Lacker. "
"5690350","5690490"," Thanks."
"5692390","5695190"," Let's turn to the airlines Ryan air backing Boeing."
"5695450","5698190"," This morning meanwhile the jet blue spirit merger remains in limbo. "
"5698530","5701230"," Philippo has more on both of those stories."
"5701230","5703390"," Phil never a dull day on your beat."
"5704630","5706970"," No and it's been busy particularly lately. "
"5706970","5712870"," Let's start first off with Ryan air which reported its results early this morning and while the"
"5712870","5716550"," results were shy of expectations with regard to the last quarter."
"5717010","5721170"," The company also gave some guidance narrowed the profit guidance but didn't lower it."
"5721190","5726250"," They just narrowed it and then there's the question of what happens with Ryan air's one hundred and"
"5726250","5729290"," fifty seven three seven max tens that they have ordered. "
"5729290","5732990"," It's a huge order that they start taking delivery in twenty twenty seven."
"5733190","5737050"," If you take a look at shares of Boeing we should point out that on the conference call today."
"5737550","5745110"," Michael O'Leary the CEO of Ryan air has been emphatic that they stand by Boeing and then on the"
"5745110","5748570"," squawk box this morning the CFO Neil Sarohan. "
"5748850","5752350"," Listen to what he had to say about their confidence in Boeing."
"5753570","5758750"," I think that David Callahan and Brian West are doing a very good job in interning things around and"
"5758750","5759010"," Boeing."
"5759510","5766530"," I think quality what it needs said to go further has improved and we've always been willing and"
"5766530","5767850"," able to take aircraft. "
"5768830","5770450"," If you know that the price is right."
"5772410","5775750"," All right let's shift gears and quickly talk about jet blue as you take a look at shares."
"5775990","5778670"," Remember they report their quarterly results tomorrow. "
"5779230","5784950"," We bring this up because they put out an 8k on Friday saying that they are evaluating their merger"
"5784950","5789670"," options and that the window for them to make some type of a decision if they want to alter it"
"5789670","5790630"," or end that agreement."
"5791110","5794970"," That opened up on Sunday but we have not heard anything from the company since then."
"5795250","5801410"," By the way once they made that announcement on Friday spirit put out an 8k saying we plan to stick"
"5801410","5804730"," with this merger and we expect jet blue to stick by it as well. "
"5804730","5808790"," We'll see if they have anything to say about this when they report their Q4 results tomorrow"
"5808790","5809190"," morning."
"5809470","5810970"," Jet Blue reports its Q4 results."
"5811430","5812110"," Leslie back to you. "
"5812350","5815130"," Potentially unrequited love there Phil thank you."
"5815550","5820950"," Up next more on the risks positive economic data posed to rate cuts in why one strategist says the"
"5820950","5822510"," US is heading for the recession."
"5823030","5828570"," Plus the CEO consumer products company Phillips and FDA settlement over the sale of sleep apnea"
"5828570","5830690"," machines in the US weighing heavily on shares. "
"5831290","5831750"," We'll be right back."
"5831750","5834150"," Oh trial."
"6019610","6024290"," An executive departure Goldman Sachs to report Jim Esposito the co-head of the firm's global"
"6024290","6029410"," banking and markets division is leaving Goldman in the next few months after over 30 years at the"
"6029410","6029690"," company. "
"6030090","6034790"," Esposito was thought to be a part of a handful of senior executives that could one day replace"
"6034790","6040610"," David Solomon as CEO but Solomon has indicated he won't be stepping down anytime soon."
"6040610","6045390"," That of course is according to reporting in the Wall Street Journal which I think could be the"
"6045390","6050530"," newsworthy aspect of today's story this idea as we kind of look across Wall Street."
"6050830","6055790"," There were some there was some chatter last year you know amid all of that negative press that"
"6055790","6060910"," Solomon was receiving you know does he have the full confidence of the board does he plan to stay"
"6060910","6067150"," amid you know all of this negative press and some kind of dicey earnings reports and so the fact"
"6067150","6072070"," that things have really turned around the fourth quarter earnings were stronger than many had"
"6072070","6077950"," expected a pretty solid quarter overall and now this news that he's indicated at least to top"
"6077950","6082750"," executives according to people familiar with the matter that the journal reported that he plans to"
"6082750","6088230"," stick around for some time I think is noteworthy for the street at least Goldman shares not really"
"6088230","6091450"," doing too much on this news but certainly one to watch. "
"6091450","6096130"," I want some two-year highs after the print a couple weeks ago and then you had Ted pick Ted"
"6096130","6101130"," pick is in position at Morgan Stanley this shuffle over at JPM last week got some eyeballs too."
"6101370","6107350"," Exactly it's definitely that time of year bonuses being awarded and you know just trying to kind of"
"6107350","6111130"," figure out those succession plans on Wall Street which aren't always easy people look at Morgan"
"6111130","6116830"," Stanley you bring that up and rightfully so because there were three contenders in that race and"
"6116830","6122310"," only one got the job now the three were awarded these special bonuses as being part of the you know"
"6122310","6127370"," the process by which they chose the successor but oftentimes you see this where if people are"
"6127370","6133050"," gunning for that top job don't get it they leave the firm and so it's kind of a matter of"
"6133050","6138470"," who you want to keep close I mean Jim Esposito had been there for 30 years maybe looking to do"
"6138470","6144090"," something else with his with the next stage of his career but from a firm standpoint it's"
"6144090","6149550"," definitely interesting you know the different moving pieces of the chessboard that's one of the"
"6149550","6154950"," hardest things to do it is indeed let's turn to the markets our next guest is betting that a rally"
"6154950","6160950"," is ahead is ahead for treasuries and we could get a downside for equity is joining us now Kamala"
"6160950","6166750"," Street Kumar President of Street Kumar global strategies and former chief global strategist for TCW"
"6166750","6172770"," thank you for being here Street explain that explain that thinking for us what would be the driver"
"6179390","6186430"," right now let's say I put out a report on Saturday saying that is where actually a serious weakness"
"6186430","6194030"," lies consumer spending is supporting the U.S. economy but consumer spending has been rising faster"
"6194030","6203570"," than income and in the four largest U.S. banks so the"
"6203570","6210050"," consumers are essentially spending as a result of borrowing and I think that is where I think the"
"6210050","6217350"," weakness lies second I think the banking situation is still not stabilized the bank deposits which"
"6217350","6224290"," fell after last March are still continuing to be at relatively low levels and that is the second"
"6224290","6231450"," area of danger I worry about the commercial real estate situation any of those could cause a"
"6231450","6237850"," recession and could in turn cause the Fed to cut interest rates the crucial point here is the Fed"
"6237850","6244110"," rate cuts are coming but not because inflation is vanquished but because something is going to fail"
"6244110","6250050"," in the system Street all of those different factors that you mentioned some would have said a year"
"6250050","6254790"," ago could be caused for a recession or ten months ago could have been caused for a recession but we"
"6254790","6260810"," haven't seen it yet why do you think that is especially with rates where they are and tightening in"
"6260810","6265590"," the system we haven't seen too much of a fallout from all of that yet and some are wondering"
"6265590","6273590"," whether we ever will That's a great question Leslie what happened a year ago say March you would"
"6273590","6279230"," have expected something like a recession to follow from the regional banking crisis but I think the"
"6279230","6285310"," Federal Reserve stepped in stop quantitative tightening switched over in a big way to quantitative"
"6285310","6291710"," easing and that in terms of the system the question is you can do that once are you going to"
"6291710","6298230"," do it a second or a third time second point in answer to your question we have had immense amount"
"6298230","6307070"," of monetary and fiscal stimulus toward the end of 2022 it was estimated that 1.5 trillion dollars"
"6307070","6314870"," worth of excess fiscal surplus was in consumer hands and that also supported the economy in a way"
"6314870","6321010"," it hasn't done in past recessions look at the fiscal deficit look at the amount of debt the US"
"6321010","6327450"," government passed and that is what has supported the economy so far but that's what you call"
"6327450","6334310"," running on fumes you can't support that way indefinitely there's a good piece in the journal today"
"6334310","6340370"," basically arguing maybe a little bit of easing now allows you to avoid having to ease big time"
"6340370","6345010"," later on is that the way you think about it or is it more you want to save your dry"
"6345010","6348770"," powder for when emergencies do come and you need some room for an insurance cut?"
"6350070","6356750"," Karl I go with the second point I read the Wall Street Journal article and I think to ease now"
"6356750","6365310"," in preparation for not easing too much later on which was the thrust of that article to me is a"
"6365310","6371930"," very tough proposition that in turn could lead to the stop and go inflation measures that we"
"6371930","6379750"," adopted in the 1970s and that is what makes inflation longer lasting we did not have a good run in"
"6379750","6385850"," the 1970s and there is no reason to repeat that now as the Wall Street Journal would suggest that"
"6385850","6392950"," we do yeah that's sticking this question certainly a key one Sri thank you thank you very much"
"6392950","6396270"," let's"
"6396270","6405810"," take a"
"6412710","6418730"," huge splash in Miami this week as part of its battle for the 30 billion dollar luxury watch"
"6418730","6425210"," industry is going to take you inside the LVMH mansion and marketing machine coming up at the break"
"6425210","6468230"," at 11 30"
"6468230","6473570"," a.m. eastern time we get the u.s. 3 month bill auction prior high yield of 5 spot 225 "
"6473570","6480250","% and a private cover of 3 spot 0 3 and the u.s. 6 month bill auction prior high"
"6480250","6484930"," yield of 5 spot 0 2% and a private cover of 2 spot 9 2 and the U "
"6641830","6651710",".s. Welcome back European markets edgy lower this morning after hitting two year"
"6651710","6655750"," highs in Friday session as financial sector losses weigh on equities."
"6656010","6661570"," Despite oil rising this morning Goldman says prices could fall and in response cut their profit"
"6661570","6668110"," growth outlook for the blue chip stock 600 index from 3% or 2% 3% from 7%"
"6668110","6675190"," for 2024 the equity struggle comes as ECB officials offer mixed commentary on when to expect great"
"6675190","6681490"," cuts Slovakia central bank chief says that April or June is mostly likely there Portugal's Mario's"
"6681490","6687430"," and 10 0 say saying cuts could come sooner than may but will likely be more gradual and the ECB"
"6687430","6693210"," vice president was more neutral hesitating to offer a clear answer on timing on the other side the"
"6693210","6698590"," world China Evergrande is being ordered by a Hong Kong court to liquidate the world's most indebted"
"6698590","6705050"," developer with more than $300 billion in liabilities has been unable to offer a restructuring plan"
"6705050","6711110"," more than two years after defaulting on its offshore debt with Justice Linda Chan saying quote it's"
"6711110","6718030"," time for the court to say enough is enough kind of a remarkable chain of events with Evergrande of"
"6718030","6722010"," course this feeling like it's kind of coming to a head at this point shares down dramatically"
"6722010","6729270"," double digits 20% in in Hong Kong trading property indebtedness unemployment capital markets"
"6729270","6736010"," falling China's getting in all sides watching it very closely meantime bit of a waiting game here"
"6736010","6740870"," as the week really heats up in the coming days let's get posted post with Bob Bassani hey Bob had"
"6740870","6745390"," Carl a kind of a flat day not a lot of trends but it's going to be a big week"
"6745390","6750410"," with that the Fed meeting on Wednesday with the announcement looking for direction and whether"
"6750410","6754530"," there will be a rate cut in March that'll be the big story and then we've got about 20%"
"6754530","6760130"," of the S&P 500 reporting including almost a quarter of the Dow so we're going to have Boeing we're"
"6760130","6763970"," going to have a whole bunch of different companies out there apple, Microsoft, Honeywell, Chevron"
"6763970","6769710"," and this one here which 11% of the AM is in the back of the US 3 months middle"
"6769710","6777990"," part of the year I had a new high actually discovered three and get the US 6 month bill of"
"6777990","6785250"," names in the US 5 months and maybe 9% percent or so I'll get the comments from them then"
"6785250","6790670"," elsewhere the trend still is up on big cap technology so we have new highs on a number of these"
"6790670","6797390"," names out there uh uh um Microsoft uh as well sit in there Metas at a new high and I"
"6797390","6802530"," keep pointing out these big cap software companies that keep hitting new highs service now another"
"6802530","6806430"," one Today at a new high big rare down day on Friday. "
"6806730","6811070"," It was down just a little bit But generally it's been very strong throughout the whole year"
"6811070","6816530"," historic high There as well recently sales force another one down components."
"6816970","6820710"," I'm doing really well recently That's was at a two-year high as well."
"6820990","6826430"," So generally the movement and big cap tech Continues now we had a new listing here on the New"
"6826430","6830350"," York's not exchange today, which we talked about earlier We had Gronkowski on earlier. "
"6830550","6832930"," I hope you saw that we have a CEO as well."
"6833090","6836550"," And this is Flutter This is not an IPO people keep asking me about this."
"6836670","6841190"," This is not an offering of new shares here It's just the dual with listing with the New York Stock"
"6841190","6846930"," Exchange and with London So they're registered shares on the US and the US on the New York Stock"
"6846930","6853250"," Exchange So foreign shareholders you can easily buy and sell shares here in New York as well as"
"6853250","6856250"," London But it's not an offering of new shares here. "
"6856330","6857950"," It's not really an IPO."
"6858150","6858770"," It's just a call."
"6858890","6865390"," Let's call it an NYSC Listing the listings we've had recently been some real-list appointments in"
"6865390","6870590"," the IPO front We had bright spring yes on Friday and that was a little bit of a disappointment"
"6871110","6875450"," We're gonna have a big one this week air Amr Sports here, which is one of the international sports"
"6875450","6881410"," brands big sports brands Including Wilson some of the other big ones like our Tarex big outdoor"
"6882610","6884530"," Outerwear maker we're waiting for them. "
"6884690","6889590"," That'll be should be trading on Thursday pricing Wednesday night a hundred million shares 16 to 18"
"6889590","6895150"," So that's pretty significant raise about 1.7 billion dollars Maybe have an eight eight and a half"
"6895150","6896310"," billion dollar market cap."
"6896530","6901070"," We'll see how that trades But again, we are waiting for a big breakout."
"6901310","6906950"," We hear people are interested in going IPOing with dozens of names sitting out there But so far the"
"6906950","6912530"," performance after market performance for most of these have been a real disappointment Carl back to"
"6912530","6914390"," you I'll watch it Bob a sunny. "
"6914650","6914870"," Thank you."
"6914990","6916970"," Let's get a news update as well this morning with Sylvana."
"6917050","6923350"," Hi Sylvana Good morning defense secretary Lloyd Austin return to the Pentagon today Nearly a month"
"6923350","6928370"," after being secretly admitted to the hospital for complications from an undisclosed plastic cancer"
"6928370","6933650"," surgery He began a bilateral meeting with the native secretary general by giving comments on the"
"6933650","6939310"," drone attack on a small US outpost in Jordan That killed three US troops and injured dozens more"
"6939310","6945450"," Austin said he and President Biden will not tolerate the attacks The former South Carolina attorney"
"6945450","6951930"," convicted of killing his wife and youngest son will make his case today to be Retried his legal"
"6951930","6957790"," team claims the clerk of court tampered with a jury that found him guilty in the murders He was"
"6957790","6963970"," later sentenced to two consecutive life sentences and French farmers snarl traffic around Paris"
"6963970","6969930"," today As they formed a blockade on major roadways around the city They're launching a protest"
"6969930","6976090"," against government regulations and calling for an end to environmental policies They say are making"
"6976090","6983430"," them less competitive with other countries Lovely Sylvana, thank you The CEO of consumer products"
"6983430","6989650"," company Phillips is after the break in FDA settlement over the sale of of a sleep apnea machine In"
"6989650","7007460"," the US weighing on results stay with us Shortly"
"7007460","7165580"," expected results the US three-in-sick month fellows are lead to the three-month bill high yield 5"
"7165580","7171440"," spot 2 1% 5 spot 2 1% bid cover issue 2 spot 8 4 2 spot 8 4"
"7171440","7179220"," the US sells 87 billion dollars in three-month bills and awards 58 spot 75% of bids at high"
"7207160","7213440"," US six-month bill high yield 4 spot 9 8 5% 4 spot 9 8 5% bid cover"
"7213440","7220700"," issue 3 spot 1 4 3 spot 1 4 The US sells 77 billion dollars in six-month bills and"
"7220700","7230380"," awards 95 spot 1 6% of bids at high Take a little chance of phillips lower this morning"
"7230380","7235520"," after reporting a miss on both revenue and earnings in q4 But the bigger story weighing on the"
"7235520","7241460"," stock the company announcing a deal with the FDA to suspend sales of sleep apnea machines in the US"
"7241460","7248080"," Following a recall of millions of devices that began back in 2021 joining us now to break it all"
"7248080","7251200"," down Phillips CEO Roy Jakob Roy. "
"7251420","7257720"," Thank you for being here So what conditions does phillips need to meet and how long do you believe"
"7257720","7260800"," it will take for your company to resume selling these devices?"
"7262340","7266180"," Yeah, so maybe it's good to start with the with indeed the news of today And what we announced on"
"7266180","7272800"," one hand was strong results on full year 2023 We had very strong sales with 7% growth We had"
"7272800","7278960"," strong EBITDA improved from the 310 basis points and we had very strong cash generation of 1.6"
"7278960","7284240"," billion in the year For the stargas that we sat out early in the year, which were much lower We"
"7284240","7290480"," also announced that indeed we agreed to terms that was set forward in body FDA for constant degree"
"7290480","7296620"," On the phillips restaurant next business in the US As part of that that gives us clarity for road"
"7296620","7303320"," map to comply as well as to restore the business So we will work diligently on that and based upon"
"7303320","7309380"," the clarity on the consent degree We were also able to reconfirm that actually the plan that we put"
"7309380","7316820"," out there for 2023 to 2025 We are fully committed to including any consequences of the consent"
"7316820","7323660"," degree So that operational overhang is included in there and we committed to Deliver 3 to 5% of"
"7323660","7331880"," sales growth in 2024 a further profit improvement to 11 and 11.5 And a strong cash generation also"
"7331880","7338300"," in 24 of 800 to 1 billion of cash in the year So we keep executing our plan and that"
"7338300","7343760"," now includes the clarity that the consent degree provides us What about the devices that were sold"
"7343760","7346120"," in say 2022 2023?"
"7346440","7347520"," Do you have to recall those?"
"7347900","7350700"," Are those safe for customers to continue using?"
"7351780","7357780"," Yes, the devices that we are having in the market in the US are safe to use And actually we"
"7357780","7362600"," have millions of patients that we service every day What's also part of the concert degree is that"
"7362600","7368420"," we will continue to serve them with patient interfaces the masks the tubes and accessories What is"
"7368420","7374620"," part of the Agreement is that we will not sell new devices until we have fully complied with the"
"7374620","7377720"," measure Measures we agree with the FDA."
"7377920","7383700"," So that's something that is A target that we will work through very digitally We have a team fully"
"7383700","7388940"," lined up for that But if you look to the totality of Philips, which is 18 billion the sleeping"
"7388940","7393760"," respiratory care business is 1 billion out of that What we presented today with that clarity on a"
"7393760","7399120"," consent degree is that of the totality of the 18 billion We will deliver the 3 to 5% growth"
"7399120","7403760"," next year or this year And we will deliver the profit improvement and the cash that we early"
"7403760","7408720"," committed to Of course, we will work through all the patient remediation and actually in the US We"
"7408720","7414440"," have done 99% of remediation So actually we did recall we did replace and we have many patients"
"7414440","7420680"," using our devices Safely every day to help them in their treatment of their sleep challenges And we"
"7420680","7425280"," will continue also to service them and outside of the US We will continue to grow the business and"
"7425280","7431120"," service also new patients as part of the agreement So sales growth and margin and cash flow and all"
"7431120","7432920"," that guidance remains unchanged."
"7433080","7441740"," Does it have any broader impact on Perhaps R&D or CapEx budgets Now what we did guide for is"
"7441740","7447980"," that actually it will have a cost implication of 100 pips In the year 2024, but actually that we"
"7447980","7453500"," have accounted for So actually in the plan guidance that we put out for the 3 to 5% growth"
"7453500","7459520"," and the profit improvement and cash Actually, this cost is included Now what is clear that we will"
"7459520","7464760"," put our resources aside to make sure that actually we fully comply We restore the business But most"
"7464760","7469420"," importantly we really service the health care system in the US and the patients in the US with our"
"7469420","7474860"," best solutions And the partnership deal that actually we agreed and also we published with NYU"
"7474860","7480060"," Langone Health in New York Is a great example because many patients in the US do not have the best"
"7480060","7484800"," access to care and to the right care at this moment And our technology solutions, what is in"
"7484800","7485400"," diagnostic imaging?"
"7485700","7490600"," What is the monitoring and enterprise informatics help them to provide better care to these"
"7490600","7496760"," patients in the US across All the states and this is a great example in New York But we will"
"7496760","7501220"," do that with many other customers and partners and we will continue to really focus on making"
"7501220","7508800"," impact on patients and consumers in the US but also globally Given the the school of thought that"
"7508800","7515200"," some glp one drugs some weight loss drugs could have A range of effects on uncertain diseases"
"7515200","7520120"," including sleep apnea given what's going on with the fda How committed are you to stay in this"
"7520120","7521820"," space for the long run?"
"7523020","7523620"," A great question. "
"7523960","7528160"," We are fully committed to staying in the sleep and respiratory care business We believe that this"
"7528160","7532920"," is a patient population that needs to be served with great innovations and CPAP and bypass are"
"7532920","7539500"," still the prime solution for them GLP1 will help because obesity is a contributing factor But the"
"7539500","7545380"," average patient that use and has a sleep apnea device has five comorbidities So actually this helps"
"7545380","7550640"," to take maybe or lesser one of those But actually the rest does still need a lot of treatment and"
"7550640","7553040"," also there's a great population out there That's underserved."
"7553500","7556240"," So we keep focusing on getting them the best care."
"7556540","7561760"," Hopefully GLP1 will help I think that would be great for patients because we want them to be in the"
"7561760","7566820"," best possible health condition But we know that many will still need this and therefore we stay"
"7566820","7572700"," committed and also we serve many patients every day in that space already here And now and actually"
"7572700","7578640"," we will continue to do so in future Hey finally Roy streets very much interested in supply"
"7578640","7585060"," disruptions watching activity in the red sea and elsewhere A lot of questions about supply chain"
"7585060","7590440"," preparedness and whether or not there are playbooks from COVID that are being implemented now Even"
"7590440","7596340"," though the disruptions might be not as large That's a great question and actually it's indeed very"
"7596340","7601820"," true That we learned from COVID to be better prepared for these kind of disruptions So one of the"
"7601820","7606720"," parts of the plan that I put out last year was my second priority was improving supply chain"
"7606720","7612140"," reliability So actually we did a lot of work of making our supply chain more resilient to be able"
"7612140","7617820"," to adapt in an agile way to these fast-changing conditions that we learned unfortunately that can"
"7617820","7621780"," happen every day and therefore the red sea Implications are there. "
"7622300","7627640"," We are managing them and they're part of our guidance So of course they have an implication for the"
"7627640","7632100"," sea freight that goes through it But actually we are well catered for alternatives and make sure"
"7632100","7637740"," that actually we can contain to provide and dial up also the growth For our patients consumers and"
"7637740","7642640"," customers globally despite some of these challenges that will interrupt the supply chain globally"
"7642640","7646680"," But we have the alternatives in place Roy, thank you very much."
"7646680","7647540"," Appreciate you being here."
"7648160","7649040"," Thank you so much. "
"7649040","7654060"," Have a great day Meantime to if you more get upgrading dollar tree today the streets top retail"
"7654060","7877170"," analyst matt boss Gonna join us after the break on that call and money movers continues in a moment"
"7877170","7882930"," Yeah, welcome back a note from the desk of JP morgan sending shares a dollar tree higher today the"
"7882930","7888810"," firm upgrading the stock to overweight Target a 157 store closure is in a growing total addressable"
"7888810","7889070"," market."
"7889310","7893690"," Just some of the catalysts there Shares are jumping this morning But down about 10 percent in the"
"7893690","7898550"," past year the analyst behind that call joins us this morning JP morgan's matt boss Who as you know"
"7898550","7903810"," is an institutional investor hall of fame or matt great to have you back Thanks for having me Um, I"
"7903810","7907090"," hope you won't mind me starting with just your macro setup, which kind of sounds a bit"
"7907090","7907570"," constructive."
"7907790","7913270"," No Yet, look, I think it's interesting you could not have had a worse backdrop for the low-income"
"7913270","7921830"," consumer in 2023 I think 2023 could be a 2024 could be a year of stabilization You think about the"
"7921830","7927390"," tax refund hit last year the cut to food stamps on top of the fact that you had you had"
"7927390","7933190"," double digit food Inflation for really two years for that low-income consumer I think you may be"
"7933190","7940190"," seeing signs of inflation having peaked as well as child tax care credit opportunity Potentially"
"7940190","7945930"," from congress you are now through as you exit the front half of the year some of the student loan"
"7945930","7952330"," repayments So I think you could not have had more uphill sledding for this low-income consumer, but"
"7952330","7957110"," now I think that's in the base And that leads you to some of the Dollar Tree stores This is"
"7957110","7963050"," a function where you go to where the stress consumer will look to shop So it's value and"
"7963050","7968930"," convenience carl to me that's really the playbook here and what we're looking for is self-help So"
"7968930","7974370"," the breaking the buck the expansion of the multi price points for dollar tree I think sets up this"
"7974370","7980610"," concept very well to take share in the next couple years As I look across the space five below to"
"7980610","7987690"," me has a very nice algorithm of new customer acquisition We also like off-price so tjx raw stores"
"7987690","7993550"," in verlington So it's that combination of where the consumer can find name brands but at a great"
"7993550","7999910"," value that's also convenient And I think what you're seeing is the potential where low-income"
"7999910","8006030"," consumer stabilizes But middle-income consumer still looking for value So I think you have that"
"8006030","8011110"," combination of trade-down from the middle income But what would be new would be more a stable"
"8011110","8016810"," backdrop at the low end So you mentioned kind of an expanding total addressable market for this"
"8016810","8023390"," group How do they compete with say the amazons of the world and some of the other lower-price e "
"8023390","8024870","-commerce retailers out there?"
"8025310","8025650"," Right. "
"8025910","8026890"," So it's a good question Leslie."
"8027250","8034550"," So as you think about the the lower-end consumer There is an absolute by now where now need now"
"8035130","8042410"," component to this and so milk eggs in cereal is the consumable side of a dollar tree What's new is"
"8042410","8048450"," the introduction of the multi price points in that they benefit them You never know what you're"
"8048450","8055910"," going to find that's also the off-price model And What's new for a dollar tree is by bringing in"
"8055910","8061950"," the five with a four or the five dollar items You can complete a category And so I think the"
"8061950","8068550"," share that you're seeing from dollar tree sign is actually the more The last six quarters that's"
