"start","end","text"
"6880730","6890530"," with you I mean look at this here move was done right here there's another move in here now just"
"6890530","6900480"," grinding sideways dog day of summer like so"
"6900480","6909080"," so days like this right like before I started streaming I'd be like an I'd be in a I kid"
"6909080","6916220"," you not I would sit in a in one of those one of those things you hang you rock in"
"6916220","6923200"," and take a nap they like check back into Twitter and be like is everybody awake yet let me know"
"6923200","6939040"," when something happens in a hammock a kid you not my other"
"6939040","6947760"," good friend who's a very close friend who is an Olympic pocket boxer and he fought he"
"6947760","6955800"," fought what's his face there from Vegas who's the now who calls himself the greatest middleweight"
"6955800","6964690"," fighter of all time I'm not gonna mention is my buddy's name though in stream"
"6964690","6974610"," not Hagler I'm talking about the guy the Lord I guess he's not the middleweight fighter what's his"
"6974610","6985830"," name from Las Vegas forget his name rolling over right here in spews yeah Mayweather"
"6985830","6992850"," so he fought Mayweather in the Olympics and he told me that it was the he told me it was"
"6992850","6998870"," technically one of the best fighters he ever fought in his life this back when Mayweather was young"
"6998870","7006750"," of course but they did fight in the Olympics in they while they were qualifying they fought each"
"7006750","7013490"," other and technically one of the best fighters ever fought in this guy that was an Olympian he used"
"7013490","7019890"," to train me he had a gym across the street in Park City from where I live and they those"
"7019890","7029610"," guys are trade MMA and boxing both and dude he'd make me throw up I would puke after sessions with"
"7029610","7035050"," this guy and this guy was a bot like a real true box with professional boxer and the way those"
"7035050","7044960"," guys move and ring is just fascinating with that kind of experience most framed boxers I"
"7044960","7049420"," wouldn't want to be caught dead in alleyway with either professionals this guy's a professional"
"7049420","7059760"," fighter yeah money"
"7059760","7069590"," Mayweather yeah he's a horrible person right great boxer I always felt like he I"
"7069590","7077440"," always felt like so my buddy is like who's one of the best fighters ever fought one of the best"
"7077440","7085400"," technicians there is but we always questioned if his but not those fights were staged but they"
"7085400","7092120"," would never let him fight against somebody that could hit we always felt like I always felt like"
"7092120","7100680"," he's never given opponents that could actually hit he the defense I never felt like he ever got"
"7100680","7109120"," into a knockdown drag-out fight he pushing away as opponents he's he like works the clock right he"
"7109120","7118440"," works the rounds right where he comes out with the decision at the end as well I never cared I'll"
"7118440","7123340"," say this to I never cared to watch the Mayweather fights never cared to watch him I was like ah"
"7123340","7130960"," boring watching him fight I never cared for that the entertainment value of it yeah it was always"
"7130960","7138860"," on defense right always on defense always buying time always pushing off to the point where it's"
"7138860","7146080"," like ride in the line of it being a fight and it being a refusal fight to right I thought"
"7146080","7156040"," they were boring I never liked this as watching as fights oh this is killing me here"
"7163880","7173770"," Nasdaq rolling down right now still break below the box another target down below 445 21 4"
"7173770","7196090"," 44 89 I don't"
"7196090","7199310"," know that I can take the day I want to see us if we can roll this down and put"
"7199310","7214860"," some size in the market down here so I couldn't"
"7214860","7224640"," do like I couldn't I couldn't watch my weather at all and I haven't watched boxing"
"7224640","7230000"," in I think I think I might have watched the match last year or the year before I don't watch"
"7230000","7234980"," it like I used to though when I was young I watched it all the time and I don't watch"
"7234980","7241420"," I've watched you I've watched tuned in for UFC here and there if it's like a big fight or something"
"7241420","7248920"," like that I'll watch that but I don't watch UFC anymore either I don't watch too many sports except"
"7248920","7258180"," for stuff in person I've got some season tickets to a local soccer club I like rugby too I like"
"7258180","7265610"," watching rugby and live I don't I don't I used to like watching baseball I'm falling out of favor"
"7265610","7277430"," of watching it live anymore same with football then video"
"7277430","7291350"," down 1% I'm trying to buy a bottom hair believe it or not so trading one"
"7291350","7298670"," five four right now just another 40 points to go 40 50 points somewhere in there and now's that"
"7298670","7306280"," coming close to it right now getting the role right now looking for that rejection of the downside"
"7306280","7329430"," if we can get a bloodbath in tech yeah I"
"7329430","7334390"," couldn't watch the Mayweather fights man even the undercards are always better than the Mayweather"
"7334390","7355190"," fights yeah I like I like rugby I like the speed of it yeah there's"
"7355190","7361150"," nothing going on right now I mean just I mean look at this there is nothing going on right now"
"7361150","7371080"," some more supply down here if we can get down"
"7371080","7377380"," there with with Nasdaq but other than that I mean look at this garbage right here garbage here but"
"7389260","7397120"," not a lot going on in the market right now market flats it was red on the open but the"
"7397120","7403620"," last two hours went flat a little bit of rad and tech so hopefully we can get some blood here"
"7403620","7417160"," I used"
"7417160","7425200"," to like football I don't mind I don't mind college football NFL though no interest"
"7425200","7434100"," it's not like NFL to me is like the EIA steer report I don't think watching commercials or"
"7434100","7444460"," something has more to do with the WWE oh and"
"7444460","7451980"," I saw the someone had an article they put out last week saying that the Super Bowls are rigged I"
"7451980","7458280"," always thought there was some of that I always felt like by the second quarter you kind of knew"
"7458280","7463180"," who's gonna win the other team would give up but I don't know if that's giving up or for what"
"7463180","7472800"," I like smaller sport"
"7472800","7481900"," now I like watching soccer look at that garbage there"
"7481900","7495710"," just grinding through down here yeah I"
"7495710","7502410"," want to buy I want to buy if Nasdaq get a real quick roll down to the downside so mechanically"
"7502410","7514030"," I want to show you what I'm show you guys I'm talking about here so just"
"7514030","7520430"," Nasdaq right here one one hour chart get free see it right here points Fibonacci and market profile"
"7520430","7529860"," levels by signing up at to the tick dot com they look at that fucking thing bam so just"
"7529860","7535520"," mechanically right here this gap will be filled we're getting really close to it I'm fighting it"
"7535520","7543520"," hard to believe that this stuff you can see the push up here push up there push up right there"
"7543520","7552850"," push up push up push up when there is an idea of blasting through this down here but I'm not"
"7552850","7562270"," seeing it so so I'm just waiting for this last little bit this is a 15 1 19 60 or"
"7562270","7572220"," really close I mean we're like of course you and hand grade away from my assumption"
"7572220","7578600"," is that we're selling puts down here and we're gonna roll higher at some point the only matter the"
"7578600","7587180"," only question the matter is you know is that one last bloodbath down here and then we're off and"
"7587180","7604820"," running just patience"
"7604820","7621690"," oh look at it I'll"
"7621690","7636330"," take a stab at it see if"
"7636330","7685060"," you get the little guy right there I miss"
"7685060","7694650"," one of you guys are saying here yeah no stopping and rugby could flow of the game this great flow"
"7694650","7703930"," and rugby and soccer I like semi-proish football soccer"
"7703930","7713380"," yeah I saw the"
"7713380","7722020"," conference realignment talk that we'll watch college ball on TV sometimes the weather shitty or"
"7722020","7730540"," something like that at 12 p.m. Eastern time we get the EIA steer report"
"7730540","7739960"," NFL is the best we got left what do you guys what do you guys thoughts on NFL or college"
"7739960","7756510"," balls better over there give me"
"7756510","7769610"," the dip please please roll NASDAQ over please do you"
"7769610","7775890"," think they should does anybody out there think they should pay college football players or allow"
"7775890","7784410"," them to be sponsored or do you think that that goes too far maybe they just stop football"
"7784410","7793030"," altogether or they like roll it back to where it's it's not a game focused on money for the NCAA"
"7793030","7803000"," I've had fun I've done I've done a fantasy I had fun with that"
"7803000","7815800"," yeah here"
"7815800","7854260"," let me get the article for you hold out a second here trying to"
"7854260","7862110"," find the article that I read about it yesterday I'm not seeing it here there's an article about it"
"7862110","7878450"," yesterday I can't find it now I gotta check my history yeah I"
"7878450","7882550"," never felt like it was rigged I always felt like so when I watched Super Bowls I always felt like"
"7884030","7889930"," it's good enough to show up if you begin to lose now this is not every Super Bowl but a"
"7889930","7895430"," few of them look like yeah if you started to lose just kind of gave up at some point you're"
"7895430","7903300"," just happy to be there and have a fun separate russ walks just waiting for a bottom man yeah"
"7924710","7945100"," college everybody's saying college right now yeah I"
"7945100","7950780"," have mixed feelings on it I like on the one side I'm like you know let's go allow the players"
"7950780","7959880"," to be sponsored or pay the players but then on the other side of it once I like consider that"
"7959880","7965500"," I'm like well what are these players therefore like are there at a call they're at a university for"
"7965500","7971380"," school or for playing football shortly expecting what's the intense but like does that poison the"
"7971380","7977020"," universe the university system is already poisoned right now right we know that we know there's"
"7977020","7983360"," tons of greed in the university system even teachers right professors write their own books they"
"7983360","7987980"," were doing that when I was in school write their own books update them every year forced you to"
"7987980","7994840"," rebuy their book some of the books that were given that I had to pay for were a joke I'm"
"7994840","8002100"," not going to lie they were like self self published books by professors I ran and agreed in college"
"8002100","8010390"," at every turn and every turn there was a fee so I guess that brings up the question of is"
"8010390","8017030"," the university well a lot of research dollars used to go to universities that's not the case any"
"8017030","8022570"," longer either right you know you've done more private research less institutional based research"
"8022570","8030070"," paid for by the government but this brings it brings up that question about the entire university"
"8030070","8039630"," system is it there to be a for-profit let's party or is it there for education and that's the"
"8039630","8046050"," hegemony of our country right that's the hegemony of what we do in this country try to push out or"
"8046050","8052330"," educate smart young people and so do we do we are we losing that even more I guess if we"
"8052330","8061510"," if we roll into that model of paying some kid to play football right baseball has minor league"
"8061510","8070130"," system right so or so do you remove all of that from the college gate system force these people"
"8070130","8075070"," that want to become pro to play in some kind of some kind of a farm system for the NFL"
"8075070","8083160"," we know that's not the case they get hurt too frequently like the if you did a farm set a"
"8083160","8097570"," true farm system for the NFL you wouldn't have any players available it'll be hurt yeah they"
"8097570","8104350"," are there I paid him something now I'm talking to you and I'm talking about like millions time out"
"8104350","8120980"," sponsorships for millions of dollars like where my sneakers all that kind of stuff yeah I"
"8120980","8126260"," wonder if they take away the I think if you like go to the one side of the issue like"
"8126260","8134740"," hey we're gonna we're going to pay all these players for what they do somewhat professional as it"
"8134740","8141060"," and raises the US dry natural gas forecast by one hundred fours but one three billion cubic feet"
"8141060","8151010"," per day come on spot still stair casing down even with the squeeze"
"8151010","8161820"," right here they're just a stair casing down NASDAQ right now this the"
"8161820","8165240"," other side of it would be that you remove it all you move all the money away from the college"
"8165240","8169480"," board take the money away from the university is kind of like you have to like ban them for getting"
"8169480","8175180"," paid or a prep app on what they get paid a year of the increase and the EIA leaves this"
"8175180","8179900"," year's world or demand growth unchanged at one spot seven six a million boughs per day year of the"
"8179900","8192040"," year my"
"8192040","8201780"," wife so my wife went to school at a D one university and when she got her degree or what"
"8201780","8212580"," she got her degree in she worked with a D one football players hockey players and then"
"8212580","8219799"," she worked with semi-pro teams outside of the university system and actually professional hockey"
"8219799","8229680"," team too but from what she told me the players if they weren't and if they weren't"
"8229680","8237580"," smart they're they just played football they got carried right through school now not all players"
"8237580","8244200"," are not smart right the EIA you on the US economy and so US GDP growth in their forecast increases"
"8244200","8249540"," by one spot nine percent this year up from one spot five percent in last so they do get compensated"
"8249540","8255340"," right many ways they do get compensated microeconomic model to generate the forecast for US some of"
"8255340","8261420"," its monetary monitoring so it's not I'm not going to comment on the money that she saw but she did"
"8261420","8271559"," see a lot of stuff that was extra special tutors"
"8271559","8279120"," as far as the eye can see even get a nice turn here try again for a squeeze to the"
"8279120","8288889"," upside still not paying too much on"
"8288889","8299660"," calls just a penny right now yeah I"
"8299660","8306420"," guess that was my question was what you could do is if people are there to me I realize some"
"8306420","8310780"," people realize in university that they're gonna go pro and some don't you kind of know who's going"
"8310780","8320200"," pro there's a grooming process in this right you kind of know who's going pro who's not"
"8320200","8334170"," or at least who's being groomed for it I"
"8334170","8343290"," don't know what I have a child going to college real soon and it's the"
"8343290","8361940"," well we've got all kinds of issues so trading 42 and 447 right now so we"
"8361940","8378080"," have one that's near getting ready two years and trading 44 right now I don't"
"8378080","8385120"," know what we're gonna do it's not cheap it's so I was trying to like figure out for like Mike"
"8385120","8395440"," so my children I think that they cost like 18 years past five"
"8395440","8400180"," years it's gone up I think I used to think it was about two to three hundred thousand dollars in"
"8400180","8409660"," total but I think that's the past five years my costs have gone through the roof now I thought my"
"8409660","8418300"," kids were expensive when they were young they are even more expensive in their pre-teen teen years"
"8418300","8427820"," so my kids don't work a job so they should my oldest has applied"
"8427820","8436630"," feet they volunteer but they don't work a job that pays them in any way she ever for them the"
"8436630","8446190"," work that they do is geared towards them going to college right in 45 right now want to sell here"
"8446190","8454200"," I don't want to I want to pay for this pullback here I'm still long right now but but my"
"8454200","8461520"," kids are they they're so costs the past five years through the roof now I'm sure some of that is"
"8461520","8470610"," inflationary but also they're just I don't know maybe no one told me teenagers were more expensive"
"8470610","8478690"," than younger children and teenagers are like they eat like machines start there like they're"
"8478690","8484490"," growing right so they're eating like machines like one day the youngest ones get bigger hands than"
"8484490","8491050"," her arms the next day or feeder bigger than her legs I thought boys would eat more than girls these"
"8491050","8507080"," kids eat non-stop like metabolism running wild as they grow I'm sweating"
"8507080","8527140"," right now I want to see one more push higher in 43"
"8527140","8533660"," right now so they're like it's like kids are not deep right I think it's gone up to like 400"
"8533660","8539320"," now and we're not even talking about getting into college as my point so now I've got the next"
"8539320","8549260"," phase of my children's lives right so they've got college coming up and that's a whole not"
"8549260","8561570"," a can of worms it's like well your PSAT's then SAT's do we need specific tutoring right"
"8561570","8570640"," and then it's no longer it's no longer good enough just to have good SAT's like you've got a you"
"8571960","8580640"," need to be volunteering in some way or inventing something that's current you need a language guys"
"8580640","8589580"," squeeze me in there squeeze me on up there right in 47 right now 48 on 47's"
"8592300","8598800"," you've got to know language how to speak language you need to be musically inclined some kind of"
"8598800","8606000"," musical appreciation and then of course you need to be in honors type classes and even then that"
"8606000","8612260"," doesn't guarantee you a good university money is what guarantees a good university these days so"
"8616970","8626130"," I'm thinking that like the oldest is probably gonna cost me I don't know 200"
"8626130","8634550"," 250,000 somewhere in there like all of it I would suspect and I don't want her to take loans"
"8634550","8660440"," either like I'm really anti-her going into that kind of debt yeah the"
"8660440","8668440"," my I'm not looking forward to college I'm figuring I'm figuring that I'm gonna get screwed in this"
"8668440","8676840"," one way or another I'm like oh maybe it's 100k but that's like 25 a year right that's that's"
"8676840","8686740"," tuition books room and board incidentals do they work during school so I"
"8686740","8693820"," worked I worked part-time when I was in college and it was hard it wasn't easy trading 47 right"
"8693820","8716250"," now you've"
"8716250","8722510"," got two kids that graduated 100 her cage kid right no debt yeah I don't want to put that burden"
"8722510","8730850"," on them they'll never climb up some of the reports that I've read about people are paying they're"
"8730850","8740810"," not even paying down there the actual debt and people are just paying"
"8740810","8760400"," the interest like the fact that it's a trap is insane yeah"
"8760400","8771510"," Chase utilities is that point three percent yesterday on breath it was near zero them long"
"8771510","8781470"," calls air right now NASDAQ coming into its 20-70 ma some resistance here"
"8781470","8789330"," you might want to take some profit here still long here I want to see if NASDAQ can break over"
"8789330","8797740"," that 20-70 ma at a five minute see if we can get a good push up here higher trading"
"8797740","8814410"," 48 right now only up 25% your parents"
"8814410","8818490"," paid off your student debt but then I had to pay them back I would be open to something like"
"8818490","8826430"," that like I would be open to this is alone for you I'm trying to do investments for them now"
"8826430","8843340"," so that they can do it on their own I haven't"
"8843340","8849640"," talked to them about that about here here like this is alone I don't like the predatory well not"
"8849640","8856800"," predatory but I can only afford the interest payments that's stuff that's like kills me like if"
"8856800","8861800"," they get like I get you got to give them loans and stuff but that they have to pay back"
"8861800","8865660"," I understand all that but like hey we're gonna make money off just off your interest payments not"
"8865660","8874660"," the actual principal to fucking out of their minds yeah I had the GI Bill I had GI Bill still"
"8874660","8884540"," worked but my school was expensive too my school was 30s at the time expensive it's a long time"
"8884540","8890640"," ago 36,000 a year I think I was paying they didn't went to 40 it's at one point it"
"8890640","8908770"," was not cheap they're very"
"8908770","8915970"," predatory I got away with it like I did good in my loan structures the grants that I got I"
"8915970","8925830"," got some educational grants as well supposedly I was a good student but I don't think that I was"
"8925830","8933150"," I played a D3 soccer so I think I got those grants I think I got educational scholarship that was"
"8933150","8947930"," actually an athletic scholarship for some of my schooling I went"
"8947930","8954450"," to school over many years I couldn't go to so I was in the army and so for me to"
"8954450","8961530"," go to school I bounced around so I did schooling in New England and then I did schooling in"
"8961530","8973290"," California finished up in UCLA 446 48 right now trading 51 on that squeeze Nasdaq"
"8973290","8979030"," poking its head above the 2017 MA in a five minute let's take a look at the five minute spy"
"8979030","8988990"," right now rotation here higher this is a five-minute chart we"
"8988990","8994170"," also have hourly trigger coming down to the daily trigger hopefully you can get all the way up"
"8994170","9005940"," there take a look right now nice big green balls watching spoons"
"9005940","9016840"," right now something good you guys over that screen watching this"
"9016840","9024450"," trade higher right now this is SPY 447 72 is a target"
"9024450","9034440"," so targeting"
"9034440","9044430"," this right here seen the crime on the day is above there"
"9044430","9056540"," trading 50"
"9056540","9066460"," cents right now but I'll leave them on to an economic software I think"
"9066460","9073290"," we're done going up so I think we're gonna rip some faces I think I'm gonna make a few hundred"
"9073290","9082020"," percent so I'm not making it right now but these bad boys go in the money they'll print the dollar"
"9085960","9090080"," this stream is sponsored by Tickshrike Tickshrike allows you"
"9090080","9099880"," to actually come and he says the only point right may take up a bit but not a lot"
"9099880","9115160"," so just repeating what he did say earlier that chart"
"9115160","9125490"," ENVX alone need"
"9125490","9133610"," price need pricing it above 1756"
"9133610","9142910"," trade 1857 not"
"9142910","9157650"," bullish on this ticker trading 53 right now 54"
"9157650","9169880"," right now keep on going keep on squeeze and baby I'm gonna"
"9169880","9187170"," take this 55 maybe hold on selling"
"9187170","9195940"," a 447 right now hoping for a pullback to jump on for that move right there"
"9195940","9214270"," might just go straight up there too it's possible try to jump back on board right here target"
"9214270","9226650"," to the upside 447 70 up here that's"
"9226650","9253260"," all because as we don't want to overdo it with fair to tightening and that's"
"9253260","9257560"," all because there's some time probably next year we'll start cutting rates again fair talk is a"
"9257560","9267560"," sometime probably next year we'll start cutting rates yeah I agree with that statement I think we"
"9267560","9277520"," get the pause and then I somewhere in there I think the damage"
"9277520","9284960"," is done the numbers I saw yesterday that shit's gonna catch up that's just gonna catch people"
"9284960","9294350"," without a doubt harkers saying sometime probably next year we'll start cutting rates"
"9294350","9307400"," or maybe get the rate cuts in the middle of summer either way"
"9307400","9317270"," they're gonna try to front-run that right so I bought that right there I didn't"
"9317270","9325290"," buy it I didn't buy behind"
"9325290","9344090"," let's check the five minute really quick I think"
"9344090","9357520"," I'm gonna get left behind here HYG"
"9357520","9366120"," pumping HYG has a giant gap to fill to the upside the VIX rolling over right now trying to break"
"9366120","9375430"," below it's 27 EMA oh yeah let me jump on that"
"9375430","9388120"," wait for"
"9388120","9399260"," me on 448"
"9399260","9436650"," C's that's two"
"9436650","9470300"," at 446 49 and then 447 70 also have this 447 44 pair come on"
"9470300","9479850"," baby Google now turning green Apple 0.39 Amazon up 0 "
"9479850","9487860",".03 give me two seconds I'll be right back I'm gonna make a quick"
"9681070","9711050"," cocoa"
"9739310","9740450"," Hey Kenny, what's going on?"
"9742370","9752290"," I can't believe I'm looking up how tall Elon"
"9752290","9753770"," Musk is."
"9756570","9758570"," I swear he wears pumps too."
"9769730","9774910"," I always feel like when I see him in, he's always wearing some kind of pump on his shoe. "
"9780500","9786820"," You think the, is there a big age difference between the two of them?"
"9794540","9795960"," Yeah, fish in his heels."
"9796280","9797620"," It's a great movie by the way."
"9799620","9801380"," It's one of my, I think an all-time favorite. "
"9805240","9807960"," The name of that film is, I'm going to get you sucker, right?"
"9808720","9810000"," It's a great, great movie."
"9818590","9820610"," They don't make those movies anymore, do they?"
"9822250","9823670"," Like just pure comedy."
"9825290","9834670"," Matter of fact, my, my, my daughters and I were talking about Willy Wonka and they're casting"
"9834670","9844240"," Timothy Shemlott in the role of Willy and we were all talking about how like Gene"
"9844240","9849800"," Wilder's interpretation, which is different from the book, but it's still a great interpretation of"
"9849800","9855400"," like physical comedy and it's a real comedian, right, in the role. "
"9857420","9865540"," So why is Timothy Shemlott in the role is because of his popularity or because he's a renowned"
"9865540","9866100"," comedian."
"9874480","9879120"," Yeah, I just watched Friday recently, went back and viewed that film."
"9879580","9879980"," It was great. "
"9883360","9885820"," Don't be a menace, watch that one about a year or two ago."
"9886880","9888500"," It's another, another good one to rewatch."
"9897920","9899960"," Yeah, Musk said he was 400 pounds. "
"9900220","9901860"," How big did he say he was?"
"9902140","9902660"," 300 pounds?"
"9903460","9905920"," I was like, there's no fucking way you're 300 pounds."
"9907480","9909080"," There's no way he's 300."
"9933600","9935080"," He's a damn walrus. "
"9942080","9944260"," I bought this pin strike right here."
"9949110","9950490"," Let's see if we can get this tag here."
"9954360","9956480"," There's a little bit more vol right there too. "
"9957460","9958960"," We'll tag this one in here."
"9970120","9971140"," Come on, baby."
"9971980","9973980"," Squeeze them out, go on up. "
"9981610","9983410"," I gotta see if I gotta take this or not."
"9989400","9991060"," This is a boring ass day still."
"9994980","9996780"," Trade in 24 right now. "
"10008920","10010720"," Squeezing up on Nasdaq right now."
"10012360","10014180"," Finally have a break of the VIX."
"10014440","10015500"," Maybe we'll get a nice push here. "
"10017360","10019040"," Apple breaking out right now."
"10019640","10020980"," I should see a big squeeze here."
"10022200","10023920"," Be ready to take money. "
"10026920","10028940"," I should see a pretty giant squeeze coming up here."
"10029080","10029900"," Some big green bars."
"10039030","10040070"," Come on, baby. "
"10044520","10046980"," I have the fucking mind to just hold it."
"10047140","10055830"," See, right now I'm like, man, I should just hold these and not even until we get up here to"
"10055830","10056510"," this daily trigger."
"10065360","10066340"," Squeeze an iron now. "
"10067140","10068700"," Trade in 4.46, 82."
"10070020","10071420"," Still only giving me a penny on that push."
"10074810","10076830"," I want to flip these to 50 if possible. "
"10080930","10081810"," I don't even need the full."
"10082130","10083010"," I don't even need the full."
"10083570","10085730"," So 4.48, they're claiming we're not getting there. "
"10092540","10093820"," I don't believe them."
"10098730","10100270"," Trade in 24 right now."
"10116240","10120960"," Got a sell on calls for 24 cents. "
"10121220","10122120"," Nope, they're gone."
"10136740","10138220"," Coming in to S2 right now."
"10152430","10154750"," See if they pull this back or break over it. "
"10158460","10159560"," Giving get up here."
"10171890","10172530"," It's a good day."
"10180460","10181760"," Trade in 4.46, 92. "
"10186100","10186940"," Looking for the break above."
"10188080","10189880"," Targeting 4.47, 74."
"10216920","10217320"," 51. "
"10218900","10221640"," I think we pull back all the way down to right here."
"10222880","10224680"," It should be the next buy right there."
"10251700","10253760"," Yeah, I'm not going to buy the six right here. "
"10254940","10256600"," I'm not buying that yellow line."
"10256820","10260980"," I'm only going to be, I'm not willing to, like, I want to buy at least this one right here."
"10268340","10269380"," I'm going to buy this if I can. "
"10279120","10282540"," We're about to rip here, so we're going to squeeze."
"10282880","10283460"," It's going to be a big one."
"10283460","10285000"," It's going to be a big move up. "
"10305980","10308040"," Might be one more roll on Apple, too."
"10308180","10308280"," Maybe."
"10312480","10314700"," I'm watching Apple to see if it comes back to check. "
"10314940","10316920"," It's put Apple in a five minute."
"10317540","10320280"," You can see the 27 creeping up to the 129."
"10324200","10327600"," Maybe I'll make it down here just in case Apple wants to go all the way. "
"10336120","10367200"," So 52 to buy 4.47s. Oh, they're"
"10367200","10369040"," cranking the 4.47s right now."
"10372900","10375820"," Even on this red bar, this premium kicking in."
"10402760","10403580"," 3 cents. "
"10403880","10404400"," Come on, man."
"10405700","10406500"," Give me 50."
"10406860","10408160"," How about give me 50 cents?"
"10409120","10409560"," No. "
"10418420","10419880"," Like 54 cents."
"10420100","10420440"," How about that?"
"10421600","10423320"," I'm like, yeah, I'm about 50."
"10423520","10423940"," I'm about 48. "
"10437990","10438850"," I'm not going to catch this one."
"10438910","10439190"," I don't think."
"10441350","10442450"," I'm missing this one. "
"10461980","10462540"," Nino."
"10463980","10466280"," Do you not know what stops are, man?"
"10466860","10469560"," Or do you know where the targets are?"
"10470680","10473700"," I mean, you pretty much got this S2 right here."
"10479230","10491880"," And now you're looking for some kind of a rip to 4.47.44. I"
"10491880","10495100"," mean, or you know you could do Nino too is another thing that you can do here. "
"10495200","10495820"," I'm going to show you guys some."
"10495980","10497180"," So I think we talk about this sometimes."
"10497740","10499400"," Talk to you guys about something important here. "
"10501520","10506760"," If you're like losing money on a 1 minute chart or a 5 minute chart, you shouldn't be losing money"
"10506760","10508620"," on a 1 minute chart too frequently."
"10514030","10515510"," It's a 1 minute chart right here, right?"
"10516190","10519050"," So if you're losing money like crazy, don't even bother."
"10519870","10521690"," It'd be trading like a 15 minute chart. "
"10523830","10525850"," You can trade a 15 minute or 1 hour."
"10525950","10526670"," It doesn't really matter."
"10527770","10531910"," So just right here, you can see this resistance point on the 15 minute chart right here. "
"10532470","10534170"," You have no trade right now."
"10535830","10540430"," Your next trade would be beginning to break above right here."
"10541310","10544050"," And you could try to trade this right here. "
"10544650","10545850"," It's 4.40, 20."
"10546030","10554280"," Although I don't think it rejects right there personally, but there's no real trade for you."
"10555400","10562480"," I guess my point here is if you're getting stopped out and just like losing 50% of a trade"
"10562480","10564480"," or not knowing where to take the money and run. "
"10565400","10567940"," A higher time frame is usually easier."
"10569740","10570560"," Makes sense."
"10576230","10577930"," So rather than getting cut up in here. "
"10584530","10589250"," If you just do a higher time frame with a, you know, a fucking weekly or something or a 1"
"10589250","10591110"," month out call or put, doesn't matter."
"10591270","10603420"," A set of counting ticks on a"
"10603420","10603960"," 1 minute chart."
"10611880","10612940"," See if you can come down here. "
"10614780","10639840"," Now the trading 49 cents right now for 4.47s. Give"
"10639840","10640720"," me that last little candle."
"10644140","10646180"," That last little red candle right there."
"10649060","10651200"," Bears like we're selling this down one more time. "
"10653260","10655180"," There's like here comes the blood, baby."
"10658000","10659040"," Trap a bull."
"10660060","10662480"," Send it down for a new low in the day. "
"10663460","10664000"," Slam dunk."
"10670340","10676240"," The reverse bull reverse or bear trap bull trap."
"10681520","10682600"," No, thank you. "
"10683960","10685940"," We already shouted out XLU yesterday."
"10686300","10688240"," I've got, I've got no wants to trade it."
"10689800","10690280"," Zero. "
"10691660","10693580"," No, no, no wants for XLU."
"10695590","10697590"," Was that 0.03 yesterday?"
"10699430","10701350"," But I have no interest in XLU."
"10705720","10707280"," Now I use it as an indicator. "
"10707520","10707760"," That's it."
"10708960","10710980"," That's the only thing that I use it for."
"10711860","10713400"," I have zero interest in XLU. "
"10714160","10715920"," Trying to beat the SP 500, man."
"10716600","10721510"," I'm not trying to beat the SP."
"10722190","10724950"," So I can't trade XLU. "
"10726450","10727650"," But I get what you're saying."
"10728070","10730690"," Was that 0.03 yesterday on NMBI?"
"10731330","10732750"," It was like oversold."
"10733350","10734430"," Guaranteed was going to get bought. "
"10734870","10735830"," Yeah, it was passed oversold."
"10735950","10738590"," It's all three units totaling $15.47 billion."
"10742060","10744440"," But I'll never get out performance out of it. "
"10744540","10745760"," So don't trade it."
"10751120","10753120"," This dream is sponsored by To The Tick."
"10753640","10759960"," Get free daily points for Banachi and market profile levels by signing up at ToTheTick.com."
"10761900","10763820"," Uh, Lily is a good short. "
"10765400","10766240"," You want to know?"
"10772920","10781560"," Uh, next short end of the league is in 5.23.99. And I expect that to trade two downside"
"10781560","10782540"," targets on it."
"10788080","10789580"," 478 in some change."
"10793600","10794560"," If that helps. "
"10795920","10805340"," Uh, if you want to dip by in Lily by 47823, but tight stops underneath it."
"10812010","10813790"," I would be short Lily right now."
"10817660","10818520"," Does that help?"
"10823670","10824370"," Uh, SMCI. "
"10824370","10824850"," Hold on."
"10824930","10825250"," I'll take a look."
"10838300","10840360"," Pretty, pretty volatile here. "
"10842980","10847720"," Uh, SMCI is pretty volatile right here."
"10860160","10864680"," Uh, it's bullish here, but, um, it needs a pullback."
"10864960","10867520"," It would be, my honest answer here would be it needs a pullback. "
"10868480","10874300"," It needs to pullbacks like 3.08. Uh, before I would even consider it a buy."
"10877120","10878200"," You could enter day, trade it."
"10888090","10894090"," Intro, intraday above 3.46.11. I'd be a buyer, but, um, you'd have to manage it. "
"10894270","10895070"," It's like good for the day."
"10895290","10895550"," That's it."
"10900970","10903170"," As far as like looking for a dip by, it's lower. "
"10913040","10914240"," Uh, I'm waiting for it to bounce."
"10914440","10915220"," I took the money and ran."
"10916480","10917980"," So I'm waiting for another dip by. "
"10918440","10919460"," I'm flat right now."
"10932120","10933200"," Yeah, I think it pulls back."
"10933340","10934400"," I think Lily pulls back here. "
"10936600","10938440"," Matter of fact, it's trading like it right now."
"10938440","10944980"," So you actually have a bear cross above you on the, uh, 1 in 20 or the 27 EMA as"
"10944980","10945220"," well."
"10945860","10948640"," You got a bear cross above and you just sold off of it. "
"10949320","10954100"," So it's going to probably push higher slightly and, um, confirm it to the move down to that number"
"10954100","10954540"," I gave you."
"10962050","10963170"," You know, lululemon."
"10963870","10965230"," I don't, I'm not a fan of them either. "
"10966950","10968130"," They cost too much."
"10980990","10982550"," I got another squeeze coming up here."
