"id","start","end","text"
"QV7Ooh7RY0M","1727000","1733000"," This is probably going to be the price target somewhere in here between now."
"QV7Ooh7RY0M","1733000","1736000"," I think this is showing."
"QV7Ooh7RY0M","1736000","1739000"," October 7th."
"QV7Ooh7RY0M","1739000","1743000"," But I would expect that we come down much, much sooner."
"QV7Ooh7RY0M","1743000","1752000"," My price target from now until September 15th is going to be 15, 298 somewhere in here."
"QV7Ooh7RY0M","1752000","1756000"," You could possibly go a little bit deeper."
"QV7Ooh7RY0M","1756000","1761000"," Down into this area. This is where you're going to find hard, hard support."
"QV7Ooh7RY0M","1761000","1767000"," Until we get into October somewhere in this vicinity right here."
"QV7Ooh7RY0M","1767000","1771000"," You're going to be looking for us for some firm support in here."
"QV7Ooh7RY0M","1771000","1774000"," Possibly for another move up into October."
"QV7Ooh7RY0M","1774000","1780000"," And then a deeper move down into, it's either going to be in October."
"QV7Ooh7RY0M","1780000","1786000"," Or we'll see that move extend into December down to 15 or 14, 530."
"QV7Ooh7RY0M","1786000","1790000"," So we'll play this as we see it as we move forward."
"QV7Ooh7RY0M","1790000","1804000"," You can also look from a bullish perspective."
"QV7Ooh7RY0M","1804000","1806000"," A range expansion in here, right?"
"QV7Ooh7RY0M","1806000","1809000"," We bounce around in here until it starts to break through."
"QV7Ooh7RY0M","1809000","1817000"," You'll start to see."
"QV7Ooh7RY0M","1817000","1823000"," Now you will find some form of support down here."
"QV7Ooh7RY0M","1823000","1830000"," See if we can."
"QV7Ooh7RY0M","1830000","1836000"," Firm this up a little bit."
"QV7Ooh7RY0M","1836000","1840000"," Now until we come down or drop down below."
"QV7Ooh7RY0M","1840000","1846000"," As that gets going to be challenging to find out where this expanding wedge actually is."
"QV7Ooh7RY0M","1846000","1850000"," You'll find some support probably on this line down here."
"QV7Ooh7RY0M","1850000","1852000"," Somewhere down here or somewhere down here."
"QV7Ooh7RY0M","1852000","1859000"," And then we can firm this line up to where actual support is and how to play within this range right now."
"QV7Ooh7RY0M","1859000","1862000"," This is rolling over right now."
"QV7Ooh7RY0M","1862000","1868000"," There are large banks institutions that are trying to unwind themselves from their long positions."
"QV7Ooh7RY0M","1868000","1874000"," I do expect NQ to hold up slightly longer than IWM."
"QV7Ooh7RY0M","1874000","1878000"," I even suspect that Spy doesn't fall off as soon."
"QV7Ooh7RY0M","1878000","1882000"," NQ is probably going to take the longest unwind."
"QV7Ooh7RY0M","1882000","1889000"," And we can go even deeper in here and give you some of this nice gap here that needs filled."
"QV7Ooh7RY0M","1889000","1893000"," And then we've got one more above here."
"QV7Ooh7RY0M","1893000","1900000"," So by expected range for today is going to be 15701 at the top as the top."
"QV7Ooh7RY0M","1900000","1903000"," Possible that we go as high as 157444."
"QV7Ooh7RY0M","1903000","1906000"," The low for today should be 155055050."
"QV7Ooh7RY0M","1906000","1912000"," Any break below you're going to be looking for 15384."
"QV7Ooh7RY0M","1912000","1919000"," 15325 down into 15228 before there's a relief rally."
"QV7Ooh7RY0M","1919000","1924000"," Between now and let's say the 15th you're going to probably be looking for that 15269."
"QV7Ooh7RY0M","1924000","1928000"," And then some form of a relief rally in middle of September."
"QV7Ooh7RY0M","1928000","1937000"," Now let's look at the RUT IWM which are different but they can be translated easily."
"QV7Ooh7RY0M","1937000","1944000"," We talked about I remember a few weeks ago."
"QV7Ooh7RY0M","1944000","1949000"," I remember a few weeks ago this was you know this really happened."
"QV7Ooh7RY0M","1949000","1956000"," I remember a few weeks ago that people unfintuit got real bearish on IWM."
"QV7Ooh7RY0M","1956000","1962000"," I remember some people bought or held short here and bought puts here."
"QV7Ooh7RY0M","1962000","1968000"," There was no absolutely no reason to stay short here."
"QV7Ooh7RY0M","1968000","1972000"," And sure enough people got burned as we went up over here."
"QV7Ooh7RY0M","1972000","1978000"," This is the this is relevant to everything that we do right."
"QV7Ooh7RY0M","1978000","1982000"," And this is the same being bullish on this chart."
"QV7Ooh7RY0M","1982000","1991000"," You knew that once we came up here that you should be closing your lungs and look for some confirmation that we're getting bearish again."
"QV7Ooh7RY0M","1991000","1995000"," And this is bearish this is a bearish look right here right."
"QV7Ooh7RY0M","1995000","2000000"," We can look in the past and we've hit resistance up here we've come down right."
"QV7Ooh7RY0M","2000000","2003000"," We come up come up right we come down again."
"QV7Ooh7RY0M","2003000","2007000"," When we come up here even if we get a relief rally we still come down."
"QV7Ooh7RY0M","2007000","2012000"," Even if we come up we still come down right so there's nothing bullish about this."
"QV7Ooh7RY0M","2012000","2016000"," Even if we were to get bear our bullish today let's say we get some relief in here."
"QV7Ooh7RY0M","2016000","2019000"," You could easily take a short here."
"QV7Ooh7RY0M","2019000","2023000"," Heading into middle of September which is September 15."
"QV7Ooh7RY0M","2023000","2031000"," I would expect that we come down over this next seven days eight days these next two weeks I'm feeling pretty bearish about this position down to 209."
"QV7Ooh7RY0M","2031000","2035000"," This is actually a nice chart I like this so I might enter short here."
"QV7Ooh7RY0M","2035000","2039000"," I'm going to look to be entering short somewhere in here and taking this down to 209."
"QV7Ooh7RY0M","2039000","2042000"," We're going to look for some kind of consolidation area in here."
"QV7Ooh7RY0M","2042000","2053000"," And if you really wanted to get super bearish that's two oh five seven and one nine seven three I like this chart this is a nice bearish setup."
"QV7Ooh7RY0M","2053000","2062000"," You could take even if you had a relief rally in here you could just take a bear spread put spread and it's going to eventually or it looks like it's going to eventually print."
"QV7Ooh7RY0M","2062000","2065000"," It's probably a fair chance of it printing."
"QV7Ooh7RY0M","2065000","2069000"," We can get on a closer time frame in case any of you here yeah this looks beautiful."
"QV7Ooh7RY0M","2069000","2071000"," Let me just look at this."
"QV7Ooh7RY0M","2071000","2073000"," This is gorgeous."
"QV7Ooh7RY0M","2073000","2076000"," I like it."
"QV7Ooh7RY0M","2076000","2082000"," So we'll put some."
"QV7Ooh7RY0M","2082000","2087000"," Push up here."
"QV7Ooh7RY0M","2087000","2091000"," Another push up down here."
"QV7Ooh7RY0M","2091000","2094000"," This is beautiful right here."
"QV7Ooh7RY0M","2094000","2101000"," So the trading range for so you can see this nice gap or there's really much gap there's some gap down in here."
"QV7Ooh7RY0M","2101000","2114000"," You want to put this one in here so my expectations for today would be no lower than 2251.5 possible recovery rally up to 2289 any kind of recovery rally above."
"QV7Ooh7RY0M","2114000","2125000"," You're going to be grabbing for shorting this down to two eleven three point five or even lower down to two I would I think we're going to head down to two oh nine."
"QV7Ooh7RY0M","2125000","2134000"," Now you are also looking for becoming bullish on any of these indexes if we start to break above these resistance levels right."
"QV7Ooh7RY0M","2134000","2137000"," If you see that we push up above."
"QV7Ooh7RY0M","2137000","2139000"," We start to rattle around in here."
"QV7Ooh7RY0M","2139000","2141000"," This is a neutral failing in here."
"QV7Ooh7RY0M","2141000","2144000"," This is bullish above and this is bearish below."
"QV7Ooh7RY0M","2144000","2146000"," Keep that in mind as we keep moving forward."
"QV7Ooh7RY0M","2146000","2148000"," Let's look at Tesla."
"QV7Ooh7RY0M","2148000","2150000"," Gorgeous chart on Tesla."
"QV7Ooh7RY0M","2150000","2152000"," I don't know how many times we've drawn these."
"QV7Ooh7RY0M","2152000","2154000"," I know it's been a lot."
"QV7Ooh7RY0M","2154000","2158000"," And we've been bullish on Tesla since I think May or March."
"QV7Ooh7RY0M","2158000","2163000"," I think we got bullish in March and then we got real bullish way down here in May."
"QV7Ooh7RY0M","2163000","2167000"," I know it may start getting projections of eight hundred to a thousand."
"QV7Ooh7RY0M","2167000","2171000"," I think we're at seven eighty today at one point or close to it."
"QV7Ooh7RY0M","2171000","2177000"," I'm not positive on that but I think we got closer seven sixty and I know Mike Barry got real bearish."
"QV7Ooh7RY0M","2177000","2179000"," That's not doing so well for him right now."
"QV7Ooh7RY0M","2179000","2180000"," We know that right."
"QV7Ooh7RY0M","2180000","2183000"," We know that there's some resistance above there."
"QV7Ooh7RY0M","2183000","2187000"," So there's some major resistance up here."
"QV7Ooh7RY0M","2187000","2190000"," Once we start getting up to the seven eighty."
"QV7Ooh7RY0M","2190000","2194000"," We didn't get to seven eighty yesterday but I was thinking about seven eighty."
"QV7Ooh7RY0M","2194000","2198000"," That's what it was because there are a lot of shorts up here."
"QV7Ooh7RY0M","2198000","2204000"," This is the spring that actually gets you to that eight hundred and possibly a thousand."
"QV7Ooh7RY0M","2204000","2213000"," You've got this area here and you've got this whole area in here is kind of the no man no go zone right."
"QV7Ooh7RY0M","2213000","2219000"," This is where your shorts are and they do not want to see Tesla go any higher."
"QV7Ooh7RY0M","2219000","2223000"," If you are bearish this is a place for you to make a stand."
"QV7Ooh7RY0M","2223000","2228000"," I am a Tesla bull but you should be aware that while we're in this zone right here."
"QV7Ooh7RY0M","2228000","2231000"," That this zone is a cell zone."
"QV7Ooh7RY0M","2231000","2238000"," This is a zone where bears will double triple down and the reason being is if they have to cover above here."
"QV7Ooh7RY0M","2238000","2242000"," The move the next move up is somewhere around this nine hundred."
"QV7Ooh7RY0M","2242000","2251000"," This really does get pretty nasty to eight fifty six all the way up into nine hundred."
"QV7Ooh7RY0M","2251000","2256000"," This is where you start to see the next move to one thousand."
"QV7Ooh7RY0M","2256000","2262000"," It wouldn't surprise me to see some form of rejection in this area here."
"QV7Ooh7RY0M","2262000","2270000"," We've been rejected in the past in this area this zone and I would be watching for some form of rejection."
"QV7Ooh7RY0M","2270000","2272000"," How deep does it go?"
"QV7Ooh7RY0M","2272000","2278000"," Well we already know where our established by zone is down here right."
"QV7Ooh7RY0M","2278000","2286000"," We can add one more zone in so I'm a buyer anywhere below six ninety six point fourteen."
"QV7Ooh7RY0M","2286000","2288000"," All this is safe right now."
"QV7Ooh7RY0M","2288000","2294000"," I'm not going to get bearish unless we get below right now six forty point seventy seven."
"QV7Ooh7RY0M","2294000","2296000"," If you're going to take this bearish."
"QV7Ooh7RY0M","2296000","2301000"," I wouldn't be holding bear positions any deeper than six ninety five thirty seven."
"QV7Ooh7RY0M","2301000","2305000"," And this is going to be an interesting battleground area over here."
"QV7Ooh7RY0M","2305000","2315000"," Let's say spy and then Q move down an IWM move down seasonally from now until let's say the call up the fifteen right."
"QV7Ooh7RY0M","2315000","2317000"," It's just an arbitrary date."
"QV7Ooh7RY0M","2317000","2323000"," You could see us be rejected in here but then have a relief rally where the rest of the market drags us up."
"QV7Ooh7RY0M","2323000","2326000"," To this eight fifty or this or past this eight hundred."
"QV7Ooh7RY0M","2326000","2332000"," Once we're past this eight hundred if we come above this eight or this seven eighty one."
"QV7Ooh7RY0M","2332000","2337000"," If we are able to rest above this and not lose this foothold."
"QV7Ooh7RY0M","2337000","2342000"," There will be a squeeze up to eight fifty six point oh eight."
"QV7Ooh7RY0M","2342000","2346000"," Next let's look at GME."
"QV7Ooh7RY0M","2346000","2352000"," I know you guys have got you guys have an report coming out just for some context."
"QV7Ooh7RY0M","2352000","2356000"," If you follow me or have been a longtime follower of mine."
"QV7Ooh7RY0M","2356000","2359000"," I am an old school Wall Street better."
"QV7Ooh7RY0M","2359000","2363000"," I've known about GME since last year."
"QV7Ooh7RY0M","2363000","2367000"," I actually took a position somewhere in December."
"QV7Ooh7RY0M","2367000","2369000"," In GME."
"QV7Ooh7RY0M","2369000","2372000"," I played this spike with this original squeeze up."
"QV7Ooh7RY0M","2372000","2377000"," And I played this squeeze as well but I did stop playing there after."
"QV7Ooh7RY0M","2377000","2382000"," I have some friends finance friends that are actually in finance."
"QV7Ooh7RY0M","2382000","2386000"," They all they want to see is GME go away."
"QV7Ooh7RY0M","2386000","2390000"," They don't want to deal with GME anymore they're going to do whatever they can."
"QV7Ooh7RY0M","2390000","2394000"," There's the argument that the infinity squeeze is still here."
"QV7Ooh7RY0M","2394000","2399000"," I still prescribe somewhat to the infinity squeeze on GME."
"QV7Ooh7RY0M","2399000","2404000"," Though there is a lot of work being done to get rid of that squeeze."
"QV7Ooh7RY0M","2404000","2408000"," They're the work that's being done."
"QV7Ooh7RY0M","2408000","2412000"," This is the answer to a question I had on the fin tonight yesterday."
"QV7Ooh7RY0M","2412000","2417000"," Is what about the infinity squeeze basically is what was asked."
"QV7Ooh7RY0M","2417000","2422000"," And the concern is like Volkswagen."
"QV7Ooh7RY0M","2422000","2427000"," Porsche was going to take their Volkswagen private right and they wound up taking the"
"QV7Ooh7RY0M","2427000","2432000"," shares back out of the market so it couldn't be shorted any longer right."
"QV7Ooh7RY0M","2432000","2437000"," There couldn't be any more squeezing going on by the owners of Volkswagen taking"
"QV7Ooh7RY0M","2437000","2440000"," those shares or accumulating those shares."
"QV7Ooh7RY0M","2440000","2446000"," That is happening right now with GME being included into larger indexes."
"QV7Ooh7RY0M","2446000","2448000"," You'll see dilution of stock."
"QV7Ooh7RY0M","2448000","2455000"," You'll see stock become held from people that don't want to see the stock squeeze."
"QV7Ooh7RY0M","2455000","2458000"," You'll also see synthetic shares."
"QV7Ooh7RY0M","2458000","2464000"," You'll see all kinds of nastiness to try to stop the stock from continuing to squeeze"
"QV7Ooh7RY0M","2464000","2465000"," over time."
"QV7Ooh7RY0M","2465000","2470000"," I'm not going to compare this right now to Volkswagen but if you check the Volkswagen"
"QV7Ooh7RY0M","2470000","2473000"," stock back when it squows."
"QV7Ooh7RY0M","2473000","2476000"," I want to say it was 2008."
"QV7Ooh7RY0M","2476000","2481000"," It could be wrong on that date but I believe it was sometime in 2008."
"QV7Ooh7RY0M","2481000","2486000"," You'll see it starting to follow that same pattern as it comes down."
"QV7Ooh7RY0M","2486000","2491000"," Now let's say you disagree with everything I have to say on GME."
"QV7Ooh7RY0M","2491000","2492000"," That's fine."
"QV7Ooh7RY0M","2492000","2497000"," You can stay in GME for the infinity of squeeze."
"QV7Ooh7RY0M","2497000","2500000"," I think all power to you if you want to do that."
"QV7Ooh7RY0M","2500000","2510000"," My only concern with playing GME is that you have so many other places that you can be"
"QV7Ooh7RY0M","2510000","2517000"," investing money that I like the idea of new traders finding how to trade the stock markets"
"QV7Ooh7RY0M","2517000","2524000"," with GME but in reality for the rest of your life when the fact that you don't get a pension"
"QV7Ooh7RY0M","2524000","2526000"," or a 401k, you don't have good jobs."
"QV7Ooh7RY0M","2526000","2532000"," There are other ways and places that you should expand your trading into or your investing"
"QV7Ooh7RY0M","2532000","2539000"," into that will bring you more money than waiting for each squeeze on GME."
"QV7Ooh7RY0M","2539000","2544000"," Now this last one that took place in August, everyone was stoked on."
"QV7Ooh7RY0M","2544000","2550000"," I don't blame you for being stoked on it if you were trapped somewhere up in here."
"QV7Ooh7RY0M","2550000","2558000"," My recommendation is that if you want to stay in GME you can for the infinity squeeze."
"QV7Ooh7RY0M","2558000","2563000"," They will stop it at some point even if it does infinity squeeze."
"QV7Ooh7RY0M","2563000","2564000"," You never really win."
"QV7Ooh7RY0M","2564000","2568000"," The man always wins in the end and that sucks to say."
"QV7Ooh7RY0M","2568000","2570000"," That is the reality of it."
"QV7Ooh7RY0M","2570000","2576000"," We're going to put some, we know that this is firm, this is some firm demand right down here"
"QV7Ooh7RY0M","2576000","2579000"," and we know we have ER coming up."
"QV7Ooh7RY0M","2579000","2589000"," You should also know that interest in options, waxes and wanes depending upon events, right?"
"QV7Ooh7RY0M","2589000","2597000"," So you can lose holding puts and calls on an ER event no matter which direction it goes."
"QV7Ooh7RY0M","2597000","2606000"," Just an interest that's being lost."
"QV7Ooh7RY0M","2606000","2613000"," All you need is one bad event in here for this stock to break through this support."
"QV7Ooh7RY0M","2613000","2618000"," Know that if they announce on an ER report that they're going to dilute shares,"
"QV7Ooh7RY0M","2618000","2621000"," that you're going to see the stock fall drastically."
"QV7Ooh7RY0M","2622000","2628000"," You need to understand these things to know when it's time to enter GME and when it's time to exit GME."
"QV7Ooh7RY0M","2628000","2630000"," You don't want to be a buyer up here, right?"
"QV7Ooh7RY0M","2630000","2632000"," You don't ever want to be a buyer up here."
"QV7Ooh7RY0M","2632000","2637000"," You always want it to be a buyer of GME down here."
"QV7Ooh7RY0M","2637000","2640000"," When I played GME down here there was no interest."
"QV7Ooh7RY0M","2640000","2646000"," There was some slight retail interest on a small subreddit called Wall Street Bets"
"QV7Ooh7RY0M","2646000","2652000"," at a time when I think at that time last year we only had still maybe,"
"QV7Ooh7RY0M","2652000","2656000"," I don't know if we had a quarter million, I think it was somewhere between 150,"
"QV7Ooh7RY0M","2656000","2660000"," but sometime even just before that we had only 70,000, right?"
"QV7Ooh7RY0M","2660000","2665000"," Maybe 30,000 to 40,000 active users, not that many people."
"QV7Ooh7RY0M","2665000","2670000"," So to think that it can't come any lower is nonsense it can, right?"
"QV7Ooh7RY0M","2670000","2675000"," So see how much interest is in the options game with GME."
"QV7Ooh7RY0M","2675000","2678000"," It's easy to not really make as much as you thought you'd make."
"QV7Ooh7RY0M","2678000","2682000"," There are other stocks that don't have interest that you can get involved in."
"QV7Ooh7RY0M","2682000","2687000"," So now all that negative out of the way, if you want to be a buyer in GME,"
"QV7Ooh7RY0M","2687000","2693000"," the level to be a buyer at is of course this demand line down here."
"QV7Ooh7RY0M","2693000","2699000"," So I'm not a buyer of GME today heading into ER until we get down to this 198,"
"QV7Ooh7RY0M","2699000","2701000"," a 198, 65."
"QV7Ooh7RY0M","2701000","2707000"," I would expect some form of a sell-off as we head into the close of today down here."
"QV7Ooh7RY0M","2707000","2710000"," If you're really looking for where's that sell-off going to be,"
"QV7Ooh7RY0M","2710000","2713000"," it is down here somewhere."
"QV7Ooh7RY0M","2713000","2718000"," It's somewhere down at 177.67, where are the sellers?"
"QV7Ooh7RY0M","2718000","2723000"," The sellers of course are right up here right now."
"QV7Ooh7RY0M","2723000","2728000"," They're at 223.91 and you can see, right, we're sitting, right?"
"QV7Ooh7RY0M","2728000","2732000"," In place, the market makers have placed it right in the middle here."
"QV7Ooh7RY0M","2732000","2736000"," We'll change this to a green."
"QV7Ooh7RY0M","2736000","2740000"," That's not even color. We'll change it to blue or something."
"QV7Ooh7RY0M","2740000","2742000"," So there you go."
"QV7Ooh7RY0M","2742000","2744000"," These are where your buyers are."
"QV7Ooh7RY0M","2744000","2746000"," These are where your sellers are, right?"
"QV7Ooh7RY0M","2746000","2749000"," Let's say you have some good news. How far above will you go?"
"QV7Ooh7RY0M","2749000","2752000"," Well, you already know that you've got some sellers here."
"QV7Ooh7RY0M","2752000","2755000"," You already know how high we can get, right?"
"QV7Ooh7RY0M","2755000","2759000"," So we'll actually change this for safety's sake."
"QV7Ooh7RY0M","2759000","2762000"," We're going to put sellers, trapped sellers up here."
"QV7Ooh7RY0M","2762000","2764000"," We know we have trapped people up here."
"QV7Ooh7RY0M","2764000","2768000"," We're going to put it somewhere right here."
"QV7Ooh7RY0M","2768000","2773000"," This is where people that are currently trapped from this last bush,"
"QV7Ooh7RY0M","2773000","2775000"," they're telling themselves,"
"QV7Ooh7RY0M","2775000","2779000"," if we could just get back to 266.18, I'll sell up."
"QV7Ooh7RY0M","2779000","2782000"," That doesn't mean we don't reject."
"QV7Ooh7RY0M","2782000","2787000"," But we might reject, come back down to 229 and then shoot back up."
"QV7Ooh7RY0M","2787000","2790000"," But you're looking for to exhaust these sellers here."
"QV7Ooh7RY0M","2790000","2796000"," And then you're going to look for the next one to be slightly above"
"QV7Ooh7RY0M","2796000","2798000"," the 299.86."
"QV7Ooh7RY0M","2798000","2801000"," So I'm not a buyer until we come down here."
"QV7Ooh7RY0M","2801000","2806000"," If there's any negative news, I'm really not a buyer until"
"QV7Ooh7RY0M","2806000","2811000"," probably 118.23, depending on how bad the news is."
"QV7Ooh7RY0M","2811000","2814000"," These two right here would be if there's bad news,"
"QV7Ooh7RY0M","2814000","2816000"," you're looking for this right here."
"QV7Ooh7RY0M","2816000","2818000"," All right, I hope this helps all of you apes."
"QV7Ooh7RY0M","2818000","2821000"," I hope that you guys make lots of money."
"QV7Ooh7RY0M","2821000","2825000"," If you think I'm being negative on GME, please don't."
"QV7Ooh7RY0M","2825000","2827000"," I support all of you 100%."
"QV7Ooh7RY0M","2827000","2829000"," I understand where you're coming from."
"QV7Ooh7RY0M","2829000","2830000"," I get it."
"QV7Ooh7RY0M","2830000","2833000"," So I do wish you luck today or at the end of the day in GME."
"QV7Ooh7RY0M","2833000","2840000"," This might be a nice play in here is to take some form of a straddle"
"QV7Ooh7RY0M","2840000","2845000"," or a strangle heading into ER today."
"QV7Ooh7RY0M","2845000","2849000"," Or even waiting until after ER or maybe the last five minutes."
"QV7Ooh7RY0M","2849000","2852000"," I feel like I'm just a bull and I want to get bullish."
"QV7Ooh7RY0M","2852000","2856000"," You might want to wait until the last right up till close to buy some"
"QV7Ooh7RY0M","2856000","2857000"," lungs."
"QV7Ooh7RY0M","2857000","2861000"," If you're a bearish, you might want to wait until I move up today."
"QV7Ooh7RY0M","2861000","2865000"," If you get to 221 and you want to grab some puts, you're going to wait"
"QV7Ooh7RY0M","2865000","2867000"," to grab your puts up here."
"QV7Ooh7RY0M","2867000","2871000"," If you want to go strangle or a straddle, you're going to hope that"
"QV7Ooh7RY0M","2871000","2875000"," today we go up to grab some puts here and then a sell off down here to"
"QV7Ooh7RY0M","2875000","2876000"," grab some calls."
"QV7Ooh7RY0M","2876000","2879000"," So you have some puts with value on them and you have some calls with"
"QV7Ooh7RY0M","2879000","2883000"," some value on them as we head into tomorrow."
"QV7Ooh7RY0M","2883000","2885000"," That's all I've got for you this afternoon."
"QV7Ooh7RY0M","2885000","2888000"," These charts should hold you up for the rest of the week."
"QV7Ooh7RY0M","2888000","2890000"," I'll keep making videos."
"QV7Ooh7RY0M","2890000","2894000"," When I came back, I haven't unpacked yet."
"QV7Ooh7RY0M","2894000","2896000"," I need to, I've got dust on everything."
"QV7Ooh7RY0M","2896000","2897000"," I'm dirty."
"QV7Ooh7RY0M","2897000","2899000"," So I will have more videos out this week."
"QV7Ooh7RY0M","2899000","2900000"," I appreciate all of your patience."
"QV7Ooh7RY0M","2900000","2903000"," I will be trading today live on Twitter."
"QV7Ooh7RY0M","2903000","2906000"," If you could leave me a like and subscribe, I don't charge for"
"QV7Ooh7RY0M","2906000","2908000"," anything anywhere."
"QV7Ooh7RY0M","2908000","2909000"," I don't have any private."
"QV7Ooh7RY0M","2909000","2911000"," I don't know, like chat rooms or anything."
"QV7Ooh7RY0M","2911000","2913000"," I post flow for free."
"QV7Ooh7RY0M","2913000","2915000"," I make videos for free."
"QV7Ooh7RY0M","2915000","2919000"," I try to give trade ideas and trade alerts for free as often as I can."
"QV7Ooh7RY0M","2919000","2923000"," And so the only real support that I get from you guys is from a"
"QV7Ooh7RY0M","2923000","2924000"," like and subscribe."
"QV7Ooh7RY0M","2924000","2925000"," Have a great morning."
"QV7Ooh7RY0M","2925000","2927000"," See you out there trading today."
"QV7Ooh7RY0M","2927000","2928000"," I wish you all luck."
