"id","start","end","text"
"YcYAIGBKSPE","1529200","1533200"," we got bulls must hold"
"YcYAIGBKSPE","1534200","1538200"," they get all they do is hold this that's it that's all they got to hold now"
"YcYAIGBKSPE","1538200","1541200"," that's all a bull has to hold that's it"
"YcYAIGBKSPE","1541200","1543200"," I mean that that's it man"
"YcYAIGBKSPE","1543200","1547200"," bulls don't even have to care about any this nonsense just this right here"
"YcYAIGBKSPE","1547200","1550200"," you're talking about bulls having to worry about this"
"YcYAIGBKSPE","1550200","1554200"," down here this is what the this is what the thought process was"
"YcYAIGBKSPE","1554200","1557200"," and then bull panic down here right that didn't happen"
"YcYAIGBKSPE","1557200","1561200"," so bulls only have to hold that not that much"
"YcYAIGBKSPE","1561200","1563200"," it's not that big of a deal"
"YcYAIGBKSPE","1563200","1566200"," and then we've got these two lines right here"
"YcYAIGBKSPE","1566200","1570200"," these are these are the lines and I go with s1 and s2 down here"
"YcYAIGBKSPE","1573200","1575200"," s1"
"YcYAIGBKSPE","1575200","1577200"," give it to the bulls"
"YcYAIGBKSPE","1577200","1581200"," there you go sorry bulls one"
"YcYAIGBKSPE","1581200","1585200"," that's all you need to know that's s1"
"YcYAIGBKSPE","1585200","1589200"," this is s2"
"YcYAIGBKSPE","1590200","1592200"," this is legitimately what it is too"
"YcYAIGBKSPE","1592200","1597200"," watch watch guys show this to you this is s2 right"
"YcYAIGBKSPE","1597200","1604200"," let's do an 8% move from the mean let's use s1 as an 8% move"
"YcYAIGBKSPE","1605200","1611200"," I think it was an 8% move this morning I don't know if it's changed let me know in the"
"YcYAIGBKSPE","1611200","1613200"," in the comments"
"YcYAIGBKSPE","1613200","1616200"," let me look at the"
"YcYAIGBKSPE","1616200","1621200"," that the spread here and see see what's up let me see exactly what it is hold on"
"YcYAIGBKSPE","1626200","1630200"," let me see what the exact is here and we'll look at it together"
"YcYAIGBKSPE","1632200","1634200"," Tesla man"
"YcYAIGBKSPE","1634200","1636200"," unreal"
"YcYAIGBKSPE","1638200","1640200"," let's see today"
"YcYAIGBKSPE","1640200","1644200"," Tesla 7.5% move"
"YcYAIGBKSPE","1646200","1650200"," let's look at it"
"YcYAIGBKSPE","1650200","1652200"," oh no hold on"
"YcYAIGBKSPE","1652200","1656200"," 7.5% move"
"YcYAIGBKSPE","1656200","1658200"," let's look at that"
"YcYAIGBKSPE","1658200","1660200"," 7.5% move"
"YcYAIGBKSPE","1660200","1662200"," 155.30"
"YcYAIGBKSPE","1662200","1664200"," 133.67"
"YcYAIGBKSPE","1664200","1668200"," 155.38"
"YcYAIGBKSPE","1668200","1676200"," 10"
"YcYAIGBKSPE","1676200","1684200"," applied move"
"YcYAIGBKSPE","1684200","1708080"," slide move. Boom. And it's right here. Here's your tag. And we've got on the other side"
"YcYAIGBKSPE","1708080","1716340"," of it. How does it feel being a bear now? Plied move of the downside is for January 27th."
"YcYAIGBKSPE","1716340","1736320"," Now 133 77. Oh, man. This is what's priced into the market right now. This is what"
"YcYAIGBKSPE","1736320","1747320"," price into the market right now. Oh, man. Right here. That's all the bulls have to hold."
"YcYAIGBKSPE","1747320","1762320"," Who's the onus on right now? Look at that. Look at that. And if we get something bullish,"
"YcYAIGBKSPE","1762320","1769320"," we know where the price target is, right? There it is up there. Look at how high that is."
"YcYAIGBKSPE","1769320","1782320"," Look at that. There's got a lot of work to do here. Whole bunch of work."
"YcYAIGBKSPE","1782320","1793320"," So what do I think? I think the trade is over. Do you want the truth? The last two trades down here,"
"YcYAIGBKSPE","1793320","1799320"," the last two trades we did, Netflix and Microsoft, there was a trade on each of those trades."
"YcYAIGBKSPE","1799320","1809320"," To me, there isn't. To me, the trade happened before end of day. So what would I be? What would I want here?"
"YcYAIGBKSPE","1809320","1817320"," I would like to see. There's the implied move. I would like to see this to cool off a little bit."
"YcYAIGBKSPE","1817320","1828320"," And maybe get maybe get some dipage down in here. Maybe some bad news down here and then buy a dip tomorrow to be honest with you."
"YcYAIGBKSPE","1828320","1835320"," That's my feeling. You can trade whatever you want. You can."
"YcYAIGBKSPE","1835320","1845320"," You can keep blasting this up higher and stuff like that. If you stay above this blue line right here, you can keep trading higher."
"YcYAIGBKSPE","1845320","1850320"," It's your previous high right here."
"YcYAIGBKSPE","1850320","1859320"," You guys already know that you want to see a new high every time we make a every time we make a."
"YcYAIGBKSPE","1859320","1866320"," Every time we come up here in this blue line, you want to see a new high, right? And then no failure of a new high. It's always a new high."
"YcYAIGBKSPE","1866320","1871320"," So I'll get rid of this."
"YcYAIGBKSPE","1871320","1878320"," This yellow right here. You want to get a new high right here."
"YcYAIGBKSPE","1878320","1884320"," So if you get a new high, right, point my point is, if you get a new high, this is supportive right here."
"YcYAIGBKSPE","1884320","1893320"," So now you're going to take this trade and you need to get a new high. If you don't get a new high, we will trade back down to this green line right here."
"YcYAIGBKSPE","1893320","1897320"," We'll look back a little bit in the past five days."
"YcYAIGBKSPE","1897320","1903320"," That's some points of resistance."
"YcYAIGBKSPE","1903320","1908320"," That one right there."
"YcYAIGBKSPE","1908320","1914320"," Another one right there."
"YcYAIGBKSPE","1914320","1925320"," That's somewhere in there. It's a little bit of volatility there."
"YcYAIGBKSPE","1925320","1930320"," Look back in time over here."
"YcYAIGBKSPE","1930320","1934320"," See we got going on back here."
"YcYAIGBKSPE","1934320","1941320"," No volatility there. I don't think there's anything blocking us from coming up here. I'm going to get rid of these."
"YcYAIGBKSPE","1941320","1954320"," One there."
"YcYAIGBKSPE","1954320","1960320"," These aren't as bad as I thought they were."
"YcYAIGBKSPE","1960320","1963320"," This is actually quite higher here."
"YcYAIGBKSPE","1963320","1968320"," That's where the real resistance is 149."
"YcYAIGBKSPE","1968320","1971320"," There's a little bit over here. Some sellers here."
"YcYAIGBKSPE","1971320","1974320"," But this is kind of like bullshit."
"YcYAIGBKSPE","1974320","1980320"," 149.85 on the day maybe. It's possible."
"YcYAIGBKSPE","1980320","1988320"," If you can stay above this big blue line on the one minute, it's possible you could get up there."
"YcYAIGBKSPE","1989320","1992320"," It's going to be hard, but it's possible."
"YcYAIGBKSPE","1992320","1997320"," If a bull's bullish here and they want to trade this up into the close,"
"YcYAIGBKSPE","1997320","2001320"," grind this out to 149."
"YcYAIGBKSPE","2001320","2005320"," Short's close here to 149. It's possible."
"YcYAIGBKSPE","2005320","2008320"," I'm not interested in this trade here at all."
"YcYAIGBKSPE","2008320","2011320"," We'll go back to Spy real quick."
"YcYAIGBKSPE","2011320","2014320"," Let's take a look at Spy, fight its way above here."
"YcYAIGBKSPE","2014320","2017320"," Big old grind."
"YcYAIGBKSPE","2017320","2025320"," If Spy can get above here, I might be interested in taking one more Tesla trade in a day."
"YcYAIGBKSPE","2025320","2032320"," But I don't know if I see this happening either."
"YcYAIGBKSPE","2032320","2037320"," We'll draw some boxes down below."
"YcYAIGBKSPE","2037320","2042320"," Check this here. See what happens."
"YcYAIGBKSPE","2048320","2053320"," Yeah, I'm going to be releasing one to you guys that has breadth on it too."
"YcYAIGBKSPE","2053320","2058320"," You guys are getting one from us."
"YcYAIGBKSPE","2058320","2068320"," I'm going to turn off Alexa here."
"YcYAIGBKSPE","2068320","2071320"," There's that upper target above."
"YcYAIGBKSPE","2071320","2091320"," I'll tell you, if you're a bear, if you're a fake bull that sold calls on today,"
"YcYAIGBKSPE","2091320","2094320"," you wake up this morning and you roll out of bed and you're like,"
"YcYAIGBKSPE","2094320","2099320"," oh, man, I'm going to get me some calls in my underlying."
"YcYAIGBKSPE","2099320","2101320"," It's going to be, it's going to be a cakewalk."
"YcYAIGBKSPE","2101320","2106320"," See that red line above on book map by my screener?"
"YcYAIGBKSPE","2106320","2107320"," You see that red line out?"
"YcYAIGBKSPE","2107320","2109320"," Whoa, we up there?"
"YcYAIGBKSPE","2109320","2112320"," That's 4029."
"YcYAIGBKSPE","2112320","2117320"," 4029."
"YcYAIGBKSPE","2117320","2121320"," That's a 401 right up in here."
"YcYAIGBKSPE","2121320","2128320"," That's Valhalla."
"YcYAIGBKSPE","2128320","2133320"," There's a big old green up there."
"YcYAIGBKSPE","2133320","2136320"," The question was, hey, cab is our way to get this trigger and momentum for ourselves."
"YcYAIGBKSPE","2136320","2139320"," Yeah, I'm trying to build a better one."
"YcYAIGBKSPE","2139320","2143320"," I'm partnering up with some people."
"YcYAIGBKSPE","2143320","2146320"," I don't know whose names I can say."
"YcYAIGBKSPE","2146320","2149320"," I don't know if they want me to say their names yet, but there's a,"
"YcYAIGBKSPE","2149320","2157320"," there's a group of some very, very, very good traders that are, we're putting together."
"YcYAIGBKSPE","2157320","2161320"," We should have an announcement in the next couple of weeks."
"YcYAIGBKSPE","2161320","2168320"," Some very powerful, very, these are traders that trade before it happens."
"YcYAIGBKSPE","2168320","2170320"," I'll show you the results afterwards."
"YcYAIGBKSPE","2170320","2173320"," You know most of these guys on YouTube and FinTwit."
"YcYAIGBKSPE","2173320","2180320"," And we've been working diligently in the background to try to put like a group of people together."
"YcYAIGBKSPE","2181320","2185320"," Elliot Wave, Chartists, these guys nail it every single time."
"YcYAIGBKSPE","2185320","2191320"," Guys that focus on just Tesla, just meme stocks, just FinTech."
"YcYAIGBKSPE","2191320","2195320"," Got a guy here in, I can wait a guy here, Winky."
"YcYAIGBKSPE","2195320","2198320"," This guy is one of the most banginess stock pickers I know."
"YcYAIGBKSPE","2198320","2200320"," He's in the group."
"YcYAIGBKSPE","2200320","2202320"," We have a serious group of trade."
"YcYAIGBKSPE","2202320","2203320"," Well, look at that."
"YcYAIGBKSPE","2203320","2205320"," Slap that ask on 400."
"YcYAIGBKSPE","2205320","2206320"," Look at that."
"YcYAIGBKSPE","2206320","2208320"," Squeeze on 400."
"YcYAIGBKSPE","2209320","2211320"," Slap that ask."
"YcYAIGBKSPE","2211320","2217320"," Did that trigger some stops above just then?"
"YcYAIGBKSPE","2217320","2224320"," Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh."
"YcYAIGBKSPE","2224320","2232320"," Hold on a second here."
"YcYAIGBKSPE","2233320","2261320"," Oh, oh, oh, oh, oh, oh, oh, oh."
"YcYAIGBKSPE","2261320","2265600"," Phil, Phil!"
"YcYAIGBKSPE","2265600","2268160"," Oh, Phil!"
"YcYAIGBKSPE","2268160","2270960"," Oh-ho-ho!"
"YcYAIGBKSPE","2270960","2272440"," Oh-ho!"
"YcYAIGBKSPE","2272440","2274940"," Oh-ho!"
"YcYAIGBKSPE","2274940","2278700"," Oh-ho!"
"YcYAIGBKSPE","2278700","2281600"," Oh-ho!"
"YcYAIGBKSPE","2281600","2283600"," Oh."
"YcYAIGBKSPE","2283600","2288140"," We get it?"
"YcYAIGBKSPE","2288140","2289380"," Uh-oh!"
"YcYAIGBKSPE","2289380","2291080"," Did you feel that?"
"YcYAIGBKSPE","2291080","2301080"," Slap that ask. Slap that ask."
"YcYAIGBKSPE","2301080","2309080"," So we just triggered the early trigger. We are going to blast to the moon right now. You guys ready for it."
"YcYAIGBKSPE","2309080","2313080"," We're going way up. We're not done."
"YcYAIGBKSPE","2313080","2317080"," We have acceleration now."
"YcYAIGBKSPE","2318080","2320080"," It's going to."
"YcYAIGBKSPE","2320080","2323080"," You ready to blast through some levels right now."
"YcYAIGBKSPE","2323080","2327080"," Here comes Tesla just raging."
"YcYAIGBKSPE","2327080","2333080"," I'm like Tesla's got no Tesla's got nothing above it. It's going 149."
"YcYAIGBKSPE","2333080","2337080"," Now trading 145 44."
"YcYAIGBKSPE","2337080","2341080"," Oh, look at this."
"YcYAIGBKSPE","2341080","2352080"," Oh, green box above."
"YcYAIGBKSPE","2352080","2360080"," You guys want to hear it one more time? We'll do it once more."
"YcYAIGBKSPE","2360080","2365080"," Oh, man. Oh, man."
"YcYAIGBKSPE","2365080","2369080"," Take a screenshot of those green balls."
"YcYAIGBKSPE","2369080","2373080"," Look at that. Please like these videos. Subscribe."
"YcYAIGBKSPE","2373080","2381080"," Support the channel. We got a bunch of stuff coming your way."
"YcYAIGBKSPE","2381080","2389080"," Oh, man."
"YcYAIGBKSPE","2400080","2404080"," Oh, man."
"YcYAIGBKSPE","2404080","2409080"," Oh, baby."
"YcYAIGBKSPE","2409080","2412080"," This is called bear capitulation."
"YcYAIGBKSPE","2413080","2416080"," A boy James Rowland."
"YcYAIGBKSPE","2416080","2420080"," Just texted me just said bear capitulation."
"YcYAIGBKSPE","2433080","2438080"," Look at this."
"YcYAIGBKSPE","2438080","2441080"," Look at this move crushing death blows."
"YcYAIGBKSPE","2441080","2445080"," You know, I'm sitting here telling you about how fucked your puts are in Tesla."
"YcYAIGBKSPE","2445080","2452080"," I wonder how many people heard that and said, Oh, shit, I got to get in the discord and tell everybody."
"YcYAIGBKSPE","2452080","2466080"," I'm almost green again. If you're almost just turning green right now, take the money and reposition yourself."
"YcYAIGBKSPE","2466080","2470080"," Time to reposition."
"YcYAIGBKSPE","2470080","2474080"," Look at that. Just monster moves. What's the three ninety six cost right now?"
"YcYAIGBKSPE","2474080","2481080"," This morning I was talking to H as and I was like, see these three ninety sixes."
"YcYAIGBKSPE","2481080","2487080"," I was like for fifty nine cents. I was like, let's take a look at them right now. See how they're doing."
"YcYAIGBKSPE","2487080","2490080"," Hold on. I got to do it in the background here."
"YcYAIGBKSPE","2490080","2495080"," See what three ninety sixes are doing."
"YcYAIGBKSPE","2495080","2503080"," I'm having a little sweaty right now because I'm having a little panic attack about how high we're going."
"YcYAIGBKSPE","2503080","2508080"," Three ninety sixes trading four dollars and fourteen cents."
"YcYAIGBKSPE","2508080","2514080"," They were fifty nine cents right here."
"YcYAIGBKSPE","2514080","2519080"," Fifty nine cents."
"YcYAIGBKSPE","2519080","2522080"," Look at that move."
"YcYAIGBKSPE","2522080","2525080"," Look at that move."
"YcYAIGBKSPE","2545080","2550080"," Look at that. This acceleration. If you think this is done, it's not to say no."
"YcYAIGBKSPE","2550080","2561080"," This is not done."
"YcYAIGBKSPE","2561080","2571080"," Not done."
"YcYAIGBKSPE","2571080","2577080"," Almost done, but not done."
"YcYAIGBKSPE","2578080","2583080"," Chaz brother, how are those three ninety sixes treating you right now?"
"YcYAIGBKSPE","2583080","2588080"," How are those how are those treating you right now?"
"YcYAIGBKSPE","2588080","2592080"," How are those treating? Can't be healthy. You guys don't understand."
"YcYAIGBKSPE","2592080","2598080"," I'm trying to explain this morning. I posted that I pinned this shit to my to my to my profile this morning."
"YcYAIGBKSPE","2598080","2602080"," I tried to explain that."
"YcYAIGBKSPE","2602080","2607080"," We have some momentum coming up that we haven't seen in thirteen years."
"YcYAIGBKSPE","2607080","2612080"," Thirteen years underneath the stock market."
"YcYAIGBKSPE","2612080","2617080"," Thirteen years not to be trifled with."
"YcYAIGBKSPE","2617080","2623080"," Not to be trifled with."
"YcYAIGBKSPE","2623080","2625080"," Not not to be trifled with."
"YcYAIGBKSPE","2625080","2630080"," I tried to warn bulls and bears this morning. I was like, look, I was like, this shit's going to get wild."
"YcYAIGBKSPE","2630080","2632080"," Wild."
"YcYAIGBKSPE","2632080","2635080"," Matter of fact, I was talking to Chaz this morning or Joe donut this morning."
"YcYAIGBKSPE","2635080","2640080"," I was a Joe or Chaz or someone and I was, I don't forget who or maybe it was James Roland."
"YcYAIGBKSPE","2640080","2646080"," I'm not sure. But I was like, man, I was like, I was like, there's like a six hundred point move here."
"YcYAIGBKSPE","2646080","2648080"," Up or down."
"YcYAIGBKSPE","2648080","2652080"," And you don't need the first hundred in either direction."
"YcYAIGBKSPE","2652080","2659080"," This isn't like we break trend and we go down a hundred more. Like, it's not like we break a hundred points and we get in not just another hundred."
"YcYAIGBKSPE","2659080","2665080"," You don't need that hundred where whichever way it breaks. You don't need it. There's so many points after it."
"YcYAIGBKSPE","2665080","2672080"," That you'd be a lunatic to be trying to to be short or long here for, you know, there's just."
"YcYAIGBKSPE","2672080","2677080"," You're talking about thirteen years coming together right now."
"YcYAIGBKSPE","2677080","2683080"," And the move afterwards is so explosive that it doesn't fucking matter."
"YcYAIGBKSPE","2683080","2689080"," Like the hundred points in here in this middle here means nothing."
"YcYAIGBKSPE","2689080","2693080"," You'll get eight up and torn up in here."
"YcYAIGBKSPE","2693080","2697080"," Once this shit breaks up or down, it's on."
"YcYAIGBKSPE","2697080","2702080"," You'll have time. You could like step right in and jump jump on it."
"YcYAIGBKSPE","2702080","2704080"," It's a huge move coming."
"YcYAIGBKSPE","2704080","2706080"," Huge move."
"YcYAIGBKSPE","2707080","2712080"," Look at that power move there. Look at that power move."
"YcYAIGBKSPE","2712080","2719080"," Look at that probably a five minute just coming up on it like it's nothing."
"YcYAIGBKSPE","2719080","2726080"," Bear capitulation. Let's look at the past five days."
"YcYAIGBKSPE","2726080","2729080"," Look at that."
"YcYAIGBKSPE","2729080","2734080"," Just hanging out."
"YcYAIGBKSPE","2735080","2738080"," We should look at a weekly chart."
"YcYAIGBKSPE","2738080","2744080"," You want to see a weekly chart? You want to see something insane?"
"YcYAIGBKSPE","2744080","2754080"," You want to see some?"
"YcYAIGBKSPE","2754080","2757080"," This is weekly."
"YcYAIGBKSPE","2757080","2763080"," Let me show you something. Let me show you some. These are by the weeks."
"YcYAIGBKSPE","2763080","2765080"," Who won that one?"
"YcYAIGBKSPE","2765080","2770080"," Who won that one? Who won that one? Who won this one? Who won that one?"
"YcYAIGBKSPE","2770080","2776080"," Who won this one? Who won that one? Who won that one? Who slightly won that one?"
"YcYAIGBKSPE","2776080","2781080"," Who didn't completely win that one? Who won that one? Who won that one? Who won that one?"
"YcYAIGBKSPE","2781080","2784080"," Who won that one? You know what you wanted to see in here?"
"YcYAIGBKSPE","2784080","2792080"," Let's show you what you wanted to see. You wanted to see this right here."
"YcYAIGBKSPE","2792080","2799040"," a big old wick right there. That's what you wanted to see. Something like that. You see"
"YcYAIGBKSPE","2799040","2808360"," any of that in there? You didn't see no of that. This is a weekly chart. These are by"
"YcYAIGBKSPE","2808360","2813080"," the weeks. And you're trying to say we're not going up here that I'm getting paid. Wherever"
"YcYAIGBKSPE","2813080","2817680"," these people are right here. People are telling you they're getting paid. People right here"
"YcYAIGBKSPE","2817680","2825400"," telling you like we're getting paid up here. Now I don't know where we break. I don't know"
"YcYAIGBKSPE","2825400","2831080"," if JPM doesn't monetize their caller up here or not. 4060. I don't know if they monetize"
"YcYAIGBKSPE","2831080","2841320"," it there. But I'll tell you what this balance area right here. This push higher right here."
"YcYAIGBKSPE","2841320","2856040"," Once we break. See this all in here. Right. Wherever we break. Whatever way we break in"
"YcYAIGBKSPE","2856040","2863440"," here right. It's going to be huge moves down like a leg down a leg up. That kind of stuff."
"YcYAIGBKSPE","2863440","2870680"," It's going to be it's going to be explosive. There's all this stuff in here man getting"
"YcYAIGBKSPE","2870680","2874880"," torn up. And this is a weekly dude. Look at this within this weekly. Boom. This is back"
"YcYAIGBKSPE","2874880","2884660"," in June. Boom boom boom boom. Back in October. Boom boom boom. Relentless right here. Boom"
"YcYAIGBKSPE","2884660","2893200"," boom boom. Relentless. Meanwhile we're a day trader. We're on fin to it. What do we hear"
"YcYAIGBKSPE","2893200","2899800"," people say? This is the top here in this little rinky dink day. I'm like man. Oh no"
"YcYAIGBKSPE","2899800","2906760"," man. Like you got to start breaking some some some on a larger time frame some weeks"
"YcYAIGBKSPE","2906760","2917160"," before you start saying it's over. Yeah. There's some weeks where the polls didn't"
"YcYAIGBKSPE","2917160","2924360"," win but not convincingly. That's the key. Like you got to like convincingly smash it"
"YcYAIGBKSPE","2924360","2930040"," down. Does that make sense? You need lower lows not higher lows with a red wick. Not"
"YcYAIGBKSPE","2930040","2934920"," a not a battle between bulls and bears. Not the bulls win in the next week. You have to"
"YcYAIGBKSPE","2934920","2941680"," see that candle structure on a weekly is not bearish. Those are buyers. Those are market"
"YcYAIGBKSPE","2941680","2945120"," buyers whether you want to admit it or not. Matter of fact where are we sitting right"
"YcYAIGBKSPE","2945120","2954000"," now? Where are we sitting right now? 421 right? That's what we're sitting right? I"
"YcYAIGBKSPE","2954000","2961960"," posted in a discord. I think January 3rd. I posted in someone else's discord a chart"
"YcYAIGBKSPE","2961960","2967840"," and said we're going up there and we did. So for all that bearish talk about where we're"
"YcYAIGBKSPE","2967840","2975280"," going. I mean we went here right? We didn't go down. Did we on January 3rd face today?"
"YcYAIGBKSPE","2975280","2983520"," January 25th and how many trading days? Are we are we down below three? We down below"
"YcYAIGBKSPE","2983520","2990960"," 380 at this point. 372 down there. We're not down there. 250 points higher right? That's"
"YcYAIGBKSPE","2990960","2999600"," where we are right? So you know do I think we have more legs to up here? I don't know."
"YcYAIGBKSPE","2999600","3003800"," I don't care. All I know is that wherever we break above we start breaking above like"
"YcYAIGBKSPE","3003800","3009320"," 410. It's off to the races. We start breaking 370. It's off to the race. We're legging"
"YcYAIGBKSPE","3009320","3019800"," down. But until then there's such a move ahead of us that this doesn't matter as much for"
"YcYAIGBKSPE","3019800","3029640"," me at least. Every day people are every day man fintuit. You guys watching the put call"
"YcYAIGBKSPE","3029640","3034640"," ratio? You guys should look at the put call ratio for the past five years. Look at it"
"YcYAIGBKSPE","3034640","3040480"," like all time right? You might be like yeah the put call ratio came down today. But if"
"YcYAIGBKSPE","3040480","3046140"," you look at it for the past five years it's the most bearish shit I've ever seen front"
"YcYAIGBKSPE","3046140","3052100"," run in my entire my entire my entire career. I've never seen it this bearish. People are"
"YcYAIGBKSPE","3052100","3056380"," just like fucking buying puts and fucking hedges and buying fucking this and buying"
"YcYAIGBKSPE","3056380","3061220"," that. Like I don't know. I don't think we can go down to a point until people stop buying"
"YcYAIGBKSPE","3061220","3065740"," them or get or get flushed out. Maybe you can't get the market to roll over until we"
"YcYAIGBKSPE","3065740","3071300"," hit 410. Maybe you need a bear to be like that's it. We're breaking out. Like every"
"YcYAIGBKSPE","3071300","3074780"," bear to be like we're breaking out of this shit. Oh my God. What am I going to do? I'm"
"YcYAIGBKSPE","3074780","3081340"," going to close all my shorts and my puts and then we roll over. If you look back on"
"YcYAIGBKSPE","3081340","3098900"," just the number of puts out there it's insane. You guys get what I'm saying? Yeah there's"
"YcYAIGBKSPE","3098900","3102340"," no imagining either. We thought we bought calls down here this morning. There's no"
"YcYAIGBKSPE","3102340","3107500"," imagining. You know there's no imagining this. We didn't like come out here and show you"
"YcYAIGBKSPE","3107500","3113820"," this afterwards. We came out and showed you this before. Right. There's no like imagining."
"YcYAIGBKSPE","3113820","3117940"," Yesterday was there any imagining with Microsoft? Fuck no. We knew where it was going. What"
"YcYAIGBKSPE","3117940","3123660"," the fucking we posted yesterday morning at 9 a.m. for the market even opened. We said Microsoft"
"YcYAIGBKSPE","3123660","3129220"," 353. I think it even gave change. I was like 352 65. So we're going shit that was within"
"YcYAIGBKSPE","3129220","3135660"," fucking pennies. What do you do there? You take the money and run. So I mean this this"
"YcYAIGBKSPE","3135660","3139380"," kind of trade in here we can cut we kind of figure it out right. We were trading down"
"YcYAIGBKSPE","3139380","3144860"," here and I posted we're slowing down here. We're gonna find a bottom down here. So we"
"YcYAIGBKSPE","3144860","3151140"," know where it's going. We know where the bottoms are. We know where the tops are. We know where"
"YcYAIGBKSPE","3151140","3156700"," they are every day. It's coming to that point where these tools are like predictive. They're"
"YcYAIGBKSPE","3156700","3161500"," like they just tell you where you're going. It's like no other way around it. It's the"
"YcYAIGBKSPE","3161500","3172540"," sauce man. It's the sauce. We got the sauce going on. Right now the sauce is so good that"
"YcYAIGBKSPE","3172540","3178020"," you could lose three of these trades and it ain't gonna matter. It's that good. It's"
"YcYAIGBKSPE","3178020","3185740"," not good. The sauce is the market rebel, baby. Thank you for supporting the channel."
"YcYAIGBKSPE","3185740","3191740"," Joshua. Thank you for supporting the channel. Sunspot. Thank you for supporting the channel"
"YcYAIGBKSPE","3191740","3200820"," yesterday. Casey Capshaw. Thank you for supporting the channel yesterday. I appreciate it. See"
"YcYAIGBKSPE","3200820","3204260"," what you guys are talking about. How about you ask me some questions in here. I was there"
"YcYAIGBKSPE","3204260","3210100"," to see who's in here. Ryan Morris, Rollie, Chase Winter. How are you brother? rival"
"YcYAIGBKSPE","3210100","3216020"," Dave Ryan Morris, Chan, just some guy, loud lobster, McQuast, McQuast, Kobe's in the house,"
"YcYAIGBKSPE","3216020","3222740"," Christian, just some guy, Metamorph Sue, Jeremy Hakes in the house, Lord Pantey's in the house,"
"YcYAIGBKSPE","3222740","3227300"," Margaret rebels in the house, pinkies in the house, Rockwood, common vegetables is in the"
"YcYAIGBKSPE","3227300","3234900"," house. Winky face, my brother. Spyplex, Chaz Wilson's in the house. Matt Coel is in the house."
"YcYAIGBKSPE","3237140","3240420"," If we break the one minute hold underneath it, we come back down here to the green bar."
"YcYAIGBKSPE","3242260","3246820"," We'll get rid of this right here. We know the drill, right? Remember a couple weeks ago,"
"YcYAIGBKSPE","3246820","3253300"," I said we do in this every day. See you guys get it. Chan, good morning or good afternoon."
"YcYAIGBKSPE","3253300","3258980"," Tess owner. Tess owner says once he'll be doesn't go skiing on Tesla earnings. I will be honest"
"YcYAIGBKSPE","3258980","3264020"," with you. I woke up this morning. I was so pumped for the snow and I was tired. I was like pour"
"YcYAIGBKSPE","3264020","3268980"," myself a cup of coffee and I texted her called Joe Donut and I was like, I forgot today was Tesla"
"YcYAIGBKSPE","3268980","3274740"," Day. I was like, there's no way I'm skiing today. And he goes, I forgot to. I was like, damn it wasn't"
"YcYAIGBKSPE","3274820","3284340"," just me. The King cow. Good morning. John Hagerty. Good afternoon. Omar, all of us. Good evening."
"YcYAIGBKSPE","3287460","3291860"," Ryan Morris, baby. Matt Coella. Lizard head pattern."
"YcYAIGBKSPE","3292580","3306580"," He's in the house. Nino's in the house today. Who else in the house? Cato's in the house."
"YcYAIGBKSPE","3309140","3315460"," Who else in the house today? Matt Nardone's in the house today. Victor Ostrom's in the house. Jesse"
"YcYAIGBKSPE","3315460","3322660"," Matthews here. Andreas Pegasus is in the house today. Nick S is here. Ergo's here. Brian C."
"YcYAIGBKSPE","3322660","3328900"," Lisa Cullen. Superman, baby. What's up? Hugeest trader 87s in the house. Where's he trading shorts?"
"YcYAIGBKSPE","3329700","3333940"," He hanging out in here today? Win lambs in the house today. Brian C's in the house today."
"YcYAIGBKSPE","3334500","3339460"," Rowan. What's up? Troy Corp. Yeah, Troy, but it's still dumping right now, man."
"YcYAIGBKSPE","3340100","3351380"," Trying to make me feel better. Tesla going to 180 200 fast. We were all"
"YcYAIGBKSPE","3351380","3357700"," paired up. I'm going to come over here and moan and groan cap style. Matt Coella's getting"
"YcYAIGBKSPE","3357700","3365700"," the things where RS is lurking. How are you doing? RS is a what's his name? Grubster. Is he in the"
"YcYAIGBKSPE","3365700","3371540"," house today? Is he with the kids today? I said I would look at a trade today, too."
"YcYAIGBKSPE","3373140","3377620"," Let's look at what trade did I say? I would look at AR APRN. We're going to look at APRN."
"YcYAIGBKSPE","3378740","3384820"," Let me find out when they're when their ER date is. You guys want to I guess there's a bunch of"
"YcYAIGBKSPE","3386100","3391060"," Wall Street betters. I think they I think they they meet the limit for discussion. Does anybody know"
"YcYAIGBKSPE","3391060","3398500"," what they're. Hold on there. Million by history here."
"YcYAIGBKSPE","3405140","3410740"," Yes, second here. Do they meet the minimum threshold, Winky?"
"YcYAIGBKSPE","3410740","3421940"," A PRN. Apron. I remember them."
"YcYAIGBKSPE","3425700","3432260"," What does it mean to know when apron reports? Oh, man, a dollar to the women to talk to them"
"YcYAIGBKSPE","3432260","3436740"," at a chart, apron. I guess everybody's talking about it, right?"
"YcYAIGBKSPE","3440020","3449300"," IV 165% 10% expected move. Market cap is only 39.59 million. Oh, come on."
"YcYAIGBKSPE","3451540","3457380"," I can't chart them here. I refuse. If you're in this stream right now and you asked me on"
"YcYAIGBKSPE","3457380","3462420"," Fintour, give me the tip on on apron. If you want me to try it out for you and DM it to you,"
