"start","end","text"
"1775920","1776900"," We'll look a little bit lower."
"1777440","1780960"," And you can see this volatility heading all the way down here."
"1781460","1785580"," We'll just keep, we can still see the buyers buying dips down here still this morning. "
"1786860","1788200"," 458 still buyers."
"1788740","1794800"," And you'd want to see a break of let's say 458, 457 for your first drop today."
"1796500","1799040"," You get some more buyers down here at 457, 20. "
"1800340","1802780"," 456 seems to be with a big monies that down here."
"1804260","1807480"," Take another look in 455 more buyers."
"1807700","1808900"," There's lots of buyers down in here. "
"1809100","1811500"," So be looking for a dip data buy."
"1811920","1813120"," We'll get back here."
"1813460","1814220"," And we'll look at the spy. "
"1816440","1817680"," Maybe just a second here."
"1820440","1822540"," Yeah, this market's not ready to roll just quite yet."
"1822760","1825600"," So there's buyers in there. "
"1827240","1828600"," So we'll take a look at the spy here."
"1828720","1830840"," And it looks like there's still buyers stepping in here."
"1831280","1835060"," And we'll also take a look at IWM because there could be some rotation out of you. "
"1835140","1835700"," We'll take a peek."
"1836500","1837500"," We'll keep an eye on this one."
"1837580","1839880"," That's not a big, big power move back over here. "
"1840480","1841440"," Now let's keep an eye on this."
"1841620","1844360"," We'll keep an eye on this down here and see if we can find a bid."
"1844660","1846440"," Now otherwise, what would I say to you?"
"1847320","1848620"," What would I say to you?"
"1849060","1855160"," Your best bet if you were to take a trade today is probably an iron condor or a butterfly of"
"1855160","1857480"," some sort, probably a condor or capture the best. "
"1857860","1861820"," You can do daily condors because we've got opexes for the rest of the week."
"1861840","1863160"," You do a condor every single day."
"1863520","1868480"," Try to capture a nice wide spread on these trades in the first 15 minutes of each day. "
"1868580","1870040"," You buy one that expires each day."
"1870440","1875680"," Otherwise, if you're a bull or bear, this might not be the place for you to be doing anything"
"1875680","1876300"," today."
"1876560","1881080"," It might just be a matter of waiting for a dip to come down for you to grab to take"
"1881080","1881840"," higher. "
"1881840","1885940"," So you've got 45, 47 over here and you've got 45 down here."
"1886240","1888640"," You know this buyer is just waiting down here to buy a dip."
"1889300","1893760"," So if you see some profit taken, if you see a slight roll over, we'll grab a trade. "
"1893980","1896520"," But otherwise, there's not much more I can recommend to you today."
"1897260","1899100"," So we're going to tell one last thing here."
"1899620","1902400"," We're going to put trade the news back on before we see how that going. "
"1904320","1909960"," And that would be, there's been a lot of questions about light last night."
"1909960","1910680"," I got asked the question."
"1910740","1911180"," I got asked. "
"1911860","1915760"," I haven't seen legal back and find out the question."
"1915860","1920960"," I was just saying publishing gold and effects reserves stayed on March 31st."
"1922140","1925000"," I'm not going to name names up there because I like the sky too, right?"
"1925280","1926560"," I like everybody out there. "
"1926600","1927480"," I like just like anybody."
"1927500","1935540"," But last night I was told I haven't seen any meaningful progress on your $1,000 to $1,000,000"
"1935540","1936800"," challenge."
"1936800","1940200"," So we have to have a conversation about that this morning. "
"1940500","1945940"," Because one of the first rules that I made for this challenge was do not fucking argue with me."
"1946680","1952020"," And the reason for that is because these trades come out once every month to three months."
"1952620","1955740"," They're not something where we're going to be talking about it every single day. "
"1956600","1958880"," The second issue that we have 15 minutes."
"1958900","1961560"," Look at the weekly d-leaf tooling inventory data."
"1962140","1965460"," Previous in the platform, a draw expected in all three categories. "
"1967480","1968860"," There was some news this morning."
"1968980","1972980"," U.S. White House reportedly considering using Emergency Production Act to develop battery metal"
"1972980","1973400"," supplies."
"1975040","1976320"," That impacts C."
"1977140","1980080"," That's probably why we got U.U. grabbing a bid this morning. "
"1980940","1981220"," Impact."
"1981600","1982160"," So let me see."
"1983500","1983940"," FXI. "
"1984160","1984320"," W."
"1984640","1985080"," R."
"1986420","1986640"," I."
"1986940","1987380"," M."
"1987620","1987660"," G."
"1987780","1987900"," S."
"1988080","1988320"," M."
"1989120","1989560"," C."
"1989860","1989880"," Y."
"1990100","1990140"," B."
"1990300","1990440"," O."
"1990560","1990660"," S."
"1990740","1991060"," N."
"1992340","1992400"," M."
"1992700","1992700"," P."
"1996620","2004320"," The second part is conversation is that I don't want to get in trouble for making these trades."
"2006020","2007680"," I don't want to get in trouble for making these trades."
"2008480","2010960"," I don't want to attract unwanted attention. "
"2011500","2013340"," I don't want to get fated by hedge funds."
"2014240","2016280"," I don't want too many people involved in it."
"2018500","2021660"," that we could create an actual call wall on the market. "
"2022300","2027640"," If we place the trades, if you don't place the trades properly, we could create our own call wall."
"2028080","2032060"," If you look at a, like JPM puts a huge collar on for like $50 million, a lot of people"
"2032060","2033160"," follow that same collar."
"2033740","2036880"," So there are, you know, there are trades out there that are hundreds of millions of dollars. "
"2037620","2041900"," But I have too many people following along with this to become a shit show fast."
"2042820","2046580"," So when I'm being asked questions like that, well, first of all, when we're going to make these"
"2046580","2048199"," trades, they're very rare."
"2048739","2049520"," They're very rare. "
"2050000","2051300"," You're not going to see them often."
"2051520","2058100"," This is a way for you to stay in this market, to be a profitable trader, to make or to"
"2058100","2062639"," have a separate account that you always are making money on so that you can foray into being a"
"2062639","2064219"," degenerate gambler elsewhere."
"2065340","2066440"," So you're not going to see it. "
"2066739","2071699"," You're not going to see announcements from me or talking about it seven days a week."
"2071940","2077520"," You're only going to see as we get closer that we'll start discussing when there's a market"
"2077520","2079360"," liquidation that we can buy."
"2079820","2083340"," We're also going to miss some great trades in this trading plan. "
"2084139","2086139"," So I don't want to hear any shit about that either."
"2086360","2088380"," Like I don't want to hear, hey, Cap, we're going to keep going up."
"2088659","2094239"," Like this is supposed to be a way for you to consistently make money and you have to cut out"
"2094239","2095960"," when it does go against you, right?"
"2096040","2098240"," Or the risk of these trades going against you. "
"2099200","2101880"," And so I think like rule number two is just don't fucking argue with me."
"2101880","2107500"," So if I'm not showing you enough out there, if you're not getting in fast enough, I don't else to"
"2107500","2107920"," say to you."
"2108160","2114380"," The next part of this conversation is just getting you guys inside of this private handle. "
"2114380","2118960"," I have to go through and check every single person trying to get in and make sure that I know"
"2118960","2119540"," who they are."
"2119780","2122360"," I'm not just going to let in anybody off the fucking street."
"2123100","2124140"," No, no hedge funds. "
"2124140","2125720"," I'm trying to keep hedge funds out."
"2125940","2128880"," Bots out and trying to keep people with known profiles out."
"2129600","2131860"," People with like two fucking followers I'm not letting them in. "
"2131900","2134880"," I'm sorry, unless I know you or you say, hey, Cap, I'm so-and-so."
"2135260","2136660"," No, you're not getting in either."
"2136900","2137980"," So I have to know who you are. "
"2138320","2142200"," I have to make sure that your profile, you've either been around for a while."
"2142580","2143820"," You don't have two fucking followers."
"2144120","2145920"," You never made a single post in your entire life. "
"2146260","2149100"," Except for today, once I say this, no, you're not getting in."
"2149720","2150900"," I have to know who you are."
"2151000","2152560"," I have to have some kind of relationship with you. "
"2154000","2156800"," And these trades are very rare."
"2157000","2157700"," They're not every day."
"2157700","2160700"," They're literally once every month to three months. "
"2161180","2162860"," And we're not near a trade yet."
"2163460","2168600"," And the time that it takes for me to gather all this information, let you guys in there."
"2169360","2175340"," And then I have a video, I made a video last night for one of the original founders of this"
"2175340","2175880"," group, right?"
"2177660","2180340"," Chaz actually made him a video explaining it to him. "
"2180820","2181940"," A private video for him."
"2182800","2186500"," I should make it an invite only so you can all can just watch that video."
"2186940","2191340"," But I have to make a video so that everybody understands how to make these trades. "
"2191920","2193320"," Like number one, it's how to make these trades."
"2195080","2198080"," It's how often we make these trades, why we're making these trades."
"2198300","2201380"," Like all the internal reasons why we're doing this. "
"2201880","2205260"," So I still, I still, I have, I did make this video last time, but I gotta make one directed"
"2205260","2206300"," to all of you that are in."
"2207400","2209760"," So that right there is gonna take, I have to do that today."
"2210720","2213280"," Just screening people to get in takes a day. "
"2213700","2215240"," They even deleted yesterday's video."
"2216220","2219060"," Livestream yesterday because it's too public."
"2219060","2220220"," It's too much attention. "
"2220900","2221920"," And I don't want the attention."
"2222300","2223620"," I'm sorry, I don't want the attention."
"2225220","2226980"," And you can't show everybody. "
"2227320","2231740"," So if there's a small enough group that can watch this, they can."
"2232120","2239120"," I don't want to get in trouble for being told like, hey, you told Bob out there that you can"
"2239120","2240660"," make a thousand to a million dollars."
"2241260","2244200"," And to be honest with you, I'd prefer you don't even trade it. "
"2244200","2245580"," You just paper trade it with me."
"2245980","2250540"," It's so that you can at least just learn how to consistently make money in the market and then do"
"2250540","2251080"," it on your own."
"2253260","2257200"," The only comment that I had about that the other day was I know you guys make worst trades than"
"2257200","2258180"," that every day of the week. "
"2258500","2259040"," I do too."
"2259660","2261360"," I'm known to make some shitty trades."
"2261520","2263840"," I'm known to make gambling trades in the market. "
"2264360","2266160"," But that's not the only way that I trade."
"2266740","2270920"," And I know that I've also had comments in the past saying, pick up, I don't want the day in,"
"2270980","2271280"," day out."
"2271400","2273140"," I want something that's like one, three months out. "
"2273740","2274520"," Here it is."
"2275040","2277720"," So this is the way that you trade one to three months out."
"2278340","2280340"," It's not going to be every day. "
"2280860","2282840"," You're just not going to hear it about it every day."
"2283340","2288560"," You're going to place the trade and come back and it should limit sell at some point down the road."
"2288580","2292420"," So even when you place the trade, there's another month sometimes, could be weak. "
"2292880","2295800"," Sometimes it's a month you're waiting for that trade to actually finish."
"2296880","2300140"," You guys here are oftentimes on Twitter about the JPM caller, right?"
"2300280","2302260"," They talk about the JPM caller every quarter."
"2302260","2305780"," Takes an entire quarter for that to play out, right?"
"2306240","2307580"," So it's a long conversation. "
"2308000","2311340"," It's something that takes time for those trades to pay."
"2312140","2314620"," And so just be just, I guess I'm asking for patience."
"2314920","2321620"," Sweden going to be selling one and three quarter billion in 2032 bonds and 750 million crona and"
"2321620","2325160"," 2023 bonds on April 6th. "
"2325280","2325620"," That's Sweden."
"2326520","2328660"," So I guess that point is that I'm asking for some patience."
"2329380","2331600"," I'm asking for some patience while I set it up. "
"2332640","2337620"," Yes, you have to have some kind of a, you have to like either know people here in the stream"
"2337620","2339240"," that you talk to and you interact with."
"2339580","2344080"," You have to like know people at Discord, you have to know people on Twitter or institutions from"
"2344080","2348700"," using foreign software and critical infrastructure beginning 2025."
"2350100","2354900"," You know, if they interact on Twitter or be positive or trying to help people or you're getting"
"2354900","2360460"," help or whatever out there, it just can't be like some rants, no offense that he ran in people out"
"2360460","2360540"," there. "
"2360620","2363120"," It was like a random person out there in Twitter that just created a Twitter account."
"2363800","2370200"," And, you know, he's actually a hedge fund or he just wants the fade or he thinks it's funny because"
"2370200","2374280"," even when I first posted this, I said, you know, this isn't something that's guaranteed to work."
"2374440","2380500"," This, even my first post on this was, look, we'll make this public at the end, well, we'll make"
"2380500","2385360"," this public to show whether it works or not, you know, we'll laugh at ourselves if it works or not. "
"2385680","2391280"," The principle behind this challenge isn't for you to make a million dollars, it's for you to learn"
"2391280","2393940"," how to consistently make money."
"2394540","2396420"," And these trades are actually boring."
"2396980","2403080"," These trades are some of the safest option trades that you can take in this market where a shit ton"
"2403080","2407380"," of you are out there buying fucking zero dates, you're buying weeklies, you're buying just fucking"
"2407380","2407580"," blind. "
"2408280","2414040"," There's a whole subreddit on Reddit devoted to fucking retards buying fucking GME at 300 bucks."
"2414700","2421160"," In no offense, I bought GME, I think, my first time was like $14 and then $25."
"2421720","2427540"," So, and I realized it's a movement and all that, but I don't want to fucking hear about, or I"
"2427540","2434220"," don't want to hear, I guess, about, you know, any grief or if the trade fails either. "
"2434460","2438840"," This is more for, I think I'm only doing this for another year or so, and I want to be"
"2438840","2444200"," able to give something back to the community where you guys learn one of the best tools you can"
"2444200","2447260"," learn, which is how to consistently make money in this market."
"2447680","2453100"," Not just buying the Tesla dip or not just buying the stock as you love it, but I know that"
"2453100","2457300"," a lot of you out there want to change your lives and your struggle."
"2458000","2460160"," And I don't want you to struggle anymore. "
"2460380","2465660"," I want you to be able to make consistent money, know when to buy the market, and then you can"
"2465660","2470700"," go off and fucking piss it all away on zero date gambling calls on the market, okay?"
"2471300","2472400"," So, I guess that's my point."
"2472400","2477000"," Sorry for the rant this morning, but I'm getting a lot of eat, like I'm getting DMs up the ass,"
"2477040","2481580"," I'm getting blasted in comment sections from people I don't even know."
"2482040","2483020"," Like, I don't even know you. "
"2483160","2488140"," I'm like, I don't know why I'm getting blasted in a request to be let in."
"2488520","2493220"," I've only got so many hours in the day, I was working on the Discord last night, after hours, I"
"2493220","2497820"," was working with a long time follower last night, I was working with some other followers last"
"2497820","2498120"," night."
"2498500","2501380"," I was trying to have a conversation with mods that spend their days. "
"2501760","2506760"," We got like four or five kick ass mods that are spending all their time in Discord on YouTube, all"
"2506760","2511520"," over the place trying to help out the community, and then I'm getting blasted in comments like, let"
"2511520","2512520"," me in right fucking now."
"2512780","2514240"," I get it, I get it, I get you wanna get in."
"2514600","2520080"," But I understand, 100%, but just give me some breathing room here, so that I can work through"
"2520080","2523180"," everybody and get you into the trading room, okay?"
"2523640","2524440"," Now, to take these trades. "
"2525380","2529680"," I just wanna make sure everybody that's there is there for the right reasons, everybody's there to"
"2529680","2532880"," learn how to make money consistently in the market."
"2533540","2536360"," This isn't like a joke trade that we're doing."
"2536800","2541760"," This isn't like the normal $1,000 million challenges that you see from some scam, scammer trying to"
"2541760","2544580"," pump your money or take your money from you or charge you for some. "
"2545100","2552620"," This is actually, I made the, I guess that's, maybe that's one of those, like a clickbait title to"
"2552620","2556180"," it, but it's how you actually consistently make money in the market."
"2556180","2562120"," And I think that most of you that learn this system won't even complete the challenge."
"2562360","2567180"," I think that a lot of you will get, I know that when I first started trading, it became, it"
"2567180","2570880"," was more difficult every time I traded more money, where I would get scared, right?"
"2570980","2572140"," And I don't wanna bet $10,000. "
"2572640","2573680"," I don't wanna bet $20,000."
"2574080","2575040"," I don't wanna bet $300,000."
"2575480","2577880"," I mean, some of you out there are like, well, I do it all the time and I'm like, well,"
"2577980","2578420"," how do you do it?"
"2578480","2581800"," And they're like, well, I bought $100,000 in Apple stock or Tesla stock. "
"2582020","2586720"," I'm like, well, that's not placing a fucking $100,000 bet though on Tesla calls, is it?"
"2587020","2588300"," And it's not, it's different."
"2588600","2595240"," So this is more geared to just teach you guys how to consistently make money, know when to buy a"
"2595240","2599040"," market safely, ish, safe, safe, ish."
"2600240","2602860"," And the other thing is, this is a 100% challenge. "
"2603240","2605640"," So we're doing this to build accounts for new traders."
"2606060","2609320"," So we're starting with $1,000, it's 100%, 100%, 100%."
"2609320","2614160"," But under normal circumstances, you would make this trade with like 10% of your account. "
"2614740","2616000"," You wouldn't do 100%."
"2616000","2620420"," You would take, you know, 10% of your accounts and you would make these trades consistently because"
"2620420","2627600"," even over time, I've back tested this and back tested this, it should print like nine times out of"
"2627600","2628740"," 10, 10 times out of 10."
"2629460","2634020"," There's only very rare events where they don't actually print, very rare. "
"2634520","2636360"," We're talking over decades that they don't print."
"2636720","2638920"," So we might have a hiccup along the way."
"2639000","2641840"," If we don't have a hiccup along the way, it should actually print. "
"2641840","2646080"," But I don't even know if we get to the 10 trades because, you know, when I was a new"
"2646080","2650200"," trader, if I made $100,000 or $200,000, I'd be out."
"2650740","2651940"," I'm like, fuck you, I'm out of here."
"2652540","2653700"," I got the lesson, I'm gone. "
"2654660","2655520"," I'll see you next year."
"2655800","2656640"," That's how I used to be."
"2656940","2658440"," I've been there, so I know. "
"2659260","2660540"," So just keep, easy."
"2662060","2663000"," We'll make that trade."
"2664120","2668000"," I'll let you guys in and just give me some breathing room here. "
"2668200","2672820"," So what I'm thinking I'm gonna do is I'm gonna just leave on trade, the news at this point."
"2673380","2679120"," I'm gonna leave on a book map for you this morning because I think this is gonna be kind of"
"2679120","2681100"," a slow trading day, believe it or not."
"2682480","2685660"," And this is gonna be, take profit day for big institutions. "
"2686760","2687860"," You'll come down to a dip."
"2688760","2690520"," You guys have the chart for today, right?"
"2690720","2691420"," For dips to buy."
"2692680","2694140"," If we can get down to one of these dips to buy. "
"2694720","2696060"," Be careful of day traders out there."
"2696160","2701520"," What I think I'm gonna do is I'm not gonna life, stream up with trade the news going, book map"
"2701520","2702300"," going for you."
"2702640","2708280"," If there are any parts of the market where we've got some pivots to watch, I'll jump back on. "
"2708640","2714140"," What I'm gonna do is I'm gonna sign off myself and I'm gonna work on getting you guys inside of"
"2714140","2714720"," that handle."
"2714720","2718280"," It's in the government saying they will allow rationing by retailers."
"2719220","2720200"," But it takes time. "
"2720380","2723760"," You know, this stuff takes like, this stuff takes hours and hours, believe it or not."
"2723860","2724840"," I know it doesn't seem like it does."
"2725520","2730120"," If I was just making videos every day, like I made an hour long video or a 45 minute video"
"2730120","2732160"," for you, that is nothing. "
"2732300","2734820"," That shit takes like an hour."
"2735200","2738620"," Like when I put out a, when I, when the morning, when I put out a, like a typed up"
"2738620","2745600"," pre-market report or an end of the day report or anything like that, that shit takes like an hour,"
"2745820","2748220"," two hour, maybe an hour or two of due diligence."
"2749200","2752340"," Three hours max on a really busy day or busy week. "
"2753300","2755060"," Maybe it's three hours every day of the week."
"2755660","2759060"," But when you're live streaming and then trying to run all this other stuff, do this stuff's"
"2759060","2762960"," consuming like, it's like, it's like 13 hours a day right now."
"2763020","2764400"," It's really consuming a lot of time. "
"2764720","2767360"," And I don't mind the time, but it just needs some patience."
"2768720","2770500"," It just needs a little bit of patience in my comment."
"2770760","2772100"," Like the comments and the DMs are wild. "
"2772800","2776660"," Like hundreds, hundreds and hundreds of DMs and comments."
"2777900","2780540"," Just, I'm getting blown up and I can't get blown up."
"2780680","2781000"," It's overwhelming. "
"2782680","2783960"," I'm a delicate flower."
"2785980","2787520"," I'm feeling overwhelmed right now."
"2789800","2791080"," I shouldn't be, but I am. "
"2793100","2798460"," Yeah, Jess, don't worry about it, bro."
"2798600","2799140"," I got you covered."
"2800160","2801480"," There's a whole bunch of you out there. "
"2801600","2803520"," I just want, if I miss any of you out there, right?"
"2803680","2804520"," I do want you to know this."
"2804800","2808740"," If I miss any of you out there, like, do boy, if I miss you or Jess, if I miss"
"2808740","2815040"," you, if I ever miss your name, if you're like, hey, maybe Captain Jim forgot me, you can give me"
"2815040","2818920"," a shot in DMs. You can't give me a shot in DMs if I miss you. "
"2820080","2821360"," If I know you or whatever."
"2821560","2821680"," It's very clean."
"2821880","2823220"," Do you have a trolling inventory data?"
"2823220","2826360"," A crude expected minus 1 million barrels, guessing that it's 1.5 million. "
"2826820","2827960"," This is at minus 1 million."
"2828420","2831780"," You'll see agency at 91.3% up to 10th for the prior week."
"2832440","2833760"," I went on yesterday's API data. "
"2833940","2841360"," We did see a draw in all three categories, including a three million barrel draw in the oil crude"
"2841360","2841580"," oil."
"2842920","2848320"," More from the US trade representative Thai testifying on Capitol Hill, just emphasizing the US will"
"2848320","2852640"," continue to vigorously defend economic interest against negative impacts of China's economic"
"2852640","2854320"," policies and practices."
"2855760","2858460"," But just give me, you know, just give me the day. "
"2858580","2859220"," I'm going to take a break."
"2859500","2860920"," I'm going to look at the requests."
"2861400","2862720"," I'm going to get you guys in there. "
"2864120","2866700"," I have real problems with hedge funds following them."
"2866740","2867740"," Do you guys don't believe this?"
"2867900","2868760"," I know, but I do."
"2869100","2869980"," Like I literally do. "
"2870620","2872220"," I've showed them the people."
"2872220","2874500"," Quinn's looked at some of this stuff in the past for me."
"2875100","2876180"," I can't be. "
"2876440","2879120"," There's articles in the Wall Street Journal where they've made this shit."
"2879860","2882980"," Do you crude at minus 3.4 million barrels?"
"2883380","2885540"," Gasoline plus 0.8 million barrels."
"2886060","2887960"," Disled plus 1.4 million barrels. "
"2888760","2895880"," Utilization up 1 percentage point at 92.1%. Cushing crude stocks down 1 million barrels and 24.2"
"2895880","2897000"," million total."
"2902090","2904730"," Consprised builds in gasoline and distillate."
"2904930","2906470"," Drawdown and crude bigger than expected. "
"2906550","2907070"," Wow."
"2907250","2908310"," USO and BNO."
"2915620","2917280"," I'm surprised it's bigger than expected. "
"2917600","2923620"," It's maybe a total US domestic production road, but rose by 100 million barrels to 11.7 million."
"2924580","2925360"," 100,000 barrels."
"2926980","2928020"," Production is rising. "
"2930750","2934330"," Watching a small bid in USO and also be looking at BNO."
"2934950","2936610"," Usually there's some weakness heading into these numbers."
"2939600","2942580"," Take a look at BNO and USO this morning. "
"2942960","2943400"," Good morning."
"2943520","2948980"," I'm studying the President Biden to speak with the Ukraine President at 10.45. Easter time."
"2949180","2950260"," About 15 minutes from now. "
"2950960","2952100"," I've got Biden talking."
"2953140","2954420"," So I love all of you out there."
"2954480","2954860"," I don't know. "
"2955120","2956940"," There's only one thing I dislike you in there like that."
"2957020","2957860"," I'm not forgetting you."
"2958900","2959920"," That's Mark and Singh. "
"2960140","2963720"," It's open to hiking by 50 basis points in May, if necessary."
"2965120","2966080"," Speaking of TV interview."
"2968150","2972830"," I don't want you to think that I've forgotten you out there or you're not getting in or I don't"
"2972830","2974050"," want you to have any panic out there. "
"2974770","2976330"," Just give me, have some patience out there."
"2976350","2978390"," I just don't want the entire world in there."
"2979150","2981270"," There's like 200 of you that show up every day. "
"2981490","2983810"," There's like 200 of you that show up in the Discord every day."
"2984410","2988250"," There's like 200 of you that interact with me on Twitter every day."
"2988370","2991230"," Those are the people that I want in that group. "
"2991430","2996290"," The people that have been there since the beginning are most concerned about."
"2996290","3002030"," They're the ones that I want to be able to make this trade with consistently so that when I go"
"3002030","3006190"," off sale and that's deteriorating that the decision on the next rate hike will be made in May and"
"3006190","3007190"," will be data dependent."
"3008910","3012430"," So when I go on this trip, when I go on this trip next year that you guys have this"
"3012430","3018890"," tool, this is one of the best tools, one of the greatest tools that I've ever used to make money"
"3018890","3020130"," consistently in this market. "
"3020750","3025770"," And so I just want to pass this tool along to any of you that want it out there."
"3026390","3028610"," I think even very smart traders."
"3029170","3033450"," This is actually the trade that I do when I started to dumb down my trading. "
"3033450","3037250"," This is the one that's kept me alive in this market."
"3038150","3040070"," No matter what, it's kept me alive."
"3040290","3043170"," It's kept my bank account flowing with money. "
"3044230","3046930"," And so just have bear with me, have some patience."
"3046930","3049270"," I'm not reading any of your comments right now up there."
"3049710","3051650"," Emerson, I called you last night, brother. "
"3054000","3054880"," I called you last night."
"3054940","3055460"," I got you, bro."
"3058300","3061620"," I was trying to go through DMs last night to see what's going on out there. "
"3062400","3064100"," So keep on along."
"3064600","3065300"," Stick with the live stream."
"3066060","3070360"," If we come to USO is rolling over right now, BNO looks like it's rolling over as well. "
"3070840","3076200"," If you want to take a quick trade, it looks like it looks like they're saying right here that"
"3076200","3083120"," consumption is down, production is up, demand is going down."
"3085120","3087360"," Dislip demand, gasoline demand is down."
"3089240","3093820"," Cushing crude stocks down 1.0 million to 24 million barrels. "
"3094880","3096300"," And production is up right now."
"3098040","3103140"," You're Parkinson, Ukraine wars impacting inflation, but demand has not been heard so far."
"3105040","3107500"," So this is the stuff for you guys. "
"3107680","3108980"," Give me the morning."
"3109280","3109900"," It's 1033."
"3110340","3112140"," I don't see the market doing huge stuff today. "
"3112640","3118480"," If the market is going to do huge stuff today, I want you guys to, if the market does huge"
"3118480","3120540"," stuff today, just look for dips to buy."
"3120820","3123280"," Just be looking for these levels."
"3123600","3124560"," You've got a level right here. "
"3124560","3127040"," You've got this quick level right here."
"3127400","3131800"," It was respected once, twice, a third time in pre-market."
"3132380","3134240"," You want to see if that level is respected here. "
"3134940","3136600"," This is still resistance here."
"3137140","3142880"," The point that Spock M was making this morning was, these are institutions trying to profit."
"3143260","3144940"," So you might see a trade higher. "
"3146300","3151800"," Take some profit, take some profit, take some profit, take some profit, take some profit, take some"
"3151800","3153540"," profit, take some profit over time."
"3153940","3156120"," Now, you don't have to concern yourself with that."
"3156240","3161680"," You just say to yourself, hell, if I see a dip here, and if I see a dip here, I'm"
"3161680","3165420"," going to look to buy this dip or see if some support comes in the market. "
"3165700","3168180"," If you start seeing call flow come in at the same time."
"3168360","3171680"," Barca is still seeing a lot of excess demand for labor."
"3174110","3175810"," Yeah, you just see everybody's quitting right now. "
"3176130","3177790"," Everybody's quitting their jobs I heard yesterday."
"3178470","3179250"," Oh, that was kind of funny."
"3181070","3186350"," So right down here, S1, S2, just keep your eyes on this down below and see if you can grab"
"3186350","3188770"," any of these dips down below as the day moves forward. "
"3190990","3191970"," And I will be back."
"3192210","3194130"," I'm going to mute the microphone."
"3194330","3198590"," I'm going to get on Twitter and start looking for requests to get inside that sub. "
"3199790","3203950"," And what I'll do is at the end of today, I'm going to make a second video."
"3204950","3207750"," I made a dry run yesterday with Chaz, a private video for him."
"3207750","3210670"," And I'm going to do one where I just record it. "
"3211130","3214330"," And I'll have it posted to that handle today or tonight."
"3215190","3218370"," I'll have a video posted for you all to watch."
"3218510","3222210"," It'll be a detailed video on the mechanics of the trade. "
"3222530","3231270"," It'll be a detailed video on how to follow along in the trade, what to be looking for, all kinds"
"3231270","3233390"," of information that I went through Chaz last night."
"3234010","3238870"," As to why I trade like this, how it helps me to consistently make money in this market."
"3239690","3242050"," And the pitfalls that we run into is traders. "
"3242350","3243810"," So what kind of access to me in from Lever?"
"3246390","3250810"," The pitfalls that we run into, the pitfalls we run into is traders for over trading."
"3251950","3253290"," I think Chaz said that last night too."
"3253370","3256090"," He goes the simplest way to, or maybe was your wife's boyfriend said. "
"3256770","3257910"," He said just over trading."
"3258130","3259450"," He's like people over trade all the time."
"3260730","3263270"," Maybe they can't get away from it. "
"3263790","3270050"," I think we talked last night briefly about you fall on the rabbit holes of the markets going to"
"3270050","3270250"," burn."
"3270430","3274390"," You fall on the rabbit holes of loving a company or falling in love with a company when there are"
"3274390","3282130"," some really easy basic ways to make consistent money in this business for you to make money in this"
"3282130","3283910"," business and then go down that rabbit hole."
"3284110","3287910"," First, do is make the money and you can go buy your favorite stock with your winnings. "
"3288790","3290070"," And you can piss your money away gambling."
"3290650","3297210"," But you have to have at least one tool in your toolbox out there that's consistently makes you"
"3297210","3302890"," money no matter what that you can come back to every month or three months."
"3303270","3310670"," And you know you can place that trade with a 90% confidence rate, 90% confidence rate. "
"3310970","3315810"," Now that trade is not easy to place because there's a lot of stress surrounding that trade."
"3316350","3321350"," And I'll explain that in the video too for you, the stress that is involved in that trade because"
"3321350","3324850"," it's almost like a blind trade that you place on the market."
"3325310","3330270"," And I'll show you some examples of when the market can reverse but then reverse back higher in that"
"3330270","3330830"," time frame. "
"3331290","3333710"," But you know the stress that you would feel into those circumstances."
"3334550","3338190"," You'd be like I should have taken the money and run when in reality you should be diving and"
"3338190","3338450"," handing."
"3338450","3348350"," This trade actually works itself well into the concept of all the buyers show up on tops and"
"3348350","3349910"," all the sellers show up on bottoms. "
"3350170","3353210"," This trade derives from that saying."
"3355010","3356210"," So we'll talk about that."
"3356250","3357670"," I'll talk about that in the video for you today. "
"3357990","3359010"," I'm going to make you a video today."
"3359450","3360970"," I'm going to get off right now."
"3361130","3367210"," I'm going to start to get people into the sub or into the sub. "
"3369730","3374810"," No ECB board member Panetta is giving a speech today on the digital euro."
"3376210","3379110"," I'm going to say it once the Twitter handle is at captains alpha."
"3379550","3379910"," No, no. "
"3380010","3380830"," That happens trades."
"3381290","3381730"," That's what it is."
"3381870","3382670"," At captains trades. "
"3383910","3388290"," So it's C-A-P-T-A-I-N-S-T-R-A-D-E-S."
"3389170","3390830"," That'll be the last time that I mentioned it."
"3393450","3394750"," And from there. "
"3395210","3400590"," The speech is not talking specific about monetary policy or the economy geared towards the digital"
"3400590","3401010"," euro."
"3404250","3407350"," And from there we'll start making these trades."
"3408070","3415830"," I have a feeling that after the fourth or fifth trade somewhere in there you guys won't even be"
"3415830","3417350"," interested in the live stream anymore. "
"3417630","3421830"," I have a feeling that if you're actually in that trade I think you're just going to be focused 100 "
"3421830","3423970","% on that year long trade."
"3424630","3427310"," I think we'll just get to that point where it don't matter."
"3428030","3429650"," But I'll explain a bit better. "
"3430830","3434350"," Believe it or not a majority of this move we would have missed most of it."
"3434750","3438330"," We would have had a trade in the move but we wouldn't have been in this entire move up higher"
"3438330","3440230"," because they've gotten our trade."
"3440270","3444630"," Parking thing companies are increasingly convinced that they do have pricing power. "
"3446990","3448170"," And we have another one coming up soon."
