"start","end","text"
"3892130","3898150"," I've never done anything to, um, try to monetize in any, uh, way, shape or form."
"3898470","3901150"," We just ran this for two and a half years, right?"
"3901330","3905930"," So we're coming to this point where, uh, it has to be self sustainable."
"3907090","3911630"," And there's been a lot of people along the way that have helped along the way for long periods of"
"3911630","3911990"," time. "
"3912530","3918950"," Um, and like an honorarium, I need to give those people, uh, keep those people interested because"
"3918950","3919890"," they're really good at what they do."
"3920430","3927870"," And then there's the cost to me and the cost and the equipment and the services and all the fucking"
"3927870","3928950"," internet and all the other shit."
"3928950","3933090"," Should I get a, should I get a pay to keep discord running in the background and then the cost"
"3933090","3934750"," of development for all this stuff?"
"3935530","3938350"," Uh, and then the cost for data and all this other crap we got to do. "
"3938830","3945030"," Uh, and then we're trying to bring on other people that are really good at, um, what they do, like"
"3945030","3949390"," stock picking, um, nighttime videos, all kinds of stuff, right?"
"3949750","3953830"," So for all this stuff to get to where it is and to stay what it's doing, it has to"
"3953830","3955790"," kind of take care of itself at some point."
"3955790","3959010"," Or it's going to die, uh, which is fine."
"3959430","3963310"," So my original goal, I think, I think we're done with that. "
"3963450","3964510"," I think we've completed it."
"3964870","3966590"," So I'm happy at this point."
"3967050","3969590"," I feel like we've done what we want set out to do. "
"3969690","3971230"," We created a great community."
"3972110","3975850"," Um, we like the discord's amazing."
"3976610","3982470"," Uh, it blows my mind that this whole community, uh, even outside of discord conversations, phone"
"3982470","3983890"," calls, friends that we know here. "
"3983890","3985030"," It's been amazing."
"3985550","3988470"," And so it's just, it's run the link of its life at this point."
"3989170","3991390"," So we're, where are they going to disband it?"
"3992070","3994030"," Or see if they can, uh, take care of itself. "
"3994230","3996690"," So, um, some rules in this."
"3997010","4002730"," If we're going to have it take care of itself and continue to be what it is, we have some"
"4002730","4002990"," rules."
"4003570","4007390"," Uh, like number one, there's always going to be a free option for you. "
"4007390","4012730"," So I want you to know that, that they'll always be a way for you to, you know, we even"
"4012730","4013850"," duck your way around."
"4014390","4017570"," They'll always be a room on discord for you to have a place to go."
"4017690","4023110"," There's always going to be a live stream and some, you have access to some other stuff, but, uh,"
"4023110","4027130"," the original idea of this will always be some kind of free version. "
"4027490","4032510"," Now, there are people out there over the years that have asked to support this show in a more"
"4032510","4033310"," meaningful way."
"4033890","4035730"," And I've never accepted that money."
"4035730","4041930"," Um, I've had people contact me in DMS. They're like, just making a small group, 100 people, 10"
"4041930","4042270"," people."
"4042450","4042770"," I'll pay."
"4043030","4044290"," And that guy saved me random. "
"4044570","4046490"," I'll pay you 500 a month."
"4046770","4048390"," And I know 10 other people that will too."
"4049210","4051410"," Uh, we'll just shut it all down, right?"
"4052210","4053210"," Uh, we just, we don't want that. "
"4054910","4063050"," Um, and so I think that you always have the free option and you give the opportunity to the people"
"4063050","4063470"," that wants."
"4063470","4067890"," To pay for something better to pay for it."
"4068330","4071930"," So if someone wants more, they can pay for it. "
"4072070","4077010"," If someone wants more data or more access or more anything, they should have that option."
"4077830","4082070"," And to deny those people that option, uh, for where we are in the time that we put into this,"
"4082070","4087030"," uh, is, you know, it's, it doesn't concern you as a, as a free user."
"4087030","4091230"," So, um, we're a free community member and that kind of stuff. "
"4091410","4093370"," So there'll always be a free option for you."
"4093370","4097990"," And then the people that do wants more, uh, they will, they're now being offered."
"4098250","4100189"," Well, we'll be offered more this week and next week. "
"4100850","4105229"," Uh, and if this thing can take care of itself and continue on, we'll continue out."
"4105370","4107170"," We're doing if it fails, right?"
"4107670","4108510"," I'm good with that."
"4108510","4111930"," Like, uh, we're at a point where I feel like we've done what we wanted to do. "
"4112590","4117229"," And, uh, if this is able to take care of itself and grow over time to take care of more"
"4117229","4120390"," retail traders, then, uh, all the better, right?"
"4121109","4121729"," All the better."
"4122050","4124970"," You got, you know, I'm not going to compare to some people out there, but there are people out"
"4124970","4126170"," there with, like, millions of followers."
"4126529","4128350"," They don't spend time with you all day long. "
"4129370","4133290"," Uh, trading, starting to squeeze higher now, getting a bull cross right now, turning into a buy."
"4134310","4136870"," Trying to squeeze up and tag that, that previous eye."
"4137189","4141189"," If you're missing it right now, hopefully we can get a pullback off this yellow line right here and"
"4141189","4142050"," you can jump on board. "
"4142970","4148790"," Get a nice little cross to the upside, trying to trade right now a new high on 44913."
"4149090","4156950"," Next target to the upside after that is going to be 44930 and then"
"4156950","4161910"," 44950 to the upside."
"4162950","4165029"," Trend back on trend again, baby. "
"4165189","4167890"," Look at that trend right here."
"4169229","4170670"," Tag on the half hour trigger."
"4171310","4173970"," Just looking for some confirmation here that we're going higher. "
"4175870","4177229"," Blast it up right now."
"4178670","4182270"," So, uh, there's always going to be a free option."
"4182590","4183390"," Don't lose sight of that. "
"4184090","4188670"," Uh, there's always, there were this now going to be something offered to people that want more,"
"4188670","4189370"," right?"
"4189609","4190830"," So, and people ask for this."
"4191470","4192970"," You know, I need you to know something."
"4193170","4194710"," You guys have seen me on stream. "
"4194710","4199770"," And I've shown you services in the past, right?"
"4200150","4203090"," Those things cost me thousands every month."
"4203930","4205350"," So, there is demand."
"4205970","4208450"," There is demand from people to pay. "
"4208610","4211070"," I pay for services to eat right now."
"4211070","4212110"," I pay for services."
"4212970","4214090"," So, guys like Derek. "
"4214390","4214450"," Coat."
"4214630","4214690"," No."
"4215050","4217670"," Guys like, um, ball till always. "
"4218310","4219030"," I pay those guys."
"4219310","4220190"," Do you know why I pay those guys?"
"4220830","4222950"," They put a shit ton of time and effort in what they do."
"4223830","4224270"," Right?"
"4224590","4228810"," Like you pay these guys because of what they're doing. "
"4229150","4232270"," You know, there's, uh, there's, um, figuring out money."
"4232870","4237410"," You know, that guy does a ton of work that costs money and time."
"4237990","4242870"," Uh, so for that, for people that want to pay for that extra, they do it. "
"4243050","4243810"," And I do it too."
"4243990","4246690"," I pay for, uh, I pay for gamma service."
"4246990","4250010"," I pay for, uh, weekly newsletters from people. "
"4250730","4252150"," All that stuff is stuff that I want to pay."
"4252150","4255490"," You're a free user, uh, you know, like I'll never pay for that stuff."
"4255590","4257610"," You don't have to, but there is demand for it. "
"4258070","4262410"," And those people are going to carry the free users along the way."
"4262490","4266650"," So if anything, if someone's going to pay for a service and you get access to the free service,"
"4266650","4272390"," that person that's a paid member is supporting, uh, you to be here, you know, or any other thing"
"4272390","4273770"," that they do or something like that, I guess."
"4278040","4278540"," Hell yeah. "
"4278680","4279480"," I love all of you out there."
"4286720","4292740"," If you trade on your phone, the parts of the website are being built for phone use."
"4293900","4299320"," Uh, there will also be an alert taught style service for phone users as well. "
"4300240","4300920"," Good question."
"4301500","4302660"," It's a great question."
"4304040","4305400"," Yeah, I love you too, Andre. "
"4310880","4312240"," Yeah, no worries, Andre."
"4312460","4312720"," I gotcha."
"4313160","4315600"," Uh, so yeah, YouTube chat is open this morning. "
"4316160","4318580"," And we're, we're likely going to reopen chat."
"4318780","4323480"," If I can get the moderators to get out the fan hammers, uh, we'll put the chat in light."
"4323620","4325620"," We're likely that's the easiest way to do this. "
"4325820","4327640"," Reopen the chat on Twitch and YouTube."
"4328760","4332620"," Uh, I'll cancel all your memberships and not yet, but yes."
"4332640","4336140"," Like that's going, if you want to cancel your membership today, do it. "
"4336540","4337840"," Cause we're, I shouldn't say that."
"4337860","4338840"," I shouldn't say do it just yet."
"4339280","4343040"," Just give him, we either going to give you a discount or we're going to, uh, cancel all the"
"4343040","4343460"," memberships. "
"4344240","4348640"," And we'll end up opening the chat, um, as of this month or something like that."
"4349140","4356610"," Uh, coming in, talked over, uh, price ranges on the website."
"4357750","4361690"," Uh, the bare minimum is something like 10 bucks or something like that. "
"4362330","4364690"," Uh, so the entry level, I believe is $10."
"4365390","4366070"," Something like that."
"4366130","4366670"," It's like 10 bucks. "
"4367470","4368710"," And then it ranges all the way up."
"4369650","4375150"," As a matter of fact, the middle rate of the rain, the price target above that one."
"4376090","4381070"," Uh, looks like you're getting a tool that was supposed to be reserved for. "
"4381490","4385510"," A way higher price or price range."
"4386010","4389230"," Uh, so if you set it for the one just above the $10 one."
"4389530","4393350"," You're getting a screaming deal here like screaming deal. "
"4393350","4399530"," Uh, that's due to just the, just getting the, uh, a chart on the website functional."
"4400170","4401150"," There we go."
"4401390","4401810"," Look at that. "
"4402010","4404490"," Nice little squeeze right there here along the market."
"4405570","4406590"," Target to the upside."
"4407010","4407930"," 449 49. "
"4414220","4420380"," Oh, pain trade, baby."
"4421180","4427640"," Love the pain trade pain right now."
"4437470","4438730"," Trade above. "
"4439910","4440990"," R two."
"4441810","4444230"," After this target to the upside."
"4445290","4445990"," We have 450. "
"4446730","4447010"," 40."
"4447790","4447990"," Three."
"4449170","4449230"," 450. "
"4450010","4450390"," 40."
"4450850","4451130"," Three."
"4452090","4453470"," After this target. "
"4460770","4463030"," Right there is your next target."
"4516250","4517370"," There we go."
"4517470","4518530"," Maybe that'll help you out there. "
"4521030","4537500"," Is that"
"4537500","4538160"," better right there?"
"4538260","4539120"," Does it help you guys out?"
"4539300","4540660"," You like this red, maybe?"
"4545430","4546950"," Or not red, but yup, but white."
"4549370","4555730"," Look for a pullback after we come up here and tag this previous high right here just so you can"
"4555730","4556110"," see it."
"4561320","4563280"," Get out of your way there as you come up there and do it. "
"4577500","4578520"," Come on down."
"4579660","4580720"," Come on down."
"4582460","4583960"," Tag this one right here. "
"4584160","4585020"," Took that one out."
"4585260","4587340"," Now try to take out this one right here."
"4603760","4605860"," What would I say dip prices to buy?"
"4606020","4606960"," It's the same as always. "
"4607340","4612180"," You're always looking for confirmation trades on the one minute trigger to head higher."
"4613180","4614980"," So right there you're looking to enter right there."
"4617400","4618240"," Good question. "
"4618240","4621060"," None of the rules from the show has changed."
"4621820","4628300"," I want you to know that you're going to apply all of the tools that we've taught you on the"
"4628300","4630200"," show to this tool."
"4630600","4634460"," So all the things that we talk about on this show, you're going to add. "
"4634800","4637200"," You're going to apply to your usage of this tool."
"4637920","4639300"," Good question, by the way."
"4639540","4640240"," Another good question. "
"4644350","4652930"," Yeah, if you're on the, if you sign up on the website, if you sign up on trade the trigger"
"4652930","4659530"," dot com for the free membership, you will receive an email with an early invitation."
"4660290","4665690"," You sign up on trade the trigger dot com trade the trigger dot com."
"4667290","4670370"," Oh, here comes the squeeze trade the trigger dot com. "
"4670370","4678150"," If you sign up on that right now for the free account, you will get an early invitation to to"
"4678150","4678810"," what's going on."
"4679010","4689780"," So those bear"
"4689780","4691080"," salient wave predictions."
"4692200","4694140"," They forgot to tell you something. "
"4697730","4701630"," And all the gamma boys, all the gamma bros forgot to tell you something too."
"4704130","4705350"," You've got quarterly."
"4706230","4711090"," You get all these quarterly calls and puts out there, right?"
"4712770","4715010"," All these quarterly calls and puts. "
"4716450","4718110"," And they've been destroyed."
"4719490","4722530"," And so you've got that quarterly weakness, right?"
"4723410","4724630"," They've murdered everything."
"4725410","4727290"," And so you've got sellers out there. "
"4727430","4728530"," They're like, Hey, you know what?"
"4728650","4729250"," I got to tell you something."
"4729510","4730310"," What are you going to tell me?"
"4730950","4732770"," Coming into the, coming into the, coming into the quarter."
"4734010","4735490"," All this stuff's been murdered. "
"4736090","4738410"," The market can do whatever it wants heading into it."
"4738910","4741030"," You can go right down to the depths of Elle."
"4741050","4743030"," We can have a crash like 1987. "
"4745010","4749650"," I'm like, yeah, but when we free up the gamma in the market, where else can we go?"
"4752530","4757270"," What about the public conscience that knows about the."
"4759830","4761950"," JPM call or strike up the upside."
"4762130","4769370"," It's almost like, it's almost like, um, when you're like, when you're kid and you know, you fucked"
"4769370","4772690"," up or something, you're just like, you know, your dad's going to find out. "
"4773610","4776850"," And so you kind of intentionally."
"4778130","4779470"," Get yourself in trouble."
"4779690","4780390"," You know what I mean?"
"4780490","4781810"," You know what's going to happen?"
"4781810","4783310"," So you kind of get in trouble, right?"
"4784110","4785670"," It's like a part of it. "
"4785670","4788250"," Oh, do we get the new high on that one?"
"4788390","4788930"," We need the new high."
"4789910","4791430"," We need the new high right here."
"4791550","4792350"," We need to get above. "
"4793930","4794910"," We need that new."
"4795410","4796850"," Do we get the new high on that one?"
"4797270","4797950"," Yes or no?"
"4799650","4800150"," Oh, dude."
"4800310","4801030"," Give me that new high. "
"4801270","4801890"," It's like right there."
"4802250","4803570"," Do you get the new high right here?"
"4804030","4805430"," Any pullback will be bought likely."
"4806510","4807210"," Give me one more tick. "
"4808870","4810250"," Give me one more tick up there."
"4810390","4811630"," One more tick."
"4811630","4815490"," I want that one more tick up there. "
"4815970","4819530"," I want a four forty."
"4820090","4821810"," Four forty nine sixty two."
"4822530","4823090"," Three. "
"4823730","4824550"," I want the one penny."
"4824750","4825250"," Give me the one penny."
"4826470","4828310"," Give me that one little one little. "
"4830110","4835210"," You got all these little little gremlins working on the on the price right now."
"4842920","4852640"," Is there a mentorship"
"4852640","4853240"," program?"
"4853620","4853720"," Yes."
"4854900","4856480"," So a few things here. "
"4856700","4858560"," So you're going to get a white paper."
"4858920","4859620"," That's included."
"4860440","4861660"," You're going to get videos. "
"4862340","4869260"," That's included in the cool part is there's actually a mentorship program."
"4871680","4877820"," With you'll get access to two or three or four people, I believe."
"4879160","4884040"," And what they'll do is they're going to like you'd spend time with me. "
"4884780","4887040"," Then you'd spend time with John L."
"4887940","4891960"," Then you'd spend time with I'm not going to name the other people because I don't know if they've"
"4891960","4894040"," said guaranteed yes to this at this point."
"4894160","4896780"," But and so through the course of a month."
"4897800","4898940"," You would spend time. "
"4899360","4901000"," We'd look back on all of your trades."
"4901200","4905760"," We'd look back at are you saving money in a fucking savings account like a normal person or not."
"4905940","4906540"," That kind of stuff. "
"4907600","4911720"," And spend time one on one with you over the course of a month three months, however long you want."
"4915730","4917930"," We have people that do that right now too, by the way."
"4918450","4921650"," There are people in mentorships here that are free. "
"4923130","4927670"," Matter of fact, we've been doing mentorships for free for two years now, two and a half years."
"4929710","4930290"," All free."
"4931450","4933690"," So those are paid, of course, at some point. "
"4933970","4934370"," They have to be."
"4934450","4934730"," They can't be."
"4935650","4937890"," It's like too much time too much effort, too much energy. "
"4938650","4939810"," It's a very intensive thing to do."
"4943720","4944900"," So yes, sign up on the free."
"4945220","4946940"," If you want to have the free, check it out. "
"4947900","4951700"," If you guys don't like it, you don't have to participate, right?"
"4951700","4955120"," No, it's not for you to participate."
"4955560","4956680"," There's always that free option."
"4956880","4959740"," We'll always be hanging out here doing the live stream, all that kind of stuff hanging out. "
"4961520","4961960"," Cool."
"4963760","4964860"," Yeah, you get to it."
"4964880","4966100"," You get to anything you want. "
"4967160","4968260"," Anything you want."
"4969300","4969740"," Tesla."
"4970600","4972180"," Whatever your favorite ticker is. "
"4980200","4981760"," Thanks for subscribing, Chris."
"4981920","4982620"," I appreciate it."
"4985940","4987240"," What else we got going on there?"
"4989300","4993320"," If you are a new trader, so hold on one second here. "
"4993860","4995260"," Someone said I'm a new trader."
"4995520","4998760"," If you're a losing trader, I'll tell you a couple of things."
"4998980","5005200"," If you're a losing trader, right?"
"5006860","5011600"," If you're a new trader or new investor, just stop while you're ahead. "
"5012900","5014260"," I'd say two things."
"5014840","5015940"," First, speak to a financial advisor."
"5016600","5021340"," And second thing I would say to you would be to get into. "
"5023360","5024440"," Get into."
"5025260","5026200"," Hold on a second here."
"5027680","5029380"," New traders in the chat here. "
"5029380","5030220"," So."
"5031200","5033320"," If you are a."
"5034220","5036600"," If you're a new trader, right?"
"5037280","5038500"," I want you to."
"5038640","5041020"," If you're a moderator and you ever see anyone saying that. "
"5041900","5044120"," Please direct them to the discord."
"5045460","5048280"," So there is a discord for."
"5051240","5054420"," There's a link to the discord and just like. "
"5056280","5058440"," Just like just like."
"5060740","5062020"," Listen closely here."
"5062100","5068780"," If you're a new trader, if you're a losing trader, I'm being honest here. "
"5069660","5071240"," Please get inside the discord."
"5072420","5073660"," Treat it like you would."
"5075260","5076520"," Treat it like you would. "
"5077560","5079820"," So there's a discord link for you in YouTube too."
"5081160","5081700"," Treat it."
"5081800","5084240"," Treat this chord like you would first time you. "
"5084460","5087440"," Let's say you're dating a guy or a girl and you go to the house for the first time they"
"5087440","5087880"," have parents."
"5088200","5088660"," Feel like that."
"5088880","5089460"," Just go in and be cool. "
"5091960","5093320"," Walk around for a few days."
"5093640","5094100"," Don't say anything."
"5094480","5095200"," Get the lay of the land. "
"5096180","5098060"," Find out something that you're interested in."
"5098240","5099140"," You're interested in futures."
"5100220","5102160"," You're interested in stock buying or selling. "
"5102480","5103440"," If you're a bear, I don't."
"5103540","5104940"," I don't care what you are."
"5105800","5108160"," You call yourself a bull, a buyer, a salary. "
"5108500","5109420"," You buy and sell."
"5109700","5110600"," You're super smart."
"5111280","5112120"," You like to trade the wheel. "
"5112320","5113000"," Whatever it is you like."
"5113100","5113460"," I don't care."
"5114200","5115240"," You want to sell. "
"5116760","5117480"," Sell options."
"5117940","5118920"," Whatever it is you want to do."
"5119560","5120120"," Swing trader. "
"5121640","5122180"," Day trader."
"5122440","5122720"," I don't care."
"5124220","5125400"," Get the lay of the land in there. "
"5126100","5128440"," You'll find the people that know what they're doing."
"5129020","5129460"," You'll get."
"5129580","5131220"," You'll be like, oh, that guy looks like knows what he's doing. "
"5131320","5133220"," Oh, that girl looks like she knows what she's doing."
"5134220","5136000"," And then just introduce yourself."
"5137120","5138700"," Say, hey, this is who I am. "
"5138820","5139540"," This is what's going on."
"5140740","5142480"," And I always recommend asking questions."
"5143840","5148420"," Like, when you ask questions, instead of like, instead of picking your feet up and grabbing your"
"5148420","5152240"," own bear out of the refrigerator, not taking your shoes off in a new house you haven't been in"
"5152240","5153640"," before, you ask questions. "
"5154840","5158060"," How, what, where, why, and people normally will answer you."
"5158640","5162460"," If you have a lot of experience as a trader or an investor, you will learn something new."
"5162680","5163620"," Same thing applies, right?"
"5163820","5164780"," Hey, I've been trading forever. "
"5165100","5166660"," Great trader, but I want to learn this stuff."
"5167040","5174560"," Or if you're someone that wants to lend your experience, you're welcome in there as well."
"5174760","5176760"," There's nobody in there that's going to be like, oh, you know what you're doing. "
"5176780","5177180"," Make money."
"5178180","5179040"," Go fuck off."
"5179220","5179760"," Do something else. "
"5180120","5181840"," There's none of that going on inside that discord."
"5182600","5184640"," There's no pumping dumps going on that discord."
"5184820","5188540"," That's the only thing I would tell you would be if you're looking for a pump room, we don't have"
"5188540","5188740"," them. "
"5188740","5190360"," If I ever see them, they're gone."
"5190360","5195140"," If I catch a fucking pumper or a dumper or anything like that going on in the admins of the"
"5195140","5199980"," same way, they have zero tolerance for any of that kind of stuff."
"5200820","5207160"," But if you are looking to make, to make 11 or make, make good money, we have mentorships that have"
"5207160","5210880"," turned people straight around from losing traders to winning traders. "
"5212920","5214580"," And that's the place to start."
"5214720","5215400"," Start there."
"5216640","5217560"," Start there. "
"5217560","5218560"," Get an education."
"5219180","5220380"," Talk to a financial advisor."
"5220640","5222500"," Say I did all these classes, I did all this stuff. "
"5223840","5225340"," This is what I'm interested in doing."
"5226420","5228860"," But if you're a new, you're a new trader, man."
"5229920","5231420"," And you're not going to listen to me. "
"5231820","5235440"," You're just going to know already know."
"5236560","5239940"," Like new traders like two, three wins and boom, you're off and running."
"5240160","5240340"," Bye-bye. "
"5240500","5240960"," See you later."
"5241920","5242420"," I get it."
"5246490","5247870"," No, I totally get it. "
"5250650","5252590"," See if you can catch a dipeye right here."
"5254090","5256790"," Look for a dipeye right down here."
"5270870","5272770"," Yeah, we don't want any, we don't want any. "
"5273310","5275290"," I don't ever want to be a part of that stuff."
"5275530","5276990"," I've been caught in those rooms."
"5278190","5281290"," I've been members of Discords that have turned into those things. "
"5281750","5282610"," And I'm not a fan of them."
"5282730","5284370"," I don't want the fucking Pantheon where."
"5284370","5286770"," I don't want anything to do with it. "
"5287110","5288770"," And I've been burned on that stuff, too."
"5288950","5291530"," I've been the bag holder on pump and dumps."
"5293170","5296970"," And it's so crushing when you are. "
"5298490","5299990"," They're not even going to give us the dip here."
"5300110","5301870"," Are they just going to fucking buy this and ram it up?"
"5302790","5303730"," I'm just going to squeeze this."
"5303870","5305030"," Watch this squeeze right now. "
"5305830","5306730"," They don't even care."
"5307570","5308790"," It's going to, oh, dude."
"5308790","5313490"," $4.49, $4.49, $66 right now. "
"5315350","5318370"," The market still says be long right here."
"5318670","5319930"," Look at all these green, baby."
"5320470","5321710"," Look at all that green. "
"5322190","5324470"," Not quite max bullish just yet, right?"
"5325470","5326830"," But we are bullish."
"5327910","5331210"," Not quite max, but we are bullish."
"5332590","5337810"," If you see all of this stuff turn deep, dark green, time to take the money and run, OK?"
"5338830","5342870"," If you see this turn deep, dark green, it's time to start taking money and running. "
"5344930","5348050"," I'm trading $4.49, $68 right now."
"5352100","5353460"," Oh, man."
"5355420","5356380"," Oh, man. "
"5356580","5358580"," Let me take a look back here and see what we're going to."
"5359120","5361820"," What's a probable price target for the day?"
"5364460","5366360"," You got R3 up there."
"5368720","5369520"," Here's my PT2. "
"5370220","5371180"," That's already taken out."
"5372200","5374280"," Then we got PT3 up here."
"5375520","5377140"," Talked about this one for Friday. "
"5378040","5379460"," Do you think we do it today?"
"5382980","5384920"," Let's see how far we can go with this."
"5385120","5386380"," Let's look back a little bit."
"5391340","5393240"," Failure likely right there. "
"5397650","5406650"," So PT3 for today is going to be $450.25. Remember that we're coming into a nice round number up"
"5406650","5406850"," here."
"5408530","5413970"," I want you to realize that as we come up into this round number, look at this $450 up here."
"5414730","5423050"," Squeeze it all the way up, trading $4.49.76. If you don't know this, I want you to be"
"5423050","5432630"," aware that as we trade up into whole round numbers, whole round numbers,"
"5434890","5437270"," we tend to get a rejection. "
"5437590","5439290"," That's right here at $450."
"5441690","5446550"," Just be aware of that whole round numbers."
"5447070","5454130"," If any of you guys have access to BookMap, you already know that there are auto cells and auto buys"
"5454130","5457390"," on the zeros and fives. "
"5457890","5465140"," Be aware of that zeros and fives."
"5469960","5471440"," Do I watch breadth?"
"5472020","5474460"," We have another tool coming up for you shortly."
"5475840","5478340"," That one has market breadth. "
"5479800","5483300"," It also shows the rotations in the market as well."
"5484320","5490580"," We also use PPOs and PPMs alongside market breadth for the three together."
"5490820","5492540"," PPOs, PPMs with market breadth. "
"5493820","5497120"," This tool right here has three auto settings."
"5497640","5502300"," Daytrader, swingtrader, and macrotrader as well."
"5502580","5507340"," That macrotrader will tell you in the right risk of a rollover or a bottom. "
"5508200","5514840"," We also have a gamma tool coming out as well with a market update on gamma every day."
"5515660","5517240"," It's going to be a pretty bad ass."
"5525640","5530860"," That $450 should get the advanced decline line. "
"5531720","5539980"," I use part of advanced decline in the market breadth, or it's calculated into market breadth, but I"
"5539980","5541760"," don't use the AD line on its own."
"5542320","5543320"," I'm not a fan of it."
"5543460","5547240"," I use it to find out where the rotation is coming into the market. "
"5548800","5550400"," It does a good job at that."
"5551300","5558480"," Stockcharts.com has some great four square grids for advances and declineers tracking them."
"5560940","5563340"," I do recommend Stockcharts.com for that too. "
"5564160","5565740"," They do a great job at it."
"5572260","5574360"," They should turn like a dark green."
"5574900","5580600"," Depending on the time frame you're on, right now the time frame you're on, you're looking for the"
"5580600","5584680"," one minute, the five minute, the 30, and the hourly to turn deep dark green. "
"5585120","5588780"," Whenever you see that, it's like wrapping up."
"5588900","5590100"," Even if we go higher, wrap it up."
"5594720","5595820"," Wrap it up. "
"5624780","5628040"," You're trying to type in Tesla on the website."
"5628220","5629860"," That's just a placeholder there."
"5630980","5633800"," All that is a placeholder on the website. "
"5634400","5635420"," It's all that is a placeholder."
"5636380","5637540"," That's not what you're getting."
"5644680","5646760"," This will turn a dark green. "
"5646940","5648120"," I'll show it to you when it happens."
"5648920","5651740"," It'll say max bullish over here on the right hand side."
"5651880","5652800"," It'll say max bullish. "
"5665130","5666110"," Thoughts on coin?"
"5666730","5670310"," Let me take a quick look."
"5671910","5674950"," I've got to put the stream up online."
"5675790","5677430"," Keep forgetting to put the stream up here. "
"5677610","5677790"," Hold on."
"5678670","5680150"," I've got to put the stream out real quick."
"5688060","5689520"," I will do Tesla coin. "
"5690280","5696460"," We'll look at Bitcoin too, because I know a lot of you are panicking on Bitcoin."
"5696460","5698660"," We'll talk about Bitcoin as well."
"5700620","5701760"," Give me one quick second. "
"5701940","5703520"," I've got to do a quick update."
"5710200","5711240"," Spoons, queues."
"5712760","5713740"," We'll look at Tesla today. "
"5715660","5716860"," We'll do BTC."
"5718480","5720600"," That's like cancer putting that out there, isn't it?"
"5722240","5724200"," Play attracts all the bots and shit."
"5733680","5745720"," If I hate fucking putting shit out there about Bitcoin because it attracts"
"5745720","5746840"," bots on Twitter. "
"5751860","5753660"," So I'll post this right here."
"5759260","5760740"," It's fascinating too."
"5760840","5765180"," I saw Andy talking about bonds, longing HYG. "
"5765760","5769560"," I got shit on for that post last week from other people on Fintuit."
"5770280","5779660"," We're talking about talking about, we're talking about, can"
"5779660","5782040"," you guys do me a solid out there?"
"5783480","5787100"," Can you do me a solid and on Fintuit?"
"5787320","5787600"," Do you mind?"
"5788160","5789500"," Because I was late to repost this."
"5790920","5792400"," Can you guys go on Fintuit?"
"5792520","5793640"," I just posted a link to the livestream. "
"5793640","5796000"," Do you guys mind retweeting that tweet for me?"
"5797460","5803900"," As a matter of fact, if you retweet that tweet and make a comment inside of that tweet, I'll follow"
"5803900","5804240"," you."
"5806660","5818340"," Trading $4.49.80. Looking to squeeze up that big yellow line over here trying to trade $4.50. If"
"5818340","5823220"," you retweet my newest tweet where I put the stream out, I will make a comment."
"5823420","5824300"," I'll follow you on Twitter. "
"5826680","5829800"," If you want me to follow you, I just went and cleaned up my follows yesterday."
"5830940","5835120"," So I'm going to delete a bunch of people that aren't following me and then if you follow me, I"
"5835120","5836080"," keep following you."
"5842150","5843130"," I got you Nick. "
"5843690","5844050"," Thanks, brother."
"5844250","5844830"," I followed you, brother."
"5845510","5847250"," You got 14 followers now, my man. "
"5847250","5849690"," And I'm actually going to put you on alerts too."
"5850410","5851050"," So there you go."
"5851110","5853610"," I turned alerts on for you for when you post so I can talk to you. "
"5858810","5860230"," Got you two rogue operator."
"5860770","5861690"," Oh, you're already following you."
"5861770","5863290"," I'm going to make sure I got your alerts on for you. "
"5864030","5865650"," So I put alerts on for you, brother."
"5867530","5872410"," Make sure I see you trading $4.49.88. Relentless moves to the upside right now."
"5873470","5875530"," It's a 15 minute chart down below that squeeze. "
"5875990","5877550"," And I are up there right now."
"5882210","5883850"," Nice big cross back here."
"5883910","5884550"," Didn't even wait. "
"5884830","5884970"," Boom."
"5885310","5885610"," To the upside."
"5894380","5895060"," What do we got?"
"5895260","5906650"," $4.50. Move this one up now to $4.50. What"
"5906650","5907790"," else you guys are doing there?"
"5911750","5913470"," Andre, what's up, brother?"
"5914890","5916190"," I'm going to put alerts on you now. "
"5916350","5917470"," I just set alerts on you."
"5918570","5918910"," What up, no?"
"5920590","5924530"," I got you, Patrick."
"5924810","5925990"," Make sure I got alerts set for you. "
"5926110","5926750"," Nice campfire."
"5927130","5928210"," Dude, nice boats."
"5929290","5930090"," Nice boats. "
"5930530","5930830"," Oh, dude."
"5931110","5931970"," Patrick's got boats."
"5933050","5934230"," I got a boat, brother. "
"5935550","5937290"," Matter of fact, I'm trying to get rid of it right now."
"5939890","5940950"," Johnny, what up?"
"5941610","5942290"," Snowboarder nine."
"5942510","5943330"," He's in front of a beach. "
"5945310","5946110"," Nice, brother."
"5947130","5947350"," Love it."
"5948690","5948750"," California. "
"5949990","5950710"," Hell yeah."
"5951850","5953750"," Where do you live, Johnny, in California?"
"5955030","5955990"," Where do you surf, man?"
"5956230","5956710"," Where's your home?"
"5956870","5957510"," Where's your home beach?"
"5964640","5966360"," Where is your home beach?"
"5969100","5971160"," I love, I love surfing, man."
"5973460","5974280"," Nick, brother. "
"5974500","5976020"," I got you covered following you, Nick."
"5977300","5979420"," But make sure I put on alerts for you too."
