"start","end","text"
"4738370","4740110"," They want to get fees from you too, right?"
"4741090","4749130"," But my point here is you should take what I say to you, educate yourself over the weekend, and then"
"4749130","4754310"," go get your financial advisor and ask them these questions for her and see what they have to say."
"4756590","4763190"," You know, you get like some guy on, not chase or anything, but you get people who did chase quote"
"4763190","4763490"," here."
"4765010","4767390"," Because I love chase dropping intel for us. "
"4768130","4770010"," So chase saying Tommy Thornton, right?"
"4770530","4772230"," And Paul Tudor Jones."
"4773930","4777370"," You know, if you're going to short tech, I can see that trade."
"4777530","4781990"," I can see the trade of short tech on the highs, but I wouldn't be short and tech looking for"
"4781990","4784290"," like a blast down to the depths of hell. "
"4784850","4786530"," Is my point, I guess, that I'm trying to make."
"4786690","4787570"," Maybe I'm not being clear."
"4788370","4789570"," I'd be long tech. "
"4789790","4793470"," I'd be I'd be like supportive dip buying on tech personally."
"4795370","4801210"," Supportive dip buying and I'd be really risk or it'd be really like eyeball and S&P 500 is sketchy."
"4808870","4809770"," Hey, good morning. "
"4809970","4810730"," Casey LAS."
"4810730","4811270"," How are you?"
"4811530","4812850"," Casey LAS seven."
"4813490","4814110"," Good morning. "
"4816720","4818120"," Welcome to the to the show."
"4823340","4824060"," Yeah, I'd be."
"4824160","4828380"," I definitely because it scares me all the time is you've got people out there. "
"4828380","4833220"," They're not not like chasing me, but you got people like they come on Fintuit or they go on to"
"4833220","4836540"," CNBC and they have to sell books, right?"
"4836740","4839840"," Like I got to sell a book and I got to sell a program and I got to sell a"
"4839840","4840260"," service."
"4841040","4845440"," And so I'm going to tell people, yeah, short tech to the depths of how tech's going to crash."
"4847980","4852720"," So you don't have to be careful as to what people are trying to sell you out there. "
"4853200","4854320"," What's what's their motivation?"
"4855420","4861160"," Like a financial advisor's motivation is not going to be the same as Peter Schiff."
"4861480","4863420"," Peter Schiff is not your financial advisor."
"4864040","4865440"," Peter Schiff is trying to sell books. "
"4867560","4868520"," Does that make sense?"
"4873170","4874890"," Take that into consideration."
"4898280","4899940"," Yeah, you should see continuation of this."
"4900120","4905060"," You should see continuation as my expectation here is that spy is like. "
"4905060","4910400"," If we were looking at a one year, like this rest of this year chart, expectation is here is that"
"4910400","4916920"," spy like trades like this, and you're going to get like a peak, like 430, 440, 460."
"4917580","4923840"," You're going to get some lows, you know, 380, 360, and then maybe that last little crut that you"
"4923840","4927620"," like when you're in the trough and you get that last little, the last little dip down below."
"4928300","4930200"," You're 2800, 3200, something like that. "
"4931180","4932960"," You're in the trough and you get the last capitulation."
"4932960","4937320"," But meanwhile, you're going to see some other sectors outperform while that's happening."
"4937640","4940280"," And we're extending this trough and spy right now. "
"4940580","4941800"," That's the whole j-pow thing."
"4941900","4944800"," It's like everything was all lined up, right?"
"4945000","4946180"," Even though it didn't sound right."
"4947100","4948960"," I think we all knew that timing was wrong. "
"4949100","4950040"," We talked about that in the stream."
"4950240","4951360"," We were like, man, the time is wrong."
"4952100","4955160"," We're like, I don't see this should happen for a few more years. "
"4955460","4956540"," Remember we talked about Mary, right?"
"4956700","4957320"," They're landscaper."
"4958380","4959880"," Like, man, Mary's not all fucked up yet."
"4960920","4962060"," Mary's going to take some time. "
"4962100","4962720"," She's got a new truck."
"4962780","4964740"," She's got a new pay down alarm mortgage."
"4965600","4968200"," She's got a new trailer, new lawnmowers. "
"4969100","4970060"," What does she care?"
"4970680","4975060"," She's got demand for a lawn speed mode."
"4976260","4980160"," It's not like Mary's coming into the end of a real true cycle."
"4980920","4983000"," It's been that COVID's been like a crunch cycle. "
"4984060","4989600"," So Mary hasn't had like a decade of polluting herself."
"4989600","4992060"," And polluting her credit and polluting her overspending."
"4992460","4994680"," She probably went out and bought the new truck. "
"4995020","4996120"," Paid that her mortgage."
"4997140","4999340"," You know, bought some lawnmowers brand new."
"4999920","5005420"," I think a poster when these guys said that her bullet maybe said it. "
"5005820","5008400"," Like, you know, it's all fun."
"5008500","5010120"," The whole thing is fucked up right now."
"5010240","5015000"," So we're applying tools when we're expecting Mary to kind of like be at the end of the life of"
"5015000","5016720"," the truck and her lawnmowers and life. "
"5017100","5021380"," And instead of reinvesting in her lawn care company, she was partying in Las Vegas."
"5022900","5025600"," She broke her leg and didn't recover from it."
"5025840","5026700"," Like all these kinds of things. "
"5027940","5029400"," And so we're not quite in that."
"5029600","5030840"," We're on the right part of the cycle."
"5031320","5031960"," I think that's what J."
"5032100","5032460"," Paul sees. "
"5033480","5034540"," I think he's like shit."
"5035220","5036860"," He's like timing's not right."
"5039420","5050040"," Yeah, I'm"
"5050040","5053740"," not I'm not saying that you buy I'm not saying that you buy a video today. "
"5053760","5056880"," I'm saying I'd be looking for buys to be looking for dips to buy."
"5057100","5058980"," I want you guys to realize the difference."
"5059800","5064200"," Now, when you have a supportive market, you're looking for dips to buy, right?"
"5064360","5068960"," Or even a sector when you're when you're supportive sector, you're looking for dips to buy. "
"5069780","5073140"," When you're an unsupportive sector, you're looking for rips to sell."
"5073140","5078260"," This is a key point that gets lost in the conversation."
"5079440","5079920"," Right. "
"5080060","5080640"," There's a conversation."
"5081320","5083160"," Are you buying dips or selling rips?"
"5084040","5086720"," And I'm telling you, man, X, O, Y, X, L, C."
"5088320","5093680"," They're looking like dips to buy still still and then probably continuation in the future of that."
"5095700","5099180"," Whereas there's sectors we're coming out of that look like sell the rip. "
"5111740","5113560"," This consolidation right now."
"5120960","5122160"," Contagion, baby."
"5123820","5124680"," Contagion. "
"5126280","5127740"," I love it."
"5131440","5132300"," Contagion."
"5134440","5138020"," H Y G making new lows right now. "
"5138820","5141100"," Diverging from price of spy at the moment."
"5148130","5149770"," Vic's very bullish right now."
"5149850","5151850"," Diverging from price of spy as well. "
"5154440","5157620"," NVIDIA down $7 right now."
"5158600","5161580"," Apple down only $0.76 for looking weak."
"5163720","5166680"," Tesla starting to look extremely bearish here. "
"5173240","5173900"," Q's."
"5175240","5192030"," Have a gap to fill down below at $3.07. $3.06.89. XLU"
"5192030","5193650"," strong on the day today."
"5193910","5195610"," So XLU looking really nice today. "
"5196130","5199450"," I was looking for some fear of bull looking for some of the buy XLU."
"5204400","5207020"," XLP hot performing today as well."
"5208040","5211700"," Some flight to safety sectors inside of the market currently. "
"5218790","5221030"," GME here looking extremely bullish."
"5222270","5223850"," Look at GME in the background."
"5227620","5238360"," Look at the GME squeezing higher to currently $22.75. It"
"5238360","5239620"," is at a point of resistance. "
"5240360","5241480"," It is worth watching though."
"5241880","5247140"," It just came off of a one, two, three beautiful trigger right here."
"5247300","5248320"," So we'll look at GME real quick. "
"5255360","5257640"," GME with a gorgeous squeeze here this morning."
"5259800","5262460"," Coming off of a trigger cluster here."
"5262700","5268520"," You have the one minute, the five minute and the hourly squeezing up to its weekly trigger right"
"5268520","5268780"," now. "
"5268780","5269880"," Place to take profit."
"5270480","5272020"," Even if it pokes its head above."
"5272720","5278780"," You can see that shorts come in short as soon as we break above for this trade to remain. "
"5279580","5286740"," There's two places to buy a dip right back down here at $2.51. Or if it squeezes up and"
"5286740","5288320"," comes down and becomes supportive."
"5288620","5290700"," I'll show that how the upside trade works."
"5291640","5292900"," You just get the squeeze higher. "
"5293860","5301020"," And then you'd want to see the hourly, the minute and the five minute come up and extend this trade"
"5301020","5301800"," on a high up here."
"5302600","5308800"," You could see like a brief push higher here, but you want to see this confirmation for higher"
"5308800","5309160"," highs."
"5309160","5316820"," So if you're not in GME, you'd want to see a retest of $22 "
"5316820","5323840",".80 successful retest before you get involved in a long hair or a pullback. "
"5324680","5328160"," And check a retest on a low here."
"5328460","5331700"," So right here, you'll be looking for a retest down below."
"5332560","5340320"," Now that's at $22.50 or so and see if we can break through and get a new high on"
"5340320","5341120"," GME. "
"5341600","5346520"," Take a look at a BBBY BBB."
"5347220","5347900"," Nope."
"5348240","5348920"," Why?"
"5351340","5353140"," Oh, BBBY baby. "
"5353860","5355200"," We'll look at gas too."
"5356060","5357280"," So nice Friday."
"5357620","5357880"," Look at this. "
"5357940","5359260"," Look at this action right here."
"5359260","5363300"," So on BBBY, we've got the one, the five and the hourly."
"5363520","5373280"," We're coming into it right now on .8179. If price"
"5373280","5376620"," can get above 8179 and hold there. "
"5377280","5380540"," If it does not break below that that that 8179."
"5381600","5382520"," Take a look at this."
"5383320","5384380"," Oh, low ladies. "
"5385640","5386280"," Juicy."
"5388020","5388940"," Oh, yeah, man."
"5388960","5390540"," It's not hourly is looking good. "
"5391260","5391960"," Hold on here."
"5392720","5393560"," Oh, yeah."
"5395840","5396240"," Juicy. "
"5399620","5400220"," Oh, yeah."
"5401260","5403440"," No, no, hold on."
"5406280","5406980"," Come on now. "
"5413830","5414830"," Oh, yeah, that's juicy."
"5415610","5416950"," Daily's starting to get a little more bullish."
"5417270","5418390"," Hourly starting to get a little more bullish. "
"5419730","5420790"," Five and one minutes, kind of weak."
"5421590","5423890"," Kind of weak, but it's developing."
"5425190","5425910"," Definitely developing. "
"5426270","5427470"," One, two, three trigger."
"5429250","5431010"," Might get a squeeze on BBBY."
"5433010","5433970"," Oh, look at that dude. "
"5434130","5435370"," That thing squeezes big time."
"5436830","5440090"," If this, whatever the hell this squeezes, it's going to be a monster ripper."
"5440410","5441090"," It's going to be a phaser. "
"5442050","5442610"," Look at that."
"5444410","5444770"," 137."
"5449190","5450550"," I don't think you get up here though. "
"5450630","5452110"," I don't think you get up to three or four bucks."
"5452110","5457410"," But whenever this thing is done and it starts ripping face, it's going to be, it's going to be"
"5457410","5457910"," explosive."
"5458630","5460830"," I wonder if this happens into end of quarter. "
"5461630","5463190"," I wonder if this starts squeezing here."
"5464370","5464990"," End of quarter."
"5466570","5468610"," Now, the play would be dead below. "
"5474180","5477740"," 81.8195. That is looking juicy, man."
"5478880","5479600"," This is good."
"5479740","5485080"," I bet you the BBY folks are foaming at the mouth right now. "
"5486940","5488540"," To say the least."
"5490300","5492960"," M.C. It's looking better."
"5493180","5494220"," M.C. is looking like it. "
"5494740","5496480"," You might want to monitor M.C. too."
"5499140","5505960"," To be interested if it can hold a retest of a, it has to retest and start making its way"
"5505960","5506280"," higher."
"5506560","5510320"," You need to see retest higher. "
"5510900","5512420"," If it breaks below here, man."
"5516780","5518280"," BBY looks the sexiest to me."
"5519160","5520380"," Five bucks or so above. "
"5523400","5524180"," Right there."
"5525420","5526220"," The continuation downwards."
"5528100","5528720"," BBY looks juicy. "
"5535020","5536240"," Let me look at BBY in the background."
"5537940","5540760"," GME is looking face ripperish too, isn't it?"
"5542860","5544360"," We'll look at a gas next."
"5545040","5547500"," Yeah, BBY looks like it wants to rip some faces off. "
"5550100","5550660"," GME."
"5551800","5552360"," BBY."
"5554260","5555260"," They're looking good. "
"5559420","5560760"," They're coming in and a quarter."
"5561640","5565280"," One, two, three, four, five days of consolidation on BBY."
"5565860","5567600"," Whole bunch of ass blasting on it. "
"5568160","5569200"," It's gotten murdered."
"5570460","5570900"," Look at it."
"5571160","5572220"," BBY has gotten murdered. "
"5574500","5580580"," If BBY can never get above 0.9295 and like hold it."
"5581440","5584580"," Oh, I bet those bulls want the revenge on BBY."
"5585960","5588000"," How's a gas doing?"
"5588460","5589540"," How's a natty gas doing?"
"5591180","5592140"," Let's look at. "
"5595940","5598300"," We only trade UNG around here."
"5598860","5600260"," We ain't slummin' it with boil."
"5600260","5604500"," Oh, look at natty gas. "
"5606440","5607960"," Natty gas already ripping face."
"5609500","5615020"," Natty gas looking to trade $7.69, huh?"
"5616760","5619480"," You got a gap on high to close to it."
"5619480","5622740"," You got a gap close at 774 on UNG. "
"5624300","5626040"," UNG's looking spicy on a Friday."
"5627200","5628020"," Gambling, baby."
"5628700","5629200"," Gambling. "
"5629440","5632780"," UNG has got a one, two, three, four trigger."
"5634420","5635260"," Four triggers."
"5635800","5643500"," You want to see it hold $7.40. If it doesn't hold $7.40, go to the depths of hell. "
"5645960","5650110"," Oh, man."
"5650290","5653510"," I want to see what the UNG options market is right now."
"5653710","5653870"," Hold on. "
"5664060","5668480"," That's one of my favorite things about Fridays is it's like zero date day."
"5668480","5674160"," For some tickers, we got 2,000."
"5674600","5681840"," We got 1.56,000 calls on 7.5 for UNG expiring today. "
"5682020","5683120"," They're going for two pennies."
"5685160","5685540"," Two cents."
"5686900","5689760"," I'm going to assume that people are hoping that they go to 40 cents. "
"5692720","5693860"," Oh, man."
"5695320","5696000"," UNG."
"5703870","5705190"," I bet there's a guy. "
"5705350","5706910"," Let me know out there if you're out there."
"5707050","5711430"," If you're drooling to hit 750."
"5713890","5714850"," Or eight bucks. "
"5720140","5720880"," Two cents."
"5722380","5725980"," It's like the New York old school paper lottery that they used to have."
"5737890","5739750"," See if this is showing us anything here. "
"5740610","5741310"," Oh, yeah."
"5741470","5744510"," Look at that supply down there for demand on the low."
"5744730","5745730"," Right down there. "
"5747250","5748650"," Come on down here for me."
"5749350","5751730"," Look at the E.S. It's like, come on down."
"5755330","5757970"," See if we can see if we can get the spy to squeeze here. "
"5760760","5762700"," See if we can squeeze here in the spy real quick."
"5766260","5768680"," Remember how I rolled this out for you earlier?"
"5769960","5771420"," You got the red line here."
"5772820","5774860"," You got the white line right here. "
"5776860","5778660"," It's in a five minute chart right here."
"5779200","5781040"," Remember that you've got the bull trap above."
"5782280","5783880"," We'll get the one minute chart real quick. "
"5786750","5788970"," Nice little squeeze happening right now in the spy."
"5792300","5794840"," We have all of these gaps up here to close."
"5807460","5811160"," Try to read the chat right now or my things right now. "
"5811920","5814640"," Nice little squeeze right through these young Jim bros."
"5815120","5820500"," Try to close the gaps above on the spy at 393 and 393 80 above here."
"5831370","5832290"," Yeah, I see it. "
"5832410","5832950"," I see it Joey."
"5833870","5834810"," Almost there brother."
"5844530","5846130"," Did a nice squeeze up here. "
"5846230","5847990"," You see the swellers are right in here."
"5848090","5849570"," These are the hourly sellers above."
"5857160","5859540"," See if these sellers step in here or not. "
"5859880","5862280"," I'm going to bring you back here to a five minute chart."
"5864140","5865540"," So you see this nice squeeze."
"5865540","5869560"," You have some still have some gaps to close above here at 393 47. "
"5870040","5872660"," I want you to watch as this develops here."
"5873960","5875220"," Nice beautiful squeeze."
"5876860","5879160"," You'll be watching as this five minute plays out. "
"5881980","5883240"," Right in here."
"5884200","5887080"," I'll leave this up right here for you so you can see it as it develops."
"5890300","5891100"," Hold on here. "
"5894370","5895290"," Right in here."
"5907590","5911570"," Should see the squeeze a little bit more and then come right back down in here."
"5926910","5930990"," Nice UNG those calls there were two pennies are now up to three pennies. "
"5931430","5932850"," They're up 50%."
"5932850","5936270"," In about five minutes."
"5938010","5940930"," UNG up those calls up 50%. "
"5944390","5944770"," Insane."
"5949210","5949590"," UNG."
"5982820","5984740"," You guys see this take a snapshot of this. "
"5985540","5988460"," I'm going to delete this here because I need my cursor somewhere else so you can see it."
"5989140","5990040"," Take a take a quick snap."
"6004820","6010450"," There we go. "
"6019400","6023140"," Some supply on the high over here at 4000 right here 4000."
"6074850","6081450"," Watch as this white line crosses over and this yellow line crosses over on the red line here."
"6082130","6084010"," At 12 p.m. East in some weeks. "
"6084070","6088570"," Comments from Bank of England's man who speaks as a panelist at the global interdependent"
"6088570","6088870"," conference."
"6089030","6095590"," I'm going to show it to here in a one minute chart."
"6099220","6102880"," Bear in mind we have already seen some comments from Bank of England's man. "
"6102980","6106000"," Full across the one minute white line red line right here."
"6120270","6122690"," 1150 got a new high heading into 12 o'clock."
"6142650","6143970"," Target above for spy. "
"6148850","6150970"," 39403 right here."
"6152510","6154150"," That's the hourly trigger right there."
"6158460","6160660"," On the one minute this is the one minute chart right now. "
"6172680","6175040"," See this tag here and tag up here."
"6188970","6193850"," If you see price go above this green box right here right where a green box is right here."
"6194450","6197770"," If you see it be able to hold you see if you see the trade. "
"6207690","6217570"," If you see the buyers come in and"
"6217570","6218730"," smash through the hourly."
"6219170","6223150"," There's a second trade for bulls above to 396 and change."
"6224170","6230190"," If you want to take a bullish trade above 396 will present itself. "
"6236790","6238070"," No fucking way."
"6241990","6245990"," Buddy of mine's dad ring the New York stock changes belly yesterday."
"6254340","6256020"," Let's go back to the five minute chart. "
"6259930","6263850"," Bulls want confirmation on this white line right here."
"6264570","6266370"," See right here in a five minute chart."
"6267450","6274110"," If any of you trade the Jedi Marcus system this is that system right here. "
"6275170","6276410"," See this cross here."
"6277170","6278610"," You'll see this red cross here."
"6279910","6287270"," You should see price come back and retest this white line and then start to head higher. "
"6288350","6292350"," Know that on the hourly we have sellers above here trying to trap a bull."
"6349340","6355600"," This yellow line represents just so you know the yellow line here presents on this the yellow line"
"6355600","6356920"," on this chart so you can see."
"6357700","6361740"," The one minute chart on the five minute chart so this yellow line right here that you see. "
"6362560","6364200"," If you are trading a one minute chart."
"6366080","6367300"," This is it right here."
"6368660","6370160"," This is actually the one minute chart. "
"6370160","6374880"," At 12 p.m. Eastern time."
"6375100","6377520"," We do expect comments from Bank of England's man."
"6379760","6383780"," That's where you'd see that face ripper up here and smash through and up to that that hourly"
"6383780","6384980"," trigger right there. "
"6385860","6387840"," This dream is sponsored by to the tick."
"6388320","6389660"," Get free daily points."
"6390100","6394080"," Fibonacci and market profile levels by signing up at to the tick. "
"6420170","6421750"," Dude Thomas H is in the house."
"6421830","6422930"," He's part of that crew."
"6423590","6426250"," I think he is Thomas. "
"6426430","6427330"," You're part of the crew with."
"6429630","6430070"," With."
"6432530","6433750"," John Haggerty and Jill. "
"6434170","6434910"," And Emerson."
"6448960","6449400"," Yeah."
"6449600","6450880"," Thomas is a badass trader too. "
"6450960","6452720"," He's in YouTube chat right now."
"6457830","6459610"," You guys don't know him Thomas H."
"6460070","6461530"," Follow up with him too."
"6463910","6465610"," Is GME squeezing right now?"
"6465750","6466510"," I'm not on it on another. "
"6466690","6467950"," I'm not looking at GME right now."
"6468370","6469230"," We look at it."
"6469390","6470170"," We'll go back and read. "
"6470270","6470890"," Look at it right now."
"6475520","6477780"," Oh, GME squeezing right now."
"6479440","6480480"," GME, baby. "
"6480480","6484320"," He's leaning towards repaying perpetual six spot six to five percent."
"6484400","6486680"," Dude, BBY is looking really strong."
"6486940","6487880"," Just heads up out there. "
"6488800","6493380"," If BBY holds price where it is right now in the one and five minute come up too."
"6493460","6494480"," You're going to get a three trigger."
"6495460","6499340"," Three trigger one, two, three triggers to blast higher. "
"6499620","6501280"," So BBY is forming up."
"6503120","6504320"," Meme stocks, baby."
"6504480","6506220"," They're looking strong right now. "
"6508040","6512560"," You've got the spy trying to break squeeze out these swellers up here."
"6512620","6515640"," You can see this is the last line of defense on the hourly for the bears."
"6515640","6518200"," Bears have to step in here. "
"6518280","6522240"," If they can't step in, we're going to start squeezing here on the spy as well."
"6523020","6525280"," So young Jim bros got taken out, right?"
"6526560","6528640"," Last defense here for sellers."
"6537330","6538570"," I just saw hearts. "
"6539070","6539870"," Where did I see hearts?"
"6541170","6541810"," Did I see hearts?"
"6542030","6544930"," I just saw hearts floating around inside with my chats on YouTube."
"6546630","6547810"," I don't know what those hearts are."
"6548950","6551310"," Jay, Seth, by the way, followed on Twitch. "
"6552310","6553490"," Thank you for following."
"6553850","6555610"," Kayla, Daniel, subscribed on YouTube."
"6556590","6558270"," Soviet bear market. "
"6558630","6561190"," Dude, that is a kickass name."
"6561990","6564590"," Soviet bear market, followed on Twitch."
"6565230","6565830"," I love it. "
"6566090","6567030"," That's a great username."
"6568190","6569930"," Owen Nimzo, followed on Twitch."
"6571230","6572650"," KCS7, followed on Twitch. "
"6572650","6576390"," You, Seth, Zodie, subscribed on YouTube."
"6577110","6579270"," Don Powell, this is all yesterday."
"6580030","6583250"," Don Powell, 36,000, has used 100 bits. "
"6583570","6591130"," Someone was talking to me late last night, and they were saying, dude, you hack names on stream,"
"6591290","6592450"," and I'm like, I do."
"6592850","6599170"," But some of these names I get through, read off 100 names, and I'm trying to roll through them."
"6599170","6602390"," And some of them are smooth off the tongue. "
"6603030","6609530"," And then I get the names that are like, go fuck yourself, Captain."
"6610350","6616670"," I'm like, I want to say a special thanks to Cowboy Up, Grubster, Tony Cheesiest, and go fuck"
"6616670","6617470"," yourself, Captain."
"6617770","6618090"," Damn it. "
"6629730","6631090"," Got trolled."
"6631610","6641230"," I want to say an extra special thanks also to Rowitz, Lord Pentey,"
"6641630","6646570"," XLIs, and I slept with your wife, Captain."
"6646570","6648310"," Okay, I got that one too, got it. "
"6648770","6649250"," A"
"6649250","6665150"," few"
"6667160","6668540"," times I have even caught him."
"6669220","6671320"," Sometimes I'm like, I'm just rolling through names."
"6671820","6672720"," And people are in chat. "
"6672860","6674500"," They're like, he didn't even see that comment."
"6675060","6677240"," Or he read that comment and he didn't know what it meant."
"6681560","6682740"," Let's look at the Spyro quick. "
"6682920","6683720"," Let's get ES2."
"6683820","6685520"," I know we got futures traders out there."
"6685640","6686260"," Let's take a look here. "
"6687620","6689720"," All this coolishness right now in the market."
"6689880","6691300"," Let's take a look and see what's going on in the background."
"6696360","6697600"," Happy Friday, everybody. "
"6698020","6700180"," Okay, so let's look at, let's take it seriously for a minute."
"6701400","6702760"," So you've got your eyes here."
"6702900","6704940"," Tell me in chat what you think this is. "
"6705080","6705460"," Is this bullish?"
"6706760","6708660"," Are we going to start blasting bears here?"
"6709640","6710200"," Let me know."
"6710340","6711120"," There might be a trade here."
"6711260","6714600"," There might be like, if we can break through, if book map shows, we're going to smash through it,"
"6714720","6715940"," maybe smash this one right here. "
"6716500","6716960"," That's possible."
"6717540","6718780"," Let's take a look and see what's going on."
"6718980","6720900"," What's going on the background on the Spyro?"
"6723470","6725370"," And then right here, you can see it, right?"
"6727010","6733250"," You get the Spy trying to smash above here to the hourly trigger at 39398. "
"6734010","6739970"," And then above, you've got 395.95. 55, my bad."
"6742550","6746270"," 395.55. This is the weekly trigger here at my cursor is."
"6746870","6756530"," And you have the daily trigger, 395.04. Dude, bulls want to get above this, man. "
"6756970","6758850"," Bulls want to like, end this quarter."
"6759870","6761770"," End this quarter at 4060."
"6762690","6763770"," Let's look at SPX and ES. "
"6765510","6766790"," And see what that is."
"6767050","6767930"," Oh, yeah, man."
"6771250","6772050"," GPM caller. "
"6775070","6775870"," Oh, bulls."
"6776810","6782790"," If you want the bull thesis, you guys even see this on your end."
"6782890","6784470"," Let me let me bring this a little bit closer. "
"6784710","6785190"," I don't know."
"6785450","6786770"," You're like, make this a little bit closer."
"6786970","6787830"," Yeah, let's go a little bit closer. "
"6788490","6792990"," I mean, that ain't blind, but 4060."
"6793810","6794190"," Where's that?"
"6804750","6806190"," Oh, it's not here, is it?"
"6806190","6807790"," It's way up here."
"6809310","6810970"," Ooh, right. "
"6811210","6812350"," Dude, look at that."
"6814230","6819030"," Bull thesis for the end of quarter."
"6823800","6826640"," Bull thesis for the end of quarter. "
"6828660","6830780"," Bulls like cap."
"6831040","6832780"," Show me the 31st, baby."
"6835500","6837180"," Let's go on a 15 minute chart here. "
"6840450","6842790"," Bull's like, bull's like cap."
"6842950","6843310"," We got a week."
"6848620","6849960"," We get time cap. "
"6853310","6854350"," Bull thesis."
"6858050","6859610"," Get back over there."
"6861530","6864010"," They're like, but cap, we got time, baby. "
"6864270","6866950"," They're like bull thesis."
"6867850","6869370"," That's the actual target captain."
"6870510","6873070"," Like Jim, you don't know what you're talking about, bro. "
"6873690","6875810"," This is, this was the low cap."
"6878420","6879720"," This is where we're going, baby."
"6880060","6883360"," Boom, boom, and boom, and they're going to print those. "
"6883560","6884520"," Whoa, whoa, whoa."
"6886120","6888560"," The bull, whoa, whoa."
"6890800","6892340"," We're going to do cap right here. "
"6893080","6897270"," I don't know what's going on here."
"6897770","6898030"," Okay."
"6898670","6899950"," That's pretty bad. "
"6902390","6904170"," It's pretty bad right there."
"6904990","6906030"," It's pretty bad."
"6908210","6910110"," I don't care what you say cap. "
"6912740","6914040"," We're tagging it, baby."
"6914800","6917000"," We're magnet in the 4060."
"6918000","6919380"," We're smashing in fashion. "
"6920980","6927380"," Cap, not only that, when the next JPM collar comes out, they're going to have the high price at 430"
"6927380","6931100"," or 440, and they're going to have the low price of like 370, baby."
"6931580","6934140"," The bulls are saying is the bull thesis right here."
"6935460","6937700"," Brushin' off the sellers coming into the market here. "
"6937820","6939300"," They're like, yeah, we're not doing this cap."
"6939500","6940140"," We're not doing this."
"6942080","6947680"," You got bears out there and fin to it saying, how many days left until the 31st to get that"
"6947680","6950000"," magnet at 3,600?"
"6951500","6953640"," So last night I went through fin to it. "
"6955800","6959900"," See, here's your targets for SPX anyways."
"6959900","6965420"," I went through fin to it last night, and I'm like, I'm going to look up the JPM collar, and"
"6965420","6973620"," then I'm going to look at it like a week ago, and then 14 days ago, and then like five"
"6973620","6975060"," days ago, and then like a day ago."
"6975560","6981100"," And I see all these posts and people are like, well, we got 14 days left to hit 3,600,"
"6981660","6982360"," plenty of time. "
"6983080","6984260"," Then we hit like nine days."
"6984600","6986200"," People are like, oh, we got like nine days left."
"6986500","6988960"," There's still plenty of time to get down to 3,600. "
"6988960","6991000"," And then, of course, I'm reading the most recent ones."
"6992140","6996140"," And they're like, we got five more sessions left."
"6996300","6997200"," We can get it done. "
"6997620","6998480"," Six more sessions left."
"6998600","6999180"," We can get it done."
"7000600","7002200"," But time's burning, baby. "
"7007460","7008120"," Time's burning."
"7008260","7008880"," Watch these sellers."
"7009100","7010880"," The other trying to tee off on SPX right here. "
"7011020","7011340"," They're trying."
"7011380","7015560"," These hourly sellers are coming into play right now, trying to push down on spy."
"7023570","7027070"," Always trying to track that sentiment on JPM caller. "
"7027730","7030390"," You've got ES tagging the hourly."
"7031270","7035430"," If you have a bullish thesis on ES, that's that's ever source."
"7035870","7036870"," Fucking ever source. "
"7037790","7040710"," Must be like the second most looked up stock on trading view."
"7043670","7048030"," Yeah, or ES now trading into the hourly to the pin strike right now."
"7048030","7051830"," Pin strike on ES 397650. "
"7053530","7058990"," For the bullish thesis to continue, you want to see the one, the five, the weekly push above and"
"7058990","7065230"," trade to three nine eight five seven five, and then above here to three nine nine point or three"
"7065230","7069570"," nine nine point zero point seven three nine nine zero point seven five."
"7071630","7076370"," We want to see some kind of some kind of like the one minute, the five minute just coming up"
"7076370","7082190"," and giving some support to this week or this week this monthly season up weekly monthly push higher"
"7082190","7084630"," to try to get price up here and squeeze up."
"7085530","7088630"," Let's call it 3984 flat on ES. "
"7091540","7093380"," Just squeezing up there."
"7099900","7103160"," A dip by an ES 3962 75."
"7105940","7107140"," 3962 75. "
"7111520","7113000"," Swellers trying to step in."
"7113100","7114720"," This is where the real sellers are, right?"
"7115220","7116660"," We know where the fake sellers are."
"7116800","7118160"," We know where the real sellers are. "
"7118240","7120460"," You can see that big old red wick right here."
"7120920","7122920"," They were like, they were like, no, bro, we're right here."
"7123740","7125800"," We did like leg exercises, bro. "
"7125880","7126760"," You ain't getting up there."
"7131840","7133200"," We're getting getting up there, dog."
"7133420","7134040"," We ain't doing it today. "
"7134340","7135160"," It's Friday, man."
"7135240","7135840"," We didn't go on vacation."
"7136320","7137100"," We worked our legs on. "
"7137180","7140100"," We worked legs on Fridays telling you no, man."
"7140100","7141640"," We didn't take, we don't take Fridays off."
"7141940","7142700"," What are you crazy?"
"7148260","7150440"," Young Jim bros, they take Fridays off. "
"7151960","7152880"," We hit the gym."
"7152940","7154580"," We hit the gym every single Friday, bro."
"7154700","7155780"," We'll do legs every Friday. "
"7166620","7167420"," Five minute chart."
"7167640","7168140"," Let's go to the one minute."
"7171620","7173620"," And not too, not too crazy here. "
"7173620","7174180"," 1208."
"7176680","7178540"," Right at 12.03, we got a new high."
"7180760","7186860"," So they got their new high at a new high for the bulls was at 12.03. So they don't"
"7186860","7189500"," actually have to get anything until 1215. "
"7190320","7194020"," They can start another, another, another attempt for a new high up here."
"7198530","7199650"," We'll just stay in the one minute."
"7199790","7200550"," You guys like trading it. "
"7200750","7213960"," So we have"
"7223470","7226690"," a retest of the one minute right now."
