"id","start","end","text"
"KwoWW8RhjI4","1796000","1797000"," I just lost."
"KwoWW8RhjI4","1797000","1800000"," Dude, I just lost like fucking dead down."
"KwoWW8RhjI4","1800000","1803000"," But I want to tell you shit ton of money."
"KwoWW8RhjI4","1803000","1807000"," I'm like, if I don't, like my last chance here is to load the fucking boat with like"
"KwoWW8RhjI4","1807000","1812000"," another 5k and like dirt cheap penny calls, the only way I'm saving this trade."
"KwoWW8RhjI4","1812000","1816000"," You know, I was like, at this point, I've pissed away so much cash and I haven't sold,"
"KwoWW8RhjI4","1816000","1817000"," I haven't sold any of this."
"KwoWW8RhjI4","1817000","1821000"," I'm like, I'm just going to fucking dollar cause the average and zero dates."
"KwoWW8RhjI4","1821000","1825000"," And sure, then should have printed like, I don't know, something stupid."
"KwoWW8RhjI4","1825000","1828000"," Like a thousand percent in the bell this morning."
"KwoWW8RhjI4","1828000","1830000"," Something stupid."
"KwoWW8RhjI4","1830000","1832000"," I took the money and ran here."
"KwoWW8RhjI4","1832000","1836000"," Now, I've been trying to get the stream up, so I haven't traded this at all today."
"KwoWW8RhjI4","1836000","1838000"," I haven't had a chance to trade today."
"KwoWW8RhjI4","1838000","1840000"," The stream still wasn't able to get up."
"KwoWW8RhjI4","1840000","1846000"," I had to go in and work on like, I had to work on the USBs and the power management and all"
"KwoWW8RhjI4","1846000","1848000"," that kind of stupid shit."
"KwoWW8RhjI4","1848000","1850000"," So now my camera is not freezing anymore, right?"
"KwoWW8RhjI4","1850000","1851000"," My camera is freezing."
"KwoWW8RhjI4","1851000","1852000"," God damn it."
"KwoWW8RhjI4","1852000","1855000"," So my camera is freezing for not for any bad reasons."
"KwoWW8RhjI4","1855000","1859000"," It's because I haven't set my camera up on this computer yet."
"KwoWW8RhjI4","1859000","1860000"," So fuck my camera."
"KwoWW8RhjI4","1860000","1863000"," Hopefully you guys can just hear me out there."
"KwoWW8RhjI4","1863000","1865000"," You guys can see all this kind of cool stuff."
"KwoWW8RhjI4","1865000","1870000"," So we're going to close this down right here for now for the moment and bring up some book"
"KwoWW8RhjI4","1870000","1871000"," map for you."
"KwoWW8RhjI4","1871000","1872000"," Fuck my camera."
"KwoWW8RhjI4","1872000","1874000"," So I was trying to fuck on my camera right now."
"KwoWW8RhjI4","1874000","1878000"," And it's set to my previous set up that I had."
"KwoWW8RhjI4","1878000","1880000"," So it's going to start freezing until I work."
"KwoWW8RhjI4","1880000","1883000"," I have to go into the internals of the streaming platform."
"KwoWW8RhjI4","1883000","1885000"," I was working on it and I was like, fuck it."
"KwoWW8RhjI4","1885000","1887000"," I got to get on for a live stream for them."
"KwoWW8RhjI4","1887000","1889000"," Secondly, he's making a prayerance today."
"KwoWW8RhjI4","1889000","1890000"," Okay."
"KwoWW8RhjI4","1890000","1893000"," So we are to run the SPX right now."
"KwoWW8RhjI4","1894000","1899000"," I brought up the time and sales along with the current order book."
"KwoWW8RhjI4","1899000","1902000"," I figured you could look at the current order book and time and sales."
"KwoWW8RhjI4","1902000","1903000"," I don't have to like this."
"KwoWW8RhjI4","1903000","1904000"," We can change this out."
"KwoWW8RhjI4","1904000","1908000"," I've got some other stuff to bring up for you guys here to take a peek at."
"KwoWW8RhjI4","1908000","1911000"," I'll show you the hero indicator."
"KwoWW8RhjI4","1911000","1913000"," Over time here."
"KwoWW8RhjI4","1913000","1915000"," Start to see that right right around here."
"KwoWW8RhjI4","1915000","1916000"," Starts in at 1.15."
"KwoWW8RhjI4","1916000","1922000"," Start being a little bit more neutral in the in the in the in the book here."
"KwoWW8RhjI4","1922000","1923000"," You cannot see it all."
"KwoWW8RhjI4","1923000","1924000"," So back here, right?"
"KwoWW8RhjI4","1924000","1930000"," This is back at 12 40 or so 12 40 12 45."
"KwoWW8RhjI4","1930000","1937000"," Starting to see a little bit of crossover in the hero indicator as we move forward, right?"
"KwoWW8RhjI4","1937000","1939000"," Starting to see it's not quite negative."
"KwoWW8RhjI4","1939000","1943000"," We had a negative move here, but this is consolidation in this zone here."
"KwoWW8RhjI4","1943000","1947000"," If we start to trade lower, we're going to we'll end up feeling it at some point down below."
"KwoWW8RhjI4","1947000","1948000"," Okay."
"KwoWW8RhjI4","1948000","1949000"," Some distribution, right?"
"KwoWW8RhjI4","1949000","1952000"," Simulation distribution as we move forward."
"KwoWW8RhjI4","1952000","1957000"," If you want me to do something different instead of this time and sales, this is the current"
"KwoWW8RhjI4","1957000","1958000"," order book."
"KwoWW8RhjI4","1958000","1959000"," This is the volume."
"KwoWW8RhjI4","1959000","1962000"," I've got a trade counter quotes counter quotes Delta."
"KwoWW8RhjI4","1962000","1967000"," Again, we can trade the dome, although I don't like the dome as much in this in this program."
"KwoWW8RhjI4","1967000","1969000"," We can do time and sale."
"KwoWW8RhjI4","1969000","1971000"," We're doing we're doing time and sales."
"KwoWW8RhjI4","1971000","1972000"," We can we can add."
"KwoWW8RhjI4","1972000","1973000"," I don't know right now."
"KwoWW8RhjI4","1973000","1975000"," This is kind of spaced out."
"KwoWW8RhjI4","1975000","1977000"," So I'll leave it there for now."
"KwoWW8RhjI4","1977000","1983000"," Let me know in the comments what you think and about this set up with time and sales."
"KwoWW8RhjI4","1983000","1988000"," You see this nice little little resistance kick it in here, right?"
"KwoWW8RhjI4","1988000","1991000"," And we can see right here."
"KwoWW8RhjI4","1991000","1996000"," We can see some of these sellers are in here right now trying to start selling this market"
"KwoWW8RhjI4","1996000","2003000"," down at least down to where this where the support down below here is 2571."
"KwoWW8RhjI4","2004000","2007000"," We'll try to see if we can spread this out a little bit."
"KwoWW8RhjI4","2007000","2011000"," We're going to better look at the market."
"KwoWW8RhjI4","2011000","2016000"," Got some VWOP down here at four twenty five sixty one."
"KwoWW8RhjI4","2016000","2020000"," We'll look lower."
"KwoWW8RhjI4","2020000","2022000"," Down here at four twenty as well."
"KwoWW8RhjI4","2022000","2023000"," This is a nice level down here."
"KwoWW8RhjI4","2023000","2026000"," We talked about that for twenty this morning."
"KwoWW8RhjI4","2026000","2029000"," That's where the by the fucking dippers are at."
"KwoWW8RhjI4","2029000","2032000"," So just keep your eyes on four twenty five fifty."
"KwoWW8RhjI4","2032000","2035000"," We'll look a little bit."
"KwoWW8RhjI4","2035000","2041000"," Let me ever get this to do its thing."
"KwoWW8RhjI4","2041000","2042000"," You got nice buyers in here."
"KwoWW8RhjI4","2042000","2048000"," This is not you got buyers here for twenty seven buyers here at four twenty six fifty."
"KwoWW8RhjI4","2048000","2051000"," Let's see if we can load up a let's see if you load up multiple tickers."
"KwoWW8RhjI4","2051000","2055000"," I think we can load up multiple tickers."
"KwoWW8RhjI4","2055000","2058000"," Not have not have any kind of a drag."
"KwoWW8RhjI4","2058000","2061000"," So you guys see already see how fast this is happening, right?"
"KwoWW8RhjI4","2061000","2067000"," So we'll see if how fast or slow that Tesla loads up and see if we get any crashing on the live stream here."
"KwoWW8RhjI4","2067000","2072000"," We'll look up to see how fast Tesla loaded."
"KwoWW8RhjI4","2072000","2074000"," Test is loading kind of kind of quick."
"KwoWW8RhjI4","2074000","2078000"," We'll add a connection or I am."
"KwoWW8RhjI4","2078000","2081000"," Figure add-ons with the here indicator in here."
"KwoWW8RhjI4","2081000","2082000"," Close this down."
"KwoWW8RhjI4","2082000","2085000"," I started to test out a nice little day today."
"KwoWW8RhjI4","2085000","2090000"," We'll see how long this takes to load up and see if we can actually run more than one ticker at a time without a crash."
"KwoWW8RhjI4","2090000","2093000"," Like we were doing like we were having before."
"KwoWW8RhjI4","2093000","2094000"," I have it."
"KwoWW8RhjI4","2094000","2095000"," I'm not clocking."
"KwoWW8RhjI4","2095000","2097000"," I'm not I'm not I'm not clocking in the power management yet."
"KwoWW8RhjI4","2097000","2099000"," So I've got some tinkering to do."
"KwoWW8RhjI4","2099000","2104000"," So we'll see see how this works out."
"KwoWW8RhjI4","2104000","2108000"," Bring this back here."
"KwoWW8RhjI4","2108000","2113000"," Start to see that resistance above right resistance here at eight fifty nine."
"KwoWW8RhjI4","2113000","2117000"," Most still sellers above at eight seventy nine."
"KwoWW8RhjI4","2117000","2122000"," Nine hundred right starts his volatility as he moved forward."
"KwoWW8RhjI4","2122000","2128000"," Let's look below and see where support is sports that same old place right eight hundred."
"KwoWW8RhjI4","2128000","2135000"," Nice nice big order book down here at eight hundred on on the on Tesla."
"KwoWW8RhjI4","2135000","2140000"," If you want to trade these levels, you could trade this up to."
"KwoWW8RhjI4","2140000","2144000"," You could trade this up to eight fifty eight eighty five."
"KwoWW8RhjI4","2144000","2150000"," And then pick it back up again at eight sixty eighty six and take it then to eight seventy eight ninety two."
"KwoWW8RhjI4","2150000","2153000"," Possibly could squeeze through this right possibly could also."
"KwoWW8RhjI4","2153000","2156000"," If you're not going to trade higher than this, it would be done in futures."
"KwoWW8RhjI4","2156000","2159000"," If it was to happen in eight eighty one."
"KwoWW8RhjI4","2159000","2162000"," Eight ninety eight sixty five."
"KwoWW8RhjI4","2162000","2166000"," And then the big big nine oh three is where you roll the market over up here."
"KwoWW8RhjI4","2166000","2167000"," Right."
"KwoWW8RhjI4","2167000","2168000"," You hit nine oh one."
"KwoWW8RhjI4","2168000","2169000"," You're like whoo."
"KwoWW8RhjI4","2169000","2170000"," Everything is great."
"KwoWW8RhjI4","2170000","2172000"," I'm going to pick this seller's hiding up in here."
"KwoWW8RhjI4","2172000","2179000"," So you probably want to pick this back up again over nine ten seventy one."
"KwoWW8RhjI4","2179000","2181000"," All right."
"KwoWW8RhjI4","2181000","2183000"," See if I can."
"KwoWW8RhjI4","2183000","2188000"," I have to click to get this to roll."
"KwoWW8RhjI4","2188000","2190000"," All right."
"KwoWW8RhjI4","2190000","2192000"," So yeah, fuck the camera for right now."
"KwoWW8RhjI4","2192000","2198000"," I gotta I gotta I'll after the market close today I'll work on the camera so that I don't have to fuck with it."
"KwoWW8RhjI4","2199000","2205000"," Because I have to rebuild this every time I read every time I launch one of these fucking things."
"KwoWW8RhjI4","2205000","2211000"," It's like way my hair every time I launch one of these things."
"KwoWW8RhjI4","2211000","2217000"," I have to have to do what."
"KwoWW8RhjI4","2217000","2220000"," What was the main display?"
"KwoWW8RhjI4","2220000","2222000"," Let's move it behind."
"KwoWW8RhjI4","2222000","2223000"," That's better."
"KwoWW8RhjI4","2223000","2225000"," All right."
"KwoWW8RhjI4","2226000","2230000"," So let me look at the chat real quick."
"KwoWW8RhjI4","2230000","2233000"," That's another thing is some having problems with chat feature here."
"KwoWW8RhjI4","2233000","2234000"," Nope."
"KwoWW8RhjI4","2234000","2235000"," Hold on."
"KwoWW8RhjI4","2235000","2237000"," My chat feature is not."
"KwoWW8RhjI4","2237000","2240000"," My chat is stuck to."
"KwoWW8RhjI4","2240000","2242000"," Mmm."
"KwoWW8RhjI4","2242000","2245000"," Refresh the chat baby."
"KwoWW8RhjI4","2245000","2247000"," See if that works."
"KwoWW8RhjI4","2247000","2249000"," Nope."
"KwoWW8RhjI4","2249000","2252000"," You can roll this over a little bit."
"KwoWW8RhjI4","2252000","2253000"," Oh, there we go."
"KwoWW8RhjI4","2253000","2254000"," All right."
"KwoWW8RhjI4","2254000","2255000"," Now I can scroll your chat."
"KwoWW8RhjI4","2255000","2256000"," Okay."
"KwoWW8RhjI4","2256000","2259000"," So I'm going to read some of what you guys are saying up here."
"KwoWW8RhjI4","2259000","2262000"," I think the winner to make new bottom is closed, but I'm in that minority."
"KwoWW8RhjI4","2262000","2263000"," Oh, so winky."
"KwoWW8RhjI4","2263000","2269000"," You think the winner to make a new bottom is closed, but I'm in the minority."
"KwoWW8RhjI4","2269000","2275000"," I think we can trade higher."
"KwoWW8RhjI4","2276000","2279000"," I got a little spy volume was the bounce to week is fuck."
"KwoWW8RhjI4","2279000","2280000"," That's typical."
"KwoWW8RhjI4","2280000","2281000"," We typically get good."
"KwoWW8RhjI4","2281000","2285000"," Best of our best bounces is low liquidity."
"KwoWW8RhjI4","2285000","2290000"," In my view, more volume actually to me is more of a bottoming effect, which is we trade down."
"KwoWW8RhjI4","2290000","2292000"," We'll push it down harder."
"KwoWW8RhjI4","2292000","2293000"," Only got four minutes."
"KwoWW8RhjI4","2293000","2294000"," Save the world."
"KwoWW8RhjI4","2294000","2295000"," Wheat is down 6.6 percent."
"KwoWW8RhjI4","2295000","2296000"," Yikes."
"KwoWW8RhjI4","2296000","2297000"," Yup."
"KwoWW8RhjI4","2297000","2300000"," What would you negate this depth of health scenario?"
"KwoWW8RhjI4","2300000","2301000"," Oh, yeah."
"KwoWW8RhjI4","2301000","2302000"," That's a good question."
"KwoWW8RhjI4","2302000","2305000"," What would negate this depth of health scenario?"
"KwoWW8RhjI4","2305000","2306000"," And you got it from me, right?"
"KwoWW8RhjI4","2306000","2311000"," I showed you on that other on that other chart where you want to trade higher."
"KwoWW8RhjI4","2311000","2315000"," Then let me take a look on this chart and see where you'd want to trade higher."
"KwoWW8RhjI4","2315000","2318000"," How do you negate this great question, actually?"
"KwoWW8RhjI4","2318000","2320000"," Outstanding question."
"KwoWW8RhjI4","2320000","2326000"," How do you negate the depth of how scenario that kick ask question, believe it or not?"
"KwoWW8RhjI4","2326000","2327000"," Let me look at."
"KwoWW8RhjI4","2327000","2328000"," Let me look at."
"KwoWW8RhjI4","2328000","2330000"," Yes, believe it or not."
"KwoWW8RhjI4","2331000","2339000"," Yes, sometimes I like SPX for the real book, but I like ES because they give the have some"
"KwoWW8RhjI4","2339000","2342000"," little bit of extended moves in the market."
"KwoWW8RhjI4","2342000","2346000"," I always like to see the move higher."
"KwoWW8RhjI4","2346000","2349000"," Let's look at SPX."
"KwoWW8RhjI4","2349000","2350000"," Oh, it's a great question."
"KwoWW8RhjI4","2350000","2354000"," How do we negate the depths of health?"
"KwoWW8RhjI4","2354000","2356000"," Fair question."
"KwoWW8RhjI4","2356000","2359000"," So hold on here."
"KwoWW8RhjI4","2359000","2364000"," How do we negate the depth of how?"
"KwoWW8RhjI4","2364000","2371000"," The first place to negate the depths of how is root and truth."
"KwoWW8RhjI4","2371000","2376000"," The first step is that you trade higher."
"KwoWW8RhjI4","2376000","2377000"," Mark this down."
"KwoWW8RhjI4","2377000","2380000"," We're going to pick itself piece of paper and pen out there."
"KwoWW8RhjI4","2380000","2388000"," The first bullish sign is a trade higher than 4420.19 and that holds."
"KwoWW8RhjI4","2389000","2392000"," That's your first first light."
"KwoWW8RhjI4","2392000","2396000"," Like if you're going to crack, if you're going to crack the door, if you're like scared,"
"KwoWW8RhjI4","2396000","2402000"," you were like, I don't know, being tortured in a dungeon somewhere and your jailer and"
"KwoWW8RhjI4","2402000","2408000"," your punisher fell asleep or left and you saw a brief hint of light that you're getting out of there."
"KwoWW8RhjI4","2408000","2409000"," Brief hint."
"KwoWW8RhjI4","2409000","2414000"," It's closed above 4420.19 currently."
"KwoWW8RhjI4","2414000","2419000"," Now, even then, you're not out of the woods yet."
"KwoWW8RhjI4","2419000","2423000"," You want to then see."
"KwoWW8RhjI4","2423000","2429000"," Your next point of contention would roughly be."
"KwoWW8RhjI4","2429000","2431000"," Yeah, you're somewhere in there."
"KwoWW8RhjI4","2431000","2432000"," That's where you are right now."
"KwoWW8RhjI4","2432000","2436000"," Let's say you want to break higher than you want to consolidate, though."
"KwoWW8RhjI4","2436000","2441000"," You want to consolidate then at 4423.19, right?"
"KwoWW8RhjI4","2441000","2448000"," Then you literally need to break higher than a four, five, eight, six, point, six, eight"
"KwoWW8RhjI4","2448000","2449000"," somewhere in there."
"KwoWW8RhjI4","2449000","2451000"," So basically 4,600."
"KwoWW8RhjI4","2451000","2454000"," And then that situation is negated."
"KwoWW8RhjI4","2454000","2458000"," And then this is actually going to put an asterisk on this as well."
"KwoWW8RhjI4","2458000","2464000"," If you break higher than 4412 and you start to consolidate and then we roll over there,"
"KwoWW8RhjI4","2464000","2466000"," you're fucked again."
"KwoWW8RhjI4","2466000","2467000"," You're fucked again."
"KwoWW8RhjI4","2467000","2472000"," So there's there's there's actions that could take place to roll us lower still."
"KwoWW8RhjI4","2472000","2480000"," But the first the first thing you're looking for is a bull as we break higher than 4414 or so 4420."
"KwoWW8RhjI4","2480000","2484000"," And then we start to at least in a minimum, start to consolidate."
"KwoWW8RhjI4","2484000","2487000"," That's your first breath of fresh air."
"KwoWW8RhjI4","2487000","2489000"," Otherwise."
"KwoWW8RhjI4","2489000","2495000"," Otherwise, if you don't do that as a bull, if we don't do this as a market,"
"KwoWW8RhjI4","2495000","2499000"," we are set up for that end of the world scenario."
"KwoWW8RhjI4","2499000","2500000"," And that's what it is."
"KwoWW8RhjI4","2500000","2503000"," You can you can fucking argue to your blue in the face."
"KwoWW8RhjI4","2503000","2506000"," You can deny it to your blue in the face, but that's what it is."
"KwoWW8RhjI4","2506000","2509000"," That really is what it is."
"KwoWW8RhjI4","2509000","2512000"," You need to stop this cross from happening."
"KwoWW8RhjI4","2512000","2518000"," And the and once you break above this, this previous low, this previous high,"
"KwoWW8RhjI4","2518000","2520000"," the real true."
"KwoWW8RhjI4","2521000","2522000"," The real true."
"KwoWW8RhjI4","2522000","2526000"," It's all over is a trade higher than 4600."
"KwoWW8RhjI4","2526000","2529000"," That's when you can be like a bull and be like fuck being a bear."
"KwoWW8RhjI4","2529000","2533000"," I'm done and putting on the bull clothes and I'm taking this all day long every day."
"KwoWW8RhjI4","2533000","2535000"," And that that's a great question."
"KwoWW8RhjI4","2535000","2536000"," Who ever asked that?"
"KwoWW8RhjI4","2536000","2538000"," I don't know who asked that now."
"KwoWW8RhjI4","2538000","2542000"," Sorry, I'm going through the chat right now."
"KwoWW8RhjI4","2542000","2544000"," Paskey said we expect high inflation tomorrow."
"KwoWW8RhjI4","2544000","2546000"," Here we go with the mind games."
"KwoWW8RhjI4","2546000","2547000"," Yeah, fuck the mind games."
"KwoWW8RhjI4","2547000","2549000"," The stream is just super clear."
"KwoWW8RhjI4","2549000","2552000"," It's like night and day with how to prepare before huge upgrade."
"KwoWW8RhjI4","2552000","2553000"," Yeah, right on Tom."
"KwoWW8RhjI4","2553000","2556000"," Yeah, I just got to take her with it at this point."
"KwoWW8RhjI4","2556000","2557000"," We had some problems."
"KwoWW8RhjI4","2557000","2564000"," I guess when the when I first got the the the unit, it was shaken."
"KwoWW8RhjI4","2564000","2568000"," And there were some there were some problems with it being shaken."
"KwoWW8RhjI4","2568000","2570000"," And so they had to go back and do some repairs."
"KwoWW8RhjI4","2570000","2573000"," And like I don't think I don't think that shit is."
"KwoWW8RhjI4","2573000","2578000"," It's like I don't know some kind of like heat shit."
"KwoWW8RhjI4","2578000","2582000"," And then one of the boards was all fucked up."
"KwoWW8RhjI4","2582000","2583000"," So whatever."
"KwoWW8RhjI4","2583000","2590000"," I got to get a kickstand, I guess, like I have to get a kickstand, a 3D printer kickstand"
"KwoWW8RhjI4","2590000","2592000"," and prop this this thing up here."
"KwoWW8RhjI4","2592000","2600000"," So we'll work on that."
"KwoWW8RhjI4","2600000","2601000"," Let me see here."
"KwoWW8RhjI4","2601000","2606000"," Yeah, I don't cost it ever just into fucking zero dates."
"KwoWW8RhjI4","2606000","2607000"," I did."
"KwoWW8RhjI4","2607000","2608000"," I did."
"KwoWW8RhjI4","2608000","2609000"," I did."
"KwoWW8RhjI4","2609000","2612000"," I don't cost average than due to it was so scary."
"KwoWW8RhjI4","2612000","2614000"," I was so freaked out."
"KwoWW8RhjI4","2614000","2617000"," I was so fucking panicked."
"KwoWW8RhjI4","2617000","2619000"," I didn't want to do so."
"KwoWW8RhjI4","2619000","2620000"," I stopped looking at the market last night."
"KwoWW8RhjI4","2620000","2623000"," I'm like, I'm just going to put this shit together and get it done."
"KwoWW8RhjI4","2623000","2625000"," And I'm like, I ain't looking at futures."
"KwoWW8RhjI4","2625000","2628000"," I'm like, because that could have been ultra fucked."
"KwoWW8RhjI4","2628000","2630000"," Ultra fucked."
"KwoWW8RhjI4","2630000","2632000"," Ultra fucked."
"KwoWW8RhjI4","2633000","2638000"," All right, seems to be clear right on."
"KwoWW8RhjI4","2638000","2639000"," Yeah, yeah."
"KwoWW8RhjI4","2639000","2640000"," Got all that."
"KwoWW8RhjI4","2640000","2641000"," All right."
"KwoWW8RhjI4","2641000","2643000"," Glad to see her back."
"KwoWW8RhjI4","2643000","2645000"," So yeah, it could be backstreaming, dude."
"KwoWW8RhjI4","2645000","2646000"," Okay."
"KwoWW8RhjI4","2646000","2650000"," So what do you guys want me to do for you right now?"
"KwoWW8RhjI4","2650000","2651000"," Yeah."
"KwoWW8RhjI4","2651000","2652000"," Yeah."
"KwoWW8RhjI4","2652000","2653000"," Yeah."
"KwoWW8RhjI4","2653000","2656000"," You can't don't be shipping PCs ever."
"KwoWW8RhjI4","2656000","2661000"," And if you're transporting them, you want to be the one handling them like your hands on"
"KwoWW8RhjI4","2661000","2666000"," the PC holding it in your lap or just don't put it together and you put it together when"
"KwoWW8RhjI4","2666000","2667000"," you get ahead."
"KwoWW8RhjI4","2667000","2673000"," I had somebody build this for me and a fucking stupid."
"KwoWW8RhjI4","2673000","2674000"," Okay."
"KwoWW8RhjI4","2674000","2675000"," So do you want me to look up?"
"KwoWW8RhjI4","2675000","2676000"," Give me."
"KwoWW8RhjI4","2676000","2677000"," How about this?"
"KwoWW8RhjI4","2677000","2678000"," I haven't done for a while."
"KwoWW8RhjI4","2678000","2680000"," Why don't you guys give me some tickers that you want to see?"
"KwoWW8RhjI4","2680000","2683000"," You guys can see here that."
"KwoWW8RhjI4","2683000","2684000"," Miss."
"KwoWW8RhjI4","2684000","2685000"," Mary hit down here, right?"
"KwoWW8RhjI4","2685000","2687000"," This four, two, five, seven, five."
"KwoWW8RhjI4","2687000","2689000"," We'll see if we can catch a bounce here."
"KwoWW8RhjI4","2690000","2695000"," If we start to trade it down, we'll look for if the rug gets pulled or not."
"KwoWW8RhjI4","2695000","2699000"," We'll revisit spy here in a minute and see if we get."
"KwoWW8RhjI4","2699000","2702000"," We'll see if we get the rug pull."
"KwoWW8RhjI4","2702000","2703000"," Where's that?"
"KwoWW8RhjI4","2703000","2704000"," What's that number down here?"
"KwoWW8RhjI4","2704000","2708000"," We're looking at four, two, five, seven, two."
"KwoWW8RhjI4","2708000","2709000"," Okay."
"KwoWW8RhjI4","2709000","2711000"," I got fucking bears."
"KwoWW8RhjI4","2711000","2715000"," They're like, Oh, I'm so short right now to four, five, seven, two."
"KwoWW8RhjI4","2715000","2717000"," I know the bears are all quiet."
"KwoWW8RhjI4","2717000","2721000"," They'll pay attention to this podcast and be like, well, this stream be like, Oh, I'm"
"KwoWW8RhjI4","2721000","2722000"," so fucking short right now."
"KwoWW8RhjI4","2722000","2726000"," We're just talking about going down to four, two, five, seven, seven, zero."
"KwoWW8RhjI4","2726000","2729000"," And we'll see if this holds or if we get a rug pull."
"KwoWW8RhjI4","2729000","2732000"," I don't like not seeing more of this book over here."
"KwoWW8RhjI4","2732000","2737000"," I kind of want this book to be a little bit larger so I can see the numbers."
"KwoWW8RhjI4","2737000","2739000"," I don't like seeing it so low."
"KwoWW8RhjI4","2739000","2742000"," We're going to have to talk about this over here."
"KwoWW8RhjI4","2742000","2744000"," I'm not sure I'm I'm not sure I'm down with this."
"KwoWW8RhjI4","2744000","2746000"," We're just looking at here."
"KwoWW8RhjI4","2746000","2749000"," Price, the size, the time, time side price."
"KwoWW8RhjI4","2749000","2751000"," You probably don't need that, do we?"
"KwoWW8RhjI4","2751000","2752000"," We don't need that there."
"KwoWW8RhjI4","2752000","2755000"," See if we can scoot scootch this over."
"KwoWW8RhjI4","2755000","2757000"," I don't think we can work on this."
"KwoWW8RhjI4","2757000","2759000"," I don't like to get this book."
"KwoWW8RhjI4","2759000","2763000"," I don't like it's showing like 2,500 buys and 2,600."
"KwoWW8RhjI4","2763000","2766000"," Kind of like seeing the 50,000 not the 25,000."
"KwoWW8RhjI4","2766000","2769000"," I don't know the sense that it's shown right now, but whatever."
"KwoWW8RhjI4","2769000","2770000"," We'll come to it."
"KwoWW8RhjI4","2770000","2771000"," We'll get back to it here in a minute."
"KwoWW8RhjI4","2771000","2772000"," So."
"KwoWW8RhjI4","2772000","2774000"," We'll work on this."
"KwoWW8RhjI4","2774000","2777000"," What was the more you guys asking for here?"
"KwoWW8RhjI4","2777000","2780000"," You guys are asking for me to pull up charts."
"KwoWW8RhjI4","2780000","2782000"," Oh, trade the news."
"KwoWW8RhjI4","2782000","2785000"," Okay, we'll talk about trade the news here in just a minute."
"KwoWW8RhjI4","2785000","2789000"," I just had a fight with trade the news this morning."
"KwoWW8RhjI4","2789000","2791000"," I had a giant email fight with trade the news."
"KwoWW8RhjI4","2791000","2797000"," I might be switching my news provider just because I'm pissed off."
"KwoWW8RhjI4","2797000","2800000"," There's a couple others out there that are using the pass that are pretty good."
"KwoWW8RhjI4","2800000","2801000"," I think I might switch."
"KwoWW8RhjI4","2801000","2803000"," I'm a little fucking pissy right now with trade the news."
"KwoWW8RhjI4","2803000","2808000"," And I don't want to get into it publicly because I don't want to disparage them."
"KwoWW8RhjI4","2808000","2810000"," But I got into one."
"KwoWW8RhjI4","2810000","2813000"," I had sent an email a week or two ago."
"KwoWW8RhjI4","2813000","2817000"," And then this morning I got an email back and the guy was like, go fuck yourself."
"KwoWW8RhjI4","2817000","2819000"," And I was like, oh, whoa, whoa, whoa, whoa."
"KwoWW8RhjI4","2819000","2821000"," So I'm like, okay, I can go fuck myself."
"KwoWW8RhjI4","2821000","2824000"," I'm like, I'm going to go fuck myself right now."
"KwoWW8RhjI4","2824000","2825000"," Watch."
"KwoWW8RhjI4","2825000","2828000"," And so I got to do a few things and deal with them."
"KwoWW8RhjI4","2828000","2835000"," So in the meantime, what I'll do is I'll put up a different news source for us here in just a few minutes."
"KwoWW8RhjI4","2835000","2836000"," Okay."
"KwoWW8RhjI4","2836000","2838000"," I'll get a news source up for you guys."
"KwoWW8RhjI4","2838000","2839000"," But I just had a big blow."
"KwoWW8RhjI4","2839000","2840000"," I'll fight with him."
"KwoWW8RhjI4","2840000","2842000"," Has been going on for a couple of days now."
"KwoWW8RhjI4","2842000","2844000"," Let's see."
"KwoWW8RhjI4","2844000","2846000"," Look at CL."
"KwoWW8RhjI4","2846000","2847000"," Yes."
"KwoWW8RhjI4","2847000","2851000"," I did the same thing the day when I actually bought a hundred calls of clothes instead of 10."
"KwoWW8RhjI4","2851000","2852000"," Yeah."
"KwoWW8RhjI4","2852000","2853000"," Yeah."
"KwoWW8RhjI4","2853000","2854000"," We can look at flow."
"KwoWW8RhjI4","2854000","2855000"," I'll go right now."
"KwoWW8RhjI4","2855000","2857000"," I can run all kinds of shit now."
"KwoWW8RhjI4","2857000","2859000"," Like this thing's a beast."
"KwoWW8RhjI4","2859000","2861000"," Hold on a second here."
"KwoWW8RhjI4","2861000","2862000"," We just a second."
"KwoWW8RhjI4","2862000","2864000"," I'll bring up flow."
"KwoWW8RhjI4","2864000","2865000"," I'll go."
"KwoWW8RhjI4","2865000","2867000"," We'll roll through real quick."
"KwoWW8RhjI4","2867000","2869000"," Or you know what I had?"
"KwoWW8RhjI4","2869000","2870000"," It was having problems."
"KwoWW8RhjI4","2870000","2873000"," I tried to log in."
"KwoWW8RhjI4","2873000","2875000"," It said that I was having a."
"KwoWW8RhjI4","2875000","2877000"," I was having some weird problems."
"KwoWW8RhjI4","2877000","2883000"," It says I've got an authenticity to the authentication problem."
"KwoWW8RhjI4","2884000","2885000"," Please contact support."
"KwoWW8RhjI4","2885000","2887000"," I don't know what that means."
"KwoWW8RhjI4","2887000","2888000"," So I'll read them off to you."
"KwoWW8RhjI4","2888000","2889000"," I've got them."
"KwoWW8RhjI4","2889000","2890000"," I have an instance of it running."
"KwoWW8RhjI4","2890000","2894000"," I'm going to run this inside the discord for you guys live."
"KwoWW8RhjI4","2894000","2895000"," Every day."
