"start","end","text"
"4928080","4940860"," comments go crazy okay let's look at dg dollar general um look at dollar general um"
"4940860","4948220"," bearish on dollar general you want to know so whoever was asking about dollar general i'm i'm"
"4948220","4954840"," bearish on dollar general let me look at uh me a second here and i'll tell you how bearish i"
"4954840","4964260"," am yeah i'm bearish on dollar general uh i apologize to you for bearing bearish on dollar general"
"4964840","4972080"," uh i think you're crazy if you think that uh or not you're crazy i think it's overvalued uh i"
"4972080","4976960"," think i think it's overvalued not because of the company i think it's overvalued because it's time"
"4976960","4985620"," to take profit that's what i think it's time to take profit um that would be that would be uh"
"4985620","4993740"," how you would know if that's how you would validate that would be yeah i'm super bearish on dollar"
"4993740","4999620"," general and not only that i think it's a great short uh and how you can validate that would be"
"4999620","5009220"," if dollar general rejects 215 36 to 215 to 15 44 uh or or"
"5009220","5018300"," rejects again to 2014 which it already did uh i'm bearish on it and i'm bearish on it like"
"5018300","5027280"," i'm bearish on it giving back everything going back 2020 so yeah i'm bearish on dollar general to i"
"5027280","5037180"," don't know 126 bucks something like that uh yeah for our facts let me look on it somewhere else"
"5037180","5047170"," too let me see if i have that right or not yeah yeah definitely"
"5047170","5056910"," close the gap down below at 194 50 195 uh you close that shit up and"
"5056910","5067150"," then you know you got more work down below right 182 170 i don't"
"5067150","5072310"," know i guess i'm saying i'm that i'm not bearish on it you know you've got no gaps to close"
"5072310","5081440"," on dollar general which is good to see but at the same time um trying to see here"
"5081440","5090300"," i got a minimum 180 206 i can see that there's demand down there 182 one in 170 truth is"
"5090300","5099980"," though i'm going to tell you that it's going back to close 138 14 i don't think it's a measure"
"5099980","5106160"," of like dollar general sucks i think it's just a matter of i'm taking the money and i'll and i'll"
"5106160","5110720"," make a market for it again down the road i'm bearish on dollar i don't know if you are or"
"5110720","5120320"," not but i am i'm bearish on it and the market says it is too so oh there we go"
"5120320","5127860"," they go spy baby come on down spy trading 395 85 can we get spied out of 395 33 please"
"5127860","5134000"," come on down for spy dollar general let's say that dollar general quick it's a good one if you're a"
"5134000","5138980"," bear out there it's a good one for you for as a bear i don't know if this is a"
"5138980","5143940"," bull that brought up dollar general but i'm going to bring it up to you right now dollar general"
"5143940","5154340"," dollar general just just baseline make it really simple here baseline"
"5154340","5159120"," why you just see the difference in dollar general we're right here since seven is the way now to"
"5159120","5164400"," get the three and six month bill auctions the u.s selling 57 billion dollars of three month bills"
"5164400","5170580"," with a private's cover of two to 41 and he prior high yield of four spots six seven five percent"
"5170580","5175860"," and the u.s selling 48 billion dollars of six month bills with a private's cover of two to 87"
"5175860","5183900"," and he prior high yield of four spots six two percent see that see that green and in yellow"
"5183900","5190540"," specifically the yellow see the yellow didn't go blue line see the yellow didn't go blue line see"
"5190540","5195880"," the yellow did go blue blue line see that one right here that's a no no that's a big no"
"5195880","5201860"," no to that yellow line crossing the blue line that's a big time no no okay that didn't happen here"
"5201860","5209580"," didn't happen here and it did happen here why daily trend daily trend on on dg is extremely bearish"
"5209580","5219520"," it also had confirmation you broke down below the monthly right we had a confirmation that"
"5219520","5228060"," we were going lower not higher so we blasted down right and now you've got the daily chasing over"
"5228060","5238040"," here so trend is down on dg and not only is it down on dg but well you're going"
"5238040","5247220"," to be looking for price to confirm that trade lower somewhere at like 216 or so"
"5247220","5256060"," and even so you've got a 220 so 216 220 it can even squeeze up here again and continue with"
"5256060","5262760"," continuation lower this looks like just good old fashioned and then you've got another layer above"
"5262760","5269740"," 229 19 even if you squeezed up here you've got a lot of badness on dollar general to overcome and"
"5269740","5275200"," my point here is now i know you've got to man down below here and demand here and demand here"
"5275200","5281420"," but there comes a point one two and three there comes a point where you have just natural profit"
"5281420","5288600"," taking this is when a company has great fundamentals and yet price comes down this is a wick off"
"5288600","5295200"," kind of stuff and so i would look back to the original pump and the original pump is somewhere back"
"5295200","5304980"," here at $123 minimum somewhere back here 123 the original pump you can see the buying major support"
"5304980","5311880"," buying back here you can see there was a dip buy that was bought up and then we had the"
"5311880","5321500"," the initial run right there this is where the banks are long right here uh 120 bucks 116 uh 145ish"
"5321500","5326880"," 135 somewhere in here this is where the banks are long so this just looks like natural like take"
"5326880","5332960"," the money and run uh you can't you don't see any of the time in its history uh where the"
"5332960","5342810"," where it's broken monthly trend it's on bearish on dg it's actually a nice"
"5342810","5352560"," short so we're going through echoes"
"5352560","5364670"," thanks fudhead bangers it was at four spot eight percent of gdp or lower in 2022 yeah it"
"5364670","5370570"," doesn't mean like you know think about think about uh dg is not so much um you know it has"
"5370570","5377410"," a reason to go up it has every reason to go down or not every reason it has uh pure"
"5377410","5385950"," profit taking for it to go down so be careful on dg everything's everything is screaming bearish on"
"5385950","5393560"," it i haven't looked at it on a higher time frame yet i can right now let me just look"
"5393560","5400760"," at something in the background here i'm gonna find something hold on hold on a second here i have a"
"5400760","5410960"," a higher time frame to look at for dg give me a second i'll look at it yeah it's"
"5410960","5421460"," uh all right man if you're looking for a dip on dg to buy it's tough weeklies"
"5421460","5437830"," and monthlies are getting bearish daily is bearish everything is bearish about it right now that"
"5437830","5445190"," doesn't mean you can't buy dips on dg like natural places to buy dg um if you're focused on just"
"5445190","5454930"," that one checker yes there are dips to buy dg uh how long live they are i'll give you those"
"5454930","5459230"," three targets again so i know so you get these three and six month bill auctions is the u.s"
"5459230","5466370"," selling $57 billion at three month bills with a private's cover of two to 41 and a prior high yield"
"5466370","5472450"," of four spots six seven five percent and the u.s selling 48 billion dollars of six month bills for"
"5472450","5476710"," the private's cover of two to eight two twenty and a prior high yield of four spots six two two"
"5476710","5483410"," thirty two twenty eight maybe you'll get the failure maybe you'll get the failure to close the gap"
"5483410","5490930"," of 228 then they send it right back down again now with that said um if you're able to get"
"5490930","5499550"," to 228 and then hold 220 and you can consolidate there i would say that that that it's over that"
"5499550","5508820"," the correction and dg is over if that helps young jimbaros above here this is looking constructive"
"5508820","5516580"," for the bulls four minutes left for the bears coming into the end of the hour now uh for"
"5516580","5524040"," bearishness see if there's a squeeze trade here higher to 397 11 should have bought that dip and i"
"5524040","5536410"," didn't i'm going to give it another four minutes i'm going to try to buy a dip down here let's"
"5536410","5545150"," look at the um yeah this could be turning here like seeing this this turn here i'm not seeing the"
"5545150","5550930"," one minute come down violently it's starting to level out a little bit so we might have some"
"5550930","5559070"," constructive uh constructive trade higher coming up for the bulls normally you'd see this white"
"5559070","5564410"," line coming straight down and this red line coming straight down and we're not seeing that so bulls"
"5564410","5570770"," are making some constructive bottoming here so i'm willing to maybe take a take a long here in just"
"5570770","5577670"," a minute there is one more place for the bears the tee off here uh above at uh 39706 396"
"5577670","5586640"," 86 this constructive for bears for bulls at least might might be willing to"
"5586640","5595700"," throw some money here there's a one minute chart right now let's see"
"5595700","5605500"," i'll keep my eyes on this 398 seas are 59 cents right"
"5605500","5619710"," now those that"
"5619710","5626970"," trap for bulls right here guaranteed there's a bull trap right here be careful this is likely a"
"5626970","5630810"," bloodbath coming up watch be very careful the bloodbath right here straight to the depths of hell"
"5630810","5640810"," the blood but i think it's the bear a bull trap right here be"
"5640810","5649430"," hell careful in here it's not a bull trap but uh a slam it's like a"
"5649430","5673380"," liquidation break pretty violent here i"
"5673380","5686880"," got lcd sound systems uh playing in my back my head right now yeah"
"5686880","5697480"," i'm not trusting this at all right now it's"
"5697480","5701520"," usually expecting both three and six month bill auction i'll eat for the three month bits cover"
"5701520","5713820"," nothing to"
"5713820","5740930"," do with it not for me young"
"5740930","5754970"," jim bros being pushed back right now watch 39707"
"5764780","5798890"," Vic squeezing higher right now they're just"
"5801290","5806370"," seeing an update from the CFTC who say they see component trading and registration bands in the"
"5806370","5817080"," finance case it's"
"5817080","5860750"," still not long here i'm just waiting watching i'm not trusting 1131"
"5860750","5884940"," right now bits"
"5884940","5890660"," cover two to 51 two to 51 high yield of four spots six seven five percent four spots six seven"
"5890660","5896360"," five percent so the us selling 63 billion dollars of three month bills in the world 69 spot five"
"5896360","5901600"," four percent of bids at high and seeing the six month bits cover two to 85 two to 85 in"
"5901600","5906660"," a high yield of four spots six five percent four spots six five percent so the us selling 53"
"5906660","5935360"," billion dollars of six month bills on a wall's 13 spot nine percent of bids at high squeezing"
"5935360","5945190"," higher now it's fed's bar says this is to"
"5945190","5950490"," say that we are prepared to use all of our tools for any size in institution as needed to keep"
"5950490","6011860"," the system safe and"
"6011860","6017800"," fed's bar to say he is committed to ensuring federal reserve fully accounts for any supervisory or"
"6017800","6062540"," regulatory failings around svb and fed's bar"
"6062540","6107440"," to say that svb waited too long to address its problems we"
"6107440","6120240"," got a five minute really quick starting to get bullish here as"
"6120240","6125000"," fed's bar says it's appeared the contagion from svb's failure could be far reaching and damage"
"6125000","6133680"," border banking system this is what i'm trying to buy right here though i will say that uh we'll"
"6133680","6139180"," give the bulls something that you know this is this red line is flattening out watching this white"
"6139180","6146440"," line flatten out a little bit here it's more more bullish than bearish uh if we were seeing like"
"6146440","6151840"," the white line come down like this i would say we're more bearish here but we are getting more"
"6151840","6157820"," bullish but i'm still not i don't want to get trapped in here though right this stream is sponsored"
"6157820","6163440"," by so i'd like to see tick strike allows you to actually hear water flowing futures forex and stock"
"6163440","6173360"," instruments get a free trial at tickstrike.com i don't know what that was uh so what i"
"6173360","6187800"," would like to see is uh some some price getting above come back down for for a tag here this"
"6187800","6198300"," is a five minute try right now i want to get trapped in there it's right it's right here right"
"6198300","6208190"," down here i don't want to get trapped down there no no guarantee this happens uh the five minute"
"6208190","6217890"," it looks more bullish than bearish just don't feel like giving away money the house 11.37"
"6217890","6224710"," right now so bears have another three what eight minutes to get a new low if they can't get a"
"6224710","6232670"," new low here we'll revert and we'll start getting our bullish here bears have six or seven minutes"
"6232670","6254140"," left seven minutes left to get a new low we'll see if they get it or not each"
"6254140","6259760"," trading shorts is like bars rambling isn't helping the bulls fed's bar to say the impact of sp base"
"6259760","6265340"," fifth failure appeared to be widespread threatening the entire banking system yeah the only the"
"6265340","6274680"," only real threat to the banking system is bank runs that's it that really is always it uh that's"
"6274680","6280200"," there's a fair point about this that all these banks if they just wait until their treasuries go if"
"6280200","6285940"," their treasuries come to maturity down the road banks are covered they're they're structured to to"
"6285940","6290820"," not fail the only time they do fail is when um we have bank runs that's it that that is"
"6290820","6300820"," the only risk to banks so when you see bank panic that enrages uh smart people just"
"6300820","6304940"," keep really simple right you want to piss off some smart people it's when you hear people talk"
"6304940","6320730"," about bank runs let's"
"6320730","6331460"," click on the five minute here doing the 15 minute 11 "
"6331460","6335780",".30 I got six minutes left for the bears do something if they can't uh we're going to blast off"
"6335780","6345530"," here in just a minute if they can't one minute chart right now some rocket fuel"
"6347070","6365110"," set up the uh the squeeze emojis now"
"6365110","6373600"," can I look at pins yes I can look at pins I'm looking to buy a dip here though let"
"6373600","6379360"," me see if I can do it in the background trying to try not trying to get along the market"
"6379360","6394020"," here uh pins I'm"
"6394020","6404540"," bullish on pins generally speaking let me look make sure I get that right or wrong and"
"6404540","6413980"," no I'm not bullish on well I can't say I'm not bullish on pins uh five months out pins is"
"6413980","6420740"," likely going to sell at uh 30 bucks which it looks like it already did right it's got a lot"
"6420740","6429820"," of confluence coming into 30 dollars uh but it's going to take some work uh my bullish on pins"
"6429820","6437360"," overall yes it's best bar to say that we are to plan to propose long-term debt requirement for"
"6437360","6441740"," large regional banks I need to enhance stress we'll look at Pinterest will change is liquidity"
"6441740","6450700"," rules it's worth looking at it's it's very squeezable here it's very dangerous but also could print"
"6450700","6455900"," a bunch of money for you I can see what you're why you're asking about Pinterest it looks the chart"
"6455900","6465520"," looks great um I don't know if I would be if you're going to be long and Pinterest maybe"
"6465520","6475020"," uh long-term calls like a year out or something and then uh like or even leaps or something"
"6475020","6484710"," or just owning this stock with a stop loss underneath you know like 25 bucks or so 20 bucks"
"6484710","6492840"," it's not a bad that doesn't look bad to own oh dude are we doing it oh yeah"
"6492840","6501220"," oh we trapping some bulls in here oh oh"
"6501220","6511000"," oh oh oh oh oh oh bull rage right now bull rage"
"6511000","6519760"," I like pins overall let's think that's a good call out by the way pins sorry for sorry for saying"
"6519760","6523880"," I'm not going to look at it because I'm trying to buy a dip here uh pins is good we'll"
"6523880","6533180"," look at pins I promise oh bulls what's going on bulls did you trapped in that let me know if"
"6533180","6542940"," you got trapped in that did you get trapped in that oh I bet there's some bull rage"
"6542940","6551520"," out there right now but I know some bulls are buying this shit three ninety-eight or not fifty"
"6551520","6567120"," cents oh dude the double the triple dog dog the triple dog bull trap come"
"6567120","6574340"," on baby bring it to copy down here come on down here come on down here come on baby come"
"6574340","6582440"," on down I don't know what's coming but I want it to so bad come on down"
"6582440","6590580"," come on down in cb such a scene you have to discount lost and gains up over two dollars to"
"6590580","6596720"," a session high of seventy-one dollars and twenty-eight cents a barrel I don't know what's going to"
"6596720","6605400"," happen remind me of pins we got to look at it that's a good ticker I like it I like"
"6605400","6614000"," pins let's look at a VIX really quick oh"
"6614000","6623810"," dude give me that rain rain some blood down here just rain some blood"
"6623810","6631730"," just like face like face like a big red giant red candle right there it's like rip face right there"
"6631730","6647760"," bam just slam into it bring it"
"6647760","6656260"," down to the discount lot let's make it dirt cheap down here just dirt cheap this could be like one"
"6656260","6660540"," of those days where you get like a gorgeous gorgeous dip buy"
"6675620","6685590"," 11 11 45 now let's do the 15"
"6685590","6695440"," minute five minute and he's fucking seller stepping right in like nobody's"
"6695440","6703880"," business five minute they're just like sell sell sell sell sell"
"6703880","6718650"," just unload and slow unload in these buyers look"
"6728410","6738370"," at some lower targets so they wanted 395 33 right yeah it's kind of whatever I want it right"
"6738370","6748260"," there that's all I want to see I don't need to see any lower targets I just want to"
"6748260","6754960"," buy this right down here for the stop underneath it if we start trading below this 395 33 to get"
"6754960","6765480"," ugly start bloodbath and the shit it's"
"6765480","6770600"," kind of where this this is your bloodbath anything below this where my cursor is right here if you"
"6770600","6835710"," don't see if you don't see like a dip buy here it's gonna get nasty let"
"6835710","6841670"," me know if you're long in the chat I'm not uh I'm just not interested like if it goes up"
"6841670","6848210"," like so here's my take on this so if I'm gonna buy long here I want to see price get"
"6848210","6854670"," above like so let's just talk about this for a minute so you can see my thinking here I don't"
"6854670","6860070"," mind buying this if price gets up here okay like price comes up comes back down tests it see"
"6860070","6864990"," something like that I can retest this or confirm they were going higher I'll buy that shit I'll buy"
"6864990","6871910"," that all day long uh that's a five minute try right now uh this is all garbage down here for"
"6871910","6881230"," me at least um my preference is to buy something cheap down here um for where price is currently"
"6881230","6885970"," according to the White House Biden and both defense production actives for domestic production of"
"6885970","6890270"," printed circuit boards the more time we spend down here the more bulls becomes those I'll give"
"6890270","6896270"," bulls that four time we're down here more the slide is out the more bulls will become um so I"
"6896270","6900550"," get give the respect to bulls here and that stuff but you know it's like do I need this entire"
"6900550","6906590"," trade probably not I need like price to get up here and just retest this just confirm the move"
"6906590","6912330"," higher no need to give money away so I need to see this this right here you need to see"
"6912330","6918250"," I'm gonna draw it out for you really simple um let me know in the chat if you're already long"
"6918250","6925250"," maybe you already are maybe you're like yeah fuck you tip I'm gonna dip buy your cap but I really"
"6925250","6932030"," want to see something like this this is what I want to see to go long but this at this"
"6932030","6940870"," moment something like that and then I want to take this part of the trade right there uh until I"
"6940870","6948830"," see that until I see that I feel like there's just a trap sitting there waiting for me I feel"
"6948830","6952710"," like I buy this long here and then we just bloodbath it down and then I'm like fuck I got"
"6952710","6962300"," a DCA at least at least from my perspective that's what I see now with that and it's still saying"
"6962300","6967440"," that the longer we spend here if we start doing this bullshit for like another 15 minutes it's"
"6967440","6975400"," gonna get very bullish you are gonna actually see this this line here turn up and you'll see this"
"6975400","6984220"," line here turn up you know this is actually becoming very bullish just time passes so there's no"
"6984220","6988340"," trade for me here at least I guess I guess it'd be easy to be like yeah you just put"
"6988340","6997860"," the risk on but I don't like starting out Mondays hate starting out Mondays uh down down down like"
"6997860","7007520"," down on a Monday at the fight back the rest of the week let me know what you're doing in"
"7007520","7026960"," the chat I think it's garbage yeah already"
"7026960","7032080"," long calls there I can see the I can see the point to be long calls there against I see"
"7032080","7038900"," that it's developing to buy calls here the more time we spend here the more bullish it gets because"
"7038900","7062760"," there's no other two ways about it you're nothing"
"7062760","7072540"," but short no way I don't believe you I don't believe you I don't think you're nothing but"
"7072540","7077620"," short you just seem bring crude oil futures extend gains up over two dollars to a session high of"
"7077620","7079400"," seventy seven dollars and seven cents"
"7079400","7090320"," a"
"7090320","7098720"," barrel it's a few days out here for it sees for tomorrow there's uh forty six thousand at four"
"7098720","7107800"," hundred C oh yeah oh the rope a dope"
"7107800","7118800"," we got the rope a dope see the thirty first turn around Tuesday a"
"7118800","7128640"," bunch of call holders for Friday for 400 C got the rope a dope going on"
"7128640","7138500"," right now oh look at the really look at this turn of events here big"
"7138500","7147720"," old rope a dopant bull trappin driving away in the daily right now let's get that VIX up there so"
"7147720","7176550"," we can have a turn around Tuesday tomorrow get that VIX pumpin whoa ah that hurt for"
"7176550","7185950"," the bulls right now pain for the bulls oh no oh no oh"
"7185950","7194790"," pain for the bulls right now pain oh no no"
"7194790","7198890"," no no"
"7198890","7207590"," oh oh oh oh oh oh oh oh"
"7207590","7212930"," no bull's let it all hang out here"
"7214440","7227500"," what's happening that's"
"7227500","7228220"," what I'm going to do. "
"7228360","7231040"," I'm going to turn to one of those fucking days, isn't it?"
"7234740","7236000"," Oh, man."
"7236780","7238700"," Bull's getting demolished right now."
"7239420","7241680"," $3.98 or 44 cents. "
"7241980","7243400"," That's it."
"7243560","7244860"," U.S. Procession in 12."
"7246300","7247020"," 25%. "
"7247020","7250420"," All right, so I'm going to look at those."
"7250600","7251860"," Now I'm looking at 397."
"7251920","7253320"," Those are at 76 cents. "
"7253560","7254340"," 74 cents."
"7254800","7256500"," We can get those at 50 cents."
"7260640","7261680"," Oh, man. "
"7262140","7264260"," Oh, oh, no."
"7265240","7266620"," Bull's, what happened to you?"
"7267400","7269520"," Bull's getting demolished right now."
"7269780","7271680"," Feeding the machine to go lower. "
"7282440","7283720"," Oh, man."
"7284480","7286940"," Oh, man."
"7287780","7290440"," Oh, someone just slammed their laptop closed at home. "
"7290520","7292520"," Guaranteed it free daily point."
"7293620","7302240"," Let's say $3.95.82. Oh, bloodbath for the bulls."
"7302880","7304840"," Oh, bloody, bloody messy. "
"7306080","7312700"," Oh, now trading down a $3.95.75. Oh, oh."
"7312700","7313980"," Oh, oh, oh."
"7322430","7323510"," It was me. "
"7324250","7329130"," Oh, Billy, Billy, Billy, Billy, Billy, Billy."
"7329210","7338520"," Oh, Billy, oh, Billy."
"7339240","7340600"," Ah, shit. "
"7340740","7344680"," They were joining in the cab, Jim Jamster, where they tell you not to buy the fucking dip until"
"7344680","7354970"," it's ready I got"
"7356280","7361900"," pretty close I didn't get the 33 I got the 56 here I should have bought that I should have"
"7361900","7369980"," bought that right there and it didn't move here crackling I should have bought that one it was"
"7369980","7381100"," close 56 and 33 I mean hangry and horseshoes I'm still fly right now I miss"
"7381100","7387900"," this just by fucking around on the stream I would have grabbed I would have bought that that would"
"7387900","7392800"," be honest with you over here get over here cackling on stream rather than buying a dip down here"
"7392800","7399760"," doesn't nice do this is a juicy by right here look at that's a gorgeous by right there gorgeous"
"7401270","7411120"," like look at that little beautiful ball that's gorgeous how do you I didn't get to buy"
"7411120","7420650"," it if it comes back maybe it comes back down maybe I can get some juice right down here by"
"7420650","7438720"," that one I'll be patient I'm waiting probably should have bought it but whatever yeah"
"7438720","7457660"," I get tears coming down my eyes I do I'm like literal tears coming down my eyes oh yeah"
"7457660","7467560"," come on down come on come on down to the sheet parallel how's Vic's doing how's XLF doing out there"
"7467560","7479330"," I haven't looked at anything really gonna look at stuff should have bought that fucking dip oh yeah"
"7479330","7485050"," or XLF ready to go XLF straight a rocket ship right now XLF is about to start fucking ripping and"
"7485050","7493620"," pumping dude come on back down for just a minute give me just like five seconds down here"
"7493620","7503680"," XLF's looking"
"7503680","7513430"," like it's all hot and bothered and just come on down for like five more minutes"
"7513430","7519750"," you got the one minute so bears got the one minute or they got the new low on 1159 they"
"7519750","7531340"," still have another half an hour they're not done here you think"
"7531340","7538560"," this is still worthy of buying I wish I had got this I want to buy this right now even"
"7538560","7548500"," if it's only for a few minutes through the young Jimbros are destroying right now such changes"
"7548500","7558360"," to white here so that we can at least see it young Jimbros are way down here swallows are"
"7558360","7566860"," way down here well XLF has a gap they haven't filled"
"7566860","7577620"," down to 30 98 man I"
"7577620","7587460"," want that fucking thing let's look on the five minute real quick see what that's looking"
"7587460","7594060"," like yeah here's a bear's cross I want to be I want a big warning to you okay so fairly"
"7594060","7601020"," big warning to you here okay if you're a bull here and you do take that long the trade is"
"7601020","7609600"," probably only good to two places to be fair full of here is 396 21 and 396 76 okay so"
"7609600","7619600"," 396 21 and 396 82 I want to give you a warning here okay one time one time today one"
"7619600","7627280"," warning we have a five-minute bear aeroplane forming above right now"
"7628920","7637840"," this is not usually good like you get this squeeze higher here"
"7637840","7647100"," and then it just it's a very violent usually violent nasty reversal so just be wary here of sellers"
"7647100","7652780"," above hiding they're hiding right here so I'm gonna I'm gonna snap a line here and show you where"
"7652780","7669710"," they're hiding right in there"
"7669710","7683010"," okay they're heading right there just"
"7688990","7698850"," know these sellers are here they're there they're right here this is pretty big"
"7698850","7704050"," cross right here right now this is like a chance for this gives the like bears will take this"
"7704050","7711410"," opportunity to confirm the next leg down for the second half of the day right in here this is very"
"7711410","7723820"," very very bearish right here this"
"7725600","7734940"," five minutes 396 84 so 396 84 just"
"7734940","7744620"," like right up in here somewhere even if we get the squeeze here even if we get the squeeze above"
"7744620","7749800"," here let's see there's a big let's say there's a big giant squeeze up here they're coming right in"
"7749800","7759340"," here so they're setting up like this model is a squeeze but then there's a monster move lower"
"7759340","7767700"," so just here just this time frame right here this is a one-minute chart you could you could see"
"7767700","7773440"," this big giant move up here 396 86 or so and then the blast down here believe it or not"
"7773440","7780420"," like that's pretty pretty significant move here something like that just be conscious of it the"
"7780420","7790150"," five-minute is looking super bearish here so you're watching the squeeze in right now 396 86"
"7790150","7796150"," or so you have your first target we're just tagged right here the young the young Jim bros and then"
"7796150","7831600"," you get your second one above at 396 and change you're trading a one-minute chart nice"
"7831600","7838700"," squeeze higher right now 396 29 receiving it all the way up to 396 86 or ish somewhere in there"
"7838700","7844500"," 396 86 ish somewhere in the upside here oh"
"7853690","7863570"," this knee begins the first round"
"7863570","7873390"," of 7,000 expected jump just brutal for balls sell side just hammering bulls right now hammering"
"7877090","7886970"," whoo no dude no time for bulls bulls are just getting nothing here 397"
"7886970","7895570"," sees I'm looking at those those are 67 cents right now no buy for me here now looking at 396"
"7895570","7905960"," see those are a dollar 12 gonna set those up whoa not"
"7905960","7915240"," like nothing here sellers just just like slam dunking on bulls right now slam dunking"
"7915240","7923640"," come on baby come down to captain James cheap used call lot"
"7923640","7933600"," come on down to captain Jim James cheap used call a lot we"
"7933600","7945900"," make sure I got that right you might have changed the exact number here but it's getting"
"7945900","7954200"," slammed right now bulls just getting buried just unloading on bulls here"
"7954200","7964110"," is the stream behind okay I'm gonna give you a time ray I'm gonna"
"7964110","7968910"," give you a time it is right now in my end I'm gonna tell you a few things here so"
"7968910","7980420"," it's a 1207 I've got a 1207 here see if I can get an exact time for you so it's"
"7980420","7988400"," 1207 right now now if you're watching via YouTube there's a cogwheel down the bottom you click on"
"7988400","7997200"," it that's preferences and if you're trying to take a trade with me or paper trade a trade with me"
"7997200","8005320"," whatever it is you do you want to click that cogwheel click preferences and playback speed and then"
"8005320","8011380"," click times two I believe I'll sound weird and then it'll be real time now I do want to let"
"8011380","8019900"," you know that YouTube natively slows down or delays live streams you can always"
"8019900","8027980"," watch us on twitch and it's only a four second delay natively on twitch"
"8027980","8037420"," so if you're looking for if you're looking for real time twitch is really great you can also I"
"8037420","8044180"," think detach the chat and I think you can switch you can like have one monitor open and still have"
"8044180","8047980"," it playing in the background where like YouTube doesn't lie all that shit so there are some"
"8047980","8056000"," benefits depending on what you're looking for there are some benefits to using twitch so you're"
"8056000","8061920"," real time with me also sometimes your own browser might be delayed so you can always just reset the"
"8061920","8071600"," entire web page oh oh spy now trading 395 64 oh"
"8071600","8079520"," oh oh let me look at a spy and see if I can get down here and spy and buy"
"8079520","8089170"," this oh yeah dude blood in spy right now ECB Schnabel says it's not easy to say how"
"8089170","8098320"," restrictive rates are 395 31 update this a little bit"
"8098320","8104820"," somewhere down in there oh"
"8107160","8116960"," big huge bear flag on the five minute just look at that big jut is giant props over"
"8116960","8123580"," on the five ticks right collars we have some more price down below to happen 71 to buy 395 31"
"8123580","8138000"," retrial all that is what I want to buy down here four"
"8138000","8143860"," forty nine three ninety four forty nine three ninety four forty nine three ninety four forty nine"
"8143860","8157010"," right down here I'm interested in that right there any four"
"8157010","8166970"," oh two all this down here a couple areas of interest"
"8166970","8173190"," we got pivot down below look at that look at that gorgeous"
"8173190","8182390"," chart if you're a bear out there and you're watching this it's absolutely fucking beautiful down"
"8182390","8189610"," here just sellers coming in trying to nail some new lows targets here here and"
"8189610","8199530"," here at I want to buy this right here this is a"
"8199530","8206030"," daily trigger here so we get the hourly the hourly trigger right here some confluence of triggers"
"8206030","8215990"," down in here oh dude so beautiful just gorgeous oh look at how beautiful that is just look"
"8215990","8222350"," at that gorgeousness right there we'll be able to say this nice sign of weakening in the labor"
"8222350","8232209"," market look at that get underneath trend reject"
"8232209","8238230"," trend come on back down here and slam down a three ninety two race this entire move right here"
"8238230","8244889"," bears bears to be partying down here it's so bearish in here look how bearish beautiful that is the"
"8244889","8250150"," caps like I'm gonna buy this shit right here and rip this thing forward but this crossover right"
"8250150","8268139"," here man this is looking pretty bearish here isn't it pretty bearish here pretty bearish now"
"8268139","8273219"," back to a one-minute chart there's like yeah bring it up here so I can reload for the next"
"8273219","8282980"," level down look at that young Jim bros are like"
"8282980","8288260"," get out of my face is never real going straight down and true stability risks the situation is"
"8288260","8301330"," still fragile yeah it's"
"8301330","8308870"," a beautiful short setting up right now it's a gorgeous short on the five minute at least this is"
"8308870","8317070"," this is like textbook right textbook bloodbath coming in right now I like the young Jim bros aren't"
"8317070","8320809"," even giving up the one right here this is a five minute chart but that yellow line is the one"
"8320809","8333840"," minute on a five minute and this is core inflation just a teen right air find man I"
"8333840","8339340"," might have to take a short here if we can get up there if we could squeeze up there I'm"
"8339340","8347219"," interested in one like there maybe otherwise I've just been looking for a bottoming I haven't seen"
"8347219","8369290"," you bottoming yes at"
"8369290","8374969"," midpoint of hourly channel time to make a decision hey Jared how are you good morning fake green"
"8374969","8381410"," kennel in the one minute and video does look like a good short here will you look to go short"
"8381410","8387910"," leg day baby have you looked at yourself in the mirror lately you should be able to be must why"
"8387910","8392650"," do I have to look at myself in the mirror fix lifting my wife is hot you guys have seen"
"8392650","8403170"," pictures of my wife you got a hot wife who do I have to look good for you I'm"
"8403170","8410250"," in put spreads on Nvidia no sweating here we go Jim bros take it off the pump covers to reveal"
"8410250","8416130"," the wife feeder and pajama pads combo neighbors see if time to run her on the right front of the"
"8416130","8428390"," rack oh what's the"
"8428390","8432510"," question you're having seen her show proof I've showed tons of proof you guys have seen pictures"
"8432510","8444200"," and video if you haven't you must be new to the channel show proof my wife"
"8444200","8452820"," is hot too amazing she loves me yeah you guys have seen my wife blonde blue-eyed and beautiful"
"8452820","8462580"," this is not a wife swapping"
"8462580","8472440"," sight do you and lift bro you guys want some"
"8472440","8478580"," pump you guys I'm gonna start lifting some weights right now I got my way my weights over here hold"
"8478580","8488560"," on I"
"8488560","8493860"," got my weights here also sorry boyfriend I"
"8493860","8502900"," might take a break here and I might take a break here and actually start lifting some weights"
"8502900","8509380"," hold on a second I might take a break here in just a minute one minute squeeze right now let's"
"8509380","8516510"," look at that five minute here this is a five-minute chart we'll be watching this right here and see"
"8516510","8521150"," what happens want to see what the reaction is here does a squeeze do it do they tee off here"
