"id","start","end","text"
"liXizlLECHc","1759000","1763000"," It's bizarre and it has nothing to do with the market goes up or down."
"liXizlLECHc","1764000","1765000"," None."
"liXizlLECHc","1766000","1768000"," Well, there's a small. There's a small. I know."
"liXizlLECHc","1768000","1773000"," I understand all of the mechanics of it with the nine to 10% of the options market swinging"
"liXizlLECHc","1773000","1777000"," when institutions are not buying and selling real money, buying real money,"
"liXizlLECHc","1777000","1778000"," selling."
"liXizlLECHc","1778000","1782000"," You know, all about the hedging on the market that tries to dampen volatility."
"liXizlLECHc","1782000","1784000"," Got the whole entire thing."
"liXizlLECHc","1784000","1788000"," Have conversations with some of you on the phone about this stuff way prior to this."
"liXizlLECHc","1788000","1790000"," So just bizarre."
"liXizlLECHc","1791000","1792000"," Straight bizarre."
"liXizlLECHc","1792000","1797000"," And they're here this morning buying you would have thought that today with the bad readings"
"liXizlLECHc","1797000","1799000"," this morning and the bad."
"liXizlLECHc","1799000","1802000"," The bad news that we get that they would have stopped buying calls this morning."
"liXizlLECHc","1802000","1803000"," They didn't."
"liXizlLECHc","1804000","1806000"," About them about zero days."
"liXizlLECHc","1806000","1810000"," Market wasn't even priced in for us to go lower than four or three four or five somewhere in"
"liXizlLECHc","1810000","1811000"," here this morning."
"liXizlLECHc","1812000","1814000"," So now we got to wait for the call buyers to go away."
"liXizlLECHc","1815000","1818000"," And everybody to get fearful and start buying."
"liXizlLECHc","1819000","1820000"," And stop."
"liXizlLECHc","1820000","1822000"," You can actually see us three is right here."
"liXizlLECHc","1822000","1824000"," Look how close S three is this morning."
"liXizlLECHc","1825000","1827000"," It's not even priced in for us to go lower."
"liXizlLECHc","1830000","1832000"," That's blowing my mind."
"liXizlLECHc","1834000","1837000"," I bet if you're a bear, you got to be pissed right now, right?"
"liXizlLECHc","1837000","1839000"," No, no possible way you're not pissed."
"liXizlLECHc","1840000","1841000"," Okay, so."
"liXizlLECHc","1844000","1847000"," As to about we're looking for a rejection above."
"liXizlLECHc","1847000","1853000"," I'm going to draw some boxes for you to look for rejection here so we can hopefully at least get another down day."
"liXizlLECHc","1854000","1858000"," And possibly another five to six sessions of down or at least."
"liXizlLECHc","1859000","1864000"," Squeeze is higher in some kind of a down capitulation moments wherever that price is."
"liXizlLECHc","1864000","1867000"," We're not seeing price velocity on."
"liXizlLECHc","1868000","1871000"," On the market breadth where we know that people are still long."
"liXizlLECHc","1871000","1874000"," This market underneath the surface."
"liXizlLECHc","1874000","1878000"," I would like to see us at least get to three ninety six if possible."
"liXizlLECHc","1879000","1886000"," If we can break through three ninety six even briefly, it would be even better if we can get down to like the three eighties and be stoked."
"liXizlLECHc","1887000","1889000"," To cool this market off a little bit."
"liXizlLECHc","1891000","1892000"," But I don't see it."
"liXizlLECHc","1893000","1896000"," I don't see us getting below three ninety six yet."
"liXizlLECHc","1896000","1898000"," I guess if we do will look for it, but."
"liXizlLECHc","1898000","1904000"," I would really like to see at least some sideways and down sideways trades cool off the market a little bit."
"liXizlLECHc","1905000","1908000"," I'm going to give you two or three places to look at this morning."
"liXizlLECHc","1910000","1912000"," First one is going to be four ten sixteen."
"liXizlLECHc","1922000","1923000"," Right here."
"liXizlLECHc","1924000","1926000"," Do you guys follow me on."
"liXizlLECHc","1929000","1930000"," Right there."
"liXizlLECHc","1934000","1938000"," I don't know if any of you follow me on at captains alphon fin to it."
"liXizlLECHc","1938000","1940000"," Last night at eight o'clock."
"liXizlLECHc","1940000","1943000"," I was in the phone with Chaz late night last night."
"liXizlLECHc","1943000","1949000"," And I'm like, man, I'm like, I'm looking for any reason that these people are right."
"liXizlLECHc","1949000","1952000"," I'm like, he's like, what are you doing? I'm like, this is like midnight last night."
"liXizlLECHc","1952000","1957000"," I'm like, I'm just trying to look for anything these people are saying that I'm missing."
"liXizlLECHc","1958000","1968000"," For eleven seventy two. So I spent late last night looking for anything and."
"liXizlLECHc","1968000","1972000"," Normally, under normal circumstances."
"liXizlLECHc","1972000","1974000"," You can see."
"liXizlLECHc","1974000","1979000"," If the so if we're going to have a market crap true market crash, normally."
"liXizlLECHc","1979000","1983000"," Unless it's an unless it's an unknown event."
"liXizlLECHc","1983000","1986000"," Right. This is something that's not priced into the market."
"liXizlLECHc","1987000","1993000"," I'm not going to name those events, but I guess I will like an example would be nine eleven."
"liXizlLECHc","1993000","1996000"," Was unexpected to our stock market."
"liXizlLECHc","1997000","2004000"," So if you have an event like that, right, you can actually look back in time and see those events when they unfold."
"liXizlLECHc","2004000","2007000"," That the banks were not able to get out."
"liXizlLECHc","2007000","2011000"," Before that those those those those market crashes happened."
"liXizlLECHc","2011000","2014000"," But there are most of the crashes, though, you can actually see."
"liXizlLECHc","2015000","2022000"," You can actually see the banks divest themselves of this market before price follows."
"liXizlLECHc","2022000","2029000"," So you can actually see them selling and in price either diverge or maintain."
"liXizlLECHc","2029000","2034000"," And I haven't I'm not seeing it in the background. I'm not seeing."
"liXizlLECHc","2034000","2041000"," That same structure. I'm not seeing the structure leading up in December and January of twenty twenty two."
"liXizlLECHc","2041000","2046000"," I'm not seeing the same structure at all on the market right now."
"liXizlLECHc","2046000","2050000"," It could unfold over time, but I haven't seen it right now."
"liXizlLECHc","2050000","2056000"," And you can look back historically and you can actually define."
"liXizlLECHc","2056000","2058000"," You can you can actually define."
"liXizlLECHc","2058000","2064000"," You are not defined, but you can look back and say, oh, you can see how breath was leaving the market."
"liXizlLECHc","2064000","2068000"," And price stayed high as a crash was about to happen."
"liXizlLECHc","2068000","2072000"," You can actually see when these banks buy the market going all the way up."
"liXizlLECHc","2072000","2077000"," Then you can see them selling the market right before we crash."
"liXizlLECHc","2077000","2082000"," And you can see it historically right back to the start of the beginning thing is the stock market."
"liXizlLECHc","2082000","2085000"," And so I'm not seeing it right now."
"liXizlLECHc","2085000","2090000"," So I guess they can't tell you if we're going to get a zero day crash."
"liXizlLECHc","2090000","2094000"," But we know for a fact that these zero day buyers are not retailers."
"liXizlLECHc","2095000","2100000"," So my assumption, I'm assuming at this point that if we do get a zero day crash."
"liXizlLECHc","2100000","2103000"," But you would still see it behind the scenes."
"liXizlLECHc","2103000","2106000"," You would see these same bank saying, okay, we're going to stop buying."
"liXizlLECHc","2106000","2114000"," Well, this is the positive from market watch and been to it at large."
"liXizlLECHc","2114000","2118000"," That it could be a crash that no one sees, right?"
"liXizlLECHc","2118000","2120000"," These are the things that market crashes are made of."
"liXizlLECHc","2120000","2123000"," So I'm like, okay, well, if that's the case, more than likely these people know what they're doing."
"liXizlLECHc","2123000","2127000"," And they're going to foresee or foreshadow this market crash."
"liXizlLECHc","2127000","2130000"," And so the program divests themselves at some point."
"liXizlLECHc","2130000","2135000"," So I haven't seen them divests themselves at the scale that they should be."
"liXizlLECHc","2135000","2138000"," And now let's say they don't and we get the crash."
"liXizlLECHc","2138000","2140000"," We'll know then. Yeah. Okay."
"liXizlLECHc","2140000","2142000"," It was zero dates and we fucked up."
"liXizlLECHc","2142000","2146000"," But for right now, these guys are these guys are doing both."
"liXizlLECHc","2146000","2150000"," They're buying and they're trading the zero day market."
"liXizlLECHc","2150000","2152000"," And what we'll explain."
"liXizlLECHc","2152000","2156000"," Different different reasons that is happening."
"liXizlLECHc","2156000","2160000"," And why it's happening and the rise of it."
"liXizlLECHc","2160000","2164000"," The rise of it was actually the prediction of it was actually in 2018."
"liXizlLECHc","2164000","2166000"," Not 2020."
"liXizlLECHc","2166000","2168000"," Not 2021."
"liXizlLECHc","2168000","2170000"," Not 2022."
"liXizlLECHc","2170000","2174000"," And the rise of zero date buyers, they don't just by calls."
"liXizlLECHc","2174000","2176000"," They by put to."
"liXizlLECHc","2176000","2178000"," So we'll talk about all that."
"liXizlLECHc","2178000","2182000"," I'll show you the facts on that at some point this morning in the discussion on that."
"liXizlLECHc","2182000","2184000"," The two place many years ago."
"liXizlLECHc","2184000","2187000"," So we'll get into that this morning."
"liXizlLECHc","2187000","2189000"," We're going to go way back in the time machine."
"liXizlLECHc","2189000","2195000"," And this is when this is actually thought about discussed by professionals."
"liXizlLECHc","2195000","2196000"," Okay."
"liXizlLECHc","2196000","2201000"," So we're looking for rejection here right off the five minute almost to the to the pin right here."
"liXizlLECHc","2201000","2206000"," We are getting some kind of a cluster forming to go higher."
"liXizlLECHc","2207000","2212000"," We'll see if they take it up higher here. This is really the one right here that bears want to sell."
"liXizlLECHc","2212000","2215000"," You want to sell this red one right up here."
"liXizlLECHc","2215000","2219000"," If you guys follow me on that captain's alpha got a reading last night."
"liXizlLECHc","2219000","2224000"," About eight o'clock at night for while I was researching last night got a reading in this morning."
"liXizlLECHc","2224000","2230000"," I woke up in a in a fervor and I posted on that captain's alpha that took spec five to six sessions down."
"liXizlLECHc","2230000","2232000"," That would be my expectation at this point."
"liXizlLECHc","2232000","2239000"," So you'd see five to five. So maybe this end of this week and then next week could be sideways and down."
"liXizlLECHc","2239000","2242000"," So I don't see price velocity being a factor at this point."
"liXizlLECHc","2242000","2246000"," Hold on a second here."
"liXizlLECHc","2246000","2250000"," If you don't follow me on that captain's alpha you can request the follow."
"liXizlLECHc","2250000","2257000"," And I let everyone in as long I just I use it to make sure I keep the bots out of there because they're all over Twitter."
"liXizlLECHc","2257000","2263000"," And I don't want the the bots on my on my alpha channel."
"liXizlLECHc","2263000","2270000"," I ship post on vintuit but I try to keep this handle for just straight."
"liXizlLECHc","2270000","2276000"," Straight posting with data that that supports where the market is headed."
"liXizlLECHc","2276000","2279000"," You can actually go through the profile and go through and see everything that I post there."
"liXizlLECHc","2279000","2286000"," I also post levels every day there as well. If you don't get those see me putting them up every morning here."
"liXizlLECHc","2286000","2290000"," It's the same data that I'm put our post in there as well every morning."
"liXizlLECHc","2290000","2298000"," I know that you guys pay for that shit from other services you guys pay people 30 50 bucks a month 15 10 bucks a month to get your levels every day."
"liXizlLECHc","2298000","2306000"," Now they're they're free at captain's alpha."
"liXizlLECHc","2306000","2308000"," Here we go."
"liXizlLECHc","2308000","2314000"," We got more people this morning. I'll get you all you guys in there right now."
"liXizlLECHc","2314000","2319000"," Right through my profile and read a bunch of posts they got some cool posts in there."
"liXizlLECHc","2319000","2325000"," I posted a post recently about XL Y XL C."
"liXizlLECHc","2325000","2332000"," A bunch of others way back on me look at that one that was pretty cool."
"liXizlLECHc","2332000","2338000"," Sometimes there's some misses but not many you're talking like of 10 posts maybe."
"liXizlLECHc","2338000","2343000"," Maybe one or two of them are wrong, but other than that they're they're fucking spot on."
"liXizlLECHc","2343000","2348000"," So you guys are in there. All right, hold on a second here."
"liXizlLECHc","2348000","2359000"," And the other post that I put in there was SDOW calls. So let's look at SDOW real quick."
"liXizlLECHc","2360000","2363000"," A couple of things to look at here because I did post but SDOW."
"liXizlLECHc","2363000","2366000"," And we'll talk about that one this morning."
"liXizlLECHc","2366000","2371000"," Let me see here."
"liXizlLECHc","2371000","2376000"," So get SDOW. It's one of my favorite market hedges."
"liXizlLECHc","2376000","2378000"," We'll put it there."
"liXizlLECHc","2378000","2379000"," See here."
"liXizlLECHc","2379000","2384000"," Just a second."
"liXizlLECHc","2384000","2386000"," Excuse me."
"liXizlLECHc","2386000","2391000"," Got a very sore throat this morning."
"liXizlLECHc","2391000","2399000"," Yeah, I like this. Okay, so let's look at SDOW."
"liXizlLECHc","2399000","2407000"," It's a one minute chart on SDOW right now."
"liXizlLECHc","2407000","2410000"," And SDOW is trying to work itself up, right?"
"liXizlLECHc","2411000","2415000"," Trying to hold. It's got a nice bit of a cluster back here on Friday the 10th."
"liXizlLECHc","2415000","2418000"," Got a great cluster back here. Three trigger cluster right here."
"liXizlLECHc","2418000","2426000"," And it's coming on support on a four trigger cluster might take some time for the market to roll here."
"liXizlLECHc","2426000","2432000"," But what you want to see on SDOW is this support come up."
"liXizlLECHc","2432000","2436000"," This support come up and cross over the support."
"liXizlLECHc","2436000","2439000"," Let's see some kind of consolidation in here."
"liXizlLECHc","2439000","2444000"," Let me see if I can change this here."
"liXizlLECHc","2444000","2449000"," You want to see some kind of a consolidation here and hopefully we can get some some rips higher at some point."
"liXizlLECHc","2449000","2457000"," We'll look at it on a larger timeframe as well."
"liXizlLECHc","2457000","2461000"," Trying to fight its way up here."
"liXizlLECHc","2461000","2464000"," Now with this trade."
"liXizlLECHc","2464000","2467000"," It's a great consolidation back here for SDOW."
"liXizlLECHc","2467000","2473000"," And what I really like to see here is you see how it comes up."
"liXizlLECHc","2473000","2475000"," And then it gets slapped right back down, right?"
"liXizlLECHc","2475000","2478000"," Comes up, slapped right back down, comes up, slapped right back down."
"liXizlLECHc","2478000","2483000"," So you really don't want to be taking an SDOW call right here, do you?"
"liXizlLECHc","2483000","2484000"," They don't really work."
"liXizlLECHc","2484000","2493000"," What you really want to see though is SDOW be able to hold 2542 and find some kind of consolidation."
"liXizlLECHc","2493000","2498000"," And you should be able to get at least 28 off of it, at least in the short in the short term."
"liXizlLECHc","2498000","2501000"," 28 would be nice."
"liXizlLECHc","2501000","2506000"," Yeah, I'd say 28 flat, maybe a 27 or a 26 call."
"liXizlLECHc","2506000","2513000"," We'll take a look at those this morning and see if we can get those and see if there's a way to hedge the market."
"liXizlLECHc","2513000","2517000"," One of my favorite parts about this hedge, it's triple levered."
"liXizlLECHc","2517000","2522000"," So if you put some time on them, one, three months, sometimes even six months,"
"liXizlLECHc","2522000","2526000"," they don't really react to intraday moves in the market."
"liXizlLECHc","2526000","2531000"," If the market goes up, one percent down percent, two percent, one percent up, one percent down."
"liXizlLECHc","2531000","2535000"," It tends to not destroy those options for myself."
"liXizlLECHc","2535000","2542000"," And I also am usually looking for interest on specific strikes when I buy that hedge."
"liXizlLECHc","2542000","2548000"," So if I see that there's a high concentration on one strike, a month, three months, six months out,"
"liXizlLECHc","2548000","2553000"," I'm trying not to stay on strikes that no one else is in because it's not a highly traded hedge."
"liXizlLECHc","2553000","2557000"," I want to be with the other people and get off the bus before they do."
"liXizlLECHc","2557000","2560000"," Get on the bus with them and then get off the bus before them, right?"
"liXizlLECHc","2560000","2564000"," Some of the last bag holders, some of you have to watch if we do make a large market move."
"liXizlLECHc","2564000","2569000"," So let's say we've got a spike, let's say, or let's say we've got a spike in an SDOW."
"liXizlLECHc","2569000","2571000"," I'm trying to get out like right here."
"liXizlLECHc","2572000","2575000"," Take my money and run."
"liXizlLECHc","2575000","2583000"," And as the bus is unloading up here, I'm not getting stuck as a bag holder until the next squeeze higher."
"liXizlLECHc","2583000","2584000"," Makes sense."
"liXizlLECHc","2584000","2585000"," The bus is up here."
"liXizlLECHc","2585000","2593000"," There's still people on it, and I'm trying to get off the bus one stop before everybody else."
"liXizlLECHc","2593000","2595000"," Let's look at an SDOW and see how I can go."
"liXizlLECHc","2595000","2596000"," It's a great market hedge."
"liXizlLECHc","2596000","2604000"," That's actually a great hedge for, it's actually a great hedge for, for in case we get the zero"
"liXizlLECHc","2604000","2605000"," date bomb again."
"liXizlLECHc","2605000","2606000"," And that's the other funny pattern."
"liXizlLECHc","2606000","2608000"," You know, here's the other funny pattern with the bomb again."
"liXizlLECHc","2608000","2613000"," So yesterday we were talking about, I was talking to you about how the market's not pricing in,"
"liXizlLECHc","2613000","2617000"," moved to 4.22, and I think I moved to 4.02, something like that."
"liXizlLECHc","2617000","2619000"," I haven't written down here."
"liXizlLECHc","2619000","2620000"," I said we'd pay for trade it."
"liXizlLECHc","2621000","2629000"," It was a 404, 404 P, I think, and 4.22 C."
"liXizlLECHc","2629000","2632000"," And I said, I said, oh, the market's not pricing this shit in."
"liXizlLECHc","2632000","2633000"," They're like worthless."
"liXizlLECHc","2633000","2635000"," I was like, that's, that's not right."
"liXizlLECHc","2635000","2636000"," Something's wrong here."
"liXizlLECHc","2636000","2637000"," And let's stay together."
"liXizlLECHc","2637000","2638000"," And he's going to win."
"liXizlLECHc","2638000","2645000"," But the most ironic part about a bomb again event, because we've got one coming up already, right?"
"liXizlLECHc","2645000","2648000"," We've got the debt ceiling of all McGadden events, right?"
"liXizlLECHc","2648000","2650000"," Yeah, I guess we call it that, right?"
"liXizlLECHc","2650000","2653000"," Last time we had a, last time we had a debt ceiling crisis."
"liXizlLECHc","2653000","2655000"," We went into June and the market went like this."
"liXizlLECHc","2655000","2656000"," It was like straight into June."
"liXizlLECHc","2656000","2659000"," And then it went straight down to the depths of hell."
"liXizlLECHc","2659000","2661000"," So I'm like, okay."
"liXizlLECHc","2661000","2663000"," So how do I, how do I hedge that, right?"
"liXizlLECHc","2663000","2664000"," Okay."
"liXizlLECHc","2664000","2665000"," I'll buy a zero."
"liXizlLECHc","2665000","2666000"," I'll buy a penny."
"liXizlLECHc","2666000","2669000"," Put a literal penny put."
"liXizlLECHc","2669000","2673000"," And then how do you hedge zero date Armageddon?"
"liXizlLECHc","2673000","2677000"," Oh, well, every call I buy, I guess, on the spy."
"liXizlLECHc","2677000","2679000"," I'll just buy a penny fucking put, right?"
"liXizlLECHc","2679000","2682000"," That should do it, right?"
"liXizlLECHc","2682000","2689000"," So if I buy like a 30 cent call on the spy, you're telling me that I can buy a weekly penny put"
"liXizlLECHc","2689000","2695000"," or a bunch of weekly penny puts for, I'll spend $100 on penny puts and then you're telling me they're going to print 10 grand, right?"
"liXizlLECHc","2695000","2697000"," That's what you're telling me."
"liXizlLECHc","2697000","2698000"," If we have risk of that, right?"
"liXizlLECHc","2698000","2701000"," So just buy a penny put every, every week."
"liXizlLECHc","2702000","2704000"," To hedge the zero date massacre that's on the way."
"liXizlLECHc","2704000","2705000"," Okay."
"liXizlLECHc","2705000","2706000"," So it's a penny, right?"
"liXizlLECHc","2706000","2710000"," When I buy puts or calls, should I lose 10 cents?"
"liXizlLECHc","2710000","2711000"," All the fucking time."
"liXizlLECHc","2711000","2713000"," So what's a penny for a week?"
"liXizlLECHc","2713000","2714000"," I don't know."
"liXizlLECHc","2714000","2716000"," I don't know what these people are trying to say."
"liXizlLECHc","2716000","2718000"," I don't know the logic behind."
"liXizlLECHc","2718000","2724000"," I don't understand the logic behind this lunacy that's being screamed."
"liXizlLECHc","2724000","2726000"," So I guess that's what I'll do, right?"
"liXizlLECHc","2727000","2730000"," I was looking at 402s yesterday, right?"
"liXizlLECHc","2730000","2731000"," 404s?"
"liXizlLECHc","2731000","2734000"," I was looking at 404s yesterday to cost the pennies."
"liXizlLECHc","2734000","2738000"," So I was like, oh shit, let's start strangling the market."
"liXizlLECHc","2738000","2740000"," We'll start strangling the market."
"liXizlLECHc","2740000","2741000"," Let's just start."
"liXizlLECHc","2741000","2744000"," We'll fucking add some cheap ass puts on every time we buy a call."
"liXizlLECHc","2744000","2747000"," On a high, I'll add some puts on."
"liXizlLECHc","2747000","2749000"," I'm going to take this long."
"liXizlLECHc","2749000","2754000"," We'll just add some puts because they're dirt fucking cheap."
"liXizlLECHc","2755000","2764000"," How are you guys doing out there?"
"liXizlLECHc","2764000","2778000"," Yeah, it looks so yesterday's market looked like when we were looking at yesterday's market,"
"liXizlLECHc","2778000","2781000"," it was looking like."
"liXizlLECHc","2781000","2783000"," I asked the question on Fintuit."
"liXizlLECHc","2783000","2786000"," I said, this state again going to win this."
"liXizlLECHc","2786000","2789000"," On Fintuit yesterday, I asked the state again."
"liXizlLECHc","2789000","2792000"," When I wasn't joking, I was being very, very serious in that post."
"liXizlLECHc","2792000","2794000"," And people thought I was kidding."
"liXizlLECHc","2794000","2797000"," And I'm like, no, I'm like, I'm looking at the options chain right now."
"liXizlLECHc","2797000","2800000"," And like all the high calls are worthless."
"liXizlLECHc","2800000","2804000"," All the, all the, even the puts at 404 were worthless."
"liXizlLECHc","2804000","2805000"," And it just made sense."
"liXizlLECHc","2805000","2810000"," Like it's a 50, I think it was a 56, it was a 58 cent trade yesterday."
"liXizlLECHc","2811000","2817000"," So I'm like, uh, 58 cent trade to, to pick these calls and puts up days out, right?"
"liXizlLECHc","2817000","2820000"," Three freestrikes out or three, uh, three opeks is out."
"liXizlLECHc","2820000","2824000"," I can buy penny fucking puts and penny fucking calls."
"liXizlLECHc","2824000","2827000"," So I thought that was bizarre."
"liXizlLECHc","2827000","2832000"," And so what it's implying is that we're not making a huge move down."
"liXizlLECHc","2832000","2833000"," Right?"
"liXizlLECHc","2833000","2835000"," We're not making a huge move up either."
"liXizlLECHc","2835000","2839000"," We're going to, we're going to try to range and they're going to torch and someone just posted."
"liXizlLECHc","2839000","2840000"," Um, Omar just posted."
"liXizlLECHc","2840000","2845000"," There's, uh, 130,000 zero dates expiring today at four, uh, 410."
"liXizlLECHc","2845000","2847000"," It's just 10 22 in the morning."
"liXizlLECHc","2847000","2848000"," Yeah."
"liXizlLECHc","2848000","2849000"," You see it, right?"
"liXizlLECHc","2849000","2851000"," You see it, right?"
"liXizlLECHc","2851000","2854000"," They did this shit when we're going down to you."
"liXizlLECHc","2854000","2861000"," So when we're going down in 2022, we'd be sitting here and you, they would hold the market up with calls."
"liXizlLECHc","2861000","2863000"," Zero date calls, right?"
"liXizlLECHc","2863000","2865000"," You can actually watch the option chain."
"liXizlLECHc","2865000","2867000"," Although you know, I'm going to give some credit to."
"liXizlLECHc","2868000","2878000"," Was, um, I think it's ball whiz or I think ball whiz or, um, Spock, Emma said, made a very clear point that people don't realize."
"liXizlLECHc","2878000","2882000"," Uh, and that is the, uh, intraday implied ball."
"liXizlLECHc","2882000","2887000"," Is not calculated into, um, the IO of options."
"liXizlLECHc","2887000","2891000"," So you won't see like people were like, well, I didn't see these."
"liXizlLECHc","2891000","2892000"," I didn't see those."
"liXizlLECHc","2892000","2894000"," And I'm like, no, they don't calculate that shit."
"liXizlLECHc","2894000","2899000"," When they, when they come in the market with zero dates, you won't see them register anywhere."
"liXizlLECHc","2899000","2908000"," So you like, you won't see like, when you see me here in streaming, I'll say, hey, look, they just bought 300,000 fucking calls or, hey, look, they just bought 300,000 fucking puts."
"liXizlLECHc","2908000","2910000"," That shit doesn't register anywhere."
"liXizlLECHc","2910000","2913000"," It doesn't get calculated into anything else."
"liXizlLECHc","2913000","2914000"," And it's like a thumb."
"liXizlLECHc","2914000","2920000"," There's like an algorithm at a bank that puts a thumb on the market and says, I want it to hold."
"liXizlLECHc","2920000","2921000"," I want it to go down."
"liXizlLECHc","2921000","2923000"," I want it to go up."
"liXizlLECHc","2923000","2927000"," And they literally massage and manage the market."
"liXizlLECHc","2927000","2929000"," You'll also see the spreads come in."
"liXizlLECHc","2929000","2934000"," You'll see both sides come in. You'll see puts and calls come in. You'll see, uh, two sides on just calls."
"liXizlLECHc","2934000","2941000"," Two strikes away. It's usually like, it's like right now, you'll see like, uh, four 11 calls and four 13 calls come in."
"liXizlLECHc","2941000","2946000"," Uh, same time they'll hold both and they'll let one side off and ride the rest up."
"liXizlLECHc","2946000","2952000"," You'll see them come in and hold calls and puts and then depending upon the direct, like if we have real money buying a real money selling."
"liXizlLECHc","2952000","2955000"," They'll pull one side off and ride the other way up the white way up."
"liXizlLECHc","2955000","2957000"," And that's it's been going on for years."
"liXizlLECHc","2957000","2961000"," Now the size has increased over the past three to five years."
"liXizlLECHc","2961000","2970000"," Um, but it's been going on for many, many, many years before there were, it seems like it doesn't seem like it's scaling."
"liXizlLECHc","2970000","2975000"," It doesn't seem like it's scaling with, um, like, like bizarrely."
"liXizlLECHc","2975000","2985000"," It just seems like the options market has grown. And so they've had to increase their size, uh, to maintain control of where they want the market to go."
"liXizlLECHc","2985000","2994000"," I know some of this is a hedging for, uh, for, for, for structured, um, uh, call spreads that they're in, put spreads, they're ready, they're selling or buying."
"liXizlLECHc","2994000","2996000"," But there's another part to this."
"liXizlLECHc","2996000","3003000"," And this other part is more than likely an algorithm from a bank that's trying to, uh,"
"liXizlLECHc","3003000","3009000"," dead and volatility in the market. And they've always done it. It's not like it's never been done. It's been done for years."
"liXizlLECHc","3009000","3013000"," I'm talking years, like six, seven, eight, nine years that I've been."
"liXizlLECHc","3013000","3017000"," I think I've been trading option or not options, but zero dates."
"liXizlLECHc","3017000","3021000"," Uh, at least six, seven years and it's, it's always been there."
"liXizlLECHc","3021000","3025000"," And the options market has grown over those years."
"liXizlLECHc","3025000","3032000"," Uh, so for them to need to increase their side and then you've seen me on this program at times, say, I don't know if it's dealers that are doing it."
"liXizlLECHc","3032000","3035000"," Could be dealers just not telling you."
"liXizlLECHc","3035000","3041000"," Uh, could be, could be weaponized gamma. No one wants to admit to that."
"liXizlLECHc","3041000","3048000"," Uh, I believe in the weaponized gamma aspect to it that there's a thumb on the market being lifted and put on the market."
"liXizlLECHc","3048000","3054000"," Uh, you can actually see it happen, uh, with price, with, with the actual price and the options market."
"liXizlLECHc","3054000","3060000"," Now you guys know about them being like long, let's say, uh, tech stock and this is another fascinating thing."
"liXizlLECHc","3060000","3065000"," Uh, ball brought up was, uh, that Fridays."
"liXizlLECHc","3065000","3067000"," This is really, this is really cool."
"liXizlLECHc","3067000","3070000"," I gotta give him fucking credit. This guy is smart as fuck."
"liXizlLECHc","3070000","3079000"," Uh, I don't know if I should say this or not, but he was like, he was like, I'm, he's like, I'm fascinated to see what happens on Friday."
"liXizlLECHc","3079000","3084000"," Because tech doesn't have, uh, zero date expiration every day of the week."
"liXizlLECHc","3084000","3088000"," But guess when they do have zero dates on fucking Friday."
"liXizlLECHc","3088000","3098000"," And we keep seeing Friday's rip higher, right? So if we're seeing Friday's rip higher, why is that especially tech rips higher in Friday, which ends up carrying the spy up."
"liXizlLECHc","3098000","3103000"," Uh, his point was, uh, you don't like you've got tech traders."
"liXizlLECHc","3103000","3106000"," Tech speculators."
"liXizlLECHc","3106000","3111000"," That might let's say by, I don't know, a Tesla."
"liXizlLECHc","3111000","3115000"," Or an apple or something where they've been living right next to, um."
"liXizlLECHc","3116000","3121000"," Spec growth now since October, right? December, right in spec growth."
"liXizlLECHc","3121000","3125000"," Some of it like Tesla's been written since when December."
"liXizlLECHc","3125000","3130000"," And so, uh, if they're trying to pump those prices up."
"liXizlLECHc","3130000","3134000"," Uh, they're using weaponized game and they come inside of the options on Friday."
"liXizlLECHc","3134000","3138000"," And they manipulate the market to get their underlying to move higher."
"liXizlLECHc","3138000","3144000"," These aren't retailers, man. These aren't hedge funds. These, well, they can be hedge funds, some larger hedge funds."
"liXizlLECHc","3145000","3152000"," Smaller banks with risk on through hedge fund or maybe a large bank with, with risk on through, through hedge fund."
"liXizlLECHc","3162000","3167000"," Yeah, we should, we should go squeeze squeeze up here. It's red bars where, um, we're watching here."
"liXizlLECHc","3167000","3170000"," So I'll let me show you this here. So I'm watching in the background."
"liXizlLECHc","3170000","3174000"," There's not much going on right now than the squeeze higher. And so what you're seeing here."
"liXizlLECHc","3174000","3181000"," Is, uh, you want to, you want to see this green, this five minutes, one minute come up to this resistance area."
"liXizlLECHc","3181000","3185000"," And there should be a trade higher to, uh, sorry, run one. My bad."
"liXizlLECHc","3185000","3187000"," It's going to look similar. I should say."
"liXizlLECHc","3191000","3192000"," Thank you."
"liXizlLECHc","3197000","3199000"," I want you to watch this closely here."
"liXizlLECHc","3201000","3207000"," Price is above the one in the five minutes, bullish. Just so you know, this is bullish. You want to see the crossover."
"liXizlLECHc","3207000","3212000"," Of the, um, I'm saying I'm watching this in the background and I was watching fucking esta."
"liXizlLECHc","3212000","3218000"," Um, so you're going to watch this, this white one here red one crossover price is above right now. So it's very bullish."
"liXizlLECHc","3218000","3226000"," And we're looking for a rejection above here at four 12ish right around there. So we'll see if we get that rejection or not. We will, we'll know here."
"liXizlLECHc","3227000","3229000"," We're going to know here if we get a rejection."
"liXizlLECHc","3229000","3234000"," Or if we're going to have a continuation higher. So what you're looking for here."
"liXizlLECHc","3234000","3236000"," Is you're looking for."
"liXizlLECHc","3236000","3241000"," Either rejection here or a trade higher. So."
"liXizlLECHc","3241000","3244000"," Let me see if I can figure this out for you."
"liXizlLECHc","3244000","3245000"," There you go."
