"id","start","end","text"
"kth2AISG-HM","3087840","3091680"," We'll see if we can get a squeeze higher to next stop above is 4-0-3"
"kth2AISG-HM","3092640","3094640"," 4-0-3-2-6"
"kth2AISG-HM","3094640","3095680"," Today"
"kth2AISG-HM","3095680","3100880"," I ask each of us to stay as close to the five-minute mark as we can because we have votes at 1130"
"kth2AISG-HM","3100960","3108160"," So, uh, thank you all for your cooperation chair paul. Thank you job growth is strong as unemployment remains historically low"
"kth2AISG-HM","3108240","3110640"," You might not know that from the opening statements"
"kth2AISG-HM","3111200","3115300"," Uh, many drivers of inflation corporate greed rising inequality supply chain"
"kth2AISG-HM","3118000","3120000"," If you will"
"kth2AISG-HM","3122000","3124000"," Is every indication is that this"
"kth2AISG-HM","3128000","3130000"," This is a joke, right?"
"kth2AISG-HM","3132720","3135600"," See they're gonna speed up to play that's three miss sponsored by to the tick"
"kth2AISG-HM","3136080","3142400"," Get free daily points for banachi and market profile levels by signing up at to the tick dot com"
"kth2AISG-HM","3142960","3144960"," This means speed up j paul talking here"
"kth2AISG-HM","3145920","3148400"," Chat significant effects on commodity prices a year ago. So all that is different"
"kth2AISG-HM","3148400","3151040"," There are also those similarities. There is a mismatch between supply and demand"
"kth2AISG-HM","3151040","3155760"," You can see that in a good sector still you saw it in housing prices going up over 40% since the uh since before the pandemic"
"kth2AISG-HM","3155760","3158800"," And you see in the labor market where we have 1.9 job openings for every opening for every employee person"
"kth2AISG-HM","3158880","3160880"," So we're well aware that"
"kth2AISG-HM","3161120","3162000"," this"
"kth2AISG-HM","3162000","3165200"," This particular situation involves a mix of cycles of"
"kth2AISG-HM","3165440","3168560"," Sorry of forces the fed had to do to better line"
"kth2AISG-HM","3169120","3173520"," There is a job for us to do in in better aligning demand with supply"
"kth2AISG-HM","3174160","3176160"," Okay, understanding you have"
"kth2AISG-HM","3176160","3179120"," Limited tools to address inflation in our conversations"
"kth2AISG-HM","3179840","3186000"," In the past show my concern about continued rate increases that that may not actually address the root cause of inflation"
"kth2AISG-HM","3186000","3188640"," They hurt workers and I just I"
"kth2AISG-HM","3188640","3191040"," Many of us contend we can't follow the same old playbook"
"kth2AISG-HM","3191840","3198320"," I still creating the one minute trigger in the hourly bears trying to sell off of the hourly using the hourly and daily trigger"
"kth2AISG-HM","3198320","3200320"," Our banking system or our minute"
"kth2AISG-HM","3200320","3202000"," Try to get new lows"
"kth2AISG-HM","3202000","3205680"," We've got a couple spots down below if we're able to keep price below the one minute"
"kth2AISG-HM","3206800","3208800"," 3912 and then down below that 397"
"kth2AISG-HM","3209440","3211440"," 85"
"kth2AISG-HM","3211600","3217360"," I believe we are in a broad agreement with the other two agencies on on on the revisions to the rule"
"kth2AISG-HM","3217760","3223200"," So now we're in the process of writing all that down and that'll that'll take some time and then after that of course"
"kth2AISG-HM","3224000","3229280"," It will come to the board of governors for a vote and that will involve briefings and and discussions"
"kth2AISG-HM","3229360","3234720"," And I can't give you an exact date, but it's quickly as possible. Yes, but it will it will be some months"
"kth2AISG-HM","3235520","3236800"," Thank you"
"kth2AISG-HM","3236800","3241680"," Banks whether the shock of the covet 19 shut downs mostly because of the fiscal response"
"kth2AISG-HM","3242160","3247040"," Provided by congress. We now see a spike in loan delinquencies an increase in overall risk"
"kth2AISG-HM","3247440","3254880"," Banks are again plowing billions billions as many other corporate leaders always defended by people on that side of the aisle"
"kth2AISG-HM","3256880","3263040"," Bybacks which makes me concerned that there's a downturn in the economy. Thanks could end up with too little capital"
"kth2AISG-HM","3263040","3267680"," That's why I'm worried about any price can get above here when it grabs me calls"
"kth2AISG-HM","3267760","3271360"," But only if we get above the fed will keep capital requirements"
"kth2AISG-HM","3272560","3274560"," more so you can see"
"kth2AISG-HM","3274880","3278880"," If price can get above this minute trigger here, it's starting to start knows"
"kth2AISG-HM","3279520","3282080"," The one minute here is leveling out a little bit"
"kth2AISG-HM","3282960","3289520"," Uh, you're not seeing the velocity to the downside move here. So if I can get price above to hold above"
"kth2AISG-HM","3290160","3294560"," 40188 what I'm going to be looking for first is the trade above"
"kth2AISG-HM","3296000","3298800"," The retest and then the trade here somewhere"
"kth2AISG-HM","3300080","3303360"," Uh, but I want to see that price get up there price can't"
"kth2AISG-HM","3304320","3308960"," Reclaim the one minute and retest it space as there's quite a lot of turmoil there"
"kth2AISG-HM","3309920","3315200"," If price can't so this is the one minute right here, right? If price can't get above"
"kth2AISG-HM","3316480","3318480"," End to a retest"
"kth2AISG-HM","3318800","3323200"," That's I'm kind of looking for somewhere in here. So if I can take this trade right there"
"kth2AISG-HM","3323680","3328960"," I will but until I see price get above there. It's still bearish here currently. It's bearish"
"kth2AISG-HM","3329360","3334800"," Uh, but if we do get that squeeze because of because of the time it's taken down here. It is looking bottomish"
"kth2AISG-HM","3336160","3339200"," To me, uh, the hourly is still kind of rough right now"
"kth2AISG-HM","3340480","3342480"," I'm probably going to be looking at, um"
"kth2AISG-HM","3343360","3344560"," I don't know"
"kth2AISG-HM","3344560","3347840"," Yeah, four or twos are kind of expensive. They're a dollar 35"
"kth2AISG-HM","3349120","3351680"," 403s or 95 probably 404s"
"kth2AISG-HM","3352400","3356000"," Something like that 404s are 64 cents currently so then grab these"
"kth2AISG-HM","3359120","3361120"," So"
"kth2AISG-HM","3362640","3367840"," All right, you can shift to me and change this captain underpants paper hands as long"
"kth2AISG-HM","3369600","3371600"," Let me see what I got here flat"
"kth2AISG-HM","3373680","3375680"," Cut the paper hands as long here"
"kth2AISG-HM","3376560","3378560"," So we're going to see if we can trade up"
"kth2AISG-HM","3379120","3381120"," We're going to look for a retest"
"kth2AISG-HM","3381120","3383120"," Up the one minute here as well"
"kth2AISG-HM","3383200","3387680"," Be careful of course of liquidity breaks to try to take you out of put some stops on you here"
"kth2AISG-HM","3388160","3390160"," And i'm looking for this red line above"
"kth2AISG-HM","3393280","3400320"," I might want to get some 405 sees two those are i've got some 404s, but um, I might get both"
"kth2AISG-HM","3402320","3404320"," Here hold on here"
"kth2AISG-HM","3405200","3407200"," Where's 405?"
"kth2AISG-HM","3408960","3410960"," Return to the scene of the crime up here"
"kth2AISG-HM","3413600","3415600"," I don't know"
"kth2AISG-HM","3417680","3419680"," You"
"kth2AISG-HM","3432160","3434160"," Give me a second i're going to check to see"
"kth2AISG-HM","3442000","3446320"," Look for a retest of the one minute right here. You don't want to see bears throw it over have some stops"
"kth2AISG-HM","3447760","3451840"," I just set some stops for me here. Sometimes what they'll do is they'll try to stop you out on"
"kth2AISG-HM","3452560","3454560"," Right down here"
"kth2AISG-HM","3454800","3457520"," I'm sure they're going to seek out your stops right there if they do"
"kth2AISG-HM","3458320","3462320"," Right there. They're going to try to try to stop you out almost guaranteed"
"kth2AISG-HM","3470640","3472640"," Gonna put the old cap locks on here"
"kth2AISG-HM","3478560","3483520"," All right up in here target above just below 40309"
"kth2AISG-HM","3492400","3497120"," You don't up there baby by a bunch of calls"
"kth2AISG-HM","3498800","3502800"," Make some money if you miss the rug pull this morning"
"kth2AISG-HM","3503040","3505040"," and"
"kth2AISG-HM","3505040","3507040"," Make some money for"
"kth2AISG-HM","3507840","3509840"," Daddy boy"
"kth2AISG-HM","3510240","3512240"," Make it for daddy in the morning time"
"kth2AISG-HM","3513680","3517040"," You're also not going to be looking for the one minute to catch back up here"
"kth2AISG-HM","3519120","3524240"," And you want to see some kind of a trade down below here. You want to see this get over here in the price next trade is"
"kth2AISG-HM","3524640","3526640"," somewhere in there"
"kth2AISG-HM","3533680","3535680"," See if you can squeeze it higher now"
"kth2AISG-HM","3539120","3541120"," Making some money"
"kth2AISG-HM","3541200","3547840"," None of you folks out there should ever be doing this. This is a video game. You have your paper. It's not fun. It's with ice"
"kth2AISG-HM","3549360","3551360"," Do not trade real money"
"kth2AISG-HM","3552160","3557600"," Just get a piece of paper to pan right down on your side or whatever the hell it is you do a bunch of weirdos out there"
"kth2AISG-HM","3563760","3566800"," Not financial advice video games boys and girls"
"kth2AISG-HM","3575200","3582720"," I uh, I sold some 404s and I also grabbed some 405 so now i'm just on 405s"
"kth2AISG-HM","3584640","3586640"," And there's a good good rip here on"
"kth2AISG-HM","3586640","3588640"," 404"
"kth2AISG-HM","3588800","3589600"," So"
"kth2AISG-HM","3589600","3593920"," If I need to I grabbed some 404 I had 404 fives down here some no"
"kth2AISG-HM","3594000","3599360"," And 405s like right here and took the money and then we came back down and I bought some 405s"
"kth2AISG-HM","3600000","3603360"," Uh, they're they're cheap now. They're like 48 cents or something"
"kth2AISG-HM","3604080","3607440"," Uh, so if we can come back down and I'll grab whoop if I can grab um"
"kth2AISG-HM","3608560","3612640"," If I can grab some more 405s over here and try to grab this thing right here to go higher"
"kth2AISG-HM","3613440","3615600"," At least try to reclaim this bullshit up here"
"kth2AISG-HM","3617440","3621120"," There's your volatility for the day boys and girls here's the next trade if it works"
"kth2AISG-HM","3621200","3626000"," It's i'll set up the next trade for you on paper. You're not trading this"
"kth2AISG-HM","3627440","3629440"," Just paper"
"kth2AISG-HM","3629440","3631440"," There's the red line right there"
"kth2AISG-HM","3634960","3639360"," There's the white line right there we posted the full new york times piece without this on the feet of those interested"
"kth2AISG-HM","3639680","3644240"," I said some more colors of these three officials did say however that they had no evidence"
"kth2AISG-HM","3644240","3648480"," That's a lens ski always top left tenants were involved in the operation. Just a poor ukrainer group"
"kth2AISG-HM","3649520","3651520"," Careful of the scene of the crime right here"
"kth2AISG-HM","3654560","3661120"," We've got we're coming into a four trigger cluster right now. We have one two three four trigger cluster coming up right now"
"kth2AISG-HM","3662800","3665440"," Oh, yeah, baby. Come on 405s, baby. Whoo-hoo"
"kth2AISG-HM","3669440","3674000"," Trading 403 we're actually coming into a cluster right now. I'm going to show you something really quick"
"kth2AISG-HM","3674000","3678640"," Okay, four trigger cluster is very powerful. Could see a face ripper at some point"
"kth2AISG-HM","3679200","3682080"," Pull back and face ripper. It doesn't matter. It's going to happen here"
"kth2AISG-HM","3682400","3687920"," We've got the one minute the two minute or the one minute the five minute the hourly and the daily"
"kth2AISG-HM","3688480","3691520"," Four trigger cluster right now on the market"
"kth2AISG-HM","3692240","3694240"," Do"
"kth2AISG-HM","3695600","3701120"," You got put holders making their bank in the open end this morning then you got the dip buyers stepping in"
"kth2AISG-HM","3702800","3704800"," Like these videos"
"kth2AISG-HM","3705040","3709440"," Share these videos with your friends follow subscribe. If you're making money"
"kth2AISG-HM","3710880","3713580"," You should be it shouldn't be too hard to make money in this market"
"kth2AISG-HM","3713580","3726180"," four zero three three nine four zero three three nine okay so this is gone"
"kth2AISG-HM","3726180","3731740"," gonna get rid of that rug puller that's not there any longer this is your four"
"kth2AISG-HM","3731740","3737540"," trigger cluster right here the daily the hourly the one minute the five minute"
"kth2AISG-HM","3737540","3741620"," bulls need to get above this and even if we come back and check it it's"
"kth2AISG-HM","3741620","3747180"," probably going to set up this monster move higher face ripper at some point so"
"kth2AISG-HM","3747180","3752300"," we want to see this come up right here that's how we stay bullish if it fails"
"kth2AISG-HM","3752300","3759180"," bloodbath down below but it looks like it looks like we're gonna squeeze here"
"kth2AISG-HM","3761700","3765940"," just give me a dip to buy down here I'll be honest with you just come back"
"kth2AISG-HM","3765980","3770820"," down here so I can add some add some right here just give me a solid please"
"kth2AISG-HM","3770820","3775380"," do me a solid come like right back down here so that there's one more dip by"
"kth2AISG-HM","3775380","3777860"," down here"
"kth2AISG-HM","3780140","3786980"," come on back down come on back down there for me don't leave me behind"
"kth2AISG-HM","3795940","3809420"," never check stops here probably check some stops down here now look for stops"
"kth2AISG-HM","3809420","3812700"," to get checked right about there"
"kth2AISG-HM","3815100","3822380"," come on baby let daddy buy some that's power says we have the tools to get"
"kth2AISG-HM","3822380","3830420"," inflation down over time and that they will achieve their two percent inflation"
"kth2AISG-HM","3830420","3832580"," go"
"kth2AISG-HM","3838660","3842740"," this is where I want to buy some right here"
"kth2AISG-HM","3843740","3858740"," come on down come on down a little bit lower come on down more more more"
"kth2AISG-HM","3858740","3862940"," come on down just a little bit more a little bit more"
"kth2AISG-HM","3862940","3875660"," oh dude fuck oh yeah baby all right so I just started some I've got a I just got"
"kth2AISG-HM","3875660","3892420"," ten four oh five C's for 36 cents now trading 38 cents 37 cents I have to add"
"kth2AISG-HM","3892420","3896780"," more down here if they can tag this stop it'd be happy I want to get one more"
"kth2AISG-HM","3896780","3900380"," red bar down here see if I can add some more and we'll I don't want to miss this"
"kth2AISG-HM","3900380","3902820"," right here"
"kth2AISG-HM","3908020","3911140"," come on"
"kth2AISG-HM","3916220","3920820"," put the Senate hearing back on for you very blunt tools that you do have right"
"kth2AISG-HM","3920820","3924900"," now with regard to increasing rate increases is that a fair statement sir"
"kth2AISG-HM","3924900","3929500"," in a sense it is but I would just say on energy we I'm not trying to get you to"
"kth2AISG-HM","3929500","3933820"," a policy discussion with with what the president's doing on his and his energy"
"kth2AISG-HM","3933820","3937680"," policy I just want us make it clear that you have to respond to what's in front"
"kth2AISG-HM","3937680","3941100"," of you and it doesn't matter where the inflation is coming from or what's"
"kth2AISG-HM","3941100","3944500"," driving it up you're simply trying to bring it back down to that two percent"
"kth2AISG-HM","3944500","3949100"," number with with the only tools that you've really got yes but I will say on"
"kth2AISG-HM","3949100","3953500"," energy energy has tended over no one to see the five-minute rolling over here"
"kth2AISG-HM","3953500","3958060"," and is not good turn into a marijuana planted by our tools so the things we"
"kth2AISG-HM","3958060","3961940"," look at are the thing are really things that are tightly linked to demand it was"
"kth2AISG-HM","3961940","3969260"," not as long as we have been increasing interest rates and yet inflation"
"kth2AISG-HM","3969260","3974100"," continues to write up would suggest just as you've just indicated that when you"
"kth2AISG-HM","3974100","3978740"," have high energy prices it's tough to impact that part of it with the"
"kth2AISG-HM","3978740","3983060"," poll the monetary policy that you come on down there so we're really we focus"
"kth2AISG-HM","3983060","3987260"," on everything but we also focus on core in particular which doesn't include"
"kth2AISG-HM","3987260","3991780"," energy prices and what's happened is core core inflation has come down but"
"kth2AISG-HM","3991780","3995380"," nowhere near as fast as we might have hoped and it has a long way to go thank"
"kth2AISG-HM","3995380","3999200"," you one last question last June vice chairman of supervision Michael Barr"
"kth2AISG-HM","3999200","4004660"," testified before the 31 thing the use of the aggregation method as an alternative"
"kth2AISG-HM","4004660","4009780"," approach to the insurance capital standards the ICS proposed by the IIS as"
"kth2AISG-HM","4009780","4014340"," the final compatibility criteria set to come out later this year can you"
"kth2AISG-HM","4014340","4017900"," this is the daily figure you don't want to share below this you do trade below"
"kth2AISG-HM","4017900","4022300"," this on this am tags down below targets down below 399 and I'll have to get"
"kth2AISG-HM","4022300","4026980"," actually 97 76 thank you miss chairman thanks and around"
"kth2AISG-HM","4026980","4030860"," cinnamon and these bear maybe this for a minute here they can see this just be"
"kth2AISG-HM","4030860","4034580"," careful here if you are trying to buy a dip we have the first bear playing"
"kth2AISG-HM","4034620","4038420"," here and we have the second one developing here if at any point you see"
"kth2AISG-HM","4038420","4042700"," the five-minute roll if you ever see a five-minute roll down here something"
"kth2AISG-HM","4042700","4047140"," like this could get nasty to the downside so make sure if you are trying"
"kth2AISG-HM","4047140","4052540"," to buy a dip down here they have stops down below so you don't take a huge L"
"kth2AISG-HM","4052540","4060460"," for a bloodbath down below very dangerous trade right here"
"kth2AISG-HM","4061460","4069580"," come on baby hourly triggers above I'm gonna show you guys this right now on"
"kth2AISG-HM","4069580","4077460"," another chart so you can see it so right now on this chart we get rid of this"
"kth2AISG-HM","4077460","4084900"," real quick so just so you can see right now we're on the early trigger the one"
"kth2AISG-HM","4084900","4090020"," minute is come back down we have a little bit of a role in the hourly and the"
"kth2AISG-HM","4090020","4093700"," five-minute here you don't want to see this start to curl down and create a"
"kth2AISG-HM","4093700","4099020"," velocity to the downside if we see that it gets kind of dangerous at some point"
"kth2AISG-HM","4099020","4103820"," right now the five minutes not so bad one minute's kind of shitty right now so"
"kth2AISG-HM","4103820","4107840"," I'm not gonna call it either way at this moment more like liquidity breaks down"
"kth2AISG-HM","4107840","4113260"," below but I do warn you if we trade and hold under this hourly I want you to see"
"kth2AISG-HM","4113260","4117780"," this right here if bears can hold underneath this hourly it could get"
"kth2AISG-HM","4117780","4121860"," really nasty you're talking about trend change even if it's for just the"
"kth2AISG-HM","4121860","4126020"," rest of the week any kind of closure underneath this hourly here or this"
"kth2AISG-HM","4126020","4133300"," daily is no bueno for the bulls bulls not good when you see that okay so be"
"kth2AISG-HM","4133300","4137940"," aware of that as we head into the rest of today bears trying to hold us"
"kth2AISG-HM","4137940","4147780"," underneath right now 40191 40191 key level here for the for the for the"
"kth2AISG-HM","4147780","4152860"," bulls excuse me for the bulls to trade back above this number if they don't get"
"kth2AISG-HM","4152860","4160980"," this not good looking for the bulls if they do this right here not good if they"
"kth2AISG-HM","4160980","4165420"," train if they stay underneath this daily trigger and you can see it put the"
"kth2AISG-HM","4165420","4169380"," stops up they're trying to trigger stops currently right now and get this"
"kth2AISG-HM","4169380","4177180"," market to trade lower trying to squeeze out right now anyone with stops right"
"kth2AISG-HM","4177180","4181900"," here look at all this trying to squeeze out stops right here oh I gotta get"
"kth2AISG-HM","4182060","4184900"," add some right here"
"kth2AISG-HM","4194940","4199860"," that's how it says Congress needs to raise the debt ceiling"
"kth2AISG-HM","4202260","4207980"," trying to squeeze out any dip buyers down here right now bears want to stay"
"kth2AISG-HM","4208060","4212380"," underneath this daily trigger very important cannot express to you how"
"kth2AISG-HM","4212380","4217580"," important it is for bears to stay underneath this yellow line this is the"
"kth2AISG-HM","4217580","4222700"," trend for the market right here would be extraordinarily adverse failing to do"
"kth2AISG-HM","4222700","4228100"," so consequences again extraordinarily adverse and to long-standing harm and"
"kth2AISG-HM","4228100","4233260"," we also remember this weekly and monthly trigger that we had down below here on"
"kth2AISG-HM","4233340","4238660"," February we closed this with huge destruction in the market down here in"
"kth2AISG-HM","4238660","4243060"," this weekly and monthly trigger February that we destroyed this into end of month"
"kth2AISG-HM","4243060","4248340"," this is not the biggest support in the market that it once was there was no"
"kth2AISG-HM","4248340","4253100"," repair for the month of for the month of March it repaired itself or repair"
"kth2AISG-HM","4253100","4258540"," itself a little bit but not really we closed the month of February with no"
"kth2AISG-HM","4258540","4262620"," repair to the weekly or monthly down below monthly support levels"
"kth2AISG-HM","4262620","4266300"," bugazi baby"
"kth2AISG-HM","4279380","4283940"," as passes the Fed will do what it can to restore price but it's a well-preserving"
"kth2AISG-HM","4283940","4287940"," and I just watched this and tend to think that it will work out and it has in the"
"kth2AISG-HM","4287940","4293620"," past worked out so I'm seeing your your testimony before the committee is"
"kth2AISG-HM","4293620","4300700"," it fair to say that you'll do whatever is necessary to tame inflation like we"
"kth2AISG-HM","4300700","4304260"," have a do we serve a dual mandate and we will we will do what we can everything"
"kth2AISG-HM","4304260","4307540"," we can to restore price stability while also serving maximum employment and"
"kth2AISG-HM","4307540","4313440"," primarily that means additional rate increases would it not there's what"
"kth2AISG-HM","4313440","4316620"," other tool do you have that's what we have the balance sheet the shrinkage of"
"kth2AISG-HM","4316620","4321340"," the balance you will continue to be principally when those that are referring"
"kth2AISG-HM","4321340","4326260"," to part of doing anything necessary to tame employment I mean to tame inflation"
"kth2AISG-HM","4326260","4331900"," come into conflict with your other mandate of maximum employment not now"
"kth2AISG-HM","4331900","4336980"," where when we have the lowest unemployment in 54 years and where we have"
"kth2AISG-HM","4336980","4344740"," you know a labor market that is extremely tight extremely so but in that that"
"kth2AISG-HM","4344740","4350500"," time could come but it really isn't now where we're very far from our from"
"kth2AISG-HM","4350500","4355700"," our price stability mandate and in effect the economy has passed most"
"kth2AISG-HM","4355700","4360060"," estimates of of maximum employment thank you Mr. Chairman thank you"
"kth2AISG-HM","4360060","4371980"," thank you for being here that is a nod to you for to you and your team the"
"kth2AISG-HM","4371980","4378700"," unemployment right now going down the pandemic meltdown for what it's worth"
"kth2AISG-HM","4378700","4383980"," I'm generally supportive of the actions of the Fed right now and I'm not going"
"kth2AISG-HM","4383980","4394620"," to ask you today to blame anybody when Congress spends money it stimulates the"
"kth2AISG-HM","4394620","4399500"," economy does it not well it would depend on whether that's funded by tax"
"kth2AISG-HM","4399540","4404660"," increases or not but so if there's a spending that's that's not accompanied"
"kth2AISG-HM","4404660","4410660"," by taxes would have a net at the margin stimulative effect well and when Congress"
"kth2AISG-HM","4410660","4417980"," borrows money to spend even more that stimulates the economy even more does it"
"kth2AISG-HM","4417980","4429580"," not at the margin yeah okay if Congress reduced the rate of growth in its"
"kth2AISG-HM","4429580","4438420"," spending and reduced the rate of growth in its debt accumulation"
"kth2AISG-HM","4438420","4451860"," I don't think fiscal policy right now is a big factor driving inflation at this"
"kth2AISG-HM","4451860","4456260"," I'm making money right now I'm gonna play it right now and call you do slow the"
"kth2AISG-HM","4456260","4460600"," pace of growth particularly for I'm green right now let's try to unpack this"
"kth2AISG-HM","4460600","4467540"," then I'm not trying to trick you you're raising interest rates to slow the"
"kth2AISG-HM","4467540","4474260"," economy are you not yes to cool the economy off and one of the ways you"
"kth2AISG-HM","4474260","4480020"," measure your success other than fluctuation the gross domestic product is"
"kth2AISG-HM","4480020","4484460"," the young one is we are not trying to raise on comment right yes look at the"
"kth2AISG-HM","4484460","4489820"," we got that too we got the double double when you're slowing the economy you're"
"kth2AISG-HM","4489820","4494420"," trying to put people out of work that's your job is it not not really we're"
"kth2AISG-HM","4494420","4497500"," trying to we're trying to sort of price stability no you're trying you're"
"kth2AISG-HM","4497500","4503820"," trying to raise you're trying to raise the unemployment rate yep that mean I"
"kth2AISG-HM","4503820","4507380"," know you don't like to phrase so let me strike it you're trying to raise the"
"kth2AISG-HM","4507380","4511100"," unemployment rate yes sir now we're not trying to raise it we're trying to"
"kth2AISG-HM","4511100","4514700"," realign supply and demand which could happen for a bunch of channels like for"
"kth2AISG-HM","4514700","4521900"," example you know just job openings put it another way okay the economists did a"
"kth2AISG-HM","4522380","4527460"," wonderful study is like you try to raise that a plenary you get there at 10"
"kth2AISG-HM","4527460","4533380"," disinflationary periods in America going all the way back to the 1950s"
"kth2AISG-HM","4533380","4539900"," disinflation is what you're trying to do it's a slowing in the rate of inflation"
"kth2AISG-HM","4539900","4545020"," am I right this seems like it sets up I don't know if this guy's just don't go"
"kth2AISG-HM","4545020","4550900"," up as fast deflation is when prices actually go down you're trying to"
"kth2AISG-HM","4550900","4554020"," achieve this is a pretty bearish right here we get a rejection off the one"
"kth2AISG-HM","4554020","4558260"," minute based on history in the ten times this is very bearish right here"
"kth2AISG-HM","4558260","4564660"," bearish is a pretty bearish process over right here in 1950s in order to reduce"
"kth2AISG-HM","4564660","4569420"," now this one I might have to get out of here I'm pretty close to get up to"
"kth2AISG-HM","4569420","4575500"," go up 3.6 percent now that's history is it not I don't have the numbers in"
"kth2AISG-HM","4575500","4578660"," telling this one yes the standard has been wasn't paying attention it was"
"kth2AISG-HM","4578660","4582980"," watching this guy talk over here okay that is trying to set up right now the"
"kth2AISG-HM","4582980","4587180"," I don't know if he's a Republican or not but in the current unemployment rates"
"kth2AISG-HM","4587180","4592420"," 3.4 percent when you hear this guy talking right now it's set up the politics for"
"kth2AISG-HM","4592420","4596900"," the next election to be the counterparty and say we're not you know we're"
"kth2AISG-HM","4596900","4600060"," gonna have everybody employed everybody's gonna get rich in order to get in the"
"kth2AISG-HM","4600060","4607580"," 1980s believe it or not to let's say 4.4 percent and the unemployment rates"
"kth2AISG-HM","4607580","4611820"," got to rise to 7% based on history I don't know if this guy's Republican or"
"kth2AISG-HM","4611820","4617940"," not but this is one of the things you should pay attention to in regards to"
"kth2AISG-HM","4617940","4622380"," an election cycle I don't know how old everyone out there is but on a plumber"
"kth2AISG-HM","4622380","4626980"," you should track the stocks market heading in to 1980 and then of course"
"kth2AISG-HM","4626980","4632420"," 80 I wouldn't I think 88 right that was the the Reagan years I don't think that"
"kth2AISG-HM","4632420","4637540"," kind of a number is is at all I know you're reluctant to admit it and you"
"kth2AISG-HM","4637540","4643780"," don't want to get in the middle of this policy dispute but I think it's"
"kth2AISG-HM","4643780","4649540"," undeniable it's undeniable that the only way we're gonna get this sticky"
"kth2AISG-HM","4649540","4653380"," inflation down is to attack looking for a pretty big bear plane down here be"
"kth2AISG-HM","4653380","4659980"," really careful down here and on the fiscal target down below 3.99 12 3.99 79 and"
"kth2AISG-HM","4659980","4664740"," reduced and we're down below the daily candle rate the daily trigger"
"kth2AISG-HM","4664740","4667860"," rate this is not bullish in any way shape or form here you don't want to get"
"kth2AISG-HM","4667860","4674100"," in the middle we also the previous low at 451 on the fiscal side down a little"
"kth2AISG-HM","4674100","4678860"," bit I don't know how much I'm down look at him right now definitely down like"
"kth2AISG-HM","4678860","4682700"," 40% of my calls though we'll see if they hold up or not work out there right"
"kth2AISG-HM","4682700","4689180"," sir I'm sweating bullets there right now one good trade one day for"
"kth2AISG-HM","4689260","4695100"," Mr. Chairman thank you not so good so far in you today we saw in the wake of"
"kth2AISG-HM","4695100","4700380"," COVID the globalized supply chain disrupted significantly and we're in"
"kth2AISG-HM","4700380","4703300"," the process of some you know this reminds me of listening to the Senate"
"kth2AISG-HM","4703300","4710220"," hearing reminds me of the eight the eighties what extent did now I wasn't an"
"kth2AISG-HM","4710220","4717220"," adult then well though some of you probably think that I was but I know a"
"kth2AISG-HM","4717260","4720900"," lot about that time period in our history I was in a I was a young adult"
"kth2AISG-HM","4720900","4727940"," later on and my father was a product of those years and you just assume that"
"kth2AISG-HM","4727940","4733060"," that would be part of the conversation housing services and coming down"
"kth2AISG-HM","4733060","4736620"," in the platform for this next six or twelve months changes collapsed and that"
"kth2AISG-HM","4736620","4740300"," was the source of the original inflation there is an argument to made"
"kth2AISG-HM","4740300","4746020"," that there's a housing fundamental shift in policy that's kind of say the"
"kth2AISG-HM","4746020","4749020"," question of course seven six housing is where the challenge is now"
"kth2AISG-HM","4749020","4753300"," relation has been coming I'm going to turn this down for a minute we've talked"
"kth2AISG-HM","4753300","4758940"," about this in the show before and that would be that then the 50s 60s into the"
"kth2AISG-HM","4758940","4767300"," 70s mostly though earlier though the post-war 50s 60s we're rather than using"
"kth2AISG-HM","4767300","4770620"," modern monetary theory right we're turning the money supply on basically"
"kth2AISG-HM","4770620","4775900"," right money sloshing around that rates were used to limit growth in the economy"
"kth2AISG-HM","4775900","4781380"," limit growth in the stock market and limit growth yeah everyone's employed"
"kth2AISG-HM","4781380","4791060"," stable employment you call it like limited growth I guess maximum"
"kth2AISG-HM","4791060","4797860"," employment fight the fight inflation that kind of stuff and then of course in the"
"kth2AISG-HM","4797860","4805540"," 1970s we switched policies took on massive debt money sloshing around as"
"kth2AISG-HM","4805540","4812980"," they say in the economy and so you've got some kind of you know"
"kth2AISG-HM","4812980","4819660"," questionability of if the Fed is switching back to that policy the"
"kth2AISG-HM","4819660","4824500"," reminiscences of this in the 70s reminiscences of this in the 50s and 60s"
"kth2AISG-HM","4824500","4829740"," and then of course you'd have a counterparty that would run against that that"
"kth2AISG-HM","4829780","4836940"," policy ship I know that you think I know that in your mind you probably think"
"kth2AISG-HM","4836940","4846380"," the responsible party would opt for going back to that style of of a of a"
"kth2AISG-HM","4846380","4852820"," fed but the reality is in politics that they'll take the other side but both"
"kth2AISG-HM","4852820","4857460"," parties will take the other side whenever they can"
"kth2AISG-HM","4857780","4861660"," I'm gonna get stopped out right now"
"kth2AISG-HM","4864060","4870660"," I'm close they're trying to get me right now they are trying"
"kth2AISG-HM","4870660","4875180"," I'm sweating bullets here houses wages have been moderating without softening in"
"kth2AISG-HM","4875180","4880940"," the labor market you got my hands on the trigger"
"kth2AISG-HM","4881940","4891180"," not bullish this is not bullish here watching watching us trade and hold"
"kth2AISG-HM","4891180","4895460"," underneath the daily trigger here if the bears can get this closed for the rest"
"kth2AISG-HM","4895460","4899340"," of the week under here factors affecting inflation and don't think anyone knows"
