"start","end","text"
"3649640","3652220"," figuring out how not to lose their money. "
"3652960","3661260"," They learned valuable lessons about wealth and losing wealth and being washed out of a system"
"3661260","3663180"," multiple times."
"3663840","3668440"," So, they didn't make the same, they don't make the same mistakes a fourth time."
"3670140","3671500"," They got fourth time, right?"
"3671620","3674040"," They're like, we got this, we, we saw what happened. "
"3674880","3679340"," Then you also have this generation where there's a larger disconnect between them and younger"
"3679340","3679860"," people."
"3682160","3683240"," Generational, just a generate."
"3683460","3684980"," Matter of fact, I just watched a documentary on this. "
"3685680","3692720"," It was on vice, they know it's about a community in Florida with this generation, and they're like,"
"3692720","3693980"," hey, my kids don't talk to me."
"3694480","3695920"," We see our kids once a year."
"3696360","3698480"," Our kids and I talk on the phone. "
"3699260","3702460"," We have a generational difference of opinion."
"3702720","3709540"," And this is fascinating too, because this was the first generation in the United States that didn't"
"3709540","3711740"," grow old with their children."
"3712480","3717340"," Prior to this generation, they even, and this documentary is really fascinating because these"
"3717340","3724380"," people say, hey, look, my, my aunt's and uncles, my grandparents, my great, great this, my great,"
"3724540","3727640"," great that they were all taken care of at home and to their older age. "
"3728200","3729860"," And they pretty much just sat around."
"3730100","3730680"," They didn't do much."
"3731440","3735760"," And these boomers, real boomers are like, but we've had better healthcare. "
"3736020","3737080"," We've taken care of ourselves."
"3737800","3739620"," And we've been more active in our lives."
"3740040","3742980"," And so we're off enjoying our later years. "
"3743900","3748760"," So we dance and we go to bars and we go, we live in these communities and we sail and"
"3748760","3752300"," we play golf and we do all this crazy shit shooting guns at the gun range."
"3753640","3755280"," And so they're active."
"3755640","3757540"," And this was the first generation being active. "
"3758380","3762060"," The first older generation in the United States was fascinating too, because in this documentary"
"3762060","3765040"," they talk about how if you're from another country, Europe."
"3766500","3769780"," Older generations are still rolled into younger generations."
"3770000","3775820"," There isn't a, there isn't a generational break as of yet. "
"3776580","3781580"," Parents, grandparents, great-grandparents, they're still, they're still in that same system of"
"3781580","3782980"," connection."
"3784300","3785920"," But in the United States, that's not the case."
"3787680","3796720"," Now this generation learned their lessons supposedly for not losing wealth through many market"
"3796720","3799460"," crashes, housing crashes, stuff like that. "
"3799620","3800740"," And they are hoarding wealth."
"3802360","3805960"," And, uh, so I was talking to my buddy Joe last night and I was like, you know what?"
"3806100","3812300"," I was like, when I was young, my father bought homes and renovated them."
"3813020","3820220"," And, uh, his peers at that time, uh, with leverage money. "
"3820900","3823620"," They, they leveraged everything was leveraged on credit."
"3823920","3827240"," Everything was leveraged on, uh, who cares down the road?"
"3827340","3829240"," If he's be great, it makes so much money."
"3829240","3834080"," And then of course you go through these crashes and specifically another big one was the housing"
"3834080","3834380"," crash. "
"3835980","3837360"," People lost everything, right?"
"3837520","3841560"," Didn't matter if you were, didn't matter if you had great credit, didn't matter if you did"
"3841560","3842040"," everything right."
"3842840","3849360"," It didn't matter even if you weren't feeling the pain in your own financing because the entire"
"3849360","3850260"," neighborhood was empty."
"3850540","3851700"," So let's say you paid your bills. "
"3852000","3853280"," It didn't matter if you paid your bills."
"3853860","3855100"," Your neighbors didn't pay their bills."
"3855100","3857840"," So you kind of got crushed. "
"3858840","3866280"," And the reason I bring this up is because the past decade that I've spent, uh, renovating homes."
"3867640","3871600"," Almost everyone in these groups that I'm in, uh, they did it with cash."
"3872780","3874680"," None of these people have leveraged themselves. "
"3875320","3879040"," All of these, all of these like new generation of, um, of renovators."
"3880020","3886340"," They literally, they literally, they did a few of these deals where, um, we take someone else's"
"3886340","3890900"," money, but as soon as they could, they were into their own money, no loans, no mortgages."
"3891580","3895200"," Now some of these guys will mortgage out homes for leverage and other things. "
"3895380","3899780"," They do that stuff still, but most of the people that I know, it's all cash."
"3900720","3901700"," They buy their homes of cash."
"3902040","3904040"," They renovate them with cash. "
"3904500","3909120"," And that's that next step of, uh, wealth hoarding is my point here."
"3910560","3916020"," And to that point, there are young generations that are saying, I'm never going to get a leg up."
"3917280","3921820"," Uh, they're young people that are like, well, am I going to be able to just, can my father or"
"3921820","3926680"," mother, uh, give me a loan for 20 grand or 100 grand to get into my first home?"
"3927340","3928860"," Uh, will I ever be able to catch up?"
"3929040","3933780"," Will there be a housing crisis that'll hurt, uh, these older generations that takes away?"
"3933780","3935260"," This bad debt from these people. "
"3935860","3941600"," And my point to him was my point to my friend last night was, I don't know if that, if"
"3941600","3944040"," there's an answer to that, I think there's some of that that'll take place."
"3945400","3949040"," Uh, but truthfully, a lot of these older generations are now hoarding wealth."
"3949880","3952820"," Uh, they're not, uh, mis-managing some of this wealth. "
"3953540","3956180"," They can actually take some of that pain."
"3956660","3961140"," And, uh, there is an implication somewhere."
"3961140","3969960"," Uh, there's, I'll tell it to you, but you can see it, like Black Rock is building rental homes, or"
"3969960","3972120"," they stop, but they were last couple of years. "
"3972820","3976540"," Uh, and the reason that they're building these rental homes is because some very smart people are"
"3976540","3983960"," saying, hey, like, uh, we might not have available housing for younger people."
"3983960","3986740"," There will be, continue to be a housing shortage."
"3987660","3992540"," Uh, some of this generational wealth is going to hoard or have been hoarding, uh, their wealth,"
"3992540","3995260"," whether or not going to lose it or feel that the pain. "
"3995540","4001760"," And not surprisingly, uh, you saw articles last week about the housing market, how it's as worse as"
"4001760","4006440"," it, as it was in the last crash, great, the great financial crash, right?"
"4006620","4007640"," Great housing crash that we had."
"4007640","4012540"," And my point to my friend last night was, look, I haven't felt any of that."
"4013320","4017980"," Uh, the homes that I own, uh, I bought them when they were worthless. "
"4018220","4026140"," Not worthless, but, uh, before this massive increase in housing prices, uh, you should see which"
"4026140","4028100"," most of these people are into their homes."
"4028680","4033180"," You'll go to a community and you'll see a home that's like 500,000 or even a million dollars, 800 "
"4033180","4034080",",000 dollars."
"4034720","4038920"," A lot of people bought those homes when they were like $150,000, right?"
"4039160","4043080"," So, like, let's say at the height of the housing market, you get a million dollar home and now"
"4043080","4047300"," they're $800,000, they're still only into them for 150. "
"4049240","4053100"," Uh, so the question becomes, uh, do they ever lose that home?"
"4053320","4054780"," Do they ever, are they ever going to lose that home?"
"4054920","4059780"," So I guess some people will, if they have bad debt or they have second, third mortgages, but a huge"
"4059780","4061940"," part of our, our, our society."
"4061940","4069260"," Uh, that the gap between, uh, where we are at the housing market right now, where they actually are"
"4069260","4071440"," in, in two for these homes is, is vast."
"4072560","4075040"," Um, so the question becomes, do they lose those homes?"
"4075060","4076140"," Do they not lose those homes?"
"4076500","4080940"," Is there a way to wash those people out so we can, uh, that's how our system works, right?"
"4080940","4087480"," Short, long term debt cycles, you wash out, uh, older, older, or older generations of people and"
"4087480","4094220"," open up, uh, open up, uh, opportunity for younger, younger people take on debt, right?"
"4094440","4099060"," To create something good, wonderful, um, for themselves and for society. "
"4099620","4102300"," And, uh, those are big discussion last night."
"4102920","4105680"," Uh, was, will they have, will this next generation have that opportunity?"
"4106040","4107140"," Right now we're not seeing it."
"4107640","4112479"," You can see, uh, that the rate of, I think it's 50% of 30 year olds are still living"
"4112479","4114319"," at home, uh, with a parent. "
"4114920","4116319"," That's a huge number."
"4117080","4118200"," I looked it up right now."
"4134840","4140180"," So right here, 52% of young adults in the US are living with their parents. "
"4140240","4142220"," That is astounding."
"4143680","4149220"," Us down, an astounding, uh, figure for 52% of young adults living at home."
"4150300","4151300"," Uh, with their parents. "
"4151439","4151920"," That's a big number."
"4152220","4153120"," I wouldn't expect that."
"4153500","4156240"," And, and it's weird is that we were our discussion last night. "
"4157359","4160479"," I, people are screaming and I'm like, you know, I was like, you know what?"
"4160740","4161779"," I was like, Joe, I gotta tell you something."
"4162279","4168140"," I was like, people are screaming about the high cost of housing and they're screaming about not"
"4168140","4169939"," being able to get in, but who are those people?"
"4169939","4171979"," They're not older people."
"4172399","4173200"," They're younger people. "
"4173399","4173880"," That's who they are."
"4174779","4176040"," Uh, they're, they're complaining."
"4176819","4183060"," Uh, older people are not feeling, uh, the crunch or the squeeze that's, that's happening. "
"4183060","4183819"," And you can see it."
"4184460","4185960"," Uh, pure research right here."
"4187600","4192520"," Uh, the majority of young adults in the US live with their parents for the first time since the"
"4192520","4193380"," Great Depression. "
"4194260","4195960"," Um, it's wild."
"4196820","4197820"," Unreal to read this stuff."
"4199120","4200440"," I'm reading through it right now. "
"4200620","4203280"," Like, so you're talking about kids today."
"4204020","4206180"," Uh, they have less opportunity."
"4206640","4208000"," And even if they get a degree. "
"4208940","4214000"," Even if they're making $90,000 a year, let's say they get an entry level job at 60,000 or"
"4214000","4214620"," 90,000."
"4215040","4217980"," That they ain't getting far with with it."
"4220950","4227630"," Now, not with where rates are for, for mortgages, insurance, down payments, uh, decent"
"4227630","4229010"," neighborhood, any of that kind of stuff. "
"4243190","4245890"," Everybody's too busy chasing careers to take care of parents."
"4246970","4248930"," Uh, yeah, you just, uh, documentary."
"4249310","4251190"," I don't know what the name of it is, but it's on vice. "
"4251550","4252870"," You should, it's fascinating to watch."
"4253790","4256990"," Uh, talks about a disconnect between a generational disconnect."
"4258550","4261130"," Now, between this first active, older generation. "
"4277720","4280740"," Yeah, I'll have my, our property taxes are going through the roof right now too."
"4283060","4287380"," All of our taxes are going, all of our, they're, they're, they're squeezing us as best they can."
"4288080","4289460"," I don't know how some people do it. "
"4290080","4293260"," And we were talking about, so John and I last time we're talking about not just the mortgage."
"4293260","4297260"," If you're not, if you don't already own a home, it's different."
"4297660","4301780"," If you own a home and you're like, okay, I'm going to, I'm going to downsize or I'm going to"
"4301780","4303840"," go and buy this overpriced home. "
"4303840","4308520"," You, you already have some equity, uh, in a previous home, but if you're a first time home buyer"
"4308520","4310180"," and you've got no equity, it's brutal."
"4310660","4313440"," And then you're talking about a, we're talking about mortgages last night."
"4313440","4315440"," We were like, this is a $5,000 mortgage. "
"4316960","4319380"," Do you make five grand after taxes every month?"
"4319500","4323180"," You get, you get, you make the money back in end of year, but do you make five grand to"
"4323180","4326000"," spend every month on a mortgage and insurance?"
"4326780","4327720"," I want to know taxes."
"4328720","4333120"," Do you have another thousand bucks for food every month?"
"4333340","4334580"," You have money to go out every month."
"4335240","4339860"," You have money to replace your furnace if you need to or a roof. "
"4341020","4345020"," Do you have an extra 70 K line around to renovate a kitchen?"
"4346060","4347220"," How about if you get hurt?"
"4347960","4352940"," What about your car payments or two car payments for you and your husband, right?"
"4353220","4360060"," You like, can I afford two cars payments, insurance on those vehicles, repairs on those vehicles,"
"4360980","4363360"," gas or electric if you're charging a vehicle?"
"4364320","4365800"," What does that cost every year?"
"4366600","4367320"," It's ridiculous."
"4367320","4368040"," What it costs?"
"4368660","4369920"," It's absolutely, it's absolutely ridiculous."
"4370420","4371960"," Medical insurance, dental insurance. "
"4373320","4375200"," You've got a dog or something, Fido."
"4376120","4377360"," What does that cost every month?"
"4378540","4379640"," Start counting it up."
"4379640","4380360"," It's, it's brutal. "
"4381300","4382300"," You're going to make serious money."
"4382960","4385440"," You're not making like 300 plus every year."
"4385560","4387200"," The U.S. itself, $75 billion. "
"4387640","4388760"," You're a fairly straight buy."
"4389140","4391020"," Second settling on the March 7th."
"4399410","4401050"," She is sneaking it sick into your phone. "
"4401350","4402570"," I don't think that girls care."
"4403670","4406530"," I would assume that women don't care or men at this point."
"4406690","4410130"," Young people are probably like, sweet, I'm living at home. "
"4411810","4413250"," They might look at that as a good thing."
"4413350","4413630"," I don't know."
"4413950","4419120"," I don't know if they do or don't, but a little bit of a squeeze here. "
"4419500","4421240"," Yeah, we know VIX is telling the other story."
"4421440","4422900"," We know they're pinning this market right now."
"4428620","4430420"," They're trying to pin this market right now. "
"4430420","4433380"," We know that price is not reflected where it should be."
"4433420","4434700"," We saw it yesterday as well."
"4435560","4437340"," We saw tech stocks ripping. "
"4437420","4446480"," We saw HYG ripping and we saw the spy just pinned yesterday and a month."
"4453500","4455980"," You're facing the same stuff in your country as well."
"4457860","4459800"," Which stuff are you facing in your country?"
"4463120","4464400"," Let me know what a..."
"4464400","4464800"," Oh, hold on. "
"4464900","4466420"," I'm going to get my camera back on."
"4492180","4500480"," If you're not from the United States, are you dealing with generational..."
"4500480","4505720"," or are you dealing with any kind of generational stuff or is it housing stuff?"
"4508000","4509760"," Let me just scroll over here."
"4516310","4517990"," My calls are still fine, man. "
"4518110","4519510"," They're at 93 cents right now."
"4521850","4523530"," They're weathering this right now."
"4523790","4524770"," They're weathering the up and down. "
"4525910","4527390"," I have a feeling right now."
"4527590","4529290"," If you're out there and you're a zero-date trader."
"4529290","4539130"," I think there's an intent to murder zero dates or there's definitely some kind of bots"
"4539130","4542270"," out there that are trading this microscope right now. "
"4554210","4556850"," I think what you're saying is they have a ton of equity."
"4557150","4557590"," Yes, they do."
"4558350","4559750"," I think what they..."
"4559750","4567330"," My posit here is that you've got older generations that learned their lessons. "
"4568810","4569950"," With bad debt."
"4570390","4576790"," And now they're hoarding this wealth and they're not transferring it to younger generations."
"4577810","4579970"," They're deciding what they do with it. "
"4581970","4584190"," And they have a grip on it until they die."
"4584650","4586750"," And then we've got to disconnect between their next generation."
"4586750","4588230"," This would be..."
"4588230","4592070"," What would you call the next generation after the boomers would be Gen X?"
"4593630","4600210"," I forget the name of each generation of people, but basically you've got like 30 to 50 year olds. "
"4602290","4605210"," That are learning these same lessons, right?"
"4606370","4608390"," And these are people that have bought in the past decade."
"4609470","4611490"," And they're wiser with their own money."
"4612270","4613690"," So they're not giving it up. "
"4614830","4616650"," And now you're compounding this."
"4617590","4618910"," Into a young generation."
"4618910","4620670"," Let's say they're 30 and younger. "
"4627050","4627690"," Hold on."
"4627750","4629930"," I'm getting blown up here via text message."
"4633250","4636110"," So someone's showing me I'm getting a text message just here. "
"4636250","4636310"," Ready?"
"4638510","4639750"," Hold on a second here."
"4642630","4645090"," Let's tell you."
"4645210","4647130"," An average home price now. "
"4647510","4648950"," This is someone's texting me this right now."
"4649750","4651290"," Average home price right now."
"4651290","4653750"," $535,000. "
"4654690","4656870"," And $535,80."
"4657210","4657630"," Or $800."
"4658490","4659090"," Excuse me. "
"4659330","4661170"," Basically a half million dollars, right?"
"4661290","4662130"," A little bit more than a half million."
"4663410","4665170"," $540,000, right?"
"4666350","4666710"," You ready?"
"4666950","4676130"," Your payment every month is $4,610 on an FHA loan with 5% down."
"4677370","4679290"," This is what this looks like. "
"4679290","4684370"," $6.5%. Your note is $4,610."
"4688270","4689790"," That's just your mortgage."
"4690570","4692050"," $4,600. "
"4694190","4695030"," Every month."
"4696050","4697710"," So let's say you're a single person."
"4698690","4699270"," And you pay. "
"4701410","4702750"," This is insane."
"4702750","4702990"," This is insane."
"4706070","4710990"," If you're a young person and you're watching this broadcast, I feel so bad for you. "
"4711930","4712730"," I really do."
"4712990","4714750"," I can't say that I don't feel."
"4715130","4718070"," I can't say that I don't have sympathy for a young person. "
"4719050","4719790"," Can you imagine?"
"4719790","4722450"," Can you imagine being young and being told?"
"4723850","4727070"," The top US tip of the mat for East Asia, Daniel."
"4727910","4732790"," There's a many US partners have shared US concerns about China, considering providing lethal"
"4732790","4734870"," assistance to Russia's war in Ukraine."
"4736210","4738570"," A buddy of mine has a buddy of mine has a."
"4739570","4742110"," He's saying that that's 55 K a year. "
"4743290","4746190"," A good friend of mine has a bunch of degrees."
"4746210","4747990"," This guy's really smart, right?"
"4748210","4748510"," Ticksright."
"4749010","4753530"," Ticksright allows you to actually hear order flame futures, forex and stock instruments. "
"4753530","4755630"," He worked for a big tech company."
"4755750","4756110"," Ticksright."
"4756250","4756590"," Don't come. "
"4761840","4762780"," And he's single."
"4762940","4763400"," No married."
"4763640","4763880"," No kids. "
"4764120","4764500"," No nothing."
"4765840","4767920"," And when I talk to him, he tells me."
"4768540","4769820"," He goes, bro, I'm poor. "
"4770420","4772720"," He goes, I'm poor."
"4773100","4773640"," Like, who do you live with?"
"4773820","4774580"," Like, I live with my parents."
"4775720","4776680"," I'm like, how much money?"
"4776920","4780100"," As a matter of fact, he's like, I just paid off my, it was like this month, I just finished"
"4780100","4781080"," paying off my student loans. "
"4781840","4783640"," Because I think I have $30 left to my name."
"4785100","4790620"," We're not even talking about the other 55 K that he needs to just get into an entry starter home."
"4791840","4795340"," Like a middle of the road average price home. "
"4796040","4797880"," He can't even afford like five grand."
"4798480","4800340"," Who has 5,000 just taking around every month?"
"4801900","4803800"," People do, but not many."
"4805260","4808260"," Most of your entry level jobs, are they paying what?"
"4808480","4810380"," Maybe 60,000, 40,000 a year. "
"4811180","4813840"," You've got teachers, some teachers making 30 K a year."
"4816120","4819200"," Not even into like your food yet, your car, your insurance."
"4820420","4821400"," Rainy day fund. "
"4822280","4825140"," Joe Donut was saying that he went to a Starbucks."
"4827120","4829760"," And that Starbucks does a very good job."
"4829940","4833600"," It's like a Costco in terms of a retail job that pays well, you get good benefits. "
"4834860","4838840"," And they're friendly with the people in there and he's like one of him and one of his friends asked"
"4838840","4841320"," somebody in there or the workers."
"4841320","4843540"," Hey, if you could, if you needed 500 bucks today."
"4845160","4847080"," If you needed $500 today. "
"4848060","4853500"," Like right now, could you pull it out of the bank and it was of all the workers there."
"4853500","4855840"," There was a very small percentage."
"4856560","4862700"," Like 15% I think had been up to 30, but it was like 15 to 30%, could find $500. "
"4863460","4866340"," And of that 15 to 30%, they were borrowing it."
"4866820","4871160"," No, they couldn't just go to their bank and pull out 500 bucks and be like, I need 500."
"4871340","4872820"," I don't know if it's 500 or 1500. "
"4873500","4876420"," The Joe, it's the maybe he'll talk in the chat and tell us in the chat."
"4877740","4879120"," What the actual numbers were."
"4880240","4882900"," But it's not, it's not easy being young. "
"4891100","4892040"," What are you saying here?"
"4892100","4896560"," I don't want everything to collapse just so that I can have a basic a basic come or something."
"4896760","4897320"," I don't know what that means."
"4897640","4898380"," Basic home. "
"4898700","4901860"," That is more than all my monthly expenses combined."
"4904240","4907560"," It's also better for young and duration, wealth gap destroys society."
"4910400","4914660"," The only thing that I would say if you're young is the only thing I would say if you're young"
"4914660","4914980"," is. "
"4916120","4921500"," One thing that I don't see talk about too often I brought that up in the broadcast before is if"
"4921500","4922700"," you are young and you're listening."
"4924400","4927020"," You should be looking for places to live that are cheaper."
"4927640","4930060"," That's one of the only things I see sometimes is. "
"4933520","4938260"," I'll see young people that will say like, I want to live in LA or I want to live in"
"4938260","4939200"," Santa Monica."
"4939360","4939900"," I want to live in Vale."
"4940220","4942160"," I want to live in Park City or I want to live in New York City. "
"4942640","4943820"," I want to live in Boston."
"4944060","4944680"," I want to live on the beach."
"4945100","4949080"," I want to live in, I don't know, some beautiful island or something like that. "
"4949260","4957440"," No, honestly, you probably have to find a community that's up and coming and become a part of"
"4957440","4958280"," growing that community."
"4959980","4964180"," Somewhere that you think you might or you might think, well, I don't want to be a part of that"
"4964180","4964580"," community."
"4965360","4969380"," But you might have to move somewhere there and create something in that community. "
"4971060","4973280"," We're going to start squeezing this or what?"
"4977880","4980240"," My eyes are bleeding watching this right now."
"4983420","4987720"," I'm down 17 cents on my calls."
"5002040","5005960"," And I'm fascinatingly enough. "
"5006440","5009360"," I'm on 400 C for the first."
"5009360","5017160"," And the auto bots have moved to 398 C."
"5017560","5021700"," There's now 50,000 calls on 398 C for March 1st."
"5022960","5025360"," And those are $1.92 currently. "
"5039640","5042460"," I bought calls yesterday at the bell."
"5044570","5045760"," I'm on March 1st."
"5045760","5050600"," Yesterday, I was trying to wrap my head around zero dates yesterday. "
"5050880","5056200"," And I was looking back after this was before the bell and then after the bell."
"5056800","5060820"," I called some friends up yesterday and we were discussing zero dates."
"5061180","5065200"," And I was like, man, I was like, I am usually spot on with zero dates. "
"5065700","5067260"," And the past couple of weeks."
"5069680","5073780"," I'm feeling like it's too much under the microscope publicly."
"5074440","5075920"," Talked about everywhere right now. "
"5076600","5083000"," So I think too many people or people are running bots on zero dates right now or tracking what they"
"5083000","5083180"," are."
"5083540","5089140"," I was looking at my trades from last week and my trade at the end of the day yesterday is"
"5089140","5089920"," still holding up."
"5091180","5096000"," So a couple of days later in strike has been doing much better than zero dates for me. "
"5096840","5102800"," So if I have to adjust my my training, I will until until those people go away."
"5111240","5113100"," Now, some still long calls right now."
"5113760","5118120"," I will sell calls after the open if they're printing, but if they're not, I hold them. "
"5118900","5119600"," That's my rule."
"5119680","5120780"," That's like one of my rules, man."
"5121020","5121840"," I don't hold calls. "
"5122260","5127200"," So if I buy calls like one dates for tomorrow and I hold them overnight."
"5127640","5130840"," If I'm in the money or making money, I take the money right off the bell."
"5130840","5133760"," But if they're losing money or not up, I hold on to them. "
"5135040","5136900"," I'm adjusting my trading right now."
"5142840","5152440"," I've been trading zero dates every day for a long, long time, many years."
"5153280","5157940"," And I'm in the options chain every single day on the on the spot every single day. "
"5158800","5162420"," I see the changes that have come in to the market."
"5164060","5165620"," And into zero day market."
"5167720","5169660"," And specifically the past two weeks. "
"5171820","5172980"," I've had to adjust my trading."
"5174800","5178600"," And it's very rare that I have to adjust my serenade trading."
"5182180","5185000"," I can assign some of this probably to end a month, but. "
"5188200","5190680"," We might have to in stream at least."
"5193720","5197300"," We may have to adjust how we talk about what we're trading."
"5198620","5204440"," If there are if there is anybody watching this broadcast or tracking on social media. "
"5205200","5209880"," I might have to change how we how we discuss what we're trading."
"5212600","5213760"," Some way to."
"5217280","5218900"," Spoof or like spoof. "
"5219920","5223200"," Anyone that's watching bots, possibly stuff like that."
"5233180","5234540"," Yeah, it has been off the charts."
"5240040","5243300"," Refresh chat, make sure update with what you guys are talking about. "
"5248380","5250640"," February is to close green."
"5250920","5253000"," We'll have to explode to the upside above four or six."
"5253420","5254380"," It's not even that high. "
"5255780","5258980"," So last Thursday was four or eight, four, ten."
"5259740","5261160"," So whom is saying."
"5262780","5266780"," If February is to close green, we will have to explode to the upside above four or six. "
"5267380","5270020"," So Thursday, I made a post on at captain's alpha."
"5271160","5273820"," And then I talked about four or eight, four, ten."
"5274000","5275560"," It's actually come down since then. "
"5276120","5277620"," I meant to bring that up this morning."
"5280770","5281970"," It's now down."
"5283010","5284230"," It's now down to. "
"5287230","5288890"," Four or two, sixty one."
"5289550","5291470"," So I should talk about this today."
"5292310","5293650"," And all truthfulness. "
"5303420","5304900"," This target right here."
"5309960","5314190"," If they get here."
"5328560","5329900"," It was four or eight. "
"5329920","5330560"," Now it's lower."
"5332120","5333420"," But if we hold above."
"5339180","5340100"," Hey, what's up, buddy?"
"5341260","5341720"," Henry. "
"5342880","5343260"," Say hi, buddy."
"5343920","5345400"," My dog's coming in to say hi."
"5346340","5346840"," Checking in on me. "
"5348520","5349960"," If we hold above."
"5355940","5357680"," Four or two, sixty seven."
"5365320","5366380"," Very bullish. "
"5367760","5368360"," Bullish."
"5372300","5373880"," Four or two, sixty seven."
"5374020","5375180"," That's the magic number right now. "
"5376020","5378420"," It was it was higher."
"5379660","5382940"," That's the number that sellers do not want us getting above."
"5384040","5389900"," So according to the EIA, US product supplied of crude and petroleum products fell in December to"
"5389900","5392400"," nineteen sport four nine million barrels per day. "
"5392760","5394820"," That's the lowest in March, twenty twenty one."
"5398500","5400600"," Calls are doing much better right now."
"5403140","5404740"," We have the gap above. "
"5405220","5407780"," We got a little gap here at three ninety eight ninety three."
"5417300","5420240"," We got the Jason Hendrix line above there."
"5420260","5422000"," This dream is sponsored by to the tick. "
"5422540","5428880"," Get free daily points for Benachi and market profile levels by signing up at to the tick dot com."
"5429360","5434560"," Twins down below one, two, one, two, three, boom."
"5435540","5436400"," Catch the gap above. "
"5444120","5447280"," Trying to break free of the Swellers up here."
"5449720","5451280"," They look like they're gone now."
"5451400","5453180"," The sellers look like they're gone at this point. "
"5460380","5461520"," Change this one to yellow."
"5470430","5471670"," Swellers with a little bit less."
"5478460","5480860"," Young Jim bras smashed through those guys. "
"5483040","5484200"," We want to hold."
"5493240","5497300"," Remember before we got sent down below right when we rolled right here."
"5497820","5502420"," Big old role right here down to three blasted down came back up. "
"5503100","5506040"," We want to hold this area right here three ninety seven."
"5512840","5516660"," We're going to close the gap above at three ninety eight ninety six."
"5519760","5525480"," The H line above this is the pre market high of three ninety nine thirty one. "
"5530160","5533140"," This is where the bulls were robbed this morning."
"5534460","5539240"," This is where I was robbed of my calls this morning that I need to get paid on."
"5549080","5550100"," Put up a paywall. "
"5550340","5551980"," I think I think that's part of it."
"5554700","5557700"," Legend X to two X is saying cap put up a paywall."
"5557840","5560380"," You're not are not just making calls for educating every day. "
"5560460","5561580"," You deserve to reward in such a way."
"5562400","5563020"," You know what?"
"5563200","5564280"," There's two things here."
"5564620","5566200"," Well, there's another aspect to this. "
"5567280","5569660"," Which is if you put up a paywall."
"5572360","5573940"," So we can do is this."
"5575340","5576720"," So you can leave it. "
"5577340","5582780"," What you can do is this is to keep out nefarious individuals."
"5584180","5586480"," It was just two parts of this."
"5587000","5592900"," The first part is you can do something structured where. "
"5593640","5595480"," You have free right."
"5597080","5597960"," You got free."
"5600020","5601620"," And the free stuff. "
"5602700","5605560"," You kind of you're left with kind of figuring it out on your own."
"5607100","5608580"," We're just not as direct."
"5609140","5609220"," Right. "
"5609520","5610440"," So it's just free."
"5610880","5612260"," So an example would be this."
"5614240","5615360"," How do you make free?"
"5615960","5617760"," You I would hide this right here. "
"5620040","5621520"," I would hide that."
"5622040","5626420"," And so you'd only see me draw boxes and say buy this down here."
"5626420","5627720"," Watch out for this over here. "
"5628600","5631800"," And our target above is right here."
"5632120","5632220"," Right."
"5634680","5636600"," And that's all you would see publicly. "
"5637700","5639220"," And then if you paid a small fee."
"5641120","5642220"," You would be then given the blueprint."
"5643020","5644460"," You would actually get the tools. "
"5646040","5647900"," So that you would have the tools at home."
"5649240","5650760"," So you'd only see this publicly."
"5652080","5654500"," But you're in your office or at home and you would see. "
"5655700","5657640"," The actual tools behind this."
"5659380","5661700"," So you'd be like yeah I know exactly where we are."
"5662060","5663660"," I'm drawing the boxes in the same places. "
"5664420","5665600"," I've got the same tools."
"5666660","5667020"," At home."
"5667320","5667380"," Right. "
"5667680","5670840"," So then no one's watching what you're doing right publicly."
"5671180","5671860"," They're not able to see."
"5674020","5677880"," Now there's probably another group of people that are like well I don't care about all these tools. "
"5678360","5680120"," I want it told to me."
"5681820","5687680"," I just want someone to send me a text that says we just had a bull's cross right there."
"5689260","5689740"," Right. "
"5690120","5694720"," So someone else will just get a text alert that says we just had a bull's cross."
"5695100","5697440"," We're likely going to this number right here."
"5698200","5698540"," Right. "
"5698540","5701180"," So you have a third way to see this."
"5701720","5702740"," But it's not public."
"5705220","5708800"," Now that last group of people here that should cost money. "
"5709820","5711720"," That kind of data costs a ton of money."
"5712080","5713140"," So they're going to have to pay for that."
"5714360","5717040"," So I think that's part of the transition at this point. "
"5717920","5719360"," You are right to some extent."
"5720340","5720720"," Legend."
"5730960","5735180"," Yeah, there's like so I was talking with one of my friends last night. "
"5735260","5737160"," He was like, do you think there's an impact in the market?"
"5737200","5737700"," I said, yeah."
"5738360","5741160"," I said, I said, if you think I was like, if you think about it."
"5742500","5746100"," I was like, uh, I was like, normally I would say no. "
"5747240","5749840"," But I think here where we are."
"5751740","5756300"," If I'm trading him, if you're trading him, if people aren't talking about it, you've got people on."
"5756300","5756760"," Everywhere. "
"5757360","5758440"," Talking about zero dates."
"5759280","5761100"," You have the CEOs of banks."
"5762700","5764460"," Talking about trading zero dates. "
"5765020","5767860"," So you've got everyone's focused on zero dates."
"5769980","5773440"," And so the easiest thing to do is go out there and find people that trade zero dates and say."
"5774300","5775100"," How are they positioned?"
"5778000","5780780"," And you know, we got how many people got watching this stuff?"
"5780960","5781460"," We probably have. "
"5781780","5784720"," I know the perfect that we have people that are streaming this stream."
"5785360","5786920"," We've been told in chat."
"5787380","5791340"," Hey, do you mind if I restream this on my blog or if I restream this here or there?"
"5791800","5793760"," You know, this broadcast is more than likely on. "
"5795120","5797800"," Publicly, uh, not publicly, but in a room with other traders."
"5798660","5802720"," Um, so then you, then you figure out, uh, you're disseminating this, then you disseminating."
