"start","end","text"
"3073940","3076820"," They get you all excited in here, right?"
"3076980","3078660"," They get you excited in the pre market, right?"
"3078660","3079160"," Woo hoo."
"3079240","3079820"," Yeah, woo hoo. "
"3079900","3081000"," Going up here, woo hoo."
"3081360","3083500"," And you're just loading the fuck up for their ER."
"3084040","3086380"," And then what they do is they trap you into this. "
"3087100","3090040"," And then you walk the plank into their actual ER."
"3092200","3095940"," Going back to when the trade was, it was a long time ago, it wasn't today."
"3096720","3101940"," So you get locked in, they burn you down and oftentimes if you don't get it deliverable, even if"
"3101940","3110000"," you get a good ER, what happens is they'll trade the implied move on that next expiry, both sides. "
"3110840","3112820"," And then you get your actual move afterwards."
"3114140","3118260"," Not until they've torched both sides of that chain."
"3120080","3127060"," And a microcosm, you'll see this on event days on the S&P 500. "
"3127840","3129700"," They won't hit the upper target."
"3129960","3131080"," They won't hit the lower target."
"3131340","3132480"," They'll just barely miss them. "
"3132480","3136100"," And they start reprising the event ball crush, right?"
"3136320","3142640"," The implied ball goes away and then they reprice all your options on you and you get fucked."
"3143320","3144600"," So spreads are your friend."
"3145040","3149800"," If you're directionally committed to us going up, time is your friend. "
"3150640","3154660"," The only time that doesn't work is when something is delivered that's unknown."
"3155680","3159040"," If you have something like, oh, by the way, we're doing a stock split."
"3166600","3170380"," Then nobody knew that will need to be priced in. "
"3171360","3173280"," The dealers will then chase."
"3174180","3178680"," Instead of going against you in the trade, they will actually follow you in the trade."
"3179560","3184380"," And you'll see the price of Tesla sky rocket into the next day and in the bell ring. "
"3184660","3187640"," And it'll start ripping up higher and higher and higher and higher."
"3187640","3192060"," So, ball crush, event crush, right?"
"3192560","3193780"," Real things out there."
"3196280","3202080"," We're going to go with 297.06. It's the first one right here for today. "
"3204240","3205120"," Broke through it."
"3205960","3207400"," This is actually PT one."
"3218980","3222640"," So, if you are, if you, let's take this at face value. "
"3222640","3229760"," If you're bullish on Tesla today, the easiest trade is likely going to be a call spread."
"3230980","3234620"," Same thing for being bearish on Tesla today."
"3244200","3249460"," If you are like, well, I want to put a trade on a no news. "
"3251000","3257040"," The only thing worth trading is a lot for a very small amount of money that's way outside the"
"3257040","3257260"," money."
"3257260","3265900"," You're expecting like, not 300, but like 350, 360, 370, like a giant fucking move."
"3266480","3269700"," Maybe not that high, 325, 350, something like that. "
"3274100","3275000"," I'm going to say it."
"3275240","3277300"," I just got a text from James Rowan."
"3277400","3278600"," Maybe we can try to have him on today. "
"3279820","3282560"," Well, let me see if I can contact James Rowan and get him on the show today."
"3286280","3287400"," Hold on a second here."
"3288820","3292680"," I know James, I'm probably going to, you know how this is going to go, brother. "
"3293380","3297000"," So, just right up here, we're going to make this one right here."
"3297600","3298520"," Make this one thick."
"3298700","3299760"," I'm sitting at James on today. "
"3301180","3301940"," Hold on here."
"3302340","3303080"," PT three."
"3306830","3308730"," So, here's your price targets for today. "
"3309730","3311170"," 306, 32."
"3312670","3314730"," Next thing we're going to do is, I'm going to hold on a second here."
"3321990","3323690"," You know what else is fascinating too?"
"3324150","3325450"," Just going back to attribution. "
"3326890","3330150"," I'll fucking tell you what, my ass was burned on that this morning."
"3330650","3331790"," Because you know what it made me want to do?"
"3332510","3335310"," It made me want to fucking, it made me want to start fucking."
"3336150","3338330"," You're like, I've never had a sponsor. "
"3339110","3340630"," I've never reached out to anyone."
"3340990","3341470"," I've reached out."
"3341550","3344110"," I think people have reached out to me. "
"3344110","3344930"," I've never had a sponsor."
"3345030","3346630"," I've never had any sponsored content."
"3346930","3347650"," I can. "
"3348490","3349250"," Sponsored tools."
"3349690","3350790"," I've never done any of that."
"3351190","3352790"," And now it makes me want to do it. "
"3353550","3357330"," Because you know, they'll pay me thousands of dollars every week."
"3357890","3363270"," You know, to pump spot gamma or book map or trend spider or whatever it is."
"3363370","3364750"," I don't, you know, it doesn't matter if the company is. "
"3366010","3367070"," It's just so bizarre."
"3371800","3372760"," So bizarre."
"3373340","3374400"," So fucking bizarre. "
"3374400","3379080"," Like the complications of some of this stuff is like, huh?"
"3379560","3380260"," You're saying what?"
"3383150","3385610"," I need to start, I need to start that monetizing."
"3386970","3388630"," Then people can really hate me."
"3389010","3389910"," People hate you for anything. "
"3390550","3392210"," It's like fucking so fucked up."
"3394090","3396330"," So let's talk about Tesla."
"3398330","3401330"," And Clyde move for the 21st. "
"3402310","3404090"," Three, fourteen, fifty six."
"3410080","3411360"," Hey, there it is right there."
"3411460","3412320"," Surprise, surprise. "
"3413860","3414340"," Docker."
"3414860","3415080"," See it?"
"3416460","3417480"," So right up here."
"3418360","3419480"," How's that spooze doing?"
"3419720","3420820"," Ripping faces off, right?"
"3422020","3426240"," There's an implied move right there to the upside for the 21st. "
"3426240","3429160"," Downside implied move, two seventy seven oh six."
"3436810","3437610"," Right."
"3438010","3438550"," Wait a minute. "
"3441600","3442800"," Right about there."
"3443660","3447680"," So for ER today, this is the implied move right here."
"3451540","3456940"," And the hourly trigger is at two ninety one seventy eight. "
"3466420","3467500"," Right here."
"3468400","3475750"," So right here, this should help you today."
"3482960","3487100"," Especially if this is where the dealers are pricing in. "
"3487680","3492060"," You break above three fourteen sixty seven, you're going to start squeezing your faces off."
"3492580","3495000"," So OTM calls up here if you want to run lotos."
"3495420","3497600"," To the downside, the same thing applies. "
"3498100","3502840"," If we get a bad ER and then we start trading below this, now you have to hold below this."
"3503120","3504920"," You can tag it and then come back down."
"3504920","3511060"," But if you break above it and hold and start to move higher, that's when dealers will, dealers will"
"3511060","3511340"," chase. "
"3512040","3514660"," Same thing down below here at this two seventy six."
"3515560","3516000"," Okay."
"3516080","3519300"," So let me just draw that out better for you so you understand what I'm trying to say to you. "
"3519680","3521760"," You're going to get your, let's see if a bad ER."
"3522720","3523240"," You drop down."
"3523860","3526280"," You need to go Bam Bam Bam and start going this way. "
"3526440","3527880"," And then dealers will actually chase."
"3528480","3529480"," They won't counter that trade."
"3530140","3534620"," They will counter the trade anywhere above this range right here for you. "
"3534620","3535260"," On Tesla."
"3535940","3537740"," And we'll update this end of the day."
"3538260","3540960"," And I'm going to check one more thing with, uh, with Tesla. "
"3543080","3545200"," And, uh, hold on a second here."
"3548930","3553770"," Uh, let me see if I can get a implied move on expected move."
"3554990","3555510"," Ready?"
"3556050","3556570"," Expected move. "
"3557230","3561150"," Uh, plus or minus six point four percent."
"3561850","3564410"," So let me just check and see what that is."
"3564410","3567050"," And we'll get some other targets for you right now. "
"3580970","3581730"," Uh, 302."
"3582590","3583430"," Not much movement."
"3583750","3584210"," So I'm not right. "
"3586690","3587450"," Hold on a second."
"3587610","3587950"," Get that wrong."
"3595930","3603000"," It's roughly three fourteen. "
"3603520","3605620"," So yep, this, this actually lines up just fine."
"3605780","3607660"," This is the implied move to the upside right here."
"3608480","3609320"," And then downside. "
"3610600","3611300"," The implied move."
"3617910","3619750"," Is a two eighty two."
"3619750","3621890"," So slightly higher somewhere in here. "
"3622910","3624690"," Uh, it's roughly here."
"3625130","3625890"," Applied move right here."
"3630980","3632180"," Applied ball maybe. "
"3635960","3638820"," And the other, the upside target is right around here."
"3642000","3644600"," Or, uh, which I say earnings expected move."
"3652230","3653830"," Six point four percent. "
"3654470","3656730"," In either direction is the, uh."
"3661600","3663040"," Applied ball would be new options."
"3663060","3663500"," So. "
"3668550","3668990"," Shit."
"3669170","3671190"," I think it's two eighty two and change right about there."
"3674860","3676900"," So that's it for today on Tesla. "
"3677660","3680720"," Now if you want to know what my thoughts are in Tesla, I've told you, right?"
"3681280","3683660"," I also like to trade these things with personally."
"3683660","3686440"," My favorite way to trade."
"3686720","3687100"," Look at this. "
"3687160","3687920"," Look at Spy, baby."
"3688180","3688660"," Come on Spy."
"3688920","3689140"," Do it. "
"3689560","3694200"," My favorite way to trade these things would be small auto trade."
"3694540","3696040"," Up or down, whatever you've decided."
"3696480","3698780"," I also like, uh, I also like. "
"3700100","3701880"," Spreads in both directions."
"3702340","3704320"," So I like running a, um, strangle."
"3705180","3710400"," Not with, uh, like, I wouldn't, I wouldn't do a strangle with like, um, Tesla calls and puts. "
"3710400","3713920"," I do like a call spread and a put spread and see if we can hit both sides."
"3715220","3716520"," That's some points, right?"
"3716760","3718840"," That that following two weeks or three weeks out."
"3720160","3722280"," Another favorite of mine is to. "
"3723660","3724260"," Synthetically."
"3726720","3728500"," Uh, uh, these, these stocks."
"3729700","3732920"," So you have Netflix today and you have Tesla today. "
"3733700","3739720"," You go into, uh, QQQ's or SPY and you wait until."
"3740220","3743300"," There's a vault or there's a panic drop at the bell."
"3743820","3746080"," You scoop up some calls if you're bullish. "
"3746840","3750680"," And the initial report comes out and boom, it skyrockets."
"3751760","3753500"," The Spy RQ's goes to the moon."
"3753880","3756260"," You close out that trade, you pocket that cash. "
"3757420","3760740"," And then they do their guidance later in the night time and the stock drops back down and you're"
"3760740","3762420"," not locked into calls for next day."
"3763340","3764620"," Dude, you just made your money."
"3764760","3766580"," You just, you just synthetically traded. "
"3766580","3769240"," Uh, Netflix, Tesla."
"3769760","3771040"," Netflix been flying, right?"
"3771640","3775380"," Let's say it was like one more push up on Netflix and it gets sold off by the open the"
"3775380","3775740"," next day."
"3775800","3777860"," You're in and out for 15 minutes. "
"3778560","3780740"," Between 4 p.m. and 4.15 in the afternoon."
"3781780","3783340"," Uh, so just be aware of that."
"3783560","3788300"," Last thing that I like to do on earnings actual dates is not fucking trade it. "
"3788980","3790440"," The reaction trade."
"3791140","3791880"," It's even better."
"3792620","3794480"," You squeeze up, right?"
"3794760","3796140"," It's opened up nice and high. "
"3796140","3797600"," You short that shit into the ground."
"3798020","3801220"," Blast down after earnings report."
"3801620","3806680"," You wait until the 21st is done and you buy some calls and you get a nice move higher, right?"
"3807400","3810580"," So that'd be the last, the last option that I really like as well. "
"3817310","3817790"," Synthetic."
"3819390","3820390"," I like book map."
"3820610","3820970"," I love it. "
"3821130","3822250"," I've got it on right now."
"3822770","3823570"," I love book map."
"3826440","3828260"," I love the dome on book map. "
"3829900","3833920"," Can you guys see a little white box popping up on your video of me?"
"3834540","3836560"," Is there a little white box popping up when I move?"
"3836920","3838640"," Do you see a white box on your screen?"
"3839580","3843080"," So if I make a quick movement here, do you see like a white box popping up?"
"3844500","3845120"," You do?"
"3845440","3846680"," Okay, I got to change the settings."
"3847140","3850760"," Somehow I've got the settings shown up here."
"3852740","3854300"," I guess I got to do that another time. "
"3858250","3858770"," Spy."
"3859510","3861690"," Now above R1."
"3862970","3865530"," Once I get spied, go ahead and back to Spy real quick. "
"3868200","3869260"," Look at that."
"3869580","3870300"," Top of the world, Ma."
"3874320","3875660"," Hang in dong. "
"3876780","3878320"," Boom, what happened right here?"
"3878960","3881360"," Boom, what happened here?"
"3882060","3882800"," Support, right?"
"3884000","3884660"," See it?"
"3886060","3887340"," Fairly easy to see, right?"
"3887520","3887880"," You see it?"
"3889380","3891720"," You see the consolidation trade right there?"
"3892520","3894300"," Draw that through that line earlier."
"3895580","3895660"," Right?"
"3896200","3897020"," Bam, bam, bam."
"3897140","3897540"," What do we do?"
"3899060","3901280"," Bought right off the 6 CMA. "
"3901600","3904000"," Wham, wham, wham, wham, wham."
"3904000","3904700"," Wham, what do we get?"
"3905340","3907000"," We got a new high, right?"
"3908120","3910380"," Come back down now defending R1."
"3912260","3914560"," Some real solid rage right here. "
"3915660","3918160"," If you're looking for another buy-in."
"3918740","3924200"," Oh, I love seeing this shit."
"3930040","3931180"," Right in here. "
"3932440","3934380"," You're definitely coming back down here."
"3934680","3936040"," They're pissed off right now."
"3938280","3939580"," They're definitely pissed. "
"3942400","3943880"," Spoo's hanging dong right now."
"3955940","3956820"," Hold on."
"3956900","3959400"," I forgot to do my customization today. "
"3959980","3960820"," Hold on a second here."
"3960900","3961640"," Not members only."
"3962220","3962660"," Done. "
"3966660","3968720"," Should we open it up to the public today?"
"3968820","3969720"," Let's open it up to the public."
"3969720","3971220"," How about this?"
"3971360","3973000"," For today, it's earnings day for Tesla."
"3974880","3976940"," Anyone can comment today. "
"3977240","3980500"," If it gets too crazy in here, I'll shut it back off again."
"3980700","3981100"," How about that?"
"3983400","3984280"," I will."
"3984460","3986600"," I'll do it just for today. "
"3987440","3990980"," Every once in a while, we'll open up the chat to anyone to comment."
"3992800","3994940"," For today, not anybody."
"3995260","3995440"," Hold on. "
"3995560","3998300"," Hold on one second here."
"3998300","3998920"," I can't do..."
"3998920","4001140"," Well, I can't do anyone, but hold on a second here."
"4001840","4003060"," We don't want the..."
"4003060","4003540"," How about this?"
"4004320","4005860"," I'm going to switch it to subscribers. "
"4007220","4010420"," So I don't want to do anyone because then the Russian bots come in and the scammers."
"4011000","4011580"," So here's the deal."
"4012500","4018040"," You can subscribe for free on YouTube, and you can comment today. "
"4018360","4019200"," Just click a button."
"4019540","4019820"," Subscribe."
"4020820","4021800"," And you can then comment. "
"4024340","4025180"," So there you go."
"4025220","4028200"," You got a day of commenting on stream today."
"4028980","4030560"," How's everybody doing out there on YouTube?"
"4031120","4032280"," Give a shout out on YouTube. "
"4032940","4035520"," So we're doing free commenting on YouTube today."
"4035780","4037040"," Hit me with a like button, please."
"4037780","4038960"," Slap that like button today. "
"4046220","4047560"," Good morning to all of you."
"4047620","4048560"," How y'all doing out there?"
"4049360","4050700"," Classy Dan, good to see you."
"4051740","4054240"," There's a bunch of people commenting here that don't get to comment often. "
"4057180","4059200"," 30 hedgy managers watching the stream."
"4060740","4061680"," How's everybody doing?"
"4061680","4062220"," William, man."
"4062320","4062800"," How you doing, brother?"
"4063100","4063320"," Chris. "
"4063760","4064280"," Riziki."
"4064880","4065380"," Or Riziki."
"4065700","4065980"," Good morning. "
"4066260","4066860"," Just ain't right."
"4067420","4067960"," Diamond Leon."
"4068280","4069060"," John Herr. "
"4069060","4069440"," Afro Keys."
"4069820","4070160"," Running Hall."
"4070540","4070900"," Cecilia. "
"4071760","4072440"," Shin Dragon, dude."
"4072600","4073140"," Good to see you."
"4074300","4074540"," Steph B."
"4074780","4075280"," Robert Ortiz. "
"4075820","4076100"," Sean Clayton."
"4076400","4076720"," Mo Day."
"4077700","4078320"," What up?"
"4078540","4079080"," Can not be helped. "
"4079380","4079760"," Ricky T."
"4080280","4080520"," Rushin."
"4080880","4081760"," What up Rushin?"
"4084600","4085200"," Hold on."
"4085300","4086320"," You're going to do something here. "
"4086720","4087140"," Hold on."
"4087180","4089400"," I'm going to get into YouTube or something."
"4090040","4090440"," Will. "
"4090700","4091080"," What up brother?"
"4091440","4091760"," Robert."
"4092080","4092560"," James Annie."
"4092820","4093340"," YouTube crowd. "
"4093580","4093960"," What up gang?"
"4095220","4095380"," Pod."
"4095660","4095920"," Diamond."
"4096399","4096460"," Daniel. "
"4096720","4098040"," Jimmy Berry's in the house."
"4099319","4100040"," Hold on a second."
"4100200","4101859"," I've got to get into the YouTube for a minute here. "
"4102439","4104240"," I've got to make some moderators here."
"4104880","4105380"," Hold on a second."
"4105439","4106700"," You guys are all chatting right now. "
"4107180","4108560"," I've got to make some new moderators."
"4109420","4110040"," Hold on here."
"4111859","4113460"," I'm going to get in here and make some mods. "
"4113460","4114200"," Hold on a second here."
"4129550","4130189"," Jimmy Berry."
"4130490","4130970"," You're a moderator. "
"4132750","4134630"," Who else am I going to make a moderator in here?"
"4137729","4141430"," I saw some people's names that I haven't seen in a long time in here."
"4145550","4150170"," I'm going to make some names in here that I've known for a very long time."
"4151149","4151950"," Hold on here. "
"4152010","4153310"," I've got to scroll through and find them."
"4153310","4155290"," I'm not missing people right now."
"4157950","4158430"," Harushi. "
"4158729","4159290"," What up brother?"
"4160290","4160770"," Bam."
"4161069","4161210"," Done."
"4164729","4166490"," You know, I'm missing a bunch of names. "
"4166510","4168750"," You guys, it's all the stuff scrolling by so quick."
"4174069","4174550"," Missy."
"4174670","4175090"," Missy. "
"4175310","4175750"," Missy."
"4176569","4177149"," All right."
"4177229","4178649"," I think I made two right now. "
"4180790","4181630"," All right."
"4181710","4184290"," Let me close the YouTube up and go back to the live stream."
"4185149","4189830"," I think I made a Harushi moderator and Jimmy Berry, a moderator. "
"4191510","4192609"," Johnny five, man."
"4192750","4193390"," Good to see you brother."
"4193730","4195850"," Haven't seen you in a long, a long time too. "
"4200740","4201860"," You're a moderator too."
"4202020","4202060"," Right."
"4202260","4202940"," Super Bowl old man. "
"4203100","4203760"," Did I make you a moderator?"
"4204940","4205400"," I didn't."
"4205520","4206180"," Hold on a second here."
"4208840","4210520"," Where's Super Bowl old man at?"
"4211020","4212440"," I'm just going to get him as a moderator. "
"4213240","4215920"," Cycle into some new, some new moderators in here."
"4215920","4216560"," Where's he at?"
"4216680","4217380"," I see him in here."
"4219440","4220580"," That is moderator. "
"4221880","4222840"," Standard moderator."
"4224360","4225440"," Save him in there."
"4225580","4226440"," He's a moderator now. "
"4226680","4228020"," We'll close up the YouTube really quick."
"4229980","4233300"," Make a comment and see if a mechanics thing comes up for you."
"4233860","4235240"," Super Bowl old man. "
"4237120","4239220"," Let's give some love to Twitch really quick."
"4239460","4240780"," What's going on in Twitch right now?"
"4243620","4245260"," What's going on Twitch users?"
"4249800","4251040"," Good morning to everybody."
"4251180","4251640"," Good morning, Cruz. "
"4252920","4254040"," What's going on Twitch?"
"4257320","4264140"," I think everybody can now comment and I think that one of the mods or one of the admins in"
"4264140","4268760"," Twitch has opened up the chat in Twitch as well today."
"4268760","4272180"," If you're on Twitch right now, see if you can make a message."
"4272600","4273800"," See if you can talk to this morning. "
"4274860","4276240"," I think that you can as well now."
"4277960","4280060"," So chat's going to get out of control, isn't it?"
"4280280","4282240"," That is going to be out of control today."
"4285840","4287280"," Hey, Big Bass, how are you, man?"
"4287740","4289020"," My wife is healthy. "
"4290160","4290500"," Nice name."
"4292680","4295060"," Shot of 7118, Big Bass 86."
"4295060","4295820"," What up, brother?"
"4296060","4296880"," How's the fishing going?"
"4298740","4299580"," Beartown Sheriff. "
"4300160","4301020"," Hold on a second here."
"4306310","4307190"," Beartown Sheriff."
"4309910","4311870"," Don't fuck this up, Beartown Sheriff. "
"4313410","4314650"," Can I make him a moderator?"
"4314930","4315250"," I don't know."
"4316430","4318710"," Beartown Sheriff, you're a moderator right now in Twitch."
"4319790","4320590"," Don't fuck it up, man. "
"4320730","4321750"," I take it away all the time."
"4322030","4323250"," I'm fast on that shit."
"4323430","4323930"," You fuck it up. "
"4324650","4325070"," You're gone."
"4327630","4329770"," Don't take it personally either."
"4331670","4335170"," I need moderators, not pumpers and not bears. "
"4335630","4336830"," I just made a bear moderator."
"4341610","4342850"," I need you to be sober."
"4348450","4350110"," We got a bear moderator. "
"4350930","4351890"," Don't fuck it up, man."
"4352030","4353750"," I get, oh, there's talking monkey."
"4354030","4354350"," Hold on. "
"4354390","4355050"," I need you to be sober."
"4357090","4358710"," Hold on, hold on, hold on, hold on."
"4359490","4360130"," Wait a minute. "
"4360590","4363150"," They're trying to, they're trying to, there we go."
"4364730","4366150"," Mod, Mr. Talking Monkey."
"4366450","4367350"," He's a moderator too. "
"4368030","4368850"," Don't fuck this up."
"4368950","4373630"," If you're a moderator, you can't be getting all bold up and bear it up inside the chat."
"4373790","4374330"," You're going to be sober. "
"4377670","4381210"," Yeah, you can, what I mean sober like that."
"4382490","4388390"," Spoons right now coming down to check the 30 EMA on a five minute chart right now."
"4389170","4390450"," I'm going to see if we're bullish. "
"4390710","4392550"," I'm going to take a look around the market and see what's going on."
"4392890","4394850"," HYD coming down to check it out as well."
"4395350","4396990"," Vic's getting quite bullish here. "
"4397670","4400590"," Be really careful trying to buy this dip right now."
"4401010","4402070"," I think we're going to go lower."
"4402310","4405950"," So I think we're going to lose this right here. "
"4409450","4410890"," It could be wrong in this."
"4411690","4413890"," We know what to look for if we do lose it."
"4414730","4417130"," Vic's is getting pretty bullish here. "
"4417690","4420230"," Tesla making new highs right now."
"4421150","4422170"," Apple rolling over."
"4422870","4429290"," NASDAQ checking its 27 EMA on a five minute chart. "
"4429670","4431590"," Dixie mooning right now."
"4432850","4435290"," Be very careful out there if you're trying to buy this dip."
"4436210","4440210"," If you're going to buy this dip right now, you know the rules, right?"
"4442210","4444510"," If you don't know, I think you know the rules. "
"4444730","4445910"," You have to go over the rules."
"4446470","4447650"," I don't know if I do today."
"4448390","4449330"," I don't think that I do. "
"4451530","4453110"," I'm looking for down here to buy."
"4453510","4453830"," I'm not buying."
"4454050","4455610"," I mean, normally I would buy this right now. "
"4456470","4469100"," Give me"
"4469100","4469820"," one second here."
"4492010","4495050"," Like normally I would be all over this shit right here."
"4496050","4498870"," 4.56 C's trading 69 cents. "
"4498990","4503150"," There's 150,000 calls here."
"4503830","4507750"," Boy, that's ripe to get taken down to the woodshed, isn't it?"
"4508750","4510730"," That sure as shit is ripe."
"4513790","4515350"," 4.56, man. "
"4518650","4520730"," Looks so juicy."
"4520730","4525230"," I just would shed all those calls, make them buy back in down here."
"4530990","4532030"," Good morning, Abraham. "
"4532350","4532770"," How are you, man?"
"4532890","4533630"," I haven't seen you in a while."
"4533850","4534270"," How are you doing, brother?"
"4536050","4536390"," H bomb."
"4536670","4537470"," Good to see you this morning. "
"4537790","4538610"," Where's H bomb at?"
"4538810","4540270"," I got to make him a mod one of these days."
"4543570","4544910"," Is Sheriff going hard?"
"4551190","4553290"," It says shield mode is on."
"4553510","4553910"," What is that?"
"4556110","4557230"," H bomb, my brother. "
"4557350","4557970"," How you doing, man?"
"4562460","4563340"," Hold on here."
"4566240","4567160"," Let me see."
"4572360","4573520"," Here you go, H bomb. "
"4574600","4574880"," Done."
"4576460","4577240"," Something happened in the chat."
"4580180","4581320"," Oh, dude. "
"4582340","4583200"," Dude."
"4583820","4586100"," Be cool, man."
"4586840","4588480"," He's got shield on. "
"4590970","4593160"," Stop touching buttons, Beartown, Sheriff."
"4594000","4594660"," You're in probation."
"4598900","4601040"," He's not out yet. "
"4602120","4604120"," Stop fucking around with buttons."
"4609520","4611620"," He's going to come back in and be all pissed off."
"4611780","4612800"," We should all over the place. "
"4613960","4616360"," He's got an appointment today with his wife."
"4616460","4617260"," He's going to be mad."
"4625140","4629100"," Tesla screaming higher still right now trading 298 84. "
"4629800","4631560"," Let's check back in with Tesla real quick."
"4633640","4634840"," Whoo hoo."
"4635800","4641340"," Brian heading higher right now, trying to trade PT 2."
"4642380","4645120"," Be careful of this 299 92. "
"4645220","4646080"," This is where I had it."
"4646480","4648520"," Top is 299 92."
"4648700","4649900"," Just be careful of that right there. "
"4652320","4653520"," 299 92."
"4653780","4654320"," Tesla, baby."
"4654620","4656580"," Just ripping faces off right now. "
"4656580","4660140"," Oh, look at the dips being bought already."
"4660340","4660920"," Look at that."
"4665800","4667580"," No relief for bears here. "
"4669760","4671960"," You know what the worst part of this is too, right?"
"4673220","4677160"," All those puts aren't going to print now for the rest of the week."
"4680120","4682480"," All those bearish bets that are made."
"4683400","4684920"," Those ain't ever coming back to life. "
"4684920","4686180"," You ain't ever getting those back."
"4691560","4694720"," Can't post rocket ships with bear town chair for round."
"4703800","4705960"," Somebody left the screw on the control room. "
"4707700","4709500"," Yeah, I was worried about this level."
"4710140","4710980"," I was watching."
"4710980","4715260"," I was watching back here and I'm like, dude, Dixie's fucking ripping. "
"4715560","4717640"," But dude, the NDX just took off."
"4718180","4719860"," So that is the buy level right there."
"4720420","4721900"," So we didn't get a capitulation. "
"4722280","4723780"," Cappy didn't get his cheap calls."
"4725920","4727840"," R2, next stop to the upside."
"4728820","4729220"," 1042. "
"4730820","4732380"," Bulls want to make a new high right now."
"4732680","4733980"," Just be wary of a role here."
"4735020","4738400"," Bulls in the next two minutes want to capture a new high right here. "
"4739040","4742920"," Even if there is a role, they want to get that new high right now."
"4745820","4747660"," Two this morning is hilarious."
"4759520","4760880"," What are you doing?"
"4761360","4762280"," Who's asking about?"
"4762480","4764100"," No, no, no, no, no. "
"4764240","4765240"," Don't be asking about."
"4765520","4766420"," All right, here's the rules."
"4774390","4778170"," We're not doing stocks or Bitcoin or FTS today. "
"4778870","4781070"," It's like stocks that I can say."
"4781230","4782590"," I'm not going to comment on that stuff."
"4783730","4784470"," Not today. "
"4784610","4785370"," Not with an open chat."
"4786610","4787090"," No."
"4791890","4792370"," No. "
"4792570","4792690"," No."
"4792810","4792950"," All right."
"4793070","4793390"," That's it. "
"4794030","4794590"," That's it."
"4796170","4797350"," Time out for you."
"4799090","4799910"," Time out. "
"4802050","4803190"," You got to time out."
"4803330","4803630"," Just easy."
"4807460","4807940"," Yeah. "
"4808000","4809560"," Each Bob and Kamikaze."
"4809760","4810660"," We got bears on."
"4810840","4811780"," We got bears on tap. "
"4812640","4813600"," I love CLFT."
"4813860","4814220"," You know that."
"4816200","4817780"," You're on just a quick time out. "
"4819880","4823920"," Like you can't do like stocks with like a million shares."
"4824780","4826880"," Can't do stocks that run for like two bucks."
"4827880","4831280"," We're not going to do any launching NFTs, launching crypto. "
"4831920","4832720"," We're not doing that here."
"4832900","4833940"," I got a prison for that shit."
"4833940","4835740"," Not talking about it. "
"4840000","4844320"," Yeah, I put him in a time out."
"4844420","4844840"," I like him."
"4845040","4848160"," I don't know who he is, but we're not doing any fucking pumping. "
"4848300","4850220"," Dude, do not follow that guy."
"4850300","4851220"," Whatever he's talking about."
"4851380","4852800"," Don't don't fucking follow him. "
"4853900","4854960"," Do not."
"4855300","4855760"," BRZ."
"4856000","4856380"," Baby. "
"4859870","4860430"," BRZ."
"4863330","4863890"," Okay."
"4864390","4864530"," So. "
"4865770","4867190"," We're done here for this moment."
"4867390","4868650"," This part of the loop."
"4868930","4871010"," We just two seconds are going to check up on something here. "
"4885760","4886460"," Oh, dude."
"4890720","4917180"," Well, I"
"4917180","4918280"," got to look through some stuff here."
"4918460","4919360"," What's going on?"
"4919600","4920860"," How's Fintuit doing today?"
"4921400","4922320"," How's your favorite?"
"4927050","4929250"," How's the how's Fintuit doing this morning?"
"4929250","4929750"," Let me know. "
"4930250","4932510"," It looks like everybody's got me on mute this morning."
"4932770","4935070"," All the bears have me on mute on Fintuit this morning."
"4937690","4939310"," Where did they all go?"
"4954610","4956530"," The BGL held again. "
"4957670","4959710"," Janae Marcus just made a comment."
"4959710","4961390"," They just said the BGL."
"4969730","4972210"," Fucking Janae Marcus with the BGL. "
"4973610","4982760"," Oh, man, dude."
"4983020","4983540"," Janae Marcus."
"4983880","4984340"," I love him. "
"4996490","4997670"," Oh, boy, dude."
"4997910","4999030"," I shoot you not."
"4999370","4999390"," Sorry. "
"5000170","5001770"," I'm just taking a moment to go through Fintuit."
"5001950","5002450"," Fintuit's like."
"5003110","5003970"," Fintuit's pissed. "
"5009050","5014190"," Hold on one second here."
"5033310","5034290"," Oh, man, dude."
"5034530","5036150"," Pissed off Fintuit right now. "
"5036890","5037850"," Angry Fintuit."
"5038250","5041230"," When I don't have any tweets in my feed, I know something's wrong."
"5046160","5048180"," Yeah, rage selling and coming definitely. "
"5049440","5050420"," Teddy bear tavern."
"5050920","5052800"," Did I post that on Fintuit?"
"5055920","5056400"," Yeah."
"5056740","5058080"," I saw the CDNA trade. "
"5059080","5059560"," Definitely."
"5059800","5060340"," That's been there."
"5060480","5062000"," Everybody's been talking about that one, right?"
"5062240","5064020"," And it finally paid off for people today. "
"5070970","5073110"," Man, I'm not going to say anything unfintuit."
"5073130","5074570"," I'm going to be cool on Fintuit right now."
"5087900","5088340"," Okay. "
"5088660","5094940"," So we have the successful retest here on the 2730MA, whatever you're using out there."
"5096220","5097740"," We know what this means, right?"
"5097920","5098960"," We got the successful retest."
"5099000","5110260"," We're going to be looking for this for move higher here to try to trade $47.82. 4 "
"5110260","5114600",".56 C's now trading $0.72.73. I didn't take the trade. "
"5123040","5124540"," Let me know if you're long in the chat."
"5124720","5125300"," I didn't take it."
"5126180","5126600"," Yeah. "
"5126740","5128040"," I see the VIX climbing in the background."
