"start","end","text"
"2973820","2974720"," The only triggers right here."
"2976140","2977600"," Getting a pullback right now. "
"2977680","2978520"," We're going to go down and check."
"2979960","2981300"," Let's put this in a one minute chart."
"2982960","2984320"," Nice little rule right here. "
"2984420","2985340"," Nice little bear cross."
"2986360","2987040"," Barrow plane."
"2987740","2997630"," Come back down here and check 4.37.75. Might be a nice little five"
"2997630","2998570"," minute trade for you. "
"3002830","3005690"," My take here is that for the next two weeks."
"3006190","3007530"," So it saves the 15th, right?"
"3008370","3009390"," Into the 30th."
"3009470","3011310"," You're going to see the consolidation trade. "
"3011590","3012990"," You're going to see them park in the bus trade."
"3013590","3016890"," You might see some nice volatility trades for exploration."
"3021230","3023010"," And you're going to see them load up. "
"3023170","3026470"," You're going to watch these buyers load up in the next two weeks."
"3027410","3030530"," We're going to get the new JPM caller trade on the 30th."
"3031190","3034890"," If you're a long time trader, my assumption here is that. "
"3035410","3036650"," It's like another friend this morning."
"3036810","3040430"," I'm like, if you started trading on March 31st, right?"
"3042010","3044390"," Like from April, May and June."
"3045270","3047450"," You're wrapping up your trades right now. "
"3047630","3049010"," You're waiting for the 30th."
"3049390","3051490"," And you're going to then trade the next quarter."
"3052210","3053730"," You're not trading right now. "
"3053830","3056150"," You could be trade zero dates and shit weekly's."
"3057990","3062530"," But the next two weeks, you know, it's just a consolidation trade, right?"
"3063350","3064470"," We parked the bus."
"3064770","3066970"," We wait for the banks to tell us where we're going. "
"3067810","3070790"," And then we trade the next quarter."
"3072590","3073070"," Right."
"3075110","3076870"," We're going to trade the next quarter together. "
"3077070","3077710"," It's going to be fun."
"3077930","3079070"," I assure you, we'll start."
"3080450","3081970"," July 1st, that quarter. "
"3082710","3085230"," And I will see you on the other side of that quarter."
"3085890","3087010"," When we're here, right?"
"3087230","3089230"," We got July, August, September, right?"
"3089870","3091190"," So September 15th."
"3091970","3094170"," If you trade with me between July 1st. "
"3094930","3096250"," In September 30th."
"3097110","3098110"," We'll be sitting here together."
"3098110","3100630"," On September 15th going. "
"3100930","3101150"," Yeah."
"3101910","3102690"," Let's park the bus."
"3103230","3104330"," Whether it's up down. "
"3104550","3106450"," I don't care sideways, wherever it is."
"3107370","3108530"," We'll be parking the bus."
"3109210","3113490"," And there'll be more people rolling through saying, well, let's do it. "
"3113490","3115450"," And I'll be like, yeah, you know, you got two weeks of this."
"3116230","3117510"," We got two weeks of."
"3118070","3119470"," Uh, parking the bus. "
"3120410","3122530"," In war planning for the next quarter."
"3129760","3131900"," It's been six months since the bus has stopped."
"3131900","3134000"," Uh, yeah, we had the first trade. "
"3134160","3135680"," We had the first trade started in what?"
"3135960","3136020"," October."
"3136620","3138220"," It actually made June of last year."
"3138320","3139040"," The first trade started. "
"3139320","3140740"," Then October was the big one."
"3141340","3144560"," I think that was October 13th or 15th or something like that."
"3144980","3146960"," And we had a, or we had a December trade. "
"3147220","3148060"," Then we had a March trade."
"3149140","3151440"," And now we're coming into a July trade."
"3152760","3153800"," Now the next couple of weeks. "
"3154320","3156340"," I think that trade is up."
"3156580","3160840"," So when you're looking to put some size on the market and that kind of stuff."
"3160840","3162520"," It should be a fun trade. "
"3163540","3168040"," I'm assuming if you're a seller out there that you are fascinated to find out."
"3168680","3171240"," What the next caller trade is going to be."
"3171540","3172120"," And I am too. "
"3173280","3176980"," I'm interested because of the language from Jerome."
"3178460","3180280"," My assumption here is."
"3181300","3183500"," That they will raise the bottom caller. "
"3185960","3187620"," For the summer."
"3189080","3192260"," And then they will lower the bottom caller once we come into fall."
"3193780","3194920"," It should be fascinating. "
"3199260","3201100"," So I have some meetings this morning."
"3202840","3204480"," I have to take some phone calls."
"3204700","3205900"," I've got some guys with these. "
"3206200","3209080"," I have some developers that have to speak to this morning."
"3209760","3211220"," And I have some work I have to do."
"3212500","3215500"," Some technical work for my or some stuff that I have to do. "
"3216140","3217900"," As like an owner kind of bullshit."
"3220020","3221420"," That I have to do this morning."
"3221640","3222980"," So I'll be here with you this morning. "
"3223660","3225740"," Trade what's in front of you guys know all the rules."
"3226280","3227380"," Talk to each other in chat."
"3228320","3230600"," You guys know all about fair planes, bull planes. "
"3231120","3233660"," You know about price being above the hourly."
"3234340","3235440"," And what that means."
"3236280","3238240"," You know that we're in a bullish context above. "
"3238560","3239700"," I'll leave this in a five minute here."
"3240540","3243880"," So as long as price is above the white line."
"3244260","3245080"," We are bullish right. "
"3245800","3249100"," You're also looking to tee off on the white line."
"3249100","3252380"," So whenever we come back down and test that white line."
"3252760","3252880"," Bam. "
"3253320","3254260"," It's another trade."
"3254420","3257060"," The upside stops underneath it right stops down here."
"3261220","3263400"," We also know that the target to the upside. "
"3263680","3265780"," This is the previous high from 2022."
"3266340","3268740"," You'd like to nail that one get that one out of here."
"3268740","3273380"," Yeah, this is where your true volatility is right inside of here. "
"3274760","3276100"," 2022 right back here."
"3277920","3279740"," There's also some cool trades here."
"3280220","3281820"," I'll talk to you about these on Sunday. "
"3282720","3284120"," Bitcoin is a big one."
"3284680","3286820"," If you are a Bitcoin bear, it'd be wary."
"3287840","3289960"," They're going to buy the fuck out of that bottom down there. "
"3290040","3292760"," I don't care if it's 17,000 24,000."
"3293940","3295740"," That shit is going way up."
"3295740","3299260"," Be careful on the Bitcoin trade. "
"3300000","3303900"," If you're a bear on Bitcoin that they're lying to you."
"3304660","3306360"," What's another one that I've been looking at?"
"3306640","3309500"," There's another one that I've been looking at in the background here with."
"3309760","3314540"," Not just Bitcoin, but there's some other shit people are talking about that I'm like, now they're"
"3314540","3315520"," running that shit too. "
"3317520","3321420"," Bitcoin right now sitting on the bottom of its channel."
"3321680","3322940"," It's actual upward channel."
"3323680","3324660"," Let's look at that one. "
"3324860","3326560"," Let me see if I can show you guys Bitcoin real quick."
"3348100","3350660"," Now this is more of a macro view on Bitcoin."
"3354770","3360290"," It's more of a macro view on Bitcoin here, but I do want to draw your attention to something. "
"3360430","3363910"," This is a chart that I use for when we start to top out."
"3365950","3368330"," And I'm going to put that right there for you."
"3369190","3371570"," And you can kind of see here in the background. "
"3373930","3375350"," I want to see that right there, right?"
"3376510","3378630"," Kind of like Max Bullishness, right?"
"3378810","3381330"," Price still squeeze in here here."
"3381970","3385350"," And you can already see the divesting of back Bitcoin in the background."
"3386710","3387190"," Right?"
"3387710","3392350"," And I also want to point out here this bottom down here. "
"3392670","3394150"," Bam, bam, bam, bam."
"3394270","3395450"," It's starting to come back up, right?"
"3396290","3397390"," Right down there."
"3398350","3399890"," You guys can't see all of this stuff. "
"3403890","3406250"," I'll show you this Max Velocity right here."
"3406290","3407330"," Do you see there right there?"
"3407430","3409410"," Bam, or boom, Max, Max, right?"
"3410010","3412430"," Paul already starting to roll off on the daily."
"3412990","3414810"," Always already starting to roll off on the weekly. "
"3415610","3417250"," The monthly is plateauing."
"3418050","3419170"," The quarterly is plateauing."
"3420050","3423690"," It's giving you a hint of things to come, right?"
"3424410","3424750"," A hint. "
"3426170","3426610"," Things to come."
"3427410","3428310"," Things to come."
"3428570","3429170"," Things to come. "
"3429330","3429890"," Things to come."
"3429890","3430310"," Things to come, right?"
"3432430","3433470"," Things in the future."
"3435250","3439810"," Down here, when I start to see the weekly bottoming out like this, now weekly is a little weak"
"3439810","3440330"," right here. "
"3440810","3441570"," It's not positive."
"3443490","3443890"," Right?"
"3444110","3445810"," But I'm going to expect that to come back up there."
"3445910","3446810"," It's kind of getting better. "
"3447830","3451330"," But this is really what I'm looking at down here, and I'm looking at that accumulation on the"
"3451330","3453010"," quarterly and the bottoming of the monthly."
"3453690","3457090"," So my point here is even if you see some kind of weakness."
"3459590","3460070"," In. "
"3461870","3467430"," And as this passes here, this month passes, two months past, three months past, you're actually"
"3467430","3469850"," going to see an explosive move to the upside here."
"3469930","3470830"," Here's 20,000."
"3471350","3474150"," Just in a macro theme here, right?"
"3474950","3475910"," Here you got October. "
"3476270","3477730"," You got December of 2024."
"3478670","3483910"," If you get this explosive move to the upside, you're going to get your ass handed to you."
"3485090","3490270"," You're going to get your ass handed to you as a, as a, as a, and I'm a, I can't"
"3490270","3492350"," stand crypto and I can't stand Bitcoin. "
"3493090","3495650"," So right now, right, 19, 649."
"3496450","3502230"," If for some reason we can get down there, I'm going to buy anything down here."
"3502470","3502830"," I'm going to buy. "
"3503030","3504410"," I don't think you get down here personally."
"3505370","3506230"," I'll be honest."
"3507210","3509010"," I don't think you get down there. "
"3510530","3515550"," All these forces coming up from down below are likely going to buy this here."
"3517010","3519230"," Look, you're going to come in here, right?"
"3519390","3521970"," And I want you to pay attention to this yellow line right here."
"3521970","3525790"," You might think that's bearish, but I can already tell you right now it's not. "
"3526110","3527930"," It's going to come swooping up like this."
"3528550","3533590"," What it's going to do is this is going to swoop down like that and price is going to maybe"
"3533590","3536770"," get a quick low and then start to slam higher."
"3539590","3544650"," And so if you're like a Bitcoin bear, any of that kind of shit, I would be really wary here. "
"3545850","3546510"," Extremely wary."
"3546890","3554730"," If you're looking for a next leg down on Bitcoin, you really need to see like price break, 19, 339,"
"3555650","3558570"," and have weekly and daily come down on top of it."
"3559250","3562850"," We'll be looking for like a market crash, like end of the world 2008 style. "
"3563110","3566170"," So until that happens, I don't see it on Bitcoin."
"3571620","3572800"," Didn't even wait, did it?"
"3573160","3575080"," Already trading 430, 73."
"3577100","3578340"," So I'll be back with you guys. "
"3578660","3582600"," I've got a meeting, so I've got like five meetings I got to do right now."
"3583700","3587520"," If you have any questions in the chat right now, if I can answer them quickly, I will."
"3590860","3598940"," Just so you know, I'm flat on Friday, 440 C's, and I've got two piles of puts. "
"3598940","3605260"," I've got some puts for today, and then I've got some puts for 420, but both were still bought with"
"3605260","3605660"," winnings."
"3605940","3607880"," So I don't really care if they burn, they'll just sit there."
"3608320","3614460"," And every high that we get up here, I'll buy more puts from winnings so it'll always be hedged as"
"3614460","3615340"," we make our way higher. "
"3619630","3621070"," Leave that up for you right now."
"3624980","3626240"," Top of the world, baby."
"3627340","3628780"," Top of the world. "
"3628780","3632700"," Let me check out your, let me check out your chat right now."
"3633060","3634560"," Give you guys a saying inside chat."
"3640680","3641980"," Alright, hold on, I'm coming, guys. "
"3644140","3647240"," Oh shit, I didn't talk about TGT, and I didn't talk about Bud."
"3648340","3650400"," We'll do TGT, Bud, and Tesla."
"3652840","3655120"," Because I promised you guys I would talk about that. "
"3661920","3662860"," I got you guys."
"3663100","3663720"," Hold on a second here."
"3665340","3668850"," I love all you guys here. "
"3669030","3669230"," Hold on."
"3672450","3674690"," Remember, this is a free community."
"3675170","3680230"," If you can't chat right now, if you're watching me on YouTube and wondering why you cannot chat"
"3680230","3688210"," today, sometimes we open up the chat on YouTube from time to time. "
"3688350","3690110"," I know yesterday was a day you guys wanted to chat."
"3690370","3691970"," Some people did something to get that chat."
"3692310","3695470"," Some regular members did a bunch of stuff for you guys to get that chat open yesterday. "
"3698150","3701570"," We put the membership fee on there for $5."
"3702030","3703790"," I get about $1.50 of that money."
"3705310","3707030"," The third of it goes to YouTube. "
"3707710","3708810"," Third of it, I pay taxes."
"3709090","3709690"," The other third, I keep."
"3710510","3718170"," The only reason that $5 is on there is because we used to be overrun by scammers, non-normal"
"3718170","3721390"," watchers that cleaned up the chat with that alpha, that kind of stuff. "
"3722290","3723950"," So we had to institute that."
"3724430","3728950"," If you are like, Hey, I don't pay money to for us."
"3729590","3733130"," I don't pay money to anybody charging any kind of money. "
"3733130","3734170"," I don't care if it's $5."
"3735130","3735870"," That's fine."
"3735970","3736930"," You have another option. "
"3737430","3742290"," You can go to Twitter or excuse me, Twitch and watch us there."
"3743410","3746150"," So if you're like a complainer, you are whiner."
"3746730","3748870"," You have some fucked up shit or whatever. "
"3749050","3749770"," I don't know what it is."
"3749770","3752250"," But if you're like, I don't pay, you don't have to."
"3752350","3754610"," You can go to Twitch, watch me there. "
"3755210","3764210"," You can sign up via Amazon prime gaming and subscribe to me there and you can chat for free."
"3765670","3772530"," So if you're like, Hey, you know, because what I'm doing here is I'm weeding out bullshitters."
"3773670","3775050"," That's what I'm doing. "
"3775810","3778670"," Weeding out scammers, bullshitters and all that kind of stuff."
"3779770","3781590"," So you do have a free option to chat."
"3782630","3788190"," So there's always a free option here with Captain Jim James. "
"3788310","3791550"," There always will be a free option here with Captain Jim James."
"3799780","3800860"," Okay, target."
"3801560","3802800"," We're gonna look at target here. "
"3803980","3807760"," We saw the rotation into Dow Jones industrial average."
"3810020","3815380"," You saw clowns on clowns on fin to it."
"3816220","3819960"," Saying if we're in a bull run, target should be the leader. "
"3820640","3822100"," And shocker."
"3822580","3823040"," Here it is."
"3823520","3824920"," Ripping faces off, right?"
"3826440","3836960"," As long as price stays above the hourly trigger at 132.60. Price target above 139.59. Now"
"3836960","3842660"," with that said, it's getting a little long and the tooth, right?"
"3844100","3846160"," It's getting a little long up here, right?"
"3846400","3847720"," It's getting a little long up here. "
"3848400","3849700"," You see that one right there?"
"3850780","3857460"," It's kind of a place where you start taking some off and maybe you leave 25% on, right?"
"3857660","3859220"," You'll see that rejection right there."
"3860140","3864740"," This hourly is going to come up and you're going to see another entry, hopefully."
"3865840","3867920"," So you take the money off here, right where you are. "
"3869060","3871320"," And you could leave some on if you wanted to get up there."
"3871960","3877780"," You're looking for, let me see, it stays on the 20th to the 21st."
"3878760","3882200"," You want to see if we get a consolidation here and a move higher. "
"3883540","3885180"," So I'm going to draw this in for you here."
"3889190","3890510"," Right about right where you are."
"3891350","3891890"," Right there. "
"3894490","3895210"," Right there."
"3896450","3898790"," And you'll be looking for a consolidation trade from here."
"3900510","3902650"," Move this down so you can see velocity on it. "
"3902650","3905130"," I want you to know that you see this velocity right."
"3905270","3906770"," We're a little bit long on the tooth and the hourly."
"3908190","3911190"," But we've got daily here that's a monster. "
"3913370","3918930"," So I'm going to expect the daily to come screaming up here."
"3919590","3922170"," I'm going to expect now you don't have to take this trade."
"3922290","3925510"," I think it's risky still, but you're probably going to explode to the upside here. "
"3926030","3933210"," Come back down, consolidate, and then make this next move up to this weekly at 1.50 over here."
"3933470","3939070"," That's your next target up here, 1.50. Once you hit 1.50 up here, it's likely going to consolidate"
"3939070","3939650"," some more."
"3940170","3945650"," You're going to see the daily and the hourly come up and you'll start getting even higher highs. "
"3946290","3952930"," So currently we're at the beginning of our price target, 1.36 to 1.39. From there, you're looking"
"3952930","3961810"," for the next trade from 1.40 to 1.52. And then your next trade from there is $171.86"
"3961810","3963770"," on target."
"3964890","3965530"," Budweiser."
"3966210","3966690"," Bud. "
"3967570","3977050"," You know, I was reading out a Reddit post on modello taking over as the leader of the king of"
"3977050","3977210"," bears."
"3977890","3978710"," I'm like, well, number one."
"3980070","3982210"," I was like Budweiser. "
"3982510","3985250"," I was like, I read every comment, like 1,000 comments."
"3985250","3992210"," And I'm like, this is where the masses and where the plebs are regurgitating and not paying"
"3992210","3992610"," attention."
"3993550","3996030"," This is where an investor is not paying attention. "
"3996810","3998950"," This is where a trainer is not paying attention."
"3999610","4005890"," You're consuming garbage on the internet, and then you're regurgitating it and you're not actually"
"4005890","4007310"," looking at what it really means."
"4009170","4011910"," There's a reason that news is out there. "
"4012470","4013310"," And what do we get?"
"4013490","4013850"," We got a bounce."
"4014910","4015590"," Got another bounce."
"4016610","4017310"," Got another bounce. "
"4017670","4019690"," Look at velocity down here."
"4020250","4022050"," Monster velocity to the upside."
"4023250","4024170"," It's ready to fuck. "
"4025150","4026350"," Bud wants to fuck."
"4027450","4030710"," And you see how it just blasted through this yellow right here?"
"4031090","4034190"," This is what I was talking about on TGT."
"4035070","4035550"," Same. "
"4035750","4038430"," It's going to blast right through the yellow line just like on TGT."
"4038430","4039750"," And what did it do?"
"4040110","4041550"," Ripped faces through it."
"4042070","4043870"," You got a squeeze play here, right?"
"4044970","4045630"," Squeeze play. "
"4046010","4047050"," And what is it doing right now?"
"4047230","4053370"," Squeeze and trading 4.58.03. You are looking for, and these trades right here, you're looking for"
"4053370","4056130"," the break above the rejection."
"4056870","4058470"," And this is called a kiss trade."
"4059710","4060950"," It's called a kiss trade. "
"4061270","4061450"," Right here."
"4061570","4062890"," Boom, you go up, you come back down."
"4063610","4064930"," This green line comes up. "
"4065090","4067010"," It confirms the trade."
"4067010","4070890"," And then you get even more explosive trade to the upside."
"4071010","4075110"," You've got 59.50. You've got 60 bucks to the upside up there. "
"4075630","4079390"," I do expect some consolidation at some point on Budweiser."
"4079910","4082290"," I expect these explosive moves here."
"4082490","4085290"," One bam, two bam, three bam. "
"4085730","4091130"," Show its head above, sixty-five, sixty-three, sixty-five dollars, believe it or not."
"4092130","4094010"," Some consolidation in here."
"4094010","4097950"," And then a continuation higher from there. "
"4098430","4101270"," I want to explain something to you about Budweiser here."
"4105410","4106870"," We're going to look at Bud."
"4109149","4111830"," We're going to look over it over a weekly chart. "
"4113390","4116689"," And just the pure stupidity out there."
"4119470","4124450"," The decline began on Budweiser in 2016, September."
"4124950","4127210"," You've got some guy that spent, what are we at?"
"4127490","4128370"," 2023, right?"
"4129130","4130370"," They rode it all the way up. "
"4130729","4131850"," They rode it down, right?"
"4131990","4133790"," This is like an old man trade right here, right?"
"4134250","4138029"," You sell it, you buy it, you sell it, you buy it, you buy it."
"4138689","4143689"," And then you've got some hedge fund out there that's like, well, I guess we're going to bankrupt"
"4143689","4145130"," Budweiser, aren't we, right?"
"4145890","4147450"," We're going to bankrupt Budweiser."
"4147930","4148390"," Put on. "
"4149069","4153830"," Let's find somebody out there to make some bullshit news up so I can get paid, right?"
"4155370","4158050"," Up down, up down, up down."
"4158330","4159350"," And we get down here."
"4160450","4161790"," And what is it?"
"4162790","4164050"," Well, I don't know. "
"4164250","4169470"," I'll pay somebody off at Budweiser to put some bullshit out with a can of beer for some influencer."
"4170229","4173029"," You know, we'll push it on fucking social media."
"4173090","4173970"," We'll push it out there. "
"4174490","4176350"," Because what does that sell side want?"
"4176609","4177330"," They want down here."
"4177550","4178270"," They want zero."
"4179250","4180830"," They want max profits. "
"4181410","4182370"," Well, did they get it?"
"4182710","4184109"," They fucking didn't."
"4184470","4187470"," Not only did they not get it, right?"
"4187870","4192790"," Not only did they not get it, but we have a series of higher lows on a weekly chart."
"4193210","4194270"," One, two, and three. "
"4195210","4197390"," And meanwhile, you're just reading garbage."
"4198410","4201950"," And there's a market maker out there that's like, I bought the fuck out of this."
"4202630","4206630"," And they're looking for an explosive move to the upside on Bud. "
"4206630","4215610"," And I assure you, when that move happens right on Budweiser, those same masses, plebs, whatever you"
"4215610","4219770"," want to call them, up here when Budweiser is the king of beers again."
"4220470","4227050"," We'll come back out on social media and they'll say something stupid like, yeah, fuck Budweiser."
"4227170","4228290"," They're the worst beer ever made. "
"4228570","4231050"," Of course, they're the number one beer in the world again or in America."
"4231770","4233750"," They're going to forget about the LGBT stuff."
"4234510","4236990"," This is all greed, market making. "
"4237590","4239490"," I'm telling you like this stuff here, right?"
"4240050","4246810"," When you guys are reading or hearing the noise and cacophony, it's almost always the opposite."
"4247830","4250650"," So right down here at Budweiser, just look at that in a weekly chart."
"4250750","4251370"," It's just waiting. "
"4251970","4254110"," One, two, and three."
"4254490","4256810"," An explosive move to the upside right there."
"4258770","4259790"," Explosive move. "
"4260610","4262170"," You're not even going to remember it."
"4262710","4265550"," And right now on Budweiser, what is it trying to do here?"
"4266870","4267750"," What's it trying to do?"
"4267870","4268710"," It's trying to get up here."
"4268850","4269670"," It's a weekly chart. "
"4270470","4271570"," It's not even a daily chart."
"4271730","4272730"," It's trying to break above."
"4273870","4274230"," Right?"
"4274430","4276550"," It's trying to get that cross on a weekly. "
"4278750","4280630"," Trying to get that cross right there."
"4280750","4281130"," You see it?"
"4283990","4284710"," Right there."
"4285030","4287210"," And that is going to be a monster move. "
"4288730","4289830"," Monster upside move."
"4290030","4290870"," Bam, confirm it."
"4291130","4292550"," And then boom, boom, boom. "
"4293330","4295110"," That's your whole year right there, right?"
"4295350","4295690"," 2024."
"4296670","4297970"," It's going to monster crank."
"4298950","4300330"," And you're going to be left behind. "
"4301070","4302550"," And you're going to say it's dependent nonsense."
"4302870","4303750"," You're going to be caught short."
"4304930","4305690"," Whatever it is. "
"4305830","4309230"," You're going to be consuming that garbage out there that has nothing to do with greed."
"4310190","4311390"," And greed is the name of the game."
"4313150","4314010"," Greed, baby. "
"4320250","4321630"," It's always about greed."
"4322870","4324970"," It's always every time it's about greed."
"4327350","4328370"," It's about greed. "
"4333800","4334320"," Budweiser."
"4335660","4336180"," Target."
"4339920","4341400"," And then we've got the last one. "
"4341460","4342500"," Everybody's all fired up."
"4342580","4345100"," I bet there's a whole group of you out there."
"4345140","4346340"," You're all fucking testables. "
"4347120","4348680"," Got your pitchforks out."
"4349840","4351500"," I deleted that tweet too."
"4351940","4353540"," I've been deleting tweets for like the past. "
"4353800","4355240"," I'm trying to delete my whole history."
"4355920","4359860"," And I deleted a bunch of tweets about a bunch of shit about Tesla that I actually know."
"4361620","4362960"," I'm like 300 soon. "
"4363360","4365560"," I was like, I didn't think it would be that soon, boys and girls."
"4366200","4367380"," You guys got right on that tweet."
"4367640","4369200"," Talked about the cyber truck. "
"4369380","4370360"," Some of you saved that shit."
"4371160","4372760"," Some of you guys went in like the way back machine."
"4372760","4375520"," I just wanted a few people to see those tweets. "
"4377700","4379840"," I didn't want to like keep it on fin to it."
"4380520","4382780"," I was like, I think I was drunk or something."
"4383000","4383780"," I'm like, yeah, I'll tell them. "
"4383820","4385060"," Maybe I'll tell them."
"4385100","4385700"," Maybe I won't."
"4386100","4387100"," I'm like, maybe I can. "
"4387220","4387840"," Maybe I can't tell."
"4387980","4388720"," I don't know if it's possible."
"4393940","4396720"," Some of you guys have been trading Tesla with me since the beginning, right?"
"4397380","4400420"," Some of you guys have been trading Tesla with me for multiple years. "
"4402080","4402720"," Multiple years."
"4402720","4404080"," These have secret chats."
"4404360","4404900"," Remember that stuff?"
"4406980","4407580"," Tesla. "
"4409620","4411880"," Still on trend to 300."
"4413940","4416280"," Got that 350 tag up there, right?"
"4417160","4418840"," Look at that boss up here."
"4419260","4419940"," What are they at right now?"
"4420300","4421540"," 89 Jesus Tesla. "
"4423860","4425740"," My, my, my Tesla."
"4427040","4430260"," You've got explosive move with the daily above the weekly."
"4430260","4433360"," You've got the daily about to cross the monthly here. "
"4434660","4437040"," You're just consolidating right now, brothers and sisters."
"4437360","4437900"," That's all you're doing."
"4437900","4439340"," You're in consolidation phase. "
"4441300","4443080"," That's all you are right now."
"4443520","4444200"," Consolidate, baby."
"4445660","4446280"," Consolidate. "
"4446680","4448680"," You push up here, right?"
"4449620","4450520"," Push up here."
"4450960","4452460"," Still have support right here."
"4453180","4454260"," Buyers still here. "
"4455520","4456760"," These buyers right here."
"4457380","4457820"," Still here."
"4458740","4459540"," Name of the game. "
"4459980","4460380"," Consolidate."
"4460560","4462580"," Bam, bam, bam, bam, bam, bam."
"4462740","4465760"," Even if you get a weak moment down here, right?"
"4465980","4470360"," This thing bad boys going to come right up and snatch you and take you right up to Valhalla 300. "
"4471260","4471520"," Right there."
"4474100","4474660"," What's that?"
"4474960","4477240"," Let's call it a July 30th."
"4479060","4479860"," Right in there. "
"4480100","4481820"," Worst case scenario, July 30th price target."
"4482720","4482920"," 300."
"4484060","4487420"," If you want to know if the trade is dead, the trade is dead below 247. "
"4487420","4487900"," 85."
"4489420","4494320"," If you're looking to make an entry, let's say we roll the market down between now and then."
"4494740","4497340"," So you start breaking down, you're like, okay, cut my stuff. "
"4497500","4497940"," Take my start."
"4498220","4499240"," You do this stuff here."
"4499600","4502020"," That's not actually, you don't really take stops there. "
"4502120","4503980"," You take stops when it starts to reject."
"4504520","4506100"," So your stops are like right there."
"4506720","4509320"," And then you're looking for the next place right here to buy. "
"4510040","4511620"," Probably 230 bucks."
"4512320","4513740"," Should be your reentry."
"4514920","4519060"," Consolidate for a July mid-July move to that 300 above up there. "
"4519640","4520640"," So you at least have your levels."
"4522040","4523000"," It's right here, baby."
"4523320","4523960"," Here's your buy levels. "
"4524060","4524560"," You buy here."
"4524640","4525400"," You buy this dip."
"4525720","4526460"," You're testable. "
"4526680","4527880"," You're buying that dip."
"4528480","4531840"," You're buying any break above this consolidation, right?"
"4532540","4533420"," You buy here."
"4533660","4534560"," You buy here. "
"4534680","4535660"," You buy here."
"4536280","4536800"," Stops underneath."
"4537980","4539300"," All right, I'll give it to you one more time. "
"4539320","4539500"," Ready?"
"4540780","4542680"," Buy with stops below and 264."
"4543580","4547260"," Buy with stops below and 247.85. Buy at 220."
"4548140","4548440"," 212. "
"4549520","4551620"," Hopefully you can get that sweet ass 212, man."
"4551720","4552740"," I'd love to buy that shit."
"4553080","4554400"," I fucking love this, man. "
"4554960","4556380"," Like boom, rocket ship."
"4556600","4558340"," Just a big break and then slam it."
"4558960","4559760"," That's just me though. "
"4559840","4560420"," I'm cheap as fuck."
"4562980","4563580"," I'm greedy."
"4563960","4565560"," I'm not your kind of bull. "
"4565820","4568540"," A lot of you guys are bulls are like, I bought calls here."
"4568540","4569600"," I bought calls here."
"4569700","4570540"," I bought calls here. "
"4570680","4573080"," I'm just like, give me one fucking dip, man."
"4573300","4573780"," Just give me one."
"4574140","4575660"," I just want that one face ripper. "
"4576400","4578120"," I'll let that guy buy this up here."
"4582040","4583480"," That's the kind of bull I am."
"4583860","4585340"," I might not be your kind of bull. "
"4586520","4588320"," Some of you guys trade Tesla every day."
"4588420","4589940"," You're like, I'll buy that right there."
"4590000","4591580"," If it comes back down, I'll buy it again. "
"4591900","4592420"," Buy it again."
"4592720","4593080"," Buy it again."
"4593360","4594680"," Then I'll buy it for the last trip. "
"4594900","4595460"," I don't do that."
"4597740","4598900"," Hold on, I need some water."
"4599580","4600940"," My voice is killing me today. "
"4611290","4614830"," If I had a buy on Tesla that I wanted to buy, I'll tell you the truth."
"4616230","4618990"," 213, 197."
"4620350","4621650"," Will I get that dip by?"
"4622050","4622370"," Probably not. "
"4623030","4624570"," I know that at some point I will."
"4625950","4627430"," These lines will move up."
"4627650","4628210"," We'll roll over. "
"4628210","4631430"," We'll trade sideways in time."
"4631970","4632710"," I will show up."
"4633010","4635210"," Some of you guys out there, I send text messages. "
"4635450","4637310"," I'm like, it's time to buy Tesla again."
"4641240","4643220"," I get you guys are going to chase us."
"4643400","4645640"," This is trading $4.39.82, baby. "
"4646460","4647660"," Keep our own truck in."
"4650260","4651820"," There you go."
"4651820","4653420"," I think I gave it all to you. "
"4654220","4657160"," I think I've done every ticker that I needed to."
"4657160","4662100"," I haven't even looked at the portfolio this morning and it's cranking, right?"
"4662400","4663220"," Of course it's cranking."
"4666220","4669120"," The portfolio is doing outstanding right now. "
"4669660","4673600"," If any of you guys are tracking the portfolio, if you've been tracking it for the past couple"
"4673600","4675960"," months, congratulations."
"4676980","4681060"," If you've been paper trading it for the past couple months, congratulations."
"4683280","4684980"," Outperforming every index out there. "
"4686600","4696150"," I fucking love this life."
"4696850","4698370"," I fucking love the stock market."
"4698570","4699090"," I got to tell you. "
"4699390","4700170"," I fucking do."
"4700590","4702130"," I fucking love the stock market."
"4702370","4703970"," I love that this is my living. "
"4704190","4709250"," I love that I've been able to make this my living."
"4710530","4711490"," I do."
"4711650","4712150"," I just love it. "
"4713270","4714370"," It's been a great prayer."
"4714610","4715470"," I'm very happy with it."
"4717890","4718330"," Okay. "
"4719510","4721770"," Top of the world, top of the market."
"4722810","4724770"," You guys know what this is all about here, right?"
"4725530","4727250"," We need some call expansion to the upside."
"4727710","4729850"," We need bulls believing that we're going to go to 460. "
"4731010","4733830"," If you're a bull out there, I'm going to tell you something."
"4734070","4736530"," You should be out there telling everybody."
"4737630","4739130"," Everybody you know, right?"
"4739910","4743690"," You should be banging your pan out there and you should be telling people we're going to 460. "
"4745150","4745630"," Everybody."
"4747010","4747490"," 460."
