"id","start","end","text"
"_QG_v7EaydQ","3793280","3814880"," 250 and then we've got another or more targets above at"
"_QG_v7EaydQ","3815840","3817840"," up"
"_QG_v7EaydQ","3819360","3821360"," 312 38"
"_QG_v7EaydQ","3844880","3865560"," 23 to 10"
"_QG_v7EaydQ","3865560","3887480"," and"
"_QG_v7EaydQ","3917480","3928480"," I'm not fucking dip. This is by the mother effing dip down here to continue hired hired to that three that target above of three thirteen, I believe."
"_QG_v7EaydQ","3928480","3931480"," Yeah, three third. Oh, I'm."
"_QG_v7EaydQ","3931480","3935480"," Three thirteen thirty one for target above here."
"_QG_v7EaydQ","3935480","3937480"," On Nvidia."
"_QG_v7EaydQ","3947480","3957480"," Now that the call side is printed, I'm watching puts come in on the on the spy."
"_QG_v7EaydQ","3957480","3962480"," In the money, three ninety eight P's."
"_QG_v7EaydQ","3962480","3971480"," All that supply above on the spy."
"_QG_v7EaydQ","3971480","3978480"," On ES, all kinds of supply up there."
"_QG_v7EaydQ","3978480","3987480"," Seeing the strangle now play out in the market."
"_QG_v7EaydQ","3987480","3993480"," Markets now got the strangle on it at three ninety nine C. We talked about that at the beginning of the morning."
"_QG_v7EaydQ","3993480","3997480"," And now you're seeing put buyers step in at three ninety eight P."
"_QG_v7EaydQ","3997480","3999480"," And so they've got both sides of this market."
"_QG_v7EaydQ","3999480","4023480"," The amount of cheap call or expense or calls they bought cheaply and they just bought put cheaply on the market."
"_QG_v7EaydQ","4023480","4029480"," One minute bear cross forming up right now."
"_QG_v7EaydQ","4029480","4034480"," Ten fifty two eight more minutes left until the half hour."
"_QG_v7EaydQ","4054480","4056480"," Yeah, I was just thinking about earnings chase."
"_QG_v7EaydQ","4056480","4058480"," I was just thinking about earning season."
"_QG_v7EaydQ","4058480","4060480"," The trade up in the earnings season."
"_QG_v7EaydQ","4060480","4081480"," Twenty six grumpy."
"_QG_v7EaydQ","4081480","4083480"," Thank you for subscribing on YouTube."
"_QG_v7EaydQ","4083480","4088480"," David W. fifty six. Thank you for following on Twitch."
"_QG_v7EaydQ","4088480","4094480"," Stinkmaster flex. Great name, by the way, has followed on Twitch."
"_QG_v7EaydQ","4094480","4099480"," Mikey Asan has subscribed tier one. Mikey, thank you for subscribing, brother."
"_QG_v7EaydQ","4099480","4110480"," I really appreciate it on Twitch. Please consider lending your follow through Amazon prime on Twitch if you can."
"_QG_v7EaydQ","4110480","4115480"," You can sign up for free. It takes money away from our boy, Jeff Bezos."
"_QG_v7EaydQ","4115480","4120480"," And puts it inside caps talking is sponsored by Justin Eli. Thank you for subscribing on YouTube."
"_QG_v7EaydQ","4120480","4122480"," Career low, baby."
"_QG_v7EaydQ","4122480","4124480"," For X and stock insurance."
"_QG_v7EaydQ","4124480","4127480"," Yo, yo, F H on Twitch subscribe or followed yesterday."
"_QG_v7EaydQ","4127480","4131480"," On Twitch."
"_QG_v7EaydQ","4131480","4150480"," Thank you."
"_QG_v7EaydQ","4150480","4153480"," Take a look at Tesla again real quick."
"_QG_v7EaydQ","4153480","4159480"," Admit all the Tesla bulls are just pumped right now."
"_QG_v7EaydQ","4159480","4166480"," Tesla bulls trading on a one, two, three, four trigger cluster right now. They're sitting."
"_QG_v7EaydQ","4166480","4169480"," Testables are sitting on."
"_QG_v7EaydQ","4169480","4177480"," Probably the most bullish place they could be right now."
"_QG_v7EaydQ","4177480","4184480"," If you're looking for a dip to buy in Tesla, as long as it doesn't break that one eighty six could be a bullish."
"_QG_v7EaydQ","4184480","4189480"," Well, it could be a trap, but it could be a very bullish outcome for the bulls on Tesla."
"_QG_v7EaydQ","4189480","4193480"," I'm sure they're all talking about it. They're all getting hot and sweaty."
"_QG_v7EaydQ","4193480","4197480"," You can see that bullish consolidation forming up."
"_QG_v7EaydQ","4197480","4205480"," They want to see rip face rippers higher. If you are in a trade on Tesla, just note that one eighty six."
"_QG_v7EaydQ","4205480","4208480"," It needs to hold."
"_QG_v7EaydQ","4208480","4213480"," Now that breaks below briefly, that's not breaking below."
"_QG_v7EaydQ","4213480","4218480"," Let me just bring up Tesla one more time for the testables."
"_QG_v7EaydQ","4218480","4224480"," The desk testables can see this. So, talk Tesla real quick."
"_QG_v7EaydQ","4224480","4232480"," Tesla on the daily looking bearish. See that? So this is an indication."
"_QG_v7EaydQ","4232480","4236480"," Saying that we're not actually bear our bullish here. We're actually bearish."
"_QG_v7EaydQ","4236480","4243480"," The hourly starting to roll over here to starting to look bearish."
"_QG_v7EaydQ","4243480","4249480"," So, though, Tesla looks bullish here."
"_QG_v7EaydQ","4249480","4257480"," On the outside of everything. Let me get rid of some of this stuff here."
"_QG_v7EaydQ","4257480","4262480"," On the on the facade of Tesla, Tesla looks extremely bullish."
"_QG_v7EaydQ","4262480","4268480"," I will say to you that momentum is saying otherwise."
"_QG_v7EaydQ","4268480","4272480"," Momentum is saying that Tesla is going to."
"_QG_v7EaydQ","4272480","4277480"," Price is going to break below one eighty five one eighty six."
"_QG_v7EaydQ","4277480","4283480"," And it can continue its move lower. I want you to be aware of this because."
"_QG_v7EaydQ","4283480","4286480"," If you're long right now, Tesla."
"_QG_v7EaydQ","4286480","4290480"," You need to see for the for your trade to be dead."
"_QG_v7EaydQ","4290480","4295480"," You'll want to see price not only break below this one eighty six."
"_QG_v7EaydQ","4295480","4300480"," But reject. So, just be just be conscious of this."
"_QG_v7EaydQ","4300480","4305480"," The rejection trade is where it's at for you. So, let's say you're long Tesla."
"_QG_v7EaydQ","4305480","4310480"," And Tesla breaks below briefly and you start panicking and you want to sell."
"_QG_v7EaydQ","4310480","4315480"," Oftentimes you can wait for the rejection trade to then get out of your trade."
"_QG_v7EaydQ","4315480","4318480"," For the for the for the move lower later on. Okay."
"_QG_v7EaydQ","4318480","4321480"," Now, if it breaks below and it comes back up."
"_QG_v7EaydQ","4321480","4324480"," No problem holds its pants up and continues higher."
"_QG_v7EaydQ","4324480","4327480"," You can then reenter the trade in here. So, if you're long Tesla."
"_QG_v7EaydQ","4327480","4332480"," There is no problem being long on the outside. At least it looks fine on the surface."
"_QG_v7EaydQ","4332480","4335480"," Tesla looks like it's consolidating for an extreme move higher."
"_QG_v7EaydQ","4335480","4337480"," If you're any longer here, I get it."
"_QG_v7EaydQ","4337480","4342480"," Just know that if you break below, you can always wait for wait for a retest."
"_QG_v7EaydQ","4342480","4347480"," Get out of your trade and then wait for a move higher consolidation."
"_QG_v7EaydQ","4347480","4350480"," Maybe even maybe even a recheck to go higher here."
"_QG_v7EaydQ","4350480","4358480"," Just be careful in here. There's some underlying stuff saying that Tesla is weaker than it looks on the surface."
"_QG_v7EaydQ","4358480","4363480"," It's just down here. Not completely weak, but not the best either. See it right here."
"_QG_v7EaydQ","4363480","4367480"," You really do want to see Tesla."
"_QG_v7EaydQ","4367480","4372480"," Velocity here start to move higher."
"_QG_v7EaydQ","4372480","4374480"," I'm going to show you that."
"_QG_v7EaydQ","4374480","4380480"," I want to start seeing some yellow bars here just for confirmation bias that we're going to trade higher here."
"_QG_v7EaydQ","4380480","4383480"," You don't want to see like this start to develop on the downside,"
"_QG_v7EaydQ","4383480","4388480"," especially on FMCD. Start to see this stuff develop here in a breakdown in Tesla."
"_QG_v7EaydQ","4388480","4392480"," You have normal waves in Tesla, right when you trade in Tesla."
"_QG_v7EaydQ","4392480","4396480"," You can actually see if it's not too hard to see."
"_QG_v7EaydQ","4396480","4401480"," Trading below, trading above, trading below, trading above over here."
"_QG_v7EaydQ","4401480","4407480"," And it's not quite bullish yet. You want to kind of see, you kind of want to see like some development here."
"_QG_v7EaydQ","4407480","4410480"," You kind of want to see this develop."
"_QG_v7EaydQ","4410480","4415480"," So another way to look at this with Tesla would be in price."
"_QG_v7EaydQ","4415480","4419480"," You want to see the confirmation trade take that long right there."
"_QG_v7EaydQ","4419480","4423480"," You want to see it test and then make its move."
"_QG_v7EaydQ","4423480","4427480"," And then you're set up with a trade long and you take it there."
"_QG_v7EaydQ","4441480","4447480"," Yeah, price target above on Tesla, as you already know, is like $242."
"_QG_v7EaydQ","4447480","4458480"," You have a speed bump above on Tesla at $223.26 and then $240 and change above."
"_QG_v7EaydQ","4458480","4462480"," And if you were to measure that move, you know, we're going somewhere higher, right?"
"_QG_v7EaydQ","4462480","4469480"," You know, we're going to like $300 and then we're going to $350 and then we're going to go kill some,"
"_QG_v7EaydQ","4469480","4472480"," some shorts above at $400 at some point, right?"
"_QG_v7EaydQ","4473480","4476480"," That's a lot of work ahead for testables out there."
"_QG_v7EaydQ","4476480","4478480"," That's that no landing."
"_QG_v7EaydQ","4483480","4485480"," Kelly's old school setups going on in here."
"_QG_v7EaydQ","4488480","4490480"," All these old school setups going on."
"_QG_v7EaydQ","4491480","4497480"," Got the old bull flag that fails on you in here at the old."
"_QG_v7EaydQ","4497480","4498480"," Oh, yeah."
"_QG_v7EaydQ","4498480","4507480"," Baby, you cut it down here and then boom, they slam it down on you."
"_QG_v7EaydQ","4513480","4514480"," Too funny."
"_QG_v7EaydQ","4520480","4525480"," Oh, yeah."
"_QG_v7EaydQ","4525480","4551640"," and"
"_QG_v7EaydQ","4551640","4565000"," and"
"_QG_v7EaydQ","4565000","4569460"," you're welcome for the test a breakdown"
"_QG_v7EaydQ","4569460","4578960"," 9.73 billion remember what is prime video feed if you're a twitch, so I so this stream that you are seeing here"
"_QG_v7EaydQ","4580880","4584300"," It streams to YouTube it streams to twitch"
"_QG_v7EaydQ","4585160","4588860"," It's restreamed and some other places as well"
"_QG_v7EaydQ","4589620","4593360"," Some feeds in Europe and then some blogs and discord"
"_QG_v7EaydQ","4594360","4598720"," So there are different groups of people watching in different places"
"_QG_v7EaydQ","4600000","4605820"," And one of the places I was discussing on twitch early so on twitch if you're a twitch subscriber a follower"
"_QG_v7EaydQ","4606120","4608120"," You can go to Amazon Prime"
"_QG_v7EaydQ","4608920","4614280"," Sign up for I believe Amazon gaming and then you can subscribe for free"
"_QG_v7EaydQ","4615120","4617120"," to my channel"
"_QG_v7EaydQ","4618280","4622400"," On twitch and it takes two dollars and fifty cents a month"
"_QG_v7EaydQ","4622920","4624320"," from"
"_QG_v7EaydQ","4624320","4630480"," Jeff Bezos and pays me it's free free way for you to support the channel a very easy way to do it"
"_QG_v7EaydQ","4630480","4632480"," No, YouTube doesn't have anything like that"
"_QG_v7EaydQ","4634800","4640880"," It's those are for people that aren't twitch I think that a wiki can describe it better than I can"
"_QG_v7EaydQ","4652400","4654400"," You"
"_QG_v7EaydQ","4660920","4665000"," Oh, no way, so I was offered partnership this week wiki should I take it or no"
"_QG_v7EaydQ","4672240","4677320"," ECB's this goes as credit growth has stopped in Europe the most important thing is to avoid a credit crunch"
"_QG_v7EaydQ","4682400","4687240"," ECB's Panetta says banks will pass on rates more than in the past. I take partnership. Do you think or no?"
"_QG_v7EaydQ","4693840","4697880"," Yeah, I would have to stop streaming on YouTube wouldn't I I forgot about that"
"_QG_v7EaydQ","4699800","4703600"," Yeah, I remember that I forgot about that I have to bail on YouTube I"
"_QG_v7EaydQ","4705760","4710200"," Heard of some you know some people are doing as they were doing two streams that they say that I could get"
"_QG_v7EaydQ","4710680","4714080"," Someone people were saying it could do like a second camera setup"
"_QG_v7EaydQ","4714720","4717200"," with a second instance of streamlabs and"
"_QG_v7EaydQ","4717520","4722240"," Just separate both of them and they're both now like what cameras on one side of cameras on this side"
"_QG_v7EaydQ","4722720","4725440"," And then it is two streams technically you get away with it"
"_QG_v7EaydQ","4726040","4728040"," then some other people were saying that"
"_QG_v7EaydQ","4729160","4730240"," the"
"_QG_v7EaydQ","4730240","4732240"," the language is vague"
"_QG_v7EaydQ","4732480","4733440"," on"
"_QG_v7EaydQ","4733440","4734440"," exclusivity"
"_QG_v7EaydQ","4734440","4738680"," Then other people were like well you try fucking around there. You'll find out I guess won't you?"
"_QG_v7EaydQ","4739040","4741040"," so"
"_QG_v7EaydQ","4744480","4748120"," We can also monetize YouTube and people could sub to you there"
"_QG_v7EaydQ","4751720","4754120"," Hmm you haven't thought of that either"
"_QG_v7EaydQ","4755240","4759960"," The whole I haven't done any kind of monetization. Well, you know, it's funny too is that I did um I"
"_QG_v7EaydQ","4761320","4766080"," Did the I went through the Amazon affiliate program for books like the books that you see there"
"_QG_v7EaydQ","4766400","4771320"," And I got kicked out yesterday because I didn't post the links inside of the website"
"_QG_v7EaydQ","4772200","4774080"," So I have to like post them on the website"
"_QG_v7EaydQ","4774080","4780320"," But the funny part is the amount of time that it took to be approved as an Amazon affiliate"
"_QG_v7EaydQ","4780320","4782320"," I have to go back to the entire process again"
"_QG_v7EaydQ","4783720","4788200"," And then I looked at what I made on Amazon Prime for the books. It was like a dollar 50 or something"
"_QG_v7EaydQ","4789840","4791840"," In total"
"_QG_v7EaydQ","4792120","4794400"," So I was like this is even worth the time"
"_QG_v7EaydQ","4795160","4797160"," Probably not"
"_QG_v7EaydQ","4803160","4805160"," Probably not worth it"
"_QG_v7EaydQ","4816320","4818160"," Yeah, the answer is clear don't take it. Yeah"
"_QG_v7EaydQ","4819840","4821920"," Yeah, I agree with the partnership stuff"
"_QG_v7EaydQ","4822920","4830480"," Well, that's what some people are saying I watched a couple videos on YouTube and some people are like, I don't take the Twitch partnership"
"_QG_v7EaydQ","4838120","4840800"," Yeah, Joe I was gonna send I was gonna have"
"_QG_v7EaydQ","4843480","4846760"," I was gonna have Mrs. James send you those links"
"_QG_v7EaydQ","4846760","4851120"," I haven't talked to everybody yet. She's gonna be upset cuz she's the one that actually did that work"
"_QG_v7EaydQ","4851920","4854280"," I have to go tell her. Hey, you gotta read read do all this stuff"
"_QG_v7EaydQ","4854280","4858240"," And then I want you to send these links to uh to Joe post"
"_QG_v7EaydQ","4863560","4867400"," Yeah, I agree with Winky here though Twitch is ultimately better for streaming"
"_QG_v7EaydQ","4868640","4873600"," I'm gonna agree with you Winky. I have to say that if you guys if you're on YouTube"
"_QG_v7EaydQ","4874240","4876240"," You got to give Twitch a chance"
"_QG_v7EaydQ","4877320","4879880"," There's some real positives on Twitch they"
"_QG_v7EaydQ","4880840","4885720"," Well, there's some some things I don't care for right now. They don't save your videos"
"_QG_v7EaydQ","4886080","4889000"," So that it would add an extra layer of work. We'd have to"
"_QG_v7EaydQ","4890040","4894840"," I'd have to record each live stream and then post them to our website"
"_QG_v7EaydQ","4895360","4896920"," to store"
"_QG_v7EaydQ","4896920","4899960"," Right because right now they only save six days worth of videos"
"_QG_v7EaydQ","4901480","4905720"," And then so we have I think we'd have to figure something out to store our own videos"
"_QG_v7EaydQ","4906680","4913480"," On the website, I guess and I think maybe that changes as as time or if you get enough subs or something"
"_QG_v7EaydQ","4914360","4919200"," Maybe they let you keep them on there longer, but the storage is an issue YouTube's like hey, we'll keep whatever you want"
"_QG_v7EaydQ","4920200","4922200"," Which is kind of nice"
"_QG_v7EaydQ","4922480","4925680"," But the twitch functions are awesome"
"_QG_v7EaydQ","4925960","4930280"," Like twitch like the the functions that they have you can like remove a screen remove the chat"
"_QG_v7EaydQ","4930280","4935080"," You can play it in the background while you're doing something else you can just listen to the audio"
"_QG_v7EaydQ","4935720","4941800"," And then just watch the chat. There's a lot of options on twitch at least that YouTube just doesn't have functionality"
"_QG_v7EaydQ","4941800","4946240"," I guess a lot of a lot better interaction that kind of stuff"
"_QG_v7EaydQ","4948640","4950640"," But you did"
"_QG_v7EaydQ","4952280","4957160"," Okay, so they can't watch them so my on my end it says it deletes my videos after six days"
"_QG_v7EaydQ","4959040","4963560"," So I'll have to find out why it says that right now it says six days they delete videos"
"_QG_v7EaydQ","4964560","4966560"," That's what it says at least"
"_QG_v7EaydQ","4969200","4971200"," Maybe I'm just maybe I'm just reading that wrong"
"_QG_v7EaydQ","4979200","4987880"," Is it a time limit setting yeah, I don't know for sure on the back end what I see is your video will be deleted after six days"
"_QG_v7EaydQ","4989480","4991480"," Or it won't be saved any longer"
"_QG_v7EaydQ","4992480","4996720"," And I don't I don't know the answer repetitively I'm still extremely new"
"_QG_v7EaydQ","4997760","5000760"," To twitch it's like going to YouTube for the first time ever"
"_QG_v7EaydQ","5006240","5007760"," So"
"_QG_v7EaydQ","5007760","5009760"," I've got an error"
"_QG_v7EaydQ","5010360","5013000"," On YouTube hold on a second here stream help"
"_QG_v7EaydQ","5013600","5017320"," Having some you matter effect having some us YouTube streaming issues"
"_QG_v7EaydQ","5017440","5022280"," Right now as a matter of fact"
"_QG_v7EaydQ","5026200","5032160"," Are you experiencing anything if you're a youtuber right now are you experiencing any kind of stream issues"
"_QG_v7EaydQ","5044920","5046920"," Still good on your end"
"_QG_v7EaydQ","5048040","5050040"," I"
"_QG_v7EaydQ","5051880","5059800"," My end at 1109 it just said YouTube is not receiving enough video to maintain smooth streaming as such viewers were experience buffering"
"_QG_v7EaydQ","5060120","5065240"," If you see any issues on the YouTube side of things let me know and I'll reset the entire stream"
"_QG_v7EaydQ","5066640","5071480"," I'll make I'll reset my router if I have to in my not my router my"
"_QG_v7EaydQ","5075000","5077000"," No issues on your side okay"
"_QG_v7EaydQ","5078320","5086360"," Just let me know because we don't want to be middle of the rate hike and not be ready for it"
"_QG_v7EaydQ","5093160","5097040"," Hey, Wiki is it possible to uh to you guys are saying here"
"_QG_v7EaydQ","5107320","5109320"," I"
"_QG_v7EaydQ","5112080","5117440"," Won't one two three is asking do you have a video for your chart setup? Yeah, well every morning I"
"_QG_v7EaydQ","5118000","5120920"," post on at captain's alpha a"
"_QG_v7EaydQ","5121560","5123560"," private handle on Twitter"
"_QG_v7EaydQ","5123680","5129360"," The levels for the day so if you follow that Twitter handle, it's got private handle, but I'll let you in"
"_QG_v7EaydQ","5129360","5131360"," I just try to keep the bots out of there and"
"_QG_v7EaydQ","5132000","5136120"," Every morning most mornings 98.8% of the time"
"_QG_v7EaydQ","5136840","5141360"," Well, you'll get the levels every morning for the major indexes you can pop those into your own"
"_QG_v7EaydQ","5142320","5148720"," Trading platform and then if you show up every morning at 9 30 most mornings around 9 30 10"
"_QG_v7EaydQ","5149720","5152760"," I come on stream and I set this chart up with you"
"_QG_v7EaydQ","5152760","5158720"," You'll see the levels usually are already there and then I tell you where the implied move is. I'll tell you where"
"_QG_v7EaydQ","5159520","5161520"," support and resistances"
"_QG_v7EaydQ","5162160","5164160"," velocity and triggers"
"_QG_v7EaydQ","5165120","5171200"," And so you should be a lot able to follow along at home good question"
"_QG_v7EaydQ","5183240","5186960"," I got your wooden yeah follow on that captain's alpha and"
"_QG_v7EaydQ","5188160","5192080"," Show up early in the morning and we'll we'll get you all sport away another thing Wooten would be"
"_QG_v7EaydQ","5192920","5194920"," Here if you're new to the channel"
"_QG_v7EaydQ","5204080","5209080"," If you're new to the channel Wooten you definitely want to join the discord there are some"
"_QG_v7EaydQ","5209800","5212280"," Admins and moderators in there that'll get you all set up"
"_QG_v7EaydQ","5212840","5216920"," If you want to follow along trading every day create against me do whatever you want to do"
"_QG_v7EaydQ","5217080","5219680"," But it's a way for you to integrate yourself into the community"
"_QG_v7EaydQ","5220680","5223400"," Same thing goes for YouTube"
"_QG_v7EaydQ","5228440","5232180"," There is a discord invite for youtubers out there"
"_QG_v7EaydQ","5240440","5243320"," Yeah, the YouTube error message is sponsored by twitch, right"
"_QG_v7EaydQ","5243320","5245320"," Okay"
"_QG_v7EaydQ","5247960","5251440"," Fernando's asking my anti Bitcoin no not at all. I"
"_QG_v7EaydQ","5252360","5257320"," Was an early Bitcoin adopter. I sold way way way too early a bit coin"
"_QG_v7EaydQ","5258520","5263160"," But if you want me if you want to see BTC we are in talks right now with some people"
"_QG_v7EaydQ","5263760","5267100"," So that we're doing so we're gonna start doing recorded videos every day"
"_QG_v7EaydQ","5267840","5272720"," Well, it'll have full market coverage. So you'll see every night. You'll see coverage of Bitcoin"
"_QG_v7EaydQ","5274320","5277880"," Hey, thanks Eugene. I appreciate it man"
"_QG_v7EaydQ","5279360","5284920"," No worries brother. I appreciate you a subbing through front the prime sub even though you're watching on YouTube"
"_QG_v7EaydQ","5289000","5294400"," For site finance saying these blocked on discord we'll try to get for foresight finance"
"_QG_v7EaydQ","5294400","5295760"," I"
"_QG_v7EaydQ","5295760","5301800"," Don't know what your situation is but I would ask you to do is to try to contact one of the mods"
"_QG_v7EaydQ","5302800","5304800"," They're trying to restructure"
"_QG_v7EaydQ","5305440","5307920"," Unbanning people giving people a second chance"
"_QG_v7EaydQ","5310080","5312080"," So definitely check back with those guys"
"_QG_v7EaydQ","5316760","5319080"," Yeah, the prime thing is kind of weird you you"
"_QG_v7EaydQ","5320320","5321720"," go to"
"_QG_v7EaydQ","5321720","5323720"," you go to"
"_QG_v7EaydQ","5324200","5329240"," Prime like Amazon Prime you go to gaming and then you think it's like prime gaming"
"_QG_v7EaydQ","5329760","5335080"," And then you look up for twit like just do a Google search twitch prime gaming or something on Google"
"_QG_v7EaydQ","5337480","5340300"," It's a CAP TAIN"
"_QG_v7EaydQ","5340840","5344400"," Al or S captain's elf at captain's of this"
"_QG_v7EaydQ","5345840","5347840"," I'll post that for you right now"
"_QG_v7EaydQ","5351880","5359120"," US House financial services chair McHenry on recent banking crisis after failure signature bank and SBB says it's"
"_QG_v7EaydQ","5359240","5362320"," Too early to tell what the new legislation will be necessary"
"_QG_v7EaydQ","5364640","5370000"," Also cap if you can enable that setting and discord we can become discord partners. What did I miss there Winky?"
"_QG_v7EaydQ","5370000","5372000"," I missed something from your brother"
"_QG_v7EaydQ","5376800","5379520"," So you want me to do me to enable partners"
"_QG_v7EaydQ","5382760","5386040"," Which setting and discord Winky I missed some of the chat"
"_QG_v7EaydQ","5390240","5393960"," It must be a thing I had like years of video in mind what you say in a years of video in his"
"_QG_v7EaydQ","5396400","5398400"," must be a setting"
"_QG_v7EaydQ","5398960","5401680"," Time limit is that what I want me to do the time-out setting"
"_QG_v7EaydQ","5409400","5413080"," To FA hold on a second here. Oh, yeah, two factor authentication"
"_QG_v7EaydQ","5414200","5416200"," Roger that brother"
"_QG_v7EaydQ","5420240","5424120"," To FA from moderator got it"
"_QG_v7EaydQ","5424120","5426120"," You"
"_QG_v7EaydQ","5446200","5450920"," Hey Peugeot 81, thank you very much. I appreciate it for subscribing with prime"
"_QG_v7EaydQ","5454120","5458400"," Peugeot O 81 I like that name Eugene Park, baby"
"_QG_v7EaydQ","5460480","5463200"," E Pez 12 subscribing with prime"
"_QG_v7EaydQ","5466840","5473880"," Wooten one two three followed and 26 grumpy followed and subscribed on YouTube"
"_QG_v7EaydQ","5474440","5477760"," B Slim has followed on Twitch. Thanks B Slim appreciate it"
"_QG_v7EaydQ","5484120","5491560"," Stephen H is saying hell no YouTube is way better. So Stephen H"
"_QG_v7EaydQ","5491880","5495920"," What are your what are your reason? I've heard both. I've heard both people have preferences"
"_QG_v7EaydQ","5496480","5500600"," With valid preferences. Why do you think Steven? Why do you think YouTube's way better?"
"_QG_v7EaydQ","5501360","5504160"," Let me know. I'm interested to see why you think so"
"_QG_v7EaydQ","5506960","5512240"," Yeah, the Twitter handle is private but all you do is follow it and then I go in every morning and"
"_QG_v7EaydQ","5512240","5516360"," I let everybody in there's so my public handle"
"_QG_v7EaydQ","5516800","5523960"," There's a lot of fake captain Jim James handles on Twitter. I've a regular handle on on on Twitter"
"_QG_v7EaydQ","5525280","5529600"," You can just Google search me. It's captain Jim James my Twitter handle itself is kind of wonky"
"_QG_v7EaydQ","5529600","5533680"," It's at Jim James 7 4 8 8 8 1 3 8"
"_QG_v7EaydQ","5533960","5538240"," But it gets copied with scam accounts and bot accounts all over Twitter"
"_QG_v7EaydQ","5539000","5541000"," And when I have a private handle"
"_QG_v7EaydQ","5541480","5545160"," I don't get that those scammers inside of that handle"
"_QG_v7EaydQ","5558720","5562080"," So I have another question for you this morning as we wait to the decision"
"_QG_v7EaydQ","5564400","5566400"," Have some other stuff for you out there"
"_QG_v7EaydQ","5571160","5577920"," Well, I got a bunch of stuff to do. That's the other thing that I did totally forgot about this. I took the advice"
"_QG_v7EaydQ","5581800","5583800"," And I canceled"
"_QG_v7EaydQ","5586040","5588720"," Matter of fact, I have to request a refund"
"_QG_v7EaydQ","5591160","5595520"," I canceled the the the pay for scroll down here"
"_QG_v7EaydQ","5596280","5602880"," Late last night like it was perking me so much. I'm like fuck that. I'm like, I'll just get some defined RSS feeds"
"_QG_v7EaydQ","5607200","5612320"," I'm like I'm gonna I'm gonna cancel this now. I gotta I gotta track them down and be like won't have money back"
"_QG_v7EaydQ","5612960","5616320"," I paid 20 bucks to have every 15 minute updates on"
"_QG_v7EaydQ","5618000","5621880"," On my on my data scroll right my news scroller"
"_QG_v7EaydQ","5621880","5625360"," I'm like, you know what? I'm like they're right"
"_QG_v7EaydQ","5628760","5630760"," What am I looking for think tight here"
"_QG_v7EaydQ","5635400","5637400"," There we go"
"_QG_v7EaydQ","5652840","5654840"," Yeah"
"_QG_v7EaydQ","5656280","5659720"," Yeah, deckhand Doug Dougie is making a very good point"
"_QG_v7EaydQ","5660280","5664920"," Twitch the one thing about twitch is that the live feed is not delayed like YouTube"
"_QG_v7EaydQ","5666280","5669280"," And the gamification of twitch is fun too. I agree with that"
"_QG_v7EaydQ","5672120","5676040"," Yeah, this is the first day with a first bed day with me on twitch, isn't it?"
"_QG_v7EaydQ","5676720","5679480"," This is that you know, I didn't think about that the first time"
"_QG_v7EaydQ","5682760","5685000"," Yeah, and you know, it's making that same point right now"
"_QG_v7EaydQ","5700000","5702000"," If I can go in here and see"
"_QG_v7EaydQ","5703920","5707160"," Having some YouTube issues in the background YouTube is all angry right now"
"_QG_v7EaydQ","5708120","5710640"," Not have YouTube is not happy at all"
"_QG_v7EaydQ","5712880","5714880"," I"
"_QG_v7EaydQ","5719080","5721080"," See what they're saying"
"_QG_v7EaydQ","5726760","5731400"," Is it worth the extra cut they take I get if you don't make much off of subs and members"
"_QG_v7EaydQ","5731400","5737040"," But when you're making lots of members regularly then YouTube is way better. Yeah, I agree with that statement Stephen"
"_QG_v7EaydQ","5738040","5740040"," the weird part about"
"_QG_v7EaydQ","5740360","5742360"," The weird part Stephen is that"
"_QG_v7EaydQ","5744280","5749480"," I really want all subs to like at some point I'm gonna have to delete I'm gonna have to"
"_QG_v7EaydQ","5750120","5754400"," Cancel all the subs and direct everybody to a website. So I'm not sharing"
"_QG_v7EaydQ","5756240","5758240"," Subscriptions with twitch or YouTube"
"_QG_v7EaydQ","5759360","5766720"," That's working on the background because we pay so much out to you PayPal to twitch to YouTube. You're like the split is insane"
"_QG_v7EaydQ","5767360","5770840"," So at some point the subscriptions will just move over to our website"
"_QG_v7EaydQ","5772600","5776120"," So you have direct support yeah, I agree Stephen hundred percent"
"_QG_v7EaydQ","5779920","5782600"," Saying YouTube equals trap of traffic evil's growth"
"_QG_v7EaydQ","5784920","5789400"," That's a huge difference people get a lot of subs or members just saying yeah, I agree with you Stephen hundred percent"
"_QG_v7EaydQ","5790840","5793600"," Adri- did I don't make any I was like I was going through my numbers"
"_QG_v7EaydQ","5794040","5796920"," It's weird like YouTube"
"_QG_v7EaydQ","5797560","5801480"," They really like like YouTube is like they love a recorded video"
"_QG_v7EaydQ","5802120","5806160"," Like so I live stream every day if I were to just make a video every night"
"_QG_v7EaydQ","5806160","5809040"," They would be much happier and make way better revenue"
"_QG_v7EaydQ","5809440","5814640"," If I was doing recorded videos like live streamers on YouTube, they're just like fuck you go get out of here"
"_QG_v7EaydQ","5816160","5818160"," It's kind of weird"
"_QG_v7EaydQ","5819120","5824640"," They love like people be able to come back and scheduled recorded videos every night that kind of stuff"
"_QG_v7EaydQ","5846000","5848000"," Yeah, even how they set it up"
"_QG_v7EaydQ","5848560","5850560"," Yeah"
"_QG_v7EaydQ","5853960","5864240"," Yeah, I saw the I saw the shadow banning who is talking about getting shadow band trading fraternity at one point talked about getting shadow band on YouTube too, right?"
