"start","end","text"
"3778430","3784930"," everything is fine right hey we it's funny too they tell people like QE is uh bullish then"
"3784930","3793130"," historically it's not uh historically we're at like uh at a really bad place in the stock market uh"
"3793130","3799490"," when when that is happening when those announcements are coming and you hear the fed get that done "
"3799490","3807550","-ish we're usually on our way down right so we're not seeing that just yet from Jerome but like that"
"3807550","3817350"," meter that we talk about talking to you about that meter right you got that meter right and"
"3817350","3820770"," you've got like this tick right here is uh neutral"
"3820770","3830730"," you've got super right and uh you remember"
"3830730","3838610"," that's as we were cranking right heading up to top you got super hawk j-pow right and j-pow"
"3838610","3848590"," has slowly over time become more neutral right started to take a victory lap over here last"
"3848590","3855150"," right decision he's gonna try to hover around here as long as he possibly can and the more that he"
"3855150","3862630"," gets dovish the more you're going to expect this market to roll down right so then when you get"
"3862630","3868790"," that super dove we're way down here does that make sense uh so don't be drinking the kool-aid like"
"3868790","3873370"," you guys think kool-aid on the wrong people out there you guys think the kool-aid on the like"
"3873370","3878790"," i always ask these people always ask people i'm like okay so do you expect uh do you expect super"
"3878790","3884070"," dove uh if we roll over we won't be rolling already expecting super dove fed they're like no no no"
"3884070","3894010"," no no no we'll be at 20 percent then 20 points we'll be mortgages will be at 30 percent"
"3894010","3899770"," you know something crazy like that and you have a presidential election coming so the way this"
"3899770","3907790"," times out there's probably some people in the background that would love to see that market low as"
"3907790","3914030"," we head into a presidential election right kind of hand that on a palate or on a plate to a"
"3914030","3919990"," candidate that can promise to make things good for you right you've got voters that'll come into an"
"3919990","3928090"," election season uh that'll be angry guess who voters are you know who voters are they're homeowners"
"3928090","3935810"," they're people that pay taxes right do you want do you want them happy coming into an election"
"3935810","3947150"," probably not you want them to be even if they don't get it hey"
"3947150","3952790"," man legend i appreciate it brother hey Nick how you doing brother good to see man thanks for"
"3952790","3959150"," supporting the stream man uh hey i gotta tell you guys something too just a programming note uh"
"3959150","3965230"," i've got a programming note for you this morning uh two important things i'm going to often forget"
"3965230","3974670"," one but uh monday until september 15th i have a uh i have"
"3974670","3981990"," i'm going to have an issue have a i have someone dropping off and picking up my children from"
"3981990","3991790"," school and uh i haven't they don't start until the 15th uh after school so"
"3991790","4001130"," uh have to be there to pick up my children at uh three three thirty uh three forty uh"
"4001130","4007490"," so i have to leave the stream every day at like three twenty three thirty or something like that"
"4007490","4015450"," not every day uh four days a week like monday tuesday's thursday's and friday's just for the start"
"4015450","4024330"," of school blast them down now here's the previous low you had the perfect little salt right off"
"4024330","4029270"," that white line right there right remember that white line that we talked about so i should have"
"4029270","4037090"," brought it down and followed it down nice bear cross right here we also have the implied move to"
"4037090","4046810"," the downside that's right down here at four thirty two sixty four so you can see it"
"4046810","4052810"," that's all right there there's the upside implied move expectation would be come down here and"
"4052810","4065730"," trade this uh and you'll get the real move coming on monday and tuesday yeah"
"4065730","4068630"," i want you guys to know two that i've got two things i've got to tell you i've got to"
"4068630","4073190"," give two announcements just people are like you don't say anything about the stuff it just happens"
"4073830","4080770"," just want to make sure that you know okay until this 15th starting on monday four day four of the"
"4080770","4088390"," five days not probably not every day but if i'm like i gotta go i gotta go on monday or"
"4088390","4097870"," something until the 15th of september um i have to uh pick up my children and uh my wife also"
"4097870","4103250"," is like starting she like took a like and all this like stuff it's like it's kind of funny like"
"4104729","4110109"," uh well we're gonna have a wage spiral too here where we come back to the housing thing because we"
"4110109","4116910"," talked about those two specific things that we've discussed this past week two weeks right told you"
"4116910","4124109"," two specific things right two things told talk to you about housing and i talked to you about wage"
"4124109","4129750"," growth and those are the two things that he talked about today so we're gonna go back to that wage"
"4129750","4138310"," wage growth here in just a minute so so uh so so so getting back three three in the afternoon"
"4138310","4143550"," i got kids they gotta go pick up till the september 15 and we're going to bring up my wife"
"4143550","4148729"," and wages and all that kind of stuff here in just a second uh and the last thing that i"
"4148729","4161930"," want to talk to you about today would be um uh labor day you"
"4161930","4167990"," guys hopefully you're not getting torched right now we're pretty much right there right we we"
"4167990","4174590"," showed you where the implied move was we traded 441 20 six more pennies yeah"
"4174590","4185790"," hold on a second here you"
"4185790","4195770"," want a quick second here we've got labor day coming up on september 4th right"
"4195770","4204230"," or 5th 4th as well."
"4205330","4206730"," So that's the second announcement."
"4207190","4211890"," You've got a week vacation coming up during Labor Day, that's September 5th. "
"4212390","4219290"," So there'll be a moment, a portion of that where I won't be here during Labor Day weekend."
"4221470","4231450"," I'm gonna read to you here, I'm gonna read to you the summary from the symposium"
"4231450","4234430"," in Jackson's hole here in just a moment as well."
"4237230","4243650"," Now the last part of the discussion we've had these past couple weeks is wage spiral, right?"
"4244210","4249170"," Wage growth spiral and it's here. "
"4249930","4254170"," We've been discussing that topic for over a month, right?"
"4254910","4255950"," Maybe even longer."
"4256590","4265250"," You've even seen Binky speak about it and that has to do with the demand from workers to be paid"
"4265250","4269590"," more money and this is on a large scale."
"4270070","4278630"," This is the fly in the ointment that is coming down the road and it's not something to be fucked"
"4278630","4279030"," with. "
"4281110","4282690"," So it's very scary."
"4283070","4286330"," It really is and we're gonna discuss it again right now at this moment."
"4286890","4291570"," So if you paid attention to the stream the past week, this is everything that was discussed today"
"4291570","4295050"," by Jerome Powell and I want to talk to you about that. "
"4295410","4304150"," So when you start to see all of the unions in the United States demand and renegotiate for a"
"4304150","4309190"," package of 150 to $175,000 a year."
"4309550","4311250"," This is not just UPS or FedEx."
"4311970","4314430"," This is all of the unions across the United States. "
"4314970","4322030"," If you start to speak to business owners, workers are demanding more."
"4322350","4326430"," I saw where I live, I saw that I live in one of the cheapest places to live in the"
"4326430","4326950"," United States."
"4327730","4331530"," And I saw cooks being offered $20 an hour. "
"4332690","4336110"," I hire laborers right now for $30 an hour."
"4336710","4342550"," These are people that for whatever reason in their life, these are people that can't work a normal"
"4342550","4349770"," job and they want 30 an hour cash $30 an hour to do work."
"4350210","4356970"," You've got entry level manufacturing and blue collar workers demanding 50 an hour. "
"4358030","4365050"," So I'm assuming that around the these are people where I live that people are going to want around"
"4365050","4370050"," the country, especially in places with the higher cost of living are going to want that minimum."
"4371530","4377150"," So if I can make $30 or $50 an hour living in Michigan, what does it work or asking for"
"4377150","4378070"," in California?"
"4379230","4384250"," And we're seeing a tidal wave of that happen across the country."
"4384810","4393130"," If you're a business owner out there right now, I know that you can't hire, especially a small"
"4393130","4397210"," business owner, I know that you can't hire, not for what's going to be asked. "
"4398570","4404650"," And let me know if you think that you can pay somebody that rate full package."
"4405770","4406930"," Fuck no, you can't."
"4407610","4411710"," So there's mitigation going on right now. "
"4412650","4415050"," And how do you mitigate that right?"
"4415310","4424930"," You lay off people that are that are overqualified and bring on younger people to try to blunt"
"4424930","4433090"," that you try to renegotiate a contract with workers that doesn't kick in for five more years or"
"4433090","4433950"," more years."
"4435770","4438430"," Why is that to buy you time right?"
"4439510","4443770"," Or an adjustment to take place to afford those workers?"
"4445170","4451230"," So even no matter what the Fed is telling you, no matter what CNBC is telling you, no matter what"
"4451230","4457570"," Twitter is telling you, no matter what anything out there is telling you, there are real companies,"
"4458270","4468030"," real companies with real money on the line that are doing something different than"
"4468030","4474050"," what the fucking shit talking cool a porn people are telling you."
"4474950","4476950"," So this is someone that owns the business. "
"4479070","4480890"," And so what are they, what are they doing?"
"4481230","4489570"," Well, we know in a closed room with no listening devices and you're under an NDA"
"4489570","4492490"," there."
"4492670","4495230"," And I'm going to tell you what they're talking about the next five years."
"4497110","4500810"," It's going to cost us a shit ton of money to have employees, right?"
"4501150","4501610"," Pretty simple. "
"4505150","4510110"," And where do you think it's kind of funny to us reading the I was reading the I was reading."
"4510370","4511330"," We'll talk about this later."
"4511790","4514890"," But I was kind of like driving a screwdriver in my head. "
"4516750","4520550"," If you have this wage spiral get out of control in the next five years."
"4525100","4528660"," What do you think happens for these companies?"
"4529140","4533200"," Do you think they're going to pay these people this money and just go bankrupt?"
"4533360","4534140"," Is that what you think?"
"4535340","4538120"," They're going to charge you to pay those employees."
"4539400","4540900"," That's who they're going to charge you. "
"4541240","4544760"," And they don't give a flying fuck what Jerome says."
"4545520","4547300"," They don't care what anybody says."
"4547860","4551840"," If you think you're rolling back those wages, do you think they're going to send a contract to pay"
"4551840","4556320"," somebody $150,000 to $200,000 a year?"
"4558840","4562340"," You think that any of these politicians are going to change that?"
"4562540","4563260"," You're out of your mind. "
"4564520","4566340"," These people already know what's coming."
"4566500","4570000"," If you don't think your phone's going to become more expensive, your car is going to become more"
"4570000","4573680"," expensive or stay expensive, you're out of your mind."
"4577040","4579680"," And so what does that lead to?"
"4580040","4588580"," It leads to knowing it shows you that the next five to ten years, possibly 15 to 20,"
"4588960","4596970"," that we are going to get like at the start of Japan. "
"4597790","4598690"," That's the truth."
"4600450","4607510"," You can't have no offense to a blue-collar worker, but if you can't have blue-collar workers making"
"4607510","4608750"," $200,000 a year."
"4609510","4612370"," And when you do, I'm going to tell you what happens. "
"4613450","4619290"," If I'm a business owner, I am going to do everything that I can to get that money out of"
"4619290","4619750"," your pocket."
"4620410","4621090"," You understand?"
"4622350","4628870"," So if you're renting an Airbnb for me and I know you make $200,000 a year or $150,000"
"4628870","4631630"," a year, I'm going to try to get some of that money."
"4632670","4637810"," And if someone that's not an entry-level worker or a blue-collar worker, I'm talking about the"
"4637810","4642930"," engineers, the doctors, the attorneys, they're going to demand more than you get paid. "
"4644170","4651450"," And if they're demanding to get paid more than you, and I'm asking for you to pay me, there's other"
"4651450","4657590"," companies larger than me that are going to want your money to pay the wages of their workers."
"4660650","4665570"," And so when that cycle kicks in, we're going up."
"4666550","4668130"," And guess what they're going to reprice?"
"4669310","4670030"," The stock market. "
"4672210","4673390"," But dollar is going to be worthless."
"4674730","4679130"," And that means the market goes up way higher, not lower."
"4680650","4682450"," It goes up way higher. "
"4684430","4687590"," So you're likely going to get, I mean, what do they do?"
"4687890","4689050"," There's nothing they can do."
"4689710","4696470"," You're likely going to get an explosion in the stock market to the upside."
"4697650","4699530"," And guess how long that lasts?"
"4701630","4703470"," Five, ten, fifteen years. "
"4706190","4709510"," And then you'll get stagnation."
"4710190","4712650"," If you're an older person out there, right?"
"4713190","4714730"," Right now you're an older person."
"4715350","4721590"," Think back to when $20 was like the high end for an entry-level worker. "
"4722370","4726390"," Think about how that became the low end over 15 or 20 years."
"4728550","4729630"," You get what I'm saying here?"
"4730590","4737990"," So if you're, if you, let's say you look back on the 1990s, early 2000s."
"4738690","4744030"," If you were making, you're making in the early 90s, $20, $30, now you're doing pretty good, right?"
"4745490","4750590"," And a lot of people up in 2015 made about $20 an hour. "
"4751490","4761430"," That whole cycle and now you're looking towards the next cycle for"
"4761430","4764730"," five, 10, 15, 20 years."
"4765370","4767350"," You're at the beginning of a new cycle."
"4768070","4776170"," I assure you out there that in 20 years, you're going to look back on this time, 15 years from"
"4776170","4782350"," now, you're going to be looking back and you're going to say, I never thought that an entry-level"
"4782350","4785670"," worker is making between $30 and $50 an hour. "
"4789550","4790450"," You understand?"
"4791670","4793870"," I mean, is this coming together for you?"
"4794930","4801490"," And there are already companies making these changes and adjustments to that."
"4802950","4809490"," So if you're a low-level blue collar worker and you're making $150k to $100k a year, what do you"
"4809490","4811590"," think rents are going to be?"
"4812770","4815310"," You think they're going back to $700 or $500?"
"4815630","4816390"," You're out of your mind."
"4817730","4819990"," You think they're going to go back down to $1,000?"
"4820290","4821070"," You're out of your mind. "
"4824010","4825850"," You think $1,500 a lot?"
"4826190","4827530"," You're out of your mind."
"4829590","4834710"," If anything, if you're young out there, plan on this happening."
"4838010","4841290"," Plan on this happening over the next five, 10, 15 years. "
"4841430","4847070"," People that tell you this is not the start of the next run, the next bull run for 15 years"
"4847070","4849250"," are out of their mind."
"4852630","4862190"," We're not looking on a one-minute"
"4863510","4868630"," So all the doom and gloom you hear out there, all the feds say and they're going to fight this,"
"4869310","4870250"," they're going to get rolled."
"4871710","4874390"," And you are eventually going to accept it. "
"4875130","4877310"," They're going to shove it down your throat."
"4878030","4882630"," It's going to take five or ten years, but you are eventually going to swallow it and eat it."
"4882730","4883850"," There's nothing they can do. "
"4884590","4888630"," And there are companies out there that are already planning for it."
"4889490","4890750"," They don't care."
"4891730","4897370"," What Jerome says, they don't care what you say on fin twit. "
"4897770","4907290"," They don't care about some some guy trying to make money in Wall Street, begging on Wall Street for"
"4907290","4911470"," TLT to pay him or bonds to pay his fat ass in New York."
"4912050","4913950"," They don't give a fuck about that guy."
"4914370","4916470"," They don't give a fuck about Carl Eichen. "
"4917110","4918510"," They don't care about Mike Barrie."
"4919170","4924370"," They don't care about the, I don't know, Tom Lee or whoever out there."
"4924430","4925370"," It doesn't matter who they are. "
"4926190","4930130"," All the doom and gloom you're selling out there is bullshit."
"4931430","4935470"," They're planning for what for wage spiral."
"4936070","4937270"," That's what they're planning for. "
"4938110","4940630"," They're negotiating contracts for it right now."
"4942530","4943750"," That's what they're doing."
"4947830","4949970"," We're on a one minute chart right now. "
"4957900","4961380"," I'm telling you, I'm gonna, I know you don't, but you're young."
"4961620","4962400"," You don't believe this."
"4962960","4967360"," If you're old, you're probably listening to this going, I know how this goes. "
"4968360","4971420"," I know how this goes."
"4972140","4977720"," And it's hard when you're young to hear this and to believe it because when I was young, I was"
"4977720","4980880"," like, now that'll never happen because I didn't have that experience."
"4982240","4987220"," But you're gonna be old one day and you're gonna remember this conversation that I have with you. "
"4987700","4989120"," You're gonna say that guy was right."
"4993780","4995480"," You understand what I'm saying to you out there?"
"4995660","4999940"," So still be looking for that big role, but we of course we've got seasonal."
"5000460","5005460"," I saw JPM came out yesterday and they're like, we're bearish into the into fall. "
"5005960","5008900"," I was like, I was like, JPM, even you were bearish in October."
"5009240","5010860"," You were bearish in May of last year."
"5011240","5013400"," You were bearish all the way this entire run. "
"5014020","5015680"," And JPM's like, we're still bearish into the fall."
"5016440","5018860"," I think we know that fall is already seasonally weak."
"5019520","5023340"," We already know that we were weak in February. "
"5023800","5024980"," Everybody knows that."
"5029380","5030720"," Sorry, I threw that in there."
"5031920","5035120"," It's gonna fight a bear JPM come out there and say that yesterday. "
"5038160","5041260"," Don't forget your implied move to the downside down here."
"5041260","5042480"," Pretty simple, right?"
"5043520","5045440"," Hit the implied upside move."
"5045900","5047780"," Hit the implied downside move. "
"5049980","5057080"," I was watching, I also read a story last night and I was reading the comments and I'm like, 70 "
"5057080","5062400","% of these fucking people, they were talking about NVDA and I'm like, 70% of these, they can't say"
"5062400","5062660"," the word."
"5063440","5069440"," Don't they realize that there's there's options that they're gonna print both sides."
"5071320","5075940"," And they're like, it's going up because of this and it's going down because of that. "
"5075960","5077200"," And I'm like, no, it's not."
"5077300","5078620"," It's fucking options market, man."
"5079760","5080580"," That's what it is. "
"5085460","5086780"," Let's take a look over here."
"5087760","5088760"," Let's take a look at the five minute."
"5090320","5092020"," I'm going back down now to check. "
"5093000","5096860"," We've got the previous or the midday low right here."
"5096980","5100640"," We got another low right here from."
"5103080","5107420"," This is the low that we're tagging right now from the 21st. "
"5107880","5111260"," And then we have the big boy down here, this implied move that you see."
"5111260","5114980"," This is the opening low from the 18th."
"5118340","5119920"," What is this showing you?"
"5120100","5121360"," Let me show you what this is showing you. "
"5122980","5127420"," So just right here, you've got the short squeeze here, right?"
"5128640","5129780"," Big old short squeeze."
"5130840","5132860"," We got the other short squeeze right here."
"5134140","5135960"," And what is that telling you, right?"
"5136260","5139640"," That short squeeze, they're buying back, selling the market up here. "
"5141020","5145920"," Coming back down now, and we know that they can have the ability to sell the market right where we"
"5145920","5146160"," are."
"5146780","5151160"," And head straight down here to the original buy down here."
"5152600","5156260"," Back on the, I believe that's the 18th right there. "
"5156420","5158220"," So they should give all this move back."
"5159480","5163260"," If you're a bull, you're looking for that nice double bottom down here."
"5165520","5166840"," Into next week. "
"5168460","5170740"," You also have S3."
"5170820","5171920"," This is the weekly trigger."
"5173640","5174700"," Right down there. "
"5174980","5177380"," We also have the JPM magnet down below."
"5178120","5182520"," So you can also see that, that, that you know now that, what do you know, right?"
"5182740","5184080"," What can you extrapolate from this?"
"5185980","5186460"," Right?"
"5186680","5188040"," We already know we're in negative gamma."
"5188460","5190260"," We already know that we're in the market. "
"5191060","5196340"," And we already know that any of this squeeze in here is just squeezing, right?"
"5196500","5202340"," Buying it back just once again, short it down and look to find out if there are real buyers here"
"5202340","5205660"," or real support in the marketplace."
"5206540","5208720"," And we know that this is not the bottom."
"5209160","5211460"," We know where the next level down is. "
"5211940","5213340"," We know that it's at 426."
"5214420","5222960"," And we also have a band down here at 427, 422, 423, 95 down there."
"5223040","5224380"," That's the next real support. "
"5224990","5227360"," We know all this is Fugazi and fake."
"5230000","5234140"," So we're going to find out down here if this actually gets bought."
"5235360","5238420"," Is this real demand or not down here?"
"5238580","5239920"," We know right now this is not. "
"5241100","5244500"," But we know that we know that the employee, we're bringing the implied move over here."
"5245320","5251260"," Applied moves down here at 433.02. This happens to also be where demand was the last time."
"5251880","5253040"," Right down this vicinity. "
"5255120","5258260"," See if he gets some more continuation to the downside here."
"5259600","5262000"," You're going to be wanting to check this right here."
"5262260","5262640"," Right here. "
"5262740","5264400"," You want to check to see if this stays live."
"5264660","5266640"," If not, go squeeze it all the way up here."
"5268760","5270600"," Bring this back down right there. "
"5271080","5275820"," If you're a regular watcher of the show, you already know all this stuff."
"5276260","5278660"," You know how this plays itself out."
"5279520","5282580"," Don't ever get caught inside of the box here. "
"5283180","5285020"," This is the no go zone in here."
"5285040","5285900"," It's where you get cut up."
"5286460","5294660"," If you're looking to become bullish, you know you're looking for price to break above and check"
"5294660","5295680"," right about there. "
"5296820","5298400"," Then you can take along again."
"5300480","5301020"," Right."
"5301240","5302600"," New trade right now for bulls. "
"5306740","5308760"," Well, I guess you could take this trade right here."
"5309800","5314920"," You could take that trade, but you have to sell it."
"5321630","5322750"," Just in here. "
"5333480","5334600"," Oh, wait for me."
"5334740","5335180"," Wait for me."
"5335240","5335560"," Hold on. "
"5335800","5336280"," Hold on."
"5336360","5336760"," Wait for me."
"5340580","5340980"," Goddamn. "
"5341140","5342240"," I just missed 10 cents."
"5344880","5346460"," I just missed the 10 cents."
"5346640","5348860"," I just missed 10 cents on that fucking trade right there. "
"5357850","5359770"," Watch out for the ping pong in here."
"5360990","5362430"," Rejection somewhere in here."
"5372010","5376150"," The one second here, we're in a trade. "
"5444520","5446400"," Keep on squeezing."
"5447320","5448420"," Don't stop now."
"5449160","5450940"," Keep on squeezing. "
"5451800","5457220"," Keep on squeezing."
"5458200","5471160"," Keep on"
"5471160","5471780"," squeezing."
"5471780","5472120"," in. "
"5476780","5478680"," Do one more green bar, baby."
"5479820","5483580"," Do one more green bar right there."
"5495310","5497430"," Go. "
"5512070","5521490"," Whoo hoo."
"5524110","5524910"," I'm out."
"5531230","5535470"," Whoo hoo. "
"5536290","5538390"," Nice little quick two minute trade right there."
"5538650","5549830"," Whoo hoo."
"5551590","5557330"," Whoo hoo. "
"5558490","5559530"," You guys know it."
"5559650","5562710"," If you're watching me right now for the first time, you guys know what this is right here."
"5563190","5564430"," It's a little box in here, okay?"
"5565330","5572530"," If you want to trade this as a bull, you can trade this right in here, right?"
"5572790","5575130"," There should be a pullback. "
"5575770","5578050"," You'll see this white line come up right here."
"5579230","5581210"," You should catch a bounce right here."
"5582610","5586350"," It'll push higher and fail right about there. "
"5587750","5594970"," Come back down right there and then whoo, right up there and then fail."
"5594970","5598270"," As long as you stay on this white line right here, you should be good."
"5601110","5604230"," Keep your eyes on this red line right here inside this box. "
"5609990","5613710"," Keep your eye on the yellow and the white line right here."
"5615790","5617850"," I'm going to give you three places."
"5619730","5620950"," There's one right there. "
"5623030","5624930"," Nope, that one's gone now."
"5628250","5629950"," So you got a target right here."
"5631290","5632450"," Target right there. "
"5633250","5634530"," Target right there."
"5636130","5637310"," Target right there."
"5637470","5638170"," We already did that one. "
"5638570","5639310"," One, two, three, four."
"5644770","5647010"," Don't get trapped in this box right here."
"5648270","5655190"," One of the worst things in this box is getting caught in consolidation here. "
"5656430","5659570"," So if you're going to look to buy, it's always, it's always buy down here."
"5661950","5668410"," And then if we have the break above at any point, come back down, you buy right there too."
"5675090","5676690"," One minute chart we're on right now. "
"5678510","5680950"," Keep your eyes down here if you're looking to buy another dip."
"5688470","5690170"," It's a nice little squeeze right there."
"5690210","5693830"," That should printed 90 fucking six cents right there. "
"5694790","5696090"," From like 70 to 90."
"5700790","5703170"," NVDA down minus three, four, four percent."
"5710610","5715150"," Polish candle on the half hour candle on spoos. "
"5722300","5726340"," Dip by on NVDA and it's daily trigger just now, just heads up."
"5727380","5729320"," NVDA with a dip by and it's daily trigger."
"5738500","5747320"," It's implied move to the downside, but the 25th was 426.39. So wait and see if NVDA can get"
"5747320","5753560"," up to 471.39 and then roll down to its 427 into the close today. "
"5753560","5764870"," So right down"
"5764870","5768910"," here, if you're looking to get in a quick trade, right there is your next buy in."
"5774920","5778020"," We'll take a look at the five minute chart real quick."
"5781340","5790820"," Remember that if as long as price stays above the 27 EMA, this right here as long as price stays"
"5790820","5792060"," under, we're bearish, right?"
"5794940","5796620"," On an intraday basis. "
"5797380","5803160"," So right here, what do you want to see to get bullish?"
"5804440","5810820"," You want to see price get above this red box up here and fail right here."
"5812100","5814000"," Back down, trade that."
"5815620","5821020"," We already actually broke through the hourly, so we should go even higher possibly. "
"5822400","5822880"," Possible."
"5824640","5825960"," Keep your eyes on this."
"5831110","5831850"," It's possible. "
"5840520","5843080"," Keep our eyes right here and just watch this right here."
"5843180","5845660"," We want to see the interaction here in this white."
"5848700","5851100"," We want to see what the interaction is right here. "
"5857040","5859140"," Good fucking Friday, dude, making money."
"5876000","5877900"," USO just the heads up to you."
"5877980","5883400"," If you're looking for a buy in on USO, it's looking extremely bullish again. "
"5886740","5888820"," It's holding on its hourly trigger."
"5889040","5890720"," It's on the bottom of its bar right now."
"5891040","5893400"," So I'm going to give this to me and bring this over to you real quick. "
"5893420","5894260"," I'll switch over to this."
"5897880","5901480"," So yesterday talked about USO."
"5901620","5902500"," CIO would be great. "
"5902780","5903740"," CLF for oil."
"5905040","5906300"," It's a great trade here."
"5907040","5908540"," A couple of things to watch. "
"5908780","5910840"," You've got the double bottom on oil."
"5910840","5913740"," I'm not going to show this to you here because it's not another computer."
"5914760","5921020"," But there's a giant, giant, giant iceberg right here. "
"5921720","5925100"," It's like massive, massive, massive."
"5925900","5930340"," And you're watching that iceberg just crash right in right here."
"5935800","5937140"," So here's oil. "
"5939680","5941940"," Beautiful pullback onto its daily trigger."
"5941940","5945640"," This here is very bullish watching this action right here."
"5946040","5947400"," It's daily as holding. "
"5947760","5948840"," It's daily as coming up."
"5951660","5955440"," Now it got close to where I wanted it to go in just one day."
"5958080","5960780"," You can see these sellers here. "
"5963220","5966920"," You can see this coiling coming down right here."
"5967220","5967680"," Bam, bam."
"5968040","5969620"," We know there's no demand here. "
"5970840","5977340"," You get a nice fat squeeze on this."
"5977540","5978500"," Nice measured move."
"5980680","5986240"," Trade 74.55. It'd be a nice target right up here. "
"5988480","5992640"," Trade is dead below 7184."
"5995580","5997100"," First target's hit."
"5997960","5999240"," Second target right here. "
"5999240","6001520"," Third target above it's 75 flat."
"6003240","6008860"," There's some people claiming that will trade $100 by end of year."
"6009060","6010200"," I don't believe that personally. "
"6011220","6016440"," I think like 74 is plenty for USO."
"6024940","6026140"," No buyers here."
"6026180","6027840"," I'm not a buyer here either, by the way. "
"6028000","6029180"," So I'm not buying this at all."
"6030060","6032940"," Closing bars underneath the white line right here."
"6032940","6038240"," If you're a bear, you might get another trade to the downside here. "
"6038860","6040940"," If you can get some closing bars in here."
"6041560","6043720"," One, two, and then it'll come right down here."
"6044600","6052120"," Price target 434.07. We'll see if they get the rejection candle here. "
"6057770","6060910"," So if you're looking for this, you're looking for this candle to end."
"6062390","6065910"," That's 436.32. Have your finger on the sell button."
"6068230","6073830"," If that candle turns around, you'll have a pretty decent trade to the downside right here. "
"6076530","6077610"," Right there."
"6079090","6082910"," Just keep watching this candle."
"6084110","6085730"," No reversal yet to the downside. "
"6097810","6099670"," No trade for bears yet either."
"6099810","6101450"," No trade for bulls, no trade for bears."
"6106270","6107950"," This is right here, man. "
"6108050","6109950"," This is the no mess around in here."
"6110150","6111630"," No messing around in here."
"6165440","6170820"," There's now 168,000 puts coming on the market on 435 P."
"6193090","6194150"," Still flat here. "
"6195330","6198110"," I've got a 434 P set up."
"6198930","6201450"," They're 58 cents right now, but I haven't bought them."
"6201930","6204150"," They're just set up in case I have to hit that fucking thing. "
"6204210","6205990"," I'm looking to see if we get closing bars down here."
"6222570","6223750"," I'm going to tell you what, man."
"6224330","6230730"," I'm going to tell you what, like Dixie, coming back up into resistance right now, we're known. "
"6231990","6238710"," Known sellers are at 104.78. They didn't even buy in the step, not selling it."
"6238710","6244410"," So might actually be buying the step."
"6245470","6247030"," Might take a minute here. "
"6250630","6256140"," I want to see if we get a rejection on Dixie here."
"6258160","6259840"," What's the upside target here?"
"6260560","6262220"," That target's pretty fucking high, isn't it?"
"6262860","6263440"," 439."
"6267720","6270960"," Oh boy, they're just loading the fucking boat with puts right now. "
"6271060","6277700"," Now there's 168,436s, 168,435s."
"6289210","6291350"," Someone's loading the boat with puts right now."
"6291790","6293570"," Right now as we're talking, zero dates. "
"6294590","6295270"," Hit tons of them."
"6295650","6296310"," Waterfall puts."
"6308800","6317200"," This whole area above here, so they've been tracking this for months now, like this 104.78, 105.08,"
"6317520","6320920"," 105.43 on Dixie. "
"6322760","6328400"," This is going back to March 8th."
"6330440","6337040"," I mean, you start getting those highs on Dixie, man, and it's set to make the market explode to the"
"6337040","6337280"," upside."
"6338520","6339060"," Explode. "
"6342930","6345770"," Like you keep getting this squeezed in here in Dixie."
"6346610","6353810"," Like if Dixie trades like 105, I haven't talked much about this, but I want to tell you something."
"6355270","6361090"," If Dixie trades that 105 and a half or 107 or anything like that, right?"
"6361750","6368650"," The price of the S&P 500 is not at 3500. "
"6371390","6373010"," So in relation."
"6384050","6389130"," In relation to the price of the S&P 500."
"6389850","6399830"," Now I talked to you guys about where price is relevant to trading 43 cents on"
"6399830","6400850"," 439 right now. "
"6400890","6402370"," They were 36 just a moment ago."
"6403370","6405810"," Trading 45 cents, 44 cents."
"6407270","6414830"," So there's something that's unique about the stock market right now, and that is that Dixie was"
"6414830","6415230"," trading. "
"6416310","6422910"," Oh, and our low in March Dixie was trading a dollar 596, right?"
"6424130","6430450"," The major low back in October was 114 dollars."
"6430450","6439040"," And we know that somewhere around that 105, 43."
"6439720","6446840"," Trading 51 cents right now. "
"6449260","6450020"," 49."
"6455500","6457360"," Come on, baby, keep on pushing."
"6458620","6459280"," Give me that squeeze. "
"6460540","6461700"," Give me that squeeze."
"6462700","6464240"," Trade 438."
"6470960","6472720"," Trade that 438, 77. "
"6474780","6476280"," Squeeze up there."
"6482780","6484280"," It's almost 100% trade."
"6491500","6493460"," That's 36 cents now that trading 50. "
"6510220","6512140"," Trading 53 right now, 51."
"6512780","6514320"," Trying to cut some of this off right now."
"6515080","6516300"," I'm going to get a little bit left here. "
"6517420","6520340"," I want to see if we can get up to, I want to see if we can squeeze this right"
"6520340","6520800"," here."
"6522660","6526760"," So you'll see like, dipage, and then that move right there."
"6530160","6534500"," Trading 54 right now in 439, there were 36 just a few moments ago. "
"6538390","6539690"," Come on, baby, push."
"6546840","6548760"," Trading 56 right now."
"6555220","6563160"," So I'm watching this Dixie, like Dixie, right?"
"6563160","6566700"," I've been thinking about the past few days, and I'm like, I'm like, I kind of like that. "
"6566860","6571620"," We're at the 430s, 440s, 450s trading 64 cents right now."
"6572200","6575420"," 25 left on that 66 cents right now."
"6592180","6593140"," All right. "
"6596880","6599220"," A bullish reversal happening right now."
"6599680","6602420"," If you're looking for this trade higher, the price target is right here."
"6605760","6607340"," That's the price target just before. "
"6614410","6615350"," Hold on a second here."
