"start","end","text"
"3609680","3615520"," france is the first diplomacy diplomatic breakthrough In the region since the collapse of a"
"3615520","3623340"," temporary ceasefire back in november It's expected to provide medicine to 45 hostages Donald trump"
"3623340","3629500"," accuser e jean carol is testifying today in the second damages trial against the former president"
"3629500","3635340"," He was found out sexually abused and defamed her last year Carole is expected to take the stand"
"3635340","3641480"," today for two hours before she faces cross-examination from trump's lawyers He said in opening"
"3641480","3648080"," statements that she's trying to further her career with her lawsuits against trump The biden"
"3648080","3654040"," administration unveiled new rules today to limit the fees big banks can charge customers who spend"
"3654040","3661180"," more money than they have in their accounts The proposed rule could cap overdraft charges at as low"
"3661180","3668420"," as three dollars Current fee averages of about 26 dollars per charge According to bank rate banking"
"3668420","3674620"," trade groups are expected to fight those new rules david back over to you Of course."
"3674740","3679500"," Thank you Uh, let's move on now take a look at shares of paypal that stock of course So we"
"3679500","3690420"," just showed you a two-year chart a little bit ago Number Joining"
"3690420","3700140"," me now Um, it's good to have you The"
"3700140","3705600"," analysts don't seem to love the stock right now Just the last couple of weeks and take a look at"
"3705600","3712360"," a few reports mazuho yesterday paypal faces competitive pressure from a to z downgrade Oppenheimer"
"3712360","3717720"," paypal or Persistent profitability pressure has them downgrading it Morgan Stanley slower than"
"3717720","3723860"," expected progress on strategic Comparatives the gig too much uncertainty puts us on the sidelines"
"3723860","3728440"," and mention those because i'm curious to get your response So what do you say to these analysts to"
"3728440","3730240"," get them to change their mind or how do you?"
"3730740","3732160"," Look we're an important company."
"3732440","3737160"," Uh, we've got a quarter of the world's e-commerce running through paypal Uh, so that's why we've"
"3737160","3742480"," got 45 analysts following us and you know look to be honest Uh, there hasn't been a lot to"
"3742480","3743700"," celebrate over the last few years. "
"3744000","3749000"," I think innovation's been slow Uh, the company's been growing but hasn't been putting out real"
"3749000","3753600"," customer back innovation and that's why i'm here That's why i'm so excited about it going forward."
"3753600","3759780"," So look, I love being an underdog I'll I'll take all of that feedback and uh, we'll shock the"
"3759780","3759900"," world."
"3760080","3762280"," Yeah, you think you're gonna shock the world How are you gonna do that?"
"3762520","3768060"," We've got an innovation day coming out on the 25th Uh, we're from the first week that I got there. "
"3768460","3772260"," Uh, this was not about trying to figure out what to go do It is very clear what we need"
"3772260","3778140"," to do Uh, 24 will be a transition year for us, but it'll be all about execution and it starts"
"3778140","3782860"," with innovation So on the 25th, we're gonna come out We have very clear customer back innovation"
"3782860","3789000"," that we will be rolling out for consumers for our merchants Uh for venmo And uh, I think it'll be"
"3789000","3793060"," a good good start Anything you can tell us at this point Now they say I don't want you to"
"3793060","3796880"," ruin the roll out so to speak But when you say you sort of have a very clear idea what"
"3796880","3800740"," you have to do And then you say innovation, you know, any specifics you can provide?"
"3801060","3806840"," Well, look, paypal hasn't delivered the value proposition to its consumers or its merchants Over"
"3806840","3809700"," the last few years that I think we're capable of we have more data."
"3809960","3815560"," We see exactly What people are purchasing around the world So we need to make a better value"
"3815560","3820260"," proposition for consumers put more money in their pockets for our merchants We have the ability to"
"3820260","3826300"," leverage AI To deliver an incredible improvement in their conversion rates And then we have to let"
"3826300","3831460"," our small businesses and our consumers connect leveraging AI driven personalization And you believe"
"3831460","3836320"," that that for example all for using the data more effectively for particularly the merchant side"
"3836800","3838920"," Can bring what higher profit margins?"
"3839340","3840540"," I mean, you know, how does this translate?"
"3841060","3846560"," Well, look we have over 35 million merchants that are using paypal When we improve their conversion"
"3846560","3847960"," rate, it improves their business."
"3848240","3852960"," It improves our bottom line We're kicking things off on the 20 you do have an awful lot of data"
"3852960","3857040"," You ever consider just selling it or working with others as well to sort of pool that data in some"
"3857040","3860520"," effective way, you know, our The data is our customers data. "
"3860880","3865440"," It's our consumers data and our small businesses data What we need to do is leverage AI to make it"
"3866060","3870020"," Better for them to be able to grow their businesses small businesses are under a ton of pressure"
"3870020","3872860"," right now It is hard to be a small business in good times."
"3873220","3879340"," It's not good times right now We can give them an advantage advertising costs have gone up twice 2x"
"3879340","3884500"," over the last few years We need to be able to give them the opportunity to leverage the data that"
"3884500","3889060"," they have And improve their their business right all right when you speak to investors now And it's"
"3889060","3893640"," also is encapsulated to a certain extent in some of these analyst reports as well Competition comes"
"3893640","3899440"," to mind your lack of significant profit margin expansion and or actually lack of profit margin, you"
"3899440","3902080"," know, apple pay Buy now pay later."
"3902260","3906400"," Do you have an answer to these you talk about what is a still relatively dominant position?"
"3906720","3910700"," But at the same time it seems as though you've taken on a lot of business that doesn't really have"
"3910700","3916600"," a margin associated with it I think we have Done too many acquisitions over the last few years and"
"3916600","3917360"," we've been defocused. "
"3917760","3921720"," It was one of the things I noticed when I came in 100 days ago We've got a lot of"
"3921720","3922020"," priorities."
"3922620","3928540"," We've narrowed those down Five key priorities all focused on profitable growth And so I think"
"3928540","3933540"," you'll see us start to move away from some businesses that we may have been in and really focus our"
"3933540","3936500"," energy and our efforts On building profitable growth going forward."
"3936500","3941660"," It's gonna be a lot of fun But you did discuss you just use the word transition year to describe"
"3941660","3942580"," 2024. "
"3942580","3943540"," What does that mean?"
"3943800","3946340"," What are you transitioning from what are you transitioning to?"
"3946700","3953220"," Yeah, company has been focused on gross revenue And growing our business that's been a good start."
"3953800","3957120"," We now need to transition to profitable growth We brought in new leaders."
"3957180","3961620"," I've remade the entire leadership team in the first hundred days We've organized around our"
"3961620","3961920"," customers. "
"3961940","3966360"," So we are now focused on consumers small businesses and enterprise We're having conversations with"
"3966360","3971420"," our partners and customers around ensuring that we are Working towards profitable growth."
"3971720","3972700"," That's going to take time."
"3972880","3977720"," It's not going to happen overnight This is a year where we are focused on execution though And I"
"3977720","3981080"," think by the time we get towards the end of the year you're going to see a totally different paper"
"3981080","3982160"," Totally different. "
"3982480","3983520"," Yeah, those are big words."
"3983720","3984900"," They are big words What does that mean?"
"3984980","3990020"," Look at the size The reason I'm here is you look at the size of the network effect that we"
"3990020","3995280"," have over 400 million consumers over 35 million merchants around Hold on here."
"3995280","4005020"," Hold on here Someone who uh So vengeful silent watch the youtube video with james baker and the"
"4005020","4009140"," kendall report Did anybody else is that just a question right now?"
"4009240","4011080"," Did anyone else watch that video?"
"4011320","4013480"," I mean that is an eye opener, right?"
"4014760","4023680"," Vengeful silent I mean like when you watch when you listen to that video Uh with baker it is eye"
"4023680","4029480"," opening Right it's eye opening and then you talk about credentials for a guy, right?"
"4029960","4037840"," I mean, this isn't like some fucking devi day trader Some devi devi devi day trader retail guy And"
"4037840","4044180"," he's basically telling you what that we are fucked right sideways And they have to keep the fraud"
"4044180","4049700"," up and have a choice Uh the the alternative is what 1930s, right?"
"4052200","4066130"," Uh good job bork make some money for the show bro Yeah,"
"4066130","4071490"," it's really and that guy is like well who was that he was a president of um something right some"
"4071490","4079450"," some kind of big uh industry organization Yeah Yeah, it was really eye opening Uh when you see it"
"4079450","4084890"," when you when you get a chance to watch those things or listen in on those kind of conversations Uh"
"4084890","4090530"," they're rare to spined out there in the wild and uh it was fascinating too in that when he did"
"4090530","4095529"," that spaces I think he maybe had a hundred people in the room And then when he posted on youtube"
"4095529","4102890"," it took months for him to get uh 3,000 views or watches Which is pathetic uh for what that"
"4103630","4113600"," conversation was No from my perspective his point was"
"4113600","4115600"," that uh they have to keep the fraud up. "
"4115760","4120880"," They don't have a choice like they From their perspective You know, they have to right there."
"4121220","4125359"," They they have to they don't they don't have a choice No matter what they do."
"4125439","4130720"," They are they're locked into uh Basically, uh hidden qe. "
"4130979","4140100"," They don't have a choice no matter what they tell you publicly Yeah, they have to they have to keep"
"4140100","4147399"," the bubble growing to survive and The fascinating part is that that bubble started in 1978"
"4147399","4151100"," basically Right around like 7880."
"4151340","4159600"," There were some major tax code changes In the 19 uh late 50s and 60s, uh, okay, and that's really"
"4159600","4166720"," set it all up But then in like 78 to 80 Now like our dislike reg and I don't care"
"4166720","4174240"," about your politics all that stuff Uh, there was a time in this country where Um You had a better"
"4174240","4180920"," distribution of wealth through taxation As a matter of fact, there were some of you probably know"
"4180920","4186240"," this the old people probably know this but young people probably don't We used to have income taxes"
"4186240","4194460"," only during war time Okay, and then we left taxes on Uh after world war two and never pulled them"
"4194460","4202480"," back off again Now our tax codes in this country were a split or were were quite spread out Uh,"
"4202520","4204660"," you didn't wealthy people weren't as wealthy now."
"4204880","4211560"," This was like republican democrat was just the norm But then in 1978 and 80 things really really"
"4211560","4217960"," began to change We began to change on wall street began to change in our tax codes And uh, we"
"4217960","4224140"," have trickled down economics We had major major changes and we also had a change in just the stock"
"4224140","4228280"," market If you go to any of the fred if you go to the fred For the fad right in"
"4228280","4234580"," the any of the fred, uh charts You can see the delineation mark where everything changed in this"
"4234580","4240840"," market And it hasn't stopped since then Uh, do I expect it to stop anytime soon?"
"4241340","4248500"," No Uh in neither do those guys to an extent either But that right around that 1978 1980 mark is"
"4248500","4257160"," when that fraud began and they have not stopped since then even after the 2000 2007 Uh crashes they"
"4257160","4257880"," still do it. "
"4257960","4267640"," It's nothing's changed Yeah, yeah, yeah definitely Yeah, exactly"
"4267640","4270400"," the zombie theory it's it's it's wild."
"4271000","4278640"," It's wild and just in the That so the contextually for that conversation Contextually for when that"
"4278640","4287000"," conversation took place You got to remember that the thesis In public at that time was that the fed"
"4287000","4296280"," in the treasury would stop the um like like like um That"
"4296280","4305940"," mutated qe that like that like crazy one-sided qe And then the other side of crazy qt So that"
"4305940","4312660"," and that they were like there's a fundamental the treasury department It's to some extent the fed"
"4312660","4317760"," was trying to Uh say this is the end of zerp."
"4317820","4325380"," This is the end of Uh the cocaine days of the stock market Right and and what these guys are"
"4325380","4332120"," basically saying is they're lying up their asses Uh, they're not ever going to stop this they can't"
"4332120","4338340"," that if they do you're talking about burning tires rolling down the road Right, you guys remember"
"4338340","4345040"," that time for whatever that whenever that video was posted in that uh That talk was had there was a"
"4345040","4353480"," huge conversation in the bond community at that time uh that It's the end of zerp as we know it. "
"4353560","4359660"," It's the end of of of monetary easing as we know it And these two guys are basically saying that"
"4359660","4363840"," they're lying out of their asses Uh, it's got to try and remember the context and the time that"
"4363840","4375880"," conversation took place too Yeah, absolutely stretching walls absolutely It's"
"4375880","4381960"," up there buddy All right, I'll be right back with you guys but that that video that that video was"
"4381960","4388180"," especially Contextually, I wish I wish I kept some of the other discussions that were going on"
"4388180","4394920"," around that time There was some real real like high level like or respected people That we're"
"4394920","4401940"," pushing that narrative that uh the fed in the treasury department Uh, we're done with the cocaine"
"4401940","4404340"," nose job and we know right now."
"4404520","4414040"," That's not just not the case is it just not the case All right, I'm right back with you guys"
"4418790","4425310"," Here It was in the range of the nrs forecast and it was back a little bit towards the 2019"
"4425310","4432090"," pre pandemic era after the craziness of the last couple years And by the way with goods essentially"
"4432090","4437610"," deflation or flat prices That number is a good number when it comes to wheel sales and you can see"
"4437610","4444170"," it's just above the 10 year pre pandemic average So back to normal their jackclinans the economist"
"4444170","4449790"," for the For the nrf says consumer spending was remarkably resilient through about 2023 Finished"
"4449790","4455930"," here with a solid pace for the holiday season guys as you know This number today is upsetting"
"4455930","4460910"," markets when it comes to the outlook for the fed because it's strong And this is going to cause"
"4460910","4466890"," economists to upgrade their fourth quarter forecast as well as by the way the first quarter So this"
"4466890","4471930"," number has put the fed in flux and the outlook for the economy in flux But in a good way"
"4471930","4478370"," towards the upside Leslie Good news is still bad news and bad news is still good news and um, it"
"4478370","4482990"," is reflective as well Of what we heard from the banking ceos throughout earnings season that the"
"4482990","4489330"," consumer still remains pretty Healthy and is is spending uh, you know, at least back to kind of pre"
"4489330","4493850"," pandemic levels, but uh, you know still still pretty strong All things considered steve."
"4493970","4498630"," Thanks for bringing that to us Uh, and as I mentioned another big day for the bangs with results"
"4498630","4503750"," out of schwaub citizens financial and more this morning The latter name reporting a fourth quarter"
"4503750","4510370"," profit declined with net income dropping 71 percent from a year earlier To 189 million for the"
"4510370","4516090"," quarter of the Lot of that was due to some special items in the quarter Breakdown those numbers in"
"4516090","4520710"," a cnbc exclusive citizens financial group chairman and ceo bruce van san bruce. "
"4520810","4525470"," Thanks for being here Um, so as I mentioned, there's a lot of noises quarter in terms of profit."
"4525470","4530210"," So I want to I want to focus First on nii net interest income."
"4530550","4534310"," That's the profitability metric from loanmaking You gave some guidance there. "
"4534490","4540710"," You're expecting declines up to nine percent for the full year 2024 Do you see a troughing this"
"4540710","4544090"," year if we get six rate cuts as the swaps market is predicting?"
"4544830","4551070"," Yeah, so um, I would say one thing that's very positive in the fourth quarter is that we're"
"4551070","4553510"," starting to see less pressure on our funding costs."
"4553630","4559410"," So uh, as the fed raised rates, very aggressively Uh, funding costs went up the bank failures"
"4559410","4565770"," didn't help that Uh, but our net interest income was down four percent sequentially in q3 is only"
"4565770","4571570"," down two percent Uh in the fourth quarter and then uh, it's kind of next year We have the full"
"4571570","4577610"," year effect of some of the things that have happened in 23 But we see an inflection point actually"
"4578310","4583490"," Halfway through the year that we should start to see uh net interest income tick up We expect"
"4583490","4589230"," economic activity to pick up and therefore loan growth will tick up So I think a couple more"
"4589230","4593290"," quarters of hanging in there and then things should start to brighten in the second half of the"
"4593290","4599350"," year Can you help explain that to our audience a bit because for much of 2023 rising interest rates"
"4599350","4605910"," was a It was a tailwind for net interest income It was supportive because banks were able to lend"
"4605910","4611550"," out at higher rates And they weren't quite needing to pay up for those deposit costs at least in"
"4611550","4617070"," the first half of the year as much uh known as deposit betas When I look ahead to next year"
"4617530","4621990"," Um, at least if you kind of go with what the swaps market is indicating by the middle of the"
"4621990","4627210"," year that would indicate We start to kind of reverse that and see some uh lower interest rates So"
"4627210","4633750"," how does that provide a tailwind to NII in terms of its ability to uh drop at least in the"
"4633750","4633970"," middle of the year?"
"4633970","4639470"," A little complicated so I'll try to keep it simple, but when rates are going up in the beginning Uh"
"4639470","4645290"," banks are what's called acid sensitive because their loans are priced Repricing instantaneously and"
"4645290","4651570"," and banks can lag their deposit Repricing as you get farther into the cycle once the fed stopped in"
"4651570","4656790"," july Your loans aren't repricing anymore, but there's still Increasing pressure on your deposit"
"4656790","4664370"," costs, so that will continue to impact the first half of the year kind of once uh rates go down"
"4664370","4672050"," we have certain swap positions on that Uh are costing us money today will cost us less as rates go"
"4672050","4678850"," down Uh and then volume kicking in having loan growth going up That's the other factor in terms of"
"4678850","4685070"," determinate for your net interest income So a little bit will benefit uh you know from the swap"
"4685070","4691130"," drag going down But then the volume kicks in in the second half of the year Right that makes sense"
"4691130","4696950"," um speaking of you know the asset side of your business credit quality You set aside more in"
"4696950","4701830"," provisions during the quarter You said on the call this morning that CRE general office is being"
"4701830","4707630"," carefully managed Losses are being absorbed in net charge offs with few surprises so far But with"
"4707630","4713410"," record real estate debt set to come do this year I have to wonder given that we're still in a"
"4713410","4719790"," relatively high interest rate environment What are your expectations for for defaults, uh, you know"
"4719790","4721850"," across the sector and specifically for citizens?"
"4722550","4730170"," Yeah, so uh, I would say if you look broadly across all of our lending portfolios Feel really good"
"4730170","4736290"," about the consumer portfolios We tend to lend to the more affluent customers and they're still in"
"4736290","4742390"," really good shape Uh feel really good about commercial lending Most companies navigated the"
"4742390","4742930"," pandemic."
"4742930","4744850"," Well, uh, they had good years. "
"4744970","4750870"," They're positioned Uh, I think they're cautious for next year, but they're positioned Uh to to be"
"4750870","4755730"," successful and we won't have a lot of charge offs there It's really as you say commercial real"
"4755730","4762790"," estate that's been Uh, the main focal point, uh, in terms of potential losses and it's a subset of"
"4762790","4768750"," commercial real estate because broadly Uh, other areas multi family and, uh, industrial"
"4768750","4771730"," distribution space Uh, that's doing fine."
"4771750","4779370"," It's the office and these return to office trends Uh, that have really turned that market, uh, kind"
"4779370","4786050"," of upside down in terms of, uh, not having the best dynamics The good news is we, uh, can see"
"4786050","4790850"," what's happening in those portfolios We can see when maturities are coming due We have a lot of"
"4790850","4795790"," great workout people in the bank who are working with those borrowers to try to figure out Uh, how"
"4795790","4800430"," to come up with solutions where we might take a charge off the the borrower may put in some"
"4800430","4806990"," additional money Uh, they live to see another day, uh, and so that's been a process that we've"
"4806990","4811190"," basically managed through in 23 We're going to continue to manage it through in 24."
"4811450","4817910"," I actually think it'll extend into 25 Rates coming down will help that a little bit, but, uh, my"
"4817910","4820690"," plea to people watching is get back to the office. "
"4820890","4829190"," It would really First for real estate sector Well, uh, that is a good message."
"4829250","4832890"," Uh, we're we're here in the office So we're we're helping the cause a little bit today."
"4833170","4834550"," Uh, Bruce, thanks so much for your perspective. "
"4834730","4836330"," Appreciate it My pleasure."
"4836610","4838750"," Take care Coming up after the break."
"4838910","4843790"," I look at what some are calling a serious shake up for expensive new New York real estate and what"
"4843790","4845410"," llc's might have to do with it. "
"4845790","4846710"," That story's coming up next."
"4846850","5019700"," Don't go anywhere About"
"5019700","5025520"," muddings.com Welcome back to squawk on the street starting this month secret real estate purchases"
"5025520","5029140"," in new york They got a whole lot harder to keep secret."
"5029500","5030320"," Robert frank joins us. "
"5030320","5031760"," He explains robert good morning."
"5031980","5036560"," David Good to see will new york's governor just signing a law that would shine more light On those"
"5036560","5043040"," secret llcs that are often used in real estate the new law requires llcs in new york to report to"
"5043040","5048320"," the state Their true owners their dates at birth and their business address Law has aimed at"
"5048320","5054120"," curbing the use of anonymous llcs to hide the true ownership of real estate for money laundering"
"5054120","5061800"," and tax evasion An estimated 37 of all the apartments in menhattan are now owned by llcs They will"
"5061800","5067360"," now have to disclose They're true owners now the real estate lobby fought hard against this law"
"5067360","5072880"," saying it jeopardized the safety and identity of wealthy property owners So governor hokell granted"
"5072880","5078840"," a major concession rather than making these names public They will only be available to law"
"5078840","5084960"," enforcement now this changed mirrors a new federal law that took effect on january first Known as"
"5084960","5090700"," the corporate transparency act it requires every llc limited partnership and other private entities"
"5090700","5096940"," in the us To disclose their true ownership to the treasury department more than 30 million"
"5096940","5103160"," businesses and partnerships will now have to file Including family offices now the fine for not"
"5103160","5109780"," complying could be up to $10,000 or two years of jail time So guys a lot of work here"
"5109780","5114860"," for lawyers and accountants We'll see whether either of these laws on the state or federal level"
"5114860","5120240"," actually are affected Well, i'm curious so robert you've done your share of digging on who really"
"5120240","5127080"," owns things when an llc is used for 50 60 $70 million apartment or whatever it may be You think"
"5127080","5130560"," you're going to actually be able to find out who the owners are if it's only available law"
"5130560","5135060"," enforcement I don't I think they're just going to be able to sort of connect dots when someone is"
"5135060","5140080"," convicted or they have a lead on someone from a secret file That's disclosed as part of the panama"
"5140080","5145280"," papers or something like that where law enforcement can trace it But big disappointment to the new"
"5145280","5150240"," york legislators who said the whole point of this was to shine a light so that publicly we could"
"5150240","5154620"," know these things So I don't know that much will come of it unless there's already a legal case"
"5154620","5160680"," against a certain owner So when i'm reading that big ticket Column in the times or whatever it may"
"5160680","5161440"," be or your stuff."
"5161640","5165700"," Yeah, i'm still going to be left wondering who actually has the llc It's some lawyer's address"
"5165700","5170280"," that's sometimes affiliated with so-and-so, but we don't know that's that's probably how it will"
"5170280","5173160"," remain All right, that's that's too bad. "
"5173320","5176060"," I wanted to know We all didn't know yeah, robert."
"5176260","5176560"," Thank you."
"5176560","5181500"," Thank you robert frank Well, we've got the s&p down about 0.64 percent And as that is the"
"5181500","5186880"," worst performer thus far this morning at an over 1% loss You can see it right there And i'm"
"5186880","5192280"," a lot of red across the board not too many outliers other than Farmer continues to have some strong"
"5192280","5197300"," performance like sub-merc shares up almost 9% For this year. "
"5197620","5368240"," We've got a lot more market coverage for you straight ahead don't go on it BC"
"5373040","5382110"," Good one is devoting welcome to money movers i'm carl kentania with lezli picker at post nine of"
"5382110","5385690"," the new york stock exchange today Are the markets pricing in too many rate cuts?"
"5385690","5391270"," We're gonna talk to one jp morgan for polio manager who says yes, but says to stage a stay bullish"
"5391270","5396170"," either way Let's tell you months after panic struck the regional banking sector What do the"
"5396170","5401490"," quarterly numbers tell us about the strength of their balance sheets the ceo of pinnacle financial"
"5401490","5407050"," joins us after posting results Mortgage demand jumping more than 10 percent this week 30 or fixed"
"5407050","5412790"," falls to a three-week low home builders sentiment a four-month high Will break down what that's all"
"5412790","5418750"," telling us about the housing market Right now the markets are in the red the nasdaq the key laggard"
"5418750","5425470"," here down more than a percent right now S&P down about point six percent in the dow Basically"
"5425470","5430290"," little change shong about seven basis points topping the tape for us this morning the market"
"5430290","5440110"," testing the idea that good economic News is good is bad economic is bad for the market yields"
"5440110","5446070"," jumping and markets falling as retail sales come in better than expected Let's bring in CNBC senior"
"5446070","5451930"," markets commentator mike santoli for more on this hey mike Yeah, hey lezley So really hot retail"
"5451930","5456310"," sales report gets yields moving to the upside and does give a little bit of a gut check to this"
"5456310","5461970"," notion That what's good for the economy can be good for the markets even if it means fewer or later"
"5461970","5463470"," fed rate cuts now That's a position."
"5463770","5468430"," I've kind of been in I thought that since we got confidence at disinflation had downside momentum"
"5468430","5473790"," to it That we also had the fed pivot in this idea that even if we don't know when or"
"5473790","5478930"," how many cuts are coming That at least it means that the fed doesn't believe it needs to really"
"5478930","5485230"," undercut the economy to get the job done on inflation So I think again We're encountering this idea"
"5485230","5490630"," that maybe the economy is holding up better than anticipated and therefore yields might find a"
"5490630","5495310"," higher equilibrium And trying to figure out what that means for stocks i'm slightly encouraged that"
"5495310","5500190"," the market has firmed up since the lows Though I do think that this has been an ongoing payback"
"5500190","5504850"," process we're three weeks into it internally this market's been correcting for three Weeks even"
"5504850","5508710"," though at the open we're at the close last night We were down like less than two percent on the"
"5508710","5514710"," s&p so that probably or could have more to go We also have this very staticy period right now"
"5514710","5520750"," this options expiration week in january is typically a little bit tough for the market And today's"
"5520750","5525790"," the vix futures expiration without getting in the weeds It's sometimes a little bit of a cause for"
"5525790","5530410"," some mechanical pressure so far we'll weather and get okay Mike what's really stunning this week or"
"5530410","5537490"," at least the last 24 hours is the polarity between Empire yesterday retail sales today Atlanta fed"
"5537490","5543370"," inflation expectations just now to to I mean both sides has something in their pocket Yeah, and the"
"5543370","5548070"," industrial production number was actually better than expected to today So I do think that it's why"
"5548070","5554130"," we're a little bit hesitant to declare What kind of economy we have right now And I could argue"
"5554130","5560490"," that one reason to be concerned if say retail sales continue to hold up and the consumer looks okay"
"5560490","5565030"," and the job market looks fine If you think that's a head fake if you actually think that's kind of"
"5565030","5569990"," a final burst of Spending power or we're just going to roll over from here We're not we're not"
"5569990","5575510"," picking up some of the underlying weakness Then you start to get concerned that a fed policy"
"5575510","5580530"," mistake is becoming more likely if they stay on pause I don't know if you have to go there, but"
"5580530","5585230"," I think that when you have the conflicting data You can sort of choose what to be afraid of and"
"5585230","5589550"," sometimes, you know, it catches the markets imagination Choose your own adventure as you've been"
"5589550","5590170"," saying for a while."
"5590190","5595090"," Mike talking a bit Mike Santoli Plenty more commentary from Davos catching our attention today We"
"5595090","5600190"," heard earlier from Goldman Sachs CEO David Solomon who thinks Wall Street's pricing in a few too"
"5600190","5606190"," many rate cuts take a listen There's no question we've made a lot of progress on inflation I've"
"5606190","5611770"," depending on how the progress, you know moves from here that'll spell the direction of of policy I"
"5611770","5618810"," think it's hard It's hard for me to see the market's view of seven cuts, you know this year You"
"5618810","5625150"," know, I do think there's a reasonable Possibility of some interest rate cuts and some easing But"
"5625150","5629030"," it's really going to be dependent on what the data says and how the economy transmits through the"
"5629030","5634050"," year I see some signs of softness Which would lead, you know, which would lead you to believe that"
"5634050","5638150"," we're going to see some cuts But there's a lot going on in the world That's in line with our"
"5638150","5642350"," next guest al look He's expecting three or four cuts this year starting the new year with his"
"5642350","5647570"," largest overweight allocation to equities since before the fed began To tighten joining us in post "
"5647570","5652990","-9 phil camp rally portfolio manager for JP morgan acid management philips great daddy back See, um"
"5652990","5654670"," certainly march odds have been cut. "
"5654670","5659190"," Yeah, almost in half here Yeah, is that a reasonable Response to the data."
"5659550","5663390"," Yeah, first of all good news is good news I just want to be on record as saying that good"
"5663390","5666750"," retail sales good chop numbers You know all that stuff is good."
"5667170","5673090"," Uh, I think what happened though crawl is that in order to get All of that easing to happen you"
"5673090","5677570"," need one of two things you need either a recession We only have a 20 percent chance of recession up"
"5677570","5677770"," now. "
"5678130","5684770"," We are in the soft land Or you need inflation to be falling like a stone And without the labor"
"5684770","5689390"," market loosening up without retail sales kind of falling back It's hard to imagine inflation"
"5689390","5693090"," falling like a stone back to 2 percent So we think marches off the table."
"5693110","5698530"," This this um cycle has proven never assign a zero probability any event We think marches off the"
"5698530","5698710"," table."
"5698890","5704270"," We see them starting in the second quarter Why because a five and a half percent risk-free rate is"
"5704270","5710090"," probably just too restrictive When they now can worry about both sides of their mandate, which is"
"5710090","5714890"," inflation and full employment So would you then expect the pace to be every meeting every other"
"5714890","5716030"," meeting once a quarter?"
"5716490","5718690"," Yeah, so I think obviously uh breaking news. "
"5718790","5719930"," We have an election this year, right?"
"5720190","5725250"," So, uh, I think they want to get at least two to three in before November Which I think puts"
"5725250","5729590"," them on kind of like a every meeting or every other meeting pace But call I think this is the"
"5729590","5731370"," key For a year and a half."
"5731550","5735790"," We were worried about more tightening more tightening more tightening less easing is so much"
"5735790","5740450"," different than more Tightening for me as an asset allocator because I need fixed income."
"5740930","5747270"," I need fixed income to protect me So I don't think the higher rate Inflation recession story is"
"5747270","5751190"," what we should be worried about anymore Which leads us to believe that we should be avoid equity in"
"5751190","5755490"," our highest over weight since before the fed started in March So then given the gap between what"
"5755490","5758610"," the market is pricing in and what your expectation is how are you allocating?"
"5759190","5761470"," Uh, and where do you see value given that prognosis?"
"5761470","5765650"," Yeah, so first of all we believe that the 10-year note should be on the north side of 4 "
"5765650","5771370","% not the south side of 4% So we don't have as much kind of government bond exposure in"
"5771370","5774070"," our portfolio We like credit more Leslie. "
"5774470","5780170"," So credit is just like an equity proxy within fixed income And at the end of the day no recession"
"5780170","5785470"," and with the next move from the fed likely being in ease That's a really nice story for equity."
"5785970","5791910"," However, the consolidation that's taking place now because There was so much easing priced in is"
"5791910","5797870"," normal, but the signal is soft landing next move likely in ease That's really good for risk assets"
"5797870","5804010"," that 20% calculation in terms of a recession probability for this year How does that shift based on"
"5804010","5808130"," whether the fed cuts more whether it cuts less than you're expecting?"
"5808350","5811610"," Yeah, so the canary and the coal mine for us is the labor market the thing that we're looking at"
"5811610","5816690"," the most is Our initial jobless claims staying at or around 200,000 is the unemployment rate"
"5816690","5822390"," staying at or around 4% So Leslie that number will go up based on the labor market."
"5822390","5827310"," That's what we're looking at wholeheartedly Every year there's a 15% chance of recession never"
"5827310","5831790"," assign zero probability to any event So we're slightly a slightly above where we are in a normal"
"5831790","5836890"," environment But we're positioned for a no recession environment and that the fed did their last"
"5836890","5842610"," hike in july of last year Those are the two risks that we are not positioned for recession or the"
"5842610","5845970"," fed having having to hike And that's why we're avoid equity right now. "
"5846170","5847630"," How about the idea of market breadth?"
"5847850","5850390"," Would you rather have the spx or the equal weight?"
"5850630","5856370"," Yeah, good question So it's so hard to say we don't want to have a cap weighted s&p exposure"
"5856370","5862010"," based on what happened last year But this is the widest coral that the multiple Valuation"
"5862010","5867230"," difference has been between cap weighted around 19 times equal weighted at around 16 times So that"
"5867230","5872990"," three multiple difference is the widest in a decade and those companies We're worried about"
"5872990","5878510"," inflation rates and recession So if those companies don't have to worry about inflation rates and"
"5878510","5884390"," recession We should close the gap between the 16 and the 19 times So we are expecting a wider"
"5884390","5889770"," breadth So so this year finally I saw a japan on the list as well Even with the new k"
"5889770","5895170"," at 34 or three decade highs Yeah, and outperforming the s&p last year on the leader who knew right"
"5895170","5899850"," so a couple of things embedded in there They have good inflation Good inflation means very low"
"5899850","5906710"," going back to target that leads to wage inflation spending and earnings power We also And some of"
"5906710","5910330"," the most expensive phrase that portfolio managers have said over the past couple of years is the"
"5910330","5915790"," dollars too rich Uh, we would also expect the yen to weaken somewhat versus the dollar over the"
"5915790","5920330"," next few quarters If they can move out of negative interest rate policy finally and that's what"
"5920330","5925230"," we're that's why we're avoid Japan We're on alert for that Phil, thanks."
