"id","start","end","text"
"axndAqK5BgI","3310580","3317300"," I can drive anywhere comfortably with no anxiety about whether I'm going to get there or not."
"axndAqK5BgI","3317300","3321620"," Or I'm really worried, what the hell am I going to do crossing the Everglades,"
"axndAqK5BgI","3322100","3324180"," uh, getting across Florida?"
"axndAqK5BgI","3324180","3325300"," You know, you can't do it."
"axndAqK5BgI","3325860","3329700"," The point, the point, the lightning people are saying the same thing, right?"
"axndAqK5BgI","3329700","3330820"," They're having those same issues."
"axndAqK5BgI","3331380","3334820"," It's any chargers except for the superchargers."
"axndAqK5BgI","3334820","3342020"," So, um, now Tesla has recently, as in like literally the last week and a half,"
"axndAqK5BgI","3342100","3349140"," opened up the supercharger network in certain places to other EVs and create an like,"
"axndAqK5BgI","3349140","3353460"," they added a module onto their charging infrastructure to allow them to plug,"
"axndAqK5BgI","3354420","3362100"," you know, the North American standard plug into, uh, into a car using the Tesla plug."
"axndAqK5BgI","3363460","3365540"," You know, and that, that's, that's key."
"axndAqK5BgI","3365540","3369860"," Without that, you know, you literally couldn't,"
"axndAqK5BgI","3370420","3375460"," you couldn't be a serious player and expect electrify America to deliver for you."
"axndAqK5BgI","3375460","3377220"," Just, just go search it on Twitter."
"axndAqK5BgI","3377220","3378180"," It'll be hilarious."
"axndAqK5BgI","3378180","3383620"," You know, people posting pictures of like all the chargers with all their plugs cut off,"
"axndAqK5BgI","3384340","3386340"," you know, we're going to stop again here if I do."
"axndAqK5BgI","3386340","3387860"," I might get stopped out here in just a minute."
"axndAqK5BgI","3389060","3391700"," This is like a land of a million cuts right now."
"axndAqK5BgI","3391700","3395540"," The past two days, land of a million cuts, even puts, I bought puts, uh,"
"axndAqK5BgI","3396660","3399300"," I bought puts on two days ago, I think, held them."
"axndAqK5BgI","3399940","3401220"," They didn't fucking print shit."
"axndAqK5BgI","3401220","3402660"," I had to sit them all day long."
"axndAqK5BgI","3403700","3406500"," They eventually printed that I was like, okay."
"axndAqK5BgI","3407540","3410900"," We had even more, as a matter of fact, I closed them out for profit."
"axndAqK5BgI","3410900","3414500"," And then we went down some more later and they still didn't print."
"axndAqK5BgI","3415780","3418260"," I had like kept watching them, but I was flat at that point."
"axndAqK5BgI","3418260","3419700"," And I was like, this is pointless."
"axndAqK5BgI","3420740","3426100"," No, we just got to, we just got to bearish cross on the one and five on, on Tesla."
"axndAqK5BgI","3426180","3430020"," So I did back down right now on, uh, on spy right now too."
"axndAqK5BgI","3431380","3433780"," So I'm still in puts, but I'm going to get stopped out."
"axndAqK5BgI","3433780","3434500"," I can already see it."
"axndAqK5BgI","3434900","3438900"," So, uh, even you see that then brutal."
"axndAqK5BgI","3439940","3443780"," That's the joy of not having a stop loss on your absolutely dead calls."
"axndAqK5BgI","3444420","3445460"," You don't have to worry about it."
"axndAqK5BgI","3445780","3448100"," Um, like right now, right?"
"axndAqK5BgI","3448100","3449860"," The three 98s are at a dollar."
"axndAqK5BgI","3449860","3452020"," They were sitting at like 80 cents all day long."
"axndAqK5BgI","3452020","3454180"," They just didn't, didn't budge, didn't move."
"axndAqK5BgI","3454180","3456580"," There was a moment in the open where there was some money to be made."
"axndAqK5BgI","3456580","3462180"," But, um, yeah, this is where's, where's the, where's the down right now?"
"axndAqK5BgI","3462180","3462740"," Five minutes left."
"axndAqK5BgI","3463780","3464260"," What's that?"
"axndAqK5BgI","3465460","3465780"," Dow."
"axndAqK5BgI","3466260","3466820"," Where are we?"
"axndAqK5BgI","3467940","3468900"," Um, let me take a look at the Dow."
"axndAqK5BgI","3468900","3472100"," Let me take a, let me take a, take a quick look at the Dow."
"axndAqK5BgI","3472100","3473140"," We're only at the DIA."
"axndAqK5BgI","3474020","3479300"," Yeah, uh, DIA is kind of, kind of recovering."
"axndAqK5BgI","3480660","3481460"," Unacceptable."
"axndAqK5BgI","3482020","3482660"," Unacceptable."
"axndAqK5BgI","3482660","3484020"," I know we want that."
"axndAqK5BgI","3484020","3485460"," We want that break of the Dow."
"axndAqK5BgI","3485460","3486500"," I don't think it's going to happen."
"axndAqK5BgI","3487620","3491220"," No, God, like bears need to watch this right here."
"axndAqK5BgI","3491220","3496100"," They, like bears need like bloodbath through, uh, this big yellow box."
"axndAqK5BgI","3496100","3498500"," They're not getting their, they're not getting what they want."
"axndAqK5BgI","3502260","3506100"," Sorry, I just, I just saw Caleb's, uh, no, uh, who was"
"axndAqK5BgI","3506980","3509060"," his soul, soul, soul."
"axndAqK5BgI","3509060","3512100"," This 44 is going to get monkey."
"axndAqK5BgI","3512660","3514740"," I don't even know what that is, but I want that."
"axndAqK5BgI","3514740","3515540"," What did he say?"
"axndAqK5BgI","3515540","3519220"," I want, he said that the DIA is going to get monkey."
"axndAqK5BgI","3519220","3519780"," Fuck."
"axndAqK5BgI","3519780","3520500"," Oh, man."
"axndAqK5BgI","3522900","3523780"," I'm ready for that."
"axndAqK5BgI","3523780","3524660"," Let's do that."
"axndAqK5BgI","3524660","3525220"," Some of that."
"axndAqK5BgI","3527060","3529460"," I mean, in all honesty, I'm looking at the Dow Jones"
"axndAqK5BgI","3529460","3531060"," and it's looking like it's bottoming right now."
"axndAqK5BgI","3531940","3533620"," Not looking as bad."
"axndAqK5BgI","3533620","3538580"," It looks bearish on a normal chart on, um, the triggers that on the velocity,"
"axndAqK5BgI","3538580","3539060"," it doesn't."
"axndAqK5BgI","3539860","3542180"," It looks like it's actually bottoming right now."
"axndAqK5BgI","3542180","3544100"," We're like, this chart looks like dog shit."
"axndAqK5BgI","3545140","3545460"," Yeah."
"axndAqK5BgI","3545460","3546980"," Looks like a double bottom on DIA."
"axndAqK5BgI","3546980","3547220"," So."
"axndAqK5BgI","3548180","3550820"," This Dow looks really, really bullish though."
"axndAqK5BgI","3550820","3554340"," Uh, they did just have S S D O W."
"axndAqK5BgI","3554340","3555780"," So short to now."
"axndAqK5BgI","3555780","3556180"," Doesn't it?"
"axndAqK5BgI","3556820","3559460"," Yeah, that is above its hourly."
"axndAqK5BgI","3559540","3561700"," Bears need like, they need to break tooth."
"axndAqK5BgI","3561700","3562660"," I think it's two 30."
"axndAqK5BgI","3562660","3564740"," They need to break with some, with some conviction."
"axndAqK5BgI","3564740","3567380"," Otherwise Dow Jones looks fine."
"axndAqK5BgI","3567380","3568100"," Tesla though."
"axndAqK5BgI","3569300","3570100"," I can't do it."
"axndAqK5BgI","3570100","3571940"," I can't even look at it right now personally."
"axndAqK5BgI","3571940","3574340"," I'm like, I'm like, why bother?"
"axndAqK5BgI","3574340","3577460"," I don't want to get trapped in any, any stock, like stock specific."
"axndAqK5BgI","3577460","3580340"," I don't mind losing a little bit of money on zero dates and stuff like that."
"axndAqK5BgI","3580340","3585860"," But when I get stuck in a stock, I end up holding it for six, nine months."
"axndAqK5BgI","3586740","3589140"," And then, and then I'm like, that's it."
"axndAqK5BgI","3589540","3590900"," My money to work somewhere else."
"axndAqK5BgI","3590900","3592020"," And it, it's too stuff."
"axndAqK5BgI","3593940","3595300"," And I got upset about it."
"axndAqK5BgI","3595300","3596580"," And then I'm, I'm angry."
"axndAqK5BgI","3596580","3603140"," And I can't, it's the one thing about stock buying stock is like, I can't stand."
"axndAqK5BgI","3604180","3608500"," Cannot stand when it rolls over on me and I get stuck, stuck for."
"axndAqK5BgI","3608500","3613300"," May I have like my, uh, my wife's, uh, family member got stuck in it."
"axndAqK5BgI","3613300","3618260"," Got trapped in like 2020 in some stock and it's been sitting on it for like two years."
"axndAqK5BgI","3619620","3622020"," You know, it's like, I can't even imagine that."
"axndAqK5BgI","3622020","3627620"," You almost just want to say, like at that point, where were you to help them get out of that one?"
"axndAqK5BgI","3627620","3631300"," They were stuck in and getting something going up so that they could be recovering."
"axndAqK5BgI","3631300","3632580"," I don't know what to say to people."
"axndAqK5BgI","3632580","3634180"," I don't, I don't like members."
"axndAqK5BgI","3634180","3635300"," I'm like, I got nothing to say to you."
"axndAqK5BgI","3635300","3635860"," I don't know what to say."
"axndAqK5BgI","3636980","3637300"," Right."
"axndAqK5BgI","3637300","3638180"," Whatever you feel like."
"axndAqK5BgI","3638980","3639620"," Don't know."
"axndAqK5BgI","3639620","3640820"," Probably getting repriced."
"axndAqK5BgI","3641860","3642580"," Right."
"axndAqK5BgI","3642660","3651380"," It's like parked in the spy from 2000 and, uh, 2001 to 20, uh, 2008 and then not recovering till 2013."
"axndAqK5BgI","3651940","3652820"," Yeah, you know, it's weird."
"axndAqK5BgI","3654660","3658740"," You know, you could do is you find how it's, but what makes it fascinating is,"
"axndAqK5BgI","3659380","3666980"," if you pick a time in history when, uh, we had a crash or a market rollover of some kind,"
"axndAqK5BgI","3666980","3671060"," whatever was popular tech then, it's always fascinating to go back."
"axndAqK5BgI","3672020","3676020"," And look at tech companies that are now like two bucks, three bucks."
"axndAqK5BgI","3676020","3677140"," And they were like, right."
"axndAqK5BgI","3677140","3679380"," They're like front page of the New York times."
"axndAqK5BgI","3681300","3683540"," And they were trading for like two, three hundred dollars."
"axndAqK5BgI","3683540","3688740"," And now they're today, they're like, well, like the owner of a couple of engineers in an office."
"axndAqK5BgI","3690260","3693300"," They now they have all their manufacturing done out of China and."
"axndAqK5BgI","3694500","3696660"," They've done six reverse splits."
"axndAqK5BgI","3697300","3699060"," Yeah, it's, it's sketchy."
"axndAqK5BgI","3699060","3701380"," And you're just like, man, that company never came back."
"axndAqK5BgI","3702180","3703780"," They just unzipped the bar."
"axndAqK5BgI","3703780","3704100"," All right."
"axndAqK5BgI","3704100","3705620"," None of the bell, but I did the bell."
"axndAqK5BgI","3705620","3706820"," Buckle and said, fuck it."
"axndAqK5BgI","3707780","3708900"," I'm getting a good paycheck."
"axndAqK5BgI","3709700","3713060"," My, my, my foremost loyal people are getting a good paycheck."
"axndAqK5BgI","3713060","3714420"," We're just going to hang out here and do our thing."
"axndAqK5BgI","3717140","3718740"," So, yeah, let's."
"axndAqK5BgI","3718740","3720900"," So those companies, when they don't, when they don't ever come back,"
"axndAqK5BgI","3720900","3724100"," I always wonder about people that owned those at 200."
"axndAqK5BgI","3724180","3729060"," There was one, I was looking at, um, uh, it was, I was looking at a bunch of the gun companies."
"axndAqK5BgI","3730020","3733140"," And the anti riot companies during COVID."
"axndAqK5BgI","3733780","3738500"," And there's a whole slew of them that used to be hundreds and hundreds of dollars."
"axndAqK5BgI","3738500","3739620"," And then never came back."
"axndAqK5BgI","3740260","3740660"," Okay."
"axndAqK5BgI","3740660","3742340"," I'm going to get stopped out of this."
"axndAqK5BgI","3743380","3748180"," I always wondered about like all those mask companies that went to like $200."
"axndAqK5BgI","3748180","3749220"," I'm flat right now."
"axndAqK5BgI","3749220","3757620"," Basically make, uh, make like, um, sanitary products and stuff and, uh, just paper products."
"axndAqK5BgI","3758260","3762180"," And then out of nowhere, suddenly we're, you know, went from obscurity,"
"axndAqK5BgI","3762180","3764020"," trading at a one X multiple."
"axndAqK5BgI","3764580","3767060"," And then they jumped up to like 30 X multiples."
"axndAqK5BgI","3768340","3768820"," Yeah."
"axndAqK5BgI","3768820","3775060"," And like all of those guys have got to be back down to, you know, basically lost all your money,"
"axndAqK5BgI","3775060","3776260"," like one to five X."
"axndAqK5BgI","3776260","3778660"," Okay."
"axndAqK5BgI","3778660","3780020"," So let, I'm going to go do it."
"axndAqK5BgI","3780020","3781060"," Stay with me here for a second."
"axndAqK5BgI","3781060","3781460"," I just do it."
"axndAqK5BgI","3781460","3781860"," Yeah."
"axndAqK5BgI","3781860","3782660"," We're at the end of the day."
"axndAqK5BgI","3782660","3783780"," So it's 321."
"axndAqK5BgI","3784340","3785380"," That's the power hour."
"axndAqK5BgI","3785380","3787140"," We're not seeing any power at the moment."
"axndAqK5BgI","3787780","3789620"," Now we are at some kind of a base right now."
"axndAqK5BgI","3790500","3792820"," Now they have murdered everything in the market at this point."
"axndAqK5BgI","3792820","3794900"," I'm looking at both sides right now."
"axndAqK5BgI","3794900","3798820"," You got 397 C's for 59 cents."
"axndAqK5BgI","3798820","3800020"," Those are in the money."
"axndAqK5BgI","3800580","3802900"," Well, those are one strike in the money."
"axndAqK5BgI","3802980","3806260"," They've killed every call on the call side at this point."
"axndAqK5BgI","3806900","3811780"," They have a, we got three three three 98 C's or P's."
"axndAqK5BgI","3811780","3813940"," Excuse me, or 92 cents right now."
"axndAqK5BgI","3815380","3816900"," Just no big in this market."
"axndAqK5BgI","3816900","3817780"," Absolutely none."
"axndAqK5BgI","3819700","3823060"," This week specifically, I mean, just look at this, right?"
"axndAqK5BgI","3824420","3825700"," We had a sell off here."
"axndAqK5BgI","3825700","3829300"," I, dude, I made like on that first sell off right here."
"axndAqK5BgI","3829300","3832260"," I think I made, I took this train right here and got out."
"axndAqK5BgI","3833140","3835860"," And I think I made 30% of the puts or something."
"axndAqK5BgI","3836580","3837700"," It wasn't even that good."
"axndAqK5BgI","3837700","3840900"," And then we went down again and they didn't print shit there either."
"axndAqK5BgI","3841620","3846020"," This is a good side here for puts yesterday on just that quick rug pull."
"axndAqK5BgI","3846900","3848740"," This was all grinded though in here."
"axndAqK5BgI","3848740","3851940"," Any kind of money we made in here, they torched puts here."
"axndAqK5BgI","3852740","3855780"," Then this little leg down in here was kind of brutal to watch as well."
"axndAqK5BgI","3855780","3861220"," It just wasn't like three, four, five, six, seven hundred percent on the downside."
"axndAqK5BgI","3861220","3862340"," And now you see us here."
"axndAqK5BgI","3863220","3864260"," And what do we have, right?"
"axndAqK5BgI","3864260","3866900"," We've got it's this isn't even consolidation."
"axndAqK5BgI","3866900","3868100"," It's got a hedge in the market."
"axndAqK5BgI","3868100","3868900"," I got a hedge in the market."
"axndAqK5BgI","3868900","3870020"," I got a hedge in the market."
"axndAqK5BgI","3870020","3871060"," We now have the Fed meeting."
"axndAqK5BgI","3871060","3876020"," We've got more ballcoming Wednesday, Thursday, Friday."
"axndAqK5BgI","3876020","3877380"," And so what are people going to do?"
"axndAqK5BgI","3877380","3878660"," They're going to hedge the market."
"axndAqK5BgI","3878660","3879300"," Look at me."
"axndAqK5BgI","3879300","3881860"," I'm like, I'm not buying Tesla stock here."
"axndAqK5BgI","3881860","3885060"," I have no wants or need to be buying this market today."
"axndAqK5BgI","3885940","3887460"," I can't buy Tesla here."
"axndAqK5BgI","3887460","3889460"," I don't want to buy it on a retest of a weekly."
"axndAqK5BgI","3890340","3892580"," So we're at a much lower low."
"axndAqK5BgI","3892580","3894900"," And this is known in the market right now, right?"
"axndAqK5BgI","3895540","3897540"," And then we've got ball next week as well."
"axndAqK5BgI","3897540","3900340"," We've got ball all next week, all this week."
"axndAqK5BgI","3900340","3903060"," Then we have the Fed meeting."
"axndAqK5BgI","3903060","3907140"," Normally we buy into that Fed meeting, right?"
"axndAqK5BgI","3907140","3908820"," We normally, every time we have a Fed meeting,"
"axndAqK5BgI","3908820","3911060"," we sell the minutes, we buy the meeting."
"axndAqK5BgI","3911540","3914180"," And so far we haven't done that at this point."
"axndAqK5BgI","3914180","3917220"," Another issue here too is you've got the JPM call"
"axndAqK5BgI","3917220","3919140"," or everyone wants to trade to."
"axndAqK5BgI","3919460","3921140"," I'm sure that everybody out there is like,"
"axndAqK5BgI","3921140","3924500"," we've got to keep it under 4060 or something."
"axndAqK5BgI","3925060","3927140"," And we're only at 396 right now."
"axndAqK5BgI","3927140","3929460"," So that's my assumption that people are going to try to"
"axndAqK5BgI","3929460","3931860"," try to make some kind of a narrative"
"axndAqK5BgI","3931860","3936820"," that we have to be underneath this price by the 31st or something,"
"axndAqK5BgI","3936820","3938260"," or even the 17th."
"axndAqK5BgI","3938260","3940580"," There'll be a pinning on the market and that kind of stuff."
"axndAqK5BgI","3940580","3942740"," I'm sure that talk is out there right now."
"axndAqK5BgI","3942740","3944260"," So just for the next couple of days,"
"axndAqK5BgI","3944260","3947140"," I'm going to show you or just for the rest of the week and tomorrow,"
"axndAqK5BgI","3947940","3949860"," nothing has really changed here."
"axndAqK5BgI","3949860","3952580"," We have, we're at a bottom right here."
"axndAqK5BgI","3953620","3956500"," This is that 396, 397 level."
"axndAqK5BgI","3956500","3958580"," Same as we talked about yesterday."
"axndAqK5BgI","3958580","3962900"," And then we have that same resistance above at 399.58."
"axndAqK5BgI","3962900","3965540"," That is above, believe it or not, where we are."
"axndAqK5BgI","3966100","3967140"," It's right up here."
"axndAqK5BgI","3969540","3974340"," And then above that, we have one more level at 40143."
"axndAqK5BgI","3974340","3977220"," And that's where your next sell side is right here."
"axndAqK5BgI","3981300","3983540"," So we got Tuesday, Wednesday, Thursday."
"axndAqK5BgI","3984500","3986500"," This is the ping pong, man."
"axndAqK5BgI","3987700","3988660"," This is what it is."
"axndAqK5BgI","3988660","3989940"," I don't know what else to say about this."
"axndAqK5BgI","3991780","3995140"," And you see the Tesla's decoupling the market in itself."
"axndAqK5BgI","3995140","3999380"," You're seeing some of tech continue higher, right?"
"axndAqK5BgI","3999380","4002420"," So you know that hedge funds are shorting"
"axndAqK5BgI","4002980","4007380"," the spy complex while this is all going on."
"axndAqK5BgI","4007380","4010420"," And you're not seeing it impacting the entire market right now, right?"
"axndAqK5BgI","4010420","4011060"," You're not."
"axndAqK5BgI","4011060","4014820"," I think we saw Apple was up now 51 cents on the day."
"axndAqK5BgI","4014820","4019300"," NVIDIA up 2.7% on the day."
"axndAqK5BgI","4019300","4022180"," And meanwhile, the spy is doing a whole hell of a lot of nothing."
"axndAqK5BgI","4022820","4028900"," I'm assuming here that fly gang and theta gang is just cleaning house in here"
"axndAqK5BgI","4028900","4032100"," with widespread otherwise there's not much else to say."
"axndAqK5BgI","4032100","4038340"," If you're a bear, you are looking to break below this weekly with some conviction."
"axndAqK5BgI","4038340","4038900"," Hold on here."
"axndAqK5BgI","4040500","4041380"," Thanks, I'd error it."
"axndAqK5BgI","4041380","4043060"," With, you need conviction down here."
"axndAqK5BgI","4043060","4046020"," If you can't get conviction, and I don't mean like,"
"axndAqK5BgI","4046020","4049940"," tip the stick the tip or stick the tip down below down here."
"axndAqK5BgI","4049940","4054420"," That doesn't really cut it even, even like just trading under here for the next four days."
"axndAqK5BgI","4055380","4059460"," Maybe you could develop a new resistance instead of support of the market there."
"axndAqK5BgI","4060020","4065380"," The truth is, if you're a bear, you need to smash down below these levels down in here."
"axndAqK5BgI","4066100","4067860"," We're just not seeing it at this point."
"axndAqK5BgI","4068660","4071140"," Bear is losing some velocity in this trade."
"axndAqK5BgI","4071140","4074260"," So, give me one more second here."
"axndAqK5BgI","4075380","4078500"," Just gonna mute this book map."
"axndAqK5BgI","4080260","4082580"," Maybe you'll see it in one of these meetings, I guess."
"axndAqK5BgI","4082580","4083220"," I don't know."
"axndAqK5BgI","4083220","4084820"," Let me know in the chat what you guys think."
"axndAqK5BgI","4085780","4090100"," I'm gonna show you here in this spy briefly, just so you can see what I'm talking about,"
"axndAqK5BgI","4090660","4092260"," how that relationship is."
"axndAqK5BgI","4092260","4097140"," You see that daily is quite bearish right here, but this usually marks the near term"
"axndAqK5BgI","4097140","4098900"," end of bearishness."
"axndAqK5BgI","4098900","4101860"," We're at minus 9.49 on the daily."
"axndAqK5BgI","4102900","4106980"," And then you can also see the hourly is starting to roll over here."
"axndAqK5BgI","4106980","4110340"," The five minutes getting bullish, the one minutes getting bullish."
"axndAqK5BgI","4110340","4112580"," Believe it or not, it's like the bottom end of bearishness."
"axndAqK5BgI","4113460","4115380"," I don't know how long this continues here."
"axndAqK5BgI","4115380","4117620"," And you can actually see this is the bottom of the market."
"axndAqK5BgI","4117620","4121300"," Unless we get some material changes here,"
"axndAqK5BgI","4121300","4124660"," I consider any pushes down here to be scamish."
"axndAqK5BgI","4124660","4127940"," No, that's scamish, just not material."
"axndAqK5BgI","4127940","4130740"," We're going to 3,300 or 2,800."
"axndAqK5BgI","4131300","4133220"," We didn't see it from J-POW today."
"axndAqK5BgI","4133220","4136100"," We didn't see J-POW do like a surprise."
"axndAqK5BgI","4136100","4140100"," One, two, five percent rate increase, something like that."
"axndAqK5BgI","4140100","4141780"," None of that came into the market today."
"axndAqK5BgI","4142420","4146340"," We could come back here on Thursday, Friday,"
"axndAqK5BgI","4146340","4149540"," and we'll say we got economic news, and that matters."
"axndAqK5BgI","4149540","4150900"," And I'm going to tell you, it really doesn't."
"axndAqK5BgI","4150900","4152100"," It's not in my view."
"axndAqK5BgI","4152100","4154340"," It might matter down to 395 or something."
"axndAqK5BgI","4154340","4156260"," But if you guys, I'm looking for 3,300."
"axndAqK5BgI","4157060","4161860"," You need something to cutting of rates, something to get us to 3,300."
"axndAqK5BgI","4162420","4168340"," And without seeing that now, it looks like it's in some kind of a bottoming process"
"axndAqK5BgI","4168340","4170740"," at this point, to me at least."
"axndAqK5BgI","4170740","4174260"," And once this ball leaves, we're going to squeeze again."
"axndAqK5BgI","4174260","4179380"," We might start seeing a lot more of this squeeziness the next week."
"axndAqK5BgI","4179380","4181700"," And you can see that that's what this is right here."
"axndAqK5BgI","4181700","4185940"," And if we do that again, you want to be on that trip higher here, of course."
"axndAqK5BgI","4186980","4189780"," So it could be something just like that, right?"
"axndAqK5BgI","4189780","4194980"," Trade down and start squeezing higher again back up to that 402."
"axndAqK5BgI","4194980","4197140"," So you want to be in that trade and try to catch that."
"axndAqK5BgI","4197140","4200660"," And other than that, I don't know how else to say to you."
"axndAqK5BgI","4200660","4201620"," What do you think, Joe?"
"axndAqK5BgI","4203220","4208340"," I mean, I feel like that rejection at around 230, 240 today,"
"axndAqK5BgI","4210500","4215140"," that where we got told we weren't going up off of that one week trade,"
"axndAqK5BgI","4215140","4219620"," that to me was pretty definitive."
"axndAqK5BgI","4219620","4226660"," So when we turned around there, I thought 394 is a lot more likely than 400."
"axndAqK5BgI","4227300","4230660"," And I feel like that's kind of where we are."
"axndAqK5BgI","4230660","4234580"," Yeah, I think any moves up are when only when they remove the short of the market."
"axndAqK5BgI","4235700","4235940"," Yeah."
"axndAqK5BgI","4237300","4241860"," So until the hedging comes off, and even then it's just another squeeze, right?"
"axndAqK5BgI","4241860","4245140"," It's not really fundamental reasons why we're going up."
"axndAqK5BgI","4246100","4250500"," Like you said yesterday at the end of the show, we're looking for opportunities to"
"axndAqK5BgI","4250500","4252900"," buy a dip only so that we can sell a rip."
"axndAqK5BgI","4252900","4254100"," And that's about it."
"axndAqK5BgI","4254100","4254740"," Yeah, that's it."
"axndAqK5BgI","4254740","4255540"," That's all I see."
"axndAqK5BgI","4256500","4257860"," Yeah, just selling roots."
"axndAqK5BgI","4258980","4259540"," Hold on here."
"axndAqK5BgI","4259540","4260660"," I got to get this back up."
"axndAqK5BgI","4260660","4264740"," I'm not seeing the, I'm not seeing like a fundamental reason to buy a dip here."
"axndAqK5BgI","4267620","4268340"," Thanks, I hear."
"axndAqK5BgI","4268340","4286340"," Yeah, it's been priced in though."
"axndAqK5BgI","4286340","4290020"," The 0.50 is priced in at this point."
"axndAqK5BgI","4290980","4291620"," It's priced."
"axndAqK5BgI","4294020","4295380"," What is, what's a Bloomberg?"
"axndAqK5BgI","4298340","4303460"," What's a Bloomberg terminal got the percentage rate of a 50% height at right now?"
"axndAqK5BgI","4303460","4305620"," Is it like 85 or 90%?"
"axndAqK5BgI","4305620","4308100"," Yeah, I think that's where, I think that's when we got the role, right?"
"axndAqK5BgI","4310180","4312340"," So we're priced in at this point."
"axndAqK5BgI","4312340","4321380"," I am, I wish he would come out and just say like 500, I don't know, 100, 300,"
"axndAqK5BgI","4321380","4323700"," you know, whatever he wants to do, just throw a number out there."
"axndAqK5BgI","4324580","4326340"," Shit here in the market."
"axndAqK5BgI","4326340","4328980"," 123 million through the five side."
"axndAqK5BgI","4330180","4331940"," Yeah, I mean, I'm ready."
"axndAqK5BgI","4332580","4339060"," I'm ready for him to do it, which unfortunately, I think that his plan of making a soft landing"
"axndAqK5BgI","4339060","4345060"," means he can't just go ahead and rip this band aid off, even though I saw a really good chart the"
"axndAqK5BgI","4345060","4350980"," other day on some ones. I wish I could give the attribution, but I don't remember who it was,"
"axndAqK5BgI","4351060","4356820"," that had posted a chart showing soft landing, hard landing, and then no landing."
"axndAqK5BgI","4358660","4368260"," Basically, I feel like we're at no landing where inflation continues and the economy continues"
"axndAqK5BgI","4368260","4372420"," clipping along. And I feel like that's where we are, is like, no matter what they do,"
"axndAqK5BgI","4372420","4378980"," unless they do something absolutely violent, we're going to end up with a no landing scenario"
"axndAqK5BgI","4379540","4388500"," where we basically just continue on and continue to absolutely devastate the lower and middle"
"axndAqK5BgI","4388500","4398020"," income people of America. Where else do we go? There's no easy solution aside from"
"axndAqK5BgI","4399380","4407300"," sending a shock to the system through a huge, huge Volcker-style interest rate"
"axndAqK5BgI","4408180","4416340"," whip, or just continued inflation and continued chugging along, which just continues to make"
"axndAqK5BgI","4416340","4420660"," everything more expensive and you don't make more money. So guess what? Deal with it."
"axndAqK5BgI","4423300","4426980"," I wondered about the political season that's coming up that you would just say, well,"
"axndAqK5BgI","4428100","4433940"," if your eggs are going to be $7 a rack, then what we're going to do is get you more money so that"
"axndAqK5BgI","4434020","4440180"," you can pay it, right? But see, that's the problem. And then the cocaine-fueled market comes right"
"axndAqK5BgI","4440180","4445700"," back into play again. Yeah, because get you more money only works while it's politically"
"axndAqK5BgI","4445700","4455380"," expedient now. Yeah. Right. So like, I can only serve the constituents by giving them a raise"
"axndAqK5BgI","4455380","4463380"," through stimulus or whatever for a while. It matters for me, for re-election."
"axndAqK5BgI","4463380","4470980"," But inflation shows up every single day to trade. So inflation doesn't give a shit about"
"axndAqK5BgI","4470980","4477460"," your election. Like, we'll have that every day. So if we don't put a stop to that,"
"axndAqK5BgI","4477460","4487780"," find a way to stop demand for mortgages at 7.5% and houses up 40% year over year,"
"axndAqK5BgI","4488660","4496500"," then you're going to end up with literally anyone under the age of, say, 35, never owning a day"
"axndAqK5BgI","4496500","4503460"," on the home. There's a time to when people paid 30% on cars and 15% to 20% on houses, right?"
"axndAqK5BgI","4504260","4508660"," That's true. But in that time, the dollar was worth something. Yeah. You know, we've had that"
"axndAqK5BgI","4508660","4514740"," discussion before. I always used to love early on in my career having the discussion with my"
"axndAqK5BgI","4515140","4519540"," dad, who was like, always the guy I'd always bounce ideas off of. And he would always say,"
"axndAqK5BgI","4519540","4525700"," Oh, well, you know, when I got out of college, I was only making $10,000 a year."
"axndAqK5BgI","4526500","4531300"," And that was my, or, you know, it was my first job out of college in 1974. And so I pulled up"
"axndAqK5BgI","4531300","4537220"," the inflation calculator and showed them where that was almost $70,000 a year. First year out"
"axndAqK5BgI","4537220","4544500"," of college, right? So, you know, yeah, it was only $10,000. A house was 26 grand or 10 grand or"
"axndAqK5BgI","4544500","4547940"," 20 grand or whatever the hell it was for you in 1970s, something."
"axndAqK5BgI","4548580","4556100"," Yeah. And inflation or interest rates were, you know, 16%. But that was on a house that was 20"
"axndAqK5BgI","4556100","4560340"," grand, you know, that's a totally different world when they're half a million dollars for like a"
"axndAqK5BgI","4560340","4569300"," starter home. So inflation and the devaluing of the US dollar means that none of this is going to"
"axndAqK5BgI","4569300","4574740"," matter. If we can't get that under control, you can, you can put interest rates slowly to the"
"axndAqK5BgI","4574740","4580580"," moon. But if we don't get the effect of the interest rate rise, then what's the point? So,"
"axndAqK5BgI","4580580","4584100"," you're just fighting the eventuality every year of inflation continuing to go higher."
"axndAqK5BgI","4584980","4590180"," Absolutely. You're not even really fighting inflation, right? You're just buying time for"
"axndAqK5BgI","4590180","4596260"," acceptance. Right. Yeah. 397 49 trying to squeeze its way up right now."
"axndAqK5BgI","4597220","4602900"," You know, like what we could just said in chat, if you take a person, if you look at trading places"
"axndAqK5BgI","4603540","4608580"," where, you know, where they were, you know, they had a broker doing commodity trading,"
"axndAqK5BgI","4608580","4614820"," guys making, you know, half a million dollars a year and had over $300,000 cash in a bank."
