"start","end","text"
"2084060","2089820"," And I'm going to buy 4700 or 471 your own risk appetite down here."
"2090100","2092520"," You could successfully trade this no problem."
"2093380","2093540"," Okay. "
"2093540","2098880"," So you're selling the tops behind the bottoms and you're looking for weakness and forms of unknown"
"2098880","2099360"," news."
"2099840","2103180"," You're looking for weakness and forms of hedging being placed in the markets."
"2103900","2106040"," And as we get closer to the 31st. "
"2106540","2113060"," You know that the likelihood of us having some weakness and some reps are high."
"2113440","2119160"," You know as we get closer to Friday that we're more than likely going to have a rip higher."
"2119160","2125180"," We're probably at some point before Friday hit 48 48 25 on ES. "
"2126600","2131480"," It could take until Monday but probably will happen before Friday."
"2131780","2136320"," We think that JPM has to buy do a buy side in this market."
"2136720","2138740"," We've talked about us hitting 4800 by Friday. "
"2138740","2144400"," And then I've also talked to you in the past videos to expect some sort of move or or or"
"2144400","2147640"," volatility and weakness in the market."
"2147640","2151640"," Probably sometime on Friday into Monday morning."
"2152880","2155220"," I mean, let's look at this perspective. "
"2155780","2163230"," Let's look at the perspective of let's look at let's say we do this here, right?"
"2172090","2175510"," Let's talk about how do you get shaken out of this market, right?"
"2175890","2176430"," You trade up."
"2176470","2177030"," You trade down."
"2179400","2180540"," Let's say you trade up here. "
"2180580","2181180"," You trade down."
"2181320","2182080"," You trade up here."
"2182740","2184840"," And let's say you have one day where you trade down. "
"2185260","2186400"," This is the 31st, right?"
"2187160","2187900"," That's the 30th."
"2188340","2190980"," Let's say we trade until we trade way higher to the 30th."
"2191240","2192540"," It's like 12 o'clock in the afternoon. "
"2192980","2194660"," You're all pumped for at 48 25."
"2195220","2196000"," Everything is great."
"2196360","2197640"," You can close out your spreads. "
"2198080","2206660"," Let's say we trade down to this on the third, right?"
"2206840","2208160"," So it's all comes down to timing."
"2208940","2213360"," When when if you were a bully, you could have just waited till we were down here at this 4600"
"2213360","2213620"," mark."
"2214040","2216260"," If you're a bear, you might get trapped down here. "
"2216480","2218160"," You might think this is the great doom."
"2218160","2223560"," And yet it just opens us up to a larger move in January."
"2225970","2226810"," You see that?"
"2227110","2228890"," You see how you're buying bottoms?"
"2229270","2233530"," You're selling tops and you're looking for that one ripper to the top. "
"2233850","2238450"," If you can't time this stuff, then what you're doing is trying to buy a spread down here somewhere."
"2238990","2242250"," And hopefully you're able to close it out on Friday or Monday."
"2242930","2248550"," And then if you're really looking to take longs in that ER trade, there's more than likely going to"
"2248550","2249930"," be an opportunity at some point. "
"2250210","2252610"," 31st, the 1st, the 3rd, somewhere down in here."
"2253450","2253570"," Okay."
"2254150","2258650"," And what's my next point on me throwing that that a straddle on?"
"2259190","2263750"," More than likely I'm going to catch that straddle long here before Wednesday. "
"2264110","2267830"," I'll let's say I'm long and well right now I'm long into the 29th and tomorrow."
"2268470","2272030"," So I'm going to take a risk that we're going up to 4800 tomorrow."
"2272030","2277270"," If those burn, I'll take them again for the 31st expiry dirt cheap. "
"2278390","2284610"," And right now I've got us and right now I've got a hedge on expiring on the 3rd."
"2285150","2291090"," Because I still in my belief think we're heading down between now and the 3rd as well."
"2291550","2298810"," So between those two long trades and this one short trade, I should be able to capture both both"
"2298810","2299910"," trades in this market. "
"2300170","2301670"," Does that make sense to everybody out there?"
"2301670","2309120"," Let me explain it to you."
"2310100","2314040"," JPM is implied to have to buy a hedge."
"2315820","2317980"," $12 billion is coming into the market. "
"2319180","2320180"," $12 billion."
"2320900","2324860"," So it either begins on Thursday or ultimately Friday."
"2325860","2326500"," Does that make sense?"
"2327400","2330420"," As the hedges roll off, when do they roll off?"
"2331140","2334000"," They roll off on the 31st at the end of the day. "
"2334720","2335980"," Does that make sense?"
"2336600","2340620"," So you've got two large forces in the market."
"2340860","2343600"," You will see, I'm going to make you a bet."
"2344900","2346240"," What will I bet you?"
"2346920","2353060"," What can I do to prove to you that you'll see a swing higher and a swing lower?"
"2354120","2361960"," I want to cut my hair off or something to show you the chances of a swing high and a"
"2361960","2362400"," swing low. "
"2362400","2363960"," I don't know what to do."
"2364240","2369920"," What can I do to prove to you guys how likely the chance of that is?"
"2370520","2372520"," Because that is what we're at right now."
"2374980","2377080"," So you could take just one side. "
"2377080","2380400"," If you're a bear and you're like, well, I only like this downside over here."
"2380800","2383940"," We've talked about putting on a put spread, right?"
"2384740","2386440"," I like the idea of a put spread."
"2387300","2389420"," JP Morgan writes the idea of a put spread. "
"2389940","2394060"," That's more than likely what they're doing because they're putting on a put spread."
"2394520","2400540"," They're more than likely going to take some calls above it, 500, 525, 550."
"2401060","2407260"," Some other banks will follow suit about a four loco. "
"2407500","2409280"," Oh my, that is nasty."
"2411710","2413090"," I don't want to cut off my beautiful hair."
"2416250","2416470"," Okay. "
"2416670","2419770"," So what I'm going to do is I'm going to, how about this?"
"2419770","2425650"," Yes, if we don't swing high in swing low, I'll drink a four loco."
"2425750","2426230"," I'll find one."
"2426330","2431230"," I'll go down to the, to the local shitty gas station and find some four loco. "
"2431850","2436310"," And I'll drink one because if it seems, I don't even know if they're available anymore, but I'll"
"2436310","2438750"," drink one of those because that sounds absolutely disgusting."
"2439950","2443190"," And I'll do that if we don't, if we don't have something like this happen."
"2444170","2449550"," Now, if you don't agree with this theory as to what's going to happen in the market, I would"
"2449550","2450690"," recommend that you don't trade. "
"2451370","2451910"," Okay."
"2452130","2453810"," I'll mark my words in this video."
"2454350","2454910"," Don't trade. "
"2456090","2460710"," Now, if you're training individual tickers in this area here, there is some danger."
"2461230","2465370"," If it's being, if you're, if your tickers being hedged, you could see some volatility in your"
"2465370","2467410"," tickers, even if they want, wind up going up."
"2467910","2473250"," I would expect less volatility in, in the bank favorite stocks. "
"2473250","2479250"," I'd expect less volatility in the AMD's and the Amazon's and the Misfits and the Googles."
"2479410","2481790"," You might find some weakness, but not volatility."
"2482390","2484570"," There is some real great chances. "
"2486170","2492690"," If you were to monitor, let's say the reopening or not the reopening, the beaten down tech trade,"
"2493290","2498470"," you would probably open up, I think in a lot of your brokerages, I think even in, in Webull, you"
"2498470","2500410"," can open up like five or six tickers."
"2500410","2506210"," If you were to just monitor five or six beaten down tickers that you believe are going to come back"
"2506210","2513270"," in January, you would be looking for that moment of weakness where hedges are coming off and then a"
"2513270","2514590"," bid into those stocks."
"2515130","2517290"," And maybe you go your own way heading into the beginning of the year. "
"2520920","2522860"," Oh, Mad Bob, Mad Dog 2020."
"2522860","2523880"," That is so nasty."
"2524780","2525720"," Shave my eyebrows. "
"2526620","2533160"," You know what I'll do?"
"2534180","2535800"," Malibu is most wanted or something."
"2536340","2537840"," That would look absolutely terrible."
"2538660","2540740"," Or I'll cut some steps in the side of my head. "
"2541180","2542080"," I don't know if I can do that."
"2543400","2545740"," But this is some form of a likely scenario."
"2547220","2552900"," And if you see the bid command, the reason you've got likely above and below is because if you"
"2552900","2559100"," start to see these banks put calls on that are outside the money, that will be the trigger for us"
"2559100","2559720"," to go higher. "
"2559720","2560500"," Okay."
"2560980","2569000"," And if you see the banks raise, if you see the gamma, if you see the hedging falling off and"
"2569000","2574400"," higher hedging being brought into the market, you'll see weakness in that hedging falling off down"
"2574400","2574640"," here."
"2575300","2575620"," Okay. "
"2576480","2579720"," So you've got a lot of mechanics in play right now in the markets."
"2580220","2583300"," You've got all these cogs and wheels turning in the market right now."
"2583680","2584700"," It's very complex. "
"2584700","2590400"," And my points behind the title card of this wasn't the title card."
"2590440","2594000"," I meant to do like a bully title card is think of it."
"2594260","2600480"," Think of the market right now is like, there's a four or five bullies in the hallway at your school"
"2600480","2605340"," and or your or classes let out and you're the new kid in school. "
"2605600","2611360"," You've got all these upperclassmen and they're just walking by you and you're getting rough house"
"2611360","2615020"," and pushed around as the big boys are making their moves."
"2615740","2617660"," So you don't want to be rough houses around."
"2618220","2622120"," You want to understand and accept that this is what they're doing. "
"2622960","2627560"," And then you want to position yourself for each side of that trade."
"2628700","2633780"," You can't trade the next three days and into Monday just like normal trading."
"2634000","2640600"," You have to look at this from the perspective of the banks and say, okay, if I'm going for us"
"2640600","2647680"," to actually get up to 48 80 or break below 4700, if I want, if I'm going to be bearish,"
"2648080","2651580"," if I'm a day trader, I'm going to be buying the dips and selling the rips. "
"2652600","2652880"," Right."
"2653340","2654700"," You know where the dips are."
"2654860","2657980"," I'm going to show them to you right now on the on the other charts. "
"2658780","2664080"," And you know where the seller rips rip is up here unless you start to hear chatter on social media"
"2664080","2666080"," saying, Hey, this is coming in."
"2666300","2667540"," Hey, these hedges are done."
"2667900","2668960"," Hey, we just had a five. "
"2668960","2669940"," We just had a lot."
"2670120","2676620"," So if you have 11, 12 billion dollars, 15 billion dollars on a buy side, 20 billion dollars on a"
"2676620","2681420"," buy side, you guys think we're going down on a 20 billion dollar buy side in the morning of"
"2681420","2682280"," Thursday or Friday."
"2683760","2688500"," You guys think we're going down that day on the buy side, 20 billion dollars. "
"2689560","2690400"," That happened."
"2691660","2691920"," Okay."
"2692920","2694860"," You might see weakness in futures. "
"2696000","2698980"," Dealers selling futures, but you're not going to see it in cash market."
"2699660","2703240"," So I want you to be conscious of this, these moves as we move forward."
"2703680","2705540"," And if you're like, Hey, this is too much for me. "
"2705900","2706520"," I need a break."
"2706880","2708740"," We had all this time to make money over here."
"2709080","2712280"," There's no need to have to make money in these next two, three days. "
"2712920","2716500"," So if you are, you want to trade the ER season."
"2717640","2722100"," You guys know that when we are going to season, there's always that one moments of weakness,"
"2722640","2723800"," sometimes even two."
"2723800","2730800"," If you know that if tickers go straight vertical into ER season, that they always sell the news"
"2730800","2731980"," prior to ER. "
"2733000","2737900"," And I know there's Tesla bulls out there that say, well, the last five years, we've always gone up"
"2737900","2740580"," at least three of the last five years or four of the last five years."
"2740580","2741360"," I don't want to miss that."
"2741700","2742740"," You don't have to miss it. "
"2743360","2749100"," What you can do is you just buy a call spread on Tesla with your price target for ER, right?"
"2749460","2752720"," You don't have to worry about any violent moves down in here."
"2752720","2755260"," And you can actually hedge the market as well."
"2755860","2756440"," Okay. "
"2760720","2762260"," Gap up isn't likely."
"2765310","2774330"," There is most definitely between now and the 31st, a melt up day to 480."
"2775230","2777430"," There is a high chance of it. "
"2778130","2780510"," An absolute high chance of a move up."
"2781190","2786250"," Because there's no one out there that knows what the hedging is going to compose."
"2786870","2793270"," Everyone thinks right now that the banks are going to be selling calls and in reality, we think"
"2793270","2794090"," they're going to be buying. "
"2796940","2802640"," Sit, wait for the drop and go in to go up."
"2803200","2803440"," Okay."
"2803820","2804020"," Yeah. "
"2804120","2809580"," So you guys can make your decisions as to what you think's going to happen for myself, right?"
"2809760","2812540"," From my trading plan, I believe that we go higher."
"2813280","2816800"," We are going up to 48, 25 between now and Friday."
"2816800","2823020"," I have my calls in place for that move between now and Friday that absurd melt up into the Friday"
"2823020","2823340"," clothes. "
"2823940","2830500"," And then I've got a hedge for expiring on Monday for some form of a sell off into the third."
"2830960","2833160"," They should both sides should print no problem for me."
"2833560","2836120"," I don't think I have much of an issue in both of these trades here. "
"2836680","2842440"," But most of you out there, if you're getting chewed up in here, there's no shame in just waiting"
"2842440","2844060"," for the trade to come to you."
"2844620","2845440"," There's no shit."
"2845580","2849780"," We just made this giant move up here, five straight days of relentless up. "
"2850160","2854340"," If you didn't make your money in this trade here, then I don't know what else to say to you."
"2854840","2860220"," And if you are uber bullish up here and think we're going higher than 48, 25, which I don't think"
"2860220","2860700"," that we are."
"2861020","2865800"," I think we're going up to like 4800 on spy and 48, 25 on ES. "
"2866540","2871440"," But I think if that if we're going up here or if we melt up here into Friday, there still"
"2871440","2875420"," should be some force form of a relief rally down below."
"2875960","2882120"," I want you to know that to 4,700 right here at 4,700 is still all bullish context."
"2882920","2887220"," You start to enter volatility between 4,700 and 4,600. "
"2888380","2891220"," And we're not even bearish until we break below 4,600."
"2894310","2894450"," Okay."
"2895070","2895410"," All right. "
"2895750","2898330"," So let's go through the charts real quick for tomorrow."
"2899110","2906840"," I just want to show you some levels and we're just going to take a quick look."
"2907020","2909700"," You can apply these to your trading day. "
"2912390","2914430"," I want you guys to see these as you trade."
"2916740","2918350"," These levels move intraday."
"2919340","2921240"," They should move though. "
"2921380","2928320"," They should greatly expand and contract over the next week due to negative gamma falling off the"
"2928320","2930820"," market from way back here."
"2930820","2935890"," I'll show you where I'm talking about here."
"2942610","2943230"," Right here. "
"2943990","2944510"," Okay."
"2945070","2945270"," Somewhere."
"2945450","2946150"," Somewhere in here. "
"2946410","2947070"," Right in here."
"2947770","2949490"," We had negative gamma come into the market."
"2950070","2952770"," We had further negative gamma come into the market down here. "
"2953230","2957190"," And we also had negative gamma come in for protection much lower below down here."
"2957670","2960570"," That stuff is rolling off as we move into the 31st."
"2960830","2965470"," It's one of the largest gamma expirations we've had in the history of the stock market. "
"2965470","2969490"," There could be some weakness associated with that into into the third."
"2970270","2970750"," Okay."
"2970910","2972030"," I want to be a conscience of that. "
"2972350","2976150"," And then we also have to be concerned about where the banks are hedging."
"2976430","2981550"," If they're buying or selling their hedge, the implication right now is that they're going to be"
"2981550","2983270"," buying this edge and not selling it."
"2985320","2992140"," If you want to know where your by the tip levels are, they're down below here at 4714 46 990. "
"2992920","2996440"," These numbers are slightly different in in cash markets."
"2996980","3000920"," My self I'll be trading down below here looking for these bought these dip buys."
"3001380","3003760"," I think I put these out here for you today, right?"
"3005280","3012700"," You've got dip buys down below 47 37 47 56 47 67 47 80. "
"3013020","3017380"," And then we're looking to have to meet resistance above at 47 89."
"3018140","3020740"," Ultimately 48 hundred and 48 25."
"3021460","3021780"," Okay. "
"3021780","3026160"," So if you're if you're if you're like, hey, I'm losing money here, then you know where the sell the"
"3026160","3028480"," rip and then buy the dip zones are on this chart."
"3028980","3029460"," Okay."
"3029780","3031720"," You know where the volatility trigger is. "
"3031920","3033300"," That's at 46 33."
"3033840","3038860"," The negative gamma flip is down below between four six zero six and four five eight eight."
"3039240","3043680"," I'm going to show you the the the RT Y chart. "
"3046360","3050130"," I'm really interested in this one because you've got major gamma gamma coming off here."
"3050510","3053630"," You saw the rejection of this is all volatility up here."
"3054190","3056290"," And this is all volatility down here, right?"
"3056810","3060470"," You saw the nice clean rejection today on IWM. "
"3060890","3063550"," You should be looking for some consolidation in this area."
"3064050","3065730"," You'll be looking for something like this."
"3068850","3075170"," Some form of consolidation in here with the hedging, let's say, falling off into the into the new"
"3075170","3077050"," year and then a rocket ship up. "
"3077050","3078390"," This is the trade that I'm making."
"3079650","3086150"," If we if we break through and we don't get that weakness, I'm, I'm actually going to make this"
"3086150","3086750"," trade here."
"3086750","3092130"," If it fails, I'm looking to buy the dip down here into the new year and take this much higher. "
"3092370","3096810"," That's my trading plan is we are in a positive context right now on the Russell."
"3097210","3101070"," Remember not to day trade the Russell until we break above two 28."
"3101070","3106930"," If you are not break day trading the Russell, you should be trading on spreads or one to three"
"3106930","3108510"," month out calls or puts. "
"3108910","3113690"," If you're bearish on the Russell right now, you should still be trading on a one to three month"
"3113690","3118130"," output or a one to three month output spread of some, some sort."
"3118810","3123070"," I would also recommend if you're taking credit spreads, let's say on the spy or ES."
"3123070","3131230"," Not ES, but the spy, you would do much better with debit debit, debit put spreads on the Russell"
"3131230","3133610"," because the directional moves are much slower. "
"3134030","3137130"," It's a less liquid market than the spy or ES."
"3137970","3140630"," So be conscious of that as you trade ES."
"3141230","3142930"," Next, we're going to look at the cues. "
"3148870","3149570"," And this is the holidays."
"3150390","3153910"," You guys can, some of these trades, you guys can set them and forget them."
"3154250","3156550"," You don't have to actively be trading them all day long. "
"3156550","3161490"," If you put a spread on, you can just walk away and come back and check on it and feel"
"3161490","3162070"," good about it."
"3163050","3168230"," Matter of fact, this whole week, I felt much more confident placing a trade and just walking away"
"3168230","3171110"," from it and letting and watching to see what happens in that trade."
"3172690","3173210"," All right. "
"3173210","3176970"," Same thing on the on the on the cues."
"3177670","3179150"," We had we had a wait a minute here."
"3183790","3186270"," I haven't changed these charts from Sunday night. "
"3186650","3188790"," These are all the same charts from Sunday night."
"3191070","3192410"," We made this move up."
"3192730","3193010"," We tagged. "
"3193510","3195850"," This was a Sunday into Monday, right?"
"3196530","3200310"," Today was, excuse me, this was today the 28th."
"3200590","3202850"," We tagged above, became below."
"3203530","3204890"," We hit some form of support. "
"3205570","3206630"," What are we expecting in here?"
"3206770","3212130"," We're going to be expecting consolidation in here."
"3212790","3216490"," And the banks to either say, Hey, yeah, we're going up."
"3217530","3220390"," Or the banks to say, no, no, wait a minute. "
"3220390","3223010"," I think that I'm afraid you got."
"3224450","3226430"," Some of the dozen like Tom Lee."
"3227910","3229050"," That says, you know what?"
"3229190","3230550"," I actually think we're going down. "
"3231670","3236190"," So we're going to buy a whole bunch of put protection way, way, way, way down at 13, at 13 "
"3236190","3237110",",000 or something."
"3237410","3241270"," And then you'll see the market do something like this in a, in a, in a shot down."
"3241890","3242250"," Okay. "
"3243350","3247410"," You'll see that weakness and then you'll see us actually trade higher over time."
"3247410","3252410"," And then we'll encounter a larger volatility closer to March of 2022."
"3253090","3259330"," You actually see the sell down and you then you'd see us trade higher into January, February, and"
"3259330","3264130"," then you'd see a March sell down to come back for those, those, that, those negative hedges. "
"3268150","3269390"," Gamma coming off me."
"3269750","3270570"," Gamma comes coming."
"3270990","3273010"," Gamma coming up coming off. "
"3274130","3275090"," Can mean."
"3276610","3278650"," Small moments of down."
"3278650","3286410"," And then you have to have to add into what is coming on into the market. "
"3286910","3290450"," So let's say we have a, we have a negative gamma hedge that's rolling off and we have a moment"
"3290450","3290810"," of weakness."
"3291110","3293810"," We're also going to have an inverse moment of strength."
"3294090","3298970"," And then you have to consider what their, what these banks are buying or selling into their next"
"3298970","3299330"," hedge. "
"3300510","3303450"," And right now the thought process is that they're buying."
"3303810","3305410"," So that's my point behind."
"3305410","3308370"," You should be expecting a move higher and a move lower. "
"3313110","3314310"," The last day of year."
"3315150","3318630"," You do have that implication as well as well, Denny."
"3318870","3322430"," You do have tax loss harvesting, which is a negative on the markets. "
"3323830","3324810"," That is a good point."
"3324950","3332100"," And I didn't bring it up to this video, but you have a large negative, negative gamma roll off"
"3332100","3332600"," coming off."
"3332620","3337420"," You've got smarter guys than me out there that are saying that you should expect some volatility. "
"3337960","3339440"," You should expect some weakness."
"3339440","3343340"," You can't time these things in previous opexes."
"3343620","3348700"," You'll see that most of these banks, sometimes they really fuck up how they, how they place these"
"3348700","3348980"," trades. "
"3349540","3355260"," They try to be, they try to be sneaky and when they try to trade them so that it doesn't"
"3355260","3356060"," hurt the market."
"3356600","3357960"," It doesn't impact so much."
"3357960","3359800"," They try to break them up and make them quiet. "
"3360520","3362940"," Well, they try to keep them quiet so they're not impacting the market."
"3363460","3365060"," So you should expect volatility."
"3365660","3368140"," You should expect though a move higher as well. "
"3368140","3372820"," You should plan your trades around these things taking place regardless."
"3373560","3380320"," When you guys hear about in the past, when you hear things like the Santa Rally, they're telling"
"3380320","3381800"," you that we will grind up."
"3382040","3388860"," When you have a trader telling you there's no way that we're going to 4800 or 4825, then that"
"3388860","3394380"," trader is telling you that historically we don't melt up. "
"3394380","3402000"," But that's false because we do historically melt up in previous years."
"3402800","3404140"," 80% of the time."
"3404560","3407580"," So for you to say, well, we're never going to see 4800. "
"3408240","3409480"," It's possibly won't see it."
"3409760","3415180"," But there is an 80% chance from where we are right now that we are going to see it."
"3415480","3417340"," We will see a melt up to that number. "
"3417820","3424560"," And even in those great years, there's a 70, 80% chance that you'll see a moment of climate."
"3424900","3429280"," No, because the banks will try to hide when they place these trades."
"3429760","3431100"," But we can prepare for it. "
"3431360","3432540"," We can say I'm going to buy the dips."
"3433120","3437380"," I know that as time runs out, there's a higher chance of us melting up to 4800."
"3437680","3443600"," I know that if I see news out there that JPM has placed their trades, that GS has placed their"
"3443600","3446520"," trades, they'll probably get some weakness in one of these overnights. "
"3447380","3448160"," Does that make sense?"
"3458380","3458820"," Yep."
"3458820","3458940"," Yep."
"3459800","3463440"," And you will have weakness from that tax loss harvesting trade. "
"3463960","3464860"," There will be some weakness."
"3465400","3467660"," But let's see, you've got the tax loss harvesting trade ground."
"3467840","3468760"," Then you've got all this other stuff. "
"3469200","3475480"," You've got all this interest from retail and banks to place the ER trade."
"3477280","3480600"," These are traders that are like, I don't care if we have a good ER or not."
"3480860","3482580"," I just know that everybody's going to be trading Tesla. "
"3483020","3486640"," I just know that everybody's going to be coming in the bottom of my apple for the ER trade."
"3486800","3487460"," I already know that."
"3487460","3492620"," So I don't care where we are because once that interest and sweet premium kicks in, I just want in. "
"3493140","3493480"," Okay."
"3494040","3496560"," So you've got all those dynamics in the market right now."
"3496560","3500360"," These next three to four days, a lot of complicated stuff is going on in the market. "
"3500740","3502240"," And I try to simplify it."
"3502360","3505000"," I think your best bet is to do the straddle."
"3505340","3509080"," Now you get some form of a straddle on the short term at least where you're like, okay, I'm going"
"3509080","3509780"," to trade this up. "
"3510260","3516620"," My price target is bullish to 4800 or 480 or 4825."
"3518100","3523520"," I'm going to take a buy dip for that that expires before the end of the year, or I'm going"
"3523520","3526220"," to buy a call spread that expires on Friday."
"3527200","3528360"," That's just in the money. "
"3528600","3532640"," If you know we're pinned right now and you buy slightly inside the money call, you have a fair"
"3532640","3534520"," chance of closing that thing out for some profit."
"3536360","3538520"," You have a fair chance of closing something like that out."
"3540300","3543900"," But I wouldn't close it out end of day on Friday because I'm thinking that in a day in Friday,"
"3543900","3546320"," we're going to start selling down into that Monday. "
"3547100","3549080"," But there's some strategies that you can take."
"3549080","3554180"," You can take a long call structure into the end of January, or you could just wait and be like,"
"3554280","3554520"," you know what?"
"3554540","3557080"," I'm going to wait for the weakness in the market and I'll take along then."
"3557580","3560460"," You don't have to trade the next few days. "
"3560700","3561980"," You can miss this trade."
"3562640","3564300"," You don't have to win every single trade."
"3564940","3569860"," And sometimes it's better if you don't take on risk right now and wait for your next perfect"
"3569860","3570360"," opportunity. "
"3570360","3576040"," If you go back to my video series in the beginning, I've told you guys, if you had just placed"
"3576040","3581300"," nine or 12 trades on the bull side and nine or 12 trades on the bear side, you'd be a"
"3581300","3582860"," perfect trader every time."
"3588560","3588920"," Yep."
"3589320","3591980"," The velocity means 7% in five days is no joke. "
"3592380","3593380"," But we can go 10%."
"3594020","3595380"," We have gone 9%."
"3595960","3597560"," We've gone 11% 12%. "
"3598400","3599720"," So it's possible."
"3600480","3603540"," And let's say we go up this 11, 12% and we actually go down."
"3603540","3606280"," You know, this next swing down, we'll show you guys this on. "
"3606400","3606620"," Yes."
"3607600","3609340"," This is a tail risk, right?"
"3609680","3612680"," I posted on my main Twitter or my way, my main Twitter feed."
"3613160","3616800"," I posted a video from the net from NASDAQ, right?"
"3618480","3627700"," I talked about tail risk and there are tail risk traders out there, hedge traders that trade on the"
"3627700","3629520"," potential of us trading down. "
"3629520","3634120"," But let's say by March at 438, 429."
"3634840","3641020"," These are people that want directed hedging from right now into end of March."
"3641440","3644840"," So how do you directly hedge an event that can't happen?"
"3645500","3650060"," You buy way outside the money calls down or puts down here. "
"3650820","3657020"," I'd call it 425 expiring in March that this event is now possible."
"3658400","3659680"," Way, way, way, way deeper."
"3661080","3661980"," Hey, little big bear. "
"3666360","3667440"," So, yeah."
"3667780","3668760"," So, and this is on the table."
"3669160","3673700"," If you're a real bear out there, I wouldn't blink if we came down and trade it down to 40. "
"3674820","3676440"," I want you all to know, I wouldn't blink."
"3679110","3684470"," If this weekend, heading in this weekend, we find out that the real big banks think we're heading"
"3684470","3684950"," down here."
"3684950","3690110"," I wouldn't shock me to see us trade down to 4,250, 395. "
"3692850","3696230"," What do you buy hedges down here or do you buy hedges up here?"
"3697770","3701890"," Do you buy your put spreads up here or do you buy your put spreads down here?"
"3702250","3706550"," You guys already know that the Fed, I mean, they haven't taken their foot off the gas, but you know"
"3706550","3707810"," they're going to take their foot off the gas."
"3708490","3709410"," You know they are."
"3709850","3713290"," What if the Fed comes back New Year and says you had your holiday rally?"
"3714170","3716530"," You guys can all piss off. "
"3718190","3723270"," We just, we, now we accelerated the tapering and by the way, we're putting four rate hikes in in"
"3723270","3725030"," January in 2022."
"3726630","3731490"," If they said that's you in January, we'd sell down to four because we didn't expect all that."
"3731670","3731690"," Right?"
"3734630","3735210"," Hey, Andy. "
"3739480","3741640"," So, don't, don't say that it can't happen."
"3741780","3745760"," Don't say, you know, don't be absolutes in your, in your viewpoints."
"3745760","3749880"," When we are at resistance, it's time for you to put hedging on. "
"3750820","3754440"," I like the trade of us melting up into the end of the year here."
"3755040","3760020"," And then I like some volatility for the ER trade in the beginning of January over here."
"3760600","3765960"," I'm going to give that trade right now the best possible. "
"3766340","3768160"," This is, this is the most likely trade."
"3769680","3770180"," Okay."
"3770180","3772420"," So plan accordingly as we move forward. "
"3772920","3778040"," If you guys are getting ground to bits, or if today you were ground to bits, just take a breather."
"3778640","3779560"," Say, you know what I'm going to do?"
"3780100","3780960"," I'm going to sit back."
"3781500","3783200"," It's easier to look at it on the spot. "
"3785900","3789660"," You just sit back, take it easy, drink an eggnog with some rum in it."
"3790440","3791760"," You sell the rips above."
"3792760","3800480"," You buy the dips below until a decision is made by the banks to what their hedges are and the"
"3800480","3802860"," gamma rolls off in the 31st. "
"3803480","3803900"," Okay."
"3807550","3809270"," Does that make sense everybody out there?"
"3809890","3814230"," Talk to you guys about the earlier in the broadcast."
"3814470","3818510"," I talked to you guys about setting up a discord for trades. "
"3819470","3822410"," Pay attention to the flow that we're posting."
"3823010","3826970"," I think I'm going to stay on what I'll do is I'll do a live stream tomorrow, but I'm not"
"3826970","3827750"," going to talk on it."
"3828150","3833330"," I'm going to focus more on where the action is in the market. "
"3833330","3838690"," If they're on single tickers, what I'll do is I'll try to track where the where the money flow is"
"3838690","3846550"," tomorrow, and I will switch the live feed live stream to those tickers specifically, so we can see"
"3846550","3848930"," if we can make some money on individual tickers."
"3850470","3852590"," I mean, we'll start the day on ES."
"3853370","3855050"," I know you got some of you guys are long ES. "
"3857420","3860700"," You can bring this down to a five day here, right?"
"3862520","3865560"," You had to buy the dip situation down below today."
"3866120","3867300"," You had the South of the rip here."
"3868240","3870800"," You know, bulls are going to be looking to sell the rip above here. "
"3871600","3874880"," We're going to want to buy the dippers down here and down here."
"3875020","3877000"," This is your this is your risk profile."
"3877480","3879420"," How much risk do I want to put on?"
"3879720","3880760"," I want to put on all the risk. "
"3881140","3882480"," I don't want to put on much risk."
"3882980","3885880"," I'm going to wait and be patient for down here."
"3886580","3886940"," Right?"
"3890280","3891900"," Bullish bias one foot out the door. "
"3891900","3899580"," You know that if you're a bull up here, you can probably take a bull or excuse me, a bear"
"3899580","3903360"," put spread for end of March March 18 in the money."
"3903820","3904820"," It'll probably print."
"3905420","3908440"," You're probably going to print off that probably guaranteed 100% print. "
"3909660","3915040"," If you want to be more conservative in place in that bet, believe in me telling you were probably"
"3915040","3916720"," more than likely going to touch 4800."
"3917160","3922260"," When we get up here at 4800, that's when you buy your your put spread that expires in March."
"3923120","3923400"," Okay. "
"3927730","3929090"," Let's talk about the Tesla trade."
"3930310","3931390"," We'll bring up Tesla."
"3932530","3933510"," You guys want to see Tesla?"
"3936160","3937720"," You guys want to see my viewpoint on Tesla?"
"3945850","3948210"," So this is the consolidation game, right?"
"3953450","3955910"," We're going to talk about the consolidation game on Tesla. "
"3962420","3964180"," You guys want to know what the bears are doing?"
"3965840","3966960"," What's that the bears are doing?"
"3967580","3968680"," The bears are actually bulls."
"3969260","3969700"," They're not bears."
"3975420","3984940"," So right here, these are trap bulls, trapped bulls, trapped bulls, trapped bulls, hard resistance"
"3984940","3987500"," we broke through, right?"
"3987680","3995380"," So I'd expect, we always talk about this, right?"
"3996060","3997400"," You guys see me chart stuff out?"
"3997500","3998140"," What are you looking for?"
"3998620","4002540"," You're looking for consolidation, right?"
"4003580","4006620"," And either a break below or a break above, right?"
"4008180","4012120"," Consolidation as we head into ER, right?"
