"id","start","end","text"
"SJKPE0jHdeo","2785460","2790980"," it overnight so they have they have zero intrinsic value their intrinsic"
"SJKPE0jHdeo","2790980","2797580"," value only rises directionally that is it the moment that direction stops they"
"SJKPE0jHdeo","2797580","2800460"," lose their value"
"SJKPE0jHdeo","2804020","2810140"," yeah I I'm not trusting anything until we're above that what I showed you"
"SJKPE0jHdeo","2810140","2816700"," earlier an SPX unless I see that I am very apprehensive over the weekend I am"
"SJKPE0jHdeo","2816700","2823460"," my alarm bells are going off my alarm bells are going off and they they don't"
"SJKPE0jHdeo","2823460","2832260"," normally go off it's very rare that very rare that I get this cautious and I am"
"SJKPE0jHdeo","2832260","2837260"," extremely cautious right now I don't see a from where we are in the end of"
"SJKPE0jHdeo","2837260","2843260"," quarter I don't see money coming into the market we're in the quarter there's"
"SJKPE0jHdeo","2843260","2849820"," no reason for anyone to go big until we get to the end of the quarter and we"
"SJKPE0jHdeo","2849820","2858100"," start that first week or two so I smell it I know it's there it does it doesn't"
"SJKPE0jHdeo","2858100","2866300"," mean it happens no but it does mean exercise caution if you're a bull here"
"SJKPE0jHdeo","2866300","2875580"," exercise caution you do not need if you were like Mike Barry or if you were"
"SJKPE0jHdeo","2875580","2884220"," Tom Lee you're like Tom Lee here okay I'm gonna ask you out there watching me do"
"SJKPE0jHdeo","2884220","2889820"," you have two hundred million dollars do you have a billion dollars to fuck around"
"SJKPE0jHdeo","2889820","2900820"," with no so I'm doubting that that size from I'm doubting that like if let's say"
"SJKPE0jHdeo","2900820","2905500"," Tom Lee was worth a billion dollars I'm doubting Tom Lee stepped in this morning"
"SJKPE0jHdeo","2905500","2910340"," and bought a billion dollars worth of S&P 500 for the cues right does that make"
"SJKPE0jHdeo","2910340","2915540"," sense to you so there's no reason for you out there to be a long fucking quarter"
"SJKPE0jHdeo","2915540","2920060"," million dollars and let my whole entire retirement ride right here something"
"SJKPE0jHdeo","2920060","2924620"," like that you'd be it's absurd to even think that you would do that here there"
"SJKPE0jHdeo","2924620","2930220"," are way better way better places and way better confidence levels for you to go"
"SJKPE0jHdeo","2930220","2936060"," long here and normally I wouldn't have a problem going long here under most"
"SJKPE0jHdeo","2936060","2939380"," circumstances I'd be like fuck yeah that was the bottom we're off and running I"
"SJKPE0jHdeo","2939380","2945380"," don't give a fuck about that daily coming down on top of us but where we are in"
"SJKPE0jHdeo","2945380","2950820"," the year where we are in the corner where we are with Jerome last week that"
"SJKPE0jHdeo","2950820","2959500"," is that my view the disaster of Jerome speech and then my not trusting banks"
"SJKPE0jHdeo","2959500","2964980"," because I think they're fucking scumbags and that's point blank say it those"
"SJKPE0jHdeo","2964980","2972540"," bankers CEOs of some regional small banks fucking monsters evil fucking people so"
"SJKPE0jHdeo","2972540","2978460"," I don't trust him and they'll they'll exit side stage less left at any any"
"SJKPE0jHdeo","2978460","2987260"," sniff with or fart in the wind right now specifically if it happens so I'm gonna"
"SJKPE0jHdeo","2987260","2991420"," hang on I'm gonna hang on and that stuff or hang out wait and see what happens I'm"
"SJKPE0jHdeo","2991420","2996220"," bullsharing the short term but as far as like hey this is bottom we're moving"
"SJKPE0jHdeo","2996220","3000740"," forward I want to I want to get those things done on a higher time frame and"
"SJKPE0jHdeo","3000780","3007940"," then I'll be more more optimistic for the market here starting to make the"
"SJKPE0jHdeo","3007940","3012620"," turn to the upside right now we're just looking for some confirmation remember"
"SJKPE0jHdeo","3012620","3016620"," above right now I started break above the half hour trigger next target to the"
"SJKPE0jHdeo","3016620","3022300"," upside right now 43456 give me a second I'm gonna take up trade hold on"
"SJKPE0jHdeo","3030740","3044860"," wait for me"
"SJKPE0jHdeo","3045260","3050300"," bomb behind here wish I'd already taken that trade it wasn't paying attention"
"SJKPE0jHdeo","3050300","3057860"," it's gonna it's likely gonna pull back to test again so wait for fucking me"
"SJKPE0jHdeo","3061060","3072860"," you're watching for see this red line right here so you're watching for the"
"SJKPE0jHdeo","3072860","3075940"," new high right now"
"SJKPE0jHdeo","3083980","3086940"," right there"
"SJKPE0jHdeo","3086940","3104300"," I'm long here by the way I'm sitting on a 434 C's"
"SJKPE0jHdeo","3105300","3110740"," got a nice clean break of that previous high right here very bullish starting to"
"SJKPE0jHdeo","3110740","3115860"," get the cross to signal go long this is very productive it looks really good"
"SJKPE0jHdeo","3115860","3128900"," up seven right now"
"SJKPE0jHdeo","3137220","3141540"," remember this previous high back here remember this one to pay attention to"
"SJKPE0jHdeo","3141540","3145020"," this one right back here watch my cursor over here to the left should be a"
"SJKPE0jHdeo","3145060","3151100"," reversal on this one right here at best and then pull back and then go higher"
"SJKPE0jHdeo","3153100","3157460"," we now have the half hour trigger on our side so we have a three trigger"
"SJKPE0jHdeo","3157460","3161700"," cluster call it a two and a half trigger cluster right now so we've got a two and"
"SJKPE0jHdeo","3161700","3165140"," a half trigger a bull cluster looking to head to the upside we took out this one"
"SJKPE0jHdeo","3165140","3169340"," right here and slide that one back and see if we can get the power of the half"
"SJKPE0jHdeo","3169340","3175500"," hour trigger to push this up into the hourly trigger to the upside to be"
"SJKPE0jHdeo","3175500","3178820"," getting a nice blast off here"
"SJKPE0jHdeo","3178820","3199980"," good morning by the way how are y'all doing out there happy Friday baby I'm so"
"SJKPE0jHdeo","3199980","3205780"," excited for this weekend I was hoping to check something here before I say what I"
"SJKPE0jHdeo","3205780","3217260"," want to say there's so many words out there"
"SJKPE0jHdeo","3218540","3229940"," yeah damn it you know like I gotta say something I'm a pretty like a pretty"
"SJKPE0jHdeo","3229940","3242620"," like forward-thinking person and but so much shit you know I gotta be like so"
"SJKPE0jHdeo","3242620","3250580"," when I was a kid right we used to use a term so I grew up in in New England"
"SJKPE0jHdeo","3250580","3258460"," and we had a term that we use called Indian summer and it's a racist term"
"SJKPE0jHdeo","3258540","3264580"," and I didn't we never thought of it as a racist term when I was a kid and that's"
"SJKPE0jHdeo","3264580","3270380"," what's happening in Michigan right now we have a like a false summer happening"
"SJKPE0jHdeo","3270380","3273940"," it's like perfect weather everything is beautiful and we don't always get them"
"SJKPE0jHdeo","3273940","3277740"," here in Michigan sometimes it's just like summer and then cold blow and wind"
"SJKPE0jHdeo","3277740","3282740"," nasty so I can't really use that term anymore I wish I had a term for it but"
"SJKPE0jHdeo","3282740","3287660"," like a like a second summer is what I use now for that term but it sucks"
"SJKPE0jHdeo","3287660","3293380"," because you can't use that shit anymore like can't say that stuff anymore and"
"SJKPE0jHdeo","3293380","3296180"," that's what I wanted to I wanted to say that this morning I looked it up this"
"SJKPE0jHdeo","3296180","3300380"," morning and I was like man that sounds like such a fucking racist term and I"
"SJKPE0jHdeo","3300380","3303100"," keep thinking it in my mind that that's what we're going through where I live"
"SJKPE0jHdeo","3303100","3307020"," in Michigan so I looked up this morning and sure enough that shit is racist as"
"SJKPE0jHdeo","3307020","3311300"," fuck you know so I'm like I can never use that term again but it's not easy not"
"SJKPE0jHdeo","3311300","3318380"," thinking it in my head and so I'm like I got like I hope that young people are"
"SJKPE0jHdeo","3318380","3322180"," able to get rid of that terminology once and for all I've not you know and I"
"SJKPE0jHdeo","3322180","3326460"," don't use it with my kids either so I think that's gonna be a topic of"
"SJKPE0jHdeo","3326460","3331340"," conversation with my kids over the weekend is that terminology and what it"
"SJKPE0jHdeo","3331340","3335940"," means and its connotations in the background but we have like I'm gonna"
"SJKPE0jHdeo","3335940","3343660"," call it a fall summer Michigan is going through right now and it's awesome so"
"SJKPE0jHdeo","3343660","3348460"," today's Friday I'm looking forward to the weekend it's like perfect weather here"
"SJKPE0jHdeo","3348460","3354540"," in Michigan it's like like that 70 degrees 80 degrees at max and there's no"
"SJKPE0jHdeo","3354540","3359100"," humidity and there's a cool breeze if you step out of the Sun it's cool if you"
"SJKPE0jHdeo","3359100","3362980"," walk into the Sun it's more like a warm glow and you're on your face and on"
"SJKPE0jHdeo","3363020","3369500"," your arms so I'm kind of looking forward to this weekend in particular to get"
"SJKPE0jHdeo","3369500","3372340"," outside and do a bunch of stuff so I want to know what you guys are doing this"
"SJKPE0jHdeo","3372340","3376780"," weekend happy Friday if you're a bear congratulations if you're a seller"
"SJKPE0jHdeo","3376780","3382140"," congratulations if you took the put back spreads congratulations on getting"
"SJKPE0jHdeo","3382140","3387300"," paid on those put back spreads now if you're short the market did you close"
"SJKPE0jHdeo","3387300","3392820"," yesterday did you close put back spreads did you close ratios are you"
"SJKPE0jHdeo","3392820","3396700"," looking for repositioning to sell the market do you think that this is the"
"SJKPE0jHdeo","3396700","3401940"," end of the correction you think we had higher now and then take out that 460"
"SJKPE0jHdeo","3401940","3409540"," 472 480 to the upside yeah it is it's very racist it's I didn't realize how"
"SJKPE0jHdeo","3409540","3415380"," racist it was I figured it was racist and then I looked it up this morning and"
"SJKPE0jHdeo","3415380","3420540"," it's its connotations in the background are just fucking atrocious and I never"
"SJKPE0jHdeo","3420580","3425980"," as a kid I never thought that I never had that in my mind as a child we use"
"SJKPE0jHdeo","3425980","3431620"," the term freely like it had no negative connotation that I can recall when I"
"SJKPE0jHdeo","3431620","3437340"," was young but sure enough it fucking was I was like I was like can we have anything"
"SJKPE0jHdeo","3437340","3448500"," could we have anything nice as a kid and of course we can't right yeah yeah like"
"SJKPE0jHdeo","3448500","3451540"," there's some like some of the woke shit I'm not on at all like some of it's"
"SJKPE0jHdeo","3451540","3455340"," overboard you know some of that woke shit I'm just like get out of my fucking face"
"SJKPE0jHdeo","3455340","3459660"," but some of it I'm like I have to research it and find out how bad is it"
"SJKPE0jHdeo","3459660","3465020"," is it good is it bad and I'm not really like woke like I'm woke but I'm not like"
"SJKPE0jHdeo","3465020","3469820"," I don't wear it like that right like I live like I don't know who said it but"
"SJKPE0jHdeo","3469820","3474500"," there was a comedian that said this to a bunch of a bunch of like suburban rich"
"SJKPE0jHdeo","3474500","3480380"," white women on a Saturday live skit you know it's the not my backyard types"
"SJKPE0jHdeo","3480380","3486420"," like I live in Detroit I'm a I'm I'm very much a minority where I live most of"
"SJKPE0jHdeo","3486420","3492580"," my friends are not white I don't like I don't I raise my kids in the local"
"SJKPE0jHdeo","3492580","3497860"," pot or not public private schools here but they're they're they're local right"
"SJKPE0jHdeo","3497860","3501740"," but then these people like you can't be like this you can't be like that but"
"SJKPE0jHdeo","3501740","3505540"," don't bring them to my nice expensive suburban neighborhood and they won't"
"SJKPE0jHdeo","3505540","3510700"," move here either these people won't move here to where I live they're like that's"
"SJKPE0jHdeo","3510700","3516500"," great we move here fuck no you get what I'm saying so there's like some of it is"
"SJKPE0jHdeo","3516500","3521340"," kind of weird to me but this one right here I'm gonna I'm gonna call this one"
"SJKPE0jHdeo","3521340","3526380"," pretty fucking bad Indian summer don't use that terminology if you do use it"
"SJKPE0jHdeo","3526780","3533380"," not don't but consider where it comes from and it's it's pretty bad it's not a"
"SJKPE0jHdeo","3533380","3541500"," good terminology yet and that's the other thing old habits die hard that's true"
"SJKPE0jHdeo","3541500","3546060"," too so in my like from my experience my initial reaction is like I never thought"
"SJKPE0jHdeo","3546060","3550980"," of that like that and of course I looked it up today and I'm like shit that's"
"SJKPE0jHdeo","3550980","3553460"," pretty bad"
"SJKPE0jHdeo","3556380","3558940"," yeah yeah"
"SJKPE0jHdeo","3561420","3567660"," in the old yeah the old habits die hard one you know I gotta be corrected all"
"SJKPE0jHdeo","3567660","3573260"," the time and you know it's another fascinating thing is my kids like they"
"SJKPE0jHdeo","3573260","3577540"," know I'm not that personally a bad person or whatever they know I'm not like a"
"SJKPE0jHdeo","3577540","3581780"," like an evil mean person or whatever but they do question me I will make"
"SJKPE0jHdeo","3581860","3587660"," comments sometimes that are like fucking boomer comments that I grew up with and"
"SJKPE0jHdeo","3587660","3592180"," my daughters put me in check on that shit they ask me like what you mean by"
"SJKPE0jHdeo","3592180","3597140"," that daddy and I'm like shit I gotta think about what I just said don't I and"
"SJKPE0jHdeo","3597140","3602340"," so we what leads into discussions I mean these kids today man they are these"
"SJKPE0jHdeo","3602340","3606860"," kids are are taught in school they're taught you know this is wrong that's"
"SJKPE0jHdeo","3606860","3611020"," wrong don't be like this don't be like that and I don't want my kids looking at"
"SJKPE0jHdeo","3611020","3616500"," me I remember when I was a kid and when I was a young child my parents had"
"SJKPE0jHdeo","3616500","3621620"," thoughts that are thoughts or things they said that were a good example of"
"SJKPE0jHdeo","3621620","3626940"," this is a great example of this is when I was young my parents smoked cigarettes"
"SJKPE0jHdeo","3626940","3633540"," and when I was really young I remember ashtrays in the supermarket I was"
"SJKPE0jHdeo","3633540","3638100"," probably five or six years old but I remember that shit I can recall it I"
"SJKPE0jHdeo","3638140","3642060"," remember my parents rolling up the window when I was a kid while we were"
"SJKPE0jHdeo","3642060","3649820"," driving and smoking and only slowly over time did they revert to well we'll"
"SJKPE0jHdeo","3649820","3654820"," crack the window for you while we smoke with you in the car well we'll roll the"
"SJKPE0jHdeo","3654820","3659820"," window down now while you're in the car well we won't smoke in the car with you"
"SJKPE0jHdeo","3659820","3665220"," anymore and then eventually they stopped smoking in their homes or in their home"
"SJKPE0jHdeo","3665220","3669300"," excuse me my parents aren't divorced but parents of my friends parents my"
"SJKPE0jHdeo","3669300","3674060"," parents that eventually my parents quit smoking but I know that when I was a"
"SJKPE0jHdeo","3674060","3680580"," kid when I was a kid I was taught smoke was bad and we looked at our parents"
"SJKPE0jHdeo","3680580","3683180"," like they were crazy we were like why are they smoking they're killing"
"SJKPE0jHdeo","3683180","3686700"," themselves that it's terrible it's killing me it's killing my friends"
"SJKPE0jHdeo","3686700","3691740"," everything stinks like smoke but these people came for time they grew up in a"
"SJKPE0jHdeo","3691740","3695900"," time period where smoking was the norm like you'd have like six kids in the"
"SJKPE0jHdeo","3695900","3699980"," backseat with no seatbelts on in a station wagon any of you slamming sit"
"SJKPE0jHdeo","3699980","3705100"," like Winston's or Marburles or camels or lucky strikes with no filters on and"
"SJKPE0jHdeo","3705100","3710300"," not think anything of it and think about that if you're older right now so I feel"
"SJKPE0jHdeo","3710300","3716740"," like 40s 50s think about when you were a kid and what your thoughts were towards"
"SJKPE0jHdeo","3716740","3722620"," some of your parents belief systems and so I of course I'm now like now I've got"
"SJKPE0jHdeo","3722620","3728780"," kids and I'm like my kids say stuff to me and I'm like shoot I don't want to be"
"SJKPE0jHdeo","3728780","3733380"," like my dad I don't want to be like the smoker I don't want to be smoking then"
"SJKPE0jHdeo","3733380","3738700"," the in the truck with the windows roll am I doing that right now you know am I"
"SJKPE0jHdeo","3738700","3750220"," gonna be the boomer you see you quit smoking during the beginning of the"
"SJKPE0jHdeo","3750220","3756060"," pandemic congratulations come back down right now to check that 27 EMA so"
"SJKPE0jHdeo","3756060","3760220"," there's the check right there in the cross so I want to show you guys this"
"SJKPE0jHdeo","3760220","3765660"," right here to make sure you're all aware of what it is you got the cross right"
"SJKPE0jHdeo","3766660","3773260"," there and this is considered the check right there this must hold if this holds"
"SJKPE0jHdeo","3773260","3779140"," you know what the percentage win rate of that trade to the upside is it's like"
"SJKPE0jHdeo","3779140","3787660"," 86% if that holds are you gonna get paid that's true that's a that that is a"
"SJKPE0jHdeo","3787660","3792140"," back tested theory right there so we're looking for this to hold right here and"
"SJKPE0jHdeo","3792140","3798020"," then a push higher to trade 43456 so I don't know why we're having this"
"SJKPE0jHdeo","3798020","3801580"," conversation on a Friday but I know this is a touchy subject but I was thinking"
"SJKPE0jHdeo","3801580","3805300"," about it like hey the weekend's coming I'm excited and of course I go on the"
"SJKPE0jHdeo","3805300","3809740"," internet this morning I'm like oh fuck that's racist this fuck and then maybe"
"SJKPE0jHdeo","3809740","3812540"," thought of thinking about my parents maybe think about my kids maybe think"
"SJKPE0jHdeo","3812540","3815980"," about all those things that I say that I shouldn't say that how I have to"
"SJKPE0jHdeo","3815980","3821300"," re-practice and retrain myself to you know not not be that person I don't want to"
"SJKPE0jHdeo","3821300","3827660"," be that person so even if it slips I'm okay with that stuff slipping but I'm"
"SJKPE0jHdeo","3827660","3834540"," not okay with with a conscience knowledge of it's inappropriate saying"
"SJKPE0jHdeo","3834540","3840620"," that stuff yeah yeah oh yeah man I feel all the time I feel all the fucking time"
"SJKPE0jHdeo","3840620","3846620"," I suck at it I think it's just the intent like I gotta try to be better"
"SJKPE0jHdeo","3852300","3858380"," oh yes you think social media is the smoking of our generation I read a story"
"SJKPE0jHdeo","3858380","3861700"," this week talked where they were saying everything is better today and I'm"
"SJKPE0jHdeo","3861700","3866100"," like man there was a time where the internet was way better than it is today"
"SJKPE0jHdeo","3866100","3873420"," there was like a sweet golden spot where the internet was fucking epic and yeah I"
"SJKPE0jHdeo","3873420","3878020"," don't disagree with that statement on the state of the internet today but and"
"SJKPE0jHdeo","3878020","3880380"," when people were like oh the internet's way better than it ever was I'm like"
"SJKPE0jHdeo","3880380","3886740"," my eyes I dug it there was a really sweet time period in the internet up"
"SJKPE0jHdeo","3886740","3892220"," until maybe five years ago maybe five maybe ten years oh no up to about five"
"SJKPE0jHdeo","3892220","3898260"," years ago it was like peak and there was also another cool time period to the"
"SJKPE0jHdeo","3898820","3910180"," early 1990s was an epic time in this country epic epic time to be alive the"
"SJKPE0jHdeo","3910180","3913020"," 1990s were awesome all around they didn't have the best of everything but it was a"
"SJKPE0jHdeo","3913020","3917820"," great time period they had like raves going on man around the around the"
"SJKPE0jHdeo","3917820","3921780"," world and around the country like kids run around having parties and and closed"
"SJKPE0jHdeo","3921780","3928860"," down mall strip malls and shit like young kids like internationally renowned"
"SJKPE0jHdeo","3928860","3934220"," DJs traveling the world for 16 year olds with zero oversight from authority"
"SJKPE0jHdeo","3934220","3938380"," figures from adults like adults not involved there were some criminal"
"SJKPE0jHdeo","3938380","3942820"," enterprises and stuff like mafia so but you don't see any of that shit today like"
"SJKPE0jHdeo","3942820","3950940"," you saw then if any of you guys are party kids from the 90s there was"
"SJKPE0jHdeo","3950980","3955580"," nothing like it nothing before it nothing like after it like quite like it if you"
"SJKPE0jHdeo","3955580","3965940"," were a kid now I've been calls right now I'm on spy calls so yeah man 1990"
"SJKPE0jHdeo","3965940","3971340"," raves and the which the weirdest part of it too was then the kids from the 1990s"
"SJKPE0jHdeo","3971340","3978420"," were very like progressive and very forward looking into the future but"
"SJKPE0jHdeo","3978700","3983020"," those kids weren't even aware what was going on in that subculture like there's"
"SJKPE0jHdeo","3983020","3986580"," always a subculture like there's this subculture that subculture always kids"
"SJKPE0jHdeo","3986580","3991700"," have every generation has their own subcultures but that one specifically was"
"SJKPE0jHdeo","3991700","3997780"," way under the radar no one none of the normal people knew what the extent of"
"SJKPE0jHdeo","3997780","4004100"," what was going on it was massive and it was wild"
"SJKPE0jHdeo","4005100","4010100"," absolutely Detroit was an epicenter of it absent fucking lulia was a trait it's"
"SJKPE0jHdeo","4010100","4015340"," one of the famous homes of of techno in the United States one of the famous"
"SJKPE0jHdeo","4015340","4023300"," places Chicago for house music and then New York of course for their"
"SJKPE0jHdeo","4023300","4028500"," underground party scene raves under the Brooklyn Bridge limelight whole bunch"
"SJKPE0jHdeo","4028500","4033580"," of other places up there Philly had a scene Cleveland had a scene Boston had a"
"SJKPE0jHdeo","4033580","4038340"," scene Rhode Island had a scene to Connecticut had a scene to all those"
"SJKPE0jHdeo","4038340","4045460"," places had their own big big scenes yeah those are lifelong friendships man they"
"SJKPE0jHdeo","4045460","4048780"," go on forever and ever and ever"
"SJKPE0jHdeo","4049660","4055820"," LA ruined it all I partied in LA and I went to parties in LA too and I was like"
"SJKPE0jHdeo","4055820","4060740"," what I was like this is not the scene it was all corporatized by the time I got"
"SJKPE0jHdeo","4060740","4066100"," to LA and checked out the LA scene it felt real the LA scene to me was"
"SJKPE0jHdeo","4066100","4070580"," bizarre fun though the LA scene there used to be parties in downtown LA and an"
"SJKPE0jHdeo","4070580","4075260"," old broken down warehouse those were kind of fun the stuff that was out in West"
"SJKPE0jHdeo","4075260","4080780"," Hollywood was in Hollywood LA proper or not a proper like the UCLA scene all"
"SJKPE0jHdeo","4080780","4087300"," over by UCLA and USC and it wasn't I didn't care for that scene"
"SJKPE0jHdeo","4091660","4105180"," no there are huge raves in LA and downtown LA and Skid Row now Skid Row had"
"SJKPE0jHdeo","4105180","4110900"," massive parties I lived in LA I lived in LA and I was in LA in the early 2000s"
"SJKPE0jHdeo","4110900","4116420"," maybe not the 90s I can't I can't speak for the 90s I had stopped partying out"
"SJKPE0jHdeo","4116420","4121700"," in the East but in the mid and the early mid-2000s I lived in Santa Monica in"
"SJKPE0jHdeo","4121700","4126980"," Santa Monica California lived on 9th and Michigan I lived right down by the"
"SJKPE0jHdeo","4126980","4131580"," right down by the beach there's only six streets in Santa Monica there's not I"
"SJKPE0jHdeo","4131580","4137860"," think I think this knows there's six is it six feet promenade and then then you"
"SJKPE0jHdeo","4137860","4141540"," just had I believe that where you go up into Malibu that one road in the front"
"SJKPE0jHdeo","4141540","4144620"," there Pacific Palisades Highway or something like that it can be wrong on"
"SJKPE0jHdeo","4144620","4151180"," one of my names here but I used to live right over by the deli over there where"
"SJKPE0jHdeo","4151180","4154300"," they have the godmother and the godfather a couple streets away from that"
"SJKPE0jHdeo","4154300","4156540"," place"
"SJKPE0jHdeo","4161100","4165500"," but desert parties been a debt desert parties that's how I started burning"
"SJKPE0jHdeo","4165500","4171740"," too I live in LA I knew about Burning Man way way way back in the day I think"
"SJKPE0jHdeo","4171740","4177620"," the first time I heard about Burning Man was in 98 or 96 it was highlighted in"
"SJKPE0jHdeo","4177620","4183340"," Penthouse or GQ or something like 96 98 is when it when it started getting"
"SJKPE0jHdeo","4183340","4186180"," more mainstream"
"SJKPE0jHdeo","4187940","4192580"," I know Moon Tribe I know Moon Tribe I was a I used to party with Moon Tribe"
"SJKPE0jHdeo","4192580","4197220"," Moon Tribe's great man I know Moon Tribe I know those guys are new those guys"
"SJKPE0jHdeo","4197540","4203700"," you just hang out with a mind warrior too but those guys are New Mexico based"
"SJKPE0jHdeo","4203700","4208220"," yeah base cities baby absolutely I lived right across not right across of the"
"SJKPE0jHdeo","4208220","4212100"," cobalt way in a residential neighborhood and right by base city deli that place"
"SJKPE0jHdeo","4212100","4216380"," was fucking phenomenal still there today still there today every time I go back"
"SJKPE0jHdeo","4216380","4220020"," to LA and I'll grab a sub there and hopefully they got some hot bread coming"
"SJKPE0jHdeo","4220020","4226580"," out for me one of the best French bagets I've had in LA"
"SJKPE0jHdeo","4227220","4237140"," Genco jeans baby Genco jeans it was a the rave scene was wild because you had a"
"SJKPE0jHdeo","4237140","4247180"," bunch of 1980s DJs like bands had DJs and electronic musicians that were out of"
"SJKPE0jHdeo","4247180","4252980"," favor at that time like there was like the rise of rap the rise of alternate rock"
"SJKPE0jHdeo","4253980","4261220"," right and like all the glam stuff was going away from the 80s but then there"
"SJKPE0jHdeo","4261220","4266260"," was this underground rave scene and this other underground rave scene took in a"
"SJKPE0jHdeo","4266260","4272820"," bunch of musicians from the 80s and then a bunch of rappers it's like hip-hop"
"SJKPE0jHdeo","4272820","4279980"," artists got involved in the rap in the rave scene and then like pop punk got"
"SJKPE0jHdeo","4279980","4285980"," involved in the rave scene in the back end of it like boy George KRS1 and there"
"SJKPE0jHdeo","4285980","4291100"," was like crossover so you'd be like at an underground party somewhere and like"
"SJKPE0jHdeo","4291100","4294780"," day-to-day so guys from day-to-day so a whole bunch of like cool-ass people got"
"SJKPE0jHdeo","4294780","4299020"," involved and you never you couldn't buy a ticket like a ticket master to go to"
"SJKPE0jHdeo","4299020","4306780"," these things it was all by like beeper and all like by beeper and and it's like"
"SJKPE0jHdeo","4306780","4311780"," cardstock fires and friend groups it was all word of mouth you'd go to a show"
"SJKPE0jHdeo","4311780","4320740"," and there'd be 5,000, 30,000, 100,000 people none of this stuff legal it they"
"SJKPE0jHdeo","4320740","4324780"," started the legalizer they started to get the police involved in fire"
"SJKPE0jHdeo","4324780","4328020"," departments and emergency personnel and that kind of stuff but early on in the"
"SJKPE0jHdeo","4328020","4336740"," 90s it was it was very underground and huge it was huge and these kids were"
"SJKPE0jHdeo","4336740","4341180"," normally like the nerds in their schools a lot of the they go back to school and"
"SJKPE0jHdeo","4341180","4345740"," no one knew what they had done all weekend they were like that's the that's the"
"SJKPE0jHdeo","4345740","4350700"," loser over there but that loser had a whole nother group friend group that was"
"SJKPE0jHdeo","4350700","4358500"," massive huge vast connected group of friends"
"SJKPE0jHdeo","4358860","4368180"," yep still long here still sitting here long in that 20-70 m a"
"SJKPE0jHdeo","4371100","4376940"," yeah there's a there is a real cool overlap too and then of course like you"
"SJKPE0jHdeo","4376940","4382140"," had like a whole culture of like like a hip-hop culture right and this hip-hop"
"SJKPE0jHdeo","4382140","4387620"," culture didn't know about the rave scene and once they found out about the rave"
"SJKPE0jHdeo","4387660","4393460"," scene it's like the rave scene had kept alive like I kept alive like the dance"
"SJKPE0jHdeo","4393460","4398660"," culture of the 80s and so once these this hip-hop culture found out what the"
"SJKPE0jHdeo","4398660","4403740"," ravers rave kids were doing it was on right and then of course you like as a"
"SJKPE0jHdeo","4403740","4409020"," matter of fact Eminem if you know you guys know Eminem is right he was like a"
"SJKPE0jHdeo","4409020","4414860"," hardcore rapper right if you ever read some of his lyrics from some of his early"
"SJKPE0jHdeo","4414940","4419740"," music he was actually a party kid he had that crossover party kid in the in the"
"SJKPE0jHdeo","4419740","4424460"," party scene and he would talk or he would sing about that that experience like"
"SJKPE0jHdeo","4424460","4430700"," those experiences that he was having partying with party kids back in the day"
"SJKPE0jHdeo","4430700","4436900"," so it's kind of a cool thing that took place in that scene too yeah Moby I was"
"SJKPE0jHdeo","4436900","4440060"," that I did a show or I was in a show with Moby with like 50 people in a room"
"SJKPE0jHdeo","4440060","4446020"," once I like I kind of like Moby matter of fact that same show Paul"
"SJKPE0jHdeo","4446020","4448980"," Olkin fold was that like I was like a hundred people in a room maybe a hundred"
"SJKPE0jHdeo","4448980","4453800"," but that's way way way way way way way way way way way way way way back in the day"
"SJKPE0jHdeo","4459740","4464460"," the bass player from de la so is my dorm in full-world yeah they were a good"
"SJKPE0jHdeo","4464460","4471560"," band man they were kick ass band yeah I don't like him anymore he's a douche"
"SJKPE0jHdeo","4471560","4476100"," he does I think he was part of white elephant or something that burning man"
"SJKPE0jHdeo","4476100","4480700"," he's now he's a fucking douche but you know what when I I knew when he was younger"
"SJKPE0jHdeo","4480700","4486980"," he was not a douche not new I kind of knew him to some other people but before he"
"SJKPE0jHdeo","4486980","4492100"," was US before he became US famous he had just crossed over came to the US and"
"SJKPE0jHdeo","4492100","4496580"," started getting famous I kind of knew him I hung out with him in a friend group"
"SJKPE0jHdeo","4496580","4503380"," and he was cool guy back then from what I'm from what I know of him now he's not"
"SJKPE0jHdeo","4503380","4508780"," very well received by a lot of people he's like a plug and play kind of guy to"
"SJKPE0jHdeo","4508780","4513940"," what to rich to wealthy can you blame my guests I don't know"
"SJKPE0jHdeo","4514940","4524900"," yeah my brain you got bringing you guys back douche"
"SJKPE0jHdeo","4525900","4532360"," he's he's allegedly I shouldn't say he is he's allegedly a douche"
"SJKPE0jHdeo","4532360","4537220"," ah Sasha and Digweed man love Sasha and Digweed that's a big Midwest or not"
"SJKPE0jHdeo","4537220","4542060"," Midwest that's a big like Rocky Mountain Jam right hippies love them guys too"
"SJKPE0jHdeo","4542060","4551460"," or not I shouldn't say guys but guyish yeah Sasha Digweed used to hang on"
"SJKPE0jHdeo","4551460","4558020"," Boston rabbit in the moon then you got a local 13 that was I believe Philadelphia"
"SJKPE0jHdeo","4558020","4570580"," right Philadelphia yeah local 13 you got a well I remember no no no no no no no"
"SJKPE0jHdeo","4571420","4575340"," no this is a he's a guy"
"SJKPE0jHdeo","4579980","4589100"," squeezing up right now trading 433 79 434 is trading 72 cents right now can we"
"SJKPE0jHdeo","4589100","4594340"," get up there and try to tag that 434 56 right now hope for your long with me on"
