"id","start","end","text"
"Eusprf1wXKA","1528140","1531820"," monday progresses what you're really looking to do"
"Eusprf1wXKA","1531820","1538220"," is position yourself for a few things right"
"Eusprf1wXKA","1538220","1541420"," so on monday"
"Eusprf1wXKA","1545740","1549100"," on monday you're looking to see where we start the day"
"Eusprf1wXKA","1549100","1556060"," and how far it does go up and into from now until wednesday"
"Eusprf1wXKA","1556060","1560620"," my a thought would be that they pin try to pin it somewhere in here"
"Eusprf1wXKA","1560620","1566540"," for decline into opex on friday and i'm going to expect further decline"
"Eusprf1wXKA","1566540","1572620"," for the end of september uh into october"
"Eusprf1wXKA","1572620","1577100"," so you're looking to take this long beginning of the week"
"Eusprf1wXKA","1577100","1581100"," and you are looking for where to get positioning for further decline"
"Eusprf1wXKA","1581100","1585500"," where is that further decline now if we go way down here don't expect"
"Eusprf1wXKA","1585500","1589980"," decline just don't even bother okay just don't"
"Eusprf1wXKA","1589980","1594220"," if you see a gap down here tomorrow don't expect further decline we're going"
"Eusprf1wXKA","1594220","1601900"," up but if let's say we start monday green over here"
"Eusprf1wXKA","1601900","1608380"," this yellow line right here and i'll put one more in"
"Eusprf1wXKA","1610700","1614220"," call it this line over here"
"Eusprf1wXKA","1615100","1620540"," you're going to look for two things to happen"
"Eusprf1wXKA","1620540","1625180"," you're going to look for uh further decline into"
"Eusprf1wXKA","1625180","1628460"," this is let's see where we are right here so this is"
"Eusprf1wXKA","1628460","1633100"," September 24th 25th something like that if you're looking to grab"
"Eusprf1wXKA","1633100","1639180"," some in the money put spreads to be safe in case we continue to go up"
"Eusprf1wXKA","1639180","1643500"," and then if you're confirmed that we're going down right if we start let's say"
"Eusprf1wXKA","1643900","1649420"," we get this thing up here so let's say we come up here somewhere in this area"
"Eusprf1wXKA","1649420","1655020"," here or here right you can buy in the money put spreads up here"
"Eusprf1wXKA","1655020","1658940"," and let's say we break through this resistance right"
"Eusprf1wXKA","1658940","1663340"," you can always wait for us to come back down to sell out of those"
"Eusprf1wXKA","1663340","1667180"," puts to get better positioning up above right"
"Eusprf1wXKA","1667180","1672140"," but if we if we hit resistance here then you can start to take more aggressive"
"Eusprf1wXKA","1672540","1678060"," put spreads into end of September somewhere down around this 440 number"
"Eusprf1wXKA","1678060","1682700"," maybe even possibly down to 436 if you wanted to get real aggressive with it"
"Eusprf1wXKA","1682700","1687420"," but you want to be looking for some form of"
"Eusprf1wXKA","1687420","1693980"," resistance levels to get your risk on you're looking for these"
"Eusprf1wXKA","1693980","1699020"," levels here to add more and more risk in puts"
"Eusprf1wXKA","1699100","1704220"," but don't wait for this one right here and go okay we're going to 436 from"
"Eusprf1wXKA","1704220","1707500"," this this first resistance levels that makes sense"
"Eusprf1wXKA","1707500","1711580"," you can start adding in the money slightly outside the money more outside"
"Eusprf1wXKA","1711580","1715020"," the money heavy outside the money to to go"
"Eusprf1wXKA","1715020","1719740"," short over here remember also too that when these levels here are broken"
"Eusprf1wXKA","1719740","1725100"," the more we break these levels over here this one and specifically this one"
"Eusprf1wXKA","1725100","1729260"," shorts start to come off the market there will be squeezes as we go up"
"Eusprf1wXKA","1729260","1732780"," so always be aware of those things as we play coming into this week"
"Eusprf1wXKA","1732780","1738300"," let's look at let's look at nq quickly it's my chart from last week and nqn"
"Eusprf1wXKA","1738300","1742540"," deleted and we came pretty close right we could"
"Eusprf1wXKA","1742540","1747740"," possibly get this gap down to 15 third 384 on monday"
"Eusprf1wXKA","1747740","1751580"," i was looking at some of the tech companies that could push us up on"
"Eusprf1wXKA","1751580","1755020"," monday you're going to be looking for like the"
"Eusprf1wXKA","1755020","1757580"," zooms you're going to be looking for beaten down"
"Eusprf1wXKA","1757580","1760940"," tech companies that could push this back up"
"Eusprf1wXKA","1760940","1765100"," Nasdaq does look like it's the most bullish or"
"Eusprf1wXKA","1765100","1769020"," has the most range expansion possibility"
"Eusprf1wXKA","1769020","1772460"," over time right take a look here"
"Eusprf1wXKA","1773660","1778460"," you can see this you can see that there's a gap down here that could easily be"
"Eusprf1wXKA","1778540","1783340"," broken if we have failure over here at 15309 right"
"Eusprf1wXKA","1783340","1787020"," we'd certainly gap down to here and possibly let's take a look back over"
"Eusprf1wXKA","1787020","1789660"," here over time"
"Eusprf1wXKA","1789660","1793980"," yeah there's no gap potential down here this will be a fight all the way down"
"Eusprf1wXKA","1793980","1798140"," it's what i expect it to be you might have some gap downs as we work our way"
"Eusprf1wXKA","1798140","1802300"," down over here this is how i expect Nasdaq to start to come down"
"Eusprf1wXKA","1802300","1806220"," we'll start to see us making new resistance levels new support levels"
"Eusprf1wXKA","1806220","1809420"," as we head down i don't see Nasdaq following the way that you think it's"
"Eusprf1wXKA","1809420","1811980"," going to fall you have to understand understand"
"Eusprf1wXKA","1811980","1814860"," that these companies have to sell out of their positions"
"Eusprf1wXKA","1814860","1819980"," i would be real concerned here at 15265 we all know that we get real"
"Eusprf1wXKA","1819980","1823340"," bearish underneath 14800 right that's still in play it goes up a"
"Eusprf1wXKA","1823340","1828300"," little bit every week it's at 14 8 or 14 814 now i think it"
"Eusprf1wXKA","1828300","1832540"," was 14900 a few weeks ago this is where you get"
"Eusprf1wXKA","1832540","1836380"," bearish and you're going to play this chart so if you're"
"Eusprf1wXKA","1836380","1839660"," you should be making this chart for yourself right"
"Eusprf1wXKA","1839660","1841980"," and let's i'm going to do something for you real quick"
"Eusprf1wXKA","1841980","1845420"," we're going to turn this into a different color"
"Eusprf1wXKA","1845420","1849740"," make that blue make this blue right here"
"Eusprf1wXKA","1849740","1855500"," okay so i'm going to make i'm going to use a cursor right now"
"Eusprf1wXKA","1855500","1859820"," so you don't get you don't get bearish right you don't be you don't be buying"
"Eusprf1wXKA","1859820","1863340"," puts on the cues right here right you should be closing your cues"
"Eusprf1wXKA","1863340","1867420"," somewhere in here waiting for it to drop below right"
"Eusprf1wXKA","1867420","1872540"," bounce back up and fail and then you start buying your puts for the next leg"
"Eusprf1wXKA","1872540","1875020"," down does that make any sense to interview out there"
"Eusprf1wXKA","1875020","1878620"," i think that the regular the traders with experience probably yeah of course it"
"Eusprf1wXKA","1878620","1881820"," does right or you're going to be looking for a double tap"
"Eusprf1wXKA","1881820","1884060"," and then a failure i shouldn't even say the one"
"Eusprf1wXKA","1884060","1887660"," this is more of what that one tap is usually when you're"
"Eusprf1wXKA","1887660","1890940"," gapping you'll see one and then we go straight down but"
"Eusprf1wXKA","1890940","1894060"," this is what you're looking for to start you you don't even want to be buying"
"Eusprf1wXKA","1894060","1896060"," short here you wouldn't be waiting for that second"
"Eusprf1wXKA","1896060","1898460"," that second pump i guess you could put some risk on here"
"Eusprf1wXKA","1898460","1900860"," but you're going to be waiting for this next leg down"
"Eusprf1wXKA","1900860","1904300"," you're not buying up here and just holding hoping it keeps going down"
"Eusprf1wXKA","1904300","1907500"," you're going to take this leg down take this leg down"
"Eusprf1wXKA","1907500","1910460"," take this leg down that's how you make money"
"Eusprf1wXKA","1910460","1913660"," um it sucks but that's how that's how it is"
"Eusprf1wXKA","1913660","1917580"," because what can happen let's say you bought this on friday right"
"Eusprf1wXKA","1917900","1923580"," and let's say let's say you bought that on friday"
"Eusprf1wXKA","1923580","1926940"," and we do this this shit here you're fucked"
"Eusprf1wXKA","1926940","1931740"," you didn't get to take your profit you didn't get to uh re-enter or look for"
"Eusprf1wXKA","1931740","1935020"," better positioning there's so many negatives"
"Eusprf1wXKA","1935020","1940540"," to you buying puts over here in this area and it was for you to take profit"
"Eusprf1wXKA","1940540","1945740"," and wait for this to happen down here okay so you can use this this chart here"
"Eusprf1wXKA","1945740","1950540"," to see where where resistance levels are right we know we have support here"
"Eusprf1wXKA","1950540","1954060"," we know it because we had it here we know it because we didn't go any"
"Eusprf1wXKA","1954060","1959900"," deeper on friday over here so you want to be"
"Eusprf1wXKA","1959900","1962540"," everybody else knows it too banks know it"
"Eusprf1wXKA","1962540","1966860"," traders know it high frequency trading firms know it"
"Eusprf1wXKA","1966860","1970140"," everybody knows it and if you don't know it right you're the one guy that"
"Eusprf1wXKA","1970140","1973580"," doesn't know and so you're the one guy that's going to get fucked"
"Eusprf1wXKA","1973580","1976380"," and there are people that are going to be looking to buy this to go back up"
"Eusprf1wXKA","1976380","1979980"," right banks institutions traders high frequency trading firms are going to"
"Eusprf1wXKA","1979980","1982860"," look for relief rally rally they're also going to be looking for better"
"Eusprf1wXKA","1982860","1987340"," positioning somewhere up here so my call for monday"
"Eusprf1wXKA","1987340","1991980"," is possible we get down to 15 375 but that it's going to shoot back up and"
"Eusprf1wXKA","1991980","1996060"," you're going to be looking to buy calls down here somewhere around 15"
"Eusprf1wXKA","1996060","2000860"," 382 possibly even as low as 15 309 and riding"
"Eusprf1wXKA","2000860","2004780"," it back up to no less than 15 520 or 15 580"
"Eusprf1wXKA","2004780","2009020"," sometimes we stall in the middle here this is no man's land right"
"Eusprf1wXKA","2009020","2011660"," you know you shouldn't be entering positions here"
"Eusprf1wXKA","2011660","2014700"," you shouldn't be hoping and guessing by the time we get here"
"Eusprf1wXKA","2014700","2019100"," if you want to leave some on take it higher to this"
"Eusprf1wXKA","2019100","2022860"," 15 want to leave it on take it higher some some of your position on take it"
"Eusprf1wXKA","2022860","2028700"," higher to 15 760 you can you can also add this"
"Eusprf1wXKA","2028700","2032220"," in now that you can see that the market's rolling over"
"Eusprf1wXKA","2032220","2034620"," right you can start to see that right there"
"Eusprf1wXKA","2034620","2037580"," start to see this defined channel as we head down"
"Eusprf1wXKA","2037580","2042380"," I would be I would all day long be looking to take a long position here"
"Eusprf1wXKA","2042380","2048140"," and exiting somewhere up here at 15 633 all day long and I'm sure I'm up"
"Eusprf1wXKA","2048140","2052220"," I'm sure there's like much smarter people and programs and ais that know"
"Eusprf1wXKA","2052220","2056060"," about this than I do so use this chart friend for"
"Eusprf1wXKA","2056060","2061260"," NASDAQ heading into Monday and be sure that they're going to buy this over here"
"Eusprf1wXKA","2061260","2066060"," no they're not gapping down to 15 142 I guess it's possible"
"Eusprf1wXKA","2066060","2071020"," just know though remember again just know if we gap down to this 15 141"
"Eusprf1wXKA","2071020","2074940"," you're going to start seeing like Apple people are going to want to buy it"
"Eusprf1wXKA","2074940","2077420"," you're going to see people want to buy Amazon again"
"Eusprf1wXKA","2077420","2081100"," so keep this in mind when you're playing these indexes you start getting down"
"Eusprf1wXKA","2081100","2084460"," in here right you're going to see a bull run"
"Eusprf1wXKA","2084460","2087900"," guaranteed okay just keep these keep these numbers in mind"
"Eusprf1wXKA","2087900","2093180"," you can see this here 15 377 15 309 there's a liquidity grab"
"Eusprf1wXKA","2093180","2095500"," possibly down here if there is a gap down"
"Eusprf1wXKA","2095500","2100620"," and then for sure if you're a bull all balls to the walls in 15 150"
"Eusprf1wXKA","2100620","2103980"," unless some new you need some sort of news that we don't know yet to be getting"
"Eusprf1wXKA","2103980","2107820"," down here okay um or unless an OPEC's they're"
"Eusprf1wXKA","2107820","2110140"," thinking hey on Wednesday we're going to take it all the way down here"
"Eusprf1wXKA","2110140","2113180"," and take this long I guess that would be scenario B"
"Eusprf1wXKA","2113180","2116060"," or C or whatever"
"Eusprf1wXKA","2116540","2120940"," next one's going to be the rut this is from last week"
"Eusprf1wXKA","2120940","2124300"," I think I put you know I'm positive I posted this chart for you last week"
"Eusprf1wXKA","2124300","2129020"," and you can see where we hit right in our trading area right we talked about"
"Eusprf1wXKA","2129020","2132140"," how the rut would go and sure enough it did"
"Eusprf1wXKA","2132140","2136060"," so we're going to look I'm going to clear the rut because I want to show"
"Eusprf1wXKA","2136060","2140540"," you guys something about the rut that interests me I"
"Eusprf1wXKA","2140620","2145020"," this is the rut is kind of my favorite thing man like I do the rut"
"Eusprf1wXKA","2145020","2149500"," often the rut pays very well it is better than a lot of"
"Eusprf1wXKA","2149500","2152380"," stocks to be playing this is like I'm playing Amazon this"
"Eusprf1wXKA","2152380","2157580"," shit's dope it really is so the I have some concern here"
"Eusprf1wXKA","2157580","2161660"," we're we're gonna look at we're gonna look at the rut"
"Eusprf1wXKA","2162140","2167180"," and here's my concern with the rut okay"
"Eusprf1wXKA","2167180","2173660"," let's look at the concern on the rut"
"Eusprf1wXKA","2173660","2176860"," I've got some concern here"
"Eusprf1wXKA","2178540","2182300"," so on the rut I looked back on this the rut going back"
"Eusprf1wXKA","2182300","2186060"," as far as I could to see how the rut typically plays out the one issue we"
"Eusprf1wXKA","2186060","2189500"," have right here is that this is again no man's land right"
"Eusprf1wXKA","2189500","2193420"," you don't want to be taking positions here"
"Eusprf1wXKA","2193500","2197500"," this is a bearish picture as the rut goes right"
"Eusprf1wXKA","2197500","2200540"," the one thing that I noticed about the rut is that whenever we're in this"
"Eusprf1wXKA","2200540","2203260"," middle area here you can see come up we come"
"Eusprf1wXKA","2203260","2206140"," down right we still tend to come down for a ground"
"Eusprf1wXKA","2206140","2209100"," higher when we come down through the middle"
"Eusprf1wXKA","2209100","2212940"," right we just tend to keep coming down right we came up here"
"Eusprf1wXKA","2212940","2216220"," came down right but we didn't hit all time or we didn't hit"
"Eusprf1wXKA","2216220","2221020"," this upper resistance we did eventually try to make another push up here"
"Eusprf1wXKA","2221020","2224700"," so over here we did hit resistance right so I'm not expecting us to make"
"Eusprf1wXKA","2224700","2228460"," the second push up right but we'll come back down all the way up"
"Eusprf1wXKA","2228460","2232860"," one more tag above we go coast to coast right come down here"
"Eusprf1wXKA","2232860","2236620"," we should have had that tag but we didn't but we did eventually get that"
"Eusprf1wXKA","2236620","2241660"," tag so my take-on IWM is that I'm bearish on it"
"Eusprf1wXKA","2241660","2245020"," and I've been bearish on it for some time now"
"Eusprf1wXKA","2245020","2250620"," and I posted on twitter a bunch of a bunch of"
"Eusprf1wXKA","2250620","2255420"," puts big puts that are looking for this 209"
"Eusprf1wXKA","2255420","2261100"," somewhere in this 209 number so I'm bearish on the mini"
"Eusprf1wXKA","2261100","2265340"," but I would not be taking a new position here"
"Eusprf1wXKA","2266300","2273100"," until there's some sort of confirmation"
"Eusprf1wXKA","2273660","2276860"," down below"
"Eusprf1wXKA","2276860","2280540"," right there right down below we're going to show you in a smaller time"
"Eusprf1wXKA","2280540","2287660"," frame we're going to put some support levels in here"
"Eusprf1wXKA","2287660","2292220"," you can start to see where the push up is"
"Eusprf1wXKA","2296860","2300860"," somewhere right in here believe it or not"
"Eusprf1wXKA","2300940","2305020"," and let's look at this level here this is possible too"
"Eusprf1wXKA","2305020","2311740"," this is minor a minor support in here let's get this down to close for time"
"Eusprf1wXKA","2311740","2314060"," frame"
"Eusprf1wXKA","2314860","2320940"," you can start to see it right let's get rid of this"
"Eusprf1wXKA","2323260","2326300"," this is really what you're looking for right this is starting to become"
"Eusprf1wXKA","2326300","2331660"," easier to see what you're playing here"
"Eusprf1wXKA","2337100","2341500"," so let's start from the bearish perspective right we're looking to sell"
"Eusprf1wXKA","2341500","2345020"," every time we hit this blue line we're looking to sell this down"
"Eusprf1wXKA","2345020","2349740"," time to get up here you're looking to sell this down"
"Eusprf1wXKA","2351180","2355180"," if you want to get bullish then maybe we're going up on IWM"
"Eusprf1wXKA","2355180","2360300"," what you're looking for is your look well before I do that"
"Eusprf1wXKA","2362860","2367420"," we're gonna put that one in you are looking for"
"Eusprf1wXKA","2368620","2374620"," somewhere in here this this would be the bull"
"Eusprf1wXKA","2375660","2381100"," the bull thesis up above here call this the bull thesis"
"Eusprf1wXKA","2386140","2389340"," what you're looking for is this so if you're a bull right you want to be like oh"
"Eusprf1wXKA","2389340","2393660"," we're going to get bullish well the thing you're looking for is"
"Eusprf1wXKA","2393660","2400780"," some sort of over arrest and then up right that's what you're looking for"
"Eusprf1wXKA","2400780","2404940"," no you don't want to play this because there's a good chance that it's going to"
"Eusprf1wXKA","2404940","2408940"," go"
"Eusprf1wXKA","2408940","2416620"," there's a good chance that you're going to go up here"
"Eusprf1wXKA","2416620","2420860"," and head down there's not really a lot of skin in this"
"Eusprf1wXKA","2420860","2425660"," you know you really want to see us get through here"
"Eusprf1wXKA","2425660","2431340"," and then grab this and go because typically you can actually come down"
"Eusprf1wXKA","2431340","2435420"," over this and come back down you're looking for a rest on some form of"
"Eusprf1wXKA","2435420","2444860"," support for a move higher so right now I'm not buying into a bullish"
"Eusprf1wXKA","2444860","2449340"," I'm bearish on IWM but no way in hell am I opening"
"Eusprf1wXKA","2452300","2457660"," no way in hell am I opening a position any position nothing neutral"
"Eusprf1wXKA","2458380","2462460"," nothing bearish and nothing bullish although this is bearish definitely"
"Eusprf1wXKA","2463180","2468620"," I would be waiting for IWM to see what it's going to do"
"Eusprf1wXKA","2468620","2472460"," is going to come up for a liquidity grab and then take a bearish position"
"Eusprf1wXKA","2472460","2475820"," as I come over here and start to bounce around for a push-up"
"Eusprf1wXKA","2475820","2480380"," then I'd go long and if this just keeps going down"
"Eusprf1wXKA","2480380","2483900"," I will take a bearish position if they come down bounce back up in here and"
"Eusprf1wXKA","2483900","2487020"," then head lower right the time to take a bearish position in the"
"Eusprf1wXKA","2487020","2493580"," IWM was on the 10th at 1 30 in the way at 1 or 2 is at 1"
"Eusprf1wXKA","2493580","2496780"," by 1 30 in the afternoon you should have taken this bearish position"
"Eusprf1wXKA","2496780","2499500"," and you could have actually held this bearish position in my view"
"Eusprf1wXKA","2500540","2505020"," until prove it otherwise heading down to my price target of"
"Eusprf1wXKA","2505020","2510860"," 209 and I think I even put that on an earlier video that I was bearish on"
"Eusprf1wXKA","2511820","2516860"," IWM in the middle of September and that I would get more bearish on"
"Eusprf1wXKA","2517260","2521980"," the spy and the cues heading into October and that you would see"
"Eusprf1wXKA","2522940","2528140"," towards the end of September IWM become bullish into October"
"Eusprf1wXKA","2528140","2533180"," you'll see IWM fall before you see spy and the cues fall"
"Eusprf1wXKA","2533180","2538940"," and you'll see IWM recover or you see the spy and the cues of"
"Eusprf1wXKA","2538940","2543500"," the recover and so far this is playing out across all three indexes nothing's changed"
"Eusprf1wXKA","2544300","2547740"," so anyways we're going to look at a couple more things here"
"Eusprf1wXKA","2547740","2552380"," we're going to definitely look at Tesla and we're going to talk about Tesla"
"Eusprf1wXKA","2552380","2555420"," I seem to get a lot of people a lot of bulls on Tesla"
"Eusprf1wXKA","2557500","2564540"," continue to ask me the same questions and they I don't understand how we're"
"Eusprf1wXKA","2564540","2570380"," here with Tesla with you being a bull if you're a bull you know where the"
"Eusprf1wXKA","2570460","2576220"," buy zones are you know you know where the we're at take risk you know where"
"Eusprf1wXKA","2579660","2583980"," to start taking on risk I tell this to bulls and bears no matter what we're doing right"
"Eusprf1wXKA","2585100","2592220"," yes you might miss one huge 100 point rip on Tesla but you would have made so much more on"
"Eusprf1wXKA","2592220","2599820"," this run this goes back to March by buying this is these zones it was ridiculous this thing this"
"Eusprf1wXKA","2599820","2605020"," is the Tesla's been a printing machine since March and if you're a new bull"
"Eusprf1wXKA","2606460","2611820"," during this time period if you had just played all these rips and then bought stock on the dips"
"Eusprf1wXKA","2611820","2617500"," and more calls you should be at a point at that at this point where you could start selling"
"Eusprf1wXKA","2619020","2627100"," outside the money calls on Tesla another thing to be aware of is that Kathy Woods whether you"
"Eusprf1wXKA","2627100","2630300"," want to hear this or not and more in lots of other people"
"Eusprf1wXKA","2631820","2637500"," because they they even they could see you have a hedge fund that shorts Kathy they're gonna"
"Eusprf1wXKA","2637500","2645900"," extra short Kathy right before an apex and so did you get what I'm saying and then you've got"
"Eusprf1wXKA","2646460","2651340"," longtime Tesla bulls that know or you know that Kathy's selling out of her Tesla position"
"Eusprf1wXKA","2652060","2658140"," that's just gonna buy back in her Tesla position right after OpEx and what's hilarious about this"
"Eusprf1wXKA","2658140","2663180"," is that every time she does this there are all these articles that come out afterwards and they"
"Eusprf1wXKA","2663180","2671500"," say oh look she bought XYZ stock and it's still falling she doesn't care the reason she doesn't"
"Eusprf1wXKA","2671500","2677980"," care is because she's selling out of these lawns here and as as this negative news is coming out"
"Eusprf1wXKA","2678700","2684780"," she's able to buy dirt cheap down here right and ride this up for the next quarter"
"Eusprf1wXKA","2685740","2692940"," she might be taking longs here to ride up not into let's say December but to ride up into"
"Eusprf1wXKA","2693660","2702380"," March or even May of next year so keep that in mind I do see Tesla still getting to 800 and 1,000"
"Eusprf1wXKA","2702380","2707980"," this year and I do see Kathy Woods going long here but she certainly doesn't she's been long"
"Eusprf1wXKA","2707980","2717260"," since March let's look at the one year in this put it back on auto and she's been long so Kathy's"
"Eusprf1wXKA","2717260","2723900"," been long down here she got long down here she got long down here right so let's just say Kathy"
"Eusprf1wXKA","2723900","2731820"," Woods got long at 552 or at 736 this is a time or 768 I think right so this is a time for her to"
"Eusprf1wXKA","2731820","2737020"," shave some of her position she probably leaves part of her position in and she's looking to get"
"Eusprf1wXKA","2737020","2742700"," some liquidity down here from the next run up so start to keep or consider that as we move forward"
"Eusprf1wXKA","2743820","2747900"," you shouldn't be there shouldn't I've been making these videos I've been on putter long enough"
"Eusprf1wXKA","2748700","2754540"," for any of you any of you that have been following me that you should I should have made you into"
"Eusprf1wXKA","2754540","2760540"," a millionaire at this point there's no reason I have I've told you every time when to buy these"
"Eusprf1wXKA","2760620","2766860"," bottoms sit down here and even this one here this is on August 17th nothing that you bought"
"Eusprf1wXKA","2766860","2773100"," should be in the red at this point okay so if you're a bull you're going to be looking for"
"Eusprf1wXKA","2774540","2783340"," a continued downward movement in Tesla you can day trade it if you'd like but if it was me"
"Eusprf1wXKA","2783340","2788620"," and I said this in my last video last week I'm waiting for us to come down into this area here"
"Eusprf1wXKA","2788620","2796380"," this 706 the 695 I know you don't think it's ever coming down here again 681 660 anywhere down"
"Eusprf1wXKA","2796380","2802140"," in here I'm going to start putting more risk on if you want to get real risky if you're rich"
"Eusprf1wXKA","2802140","2808540"," you made a ton of money this year I want to take on some risk sure you can buy this for a push higher"
"Eusprf1wXKA","2809100","2815340"," you can buy this on Monday morning it's 732 736 you can buy it slightly lower you can start"
"Eusprf1wXKA","2815340","2822540"," adding risk on as we head down here to this first support major support down here at 704"
"Eusprf1wXKA","2822540","2827580"," you can put some call spreads on right now that expire in December and you really won't"
"Eusprf1wXKA","2827580","2833020"," care if we swing down right you're really not going to care much heading into let's say December"
"Eusprf1wXKA","2833020","2841020"," 31st or 15 or whatever if you're impatient you can but Tesla doesn't trade like it used to trade"
"Eusprf1wXKA","2841180","2847180"," trades like it's a part of like it's a part of the spy like it's part of an index it's growing up"
"Eusprf1wXKA","2847180","2854380"," slightly it's going to even have another period down the road you know to think that Tesla's not"
"Eusprf1wXKA","2854380","2861100"," going to hit a thousand or 1200 or 1500 or 2000 or 3000 and not have another year where it comes"
"Eusprf1wXKA","2861100","2868140"," down is just implied it's insane so when you're a Tesla investor and a Tesla believer there are"
"Eusprf1wXKA","2868140","2872700"," times when you buy Tesla and there are times when you go long in Tesla and there's times where"
"Eusprf1wXKA","2872700","2879500"," you sit on your hands if you're a new Tesla investor I always give one to be buying Tesla"
"Eusprf1wXKA","2879500","2886460"," and I've said this on Tuesday Monday Tuesday's video I told you I'm not taking any longs in Tesla"
"Eusprf1wXKA","2886460","2896140"," until 704 or 695 and even as low as 655 this is where I start throwing risk on in Tesla"
"Eusprf1wXKA","2896620","2902380"," can you day trade Tesla yes can you take risk on in Tesla at any time in the glep 100 points"
"Eusprf1wXKA","2902380","2909100"," yes and I never short Tesla I'm not that guy I have a philosophical reason I don't do it"
"Eusprf1wXKA","2909100","2913420"," I have this thing about humankind where I think we're we're going to get fucked by"
"Eusprf1wXKA","2913420","2919660"," artificial intelligence and I think our government needs anything that they can get to fight it"
"Eusprf1wXKA","2919660","2924700"," well to fight it with their own AI I don't think that there's any private entity that's"
"Eusprf1wXKA","2925180","2927980"," going to take over the world I think that it's going to be one of the governments"
"Eusprf1wXKA","2929580","2933260"," and I think Tesla's wrapped up with the government I don't think I know that they are"
"Eusprf1wXKA","2933260","2939980"," so we're Elon Musk is so and Tesla boring you know it's like the boring company everybody"
"Eusprf1wXKA","2939980","2945180"," talks about the boring company how stupid it is the boring company has to do with Mars has nothing"
"Eusprf1wXKA","2945180","2954380"," to do with our world has to do with the expansion of the human race in other planets in case"
"Eusprf1wXKA","2954700","2961020"," there is something real bad that happens here on earth we need to be able to get off earth if"
"Eusprf1wXKA","2961020","2968460"," we have to anyways that's a hold on the video but if you are new I guess I will always be new"
"Eusprf1wXKA","2968460","2973820"," Tesla bulls that are coming into play Tesla my rule one of my rules is that ever short Tesla"
"Eusprf1wXKA","2973820","2980060"," but if you're going to take risk on Tesla there are places to do it and this is this is definitely"
"Eusprf1wXKA","2980060","2985660"," the place another thing to keep into consideration is bears are looking for a"
"Eusprf1wXKA","2987260","2993020"," double top up here okay and that double top I'm going to draw it in for you guys watch"
"Eusprf1wXKA","2993020","3000780"," watch where I draw this line okay see this come down here see this come up here see this come down"
"Eusprf1wXKA","3000780","3009820"," here and then I'll swoop back up right now if you're a bear or if you're a bull be aware"
"Eusprf1wXKA","3010540","3016940"," that this could be a double top forming up here even if we get up to this 892 and bears are going"
"Eusprf1wXKA","3016940","3025020"," to attack this if we get up here to be conscious of this as we move into December what this means"
"Eusprf1wXKA","3025020","3030380"," that they're that we're coming down big time so keep that in mind as we move forward this is"
"Eusprf1wXKA","3030380","3037740"," still a bullish context for Tesla that's all I've got for you guys today I do want to ask you to"
"Eusprf1wXKA","3037820","3043260"," like and subscribe these videos I ask but now I'm telling you to do it this takes a lot of my"
"Eusprf1wXKA","3043260","3049580"," time to do this research I keep listening please to me talk it takes a takes a lot of time and"
"Eusprf1wXKA","3049580","3056460"," effort I don't charge any money for this content this is my own due diligence that I do if I make"
"Eusprf1wXKA","3056460","3061900"," you guys any of you guys money out there I don't want your money but I do want you to push my"
"Eusprf1wXKA","3061900","3069100"," shit on Twitter tell your friends especially if you find a new bull or a new bear even bears"
"Eusprf1wXKA","3069100","3075740"," I put bear plays out all day long all the time you can extrapolate bear plays from my bull positions"
"Eusprf1wXKA","3075740","3080940"," as well but because I don't ask for anything in return I do ask for you guys to do that it really"
"Eusprf1wXKA","3080940","3089500"," helps me it helps my me it drives me to make more videos so it trusts me the more help I get here"
"Eusprf1wXKA","3090220","3096940"," the more apt I am to make more content for you guys because it's a lot of work it's a lot of work"
"Eusprf1wXKA","3096940","3102780"," on Twitter it's a lot of work on YouTube and that's it it's all I got to say I hope you guys"
"Eusprf1wXKA","3102780","3110620"," have a great week ahead of you well none of you get blown out if you are a bear you need to be"
"Eusprf1wXKA","3112220","3118220"," taking your or taking your positions just like a good bull or I should say if you're a bull or a"
"Eusprf1wXKA","3118220","3125260"," bear stop buying bottoms if you're a bull or bear and stop behind tops if you're a bull"
"Eusprf1wXKA","3125980","3133660"," and this is a from not just a macro level but down to a weekly and a daily level buying puts on"
"Eusprf1wXKA","3133660","3142220"," Friday at the close they should have been fucking bought on Tuesday no fucking bear is right mind"
"Eusprf1wXKA","3143100","3150460"," opened puts on Tuesday and then bought puts on Friday in the close unless they'd already made"
"Eusprf1wXKA","3150460","3155500"," a shit ton of money now if that bear is doing that because he's like fuck it I'll throw another"
"Eusprf1wXKA","3155500","3162220"," 10% on as possibly going down more that's fine but if you're a new bear and you waited to buy"
"Eusprf1wXKA","3162220","3167980"," puts on Friday at fucking four o'clock in the afternoon that was not the right move okay and"
"Eusprf1wXKA","3167980","3174220"," that goes for bulls when we're on highs right if we're at all-time highs we shouldn't be buying"
"Eusprf1wXKA","3174220","3180300"," tops and then screaming about it on social media how it's only going to go up that serves no good"
"Eusprf1wXKA","3180300","3186060"," for anybody and I don't hate bears I fuck with bears often I'm a bull you know I'm a reformed bear"
"Eusprf1wXKA","3186780","3191500"," but I don't hate bulls or bears I don't hate anybody that any trader I love all of these"
"Eusprf1wXKA","3192140","3197180"," but you guys got to know when to be entering your trades and timing your trades it is critical"
