"start","end","text"
"2845340","2845560"," time."
"2845740","2848040"," It could take a year, it could take two years."
"2848300","2851540"," So you have to time it properly. "
"2851840","2856460"," In VICOM, the trade was in December, and we're now in February 16th."
"2856460","2861620"," So you're looking for that trade again, since we're going to start watching VICOM closely."
"2864510","2868470"," More purple calls, March 18th, $5c, $95,000. "
"2869210","2876590"," Facebook, DIP buyers, March 18th, are essentially February 18th to $20c, $172,000, Airbnb, February"
"2876590","2884590"," 18th, $185c, $37,000, and video calls, March 4th, $300c, $84,000."
"2885410","2895090"," IWM, two trades on IWM here, February 25th, 210c, there's a $300,000 call and a"
"2895090","2897890"," $440,000 call."
"2898830","2903990"," Qs, February 16th, 351c, $241,000. "
"2904810","2906230"," There were some matching puts as well."
"2907390","2911190"," March 4th, 332p for $300,000."
"2911190","2914230"," It looks like a split of starting a straddle of some kind. "
"2916380","2917940"," So IWM, we'll take a look at that next."
"2918160","2920300"," We'll look at AAL, we'll look at IWM for that trade."
"2921180","2922100"," See if it's a valid trade. "
"2930790","2934770"," And then I'm going to take a minute here because I'm going to try to position myself for a trade."
"2935950","2940750"," Now when I'm looking at all this stuff, I wasn't able to take a put on the spy, Mr. Trade."
"2961300","2963000"," Let me see you guys are talking about. "
"2966340","2974800"," Okay, so we got here, here's this inventory, US business inventories, 2.1% versus 2.1% expected."
"2975320","2980680"," February NHB, housing market index, 82 versus 82 expected, so that's kind of flat."
"2983620","2990440"," Russia Foreign Minister, US is whipping up tensions, to hamper the inflammation of the pipeline. "
"2991820","2992960"," And it doesn't really mean shit."
"2994700","2997540"," We'll play the, we'll play my partner here, Charlie."
"3006240","3009200"," Yeah, I cover NQ, I trade NQ. "
"3011840","3015400"," I haven't been focusing on NQ recently."
"3016280","3020920"," I was trading NQ a lot last year and I've stayed away from NQ."
"3020920","3026220"," I research it every day and it's interplay into the spy. "
"3027380","3031700"," But the spy is, the NQ makes up this part of the spy, right?"
"3032400","3034420"," The spy is not part of NQ."
"3035700","3044960"," Now my track NQ all day long, I track all a big tech, but I'm not trading it currently."
"3047380","3049640"," If you want me to focus on it a little bit more, I can. "
"3054820","3057760"," So Bobby's buying MTTR calls all day long."
"3059180","3061700"," It's a good spy, it's a spy, get halted."
"3066100","3068860"," So IBM is just in some traffic right now. "
"3068960","3070780"," I'm not really seeing direction."
"3071200","3076640"," There is more support currently where we are with this orange that you see, less sellers above than"
"3076640","3077780"," there are buyers below."
"3078720","3081520"," The here indicator is very good right now on IWM. "
"3081520","3086000"," IWM it looks much more healthier than the spy this morning."
"3086660","3090880"," So you may want to keep your eyes on IWM for a long trade if you are a bull."
"3091300","3098740"," If you don't trade IBM often, you want to be getting in on where everybody else is in, because if"
"3098740","3103840"," you're not, and that trade doesn't always print right away, I always look at IWM like a weekly"
"3103840","3105640"," trade or a monthly trade even now. "
"3106240","3111760"," IWM I don't look at it as we hold the trade for 15 minutes."
"3112580","3116960"," You kind of locked in for a little bit longer than expected."
"3117620","3124660"," There is put concentration right now on February 16th, 204p. "
"3124920","3126760"," There's 3000 contracts that a whole ton."
"3127800","3135120"," There's a lot of calls on February 16th, 205c."
"3137550","3140290"," And we'll look at February 18th. "
"3141110","3144670"," Lots of bears betting against IWM."
"3145050","3148250"," They're all on 200p for February 18th."
"3148350","3149590"," There's a 12,000 contracts. "
"3150990","3154630"," I'm assuming this is a trade against the FMC minutes."
"3155490","3165270"," And then there's a bunch of concentration on February 22nd, 208c for $1.50. If I"
"3165270","3167390"," trade IWM I tend to buy monthlies."
"3167670","3174970"," I don't buy sometimes I buy dailies or weeklies on IWM, but it tends to trade better. "
"3176330","3178850"," Especially if you see, here's an example."
"3180830","3182510"," I see a bunch of calls right now."
"3183230","3184490"," Oh wait a minute, it looks like they're gone. "
"3185270","3186870"," They've disappeared almost like spoofing."
"3189030","3191170"," Yeah, I'm seeing some spoofing."
"3191350","3195530"," Okay, so an example would be for February 22nd. "
"3195670","3199630"," I see a lot of good, not a lot, but I see a thousand contracts on 208c."
"3200690","3203970"," So I'd probably get like 206s or 205s."
"3204070","3206050"," So wouldn't stay on those 208s. "
"3206550","3208350"," That takes slightly closer in the money."
"3209450","3211510"," Then we're because they move them around a lot."
"3211610","3213470"," You have to really actively manage it. "
"3213830","3218370"," It's a high actively managed trade and you're in it for a long time."
"3223660","3225340"," You're going to find anything else farther out."
"3226200","3234130"," I think IWM, there's interest on IWM 210c for February 25th. "
"3240690","3246290"," And after that, just a wasteland."
"3249850","3259590"," Some nice calls on February or March 2nd, 209c, $2.62, widespread on this one, $2.62 to $2.67."
"3276890","3280930"," And right now, currently in the spy, everybody's loaded up on four."
"3280930","3283090"," So everybody is straddling the market right now. "
"3283430","3292930"," Everybody's on, the algos are on 445c and 440p for today."
"3294710","3297350"," So there's algos think there's going to be a move today."
"3298590","3307890"," So we've got the dollar, it costs a dollar for 440p and it costs a dollar 12 for 445c"
"3307890","3309910"," for an expiration of today. "
"3309910","3311990"," So they're expecting a move at some point."
"3312770","3315430"," I don't know if I like that."
"3317510","3321790"," I think I like a straddle that's dated for the 18th better. "
"3323530","3325570"," Let's see, we got 289."
"3330630","3338370"," Seems like there's more interest on the put side heading into Friday than there is on the long"
"3338370","3338890"," side."
"3339950","3348490"," But you could take that trade, you know, that 448 and the 440p's and the 445p's. "
"3348490","3354570"," I think it's 440 and 445 for Friday, you know, trade that if you like."
"3356210","3357470"," Unless you're day trading like me."
"3358790","3360610"," But sure, that's like gambling, right?"
"3361330","3362810"," I don't know how many you guys like to gamble. "
"3367030","3371950"," Jamie is moving right on, Vix is climbing, all these little down ticks and then you hear a great"
"3371950","3372670"," long scalps."
"3374710","3379710"," Clean it with his Facebook, goodbye, even though I can't stand, we'll take a look at Facebook next."
"3380770","3381890"," That's a tough one, man. "
"3383490","3385430"," You guys don't want to hear what I have to say about it."
"3391980","3395800"," My assumption is you guys remember when Snap fell?"
"3397260","3401960"," You're going to see Facebook be heavily shorted over a long period of time."
"3404250","3408330"," You'll see it trade sideways and down over one to three months. "
"3410030","3415910"," And then you'll have moments of, you know, rips and you're going to have some capitulation moments"
"3415910","3416970"," of the market falls."
"3417890","3425430"," What you want to look for is, does it participate in market moves up or down?"
"3425950","3427450"," And that will give you the best insight."
"3428410","3434750"," If we have a Ripper rally and Facebook does not participate, that shows that it's heavily shorted,"
"3434910","3435030"," right?"
"3435910","3438150"," And that it's not participating in rallies. "
"3439670","3443250"," If you see it participating, that's a good sign for Facebook."
"3443870","3450310"," If you see us start to ever sell off and Facebook doesn't participate in us selling off, it means"
"3450310","3452470"," that the banks are now loading up on Facebook."
"3454410","3459810"," You'll hear people out there give you all kinds of reasons how to tell, but for me that is more,"
"3460310","3461910"," that's been my best bell weather. "
"3462550","3464970"," That way I don't have to listen to whatever people say in the news."
"3467580","3472220"," The news seems to cloud things."
"3472900","3482700"," Facebook calls February 18th to 20C, $91,000, February"
"3482700","3483660"," 18th to 20C. "
"3485060","3490900"," Facebook March 4th to 10C for $180,000 calls on BA."
"3493140","3495940"," February 25th to 30C, $25,000."
"3496880","3501160"," BBIG, February 25th for C, $27,000. "
"3501780","3504960"," Airbnb, we've been seeing some Airbnb calls this morning."
"3505540","3508600"," February 18th, $195C for $95,000."
"3509060","3510600"," Hood, high algo score. "
"3511460","3514160"," February 25th, 15C, $13,000."
"3515140","3518680"," Space calls, February 18th, $11C, $13,000."
"3519120","3519860"," I don't know about that one. "
"3520620","3524460"," BA, February 25th to 30C for $30,000."
"3524940","3526280"," More calls on American Airlines."
"3527040","3528760"," That's the second or third set we've seen. "
"3529120","3530500"," Maybe somebody knows something I don't know."
"3530960","3535700"," American Airlines, February 18th, 19.5C for $14,000."
"3536120","3539680"," Maybe there's some news that looks like the Wall of Sellers on American Airlines. "
"3539900","3541380"," Maybe there's some news that we don't know about."
"3541520","3542780"," They're going to try to squeeze it higher today."
"3544120","3546280"," So we'll keep an eye on American Airlines for a squeeze. "
"3556450","3558910"," We'd like to see more follow through on NDX breadth."
"3564920","3568040"," Yeah, we'll look at a Facebook right now for some firm levels."
"3569660","3571040"," That's tough man on Facebook. "
"3573900","3578140"," You know, some companies, it's just a matter of taking profit."
"3581340","3584160"," Facebook does have some structural issues."
"3585520","3589180"," You know, Dan Niles, I don't like him a lot, but he made a good point. "
"3589400","3592320"," He made a fair point, right?"
"3592320","3594420"," And that was enough for us as competition."
"3595620","3601660"," You want to see no competition for Facebook."
"3602640","3606040"," They used to highlight and focus their growth in emerging markets. "
"3606960","3607960"," And that's really what you want to hear."
"3608080","3612620"," You want to hear Facebook say something like, oh, yeah, we're investing in, I don't know, South"
"3612620","3613000"," America."
"3613420","3615860"," We're investing in Africa. "
"3615860","3619060"," We're investing in Southeast Asia."
"3619060","3623000"," Our user base is growing when amongst this age group."
"3624800","3626740"," Because that's what their growth is based on, right?"
"3627280","3630080"," New users hooking new junkies that are young. "
"3631900","3633920"," And that's the only death nail that they've got."
"3634240","3642700"," They'll stay strong as long as they're rolling kids into some form of a program, right?"
"3642900","3645120"," Doesn't have to be Facebook could just be something underneath their banner."
"3645520","3648220"," Hey, we hooked them on our version of Roblox. "
"3648220","3653220"," And now we roll them into Insta when they're young adults, and then we're rolling them into"
"3653220","3654520"," Facebook when they're holding crazy."
"3655700","3658560"," We've got lifetime long time hooked addicts."
"3661280","3663020"," Now we've got some firm support here at 210. "
"3664320","3665940"," Looks like we've got more money."
"3666140","3668260"," See the 64,000 buyers here, right?"
"3668420","3670520"," We've got 93,000 buyers at 200."
"3681010","3686490"," And that you can probably call for local support right now. "
"3686490","3689150"," Now the real money is at $200."
"3690770","3692830"," So snap a line on your favorite charting software."
"3693610","3694890"," Set an alert for 210. "
"3695750","3696870"," Set an alert for 200."
"3698010","3703310"," And you guys know if you right click on your support lines, and those are crayons, crayons, but the"
"3703310","3705870"," lines that you draw on your charting software, you might not know this."
"3706330","3710430"," You can right click on them, set up an alert to email you, text you, whatever you like to use. "
"3711370","3714850"," You don't have to pay attention to Facebook each day, and you just wait for it to ring."
"3715370","3719650"," If you do enough of those tickers, you won't chase stocks anymore."
"3720390","3722830"," You'll end up chasing your alerts, right?"
"3723170","3727070"," You'll have like two, three hundred tickers that you don't have to pay attention to every day. "
"3727130","3732310"," And if Facebook ever comes down to 200, then you come back on here and you go, pick up, I"
"3732310","3733650"," got an alert for Facebook at 200."
"3734610","3739570"," The buyers stayed at 200, or are they now down below it, not 190 or 180?"
"3741250","3746850"," VXX puts February 18th, 21.5 p for $41,000."
"3747190","3752110"," Apple calls February 18th, 172.5 c $60,000. "
"3752690","3760870"," Uber, Uber, February 18th, 37.5 c for $139,000."
"3772190","3777090"," Man, I don't know if I had to guess today is going to be a lot of trapping bulls and"
"3777090","3777290"," bears."
"3778110","3780770"," Like, I want to buy this dip right now in the spice so bad. "
"3783260","3786160"," I'm like, man, I know how this goes."
"3787100","3788440"," You know what today's trade is?"
"3788760","3792980"," So I usually, I love trading FMC Minute Days, believe it or not."
"3795530","3797550"," So that nice hair indicator starting to bump up here. "
"3798330","3802150"," All right, I love trading FMC days and FMC Minute Days."
"3802950","3808030"," What typically what I'll do is I'll wait for like a half an hour before the minute release, maybe"
"3808030","3808390"," an hour."
"3808930","3810410"," I'll start looking at it like an hour before. "
"3811030","3815950"," And then a half an hour before the minutes, I will look to see where everybody is."
"3816910","3817350"," No."
"3818930","3819790"," Knock on wood. "
"3820050","3821750"," This has worked every single time."
"3823530","3825550"," But I don't know how many people know about it now."
"3828170","3833030"," Now you sometimes have to be fast with this because it can move. "
"3833410","3838950"," Like, remember I fact the last time among the minutes everybody, I don't know what it was, but"
"3838950","3840310"," everybody let's say was on the call side."
"3841550","3844310"," So we went down, burned all those calls."
"3845170","3845830"," I think not yet. "
"3846330","3847310"," No, that's not what it was."
"3847430","3851450"," Everybody was on the put side last time."
"3852270","3857190"," So I took the call side, we went screaming up, and then we ended up selling off. "
"3857950","3862230"," So you had to like take the call side to burn the value of the puts, right?"
"3863030","3867770"," And then we took the put side when the puts are finally cheap and rode those down."
"3868810","3875850"," Now it's not always like that, but right into FMC minutes, typically if it's going to go that way,"
"3875850","3879410"," let's say everybody's on puts and it is going down, we ain't going straight down."
"3879730","3882910"," They're going to wreck all those puts first, and then they're going to dump it. "
"3885020","3886380"," So sometimes you can wait too."
"3886500","3888020"," You don't have to make both those trades."
"3888560","3890260"," Sometimes you can wait to see which side prints. "
"3891220","3895580"," This time this morning, looks like this is a big straddle in the market."
"3895800","3903360"," So I don't know if that holds true into the minutes today, but usually not all the time."
"3903600","3910680"," They'll intentionally burn whoever has the most pain, whoever will take the most pain, because they"
"3910680","3913020"," don't want to pay everybody, then they're not going to pay everybody. "
"3913760","3915540"," Even if you're right, they're not going to pay you."
"3917200","3920760"," So we'll track the spy as we head into the minutes today."
"3922180","3924040"," About an hour before, we're going to take a look and see. "
"3924540","3926400"," They usually don't drop information before."
"3927040","3930980"," And the other note that I want to make on FMC Minutes is it never matters what's in those minutes"
"3930980","3932760"," because those minutes are fucking huge."
"3933520","3934920"," It's what they focus on. "
"3935520","3938280"," You'll see two kinds of information."
"3938400","3940740"," You'll see a bull or a bear."
"3941400","3942340"," It doesn't matter. "
"3942840","3948920"," We'll try to push what's in the FMC Minutes, but then you'll see the real news come out and they'll"
"3948920","3951400"," highlight what matters in the FMC Minutes."
"3951980","3958220"," Typically, the information is known before FMC, and that is the information that is released to the"
"3958220","3959520"," news to push and pump."
"3960180","3967520"," So whatever they release today, they'll have a presser that they hand out to the press and"
"3967520","3971760"," regardless of what you read inside the FMC Minutes, they're going to tell you what's important"
"3971760","3973260"," inside of the FMC Minutes. "
"3974540","3980640"," And we will normally get that information prior to the rest, most of the market from trade the"
"3980640","3980780"," news."
"3980980","3986700"," Trade the news should typically release that news before you ever see it on Twitter by at least a"
"3986700","3987520"," minute or two."
"3988080","3991960"," You should have that information today before most people on social media. "
"3992580","3993060"," Not everybody."
"3993700","3995640"," Faster than a fucking Bloomberg terminal."
"3995820","3996420"," I promise you that. "
"3996660","4000900"," So Bloomberg terminal news is pretty fucking slow."
"4001460","4006760"," So we'll wait to see what that is."
"4006960","4008060"," That's going to be the move for today. "
"4008360","4013160"," If I had to guess, they're going to trap bulls and bears all day long into the 1230 hour."
"4014400","4015140"," That's my guess."
"4021440","4022780"," Now there'll be nothing telegraph. "
"4022980","4028420"," They're going to be, I promise you, I've traded these minutes more times than I can count."
"4029600","4031140"," And they trap everybody."
"4031680","4033220"," Every single time they trap everybody. "
"4033800","4035420"," And they fucking burn one side."
"4035560","4037180"," Wherever the heaviest side is, they burn them."
"4037820","4039860"," And then they force you to buy more in that direction. "
"4040760","4045720"," If it goes in that direction, most times it's gone in the opposite direction every time without any"
"4045720","4046500"," kind of jankiness."
"4047060","4049400"," If everybody's on the call side, they dump it."
"4050080","4052640"," And if everybody's on the put side, they rip it. "
"4052960","4054680"," And they just make up some bullshit news."
"4056500","4057840"," Tell you why it's dumping or ripping."
"4058580","4063780"," This has been, I think I'm like, I'm thinking I'm like 10 for 10 on these trades. "
"4064380","4065840"," I don't think I've lost a single one yet."
"4066380","4070660"," That's how consistent it is on minutes and on the FOMC."
"4071440","4073720"," Typically you won't see them move until the second day. "
"4073720","4077020"," But the minutes usually get a reaction right away."
"4078740","4084340"," Usually on the FOMC meeting the trade is before leading up to it."
"4084460","4087440"," And then you have to wait usually a day for a reaction. "
"4088340","4093160"," But the minutes students usually write like a half an hour before you'll see a reaction."
"4099120","4100300"," Yeah, they are scam artists."
"4103050","4106210"," Yeah, I saw that rally last night in European session. "
"4106910","4108210"," I saw that US futures rally."
"4109370","4111870"," And dude, I get the bear at the bull case."
"4112350","4114210"," So if you want to be a bull in this market, right?"
"4114790","4117010"," You guys can just look at how this is right now, right?"
"4117970","4119490"," You everybody's loaded up on calls. "
"4120770","4125310"," There's a claim that the advances versus the clienters."
"4125330","4127109"," We have more advances in the clienters."
"4139649","4144970"," I think this is the identity so I call it all to the categories. "
"4151210","4159890"," Tesla calls February 25th, 900 C bull calls, 868,000 dollars."
"4161810","4163250"," More calls on airlines."
"4163810","4165430"," So maybe something's going on and we'll look at our jets. "
"4165670","4166410"," I'm going to look at jets."
"4167510","4174330"," There's calls on BA, there's calls on United Airlines, there's calls on American Airlines."
"4175170","4177830"," We know there's sellers hiding above right on these tickers. "
"4178630","4179890"," We already looked at them on book map."
"4180670","4186149"," But there are calls on United Airlines, February 18th, 50 C for $100,000."
"4186930","4191670"," There's calls on American Airlines, April 14th, 80 C for $300,000. "
"4193010","4194190"," It just came out."
"4196410","4200270"," It's possible if we had some news that there's no war."
"4200410","4205670"," Maybe we don't know about that or there's more flights reopening or something like that. "
"4207610","4215530"," We also have calls on M March 18th, 33 C,"
"4215830","4224430"," $122,000, $34,000, and $353,000, all with a high algo score."
"4227920","4230480"," Look at M for Macy's."
"4231680","4233420"," I like that trade to an extent. "
"4234340","4236460"," You guys probably want to take a look at Macy's."
"4237320","4240040"," The nice turn on Macy's two days ago."
"4241020","4242180"," Look at Macy's next. "
"4245020","4250660"," Open up a chart on your end for the Macy's trade."
"4256470","4258830"," One, two, yeah, it's kind of bullish."
"4260150","4261750"," Not going to lie, Macy's kind of bullish. "
"4262270","4269610"," Looking at one month chart, it looks like a consolidation for a move higher for a conviction trade."
"4269890","4270690"," So we'll look at Macy's."
"4271630","4272570"," The bad looking trade. "
"4279110","4280550"," Maybe they're good ER or something coming out."
"4284710","4285530"," Squeeze play maybe."
"4289690","4290390"," Looks like a squeeze play. "
"4292970","4294490"," Real buyers are down at 22."
"4296490","4298610"," intraday support at 2616."
"4300270","4308470"," Trying to trade above 2730 for a move to 2782 and ultimately 2978. "
"4318050","4319610"," More buyers than sellers."
"4319950","4322470"," They've already touched once down below here at 2707."
"4327020","4328800"," intraday support at 2603. "
"4334040","4335340"," That's interesting here."
"4336360","4337880"," We got some news coming out."
"4338520","4341780"," I don't know enough about why it's trading higher like this and why people are interested in calls. "
"4342920","4344500"," Calls on Google."
"4345280","4352360"," Someone was looking at Google on a squeeze tool this morning at Google."
"4352740","4358260"," March 18, 2900c for $700,000 Apple calls, big calls on Apple. "
"4359560","4363000"," March 11, 165c for $833,000."
"4363840","4367800"," Apple calls March 11, 175c for $200,000."
"4368240","4375340"," Upstart calls, UPST, July 15, 280c for $71,000. "
"4376420","4381660"," Upstart calls February 18, 150c for $282,000."
"4382400","4386720"," Look at the daily line up here and see where all the concentrations are."
"4388700","4391420"," We have four orders for Apple for 1.3 million. "
"4393000","4394660"," Facebook's got by the Dippers in it."
"4394660","4397120"," Baba has a million dollar order on it."
"4399420","4404220"," 916, September 16, 125c. "
"4405360","4408220"," Then Tesla, the 9WM, then upstart, then Google."
"4409100","4410140"," Then the queues."
"4411720","4413620"," M, then a bunch of airlines. "
"4414420","4416220"," Some snap calls as well."
"4417160","4419220"," Snap February 18, 39c."
"4420060","4427320"," A pair of them on sweeps for a total of $330,000. "
"4429740","4432360"," See if we can find anything else that looks interesting."
"4436680","4441480"," BBIG, BA has a small amount of calls."
"4441870","4448460"," We also have calls on PCG, Papa Charlie Gamma, PCG. "
"4449720","4457240"," March 18, 11c for $31,000 and March 18, 13c for $11,000."
"4457640","4467390"," Unusual calls on"
"4467390","4467870"," SOFI."
"4469310","4472110"," February 18, 13c for $22,000. "
"4482140","4483000"," It's a trap."
"4487030","4490090"," Here are indicators going nice and green here on SOFI."
"4492340","4497660"," Back here at a nice crossover at 1020. "
"4499960","4501080"," And up nice and green."
"4501400","4503260"," Here are indicators starting to turn positive here."
"4513810","4515750"," Ooh, I like seeing that Viacom down there. "
"4515850","4516790"," I'm going to look up Viacom next."
"4517030","4519950"," We're going to take a look at Viacom and see where Real Support lies on it."
"4520670","4523050"," I really want some capitulation move. "
"4524550","4529410"," And look for some three-month-out calls on them."
"4546080","4557200"," I don't think there's an add-on for Hero Nvidia calls."
"4557720","4559220"," That's the thing, the third set. "
"4559880","4562640"," February 18, 260c PR trade."
"4563020","4564920"," They report tomorrow, I believe, after the bow."
"4570880","4572140"," I love Viacom's negative. "
"4573280","4574220"," I love buying this dip."
"4576260","4578540"," Look at those buyers down there."
"4579580","4580780"," These weak sellers. "
"4582160","4584080"," Those big buyers just come in."
"4586280","4588140"," See if they think it's going down any deeper."
"4589260","4589360"," Nope. "
"4590400","4595560"," This is exactly where there's the wall accumulation here."
"4596420","4597760"," Just a straight wall."
"4598000","4598300"," Look at it. "
"4598900","4600080"," 70,000 buyers here, right?"
"4600280","4601720"," And you got 66,000."
"4603140","4604920"," Possibly trade down to $25."
"4606200","4606940"," Doesn't matter. "
"4608900","4613360"," What you need to do is let this expiry, let's look at the expiry on Viacom."
"4614880","4622500"," So the key would be to get this expiry in Viacom."
"4622880","4625260"," What you want to do is you want to crush the bull's spirit. "
"4626740","4628180"," You want to destroy the bulls."
"4628820","4631980"," So the bulls are on 30c right now."
"4632480","4635040"," And they're all like, oh please please go back up. "
"4635040","4636120"," I just want to print my calls."
"4636900","4640220"," Oh, I just want to save my calls that I got for ER."
"4640940","4642600"," Please, please, please in reality. "
"4643380","4645260"," I'm going to burn these calls down to the dust."
"4645920","4647240"," I'm not the reality."
"4647440","4651380"," Hopefully they get ground down to the dust into February 18th, right?"
"4651620","4657420"," So what you do is like on Friday or on Tuesday because you know we're closed on Monday, right?"
"4658280","4661140"," You know, the market is closed on Monday. "
"4663240","4666720"," But what you want to do is see like all these calls get destroyed."
"4667700","4674320"," You want the bulls who is all hope, doom and gloom, right?"
"4675080","4680780"," And then you want to like look out like three months of a look from February, right?"
"4681040","4688700"," February, March and April, say May, June, it's even nice to like June 17th."
"4691520","4693980"," Yeah, like you see these calls down here in June. "
"4694620","4697640"," A nice round number."
"4698080","4699420"," So there's someone's playing this with me."
"4699660","4700460"," I didn't know who he is. "
"4701040","4702940"," I knew he was playing this with me."
"4714140","4723860"," So like people are loading up on like there's some dirt bag out there with June 17th,"
"4723960","4726000"," 50c, 13 cents."
"4729080","4733080"," Perfect strike because if it goes to 90, what's what does that pay off?"
"4733260","4733760"," Let's look at it. "
"4734680","4735300"," Look and see."
"4735560","4736520"," Someone's out there gabbling."
"4739160","4740180"," Look up what I would. "
"4740420","4742240"," We're not going to include the premium, right?"
"4742860","4744360"," Or the interest in those calls."
"4745740","4749260"," Let me take a look here."
"4751680","4752340"," Someone's out there. "
"4752500","4754200"," Someone's out there a little with the wrong trade."
"4754500","4758140"," Where's the options profit calculator?"
"4759480","4761620"," That's plus 1.1 million barrels."
"4761900","4763680"," Yeah, see minus 1.3 million. "
"4763860","4765560"," That's like minus 1.6 million barrels."
"4765820","4773540"," You don't see it dropping 2.5% or 75.3%. Clicking through the deploy down to 1.9 million"
"4773540","4774660"," barrels at 25."
"4775060","4778280"," USO with a bid ticker USO. "
"4778980","4782300"," I don't think that's a production flat at 11.6 million."
"4789980","4799970"," It calls on XPO, March 18th, 72 "
"4799970","4803710",".5, C, $300,000."
"4818390","4819550"," That's a good Viacom. "
"4820270","4825470"," And we're going to look at the option for June 17th."
"4840840","4842000"," And let's see."
"4842280","4844680"," Hold on here, I got to do some math. "
"4851380","4852260"," So you ready?"
"4854920","4856840"," Don't follow me on this shit, okay?"
"4857800","4859460"," But this is what someone's out there."
"4859660","4863260"," This is what I had a discussion with with a trader out there back in December."
"4864960","4869780"," So you've got June 17th, $50 calls on Viacom. "
"4870500","4872080"," Now you roll these out every three months."
"4873740","4874980"," So 100 contracts."
"4875220","4876640"," This is, I shouldn't be telling you guys this. "
"4877000","4881500"," So let's say you buy 100 contracts every three months."
"4881700","4884480"," You buy 100 contracts way outside the money calls."
"4886460","4894480"," For this example, you've got 100 contracts that cost you $1300, right?"
"4894720","4896340"," I know you guys lose $1300 all the time. "
"4896900","4898720"," So that's cost $1300, right?"
"4899880","4909600"," If there was a, if there was a merger, and we trade it to $70, in this time frame, you'd"
"4909600","4911220"," make about $200,000."
"4911540","4913560"," This is old school Wall Street bets, just so you know."
"4914240","4916020"," This is old school Wall Street bets. "
"4917280","4922060"," If it went to 90, you'd make $400,000 in that trade."
"4924060","4930720"," You'd have to, you'd probably have to set an alert, like all Viacom news come to your phone, so"
"4930720","4931860"," that you could sell those calls."
"4932160","4936020"," The moment that a merger or acquisition was announced. "
"4936540","4942460"," But for a thousand bucks, I bet you have a better chance of that, of trading that for four quarters"
"4942460","4945880"," than you do of winning the lottery."
"4947940","4950300"," You make that trade for four straight quarters."
"4953440","4955700"," Probably gonna get in trouble telling people this. "
"4958540","4964320"," So the Viacom trade would be, and that doesn't mean it's gonna happen, but there's a huge trade out"
"4964320","4964540"," there."
"4964900","4967620"," I know you guys pissed money away all the time, so let's say you make a big win."
"4968300","4972300"," Take a grand, and you throw them on some outside the money calls on Viacom. "
"4973280","4974500"," And that doesn't include premium."
"4975120","4977420"," Just the fucking premium kick would be insane."
"4980380","4982460"," You make a lot of money. "
"4984060","4986320"," That's a nice round number, too, like 50 bucks."
"4990220","4991280"," Here's another example."
"4992040","4999360"," If you only hit 50 between now and like me, you would make $50,000 in that trade. "
"5001440","5002640"," Oh, good question."
"5002800","5003800"," Why not just do leaps?"
"5004240","5005300"," I'm gonna explain it to you why."
"5006720","5016600"," If I spend $1,000 four times, I spend $1,000 four times, my payout"
"5016600","5018040"," is much larger than leaps. "
"5019160","5020460"," No one cares about leaps."
"5022560","5026560"," Only thing people care about is what is gonna happen now."
"5030440","5033420"," Well, that's the good way to ask a good question, right?"
"5034420","5040340"," So I'm gonna, I want to answer this question for a lot of you out there, and that is that"
"5040340","5043420"," with any trade, there's risk. "
"5044140","5052780"," So you have to do your own due diligence and say, what are the chances of larger or"
"5052780","5056780"," companies on the rise acquiring other companies, right?"
"5057520","5060100"," Like which companies would want to acquire another company?"
"5060460","5061400"," What are the reasons for that?"
"5062320","5064320"," If you get calls on, I'm gonna answer that question in a second."
"5064320","5073920"," TD, TTD, so Tango, Tango Delta, February 18, 74C, three sweeps, 26,000, 57,000, 78,000, February"
"5073920","5076520"," 18, 74C, TTD."
"5076900","5085860"," Facebook puts February 18, 215P, SPXS, July 15, 27,"
"5086340","5094440"," 26C, $207,000, loads of Apple calls coming in right now, off the chain that BA calls to February"
"5094440","5098340"," 18, 220C for $75,000, but bang in on Apple calls. "
"5099120","5102880"," I got one, two, three, four, five, six, look at Apple right away."
"5103800","5105460"," This is the market warning for a positive."
"5106200","5115480"," Apple February 18, 172.5C, $41,000, Apple March 11, 165C, $833,000, Apple"
"5115480","5125160"," March 11, 165C, $882,000, Apple golden ticket, March 11, 165C, $1 "
"5125160","5135140",".6 million, Apple March 11, 165C, $800,000, calls on SPY for a sister for a"
"5135140","5145720"," pear trade, I guess, February 16, 445C, Apple February 16, 447C, $30,000, we're"
"5145720","5147460"," going to answer that question, that's a good question. "
"5148320","5150420"," Why would I, why would I trade?"
"5150740","5158780"," We're going to look at Apple 2 on book map, big money coming into Apple currently."
"5159980","5161200"," Apple trade down 170."
"5162780","5165260"," So we're going to tell them, well, like, well, how do you come to that?"
"5165500","5171600"," The first of all, you can't ask me or anybody that question, why do you think that's going to"
"5171600","5171840"," happen?"
"5171840","5177580"," You have to go and do your own due diligence, and you, as a trader, as an investor, have to"
"5177580","5179340"," see if you have that conviction or not. "
"5180200","5184420"," It's not up to me to tell you, hey, you should buy Palantare because of this and because of that."
"5185040","5186860"," You have to say, well, why is he saying that?"
"5186960","5188320"," Why is this trade so lucrative?"
"5189320","5190900"," And I have to look into this, right?"
"5191300","5194140"," So in a key example of this, though, would be Peloton, right?"
"5194360","5197800"," Peton's out there, and someone wants that badge, right?"
"5197920","5202640"," We know somebody wants the Peton badge, regardless if they're going to sell or not, then you know,"
"5202780","5207320"," someone's going to want to roll that badge into their products category, their basket, or whatever."
