"id","start","end","text"
"lFSQOnbQwPM","1492560","1498080"," Can actually show you uh how that shows itself. We'll look at that right now. Let me give me a quick second here"
"lFSQOnbQwPM","1501520","1503520"," Uh, we'll take a look here"
"lFSQOnbQwPM","1506720","1508720"," And uh remove one drawing"
"lFSQOnbQwPM","1509520","1514240"," Uh, give me one quick second. We'll look at that. I'll show you an example of that happening"
"lFSQOnbQwPM","1514800","1516800"," Hold on one second here. No, no"
"lFSQOnbQwPM","1517360","1519360"," Hold on one second here"
"lFSQOnbQwPM","1520000","1522320"," Three uh one minute time for one day time frame"
"lFSQOnbQwPM","1523760","1526960"," And i'm going to show you how that expresses itself right now"
"lFSQOnbQwPM","1528000","1530000"," Uh in previous examples"
"lFSQOnbQwPM","1530800","1533440"," It's very important for you to see before it happens"
"lFSQOnbQwPM","1534000","1537440"," Pay attention to this part of the video if you haven't already"
"lFSQOnbQwPM","1538080","1540960"," Give me one quick second here. What's going on with my screener here"
"lFSQOnbQwPM","1542480","1544320"," Uh, my screener is kind of wonky here"
"lFSQOnbQwPM","1545680","1551920"," So this is uh es we can look at spx doesn't really matter spx es by it's all going to be kind of the same"
"lFSQOnbQwPM","1552640","1557360"," Uh, but this is an important thing to see here and focus on. Okay when you just understand this"
"lFSQOnbQwPM","1558080","1562240"," Uh, you're going to need this so as we were heading up in 2022"
"lFSQOnbQwPM","1563200","1565200"," To the end of 2022"
"lFSQOnbQwPM","1565520","1567520"," There was a warning"
"lFSQOnbQwPM","1567840","1570880"," Okay as we're heading up to the last part of 2022"
"lFSQOnbQwPM","1571520","1574080"," There was a major warning underneath the market"
"lFSQOnbQwPM","1574720","1577920"," And it's right here. We were topping out on weekly"
"lFSQOnbQwPM","1578560","1585760"," We were topping out on uh monthly. We're topping out on quarterly and we began a slow descent"
"lFSQOnbQwPM","1586480","1589760"," While prices were heading higher. So you can actually see right here"
"lFSQOnbQwPM","1590240","1592880"," Prices are squeezing higher, right?"
"lFSQOnbQwPM","1593440","1599920"," Squeezing and yet there was a deleveraging going on in the marketplace. I want you to see this here"
"lFSQOnbQwPM","1600400","1603440"," There was a major deleveraging going on even though"
"lFSQOnbQwPM","1604240","1607120"," It was contradictory to where price was"
"lFSQOnbQwPM","1608160","1612240"," So right now if we were to look at spy and where it is, right"
"lFSQOnbQwPM","1613760","1615760"," Look at spy where it is right now"
"lFSQOnbQwPM","1616560","1620080"," Um, there that is not going on is it?"
"lFSQOnbQwPM","1621200","1623200"," We still have"
"lFSQOnbQwPM","1623200","1628000"," Now you don't pay attention to daily. That's not important to this chart. What is important is"
"lFSQOnbQwPM","1628720","1633520"," Is the weekly continuing to go up or is the weekly continuing to go down?"
"lFSQOnbQwPM","1634640","1639920"," Uh, that's an important question mark, right? And right now the weekly is believe it or not going up"
"lFSQOnbQwPM","1640800","1644320"," Not down, right? We have one bad week here, but it's going up still, right?"
"lFSQOnbQwPM","1645120","1649680"," Still going up. We haven't completed this week yet. Either. Do we get the new high end this week?"
"lFSQOnbQwPM","1649680","1655520"," That's going to be an important answer to a question, but there is some concern here in the concern"
"lFSQOnbQwPM","1656240","1658240"," lies in the"
"lFSQOnbQwPM","1659200","1662400"," Monthly velocity over here. This is a concern"
"lFSQOnbQwPM","1663440","1664880"," right here"
"lFSQOnbQwPM","1664880","1666880"," There has been continued"
"lFSQOnbQwPM","1668160","1672880"," Right monthly velocity lowering lowering even though prices are going higher"
"lFSQOnbQwPM","1673600","1677040"," Right. So what is this telling me? It's telling me that"
"lFSQOnbQwPM","1677760","1681600"," Uh on a weekly basis, we're still bullish to some extent"
"lFSQOnbQwPM","1682080","1687120"," We still haven't gotten a higher bar or not over here, but we are still bullish. We're still in accumulation"
"lFSQOnbQwPM","1687920","1691840"," Right. So just by saying to you, hey bulls are running out of time"
"lFSQOnbQwPM","1692640","1695200"," Uh on a weekly basis. We're still kind of bullish here"
"lFSQOnbQwPM","1696240","1700000"," But in the background, there's something going on down here where de-risking"
"lFSQOnbQwPM","1700560","1703680"," On a monthly basis, even though prices are screaming higher"
"lFSQOnbQwPM","1704160","1707040"," So that's telling you that even if we go up here to"
"lFSQOnbQwPM","1708160","1711760"," Test all of this stuff, even if it's this one or this one over here"
"lFSQOnbQwPM","1712720","1717120"," It should be short-lived. There should be a major sell point on that"
"lFSQOnbQwPM","1719360","1721760"," And if we can't wrap up the month of september"
"lFSQOnbQwPM","1723040","1725440"," With some new highs, what does that tell you?"
"lFSQOnbQwPM","1726080","1731040"," Tells you that the monthly is forewarning you of that major rollover"
"lFSQOnbQwPM","1731120","1733120"," So regardless if we go up"
"lFSQOnbQwPM","1733280","1739680"," Regardless if we roll over the monthly velocity here is telling you that we're long in the tooth"
"lFSQOnbQwPM","1740320","1743200"," Right that we're getting crispy. We're almost"
"lFSQOnbQwPM","1743920","1747840"," There for a role in the marketplace to the downside"
"lFSQOnbQwPM","1748480","1752560"," Okay, so now I want to tell you I want to show you this here. I want to show you this specific"
"lFSQOnbQwPM","1753520","1757040"," I want to show a way to key your mind in on this right here, right?"
"lFSQOnbQwPM","1757600","1763760"," But we still have declining velocity in a monthly basis and I want to draw your attention to"
"lFSQOnbQwPM","1764640","1766640"," Uh, if we get that role"
"lFSQOnbQwPM","1766960","1771920"," Uh, how bad can it be and there aren't too many examples of it"
"lFSQOnbQwPM","1772480","1776240"," Uh, but lo and behold what was an example of it"
"lFSQOnbQwPM","1777200","1779440"," 2008"
"lFSQOnbQwPM","1779440","1781440"," Is an example of it"
"lFSQOnbQwPM","1781440","1784400"," I want you to pay a very close attention to this. Okay"
"lFSQOnbQwPM","1785360","1791120"," You've got the you've got the continued declining velocity here on the monthly"
"lFSQOnbQwPM","1792080","1794080"," And we we're seeing that right now"
"lFSQOnbQwPM","1794080","1795680"," We're not seeing it in the weekly here"
"lFSQOnbQwPM","1795680","1799360"," But you are seeing the decline as we go get higher to this right here"
"lFSQOnbQwPM","1799760","1804320"," And then we get the a major bloodbath and this is the part that I want you to look at here"
"lFSQOnbQwPM","1804960","1807520"," Is this you've seen the peak in weekly"
"lFSQOnbQwPM","1808160","1812800"," And it starts to impact and this over here going negative is even worse"
"lFSQOnbQwPM","1813520","1820880"," So if we begin to see right now declining weekly at any point and monthly is already down here this low"
"lFSQOnbQwPM","1821520","1828880"," There's a possibility that this wouldn't be an exact replica, but you might see boom this major move down"
"lFSQOnbQwPM","1829440","1834800"," Uh right here does that make sense if you pretend that this was 2020, uh, excuse me"
"lFSQOnbQwPM","1835680","1838560"," If you pretend that this was uh 2022"
"lFSQOnbQwPM","1839440","1840640"," 2021"
"lFSQOnbQwPM","1840640","1843200"," This is the down year of 2022"
"lFSQOnbQwPM","1843760","1845760"," We come back up here"
"lFSQOnbQwPM","1846080","1847920"," Right to this point"
"lFSQOnbQwPM","1847920","1851600"," And we're right around there right we're right around that"
"lFSQOnbQwPM","1852240","1857520"," If you start seeing weekly declining with the monthly declining, how ugly can it get?"
"lFSQOnbQwPM","1858160","1859040"," So"
"lFSQOnbQwPM","1859040","1861920"," Let's look back and where we are currently right now"
"lFSQOnbQwPM","1862880","1864880"," And that is where the real risk is"
"lFSQOnbQwPM","1865280","1869120"," Where we are right here with this velocity if you begin to see weekly"
"lFSQOnbQwPM","1869680","1876320"," Start to weekend and continue to weekend to get negative and this stuff starts to get negative it could be violent"
"lFSQOnbQwPM","1876960","1882320"," Uh, we start going negative on monthly you're talking about and start getting negative on weekly and it's like boom"
"lFSQOnbQwPM","1882960","1884960"," We're going down"
"lFSQOnbQwPM","1885200","1888560"," Now if we do make that down move in the marketplace"
"lFSQOnbQwPM","1889520","1893280"," And do not have continuation if we don't save the monthly"
"lFSQOnbQwPM","1894480","1896800"," So let's say we come down here. We roll this market over"
"lFSQOnbQwPM","1898080","1901120"," And we don't bounce on this monthly here at 4,000"
"lFSQOnbQwPM","1901520","1904480"," We start breaking through this and start heading lower"
"lFSQOnbQwPM","1904960","1909280"," What are the targets and right now those targets stand at?"
"lFSQOnbQwPM","1909920","1914080"," Uh 35 10 once we get there wait to see this your first target to the downside"
"lFSQOnbQwPM","1914640","1918160"," Is going to be uh 35 10 where your first one's 4,000"
"lFSQOnbQwPM","1918640","1921120"," Uh, 2 to 4,200 then it's uh 4,000"
"lFSQOnbQwPM","1922240","1924240"," Right there and your next target"
"lFSQOnbQwPM","1924720","1927600"," Is right here right on that white line right there 35 10"
"lFSQOnbQwPM","1928080","1929600"," This is where we'll be"
"lFSQOnbQwPM","1929600","1934240"," So this orange this purple line will go up there and then your next target below that is going to be"
"lFSQOnbQwPM","1934880","1944720"," Uh 2834 so 35 and then 2834 4,000 must hold and the scary part is"
"lFSQOnbQwPM","1945200","1947440"," Uh, we haven't tagged this white line"
"lFSQOnbQwPM","1947920","1952080"," Uh in many many moons many moons going all the way back to"
"lFSQOnbQwPM","1952320","1953200"," um"
"lFSQOnbQwPM","1953200","1955200"," a 2011 and then"
"lFSQOnbQwPM","1955760","1958480"," 2008 we actually got down to the gray line right over there"
"lFSQOnbQwPM","1958880","1962400"," That's like this is the 2008 price target which changes up"
"lFSQOnbQwPM","1964640","1970960"," This is the 2008 price target and then the other price target if you wanted a 2008 style price target"
"lFSQOnbQwPM","1970960","1972960"," It's now currently"
"lFSQOnbQwPM","1972960","1974960"," uh 2067"
"lFSQOnbQwPM","1975120","1978800"," Uh, the extreme downside expectation is 2834"
"lFSQOnbQwPM","1979520","1986800"," Currently it'll likely be at 3,000 once we get to that target once we get there 3,000 would be the actual target"
"lFSQOnbQwPM","1987440","1989440"," So we'll go with uh 4,000"
"lFSQOnbQwPM","1990080","1991920"," Excuse me. We're going to go with uh 41 10"
"lFSQOnbQwPM","1992880","1996000"," 3500 and then 3000 for the low"
"lFSQOnbQwPM","1996960","1998960"," Uh, if we do get a market crash"
"lFSQOnbQwPM","1999760","2004720"," Somewhere down here around this uh 3,000 so worst case scenario to the downside"
"lFSQOnbQwPM","2004960","2006960"," 3,000 but it could come"
"lFSQOnbQwPM","2007200","2011360"," Quick and fast like start moving and start selling"
"lFSQOnbQwPM","2012320","2018720"," Uh, so if you're a seller or if you're a bull i want you to realize that right if we're going to tag this if we fail"
"lFSQOnbQwPM","2019440","2023680"," We're tagging that guarantee if we break through there you're going to be looking for that 41"
"lFSQOnbQwPM","2024160","2031040"," Uh 10 a break below that maybe maybe a relief rally there and then come back down there and start uh checking out that 3500"
"lFSQOnbQwPM","2032000","2035760"," Uh, so there is some danger is my point there is some danger"
"lFSQOnbQwPM","2036400","2040480"," Now with saying all this down here, there are some prior examples"
"lFSQOnbQwPM","2041200","2048240"," When we have where we're coming down to the zero line and we have weekly is still good and the quarterly is still growing"
"lFSQOnbQwPM","2048240","2051200"," I want you to see this the bulls have this on their side"
"lFSQOnbQwPM","2052320","2058480"," Right and the bulls still have the weekly on their side. All they need to do is catch that monthly"
"lFSQOnbQwPM","2059120","2061360"," Like a nice hard bounce right here"
"lFSQOnbQwPM","2061920","2066000"," And if they actually if we have a fall correction and we bounce at 4 10"
"lFSQOnbQwPM","2066560","2072880"," Uh, excuse me 4 1 1 0 2 5 and that actually holds we have examples in the past"
"lFSQOnbQwPM","2073360","2077520"," Where we actually go crazy higher. So i'm going to show you those right now"
"lFSQOnbQwPM","2078960","2082400"," And here's a prime example right here"
"lFSQOnbQwPM","2083280","2087600"," Okay, you have the weekly rollover right here. You have the the"
"lFSQOnbQwPM","2088400","2092240"," Scary scary monthly weeklies the quarterly is still rising though"
"lFSQOnbQwPM","2093040","2096560"," And so even if we were to have a breakdown in the fall"
"lFSQOnbQwPM","2097120","2100080"," We actually take off and go crazy high"
"lFSQOnbQwPM","2100720","2103360"," Into 20 24 you can see it"
"lFSQOnbQwPM","2104080","2109040"," Right to the right right to the moon right that's why you get your 6000 and that kind of stuff"
"lFSQOnbQwPM","2109040","2111040"," So whatever weakness shows its face"
"lFSQOnbQwPM","2112160","2114160"," in the fall and q4"
"lFSQOnbQwPM","2114960","2119680"," If you're a bull you're going to be paying huge attention to"
"lFSQOnbQwPM","2120560","2122720"," Does that hold?"
"lFSQOnbQwPM","2123680","2127120"," Does this hold right here if it does hold"
"lFSQOnbQwPM","2127680","2131840"," And we go into the end of the year or the beginning of the year and start blasting up higher"
"lFSQOnbQwPM","2132320","2137520"," Anything like that then you're not going to be worried. You're actually going to be extremely bullish"
"lFSQOnbQwPM","2138160","2140400"," So currently right now if you're a bull"
"lFSQOnbQwPM","2141200","2143200"," You need to hold"
"lFSQOnbQwPM","2143200","2149280"," 41 1329 for continuation to the upside"
"lFSQOnbQwPM","2149760","2152160"," There are prior examples of that happening"
"lFSQOnbQwPM","2153040","2157360"," If that does happen you're going to expect the market to probably trade"
"lFSQOnbQwPM","2158240","2161520"," 6000 believe it or not. I know 500 sounds crazy"
"lFSQOnbQwPM","2162320","2166960"," Right now, but even 6000 that would be on the table any kind of like hold here"
"lFSQOnbQwPM","2167520","2170320"," And we are running dude. It is not going to stop"
"lFSQOnbQwPM","2171040","2173040"," So key level here for bulls"
"lFSQOnbQwPM","2173440","2174880"," 41 10"
"lFSQOnbQwPM","2174880","2177280"," Uh a retest of previous lows"
"lFSQOnbQwPM","2178160","2181120"," Still like a 40 percent chance of that happening"
"lFSQOnbQwPM","2181600","2185600"," Maybe 50 percent chance of us still retesting this prior low down here"
"lFSQOnbQwPM","2186160","2187600"," um"
"lFSQOnbQwPM","2187600","2190880"," And then of course like a 15 to a 15 to"
"lFSQOnbQwPM","2192160","2195760"," Uh 15 percent chance of actually heading down here and tagging"
"lFSQOnbQwPM","2196320","2199680"," Uh 3000 like 15 percent or less about 15 to 5"
"lFSQOnbQwPM","2199680","2202320"," 5 to 15 percent chance. We actually make it that low"
"lFSQOnbQwPM","2203040","2207520"," Uh, so back to back to what the expectations are here for tomorrow"
"lFSQOnbQwPM","2208240","2210240"," Uh and into next week"
"lFSQOnbQwPM","2211120","2213440"," So let's do that. Let's draw that out for you right now"
"lFSQOnbQwPM","2214800","2216800"," Hold on here"
"lFSQOnbQwPM","2217120","2219120"," Not es by"
"lFSQOnbQwPM","2221840","2223840"," Bring all that down right there"
"lFSQOnbQwPM","2224160","2228080"," So expectations for tomorrow and next week"
"lFSQOnbQwPM","2229200","2231040"," Uh, we're gonna we're gonna zoom in here"
"lFSQOnbQwPM","2232560","2235360"," We're gonna zoom on in here"
"lFSQOnbQwPM","2236560","2238560"," If you are a bull"
"lFSQOnbQwPM","2239200","2245600"," Your expectations for tomorrow and into next week. So this is friday right here"
"lFSQOnbQwPM","2246880","2248720"," Uh, friday right there. Excuse me"
"lFSQOnbQwPM","2249680","2252000"," And then you've got next week"
"lFSQOnbQwPM","2252880","2255040"," Uh, monday friday right there"
"lFSQOnbQwPM","2256320","2258720"," Uh, the expectation here if you are a bull"
"lFSQOnbQwPM","2259360","2261360"," Is that you want to be"
"lFSQOnbQwPM","2262320","2266800"," Now that we've attacked this stuff right here. You're ready for it's way up there"
"lFSQOnbQwPM","2268720","2271040"," Way up there. You want to see"
"lFSQOnbQwPM","2274240","2276240"," Price get above"
"lFSQOnbQwPM","2276560","2279520"," And begin to believe it or not make its way"
"lFSQOnbQwPM","2280480","2282080"," back up"
"lFSQOnbQwPM","2282080","2284800"," Into end of quarter and end of month"
"lFSQOnbQwPM","2285440","2290880"," To that 460 or 472 and start to track up there. So if you're a bull"
"lFSQOnbQwPM","2292160","2294160"," You need to see"
"lFSQOnbQwPM","2295280","2297280"," On air"
"lFSQOnbQwPM","2299760","2306480"," Continuation along that path right there into end of quarter. You need to see this into the 30th"
"lFSQOnbQwPM","2307280","2309280"," You've got"
"lFSQOnbQwPM","2310480","2313920"," I like the 29th right there. I snap a line there. No"
"lFSQOnbQwPM","2314880","2316880"," Missed that line there. Please, please"
"lFSQOnbQwPM","2317360","2319360"," Let me snap a line over here"
"lFSQOnbQwPM","2320160","2322880"," I'm for some reason I'm not getting cooperation by um"
"lFSQOnbQwPM","2324240","2326240"," 29th right there"
"lFSQOnbQwPM","2327280","2329280"," And there's your target to the upside"
"lFSQOnbQwPM","2329760","2334880"," Right there 460 and to be honest, it's 472 somewhere up there. It's way up there somewhere"
"lFSQOnbQwPM","2335520","2338800"," Of course, I mean it's pretty big move, right? Do I think bulls can do that move"
"lFSQOnbQwPM","2339440","2341840"," I'm doubting it, but if you're bullish"
"lFSQOnbQwPM","2342880","2346880"," Uh, this is your place to take along, isn't it until it fails, right?"
"lFSQOnbQwPM","2347520","2352560"," If you're bullish into tomorrow and if you're bullish into next week"
"lFSQOnbQwPM","2353840","2357760"," What are you looking for here into tomorrow? You are looking for"
"lFSQOnbQwPM","2358960","2360400"," uh"
"lFSQOnbQwPM","2360400","2362400"," To at least squeeze this up"
"lFSQOnbQwPM","2364240","2367040"," I don't know why did i'm not getting this um"
"lFSQOnbQwPM","2367920","2371200"," You're at least trying to get to 450 32"
"lFSQOnbQwPM","2371920","2374480"," Come back into next week tag at this one"
"lFSQOnbQwPM","2375120","2377120"," Right and then make the big move"
"lFSQOnbQwPM","2377520","2381840"," Uh higher to 460 into next friday. So this is your path"
"lFSQOnbQwPM","2382560","2384560"," This is what you need"
"lFSQOnbQwPM","2384720","2390480"," Into next week. You don't need this next week. You don't need all this you can wait until you got another couple weeks to get up there"
"lFSQOnbQwPM","2390880","2395280"," And do what you want, but you basically are looking for that right there. You're looking for big moves here"
"lFSQOnbQwPM","2395680","2401760"," You're looking for a retest as well. So if you're a bull tomorrow and friday, you're looking for price to get above"
"lFSQOnbQwPM","2402800","2405520"," And hold the hourly trick or the hourly trigger"
"lFSQOnbQwPM","2406160","2408160"," Draw that right there for you. Hold on"
"lFSQOnbQwPM","2408480","2409440"," Over there"
"lFSQOnbQwPM","2409440","2413440"," Watch this hourly trigger right here. So you're looking for that to hold right"
"lFSQOnbQwPM","2414160","2418560"," You're gonna be looking for these pullbacks down here. Whoops. There's another one. Whoops. There's another one right there"
"lFSQOnbQwPM","2419040","2422240"," Right in this general track fire. I'll even give you this"
"lFSQOnbQwPM","2422800","2425280"," How about this you need to get to like 456"
"lFSQOnbQwPM","2425840","2429840"," Binance friday for continuation. Maybe have a week day down down day over here"
"lFSQOnbQwPM","2430640","2432640"," And then blast even higher there"
"lFSQOnbQwPM","2433120","2435120"," So on here"
"lFSQOnbQwPM","2435520","2440560"," Now looking at tomorrow and friday, what do bulls not want to see"
"lFSQOnbQwPM","2442160","2446960"," Right they do not tomorrow want to see rejection off of this do they?"
"lFSQOnbQwPM","2447600","2449600"," Right that is bad"
"lFSQOnbQwPM","2449760","2455520"," Bad bad if you're a bull and you're like i'm too scared of that cap. I don't like that"
"lFSQOnbQwPM","2456000","2457760"," Right. I don't want to do it"
"lFSQOnbQwPM","2457760","2459760"," Don't want to do this. I'm afraid of losing all my money"
"lFSQOnbQwPM","2460240","2464720"," Right then what you have to do is you have to wait tomorrow to buy"
"lFSQOnbQwPM","2465600","2467600"," and sell"
"lFSQOnbQwPM","2468000","2472800"," Right up in here. So if you're gonna wait and let's see you come in on friday and you see price"
"lFSQOnbQwPM","2472880","2474880"," If"
"lFSQOnbQwPM","2475840","2477840"," If you see price above"
"lFSQOnbQwPM","2477920","2481920"," Here right you should probably get that pull back there and then the run higher"
"lFSQOnbQwPM","2482720","2484720"," on an intraday basis"
"lFSQOnbQwPM","2485120","2490160"," You're looking to buy the markets above listen closely or above"
"lFSQOnbQwPM","2494160","2498000"," Right there right above 445 66 tomorrow"
"lFSQOnbQwPM","2498480","2504560"," You want to be a buyer here and your your target price above is 449 86"
"lFSQOnbQwPM","2505120","2508800"," Tomorrow monday. I don't care somewhere somewhere tomorrow monday. I don't care"
"lFSQOnbQwPM","2509600","2512640"," That's what you want. You you want to race this entire move"
"lFSQOnbQwPM","2513280","2515280"," You want this whole move"
"lFSQOnbQwPM","2515520","2518480"," A race you want to be like we mean business. We're not done. We're going higher"
"lFSQOnbQwPM","2519040","2520400"," That kind of stuff"
"lFSQOnbQwPM","2520400","2522400"," Will you get it tomorrow? I don't know"
"lFSQOnbQwPM","2522960","2527680"," If we fail the hourly you know what to do you get out of that trade if we fail the one in five"
"lFSQOnbQwPM","2527680","2531520"," Minute you get out of the trade because it's going to take you to the hourly to retest the hourly"
"lFSQOnbQwPM","2531680","2536640"," If you're a seller or a bear if you are a bull and you're like i'm waiting for this"
"lFSQOnbQwPM","2536640","2538160"," This didn't happen"
"lFSQOnbQwPM","2538160","2544320"," And you begin to see us reject over here like we we put tomorrow we start doing this nonsense on friday"
"lFSQOnbQwPM","2544880","2551440"," Right. That's your that's your signal that the bull run is actually done and we're going to complete"
"lFSQOnbQwPM","2553040","2557600"," Uh, we're going to complete the inverse head and shoulders, right? So if you're watching this right here"
"lFSQOnbQwPM","2558640","2561120"," You see that rejection you're going to see"
"lFSQOnbQwPM","2562960","2564560"," Right and whoop"
"lFSQOnbQwPM","2564560","2566480"," And you'll see the the the the"
"lFSQOnbQwPM","2566480","2570960"," Finish of that correction that's down to that four forty four thirty eight area"
"lFSQOnbQwPM","2571440","2575440"," In the money puts would be nice if that failure shows itself"
"lFSQOnbQwPM","2576000","2581680"," Uh into tomorrow. So any of this failure down here you start seeing this on friday"
"lFSQOnbQwPM","2581680","2583920"," You see this on monday failure to get above"
"lFSQOnbQwPM","2584480","2587120"," Failure for buyers and bulls to push higher"
"lFSQOnbQwPM","2587680","2589680"," demand to go up"
"lFSQOnbQwPM","2590160","2596240"," We lose demand to go up you start to see that stuff and that bull thesis is going to quickly"
"lFSQOnbQwPM","2596800","2598800"," Uh lose its"
"lFSQOnbQwPM","2598960","2603360"," Luster right but bull thesis starts to like start smelling like rotten eggs"
"lFSQOnbQwPM","2604000","2610080"," And it starts to set up this smart larger move lower. You know being this bearish here"
"lFSQOnbQwPM","2611040","2616720"," I do want to give you a word of caution being this bearish here. I want to be I want to give you like a word of caution here"
"lFSQOnbQwPM","2617440","2622880"," Um, even with this like hey, you don't have a lot of time left, right? We're going to go down here and smash this"
"lFSQOnbQwPM","2623520","2626160"," Create the inverse head and shoulders. We've got a lower high now"
"lFSQOnbQwPM","2626160","2629120"," We're going to start rolling it down to the ends of the doom and all that kind of stuff"
"lFSQOnbQwPM","2629600","2633520"," Uh, you should still remain bullish here. I want you to be realized something here"
"lFSQOnbQwPM","2634240","2636880"," I'm going to show you guys. I want to I'm going to delete all this right now"
"lFSQOnbQwPM","2637600","2639600"," Um, you got oh, yeah"
"lFSQOnbQwPM","2640080","2641760"," I'm going to delete all this right now"
"lFSQOnbQwPM","2641760","2644160"," But I want to show you guys something that's important. It's okay"
"lFSQOnbQwPM","2646160","2650720"," Uh, if you're a bull, I'm I'm bearish here. I'm like top bulls don't have time like you got to get a move on"
"lFSQOnbQwPM","2651360","2652560"," Right"
"lFSQOnbQwPM","2652560","2657280"," So I want you to see this maybe if you want to snip this so you know what the what the price is"
"lFSQOnbQwPM","2657760","2661680"," So right above 455, uh right above 455 80"
"lFSQOnbQwPM","2662240","2667280"," You want to be a buyer and then watch out for a recheck right just like this recheck on a smaller time frame"
"lFSQOnbQwPM","2667680","2672880"," You know look for another recheck on the on that hourly if you see that see it recheck is successful"
"lFSQOnbQwPM","2672880","2677680"," Take that long but I do want to explain something else to you guys that you might not see"
"lFSQOnbQwPM","2678240","2683600"," And we're going to look at that right now. So we're going to look we're going to scale out here and breathe"
"lFSQOnbQwPM","2684080","2687040"," For a minute and I want you to see something else"
"lFSQOnbQwPM","2688080","2690480"," Often times when the market is rolling over"
"lFSQOnbQwPM","2691040","2696800"," After all the stuff that I told you to watch out for on that higher time frame. There's one other"
"lFSQOnbQwPM","2697360","2704320"," Secret that you want to be paying attention to and that is that yellow line. So this yellow line right here"
"lFSQOnbQwPM","2706160","2709440"," Uh will follow watch this yellow line"
"lFSQOnbQwPM","2710080","2714960"," This yellow line when we are actually crashing will follow price down"
"lFSQOnbQwPM","2715600","2723280"," It did not do that here. It did not follow price down. And as a matter of fact, it kind of stayed higher, right?"
"lFSQOnbQwPM","2723840","2725840"," And it's actually pulling higher"
"lFSQOnbQwPM","2726800","2733120"," Right now. So this did not happen did it watch the yellow line i'm going to pay attention to this yellow line right here"
"lFSQOnbQwPM","2733520","2736240"," And this is another clue if we're going to crash or not"
"lFSQOnbQwPM","2736720","2740640"," And we're not seeing that just yet. Are we we haven't seen the yellow line"
"lFSQOnbQwPM","2741280","2743280"," Come down to the orange line"
"lFSQOnbQwPM","2743680","2745040"," Okay"
"lFSQOnbQwPM","2745040","2749040"," And price being there as well if you see if you see that if you see"
"lFSQOnbQwPM","2749520","2751600"," We draw this out better for you"
"lFSQOnbQwPM","2751600","2755120"," You see this yellow line come down and you see price"
"lFSQOnbQwPM","2756480","2758480"," Come down with the yellow line"
"lFSQOnbQwPM","2758880","2761440"," And it begins to cross the orange line"
"lFSQOnbQwPM","2762080","2765920"," It's extremely bearish extreme bearishness here"
"lFSQOnbQwPM","2766800","2773440"," Okay, so if you see price coming down the yellow line coming down extremely bearish. Do we see that right here?"
"lFSQOnbQwPM","2774080","2779520"," We did not did we we saw the yellow line stay above and the reason i'm telling you that is this i want to show you this"
"lFSQOnbQwPM","2779680","2781680"," I"
"lFSQOnbQwPM","2783120","2785520"," Want to show you an example of what that looks like"
"lFSQOnbQwPM","2786960","2790080"," So just right here, okay, this is the last run that we had"
"lFSQOnbQwPM","2792080","2797360"," Right, this is a major run for even for all my bearishness. I want you to see something here, okay"
"lFSQOnbQwPM","2798320","2801120"," We're gonna start right back at the beginning here. This is the last cross"
"lFSQOnbQwPM","2801680","2804960"," This is june of 2020, but they're all the same. They don't really change"
"lFSQOnbQwPM","2805520","2809360"," The key point here is did the yellow line follow"
"lFSQOnbQwPM","2810240","2814720"," Price down no did the yellow line fall price down there nope"
"lFSQOnbQwPM","2816720","2820640"," Right did the yellow line fall a price down here nope"
"lFSQOnbQwPM","2822000","2822960"," Right"
"lFSQOnbQwPM","2822960","2828560"," Did the yellow line fall price down there there there there there the yellow line prop all price down right there no no no no no it didn't"
"lFSQOnbQwPM","2828640","2830800"," No, it didn't where did it though?"
"lFSQOnbQwPM","2831760","2833760"," It did right here"
"lFSQOnbQwPM","2833760","2837760"," It did right here. This is January of 2022."
"lFSQOnbQwPM","2837760","2843760"," So I want to also show you this. What didn't happen? So what has not happened so far?"
"lFSQOnbQwPM","2843760","2850760"," Right? Pretend we're right now, like 10. This is right now came down here. Price didn't follow."
"lFSQOnbQwPM","2850760","2855760"," Right? Failure to get the new high. Look familiar to you. Right?"
"lFSQOnbQwPM","2855760","2859760"," Failure to continue higher to get the new high. So what does that mean? Breaking down."
"lFSQOnbQwPM","2859760","2867760"," But what else happened? The yellow line followed, didn't it? Right? The yellow line began to follow."
"lFSQOnbQwPM","2867760","2875760"," See it following right there? And then the yellow line began to break through. Now we still had another backup here,"
"lFSQOnbQwPM","2875760","2881760"," but that was for liquidity to get to the downside, right? So you still even have, even amongst all this crap in here,"
"lFSQOnbQwPM","2881760","2888760"," even amongst all of this crap right here, you have a huge amount of time that it takes"
"lFSQOnbQwPM","2888760","2898760"," to be told we're bearish. Right? Do you have this cross right now on the marketplace? No. And that's a major warning. Right?"
"lFSQOnbQwPM","2898760","2905760"," Did you get your chance to X the market in an orderly fashion? No. Right? You're not even there yet, are you?"
"lFSQOnbQwPM","2905760","2916760"," Do we have the continued bearishness here? No. This is what's actually extremely bearish, like actual bearishness on the market."
"lFSQOnbQwPM","2916760","2928760"," This is when things get really nasty. When you get the cross of the yellow line over the orange line, always, that is the bearish case."
"lFSQOnbQwPM","2928760","2936760"," And if I can't show you in spy because it doesn't go back far enough, but I'm going to show you examples of it. This is 2020."
"lFSQOnbQwPM","2936760","2945760"," There's the cross right there. If I was on SPX, you would see the same thing in every example of every crash we've ever had"
