"start","end","text"
"2760470","2761590"," My audio keeps breaking. "
"2761850","2762770"," Can you guys hear me right now?"
"2763650","2764310"," I'm going to do a check."
"2764750","2766170"," Angie, tell me if you can hear me."
"2766750","2768530"," Check one, two, check one, two. "
"2772440","2773760"," You guys hear me?"
"2779580","2780520"," Big time shop?"
"2784530","2785170"," Damn it."
"2806300","2807260"," Lots of buffering."
"2807920","2808500"," Goddamn it. "
"2808940","2809800"," Sorry for swearing."
"2813490","2816250"," Let's see if I can run this off of a, hold on one second here."
"2816490","2817530"," Let's see if you're still getting buffering. "
"2861340","2863500"," Can you guys hear me now or no?"
"2872000","2874160"," You'll have to turn it off today."
"2876140","2877720"," Is it still buffering?"
"2880460","2882160"," It doesn't look like it's buffering from my side."
"2886890","2887810"," Give me just a second here. "
"2888230","2889630"," It shouldn't be buffering any longer."
"2907180","2908920"," Jamie and I can see the live chats."
"2915650","2919570"," But I, I gotta put a headset on it and think so. "
"2919670","2921050"," I can listen to my voice."
"2963810","2964130"," Yeah."
"2964330","2965970"," So I'm in 100 calls on MU. "
"3006900","3008280"," Can you guys hear me right now or no?"
"3011320","3013060"," So that's where it's not lagging on my end."
"3013560","3015420"," Are you sure it's still lagging right now at this moment?"
"3018650","3019750"," Let's see if I can reset this."
"3073240","3074300"," Can you guys hear me right now?"
"3076780","3077840"," Right into the mic check right now. "
"3077900","3078700"," I want to see if you guys hear me."
"3079120","3080320"," This is my cursor going around."
"3080720","3081960"," Does that look like it's lagging to you?"
"3092180","3093060"," Good morning, Joe. "
"3093280","3093540"," How are you?"
"3094500","3096100"," Are you guys getting lag right now?"
"3102660","3103060"," Tesla?"
"3112410","3115750"," Let's see if you guys, a Tesla feed up and running here."
"3142020","3146680"," You see all this negative hero over here on the right hand side on Tesla?"
"3152230","3152890"," Is it better?"
"3153850","3154610"," Okay, you guys can hear me now."
"3157060","3160200"," So I had a bunch of monitors hooked up to one laptop. "
"3161180","3164420"," Wanted to see if that would work this morning, but you can tell that's not working."
"3165520","3168120"," I had four monitors hooked up."
"3170100","3171960"," I probably should have done that. "
"3174060","3178880"," So I'm plugged a bunch of monitors and I just have the one monitor with the."
"3180320","3181320"," Book map feed."
"3188250","3188770"," Right on. "
"3189030","3190290"," So I'm in some."
"3191050","3193890"," If I don't know if you got what you if you guys were tracking or not."
"3194930","3196170"," I'll revisit this. "
"3196270","3196490"," Okay."
"3196810","3198710"," So I'm going to go over this one more time."
"3198710","3206050"," I'm having some issues myself right now and I think I'm not sure if it's the feed. "
"3206610","3207430"," If it's the internet."
"3208950","3210270"," I might be having some lag."
"3210450","3213350"," I might be having some internet issues at the moment. "
"3216030","3218090"," I think it might be my internet connection."
"3218830","3220590"," I don't think it's my I don't think it's my computer."
"3221170","3222130"," I've got a banging computer. "
"3222470","3226070"," I think I think it has to do with the internet because you can see that my."
"3226890","3229430"," My feed is slowing down as well here."
"3232110","3235250"," But what I'm going to do is I'm going to sign off here and I'm going to call. "
"3235330","3236390"," My internet service provider."
"3236970","3238810"," Find out what the fuck is going on."
"3238830","3239450"," Sorry to swear. "
"3240350","3242730"," But I want to talk to you guys briefly about."
"3244370","3244990"," M you."
"3245130","3245350"," Okay. "
"3246730","3248070"," I want to show you M you right now."
"3249490","3251870"," I'm used heroin indicators off the chain."
"3251890","3252170"," Okay. "
"3252270","3252810"," It's off the charts."
"3253470","3255090"," The buyers are off the charts."
"3255150","3257850"," You've got three to one buyers to sellers on. "
"3257850","3259690"," You announced the dividend."
"3259970","3260170"," I guess."
"3261930","3266470"," My expectation would be that we break through and drive towards 100 at this point. "
"3267050","3271130"," The 100 calls for I think there were 40 cents or something a little bit ago."
"3271670","3273570"," They're now 47 cents."
"3274230","3279330"," So look into 100 sees expiring on 1231 on. "
"3279470","3279730"," You."
"3280630","3284250"," Looks like you've got some resistance right where we're at."
"3284250","3289610"," You've got a little bit more resistance at 97, but the price target is definitely 100 at this"
"3289610","3289870"," point. "
"3290210","3291970"," You guys seeing this down below here."
"3292990","3296650"," And I got to call my internet service provider and find out what the F is going on."
"3308200","3310080"," So let's talk about spy real quick. "
"3310360","3312960"," I'm not sure if you all of you guys have been tuned in since the beginning."
"3313500","3314780"," So on the spy."
"3315080","3315240"," Okay. "
"3315400","3319560"," This is the summation on the spy is that you've got the same."
"3321040","3322020"," Consolidation on spy."
"3323060","3323520"," Your. "
"3324760","3331120"," Support is that four seven or four seven five zero and four seven six point three nine."
"3331700","3337260"," And the sell the rip is four seven eight point seven six and four eight zero zero."
"3338580","3343020"," The longer that consolidation takes place on the spy, the weaker it'll become. "
"3343720","3350160"," So if we become let's say we don't trade up from now into Thursday, Friday, you'll see weakness"
"3350160","3351220"," heading into Friday."
"3358870","3360690"," You guys should have all that for spy."
"3365070","3367250"," Individual tickers that are moving this morning. "
"3367270","3369590"," The first one you should be looking at is M you."
"3375240","3379180"," Micron XLF look at XLF for one twenty two forty C."
"3385510","3389750"," XLF just had four orders come in for January twenty first."
"3418900","3420220"," Yes, this is really weird. "
"3420320","3425000"," I just had a Tesla call come in for twelve thirty one for eleven hundred."
"3426720","3432860"," See, but it's weird because you've got a half million dollar bet on eleven hundred C for Tesla."
"3433700","3440100"," Yet if we don't if so if Tesla doesn't expand with calls above eleven hundred. "
"3441160","3446480"," And on farther out dates like you need calls for like twelve hundred thirteen hundred fifteen"
"3446480","3450400"," hundred and all these calls that I'm seeing are within the."
"3454530","3459090"," The upper so if all the calls are coming in at eleven hundred, you're not going to get a push"
"3459090","3459650"," on Tesla."
"3460930","3461890"," Which is what we need. "
"3462010","3463670"," We need calls that are outside the money."
"3465270","3467390"," We're up at ten seventy five now in Tesla."
"3469250","3471950"," But still you really you want to be watching. "
"3473940","3479080"," You want you want to be watching calls on Tesla that are way way not in the money."
"3479340","3482820"," You want them outside the money and I'm not seeing those calls right now in Tesla."
"3483560","3489000"," So I'm not sure I would even be buying the dip in the money unless you're seeing more calls coming"
"3489000","3489320"," out. "
"3491320","3493700"," On outside the money and farther date it out."
"3493840","3494700"," We're just not seeing that."
"3494920","3502560"," All I'm seeing right now on on the spy on IWM on the cues on big tickers is a whole"
"3502560","3506800"," bunch of people buying in the money calls that are dated for the thirty first. "
"3507860","3509780"," And those calls will end up dying."
"3510580","3514580"," So you're being sold calls that are in the money that aren't going to produce anything."
"3514580","3523460"," And it's because people are uncertain as to what's going to take place leading up to the hedging on"
"3523460","3524920"," Friday and then Monday. "
"3526160","3531120"," So what what does that produce is it produces a pinned market that doesn't move."
"3531860","3535680"," And what will happen as we lead into Thursday Friday is panic."
"3536380","3538320"," You'll see people saying my calls aren't moving. "
"3538740","3543520"," They'll start to begin to sell their calls and the market will start to trail down looking below"
"3543520","3544140"," for support."
"3545820","3547940"," So it's kind of concerning."
"3549580","3551160"," It's somewhat concerning. "
"3552280","3559880"," You can see the Tesla hero the hero indicators going up because this is considered a bottom here at"
"3559880","3560600"," 1070."
"3561100","3563280"," But I'd still be concerned here with Tesla."
"3565800","3575520"," I'd be concerned with not the entire market, but I'd be concerned"
"3575520","3576320"," with. "
"3584660","3589100"," You've got everybody thought this is the interconnected thing we were talking about the other day."
"3589520","3594520"," But we're saying if everybody knows if everybody's trading apple and everybody's trading Tesla and"
"3594520","3596780"," everybody's training the same tickers the same ETFs."
"3597480","3601260"," And if everybody knows that it could be weakness on Friday. "
"3602540","3607460"," And everybody knows that we should only go to forty eight hundred then no one's going to be buying"
"3607460","3609560"," four ninety calls five hundred calls."
"3610140","3615060"," You've got all you have all these people out there saying we can't go to five hundred and then"
"3615060","3617320"," you've got everybody waiting on JPM heading into Friday."
"3617320","3620380"," What ends up happening is everyone's buying the same calls. "
"3620720","3625440"," Everyone's buying the same tickers and they're all in the money."
"3626720","3630760"," And so we get no movement and I'm looking at the flow right now and flow."
"3630760","3637840"," I'll go and there's some great flow on other tickers like XLF has some great flow and you have some"
"3637840","3645680"," great flow and video has by the dippers but it's nothing big. "
"3646760","3650300"," Walmart's got some interesting flow but Walmart moves kind of slow."
"3652180","3653800"," ASO has some flow on it."
"3654300","3662100"," But again you're talking about if everybody's buying calls for four seventy eight and four eighty"
"3662100","3663780"," we bought those like a week or two ago. "
"3664440","3671420"," So they're being unloaded on unsuspecting bulls right I think they're smarter than everybody else."
"3672020","3678960"," So the concern at this point would be that you'll trade will trade sideways into Friday and then"
"3678960","3680000"," panic will ensue."
"3680420","3684800"," You'll have front running of bulls saying you know what I'm just going to get out and you'll have a"
"3684800","3686420"," slow drift down into Friday. "
"3688850","3692250"," Maybe you guys think that they could run the right track with that or no."
"3704410","3709470"," Now see I you know we're going to have to do chase you're going to when you chase when you"
"3709470","3718350"," ask these questions you need to log off YouTube go back and watch just last night's video and what"
"3718350","3719390"," consolidation means."
"3719530","3725630"," What consolidation patterns are or you need to do your own search on YouTube at this point as to"
"3725630","3730330"," what consolidation is because it's a very basic understanding. "
"3730330","3732310"," It's very very straightforward."
"3733110","3739310"," When you consolidate when you trade sideways you have short consolidation periods they can last"
"3739310","3742530"," anywhere from one to let's say three five days."
"3743170","3748630"," And they're usually waiting for news or for a direction in the market right when you consolidate"
"3748630","3754750"," the longer that it takes to consolidate the more chances are that you trade lower does that make"
"3754750","3755030"," sense. "
"3755030","3760650"," So if you're if you're consolidating for a brief period of time you start to drift down but it's"
"3760650","3766750"," usually not that deep but as time passes the consolidation will turn into a downward movement."
"3767150","3772050"," Does everybody understand that concept that feel like I'm explaining the same concepts over and"
"3772050","3772290"," over."
"3776940","3781840"," I don't think that everybody understands what consolidation means or the impact of consolidation"
"3781840","3789350"," over time or what looking above and looking below means and then look at going the other direction. "
"3790150","3796210"," So like so if you're consolidating over a 15 minute period right you'll have a slight drop in a"
"3796210","3800290"," stock price let's say and then it'll move on higher right."
"3800890","3806310"," If in that consolidation phase you don't see volume kit what's low volume and then it kicks in"
"3806310","3807650"," you'll go higher right."
"3807990","3813570"," If you begin to consolidate for longer periods of time if you consolidate for one day two days"
"3813570","3817310"," three days four days five days right. "
"3817310","3824250"," It'll start to trail down does that make sense until you find actual support."
"3824250","3832420"," I don't think you guys don't think all you all you guys understand what consolidation is."
"3839040","3840900"," So it just rip off that pin. "
"3842520","3844400"," Let's put the spy back up."
"3850050","3851170"," Get rid of Tesla."
"3867780","3869880"," I think I got to write this stuff out for people. "
"3891100","3896380"," So when you consolidate so let's look at spy real quick if you guys open up on your own charts"
"3896380","3898220"," open up a five day chart right."
"3899700","3905780"," Do you guys have to do all of you have support resistance lines to trade the spy."
"3911340","3917760"," Maybe put out some numbers this morning we put out four seven five zero four seven what was this"
"3917760","3926320"," one that I put up four seven six three eight four seven eight point seven six and then four eight"
"3926320","3928580"," zero zero right. "
"3929060","3936480"," And if you were to look at five day chart on spy we came up on the 27th."
"3936480","3944470"," Then you have the 28th and today's the 29th when you come up and you do not automatically reject."
"3947180","3952180"," You're looking for then would then what would happen would be a consolidation phase right where"
"3952180","3953020"," you're observing sellers. "
"3954260","3958960"," You're looking for support to step in to make your next move up."
"3960700","3963800"," You want to see rejection one to three times."
"3964940","3968560"," If you don't break through on your third attempt we look below. "
"3970900","3971560"," Does that make sense."
"3972260","3976620"," And if you consolidate for too long you tend to trade down over time."
"3977300","3985360"," So so and then you've got as we move forward into Friday we're looking for buyers to step in with"
"3985360","3993360"," options contracts that are higher than in the money above 480 and not all expiring on the on Friday"
"3993360","3995180"," does that make sense to everybody out there. "
"3995180","3996960"," So you guys all tracking this."
"4003470","4005450"," Yeah it does make sense to some of you guys."
"4009640","4012560"," So on so my point to you out there is that. "
"4013520","4018320"," I point to out there is that if you're looking at the market so we've got runway right the runway"
"4018320","4026500"," began on Monday on the week the trading week and you've got everybody that knows that there can be"
"4026500","4028020"," weakness on Friday into Monday."
"4028020","4031220"," Everybody that knows that we can't go above 4800."
"4031840","4035680"," So everyone's buying inside inside the money or in the money calls. "
"4036320","4040740"," All these calls though we purchased a week or two ago remember when we bought all these calls."
"4041240","4047100"," We printed all this money in these calls and now they're being sold to top buyers."
"4047100","4054520"," When these top buyers shouldn't be buying for 78s and 480s they should be buying for 90s 5000s"
"4054520","4056700"," expanding the call wall above. "
"4057380","4063700"," But the flow is not coming in even this morning the flow is not coming in on the spy it's"
"4063700","4070620"," not coming in on Tesla above you need to have people believing we're going higher for the market to"
"4070620","4071180"," move higher."
"4072100","4077200"," So if you don't see that call flow coming in you end up trading sideways."
"4078320","4083720"," When you're trading sideways with no call code flow coming in what will happen is all these calls"
"4083720","4086100"," will expire worthless on Friday. "
"4087180","4093970"," I guess my I guess my spy my spy puts are probably printing right."
"4094370","4095130"," So look and see."
"4096090","4096970"," Hold on here. "
"4099109","4100330"," Nope they're not printing."
"4100930","4109390"," My spy puts are they were down they were down 5% yesterday or no no they're down so it"
"4109390","4110689"," says 1% today I think."
"4111350","4114750"," But my spy calls aren't I mean my spy puts aren't doing well at all. "
"4115569","4118229"," So everybody's screaming dumping this and dumping that."
"4119010","4120890"," So my spy head still isn't printing."
"4125109","4128510"," So there's still no movement anyone that's claiming there's movement right now. "
"4129569","4132990"," My spy puts are not printing so I don't know what anyone's talking about."
"4133490","4134609"," The moon is falling."
"4135229","4139670"," All this is right now is just sideways movement you guys often understand that. "
"4140950","4146880"," This is this is all this is right now just sideways movement."
"4157100","4157819"," There's no."
"4159240","4160060"," There's no doom"
"4160060","4170260"," and"
"4194870","4194870"," gloom. "
"4194870","4196590"," There really isn't much happening in the market."
"4198920","4201340"," And there is some concern on on Tesla."
"4202020","4205780"," You know if you're not seeing Tesla calls coming out that are that are much higher you're not going"
"4205780","4206120"," to see. "
"4210350","4212450"," You're not going to see movements in Tesla."
"4217260","4220580"," And there is some switching right now to puts on flow."
"4220580","4228200"," I'll go I'm seeing some Apple and spy puts BB BY INTC QQQs. "
"4230270","4234470"," I see some pins calls pins 1231 36 calls."
"4237770","4242730"," So if you're looking at hopefully my hopefully my spy puts a print the hedge of print."
"4248760","4250540"," So you've got so you've got. "
"4251380","4255260"," So already at Wednesday right so you have Monday Tuesday we're in Wednesday."
"4255360","4258720"," You're not seeing any call flow in the past three days that's outside the money."
"4258960","4260660"," There's nothing above. "
"4261540","4265660"," Like so there's no there's no calls above 480 on the spy."
"4266200","4268380"," You've got no outside the money calls on Tesla."
"4268380","4270060"," No outside the money calls on Apple. "
"4270800","4274460"," You've got everyone's playing the safe trade into Friday."
"4275380","4278240"," Top buying thinking they're going to get rich when in reality."
"4279100","4284740"," If you can't get people thinking we're going to go higher through New Year's and into the third. "
"4285320","4287540"," What will happen is the market will just trade sideways."
"4287600","4289260"," They'll say thank you for playing."
"4290180","4292700"," And we might we might trade down into Friday. "
"4293460","4295580"," And then you'd see a new a new week ahead."
"4295580","4301160"," You'd see people waiting for JPM to tell you which way the market is going by their collar."
"4303490","4307210"," And if you really wanted to I guess you could play some butterflies into. "
"4308150","4310610"," You can play a butterfly for today."
"4311250","4312050"," The expires today."
"4312870","4317010"," You could play a condor as well on the spy that would probably pretty well. "
"4317590","4319370"," Matter of fact I'm going to look at a condor."
"4319970","4323170"," See if I can get a get a butterfly to trade today."
"4323170","4329150"," I don't know if I can get one on a zero day. "
"4329350","4330990"," Even on Friday if I can get in one."
"4351240","4353660"," It's like I do is just try to butterfly and be done."
"4375680","4379880"," Yeah for iron condors right now four seventy two four seventy three. "
"4380420","4383680"," And a four eighty four eighty one is sixty two bucks."
"4384800","4388060"," And it pays thirty eight for an expiry of the thirty first."
"4388900","4393660"," You probably wouldn't want this better times of the data by them. "
"4393660","4397180"," Like opening the day the opening of the day is probably the best time to buy this."
"4397540","4402800"," But if you close it before the close on Friday might be able to capture twenty percent thirty"
"4402800","4403500"," percent on it."
"4405330","4407570"," I'd be afraid of a sell off in the Friday close. "
"4411820","4417380"," But the spread so wide you're talking you'd be in the money as long as we didn't trade below four"
"4417380","4418220"," seventy three."
"4418940","4424750"," Four seventy two something or trade above four eighty."
"4426070","4428570"," The way the way the column structure is right now. "
"4430390","4434370"," In the market it seems like everybody seems to know where we're going."
"4435630","4439890"," No one's willing to put any risk on the market going up and no one's willing to put any risk."
"4440570","4441790"," On the market going down. "
"4449990","4453530"," If you if you got if any of you guys have a flow out you can see that."
"4454350","4456110"," There are some tickers with."
"4456110","4460530"," With twenty twenty two calls like individual stuff. "
"4461010","4467110"," But if you're looking at all the all the all the popular tickers like Neo get twelve twenty twelve"
"4467110","4469150"," thirty one twenty eight call twenty eight sees."
"4469690","4473170"," Like I don't think those are going anywhere anything that's expiring in the thirty first."
"4474050","4475290"," If it's in the money. "
"4476430","4478190"," Have struggling to see it print."
"4486430","4490090"," I'm going to bet that the theta gang is going to take all of the all of the fomo buyers"
"4490090","4490550"," money."
"4499910","4500810"," Well you know what. "
"4505290","4508050"," Trying to think of where did I call hood at."
"4508630","4512630"," Did I call hood at I think I asked once would you like to see hood at."
"4513270","4515930"," I need to look look up what I what I."
"4517350","4518210"," Training you. "
"4523140","4533470"," I I charted"
"4533470","4534010"," out hood."
"4537210","4538270"," Not too long ago."
"4541210","4543670"," And I hope I didn't get I hope I didn't get rid of it. "
"4544830","4547230"," How deep I thought hood would go."
"4547230","4556560"," Oh look at that I did charted out."
"4557040","4557540"," Nice. "
"4559890","4561050"," I did chart out hood."
"4573660","4575820"," Makes you wonder if Robin Hood is going to go bankrupt."
"4577140","4578360"," They're training down. "
"4578640","4584120"," So I so my my bottom on Robin Hood my by zone and Robin Hood I had at ten dollars."
"4586500","4590520"," And my by the dip level is at fourteen ninety eight."
"4591160","4595180"," And it's now down to sixteen eighty five. "
"4596020","4600380"," So we're getting close to my by the dip on hood."
"4600700","4602080"," I just had it just broke through."
"4603400","4605860"," It's heading into any guys looking at hood right now. "
"4606320","4609260"," Let me check that back on you guys on YouTube."
"4618150","4619130"," Is mayhem here."
"4624790","4626750"," Okay, so let's you guys want to look at some stuff. "
"4627330","4628350"," Let's look at some stuff."
"4628690","4629330"," Look at spy."
"4630750","4634150"," You guys are all panicking on spy and we'll look at Tesla again. "
"4634150","4641860"," And we have more buyers and sellers still on spy right."
"4642560","4645000"," Just consuming buyers on the spy."
"4647740","4650380"," I'm in some calls from you to one hundred. "
"4650840","4654040"," And you guys want to see Tesla again."
"4658760","4659660"," So we'll look at Tesla."
"4684020","4686700"," It's going to take just a second for all this to come in. "
"4695110","4696450"," It's going to be just a minute here."
"4702980","4704640"," Are my spy puts printing."
"4706080","4708480"," So I charted hood out recently. "
"4708920","4713140"," I made a post on either made a video on hood or I made a post on hood."
"4714500","4716920"," And I think I posed the question."
"4718080","4720640"," Does hood trade down to. "
"4722140","4724760"," This hood trade down to ten bucks."
"4725600","4727660"," I think I asked if anyone believe that it would."
"4728240","4730640"," It just ricocheted. "
"4731860","4734200"," Just ricocheted off 1668."
"4735200","4738120"," It's my buy zone on hood is like 15 bucks."
"4739240","4741360"," So I don't know if we actually trade down to that 15. "
"4742200","4743520"," But I have to admit."
"4744260","4747000"," Even though I hate Robin Hood more with a passion."
"4749030","4750590"," It is starting to look juicy. "
"4757460","4759400"," It is starting to look juicy now."
"4761530","4763270"," I never thought I'd say that about Robin Hood."
"4764870","4766570"," I still want it at 10 bucks. "
"4766570","4774430"," Because you guys know that when they IPOed Robin Hood."
"4774890","4780610"," They were probably selling their first tier Robin Hood stock owners at like five bucks."
"4781170","4784830"," They're like six bucks and seven bucks and eight bucks and nine bucks. "
"4785850","4789050"," And they're probably all still under an agreement not to sell."
"4789810","4794650"," You know that Robin Hood you know with some kind of nasty dirty."
"4795890","4796930"," IPO program. "
"4800240","4802460"," Or maybe there's some news that we don't know."
"4802920","4806020"," I mean I want to personally I'd like to see it trade down to like a dollar."
"4807960","4810360"," But I am getting greedy down here. "
"4810940","4815400"," My I'm happy with owning Robin Hood price is ten dollars."
"4816100","4818200"," And my by the debt price is fifteen."
"4819420","4821160"," In red 1691. "
"4824550","4826130"," I might have to buy some Robin Hood."
"4826250","4828030"," We're coming close to be buying some Robin Hood."
"4828730","4831410"," Maybe out there thinking about buying Robin Hood right now. "
"4831990","4834250"," I know it's such a stock tone."
"4835370","4843290"," But I think it'll print in a couple of years fucking Robin Hood."
"4844330","4845710"," What a what a fire. "
"4848600","4850620"," Yeah my puts aren't printing on the spy."
"4851740","4855920"," If I'm going to guess about that if I'm going to guess about the market overall right now."
"4856540","4860080"," Is that there's okay so you got to think about the market. "
"4860080","4862000"," You got to think about trading week is like a runway."
"4862640","4866960"," You got a plane and you're trying to take off or you're trying to land right."
"4867840","4873760"," And this week the runway is getting shorter and shorter and shorter. "
"4875700","4879500"," You've got everybody that knows that we're not going over 480."
"4881640","4886860"," You've got probably got bears out there that are thinking that there's not enough runway so"
"4886860","4888400"," eventually it's going to sell off into Friday."
"4889000","4892080"," You've got bulls that know to expect the JPM collar trade. "
"4892480","4895300"," You can see the collars coming in."
"4895400","4898060"," You can see the hedging coming in the market."
"4898240","4900160"," There were some earlier hedging this week for 435. "
"4901040","4902180"," It was from a smaller bank."
"4903820","4909320"," But they're expecting the big banks to come out with their stuff on Thursday Friday."
"4909760","4911280"," We're already on Wednesday right now. "
"4911780","4916540"," There's no outside the money calls coming in on anything that's on anything that everybody trades"
"4916540","4918720"," past December 31st."
"4919140","4924040"," So everybody's like I'm going to buy inside the money dip buy on the Tesla right now or an apple"
"4924040","4926860"," right now or an Nvidia right now or whatever."
"4927640","4931380"," And so because you don't have that breadth right you're not going to have that breadth in the"
"4931380","4931720"," market. "
"4932460","4936380"," Everything that everybody's buying right now is just stuff that we bought last week."
"4936800","4939160"," So they're buying our calls back from us I guess."
"4940240","4941880"," So what does that mean for us. "
"4941880","4947760"," It means that you should probably probably be trading iron condors butterflies into Friday."
"4948520","4953900"," Or you should have been trading them on Monday or even yesterday for an expiration of today."
"4955320","4960920"," And what will happen is this is if you let's say we had if we had a bit in the"
"4960920","4962600"," market we would go up this week. "
"4963260","4965700"," And probably sell off into Thursday Friday."
"4965700","4971820"," But due to everyone and their sister knowing what they what where the levels are."
"4972200","4976420"," My assumption is that you'll just get we'll just get front run with sellers. "
"4976780","4978900"," You'll just get a panic that'll start earlier than Friday."
"4979200","4983600"," They'll probably begin at some point later today into Thursday Friday."
"4986330","4990070"," And that would mean that you've got too many calls to sell to get rid of. "
"4990470","4992250"," I can look at the options chain right now."
"4992470","4996450"," I bet there's I bet if I look at the call structure for spy it's stupid."
"4996450","5006320"," Yeah, you've got 91,000 for"
"5006320","5007700"," 78 C's. "
"5008620","5015100"," For today for Thursday you've got 50,000 for 80 C's."
"5024630","5025450"," It's kind of funny."
"5027660","5028060"," To be honest. "
"5049370","5050150"," You've got flow."
"5050330","5051830"," I'll go is not really showing much."
"5053030","5056770"," There's just everything's in the money everything expires this week. "
"5071390","5075970"," There's some nice January 21st American Airlines AAL puts at 18."
"5078940","5083580"," Food to FUTU has some January 21st 30 P."
"5087070","5088150"," That's kind of small."
"5088330","5090190"," It's too small for me to trade. "
"5100240","5103940"," Everything's 1231 and like all the other big tickers that you guys like."
"5104420","5105180"," I like to trade."
"5105880","5108580"," It's all like it's all December 31st stuff. "
"5110580","5113360"," So you end up getting as you become range bound."
"5120200","5124580"," Into Friday and the market makers, the dealers, they're just going to they're going to murder all"
"5124580","5126040"," these calls into Friday."
"5127600","5129160"," Check out what you guys are saying on YouTube. "
"5132240","5134520"," It's exactly my resistance to down trend levels."
"5135280","5136540"," It's my name is Robin Hood name."
"5138850","5140970"," Shamed by juicy hood, juicy turd. "
"5141750","5142310"," What up, homie?"
"5142570","5143510"," Hey, Mark, it's a mayhem."
"5143790","5144070"," How are you?"
"5146550","5147190"," So markets and mayhem."
"5147550","5148590"," Hopefully you can hear all this. "
"5148770","5149930"," Good to see you in the feed."
"5150740","5151270"," Hey, buddy."
"5151470","5153410"," This morning, this is where we're watching. "
"5153750","5155770"," So we're watching MU this morning."
"5156290","5157310"," It had some early movement."
"5157910","5159790"," There really wasn't much resistance above. "
"5161110","5164690"," You can see that the bulls are consuming each other out here."
"5165890","5166910"," There's no rail."
"5167250","5170770"," There's no bid in the market to go any higher than. "
"5172330","5174110"," Directed at specific tickers."
"5174610","5175770"," So you're not seeing like."
"5176690","5183290"," You're not seeing other than individual tickers and some bid coming into tickers into next year. "
"5184170","5187130"," When you look at the indexes, everybody is."
"5188890","5190870"," The indexes and the big tickers."
"5191010","5196830"," Everybody's buying in the money calls that expire Friday, which, as you know, offers no expansion. "
"5198110","5200970"," To the market and no one's buying puts either."
"5203110","5205970"," So there's no put buying and there's just call buying in the money."
"5205970","5215860"," I think I love"
"5215860","5216280"," you guys. "
"5219010","5219730"," Good to see."
"5219870","5220450"," Good to see you."
"5220530","5221330"," Markets and mayhem. "
"5226950","5227390"," Yeah."
"5227550","5229130"," So I've got the Tesla feed up for you right now."
"5229370","5231550"," You guys should be concerned on this hero indicator. "
"5232190","5233510"," Do you guys see this hero indicator?"
"5236030","5238270"," It's at minus 10, five, four, zero."
"5238650","5240130"," That's pretty negative on Tesla."
"5241430","5241570"," Okay. "
"5242230","5244050"," Now it needs to be much higher than this."
"5244630","5246230"," And you still have substantial self."
"5246230","5246430"," Yeah. "
"5246530","5246610"," Yeah."
"5246670","5246830"," Yeah."
"5246870","5246930"," Yeah. "
