"start","end","text"
"5269780","5271560"," A lot of viewers this morning."
"5272120","5273160"," Hope everybody's doing well out there. "
"5283530","5284970"," Make sure you get on that rabbit hole."
"5285410","5294460"," Kind of missed our we missed S three by just a little bit over here."
"5295520","5297780"," We'll take a look. "
"5297920","5300100"," Hold on a second here."
"5303150","5305390"," I still like to see it turn around and come back down."
"5305570","5308310"," What was that?"
"5308490","5309790"," What was this all about back here?"
"5310250","5311490"," Why did I have that tag there?"
"5313670","5315410"," Let's see why I had that there. "
"5316330","5317650"," What previous low was that?"
"5318370","5319490"," Did I just move some?"
"5328640","5329940"," It's reversing again."
"5331960","5334080"," That's that first previous low right here."
"5334240","5334720"," You see that one?"
"5335900","5337140"," This is two days ago. "
"5338000","5338780"," We'll go back to."
"5344310","5351390"," You can see that previous low is right down here at three seventy eight eighty six."
"5353730","5355410"," Bears want to break that at least. "
"5357130","5358070"," If they can."
"5358730","5362230"," And then we've got another previous low here and we've got this range."
"5363130","5364870"," Down here that we've been trading since. "
"5370480","5373000"," Since when is this the 19th?"
"5373100","5375400"," You can see the low previous low here previous low here."
"5375840","5377060"," So you've got our."
"5379120","5382760"," We had this previous low right here going back to the 20th. "
"5383600","5385800"," And then we have a previous low on."
"5387740","5391820"," The 20th the open three seventy seven seventy eight."
"5394180","5398200"," And then of course we've got the repetitive lows down here. "
"5404070","5407230"," So the algorithms are going to want to touch at least this one here."
"5407870","5409250"," Please this one right here."
"5409330","5410250"," So we'll see if they can touch it. "
"5421960","5426930"," Have some really wonkiness going on with my."
"5427730","5428690"," Stuff today."
"5449840","5452180"," Get some premium kick on my calls right now. "
"5452540","5456160"," It's doing well."
"5458880","5459780"," Getting calls here."
"5460280","5461520"," You can take it right here if you want. "
"5461700","5462300"," You can see where."
"5464260","5465900"," You might get a little reversal up here."
"5465940","5466960"," You've got the. "
"5468600","5472120"," This is the twenty one EMA in the five minute chart in the blue line."
"5472320","5473420"," You've got bewap right here."
"5473740","5475800"," They have the bears have touched off on this. "
"5476520","5479020"," So would not shock me to see an attempted reversal."
"5479500","5483120"," Come back down and get slapped at that previous low down here."
"5483600","5485340"," So just be conscious of this here. "
"5486660","5488360"," If you see a move higher."
"5488800","5491340"," If you're if you want confirmation as a bull you want to see."
"5494280","5496500"," You want to see this move higher and above. "
"5497400","5500720"," And move higher when shocked me to see a straight sideways here."
"5500980","5502380"," Tag down below towards the end of the day."
"5503220","5518060"," And then hopefully hopefully be able to regain a bullish trend on"
"5518060","5518120"," the right side. "
"5518720","5519800"," You're all excited."
"5521780","5522660"," Easy guru."
"5523280","5526240"," Somebody somebody come or guru trader down. "
"5529540","5531060"," He's super pumped right now."
"5537620","5539580"," I'm up 10% on that trade already."
"5540140","5540560"," Some happy. "
"5546490","5547730"," I'm happy with that trade."
"5550670","5552750"," Guru trader did you not see the rules."
"5553130","5554290"," Look at the rules down here. "
"5554470","5555390"," What's the new rules in today."
"5556030","5557510"," Look at my cursor down here."
"5558110","5562960"," Good morning guru by the way. "
"5563060","5563540"," How are you brother?"
"5565340","5567220"," Guru traders like our bear mascot."
"5571720","5572820"," Just chill bro."
"5583220","5584600"," Chill bro chill. "
"5594340","5595720"," You get a timeout man."
"5603180","5606680"," So I just sold that trade and just made back what I lost on overnight."
"5607240","5607920"," Lotto calls. "
"5608140","5609020"," I just sold out of that trade."
"5609660","5611340"," I just made back."
"5611500","5613280"," I just made back everything I spent on that trade yesterday. "
"5613280","5614140"," So I'm flat."
"5614420","5614660"," I'm good."
"5615280","5616500"," I'm back to I'm back to happy. "
"5621220","5622860"," See a lot of our breakers in here."
"5627200","5628100"," Follow my cursor."
"5628580","5630980"," This is this is my man dude. "
"5631200","5632960"," I love what's his name."
"5634840","5635780"," Fucking Mr. Yen."
"5636200","5637300"," Follow my cursor over here. "
"5637660","5638300"," You found it."
"5638520","5639320"," Follow it right now."
"5640400","5641200"," I love Mr. Yen. "
"5641580","5643160"," There was this time I was watching Mr. Yen."
"5644900","5650800"," And we're in the middle of the market and it's like every like three months or six months."
"5652140","5659100"," The market will have a like a like a like a liquidation break that's like a crash in the middle"
"5659100","5659600"," of the day. "
"5659760","5660960"," Marco will just be doing its thing."
"5661460","5666400"," And then I don't know where like the market will just dump fucking 30 40 points in like two minutes"
"5666400","5667180"," like gone."
"5668660","5675920"," And I was having to be watching Mr. Yen one day and he's like he doesn't he doesn't have a"
"5675920","5676680"," camera on or anything. "
"5676920","5677740"," You know he's in the back."
"5677740","5678340"," I don't know."
"5678600","5682380"," I shouldn't say this but I'm like I think he's back there drinking rum and coke's while he's"
"5682380","5682860"," fucking trading. "
"5683540","5687120"," So so like one day you can hear the glass clinking with the ice and stuff."
"5688280","5694540"," And so I'm tuning in one day and I'm trading alongside him and he's fucking talking away."
"5695500","5701280"," And the markets like the markets on a consolidation and up move like over like two or three days or"
"5701280","5707380"," something and markets just going markets just going fucking markets just fucking going like this. "
"5707380","5709580"," No big deal just no news in the market."
"5709580","5710160"," No nothing."
"5711080","5714860"," And the market just fucking goes straight down like this. "
"5715740","5717160"," And there's no news."
"5717560","5718460"," There's no nothing."
"5719440","5722680"," And he asks everybody following him on the show. "
"5722700","5723140"," He goes."
"5723720","5724500"," Wait a minute."
"5724620","5724920"," Wait a minute. "
"5725000","5725640"," Something just happened."
"5727300","5728900"," And he's like looking for news."
"5729120","5729800"," There's no news. "
"5729800","5731660"," And he's like he's like wait a minute."
"5731680","5732100"," Something happened."
"5732380","5733480"," Something happened for us to be down here. "
"5733760","5734440"," Something definitely happened."
"5734440","5737440"," And he starts getting angry at everybody watching the show."
"5737580","5740660"," And he's like you guys here you guys hearing anything out there in social media anywhere in the"
"5740660","5740900"," news. "
"5741180","5743600"," And of course I'm like I'll check him right now."
"5743640","5744120"," Mr. Yen."
"5744620","5746720"," I'm like I can't I don't find anything out of Mr. Yen. "
"5747220","5749660"," And they started threatening us."
"5750020","5753140"," He's like if you're lying to me I swear to God I'll ban you forever."
"5753680","5757740"," I was like I swear I'm not lying if everybody else is in the chat or in the chat or"
"5757740","5757920"," whatever. "
"5759860","5763100"," And it came right back like 20 minutes later it came right back up."
"5763320","5764360"," But it was fucking hilarious."
"5765380","5768240"," Because of course you know he's like. "
"5768900","5772360"," Because he's got he's got his exacts and this shit and always kick ass."
"5772840","5774140"," Hit these baller ass."
"5774820","5777260"," You know tools that he uses. "
"5778200","5780560"," And his shit usually works most of the time."
"5780760","5783460"," No news events stuff like that he's fucking pretty solid."
"5785080","5789220"," And you know it's just out of a blue fucking when it wasn't a normal really crazy break it was"
"5789220","5791200"," like fucking 40 points straight down. "
"5792000","5796680"," And I was fucking in tears just and I'd lost a bunch of money and I was like tears rolling"
"5796680","5798400"," down my face laughing my ass off."
"5799320","5800040"," Watching him."
"5802760","5805680"," He was like you guys keeping this from me and I'm like I don't know anything. "
"5805900","5808260"," I was like I don't I don't see anything news either."
"5816510","5818630"," Oh is comments closed that sucks."
"5819170","5820330"," I haven't watched him in a long time. "
"5821270","5822050"," But I love him."
"5822490","5823130"," I love him."
"5823170","5823450"," I can't. "
"5823510","5824090"," I'm never going to."
"5824330","5825670"," People were really ripping on him."
"5825810","5827250"," There was one time there was a."
"5828670","5831410"," He was one of the last I don't know it was the last time but. "
"5832010","5832970"," There was a time when."
"5834850","5838150"," The market we're coming into an earnings season and."
"5839890","5844170"," He was like there's no way we're selling off now in the middle of earnings season. "
"5844170","5848750"," And we did sell off but it came right back."
"5850450","5852150"," But in this time frame right here."
"5853130","5854690"," I got hammered in social media. "
"5855470","5859810"," And I made a post but I was I was pretty disgusted at how the way people treated him because."
"5860590","5863250"," The guys out there trading every day he puts on YouTube and."
"5864830","5870070"," Nobody does that shit you know you get what fucking 100,000 200,000 people on fin to it. "
"5870070","5875070"," It's not that many people trading live and of course there they're just ripping on him."
"5875550","5878830"," And he I think he closed this channel down for a few months or something."
"5879030","5879890"," I was really upset about it. "
"5880150","5882350"," And he should have been you know he was too you can see he was hurt."
"5883130","5886090"," His feelings were hurt and he was going through the cancer treatment."
"5886330","5888710"," I think it was just starting then where it wasn't looking good. "
"5889210","5890610"," I think the treatment didn't work at that point."
"5894830","5895490"," He's awesome."
"5895770","5896850"," I always love him. "
"5897430","5899530"," I've got no ill towards towards Mr. yet."
"5899530","5900010"," He's a badass."
"5904110","5905090"," Yeah, they took him down. "
"5905250","5908170"," They tried to they tried to string him up in the town square or something."
"5908990","5910110"," And I was pretty disgusted."
"5910450","5911090"," I made it known in Twitter. "
"5911370","5912250"," I was like fuck all of you."
"5912370","5913970"," Fuck anyone's fucking with him too right now."
"5913970","5914610"," I said something. "
"5914770","5918570"," So I got no problems shedding followers over that shit."
"5918810","5919850"," Taking him down like that."
"5926130","5929090"," Yeah, yeah, I love I love Mr. and I got no beef with that guy. "
"5936080","5937460"," Yeah, I was pretty upset at that."
"5937660","5941120"," He doesn't he doesn't really get he gives out indicators to people for free."
"5941120","5942340"," He does all kinds of cool shit. "
"5944940","5947840"," He's got kick ass stories tells wild ass stories."
"5950400","5953580"," He's going to do is he doing the Christmas show on Christmas or Christmas Eve."
"5955240","5956720"," Maybe I'll show up and just say hi. "
"5957060","5958340"," Thank him for always done for me."
"5958520","5959300"," He's done a lot for me."
"5960140","5960520"," So. "
"5965650","5967090"," Yeah, he does have a hard style."
"5967430","5968350"," He does do that too."
"5968470","5969190"," He averages in. "
"5969850","5970610"," I agree with that."
"5970770","5971150"," It's not easy."
"5971930","5973610"," He's told stories about that too, right?"
"5973710","5974690"," I've always been upside down. "
"5974970","5976630"," Six figures in trades."
"5977550","5978630"," Fucking full panic."
"5990420","5993520"," They're saying they're saying he's going to do a Christmas show is going to do it on Christmas day"
"5993520","5994620"," or Christmas Eve. "
"5995580","5997480"," I'd be down to go see him and say, hey, what's up?"
"5997720","6000040"," Or if he's not taking chat that would suck."
"6001460","6003220"," I wish you would take put turn his chat on."
"6003320","6007120"," Maybe we could maybe we could tweet at that and say, Hey, Mr. and when or can you turn your"
"6007120","6009280"," chat on to come say hi to you or something. "
"6019690","6022090"," I think it's I think it's Twitter handles the real mystery and."
"6024030","6025030"," I could be wrong on that."
"6025150","6026390"," There's a couple of mystery ends out there. "
"6026470","6027370"," They're out the real mystery and."
"6028210","6030350"," But I think he's the real the real mystery and."
"6033650","6034810"," Oh, you remember that, Steven?"
"6035470","6036790"," Do you remember that bettering season?"
"6036970","6038190"," I thought I was fucking epic. "
"6039250","6039990"," This fucking epic."
"6041010","6043010"," His earnings season rant was fucking awesome."
"6043750","6045470"," He went on a huge tirade. "
"6045930","6046330"," Huge."
"6046330","6047730"," And it came back."
"6048830","6052030"," So it started dumping hard, but then it actually came back. "
"6052170","6053110"," So he was actually right."
"6053910","6055150"," He was actually right."
"6055250","6056430"," He was actually correct in the. "
"6056650","6058710"," If you over like that course of six weeks or whatever."
"6062550","6063830"," He did get rid of Twitter."
"6064030","6064910"," There's someone calling him. "
"6065170","6068690"," There's somebody out there calling themselves mystery and I'm like, that's not Mr Yen."
"6071210","6073010"," I wonder if I have his email any longer."
"6076610","6079110"," Every once in a while, I'll post something about him on Twitter. "
"6080190","6083710"," I'll do like a goat Jeff or something and give him a shout out."
"6086010","6087370"," Like homage to him."
"6101810","6102950"," No, I think so. "
"6103930","6105630"," So you guys know his algorithm is right."
"6105810","6106170"," There's computers."
"6107390","6109910"," They want to touch this little yellow line right here. "
"6110010","6111030"," You see this little yellow line."
"6112290","6114430"," They want to touch this little yellow line right here."
"6114430","6116790"," So the blue algorithms want to come down here, right?"
"6117090","6118190"," And they want to just touch it. "
"6119370","6123530"," And break it slightly like little peepy mark right over it right here."
"6124110","6126410"," So they can tell you that they were coming back down here eventually."
"6127930","6128830"," That's all they want to do. "
"6128930","6130390"," They want to touch it with their peepy right down here."
"6131170","6132150"," And break it right there."
"6133610","6135850"," It's just it's just it's not really humans. "
"6136190","6139450"," It's just a computer algorithm that wants to get through this line right here."
"6141170","6142570"," I just want to touch it."
"6148110","6150190"," Yeah, remember the goat Jeff that I did where he was smoking?"
"6150710","6152010"," Do you remember the goat Jeff that I did?"
"6152130","6155430"," We were smoking like cigarettes or some shit in India. "
"6155450","6157690"," And I was like, Mr. Jens the greatest of all time."
"6163430","6164970"," There's a little peepy down here."
"6165130","6166130"," There's a little tiny peepy. "
"6166550","6168030"," I'll put it on the one minute so you can see it."
"6168390","6168890"," Same touch it."
"6169450","6170990"," This is usually like a computer program. "
"6171150","6171610"," They're down here."
"6172290","6174110"," A little computer program wants to touch."
"6175910","6177590"," This little mark right here. "
"6178030","6179830"," This little piggy right here he wants to touch."
"6180490","6182010"," He wants to touch it real bad."
"6182790","6183730"," Real, real bad. "
"6184550","6185650"," And a bear wants to touch it too."
"6185810","6188850"," Bear wants to see this previous little get broken."
"6189370","6190310"," Even if we shoot back up. "
"6190790","6191710"," It just wants to touch it."
"6194130","6196190"," And then of course when you're making a bottom."
"6197650","6198790"," What are you looking for right?"
"6198990","6199910"," You're looking for the first bounce. "
"6202690","6205110"," The second bounce and maybe even a third bounce."
"6205990","6206350"," One."
"6206730","6207090"," Two. "
"6208570","6209570"," And you go up."
"6214960","6216360"," So we'll see if we get the two bounces."
"6216500","6218180"," We'll see if we get the peepy touch down below. "
"6223640","6225000"," Some of you are all really bearish."
"6225060","6226500"," We're going to do that peepy touch."
"6226700","6227460"," Then we're going to break down. "
"6229940","6231820"," We're going to go to the depths of hell cap."
"6232340","6233420"," We're not doing no peepy touch."
"6233920","6235080"," Don't touch my peepy cap. "
"6235280","6235740"," I like that."
"6239100","6241360"," So we'll see if we get that peepy touch down here."
"6251280","6253040"," Keep our eyes on down here. "
"6253340","6255920"," So we get these algorithms, these computers down here to get a print."
"6262180","6264740"," It is showing lower lows down here."
"6264860","6265660"," If you look down here below. "
"6269860","6271960"," There is some staircase going on down here."
"6274520","6275300"," So there they go."
"6275340","6276160"," They just broke it finally. "
"6276640","6279380"," There is some stair casing for this stuff down here."
"6279500","6280140"," These previous lows."
"6281520","6282660"," So be wary of that. "
"6282780","6283740"," You can see it on book map."
"6284040","6285040"," You can see how my cursor is."
"6285160","6285540"," That's a."
"6286800","6288660"," So we'll put those in just in case. "
"6291270","6291910"," There you go."
"6291910","6293370"," They just broke the previous low."
"6294010","6295610"," So the robots are happy. "
"6297090","6299290"," There is this little bit down here."
"6299750","6302310"," This is you can see where my cursor is on book map."
"6303930","6305730"," They could staircase this down here. "
"6309190","6311150"," I'm looking more for the reaction trade though."
"6312270","6313170"," Make that one red."
"6315310","6317130"," If you think we're going down here. "
"6317830","6319050"," You're going to be looking for."
"6319910","6321570"," So we did this previous low."
"6322570","6324410"," You're still looking for this trade higher. "
"6325150","6327790"," And if it gets rejected, this would be your first one."
"6327990","6329090"," And that would be your second one."
"6332910","6334570"," So we can we'll set that trade up. "
"6338720","6341780"," And we see if we can look at it from a better perspective."
"6346840","6348740"," If you're still super bearish here."
"6351240","6352560"," We can start right here. "
"6352760","6352980"," We'll skip."
"6353180","6354260"," We'll just get bearish."
"6355080","6355740"," Hold on. "
"6362420","6363440"," If you want to see that."
"6363700","6365340"," If you want to see that that happened."
"6383710","6389620"," You can kind of see it right there. "
"6389760","6391680"," You can kind of see it right below down here."
"6394560","6396500"," If they start staircase on us, you'll know it."
"6414240","6415180"," I'm kind of happy. "
"6415660","6418540"," I'm flat now on the on the water trade that I had."
"6419880","6422680"," Like the to the lot of paid for itself this morning."
"6422760","6424060"," So I'm very happy. "
"6432010","6433670"," If you're if you want to get bullish."
"6435970","6437330"," You want to see."
"6439070","6442290"," Well, you can trade this stuff here, but if you want to get actual bullish. "
"6443350","6444430"," On the inter day."
"6446770","6447390"," You want to see."
"6453060","6454120"," This happened here. "
"6456700","6460360"," Or, you know, like consolidation here and then, you know, run up."
"6461900","6462760"," Something like this."
"6466460","6468220"," If you see a rejection here. "
"6470240","6473320"," Or if you see this view up come up and you see a rejection here."
"6474540","6476240"," You're going to look for a new load down below."
"6476800","6478380"," And then this new low down here. "
"6480340","6482960"," Would not surprise me to see some consolidation in here."
"6484120","6485820"," This is the no man's land in here."
"6487440","6490100"," Right, you know, we talk about no man's land all the time. "
"6490920","6492080"," Where the no man's land is."
"6502930","6503890"," Yeah, it's decent volume."
"6504430","6505410"," I took this trade right here. "
"6506430","6507190"," I made made a fast."
"6507490","6509210"," I think it made 10 or 13% or something."
"6531280","6532760"," Where are these calls right here?"
"6532880","6533540"," Three eighties. "
"6535020","6537320"," Those are eighty three cents to get right here."
"6539760","6541640"," I like the forty eight cent calls."
"6545250","6545970"," The third. "
"6546170","6548910"," So the forty eight cent three eighty ones are twenty seven deltas."
"6550910","6552170"," That's a good trade right here."
"6552210","6552910"," Forty eight cents. "
"6559640","6560960"," Yeah, so you know what?"
"6560960","6563220"," Winky, I wasn't able to watch the video."
"6563500","6565520"," Can you give us a synopsis in chat?"
"6565880","6567220"," Was what he was saying to buy?"
"6568880","6570960"," What sectors was he saying to buy here?"
"6573560","6574420"," What did he say?"
"6574540","6575620"," Give us this if you can."
"6580080","6580660"," Oh, yeah. "
"6580840","6581320"," Winky, baby."
"6581760","6582940"," Winky, those out of my bottoms."
"6583080","6583460"," He's learning. "
"6589690","6592270"," Winky, how can you give us this synopsis when he said?"
"6597600","6598740"," He just said, buy, spy."
"6599760","6600980"," Did he give a date?"
"6605380","6607680"," He said, just by SPX or spy or yes."
"6632140","6633280"," What did he say, Winky?"
"6642430","6643730"," Yeah, I'm looking to buy it. "
"6643850","6645110"," I'm looking to buy Christmas."
"6645810","6647690"," Three eighty four C's right now."
"6648510","6649690"," They're fifty two cents. "
"6650350","6650950"," I want them bad."
"6657490","6657970"," Yeah."
"6669840","6670680"," Hold on here. "
"6671880","6672340"," Tesla."
"6675640","6676600"," Tesla, baby."
"6677720","6678720"," Broke all support. "
"6683740","6684840"," Tesla, bloodbath."
"6685620","6688900"," We said one, what do we say you're saying, Winky, four of the puts on Tesla?"
"6690180","6691640"," What was the exact put strike on Tesla?"
"6692520","6694060"," Those must have printed fucking fat, huh?"
"6695840","6696520"," What did he say?"
"6696660","6698840"," It was somewhat convoluted because he also gave a stop."
"6699020","6700840"," And next he said, buy, even if he's just today. "
"6701400","6702880"," Some of the next first green day."
"6703440","6704460"," And it has a hundred percent rent rate."
"6704620","6707600"," I'll set an eighteen hundred dollar stop. "
"6707880","6710380"," The live SP stock market show, remember how I said Tesla 120."
"6710740","6712460"," Yeah, everything called 128 yesterday."
"6714220","6719700"," Yeah, we made a trade yesterday for a call spread with the 128 P's or something. "
"6720480","6721240"," They were dirt cheap."
"6721440","6722680"," They're like twenty eight cents or something."
"6725260","6726640"," They were 125 P's. "
"6727340","6727780"," What are they?"
"6727880","6728700"," What are they at right now?"
"6745740","6749940"," So 125, they're a dollar fifty one right now."
"6750940","6751960"," Dollar fifty one."
"6752120","6753040"," That's fucking crazy. "
"6761360","6762760"," They got as high as 192."
"6765420","6767900"," So at least you know how to hedge a trade now, right?"
"6773440","6775720"," The 125 P went over two hundred percent."
"6776020","6777380"," It went over higher than that, didn't it?"
"6777380","6780220"," I had those puts for like twenty thirty cents. "
"6782200","6784280"," I think they went like eight hundred percent or something."
"6785380","6786120"," They could be wrong."
"6792240","6794140"," They were like throw away puts just in case. "
"6800240","6804120"," And then we said yesterday to cut the call side loose of the put spread or the call spread and"
"6804120","6806240"," hang on to the puts if we broke below, right?"
"6806980","6810820"," So it had broken the queue had sold the calls on the opening bell and then just kept cranking on"
"6810820","6811420"," the put side."
"6813720","6815080"," And they were thirty cents yesterday."
"6822090","6828150"," And you still have the puts on the or you still have the calls sold on the on the on"
"6828150","6829070"," the call spread too. "
"6830270","6831510"," So that would crank as well."
"6842500","6845100"," Because you're buying a call and selling a call, right?"
"6845720","6846300"," On that trade."
"6847660","6849180"," Buy a call, selling a call and buying a put. "
"6850380","6851440"," I think that's the trade."
"6853280","6855520"," Buy a call, selling a call and buying a put."
"6860010","6860690"," On Tesla. "
"6864530","6865490"," Bloodbath down here."
"6867810","6868250"," Bloodbath."
"6875180","6876060"," Total bloodbath. "
"6876860","6878780"," Spy is trying to revisit the blows down here."
"6885460","6885900"," Consolidation."
"6887020","6887800"," I haven't entered a trade here. "
"6887960","6889160"," I took one trade down here."
"6889240","6889980"," I haven't entered anything yet."
"6890520","6891560"," I'm looking at some. "
"6891740","6894340"," I want to watch that Larry Williams video."
"6895680","6898560"," You know, it's weird with Larry Williams videos when he does this shit is he."
"6900240","6904520"," He gives you like this video and he's like buy the low of the day. "
"6906260","6909260"," He's like he's like when he makes those videos, he's like."
"6910240","6915140"," He'll like to a video and be like on on December 27th."
"6916000","6917400"," On the low of the day. "
"6918380","6923380"," I want you to buy SPX spy or yes for every do or I usually says yes, I think."
"6924420","6924980"," I don't know."
"6925040","6925860"," Maybe he says SPX. "
"6926000","6928100"," Then he goes, he goes, I want you to hold it."
"6929280","6931060"," Until you get a hundred percent print."
"6931520","6934820"," And so the last time he did that, we and Winky were like. "
"6935560","6936700"," It was a day just like today."
"6936960","6938920"," We were like behind buying that fucking shit."
"6939160","6939500"," Fuck him. "
"6940380","6941720"," And Winky, I think agreed."
"6943100","6947340"," It looked like the depths of hell and then sure enough, like it just fucking went."
"6947400","6948080"," North. "
"6950460","6951180"," Rocket ship."
"6951800","6960000"," Oh, you did buy it, Winky."
"6961200","6962780"," He did buy that trade last time. "
"6963000","6963540"," I didn't believe him."
"6963680","6965140"," Maybe it was me that just didn't believe him."
"6965880","6968880"," I was like a fucking following that trade and he was a hundred percent right though. "
"6971840","6973700"," He has trades or his trades are bad ass."
"6974980","6976640"," His trades are one hundred percent bad ass."
"6976740","6978160"," We just broke S3 now. "
"6978160","6981640"," We broke the previous slow and S3 at 37866."
"6987710","6989730"," Yeah, his trades aren't easy to take."
"6990810","6992730"," His trades are not easy to take. "
"6997800","7003540"," His trades are like like hair on your chest, sweating in your seat."
"7004940","7006760"," He's always like exact on him."
"7006800","7009480"," He's like on March 3rd. "
"7010020","7014240"," The lower the day on March 3rd, June 15th at the high."
"7015480","7021820"," Because he goes back and he looks historically and he's like, you know, in this date, it's a"
"7021820","7025580"," hundred percent trade since the history of the stock market began."
"7026340","7028640"," And so he throws that shit out at you and you're like, what?"
"7032900","7033780"," I don't know. "
"7033800","7035900"," I don't know what he does to find that shit, but."
"7042920","7044640"," Yeah, he doesn't make a bunch of videos."
"7048340","7049940"," I've got a stock charts account. "
"7049940","7054260"," I emailed him and was like, I was like, I'll suck your dick."
"7057140","7063560"," I was like, he does."
"7063760","7064560"," He uses all the data. "
"7064740","7066640"," He's a very data driven trader."
"7073220","7074740"," Please like and subscribe these videos."
"7076900","7081980"," If you find them useful and helpful, what's going on in the one minute?"
"7082020","7082920"," I can't see shit here. "
"7083960","7086040"," I want to check out the woman here and see."
"7086040","7087940"," We just consolidating down here as that we're doing."
"7090040","7090920"," Just consolidating. "
"7095500","7096260"," Hold on here."
"7120870","7123290"," Man, they're really juice and spy calls here too."
"7123470","7123770"," I don't want them. "
"7126120","7133460"," We got 30 delta call right now and spy as $1.23. Fuck that, dude, for today's expiry."
"7134820","7135740"," I fucking hate dealers."
"7138660","7140360"," Sometimes I fucking hate dealers. "
"7144960","7145920"," I'll be honest."
"7150440","7154820"," Our market makers should say dealers to market makers."
"7157880","7168600"," I'm going to buy this for $1.30 for $1.28. I"
"7168600","7172400"," can just go to take Christmas expiry. "
"7172800","7177740"," Did he give a timeframe on that trade by chance, Winky?"
"7189350","7197760"," Did he give the bullish here, bro?"
"7224260","7225620"," I'm going up a little bit here."
"7226320","7230760"," A little bit of volume in the market down here."
"7240180","7241400"," I'm long here, by the way. "
"7246490","7249670"," If you're just joining us for the first time, you can always go down to the..."
"7250730","7257930"," If you want to listen to us in real time, you can go down to the cogwheel in YouTube for"
"7257930","7258250"," settings."
"7259390","7261950"," Click on it and then you click on playback speed."
"7263190","7266450"," Then click 2.5 times or two times or whatever it offers you. "
"7266890","7268270"," My voice will begin to sound weird."
"7270330","7280290"," Because natively YouTube will delay the live stream by up to 13 to 15 seconds."
"7281410","7291410"," If you speed up playback, there will be a weird voice for a half a minute"
"7291410","7291810"," or so. "
"7292030","7294730"," Then you'll be delayed by about 3 to 5 seconds."
"7295430","7299370"," Unless you have slow internet, then that delay would be on your end."
"7306960","7309060"," Let's see if we'll get a little turnaround here or not. "
"7310380","7311240"," We'll have some stops."
"7320030","7324090"," Let's see if the one minute holds up here or not."
"7326810","7331230"," We'll have the one minute at the moment to see if we can trade at least up into VWAP right"
"7331230","7331470"," now. "
"7333150","7335650"," If you don't know what stops are, you can hand."
"7335650","7337870"," You can just hand do stops if you want."
"7338070","7342370"," You want to keep them below somewhere down here. "
"7343670","7350170"," Whatever your risk tolerance is."
"7352290","7354210"," Sometimes you're going to put a grab down below here."
"7354450","7355690"," Sometimes some people want more risk. "
"7355910","7356750"," They want to put it down here."
"7360680","7363300"," They'll seek out stops below as well."
"7366400","7370480"," If you're not going to set a stop, at least have a risk tolerance for where your will and take"
"7370480","7371320"," losses down here. "
"7373020","7376400"," If you're not picking the right direction for your trade, you want to get out of it."
"7376620","7378860"," Your trade should be going in the direction that you're wanting it to go."
"7381600","7384920"," You shouldn't be entering a trade if this continues lower here. "
"7385640","7387700"," You shouldn't be chasing your trade down lower here."
"7387820","7389580"," You should be trying to chase the trade up."
"7405860","7409620"," Or down, whatever direction you're taking, taking puts, taking calls, doesn't matter. "
"7419260","7425520"," There's still some stair casing here going on."
"7447080","7450100"," Yeah, I've got some, my stops are down here."
"7471620","7473020"," Let me make sure I get the news on for you. "
"7475570","7478050"," I'll read some news off to where I'll wait and see what happens here."
"7478650","7484370"," As for Rep Speaker Pelosi, I hope to pass a $1.66 trillion spending bill by Thursday night."
"7485370","7490170"," U.S. Defense Department Spokesman Kirby, North Korean Arms Delivery to Wagner Group, directly"
"7490170","7494370"," violates U.N. Security Council resolutions. "
"7495490","7499930"," U.S. its allies and partners will raise North Korean violations with the United Nations Security"
"7499930","7500350"," Council."
"7501110","7504110"," Twitter lays off members of its public policy team."
"7504790","7506630"," That's a source is the information. "
"7507790","7512390"," U.S. Senate Majority Leader Schumer, we have reached an agreement on the spending bill."
"7514450","7516050"," What else do we have down here?"
"7517850","7525790"," Yeah, so they're talking about that big pork omnibus spending bill."
"7525930","7526910"," They produce this every year. "
"7529390","7532890"," Stuff like that, it wouldn't shock me from the comeback of middle of the night and be like, well,"
"7534350","7535790"," you haven't spent enough money yet."
"7536310","7537170"," It's going to take another day."
"7538870","7542710"," They always threaten that they'll come back and deal with it after the holidays. "
"7544130","7545190"," And then they go home for their holidays."
"7545830","7550590"," They have a fake government shutdown over New Year and then eventually gets passed."
"7551830","7552610"," It's like this. "
"7552750","7555450"," It's all like a pomp and circumstance theater."
"7556410","7562050"," Meanwhile, behind the scenes, both parties are trying to fatten themselves upright."
"7562330","7563470"," This is both sides of the aisle. "
"7563630","7564410"," It doesn't matter who it is."
"7572950","7574270"," Good day, Ken Ross."
"7574490","7574690"," How are you?"
"7577390","7580630"," Chase Winter spending bill, maybe time to long pork. "
"7581330","7583450"," Oh, that's almost like a triple."
"7584310","7585530"," Chase, that's like a triple."
"7586930","7588430"," A triple joke, right?"
"7588710","7590430"," Because long pork is human, right?"
"7590610","7591370"," Isn't that, isn't that human?"
"7596090","7599830"," That's some shit like my, that's a joke that my dad would tell me. "
"7600070","7601750"," Did you get the part about humans in there?"
"7605250","7605650"," Yeah."
"7616510","7618310"," It's showing how current down right on Ross."
"7618930","7621490"," What are you doing for a, what are you doing for Christmas?"
"7622390","7625890"," Are you getting the snow, blizzard, wind, rain, ice?"
"7626210","7630530"," Putin says the gas price cap will not lead to anything good in the gas sector. "
"7631110","7632670"," Same goes for the oil price cap."
"7637230","7639810"," Ross, are you, are you, are you being impacted by this?"
