"start","end","text"
"3123090","3124410"," Can you clarify your question on?"
"3124910","3127710"," So would you guys expect us by to happen before end of January?"
"3130450","3136950"," If you have putts for January, I would I would be rolling those into March, like March 17th."
"3139250","3140770"," You guys understand that, right?"
"3140930","3141710"," If you're going to put put. "
"3141890","3142670"," Well, not putts."
"3142750","3143910"," If you put put spreads on."
"3145390","3146170"," I'd put them out. "
"3146290","3149810"," I'd date them for like March 17th or if it was me, I would date them for like March 17th."
"3150410","3154510"," If I was going to buy puts for March, I would buy or for like between now and March, I"
"3154510","3156930"," would be buying them six months out."
"3165080","3168660"," Our spot is nothing compared to the landscape or blower revving outside my window. "
"3169880","3171380"," Nick asks, what do you want me to explain?"
"3171740","3173400"," Do you want to explain my bearishness and oil maybe?"
"3173700","3174020"," I don't know."
"3174360","3174740"," What you're asking?"
"3176220","3177580"," I can explain that if you want."
"3180360","3182620"," You know, show my bearishness and oil and why. "
"3184760","3185320"," I can do that."
"3189080","3189880"," I think I can."
"3191380","3192220"," We'll look at it. "
"3210790","3212130"," Mr. Van bring up."
"3214450","3215170"," Inflation."
"3218470","3219550"," New pain. "
"3222050","3223290"," Okay, you guys ready?"
"3224070","3224630"," Drum roll, please."
"3226170","3228250"," Why am I bearish on oil?"
"3228590","3229050"," I'll show you why."
"3230170","3232190"," I'm going to mute a book map here. "
"3237150","3237970"," Here you go."
"3240050","3242030"," And he is looking kind of familiar to you."
"3243690","3247070"," So this is, I'm going to mute my camera here. "
"3252370","3253370"," And I'm going to mute."
"3253930","3254390"," There we go."
"3255150","3257470"," So this is USO. "
"3258710","3260950"," You do this with oil, but this is USO."
"3261370","3263150"," Do you know what this is down here?"
"3264550","3266190"," This is inflation."
"3268410","3270330"," So though I do see. "
"3279670","3285590"," So though I do see, you know, if you see inflation rise, you're going to see the price of oil"
"3285590","3286250"," rise."
"3287510","3290690"," But if you look on, see if I can."
"3291310","3299700"," Let's do an auto. "
"3302900","3304260"," This is USO."
"3304380","3306060"," I could do oil if you wanted to."
"3308320","3309960"," Just crude or something. "
"3316960","3318560"," Let's see, WTI."
"3323020","3323820"," There."
"3333520","3334500"," And then inflation. "
"3335520","3336300"," New pain."
"3338900","3345520"," So you're going to expect spikes in inflation, but we should see rapid, rapid deflation in 2023."
"3345700","3348720"," So what's my take on oil?"
"3349040","3351240"," My take on oil is, yeah, you can buy it. "
"3352160","3353380"," On its way down."
"3353520","3356260"," But the trade is more than likely over the course of the year."
"3356680","3357020"," Down one. "
"3360720","3368780"," Unless you think that rates are going to be cut, or if you think that we're going to get, you"
"3368780","3370800"," know, a double dip inflation."
"3370860","3372400"," I think we'll get double dip inflation."
"3373260","3376860"," Like I think we'll get like a move down in inflation and then a double dip. "
"3377940","3382100"," But even so, you would expect oil to mimic that same move."
"3383000","3384760"," So you can buy the dips in oil."
"3385040","3391200"," So this isn't saying you can't buy the dips in oil, but your thesis would have to be that inflation"
"3391200","3399630"," is not only going to rear its ugly head, but that not only that inflation is going to rear its"
"3399630","3405330"," ugly head, but that it'll persist, which it isn't right now. "
"3405410","3405990"," It's coming down."
"3407010","3409490"," As a matter of fact, you're hearing of layoffs."
"3412030","3413770"," You're hearing of layoffs right now. "
"3413950","3416910"," So you're pulling into the idea of the world."
"3417190","3418130"," There's a Russia is going out."
"3418130","3424170"," Which means that the Fed has become 100 on January 7."
"3424530","3425110"," Here's my side. "
"3425250","3427030"," Move it in the S&P 500 and down side."
"3427430","3432950"," Again from the Kremlin, Russia to announce a truce in Ukraine from January 6, the January 7"
"3432950","3433830"," according to Interfax."
"3435090","3436630"," Oh, heads up. "
"3436810","3438010"," We've got a truce in Ukraine."
"3443790","3445490"," You could see a blast off."
"3445550","3449190"," One day Christmas truce in Ukraine again coming from Interfax here. "
"3449330","3450710"," That's from January 6 to 7."
"3451190","3453250"," Again, the Kremlin reported started by Interfax."
"3453410","3456970"," We haven't seen a truce in Ukraine at all in this war."
"3466630","3467390"," Hold on here. "
"3509780","3511700"," Just a warning to you out there."
"3512480","3514580"," We haven't seen many truces."
"3514580","3519440"," In the Kremlin, as Russia calls on the Ukrainian side to declare a ceasefire and allow people to"
"3519440","3522300"," attend services on Christmas Eve, as well as Christmas Day. "
"3528040","3529760"," Rumors of some kind of a ceasefire."
"3530840","3535220"," We haven't seen any kind of, I've got some calls set up here in case we blast north."
"3549340","3553460"," We haven't seen any kind of ceasefire or truces. "
"3554600","3561240"," Normally because Russia has used."
"3562050","3566960"," It typically uses a truce for troop movements."
"3568800","3577500"," If you hear about any kind of a truce, Ukraine, if you hear about Ukraine at any point, agreeing to"
"3577500","3584500"," a truce, it would imply that there might be some negotiations going on in the background. "
"3586980","3596600"," Ukraine has no reason to want a truce for Russia to reposition themselves."
"3608330","3612400"," It's a Christmas holiday for Ukraine and for Russia."
"3616520","3618580"," But you wouldn't normally see one as the point. "
"3619440","3623920"," Normally you would not see Ukraine wanting at any point to agree to a truce."
"3627520","3632400"," Unless there were some kind of negotiations, meaningful negotiations going on in the background."
"3637840","3639600"," Morning a trading shorts, how are you?"
"3639900","3641620"," I didn't know that you worked for Dan Gilbert. "
"3643360","3644160"," How was that?"
"3644480","3644940"," Did you make money?"
"3645880","3647920"," I've got some friends that have worked for him."
"3648840","3651020"," They did very well, but they worked their asses off."
"3651900","3654100"," I was meaning to ask you about that. "
"3655120","3659360"," It's been on my mind for about a week now or when I was the last time you said you"
"3659360","3659960"," had worked for Gilbert."
"3668440","3673940"," Yeah, there's, if you, so let me rehash what I said to you a few moments ago."
"3673940","3682020"," So there are rumors swirling about a possible truce between Russia and Ukraine. "
"3682740","3692060"," You want to warn you that Ukraine will not agree to any truce publicly unless,"
"3692760","3698980"," for no reason, they will not agree to a truce publicly unless there are some negotiations going on"
"3698980","3699760"," behind the zines."
"3700340","3706020"," So if you ever see Ukraine say, yeah, we'll agree with truce, for they can give whatever reason"
"3706020","3706340"," they want."
"3706500","3709040"," They can say it's Christmas or the Orthodox Church, it doesn't matter. "
"3710560","3717260"," But if they ever agree to one, that's usually a cover for some kind of negotiations that are being"
"3717260","3718260"," taken quite seriously."
"3721560","3730760"," Now, like Zelensky and Ukraine have stated ad nauseum that negotiations, they're going to have"
"3730760","3740320"," negotiations unless there's talk of leaving the dumb bass region, relieving a"
"3740320","3741120"," Crimea."
"3747120","3751860"," They're, they're negotiating or they're starting negotiations are quite high. "
"3760840","3769180"," So you guys are saying the Russian supply tracks are wrapping up exactly."
"3769180","3771800"," And I think Ukraine's fully aware of that."
"3772060","3781860"," If if there's any kind of a truce, the war is probably over because otherwise Russia's it's just"
"3781860","3782720"," repositioning. "
"3783560","3787180"," It's like let's let's bring in the supply trucks to continue the war."
"3801120","3802260"," So you guys are saying here."
"3803540","3804980"," Are you working as a banker for him?"
"3805160","3805440"," Right on. "
"3806140","3806160"," Yeah."
"3806700","3810940"," Gilbert's done a lot for the city of people hate it or he has a love hate relationship with the"
"3810940","3811180"," city."
"3812440","3816460"," People are like he shouldn't have bought it, you know, been able to buy all this land for cheap. "
"3817020","3818480"," He was the only guy doing it."
"3818640","3820100"," I mean, like, who else was doing it?"
"3821220","3822100"," There's just a couple."
"3822240","3827860"," There's just a few people that were buying the dip in Detroit. "
"3830400","3832600"," So I've got to, I don't know why they pitched."
"3832800","3836740"," I mean, I understand why they pitched so much, but very shrewd businessman."
"3852430","3854410"," They need to trash this thing, punish the bulls. "
"3857370","3859110"," 600k 2020 300k."
"3859490","3859490"," Yeah."
"3862190","3869050"," He, he, some of the properties that he got in Detroit, I'm so jealous. "
"3870590","3876530"," If I had got, I wish I had gotten here a decade ago, some wish I'd gotten a Detroit about"
"3876530","3879350"," a decade ago, some of the houses I could have bought."
"3880590","3884010"," As a matter of fact, when I got here, I should have bought more and held."
"3884430","3889570"," I should have bought and held and bought and held and bought and held and just paid the taxes. "
"3892910","3894510"," The property values here."
"3895630","3896610"," I keep reading these."
"3897950","3905550"," There's like, there are these like cookie cutter articles talk about how bad Detroit is, but. "
"3906650","3911770"," Or from looking at statistics, but if you, if you're on the ground, it grounded in Detroit, you're"
"3911770","3913710"," talking about going to auctions and getting."
"3914910","3923810"," $1,500 properties that are now worth like $30, $40,000, $50,000, $60,000 untouched, like"
"3923810","3925550"," shitholes."
"3926230","3931230"," Renovated houses that were going for four, four, four, five grand there. "
"3931790","3933710"," Two, $300,000 now."
"3934870","3938870"," And a decade ago, there were $1,000 properties that are now commanding."
"3940110","3941550"," Five, six, a million. "
"3943250","3945610"," So it's not even like a comparison."
"3946810","3950150"," To all I bought my house for 300 grand and now it's worth half a million."
"3950150","3960110"," It's not even the same, it's not even the same discussion, I guess, when you're talking like a"
"3960110","3963470"," 3,000, 5,000, 10,000 percent. "
"3965210","3969250"," Like a rate or increase in the price of a property."
"3972250","3973750"," So he made out like a bank robber."
"3982170","3989630"," If they just, if they just with, I think we talked about that on, on Tuesday or Friday, right?"
"3989810","3999610"," We said, or I was telling you guys about how the bankers keep offices more than likely keep offices"
"3999610","4001550"," in Ukraine and, and Russia. "
"4002730","4004130"," For any whiff of a truce."
"4006070","4012470"," If you hear, if you heard a Ukraine agreeing at any point to a truce, it's probably like a 90 "
"4012470","4017210","% chance that there, that it has something to do with a real true end of war."
"4022790","4025570"," He did work your ass off and took part in drinking the Kool-Aid. "
"4026710","4028530"," He's a core of 100."
"4028670","4029570"," He makes the punch bowl."
"4029710","4029950"," He throws the punch bowl. "
"4029950","4030950"," He throws the punch bowl."
"4031070","4032790"," That's 29 out of 100 signaling."
"4033070","4039650"," So that's, you know, I suppose the punch bowl is a, is a Duggan. "
"4039850","4041430"," Duggan fills the punch bowl too."
"4043090","4045210"," And they're nailing people right now."
"4045210","4053490"," So in Wayne County, you might have, they, they reassessed taxes in Wayne County. "
"4054030","4059970"," So you might have had a house that was once valued at, let's say, $100,000 and you're paying, I"
"4059970","4062930"," don't know, five, six grand in property taxes a year."
"4063330","4065850"," And they came back into Wayne County and reassessed."
"4066490","4069810"," So you have like a shithole that you're paying a thousand bucks a year on. "
"4069810","4075010"," And so everyone's renovating these houses and then they're selling them."
"4075610","4080590"," And the new owner comes in, gets, sees that the tax history is, you know, a thousand bucks or"
"4080590","4082270"," something, two grand a year."
"4083210","4087410"," And then the county, the county sees the new sale price, you know, 300 grand. "
"4088990","4094110"," And they, they slam them like these new buyers are like, what do you mean, my tax bill is $12 "
"4094110","4095270",",000 a year now."
"4097290","4098170"," It's insane."
"4108109","4109470"," One day, Christmas truce. "
"4109770","4110410"," Yeah, I don't know that."
"4110729","4115370"," If you, if you, I don't think Ukraine will agree to any truce unless there's."
"4115370","4117109"," That's kind of 30 a.m. Eastern time. "
"4117290","4119029"," We get EIA natural gas chain."
"4119149","4119910"," Four cars."
"4120729","4124270"," One the prior minus 213 BC. "
"4124609","4126410"," I don't think you need to get one day."
"4128410","4131590"," I think it's, I think that, that part, that's all over."
"4134859","4137560"," Are you soldiers just want to change charge their cell phones?"
"4138120","4139560"," I read that story too, Winky. "
"4140500","4144020"," They probably want to change their SIM cards more than they're charging, right?"
"4150840","4151439"," Toe cheese."
"4151760","4153479"," Ask a question about spreads and I'll answer it."
"4154439","4155080"," Morning them. "
"4155220","4155720"," How are you?"
"4159880","4161279"," He's in bad shape right now."
"4161460","4162020"," I didn't know that."
"4166319","4166800"," Yeah. "
"4166920","4173819"," So I've got my friends here in Detroit that are serious, or serious."
"4175840","4177899"," I got friends that are from mostly from California."
"4179439","4183580"," Mostly like Californians with outside the U.S. clients. "
"4185300","4189460"," And there are massing properties and they started in Detroit."
"4189880","4194280"," Now, or they, then they did Cleveland and now many out past three years."
"4194320","4198020"," Many apples has been the place to buy up mass properties. "
"4198840","4201660"," Now these aren't flip side of these are you buy them to rent them out."
"4202680","4208360"," And usually foreign investors, Europeans, Spain is a big place."
"4210540","4212200"," South America of all places. "
"4213720","4220120"," And they're using U.S. buyers to accumulate properties for pennies."
"4220780","4224000"," Not pennies, but, you know, pennies in terms of what you could buy elsewhere."
"4228680","4229080"," Yeah. "
"4229540","4230740"," So I don't think that you."
"4231140","4231540"," Yeah."
"4231700","4234600"," So what is your address that's 5k per house with new roof, but I don't. "
"4234700","4235600"," I wouldn't want to live there."
"4235780","4240080"," I don't think that I think that if you haven't been to it's weird too."
"4240220","4241520"," I'll meet people from out. "
"4241800","4245600"," Like so people from the suburbs of Detroit are like the traits of shithole to hell."
"4246340","4252020"," And mostly I think that's jaded from being from here."
"4252020","4255320"," I don't want to say that, but that's true. "
"4255660","4258800"," I think if you're objective and you if you travel, if you've lived."
"4259520","4265920"," Other places you you've spent time in New York and LA San Francisco, Seattle, Portland, anywhere"
"4265920","4266260"," Austin."
"4266260","4270120"," I don't care where it is Boston, any city. "
"4270700","4276020"," And then you come to Detroit, you're going to be like, Oh shit, it's nothing like that's portrayed."
"4276020","4278860"," I think some of that still has to do with."
"4281240","4286640"," Detroit doesn't want to lose the perception of we need help or we need investment, which they do"
"4286640","4290440"," their schools are or the elementary school system is horrible. "
"4293880","4295700"," The infrastructure for."
"4298100","4300420"," Mass transportation is not good."
"4301860","4303140"," Other than that. "
"4304240","4306520"," Those are the two glaring ones."
"4308020","4312420"," Some of their power infrastructure is is a tough nut."
"4313220","4318080"," But outside of that you could go I could go to parts of Detroit that look as nice or nicer"
"4318080","4321260"," than most US cities. "
"4322780","4325900"," And if you're older, you'll you I'm older."
"4326160","4332180"," So I've seen what New York looks like when it's a fucking shithole and I've seen when Boston was a"
"4332180","4334160"," shithole like the combat zone and all that."
"4334780","4339680"," And so being older, I just look at Detroit and I'm like that's just another city that's going to. "
"4340520","4346980"," In 20 years, you'll see whatever new generation will be whining that they can't buy a house here."
"4347740","4350660"," They only need a whether you agree or disagree with this."
"4351460","4356000"," There is an EV tech revolution going on here in Detroit amongst the big automakers. "
"4357380","4362300"," So if you were to see us an EV revolution take place in Detroit."
"4363220","4369460"," You know, it'll just be like a Portland was like, you know, the decade two decades ago or Seattle"
"4369460","4373300"," or you can name the city Austin, Boston, New York."
"4373760","4374900"," And then people will bitch. "
"4375020","4376800"," Matter of fact, I used to live in Santa Monica."
"4378440","4379640"," I used to live in LA, right?"
"4379860","4386820"," There are parts of LA where if you went to Venice in the 80s, it was a war zone."
"4387700","4389980"," You know, you didn't know I wanted to live there. "
"4390500","4394400"," And then of course now you got people that are like, why can't I afford to live in Venice?"
"4395260","4399920"," So whatever you hear people bitching or people saying this place is bad or whatever."
"4402060","4405140"," They'll be bitching when it's bad and they'll be bitching when it's great, right?"
"4405340","4406080"," I can't live there."
"4406780","4409760"," And when it's bad, I don't want to live there. "
"4410440","4415620"," So I don't listen to those comments too frequently and put much weight on to them."
"4417500","4425080"," At 10.30 a.m. Eastern time, we get EIA natural gas change forecast minus 240 BCF on the prior"
"4425080","4427500"," minus 213 BCF."
"4429280","4431120"," It was a full on frat house in the office. "
"4431340","4431840"," I believe it."
"4432400","4433400"," I believe it was."
"4433940","4436900"," I can't believe you were there during that time. "
"4437080","4441380"," I begged my wife to move here during that time when it was a real war zone."
"4442680","4447420"," I meet these guys that work for me and say own houses in Detroit."
"4447920","4452160"," And some of these guys will be like, dude, you have no idea how bad this neighborhood was. "
"4452720","4454240"," And I'm like impossible."
"4455240","4456460"," Couldn't have been that bad."
"4456900","4463300"," My friends will be like, my friends now, like people I've met that work for me now renovating"
"4463300","4463540"," houses. "
"4464680","4469320"," They'll be like that house over there in the corner that's no longer there."
"4469520","4475220"," They'll be like the police would just come into the neighborhoods and they would find like a house"
"4475220","4478500"," taken over, like just taken over."
"4478500","4480100"," Like big drug dealing house, right?"
"4480280","4483200"," It's not like you go up the house and knock on the door and you get sold drugs. "
"4483460","4489140"," They'd be like 20, 30 guys and they're like, they come trap houses now, but it was like, it was"
"4489140","4491600"," like a fort like drug for X or something."
"4492540","4494820"," And so the police would just come and burn them out."
"4495000","4496880"," They would just come and literally burn the house to the ground. "
"4502350","4505870"," I would have loved to have been here at that time buying properties."
"4506470","4508550"," Believe it or not, some of these mansions you see in Detroit."
"4510330","4516110"," When you look at the brickwork that there's a an immigrant class that moved to Detroit, I want to"
"4516110","4521930"," say turn of the century when Ford was just coming into existence to work in factories. "
"4522870","4527230"," They had this place called the aviation district or aviation sub."
"4527230","4534870"," It's called sub the aviation subdivision is like a Ford bike built like airports or like runways in"
"4534870","4536150"," the middle of Detroit at one time."
"4536350","4545450"," And you can see how Detroit was built up and all these immigrants that came to Detroit brought with"
"4545450","4550730"," them like first US generation construction skills. "
"4550730","4559390"," And they built insane houses here, insane mansions, beautiful, like wide avenues streets because of"
"4559390","4559910"," the car culture."
"4560710","4566150"," They had big big large causeways and then big huge lawns and then big huge backyards."
"4567510","4570450"," And so some of the architecture is just just mind blowing. "
"4570970","4575610"," It's like old school Boston architecture, old school, New York architecture."
"4582120","4583080"," Yeah, I agree with that."
"4584020","4586140"," I told the wife she moved there six days ago. "
"4587080","4588020"," It's not easy here."
"4588180","4589180"," I'll be honest with you."
"4589260","4589540"," It's not. "
"4591960","4592780"," It's not easier."
"4592920","4593580"," We've had to adjust."
"4594000","4596200"," So we looked at it like a, like we were sailing. "
"4597700","4598380"," They have great."
"4598500","4599620"," They have day schools here."
"4599780","4600060"," They're expensive. "
"4600060","4608380"," So they've got like day schools that will cost you anywhere from 30 to 60,000 a year for children"
"4608380","4610040"," that are under eighth grade."
"4610860","4617380"," They have a, if you, if you're more like a Waldorf kind of a person, they have a Waldorf school"
"4617380","4617660"," here."
"4618780","4622260"," But other than that, we have to, we homeschool. "
"4622540","4623780"," We homeschool with live teachers."
"4623780","4628280"," Just like we were in the mill, if we were in the military overseas and not in an American school"
"4628280","4631140"," with kids or if we were sailing around the world."
"4632380","4634180"," That's the kind of schooling we do for our kids. "
"4637540","4638680"," So there are some challenges."
"4640620","4642800"," There are even still today, there are some challenges."
"4651290","4652730"," Yeah, they're escrow screws them. "
"4653650","4654730"," One minute remaining."
"4656170","4659670"," Are you talking about the city of Detroit or Dan Gilbert himself?"
"4664690","4671590"," The Ukraine would have been turned to dust if the US has a fascinating comment to Andre saying, you"
"4671590","4674230"," know, I was talking to Joe yesterday about you."
"4674230","4678610"," Ukraine and how they're, they're kind of like the warrior class. "
"4679430","4681830"," Do you guys, you guys all know the history of Ukraine and Russia?"
"4682150","4687910"," Like Ukraine's most of the USSR's military came from Ukraine."
"4689570","4693990"," They have a long, long history of fighting for Russia specifically."
"4697590","4700270"," They held, they held all the nukes too. "
"4700690","4701930"," Most of the, most of Russian."
"4702590","4710730"," Ten second Russia or USSR's deployed nukes were in Ukraine and then the sailor or naval class of"
"4710730","4711730"," Russia came from Ukraine."
"4712570","4715130"," And of course, they're the second largest bread basket in the world. "
"4721650","4728490"," I think you'll say I'm talking with the volways about that, not Joe."
"4732570","4734550"," Yeah, I think that you'll see a ceasefire either."
"4734730","4738990"," I don't think you'll see any kind of ceasefire or truce of any kind. "
"4739130","4742310"," I don't think Ukraine does it unless there's real negotiations going on."
"4742310","4744090"," I don't think they're going to win up at all."
"4749430","4752510"," I think so vol is never talking about this. "
"4752730","4759610"," My point on Ukraine was that it's like a pickle, right?"
"4762150","4771990"," Ukraine gave up their nukes to be a buffer nation between NATO and Russia, which could have"
"4771990","4772890"," worked really well."
"4774450","4780430"," If anything, it could, like in East and West Berlin or East to East to West Germany, I should say"
"4780430","4783950"," Ukraine would have done well as that country."
"4786970","4791230"," But if you're Putin, it's not good enough, is it?"
"4791930","4794030"," It's like we have to have that country too. "
"4794190","4795190"," We want to have its wealth."
"4795550","4798690"," We want to have its ports."
"4798690","4803070"," We want to have the weekly EI-A natural gas storage report. "
"4804510","4814710"," It's got a very smart people, well-educated history of development, of nuclear arms, history"
"4814710","4819690"," of technological developments, all kinds of positiveness."
"4819690","4821390"," You say we're a buffer state."
"4822110","4827530"," Down 10% after the EI-A report, smaller than expected storage draws. "
"4828570","4837570"," Yes, and people related and say, well, it's kind of like if China took over Canada, what would the"
"4837570","4838050"," U.S. do?"
"4838230","4838970"," We'd invade, right?"
"4840710","4848370"," But if China didn't invade Canada, would we still invade our Canada, right?"
"4848670","4850650"," And cancer is more than likely not."
"4852950","4856350"," But Russia, of course, that's not good enough, right?"
"4856730","4857970"," So to me, that's a"
"4861200","4872180"," pickle."
"4875840","4878680"," So let's talk about our spreads real quick. "
"4879440","4885020"," So there's credit spreads and debit spreads."
"4885300","4893660"," Credit spreads, both credit and debit spreads will pay you with the passage of time."
"4895480","4900320"," Credit spreads will pay you faster with velocity and the movement of price. "
"4903040","4906580"," So large swings, you'll start to see a ramp in credit spreads."
"4906720","4912920"," Credit spreads are dangerous, though, to trade if one side of your trade becomes lopsided."
"4914100","4921220"," And that can be on a down move of your long call of credit spread. "
"4924580","4927820"," So the safest trade typically is debit spread."
"4929920","4931420"," Anyways, time is important."
"4931920","4937920"," So if you put, let's say a 380, 385 call debit spread that's three months out, you're going to make"
"4937920","4940180"," the majority of your money towards the end of that spread. "
"4942220","4945360"," You're looking more for, let's say, a move to 390."
"4946700","4953120"," You're looking for a directional move in that spread to like 390, 395, and then you just pull the"
"4953120","4953960"," plug and get out of them."
"4953960","4961760"," The other thing about spreads is if I spend a dollar, just as an example, I don't care what to"
"4961760","4969660"," put or call, I'm usually setting that spread for, for me personally, I'm only looking to hold it"
"4969660","4972880"," for about a 30% profit in my mind. "
"4972880","4978380"," So if I'm going to write a spread for a dollar, I'm going to write it for $3 or $4,"
"4979020","4982800"," and I'm going to try to get out when the spread is up a dollar."
"4983740","4984540"," Does that make sense?"
"4985860","4991000"," Now, that's because I don't want to actually keep the spread for the three months or the one month"
"4991000","4991700"," or the one week."
"4993060","4993560"," I don't care. "
"4993760","4994280"," Time doesn't matter."
"4994520","4997240"," I don't want to stay in that spread for that time period."
"4997920","5001240"," I don't want to hold it to the end for a bunch of other reasons. "
"5001820","5002980"," I'm not going to get into here."
"5004480","5010660"," So I'm looking for about 30% profit on whatever spread I took."
"5010700","5012480"," And then I close the, I exit the spread. "
"5013520","5017380"," I don't have any risk of assignment or not."
"5017560","5021180"," I don't have any risk of some more than likely not going to get assigned in the middle of that"
"5021180","5021460"," spread."
"5022760","5029660"," And I'm not trying to expose myself to risk for the, for the end of that spread as well. "
"5035100","5035840"," Argos are dead."
"5036120","5037600"," Have you been to those neighborhoods?"
"5038500","5041000"," I don't know what you're talking about, but I've been to every neighborhood in Detroit."
"5041400","5042060"," Every single one of them. "
"5043600","5045820"," I've been to the good neighborhoods, the bad neighborhoods."
"5049140","5050340"," Well, it was down."
"5050580","5051300"," So you guys are saying. "
"5055440","5056900"," I was a dead."
"5057040","5057920"," Have you been to those neighborhoods?"
"5058620","5059220"," Yes."
"5063060","5068460"," So the oil stocks are up due to they're not oil itself. "
"5069180","5071420"," They're the companies that do."
"5073480","5075140"," The infrastructure for oil."
"5075340","5075700"," Those are different. "
"5077980","5079260"," Yeah, there are parts of the trade."
"5079380","5081800"," I mean, like the east side of Detroit still shithole."
"5082340","5084020"," It just writes a weird place like. "
"5087260","5090920"," I always try to, there's this like river, let's say, right, right here."
"5092100","5098620"," Detroit is very much like Washington, D.C. Not exact, but there's the city center."
"5099340","5100720"," And there are neighborhoods here. "
"5101410","5105220"," There are more neighborhoods and more neighborhoods."
"5106620","5108040"," And more neighborhoods."
"5109600","5113380"," The rebuilding effort is in the city center moving outwards. "
"5118580","5121560"," And then because there's money out in the suburbs."
"5123580","5125960"," There's a push in from this side here."
"5130020","5137460"," So if you look like if you're looking for homes like in Northwest, Southwestern Detroit, they're"
"5137460","5138000"," very good. "
"5138300","5145600"," If you look for the center and the surrounding north end of Detroit, Mexican town, all this kind of"
"5145600","5146260"," stuff in here, it's great."
"5146960","5154640"," There's still like a native Detroit or band here in the middle that will likely always be working"
"5154640","5160160"," class and not where you want to live in here."
"5160640","5164880"," This is kind of like the no go, no go zone of Detroit. "
"5165680","5168420"," And parts of this include like the east side of Detroit up here."
"5169860","5174580"," And then a period have like East Point and gross point and all those kind of places."
"5174920","5179160"," You have telegraph is in here, Southfield Oak Park and then down below. "
"5179160","5187580"," I think this is Lavonia, Redford and oh shit, I forget the name of these places down here."
"5187780","5190060"," But so anything in here is outstanding."
"5190600","5191660"," Anything over here is outstanding. "
"5193220","5194420"," But this is just like any city."
"5194700","5197640"," If you go to any city, you'll see you go to like East LA."
"5197960","5198940"," There's East LA, right?"
"5199820","5201800"," There's Compton in California. "
"5203040","5206560"," Boston has its own places, right?"
"5206560","5213470"," Parts of Dorchester, parts of Mattapan, places like that."
"5219670","5220470"," Let me see."
"5221230","5222950"," The Cleveland tourism video is hilarious. "
"5224170","5230270"," As a matter of fact, there's Cleveland, Detroit Beach Cleveland in major crime this year, lower"
"5230270","5231790"," major crime this year."
"5232430","5232870"," I was pretty impressed."
"5238150","5240090"," I agree with the no way part. "
"5241690","5247350"," Dixie taking off again, peak day, think mass transit in Detroit flies 180 degrees to the car"
"5247350","5248050"," culture of Detroit."
"5249270","5249870"," Yeah."
"5252730","5256730"," No, so Detroit has built a."
"5258410","5261790"," Detroit ED is huge right now and it's becoming a."
"5262230","5264510"," You guys don't know about the trade I can tell. "
"5265590","5269170"," So like Google has expanded its presence in Detroit."
"5272710","5281590"," There are major car, major major trade electric vehicle companies have set up offices all over"
"5281590","5281890"," Detroit."
"5292120","5295160"," Yeah, you can I'm reading through some stuff right now on the news here. "
"5295260","5297120"," You guys need to be you guys need to get a."
"5298300","5299340"," You guys you guys."
"5299740","5300880"," ED is not moved to Canada."
"5309400","5310040"," Damn, Winky. "
"5314800","5316200"," Yeah, that is a neat place."
"5316740","5317520"," Santa Monica is the same way."
"5317860","5319840"," Do they still have rent control in Santa Monica?"
"5320940","5322140"," I wonder if they still do. "
"5327200","5338440"," Winky face is like what do you mean 3.6%. Yeah, Buffalo"
"5338440","5339180"," is like that too."
"5339280","5339840"," What's your edge?"
"5341440","5342680"," Yeah, drug for an X."
"5349890","5351410"," Put in that's 36 hours."
"5351550","5353390"," He's fired you to Orthodox Christmas celebration. "
"5354190","5357270"," Yeah."
"5361690","5364110"," Yeah."
"5375830","5376990"," Lee was he's saying. "
"5378750","5381950"," So private taxes are still low, which is the good thing about the trade."
"5382090","5384230"," If you go and buy a house that's worthless in Detroit."
"5387030","5390050"," The only real deals that I see right now are. "
"5390750","5394870"," The real deals that I see are still only at the county tax auction."
"5396310","5398890"," If you're going to buy in a real estate group or something."
"5399970","5401570"," The minimum buy in now is. "
"5404230","5406490"," Sometimes you'll see like 15 grand, but."
"5407530","5409210"," It's probably has major defects."
"5410270","5412750"," It's like the water lines cut. "
"5413950","5415070"," Foundation issues."
"5417470","5420550"," Area power lines kind of stuff from the power company."
"5421790","5423390"," Most of the deals in the trade are. "
"5423990","5425530"," They're not at the Detroit land bank."
"5425570","5426470"," Stay away from that shit."
"5427430","5429510"," Do not ever buy a land bank house. "
"5429910","5433030"," Best way to buy a house in the trade right now is to go to the county auction."
"5433370","5433930"," That's once a year."
"5434690","5436490"," You can still find houses for. "
"5437450","5439690"," Fifteen hundred to five thousand dollars."
"5444870","5446650"," And the taxes will still be low."
"5446750","5447810"," It's when you go to sell them. "
"5449110","5453570"," Once you sell them, the new owner is going to get hammered with taxes."
"5467580","5468540"," Good morning, Abraham."
"5468820","5469040"," How are you?"
"5474740","5475300"," Let's see. "
"5475380","5477240"," I can't study the exact addition of Ukraine."
"5477440","5478860"," It was always been a red line."
"5479740","5480800"," I missed that part. "
"5481140","5481760"," What you're saying, Willie?"
"5484580","5486420"," Yeah, I don't think nothing."
"5487120","5490980"," I don't think I know that from all everything I've read and watched about Ukraine and Russia, there"
"5490980","5491200"," was."
"5491980","5495100"," You got to understand Ukraine did was not going to join NATO. "
"5495600","5498940"," They had no plans to join NATO in any way, shape or form."
"5498940","5501000"," There's more of a pushing the of the issue."
