"id","start","end","text"
"R6W6Ttvi-Mw","1023000","1024000"," Then you're looking for the rejection right down there."
"R6W6Ttvi-Mw","1024000","1026000"," That's what you're looking for right there."
"R6W6Ttvi-Mw","1026000","1029000"," Something like that."
"R6W6Ttvi-Mw","1029000","1034000"," But right now when we're at the gamma flip, this is still a dip by the dip scenario."
"R6W6Ttvi-Mw","1034000","1039000"," Uh, we want to you as a seller, you want to flip this to a celerif scenario."
"R6W6Ttvi-Mw","1039000","1047000"," So right now we're still right now we're still technically at a by the dip on the gamma flip scenario."
"R6W6Ttvi-Mw","1047000","1048000"," Make sense?"
"R6W6Ttvi-Mw","1049000","1057000"," If we flip this, we'll turn to sellers and we'll start selling this market, uh, in, in, uh, with some power."
"R6W6Ttvi-Mw","1057000","1058000"," Okay."
"R6W6Ttvi-Mw","1058000","1059000"," So we're done with all that stuff."
"R6W6Ttvi-Mw","1059000","1060000"," Morning."
"R6W6Ttvi-Mw","1060000","1061000"," Everybody."
"R6W6Ttvi-Mw","1061000","1062000"," How are y'all doing out there?"
"R6W6Ttvi-Mw","1062000","1064000"," We're going to talk Tesla right now."
"R6W6Ttvi-Mw","1064000","1065000"," Okay."
"R6W6Ttvi-Mw","1065000","1066000"," This is a good time talking about Tesla, right?"
"R6W6Ttvi-Mw","1066000","1067000"," Cause we're on the bottom."
"R6W6Ttvi-Mw","1067000","1069000"," We're going to talk Tesla."
"R6W6Ttvi-Mw","1069000","1072000"," Now I'm going to make some statements to you that might piss you off."
"R6W6Ttvi-Mw","1072000","1074000"," Uh, you can actually search."
"R6W6Ttvi-Mw","1074000","1077000"," So I'm not going to, I was going to prep for this, but I'm not going to cause I've already done this."
"R6W6Ttvi-Mw","1077000","1080000"," I've already shown this before, then all the hard work and all that stuff."
"R6W6Ttvi-Mw","1080000","1081000"," You can find it on your own."
"R6W6Ttvi-Mw","1081000","1083000"," Uh, now Tesla."
"R6W6Ttvi-Mw","1083000","1090000"," You know how you hear things like, now you hear things, um, you know, you hear things."
"R6W6Ttvi-Mw","1090000","1092000"," I mean, where's my camera up here?"
"R6W6Ttvi-Mw","1092000","1093000"," Yeah, show my pretty face, right?"
"R6W6Ttvi-Mw","1093000","1099000"," You know, you hear, you hear stuff from, um, you'll hear things like, uh, Tesla's no longer the most"
"R6W6Ttvi-Mw","1099000","1101000"," shorted stock in the world."
"R6W6Ttvi-Mw","1101000","1104000"," One of the things about Tesla that really sucks."
"R6W6Ttvi-Mw","1104000","1106000"," Sorry, I got a light back there."
"R6W6Ttvi-Mw","1106000","1113000"," Uh, blue light that kicked off a, uh, count or a desk back there for my cat."
"R6W6Ttvi-Mw","1113000","1119000"," Tesla, what sucks about Tesla is, uh, a lot of hedge funds will go into."
"R6W6Ttvi-Mw","1119000","1124000"," Small ETFs with a low volume, right?"
"R6W6Ttvi-Mw","1124000","1126000"," And they will short."
"R6W6Ttvi-Mw","1126000","1128000"," These smaller ETFs."
"R6W6Ttvi-Mw","1128000","1133000"," Uh, it's easier to short these smaller ETFs that have Tesla."
"R6W6Ttvi-Mw","1133000","1135000"," As a major component."
"R6W6Ttvi-Mw","1135000","1137000"," A major holding of that ETF."
"R6W6Ttvi-Mw","1137000","1141000"," It's an easier way for them to get, uh, amplified impact."
"R6W6Ttvi-Mw","1141000","1145000"," And, uh, make the price of Tesla go down in a meaningful way."
"R6W6Ttvi-Mw","1145000","1147000"," So I want to be, you'll be aware of that, okay?"
"R6W6Ttvi-Mw","1147000","1149000"," Uh, it's an important thing."
"R6W6Ttvi-Mw","1149000","1151000"," Uh, there are a lot of hedge funds."
"R6W6Ttvi-Mw","1151000","1153000"," There's a, there's a great, uh, I don't have it in front of me."
"R6W6Ttvi-Mw","1153000","1157000"," That's what I mean by this is that I used to post a video from my, um."
"R6W6Ttvi-Mw","1157000","1161000"," From, I think it was a C span, uh, discussion at a university, one of the big universities."
"R6W6Ttvi-Mw","1161000","1167000"," Yell or Princeton or something where, uh, they were discussing this going on quietly behind the scenes."
"R6W6Ttvi-Mw","1167000","1171000"," So even though you might see this is not the most shorted stock or maybe sometimes it is or isn't,"
"R6W6Ttvi-Mw","1171000","1173000"," I want you to know that there's active shorting of Tesla."
"R6W6Ttvi-Mw","1173000","1177000"," And last year, of course, you know that, uh, shorts lost a ton of money last year shorting Tesla,"
"R6W6Ttvi-Mw","1177000","1179000"," but they are actively shorting it."
"R6W6Ttvi-Mw","1179000","1185000"," Not directly on Tesla or through or like inside of the big indexes."
"R6W6Ttvi-Mw","1185000","1189000"," They're doing it where they can actually manipulate the price of Tesla."
"R6W6Ttvi-Mw","1189000","1192000"," Where it doesn't track the rest of the market at times."
"R6W6Ttvi-Mw","1192000","1196000"," The other issue with Tesla is it's a major holding in small caps."
"R6W6Ttvi-Mw","1196000","1198000"," Now small caps."
"R6W6Ttvi-Mw","1198000","1203000"," You saw it getting front run on the anticipation of rate cuts coming, right?"
"R6W6Ttvi-Mw","1203000","1207000"," You've got the bond market saying we're getting seven rate cuts in the."
"R6W6Ttvi-Mw","1207000","1208000"," 2024."
"R6W6Ttvi-Mw","1208000","1214000"," And you see the ramp going on for outsized and outsized move in IWM."
"R6W6Ttvi-Mw","1214000","1215000"," Right."
"R6W6Ttvi-Mw","1215000","1219000"," On anticipated rate cuts in 2024."
"R6W6Ttvi-Mw","1219000","1223000"," As long as those anticipated rate cuts are still valid."
"R6W6Ttvi-Mw","1223000","1227000"," You would still see IWM crank."
"R6W6Ttvi-Mw","1227000","1230000"," Until those rate cuts begin."
"R6W6Ttvi-Mw","1230000","1234000"," So if they have anticipating seven rate cuts sometime in spring,"
"R6W6Ttvi-Mw","1234000","1237000"," you're going to expect an outperformance by IWM."
"R6W6Ttvi-Mw","1237000","1240000"," And guess what I do holds a lot of Tesla."
"R6W6Ttvi-Mw","1241000","1246000"," So you've got this like double amplification of downside moves and Tesla going on."
"R6W6Ttvi-Mw","1246000","1249000"," Tesla's not participating with the rest of the market."
"R6W6Ttvi-Mw","1249000","1251000"," Now it's not your news that you're listening to."
"R6W6Ttvi-Mw","1251000","1252000"," It's not the shit that you're consuming."
"R6W6Ttvi-Mw","1252000","1254000"," It's not the diarrhea that you're eating."
"R6W6Ttvi-Mw","1254000","1255000"," It's not anything you're hearing."
"R6W6Ttvi-Mw","1255000","1258000"," Now you might see some news come out with this though."
"R6W6Ttvi-Mw","1258000","1259000"," Bad news."
"R6W6Ttvi-Mw","1259000","1263000"," And bad news is timed by companies like Tesla."
"R6W6Ttvi-Mw","1263000","1267000"," Every company out there kind of knows when that when that downside moves coming."
"R6W6Ttvi-Mw","1267000","1271000"," And they will choose to divulge bad news in those periods as well."
"R6W6Ttvi-Mw","1271000","1272000"," Right."
"R6W6Ttvi-Mw","1272000","1275000"," This is not rocket science stuff."
"R6W6Ttvi-Mw","1275000","1279000"," So if you have a down move in any company and you've got some dirty laundry,"
"R6W6Ttvi-Mw","1279000","1282000"," you're going to empty that dirty laundry when you're in a down fucking move."
"R6W6Ttvi-Mw","1282000","1284000"," Does that make sense to you?"
"R6W6Ttvi-Mw","1284000","1285000"," Right."
"R6W6Ttvi-Mw","1285000","1287000"," I'm a company and I'm publicly traded."
"R6W6Ttvi-Mw","1287000","1289000"," I'm going to wait for the right time to disclose certain news."
"R6W6Ttvi-Mw","1289000","1290000"," Makes sense."
"R6W6Ttvi-Mw","1290000","1294000"," I'm going to wait for it when my stock is screaming higher."
"R6W6Ttvi-Mw","1294000","1296000"," What am I going to do?"
"R6W6Ttvi-Mw","1296000","1299000"," As it's going to the moon, I'm going to come out with some kick ass news."
"R6W6Ttvi-Mw","1299000","1303000"," Get that last little bit out of that stock, right?"
"R6W6Ttvi-Mw","1303000","1305000"," Just be aware of that."
"R6W6Ttvi-Mw","1305000","1307000"," So then I was going to post that this morning."
"R6W6Ttvi-Mw","1307000","1313000"," Like expect some some real nasty news or there might be some nasty news coming out from Tesla."
"R6W6Ttvi-Mw","1313000","1317000"," If this happens, we're going to talk about what could possibly happen with Tesla."
"R6W6Ttvi-Mw","1317000","1322000"," And if it does happen with Tesla, you're likely going to see Elon air some dirty laundry."
"R6W6Ttvi-Mw","1323000","1324000"," I would."
"R6W6Ttvi-Mw","1324000","1325000"," I fucking would."
"R6W6Ttvi-Mw","1325000","1326000"," But I was the line."
"R6W6Ttvi-Mw","1326000","1328000"," I'd be like, fuck yeah, if we're going to go down there."
"R6W6Ttvi-Mw","1328000","1330000"," What do we got for bad news?"
"R6W6Ttvi-Mw","1330000","1334000"," Does that make sense to you?"
"R6W6Ttvi-Mw","1334000","1337000"," You show me the price and I'll tell you what the news is."
"R6W6Ttvi-Mw","1337000","1339000"," Does that make sense?"
"R6W6Ttvi-Mw","1339000","1340000"," That's right."
"R6W6Ttvi-Mw","1340000","1341000"," Okay."
"R6W6Ttvi-Mw","1341000","1343000"," So we're going to talk Tesla air."
"R6W6Ttvi-Mw","1343000","1346000"," And I was making some statements here earlier about."
"R6W6Ttvi-Mw","1346000","1349000"," Matter of fact, I charted this for you."
"R6W6Ttvi-Mw","1349000","1351000"," On live stream."
"R6W6Ttvi-Mw","1351000","1353000"," On live stream."
"R6W6Ttvi-Mw","1353000","1354000"," I charted that for you."
"R6W6Ttvi-Mw","1354000","1356000"," Where are we?"
"R6W6Ttvi-Mw","1356000","1360000"," Even reviewed it again on Tuesday, I think."
"R6W6Ttvi-Mw","1360000","1361000"," And where are we?"
"R6W6Ttvi-Mw","1361000","1364000"," Where I said we'd be, right?"
"R6W6Ttvi-Mw","1364000","1365000"," Told you we'd be right."
"R6W6Ttvi-Mw","1365000","1368000"," We're there right now, aren't we?"
"R6W6Ttvi-Mw","1368000","1369000"," So there you go."
"R6W6Ttvi-Mw","1369000","1371000"," That's what charted it for you."
"R6W6Ttvi-Mw","1371000","1373000"," Revisited it."
"R6W6Ttvi-Mw","1373000","1375000"," And where are we today?"
"R6W6Ttvi-Mw","1375000","1376000"," Right?"
"R6W6Ttvi-Mw","1376000","1377000"," It's right there, right?"
"R6W6Ttvi-Mw","1377000","1379000"," I didn't fucking make this today."
"R6W6Ttvi-Mw","1379000","1381000"," Go back and watch live streams."
"R6W6Ttvi-Mw","1381000","1384000"," Go back and watch every fucking one of those live streams."
"R6W6Ttvi-Mw","1384000","1385000"," Go back to you."
"R6W6Ttvi-Mw","1385000","1386000"," Some of you guys are here every day."
"R6W6Ttvi-Mw","1386000","1387000"," Know about these live streams."
"R6W6Ttvi-Mw","1387000","1388000"," You're here every day, right?"
"R6W6Ttvi-Mw","1388000","1389000"," You can vouch for this."
"R6W6Ttvi-Mw","1389000","1391000"," It's on fucking tape."
"R6W6Ttvi-Mw","1391000","1395000"," So Tesla's down today, right?"
"R6W6Ttvi-Mw","1395000","1397000"," Now."
"R6W6Ttvi-Mw","1397000","1399000"," There's some stuff I got to go over with you here."
"R6W6Ttvi-Mw","1399000","1400000"," Okay."
"R6W6Ttvi-Mw","1400000","1401000"," This is an important Tesla."
"R6W6Ttvi-Mw","1401000","1402000"," We're going to do Tesla talk."
"R6W6Ttvi-Mw","1402000","1403000"," We're going to vote."
"R6W6Ttvi-Mw","1403000","1404000"," My time."
"R6W6Ttvi-Mw","1404000","1405000"," Tesla today."
"R6W6Ttvi-Mw","1406000","1407000"," People have been asking me about it."
"R6W6Ttvi-Mw","1407000","1408000"," Ask me about it."
"R6W6Ttvi-Mw","1408000","1409000"," Ask me about it."
"R6W6Ttvi-Mw","1409000","1413000"," We got people coming in the stream saying people that I trust coming in the stream."
"R6W6Ttvi-Mw","1413000","1416000"," Last time we talked Tesla this earlier this past week and it was Monday."
"R6W6Ttvi-Mw","1416000","1418000"," They said, Hey, cap."
"R6W6Ttvi-Mw","1418000","1423000"," My friends are fucking getting really concerned about Tesla."
"R6W6Ttvi-Mw","1423000","1424000"," You got any good news?"
"R6W6Ttvi-Mw","1424000","1425000"," I'm like, fuck."
"R6W6Ttvi-Mw","1425000","1426000"," No, I don't."
"R6W6Ttvi-Mw","1426000","1427000"," I got no good news for you."
"R6W6Ttvi-Mw","1427000","1430000"," Now, there is a lead at the end of the tunnel on this."
"R6W6Ttvi-Mw","1430000","1431000"," Okay."
"R6W6Ttvi-Mw","1431000","1433000"," There's a couple of things here you got to watch here."
"R6W6Ttvi-Mw","1433000","1434000"," Okay."
"R6W6Ttvi-Mw","1435000","1438000"," If there is a cross, you guys get pencils out."
"R6W6Ttvi-Mw","1438000","1439000"," Snap."
"R6W6Ttvi-Mw","1439000","1440000"," How about this?"
"R6W6Ttvi-Mw","1440000","1442000"," We'll start here."
"R6W6Ttvi-Mw","1442000","1446000"," When they're in snap picture that matter if I'm just getting rid of my camera over here."
"R6W6Ttvi-Mw","1446000","1447000"," I'm going to move."
"R6W6Ttvi-Mw","1447000","1449000"," I ain't getting rid of my camera."
"R6W6Ttvi-Mw","1449000","1451000"," Hold on here."
"R6W6Ttvi-Mw","1451000","1454000"," They're out of your fucking minds."
"R6W6Ttvi-Mw","1454000","1458000"," Leave my pretty at my ugly ass up."
"R6W6Ttvi-Mw","1458000","1460000"," Put me down there."
"R6W6Ttvi-Mw","1460000","1461000"," How about that?"
"R6W6Ttvi-Mw","1461000","1462000"," Oh, my webcam frame."
"R6W6Ttvi-Mw","1462000","1463000"," Well, that's even sexy."
"R6W6Ttvi-Mw","1463000","1464000"," It's all fucked up."
"R6W6Ttvi-Mw","1464000","1465000"," They'll look at it."
"R6W6Ttvi-Mw","1465000","1467000"," You guys can't repose this anywhere."
"R6W6Ttvi-Mw","1467000","1470000"," You'll be like, this guy is swearing, telling people he's pretty."
"R6W6Ttvi-Mw","1470000","1471000"," Look at it."
"R6W6Ttvi-Mw","1471000","1473000"," So here we go."
"R6W6Ttvi-Mw","1473000","1475000"," A little snap of this for yourselves."
"R6W6Ttvi-Mw","1475000","1478000"," Take a little screenshot of whatever."
"R6W6Ttvi-Mw","1478000","1482000"," And we're going to look at some prior history stuff here."
"R6W6Ttvi-Mw","1482000","1486000"," And we're going to talk about the price of Tesla and so on."
"R6W6Ttvi-Mw","1486000","1487000"," What to expect here?"
"R6W6Ttvi-Mw","1487000","1489000"," You're getting a cross right now."
"R6W6Ttvi-Mw","1489000","1491000"," The daily trigger over the weekly trigger."
"R6W6Ttvi-Mw","1491000","1494000"," You've got price testing the monthly trigger."
"R6W6Ttvi-Mw","1494000","1499000"," The monthly trigger, as long as Tesla stays above it, it's bullish."
"R6W6Ttvi-Mw","1499000","1505000"," Price above the monthly trigger means Tesla, any stock, is in a bullish context."
"R6W6Ttvi-Mw","1505000","1511000"," If the price of any stock goes below and rejects and begins to head lower of the monthly trigger,"
"R6W6Ttvi-Mw","1511000","1513000"," it is extremely bearish for that ticker."
"R6W6Ttvi-Mw","1513000","1518000"," That includes Tesla."
"R6W6Ttvi-Mw","1518000","1526000"," Another problem here is that you have the daily trigger of this yellow line crossing right now."
"R6W6Ttvi-Mw","1526000","1532000"," When this cross is made down here, you're likely going to see a squeeze to the upside."
"R6W6Ttvi-Mw","1532000","1535000"," Not guaranteed, but a high probability of it."
"R6W6Ttvi-Mw","1535000","1537000"," I've actually a squeeze up here."
"R6W6Ttvi-Mw","1537000","1540000"," Regardless of what this low is right here, you'll see a squeeze."
"R6W6Ttvi-Mw","1540000","1544000"," And it'll be confirming that downside move."
"R6W6Ttvi-Mw","1544000","1549000"," There's another problem here, too, where if it consolidates for a little bit,"
"R6W6Ttvi-Mw","1549000","1552000"," and that daily trigger comes down to this monthly,"
"R6W6Ttvi-Mw","1552000","1556000"," and it happens there, it can be very, very detrimental."
"R6W6Ttvi-Mw","1556000","1559000"," You then come up with like a six or eight trigger cluster that's bearish."
"R6W6Ttvi-Mw","1559000","1564000"," And if it confirms this downside move, it's going to be a fucking bloodbath."
"R6W6Ttvi-Mw","1564000","1568000"," And that bloodbath will likely coincide with some kind of news breaking about Tesla"
"R6W6Ttvi-Mw","1568000","1572000"," or some kind of market news that's unknown right now to us."
"R6W6Ttvi-Mw","1572000","1574000"," They probably already know it, we just don't know it."
"R6W6Ttvi-Mw","1574000","1578000"," So if this play is out right here, my point here is that this play is out, right?"
"R6W6Ttvi-Mw","1578000","1579000"," It's going to be fucking ugly."
"R6W6Ttvi-Mw","1579000","1581000"," I'm going to warn you of this right now."
"R6W6Ttvi-Mw","1581000","1585000"," So if you own the underlying in Tesla, you have to start to consider it at some points,"
"R6W6Ttvi-Mw","1585000","1589000"," putting some kind of a cheap put hedge on or something,"
"R6W6Ttvi-Mw","1589000","1592000"," or just diamond-handed know that it's going to go down."
"R6W6Ttvi-Mw","1592000","1595000"," I would not sell if you're already upside down."
"R6W6Ttvi-Mw","1595000","1596000"," I would not be our seller here."
"R6W6Ttvi-Mw","1596000","1598000"," I would be in some protection mode."
"R6W6Ttvi-Mw","1598000","1603000"," And the reason I'm saying that is because after this, if this move happens to the downside,"
"R6W6Ttvi-Mw","1603000","1606000"," the move after it is going to be explosive to the upside."
"R6W6Ttvi-Mw","1606000","1608000"," And you'll be fine again, okay?"
"R6W6Ttvi-Mw","1608000","1609000"," No more, you want to worry again."
"R6W6Ttvi-Mw","1609000","1615000"," You set the picture of your muffs on and not listen to the general public hockey and stuff like that."
"R6W6Ttvi-Mw","1615000","1619000"," So there is a setup here, a very bearish setup here."
"R6W6Ttvi-Mw","1619000","1625000"," Now, if at any point the deli velocity gets to minus 50, let's say we're down here,"
"R6W6Ttvi-Mw","1625000","1629000"," there's also high probability that we come up here, break above the deli trigger,"
"R6W6Ttvi-Mw","1629000","1632000"," confirm it, and just be out of here and we're off and running again, okay?"
"R6W6Ttvi-Mw","1632000","1635000"," So if that happens, like this, I'll update you."
"R6W6Ttvi-Mw","1635000","1642000"," But for right now, where we are, there is an extremely bearish setup happening."
"R6W6Ttvi-Mw","1642000","1646000"," So I've charted all that out for you as of right now, right?"
"R6W6Ttvi-Mw","1646000","1650000"," We're going to take a look at what to expect down here, okay?"
"R6W6Ttvi-Mw","1650000","1652000"," And we're going to chart that out."
"R6W6Ttvi-Mw","1652000","1657000"," But for right now, for where we are, thesis-wise, there's going to be a squeeze here at some point,"
"R6W6Ttvi-Mw","1657000","1662000"," and a confirmation for some pretty major lows down here, okay?"
"R6W6Ttvi-Mw","1662000","1666000"," This one right here, you're going to check, and you're also likely going to check this one right here."
"R6W6Ttvi-Mw","1666000","1668000"," And we'll put these down here for you."
"R6W6Ttvi-Mw","1671000","1672000"," Right there."
"R6W6Ttvi-Mw","1673000","1675000"," We're going to make that one yellow."
"R6W6Ttvi-Mw","1675000","1677000"," And we're going to talk velocity here."
"R6W6Ttvi-Mw","1677000","1679000"," I got more to talk to you guys about here, okay?"
"R6W6Ttvi-Mw","1679000","1681000"," A whole bunch of important stuff."
"R6W6Ttvi-Mw","1683000","1685000"," Something like that right there."
"R6W6Ttvi-Mw","1685000","1687000"," And if that happens, you know what the rest of it is, right?"
"R6W6Ttvi-Mw","1687000","1690000"," The rest of it's going to be creating straight down to the depths of the pellet."
"R6W6Ttvi-Mw","1690000","1691000"," It's going to come up here."
"R6W6Ttvi-Mw","1691000","1693000"," And then it's going to come right back down here."
"R6W6Ttvi-Mw","1693000","1696000"," And attack that one, come up here, start to consolidate likely a little bit."
"R6W6Ttvi-Mw","1696000","1699000"," And then you're going to get some real vicious downside moves."
"R6W6Ttvi-Mw","1699000","1701000"," They're going to get nasty."
"R6W6Ttvi-Mw","1702000","1704000"," More than likely."
"R6W6Ttvi-Mw","1704000","1706000"," I'm going to explain to you why here in a minute."
"R6W6Ttvi-Mw","1707000","1712000"," You can't have demand down here, right?"
"R6W6Ttvi-Mw","1712000","1713000"," And fail right here."
"R6W6Ttvi-Mw","1713000","1719000"," If you do fail right there, that means that they're going to want to check down here."
"R6W6Ttvi-Mw","1719000","1723000"," And this is going to close one of your first big gaps way back in 2020."
"R6W6Ttvi-Mw","1723000","1726000"," That's a price target of $77.93 right now."
"R6W6Ttvi-Mw","1726000","1730000"," This is a six month Elliott wave for lack of a better word term."
"R6W6Ttvi-Mw","1730000","1733000"," And you'll likely see that gap get closed down here."
"R6W6Ttvi-Mw","1733000","1738000"," Now, if you do see that happen, you're likely going to see huge demand come in again."
"R6W6Ttvi-Mw","1738000","1742000"," And you'll likely see another move to the upside, a major move to the upside actually."
"R6W6Ttvi-Mw","1742000","1744000"," Take out something like that up there."
"R6W6Ttvi-Mw","1744000","1745000"," Okay."
"R6W6Ttvi-Mw","1745000","1747000"," So, oh, sorry about that."
"R6W6Ttvi-Mw","1751000","1754000"," So if you are already upside down or fucked or whatever, you just hang tight."
"R6W6Ttvi-Mw","1754000","1755000"," Head yourself."
"R6W6Ttvi-Mw","1755000","1761000"," If that on that coming back up here, DCA down here, DCA down here."
"R6W6Ttvi-Mw","1761000","1763000"," So you're a happy bull."
"R6W6Ttvi-Mw","1763000","1765000"," Conversation from earlier."
"R6W6Ttvi-Mw","1765000","1767000"," I'm a happy bull."
"R6W6Ttvi-Mw","1767000","1769000"," You're always like, yes, fuck an awesome appearance."
"R6W6Ttvi-Mw","1769000","1770000"," I love being this guy."
"R6W6Ttvi-Mw","1770000","1771000"," Woohoo, everything's awesome."
"R6W6Ttvi-Mw","1771000","1772000"," A plus plus."
"R6W6Ttvi-Mw","1772000","1773000"," I got an A."
"R6W6Ttvi-Mw","1773000","1774000"," I'm a good student, right?"
"R6W6Ttvi-Mw","1774000","1777000"," So this is setting up right now for Tesla."
"R6W6Ttvi-Mw","1777000","1783000"," If rate cuts aren't coming, those shorts that I talked about with you in the smaller indexes,"
"R6W6Ttvi-Mw","1783000","1784000"," not not IWM."
"R6W6Ttvi-Mw","1784000","1786000"," I mean smaller, like tiny ones."
"R6W6Ttvi-Mw","1787000","1791000"," IWM not outperforming on the anticipation of rate cuts."
"R6W6Ttvi-Mw","1791000","1792000"," That kind of stuff."
"R6W6Ttvi-Mw","1792000","1797000"," You could see this, this amplification here for a downside move for Tesla down here."
"R6W6Ttvi-Mw","1797000","1798000"," Okay."
"R6W6Ttvi-Mw","1798000","1799000"," Price target."
"R6W6Ttvi-Mw","1799000","1800000"," It's not $77."
"R6W6Ttvi-Mw","1800000","1803000"," It's about, I think it's 80 or, you know, it's $89."
"R6W6Ttvi-Mw","1803000","1806000"," I believe by the time we get there, it's like $89 or something like that."
"R6W6Ttvi-Mw","1806000","1808000"," But we slammed through the 89 bucks close that gap."
"R6W6Ttvi-Mw","1808000","1810000"," Even on the gap, I think it's 66."
"R6W6Ttvi-Mw","1810000","1813000"," Don't quote me in the exact numbers here because I haven't looked at it in detail."
"R6W6Ttvi-Mw","1814000","1815000"," I should have prepared, but I didn't."
"R6W6Ttvi-Mw","1815000","1818000"," But I remember it and recall it from back when there's a gap, I believe in 89."
"R6W6Ttvi-Mw","1818000","1820000"," And I think there's a gap at 66."
"R6W6Ttvi-Mw","1820000","1822000"," Correct me in the chat if I'm wrong on that."
"R6W6Ttvi-Mw","1822000","1824000"," 64, 66, something like that."
"R6W6Ttvi-Mw","1824000","1828000"," I would expect that night that $89 gap to get closed would go up."
"R6W6Ttvi-Mw","1828000","1832000"," And then I would expect another trip down to that $60 at some point."
"R6W6Ttvi-Mw","1832000","1835000"," Whatever that is, I don't know in time, time wise, but I would expect, I expect that we're"
"R6W6Ttvi-Mw","1835000","1840000"," going to close that gap and go back and close that $64 gap year down the road or whatever."
"R6W6Ttvi-Mw","1840000","1842000"," Two years down the road or something like that."
"R6W6Ttvi-Mw","1842000","1844000"," It's 26, 20, 28."
"R6W6Ttvi-Mw","1844000","1846000"," Now this can resolve itself to the upside."
"R6W6Ttvi-Mw","1846000","1848000"," I showed you that already, but I want to talk to you guys specifically."
"R6W6Ttvi-Mw","1848000","1850000"," Matter of fact, you can actually see this right here."
"R6W6Ttvi-Mw","1850000","1851000"," Something similar to this right here."
"R6W6Ttvi-Mw","1851000","1852000"," See that move down?"
"R6W6Ttvi-Mw","1852000","1853000"," Bloodbath, right?"
"R6W6Ttvi-Mw","1853000","1854000"," Whoom."
"R6W6Ttvi-Mw","1854000","1855000"," Another bloodbath right there."
"R6W6Ttvi-Mw","1855000","1856000"," Whoom."
"R6W6Ttvi-Mw","1856000","1857000"," Remember, nobody bought that."
"R6W6Ttvi-Mw","1857000","1858000"," Did they?"
"R6W6Ttvi-Mw","1858000","1859000"," They didn't buy it."
"R6W6Ttvi-Mw","1859000","1860000"," Did they?"
"R6W6Ttvi-Mw","1860000","1861000"," I know they didn't."
"R6W6Ttvi-Mw","1861000","1862000"," I was there."
"R6W6Ttvi-Mw","1862000","1863000"," I remember it happened."
"R6W6Ttvi-Mw","1863000","1864000"," I was so pissed off that morning."
"R6W6Ttvi-Mw","1864000","1865000"," I wanted to close the gap."
"R6W6Ttvi-Mw","1865000","1866000"," They left it behind."
"R6W6Ttvi-Mw","1866000","1871000"," They actually left the fucking gap from back in, I believe, February or March of 2020."
"R6W6Ttvi-Mw","1871000","1873000"," They left that fucking gap open down."
"R6W6Ttvi-Mw","1873000","1874000"," There's a gap over there."
"R6W6Ttvi-Mw","1874000","1875000"," They left it."
"R6W6Ttvi-Mw","1875000","1876000"," They literally missed it by a dollar."
"R6W6Ttvi-Mw","1876000","1878000"," And I was pissed off that morning."
"R6W6Ttvi-Mw","1878000","1880000"," I was like, I ain't fucking buying the open here."
"R6W6Ttvi-Mw","1880000","1883000"," I'm like, I want to see that gap get closed and I'm going to buy it."
"R6W6Ttvi-Mw","1883000","1884000"," It didn't close."
"R6W6Ttvi-Mw","1884000","1885000"," It started running."
"R6W6Ttvi-Mw","1885000","1886000"," I got all stinky."
"R6W6Ttvi-Mw","1886000","1887000"," And then you know what I did?"
"R6W6Ttvi-Mw","1887000","1888000"," My ego was like, well, fuck them."
"R6W6Ttvi-Mw","1888000","1890000"," I'll wait a day or two."
"R6W6Ttvi-Mw","1890000","1892000"," Then like a day or two later, I bought that bottom."
"R6W6Ttvi-Mw","1892000","1900000"," But it was more from my own conceit, my own id, my own, you know, I want that fucking tick."
"R6W6Ttvi-Mw","1901000","1903000"," It's not good enough that we're down there."
"R6W6Ttvi-Mw","1903000","1908000"," I want the fucking, I want the penny tick to buy for my own fucking ego trip."
"R6W6Ttvi-Mw","1908000","1911000"," So I lost that in a few dollars."
"R6W6Ttvi-Mw","1911000","1915000"," Not many, but you know, anyways."
"R6W6Ttvi-Mw","1915000","1919000"," So there's, there is a major downside move here setting up."
"R6W6Ttvi-Mw","1919000","1920000"," Okay, as the point."
"R6W6Ttvi-Mw","1920000","1924000"," Now, here's an example of a great run after, right?"
"R6W6Ttvi-Mw","1924000","1927000"," You down here at 90 bucks or whatever."
"R6W6Ttvi-Mw","1927000","1929000"," I think it was 110 or something."
"R6W6Ttvi-Mw","1929000","1933000"," I can't remember what the low was, but look, I don't know what it was."
"R6W6Ttvi-Mw","1933000","1935000"," Yeah, $102."
"R6W6Ttvi-Mw","1935000","1937000"," Great run right here, right?"
"R6W6Ttvi-Mw","1937000","1938000"," 100 bucks."
"R6W6Ttvi-Mw","1938000","1940000"," Got a high of $298."
"R6W6Ttvi-Mw","1940000","1943000"," Fall that trend all the way down."
"R6W6Ttvi-Mw","1943000","1944000"," Boom."
"R6W6Ttvi-Mw","1944000","1945000"," Matter of fact, that was a set."
"R6W6Ttvi-Mw","1945000","1946000"," You guys remember this, right?"
"R6W6Ttvi-Mw","1946000","1947000"," That was a seller right here."
"R6W6Ttvi-Mw","1947000","1949000"," That's where I was inside."
"R6W6Ttvi-Mw","1949000","1952000"," I bought right there and sold right here fucking gorgeous run."
"R6W6Ttvi-Mw","1952000","1953000"," Made bang."
"R6W6Ttvi-Mw","1954000","1957000"," So we have an example back here."
"R6W6Ttvi-Mw","1957000","1959000"," We have something else cool to show you here."
"R6W6Ttvi-Mw","1959000","1960000"," Okay."
