"start","end","text"
"4326610","4328170"," Not easy to have an edge."
"4329150","4332510"," So it's a very, very hard thing to do."
"4332990","4335130"," It's not, it's not easy. "
"4336690","4337470"," Having an edge."
"4337690","4339110"," It's a fucking hard thing to do."
"4342910","4343290"," So. "
"4346450","4347850"," You want to have an edge."
"4347910","4348410"," You want to have."
"4348930","4351310"," If you're not going to be a furu, you're not going to shut it down. "
"4353050","4357370"," You got to have a fucking edge and you have to be able to get that edge to people."
"4357630","4358370"," You have to be like here."
"4358370","4359210"," I have an edge. "
"4359410","4359810"," Do you want it?"
"4360210","4361830"," And if they're like, fuck yeah, I want that edge."
"4364550","4366510"," We can continue on with what we're doing."
"4366770","4367930"," And we can make it self sustainable. "
"4368430","4373250"," And we can have the community help with that development of having an edge."
"4373990","4378210"," So if you have a large community that says, hey man, we're all doing the same thing."
"4379070","4380010"," I see something. "
"4380610","4381430"," Are you seeing this?"
"4381850","4382590"," Do you see something?"
"4383550","4386050"," And if we're all on the same page with that edge."
"4386730","4389550"," We can be a force to be reckoned with, right?"
"4390170","4390690"," As a community."
"4392270","4396170"," We will scare the shit out of the big boys. "
"4398130","4399190"," Because we have an edge."
"4405110","4407170"," So that's what we're doing right now is."
"4409210","4411970"," Or we started with working on this in the background. "
"4412270","4416190"," Like Winky and I are doing this in the background with some other people."
"4416670","4424910"," And then now it's time to show people that haven't had any, had any experience with this."
"4425290","4426850"," Very smart people and say here, this is we got. "
"4428110","4429850"," Do you think that we have an edge."
"4432210","4434630"," And it's been a multiple meetings."
"4435790","4437370"," To try to prove this stuff. "
"4439010","4440530"," And we've been proving it."
"4440810","4442670"," So if we have an edge."
"4445630","4446670"," That's provable. "
"4448270","4449430"," That's a big fucking deal."
"4451850","4453190"," Pretty big fucking deal."
"4453570","4456330"," So that's what we're doing right now. "
"4456430","4457590"," So it's been going on past week."
"4475340","4478220"," Any thoughts about preventing banks from taking away your edge."
"4478360","4480400"," That's a big conversation that we had yesterday. "
"4481420","4484320"," So a large conversation that we had yesterday."
"4484920","4485900"," We don't know."
"4486200","4491560"," I think the thought process here is that that's a big question that we had to answer. "
"4492060","4492500"," We're discussing."
"4494600","4497660"," We can't we fuck this is a hard one."
"4500820","4501860"," We cannot. "
"4505020","4508460"," Some of what we're doing we can't release publicly ever."
"4509820","4511220"," Or we'll lose the edge."
"4512080","4515440"," So there has to be it has to be more of an educational thing. "
"4516140","4518580"," And kind of like you have to work hard to get there."
"4519120","4521600"," So that you can weed out a lot of people."
"4523540","4525900"," So if you if you make it just obscure enough. "
"4527200","4529360"," Where you have to work hard to figure it out."
"4530400","4533040"," Then hopefully will this kind of weird thing to say."
"4534340","4536000"," This is going to sound really crazy. "
"4538300","4539620"," Less people is better."
"4542700","4544600"," So we need to make it less people."
"4547260","4548200"," It's kind of crazy. "
"4550040","4554120"," So we think that we do think that the group is going to be small."
"4554940","4556900"," We're not trying to tell everybody."
"4559380","4564680"," We're going to make it a hard work for the user to use it. "
"4565200","4566320"," We have to we don't have a choice."
"4568440","4571220"," Because I think the banks will try to beat it to agree with you."
"4571540","4572440"," Who said that out there. "
"4573140","4573920"," Who said that."
"4575940","4578160"," Who said someone out someone's very smart out there."
"4581180","4582460"," We can look mobile. "
"4582740","4583060"," Yeah, man."
"4585800","4587240"," There's an aspect to that man."
"4588240","4588620"," Absolutely. "
"4589300","4591540"," The results of the fed reverse repoporation."
"4594160","4599680"," So I've been in four forty ones since twenty two cents for forty ones."
"4600360","4605120"," And I just added another pack right here. "
"4615310","4618950"," Yeah, there's there's we so it's really weird."
"4619110","4623050"," So we've built this thing out to a point where it's possible."
"4624830","4626670"," To remove all the work. "
"4627290","4629150"," And just have the best setups."
"4629950","4635150"," One hundred and two counter parties take one spot nine three five trillion dollars at the fed"
"4635150","4635830"," reverse repoporation."
"4636770","4639970"," We don't think that we'll ever release that. "
"4640490","4643890"," We had a bunch of talk about this like how much do you charge."
"4644970","4647690"," We went like through circular conversations."
"4649590","4651550"," Like it became absurd. "
"4652030","4654090"," It was like yeah, what about ten thousand a month."
"4654730","4656970"," Like twenty thousand to limit."
"4658250","4661770"," Like for the for like the best version of this tool hundred thousand. "
"4665010","4665710"," What's the price."
"4667710","4671190"," Because I don't even know that the crazy part is you're likely to get shut down."
"4671190","4672110"," Like you're going to get threatened. "
"4672110","4673190"," You're going to get sued."
"4673530","4674010"," You're going to get."
"4675370","4676530"," Attract unwanted attention. "
"4676850","4678670"," You're going to get bought out all kinds of stupid shit."
"4678690","4683290"," So I think that there's like this whole like risk."
"4685330","4685650"," Associated. "
"4686810","4688950"," So it has to be like just a little bit of an edge."
"4688950","4690410"," Not a ton of edge."
"4691250","4691570"," So. "
"4699840","4704460"," Not really like the really weird stuff is that I've got like ten people right now that I do that"
"4704460","4705020"," to pay that."
"4705860","4709040"," Like I've got people in the background that are like just shut the whole thing down and we'll trade"
"4709040","4709380"," it together."
"4710120","4711200"," They've already been trading it with me. "
"4712200","4713440"," So it's like that simple."
"4714660","4715780"," I don't have to deliver to anybody."
"4715980","4716560"," It's already been delivered. "
"4716860","4717720"," Like the people are already here."
"4718820","4722200"," There's a very small group of people here that will just shut the whole fucking thing down and"
"4722200","4723040"," trade it together alone."
"4723560","4724420"," It's that fucking good. "
"4724800","4727640"," So that's the fear."
"4728120","4730360"," So that's where we're at with I can't release it publicly ever."
"4731000","4736540"," I think that's the thought here is I think that conclusion at this point is that version will never"
"4736540","4737680"," see the light of day ever. "
"4739940","4741880"," I think that's where we're at with a lot of it."
"4742380","4748060"," So it has to become something where it's like it's kind of like here's a ten page paper."
"4750420","4757080"," It's controlled what you can see and then it gets you gets disseminated to you when or you have to"
"4757080","4758560"," like work hard to figure it out. "
"4758980","4761200"," So it has to be something like that I think."
"4761460","4762540"," Application with the SEC."
"4765220","4768240"," You guys all you guys all short as fuck or what. "
"4771960","4777700"," You guys all selling the market right now."
"4779140","4781900"," You guys all take profit right here in this bottom tick."
"4782500","4785300"," Get free daily points for Benachi and market. "
"4785300","4788960"," By signing out to the tick dot com."
"4805730","4808010"," We went through that process we went."
"4812050","4814770"," Yeah, yeah, yeah, young trader that's where we're at right now. "
"4815370","4818870"," We're at the we're so we've literally come full circle."
"4819110","4823590"," It's like the are these all these arguments like we've gone around in circles for like a two months"
"4823590","4825510"," and as the months of past."
"4827090","4831630"," As the months of past for now I'll tell you exactly where we are right now right now we're at. "
"4834350","4839590"," You have to work for it like everybody has to work for it because when it does it's going to"
"4839590","4841150"," dissuade well a few things."
"4842010","4845530"," A new trainer likely won't understand it which is good."
"4847310","4850930"," So you you likely have to have time and market to understand it. "
"4851970","4854870"," And you likely have to work to get the results."
"4855270","4858370"," So it pushes off a whole large group of people."
"4858750","4862190"," It like keeps people away from us which is kind of good. "
"4863770","4871050"," Believe it or not."
"4872190","4877790"," If we break this shit or if they get pissed off at us it's gonna be fucking gone and then"
"4877790","4878150"," we're fucked."
"4878570","4882530"," So let's run the gravy train as long as we possibly can. "
"4888890","4890670"," We don't want new followers."
"4891050","4896990"," I'm serious like our conversation ended yesterday with we probably don't want any more followers."
"4899690","4900690"," Like this we got plenty. "
"4904130","4907030"," Some dead serious is really fucking bizarre man."
"4911790","4913290"," Yeah exactly exactly."
"4917100","4921700"," Now did you guys are all here we're just not going to be we're not going to be like we're"
"4921700","4923460"," not going to we're not going to do a big splash. "
"4924640","4931360"," So as a matter of fact I was talking a close friend yesterday and he has a discord."
"4933680","4935560"," And he's like we shut ours down."
"4936560","4940880"," I was like you did what he's like we shut our discord down and I was like why he's like"
"4940880","4942260"," it's too fucking big. "
"4942680","4946180"," And I was like really like yeah dude he's like just stop I was like."
"4947320","4952420"," And he was because I was making our case but asking him I was like hey man like."
"4954460","4959020"," Because I think we have to limit all this shit and he was like we did that ourselves and I"
"4959020","4961220"," was like why like explain why. "
"4963280","4966120"," And it's just sometimes it's better to be under the radar."
"4967660","4969980"," So it's just better sometimes to be under the radar."
"4978110","4982450"," It'll be sad one day when I log in and all the CJ just got him deleted. "
"4984350","4985510"," Yeah they're watching dude."
"4985790","4988110"," I think they are watching 100% I think they're watching."
"4988770","4990310"," I think at some point we go dark. "
"4990930","4996030"," Like I'm going to be fucking serious like I think at some point it's like get in here get in"
"4996030","4996590"," here get in here."
"4996690","4998470"," And then we're just like boom shut up fucking Twitter."
"4999430","5002590"," Make the discord fucking fucking close discord. "
"5002590","5007250"," And then we're just doing like videos to to close members and that's it."
"5007250","5009990"," And no new new new members like that's it's just us."
"5013790","5015030"," Something like that. "
"5017990","5021610"," I can be wrong here but I think that could possibly be where we're headed."
"5021950","5028130"," So you know like your video like the videos live streams will just be you and us."
"5028130","5032190"," That's it I'll open the stream chat back up there be like a thousand of us. "
"5033590","5034850"," And it's just us."
"5039970","5042370"," Yeah man just and just exit social media."
"5051380","5055240"," Now we're rolling it out right now it's we're we're working on it right now so. "
"5056500","5060300"," It's just a bigger process it's a bigger process than I thought it would be."
"5061280","5065260"," It's more complicated than I thought it would be and we're doing it the right way."
"5067780","5070660"," It sucks doing it the right way it's not fun. "
"5073060","5078520"," We even brought in a startup guy that has experience with startups because."
"5079980","5082100"," We don't want it to be like the janky."
"5083560","5086780"," Well there's a bunch of stuff here like dude I can tell you guys some shit like. "
"5087520","5092200"," If you're a if you do this kind of stuff right a lot of guys out there women doesn't matter."
"5092640","5099420"," They get trapped in like the Twitter garden or the stock to it garden or the YouTube garden or the"
"5099420","5099980"," Twitch garden."
"5100980","5105600"," It doesn't matter like they're like you'll get like hey I'm on sub stack. "
"5106300","5110920"," And I'm on patreon and I have most of my most of my audiences on Twitter."
"5111460","5118000"," So like if you ever get so you're always beholden to any lawn musk."
"5118600","5125220"," You're always beholden to a garden right someone's garden somebody else's garden. "
"5127240","5131460"," And if you ever canceled if you ever shut off if you're ever denied."
"5132520","5137300"," If you ever if you ever do anything wrong at all at any point all your content is in these"
"5137300","5137620"," places."
"5138340","5142720"," And if they ever take it away from you you're fucked. "
"5144160","5147820"," If they ever change the rules for you you're fucked."
"5149320","5151420"," They can dictate everything to you."
"5151580","5152780"," They can dictate anything they want. "
"5153680","5154300"," They're cut."
"5155560","5158220"," They can decide one day if people are going to see you or not."
"5158680","5161480"," They can YouTube famously. "
"5162820","5168400"," You'll see content makers will be like hey I don't know why but nobody's watching my videos"
"5168400","5168760"," anymore."
"5169100","5173860"," There's this guy he's from Canada he's a he's a construction guy I forget his name right now Leslie"
"5173860","5174560"," or something."
"5175280","5182720"," And he used to have like 300,000 people watching his construction videos and I was checking him"
"5182720","5183880"," with him on a Saturday or something. "
"5184400","5187940"," He made a video and he was like YouTube just stopped pushing my videos."
"5188580","5192180"," Like I went from like 300,000 views a day to like 10,000."
"5192820","5196640"," Because I got to know why they did this maybe other people are doing different content or new"
"5196640","5197800"," content or. "
"5198480","5203500"," Because I'm not covering stuff that new construction guys are covering I don't know what's going on"
"5203500","5208560"," say any moment if you don't have your own garden you can lose all your shit."
"5209620","5210620"," For any reason."
"5212060","5216180"," So of course we're like well we don't want to build it like that we don't want to get we"
"5216180","5216780"," want our own garden. "
"5217940","5222900"," We need our own garden we have to have our own garden we can't have a can't be under the"
"5222900","5223680"," thumb of anybody."
"5226860","5231300"," So have your own garden is like it's not fucking easy it is like a ton of work."
"5233040","5238740"," So that so that you're the you have the control over your future. "
"5239460","5243280"," I take the cost a lot of money a lot of time plus smart people have to be involved."
"5245220","5254060"," Just a quick note from analysts Wall Street got more signs the federal reserves war against"
"5254060","5259100"," inflation isn't breaking the economy or at least not yet with traders sending treasury yields"
"5259100","5261360"," soaring amid bets on further tightening."
"5261920","5267700"," Yeah, that's what I think I think there's a you have like the Wall Street bet movement you've got"
"5267700","5273740"," back in the day you had the Yahoo message boards that was a movement right 2000s early 2000s. "
"5273740","5279860"," That all grew into Wall Street bets right you've got and you've got the Twitter fin twit thing that"
"5279860","5281140"," happened for a bunch of years."
"5281140","5284220"," You like stock twitch jumped and you got roaring kitty out there."
"5285440","5290640"," Like as time passes as the as the information age passes. "
"5292800","5299080"," You you have some very powerful people right you've got like Elon you've got Google you've got"
"5299080","5303120"," YouTube you've got tiktok you've got twitch you've got all kinds of."
"5303740","5309020"," There's like a civil war going on in the background there's like this major some people see it and"
"5309020","5309820"," some people don't."
"5310540","5317840"," There's there's a major war going on right now behind the scenes of the control of information. "
"5322360","5329120"," Like so so like who's deciding what the information is good if it's bad if it's real if it's fake."
"5332280","5337240"," And then and then and then and then the monetization of that that content right."
"5337940","5342820"," And a lot of this has to do with the retailers out there used to be a there used to"
"5342820","5348060"," be the Wild West right you should see the shit that went on and Yahoo message boards back in the"
"5348060","5349280"," day it was insane like. "
"5349860","5355580"," We think we're smart we got shit on these guys like these guys are now like 50 60 years old"
"5355580","5356780"," 70 years old."
"5356780","5359860"," And these guys are like slamming up."
"5361680","5365760"," Like you guys we have we have all kinds of fancy shit now we're like oh oh we're like oh"
"5365760","5367700"," look at that chart look at that beautiful line. "
"5368600","5373400"," This is represent this is the Gex line and this is negative gamma and we have a big beautiful box"
"5373400","5374960"," down here in this big beautiful gorgeous."
"5374960","5378700"," Oh you want to pump something in oh you want to know what the you want to know what the"
"5378700","5382400"," what the Max Payne is today here just click the button for."
"5382400","5387240"," For whatever whatever ticker you want and I'll show you what Max Payne and that ticker is dude like"
"5387240","5388620"," the early 2000s. "
"5389100","5394740"," Some fucking rocket scientists were hanging out these message boards and they'd be like uploaded a"
"5394740","5398980"," bunch of spreadsheets with with the Gex for this morning."
"5399400","5403420"," And so you're like okay I'm going to open this I shit you not I'm going to open this file"
"5403420","5407780"," right it's a PDF so what is it it's just like fucking numbers."
"5408600","5415200"," There's no fucking there's no line there's no boxes there's no like you're literally in there's no"
"5415200","5416880"," pivot tables there ain't shit. "
"5417640","5422620"," There's just like numbers and so like the smart guy be like did you get it and be like yeah"
"5422620","5424600"," I got it and I'd be like what does it mean."
"5426340","5433660"," And he just like laugh at me and I'm like these guys actually understand this stuff without bars"
"5433660","5434780"," without pivot tables."
"5434780","5439240"," Like they can just look at this stuff and be like yeah this is what it means we're going down"
"5439240","5439600"," today. "
"5440040","5449420"," So anyways the point being that as we continue on in this day and age right"
"5449420","5457060"," the Wild West is kind of leaving and there's these people out there that are very very wealthy and"
"5457060","5462000"," powerful and they're like well we can't let the retailers out from the box."
"5462840","5465140"," We have to build a bigger box a stronger box."
"5465840","5467060"," You have to control that information. "
"5467140","5473000"," I seriously should you not we got to monetize it if they fuck around we're going to ban them."
"5473880","5480420"," This applies to politics applies to stock market applies to a lot of big things anything that has"
"5480420","5482160"," to do with money and power."
"5483020","5485180"," Remember that money and power. "
"5487560","5488160"," So."
"5493920","5495080"," Money and power baby."
"5496220","5501160"," That's all it is that's all it ever was all to ever be money power. "
"5504140","5505400"," What's going on up here."
"5505820","5509780"," I thought we were rolling the market over someone told me that we were selling the market here."
"5510740","5511840"," That we were crashing. "
"5515000","5516060"," I was told crash."
"5518040","5524760"," I think I was also told I think I was told some my calls or something told something like that."
"5531500","5533800"," Yeah they were man back in the day. "
"5534240","5537060"," I don't know if you guys any guys that remember Yahoo message boards they were."
"5537820","5538340"," Wild."
"5540040","5541080"," Absolutely wild. "
"5542920","5544260"," What those guys were doing."
"5544660","5545200"," We have it easy."
"5547540","5549140"," We have it pretty easy these days. "
"5551580","5553080"," We're in the chop zone now."
"5554380","5555980"," You guys know what this is right."
"5556460","5557560"," You know what the chop zone is. "
"5559500","5560640"," You're going to come up here."
"5562780","5564200"," You got sellers right here."
"5581260","5583860"," Yesterday the buyers lost this fight right. "
"5590570","5592510"," And my positive is."
"5594130","5595710"," Sellers are going to vacation."
"5598290","5599630"," And that they're going to get overrun. "
"5602350","5603750"," I don't believe them."
"5606840","5610860"," I'm at the poker table with them and I'm going yeah I don't fucking believe those guys."
"5613560","5616120"," I think they're going to wrap it up between now and tomorrow at the close. "
"5617640","5620380"," I think they know the flows that are coming through tomorrow."
"5621860","5625640"," I don't think they want to get caught inside of those flows coming in tomorrow."
"5626440","5627140"," That's what I think. "
"5628260","5631260"," I think I'm sitting at a poker table right now we all got a cards out."
"5634480","5636180"," And we're dealing the cards."
"5638060","5639940"," And there's this like big burly. "
"5640740","5642640"," He's like this big huge bear."
"5644520","5648940"," He's like big guys got big rippling bear chest."
"5649820","5654220"," Hairy like boobs like big bear man boobs. "
"5654760","5656000"," It's like giants."
"5657700","5667360"," And it's like 5 a.m. We've been playing"
"5667360","5669660"," cards for like the whole weekend."
"5672600","5675460"," He's like starting to smell like cigarette smoke and old whiskey. "
"5679720","5682100"," We just keep dealing hands to each other."
"5685680","5690940"," He looks like he's keeping his cool hair."
"5691100","5692960"," He's like we're going to sell this down to the depths of hell. "
"5693740","5698280"," Going to the depths of hell and I'm thinking to myself is this dude has no idea."
"5699960","5701500"," The time is running out."
"5704760","5706600"," So I keep playing cards with him. "
"5707820","5709640"," He's not quite angry yet."
"5711240","5714620"," Is that like the smelling like old cigarettes and whiskey?"
"5727050","5728990"," He's unaware of what's coming."
"5732470","5734750"," He should be flat and he's not. "
"5738670","5742530"," And I've got like a I've got my my my cards in front of me and I'm like."
"5743710","5746130"," This motherfuckers about to get run the fuck over."
"5747690","5749510"," I don't know if it's the open. "
"5749830","5751110"," I don't know if it's middle of the day."
"5751410","5752350"," I don't know if it's the close."
"5753070","5754210"," I don't know if it's overnight. "
"5754730","5756130"," I don't know if it's tomorrow's open."
"5756530","5759690"," All I know is one thing between now and Friday close."
"5760210","5761690"," This mother fuckers getting run over. "
"5763270","5764250"," Pretty bad."
"5767970","5769270"," Meeting was awesome, man."
"5770150","5771490"," We talked about in stream today. "
"5771550","5772890"," It was absolutely awesome."
"5774150","5775650"," Everything went very well."
"5775890","5777930"," Very happy with the results. "
"5780590","5782530"," It was fascinating."
"5783590","5784470"," It was a fascinating day."
"5784590","5788470"," It was great to even just be able to explain this fully. "
"5789050","5790090"," I wish we could have recorded it."
"5791150","5792050"," To be honest."
"5792050","5796350"," I wish I had recorded it because there were vast portions of it. "
"5797350","5800370"," Where we went through the entire explanation."
"5800970","5802130"," It was a presentation that lasted."
"5805470","5806950"," Four to five hours. "
"5808650","5810250"," It was a long president presentation."
"5811090","5811410"," Never ended."
"5811730","5814150"," Just like go over this, go over that, go over this, go over that. "
"5815010","5817090"," Start at the beginning, work through the entire thing."
"5818090","5819110"," We're going to have to make that video."
"5819110","5821210"," It's some point. "
"5822470","5826870"," We're going to have to do a presentation from start to finish so that when you guys have the tool."
"5828210","5829470"," You can just watch that video."
"5829690","5830070"," I got it. "
"5830990","5833750"," I wanted to record yesterday."
"5834210","5834650"," I should have."
"5835510","5836950"," At some point we're going to have to do that. "
"5839450","5841350"," It basically was the white paper."
"5842870","5843550"," Which we reviewed."
"5850200","5850860"," Hold on a second. "
"5851480","5852380"," Oh, dude, Nick."
"5853200","5857160"," All you do is click the button to chat and it'll say subscribe."
"5857660","5858740"," Hey, Nick, man, couple things. "
"5860560","5861680"," Stop tipping me, man."
"5863700","5865300"," There's two ways to join, brother."
"5866200","5869040"," You can join the chat by clicking the chat button, I think. "
"5869540","5872000"," And then it pops up like subscribe for five bucks or something."
"5872900","5875120"," I try to keep out the scammers."
"5875620","5876440"," That's the only reason I charge. "
"5876680","5877540"," I don't charge to make money."
"5877540","5882420"," I think at the end of the day, I probably take home $2.50, $3."
"5882900","5886840"," I think no, less than that because YouTube takes 30%. "
"5887400","5889300"," Taxes are 30% and they have to handle the money."
"5890000","5891660"," That's like the fees and all that kind of stuff."
"5892360","5894120"," I think I might get like a buck 50, maybe two bucks. "
"5895300","5899040"," I only use it to keep out the scammers."
"5899620","5900660"," I think I'm going to take ten minutes."
"5900860","5901580"," Scammers bots. "
"5902920","5907000"," If you're poor and you're watching right now and you're poor."
"5908270","5911100"," Or you don't like to pay for stuff, I understand that."
"5911660","5916340"," So what you can do is go to Twitch and watch us there. "
"5917420","5920440"," If you watch us on Twitch and you have Amazon Prime."
"5922300","5924620"," You can go to Amazon Prime Gaming."
"5927160","5936580"," And if you sign up for subscribing to me via Amazon Prime Gaming, Amazon Prime Gaming,"
"5936720","5939520"," it's free for you. "
"5940140","5943120"," You can then comment on Twitch videos."
"5945780","5951040"," And I think Bezos gives me $5 of that $5."
"5951320","5954180"," I think I get $1.50 on that too. "
"5955320","5961340"," But you're able, it's a way for you to circumvent the chatting, but it's an extra step to keep the"
"5961340","5962100"," scammers out."
"5962900","5963940"," And you don't pay anything."
"5963940","5966300"," I never make any money off your Amazon purchases. "
"5966640","5967620"," None of that stuff."
"5968220","5972180"," It's just a program that he's running to bring people to Twitch."
"5979720","5981440"," I'm Bank of England's Tenraeros. "
"5981640","5985040"," It's hard to see the break in relationship between CPI and PPI."
"5986680","5988380"," Am I looking for funding?"
"5988700","5988760"," No."
"5989300","5993240"," I want you all to know that I've self-funded this entire thing. "
"5995340","5997300"," It's completely self-funded."
"5999780","6002220"," I do not want any money from anybody."
"6002720","6006860"," It's like the biggest killer of anything is taking money from people. "
"6011920","6019160"," We were talking yesterday about the more the Bank of England raises rates now, the sooner and"
"6019160","6021980"," faster the Bank of England would later need to cut rates."
"6022700","6023860"," Like things that kill startups."
"6024840","6026200"," Usually it's taking people's money. "
"6032830","6033790"," Thanks, Mission P."
"6033950","6034630"," Appreciate it, brother."
"6036530","6038110"," Thanks, Sea Gas."
"6038370","6038750"," Fantastic. "
"6038870","6039370"," I appreciate it."
"6039850","6040750"," We're going to have some cool stuff."
"6041050","6042730"," You're going to get to use it for free. "
"6043510","6047490"," You're going to get like a five-day free use of it."
"6049270","6051090"," We're going to run programs too."
"6051510","6053750"," We have a bunch of free tools, just heads up here. "
"6054450","6055570"," We have a bunch of free shit."
"6056150","6057650"," A few things to say to you guys."
"6057870","6059870"," Number one, there will always be a free option. "
"6059870","6063630"," It will always be like this stuff is free."
"6064190","6066130"," You can always get by in the free option."
"6067970","6072590"," There will be a paid version with other people. "
"6076230","6078290"," What else do you need to know?"
"6084140","6086800"," Not to pry, curious why you needed the meeting yesterday."
"6087940","6090680"," Because we're taking a big step here."
"6090680","6097120"," When you take a large step, people that are involved in what we're doing are like, I want some"
"6097120","6097780"," fucking proof. "
"6098880","6099560"," You know?"
"6100840","6108060"," I have to hire, I already hired them, but like a hired general counsel, like you start to hire"
"6108060","6114420"," people and put them on payroll and they want to make sure what you're fucking doing is not"
"6114420","6114800"," bullshit."
"6115820","6117440"," So that's what it is."
"6117440","6121120"," So you got to meet with these people and be like, you know, is this viable?"
"6121580","6121980"," Is this feasible?"
"6122440","6122860"," Is it not?"
"6124280","6125320"," We shut it all down?"
"6125560","6129620"," Like we just go back to like just like hanging out with some friends and shit like that?"
"6129800","6130600"," Like what are we doing here?"
"6132240","6135420"," The key point here is some of you guys may see that some of you guys don't. "
"6135660","6136980"," The key point here is this."
"6138740","6141840"," I can't be here every day forever, right?"
"6141840","6145940"," I can't absorb the cost of this."
"6147040","6149200"," This has cost me a lot of money at this point. "
"6150700","6152180"," You wouldn't believe it."
"6152800","6153700"," I'm not going to tell you how much."
"6154100","6156680"," You have no idea how much this has cost me a ton of money. "
"6157040","6159180"," And so the time, the effort, the money."
"6159600","6163180"," So at some point this has to be self sustainable."
"6164340","6165860"," So it has to sustain itself. "
"6167820","6171820"," So you're like, we grew this thing into something we weren't expecting."
"6171840","6172600"," You're expecting to grow it into."
"6172840","6173220"," It's awesome. "
"6173720","6174320"," I love it."
"6175520","6177000"," But it has to at some point."
"6178240","6180240"," The community needs to sustain it. "
"6182600","6186260"," Like it's weird because I'm talking to Joe."
"6186440","6190860"," The other day, I'm like, you know, if we're going to grow this into something and we have to have"
"6190860","6191880"," what ease of use."
"6193440","6193880"," Enjoyment. "
"6195080","6196520"," And usefulness, right?"
"6196680","6197740"," Those are three main things."
"6198880","6200800"," And how do you get those?"
"6201020","6203320"," How do you get that usually is from your community?"
"6204100","6205100"," Not from me."
"6205980","6213460"," So, like, as a member in Discord enjoying themselves or most members enjoying themselves. "
"6214100","6214800"," It's a big question."
"6216120","6217860"," That creates the community, right?"
"6218560","6224720"," If your members are enjoying themselves and they're happy, that's how you make it sustainable."
"6225340","6233620"," If your members feel empowered, they're happy, they're empowered, they're enjoying themselves,"
"6233620","6234080"," right?"
"6236540","6237280"," That's good. "
"6238220","6245000"," If your members feel and think that they have ease of use, like, I can find my way around here."
"6248960","6249600"," All right."
"6249840","6251040"," I can find my way around this place. "
"6251400","6252780"," Everything seems pretty easy to use."
"6252920","6253940"," I can show up to the live stream."
"6254120","6255500"," I can show up to the Sunday Stock Show. "
"6256380","6257240"," I have some tools."
"6258360","6259660"," They're clear as day."
"6260180","6260680"," What they mean. "
"6261520","6263200"," They're impact, right?"
"6267470","6270990"," And then you've got members that are providing that stuff, right?"
"6271190","6271730"," I was in Discord."
"6272050","6272090"," Yes."
"6272270","6273290"," Matter of fact, I want you guys to know this. "
"6273370","6275490"," And when I was in this meeting, I put Discord up on a big screen."
"6276810","6282070"," And as you guys were posting in Discord yesterday, I was like, look at these people."
"6282330","6284050"," These people are great fucking traders. "
"6285350","6288090"," I was like, they're working with each other."
"6288810","6290450"," My fucking mind was blown yesterday."
"6291510","6296090"," I was like, in the Discord yesterday, I'm like, these people are trading together. "
"6297750","6299830"," I was like, these people know where the role is."
"6300030","6301090"," These people know where the dip is."
"6301290","6302350"," They know where the fucking buy is. "
"6302470","6303250"," They know where the sell is."
"6304030","6308270"," But these guys are trading together day in, day out, day in, day out."
"6308490","6310130"," Like, that's a fascinating fucking thing. "
"6311790","6312870"," There's people in there."
"6313130","6316430"," You've got John doing educational series inside this."
"6316650","6320630"," We went through the educational channel and I'm like, you can't buy this shit. "
"6320830","6324730"," Like, you can't, like, it's, it's, it's like lightning in a bottle."
"6325790","6329510"," You know, like ease of use, usefulness."
"6332590","6333310"," And enjoyment. "
"6334950","6335310"," Right."
"6335670","6337430"," So, so does this work?"
"6337590","6338330"," Does this not work?"
"6340110","6341830"," Like a really fascinating thing."
"6344510","6345810"," I'm, dude, I was so impressed. "
"6346030","6347830"," I said, like, dude, I wanted to cry yesterday."
"6348650","6349350"," I was reading dick."
"6349590","6350210"," I want to cry right now. "
"6350370","6352070"," Like, I was looking at that Discord yesterday."
"6352230","6355190"," You guys are like, the community is what makes anything."
"6356290","6356730"," It's not me. "
"6358410","6359650"," I don't make anything, dude."
"6362310","6363730"," So you guys elected me."
"6363830","6364130"," That's it. "
"6364470","6365470"," You guys can fire me tomorrow."
"6367270","6367730"," You know?"
"6370390","6373590"," So you guys are, do you guys are what makes, what we do, what we do?"
"6375150","6376030"," So I don't know."
"6376070","6376370"," It's fascinating. "
"6379470","6383180"," And there's nothing like you guys."
"6387060","6387780"," Bad motherfuckers."
"6400150","6401690"," Sellers stepping in right now. "
"6401690","6408590"," I've got a bear cross above on the one minute chart on the 27 EMA, the 129 EMA, and the"
"6408590","6409370"," six right now."
"6413220","6414620"," Look out for a roll below."
"6414860","6419520"," If you are long trying to buy that hourly trigger is down here at 436 40. "
"6420500","6424140"," You're just long the market want to put on some puts as a hedge down here."
"6424140","6425120"," I understand."
"6428700","6435220"," So, anyways, we've got seven. "
"6435560","6440440"," So what we're doing right now is where what's really crazy is right now we're every month we're"
"6440440","6442420"," going in and removing inactive users."
"6442980","6448780"," So if you're like an inactive user for longer than a month, we remove you from the discord."
"6449700","6452980"," So right now we have, are you ready for how many active users?"
"6453420","6457260"," Like, so right now it's 460, but active users in the discord right now. "
"6457260","6459780"," I guess how many we have 1770."
"6461200","6467140"," So over the course of a month, about 1770 people are going in there at different times of the day,"
"6467660","6468460"," which is fascinating."
"6469920","6472820"," So you like, that's a significant amount of people. "
"6472980","6475980"," They're like, I got to get inside that discord and make sure my trade is good."
"6475980","6480240"," Even if they don't interact, they're like, go in that fucking discord because I know those guys"
