"start","end","text"
"2920180","2926200"," This one company is like, uh, your tenant is responsible for the yard for the, for the mowing of"
"2926200","2926460"," the yard."
"2927840","2928740"," Like you can do that. "
"2928860","2929140"," That's fine."
"2930120","2935140"," They go, uh, if you don't take care of it, uh, within the first month or something."
"2936380","2940440"," You have to sign an agreement that, uh, I will take care of it for you with a company. "
"2941000","2945340"," The price for that lawn service was out of control, or I thought it was out of control."
"2946000","2947380"," He's taken a cut off of it."
"2947800","2951840"," Uh, but then some of the other ones that they had on there were ones that you don't have to"
"2951840","2952020"," do. "
"2952200","2953600"," They just offered them to you."
"2953960","2955440"," Like, would you like this done every year?"
"2955560","2956440"," Would you like your gutters cleaned?"
"2956640","2961540"," Would you like your, um, the bushes cleaned and you can sign up for the service through us?"
"2961540","2967880"," So this is like really slimy way of, uh, trying to get, uh, a tenant to pay for the maintenance"
"2967880","2970760"," that, uh, a landlord typically absorbs."
"2973900","2976940"," I'm just bouncing around right now on these fucking calls. "
"2983750","2985150"," So that was pretty wild."
"2991850","2995170"," They're saying that they're reporting the rent to the credit reporting agency."
"2995170","2999190"," So when you leave, they can hit the renter with any charges they deem. "
"2999490","3000990"," And if they don't, they'll nail their credit."
"3001550","3002070"," Geez."
"3005190","3010290"," I didn't know this was all going on and probably the most glaring thing of all of it. "
"3010770","3015770"," Was the consolidation of the rental market or that industry."
"3016970","3021410"," Um, and you know, it's the fact that I even considered it like the fact that."
"3022570","3029210"," No, the fact that I looked at homes to buy and said, that fucking house isn't worth fucking 600"
"3029210","3029770"," grand. "
"3030530","3034110"," I was like, if I'm going to buy a six hundred thousand dollar house, it's not going to be there."
"3039310","3041590"," It was like way overpriced."
"3042670","3044750"," I was like, you're out of your fucking mind. "
"3046370","3046850"," So."
"3050110","3052170"," So I'm like, well, I'll look for some rental homes."
"3052490","3056070"," And so I was expecting some guy named Bob to have a rental home. "
"3056290","3056710"," Fuck no."
"3057130","3059610"," His tenants probably are never leaving."
"3060510","3064110"," It was some company and it wasn't like a real company. "
"3064310","3065830"," It wasn't like Black Rock or anything."
"3066050","3068850"," It was like some like cobbled together."
"3069810","3070690"," Investors scam. "
"3071310","3073390"," You can kind of tell these companies are too."
"3073550","3076190"," They're like, um, they're kind of grifty."
"3079270","3081270"," Like have that air of a grift. "
"3081410","3085490"," Like, you know how like you get the, like a get rich quick scheme or something?"
"3086130","3087390"," It's like a, what's the guy?"
"3087590","3088250"," That's like a Tony."
"3088570","3091850"," What's that guy's name from the, from like the 2000s or something?"
"3092350","3093830"," It's like a Tony Robbins thing."
"3093970","3095250"," You're like, yeah, that's kind of grifty. "
"3096270","3101450"," You're like, like it's not quite legit, but it's not quite not legit."
"3103490","3104890"," It doesn't seem corporate."
"3104890","3108090"," It's like, it's like we tried to make a corporate, but it's not. "
"3110490","3112550"," We didn't really hire a branding company."
"3115310","3119190"," We kind of just had like a bunch of, bunch of bros with a real estate license."
"3119390","3121450"," We came together in a room and we're like, fuck yeah. "
"3130570","3135050"," I gotta, I gotta find one of these companies for you guys because it was a disaster."
"3135450","3136370"," I'm like reading this stuff."
"3136550","3137610"," I'm like, I wouldn't fucking trust. "
"3137610","3138970"," I gotta find out."
"3139070","3140750"," I was like, I gotta find out who these guys are."
"3141510","3144310"," Like, like, Remax kind of doesn't look like a scam. "
"3145170","3147690"," Like, Remax was kind of famous for this shit, right?"
"3149330","3154470"," Like, Remax had like, it was kind of like, what was that stuff called?"
"3156630","3159490"," Some of this pyramid schemes, famous pyramid schemes."
"3164570","3168170"," Amway, like, Amway, like, they're like, they look like an Amway."
"3168170","3169090"," You know it's a pyramid. "
"3170150","3174190"," Well, like, Remax is kind of like that too, but it's more legit feeling."
"3178190","3181290"," I shouldn't call, I shouldn't say Remax is a fucking pyramid scheme."
"3182410","3188450"," You know, it's gonna, it's like, yeah, I can eat the, I'll take a bowl of the Remax over there. "
"3189210","3190210"," Do you want some Amway?"
"3190470","3191130"," Fuck no, dude."
"3191310","3192610"," I already, I can tell that's a scam."
"3193930","3196130"," I don't want the, I don't want the Amway scam. "
"3196130","3198430"," I'll just take the bowl that I can digest over there."
"3201690","3202450"," Herbalife, yeah."
"3202810","3204430"," I actually remember Herbalife too. "
"3204710","3211270"," I went to UCLA and I was in the army and I was like, lived in different places to get"
"3211270","3211630"," my degree."
"3214630","3218470"," Herbalife was being pimped out all over campus while I was there as a kid."
"3221290","3222590"," Oh, yeah, baby. "
"3223250","3224390"," Print it for daddy."
"3225090","3227910"," Just building a position here and two fucking days."
"3227910","3229430"," Print it out for me, please. "
"3232270","3234710"," Seriously, re-priced all these options."
"3235030","3237130"," I had to buy some of 23 cents down here."
"3237770","3238670"," I'm like, come on, man. "
"3238970","3239710"," Fucking print it."
"3241650","3243250"," I ain't fucking selling, man."
"3244530","3246910"," I'm staying in this fucking trade until they print. "
"3248970","3251430"," I want like a fucking 3000% banger."
"3258830","3259870"," I'll bring these up."
"3259930","3262310"," I'll find them today and show you some of these fucking companies. "
"3262530","3263550"," They're fucking grifters."
"3263950","3265350"," They're straight up."
"3266170","3270410"," It's like, you can tell that like, my assumption here, right?"
"3271150","3272670"," Because I've gone to these things. "
"3273110","3274170"," So I'm an investor, right?"
"3274850","3279010"," Like you get roped into the wrong group of people and they're like, yeah, we have coffee every"
"3279010","3279310"," Sunday."
"3279430","3280530"," You should show up."
"3281230","3282310"," Those are kind of cool. "
"3282990","3283910"," Like you show up to a group."
"3284210","3286030"," There's like 20, 30 people there."
"3286650","3288270"," And you meet some cool people. "
"3288390","3289030"," They help you out."
"3289210","3289850"," You help them out."
"3289990","3290950"," You pass along names. "
"3292530","3293750"," All kinds of different names."
"3294010","3302050"," Like good property managers, bad property managers, construction guys, wholesale market stuff."
"3302590","3304010"," People trying to get out of the market. "
"3304870","3306370"," Rumor mill, that kind of stuff."
"3308010","3310190"," Judges, conversations about judges, that kind of stuff."
"3310810","3312790"," But you're like, those are pretty good groups. "
"3312790","3316170"," But then there's like someone's like a grifter."
"3316330","3317690"," There's always like a salesman."
"3318050","3323830"," The salesman's always like, you know, like eventually it turns into, hey, you guys got to come to"
"3323830","3328690"," this, come out to this thing we're hosting at the hotel. "
"3329510","3333690"," It's like you go to the hotel and it's like slimy salespeople."
"3335750","3336510"," Oh, God."
"3338530","3340390"," And they want to do a consortium, right?"
"3340630","3341250"," They don't own anything. "
"3341750","3344090"," They want to manage your holdings for you."
"3346210","3348150"," And the Crater, like a mega corp."
"3351290","3354690"," It's not like Blackstone, Blackstone, or Blackrock, excuse me. "
"3354810","3356410"," It's like a million properties."
"3356910","3358530"," It's like a riff-raff consortium."
"3359670","3363510"," And it's just another way for some grifter to take more money out of your pocket that you're"
"3363510","3366130"," already paying out to property management companies and all this kind of stuff. "
"3367430","3368310"," So I don't know."
"3368310","3372730"," I'm just going to tear on this stuff right now after seeing those housing numbers."
"3385560","3387280"," Finance Margaritaville machines, exactly. "
"3390020","3391100"," Yeah, it's just like that."
"3391180","3393600"," That's what it turns into is like a timeshare pitch event."
"3395220","3396260"," I can't do times. "
"3396420","3397080"," I can't do that."
"3397180","3397360"," Should I?"
"3397460","3398560"," I've got friends that have done that."
"3398880","3399420"," Family members too. "
"3400000","3401660"," We've got the free trip to Colorado."
"3402340","3403320"," We've got the free trip to Utah."
"3403620","3404640"," We've got the free trip to Florida. "
"3404640","3407860"," We suffered through the timeshare sales meeting."
"3409300","3410300"," Come on, baby."
"3411780","3412640"," Print my day. "
"3412960","3414080"," Print my whole fucking week."
"3416020","3418380"," I want like at least 70 cents."
"3419420","3420860"," I want like 300%. "
"3420860","3425240"," I want to make like a cool fucking 10 or 15 K something like that 20 K."
"3426600","3427820"," Print it up for daddy."
"3428660","3430100"," Make me green this week."
"3440530","3442230"," I think it's beyond that now, Winky. "
"3442970","3444030"," I think it really is, man."
"3444170","3447610"," I think maybe I didn't say enough of on that subject."
"3447950","3453730"," I think that we're not like I was like, yeah, at some point we're going to be like Europe where"
"3453730","3458470"," everyone's going to be a renter, but they'll always be like, you know, 60, 70% of people that own"
"3458470","3458850"," homes. "
"3459390","3466710"," Dude, they are fucking ramping into you, not even if you sell your house that you're either going"
"3466710","3468270"," to pay way over pay for it."
"3469730","3471590"," Or you're going to be a renter."
"3471950","3477590"," Like I think we're I think it's I think that shift is more rapid than I thought it was. "
"3477770","3479830"," I think I was like, yeah, maybe the next 20 years."
"3481410","3484210"," I think they're I think they're fucking moving on it right now."
"3484210","3485570"," Like viciously. "
"3489230","3493930"," Like there's a consolidation moment happening right now quietly in the background."
"3496910","3502170"," Where if you do buy, so like if I sold everything I had here in Detroit and went and bought"
"3502170","3508350"," something, it's going to be fucking even with cash, it's going to be I'm going to pay a huge"
"3508350","3509410"," premium for it."
"3509650","3510550"," I'll never get that. "
"3510650","3511530"," I don't think I'll ever get that."
"3511630","3512610"," Maybe I'll get it back, but."
"3514990","3515990"," I don't know. "
"3516350","3518270"," I'm really it's it's this bizarre thing."
"3518430","3524330"," I don't know that my kids or maybe they can, but whatever my kids end up buying."
"3524330","3526830"," No fucking way. "
"3527010","3528270"," Is it going to be worth whatever they pay?"
"3531210","3533590"," Yeah, when I was over 2019, then COVID happened."
"3533710","3534790"," They basically bought everything and so."
"3535310","3541150"," Yeah, I thought I figured it would take 20 years, but I think we might be closer than we think. "
"3544750","3549830"," To the end of the end of homeownership for people."
"3550430","3551630"," I think it's a real thing."
"3551630","3556090"," I thought it was like an existential threat to the housing market. "
"3557130","3559790"," We might there might be a way around it or something, but."
"3560170","3566030"," I mean, dude, no one wants to sell either."
"3566230","3569490"," Like if you if you if you have too much of an investor class. "
"3571210","3574950"," So if everyone's an investor, you'll never sell."
"3575190","3575810"," I'm not selling."
"3577910","3579590"," My wife talks about selling. "
"3581150","3583190"," We had that conversation this weekend too."
"3583970","3585990"," We actually have the conversation of divesting."
"3587210","3588450"," And she wants to divest. "
"3589670","3590450"," I don't."
"3592090","3598550"," We even we even had a conversation this weekend where she was like, let's sell this and we'll buy"
"3598550","3599330"," some stuff out west."
"3600690","3602430"," And I said no to even that. "
"3604250","3608270"," I had said to her that I was like, well, if we go sell around the world, if we travel"
"3608270","3611430"," a lot, I have no problem coming back to Michigan."
"3612150","3612990"," I was like a home base."
"3614110","3615010"," You have keep will be cheaper. "
"3615010","3616210"," The taxes will be cheaper."
"3618450","3622990"," I was like, why am I going to maintain a home in a nice place?"
"3623270","3626290"," That's a million dollar home or some shit $600,000 home."
"3626730","3629850"," Just the maintenance of being gone for that long is going to be out of control. "
"3630370","3631470"," Taxes will be out of control."
"3638490","3640850"," Yeah, you know, I think he has that I agree."
"3641130","3642390"," Or I agreed. "
"3642750","3644630"," I agreed ish with you."
"3645450","3646510"," Until I looked."
"3648590","3649490"," I agreed with you. "
"3649990","3653150"," I agreed with you before COVID."
"3653250","3654110"," I agreed with you after COVID."
"3655450","3658650"," I even to some extent agreed with you up until this past week. "
"3659490","3660990"," We have too much land."
"3661670","3662890"," We'll just do more developments."
"3663530","3664730"," Maybe we cycle back into that. "
"3664730","3673430"," I could agree with you again, but I'm just fascinated at the prevalence of buy or rent."
"3677630","3681830"," The people that are selling these homes are probably not homeowners."
"3683050","3685490"," There's probably a small percentage of homeowners. "
"3686230","3690310"," A lot of the properties that I sold for software sale were investors."
"3691050","3694630"," And a lot of the homes I saw for rent were investors."
"3696430","3703610"," So it's like, I've got a 10 pack of homes I'm going to dump their investments. "
"3704230","3710230"," So they're worth more than if I'm just a homeowner trying to sell."
"3711110","3713470"," So I'll put a large price on it."
"3714150","3716550"," Let's say a house is worth $350,000. "
"3717050","3718710"," I'll put a price tag of $650."
"3720390","3721490"," If it sells, it sells."
"3721590","3722550"," If it doesn't, it doesn't. "
"3723690","3724750"," It's an investment home."
"3724990","3725730"," I have a renter in there."
"3727870","3733710"," And then there's the whole other part of this, which is the rental market. "
"3736550","3739190"," So it's not like a, I don't know how to explain this."
"3739350","3741610"," It's not a better way to explain it."
"3743850","3750590"," As a homeowner, there was a time in the U.S. where your greatest investment was your home. "
"3753170","3758390"," So you would work a job, have a pension or have some kind of retirement plan."
"3759110","3762970"," You buy a home and you get old and you look towards that."
"3763250","3765230"," Those two things as a way to retire. "
"3767150","3770610"," And it's looking like it's not that anymore."
"3771610","3775410"," It's looking like one home's not enough for me."
"3775410","3778430"," I need to have about 10 years ago. "
"3778570","3781050"," It looked like I can only have five or 10."
"3781210","3781590"," That's plenty."
"3782170","3783790"," If they're local to me, that's fine. "
"3784570","3787390"," Now it's like I own them all over the country."
"3787750","3789250"," They're managed by a company."
"3790350","3793270"," I need to add more as many as possible. "
"3796610","3798430"," And it's like magnified."
"3799830","3802390"," And so I have no emotional attachment to these homes."
"3802390","3805390"," I have no local attachment to these homes. "
"3806110","3807470"," I just own there in a portfolio."
"3820830","3825170"," So I say, I don't know where you live, but East Coast, we're just building out like Atlanta,"
"3825370","3828330"," Charlotte, Tampa, Special Texas, and it's in places like Bay Area."
"3828990","3829670"," Really can't be. "
"3829730","3832350"," We're just moving out of there to places where they are building out."
"3833430","3836670"," Keep keeps sprawling out rural, but there's nothing there."
"3839270","3841530"," This is sponsored by to the tick. "
"3842070","3843290"," Get free daily points."
"3843790","3845470"," The banachi and market profile levels."
"3845770","3846990"," They are building out, for example. "
"3850910","3851810"," Building out."
"3851990","3853110"," Yeah, it's kind of weird too."
"3853290","3857210"," So I've got my buddy, my buddy owns properties in Atlanta. "
"3858790","3861530"," And he disagrees with you too."
"3862230","3867690"," He has like, Joe, Joe donut does some work with the real estate market in Atlanta."
"3869270","3870510"," He says it's insane. "
"3871890","3874090"," He's just, he's saying it's the same as where it is here."
"3882190","3885950"," Areas that aren't, that used to be rural, aren't a rural anymore."
"3886210","3887330"," I agree with that too, Jeremy. "
"3892880","3895400"," They're building out further out in Portland."
"3899730","3901030"," Yeah, they're building farther out."
"3901170","3903890"," I went to Park City last year. "
"3904290","3905870"," They built out there too."
"3906230","3907310"," They were, they were."
"3908270","3912170"," So when I go skiing in Park City every year, the expansion was insane. "
"3913490","3914810"," There were people in Park City."
"3914970","3918490"," They were like them from Park City, but they were an hour away from Park City."
"3918790","3919690"," I thought that was kind of weird. "
"3920030","3921010"," That was a sprawl."
"3922530","3925810"," Colorado did that two decades ago, 2000."
"3925810","3933330"," If you went to Colorado Denver specifically, it was a small dirty town still in the year 2000. "
"3934910","3940070"," But now they've expanded out with those cookie cutter communities and stuff."
"3955180","3957220"," Yeah, the builds are cutting corners."
"3957480","3957860"," I've heard that. "
"3958040","3959180"," I've heard that argument too."
"3959640","3960540"," I've seen the."
"3962400","3963520"," I've been offered. "
"3963720","3967600"," So I just finished a rehab and these guys wanted me to use."
"3968160","3970520"," Two by fours or two by threes."
"3970760","3971920"," I did just in rehab at a house. "
"3972020","3973560"," I own and they offered me."
"3974600","3977460"," Two by fours that are the piece together two by fours."
"3977740","3980800"," You guys know about that stuff and they were claiming that they're fine. "
"3981400","3983100"," And so I went and looked at some of them."
"3983560","3985280"," I went to a Menards to look at them."
"3985380","3986560"," Let me see if I can find these things. "
"3991040","3991760"," Menards construction."
"3996330","4001130"," They're like cut offs like waste scrap material that's sandwiched in glued."
"4007530","4008970"," Yeah, you've seen those Jeremy. "
"4009470","4010670"," Have you seen those man?"
"4011070","4013510"," And they're like slightly cheaper, but not really."
"4014530","4016870"," And they're using them in new house construction right now."
"4017430","4019030"," Then I'm like, what the fuck I'm like?"
"4019170","4020810"," What about when that glue comes undone?"
"4022230","4026010"," Some of the insulation materials kind of bizarre to some of the insulating stuff. "
"4026010","4027570"," They're using the wraps on houses."
"4040190","4044550"," It's legal all over the US being used right now over the US right now."
"4045070","4046670"," It's legal in the entire country. "
"4049110","4051250"," You should see some of the building material."
"4051550","4055070"," Someone made a comment about new housing building materials."
"4055470","4057930"," It's kind of fascinating like figure. "
"4060070","4068330"," I think there's a use for OSB, but I think there's a good use for OSB, but like your time"
"4068330","4071550"," like OSB type products, the whole house is made out of that shit."
"4073110","4075070"," Chemicals forever chemicals that kind of stuff."
"4078510","4082050"," You know, there's a guy on YouTube. "
"4082050","4084970"," I think his name is a fine home building or something."
"4084970","4092650"," And for a lot of years, he was using cutting edge materials and techniques."
"4093630","4097130"," And recently he's come out and been like, nah, half that shit doesn't work. "
"4098450","4099350"," Like you're either."
"4099670","4101910"," If you do like over building it, it's becoming sick."
"4102029","4109710"," And then he talks about he's done some video series on some of the cheap shit that's being used in"
"4109710","4110590"," construction materials. "
"4116029","4117149"," Yeah, that's the guy."
"4117410","4118750"," It's Matt Renzinger."
"4120330","4127170"," He's like, he hasn't come full circle, but he's pulled back in a lot of what he liked. "
"4128029","4137290"," Or he was maybe looking forward to in construction materials and design our materials and some of"
"4137290","4138729"," the building choices people are making."
"4139850","4144290"," So he had a whole like like a bell curve of let's try this."
"4144490","4144930"," Let's do that. "
"4145090","4145970"," Or this is the new thing."
"4146950","4150390"," And then years later, come back and say, nah, we probably shouldn't have done this."
"4150450","4151410"," We probably shouldn't be doing that. "
"4155149","4156130"," He's got a great channel."
"4156270","4156569"," I like it."
"4157130","4159550"," I like that he's changed his views over the years too. "
"4168720","4171180"," Still long here looking for the big move up today."
"4172880","4174800"," My price target on today."
"4176340","4176979"," Ready?"
"4182529","4187770"," I'd like to see four thirty seven. "
"4189029","4189670"," Ready?"
"4190170","4191189"," Want to see where I want to go today?"
"4193730","4195930"," Probably don't believe me up there."
"4204250","4205250"," Maybe not."
"4206530","4207870"," Maybe not that high. "
"4213630","4215810"," I'll take this band right here."
"4216570","4218690"," If I can get that band right there, I'm happy."
"4219070","4219770"," This one right up here. "
"4221270","4223770"," I can grab this one right here."
"4224670","4225570"," I'll be happy guy."
"4227590","4229270"," They just don't want to pay me for it. "
"4233610","4235650"," They don't want to pay me for going up there."
"4241040","4241720"," That's okay."
"4243820","4245180"," Still bouncing around now. "
"4245420","4245980"," Thirty eight cents."
"4246540","4249120"," I'm in for like twenty four, twenty six ish."
"4249560","4250400"," Somewhere in there. "
"4250480","4251360"," I keep that in my position."
"4251400","4253080"," I might keep DC angle lower."
"4259130","4263770"," We are on a bullish three trigger cluster to the upside. "
"4264650","4267410"," We are we have rechecked the hourly trigger."
"4267730","4273170"," The one minute the five minute is now crossing the five minute is about to cross."
"4274010","4276510"," The hourly trigger stream bullishness. "
"4276510","4277710"," Whether you know this or not."
"4278750","4280910"," In cash market on the open."
"4282370","4284410"," I am long as fuck right now. "
"4284890","4288590"," I've got fucking 400 contracts on four thirty four."
"4290350","4290910"," So."
"4298590","4300510"," I'm in pretty fucking deep right here. "
"4300530","4301350"," So we'll see what's up."
"4304190","4306850"," Trained fourth thirty three thirty four."
"4311490","4314790"," I want to see a big old trend day baby on a Tuesday. "
"4317690","4319630"," I am going up right now."
"4319930","4321330"," Vicks closing below."
"4323050","4327170"," Closing or getting below the twenty seven and the one twenty nine EMA. "
"4327750","4329330"," Check it out in a five minute chart."
"4329870","4332310"," HYG looking for an explosive move to the upside."
"4333370","4335550"," I feel like we do this shit every month right. "
"4338210","4341290"," Like yeah they're like spies not going to go up though bro."
"4341670","4342770"," And then we just get an explode."
"4343010","4344650"," This is how we fucking squeeze man. "
"4344810","4345830"," This is how we squeeze."
"4346370","4349090"," This is how we're going to get all time highs again."
"4349190","4350730"," I don't know how I was but this run highs again. "
"4350990","4352350"," This same shit happened last time."
"4354690","4358590"," Just like trying to sell futures trying to pin the spoons."
"4360350","4362730"," And then we just get an explosive fucking run. "
"4363410","4364790"," It just doesn't stop."
"4367590","4369530"," Kind of fucking stupid to look at."
"4372650","4374070"," Like we're in a hedge spoons. "
"4374850","4377190"," And then they're like why are we going up so much?"
"4377410","4380390"," And I'm like yeah because you were doing that stupid fucking hedging for the past month."
"4389230","4390410"," Ball's deep right now baby."
"4393010","4394550"," Ball's deep long calls here. "
"4400890","4402410"," I don't know if they want to pay them though."
"4403390","4405150"," I can already see they don't want to pay them."
"4408860","4411780"," Usually they'll start paying them but they haven't paid them yet. "
"4413340","4416220"," They're probably thinking like how do we get there and not pay this shit."
"4417000","4419460"," Because I want like I want three four five hundred percent."
"4420600","4421720"," I better fucking get it. "
"4422940","4425220"," So I'll wait around all day long for it to happen."
"4434350","4442050"," Yeah I've seen the sprawl like so in Denver Denver was a small town and then they sprawled out"
"4442050","4442430"," Denver."
"4442730","4444390"," They did the same thing with CS. "
"4445830","4447970"," They've done the same thing in Santa Fe."
"4448590","4450730"," I've seen it in places like Austin."
"4452610","4456450"," But still you're talking about even with that sprawl. "
"4457170","4462030"," I realize that that sprawl is there but that's not the people I'm talking about."
"4462570","4468330"," I'm not talking about I'm going to build a track of homes as a developer."
"4469870","4473070"," I'm talking about homes. "
"4474070","4478390"," So if I was going to look at a home and not be in that development."
"4480270","4481790"," Personally I don't like those."
"4482590","4489730"," One time in my life I lived in a private community and we had an HOA and we had a"
"4489730","4491570"," gate and we had our own school. "
"4492030","4493550"," We had our own pool."
"4494010","4495070"," We had our own trails."
"4496570","4499550"," I was an exclusive community and I would never live in that again. "
"4499550","4503830"," I don't think maybe I would but I don't think I would in the future."
"4505950","4508290"," So outside of looking for those homes in those communities."
"4511150","4516990"," I couldn't find many homes that were that were like being built by Billy Bob on Main Street. "
"4517770","4520210"," The homes that are already built in there."
"4520950","4526010"," I didn't see that so maybe I'm wrong but I didn't see it."
"4532110","4535950"," Denver sprawl if you're from Denver. "
"4536750","4537310"," I'm from Colorado."
"4537610","4538810"," I spent many years living there."
"4539590","4541490"," If you remember Denver sprawl. "
"4542470","4544550"," Dude that sprawl was out of control."
"4545450","4547890"," I mean I'm not talking about in the city I'm coming outside the city."
"4548470","4552950"," Like driving into the city or the metropolitan area of Denver. "
"4553690","4554790"," That sprawl is insane."
"4555850","4558770"," Like those houses like all those communities along the highway."
"4559310","4564350"," They all have like the same little like plazas and small roads. "
"4564790","4567030"," It's really bizarre like every building looks the same."
"4567670","4569610"," They have like tract homes everywhere."
"4570250","4571130"," That shit's bizarre. "
"4571870","4572670"," It's kind of creepy."
"4573570","4578490"," Like every town every little town center has like a bookstore and they've got like a Starbucks and"
"4578490","4578910"," they've got."
"4579830","4582930"," They all have the same little shops and stuff all by the same companies. "
"4585090","4587090"," Oh yeah man like Arvada dude."
"4588250","4589390"," Yeah dude exactly."
"4590110","4591070"," Hold on a second here. "
"4591770","4592870"," Hold on a second here."
"4592930","4594150"," I'll tell you all these communities."
"4594610","4595350"," It's fucking bizarre. "
"4595930","4596970"," I'm front."
"4597270","4599210"," You might not know this but I'm from the West."
"4599610","4605590"," Like I mean I was born and raised in Boston where I've spent my entire adult life in the West. "
"4609230","4610190"," That's where I'm from."
"4611550","4612790"," I'm not from Michigan."
"4615010","4623520"," But like yeah like Centennial. "
"4624420","4627220"," Like 25 head and south Larkspur."
"4628460","4629400"," Palmer Lake."
"4630420","4633920"," All the way down to fucking even CS right now is kind of like that right. "
"4634200","4635020"," Oh it's kind of like Denver."
"4639290","4642070"," Like what is this place like the Meadows."
"4642510","4644090"," Do you guys know the Meadows by any chance?"
"4644850","4647590"," Like the Meadows the outlets at Castle Rock. "
"4649030","4650130"," Castle Pines."
"4653830","4654770"," Heritage Hills."
"4656490","4657350"," Lone tree. "
"4662850","4664190"," What else we got up here."
"4668590","4670770"," Fiddler's green amphitheater."
"4678570","4682250"," Like would you consider CS now like a suburb of Denver maybe. "
"4683910","4686890"," Would that now be considered like a like a suburb of it."
"4694650","4695970"," Stone Gate Parker."
"4697350","4698410"," Almost of the Pineery. "
"4716630","4718470"," Yeah the only gap is Castle Rock."
"4719230","4720210"," Probably right right."
"4734420","4736820"," Man they're like so we're grinding up right now. "
"4737060","4738120"," Like so ready."
"4739840","4743620"," I think here my calls are 43 cents down here."
"4743900","4747980"," They were right here maybe they're 41 43 41. "
"4747980","4750240"," We're trading right now a new high."
"4750720","4752720"," They're only giving me 37 cents."
"4753480","4754800"," We don't want to pay me here. "
"4763950","4765770"," Yeah like a super Metro right."
"4767090","4769730"," Yeah I'm at your 22 saying that like a super."
"4770470","4774790"," Do you guys remember when you drive between Colorado Springs and like you drive between CS and"
"4774790","4776190"," Denver and it was like quiet. "
"4777010","4779310"," Do you guys remember when Denver was like dirty and dusty."
"4779870","4782050"," Anybody you guys from Colorado you guys remember that shit."
"4787050","4791230"," Like Denver used to be like a dirty acid he'd go there in the middle of winter and the smog"
"4791230","4794590"," from California would like blank at the city. "
"4796570","4798470"," And you still had all the old cowboy stuff."
"4798650","4799330"," It's still kind of there."
"4800470","4800970"," Excuse me. "
"4803790","4805270"," Yeah like Aurora dude."
"4806970","4808390"," Aurora is like that too."
"4813130","4814310"," I'm looking right now. "
"4868340","4869660"," What's my target on ES."
"4870380","4871880"," Oh you don't want to know it's pretty high."
"4872760","4878010"," Are you ready. "
"4878410","4879310"," You probably don't believe me."
"4880010","4881290"," You will later on today."
"4882290","4883530"," What's my target on ES. "
"4888530","4890550"," Four thirty six fifty eight minimum."
"4897590","4900030"," Four thirty six fifty eight that's my target on ES."
"4917250","4919610"," Not only is that my upper target. "
"4920690","4923950"," But in the next two weeks you better find yourself a dip to buy."
"4924870","4927830"," So like between now and July at some point."
"4929050","4932030"," You want my upper targets four sixty. "
"4933230","4933890"," Four sixty."
"4935350","4936350"," Yeah four sixty."
"4936930","4939250"," So find a dip to buy to get to four sixty. "
"4941770","4942350"," My."
"4944650","4948330"," I'm looking for a dip to buy on spoons that."
"4950070","4951670"," Between now and next week. "
"4953590","4960130"," I'd like to buy four twelve or four twenty six twenty eight."
"4960710","4961330"," Somewhere in there."
"4962390","4964350"," If the if the opportunity presents itself. "
"4971710","4974750"," But that would be with like a higher time frame."
"4975750","4978050"," Like a trade for Q three."
"4986770","4988410"," It's kind of gross right here man. "
"4988670","4990070"," I'm watching this right now."
"4990190","4991890"," This is complete fucking scumbaggery."
"4994350","4996270"," Trading thirty one cents right now. "
"4997950","5000130"," So this entire move up right here."
"5001050","5001770"," I'll show you this."
"5006690","5009290"," This entire I bought this down here too. "
"5009290","5011550"," Bought that for twenty four cents I think."
"5012950","5014750"," They're just traded twenty nine cents."
"5015130","5016690"," So they're not trying to pay this at all. "
"5020870","5022270"," Normally this isn't the case."
"5023470","5024430"," It's unusual."
"5032100","5035120"," It's showing that the there's no money right now. "
"5035220","5036120"," No liquidity in the market."
"5039600","5040320"," Vacation week."
"5048850","5050030"," No it's not like yesterday. "
"5051090","5052590"," Oh yeah kind of is."
"5053670","5054530"," To an extent."
"5055750","5057970"," Yes and now I'm down to twenty six cents on calls. "
"5060450","5061610"," They don't want to pay it."
"5072880","5074240"," Call sellers in the house."
"5075100","5075420"," Right. "
"5081760","5082540"," Vacation week."
"5084140","5085740"," Yeah they're now twenty six cents."
"5103890","5105710"," Added again just there right now. "
"5106350","5108670"," Added some another fifty pack to them."
"5110050","5111330"," Some loading up here."
"5120490","5122150"," So bought this dip down here. "
"5122290","5124690"," Bought the actually bought the clothes yesterday."
"5125170","5125570"," Is it ready?"
"5128790","5129910"," Bought down here."
"5130430","5133430"," Bought this and just bought this right here. "
"5135770","5136990"," Still no paying."
"5137770","5141250"," Probably should have taken the money here and reentered down here for up here."
"5141250","5142550"," Taking the money. "
"5142790","5143510"," Bought that dip."
"5143670","5144830"," Taking the money and bought this dip."
"5146210","5147990"," But I'm looking for the in a day trade. "
"5148410","5149830"," Normally in a normal week."
"5151130","5155670"," We would just be trending straight up and you'd be paid like you know three hundred three thousand"
"5155670","5156730"," percent or something saying."
"5157270","5158490"," Two thousand percent. "
"5159690","5161630"," Right now still no pay day for me."
"5164170","5166730"," Have normal day on the options chain."
"5167510","5168030"," That's fine. "
"5168030","5169230"," Do whatever the fuck they want."
"5169310","5170230"," They can say whatever they want."
"5170970","5173310"," We should be going pretty high here so. "
"5174130","5175590"," Let's some catastrophic happened."
