"id","start","end","text"
"8nBeosnB3hc","1392280","1398000"," Until then, right until that happens, you're going to play inside of this channel."
"8nBeosnB3hc","1398000","1403080"," If we go above this channel, you're going to wait for it to rest and get some more believers"
"8nBeosnB3hc","1403080","1404080"," to move up."
"8nBeosnB3hc","1404080","1406040"," This is the same shit we've been talking about."
"8nBeosnB3hc","1406040","1407440"," So tomorrow, what are we looking for?"
"8nBeosnB3hc","1407440","1411440"," We're looking for them to look above to 14, 400, 15, 400."
"8nBeosnB3hc","1411440","1414400"," We're going to look for a look below somewhere down here."
"8nBeosnB3hc","1414400","1415400"," You can even draw another one."
"8nBeosnB3hc","1415400","1417840"," You can make it lower."
"8nBeosnB3hc","1417840","1425080"," Somewhere between 15, 260 and let's call it 15, 222."
"8nBeosnB3hc","1425080","1429640"," Then we've got this serious area here and another serious area below."
"8nBeosnB3hc","1429640","1435160"," More than likely, they're going to try to push above briefly, come back down and make"
"8nBeosnB3hc","1435160","1438040"," another shot to go above and start trading higher."
"8nBeosnB3hc","1438040","1443720"," We've talked about an NQ needing to stay up a little bit longer than IWM into October"
"8nBeosnB3hc","1443720","1445800"," and November, believe it or not."
"8nBeosnB3hc","1445800","1447120"," This could actually happen."
"8nBeosnB3hc","1447120","1452280"," This has, until we get to something that says anything differently, past three weeks have"
"8nBeosnB3hc","1452280","1454080"," played this out perfectly."
"8nBeosnB3hc","1454080","1456640"," That's what you need to know about tomorrow if you're in the queues."
"8nBeosnB3hc","1456640","1460040"," I took a small, short position and then got out of it, ran into clothes."
"8nBeosnB3hc","1460040","1463480"," I was too afraid to see what this would do right here."
"8nBeosnB3hc","1463480","1468160"," I'm looking to see what overnight's going to do and the cash market's going to do."
"8nBeosnB3hc","1468160","1470040"," These should be the things that you're looking for."
"8nBeosnB3hc","1470040","1473320"," If you're playing the queues tomorrow, that's what your jam is."
"8nBeosnB3hc","1473320","1474760"," This is what you're looking for."
"8nBeosnB3hc","1474760","1476680"," This is how you enter a play right here."
"8nBeosnB3hc","1476680","1478280"," There's nothing else to say to you about this."
"8nBeosnB3hc","1478280","1484200"," We're going to move over to the Russell, the Russell, the one that I hate and love, you"
"8nBeosnB3hc","1484200","1485480"," hate and love."
"8nBeosnB3hc","1485480","1486480"," Go back over here."
"8nBeosnB3hc","1486480","1491680"," Sure of the shit, we bounced down right and came back up and lo and behold, we didn't"
"8nBeosnB3hc","1491680","1493920"," touch this upper here."
"8nBeosnB3hc","1493920","1499440"," I was posting earlier tonight or today some shorts that were covered, some put buying"
"8nBeosnB3hc","1499440","1504560"," that was coming in and they did fit the narrative that they really didn't matter"
"8nBeosnB3hc","1504560","1510200"," if they touched this upper resistance because lo and behold, where were they dated for?"
"8nBeosnB3hc","1510200","1512240"," This is October 28th."
"8nBeosnB3hc","1512240","1519160"," They're betting that by October 15th, right here, they're betting that somewhere in here"
"8nBeosnB3hc","1519160","1521760"," that IWM comes down."
"8nBeosnB3hc","1521760","1524720"," That gives you plenty of time to figure out where we're going."
"8nBeosnB3hc","1524720","1525720"," Let's get closer."
"8nBeosnB3hc","1525720","1529600"," I think it was like $3 million in bets and it was coming down."
"8nBeosnB3hc","1529600","1530600"," That's pretty fair bet."
"8nBeosnB3hc","1530600","1535600"," If you're looking at this right here, you can say to yourself, hey, also today, right?"
"8nBeosnB3hc","1535600","1537440"," This is funny."
"8nBeosnB3hc","1537440","1542800"," Today we came down, we pushed up and we didn't quite hit this resistance above and you can"
"8nBeosnB3hc","1542800","1548760"," even see from previous, previous rifts to the high side that we didn't quite hit the top"
"8nBeosnB3hc","1548760","1551000"," of this resistance as it was happening."
"8nBeosnB3hc","1551440","1557440"," The expectation for tomorrow at IWM, we'll put one right in here."
"8nBeosnB3hc","1557440","1560600"," I think this is the daily a little bit longer."
"8nBeosnB3hc","1560600","1565040"," The expectation would be that we're either going to come down and try to find some support"
"8nBeosnB3hc","1565040","1569360"," and you can see this nice trend line right here, you can try to find something in there"
"8nBeosnB3hc","1569360","1577360"," to see if there's anything hiding we don't know about and kind of see something like that"
"8nBeosnB3hc","1577360","1578360"," right there."
"8nBeosnB3hc","1578360","1583640"," We're going to move this down over here and we're going to look to see some tags down"
"8nBeosnB3hc","1583640","1586360"," below tomorrow if we go up."
"8nBeosnB3hc","1586360","1592840"," If we tag the top down up here, I am not bullish until we break above and bounce and"
"8nBeosnB3hc","1592840","1594280"," move up higher."
"8nBeosnB3hc","1594280","1600200"," I am bearish though if we bounce up here, start to stagnate and start to come down."
"8nBeosnB3hc","1600200","1604200"," You'll see these levels get hit as we move down through here."
"8nBeosnB3hc","1604200","1607800"," I am generally bearish on IWM."
"8nBeosnB3hc","1608800","1611920"," These are the previous videos again."
"8nBeosnB3hc","1611920","1618200"," I told you in the past that we're going to trade in here until eventually everybody gets"
"8nBeosnB3hc","1618200","1620440"," scared and we bounce out."
"8nBeosnB3hc","1620440","1625680"," This does fit the profile for us to be trading in this vicinity here."
"8nBeosnB3hc","1625680","1631160"," This is the 14th of September while they bring up all of these stocks."
"8nBeosnB3hc","1631160","1635280"," IWM can come up even in here and it doesn't really matter."
"8nBeosnB3hc","1635280","1639560"," All it matters is that they're going to do the window dressing on small and mid caps"
"8nBeosnB3hc","1639560","1643720"," that have been dogs all year long in this area."
"8nBeosnB3hc","1643720","1645200"," Trade your plant in here."
"8nBeosnB3hc","1645200","1649680"," Know that you're looking for a break above and even when it does break above, we can"
"8nBeosnB3hc","1649680","1652040"," snap some lines up here over time."
"8nBeosnB3hc","1652040","1658080"," You guys are learning how to snap lines where you'll find resistance as we bounce out of"
"8nBeosnB3hc","1658080","1659080"," this."
"8nBeosnB3hc","1659080","1663120"," You'll come up here, come back down, you might go sideways in here."
"8nBeosnB3hc","1663120","1667080"," You might come up here, go sideways down here and push up."
"8nBeosnB3hc","1667080","1668080"," That's what you're looking for."
"8nBeosnB3hc","1668080","1672560"," Anytime you see this shit here, you're looking to see that they match up to futures."
"8nBeosnB3hc","1672560","1675760"," You're looking to see that they match up during the day."
"8nBeosnB3hc","1675760","1679880"," Even if it's only close, had this line right here, it was slightly off."
"8nBeosnB3hc","1679880","1681040"," It didn't really matter."
"8nBeosnB3hc","1681040","1687920"," It's close enough that you can see that there is going to be a move up or a move down."
"8nBeosnB3hc","1687920","1692800"," So as I post and you get to know me, you'll start to see me saying, hey, I'm looking"
"8nBeosnB3hc","1692800","1696360"," for this or no, I'm not ready for this or I'm ready for that."
"8nBeosnB3hc","1696360","1697360"," Let's move on to Tesla."
"8nBeosnB3hc","1697360","1699200"," I haven't done a Tesla video in a little while."
"8nBeosnB3hc","1699200","1704360"," I've said to you since May, I think it's March, this is actually March right here, but we got"
"8nBeosnB3hc","1704360","1710320"," involved in May going long as a bull and it's all played out the entire time."
"8nBeosnB3hc","1710320","1714640"," We've talked about buying the dip when stocks are bearish."
"8nBeosnB3hc","1714640","1719440"," We've now started to talk about buying the dip when stocks are actually bullish."
"8nBeosnB3hc","1719840","1725120"," I talked to you about how some stocks are going to continue to go up even though the"
"8nBeosnB3hc","1725120","1727200"," index is sell off over time."
"8nBeosnB3hc","1727200","1731200"," That's that bait to buy Apple when in reality, you should be buying a stock that's been beaten"
"8nBeosnB3hc","1731200","1736000"," down all year long and Tesla is one of these."
"8nBeosnB3hc","1736000","1741280"," Tesla is one of these where it doesn't work to tell somebody that's an investor, hey,"
"8nBeosnB3hc","1741280","1743440"," we'll catch it again next year."
"8nBeosnB3hc","1743440","1747440"," They kind of got fucked this year and so you need to see this push up and you all"
"8nBeosnB3hc","1747440","1751920"," have to see these are banks doing this when you start to see the banks coming down into"
"8nBeosnB3hc","1751920","1759040"," grab it here, here and specifically here, let's find out where do they want to pay off."
"8nBeosnB3hc","1759040","1762160"," That's their big question, where do they want to pay off?"
"8nBeosnB3hc","1762160","1767040"," Now, I know that you're going to hear bulls that have de-risked from Tesla and you're"
"8nBeosnB3hc","1767040","1772400"," going to also know that some of the smarter bulls remember what took place in the run up"
"8nBeosnB3hc","1772400","1775760"," in 2020, history is important for a stock."
"8nBeosnB3hc","1775760","1780160"," You have bears saying, bears will tell you, I'm going to draw this real quick,"
"8nBeosnB3hc","1781280","1789280"," bears are going to tell you that this is the natural pattern of a retracement."
"8nBeosnB3hc","1789280","1791760"," Well, this actually took place here and here."
"8nBeosnB3hc","1791760","1794240"," That's what makes this bullish over here."
"8nBeosnB3hc","1794240","1798320"," When you're asking me when you should be buying, I've already put these levels in."
"8nBeosnB3hc","1798320","1800240"," This is only one bar right here."
"8nBeosnB3hc","1800240","1802800"," Oh, sorry, let me move over to a pointer."
"8nBeosnB3hc","1803680","1807040"," This is only one bar, but I've had two bar down here."
"8nBeosnB3hc","1807040","1810880"," I've had a bar up here when you should be buying these bottoms."
"8nBeosnB3hc","1810880","1816720"," If you missed this bar, I can only recommend that you hopefully can catch the next one"
"8nBeosnB3hc","1816720","1818080"," for the next ride up."
"8nBeosnB3hc","1818080","1820080"," No one down here complains or cares."
"8nBeosnB3hc","1820640","1824960"," Nobody, even this guy up here, he took us his profit."
"8nBeosnB3hc","1825760","1828800"," You can actually see where you take profit."
"8nBeosnB3hc","1828800","1833600"," I did see another comment today that it's the goddamn day traders that are stopping"
"8nBeosnB3hc","1833600","1835040"," Tesla from going up."
"8nBeosnB3hc","1835040","1836480"," That is inaccurate as well."
"8nBeosnB3hc","1837520","1840880"," You need to have this build up in here, right?"
"8nBeosnB3hc","1841440","1846720"," Creating, or I should say, you want to create this volume profile, this base,"
"8nBeosnB3hc","1847520","1852160"," so that when Tesla does go up to 800, 900, a thousand dollars,"
"8nBeosnB3hc","1852160","1856080"," it's never going to see that price again for a long time."
"8nBeosnB3hc","1856080","1859840"," It might come back down there in a year or two, or forget a black swan event,"
"8nBeosnB3hc","1859840","1863680"," but you do not want just us going straight up."
"8nBeosnB3hc","1863680","1865920"," We've seen what happens when we do that."
"8nBeosnB3hc","1866480","1869200"," We always retrace to fill in these gaps of it."
"8nBeosnB3hc","1869200","1876480"," Well, not always, but generally speaking, this is a darling, even if they don't tell you of big bags."
"8nBeosnB3hc","1876480","1880880"," They need to fill this shit in down here so they can make a move up."
"8nBeosnB3hc","1880880","1882560"," They don't need to fill in down here."
"8nBeosnB3hc","1882560","1883760"," It's already been done."
"8nBeosnB3hc","1883840","1886160"," They've had years of this filling down here."
"8nBeosnB3hc","1887200","1889520"," So this is what I'm looking for for Tesla."
"8nBeosnB3hc","1889520","1894000"," If you really want to know, I'll let you know, okay, we'll get real close on this one."
"8nBeosnB3hc","1896400","1898000"," This is really where I'm at, right?"
"8nBeosnB3hc","1899360","1900960"," You can move this up if you like."
"8nBeosnB3hc","1903200","1909280"," I've had one, or I had one, two, where to buy, but this is what you're looking for."
"8nBeosnB3hc","1909280","1912320"," If you're looking to get bullish here, what are you waiting for?"
"8nBeosnB3hc","1912320","1916320"," You're looking for a jump above and then a move higher."
"8nBeosnB3hc","1916320","1917920"," You can see it right here, right?"
"8nBeosnB3hc","1917920","1924240"," Jump above, rest down, make some move higher for a short amount of period of time."
"8nBeosnB3hc","1924240","1927920"," So if you want to start getting long in Tesla and you're not already long,"
"8nBeosnB3hc","1927920","1930880"," you're either waiting for this to come down in touch."
"8nBeosnB3hc","1930880","1932480"," You can see it down here, right?"
"8nBeosnB3hc","1933120","1937840"," Or you're waiting for that move above, a rest, and then another move above."
"8nBeosnB3hc","1937840","1940080"," Are you going to catch one of these up here?"
"8nBeosnB3hc","1940880","1944160"," At some point, yes, you are to see 800 or 1,000."
"8nBeosnB3hc","1944160","1948000"," Moving on, the last of our stocks to watch was G-Nog."
"8nBeosnB3hc","1948720","1951680"," If you really want, we can start down here at Coin."
"8nBeosnB3hc","1951680","1954560"," We didn't really get where we wanted to be over here."
"8nBeosnB3hc","1954560","1959440"," I really want to see Coin come down to this 242, 241."
"8nBeosnB3hc","1959440","1964080"," I'd really start entering it somewhere in here, 251 maybe."
"8nBeosnB3hc","1964640","1966400"," 250 would be a nice place."
"8nBeosnB3hc","1967040","1971840"," Feel like 250 is a psychological move to start to take it over the long in here with a spread."
"8nBeosnB3hc","1974320","1980560"," Bill, sure enough, banged out all-time highs, waiting for this one to come down."
"8nBeosnB3hc","1982880","1985920"," Elastic came down today, but still not."
"8nBeosnB3hc","1985920","1987280"," This might make a move higher."
"8nBeosnB3hc","1987280","1991040"," We could possibly take a small swing to grab this one up here."
"8nBeosnB3hc","1991040","1992800"," This is actually has some potential."
"8nBeosnB3hc","1993680","1997680"," But why not just take Easy Street and wait for it to come down?"
"8nBeosnB3hc","1997680","1999200"," We also have net over here."
"8nBeosnB3hc","1999200","2001760"," Just when you think it's time to take a short on net,"
"8nBeosnB3hc","2001760","2004480"," all of a sudden, net's looking bullish."
"8nBeosnB3hc","2004480","2006640"," Another beaten down star, or not beaten down,"
"8nBeosnB3hc","2006640","2009520"," it started actually growing before, and it still hasn't."
"8nBeosnB3hc","2009520","2011360"," It's just quite touching above."
"8nBeosnB3hc","2011360","2015120"," We're actually looking for net to come down and grab this to go long."
"8nBeosnB3hc","2015120","2018160"," App love, and this is one of the ones that just went full blast."
"8nBeosnB3hc","2018160","2019360"," So we missed this one."
"8nBeosnB3hc","2019360","2020480"," We missed App love."
"8nBeosnB3hc","2020960","2024960"," So now we're looking for App love and to retrace."
"8nBeosnB3hc","2024960","2027280"," I've been playing these stocks for some time now."
"8nBeosnB3hc","2027280","2033200"," So this is kind of funny to see that App love and blast it up to $74.97"
"8nBeosnB3hc","2033920","2035200"," in after hours."
"8nBeosnB3hc","2035200","2036640"," This is hilarious to see."
"8nBeosnB3hc","2036640","2038320"," These stocks only go up, by the way."
"8nBeosnB3hc","2038320","2039040"," That's all they do."
"8nBeosnB3hc","2039040","2039920"," They just go up."
"8nBeosnB3hc","2039920","2042480"," You should do the due diligence on these stocks."
"8nBeosnB3hc","2042480","2045280"," These things have no let up over here."
"8nBeosnB3hc","2045280","2048080"," See this beautiful, gorgeous, what do we have?"
"8nBeosnB3hc","2048080","2049280"," What do we call this over here?"
"8nBeosnB3hc","2049360","2050800"," Consolidation."
"8nBeosnB3hc","2050800","2052960"," We know we're becoming bullish over here."
"8nBeosnB3hc","2052960","2054880"," And sure enough, it caught a bit bounce,"
"8nBeosnB3hc","2054880","2057760"," thread it closed to catch a bid to go up."
"8nBeosnB3hc","2057760","2060160"," So I'm going to be watching this one tomorrow morning."
"8nBeosnB3hc","2060720","2062880"," This is one that I actually want to see."
"8nBeosnB3hc","2062880","2065840"," This could be a nice rip, or this could be a great bull,"
"8nBeosnB3hc","2065840","2068880"," bull spread just expiring on Friday."
"8nBeosnB3hc","2068880","2071680"," This one right here, watch this one into tomorrow."
"8nBeosnB3hc","2071680","2074320"," It isn't nice to play stocks, by the way,"
"8nBeosnB3hc","2074320","2076800"," but I'm not just constantly going down."
"8nBeosnB3hc","2076880","2079520"," You watch this one here, and another one catching a bid."
"8nBeosnB3hc","2080240","2084800"," In the after hours, shocker, straight vertical right now."
"8nBeosnB3hc","2084800","2087200"," That's what this thing is doing, straight vertical."
"8nBeosnB3hc","2088080","2090160"," It's just waiting for dip to be bought."
"8nBeosnB3hc","2091600","2094960"," We might actually have some serious plays tomorrow morning,"
"8nBeosnB3hc","2094960","2097920"," but you can see this right catching a bid down here."
"8nBeosnB3hc","2097920","2100000"," No one wants to let this go yet."
"8nBeosnB3hc","2100000","2103600"," We're going to watch our VIR biotech tomorrow."
"8nBeosnB3hc","2103600","2106240"," Same thing going on over here with XM."
"8nBeosnB3hc","2106240","2107440"," We had a dip today."
"8nBeosnB3hc","2107440","2108960"," We didn't catch a bid."
"8nBeosnB3hc","2108960","2111120"," We did chart this out."
"8nBeosnB3hc","2111120","2114320"," We are looking for the first stop at 43-42."
"8nBeosnB3hc","2114960","2119760"," I would really like to buy it down here at 42-18 or 41-66."
"8nBeosnB3hc","2119760","2123760"," So these charts are starting to shape themselves up to go long in."
"8nBeosnB3hc","2124400","2125440"," Agri-Fi."
"8nBeosnB3hc","2125440","2128320"," I mean, just look at that gorgeousness up here."
"8nBeosnB3hc","2128320","2129360"," This is beautiful."
"8nBeosnB3hc","2129360","2132400"," It ripped way higher after showing you the stock."
"8nBeosnB3hc","2132400","2135120"," Had you bought this in the pre-market,"
"8nBeosnB3hc","2135200","2136960"," at 31-55."
"8nBeosnB3hc","2136960","2139360"," It slammed up to 35-90."
"8nBeosnB3hc","2139360","2140720"," But we're not buying it up here."
"8nBeosnB3hc","2140720","2142320"," We're very talked about that, right?"
"8nBeosnB3hc","2142320","2144480"," We want to see this thing play out."
"8nBeosnB3hc","2144480","2147360"," Come down and either consolidate some more,"
"8nBeosnB3hc","2147360","2149520"," which is a ton of consolidation."
"8nBeosnB3hc","2149520","2151840"," But just some kind of liquidity grab."
"8nBeosnB3hc","2151840","2153760"," And when you do enough of these tickers,"
"8nBeosnB3hc","2153760","2155040"," it really doesn't matter."
"8nBeosnB3hc","2155040","2157280"," You'll find one that's the great play."
"8nBeosnB3hc","2157280","2159360"," You don't fall in love with tickers."
"8nBeosnB3hc","2159360","2161200"," And just look at this great move today."
"8nBeosnB3hc","2161200","2162480"," This is amazing."
"8nBeosnB3hc","2162480","2163200"," This is another one."
"8nBeosnB3hc","2163200","2164720"," This one's ready to go."
"8nBeosnB3hc","2164720","2166880"," We're going to hopefully grab this down here"
"8nBeosnB3hc","2166880","2169120"," for a huge move up on Livens."
"8nBeosnB3hc","2169760","2170560"," This is insane."
"8nBeosnB3hc","2171600","2173360"," Genog, right?"
"8nBeosnB3hc","2173360","2173920"," Boom."
"8nBeosnB3hc","2173920","2174480"," Look at that."
"8nBeosnB3hc","2175440","2176400"," Banging."
"8nBeosnB3hc","2176400","2179680"," But we still want that chance to grab some of this down here,"
"8nBeosnB3hc","2179680","2179920"," right?"
"8nBeosnB3hc","2179920","2184560"," We know it's done it once, twice, three, four, five times."
"8nBeosnB3hc","2184560","2186160"," So do I think it's going to do it again?"
"8nBeosnB3hc","2186160","2186960"," Maybe not."
"8nBeosnB3hc","2186960","2188800"," You might not see that again."
"8nBeosnB3hc","2188800","2189760"," But if we see,"
"8nBeosnB3hc","2190560","2194480"," if we see for a moment,"
"8nBeosnB3hc","2195760","2199040"," we break through this new support line,"
"8nBeosnB3hc","2199040","2200880"," we're going to grab it for run up."
"8nBeosnB3hc","2200880","2202560"," If we see some continuation,"
"8nBeosnB3hc","2202560","2204240"," when cashmark comes in,"
"8nBeosnB3hc","2204240","2205760"," we might grab this tomorrow."
"8nBeosnB3hc","2205760","2207600"," This looks like a strong move."
"8nBeosnB3hc","2207600","2210000"," You've got a ton of consolidation"
"8nBeosnB3hc","2210640","2212640"," for a stock that should have retraced."
"8nBeosnB3hc","2213200","2214640"," I mean, just look at that."
"8nBeosnB3hc","2214640","2215600"," You've got a ton of it."
"8nBeosnB3hc","2216240","2218400"," This should have sold off at this point."
"8nBeosnB3hc","2218400","2220240"," Someone knows something that we don't know."
"8nBeosnB3hc","2220800","2221440"," Now we're going to,"
"8nBeosnB3hc","2221440","2222640"," I added some more tonight."
"8nBeosnB3hc","2222640","2227360"," I got one, two, three, four, five, six, seven, eight,"
"8nBeosnB3hc","2228160","2229680"," and nine, believe it or not,"
"8nBeosnB3hc","2229680","2230240"," and 10."
"8nBeosnB3hc","2230240","2231040"," I've got 10."
"8nBeosnB3hc","2231040","2232000"," We've got oxy."
"8nBeosnB3hc","2232000","2232880"," Look at that."
"8nBeosnB3hc","2232880","2234880"," Look at that show of force down here."
"8nBeosnB3hc","2235520","2237360"," You have this show of force up here,"
"8nBeosnB3hc","2237360","2239040"," and we started to trade down in a way."
"8nBeosnB3hc","2239040","2242800"," So what are we looking for for oxy to be bullish?"
"8nBeosnB3hc","2242800","2245920"," We know seasonally that oil and gas should be bullish."
"8nBeosnB3hc","2245920","2247280"," We know that it should be bullish."
"8nBeosnB3hc","2247280","2248960"," We know that by December,"
"8nBeosnB3hc","2248960","2251280"," it's going to get bullish with this big push up,"
"8nBeosnB3hc","2251280","2252480"," and it failed."
"8nBeosnB3hc","2252480","2254560"," We're going to look for this to get bullish"
"8nBeosnB3hc","2254560","2256800"," over this hard resistance."
"8nBeosnB3hc","2256800","2258640"," And even with this hard resistance,"
"8nBeosnB3hc","2258640","2260640"," we're going to look at this one over here,"
"8nBeosnB3hc","2260640","2262560"," but we're going to draw another trend line in."
"8nBeosnB3hc","2263280","2265440"," We know that people are hiding up here."
"8nBeosnB3hc","2265440","2266320"," They want to sell."
"8nBeosnB3hc","2266320","2268480"," So we've got two trend lines here."
"8nBeosnB3hc","2268480","2269840"," We've got a failure."
"8nBeosnB3hc","2269840","2272960"," We're going to look for this to go beyond this, okay,"
"8nBeosnB3hc","2272960","2275680"," and get above somewhere in here."
"8nBeosnB3hc","2275760","2279040"," So we're going to put a line right here."
"8nBeosnB3hc","2279040","2280400"," We're going to put another line."
"8nBeosnB3hc","2283120","2284080"," Yep, just in here,"
"8nBeosnB3hc","2284080","2285520"," you can actually see on those match up,"
"8nBeosnB3hc","2285520","2286240"," that's gorgeous."
"8nBeosnB3hc","2286880","2290800"," And then we're going to put another one right over here."
"8nBeosnB3hc","2290800","2293600"," And if you just want to trade this on your own,"
"8nBeosnB3hc","2293600","2294720"," what are you looking for up here?"
"8nBeosnB3hc","2294720","2296240"," You're looking for this to try to come up"
"8nBeosnB3hc","2296240","2297840"," into this line right here."
"8nBeosnB3hc","2297840","2301040"," Breaks back down, comes up and starts bouncing around."
"8nBeosnB3hc","2301040","2302800"," You want to see it come up in here,"
"8nBeosnB3hc","2302800","2304000"," beat this and beat this."
"8nBeosnB3hc","2304000","2306480"," It's going to take a lot of work to get up in here,"
"8nBeosnB3hc","2306480","2308400"," and then above and shoot higher."
"8nBeosnB3hc","2308400","2310800"," If you start to see this stuff happen,"
"8nBeosnB3hc","2310800","2313520"," this means that people mean business"
"8nBeosnB3hc","2313520","2315840"," that have more money and power than you do."
"8nBeosnB3hc","2315840","2316720"," Okay, let's move on."
"8nBeosnB3hc","2317440","2318720"," We've got QS."
"8nBeosnB3hc","2318720","2319440"," Look at this."
"8nBeosnB3hc","2319440","2320400"," We want to buy the dip."
"8nBeosnB3hc","2321040","2322560"," This is another one, right?"
"8nBeosnB3hc","2322560","2324400"," And we just chart it out."
"8nBeosnB3hc","2324400","2326400"," Oxy that looks very similar."
"8nBeosnB3hc","2326400","2328400"," We already know what bottom is down here."
"8nBeosnB3hc","2328400","2330080"," We know that there's demand down below."
"8nBeosnB3hc","2331040","2332960"," We know that there are sellers hiding."
"8nBeosnB3hc","2333120","2334960"," All these people are sellers."
"8nBeosnB3hc","2336000","2337600"," They want to get out."
"8nBeosnB3hc","2337600","2340720"," They've been trapped for a long period of time."
"8nBeosnB3hc","2342160","2344080"," And you've got these people over here."
"8nBeosnB3hc","2344080","2348000"," Keep wanting to sell whenever they can."
"8nBeosnB3hc","2348000","2350080"," So you have these sellers, these sellers,"
"8nBeosnB3hc","2350080","2352480"," and you probably have these sellers down below."
"8nBeosnB3hc","2353600","2354640"," Get this seller here."
"8nBeosnB3hc","2355280","2356560"," This guy wants to get out."
"8nBeosnB3hc","2357440","2359360"," He's right over here somewhere."
"8nBeosnB3hc","2359360","2362480"," And you're going to want to see this start to capture."
"8nBeosnB3hc","2363600","2365680"," Support."
"8nBeosnB3hc","2366480","2368480"," You want to see pushes above."
"8nBeosnB3hc","2369120","2372320"," You want to see the bank step in to push it above."
"8nBeosnB3hc","2372960","2375040"," Bounce in here, bounce above,"
"8nBeosnB3hc","2375040","2376880"," and then make this giant move up."
"8nBeosnB3hc","2376880","2380480"," This is what you're looking for to start getting bullish on QS."
"8nBeosnB3hc","2382400","2383200"," DVA."
"8nBeosnB3hc","2383760","2385200"," Tell me this isn't gorgeous."
"8nBeosnB3hc","2386320","2388560"," This one's ready to be bought to be honest with you."
"8nBeosnB3hc","2389200","2391200"," You can see this high up here."
"8nBeosnB3hc","2391200","2392720"," It's not as high as this one."
"8nBeosnB3hc","2393280","2395520"," They didn't get as greedy as before."
"8nBeosnB3hc","2398000","2399200"," You can see that, right?"
"8nBeosnB3hc","2402480","2404160"," They didn't get as greedy as before,"
"8nBeosnB3hc","2404160","2405600"," so we didn't have as much of a dip."
"8nBeosnB3hc","2406160","2407760"," You can see this right here."
"8nBeosnB3hc","2407760","2409840"," This is what I wanted to show you today,"
"8nBeosnB3hc","2409840","2412320"," was that some of these plays I'm going to show you"
"8nBeosnB3hc","2412880","2414800"," are probably ready to rock."
"8nBeosnB3hc","2415360","2418800"," My best guess is that tomorrow,"
"8nBeosnB3hc","2418800","2421200"," this thing's going to blast up to like 140."
"8nBeosnB3hc","2421760","2423280"," It's at 132."
"8nBeosnB3hc","2423280","2425680"," It's probably one of the plays we're going to play at open tomorrow,"
"8nBeosnB3hc","2425680","2429360"," so get your shit together to buy a spread tomorrow."
"8nBeosnB3hc","2429360","2431920"," More than likely, DVA is the call."
"8nBeosnB3hc","2431920","2433280"," I've got a few others for you."
"8nBeosnB3hc","2434480","2435840"," You've got C-Day."
"8nBeosnB3hc","2435840","2437440"," These are all new, by the way."
"8nBeosnB3hc","2437440","2440640"," Oxy is new, QS is new, DVA is new,"
"8nBeosnB3hc","2441280","2443520"," C-Day is new, and sure enough,"
"8nBeosnB3hc","2443520","2445440"," you can see the same thing happening, right?"
"8nBeosnB3hc","2445440","2448720"," You see this coming up, coming below, coming up."
"8nBeosnB3hc","2448720","2450320"," So we're going to wait for CVA,"
"8nBeosnB3hc","2450320","2452480"," and we've got an all-time high one to show you."
"8nBeosnB3hc","2454080","2454720"," We're right there."
"8nBeosnB3hc","2456720","2458320"," It's a pretty bullish move right here."
"8nBeosnB3hc","2460400","2465360"," This is going to make a pretty big move."
"8nBeosnB3hc","2465360","2467760"," We didn't come from down here at 78 bucks,"
"8nBeosnB3hc","2468400","2471040"," just to fail in here."
"8nBeosnB3hc","2471040","2473200"," I think it really doesn't matter where you buy,"
"8nBeosnB3hc","2473200","2475440"," though there might be a chance to get below this"
"8nBeosnB3hc","2476080","2477360"," to make this move up."
"8nBeosnB3hc","2477360","2480000"," I'm telling you, when you see moves like this,"
"8nBeosnB3hc","2480880","2484640"," the move was not from here to here."
"8nBeosnB3hc","2484640","2487360"," The move is to move here and jump above"
"8nBeosnB3hc","2487360","2489760"," and start trading above somewhere up here."
"8nBeosnB3hc","2489760","2492240"," We're in a new stage in some of these stocks."
"8nBeosnB3hc","2492240","2493280"," This is Gangster."
"8nBeosnB3hc","2494480","2495440"," Then we've got you."
"8nBeosnB3hc","2497040","2497600"," Look at this."
"8nBeosnB3hc","2499040","2500720"," Come all the way up to 65 bucks,"
"8nBeosnB3hc","2501360","2502800"," caught a bit over here."
"8nBeosnB3hc","2502800","2503760"," Right, what is it?"
"8nBeosnB3hc","2503760","2505120"," 4506."
"8nBeosnB3hc","2505680","2507200"," I want to be watching this one."
"8nBeosnB3hc","2508080","2510080"," I find this one interesting."
"8nBeosnB3hc","2510080","2510640"," Look at this."
"8nBeosnB3hc","2511600","2512160"," Came up."
"8nBeosnB3hc","2512880","2513360"," Sellers."
"8nBeosnB3hc","2513920","2514800"," Right, came down."
"8nBeosnB3hc","2515520","2516480"," All-time highs."
"8nBeosnB3hc","2517040","2518640"," Started trading down."
"8nBeosnB3hc","2518640","2520320"," And now we found some support."
"8nBeosnB3hc","2520320","2522400"," You know we have sellers in here."
"8nBeosnB3hc","2522400","2525040"," We can play this thing all the way down."
"8nBeosnB3hc","2525840","2527280"," You know exactly where they are."
"8nBeosnB3hc","2527840","2528640"," They're right here."
"8nBeosnB3hc","2530240","2532000"," You know we've got some failure down here."
"8nBeosnB3hc","2532560","2534880"," We know we've got banks probably saying,"
"8nBeosnB3hc","2534880","2537440"," nope, this is the bottom down here."
