"id","start","end","text"
"86gUcwJPxyA","1633640","1638480"," So you're talking about stocks that have been we can go look further back, right? If you look further back on GME"
"86gUcwJPxyA","1639120","1640480"," it actually"
"86gUcwJPxyA","1640480","1643480"," Follows somewhat of the playbook of"
"86gUcwJPxyA","1644280","1646280"," stocks that were"
"86gUcwJPxyA","1646840","1651560"," This is the playbook for GME and it started back here in January of 2019"
"86gUcwJPxyA","1651760","1657600"," It was shorted and shorted and shorted and shorted and shorted and shorted and shorted and shorted and shorted and shorted and shorted"
"86gUcwJPxyA","1657600","1660120"," and I remember the moment when I was down like three bucks and"
"86gUcwJPxyA","1661040","1663040"," it was just shorted into the ground and"
"86gUcwJPxyA","1663040","1669520"," And part of the whole conversation back then was look when in a short something not to forget the synthetic shares"
"86gUcwJPxyA","1669520","1675640"," And look bullshit that all the eight nation and all those people talk about but it just gets so ridiculous at some point"
"86gUcwJPxyA","1676240","1683240"," That's and they're at their their their options are expiring in this January opex, right?"
"86gUcwJPxyA","1683960","1685960"," That there's this brief moment"
"86gUcwJPxyA","1685960","1692840"," Where these stocks could move higher or move lower and you saw in January 21 in January of 21 on major tickers"
"86gUcwJPxyA","1693320","1698280"," That's big players had had had pushed up all year long"
"86gUcwJPxyA","1699080","1702480"," And then you say saw all these tickers that have been beaten down for a year or two"
"86gUcwJPxyA","1702920","1706520"," Start to pop up and if you remember in 2021"
"86gUcwJPxyA","1707200","1711000"," The GMGE squeeze ended up squeezing a bunch of other stocks around the market"
"86gUcwJPxyA","1711000","1714280"," It started to happen across the market and other tickers"
"86gUcwJPxyA","1714280","1718520"," And so I think this is some part of the implication that they're talking about now"
"86gUcwJPxyA","1718520","1719840"," This might not happen, right?"
"86gUcwJPxyA","1719920","1725920"," We know this might not happen, but this to me is part of what's going on in the background of this conversation is"
"86gUcwJPxyA","1727400","1731000"," Do you end up seeing maybe S&P go up this next week?"
"86gUcwJPxyA","1731480","1734840"," And then it starts to sell down and off into the end of the month and"
"86gUcwJPxyA","1735880","1740760"," Meanwhile, we're not paying attention to tickers like Zillow, right?"
"86gUcwJPxyA","1743440","1749680"," So let's look at let's look briefly before we get to the S&P 500 we're gonna we're gonna end up looking at"
"86gUcwJPxyA","1749840","1753200"," And let me let's get it. Let's go to yes for back to yes real quick"
"86gUcwJPxyA","1753200","1758760"," And so what their point is that they're trying to say is this I don't know if this is spot gammas point"
"86gUcwJPxyA","1758760","1761320"," But this is the point that I'm inferencing is that"
"86gUcwJPxyA","1764480","1767200"," You know you might see some kind of a swoop up here"
"86gUcwJPxyA","1769160","1774440"," Wouldn't it wouldn't shock me to see you know some kind of some kind of a swoop up here, right and"
"86gUcwJPxyA","1775600","1778320"," Then we trade sideways and we start trading down"
"86gUcwJPxyA","1779280","1781440"," So we see here"
"86gUcwJPxyA","1783920","1785920"," We move this over here"
"86gUcwJPxyA","1787680","1789680"," Let me delete this here"
"86gUcwJPxyA","1789680","1794880"," You guys wanted a better time frame. It wouldn't shock me not knowing not nothing about these people these banks"
"86gUcwJPxyA","1795360","1799160"," Shocks me so I guess the point would be you would start trading up, right?"
"86gUcwJPxyA","1799520","1801040"," You get to a certain point here"
"86gUcwJPxyA","1801040","1805240"," Maybe you don't break it all time new high and you start trading sideways into the end of the month, right?"
"86gUcwJPxyA","1805520","1807920"," Then you start trading down here, right?"
"86gUcwJPxyA","1808480","1813320"," Ears all the major ER start getting getting done. You get all the big tech Ears done"
"86gUcwJPxyA","1813920","1818000"," We haven't rolled over anything. We start to roll over. We trade down to the 200 a moving average"
"86gUcwJPxyA","1818320","1821880"," All right, so bears get kind of fucked in here, right?"
"86gUcwJPxyA","1822200","1827920"," Kind of kind of trade sideways for a little bit. You're fucking the bears again, and then you're trading down bears get paid"
"86gUcwJPxyA","1829440","1833080"," Some bulls got paid in here, but even the bulls are too afraid to take longs"
"86gUcwJPxyA","1833080","1834920"," We know the bulls are too afraid to take longs right here"
"86gUcwJPxyA","1834920","1838080"," So it might miss this get caught in here and get wrecked, right?"
"86gUcwJPxyA","1838400","1844400"," Meanwhile, you're wrecking the bears at the same time and no one's paying attention during this entire time period to pay attention to Ears"
"86gUcwJPxyA","1844600","1847400"," And they're not paying attention to stocks like Zillow"
"86gUcwJPxyA","1848040","1850680"," not paying attention to these stocks that have"
"86gUcwJPxyA","1851640","1858200"," Or some of their options flow is not the kind that pushed it up all year long"
"86gUcwJPxyA","1858200","1860200"," It's the kind that kept it down"
"86gUcwJPxyA","1860200","1864120"," And so when you look at a stock like Zillow you start to wonder hey, what did these companies?"
"86gUcwJPxyA","1865120","1870240"," short these stocks into the into the dumpster and they're about to pull them off in January and"
"86gUcwJPxyA","1870880","1872560"," so that brings us to"
"86gUcwJPxyA","1872560","1874240"," this this"
"86gUcwJPxyA","1874240","1878560"," Sheets that I posted on Twitter. This is a list of all these tickers that have"
"86gUcwJPxyA","1880480","1882480"," lots of lots of"
"86gUcwJPxyA","1884760","1886760"," Delta coming off"
"86gUcwJPxyA","1886760","1888080"," and"
"86gUcwJPxyA","1888160","1893520"," Called out to specifically and I'm quite surprised at some of these you've got Pete on down here"
"86gUcwJPxyA","1893520","1897480"," You've got blink down here. I know that zoom in wayfarer on here"
"86gUcwJPxyA","1897560","1900840"," Right these these are the big ones and you know Spock Emma's"
"86gUcwJPxyA","1901680","1908120"," Highlighting exp you've got on here sre any five you've got on here. I think that's Fiver"
"86gUcwJPxyA","1908840","1910840"," You got W right here"
"86gUcwJPxyA","1910840","1912840"," right, so you've got wayfare and"
"86gUcwJPxyA","1914080","1917040"," You start to want to I want to start charting these out"
"86gUcwJPxyA","1918080","1921840"," And take the NPH is on this list ends on this list"
"86gUcwJPxyA","1922400","1924400"," Tesla get Tesla's way up here, right?"
"86gUcwJPxyA","1924800","1928160"," Uber's up here. I remember last week on Friday"
"86gUcwJPxyA","1928640","1934120"," Uber was selling down into the clothes, but someone out there was just buying relentless calls on uber"
"86gUcwJPxyA","1934120","1938400"," And I'm questioning myself. Why is someone bought buying relentless calls on uber?"
"86gUcwJPxyA","1939320","1945080"," So in the uber's traded down for a period of time, right? We can take a look at uber and"
"86gUcwJPxyA","1945760","1947440"," Uber's on this list"
"86gUcwJPxyA","1947440","1952660"," So either someone knows what's going on someone knows is gonna be some short covering going on at some point"
"86gUcwJPxyA","1954960","1956960"," On uber"
"86gUcwJPxyA","1959080","1961080"," To get"
"86gUcwJPxyA","1962760","1969720"," We can take a look at uber here and uber's trading basically is flat right it's been traded down since February of 2021"
"86gUcwJPxyA","1970040","1972200"," Just been trading down and down and down"
"86gUcwJPxyA","1972440","1976600"," Maybe if S&P 500 goes up this week it continues to trade down"
"86gUcwJPxyA","1978280","1982120"," But as soon as the S&P rolls over and this thing is gonna fly right"
"86gUcwJPxyA","1982920","1984920"," So I'm gonna I'm gonna stop here for a minute"
"86gUcwJPxyA","1985480","1989160"," Before I move forward I want to hear where you guys are saying on stream right now. I"
"86gUcwJPxyA","1989800","1993480"," Want to know what you guys think of what I'm putting out there to right now"
"86gUcwJPxyA","1993680","1995760"," Do you guys think that this just means?"
"86gUcwJPxyA","1995760","2002720"," Left side is cut off. This is when it big. This is what it. This is when it uh, I"
"86gUcwJPxyA","2003560","2005560"," Pied"
"86gUcwJPxyA","2008560","2010560"," Yes snaps on that list too, I think"
"86gUcwJPxyA","2012440","2014440"," I want to know what you guys think out there just briefly"
"86gUcwJPxyA","2016360","2019200"," About what they're saying what is she is saying"
"86gUcwJPxyA","2021200","2023920"," Yeah, PayPal is on that list if you guys look at this list here"
"86gUcwJPxyA","2024240","2027200"," I mean they stand out like a sore thumb. We'll go through them real quick case"
"86gUcwJPxyA","2027520","2030880"," So at least some of the ones that I'm interested in but I'm gonna chart all these out"
"86gUcwJPxyA","2030880","2036800"," I'm going to start charting them out. I don't know what var is a couple different tickers for var didn't really mean anything to me"
"86gUcwJPxyA","2039040","2041040"," W stood out to me for sure"
"86gUcwJPxyA","2043760","2046960"," Raps stood out to me Z stood out to me down here"
"86gUcwJPxyA","2046960","2048960"," Yeah"
"86gUcwJPxyA","2052560","2060080"," Yeah, no, it's not it's not it's not the it's not the I know all that I know pretty much all of tech stocks have this"
"86gUcwJPxyA","2061680","2070320"," But there are specific ones that have absurd amounts of volume coming off of of Delta coming off of them"
"86gUcwJPxyA","2071440","2075040"," And that that's my point is it's not every one of the growth sucks"
"86gUcwJPxyA","2075680","2077680"," You like z is unusual"
"86gUcwJPxyA","2079440","2085200"," Jamaya you've got 185 percent rolling off exp 180 percent"
"86gUcwJPxyA","2085920","2092400"," S. R. N. E. I mean crone right 168. I would never play crone five. I would play five"
"86gUcwJPxyA","2097120","2102480"," You're a crop too tight to read the left side of the screen. Oh, I see where they're saying hold out a second"
"86gUcwJPxyA","2102960","2104960"," Is that better"
"86gUcwJPxyA","2107680","2113120"," Sorry about that. I have to try to keep my I have to try to keep my credentials hidden on the screen sometimes"
"86gUcwJPxyA","2122880","2125680"," So I'm saying that growth will rally or bounce if spy"
"86gUcwJPxyA","2126160","2132560"," Okay, so yeah, so what I'm saying is that you might see a lot of these"
"86gUcwJPxyA","2136480","2143760"," Yeah, there is no takeaway. Okay, so what I am taking away from this mass Tesla's going to have massive earnings"
"86gUcwJPxyA","2146160","2148240"," Yeah, it's not so much the tickers"
"86gUcwJPxyA","2148800","2154640"," It's not so much all the tickers that are beaten up. It's that specific ones have a bunch"
"86gUcwJPxyA","2155440","2159520"," Of options delta coming off them in this following week"
"86gUcwJPxyA","2166880","2168880"," Is that better for you where we roam"
"86gUcwJPxyA","2173440","2178240"," Yeah, there's no takeaway from the report cap they pretty much saying some stocks could go up and some stocks could go down"
"86gUcwJPxyA","2178880","2182960"," Yeah, I thought the same thing until I saw the flow coming in on uber on friday"
"86gUcwJPxyA","2184960","2187680"," So it looks like they're targeting some stocks to go up"
"86gUcwJPxyA","2191520","2196400"," Or do you guys think that we're just gonna boom into burning season"
"86gUcwJPxyA","2203120","2209120"," So that's what we're gonna do. So what I'm gonna do is this okay is I'm gonna I'm gonna chart out some of these tickers with you real quick"
"86gUcwJPxyA","2209120","2215360"," Tesla's gonna go down and got it. Yeah, I don't think Tesla's going down. I think Tesla's going up"
"86gUcwJPxyA","2215920","2218800"," I think that most of the S&P is gonna be going up this week"
"86gUcwJPxyA","2222000","2226720"," I think that's uh, I think though that once these options"
"86gUcwJPxyA","2228560","2230560"," Are executed or expire"
"86gUcwJPxyA","2232400","2238880"," Try agree trying this report the flows makes sense. Yeah, so we're gonna chart some of these out right now"
"86gUcwJPxyA","2239680","2241680"," We"
"86gUcwJPxyA","2241680","2247200"," We're gonna we're gonna chart some of these out if you want to and what I'll do is I'll set alerts on these tickers"
"86gUcwJPxyA","2247920","2254400"," This week and what we'll do is we'll pay attention to them as the week unfolds now. I'm gonna trade the s&p 500"
"86gUcwJPxyA","2255920","2259040"," Yeah, last year's Tesla did have solid earnings and it did sell off"
"86gUcwJPxyA","2263360","2265360"," Yeah, so"
"86gUcwJPxyA","2265760","2270080"," So my my thought to you is this more my my my my positive is this"
"86gUcwJPxyA","2271680","2278320"," My point is that I think that the market does go up this week into thursday friday. I would"
"86gUcwJPxyA","2287440","2290880"," My thought would be that we trade up into this week into into into thursday"
"86gUcwJPxyA","2290960","2298640"," And then we trade sideways and start to roll over as the earnings season kicks off in the large earnings dates pass us"
"86gUcwJPxyA","2300240","2302960"," Well also in deposit that as the market begins to roll over"
"86gUcwJPxyA","2303600","2305600"," You guys should have some of these tickers"
"86gUcwJPxyA","2306160","2310400"," On alert on your trading software. You guys need to get yourself if you don't already have"
"86gUcwJPxyA","2311040","2316080"," Legitimate brokerage out there. I don't care if you use like think or swim or I don't know weeble"
"86gUcwJPxyA","2316160","2322080"," Is like as basic as it comes right trading view anything like that. You can set alerts"
"86gUcwJPxyA","2322800","2327840"," On these tickers to see if they're going to my assumption would be that some of them are going to trade down"
"86gUcwJPxyA","2328320","2330320"," heavily into opex"
"86gUcwJPxyA","2330560","2335280"," Maybe that capitulation movie you're looking for like a zillow and then you'll see"
"86gUcwJPxyA","2335920","2338240"," Uh an absurd rip on these tickers"
"86gUcwJPxyA","2339040","2341760"," So you can set an alert down. Let's say on zillow"
"86gUcwJPxyA","2342480","2344640"," uh below and above to break"
"86gUcwJPxyA","2345200","2347120"," Uh the resistance channel, right"
"86gUcwJPxyA","2347840","2355920"," And they might be some lucrative plays when I wound up playing gme last year. I made I was buying options for"
"86gUcwJPxyA","2357360","2358240"," Oh"
"86gUcwJPxyA","2358240","2360240"," $2.00 $3.50"
"86gUcwJPxyA","2361440","2364000"," And then I was cashing them out for 5060 bucks"
"86gUcwJPxyA","2364880","2366880"," It was absolutely wild"
"86gUcwJPxyA","2368640","2370640"," Max pain is down at 810 thoughts"
"86gUcwJPxyA","2371600","2376960"," I think some some may rip and some may dump big rip snow. Maybe kept them watching the apple comparison"
"86gUcwJPxyA","2379360","2382720"," Gonna buy my puts back think or swim is good can set alert and press"
"86gUcwJPxyA","2382800","2385440"," Yeah, if you're if you've shorted at any of these companies"
"86gUcwJPxyA","2386000","2389840"," You might have a like a great opportune moment for the next week or two"
"86gUcwJPxyA","2390320","2395120"," Or excuse me, maybe let's call it into thursday. You might have great opportunity and some of these stocks have been beaten down"
"86gUcwJPxyA","2396000","2398560"," But I would be scared after thursday"
"86gUcwJPxyA","2400640","2402640"," You"
"86gUcwJPxyA","2404000","2407760"," Well, the reason why I think these stocks are going to rip is because"
"86gUcwJPxyA","2408640","2412800"," When you look at a stock like z versus a tesla"
"86gUcwJPxyA","2413520","2418720"," You can see that tesla and the question is the hedging that took place in the background"
"86gUcwJPxyA","2419760","2421680"," which stock had"
"86gUcwJPxyA","2421680","2424400"," Hedging that drove it into the ground and which stock had hedging"
"86gUcwJPxyA","2425120","2430560"," Where they were buying the buying the actually the actual underlying so you can see that tesla"
"86gUcwJPxyA","2431040","2433520"," The the hedging was done by buying the underlying"
"86gUcwJPxyA","2433920","2436800"," So once there's no more hedging required"
"86gUcwJPxyA","2437440","2441360"," And if the long calls are deep in the money the year long calls"
"86gUcwJPxyA","2442000","2444480"," If those are not executed for stock, right?"
"86gUcwJPxyA","2445040","2448400"," You're going to get double selling on a tesla whereas"
"86gUcwJPxyA","2449120","2452320"," on a ticker like let's say zillow"
"86gUcwJPxyA","2452960","2457920"," The shorting of that stock will end even if it's for a brief moment"
"86gUcwJPxyA","2462960","2467680"," Yeah, I think that they have a high chance of ripping I think that I think that anything high on this list"
"86gUcwJPxyA","2468400","2470400"," Has a high chance of selling off"
"86gUcwJPxyA","2471280","2474400"," And I think unless I guess your positive would need to be"
"86gUcwJPxyA","2475360","2480080"," Is a is a Nancy Pelosi going to let's say let's say Nancy Pelosi had year long"
"86gUcwJPxyA","2480960","2483360"," Stock options in tesla and they're deep in the money"
"86gUcwJPxyA","2484240","2486400"," do you think that a cathie would or a"
"86gUcwJPxyA","2487520","2489520"," or a nancy Pelosi is going to"
"86gUcwJPxyA","2490640","2496160"," Uh, turn the convert those into those options and to start act physical shares of the company"
"86gUcwJPxyA","2496640","2498640"," Or they're going to take their money and run"
"86gUcwJPxyA","2499200","2501360"," Uh because of seasonal weakness in springtime"
"86gUcwJPxyA","2502240","2504240"," That would be the question"
"86gUcwJPxyA","2504240","2511520"," Yeah, we we have a prime example. I mentioned before"
"86gUcwJPxyA","2513520","2519360"," I mentioned before that you noticed it happened in city group on thursday. I think on wednesday"
"86gUcwJPxyA","2520080","2523680"," I told you guys I said look they've been pumping up city group for this long period of time"
"86gUcwJPxyA","2524480","2526640"," You more than likely see some weakness into the close"
"86gUcwJPxyA","2527360","2531520"," If you see great earnings, you'll see this the stock just ripped to new levels, right"
"86gUcwJPxyA","2532320","2537040"," Uh, anyone that was long in this stock and shares took profit before the opening bell"
"86gUcwJPxyA","2537040","2539040"," It ended up selling down"
"86gUcwJPxyA","2539040","2541760"," The the morning of earnings who went down to the depths of hell"
"86gUcwJPxyA","2542400","2547680"," So if you were a day trader, you kind of got uh, you got your pants pulled down, right?"
"86gUcwJPxyA","2548560","2552160"," You kind of got screwed in that whole entire play. You could really only be in"
"86gUcwJPxyA","2553040","2553760"," Uh"
"86gUcwJPxyA","2553760","2556720"," Some sort of put spread you couldn't be in just uh puts"
"86gUcwJPxyA","2557520","2559920"," Because of the interest going away from that stock as well"
"86gUcwJPxyA","2559920","2566640"," So then actually played out exactly how we thought it would and the city group would be a prime example of what to expect off of other stocks"
"86gUcwJPxyA","2567280","2572720"," That have gone up all year long. Let's say an apple or a misfit even though misfits down right now like an apple or a misfit"
"86gUcwJPxyA","2573120","2575120"," Uh or a tesla"
"86gUcwJPxyA","2576800","2581040"," They can roll up to the they can roll to a future date, but there is a brief moments where"
"86gUcwJPxyA","2581760","2583920"," You know, this is what happened with gme, right?"
"86gUcwJPxyA","2583920","2586800"," This is exactly what took place with gme and they can roll this out"
"86gUcwJPxyA","2587360","2594240"," Um, but some of these stickers they may not have rolled it out or there may be in renewed interests if there is a short covering"
"86gUcwJPxyA","2594800","2598560"," Uh in the stock. So let's say zillow has a short come from covering moment"
"86gUcwJPxyA","2598960","2605920"," The stock starts to jump up and retail jumps on that ticker. It's it's the same thing that um, whatever his face from"
"86gUcwJPxyA","2607360","2609440"," Uh, whatever that banker's name was talked about"
"86gUcwJPxyA","2610000","2611840"," Uh, what happened to him, right?"
"86gUcwJPxyA","2611840","2616240"," That short squeeze that short covering squeeze ends up turning into a retail squeeze"
"86gUcwJPxyA","2616960","2620000"," And the stock just rips higher and higher and higher and higher"
"86gUcwJPxyA","2620160","2622400"," Another one of these two to look out would be viacom"
"86gUcwJPxyA","2622960","2627760"," We talked about viacom back in december and that's exactly what's taking place in viacom"
"86gUcwJPxyA","2628160","2630000"," It just keeps ripping right?"
"86gUcwJPxyA","2630000","2633200"," So we'll look at a few of these and see what your thoughts are"
"86gUcwJPxyA","2633920","2639440"," I'm going to set some alerts here with you you guys can log off now if you want to what i'm going to do is i'm just going to"
"86gUcwJPxyA","2639840","2641840"," Uh chart some of these tickers out for you"
"86gUcwJPxyA","2642320","2644320"," I'm going to set some alerts on my end"
"86gUcwJPxyA","2644800","2647920"," So that while we're live streaming this week into next week"
"86gUcwJPxyA","2648480","2651760"," If they start to trigger any of these alerts either on the downside"
"86gUcwJPxyA","2652240","2656400"," For capitulation or once they trigger if the time and date"
"86gUcwJPxyA","2656800","2658400"," Uh adds up correctly"
"86gUcwJPxyA","2658400","2664080"," We'll look for some sort of a short covering and we'll we'll set some more alerts for that to take place"
"86gUcwJPxyA","2664480","2665920"," So that we can shift"
"86gUcwJPxyA","2665920","2668720"," Let's say we start let's say we trade up for just a few days here into thursday"
"86gUcwJPxyA","2669200","2673200"," And we need something to trade into end of week or into next week"
"86gUcwJPxyA","2673760","2679120"," Uh, this might be a great lineup of stocks to be paying attention to and I don't think we're the only people"
"86gUcwJPxyA","2679520","2681280"," They're going to be paying attention to these stocks"
"86gUcwJPxyA","2681280","2682080"," I think"
"86gUcwJPxyA","2682080","2689120"," There's enough people out there in retail that are going to notice this taking place and have already noticed this taking place"
"86gUcwJPxyA","2689440","2691440"," At they're taking positions"
"86gUcwJPxyA","2691840","2695760"," I'm going to I already looked at uh zil had some some stuff come out on it"
"86gUcwJPxyA","2696240","2700000"," I know that uh peton had some calls come out on it last week"
"86gUcwJPxyA","2700480","2703200"," I know that uber had some calls come on it last week"
"86gUcwJPxyA","2703600","2707520"," So we're not the only ones that know this is going to that this has a potential to happen"
"86gUcwJPxyA","2708720","2710720"," All right"
"86gUcwJPxyA","2713280","2718320"," Uh, I haven't checked wish but we'll look through this list and see if wish is on or you guys can check to see if it's on it here"
"86gUcwJPxyA","2718960","2722160"," Uh, but there's some key ones that I want to look at I want to look at w right"
"86gUcwJPxyA","2722880","2726320"," I want to look at w. I want to look at uber. So we're going to do a couple of these"
"86gUcwJPxyA","2730160","2735840"," And even even wafer here, right? You can see wafer here. It's coming straight back to where it was"
"86gUcwJPxyA","2738000","2740000"," See if we can put"
"86gUcwJPxyA","2744720","2748560"," And you can you guys know you can set alerts, right? So if you start to tag below"
"86gUcwJPxyA","2760800","2762800"," So"
"86gUcwJPxyA","2762800","2767840"," His gap fell back here you can see where you can see where the bank started to take wafer"
"86gUcwJPxyA","2768640","2772080"," From bottom. This is where the bank's got in right way down here"
"86gUcwJPxyA","2772080","2774080"," So"
"86gUcwJPxyA","2788640","2791440"," What I'll do is I'm sending some alerts on wafer"
"86gUcwJPxyA","2792960","2797040"," And I'm going to be looking for a capitulation move this week if you can get some sort of a capitulation"
"86gUcwJPxyA","2797360","2799200"," The high volatility that's expected"
"86gUcwJPxyA","2799760","2804720"," And we start to bounce around down here or even in here if we can even get as deep in here"
"86gUcwJPxyA","2804720","2810480"," I'm interested in seeing how deep this is one of the most shorted stocks in the market where you guys know wafer"
"86gUcwJPxyA","2811120","2813120"," Has got wild"
"86gUcwJPxyA","2813440","2816400"," Shorting going on right someone pay attention to this one right here"
"86gUcwJPxyA","2823040","2825040"," I want to see rap"
"86gUcwJPxyA","2827840","2829840"," So"
"86gUcwJPxyA","2833360","2840480"," Same similar do you see how similar these are it's been shorted down the entire year this this this got shorted down since july"
"86gUcwJPxyA","2841040","2843040"," of 2020"
"86gUcwJPxyA","2843040","2848800"," And when we come down to these levels, do you see these these large moves up? Here's one right here one right here"
"86gUcwJPxyA","2849840","2853440"," Here here and now we're trading out down into this area down here"
"86gUcwJPxyA","2854320","2858080"," We have a little bit of consolidation going on"
"86gUcwJPxyA","2863760","2865760"," Right here"
"86gUcwJPxyA","2872800","2876960"," And this is something should have put this on w, but I didn't"
"86gUcwJPxyA","2878800","2881120"," Why you guys who paid attention down here"
"86gUcwJPxyA","2884000","2887040"," You know you make a move like this in any ticker you're gonna make a ton of money"
"86gUcwJPxyA","2888800","2890800"," Just rack some money"
"86gUcwJPxyA","2897760","2903040"," This is similar to how you would how you would chart all of these out if you chart all of these tickers similar to this"
"86gUcwJPxyA","2903520","2905520"," the ones that have been beaten down specifically"
"86gUcwJPxyA","2906560","2910240"," You're gonna be waiting and watching to see if there's any sort of"
"86gUcwJPxyA","2910240","2912240"," Of"
"86gUcwJPxyA","2913120","2915120"," Response at these levels"
"86gUcwJPxyA","2921040","2924880"," And i'll come back and i'll set alerts and all these we go back to w real quick"
"86gUcwJPxyA","2931680","2933680"," Yeah, imagine buying wafer at 350"
"86gUcwJPxyA","2936240","2938240"," It's pretty wild right"
"86gUcwJPxyA","2939120","2942880"," And wafer wafer i think has always been one of the most"
"86gUcwJPxyA","2947680","2949440"," Shorted stocks"
"86gUcwJPxyA","2949440","2953760"," But it wouldn't shock me to see us trade down massive right to see a 50 point dump"
"86gUcwJPxyA","2954480","2957760"," Down here in wafer even a hundred point dump none of this would shock me down here"
"86gUcwJPxyA","2958080","2960080"," And even if we don't hit this these numbers now"
"86gUcwJPxyA","2960880","2962880"," Just having these available"
"86gUcwJPxyA","2963120","2965120"," gives you the opportunity to look for"
"86gUcwJPxyA","2966080","2970080"," When they tag you'll look for some sort of consolidation when you get an alert"
"86gUcwJPxyA","2970480","2972800"," You know look for some sort of a consolidation in here"
"86gUcwJPxyA","2973600","2976960"," Right and you want to see this this sort of a thing happen"
"86gUcwJPxyA","2977600","2981440"," Trading up and you can start to take it long again. That doesn't mean that's going to happen with wafer"
"86gUcwJPxyA","2981600","2983440"," But if you do enough of these"
"86gUcwJPxyA","2983440","2987840"," Uh, you will find them tag or tag below eventually, right if you don't see"
"86gUcwJPxyA","2988480","2991360"," If you see like a wafer, let's say we let's say we tag down here"
"86gUcwJPxyA","2991840","2993360"," So we keep going down"
"86gUcwJPxyA","2993360","2998080"," You're going to get an alert here boom you get an alert and you're going to check wafer and see if it does this"
"86gUcwJPxyA","2999040","3002240"," Right and you're going to start to pay attention to it if it crashes down again"
"86gUcwJPxyA","3002880","3005040"," Starts doing this kind of a nonsense"
"86gUcwJPxyA","3005040","3009520"," Then it crashes down here and you start to see it go like this and you're like, oh, it looks like we've got"
"86gUcwJPxyA","3009920","3012080"," Uh, we finally got rid of some of these sellers, right?"
"86gUcwJPxyA","3012720","3015840"," You'll see a trade above and as soon as it does something like this"
"86gUcwJPxyA","3016320","3018560"," You would take this long right here. Does that make sense?"
"86gUcwJPxyA","3018720","3020720"," This would look like a good long at this point"
"86gUcwJPxyA","3021200","3023200"," Starting to make that nice turn"
"86gUcwJPxyA","3023200","3025200"," You do enough of these tickers"
"86gUcwJPxyA","3025200","3028000"," And uh, you'll feel catch one into this year"
"86gUcwJPxyA","3028560","3029840"," Now"
"86gUcwJPxyA","3029840","3031920"," This is a long time frame, right? This is in the june"
"86gUcwJPxyA","3032720","3036400"," So i'm going to be paying more attention to say wafer"
"86gUcwJPxyA","3037040","3041680"," Now in case it was to come down in spike. Let's say it was to come down here and just go straight north"
"86gUcwJPxyA","3042400","3047040"," Be more interested in this move right here. I'm going to have to check to see if the volume increases"
"86gUcwJPxyA","3047600","3051680"," On this move, right? We started to see a big green bar big reversal of some kind"
"86gUcwJPxyA","3052320","3053680"," um"
"86gUcwJPxyA","3053680","3055680"," Okay, we'll do the next one"
"86gUcwJPxyA","3056400","3060160"," We think we did uh, I think we did z already, but we'll look at z"
"86gUcwJPxyA","3062720","3064720"," We already know about uber"
"86gUcwJPxyA","3066160","3072160"," I think did i already do z? Yes, he already did z it's a prime candidate to me. This is a fierce move down"
"86gUcwJPxyA","3072720","3074480"," Over here if we were to see"
"86gUcwJPxyA","3074480","3076560"," See zillow come down into this"
"86gUcwJPxyA","3077040","3079200"," 36 or break below"
"86gUcwJPxyA","3079200","3082400"," Try to fight back through and then move into this is february 10th"
"86gUcwJPxyA","3082880","3084880"," So I think this has it has a good candidate right here"
"86gUcwJPxyA","3088720","3090720"," And you guys remember jmi a"
"86gUcwJPxyA","3090720","3092720"," You"
"86gUcwJPxyA","3100160","3102160"," You guys remember jmi a"
"86gUcwJPxyA","3104080","3107920"," This is a retail favor right down to the gutter"
"86gUcwJPxyA","3111520","3113360"," And look at this imagine being a bag holder here"
"86gUcwJPxyA","3121680","3123680"," Let's see what we got here"
"86gUcwJPxyA","3137040","3139040"," Same story"
"86gUcwJPxyA","3143440","3147680"," You guys remember that trade? This is a massive trade back here. This is insane"
"86gUcwJPxyA","3151280","3155920"," I doubt this one's comes back to be honest with you, but if we can get a squeeze out of it"
"86gUcwJPxyA","3157920","3159920"," Might be worth paying attention to"
"86gUcwJPxyA","3164000","3168160"," Reminds me of a gma right remember when everybody said gmi sucked"
"86gUcwJPxyA","3171120","3175760"," Everyone was like gmi jmi's never come back to closing their stores. I remember all the talk about that"
"86gUcwJPxyA","3176240","3178400"," It was all over all of all public"
"86gUcwJPxyA","3179280","3183440"," Everyone said cog. I remember cog 2 was one of these look up cog 2"
"86gUcwJPxyA","3191360","3193360"," You guys want a good short"
"86gUcwJPxyA","3196240","3198720"," So if you're a bear out here, here's a good short for you"
"86gUcwJPxyA","3199520","3201520"," You"
"86gUcwJPxyA","3203040","3206800"," So I'll set alerts on all these this looks very bullish right"
"86gUcwJPxyA","3208800","3210800"," Extremely bullish"
"86gUcwJPxyA","3213040","3215040"," So you realize"
"86gUcwJPxyA","3216400","3218400"," So you hit a top up here five bucks"
"86gUcwJPxyA","3221840","3223840"," Sellers trying to get out right here"
"86gUcwJPxyA","3224800","3226800"," Sellers trying to get out right here"
"86gUcwJPxyA","3227600","3230960"," Just seller panic in here to be a nice short"
"86gUcwJPxyA","3233200","3235200"," It's a good one"
"86gUcwJPxyA","3236320","3238560"," You can see how some of these are up and some of these are down"
"86gUcwJPxyA","3240400","3242400"," Sir need to remember sir"
"86gUcwJPxyA","3243280","3245280"," It was terrible too"
"86gUcwJPxyA","3246640","3248640"," And bev"
