"start","end","text"
"3322650","3328130"," they're all just off firing on all cylinders it's like yeah we could get a pullback coming up here"
"3328130","3339580"," soon doesn't mean gm e's dead here no but it does mean keep your eyes out you"
"3339580","3349860"," start to see an ape or let me get rid of this compare here you"
"3349860","3361180"," start seeing you start seeing an ape or you start seeing emotional stock traders it's"
"3361180","3364960"," not a bad thing to be an emotional stock trader but if you see them out and about and they're"
"3364960","3372720"," like we're going to the moon we're go moass is happening I don't I don't have an agree or disagree"
"3372720","3382580"," with moass but I know that when the voices start getting like a really loud we're getting"
"3382580","3387700"," close and we keep pointing it out yesterday it's like you hear them I'm like yeah I hear them"
"3387700","3401230"," they're out there they're getting louder they're getting louder we're getting close yeah"
"3401230","3406610"," we're all great everything's good close some puts on the open this morning no positions for me"
"3406610","3411850"," right now haven't seen anything that I like seems like the chat's really good today I raise happy"
"3419500","3429450"," got a gap to fill above here more"
"3429450","3435610"," than Alex so thank you and I were talking about that yesterday which was you know like when you"
"3435610","3441130"," start to hear people getting pumped on these high beta stocks you even heard me yesterday in stream"
"3441130","3449310"," going oof or printing hard and heavy on the ETF when you start to see that stuff it's like mmm"
"3449310","3457970"," we're almost there we're lined up yesterday into that bell they're stacking it up right if we get a"
"3457970","3470870"," deal we'll rip faces off and then roll it right over we'll set it up until it happens no"
"3470870","3475330"," deal we roll it and there was no deal so what did they do they rolled it over into today"
"3477330","3484210"," pressure relief valve pressure relief valve for GME probably a bunch of other beam stocks out there"
"3484210","3494120"," too today I'm not on life chat"
"3494120","3507330"," right now Lord Benday is rich now oh some"
"3507330","3512430"," Marie controls chiming and I'm sorry Marie I missed your comments earlier I didn't have a real-time"
"3512430","3519750"," chat on on YouTube I apologize she's saying I think office is the F I am bullish on industrial and"
"3519750","3525150"," retail CRE mixed on multi-family depends on when you bought there's a lot of money in the sidelines"
"3525150","3532950"," waiting for Syria to crash though yeah that we it was crazy like that the cheap price is on on"
"3532950","3543810"," on residential I don't see it crashing maybe it does but Lord"
"3543810","3551450"," Pentate just texted me and said I did legit make 285% of my account since you texted next it"
"3554550","3562210"," here's how speak I'm a coffee sit right on Lord we can"
"3562210","3573510"," talk about Japan if you want to talk about Japan we"
"3573510","3580930"," can talk about that some point you know I'd recommend you talk to and that is Bob Kendall is if"
"3580930","3588430"," you guys don't know who he is I would always defer to Bob Kendall and his stories about Japan he"
"3588430","3592170"," was a I believe a market maker or a it was thing is in a hedge fund at that point"
"3592170","3599050"," one of the other I can't remember in a lot of U.S. hedge funds when they blew up trying"
"3599050","3607710"," to short the end or no that's short the end yeah short the end so keep in mind U.S."
"3607830","3614350"," has to speak on the coffee currently speaks to reporters on the debt ceiling negotiations but so"
"3614350","3618630"," what Marie is saying the one thing I would the one point that at to her point an agreement with"
"3618630","3628470"," her point dude real estate was like there was like this like past decade mad rush to real estate"
"3629870","3635530"," especially in the investor class like the fair and greed index 70 young investors buying their"
"3635530","3641410"," first like 10 20 30 properties and they were they were taking loans but then they switched to cash"
"3641410","3649250"," or they were financing themselves on low interest rate loans to buy more and it was wild none of"
"3649250","3655130"," those they're all young people they're all like 40's 50's some in their 60's but these are all"
"3655130","3664470"," young people and they owe nobody nothing to me a lot of these people have zero risk"
"3664470","3671150"," like zero and these are all rentals if you're if you're of the mind that we're going to get more"
"3671150","3678550"," renters that there's a like people are going to lose their homes all the better for an investor I"
"3678550","3686250"," mean it's horrible to say that but no investor that I know that's in that like I own 10 to"
"3686250","3691710"," 100 properties none of them are concerned now they were concerned there was a moment where they"
"3691710","3701670"," were concerned but a lot of those yeah yeah yeah so Maria is saying"
"3701670","3706490"," my company is raising for a fund for for the crash that's what we're doing we're we're wait a"
"3706490","3711330"," matter of fact I was talking a week about this last night I'm like I'm like there's some there's"
"3711330","3717130"," like three places you can look it's like this three places you can look when they start coming down"
"3717130","3723930"," the pike now there's gonna be people with money like we're looking to buy these things and there's"
"3723930","3731210"," always an underground market to for properties like all these all these probate attorneys they know"
"3731210","3739770"," that they know they can sell properties hard cash money as is fast closing and not dealing with"
"3739770","3744430"," realtors like investors I mean I'm not I don't know if you're a realtor out there but you got I'm"
"3744430","3754150"," sure like realtors don't take in a whole underground market"
"3759170","3760170"," Harushi how are you doing?"
"3764790","3772670"," Harushi text me right now shoot me a text I'll take a break and I'll call you what do I"
"3772670","3778770"," think of mobile home parks I think that I think the real estate is worth a lot of money underneath"
"3778770","3783410"," them that's that's I don't want to talk about this stuff because people are like I want to hate"
"3783410","3791150"," that guy like I'll tell you the truth and not what you want to hear they're needed for low income"
"3791150","3799990"," housing it's a disser what's going to happen to them is what's happening to them and what's going"
"3799990","3806890"," to happen to them is is not good for low income individuals but the real estate underneath them is"
"3806890","3816630"," worth a lot of money to be developed yes should be DM I closed"
"3816630","3823030"," I closed my position on the open this morning on yesterday's close I took some puts I went counter"
"3823030","3827670"," to the idea that we were going to go up and so I'm just flat right now looking for this"
"3827670","3834470"," consolidation hoping for I'm hoping for continued downside or even sideways and downside into"
"3834470","3841350"," tomorrow that's my hope with that being said if you want to know if I'm going to take a long"
"3841350","3849140"," one it's going to look like I'll show it to you right now for what I want to see to"
"3849140","3858770"," take along I'll show you right now so flat right now no reason to"
"3858770","3872390"," go long here and want"
"3872390","3881230"," to see price come up usual stuff right come back up retest a nice cluster right in here one five"
"3881230","3887010"," minute hourly and then take that trade right there that's where the money trade is somewhere in"
"3887010","3895750"," there that's not presenting itself right now right so we're not trending up today are we let's talk"
"3895750","3903210"," about that this is actually a good time to talk about this so if you're coming into the market and"
"3903210","3912390"," you're a bull so far does it look like one"
"3912390","3919330"," time is it right now 10 30 in the morning are we trending up we're on trend day to the"
"3919330","3925690"," upside it's usually what we're done by 1130 right then we have another rip till 1 32 30 sideways"
"3925690","3931630"," and down then maybe we get that one more rip up into the clothes so far not quite in trend"
"3931630","3939350"," day here so yet no business taking along here or or guessing that we're gonna take along here any"
"3939350","3947710"," that kind of stuff not seeing the will of the bulls although I understand if you want to take that"
"3947710","3953490"," trade down here well I can see that you want that trade right you get the ping pong and the"
"3953490","3962330"," up and down then we go down into Wednesday I can see that trade as for just to make users"
"3962330","3968010"," aware as well house majority of a scally is that currently speaking to reporters as well as a one"
"3968010","3975870"," minute chart if you want to time that trade up there for today we can do it on a one"
"3975870","3988620"," minute chart too a little more"
"3988620","3998280"," dangerous but one minute chart you see the bars come up like this"
"4001140","4012950"," come back down here confirm the move is higher you see this cross on a one minute right"
"4012950","4019650"," there but all this super right here I'm not interested in it seems like all it's very trappy to me"
"4019650","4037990"," I'll just be patient seems kind of soupy one minute"
"4037990","4047950"," chart right now I do"
"4047950","4057080"," like that will the will of the bears dude I'm just sitting up see what unfolds here there's"
"4057080","4062500"," probably a small five minute trades lining up to the upside to the hourly trigger up here probably"
"4062500","4071480"," some kind of a bull trade up here you want to trade the one minute you could try not to"
"4071480","4081420"," do this on stream anymore scalp this right here see see that see the bull bull cross"
"4081420","4085360"," on the on the yellow line right there a little yellow line right there you see a little yellow line"
"4085360","4101960"," is a little bit of a bull cross coming up for a trip higher dude"
"4101960","4111740"," will I like that name brother you're gonna change their YouTube name well"
"4111740","4115760"," it's a little bit sloppy in here so I don't want anything to do it not on stream at least"
"4115760","4128609"," see if you can develop though you can do this development here come"
"4128609","4160500"," back down cross right there that"
"4160500","4169359"," supply up there let's see if there's anything above it some kind of a trap there I don't want"
"4169359","4180520"," anything to do with that you"
"4180520","4187779"," want to see the VIX"
"4187779","4201190"," you got a bull playing right now on this by VIX trying"
"4201190","4207530"," to settle itself in here this would be the first time the VIX has settled itself take a look at"
"4207530","4217630"," the VIX real quick good question yep"
"4217630","4222250"," bears up here they're like oh yeah we're gonna sell this shit we're gonna trap all these bulls in"
"4222250","4232090"," there get that big bull trap foreman trap all these y'all getting bolded up in here that's the"
"4232090","4245940"," jump jumping in here oh look at these bears these bears"
"4245940","4258660"," there see this right here that's like it's like it's like watching a movie right it's"
"4258660","4266940"," like okay don't give it up just hold guys just just hang on just wait for the early to get"
"4266940","4275620"," up there and push us up man like all we gonna do is hold 1760 that's all we gonna do"
"4275620","4284240"," hold 1760 wait for the hourly to come up please just hold 1760 the VIX is saying the"
"4284240","4293280"," VIX needs to hold 1761 and get some help from"
"4293280","4301520"," the hourly trigger price target above for the VIX if they can do it they really have not been able"
"4301520","4311520"," to do it you've had squeezes above do you see that we get like a squeeze bounce around come"
"4311520","4320640"," back down squeeze oh yeah squeeze come back down sold sold sold sold"
"4320640","4327800"," sold sold bullshit news yesterday probably a hedge fund that's probably a hedge fund that did that"
"4327800","4334740"," shit there was someone posted on Fentuit saying a bunch of shorts were closed yesterday on on S&P"
"4334740","4344760"," 500 I'm like that fucking but that was a fucking hedge fund that did that shit 1990"
"4344760","4354820"," 1986 it's all a bear wants right there they want that so bad they"
"4354820","4365450"," can smell it remember what a bear used to want 30 they'll just take 20 oh"
"4365450","4379900"," Valhalla 2287 VIX price target 2287 maybe"
"4379900","4390630"," we should do a maybe we should do a we should do a we should do a a poll let's"
"4390630","4400480"," look to the downside and see what's down there look at these bears all buried up"
"4400480","4411660"," down here where's that daily trigger at get all these bears"
"4411660","4423640"," all hot and sweaty in here get the music going let's"
"4423640","4440810"," at least look at it let's entertain it 412-44 fucking"
"4440810","4448130"," bears love this daily trigger 412-44 oh yeah oh"
"4448130","4457950"," yeah where the bears need to get that how do the bears get"
"4457950","4467870"," this down here only way that I see it there's some kind of reversal right in here we would"
"4467870","4475170"," just love that right let's back up there you get that news on Wednesday find out there's a pause"
"4476410","4485230"," fucking bears are right up here we'll do that 15 minute see that right there look at that bear fly"
"4485230","4493250"," or bear cross right there on the 15 minute these bears are just waiting up here they're like going"
"4493250","4504990"," up there why am we have 15 minute right there so is there any trade here for a bull no"
"4506530","4512730"," there's no trade here for a bull fucking bears are sitting here just waiting just waiting to just"
"4512730","4517790"," waiting to sell your ass down to the depths of hell today and tomorrow if you're a bull what do"
"4517790","4526670"," you need to see I'm gonna see price above right start getting long again no trade in here for you"
"4526670","4533170"," these are traps abound for you if you're a bull traps as far as the eye can see in the"
"4533170","4543070"," 15 minute in the hourly they get their first target down here for 1593 and then Valhalla"
"4543070","4552910"," down here like oh yeah no trade for a bull here none of that I can not not clear"
"4555530","4565490"," like there's a trade here that's it there's a trap in here for bulls you get that like squeeze up"
"4565490","4576010"," there they just come slam right down into you they're like waiting right here let"
"4576010","4594060"," me see if I just drop in there they're right here the swellers coming"
"4594060","4603860"," down to party today they want a party on a"
"4603860","4615160"," Tuesday Winky's saying IWM is that 180 yeah"
"4615160","4621160"," I want IWM 199 200 I told you that right I got June I got June like 199 calls or"
"4621160","4631000"," something when I know I got 196's like June like late June but we're not done on IWM so"
"4631000","4640150"," just to make our users away just under 10 minutes time now we are expecting comments from Bank of"
"4640150","4649970"," England's Haskell we're not done at IWM that's like the that's like the you place"
"4649970","4654270"," your trade and you go into your bunker trade the Federal Reserve Bank of Richmond Technology"
"4654270","4660310"," enabled disruption conference on the uncertainty and prospects for disruptive investments market"
"4660310","4672230"," uncertainties and technology investments the role of the intangibles being the IWM trade 180 22 187"
"4672230","4682590"," 20 target above as long as price stays above 179 20 ooh"
"4683270","4690650"," and I want that like I want that like whale breaking the servers some like that well maybe not that"
"4690650","4715250"," I somewhere in there like that just that whale breach get all that FOMO up there get"
"4715250","4723650"," that nice breach above on IWM wiki IWM breaches above spy follows bounces right back down right"
"4723650","4733300"," here another bull plane alert on the spy"
"4739230","4746700"," are you closing yours out right now are you done?"
"4747340","4758660"," I'm not done I'm not done I still have some time still"
"4758660","4768400"," have a few more I think I have four or five weeks somewhere in there and I think that's where"
"4768400","4778320"," the premium kicks in too like a you ever see like the meme you ever"
"4778320","4782520"," see the meme video where the whale is like someone's in an airplane and there's a bunch of clouds"
"4782520","4796750"," and the whale just pops it's head above it's like whoa that's all I want to see and"
"4796750","4810390"," the bull cross right now on the spy on the one minute chart and thanks retracers"
"4810390","4822610"," like I'm riding it because I want that five minute trade to the upside like"
"4822610","4829990"," uh do I join them those are 4.19's they're not giving you the money in the 4.19's there's"
"4829990","4852790"," only 31 cents go"
"4852790","4869490"," I'm going 4 "
"4869490","4880360",".19's trading 31 cents now 33 cents 34"
"4880360","4898250"," cents back to 33 34"
"4900570","4910410"," 35 so one minute oh it's a five minute"
"4910410","4932330"," chart that's a one minute chart it's only five bull"
"4932330","4940790"," cross on the spy from Bank of England's Haskell who speaks to the as a panelist at the Federal"
"4940790","4950910"," Reserve Bank of Richmond Technology in a boot disruption conference you"
"4950910","4957030"," think we run off the run over the swellers or no let me know in the chat everything we can"
"4957030","4971050"," run them over if we close that gap up on high yeah"
"4971050","4980110"," I'm in a small trade here a nice gap up here with that giant gap so juicy up there look"
"4980110","4993660"," at it 1.966 to 4.19.42 on"
"4993660","5003760"," a 15 minute chart the swellers are up here waiting for us gonna run these people over it's"
"5003760","5007100"," not going to be easy they're going to want to send it back down maybe fight it again then get"
"5007100","5012860"," up there to close it something like that they're going to try to step in here they'll take one more"
"5012860","5049210"," shot at it guaranteed guaranteed Maybe"
"5049210","5059060"," one more try and then we let me get the bleed off down here Trust me"
"5059060","5064060"," bears aren't fucking around like There's some pissed off bears out there."
"5064080","5064920"," They're like read though. "
"5065000","5071080"," We've been trade this Reventory this until it goes down They need like one good day."
"5071260","5081660"," Well, you get to give a beer like one solid day This wasn't enough for bears They"
"5081660","5087120"," want like sell sidewalks like one solid day down 30 points 70 points."
"5087220","5088280"," They don't care hit and run. "
"5088440","5097360"," They don't care They want it Well, they'll tell you they'll tell you crash and they'll like hit for"
"5097360","5107360"," 30 70 30 to between 30 and 70 points and then disappear Like smoke grenade and just gone So it"
"5107360","5108640"," happens in a market that goes up."
"5110020","5120200"," It's like a hit squad I'm"
"5120200","5129760"," loaded to the tips of that video puts Trust me they're they're they're angry."
"5130840","5141650"," I Was"
"5141650","5146450"," on I was on fence with this morning and I'm like Yeah, I was like I'm not hearing a whisper"
"5146450","5150370"," from bears this morning That means they're all at home like pacing. "
"5150670","5151550"," I promise you."
"5151690","5156550"," They're like in their living rooms and their basements They're in the dumpster behind Wendy's"
"5157590","5165790"," They're pacing back and forth Like I can got taken for a ride short in the market like Mike Mike"
"5165790","5174550"," Wilson had to come out and say I fucked up Like Like all the all the bear pantheon"
"5174550","5184500"," came out and was like you got me So they're all at home right now"
"5184500","5197330"," like short short to the depths of hell The"
"5197330","5222440"," whole I won't say in here get the"
"5222440","5235120"," boys here Boys coming in here to say hello Yeah,"
"5235240","5252100"," there's a trap in here I Got"
"5252100","5254600"," a your limits sell on these calls."
"5254720","5266690"," I want to make sure I don't get trapped in this I say"
"5266690","5269030"," and bears are scared but same time bowls of complacent. "
"5269270","5275830"," I don't know I think there's like I'm still on the side of I'm still on the side of I"
"5276690","5279970"," Don't think I don't think bulls are complacent in any way shape or form."
"5281090","5288950"," I Think that bulls have been on the run since October about me to be honest with you Like buying"
"5288950","5296330"," bottoms in May October December March From my from my experience we're buying bottoms."
"5297290","5300730"," I Think it's I think it's a larger. "
"5301470","5312450"," I think it's larger institutions That like Have to put money in the market to chase this now or by"
"5312450","5320810"," mid-year and So they're complaining they want a better price and then I think there's like some"
"5320810","5327890"," FOMO bulls maybe They're trying to get it to go from 4.20 to 4.32 early That's what I"
"5327890","5334650"," think at least on the bull side The bear side they just want to fucking down day, right?"
"5335070","5338610"," I get that Like a meaningful down day."
"5339170","5343750"," I think most of the bulls that I know the bulls that I know they're every bull that I know"
"5343750","5348010"," that's a Traitor is like you can go right back to my Friday video."
"5348650","5350190"," I Told you where we'd be on Wednesday. "
"5350490","5350910"," So far."
"5351110","5352290"," That's worked itself out."
"5352630","5362390"," I don't think any bull that I know that's like a market trader Is like on the 430 today, it's"
"5362390","5370190"," like we know that it's going to consolidate I Think that the smart bear traders are like You know I"
"5370190","5374850"," get it to go down here We think we talked on Friday and said some put spreads for Wednesday would"
"5374850","5381530"," probably hit pay well So you have to deal with like the slow grind down over time Like day traded"
"5381530","5390210"," as a bears kind of hard So I think the way it moved the way is up still I mean"
"5390210","5392810"," everything says it's the way up, right?"
"5393670","5401490"," in a matter of fact There's a It's starting to become even more apparent that There is like the"
"5401490","5403610"," probability of a melt up is there now. "
"5403810","5409930"," It's like getting it's getting to that point I don't think we hold 430 well I don't think we go"
"5409930","5412210"," to actually 430 it's like 427 for 28."
"5412210","5418330"," I think we can have talked about that It's just like a it's just like Tesla 420 You never hit"
"5418330","5419010"," like that number."
"5419170","5426830"," It's always like the sellers come in before that you get trapped But there is if we ever trade to"
"5426830","5433790"," 430 and hold it or Roll over there and then come back up to that 430 there is a melt "
"5433790","5443130","-up scenario I'm not fully believing in that but There is there's a melt-up scenario from there It'd"
"5443130","5449350"," be really wild too because you'd be literally looking for a daily bottom And we would close on a"
"5449350","5454030"," high like a daily bottom close in a high daily bottom close in a high daily bottom close in a"
"5454030","5463570"," high You'd see the VIX just fucking bounce sideways It's not guaranteed so I don't entertain it"
"5464270","5466230"," I'm not really interested in it right now. "
"5466730","5475870"," I'm mostly interested in that move that that trade 420 to 430 trade or That break below 404 Well"
"5483770","5491010"," yeah last couple weeks I don't think we're complacent either though like so what I recall from the"
"5491010","5497370"," move higher The three day but the three bar three green bar day people were bearish as fuck man and"
"5497370","5501870"," that stream in the last 10 minutes of that stream I asked people are you closing for profit here"
"5501870","5507250"," and my stream I shut the I shut the chat down that day On the next day I shut that"
"5507250","5516110"," chat down You had a had to zip it was an infected All of our traders I was like too"
"5516110","5525650"," too much poison There like bears were all bared up Bulls are extremely scared In my opinion and"
"5525650","5530750"," then then those three days we went up Yeah, some people were on that trade and a lot of bulls"
"5530750","5536690"," were like By 420 for 430 now, maybe you're talking about those people or maybe is that what you're"
"5536690","5547490"," discussing the those foamables Possibly those are the people you're talking about Yeah, they"
"5547490","5565740"," got one more penny here two more pains when I get stopped here No,"
"5565840","5567060"," they're trying to stop me right now."
"5567820","5578970"," Yep, I'm out This is me often I get stopped out Yeah"
"5578970","5588830"," Yeah, those foamables Yeah Yeah, I agree with those foam"
"5588830","5598810"," I agree with you on that statement they are complacent 100% I fucking hate the algos came down just"
"5598810","5607090"," stop me out like that dirty stinky algos Whenever I put a stop on they're like there I took it"
"5609770","5619540"," It's like you stop they can see him Yeah, those foamables man, that's foamable"
"5619540","5620560"," bears though, too, right?"
"5623600","5634970"," Homel bears kind of the same way that's both sides, but I agree with you in the foamables SPX"
"5634970","5641470"," zero to eight options chain looks like bear town Yeah, that's I think that the trap is right here."
"5641570","5645790"," They go swellers right here They're gonna re-vendestrade this and try to take this down into"
"5645790","5657910"," tomorrow guaranteed Yeah"
"5662590","5681470"," Yeah, I'll go just take me out Flat again I do"
"5681470","5682590"," try to mask my stops. "
"5682590","5687450"," I try to hand-do him usually I just didn't want to get rolled here I didn't want to lose"
"5687450","5705190"," a bunch of money and get rolled over Sometimes I hand-do him sometimes I put him in Yeah,"
"5705330","5729950"," and conditional orders they know where they are This"
"5729950","5739840"," is gonna just I think today is gonna make my eyes bleed Binky's on"
"5739840","5753790"," bear town We got a target down there Binky Here Vic's"
"5753790","5760790"," still sitting up on it's be careful here Vic's kind of growing itself here."
"5760790","5770210"," I might have to get some puts here Watching the Vicks here in the background Well, they're trying"
"5770210","5779890"," here aren't they they're gonna get that hourly They're gonna get it eventually Our lease coming up"
"5779890","5783030"," right now They're gonna get a roll."
"5783330","5783590"," I don't know. "
"5783750","5784630"," I think it's up here."
"5785190","5793550"," I Think the rules here they're waiting for the hourly to come up for that roll down If we get"
"5793550","5803070"," up there, I'll get some puts up here You watching the Vicks in the background Winky You see that"
"5803070","5807930"," hourly coming up to that daily On defense who had that hourly up there, let's see it's not really"
"5807930","5813570"," quick here So if you're a bull out there, I want you to pay attention to this If you're a"
"5813570","5826600"," bear out there, I want you to pay attention to this Keep your eyes on this, okay See"
"5826600","5836460"," this hourly trend right here This is green line right here I'm not gonna give much much of a chance"
"5836460","5844360"," to bears When the hourly is down here you see that hourly creeping up like this But our lease is"
"5844360","5848980"," gonna give Some oomph to the bears to a down move today."
"5849040","5865520"," I don't know what it happens, but Let's"
"5865520","5876550"," throw some puts on just in case I'm gonna have to DC any of these bad boys Speak"
"5876550","5883070"," just be conscience of that hourly that hourly triggers coming up to that daily right now And under"
"5883070","5884930"," that Vicks that hourly gets up there. "
"5885110","5895060"," We're gonna get a bloodbath I threw some on I've got a I've got some 4.15s."
"5895260","5896220"," I'll add to them."
"5896320","5896860"," They're only 12 cents."
"5897120","5904520"," They're cheap If we squeeze higher here And if we squeeze higher here, I'll jump on them some more"
"5914170","5936160"," That 4.1581 down here 18"
"5936160","5944100"," 17 you got for the high and the Vicks oh No, I think the Vicks goes to I"
"5944100","5953940"," think the Vicks has a chance of going higher than that wink House Democratic leader"
"5953940","5965590"," Jeffrey says not a little progress towards a resolution has been made This"
"5965590","5971290"," stream is sponsored by Ticks Reich Ticks Reich allows you to actually hear water flame futures for"
"5971290","5989850"," X and stock instruments get a free trial at Ticks Reich calm You"
"5989850","6004910"," like that you're close by dot exe binky I Don't"
"6004910","6009990"," think that you should put it by a Tesla put it all I Don't think each these short Vicks are"
"6009990","6016170"," a short strength on Tesla I'm not down with that trade at all. "
"6027730","6030410"," I Think I think you're crazy if you short Tesla here."
"6030870","6036850"," I think you're absolutely crazy You've got the hourly coming into the weekly trigger right now on"
"6036850","6048720"," Tesla Do a question though, let's look at it Because"
"6048720","6058440"," here's Tesla right here, right Just look at Tesla here You get the hourly coming up on Tesla here"
"6059280","6066960"," You know this early comes up here even if it's weak Like that's gonna you're gonna get caught in"
"6066960","6072760"," that I wouldn't I wouldn't be caught dead in that You're looking for like a rejection You're"
"6072760","6084450"," looking for like You're looking for like price right now in Tesla To come down and Then"
"6084450","6093070"," show a rejection and then start to buy puts like you buy puts here You don't buy puts here you"
"6093070","6097550"," don't buy puts here you wait for this and then you wait for the actual rejection probably There's"
"6097550","6104230"," probably two jumps to You know you're like trying a short strength there This is bullish like Tesla"
"6104230","6106030"," is extremely bullish right now."
"6106030","6115910"," It's not bearish So on Tesla the answer is hell no To the US to"
"6115910","6123250"," sell 35 billion can you better be a fast trader you better be fast as fuck And the White House"
"6123250","6133090"," negotiation team has arrived at the capital And on the VIX just watch it in the"
"6133090","6144070"," background to see what it does the VIX rolls below Below Rolls below 1726 Then"
"6144070","6160080"," we're gonna get really bullish here Yeah,"
"6160180","6165940"," I would not I'd like Tesla do don't fuck with it yet like this That's how you tell you blow"
"6165940","6174620"," up accounts is like when Tesla's being bullish don't short that shit They just don't When when"
"6174620","6180760"," Tesla's being bearish yeah, you can likely short or buy puts But you can see it right like you're"
"6180760","6188120"," trying to short strength on Tesla fuck no You get wrecked doing that shit like it did take like"
"6188120","6198690"," three or four trades and you'd be blowing your blown your shit up Yeah,"
"6198830","6205650"," I'm watching VIX here I think there's a bull trap in here I want to see what this hourly does"
"6210270","6215110"," I don't I don't like when that early comes up there like that when that early comes up there I'm"
"6215110","6216010"," like to the daily. "
"6216210","6224690"," I'm like, it's telling you advance If the early was trending down on VIX I'd be like yeah, we'll"
"6224690","6228910"," probably have supportive environment And the Arley is coming up to the daily."
"6229350","6237230"," I'm like we could squeeze here, but they could quickly roll back over again So these dwellers up"
"6237230","6241970"," here I'm kind of relying upon these guys right here to reverse any kind of move higher So if you"
"6241970","6247990"," get this nice move Then a quick reversal to the downside assuming that's what that sellers are"
"6247990","6269350"," looking for Here"
"6269350","6274150"," look at the V VIX today a bit more too Yeah, I'm interested to see what happens here in the"
"6274150","6278750"," VIX VIX hasn't been able to hold itself up above the daily and some time here."
"6278830","6288830"," It's been spent some time Oh, yeah, Mike"
"6288830","6291730"," already saying 7th time the VIX has hit the 1825. "
"6292490","6293470"," It's sitting up there."
"6293750","6346270"," It's the first time It's actually sat up there and consolidated so Yeah, I'm"
"6346270","6356120"," looking at boil right now Boils got that 334 and look"
"6356120","6366000"," for another roll down 334 price target at least I Don't know if it'll close the"
"6366000","6395630"," gap up on high but 333 34 look to see if it rejects for another move lower White"
"6395630","6401910"," House negotiation teams arrive at the capital Democratic leader Jeffries not a lot of progress"
"6401910","6407370"," towards the resolution has been made That was that a 1057 so three minutes later the negotiation"
"6407370","6413470"," team has made their way Kenries also saying and whether he believes June 1st is x-state You know, I"
"6413470","6418330"," want to trust the treasury's math, but they've got to show their work The president doesn't have a"
"6418330","6422990"," sense of urgency here and that raises more questions valid questions about how they justify the"
"6422990","6438130"," data McCarthy saying we could still finish by June 1 There"
"6438130","6443250"," was a House Republican news conference at 10.05, but I missed that wherever that news conference"
"6443250","6462320"," was Microsoft"
"6462320","6470160"," had Bing's search engine to open EIs chat GPT plus You know, I kind of like Microsoft."
"6470320","6474640"," I'm really like you know, I don't like about Microsoft is that's why they use like what I like"
"6474640","6483340"," about Google teams is I'm not tied into the entire Microsoft Garden Google kind of like I had"
"6483340","6493000"," there's a lot of things to hate about Google, but you're not tied into it Blackrock's reader saying"
"6493000","6523240"," a very high probability debt selling deal gets done but timing is tight Fair"
"6523240","6525400"," and greed index still at 70. "
"6525680","6541790"," So not overly greedy That's overly greedy, but not max not max greed just yet Vicks"
"6541790","6544950"," trying to hold on to itself right now Vicks trading down."
"6545370","6554230"," We're looking for 1760 To hold on the Vicks now trade in 1767 Harley's backing off a little bit"
"6554230","6569350"," that's not at 1726 Back"
"6569350","6570170"," in on some calls."
"6570490","6612210"," I got calls and puts right now 419 C's added for this trip higher here to these swellers Also"
"6612210","6620050"," hearing X open AI execs raised $450 million for anthropic a rival AI venture backed by Google"
"6620730","6687720"," That's to that point about Microsoft earlier See"
"6687720","6692960"," people are calling diamond tops again People are calling diamond tops. "
"6693160","6695800"," Do they we did this diamond top shit down below didn't we?"
"6735380","6739800"," They were doing diamond tops last week another back to doing diamond tops again."
"6740700","6741560"," Oh shit."
"6741760","6789390"," There's another diamond top Now I've seen three diamond top And we"
"6789390","6808480"," threw some stuff here goddamn I"
"6808480","6818390"," can't believe people do the diamond top shit I got a I get a bear friend of"
"6818390","6839380"," mine texting me diamond top memes right now I'm like stop posting diamond top shit out there Damn"
"6839380","6844260"," winky winky are you looking at the are you looking at the memes that we got?"
"6844900","6874390"," Not the memes, but the the speck growth They're all massively green today We've"
"6874390","6888050"," got a pentagon can't account for thousands of F 35 parts Like"
"6891730","6915500"," seriously stop posting the diamond hand shadow the diamond diamond Diamond tops Someone"
"6915500","6922920"," saying debt ceiling deal equals sell the news I think we squeeze on that trade Like if the debt"
"6922920","6928280"," ceiling deal comes through we squeeze then roll I'm on the I'm on the squeeze to that trade Dude"
"6928280","6937740"," more diamond top who the fuck is doing these diamond top things No I'm followed your ass"
"6937740","6948380"," bye-bye marathon to mute your meat your ass with that shit Let me see I meet that guy Hey"
"6948380","7037020"," there he goes bye-bye shit's crazy Diamond"
"7037020","7078350"," top three reversal pattern Okay,"
"7078490","7082170"," current PO the point of control right now is that four one nine three regular trading hours. "
"7082350","7092040"," Yes, it is Right up there a big old gap right there"
"7131560","7133360"," What's the what's the deal with Pepe?"
"7134720","7138300"," Why is everybody always why is everybody so so hard on Pepe?"
"7140440","7145240"," What's that somebody in this in the chat tell me about Pepe whenever I see that should I just stay"
"7145240","7145780"," away from it?"
"7148840","7158780"," Everybody's pumped on Pepe You guess everybody already"
"7158780","7164060"," left for I'm missing somewhere you guys are saying in the chat hold on a second here Some reason my"
"7164060","7174020"," chat's not keeping up here What if"
"7174020","7178740"," we just go sideways again for six weeks until we get the next break up It'll suck don't think there"
"7178740","7182120"," will be a crash for two percent drop Friday would not surprise the environment buyers a week today"
"7182720","7189700"," Maybe the debt ceiling has buyers sitting on their hands you need to close the x14 Already left for"
"7189700","7190200"," the Hamptons."
"7190300","7195700"," Yeah, that's what I'm thinking bebop Is a market will get quiet as we head into the weekend"
