"start","end","text"
"3987900","3988940"," There's a pivot. "
"3995200","3996400"," There's our one."
"3998980","4000220"," There's S one."
"4001880","4012080"," There we"
"4012080","4012450"," go. "
"4019070","4021110"," Clining volume coming into the market right now."
"4028770","4030930"," Yeah put a limit on your order and your spreads."
"4031710","4032870"," That's a good good tip. "
"4036470","4040350"," Hey Hendrix what are the price targets on those monthly weekly monthly VWOPS."
"4052240","4053920"," Yeah we can face making a very good point."
"4060030","4063570"," Yeah I think today's stuff they got to I think today is I think we're waiting on CPI. "
"4065430","4071490"," I feel like the market's probably going to decouple from the Fed at some point and do its own"
"4071490","4071750"," thing."
"4082790","4084050"," I'll give you a second here."
"4096720","4098380"," It's a second I got to contact some people. "
"4103550","4105229"," MBLY went to all-time highs just then."
"4105510","4105670"," Damn."
"4118740","4121120"," You do this a second I get some work to do in the background here. "
"4202590","4204710"," And one second I got something I got to do here."
"4212310","4218310"," And I'll put the."
"4274160","4275340"," Yeah that's the second here. "
"4298730","4300090"," Okay that's okay."
"4317070","4319550"," Did you see some downside movement in the S&P 500."
"4320090","4324090"," No news catalyst so far but analysts on the wires are saying that stocks have dropped today as"
"4324090","4328410"," traders braced for the Federal Reserve's rate decision or passing another launch of data that's"
"4328410","4331230"," sent to conflicting signals about the American economy. "
"4331390","4339370"," So the S&P 500 and the tech heavy NASDAQ 100 fell and report showed jobs openings surging in stark"
"4339370","4345190"," contrast to US private payrolls data that came in earlier on what today hinting at a cooling labor"
"4345190","4345690"," market."
"4346670","4347830"," Put the cheap baby."
"4349110","4350350"," Put our cheap. "
"4351290","4352410"," That's what it is."
"4353970","4355110"," Put the cheap."
"4359110","4360490"," Put our cheap. "
"4374270","4376190"," Trading down to the early candle right now."
"4377470","4378570"," See if this holds."
"4382670","4384150"," For a four oh seven. "
"4385490","4389410"," I sort of draw this in for you right now for a four oh seven."
"4390610","4391490"," Right here."
"4393210","4394950"," Let's see if this holds right here. "
"4397050","4399050"," Do you want a price target down below."
"4402130","4404130"," It's a 395 97."
"4406930","4408790"," Same price target we mentioned before. "
"4409230","4410490"," 397 right down here."
"4416440","4417760"," Put our cheap."
"4417760","4417940"," Put our cheap. "
"4423680","4425460"," Put up on any of these prices."
"4433180","4434280"," We'll find out right here."
"4434440","4435700"," It should stop right here. "
"4436420","4439460"," If we can get underneath right here, we can probably take this trade lower."
"4443260","4447080"," But I don't think that it'll break here."
"4447080","4447580"," We'll find out. "
"4454010","4463910"," this out of the way so you can see it, this is the hourly figure, I'll show this to"
"4463910","4472550"," you really quickly so you can have a look at it, trade it down below the 1 in 5 minute,"
"4473210","4486310"," so you can see it, this is the hourly trend, right,"
"4486610","4492750"," come up here, hold the hourly trend, and if we can get underneath the, you're watching the bounce"
"4492750","4498170"," right now take place, if we can get underneath this trend, you'll start trade down to 396 over"
"4498170","4506930"," here, we'll trade it if it breaks below but I don't think it's going to break below here, I think"
"4506930","4517370"," you get a buying opportunity here for right now, watch"
"4517370","4523570"," out for this blue line coming down, you probably see a reaction trade above, try to pin us down"
"4523570","4534610"," here below into the day, I just"
"4537460","4546600"," think it was because puts it cheap, calls are expensive as fuck man, $2 for a call my ass, probably"
"4546600","4556440"," better come in right now, we have a red candle, tap is there ever any value in the previous"
"4556440","4562660"," rally jump off points, wooden bulls wanted to defend 402 since that was the beginning of the rally,"
"4563040","4571100"," yeah it's a fair question, so do they want to defend 402"
"4571100","4578900"," for the rally, you know, not really, I'll show you the, I'll show you where the rally started, it's"
"4578900","4586300"," a fair question so we'll take a look at it here, we've got like two things, we've got a few"
"4586300","4594560"," things going on, so let's look at the rally here, and"
"4594560","4602780"," you know, so like we, so yesterday we, so let's go back two days, right, today's Wednesday I think,"
"4603080","4613400"," I don't know what day today is, anymore, I have no idea, it's all a blur now, it"
"4613400","4621940"," really is, it's like I didn't sleep Monday, or Monday to Tuesday, no sleep for me, none, on Monday"
"4621940","4630940"," I was hoping, so Friday we closed up here, right, we closed, took the money and ran, so I was"
"4630940","4636500"," like a Monday I'm like, I hope to, I hope we can get down here like 394, 393, and we"
"4636500","4645780"," didn't, now Spy's not showing this, but ES did get down here, in the overnight,"
"4646320","4651240"," so this is why, so it's not gonna wink at like six or seven in the morning and I'm like,"
"4651560","4656540"," this was yesterday, I'm like we're gonna fucking rally today, I mean we're gonna fucking rally hard"
"4656540","4662340"," today, so I really wanted to see us come down here and hit all this momentum, this is like the"
"4662340","4667060"," juice right here, this is the lightning strike, like you come down here and you're gonna, you're"
"4667060","4673640"," gonna rip face off, now Spy's not showing this, but ES does show us come down here, it's like"
"4673640","4683770"," rocket ship, and so are bouncing right now in this early, it's not a bad place to bounce, but"
"4683770","4690010"," truly man I want to like, woo yeah doggy, woo yeah doggy, do you know what I'm saying, and I"
"4690010","4694630"," think you guys heard me in stream on Monday and Tuesday, I think even on Friday, I was like hey"
"4694630","4700370"," man we can get down 393, I'm fucking down, like if we go down there, I'm in, I'm in, so,"
"4700730","4705110"," and this applies to today as well, if we can get any kind of nonsense where we come down here,"
"4705490","4711390"," and the report's not bad, I'm looking for a dip to buy, like I am, I am money town down"
"4711390","4718730"," here, it feels so much better, we even just blast down and hold this, we like have a FOMC sell"
"4718730","4724390"," off down here, and then it actually comes back, like so we'll be watching this today, if we like"
"4724390","4731750"," blast down here on FOMC news, you're like oh I'm super bearish, if we don't get this hold to take"
"4731750","4736790"," the next trade look, we actually come up and hold this, I'm like they're going the wrong way, we're"
"4736790","4745690"," going up, now in an early for FOMC meeting, I'm going to expect this to hold, this is the real"
"4745690","4755270"," drop point right here, you know it's holding right now, I'm going to expect this to hold, I'm not"
"4755270","4761310"," going to expect us, we could slowly trade down I guess, like slow bullshit grind down here, but the"
"4761310","4768890"," truth is, where's the money trade, it's lower, if you're a bull it's like 396 is the live wire down"
"4768890","4777120"," here, closer we get to down here, the more greedy I get to buy a call, and we'll look at"
"4777120","4785180"," this now, we've got a 408s and 407s were what two or three dollars up here, and they just took"
"4785180","4795020"," your money and ran, that's too funny, lopsided trading, they posted"
"4795020","4799480"," about that last night right, I was like you used to be able to come into the FOMC meetings, they'd"
"4799480","4805580"," be lopsided, you'd have like everybody fucking long, nobody's short, so you'd take the short side"
"4805580","4814840"," of the trade, everybody fucking short, so you'd take the long side of the trade, hilarious,"
"4815680","4823620"," absolutely hilarious, and you guys think that shit moves because of news but it doesn't, it moves"
"4823620","4833970"," because of money, yeah you're going"
"4833970","4844070"," to get them, bulls need to spend 402, 386,"
"4846470","4859710"," 403.64 as previous days, percent point where weekly VWAP is, thanks for shouting that out, Jason"
"4861550","4871370"," sound like Romo, yeah so we're going to do a guest, let me see if I can get him"
"4871370","4881310"," on right now, oh no, oh no, so okay we got a, he's stuck in"
"4881310","4887210"," a, hold on a second here, let me"
"4887210","4896990"," say no purchases, and settle 2589 spot two billion euros of public sector"
"4896990","4904430"," bond purchases, and settle 21 billion euros of ABS purchases, and ECB bond holdings under PEP, one"
"4904430","4907370"," spot six eight trillion euros as of last week."
"4909050","4915730"," Yes, okay so we've got a guest confirmed for one PM today, we'll have him on for,"
"4916130","4925740"," we've got a, we've got a guest for one PM"
"4925740","4933590"," here, outstanding, I'm going to check on one other guy that I asked,"
"4934150","4950920"," we got"
"4950920","4960810"," a, we got a guest at one PM today, yeah I said he was buying China last night, I"
"4960810","4966330"," didn't see that, check baby how you doing this morning,"
"4966850","4983770"," we just erased yesterday, well it"
"4983770","4993490"," caused the market to decouple from the Fed, if you look back historically, if you look back in the"
"4993490","5002090"," 50s, 60s if you look back at the Volcker moments, if the Fed stays the course, and they're like"
"5002090","5009090"," we're going to keep raising rates slowly over time, basically it's a wait and see attitude for"
"5009090","5016830"," inflation, a wait and see attitude for unemployment to come down, and the other thing too is it"
"5016830","5026710"," keeps people employed, it's almost like a stance change, some of this has to do with politics, you"
"5026710","5032910"," heard the other day, you heard the other day Biden did a speech where he said we want people to"
"5032910","5042850"," have jobs, that kind of piqued my ears up reminds me of the 1950s and 1970s, 1950s, 60s"
"5042850","5047590"," Volcker has some, there's some about Volckerisms in there too from the Fed themselves, and then"
"5047590","5056670"," Biden's got this weird thing coming out with using rates to temper the stock market, you'll see a"
"5056670","5061730"," decoupling typically, historically you will, where we'll trade sideways and up slightly, and then"
"5061730","5066750"," once they do get to their, if let's say their rate target, they change it to 8 or 9 or"
"5066750","5072650"," 10, then they actually cut rates, it would be cutting rates because unemployment's going crazy and"
"5072650","5076910"," high, and then you'll actually see that last little dump in the market, so that would be the"
"5076910","5084110"," decoupling, we actually started decoupling already in May, we started decoupling of the stock"
"5084110","5091710"," market, and you should see people say well decoupling already has decoupled, so if the Fed stays"
"5091710","5098230"," its course, you should see that decoupling continue, not actually decoupled, it's already kind of"
"5098230","5104850"," decoupled, so we're kind of aware they want us to be, we trade up, we trade down, and we've been"
"5104850","5108410"," trading up right and we've been holding bottoms, we have a lower high, right, we don't have to go"
"5108410","5114870"," back and show you that on a daily chart, you already see we have a lower high, so the decoupling"
"5114870","5121810"," I guess should continue, now is there any case or or bull case for us to go up from here,"
"5122010","5126770"," I don't think so, or I mean like up from here like all-time highs in the next three months,"
"5126770","5134750"," probably not, I don't see that how that could happen, I see us trading sideways into the right and"
"5134750","5141250"," up slowly, and then at some points when the economic conditions, macro conditions all align"
"5141250","5151490"," together, now that you'll have your last capitulation move in the market, yes"
"5151490","5156290"," we're holding this just fine, I don't think you're going to lose this right now, at this point I"
"5156290","5163870"," don't think you're going to lose this, if you do we know where the target is down below, even if"
"5163870","5168070"," you want to lose this right now if you're a bear, probably not going to happen just yet, probably"
"5168070","5186370"," wait for the rate decision unless it comes out, I"
"5186370","5190110"," think it's proved itself, I think if you look back who said it's Dylan saying but the market cares"
"5190110","5194990"," about what everyone else thinks, I don't have an idea what will happen, oh it says sarcasm agreed,"
"5196050","5205270"," I think it's always, wouldn't you agree Dylan it's always react right, so it's always react, give"
"5205270","5210470"," me a, I need to take a break for just five minutes, I'm going to still stay with you, I'll"
"5210470","5215670"," just be right back in five minutes, give me just five minutes, stream will stay up, give me, I've"
"5215670","5217150"," got a quick thing that I look at real quick."
"5503200","5510360"," Ooh, so E-Trading Shorts says anyone followed Jim, I think he blocked me, thinking I'll fight with"
"5510360","5519980"," him once he blocked me, I think he blocked me once, I think he did, I'm not positive on that"
"5519980","5522280"," but I think Jim blocked me once. "
"5570800","5571360"," I'm not positive on that, I'm not positive on that, I'm not positive on that, I'm not positive on"
"5571360","5571520"," that."
"5574460","5580100"," OPEC Plus decides to keep output levels unchanged according to the Iraq oil ministry, so the Iraq"
"5580100","5583320"," oil ministry says OPEC Plus decides to keep output levels unchanged."
"5591230","5601090"," Oh does he really, that's what you guys are saying in the sort of he was talking"
"5601090","5605310"," last night, yeah I don't see any of his tweets anymore, I'm actually being productive today, thanks"
"5605310","5611970"," a lot market, don't know if you guys follow Walter Deemer, I like Walter, I like Walter Deemer,"
"5612230","5622270"," he's a badass, let's dump to the 280s, one can dream right, yeah I agree with that, I"
"5622270","5628370"," think even bulls, you know so Andre just said let's dump to 280s by weekend, one can dream right,"
"5628570","5634690"," yeah you know Andre I think even bulls would like that, like the sooner the better, I"
"5634690","5642870"," mean that's he was like what do you want to happen and I'm like I'll be honest I want a"
"5642870","5656550"," positive rate cut, I don't think that it's going to happen right now but and I don't"
"5656550","5661910"," think that it's because I think it's going up, I want it to be done with, the faster we can"
"5661910","5665910"," get moving I think everyone will be happy. "
"5670670","5677670"," The problem is that we don't have a, the problem is we don't have unemployment where we need it,"
"5677710","5682950"," that's the truth, we don't have companies going bankrupt, we don't have, there's so many things"
"5682950","5692210"," that we don't have just yet, that they're in it it's an issue,"
"5692590","5700890"," you like you really want to see like that the moons align and the stars align and for that like"
"5700890","5709310"," you know 5, 10, 15 year bull run and I went on a rant yesterday about this, like the fettest"
"5709310","5716770"," fuck this all up man, they really have, they've fucked this whole entire thing up and that's part"
"5716770","5723750"," of where the decoupling comes from, not fucked it up but the you know the timing wasn't right, I"
"5723750","5727830"," guess they fucked it up with originally when they dumped all the money in the market right when"
"5727830","5735030"," they're not in the market but well I don't know, I don't know if I think that's bad either, I"
"5735030","5738350"," understand why they put the money and they'll put it into the market, into the main street, I"
"5738350","5745470"," understand why they did that, I'm not personal, I don't personally want to see us like road warrior"
"5745470","5749570"," shit in the United States or in the world, I don't want to see us going around fighting each other"
"5749570","5757290"," for a can of beans I have no interest in that, so they had to do what they had to"
"5757290","5766550"," do and we've really never had, I guess we did in the DFC we kind of did this"
"5766550","5776930"," but ooh,"
"5777430","5781630"," hold on a second, I got something going on, hold on here, I got an intro hold"
"5791350","5805390"," on"
"5805390","5822830"," a second all"
"5822830","5832670"," right sorry about that, we've got a second guest coming on today, we've got a guest at"
"5832670","5838670"," 12 p.m. and a guest at 1 p.m. and then we'll just be quiet on strong, that quiet"
"5838670","5844190"," but we'll be listening on streaming we'll from 1.30 until 2 p.m we'll start getting serious on this"
"5844190","5848770"," trade, we've got some guests coming on this way, I have two guests so far coming on the stream this"
"5848770","5858450"," morning yeah it was kind of tough right, it was kind of tough"
"5858450","5868310"," with how it was distributed too and that the timing is all wrong right now, it's"
"5868310","5872670"," kind of a fucked up situation, I'm not going to review, I went through this, it took me like half"
"5872670","5876390"," an hour to go through this yesterday and I'm not gonna, if you ever want to go back and watch"
"5876390","5884130"," that rant, I think I started the rant two days ago, it's found a bit of some more yesterday and"
"5884130","5890590"," today just, I get all fired up on that shit and then I'm tired and you can always go back"
"5890590","5895890"," and watch, I'll try to cut some of these things out and repackage them into videos for you, like"
"5895890","5903710"," what's my take on the Fed and you know what's the, I try upon what the Fed's job is that"
"5903710","5909110"," they're trying to make you believe certain things they don't really impact a lot of the stuff that"
"5909110","5917470"," you think that they do, have some other videos on Fed funds rate, unemployment rate, inflation"
"5917470","5924790"," rate, inverted yield curve, all that kind of stuff and how it really affects you as an investor, as"
"5924790","5932610"," a trader, really simple stuff where you'd have a firm idea on how the market moves with that stuff."
"5933090","5936250"," You know, if you're a trader and investor, you don't really need to know everything, you don't"
"5936250","5945050"," really need to care too much about the intricacies, you need to really know though how these things"
"5945050","5948430"," impact the market, right?"
"5948730","5953240"," There's some things you need to, some basic things you need to know about the bond market, there's"
"5953240","5960600"," some basic things you need to know about some macro things, how it impacts the stock market, the"
"5960600","5965520"," difference between main street, difference between macro news and you know, you as a cash market"
"5965520","5972180"," participant, how they directly impact you, it clears up a lot, it makes, you know, it's"
"5972180","5977580"," interesting, I used to, I talked about this once before, but when I was a young trader, I used to"
"5977580","5978260"," trade, right?"
"5978500","5983900"," And I had no idea where support and resistance was, I had no idea what oversold and underbought"
"5983900","5986220"," conditions were, they just had no idea, right?"
"5986320","5991380"," Over the years you pick up all the stuff as a retail trader and you're taught and you read books"
"5991380","5995800"," and you watch videos and you talk to other people and all this other stuff."
"5997320","6001640"," And then, you know, there's that phase where you're like, ah, what are these people talking about?"
"6001800","6003560"," They're talking about all this gibberish that I understand. "
"6004900","6008880"," So you want to learn a basic idea of that stuff."
"6009380","6014720"," You can do into more depth, I guess, and become a smarter trader."
"6014720","6020740"," For me personally, I'm an intelligent guy and the smarter I got, the more money I lost. "
"6021360","6029620"," So I try to be a dumb trader, dumb investor, the dumber I keep shit, I seem to make more"
"6029620","6029920"," money."
"6031040","6035440"," The more complicated I make stuff for myself, I seem to lose money."
"6035620","6036720"," I used to go down like the rabbit hole. "
"6037040","6040640"," I'm a Tesla bull, Tesla lover, Tesla owner."
"6041780","6043380"," I zone all that shit out now."
"6043640","6048400"," Like, I don't even, I get the base, like, I'll get like the topical information as to what's going"
"6048400","6056860"," on, but I try not to get too much under the surface because if I do, I start drinking the"
"6056860","6060060"," Kool-Aid and price doesn't always follow the Kool-Aid, right?"
"6060580","6061280"," That's up and down. "
"6064680","6068920"," You learn about accumulation distribution, try to separate all that stuff, right?"
"6069540","6072100"," Try to separate the stock market from Main Streets."
"6072920","6074240"," That's the real key here."
"6080230","6081310"," Oh, yeah, baby. "
"6081950","6082910"," 3.5 is outstanding."
"6083490","6086290"," I was just thinking about taxes for this past week."
"6086490","6087270"," Taxes have been on my mind. "
"6087810","6092810"," I just had some assessments come in and I'm pissed off about that and I'm like fucking tax season."
"6096430","6099130"," So, Andre is saying, can you point in the right direction to learn?"
"6099430","6107670"," Yep, we've got a website that's launching here very soon with tools, classes."
"6108950","6111930"," You're going to get recorded videos every day. "
"6112510","6120290"," Every night you're going to get a recap of all the Fang Man plus tea stocks, the trifecta of meme"
"6120290","6120670"," stocks."
"6121150","6126850"," You're going to get the S&P 500 recap cues, IWM, all the big big boys, and then you're going"
"6126850","6132190"," to get a weekly recap and like a recap review, recorded video, and then you're going to get an"
"6132190","6133050"," outlook for next week."
"6133930","6135430"," Tickers to watch for next week. "
"6136350","6137970"," You're going to get the live stream from me."
"6138150","6142230"," You're going to get a bunch of tools that you can use in your trading."
"6142230","6143990"," It's all coming together right now in the background. "
"6144330","6146070"," I can't talk too much about it right now."
"6146990","6155990"," As we're trying to make agreements with people, make sure that everybody is happy, committed, all"
"6155990","6157590"," that kind of stuff that the right people are going to do it."
"6157650","6166110"," You're going to have access to Elliott Wave stuff from a baller, Elliott Wave guy, and it should"
"6166110","6166790"," all be seamless. "
"6168870","6171650"," I'm going to roll a discord in there, all kinds of cool stuff."
"6171850","6176850"," So, you should be able to the hope and plan is that, oh, there's a squeeze."
"6178370","6183530"," You should be able to use it as a companion piece to, let's say you have fin to it open,"
"6183790","6188290"," and then you have, this is a companion piece, and then you're trading, right?"
"6189470","6193250"," You're trading and you're investing. "
"6196460","6206420"," Nice squeeze higher on the show itself to hold."
"6207580","6209180"," Should have taken that trade, man."
"6209660","6211460"," It wasn't paying attention to trading at the moment. "
"6211960","6219820"," I was in the background trying to talk to some friends in chat here that are coming on later this"
"6219820","6220100"," morning."
"6237440","6238860"," All right, give me a second."
"6239000","6246310"," I got some more work to do in the background for these guests that are coming on. "
"6252430","6254150"," Just a second here."
"6287990","6291450"," All right, good to go."
"6294770","6300510"," Not trading 405.30. Let have a resistance here. "
"6304280","6305820"," The hourly held."
"6314850","6316850"," Let's see if we can get more out of this."
"6329330","6330670"," I don't know why. "
"6341260","6354450"," All right, let's see if this can consolidate here for me."
"6355460","6355840"," Move lower."
"6406250","6407730"," All right, we're set up for this. "
"6407890","6408290"," We're ready to go."
"6412910","6414950"," Review some news with you this morning."
"6424680","6429200"," US Treasury Department, until the debt limit is suspended or increased, debt limit related"
"6429200","6434660"," constraints will lead to greater than normal variability in benchmark bill issuance and significant"
"6434660","6436220"," usage of cash management. "
"6436860","6442500"," US Treasury Department also saying this morning we maintain the assessment that it is unlikely that"
"6442500","6446920"," cash and extraordinary debt measures will be exhausted before early June."
"6449140","6456220"," We do know that previously in history when we've had a debt crisis, we've had a capitulation moment"
"6456220","6457680"," in the market where we had a bloodbath."
"6459720","6466920"," If we already know that's happened, I posit that leading into June May, you might want to get some"
"6466920","6473900"," outside the money put or at least keep an eye on the put side of the options chain to see"
"6473900","6479000"," if the dealers begin to creep in with some premium. "
"6479420","6488260"," You could actually make money not on a debt crisis but in just the premium that you can scrape and"
"6488260","6489060"," the lead up to that."
"6489280","6499080"," So if you start, I would set a Google alert or an alarm on your"
"6499080","6509060"," phone or your email or whatever you do, sometime in May, start watching the put side on like the"
"6509060","6519620"," spy or the cues and if you see the stock market going up and yet you see price creep on"
"6519620","6523880"," the put side of the options chain and outside the money puts, I'd look at strikes that end in 0"
"6523880","6527180"," and 5 dated for sometime in late June."
"6528120","6532120"," You can sometimes just capture the vol before it happens. "
"6533160","6539180"," So you buy some really cheap puts slightly outside the money and in May at some points and you'll"
"6539180","6540720"," actually see you can scrape money."
"6540880","6544720"," You don't even have to hold these things as as two benefits to it."
"6544720","6546700"," You could hold them into the beginning of June. "
"6546860","6554800"," They could front run a really nice steep decline in the stock market rather than them waiting until"
"6554800","6556380"," June 24th."
"6556380","6561480"," You could end up seeing like a front ran in the beginning of June."
"6561500","6564920"," If you don't see it get a front ran but you see that vol, you can capture then you could"
"6564920","6567440"," actually close them up before you even get there and just take the money and run. "
"6571790","6576450"," US Treasury Department's also saying we do not anticipate changes to nominal floating rate, new"
"6576450","6579750"," issue or reopening auction size for the February to April quarter."
"6580270","6586430"," US Treasury also announces quarterly refunding of $96 billion to raise new cash of $28.9 billion,"
"6587450","6590910"," refund 67.1 billion in material or maturing securities."
"6592250","6596550"," US Treasury is also saying that that we mean to maintain the February 30 your tips new issue"
"6596550","6597810"," auction at $9 billion. "
"6598210","6602850"," March 10 your tips for reopening auction at $15 billion, April 5 five year tips new issue auction"
"6602850","6604490"," at $21 billion."
"6605790","6614830"," Effective fund rate is 4.33% January 31st versus 4.33% January 30th."
"6615810","6621490"," From earlier this morning the US jolt the job opening actual was $11.012 million. "
"6621670","6624430"," The forecast was $10.3 million."
"6624890","6627550"," Previous was $10.458 million."
"6628430","6635530"," US ISM manufacturing PMI actual was $47.4. Management jobs by more than 10% as according to the"
"6635530","6635870"," CEO. "
"6637370","6646990"," Forecast was $48 previous was $48.4. The actual was $47.4. The Germany's Chancellor Schultz is"
"6646990","6651810"," saying the European Commission chiefs plans for responding to the inflation reduction act are on"
"6651810","6652170"," track."
"6652950","6658710"," US Senate Majority Leader Schumer is saying that House Representative Speaker McCarthy is entering"
"6658710","6660610"," the Biden meeting without a budget plan."
"6661270","6668030"," The EEI inventory of crude in the US SPR remains stable at $3.71.58 million barrels. "
"6668770","6672110"," FedEx is laying off more than 10% of its management staff."
"6672810","6674730"," Sweet FedEx baby."
"6675650","6677790"," Let's look at FedEx real quick. "
"6684470","6686890"," Let me just second here."
"6691180","6692700"," Cranking FedEx right now."
"6692960","6693200"," Ooh. "
"6693960","6694840"," Ooh doggy."
"6696320","6697920"," Let's look at FedEx real quick."
"6701560","6702300"," Love it. "
"6702680","6704740"," We talked about this a couple months ago, right?"
"6705440","6713480"," We had people in stream saying if we lay offs that the stock prices will go down and I disagreed"
"6713480","6720620"," with that statement and I told you that we have to wait until we get layoffs and when we get"
"6720620","6723720"," those layoffs you're actually going to see stock prices go up."
"6727140","6730580"," We're bullish on both the one and five minute on FDX."
"6731480","6737360"," You might want to see if you can get a trade-in on 194.53. Very bullish on FedEx right"
"6737360","6737920"," now actually. "
"6738560","6748130"," If I wish I'd seen this chart before, price target on FedEx above $2,10.38"
"6748130","6749450"," currently it could come down."
"6750510","6757850"," I'd be looking for the first price target at what are called $200 but there is room to run on"
"6757850","6822500"," FedEx currently at $2,10.57. If"
"6822500","6829740"," you're looking to enter this trade here you want to see this green line come up right here and this"
"6829740","6830740"," would be your next trigger."
"6831000","6835540"," It's $11.32 so we're in the half-hour trigger on the spy. "
"6836920","6838720"," This is on the half hour."
"6839080","6841000"," You want to see this start trading up and higher here."
"6846740","6848120"," What do we got above there?"
"6848280","6851060"," $4.06. Dude they're so expensive. "
"6853920","6862230"," Hold on here."
"6875830","6877390"," Trying to add coffees in."
"6878250","6880390"," I feel like mixing coffees this morning. "
"6892220","6893000"," Let's see here."
"6893120","6915300"," Let's see if I can take a trade with you $4.08. We're"
"6915300","6917220"," in some $4.08 right now."
"6917940","6920740"," I don't think we're getting up to $4.08 at all. "
"6920980","6922760"," I'm going to look for a small target above here."
"6946770","6956630"," In 24 minutes we have a guest coming on at 12 p.m. We're going to have an Vesqua"
"6956630","6960750"," on and then we've got Joe Donut at 1."
"6965420","6966520"," Rowan how are you brother?"
"6983040","6985200"," Yeah we'll see if we get a squeeze up here every now."
"6985320","6986640"," I'm going to cut a moose underneath. "
"6991070","6992310"," We're going to see what happens."
"6992570","6995890"," We have this nice big blue line comes up from a nice half-hour trade here."
"6998210","6999570"," I want to see this right here. "
"6999850","7009780"," I'm looking for a nice red candle down right"
"7009780","7015060"," there and then if I can get a nice reversal candle right here we're going to move higher right"
"7015060","7015260"," there."
"7032370","7042210"," Yeah I've got some uh if you guys wanted to"
"7042210","7043350"," see how I do this trade."
"7099440","7100920"," So this was the previous side. "
"7101040","7102080"," We probably get rid of this one now."
"7103720","7105600"," You want me to put the H line in for you today."
"7105620","7106780"," You guys want the big H line. "
"7109660","7112320"," I'll take this out now because we've already tagged it."
"7113040","7115500"," Let's look for some previous lows and highs."
"7116380","7121900"," If we tag this previous low here let me look for another low. "
"7124740","7126180"," Got another one right here."
"7127140","7130000"," We'll tag another one right here in case we fail."
"7134710","7135850"," Small right there. "
"7136710","7137830"," We got another one."
"7140270","7142310"," Here you know about this S1 down below."
"7143090","7144410"," There's another one right there. "
"7145430","7146850"," Let me get this bad boy down there."
"7149050","7149850"," Right there."
"7151190","7152510"," Some targets down below. "
"7153490","7154290"," Some new lower targets."
"7157310","7161410"," Uh we still we tagged this one above and then we're looking for our one here."
"7163510","7164210"," Let's see. "
"7164270","7164990"," Tag this one."
"7165290","7166150"," Tag this one."
"7167570","7168950"," This one's gone now. "
"7169070","7169730"," This one's gone."
"7171070","7173550"," Yeah we've already broke this one down here."
"7180610","7183370"," We'll make uh we'll do the H line. "
"7183650","7186910"," The H line for today is going to be Valhalla."
"7186910","7190630"," We're going to make Jason's H line right up here."
"7191430","7192890"," Do I think we're getting here?"
"7196870","7198010"," I don't know. "
"7198770","7200030"," Maybe at some point."
"7201410","7203890"," Maybe we see this at some point like end of day."
"7204690","7205670"," I'm going to put it over there. "
"7206670","7208190"," It's a pretty big move right?"
"7209390","7210950"," I don't know that we get there today."
"7211810","7212470"," We might."
"7219990","7221750"," We got some kind of bank in here. "
"7221850","7223510"," They're like like we need cheap calls."
"7224590","7227430"," Say that the economic news is bad so we can get some cheap calls."
"7242110","7243830"," You guys like colors don't you?"
"7244890","7252910"," Like fucking just like the uh just like the uh just like the uh marines like to have crayons that"
"7252910","7253990"," don't roll off the table. "
"7253990","7254970"," There you go."
"7256050","7258330"," I should have made this one green not raw not yellow."
"7258810","7260470"," We knew that was the early down below. "
"7267840","7268580"," Does that help?"
"7268820","7269360"," Maybe that's better."
"7271840","7273660"," Did Burry really delete his tweet?"
"7274000","7274560"," Goddamn it."
"7275080","7276820"," You know those two let's talk about this stuff. "
"7276940","7278720"," I had some some talking points this morning."
"7279060","7280480"," Someone sent me some talking points."
"7282320","7285780"," Uh hold on there. "
"7287100","7289840"," I got uh some oh I didn't I never did MLB."
"7291820","7293940"," Uh UNG haven't looked at that yet this morning."
"7294700","7296240"," Those calls are for Monday right. "
"7296580","7297140"," That's on the third."
"7306830","7316660"," Well I'm trying to see what uh trying to see what he"
"7316660","7317420"," sent me this morning."
"7325040","7325800"," Oh here we go. "
"7328320","7331940"," Uh we'll talk well I'm not going to go over to UNG just yet because we're in a trade."
"7336320","7341280"," Oh oh so we got the imagine dragon over here."
"7341720","7343560"," He's got a sweet little fluffy tail. "
"7344980","7345860"," Looks pretty."
"7346940","7347720"," Fips his tail up."
"7347720","7348420"," It's all wiggly. "
"7349540","7351060"," Makes his body down here."
"7351060","7352280"," He goes big fat belly."
"7353220","7356720"," Your central gas usage extend losses down by five percent. "
"7358160","7360060"," We're talking about gas at some point."
"7360880","7361620"," This is the dragon."
"7361820","7362640"," I don't know if that's a dragon. "
"7364440","7365580"," Little Komodo dragon."
"7382170","7384910"," Uh keep your eyes right on this blue line right here."
"7385030","7386350"," You were looking for a tag here. "
"7390730","7396230"," Should get a rocket ship in a few moments if we can get get a little tag right here maybe."
"7399030","7403170"," Should get a nice little rocket ship right here and then a blast off right here."
"7405900","7407300"," I might not even get it. "
"7407480","7408560"," Might just go straight up."
"7411180","7413380"," Getting the one in five minute cross right now."
"7414040","7415600"," Let's see if we can get this push higher. "
"7418140","7420340"," Probably won't add below here."
"7420480","7421560"," Probably be a seller here."
"7421640","7423640"," I'm going to change my limit stops right down here. "
"7437970","7438830"," Oh shoot."
"7439850","7451510"," I don't have my uh I'm"
