"start","end","text"
"2426190","2427910"," My boy Rupert Murdoch. "
"2428330","2429330"," My boy Elon Musk."
"2429830","2430570"," Look at that."
"2430750","2431310"," Oh, yeah. "
"2431630","2432530"," Look at that, baby."
"2433070","2433770"," Look at that."
"2434570","2437370"," Look at that beast mode on the spy. "
"2437770","2438830"," Just teeing off."
"2439470","2440630"," Look at that teeing off."
"2440810","2441630"," Here's one, right?"
"2442430","2443370"," One beautiful touch. "
"2444550","2445630"," Slam higher, right?"
"2445630","2445710"," Right."
"2446390","2447590"," Come up here."
"2447870","2448970"," Retest the one minute. "
"2449110","2450610"," Slam higher, right?"
"2451210","2451950"," One minute."
"2452190","2452530"," One minute."
"2452750","2456750"," Velocity cranking through the roof for spy right now. "
"2457230","2460010"," Just just moving right along on spy."
"2460590","2461850"," Look at that beast mode."
"2462550","2463930"," Look at that touchdown below. "
"2464230","2464630"," Retest."
"2465110","2472670"," New high already 409 79 looking for 410 56 on the next high for the spy."
"2473410","2473810"," Whoo. "
"2474910","2480830"," And I had, you know, it's funny too, as I had a, um, I had a, uh, trend day in"
"2480830","2481710"," the way up today."
"2482170","2488410"," I had something for the bears today, but I realized this morning that they sent me the wrong thing."
"2488430","2490210"," So I'm going to keep it and roll it out for the bears. "
"2490230","2492990"," But you know, I could probably not going to see it for a couple days."
"2493810","2495230"," Now trading 409 85."
"2497290","2498090"," Oh, man. "
"2500630","2501430"," Oh, man."
"2505070","2506210"," Oh, man."
"2508170","2510690"," Keep your friends close and your enemies closer. "
"2511250","2514070"," Yeah, he said, he had said Dogecoin yesterday, right?"
"2514730","2517570"," It meant now trading 410 09 on the spy."
"2519110","2520150"," Oh, baby."
"2528710","2530930"," Please like and subscribe these videos. "
"2531130","2533070"," Give me a song like these videos if you can."
"2533070","2534630"," Play your friends tune in every day."
"2535170","2538170"," I've had a rough time trying to get on live stream recently. "
"2538510","2540650"," We're working on something for you guys in the background."
"2540770","2542390"," If you're just joining us since last week."
"2543230","2550390"," We've had some, we've had some, some, some, um, some website stuff that couldn't wait. "
"2550870","2556210"," Had to, had to happen between Wednesday, Thursday, Friday."
"2558290","2566750"," And one of the things I can't announce specifically at this point, but the team is, the team is"
"2566750","2569870"," solidified at this point."
"2570770","2572230"," You got, we've got a guy. "
"2572490","2575330"," I'm not going to say who he is unless he wants to say who he is."
"2576110","2581230"," We've got an artificial intelligence developer from a major tech company."
"2583930","2585210"," Unreal guy. "
"2585510","2590790"," We've got a, we've got a visionary that's helping us out or as a, or a partnership in the"
"2590790","2591250"," background."
"2592110","2600170"," Keep us, keep integrity, keep, keep, keep focused on how we started this, this project years ago."
"2600950","2603130"," And now trading 410 33. "
"2604550","2607530"," Looking for at least the old man."
"2607990","2609170"," Look at that, baby."
"2610230","2611330"," Look at that. "
"2612490","2615570"," Oh, man, burr, baby, burr."
"2616930","2618510"," Give me a burr."
"2618930","2621610"," Turn off that, that news block this morning. "
"2621770","2623070"," We don't need to know about the news."
"2623830","2624830"," We didn't know where we're going."
"2624830","2626990"," We're really expecting comments from ECBs not here. "
"2627130","2630970"," Also just noting some market movements here as we are seeing some upside movement in the S&P 500."
"2631330","2632170"," Thank you."
"2640250","2642030"," I'll give you a headline catalyst. "
"2649950","2655030"," Now trading 410 35 on the spy trying to attack 410 56."
"2658100","2660860"," So you've got the first pump right here this morning, right?"
"2661000","2663000"," We have the defense of the one minute."
"2663700","2664000"," Right?"
"2664740","2671880"," We got the new highs came back down, tested again, trying to break through, not break through, but"
"2671880","2672240"," tag. "
"2672880","2676940"," Oh, yeah, baby, 410 56, baby."
"2677820","2681940"," And now you're going to be waiting for the one minute down below here, right?"
"2682220","2684940"," You guys are all getting back into the swing of trade with Cappy."
"2684940","2687500"," Aren't you have the one minute coming up here?"
"2687900","2691420"," And you want to see, or bulls are like, can I jump on that train, please?"
"2691720","2692600"," I missed the train. "
"2693620","2700600"," You want to see a defense once again of the one minute to jump on that train."
"2700600","2702580"," Now trading 1410 53."
"2703300","2703940"," Whoo. "
"2705880","2709560"," Oh, man, death and destruction of the stock market this morning."
"2710260","2711640"," What's going on?"
"2716010","2717290"," 410 53."
"2730430","2733150"," On real, 410 53. "
"2737940","2740900"," You will normally notice some, hold on a second here."
"2743200","2746800"," Let me come on over here and do this for you here."
"2746800","2751820"," So it's the next one here index rising 1% to session highs here. "
"2753540","2754440"," Oh, yeah."
"2755840","2756540"," Oh, yeah."
"2756740","2757760"," What are you looking for here?"
"2758640","2763560"," You're looking to take some money off the table, even if we put, even if we stick above here,"
"2764200","2767560"," you'll be looking to take some money off the table and you're going to want to see this one minute"
"2767560","2768800"," catch back up. "
"2769580","2775140"," Retest this and at least retest the high or it can have some continuation higher here."
"2778290","2781270"," Look at that move on the S&P 500 baby."
"2781810","2782450"," Good morning. "
"2782910","2783510"," United States."
"2784890","2785730"," Good morning."
"2786390","2787150"," Good morning. "
"2787370","2788210"," Good morning."
"2789050","2789810"," I didn't even know."
"2790070","2792270"," I didn't even know last night that there was a."
"2792830","2795670"," I didn't know that there was contention over the Super Bowl. "
"2795950","2799290"," I didn't notice someone commented in one of my posts yesterday."
"2799730","2801430"," And I was like, what are they talking about?"
"2801670","2803870"," And then I realized, of course, they watched the Super Bowl."
"2804570","2807430"," And I realized that there was points of contention politically. "
"2807810","2809010"," We're not going to discuss that here."
"2809630","2811610"," This morning, but I get it now."
"2811750","2812610"," I wasn't paying attention. "
"2812650","2813570"," So I didn't know."
"2814270","2815370"," There was that contention."
"2817850","2820010"," In the in the Super Bowl. "
"2820210","2822050"," The only thing the only comment I would say about it was."
"2825090","2826010"," It's it's."
"2826670","2828370"," I like it's, I don't know. "
"2828530","2829730"," You know what it's like?"
"2829850","2830750"," It's like bad writers."
"2831490","2832410"," Reminds me of the movie."
"2832630","2833430"," Our alien. "
"2834050","2835190"," There's bad writers."
"2836570","2837810"," Bad writers suck."
"2838770","2840150"," It's always bad writers. "
"2844220","2845120"," Good morning, Brad."
"2845320","2845660"," How are you?"
"2846720","2847640"," What do we got here?"
"2849220","2849740"," Yeah."
"2851560","2852840"," What's the other thing I noticed?"
"2852840","2855460"," So we just said NFL has been the WWE for decades. "
"2856080","2859160"," So I'm a Patriots fan, right?"
"2859500","2861760"," So I'm going to like Tom Brady fan."
"2862340","2865160"," So I just told you what to expect up here, right?"
"2865780","2867120"," We tagged our one above."
"2867280","2870500"," We're looking for a test of the one minute as it comes up. "
"2871100","2874380"," You know what's interesting for me is I used to watch Patriots."
"2874560","2875660"," Then I watched Tom Brady."
"2876660","2878980"," I'm originally from Boston. "
"2879620","2883260"," And of course we had a great couple decades."
"2884280","2885160"," There for the Patriots."
"2885660","2888540"," There's a gift being a Boston fan, right?"
"2888960","2894600"," But then I've been watching so much more college football and. "
"2895340","2903640"," International football and US soccer Detroit has a huge local soccer team."
"2903640","2905660"," That the local fans love."
"2905960","2908300"," And so I've been all so wrapped up in that. "
"2908500","2911280"," What Winky just said, I thought about that last night."
"2911800","2913180"," I watched that Super Bowl last night."
"2913260","2919740"," And I was like, I was like, man, I was like, I was like, there's so much production in the"
"2919740","2920560"," NFL today. "
"2921060","2922600"," And college football's got some of it too."
"2923460","2924440"," College football has some of that."
"2925000","2928060"," But you don't see that as much of it in in soccer. "
"2928300","2929440"," You just don't see that much."
"2931420","2932840"," Comp and circumstance."
"2933260","2935180"," It looked like WWE to me. "
"2935380","2937420"," I said that to myself last night."
"2937780","2939540"," It was when they were bringing out the teams."
"2940020","2944820"," And they had the they were they were like walking on the dance floor or whatever like the catwalk. "
"2945100","2946600"," That was some weird stuff for me."
"2946700","2949480"," I was like, I was like, what is I was like, are we playing sports here?"
"2950380","2951100"," Or are we?"
"2951880","2952820"," Is this a show?"
"2953280","2954140"," I was like, this is a show."
"2955260","2957200"," I did notice that last night. "
"2957200","2958700"," I was like, man, I was like."
"2959860","2962500"," And then, of course, the game has changed so much."
"2963360","2967400"," Rightfully, so they don't want to get everybody to hurt, even those tons of damage. "
"2967940","2970600"," They don't want to see that much damage right their bodies."
"2971180","2973920"," But it's it was bizarre to see that last night."
"2974020","2977120"," I was like, man, you don't see that as much. "
"2978380","2984160"," And you I mean, there's still some of the creeping into college sports, but not not football, not"
"2984160","2984460"," soccer."
"2985400","2986880"," My friend was on a hike yesterday."
"2987020","2989380"," I was talking to a to a guy about soccer and. "
"2990860","2992480"," I'll be how large it's become."
"2995140","2997620"," How much more time is spent in the actual sport?"
"2998400","3001800"," See, like you spend more time watching the game right now."
"3004190","3007710"," So if we do get this roll over down to the one minute, we do test this one minute. "
"3008090","3010350"," We come back down here and test this one minute."
"3010810","3012790"," You're going to expect a new high."
"3012790","3015070"," We had four 10 55 up here. "
"3016150","3016930"," We had that."
"3017050","3020550"," We had the tag of the of the of our one above."
"3021030","3026030"," You're going to want to see a new high if we interact with this one minute. "
"3026690","3028910"," And that would be above one four 10 55."
"3029110","3030370"," So there could be a good run above."
"3031010","3038110"," We'll do is get rid of some of this where we might not even come test it. "
"3038170","3039230"," Believe it or not."
"3040430","3041930"," Put this right down in here."
"3043930","3044910"," Just like that. "
"3045350","3048450"," Make a nice little line right there."
"3048970","3052230"," If you're trying to get in on a trade, you know where your place is."
"3052390","3052910"," The end of the trade. "
"3053710","3056550"," You know it's you always like to trade this one minute."
"3056830","3059450"," You see some velocity slide not fair."
"3059510","3062670"," A little bit of velocity kicking off of the market right now. "
"3062710","3064330"," Just just be patient here."
"3065230","3067050"," We'll see if we can get some velocity."
"3067050","3071930"," A nice little test of this one minute down below and see if we can go higher from here. "
"3076790","3077270"," Oh yeah."
"3077950","3078310"," Let's see."
"3078370","3078970"," Hold on a second here. "
"3082010","3084930"," I've got a I've got a guy in the background."
"3085770","3087490"," Very smart man back there."
"3087650","3088470"," Tweet me something. "
"3088670","3093050"," I have to probably take a break at some point and check in with him."
"3094190","3095790"," Now trading for 10 14."
"3096630","3098550"," I might not even get down here and retest. "
"3099150","3105070"," You could also get a retest of the high here and then roll back down to the one minute here"
"3105070","3107050"," so you could also take that trade right there."
"3113470","3114930"," Let's see what you guys are saying down here."
"3120340","3121440"," Let's see here. "
"3123560","3124660"," You're watching CVS."
"3125560","3127780"," A nice little squeeze to retest the high in the background."
"3129220","3130240"," Just a second here. "
"3130300","3130920"," I've got to get over here."
"3161230","3164830"," You know some extent right now to some extent right now."
"3166770","3168570"," To some extent right now. "
"3171410","3172510"," To some extent right now."
"3172510","3173830"," I'll tell you what this is."
"3175470","3176390"," I'm not good. "
"3176570","3181730"," I don't think for a minute that this is the stock market bottom in any way shape before a sustained"
"3181730","3182710"," bull run."
"3185110","3187670"," But I'll tell you what man like."
"3189650","3194150"," Until they until they announce that I think I still agree with the. "
"3194950","3198510"," I think that Jerome knew for sure by saying."
"3200410","3203930"," I posted this on Twitter a week or two ago two weeks ago."
"3204090","3205310"," Maybe a week or two ago. "
"3205790","3206370"," About."
"3208350","3212490"," At the or at the rate to sit last rate decision meeting."
"3214390","3215850"," Him not saying. "
"3216890","3218870"," Him not sticking with."
"3219530","3223270"," We've only got this rate and the next increase and we're done."
"3223930","3225190"," I think that would have triggered. "
"3226370","3229150"," The rollover in the market that the bears are looking for."
"3231590","3233110"," The moment that he said."
"3234170","3236530"," The moment that he was like well we may need to add some more rates. "
"3238090","3240350"," This next rate increases the last one."
"3241750","3244930"," That was a signal that we work on a solid market right now."
"3245930","3249170"," And then I think he was I think he was pressed in the background before. "
"3249950","3255530"," The economic luncheon that he did to repeat that statement multiple times."
"3255830","3257270"," He just kept he just kept."
"3258350","3259230"," Regurgitating it. "
"3259330","3260990"," It's like the thinking about thinking about shit."
"3261710","3266130"," And when he was regurgitating the we're probably not done with rates increases."
"3266730","3269410"," Even though we've done that we have what we have one more left after this one. "
"3269470","3271270"," We just did probably have a couple more."
"3271630","3272530"," A few more."
"3273230","3276550"," I think there's are definitely looking for that moment where. "
"3277510","3278350"," Jerome says."
"3280090","3281170"," Where Jerome says."
"3281610","3283250"," And you guys want some higher targets. "
"3283290","3284430"," We'll give them to you if you want them."
"3285210","3288190"," You guys want some you guys ready for it."
"3288510","3290470"," You want to return to the scene of the crime. "
"3291310","3293230"," You guys want to see the return to the scene of the crime."
"3293310","3294250"," There it is right there."
"3295190","3297210"," You see where that break is right there. "
"3297270","3298070"," We've got another one."
"3298490","3300250"," We'll give you another pinpoint up high."
"3302190","3304390"," There's the other keen off point right there. "
"3307190","3308770"," You guys want some price targets above."
"3309030","3309830"," There's one right there."
"3311290","3312930"," You guys want to see another one up here. "
"3313010","3314810"," This is right where they crossed right here."
"3317520","3320220"," That's where they sold it right there is another target above."
"3321940","3323060"," But I'll tell you what man. "
"3323240","3325580"," Seeing that from Jerome Powell."
"3326260","3330120"," Even if we go down for like traditionally February is a week month."
"3331180","3332080"," We have that moment. "
"3332460","3334180"," I'm open to that."
"3335440","3342860"," I'm open with a March or April low for a summer run."
"3343380","3345240"," That doesn't mean we don't roll over at any point. "
"3346080","3347180"," But I'll tell you what man."
"3347720","3351660"," When you saw that the other day when you saw the or the past couple days."
"3352480","3353700"," When you saw that. "
"3355580","3360260"," It didn't load well for last leg down."
"3360500","3361400"," You really want to see."
"3362100","3365080"," You want to kind of knock everything out at the same time, right?"
"3365500","3366660"," You want high unemployment. "
"3367300","3368360"," You want the yield curve."
"3368600","3368860"," You want."
"3369680","3370560"," Rate cuts. "
"3371200","3372920"," You like all the magic words for a bear."
"3373020","3373720"," I know there's bulls out."
"3373820","3375720"," There's crazy bulls out there that think rate cuts. "
"3376800","3377020"," Signal."
"3377520","3378580"," Well, that crazy bulls."
"3378740","3381060"," I'm assuming these are bulls from the COVID crash. "
"3382040","3384200"," That equates rate cuts with."
"3384660","3387500"," We're going to the moon because we didn't COVID."
"3387500","3391660"," But that was a completely completely different circumstance. "
"3391960","3393120"," We just started pouring money."
"3393400","3394980"," Free check for you."
"3395200","3395980"," Free check for you. "
"3396580","3397560"," Free check for you."
"3398060","3399020"," We're not doing that again."
"3399260","3400220"," None of that's happening. "
"3402650","3404710"," You know, like scrub out of your brain."
"3405230","3406410"," 2020 COVID crash."
"3407230","3410210"," With the normal stock market when rates are cut. "
"3411550","3413290"," That means they're going to front run."
"3413990","3417030"," If there's an end to rate increases, they're going to front run it."
"3417970","3420430"," They'll price that shit out 12 to 18 months. "
"3421170","3423650"," So you'll you guys understand that all that, right?"
"3424410","3424970"," They will price."
"3424990","3426630"," They will price in those rate cuts."
"3427610","3429310"," 12 to 18 months out, right?"
"3429530","3432050"," You will see the market roll over at that point. "
"3432710","3433670"," Highly likely."
"3434930","3436830"," Still a nice fat gap down below closed."
"3436830","3438210"," I haven't closed yet for a Monday. "
"3438710","3441530"," Come back in there interact with the one minute right now."
"3442230","3444570"," This would be a time for bulls to look for."
"3444570","3447110"," So we did retest the high here. "
"3447210","3447670"," You can see it."
"3448390","3449410"," Came back down, right?"
"3449650","3451310"," Here's the retest came back down."
"3451430","3452850"," We're going to be looking at that one minute chart. "
"3453310","3457350"," If the one minute can hold right here and start to build and hold the one minute, we're going to"
"3457350","3459910"," try to take another stab at least one more."
"3460790","3463550"," Target above is four 12 12."
"3466720","3470900"," So if you don't know what I'm talking about here, there has to be some changes to this program. "
"3470900","3472380"," Talk to you guys about something here."
"3474080","3476880"," We discussed something in this in this program."
"3478420","3481160"," I have to be more careful at this point. "
"3482140","3485060"," About what I'm doing and what you're doing."
"3485640","3491220"," So I have to stop telling you guys anything other than what I'm I have to be like, hey, I'm"
"3491220","3491740"," doing this."
"3492240","3496500"," You guys can't ever be like you guys have to ask me. "
"3497160","3500040"," What to do ever anymore."
"3500880","3503780"," I tell you guys that's like, this is a video game."
"3504020","3506920"," This is entertainment education purposes only. "
"3508700","3512630"," But I can't educate you guys."
"3512790","3513110"," That's legal."
"3513410","3513810"," That's fine. "
"3514670","3517170"," But the you got buys here."
"3517790","3522030"," If I was going to buy here, I'd be buying right here."
"3523830","3526470"," Some people like to have their stops up here. "
"3526490","3528630"," Some people like to have their stops down here."
"3529270","3532150"," They'll like to do an addition here, right?"
"3532410","3538860"," Maybe add right here to your thesis until it's until it's confirmed that bad."
"3539680","3539940"," Right?"
"3540220","3541120"," So you have an ad right here. "
"3542280","3543400"," Stop right here."
"3545200","3548040"," And you're looking for your next target above, right?"
"3548560","3549560"," And where is that?"
"3549800","3555540"," You know that you've got your first PT is 41056 or my first PT is 41056."
"3555540","3568880"," Next price target for me above is 41212 right"
"3568880","3569500"," up in there. "
"3570840","3575940"," There is some some velocity is starting to slow a little bit here."
"3577640","3578200"," Right?"
"3578560","3580900"," So some velocity is slowing right here."
"3581040","3584560"," So my confidence in this trade doing higher. "
"3585260","3588860"," I am because we've only we've only done this, right?"
"3589520","3592180"," We've only done this once, twice."
"3592640","3594400"," And usually the third one is the big boy."
"3597080","3600520"," But I know how to put risk on and I know how to manage my risk. "
"3600560","3601620"," I don't stay in the trade."
"3602080","3603280"," Some people won't do an ad."
"3603500","3604700"," They'll just do a stop here. "
"3605540","3605580"," Right?"
"3605680","3607900"," They'll just stop straight down below if there's liquidity break."
"3609300","3611160"," You might get a liquidity break here, right?"
"3611640","3613420"," Comes back up and holds and then goes higher."
"3614260","3616540"," So you kind of diamond-handing with your finger on the sell button. "
"3617440","3621140"," If you if you if you don't like your losses and you're like, hey, you know what?"
"3621820","3625500"," I'm going to take that trade down here and look for the next leg higher."
"3625840","3626820"," That makes sense too."
"3626900","3631720"," If you're like trying to be conservative in your approach to how you're taking your longs, they get"
"3631720","3632040"," all that. "
"3632780","3637840"," If you already made all your money down here, you know, I am who my captain captain paper hands,"
"3637840","3638180"," right?"
"3638660","3639820"," I take a trade right here."
"3640020","3641380"," I take the next trade right here."
"3641660","3642780"," And then I go, that's it. "
"3642900","3643480"," I'm done for the day."
"3643580","3645440"," I've taken all my money and I'm running them out of here."
"3645440","3645760"," I'm done. "
"3646060","3647020"," Got my money for the day."
"3647700","3649140"," And so I'm done for the day."
"3650820","3652440"," So you guys know how to trade this. "
"3652440","3656340"," You guys know how I trade here in the show and you know what it is above."
"3657420","3659720"," I'm going to look at Tesla in the background here."
"3660600","3661760"," You know, Tesla's doing. "
"3663860","3664540"," You got these."
"3664740","3665580"," Oh, oh, Tesla."
"3666700","3667260"," Oh, oh. "
"3668840","3669860"," Tesla's trying to win."
"3669900","3671020"," It's one minute right now."
"3671080","3672140"," Tesla's building a base. "
"3672660","3682520"," If Tesla can hold above 189.91. 189.91. Right now, Tesla"
"3682520","3688280"," can trade to 192.52 if they can win it to one minute."
"3689420","3693480"," So we'll keep an eye on Tesla right here and see if they can provide the legs that are needed"
"3693480","3695040"," for the next leg higher on the spy."
"3696880","3700180"," Tesla now, sweet, or just starting to win it's trade right here. "
"3700560","3714800"," That 189.98 is going to price target above of 192.49. Another price target above of 195.22. All"
"3714800","3714980"," right."
"3715020","3715200"," Hold on."
"3715420","3716520"," I'm going to take something in here. "
"3717080","3719100"," I'm going to take a quick break with you for you guys."
"3719320","3719420"," Okay."
"3719680","3720740"," So I'm going to leave you this here. "
"3721200","3722700"," Here's your buys or not yours."
"3722960","3723280"," Here's mine."
"3724160","3725740"," Here's my buy stops. "
"3727380","3727820"," Allegedly."
"3729890","3730410"," Here."
"3732130","3734810"," This is actually where my stops are down below. "
"3735690","3737350"," I exactly where I am."
"3743140","3744960"," So you guys exactly where I am."
"3749060","3750380"," Right there's my ad. "
"3752420","3754540"," And there's my price target above."
"3755640","3756420"," All right."
"3759260","3763220"," Let's look now at the fair and greed index 70 out of 100, which indicates greed. "
"3763560","3767400"," While the crypto fair and greed index is 48 out of 100, which indicates neutral."
"3768620","3769340"," There we go."
"3769500","3770920"," Move those over so you guys can see them. "
"3771740","3772260"," All right."
"3772360","3772640"," Take it away."
"3772780","3773620"," Quick phone call here. "
"3774420","3778180"," Give me just a few seconds and I'll get back with you guys in just a moment."
"3778740","3779980"," And I'll mess with the."
"3780540","3781040"," Hold on. "
"3781120","3782420"," I'm going to mess with this before you real quick."
"3792640","3793340"," There we go."
"3793340","3793920"," Right there. "
"3796320","3797260"," Just one moment here."
"4330410","4331250"," Oh, yeah, baby."
"4336410","4339430"," You guys like making money with the old Captain Jim James here?"
"4342810","4343910"," You guys hear me?"
"4345130","4346710"," If you guys can't see me speak. "
"4347110","4350550"," If you guys can't see me or hear me speak in the microphones because I was on a phone call."
"4352170","4353450"," I was in a quick."
"4353630","4354190"," Quick phone. "
"4354270","4355490"," He isn't actually lose audio."
"4355730","4356230"," Take a quick break."
"4357130","4361870"," Now trading for 10 79 breaking through our two resistance. "
"4362630","4369490"," Now looking above to the next round of sellers, the scene of the crime above the first location or"
"4369490","4372210"," the first second scene of the crime is for 12 12."
"4372650","4374830"," We have another scene of the crime above that."
"4375170","4376510"," We're not even there yet. "
"4376930","4382430"," This is second PT above here for 13 32 right up here."
"4382450","4383810"," This is another PT above."
"4386550","4391510"," So we'll put the put another big PT call these the H lines, right?"
"4392210","4393810"," Got the H lines up here. "
"4394290","4400470"," More scenes of the crime above here for 12 12 12 for 13 20."
"4404640","4405600"," How are y'all doing?"
"4407760","4408880"," Lord Pentec, good morning."
"4409040","4409440"," How are you?"
"4409640","4410380"," Chan, good morning. "
"4410540","4410900"," How are you?"
"4411080","4411780"," Hack, hack, good morning."
"4411900","4412300"," How are you?"
"4412900","4413260"," Winky."
"4413460","4413900"," How are you?"
"4417780","4419280"," Who else is in here this morning?"
"4419740","4421080"," Oh, yeah, baby. "
"4422420","4423180"," Yeah, I wasn't."
"4423480","4424600"," I had to take a quick break."
"4425620","4427600"," I have to take the touch. "
"4428280","4432760"," I'm trying to tell my, just so you guys know I got to make some changes here."
"4435420","4438000"," I spend a lot of, I do a lot of streaming."
"4438600","4439140"," So I do this. "
"4439380","4440040"," Oh, yeah."
"4440620","4442980"," A little bit of resistance coming a little bit of resistance here."
"4444620","4445640"," Coming into a checkpoint. "
"4446860","4447260"," Okay."
"4447440","4450380"," So all we need here, all we need right now, right?"
"4450580","4452060"," So you could take some money off right here."
"4452220","4452420"," Okay. "
"4453160","4454040"," Just heads up here."
"4454100","4456480"," You could take a little bit of a, a little bit of a checkpoint here."
"4458280","4460020"," Come into a little bit of a checkpoint. "
"4460480","4461580"," So you can always take some money here."
"4461580","4463780"," We only need the new high, right?"
"4463980","4464740"," Remember what I said to you earlier?"
"4465260","4466280"," We get the new high."
"4466900","4469100"," We can always come back down here. "
"4470360","4472840"," And then you get the next leg higher right here, right?"
"4474200","4475760"," Yeah, I was going to say what I was saying here."
"4476860","4480000"," So you just need to get that interaction with that one minute again."
"4481500","4483340"," So you can see us tagging it right now. "
"4484200","4487220"," You're going to be looking for your next buy above here."
"4488860","4489300"," Right?"
"4489520","4490260"," You're going to see this."
"4490260","4493400"," You want, you want old Captain Jim's going to snap another line here. "
"4497930","4500210"," So we're going to snap a quick little line right here."
"4509740","4511360"," So we're going to do white right there."
"4511580","4515260"," We're going to do, no, no, no, no, no, no, no, no. "
"4515320","4515960"," That yellow."
"4518180","4520620"," We're going to make that a little white line right there."
"4521080","4521120"," Right?"
"4521280","4522960"," We're going to do that one a little bit like that right there. "
"4524460","4526160"," We're going to look for your next one right here."
"4526340","4527140"," Price target hit."
"4527360","4528240"," We're going to get rid of that one. "
"4529780","4531260"," You can see that on book map."
"4531260","4534500"," And we're going to be looking for our PT one above."
"4536700","4539160"," We're going to raise our ads up, right?"
"4539460","4540660"," Our stops up, right?"
"4541040","4543620"," Maybe you maybe you want to raise your stops up right here. "
"4544320","4547640"," If that's what you want to do, you put the stops there so you don't lose any money."
"4549820","4550120"," Right?"
"4557380","4559540"," You had another buy line down here, maybe."
"4564150","4565530"," Change that out a little bit. "
"4567750","4569290"," Now tag four, eleven, oh two."
"4570930","4573850"," A little bit of a parking job going on there."
"4573850","4575550"," You can kind of see a little wave of sellers. "
"4575930","4577330"," You want to see some consolidation?"
"4577870","4579510"," We'll say it one more time for you this morning."
"4580210","4580450"," Right?"
"4580970","4582070"," Come down here, consolidate."
"4582490","4585810"," You want to hold the one minute and you need to get a new high. "
"4586050","4589730"," So so far we have not failed, not failed to get a new high."
"4590170","4591850"," We have not failed to get a new high."
"4592870","4598190"," If we do see a failure of a new high off the one minute, we're going to then take some"
"4598190","4603660"," money off the table because we know we're losing some velocity. "
"4609120","4609720"," All right."
"4609900","4614940"," We're going to move this over here or something the other way."
"4617100","4619580"," Put that over there for you so you can see the PT above. "
"4622640","4623800"," Trend day, baby."
"4627060","4627760"," Trend day."
"4628180","4632060"," And this is PT one, not two, so we'll write one so you can see it. "
"4640730","4641870"," Right there for you."
"4651900","4653820"," You guys like the blue green?"
"4657190","4658590"," You guys all happy out there?"
"4660610","4661290"," What's the call?"
"4661290","4665210"," You got to make those EMAs back to blue for 10 big OI watching for retrace first."
"4665610","4667510"," Kind of make sure you're treating it through water, water, water. "
"4667750","4670730"," Yeah, I got to do I got to do a couple of things."
"4671030","4675290"," My throat gets all jacked up and then I'm streaming for like seven, eight hours."
"4676310","4680130"," I'm not taking like a 15 minute break and a half an hour break for lunch. "
"4680130","4684170"," And then I need to do more self care in the background."
"4685010","4686930"," That sounds unmanly and stuff, but."
"4689330","4694670"," The work after do in the background that you guys don't see and then the production work after do. "
"4695410","4698430"," There's another like two, three hours on top of all that."
"4698550","4699490"," So it's like a 10 hour day."
"4700470","4704010"," And then the other stuff that we're doing in the background is another two or three hours. "
"4704370","4709510"," And then some of you guys out there, I spent time with you on the phone when I can."
"4710530","4714270"," I get phone calls DMS. I got a check and emails. "
"4714270","4717430"," I got a check and development stuff."
"4717590","4718410"," I got a check in the background."
"4718410","4719370"," They're going to wife and daughters. "
"4720750","4723010"," So it just gets really, really hectic."
"4723290","4725050"," And then, of course, I had a crash at some point."
"4728950","4731750"," I'm trying to get a lot of stuff done, but it really did feel. "
"4732830","4738170"," It really did feel good this past week to see that the stuff you guys have got coming your way."
"4738350","4739110"," I saw some stuff."
"4739990","4745670"," I saw some tools this past week on Thursday, Friday. "
"4747110","4748430"," They're going to blow your face off."
"4748950","4750190"," They're going to blow your face off."
"4750190","4751030"," They're going to blow your face off. "
"4753790","4754230"," Unreal."
"4754650","4755470"," Unreal stuff."
"4756030","4757370"," This stuff goes against. "
"4758690","4760190"," So I can't describe."
"4760630","4761950"," I'm not going to describe what I'm here."
"4762670","4765450"," I want to try to describe one of them to you without giving it away. "
"4767500","4770760"," So one of these are two of these tools."
"4771160","4771940"," I think it's two of them."
"4772580","4781820"," Two of the tools that I was given a preview of had shows"
"4781820","4788880"," what you're fed on the news media and social media. "
"4789240","4796580"," So social media, news media, what you consume, narratives that you're given."
"4796580","4799640"," And what you're told."
"4801400","4803520"," Oh, yeah, baby. "
"4803940","4805600"," Oh, yeah."
"4806460","4807320"," Hold on."
"4807400","4808260"," You're going to look at my shit. "
"4808740","4810080"," Come on back over here."
"4811580","4813160"," Because I can't give this away."
"4813160","4822700"," But basically, some very strongly held narratives and viewpoints by both bulls and bears. "
"4824260","4832080"," Some narratives that bulls and bears are fed and narratives that both tend to agree on."
"4834610","4835890"," Well, this is cool."
"4836190","4837590"," I can't give it away right now. "
"4837950","4839890"," I'm under a non-disclosure."
"4841430","4846710"," But the facts are that this is not true."
"4847870","4849730"," And so it's fascinating. "
"4850090","4857390"," So it's in this information is clear and concise and in quote unquote, dumb down."
"4858970","4860730"," So which is my favorite information."
"4861210","4861750"," I always like. "
"4862150","4863970"," I always like dumb down."
"4864190","4867510"," I never like to see or consume or."
"4868130","4868670"," All right. "
"4868870","4869050"," I don't."
"4869250","4871210"," I like the data sets in the background."
"4871650","4871890"," I like. "
"4871890","4873210"," I like to."
"4874550","4876890"," Like, you know, it was done well."
"4877770","4879110"," Jedi Marcus, right. "
"4880650","4882870"," Was able to simply explain."
"4884090","4885250"," How he trades."
